Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
359,1.0,0.47974977,0.010394634,0.010394634,4.72216690417201e-05,0.4986185039534996,1.5411012778608582,0.005682819800494344,1316.121864875006,0
360,1.0,0.4752509,0.005512500000000001,0.005512500000000001,0.00012537453152116216,0.4983306240229685,0.0,0.00574570465398776,1316.6260665782145,0
361,1.0,0.47980088,0.010394634,0.010394634,0.0025510168169337747,0.4976150199385246,1.6155264357350931,0.02156655365270951,1318.7633256043578,0
362,1.0,0.47528023,0.005512500000000001,0.005512500000000001,2.9500211712806746e-05,0.4967686504440358,1.8907520985409048,0.005837684223510501,1321.156713537778,0
363,1.0,0.4793815,0.005512500000000001,0.005512500000000001,0.00017959554108449408,0.496452424075005,1.5041392062991386,0.006058007214465462,1323.1635427709077,0
364,1.0,0.4766019,0.010394634,0.010394634,0.001151506759222466,0.4955836708977872,1.6282954398411034,0.015431641945579552,1325.3040050303514,0
365,1.0,0.47816268,0.010394634,0.010394634,2.3361735830866544e-05,0.4947266084383184,1.7189860284862037,0.005443532750782935,1327.5231845617625,0
366,1.0,0.47609138,0.005512500000000001,0.005512500000000001,0.00018612537565466784,0.49442483909613877,1.3931758533335556,0.005720401255178308,1329.416691780823,0
367,1.0,0.47505948,0.010394634,0.010394634,2.6994848019030197e-05,0.49334125776708987,1.4791458409282376,0.0052170334686355,1331.394422907835,0
368,1.0,0.47940075,0.005512500000000001,0.005512500000000001,0.007388161933608342,0.494063781141241,0.0,0.03224840055754001,1331.9281232514672,0
369,1.0,0.476434,0.010394634,0.010394634,0.0011873353831025179,0.4936892504863325,1.4722498000667572,0.014861685549861758,1333.9101113229533,0
370,1.0,0.47930706,0.00525,0.00525,0.001611708804544555,0.49359234007569636,1.4976805018343275,0.017007228562350315,1335.92000310223,0
371,1.0,0.4749124,0.010394634,0.010394634,0.0011375336340328614,0.4933872166420852,1.4685374934411877,0.020680816692238355,1337.9037461626397,0
372,1.0,0.47654486,0.010394634,0.010394634,0.0011317469408698118,0.49301528443599035,1.4411206381923685,0.015918464915370873,1339.8549322971242,0
373,1.0,0.47736564,0.005512500000000001,0.005512500000000001,0.0010864922728330638,0.4929345715498863,1.4271975278263778,0.014123830339062985,1341.7902747191124,0
374,1.0,0.47669086,0.010394634,0.010394634,2.1619029005207803e-05,0.49195936770414184,1.3970180351248918,0.0054497004018352335,1343.6847234413722,0
375,1.0,0.4774552,0.0075949614188100065,0.0075949614188100065,4.416444136922431e-05,0.49138403258803376,1.3747663022787473,0.005151515325603316,1345.5560694560058,0
376,1.0,0.47547925,0.010394634,0.010394634,2.4969308975432503e-05,0.4904460283599078,0.0,0.005390432871888907,1346.0519308865466,0
377,1.0,0.4773571,0.007243240620008385,0.007243240620008385,4.782505232270351e-05,0.48989817448592404,0.0,0.005189062315584349,1346.5470659484006,0
378,1.0,0.47535068,0.010394634,0.010394634,0.0011982861971321184,0.48935906952967684,0.0,0.01476878592493972,1347.0523920900523,0
379,1.0,0.47849515,0.010394634,0.010394634,1.652822191314457e-05,0.4885438891511864,0.0,0.0052122810121311225,1347.5461647884376,0
380,1.0,0.47701454,0.010394634,0.010394634,1.6949896948566984e-05,0.48773063088580876,0.0,0.005214229007679957,1348.039126598228,0
381,1.0,0.47698277,0.010394634,0.010394634,1.6326101763384194e-05,0.4869228048289578,0.0,0.005207486368347884,1348.531273215527,0
382,1.0,0.47691095,0.010394634,0.010394634,1.5829010395491343e-05,0.4861335278450257,0.0,0.005196474052909777,1349.0226190464355,0
383,1.0,0.47684014,0.010394634,0.010394634,0.0011009274413997052,0.48589398634571856,0.0,0.014367148208595984,1349.5239811084311,0
384,1.0,0.47579134,0.010394634,0.010394634,1.6000632426536564e-05,0.48499537417734606,0.0,0.005360605337960864,1350.014353088579,0
385,1.0,0.47490343,0.010394634,0.010394634,0.0037499932877420325,0.4852393088708758,0.0,0.023756250394124278,1350.5270986411317,0
386,1.0,0.47975802,0.010394634,0.010394634,3.362652150816962e-05,0.48436702180242586,0.0,0.005352533268094413,1351.0168518227238,0
387,1.0,0.4748687,0.010394634,0.010394634,1.6443118139850545e-05,0.48379526538109446,0.0,0.004943269621161526,1351.5056068008441,0
388,1.0,0.4748503,0.010394634,0.010394634,1.519456804474254e-05,0.48323891967887456,0.0,0.0049339695385178664,1351.9937948846296,0
389,1.0,0.4748491,0.010394634,0.010394634,1.4968453417633774e-05,0.4826867478074925,0.0,0.004926243790882092,1352.4814228446814,0
390,1.0,0.4748478,0.010394634,0.010394634,1.4097776366399804e-05,0.48213318366968666,0.0,0.004928219187071908,1352.9684983453146,0
391,1.0,0.4748481,0.010394634,0.010394634,1.3836803910974734e-05,0.48158524278518516,0.0,0.004919092464934775,1353.4550165173687,0
392,1.0,0.4748479,0.010394634,0.010394634,1.3479360587957736e-05,0.4810541825513357,0.0,0.004893102313024781,1353.9409772815936,0
393,1.0,0.4748477,0.010394634,0.010394634,0.0010752298558471777,0.48097752007824834,0.0,0.013993256827708283,1354.4370232883555,0
394,1.0,0.47485453,0.010394634,0.010394634,1.1996183949221352e-05,0.4803541662152586,1.3697271580827053,0.005054190323178084,1356.2921707991607,0
395,1.0,0.47484672,0.010394634,0.010394634,1.2511077665758484e-05,0.4798386217032642,1.391924416307428,0.004879154473285892,1358.1688255027223,0
396,1.0,0.4748511,0.010394634,0.010394634,1.2074118743372772e-05,0.479324874066035,1.4105162507923752,0.004874110317903559,1360.0635528120174,0
397,1.0,0.474854,0.010394634,0.010394634,1.1643065870580146e-05,0.478815386111887,1.4258246311711025,0.0048663568331954584,1361.9730708291995,0
398,1.0,0.47485718,0.010394634,0.010394634,1.1332213202060569e-05,0.47831015327866216,1.4377038769926327,0.004859106840312314,1363.8939552985244,0
399,1.0,0.47486097,0.010394634,0.010394634,1.1023123883996682e-05,0.47780916869113094,1.4461104926837836,0.0048518649603818235,1365.8227378479835,0
400,1.0,0.47486496,0.010394634,0.010394634,1.0714411703779934e-05,0.47731244534784356,1.451022744484693,0.004844691867679809,1367.7559284440954,0
401,1.0,0.474869,0.010394634,0.010394634,1.040662121211107e-05,0.47682000640227495,1.4524520667009997,0.004837580004329593,1369.6900485038243,0
402,1.0,0.47487307,0.010394634,0.010394634,1.0100191565451371e-05,0.4763318856043137,1.450440492151113,0.004830531596417455,1371.6216615133676,0
403,1.0,0.4748769,0.010394634,0.010394634,9.795572468946645e-06,0.4758481262443819,1.4450595009944298,0.004823547578473177,1373.5474024837574,0
404,1.0,0.4748804,0.010394634,0.010394634,9.493231690362083e-06,0.4753687802240985,1.4364081036806653,0.004816629171557419,1375.4640054900653,0
405,1.0,0.47488338,0.010394634,0.010394634,0.0010292801170287203,0.47528847218006876,1.6960767820059575,0.014330074438534783,1377.650730098807,0
406,1.0,0.4745842,0.005512500000000001,0.005512500000000001,0.0003359586533351554,0.47584885219492795,0.0,0.005290963237916147,1378.132205872893,0
407,1.0,0.47414973,0.010394634,0.010394634,1.0661690043959695e-05,0.4750321933943563,0.0,0.004993739673166264,1378.6122424676507,0
408,1.0,0.47488457,0.010394634,0.010394634,8.312871834220292e-06,0.4745720202007747,0.0,0.004810856554511302,1379.091633657278,0
409,1.0,0.47488037,0.010394634,0.010394634,8.193568830307052e-06,0.4741077488006399,0.0,0.004804139024719761,1379.570553738672,0
410,1.0,0.47487622,0.010394634,0.010394634,0.001004426834899112,0.4738330092652562,0.0,0.014164530245701181,1380.0595557050178,0
411,1.0,0.47514093,0.010394634,0.010394634,0.000875419585578545,0.47374974041544055,0.0,0.01589597948862904,1380.5500768445074,0
412,1.0,0.47789708,0.010394634,0.010394634,8.225739138483248e-06,0.4730481956659862,0.0,0.005155171060971939,1381.0282884369735,0
413,1.0,0.47444582,0.010394634,0.010394634,5.673221741639266e-06,0.4725301123767525,0.0,0.004879013519748387,1381.5057032360917,0
414,1.0,0.47484767,0.010394634,0.010394634,6.822582859519403e-06,0.4720784673220836,0.0,0.004776308171939565,1381.9825648341687,0
415,1.0,0.4750908,0.010394634,0.010394634,1.634626480750926e-05,0.47176371777922316,0.0,0.004570459738101693,1382.458915357951,0
416,1.0,0.47894338,0.010394634,0.010394634,2.4307363404271776e-05,0.4710374854465861,0.0,0.005203003652627626,1382.9351801544135,0
417,1.0,0.4789657,0.010394634,0.010394634,2.5107709688835722e-05,0.47037234252527815,0.0,0.005101869419189007,1383.4106794740676,0
418,1.0,0.478925,0.010394634,0.010394634,0.0011060314394790761,0.47009205664158515,1.530279162217458,0.014353630209654411,1385.4265103545758,0
419,1.0,0.47874346,0.005512500000000001,0.005512500000000001,7.686657721746132e-05,0.4695613968831953,1.719949479437507,0.005519509083547341,1387.6216176065573,0
420,1.0,0.47690856,0.005512500000000001,0.005512500000000001,3.359167496612498e-05,0.4688926898322044,0.0,0.005665987857026738,1388.0962098759214,0
421,1.0,0.47586435,0.010394634,0.010394634,1.67542485709274e-05,0.4679700913905322,0.0,0.005217995459074015,1388.5694147170195,0
422,1.0,0.4789352,0.010394634,0.010394634,2.035902262174432e-05,0.46727509939962,0.0,0.005150149287298076,1389.041860324729,0
423,1.0,0.47686446,0.010394634,0.010394634,0.000996557924260865,0.46689961238815264,0.0,0.014688030640435109,1389.524444525682,0
424,1.0,0.47515598,0.010394634,0.010394634,1.876860222744991e-05,0.46614396529777347,0.0,0.005237456434588997,1389.9958447160166,0
425,1.0,0.47884816,0.010394634,0.010394634,1.8002338961683278e-05,0.4654693351925264,0.0,0.005120049819502478,1390.4664521033676,0
426,1.0,0.47887015,0.010394634,0.010394634,0.001111577760950213,0.46517211042800977,0.0,0.014525910243734202,1390.9472617018002,0
427,1.0,0.4780286,0.010394634,0.010394634,0.007610715038224668,0.46604088896040113,0.0,0.03401656092344865,1391.4549298667223,0
428,1.0,0.47905406,0.010394634,0.010394634,0.003751663599546483,0.4659487201702717,0.0,0.02910221070829312,1391.9537324612004,0
429,1.0,0.47923744,0.010394634,0.010394634,2.3017516040492266e-05,0.46540886183583896,0.0,0.004925065988280121,1392.4240894065406,0
430,1.0,0.47615442,0.010394634,0.010394634,9.816911232962874e-06,0.4647005847006894,0.0,0.005170743084322602,1392.8939705512369,0
431,1.0,0.4786198,0.010394634,0.010394634,1.9518557619395616e-05,0.4640917696636915,0.0,0.00502912161952431,1393.3631109610776,0
432,1.0,0.47862625,0.010394634,0.010394634,1.77455529431588e-05,0.4635067514504752,0.0,0.005003719989447659,1393.8316391780704,0
433,1.0,0.47616905,0.010394634,0.010394634,8.120911633215886e-06,0.46282364524450376,0.0,0.005145878679402326,1394.299616822906,0
434,1.0,0.47610044,0.010394634,0.010394634,7.89207382532684e-06,0.4621462653616689,0.0,0.005138042614511269,1394.766909022956,0
435,1.0,0.4785297,0.010394634,0.010394634,1.6535647512473476e-05,0.4615756846248332,0.0,0.004995947933502681,1395.2334971911619,0
436,1.0,0.47855482,0.010394634,0.010394634,1.4969613232889709e-05,0.46102755164147696,0.0,0.004971096059735045,1395.6995108084764,0
437,1.0,0.47601938,0.010394634,0.010394634,6.566044046863953e-06,0.4603815270088223,0.0,0.005113677537404679,1396.1650125790666,0
438,1.0,0.47595274,0.010394634,0.010394634,6.452895395474303e-06,0.45974971685837485,0.0,0.0051064305195828,1396.62987517934,0
439,1.0,0.475914,0.010394634,0.010394634,6.198085957869653e-06,0.4591312730972436,0.0,0.005098219857097839,1397.0941108703803,0
440,1.0,0.47587702,0.010394634,0.010394634,5.97378260934561e-06,0.4585210435017708,0.0,0.005090164467862463,1397.5577280521325,0
441,1.0,0.4758408,0.010394634,0.010394634,5.7689739318483075e-06,0.4579188958481193,0.0,0.005082283807628881,1398.0207350007622,0
442,1.0,0.4758064,0.010394634,0.010394634,5.5546951946726455e-06,0.45732480997622754,0.0,0.005074440956538214,1398.4831398063902,0
443,1.0,0.475772,0.010394634,0.010394634,5.349114739030972e-06,0.45673870692389396,0.0,0.005066713111505183,1398.9449505755404,0
444,1.0,0.47573864,0.010394634,0.010394634,5.150391540364587e-06,0.456160513373004,0.0,0.005059093985602644,1399.4061753332905,0
445,1.0,0.47570622,0.010394634,0.010394634,4.9585892886957354e-06,0.45559015509818335,0.0,0.005051583427793013,1399.8668220304057,0
446,1.0,0.4756748,0.010394634,0.010394634,4.7735751722859215e-06,0.4550275582501076,0.0,0.00504418046615387,1400.326898542697,0
447,1.0,0.47564432,0.010394634,0.010394634,0.0008958472530568557,0.45496013019279735,0.0,0.014344844571151314,1400.797099364714,0
448,1.0,0.47837943,0.010394634,0.010394634,1.0279976118237996e-05,0.45442333993371115,0.0,0.005014143450886712,1401.2565471280748,0
449,1.0,0.47542787,0.010394634,0.010394634,1.1497677868796179e-05,0.4539971623600943,0.0,0.004855948898209496,1401.715411737011,0
450,1.0,0.4756877,0.010394634,0.010394634,4.035945619455563e-06,0.45346089745069956,0.0,0.005019246415326515,1402.1738959168226,0
451,1.0,0.4752388,0.010394634,0.010394634,0.001056780474283879,0.4534226826941444,0.0,0.014181117950441269,1402.6425564979415,0
452,1.0,0.4749323,0.010394634,0.010394634,4.0168185866523235e-06,0.4530598312619982,0.0,0.004777047686910012,1403.100397393709,0
453,1.0,0.47758758,0.010394634,0.010394634,3.0144503829991727e-06,0.4526891596429707,0.0,0.004779321443106464,1403.5578688892456,0
454,1.0,0.4749988,0.010394634,0.010394634,2.5483680486065067e-06,0.4523146387922629,0.0,0.004790983935724882,1404.0149770603416,0
455,1.0,0.47739732,0.010394634,0.010394634,0.0008674198933132061,0.4524483208862775,0.0,0.014337346719036154,1404.4826301478402,0
456,1.0,0.47643107,0.010394634,0.010394634,0.000968227702722967,0.4522918090849002,0.0,0.015257955624444625,1404.9511481402521,0
457,1.0,0.4751268,0.010394634,0.010394634,3.854530029146806e-06,0.4518947925380805,0.0,0.004816836299116987,1405.4078636236193,0
458,1.0,0.4752542,0.010394634,0.010394634,1.0788368057541437e-05,0.4515166053546309,0.0,0.004797475777622489,1405.8641884931196,0
459,1.0,0.47502235,0.010394634,0.010394634,8.352476001118625e-07,0.4511653206169468,0.0,0.004758300406017604,1406.3201129493902,0
460,1.0,0.47888353,0.010394634,0.010394634,2.5527303776929976e-06,0.45062253628212523,0.0,0.005041592086957062,1406.7757796304898,0
461,1.0,0.47496322,0.010394634,0.010394634,1.0296755757456017e-06,0.4502838055733773,0.0,0.004745631610466068,1407.2308100973491,0
462,1.0,0.47886443,0.010394634,0.010394634,2.3974766074521583e-06,0.4497528888092613,0.0,0.0050305483863832745,1407.6855959320214,0
463,1.0,0.47495508,0.010394634,0.010394634,9.822152655261433e-07,0.44942597315782074,0.0,0.004734674976151374,1408.1397575623707,0
464,1.0,0.47884637,0.010394634,0.010394634,2.2942990206513616e-06,0.4489066673694012,0.0,0.005019844879517756,1408.5936863689187,0
465,1.0,0.4749493,0.010394634,0.010394634,9.352663245916481e-07,0.44859125007123146,0.0,0.004724138670263953,1409.0470026929265,0
466,1.0,0.47882843,0.010394634,0.010394634,2.200407733822937e-06,0.4480833062001126,0.0,0.0050094595163726816,1409.5000976590507,0
467,1.0,0.47494555,0.010394634,0.010394634,8.942647208571182e-07,0.44777913248025475,0.0,0.004713924825973341,1409.9525916106215,0
468,1.0,0.47881055,0.010394634,0.010394634,2.1153763830947534e-06,0.4472822980344394,0.0,0.004999390960244788,1410.4048754149926,0
469,1.0,0.47494364,0.010394634,0.010394634,8.589239428435879e-07,0.4469891145848142,0.0,0.004704025166212675,1410.8565694136676,0
470,1.0,0.47879285,0.010394634,0.010394634,2.0556016301419263e-06,0.44650302558234317,0.0,0.004989786410727678,1411.3080642812622,0
471,1.0,0.47494352,0.010394634,0.010394634,8.435661708536957e-07,0.4462204972023752,0.0,0.004694639468244173,1411.758980261499,0
472,1.0,0.47877508,0.010394634,0.010394634,1.9912337974344167e-06,0.4457450350250322,0.0,0.004980397208043757,1412.2097076849657,0
473,1.0,0.47494483,0.010394634,0.010394634,1.2544938721228234e-06,0.4454668764565488,0.0,0.004696586548126045,1412.6598724024643,0
474,1.0,0.47877702,0.010394634,0.010394634,1.8036365623094313e-06,0.44500208371986416,0.0,0.004970741787749488,1413.1098470316085,0
475,1.0,0.47494543,0.010394634,0.010394634,0.0008543927505972892,0.4452051347411075,0.0,0.014221788004202278,1413.5701283471044,0
476,1.0,0.47846365,0.010394634,0.010394634,3.7017221163756225e-06,0.4447841102155109,0.0,0.004919925602545192,1414.0198360846446,0
477,1.0,0.47609597,0.010394634,0.010394634,1.9868333313433068e-06,0.4444155060482875,0.0,0.004840203692812301,1414.469093781219,0
478,1.0,0.4760025,0.010394634,0.010394634,2.078097679709306e-06,0.444044203286893,0.0,0.004846842071541329,1414.9179869046752,0
479,1.0,0.4759846,0.010394634,0.010394634,0.0008709900273535085,0.44405298884201366,0.0,0.014280941053934001,1415.3771918245984,0
480,1.0,0.47812226,0.010394634,0.010394634,4.78138608958427e-06,0.4436225619696525,0.0,0.004939534670182711,1415.8257587026244,0
481,1.0,0.47874838,0.010394634,0.010394634,1.7363102316611035e-06,0.4431832090630923,0.0,0.004947253164931453,1416.2738909011628,0
482,1.0,0.4787168,0.010394634,0.010394634,1.8637414690898541e-06,0.44275026670980255,0.0,0.004941347971010529,1416.721584379585,0
483,1.0,0.47870246,0.010394634,0.010394634,1.8297404868694596e-06,0.44232375663446943,0.0,0.004936223669064731,1417.168846189629,0
484,1.0,0.47869298,0.010394634,0.010394634,1.8136824532165769e-06,0.4419033893715047,0.0,0.004931089555350086,1417.6156824822383,0
485,1.0,0.47868448,0.010394634,0.010394634,0.0008410643262548357,0.44209806744129915,0.0,0.014296950747199014,1418.072918564753,0
486,1.0,0.4782025,0.010394634,0.010394634,4.340145471779347e-06,0.4416769320795852,0.0,0.004913310062870553,1418.519513147041,0
487,1.0,0.47754452,0.010394634,0.010394634,3.156641580712231e-06,0.44132449808447216,0.0,0.004809461808377481,1418.9656502635753,0
488,1.0,0.47861055,0.010394634,0.010394634,1.9552819640770516e-06,0.4408962433033793,0.0,0.004917437746046572,1419.4114658999067,0
489,1.0,0.47860923,0.010394634,0.010394634,2.0199996472509664e-06,0.44047319499256243,0.0,0.004912230985260921,1419.8568533458842,0
490,1.0,0.47858536,0.010394634,0.010394634,1.959078986482301e-06,0.4400555886743964,0.0,0.004906847923298172,1420.3018177415609,0
491,1.0,0.47857386,0.010394634,0.010394634,1.923679446074569e-06,0.4396432997219508,0.0,0.0049015959417043654,1420.7463645609039,0
492,1.0,0.47855937,0.010394634,0.010394634,1.8851216002273879e-06,0.4392362715754625,0.0,0.004896403828274872,1421.1904991214292,0
493,1.0,0.47854415,0.010394634,0.010394634,1.8480187413529076e-06,0.4388344403729343,0.0,0.004891278175877355,1421.6342266879967,0
494,1.0,0.4785277,0.010394634,0.010394634,1.8116551331310872e-06,0.438437744107575,0.0,0.004886217227708381,1422.0775524609871,0
495,1.0,0.4785099,0.010394634,0.010394634,1.7765815056376263e-06,0.4380461190237166,0.0,0.004881223439885192,1422.5204815800323,0
496,1.0,0.478491,0.010394634,0.010394634,1.7417824253083122e-06,0.43765950690949007,0.0,0.004876289958605492,1422.9630191186827,0
497,1.0,0.47847027,0.010394634,0.010394634,0.00091823238585861,0.43780753963503627,0.0,0.014069885083634315,1423.4158147757873,0
498,1.0,0.4790156,0.010394634,0.010394634,3.2737176269326475e-06,0.43750393214151617,0.0,0.004770468383011385,1423.8580924500295,0
499,1.0,0.47833985,0.010394634,0.010394634,1.623095765063402e-06,0.4371223821476624,0.0,0.004869488828178741,1424.300085944101,0
500,1.0,0.47814137,0.010394634,0.010394634,0.0008750483980617107,0.4371274803103575,0.0,0.014282341658372584,1424.752370814468,0
501,1.0,0.4773861,0.010394634,0.010394634,3.026368570593086e-06,0.4367545854094244,0.0,0.00486612578656387,1425.1939945520326,0
502,1.0,0.47805244,0.010394634,0.010394634,1.6000909593019286e-06,0.4363822666380952,0.0,0.004859701171574225,1425.635238119933,0
503,1.0,0.47798502,0.010394634,0.010394634,1.6042696916614e-06,0.4360150462876397,0.0,0.0048544413980140646,1426.0761092118885,0
504,1.0,0.47795048,0.010394634,0.010394634,1.5694456496717878e-06,0.43565257929095397,0.0,0.004849807127184527,1426.5166131677522,0
505,1.0,0.47791368,0.010394634,0.010394634,1.5415344354754325e-06,0.435294790573886,0.0,0.004845248966538017,1426.956754748827,0
506,1.0,0.4778756,0.010394634,0.010394634,1.5133441085660934e-06,0.4349416261362903,0.0,0.004840747059298699,1427.3965386353668,0
507,1.0,0.47783569,0.010394634,0.010394634,1.4859434099781745e-06,0.43459302971883096,0.0,0.004836303224521205,1427.8359694542535,0
508,1.0,0.477794,0.010394634,0.010394634,1.4591479418683342e-06,0.43424894614807275,0.0,0.004831916374467588,1428.2750517759239,0
509,1.0,0.47775066,0.010394634,0.010394634,1.4329733109653624e-06,0.4339093208047226,0.0,0.004827585891721317,1428.7137901155936,0
510,1.0,0.4777057,0.010394634,0.010394634,1.4074031940511316e-06,0.43357409969616295,0.0,0.004823311098278489,1429.1521889337912,0
511,1.0,0.4776591,0.010394634,0.010394634,1.3824266156778726e-06,0.43324322943729937,0.0,0.0048190913338845235,1429.590252636989,0
512,1.0,0.47761098,0.010394634,0.010394634,1.358031931216231e-06,0.43291665724569084,0.0,0.004814925944136062,1430.0279855782107,0
513,1.0,0.4775615,0.010394634,0.010394634,1.3133020034222124e-06,0.43259446938111995,0.0,0.004810628798861856,1430.4653919896928,0
514,1.0,0.47751057,0.010394634,0.010394634,1.2929929983826153e-06,0.4322764708669848,0.0,0.0048065771394040875,1430.9024763306923,0
515,1.0,0.4774586,0.010394634,0.010394634,1.2706429444242463e-06,0.4319626138598137,0.0,0.0048025767422436565,1431.3392427919373,0
516,1.0,0.47740552,0.010394634,0.010394634,0.0008414881985249595,0.4322208663369012,0.0,0.014203910563462674,1431.7865090570363,0
517,1.0,0.47572446,0.010394634,0.010394634,4.949456895842757e-06,0.4319157514127536,0.0,0.004799012330247431,1432.2232287702361,0
518,1.0,0.47721192,0.010394634,0.010394634,1.258361176012901e-06,0.4316048946798856,0.0,0.004798345788251829,1432.6596332690654,0
519,1.0,0.47711417,0.010394634,0.010394634,0.0008395503341651281,0.43191222961469244,0.0,0.014124141298637967,1433.1065091903129,0
520,1.0,0.47647142,0.010394634,0.010394634,4.147010692707065e-06,0.4316052307500824,0.0,0.004799580858582437,1433.5429181489321,0
521,1.0,0.47683293,0.010394634,0.010394634,1.6089715188176993e-06,0.4312968714768457,0.0,0.004793594282257597,1433.9790102236627,0
522,1.0,0.4768727,0.010394634,0.010394634,1.7148705039113523e-06,0.4309926067485845,0.0,0.004789330989251975,1434.414793876271,0
523,1.0,0.4767902,0.010394634,0.010394634,1.672525683418852e-06,0.4306923150129385,0.0,0.004785538204151934,1434.8502734020137,0
524,1.0,0.47673577,0.010394634,0.010394634,1.6457828090213124e-06,0.4303959364880484,0.0,0.004781783822749168,1435.2854527681072,0
525,1.0,0.4766761,0.010394634,0.010394634,1.6146334059632195e-06,0.4301035044074195,0.0,0.004777972721758823,1435.72033585987,0
526,1.0,0.4766134,0.010394634,0.010394634,1.6038477502812852e-06,0.4298147885904583,0.0,0.004774459369616225,1436.1549267116777,0
527,1.0,0.47655296,0.010394634,0.010394634,1.5736211825012585e-06,0.4295298649159744,0.0,0.0047708358349432415,1436.5892289860499,0
528,1.0,0.47649336,0.010394634,0.010394634,1.546683324141902e-06,0.4292486968434971,0.0,0.0047672447531429945,1437.0232464743299,0
529,1.0,0.47643358,0.010394634,0.010394634,1.5207105103256506e-06,0.4289712173966508,0.0,0.0047637266622807956,1437.4569829390994,0
530,1.0,0.47637337,0.010394634,0.010394634,1.4947725136067612e-06,0.42869738537910795,0.0,0.004760250361806896,1437.8904420696128,0
531,1.0,0.47631305,0.010394634,0.010394634,0.0008775528506855699,0.428946424367265,0.0,0.0139598442303267,1438.3342258910611,0
532,1.0,0.47802252,0.010394634,0.010394634,5.049382818562754e-06,0.42874179170059357,0.0,0.004673597721131918,1438.7676463298656,0
533,1.0,0.47588944,0.010394634,0.010394634,1.4239957081173875e-06,0.42846929881916274,0.0,0.004757863953585778,1439.2008749166341,0
534,1.0,0.4755665,0.010394634,0.010394634,1.5189234234894607e-06,0.428200417366424,0.0,0.0047541515697106344,1439.6338310044937,0
535,1.0,0.47552973,0.010394634,0.010394634,1.4735129939881511e-06,0.4279351422964589,0.0,0.00475073257125673,1440.0665183528745,0
536,1.0,0.47546747,0.010394634,0.010394634,1.4529924032527724e-06,0.42767336563946173,0.0,0.004747418869549168,1440.498940590376,0
537,1.0,0.47540945,0.010394634,0.010394634,1.428928233105776e-06,0.42741505475037633,0.0,0.004744140375361254,1440.9311012144299,0
538,1.0,0.47535086,0.010394634,0.010394634,1.3659344941172784e-06,0.42716046845675015,0.0,0.004740508533815707,1441.363003557355,0
539,1.0,0.47528595,0.010394634,0.010394634,1.3506986844340696e-06,0.4269092445296212,0.0,0.00473733472031054,1441.7946514873036,0
540,1.0,0.47522882,0.010394634,0.010394634,1.3286830200443588e-06,0.4266613572550658,0.0,0.0047341909776562755,1442.2260483642192,0
541,1.0,0.47517052,0.010394634,0.010394634,1.3306686162558907e-06,0.4264165959056223,0.0,0.004731312507456428,1442.6571976033008,0
542,1.0,0.47511464,0.010394634,0.010394634,1.3071861944421983e-06,0.4261750932207048,0.0,0.00472824304662927,1443.0881022467543,0
543,1.0,0.47505608,0.010394634,0.010394634,1.2876830789730304e-06,0.4259368004529928,0.0,0.004725222162511857,1443.5187655570528,0
544,1.0,0.47499776,0.010394634,0.010394634,1.268095235951282e-06,0.4257016795498883,0.0,0.004722240164791792,1443.9491907448628,0
545,1.0,0.47493923,0.010394634,0.010394634,1.2490536703373812e-06,0.42546969128760836,0.0,0.004719297988936028,1444.379380983193,0
546,1.0,0.47488055,0.010394634,0.010394634,1.230446909382206e-06,0.42524079713701535,0.0,0.004716394922865034,1444.8093394056998,0
547,1.0,0.47482157,0.010394634,0.010394634,1.2122826910341899e-06,0.42501495895379016,0.0,0.004713530532978992,1445.2390691074693,0
548,1.0,0.47476226,0.010394634,0.010394634,1.194549776730627e-06,0.4247921390238911,0.0,0.004710704345559294,1445.6685731453886,0
549,1.0,0.4747026,0.010394634,0.010394634,1.1772401377130077e-06,0.42457230005083857,0.0,0.004707915899604182,1446.0978545385792,0
550,1.0,0.4746424,0.010394634,0.010394634,1.1376581219321019e-06,0.4243556165378528,0.0,0.004704887494230799,1446.5269161802694,0
551,1.0,0.47457772,0.010394634,0.010394634,1.1256021922506207e-06,0.4241418252608402,0.0,0.004702187091206685,1446.9557613182237,0
552,1.0,0.4745172,0.010394634,0.010394634,1.1093468254976846e-06,0.42393090265757505,0.0,0.0046995129393357865,1447.3843928431675,0
553,1.0,0.47445506,0.010394634,0.010394634,0.0008370955127143294,0.4243328465845335,0.0,0.014063086033740487,1447.8236258712984,0
554,1.0,0.4738608,0.010394634,0.010394634,4.671180632978111e-06,0.42411178866489946,0.0,0.004720199665766353,1448.2524625308097,0
555,1.0,0.47426015,0.010394634,0.010394634,1.1922398991303433e-06,0.42389921755347654,0.0,0.004699058856083035,1448.6810619994592,0
556,1.0,0.4742279,0.010394634,0.010394634,1.3290105933078064e-06,0.42368992506746106,0.0,0.004695513668698998,1449.109448767206,0
557,1.0,0.47415003,0.010394634,0.010394634,1.2855572024811162e-06,0.42348349724949563,0.0,0.004692886751633438,1449.5376264367644,0
558,1.0,0.4740877,0.010394634,0.010394634,1.2963518615978157e-06,0.4232796484498218,0.0,0.004690602688841759,1449.9655979842548,0
559,1.0,0.4740244,0.010394634,0.010394634,1.273296369433835e-06,0.4230785640034087,0.0,0.004688063851723762,1450.3933658854064,0
