Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
36,1.0,0.471016,0.010394634,0.010394634,1.1540914376813918e-11,1.075795039938191,0.0,0.012148661846126436,46.06038148425351,0
37,1.0,0.47085246,0.010394634,0.010394634,1.1540936051799028e-11,1.0677591313772832,0.0,0.01205386341507605,47.14019447905741,0
38,1.0,0.47072017,0.010394634,0.010394634,1.1544892382660226e-11,1.0597859080170988,0.0,0.011959835609618477,48.211940222695674,0
39,1.0,0.4706153,0.010394634,0.010394634,1.154469408935219e-11,1.0518748607476776,0.0,0.01186657147827716,49.27568165493317,0
40,1.0,0.4705334,0.010394634,0.010394634,0.0007147088700247411,1.045057534922696,0.0,0.020034457234331057,50.34148835596022,0
41,1.0,0.47044513,0.010394634,0.010394634,0.0006793321675925845,1.0383043869562394,0.0,0.024399312850100396,51.40487138793416,0
42,1.0,0.47090012,0.010394634,0.010394634,5.629421237859105e-09,1.0305595696699505,0.0,0.011621740003592484,52.44705270323712,0
43,1.0,0.4704178,0.010394634,0.010394634,3.274561320979755e-11,1.0228725517117747,0.0,0.011530538042300531,53.48145579302394,0
44,1.0,0.47038013,0.010394634,0.010394634,4.3307817733773494e-11,1.0152454749186648,0.0,0.011440616362225832,54.50814188434814,0
45,1.0,0.47035497,0.010394634,0.010394634,4.2656810351382316e-11,1.0076777937735346,0.0,0.011351523051700488,55.527171201216035,0
46,1.0,0.47033668,0.010394634,0.010394634,4.2696848989825635e-11,1.000169026182342,0.0,0.011263152721966081,56.53860338016304,0
47,1.0,0.4703238,0.010394634,0.010394634,4.269432819808966e-11,0.992718694440317,0.0,0.011175498961403766,57.542497573607456,0
48,1.0,0.47031522,0.010394634,0.010394634,0.0012826983001719295,0.9863778913957453,0.0,0.02065946134570525,58.55081762464908,0
49,1.0,0.47033215,0.010394634,0.010394634,0.0007179958116706669,0.9798606586697387,0.0,0.020253506400522404,59.55164978553101,0
50,1.0,0.47050196,0.010394634,0.010394634,0.0028914771543077783,0.9742576491680572,0.0,0.029641798531152785,60.55844071038453,0
51,1.0,0.47046015,0.010394634,0.010394634,1.711092231956763e-08,0.9670719093419011,0.0,0.010789375514212274,61.53630201235157,0
52,1.0,0.4703228,0.010394634,0.010394634,1.8331527023643628e-10,0.9598759369613181,0.0,0.010793970660852753,62.506971920157056,0
53,1.0,0.47032368,0.010394634,0.010394634,2.0944547779075572e-10,0.9527359935746906,0.0,0.0107099175812687,63.47041783152246,0
54,1.0,0.4703297,0.010394634,0.010394634,2.0793607918517164e-10,0.9456515148496948,0.0,0.010626720722727363,64.42669606730281,0
55,1.0,0.47033924,0.010394634,0.010394634,2.0801563761872032e-10,0.9386220516247648,0.0,0.01054419748853274,65.37586231662412,0
56,1.0,0.47035265,0.010394634,0.010394634,2.0801110211640584e-10,0.9316471588691132,0.0,0.010462341808830667,66.31797181751007,0
57,1.0,0.47037032,0.010394634,0.010394634,2.0801137046030382e-10,0.9247263952709641,0.0,0.010381148096542166,67.25307936108558,0
58,1.0,0.47039294,0.010394634,0.010394634,2.080256162821296e-10,0.9178593229422998,0.0,0.010300611193441871,68.18123929542935,0
59,1.0,0.47042152,0.010394634,0.010394634,2.0801079504218584e-10,0.9110455082465201,0.0,0.010220724770436172,69.10250552865432,0
60,1.0,0.47045702,0.010394634,0.010394634,2.0805853929938977e-10,0.9042845207708968,0.0,0.01014148395818439,70.01693153359146,0
61,1.0,0.47050086,0.010394634,0.010394634,2.0805822653454272e-10,0.8975759339143871,0.0,0.010062883053735467,70.92457035076764,0
62,1.0,0.47055465,0.010394634,0.010394634,2.0805798035101606e-10,0.8909193245674811,0.0,0.009984916814240116,71.82547459235742,0
63,1.0,0.47062027,0.010394634,0.010394634,0.0007094599424645003,0.8850302778361545,0.0,0.01860353222724272,72.72981786236329,0
64,1.0,0.4705236,0.010394634,0.010394634,0.0008045994200498361,0.8793620669401495,0.0,0.018597049115051247,73.62858157783855,0
65,1.0,0.4707437,0.010394634,0.010394634,0.0008260173872764661,0.8737852395975735,0.0,0.021415967444725507,74.52460880226812,0
66,1.0,0.47151098,0.010394634,0.010394634,0.0007165288150756399,0.8681662664662844,0.0,0.02171294305917569,75.41520454060866,0
67,1.0,0.47493026,0.010394634,0.010394634,0.000673032924003785,0.8624964451453879,0.0,0.019404254653601655,76.29777827333164,0
68,1.0,0.47125423,0.010394634,0.010394634,3.075927899368618e-08,0.8561061020049077,0.0,0.009591764255313473,77.16347617035115,0
69,1.0,0.47142866,0.010394634,0.010394634,9.48583638890958e-10,0.8497651016192714,0.0,0.009511533355055859,78.02275280627406,0
70,1.0,0.4715904,0.010394634,0.010394634,1.1844470628202257e-09,0.8434733044143523,0.0,0.009437702892855596,78.87566381476572,0
71,1.0,0.47184867,0.010394634,0.010394634,1.1660964809688888e-09,0.8372301616157047,0.0,0.009364722194639338,79.72225869974216,0
72,1.0,0.4721393,0.010394634,0.010394634,1.1674253849948425e-09,0.8310352793461289,0.0,0.009292331400893403,80.5625863116566,0
73,1.0,0.4724679,0.010394634,0.010394634,1.1673208937457523e-09,0.8248882690387088,0.0,0.009220523536071713,81.3966951053987,0
74,1.0,0.47283354,0.010394634,0.010394634,1.167329462484905e-09,0.8187887452266369,0.0,0.009149293865872342,82.22463314565854,0
75,1.0,0.47323382,0.010394634,0.010394634,1.1673287406518627e-09,0.812736325679224,0.0,0.009078637542897942,83.04644811004799,0
76,1.0,0.47366416,0.010394634,0.010394634,1.1673288025559736e-09,0.8067306313576172,0.0,0.009008549778838429,83.86218729235178,0
77,1.0,0.474118,0.010394634,0.010394634,1.1673287971716796e-09,0.8007712863887031,0.0,0.00893902582513496,84.67189760573294,0
78,1.0,0.47458693,0.010394634,0.010394634,1.1673287976500574e-09,0.7948579180376771,0.0,0.008870060974329652,85.47562558591227,0
79,1.0,0.47506154,0.010394634,0.010394634,1.1676476571475139e-09,0.7889901564094531,0.0,0.008801650943550383,86.27341739443293,0
80,1.0,0.47553197,0.010394634,0.010394634,1.1676099546709746e-09,0.7831676352460542,0.0,0.008733790325702723,87.0653188211723,0
81,1.0,0.47598892,0.010394634,0.010394634,1.1676134263054005e-09,0.7773899910575894,0.0,0.008666474941108485,87.85137528833862,0
82,1.0,0.47642457,0.010394634,0.010394634,1.167613124385141e-09,0.771656863394826,0.0,0.008599700231278762,88.63163185313233,0
83,1.0,0.47683293,0.010394634,0.010394634,1.1676131505803586e-09,0.7659678948132689,0.0,0.00853346168889668,89.40613321080211,0
84,1.0,0.47721016,0.010394634,0.010394634,1.1676131482696147e-09,0.7603227308479489,0.0,0.008467754844698073,90.17492369766236,0
85,1.0,0.47755444,0.010394634,0.010394634,1.1676131484816873e-09,0.754721019987713,0.0,0.008402575267964235,90.93804729408565,0
86,1.0,0.47786573,0.010394634,0.010394634,1.1676131484579352e-09,0.7491624136497973,0.0,0.008337918566118683,91.69554762746918,0
87,1.0,0.4781452,0.010394634,0.010394634,1.1676131484613283e-09,0.7436465661546197,0.0,0.008273780384394743,92.44746797517581,0
88,1.0,0.478395,0.010394634,0.010394634,1.1676131484613283e-09,0.7381731347007975,0.0,0.008210156405500513,93.19385126744972,0
89,1.0,0.4786176,0.010394634,0.010394634,1.1676131484596317e-09,0.7327417793403859,0.0,0.00814704234928736,93.934740090307,0
90,1.0,0.47881553,0.010394634,0.010394634,1.1610635680700864e-09,0.7273521656685897,0.0,0.008084430177356237,94.67017668731401,0
91,1.0,0.47899115,0.010394634,0.010394634,1.1615818678146325e-09,0.7220039565854086,0.0,0.008022323357251282,95.40020296841826,0
92,1.0,0.47914648,0.010394634,0.010394634,1.1615384835327816e-09,0.7166968206132167,0.0,0.007960713781295954,96.1248605039743,0
93,1.0,0.47928318,0.010394634,0.010394634,1.1615422669909077e-09,0.7114304289699228,0.0,0.007899597376963967,96.84419053148274,0
94,1.0,0.47940248,0.010394634,0.010394634,1.1615419252564964e-09,0.70620445561157,0.0,0.007838970039593326,97.55823395829545,0
95,1.0,0.47950533,0.010394634,0.010394634,1.161541957059043e-09,0.7010185772031003,0.0,0.0077788277056158265,98.2670313643657,0
96,1.0,0.47959247,0.010394634,0.010394634,1.161541954021607e-09,0.695872473095626,0.0,0.007719166345803489,98.97062300496867,0
97,1.0,0.47966462,0.010394634,0.010394634,1.1615419543211203e-09,0.6907658253033158,0.0,0.007659981965579197,99.66904881339912,0
98,1.0,0.4797225,0.010394634,0.010394634,1.161541954288969e-09,0.6856983184805369,0.0,0.007601270604651659,100.36234840364584,0
99,1.0,0.47976696,0.010394634,0.010394634,0.0007429468074735085,0.681280865990913,0.0,0.016477075192102363,101.06084929163633,0
100,1.0,0.47947115,0.010394634,0.010394634,0.0008889925327733119,0.677004904440651,0.0,0.0166673472179029,101.75541053582766,0
101,1.0,0.47982883,0.010394634,0.010394634,5.745254159891752e-09,0.6719930009864082,0.0,0.0075194162658448254,102.43492295882517,0
102,1.0,0.47979206,0.010394634,0.010394634,2.3353389681098816e-09,0.667066969102405,0.0,0.007389065427293409,103.10937899569021,0
103,1.0,0.4797957,0.010394634,0.010394634,2.23928628867443e-09,0.662178724709893,0.0,0.007332381995041173,103.77889010463443,0
104,1.0,0.4797938,0.010394634,0.010394634,2.251557468539586e-09,0.6573278932098362,0.0,0.007276262119587128,104.44349426221541,0
105,1.0,0.47978714,0.010394634,0.010394634,2.249925124582436e-09,0.6525141778311752,0.0,0.007220588145921694,105.10322903044244,0
106,1.0,0.47977683,0.010394634,0.010394634,2.250123890246337e-09,0.6477372822949019,0.0,0.007165358511149955,105.75813167349861,0
107,1.0,0.47976413,0.010394634,0.010394634,2.2501002380122103e-09,0.6429969130153523,0.0,0.00711056926572983,106.40823915802979,0
108,1.0,0.47974992,0.010394634,0.010394634,2.2501030337945454e-09,0.6382927788134625,0.0,0.0070562167890597305,107.05358815588241,0
109,1.0,0.47973496,0.010394634,0.010394634,2.250102702734553e-09,0.6336245909242545,0.0,0.0070022974612708845,107.69421504651804,0
110,1.0,0.47971982,0.010394634,0.010394634,2.2501027421698955e-09,0.6289920629730319,0.0,0.006948807696808115,108.33015591943798,0
111,1.0,0.47970486,0.010394634,0.010394634,2.2501027374336036e-09,0.624394910955274,0.0,0.006895743940435763,108.9614465765838,0
112,1.0,0.47969043,0.010394634,0.010394634,2.2501027380082704e-09,0.619832853216312,0.0,0.006843102667386456,109.5881225347176,0
113,1.0,0.4796766,0.010394634,0.010394634,2.2501027379376147e-09,0.6153056104312291,0.0,0.006790880383045065,110.21021902778197,0
114,1.0,0.47966355,0.010394634,0.010394634,2.25010273794468e-09,0.6108129055849313,0.0,0.006739073622688845,110.8277710092397,0
115,1.0,0.47965115,0.010394634,0.010394634,2.25010273794468e-09,0.6063544639523962,0.0,0.006687678951223666,111.44081315439342,0
116,1.0,0.4796395,0.010394634,0.010394634,2.25010273794468e-09,0.6019300130790933,0.0,0.006636692962923386,112.04937986268554,0
117,1.0,0.47962853,0.010394634,0.010394634,2.25010273794468e-09,0.5975392827615786,0.0,0.006586112281171468,112.65350525997839,0
118,1.0,0.47961816,0.010394634,0.010394634,2.3069080052532835e-09,0.5940158167311278,0.0,0.0065454722787688805,113.2540665512952,0
119,1.0,0.4796079,0.010394634,0.010394634,2.3650479730666423e-09,0.5905258274235239,0.0,0.006505228502932709,113.8510976095867,0
120,1.0,0.47959822,0.010394634,0.010394634,2.436351808467683e-09,0.5870691454418075,0.0,0.006465385056494675,114.44463214252136,0
121,1.0,0.4795889,0.010394634,0.010394634,2.520079248208284e-09,0.5836456044245778,0.0,0.006425939668329002,115.03470368913435,0
122,1.0,0.47957993,0.010394634,0.010394634,2.617639162740998e-09,0.5802550408288863,0.0,0.006386890320090483,115.62134562290096,0
123,1.0,0.47957116,0.010394634,0.010394634,2.7302817819891707e-09,0.5768972939213923,0.0,0.006348235001885242,116.20459115455452,0
124,1.0,0.47956252,0.010394634,0.010394634,2.8594578847946867e-09,0.5735722057404632,0.0,0.006309971742422736,116.78447333489686,0
125,1.0,0.47955394,0.010394634,0.010394634,3.006784997117424e-09,0.57027962106049,0.0,0.006272098604476396,117.36102505756861,0
126,1.0,0.4795453,0.010394634,0.010394634,3.1740719208053383e-09,0.567019387354119,0.0,0.006234613684939392,117.93427906178174,0
127,1.0,0.47953656,0.010394634,0.010394634,3.349967133082001e-09,0.5637913570490176,0.0,0.006197511912229948,118.50426793409295,0
128,1.0,0.47952762,0.010394634,0.010394634,3.565017479360629e-09,0.5605953807150496,0.0,0.00616079827884351,119.07102411665186,0
129,1.0,0.47951847,0.010394634,0.010394634,3.805466779055165e-09,0.5574313138082106,0.0,0.006124467264483897,119.63457990153002,0
130,1.0,0.47950894,0.010394634,0.010394634,4.075556680955027e-09,0.5542990141908283,0.0,0.006088517201708863,120.19496743699811,0
131,1.0,0.47949907,0.010394634,0.010394634,4.37819344323132e-09,0.5511983422207117,0.0,0.006052946342472604,120.75221872993949,0
132,1.0,0.4794887,0.010394634,0.010394634,4.716777870431358e-09,0.548129160691067,0.0,0.006017752977337828,121.30636564832467,0
133,1.0,0.47947785,0.010394634,0.010394634,5.0950362082577724e-09,0.5450913347816478,0.0,0.005982935425990328,121.85743992362734,0
134,1.0,0.4794665,0.010394634,0.010394634,5.517068533458817e-09,0.5420847320065534,0.0,0.005948492037496934,122.40547315318845,0
135,1.0,0.47945446,0.010394634,0.010394634,5.987374473225376e-09,0.5391092221601941,0.0,0.005914421189503337,122.95049680252552,0
136,1.0,0.4794418,0.010394634,0.010394634,6.5108827183232866e-09,0.5361646772612193,0.0,0.005880721287518724,123.49254220758515,0
137,1.0,0.47942838,0.010394634,0.010394634,7.09298135622361e-09,0.5332509714944073,0.0,0.005847390764163051,124.0316405769367,0
138,1.0,0.4794142,0.010394634,0.010394634,7.739549290347433e-09,0.5303679811504695,0.0,0.005814428078389735,124.56782299390511,0
139,1.0,0.4793992,0.010394634,0.010394634,8.456988642201263e-09,0.5275155845637544,0.0,0.005781831714682186,125.10112041864053,0
140,1.0,0.47938335,0.010394634,0.010394634,9.252258057901229e-09,0.5246936620478369,0.0,0.0057496001822241564,125.63156369012285,0
141,1.0,0.4793665,0.010394634,0.010394634,1.0132906822456814e-08,0.5219020958289659,0.0,0.005717732014043582,126.15918352809877,0
142,1.0,0.47934872,0.010394634,0.010394634,1.1107109670634468e-08,0.5191407699773635,0.0,0.005686225766129812,126.68401053494937,0
143,1.0,0.47932994,0.010394634,0.010394634,1.218370216724024e-08,0.5164095703363734,0.0,0.005655080016524265,127.20607519748596,0
144,1.0,0.47931004,0.010394634,0.010394634,1.3372216513766772e-08,0.5137083844494478,0.0,0.005624293364384362,127.72540788867201,0
145,1.0,0.47928903,0.010394634,0.010394634,1.468291762141384e-08,0.5110371014849833,0.0,0.005593864429020863,128.24203886926892,0
146,1.0,0.47926682,0.010394634,0.010394634,1.6126839273311934e-08,0.5083956121590147,0.0,0.005563791848908785,128.7559982894037,0
147,1.0,0.47924343,0.010394634,0.010394634,1.7715820181487837e-08,0.5057838086557807,0.0,0.005534074280672021,129.26731619005596,0
148,1.0,0.47921872,0.010394634,0.010394634,1.9462539726424444e-08,0.503201584546185,0.0,0.005504710398042027,129.77602250446273,0
149,1.0,0.4791927,0.010394634,0.010394634,2.138055314961043e-08,0.5006488347041771,0.0,0.005475698890790851,130.28214705943824,0
150,1.0,0.47916532,0.010394634,0.010394634,2.3484325951831008e-08,0.498125455221092,0.0,0.0054470384636390225,130.7857195766073,0
151,1.0,0.47913647,0.010394634,0.010394634,2.578926723322812e-08,0.49563134331799275,0.0,0.005418727835138846,131.2867696735497,0
152,1.0,0.4791062,0.010394634,0.010394634,2.8311761694244882e-08,0.493166397256056,0.0,0.005390765736533631,131.78532686485406,0
153,1.0,0.47907442,0.010394634,0.010394634,3.1069200000997834e-08,0.49073051624506486,0.0,0.0053631509105936575,132.2814205630789,0
154,1.0,0.47904107,0.010394634,0.010394634,3.408000720373555e-08,0.4883236003500724,0.0,0.005335882110429663,132.7750800796194,0
155,1.0,0.4790062,0.010394634,0.010394634,3.736366888329759e-08,0.4859455503963024,0.0,0.005308958098284734,133.26633462547767,0
156,1.0,0.47896972,0.010394634,0.010394634,4.09407546881839e-08,0.4835962678723836,0.0,0.005282377644305733,133.7552133119351,0
157,1.0,0.4789316,0.010394634,0.010394634,4.483293891477754e-08,0.48127565483197343,0.0,0.005256139525295084,134.24174515112531,0
158,1.0,0.47889185,0.010394634,0.010394634,4.9063017773223267e-08,0.4789836137939065,0.0,0.005230242523444477,134.72595905650567,0
159,1.0,0.47885042,0.010394634,0.010394634,5.365492297718273e-08,0.4767200476409477,0.0,0.005204685425051615,135.2078838432266,0
160,1.0,0.47880727,0.010394634,0.010394634,5.863373128879121e-08,0.47448485951725944,0.0,0.005179467019221323,135.68754822839682,0
161,1.0,0.47876248,0.010394634,0.010394634,6.402566965125672e-08,0.4722779527247082,0.0,0.005154586096552596,136.16498083124375,0
162,1.0,0.4787159,0.010394634,0.010394634,7.070678501795735e-08,0.47009920460140375,0.0,0.005130076205588608,136.64021018275753,0
163,1.0,0.47866857,0.010394634,0.010394634,7.698959205143467e-08,0.4679485447071516,0.0,0.005105867547135549,137.1132646720014,0
164,1.0,0.4786186,0.010394634,0.010394634,8.388056722734854e-08,0.4658258754992399,0.0,0.0050819931848596666,137.58417262456607,0
165,1.0,0.47398835,0.010394634,0.010394634,1.5087795370357264e-07,0.46383156202428966,0.0,0.004922177695066567,138.05292651516336,0
166,1.0,0.47398978,0.010394634,0.010394634,1.1686696517465826e-07,0.4618804440031326,0.0,0.004876163135757365,138.5196832391692,0
167,1.0,0.47398752,0.010394634,0.010394634,1.301405220321063e-07,0.45995705113867746,0.0,0.0048550516753225635,138.98449547212374,0
168,1.0,0.47398612,0.010394634,0.010394634,0.0008059729375847057,0.45843491744228726,0.0,0.014236382704370996,139.457972745208,0
169,1.0,0.47398996,0.010394634,0.010394634,0.0032923985853808508,0.4574006968923867,0.0,0.02759553390664742,139.9462613745924,0
170,1.0,0.47493201,0.010394634,0.010394634,8.189953542988102e-07,0.4555606952554061,0.0,0.004805747611655677,140.40662863645483,0
171,1.0,0.47398615,0.010394634,0.010394634,2.8063638745467095e-07,0.45374089297514963,0.0,0.004779138041903983,140.86514894810827,0
172,1.0,0.4739845,0.010394634,0.010394634,2.9582206963565037e-07,0.45194421821009767,0.0,0.004765657611782203,141.32185911975222,0
173,1.0,0.47398323,0.010394634,0.010394634,3.0336561439418745e-07,0.4501749440363445,0.0,0.004745630581458866,141.77677999773564,0
174,1.0,0.473982,0.010394634,0.010394634,3.168299262032945e-07,0.4484327767877503,0.0,0.004726252602729427,142.22993934395606,0
175,1.0,0.47398078,0.010394634,0.010394634,3.298643025851063e-07,0.44671758699528424,0.0,0.004707201108127316,142.68136446192378,0
176,1.0,0.47404033,0.010394634,0.010394634,1.8240653362182576e-07,0.44520621100685837,0.0,0.004433466351192242,143.13100432168835,0
177,1.0,0.4740416,0.010394634,0.010394634,1.9559392892047322e-07,0.4437299607924805,0.0,0.004400345450755367,143.57913482352552,0
178,1.0,0.4740423,0.010394634,0.010394634,2.0422488951843608e-07,0.44227733122788176,0.0,0.0043866453568720525,144.02579900433517,0
179,1.0,0.47404265,0.010394634,0.010394634,2.1315149077470216e-07,0.4408496237259872,0.0,0.004370796965239421,144.4710196381779,0
180,1.0,0.47404313,0.010394634,0.010394634,2.229504233210403e-07,0.43944650272089664,0.0,0.0043555704755211125,144.91482193432472,0
181,1.0,0.4740435,0.010394634,0.010394634,2.3329813685557884e-07,0.4380678478056525,0.0,0.004340592267009092,145.35723060769553,0
182,1.0,0.47404385,0.010394634,0.010394634,2.4431357038154734e-07,0.43671350742281084,0.0,0.004325909957324753,145.79827026938923,0
183,1.0,0.4740441,0.010394634,0.010394634,2.559988006934781e-07,0.4353833312973688,0.0,0.004311515053731284,146.23796537173914,0
184,1.0,0.47404438,0.010394634,0.010394634,2.6838221451276866e-07,0.4340771661564915,0.0,0.0042974064743320555,146.67634021275217,0
185,1.0,0.47404456,0.010394634,0.010394634,2.8148669802349987e-07,0.43279485626041236,0.0,0.0042835821228299755,147.1134189326221,0
186,1.0,0.47400904,0.010394634,0.010394634,0.0008263748968394479,0.4320200883317953,0.0,0.013581381551617918,147.55984677740236,0
187,1.0,0.47437957,0.010394634,0.010394634,5.79973769932807e-06,0.4309241170299596,0.0,0.00403665617109244,147.9948133503411,0
188,1.0,0.47606432,0.010394634,0.010394634,1.0747388055553108e-05,0.4296554840875234,0.0,0.004317741433310643,148.42879732325,0
189,1.0,0.47666785,0.010394634,0.010394634,3.199147709369286e-06,0.4282778171986912,0.0,0.004486167386187479,148.86156450698257,0
190,1.0,0.4793163,0.010394634,0.010394634,1.76179585370986e-06,0.42689552866673763,0.0,0.004509172947916969,149.29297097039307,0
191,1.0,0.4782553,0.010394634,0.010394634,1.1062650860451482e-06,0.42554921304559584,0.0,0.004473426707818928,149.72299471641156,0
192,1.0,0.47952747,0.010394634,0.010394634,6.344843582283417e-07,0.42422656249054813,0.0,0.004457869883042083,150.15167978326951,0
193,1.0,0.4793086,0.010394634,0.010394634,5.885074260356145e-07,0.42285904009650727,0.0,0.0045449170795343035,150.57908432895297,0
194,1.0,0.4792315,0.010394634,0.010394634,5.820737189038509e-07,0.42151472774089616,0.0,0.004530305245592561,151.0051299440132,0
195,1.0,0.4792019,0.010394634,0.010394634,6.143341157174759e-07,0.42019389875698154,0.0,0.004515612302576397,151.42984006940688,0
196,1.0,0.47651607,0.010394634,0.010394634,1.0384418339353902e-06,0.4188482286040365,0.0,0.004571320673538558,151.8532606571263,0
197,1.0,0.4764117,0.010394634,0.010394634,1.0839989686713502e-06,0.4175262208751381,0.0,0.0045570013416152775,152.275344963342,0
198,1.0,0.4763826,0.010394634,0.010394634,1.1417820031292323e-06,0.41622771058219565,0.0,0.004543000827086924,152.6961168165333,0
199,1.0,0.47636068,0.010394634,0.010394634,1.1882159481011302e-06,0.4149526386941618,0.0,0.00452915681070292,153.11559980025413,0
200,1.0,0.4763361,0.010394634,0.010394634,1.2422120847364646e-06,0.4136828324132063,0.0,0.004515400756904859,153.53379927563634,0
201,1.0,0.4763069,0.010394634,0.010394634,1.2149743754926641e-06,0.4123980301863334,0.0,0.004501054924139589,153.9506995757212,0
202,1.0,0.47627908,0.010394634,0.010394634,0.0008140505403075034,0.41152589808166645,0.0,0.013898938295920536,154.3769384626391,0
203,1.0,0.47718647,0.010394634,0.010394634,3.895370074106777e-06,0.4102994515845759,0.0,0.0044741627186215835,154.79171597231237,0
204,1.0,0.4768033,0.010394634,0.010394634,1.2385003545472996e-06,0.40908134239098043,0.0,0.004466117813706083,155.2052646710174,0
205,1.0,0.47660452,0.010394634,0.010394634,1.2338366107574306e-06,0.40788659117241066,0.0,0.004451711439640974,155.61760420746606,0
