Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
423,1.0,0.46949178,0.010394634,0.010394634,1.2981470061024643e-06,0.4097678287373687,0.0,0.004535471435797649,202.89373354254533,0
424,1.0,0.46932676,0.010394634,0.010394634,1.2933283393950328e-06,0.4097161137639785,0.0,0.00453485443106644,203.30798580406872,0
425,1.0,0.46916008,0.010394634,0.010394634,1.2297497969844669e-06,0.40962527157633355,0.0,0.004532696769899559,203.72214500216475,0
426,1.0,0.4689958,0.010394634,0.010394634,1.1733946694657623e-06,0.4095386963372032,0.0,0.0045305775687980365,204.13621544946542,0
427,1.0,0.46883142,0.010394634,0.010394634,1.121110852232698e-06,0.4094563047886813,0.0,0.004528506671501977,204.55020138203645,0
428,1.0,0.4686677,0.010394634,0.010394634,1.0729058467417598e-06,0.40937801517890304,0.0,0.004526482905761862,204.96410695302697,0
429,1.0,0.46850523,0.010394634,0.010394634,1.0284852509600386e-06,0.4093037471077495,0.0,0.004524505489598525,205.37793623410957,0
430,1.0,0.46834457,0.010394634,0.010394634,9.876148573950912e-07,0.4092334214533927,0.0,0.004522573654284623,205.7916932168321,0
431,1.0,0.46818626,0.010394634,0.010394634,9.50071484948159e-07,0.4091669603557875,0.0,0.004520686641672701,206.20538181390106,0
432,1.0,0.46803075,0.010394634,0.010394634,9.1564901078271e-07,0.4091042871882127,0.0,0.004518843708412231,206.6190058604467,0
433,1.0,0.4678786,0.010394634,0.010394634,8.84156346337896e-07,0.40904532653131453,0.0,0.00451704412459868,207.03256911525895,0
434,1.0,0.4677302,0.010394634,0.010394634,8.55416717616401e-07,0.4089900041471419,0.0,0.0045152871737332454,207.44607526199655,0
435,1.0,0.46758586,0.010394634,0.010394634,8.292667878542888e-07,0.40893824695346837,0.0,0.004513572152432724,207.85952791036925,0
436,1.0,0.4674459,0.010394634,0.010394634,8.055558554913816e-07,0.40888998299836105,0.0,0.0045118983701935515,208.27293059729365,0
437,1.0,0.46731064,0.010394634,0.010394634,7.841450868879653e-07,0.4088451414350329,0.0,0.004510265149154429,208.68628678802293,0
438,1.0,0.4671802,0.010394634,0.010394634,7.649067882991827e-07,0.40880365249684103,0.0,0.004508671823866274,209.09959987725043,0
439,1.0,0.46705484,0.010394634,0.010394634,7.47723714210103e-07,0.40876544747249305,0.0,0.004507117741068696,209.5128731901877,0
440,1.0,0.46693453,0.010394634,0.010394634,7.324884104722512e-07,0.40873045868140734,0.0,0.004505602259472871,209.92610998361698,0
441,1.0,0.4668195,0.010394634,0.010394634,7.191025905322708e-07,0.40869861944916086,0.0,0.0045041247495503514,210.33931344691828,0
442,1.0,0.46670967,0.010394634,0.010394634,7.074765431551521e-07,0.4086698640830826,0.0,0.004502684593328722,210.75248670307124,0
443,1.0,0.4666051,0.010394634,0.010394634,6.97528570100546e-07,0.4086441278478561,0.0,0.004501281184192894,211.16563280963186,0
444,1.0,0.46650574,0.010394634,0.010394634,6.891844522734632e-07,0.4086213469411819,0.0,0.004499913926692981,211.5787547596842,0
445,1.0,0.4664115,0.010394634,0.010394634,6.823769429300651e-07,0.40860145846940565,0.0,0.004498582236358056,211.9918554827669,0
446,1.0,0.4663223,0.010394634,0.010394634,6.770452865759896e-07,0.40858440042313665,0.0,0.004497285539516474,212.40493784577484,0
447,1.0,0.46623808,0.010394634,0.010394634,6.731347622463897e-07,0.4085701116527526,0.0,0.004496023273122075,212.8180046538355,0
448,1.0,0.46615866,0.010394634,0.010394634,6.705962499096529e-07,0.40855853184378477,0.0,0.004494794884586693,213.2310586511601,0
449,1.0,0.466084,0.010394634,0.010394634,0.0009264387293898585,0.4089852728042468,0.0,0.013864332359443204,213.65483469505318,0
450,1.0,0.46638232,0.006077531250000002,0.006077531250000002,0.0018689332790984819,0.4096949993843968,0.0,0.017605753861951314,214.08400438157864,0
451,1.0,0.47058868,0.010394634,0.010394634,0.0009219315045150586,0.4099580887448762,0.0,0.015608981552258235,214.5104933833803,0
452,1.0,0.46340695,0.010394634,0.010394634,0.0008524746932670257,0.4103207121371165,0.0,0.014802317872793796,214.93646888808348,0
453,1.0,0.46258304,0.006077531250000002,0.006077531250000002,0.00032602504361099564,0.41097948358349856,0.0,0.006250167736688503,215.3540245644473,0
454,1.0,0.46717462,0.010394634,0.010394634,1.3038670348673842e-06,0.4108880385775067,0.0,0.004556910713106683,215.76947081760494,0
455,1.0,0.4651373,0.006077531250000002,0.006077531250000002,2.2953671696760684e-05,0.4112728805560072,0.0,0.003950942248778569,216.18471759408143,0
456,1.0,0.4659405,0.006077531250000002,0.006077531250000002,0.0006032251129421308,0.41221977196136567,0.0,0.004793627313104153,216.60233421846885,0
457,1.0,0.46760294,0.010394634,0.010394634,0.0009492950580991503,0.4124946791142791,0.0,0.015339339061810363,217.03111753170305,0
458,1.0,0.46295804,0.006077531250000002,0.006077531250000002,0.0007288351962066834,0.4132570385432243,0.0,0.005867311884505114,217.45097071732698,0
459,1.0,0.46909848,0.010394634,0.010394634,7.689662763265315e-06,0.4133097988556359,1.422460915744867,0.004376633817433204,219.29112575540768,0
460,1.0,0.46481854,0.006077531250000002,0.006077531250000002,0.00032960861988173617,0.41397682465067986,0.0,0.0065156455452136134,219.71194783422345,0
461,1.0,0.4668646,0.006381407812500003,0.006381407812500003,0.00014135614141640892,0.41433595736411805,0.0,0.004680098948861692,220.13110524667783,0
462,1.0,0.46567583,0.006077531250000002,0.006077531250000002,0.00015209601576857628,0.41463848855796837,0.0,0.005540684111755885,220.55143651536332,0
463,1.0,0.46642303,0.006381407812500003,0.006381407812500003,9.52505863414607e-06,0.41500536079200007,1.3619520178201852,0.0038526695125419784,222.33225608854667,0
464,1.0,0.46467933,0.006077531250000002,0.006077531250000002,0.00014558095251589173,0.4153069104307899,0.0,0.006546850458297806,222.75425543038827,0
465,1.0,0.4665725,0.006381407812500003,0.006381407812500003,0.00015711867151814942,0.4157125369206961,1.3619717814297854,0.004859564166616244,224.5369564315769,0
466,1.0,0.4656451,0.006077531250000002,0.006077531250000002,0.0016952687048200435,0.4164000733343056,1.4126952543858367,0.017227136153500817,226.38497416415535,0
467,1.0,0.46761125,0.006381407812500003,0.006381407812500003,0.0026928660835876615,0.41759566933087344,0.0,0.01601100290085985,226.82127370247068,0
468,1.0,0.46770245,0.006077531250000002,0.006077531250000002,0.0001435203506906935,0.4178559484691026,1.4066916647761216,0.006644069946473105,228.65260890601306,0
469,1.0,0.46670473,0.006381407812500003,0.006381407812500003,0.0001870200177227313,0.4182841096649976,1.378372945355726,0.00561634300527646,230.45506932405678,0
470,1.0,0.4657126,0.006077531250000002,0.006077531250000002,0.00011657076564752761,0.41853159374507237,1.4734125110197318,0.006524110718434931,232.35365411030565,0
471,1.0,0.4666236,0.006381407812500003,0.006381407812500003,0.00032705432883953033,0.4189803366468377,1.498615602949265,0.005260237329725286,234.2768373415603,0
472,1.0,0.4651236,0.006077531250000002,0.006077531250000002,0.00010357743655512141,0.41919434736602135,1.6012009956734041,0.006490472387745942,236.30382673442404,0
473,1.0,0.46686667,0.006381407812500003,0.006381407812500003,0.00023600963046738262,0.4197165471910121,1.5269859129110854,0.006702166712422142,238.25746737086902,0
474,1.0,0.46585956,0.006077531250000002,0.006077531250000002,0.0023532287582452675,0.42043479203904455,2.0147125996839867,0.01495602942215518,240.70992402077246,0
475,1.0,0.4686942,0.006077531250000002,0.006077531250000002,0.00267745272209297,0.42209187350577126,1.7920319880609445,0.007546219337482796,242.93427155439875,0
476,1.0,0.4678272,0.010394634,0.010394634,0.0009541709111110426,0.422122321250962,3.3985187576559293,0.015834993149431726,246.77170179736618,0
477,1.0,0.46527827,0.006077531250000002,0.006077531250000002,0.0004667121555149256,0.4223269620899692,3.300100119541862,0.008313013902830645,250.50290860505635,0
478,1.0,0.4664214,0.010394634,0.010394634,7.046565995313128e-06,0.42211147029381224,3.502426785572252,0.004608845401216677,254.43206275288964,0
479,1.0,0.46490562,0.005788125000000002,0.005788125000000002,0.0012934798052603603,0.42266068505285714,2.025797567183866,0.008350019461309099,256.89016450439294,0
480,1.0,0.4625375,0.010394634,0.010394634,8.96794350283791e-06,0.4224808036313452,2.163082937055899,0.004536711768155527,259.48027392479185,0
481,1.0,0.46516883,0.006077531250000002,0.006077531250000002,0.000546662747196903,0.4229288307282733,2.1848099997106685,0.0077071382643876495,262.09626655624237,0
482,1.0,0.46674067,0.005977906369325268,0.005977906369325268,0.00020407137717780744,0.42309125604627307,2.337233845357639,0.004785813814758151,264.8615815428382,0
483,1.0,0.4626408,0.005788125000000002,0.005788125000000002,0.004137412022842176,0.4243156920796888,2.294051808815019,0.00649414490219696,267.590580600658,0
484,1.0,0.4667769,0.006077531250000002,0.006077531250000002,0.0016050634424506977,0.4255433840498187,2.391558273326334,0.005415024670142793,270.4147023461467,0
485,1.0,0.46830368,0.005788125000000002,0.005788125000000002,0.0006474215288873572,0.4258085940321433,2.4119781735179573,0.006079522079592605,273.2592160573053,0
486,1.0,0.46239448,0.006700478203125003,0.006700478203125003,6.558376866410815e-05,0.42608843195107093,2.5163676006189393,0.004080205360273155,276.20581787900426,0
487,1.0,0.46472183,0.005788125000000002,0.005788125000000002,0.003948780576378077,0.42674220653548045,2.5175444619264025,0.016853560706843147,279.17090688874936,0
488,1.0,0.46338806,0.005788125000000002,0.005788125000000002,0.008636827172792004,0.4284149603025424,2.6170687570579028,0.025934531387130536,282.2509619646697,0
489,1.0,0.46673462,0.006077531250000002,0.006077531250000002,0.00063808766145268,0.42887514681919525,2.523344894881041,0.006727496569621663,285.21054759060104,0
490,1.0,0.4664754,0.005788125000000002,0.005788125000000002,0.0011271978455194539,0.42936017872904647,3.355411717730001,0.013429776649592719,289.0098764615552,0
491,1.0,0.46298566,0.006381407812500003,0.006381407812500003,0.0009528224752041684,0.43037967685707623,3.05827819215898,0.005916127207246468,292.50540328025374,0
492,1.0,0.46458608,0.006077531250000002,0.006077531250000002,0.0012986244928275296,0.43134217834144695,3.1990875592227925,0.005814322802776678,296.1429459651136,0
493,1.0,0.4673736,0.005788125000000002,0.005788125000000002,0.0031950597124538837,0.43207896904621496,4.324776194772724,0.016887644982126197,300.9198838336271,0
494,1.0,0.46287838,0.006700478203125003,0.006700478203125003,0.0018749086196002491,0.4327221883224738,3.0957537237520256,0.017500384634356842,304.4677350389556,0
495,1.0,0.4673831,0.005788125000000002,0.005788125000000002,0.0035581401826104177,0.4334243719619614,4.322978256452234,0.017351403984597488,309.245047211537,0
496,1.0,0.46786574,0.006700478203125003,0.006700478203125003,0.00011156078029001954,0.4332763826713542,4.489654778753579,0.005405567757389083,314.1734955014996,0
497,1.0,0.46693596,0.005788125000000002,0.005788125000000002,0.0004836799507927157,0.43332845395805936,4.4407882077541405,0.006565276103394747,319.054661119266,0
498,1.0,0.4619806,0.005788125000000002,0.005788125000000002,0.001610648192752074,0.43381458073997287,5.221902215829601,0.016474490279281377,324.72846305430755,0
499,1.0,0.4655947,0.006077531250000002,0.006077531250000002,0.0006009390781453631,0.43453902081570733,4.708432922442333,0.008432062816579435,329.88046799946034,0
500,1.0,0.4661097,0.005788125000000002,0.005788125000000002,0.00023497350340786927,0.4343635209657148,4.854759428380012,0.006186733157804415,335.1760126554673,0
501,1.0,0.46211988,0.005788125000000002,0.005788125000000002,0.0018722911944195762,0.43533625658897396,4.596607427614689,0.008336510779168934,340.21816514164453,0
502,1.0,0.46230245,0.006700478203125003,0.006700478203125003,7.181989141563369e-05,0.435145321697073,4.707909205013953,0.00554049064747253,345.3668319788944,0
503,1.0,0.46400422,0.005788125000000002,0.005788125000000002,0.0008708597704051866,0.43536850168604907,4.426190038109548,0.009046743823893514,350.2383081222843,0
504,1.0,0.4622963,0.005788125000000002,0.005788125000000002,0.0015171702400421832,0.4362335163936939,4.396043034193552,0.0074402296903505515,355.0795420728019,0
505,1.0,0.46510547,0.006381407812500003,0.006381407812500003,0.0002846184344116837,0.4364991231405025,4.069906611607626,0.007265497467369489,359.5934979234518,0
506,1.0,0.46412152,0.005788125000000002,0.005788125000000002,0.0004800157940813352,0.4363740385643154,4.099460397086465,0.007190229899925026,364.13700260479663,0
507,1.0,0.46205992,0.005788125000000002,0.005788125000000002,0.0027024994639520327,0.4374048779517301,3.8302231257758774,0.008221381871624528,368.4155544898598,0
508,1.0,0.46164644,0.006700478203125003,0.006700478203125003,7.986302291431372e-05,0.43720566055136595,3.818308653516729,0.005853766500809458,372.6770024334516,0
509,1.0,0.46385318,0.005788125000000002,0.005788125000000002,0.0008697733408972772,0.4374866534548204,3.5482777984163594,0.0076257818548498505,376.67126244051855,0
510,1.0,0.46147925,0.005788125000000002,0.005788125000000002,0.009858436627129645,0.4392065328780424,3.899979141779828,0.01913611713343417,381.039442668937,0
511,1.0,0.46313316,0.006381407812500003,0.006381407812500003,0.004745433384493715,0.4398855894431313,3.7389298312418875,0.02672525637526633,385.24972877938177,0
512,1.0,0.46488857,0.005788125000000002,0.005788125000000002,0.001545602774784151,0.44015015696507354,3.666953983656609,0.009959819608446946,389.36833834238666,0
513,1.0,0.4624036,0.006381407812500003,0.006381407812500003,0.00014156097462388452,0.44019799315061703,3.3557572192593392,0.005511059567732644,393.16994617533896,0
514,1.0,0.463337,0.005788125000000002,0.005788125000000002,0.0007202455299973285,0.440313347629413,3.167745280703917,0.008991967343743829,396.787717016546,0
515,1.0,0.46221936,0.006381407812500003,0.006381407812500003,0.0009858058995290333,0.4408517236504813,2.915383452488188,0.006156934660746904,400.15109493324496,0
516,1.0,0.46314844,0.005788125000000002,0.005788125000000002,0.002658201242561383,0.4411306620514392,1.679260688915284,0.01947179435418047,402.2936162798084,0
517,1.0,0.46247727,0.006381407812500003,0.006381407812500003,0.0016572206341778585,0.4422244458508516,2.7180583741561026,0.005867212885543168,405.4614235333351,0
518,1.0,0.46337005,0.00525,0.00525,0.0010649003429040172,0.44228193272923105,1.3996057726080395,0.007767386682847919,407.3121435256981,0
519,1.0,0.46152964,0.005788125000000002,0.005788125000000002,0.002311563989536446,0.44326711144004405,0.0,0.006020718578225055,407.7637429197059,0
520,1.0,0.46169066,0.006700478203125003,0.006700478203125003,6.216070671214323e-05,0.4430769798447866,0.0,0.004804574026652809,408.2116866342841,0
521,1.0,0.46317595,0.00525,0.00525,0.0011785296908672935,0.4432575634115442,0.0,0.006337961357458558,408.662460688744,0
522,1.0,0.4612378,0.005788125000000002,0.005788125000000002,0.005803792189438831,0.4450631188182465,0.0,0.015789683653803607,409.1291172834055,0
523,1.0,0.4634871,0.00525,0.00525,0.0007135929051303523,0.44509674532007426,0.0,0.005311883201017847,409.5802395048317,0
524,1.0,0.46359143,0.005788125000000002,0.005788125000000002,0.0019668671304229972,0.4453968594673112,1.4162998617870335,0.015959720854600176,411.4598628140711,0
525,1.0,0.46475077,0.00525,0.00525,0.0059688253972475114,0.4468838625919099,0.0,0.01726056256161749,411.9299760646218,0
526,1.0,0.46197313,0.007035502113281253,0.007035502113281253,0.0002275069053521829,0.4467643782292542,0.0,0.006678020707157463,412.3836459704636,0
527,1.0,0.4624477,0.00525,0.00525,0.001096388241273616,0.44673006644411367,1.3698189760957828,0.007338689399487796,414.20863009064425,0
528,1.0,0.46225116,0.006381407812500003,0.006381407812500003,0.0026014276927808474,0.44738276458505255,0.0,0.01807785511477268,414.67669213803686,0
529,1.0,0.46204194,0.005788125000000002,0.005788125000000002,0.0006915249864732664,0.4473891808200942,1.385788834986958,0.006526369549869404,416.51708804838023,0
530,1.0,0.46193817,0.006381407812500003,0.006381407812500003,0.00035605380748595744,0.4475026885569016,0.0,0.00711079446027276,416.9720575852049,0
531,1.0,0.462088,0.00525,0.00525,0.0009689832435157387,0.44727163741409176,1.3849251132858866,0.00733528958917561,418.81255860873756,0
532,1.0,0.46206844,0.006381407812500003,0.006381407812500003,0.0010998075986687816,0.44755645655829296,0.0,0.008674116020525353,419.26988898891506,0
533,1.0,0.46302554,0.00525,0.00525,0.00314865552970778,0.44762575441435754,2.7405912979453397,0.01635105865956185,422.477605755464,0
534,1.0,0.46015686,0.005788125000000002,0.005788125000000002,0.0027214624398997616,0.4488532800370772,0.0,0.007765814291652605,422.93694631223264,0
535,1.0,0.46237516,0.010394634,0.010394634,4.4841879732818324e-05,0.4480511273065904,0.0,0.005035022860322619,423.39007730427926,0
536,1.0,0.46295193,0.005788125000000002,0.005788125000000002,0.0019738432582772827,0.4485158560548582,0.0,0.010217891196874081,423.8507848947893,0
537,1.0,0.46222234,0.010394634,0.010394634,0.0012969858717915364,0.44807313965875617,0.0,0.014953203114641447,424.3151082234345,0
538,1.0,0.4625715,0.005788125000000002,0.005788125000000002,0.004171969028602582,0.4492544151800659,1.431263192150189,0.021448082701766007,426.2212458824951,0
539,1.0,0.46183628,0.005788125000000002,0.005788125000000002,0.0013479619387588666,0.4500883787913589,0.0,0.005011362931248457,426.67769358615647,0
540,1.0,0.46119332,0.006700478203125003,0.006700478203125003,0.0008386996520016675,0.450171950917486,0.0,0.009623149048928262,427.13832738577486,0
541,1.0,0.4634424,0.005788125000000002,0.005788125000000002,0.00045051195730799173,0.4500436480686921,0.0,0.0065920330893745795,427.59541357889026,0
542,1.0,0.4617471,0.007035502113281253,0.007035502113281253,0.0005506721074677237,0.4502273915250508,0.0,0.007434927959617822,428.0536265704824,0
543,1.0,0.46468496,0.005788125000000002,0.005788125000000002,0.00032666796846496913,0.4503617111633664,2.859926052534658,0.005647524716338793,431.3698885268652,0
544,1.0,0.4608189,0.005788125000000002,0.005788125000000002,0.003060351567162458,0.4515860575876569,1.4297099953088586,0.007092456020109247,433.261337387349,0
545,1.0,0.46185613,0.010394634,0.010394634,4.2337895836990524e-05,0.45077836187032666,1.5314923331773471,0.005158994553611054,435.2488094148461,0
546,1.0,0.46268553,0.005788125000000002,0.005788125000000002,0.0013664484216971795,0.45110196178092005,1.5480170718241704,0.008523678977436958,437.2578185758503,0
547,1.0,0.46230257,0.010394634,0.010394634,0.0013250100559648891,0.4507611647181118,2.0884458718316683,0.015269528583973901,439.81362015104,0
548,1.0,0.46259862,0.005788125000000002,0.005788125000000002,0.0013434741986075901,0.4515200741713199,2.0974051148918518,0.007675128714049764,442.3715639430159,0
549,1.0,0.46320027,0.006700478203125003,0.006700478203125003,5.451582020200782e-05,0.4514211393864087,2.248699885036516,0.004823521066480159,445.07656300432546,0
550,1.0,0.46310496,0.005788125000000002,0.005788125000000002,0.0012746371710559887,0.4518566152770423,2.126352593921462,0.007486827242369479,447.6635336779374,0
551,1.0,0.4657187,0.005788125000000002,0.005788125000000002,0.0012389693773768847,0.45266110853860575,2.2839330230073114,0.006242073807746768,450.40760885266843,0
552,1.0,0.46097663,0.007035502113281253,0.007035502113281253,0.00037298562610703806,0.45257505042932805,2.295078484737359,0.006236362207472828,453.1618717356687,0
553,1.0,0.46378618,0.005788125000000002,0.005788125000000002,0.0004996507588072329,0.4526152832077097,2.4580699647380335,0.006398573644580899,456.0794552080178,0
554,1.0,0.46199757,0.007387277218945316,0.007387277218945316,0.00032267736933561797,0.4525438405200549,2.3891839951782434,0.005971585382759705,458.9274773064682,0
555,1.0,0.46394885,0.005788125000000002,0.005788125000000002,0.0003326258989046632,0.45267540331497386,2.5570384674534505,0.0054271854686675225,461.9429509886042,0
556,1.0,0.46514866,0.005788125000000002,0.005788125000000002,0.00222018712265664,0.4540166359930156,2.430393392784032,0.007746893973371452,464.83732809847726,0
557,1.0,0.46164155,0.010394634,0.010394634,0.0012506380949682846,0.45355727718407385,3.224191796048263,0.0157674361081471,468.5320952459127,0
558,1.0,0.46125764,0.007035502113281253,0.007035502113281253,0.003934992300078339,0.45526046429413064,2.9200662492989675,0.017755998666111463,471.929112950472,0
559,1.0,0.46483967,0.008327894204057516,0.008327894204057516,3.8814270642080854e-05,0.45465703601298035,3.1241354577965392,0.004838771878374121,475.51278303043057,0
560,1.0,0.46379372,0.007387277218945316,0.007387277218945316,0.0010565118107612006,0.4548353618350691,2.7448324650547784,0.008501030996186473,478.7220084001274,0
561,1.0,0.46476686,0.007035502113281253,0.007035502113281253,0.0013884122644018514,0.45533049901268596,2.8904714941392147,0.005410166919629652,482.0746089724633,0
562,1.0,0.46379825,0.005788125000000002,0.005788125000000002,0.0007435540649815478,0.4553780377040549,2.6857077142526786,0.007096410806683968,485.2235346892917,0
563,1.0,0.46310118,0.010394634,0.010394634,0.0013154819445602265,0.4550010363105048,2.863554388130778,0.014352639233991667,488.5577582349115,0
564,1.0,0.4631608,0.00525,0.00525,0.0030687284929331875,0.4555053217985493,4.177824985042031,0.019305568192911255,493.2134628384379,0
565,1.0,0.46461493,0.00525,0.00525,0.004617725834506207,0.4555283428743837,3.2997685214117674,0.017950710382612617,496.9913281389412,0
566,1.0,0.4612064,0.006700478203125003,0.006700478203125003,0.001128406353719912,0.4569301971852032,2.798982092974866,0.008673537050914833,500.2570423725059,0
567,1.0,0.46554506,0.007756641079892582,0.007756641079892582,0.00044232911355927465,0.4565702701919396,2.945787848220762,0.006629588326410731,503.6664724083586,0
568,1.0,0.46397066,0.005788125000000002,0.005788125000000002,0.0008591074839303338,0.4568282788874581,2.544950532287651,0.008269470735950232,506.6773797977536,0
569,1.0,0.4638409,0.007035502113281253,0.007035502113281253,0.0004572608366424136,0.45652334645338394,2.6719932585951374,0.007301156207706089,509.8136548198465,0
570,1.0,0.4649756,0.007387277218945316,0.007387277218945316,0.0003029417334856979,0.4564356812345392,2.3449377976499606,0.007597962106701967,512.6229292025712,0
571,1.0,0.46618935,0.005788125000000002,0.005788125000000002,0.0007642363779770608,0.4562705305190069,2.4577165463671142,0.007157557376575483,515.5448380732118,0
572,1.0,0.46362746,0.007035502113281253,0.007035502113281253,0.005806063587689687,0.45697832008472083,3.5222197260257797,0.030001757119311235,519.5598439400294,0
573,1.0,0.46865886,0.007756641079892582,0.007756641079892582,0.008595474865897837,0.458081632449322,2.2215901769232707,0.02956662055415893,522.277677844822,0
574,1.0,0.46720108,0.005788125000000002,0.005788125000000002,0.0026879706433176583,0.45857990536003534,1.8680882008332347,0.021942061902027157,524.6289759835606,0
575,1.0,0.46709028,0.007035502113281253,0.007035502113281253,0.0025659369702673678,0.4586852373756911,2.3906872735415603,0.016652564011121637,527.4975669954592,0
576,1.0,0.46674496,0.007387277218945316,0.007387277218945316,0.004158963491307159,0.46032828426773337,1.989358605441398,0.019123557512478455,529.9705364061722,0
577,1.0,0.46938056,0.007756641079892582,0.007756641079892582,0.004159597734220609,0.4609391941280458,2.077340656883294,0.017493336999246906,532.530469191917,0
578,1.0,0.46903306,0.007035502113281253,0.007035502113281253,0.002242036725737202,0.4612985501089929,1.7098732287514782,0.0167908301567822,534.7206738376599,0
579,1.0,0.47018006,0.007756641079892582,0.007756641079892582,0.002077680825924097,0.461073743371521,3.159663905013806,0.0164867614248615,538.359975928296,0
580,1.0,0.4671533,0.007387277218945316,0.007387277218945316,0.002006440314338325,0.46182730397343175,1.4934045934536258,0.007397568838165275,540.3246118348756,0
581,1.0,0.4686078,0.007978160870970698,0.007978160870970698,2.8789173952068253e-05,0.4611385537460619,1.5791686142567498,0.004800463802972523,542.3697482558553,0
582,1.0,0.46685788,0.007387277218945316,0.007387277218945316,0.0007191258724253032,0.4611202617983245,0.0,0.007869893930556588,542.8394575374566,0
583,1.0,0.46879154,0.010394634,0.010394634,0.0011435576898655524,0.46031044711564084,1.5724059747170993,0.01636624707682039,544.889683764056,0
584,1.0,0.46891153,0.007387277218945316,0.007387277218945316,0.0018542545508865285,0.46121736349629333,0.0,0.007412813706142485,545.3601681958094,0
585,1.0,0.4701951,0.008623244164547494,0.008623244164547494,0.00377661955318618,0.4611863511363333,1.6295710385914832,0.02722037580323217,547.4819225808936,0
586,1.0,0.46996027,0.007387277218945316,0.007387277218945316,0.0016708673835436083,0.4614530310005167,1.3747945817564555,0.01805041348665091,549.3378914745208,0
587,1.0,0.47148523,0.007035502113281253,0.007035502113281253,0.0063467129424755325,0.4623510563587294,1.4250875479209473,0.01793585748420104,551.2496126492272,0
588,1.0,0.47238892,0.007387277218945316,0.007387277218945316,0.0016793880109103616,0.4625008021648558,0.0,0.016907142974583584,551.7306999823775,0
589,1.0,0.4705733,0.0076918880481107385,0.0076918880481107385,0.0038351056050115375,0.4625182250833745,1.353914687726654,0.02624537551525904,553.5772133763078,0
590,1.0,0.4718396,0.007756641079892582,0.007756641079892582,0.00039427164842585405,0.46254402297795116,1.3577661446139229,0.006589052209823827,555.404506867758,0
591,1.0,0.47016108,0.007035502113281253,0.007035502113281253,0.0017497203901335535,0.4628212353725288,0.0,0.016564371049137473,555.8856421945698,0
592,1.0,0.47093228,0.010394634,0.010394634,4.0684276125214143e-05,0.46179405038802646,1.3812010587419796,0.005247768497062102,557.7339257564729,0
593,1.0,0.47028306,0.007387277218945316,0.007387277218945316,0.00069744089197367,0.461849571760269,0.0,0.00750844518900381,558.2039812143141,0
594,1.0,0.4708687,0.010394634,0.010394634,4.1720487977481665e-05,0.4607366563953146,0.0,0.005246255529240013,558.6700058467267,0
595,1.0,0.4706519,0.007387277218945316,0.007387277218945316,0.0004933308110240631,0.4605771683905226,0.0,0.007563839442787996,559.138640185371,0
596,1.0,0.47116745,0.010394634,0.010394634,0.0011971431595015996,0.4599095258004763,0.0,0.01617352394703761,559.6159203782779,0
597,1.0,0.47081554,0.007387277218945316,0.007387277218945316,0.0015425218778141365,0.4599645350535335,0.0,0.016699546678763343,560.094126981888,0
598,1.0,0.47304538,0.007756641079892582,0.007756641079892582,0.005921572923044179,0.46062322338456907,0.0,0.026371693492570066,560.5870434716883,0
599,1.0,0.47305,0.007387277218945316,0.007387277218945316,0.00429958611576472,0.46090684078329486,0.0,0.02706250302056854,561.0793124016079,0
600,1.0,0.47172073,0.010394634,0.010394634,0.00412658691380435,0.46065120971160733,0.0,0.026427559682589568,561.5705177579159,0
601,1.0,0.47375453,0.007387277218945316,0.007387277218945316,0.002282515697240182,0.4609284988945603,0.0,0.015261974524846332,562.0489907470326,0
602,1.0,0.47085643,0.008144473133887211,0.008144473133887211,0.0041785329304985025,0.4611578897070838,0.0,0.02512420021374349,562.5394513698839,0
603,1.0,0.47135493,0.007736312538235802,0.007736312538235802,0.0013732528903845648,0.46107986764274633,0.0,0.014851205180059368,563.016755695597,0
604,1.0,0.47263557,0.010394634,0.010394634,3.444184611223069e-05,0.460172538509955,0.0,0.005186922857219346,563.4821495988103,0
605,1.0,0.4712909,0.007756641079892582,0.007756641079892582,0.0007662136612609208,0.4599956628020454,1.395301555803262,0.005690550462431764,565.3439035815394,0
606,1.0,0.47142196,0.007756641079892582,0.007756641079892582,0.0011775064830574543,0.4606983980180143,0.0,0.005145903499890619,565.8109253895403,0
607,1.0,0.47135657,0.010394634,0.010394634,3.192500031991408e-05,0.4596012953739126,0.0,0.005222699422318975,566.2757813093369,0
608,1.0,0.47135156,0.007756641079892582,0.007756641079892582,0.0007910941313358476,0.45957689932982054,0.0,0.00734041338446777,566.7434897161826,0
609,1.0,0.47120118,0.010394634,0.010394634,3.134635065032968e-05,0.45850922486707524,0.0,0.005204560177133439,567.2072348475774,0
610,1.0,0.4716377,0.007756641079892582,0.007756641079892582,0.0003068369077672527,0.45831947502862197,1.4484321902684432,0.0050675818682126015,569.1193609316505,0
611,1.0,0.47174683,0.007756641079892582,0.007756641079892582,0.0020148018442527047,0.4591398613393476,0.0,0.005789572754868453,569.586305167589,0
612,1.0,0.47120604,0.010394634,0.010394634,2.84549733657812e-05,0.45803138099413465,0.0,0.0052212191441845445,570.0495862227007,0
613,1.0,0.4716785,0.007756641079892582,0.007756641079892582,0.00034179544047213564,0.45793620819132486,0.0,0.006457884100897052,570.5143221104333,0
