Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
356,0.79929864,0.32635266,0.013266477,0.013266477,4.922949016069512e-07,0.4861128677813101,0.0,0.007507480710151804,1462.8362171550598,0
357,0.79867506,0.3258123,0.013266477,0.013266477,1.3680614032859682e-06,0.4860537438549452,0.0,0.007483203469039448,1463.3297554704452,0
358,0.79894304,0.3261273,0.013266477,0.013266477,1.091052470533639e-06,0.48611501124059253,0.0,0.00724152134863584,1463.823113094087,0
359,0.79987466,0.327076,0.013266477,0.013266477,2.7817390351589222e-06,0.48626221660403435,0.0,0.007070809664686202,1464.3164489020946,0
360,0.7998696,0.3269705,0.013266477,0.013266477,2.343734996716392e-06,0.48641334565870076,0.0,0.007063354268653379,1464.809927945757,0
361,0.79979837,0.32692108,0.013266477,0.013266477,2.2703774462760053e-06,0.48657321589752417,0.0,0.007046497063234791,1465.3035499290952,0
362,0.7997017,0.32686627,0.013266477,0.013266477,2.257321915936694e-06,0.4867319359272216,0.0,0.007049754658773638,1465.7973338770032,0
363,0.799647,0.3268015,0.013266477,0.013266477,2.2733837417878515e-06,0.4868897495037205,0.0,0.007052255922377595,1466.291278155813,0
364,0.7995868,0.32673544,0.013266477,0.013266477,2.2576923256746817e-06,0.4870535485022698,0.0,0.0070409458094443335,1466.785374907817,0
365,0.79952437,0.32666808,0.013266477,0.013266477,2.276330785679346e-06,0.48721625596788365,0.0,0.007044193727121395,1467.2796376338426,0
366,0.79946184,0.32660094,0.013266477,0.013266477,2.2985411110742783e-06,0.4873781361766465,0.0,0.007046881412525075,1467.7740649499729,0
367,0.79939824,0.32653323,0.013266477,0.013266477,2.5614694653404285e-06,0.48753419779942836,0.0,0.007059130834859433,1468.2686608400766,0
368,0.79933786,0.32646522,0.013266477,0.013266477,2.543016708936569e-06,0.4876892407048392,0.0,0.007062378330440281,1468.7634150021286,0
369,0.7992714,0.3263981,0.013266477,0.013266477,3.0532800286859324e-06,0.4878379532876105,0.0,0.007076151825618,1469.2583321605218,0
370,0.7992132,0.3263326,0.013266477,0.013266477,2.9974145329777908e-06,0.48798565509519504,0.0,0.0070793408233866695,1469.753400153855,0
371,0.79914594,0.3262685,0.013266477,0.013266477,3.0447111277520417e-06,0.4881388166455791,0.0,0.007069191659594754,1470.2486112068711,0
372,0.79908466,0.32620648,0.013266477,0.013266477,3.0798927252278838e-06,0.4882908401140257,0.0,0.0070725448053579835,1470.7439776716833,0
373,0.7990191,0.32614595,0.013266477,0.013266477,3.1298587903065354e-06,0.4884419796634581,0.0,0.0070753463129515064,1471.2394981275186,0
374,0.79895467,0.32608727,0.013266477,0.013266477,3.85065810928636e-06,0.48858352144382994,0.0,0.0070960697326416045,1471.7351815693532,0
375,0.7988975,0.32603016,0.013266477,0.013266477,3.7599938937931343e-06,0.4887238524644163,0.0,0.007099481789631421,1472.2310086636012,0
376,0.79883325,0.3259772,0.013266477,0.013266477,3.848240833022182e-06,0.4888634571533377,0.0,0.0071019984206259525,1472.726977967416,0
377,0.7987712,0.32592583,0.013266477,0.013266477,3.341011167407252e-06,0.489029808751126,0.0,0.00704625317093404,1473.2230573703491,0
378,0.79872763,0.32589173,0.013266477,0.013266477,3.4716812073139636e-06,0.48919498079608187,0.0,0.0070494702435949476,1473.71930529307,0
379,0.79866636,0.32584468,0.013266477,0.013266477,3.538257197957719e-06,0.48935873360726045,0.0,0.007052932142599951,1474.215720497077,0
380,0.7866794,0.3228345,0.013266477,0.013266477,9.229604800436579e-06,0.48955148080307087,0.0,0.007004172775437927,1474.7122853802603,0
381,0.7732278,0.32030922,0.013266477,0.013266477,6.9844084448858695e-06,0.48955856984036833,0.0,0.007363871943190975,1475.2092148064523,0
382,0.7770828,0.3174178,0.013266477,0.013266477,6.562720538627822e-06,0.48938832760899137,0.0,0.007719120312728402,1475.7063288170946,0
383,0.79809535,0.32237196,0.013266477,0.013266477,2.905378778567471e-06,0.4890628633680635,0.0,0.008022359581258584,1476.2034169454228,0
384,0.7993672,0.3208374,0.013266477,0.013266477,2.0674246224340295e-06,0.48874154233901956,0.0,0.008017416084966032,1476.7001779712714,0
385,0.8006232,0.32408172,0.013266477,0.013266477,3.4299785579603747e-06,0.48847500905029384,0.0,0.007918697288441892,1477.1965751075886,0
386,0.79683363,0.32225206,0.013266477,0.013266477,3.5587945646946122e-06,0.48817623796450854,0.0,0.00798919196911822,1477.6927440963168,0
387,0.7981861,0.321028,0.013266477,0.013266477,2.240771582378539e-06,0.48787618378110786,0.0,0.007993437995365657,1478.1886159588648,0
388,0.79986453,0.324171,0.013266477,0.013266477,3.717740021552166e-06,0.487634822606727,0.0,0.007885613823826004,1478.6841401130355,0
389,0.79530877,0.32227567,0.013266477,0.013266477,3.844874325272423e-06,0.4873537261273908,0.0,0.007970985949267453,1479.1794686699864,0
390,0.7967975,0.32112798,0.013266477,0.013266477,2.4455687936472853e-06,0.48707116367826553,0.0,0.007975320511233298,1479.6745175997446,0
391,0.79642093,0.3210601,0.013266477,0.013266477,2.5799867370017706e-06,0.48679622482555773,0.0,0.007965307225634065,1480.1692817117826,0
392,0.7958313,0.32108125,0.013266477,0.013266477,2.6586514742972603e-06,0.48652777499716526,0.0,0.007959079730603561,1480.6637712251618,0
393,0.7952659,0.32109758,0.013266477,0.013266477,2.746712227048421e-06,0.48626508462546003,0.0,0.007953315571744314,1481.1579923720712,0
394,0.7946768,0.3211081,0.013266477,0.013266477,2.837465067262084e-06,0.4860081292491765,0.0,0.007947659462702856,1481.6519509982481,0
395,0.7940699,0.32111293,0.013266477,0.013266477,2.8194472288205766e-06,0.48568935883255027,0.0,0.007940677417194161,1482.145583853945,0
396,0.793422,0.32110897,0.013266477,0.013266477,2.7834633934243925e-06,0.4853592618754428,0.0,0.007933418162030598,1482.6388793174458,0
397,0.79275304,0.32109833,0.013266477,0.013266477,2.8920318018626544e-06,0.4850382534600707,0.0,0.007917868438369419,1483.131838331376,0
398,0.78890073,0.31919742,0.013266477,0.013266477,2.904817051176804e-06,0.4847275847661571,0.0,0.007899804838279813,1483.6244686257976,0
399,0.8026117,0.31894058,0.013266477,0.013266477,2.084242320143163e-06,0.4844201859414665,0.0,0.007896597459655257,1484.116787493441,0
400,0.8000188,0.31773818,0.013266477,0.013266477,2.2938252429477323e-06,0.4840790130071952,0.0,0.007970310289462235,1484.608839110563,0
401,0.793533,0.3179949,0.013266477,0.013266477,2.9280828958389593e-06,0.48379930673165017,0.0,0.007847129139810565,1485.1004884745173,0
402,0.7994586,0.31710967,0.013266477,0.013266477,2.568141670826578e-06,0.48341502222468585,0.0,0.008055924150134307,1485.5919619890337,0
403,0.79933137,0.31771696,0.013266477,0.013266477,2.2160109064057377e-06,0.48308788610681486,0.0,0.007952042546242244,1486.0830041336976,0
404,0.7987013,0.31698808,0.013266477,0.013266477,2.4935859120031847e-06,0.4827143799523194,0.0,0.008041514545336255,1486.5737625217812,0
405,0.79899573,0.31710085,0.013266477,0.013266477,2.531983970433807e-06,0.48234656525648084,0.0,0.008034014586241353,1487.064145633608,0
406,0.7986676,0.317052,0.013266477,0.013266477,2.490288491699559e-06,0.48198444628444775,0.0,0.008026718539304268,1487.5541592887203,0
407,0.79838836,0.31702396,0.013266477,0.013266477,2.466539659231815e-06,0.48162789542282863,0.0,0.008019585173185292,1488.0438092358559,0
408,0.7980919,0.3169942,0.013266477,0.013266477,2.446197920692461e-06,0.48127681349543905,0.0,0.008012592589484079,1488.5331010881387,0
409,0.7977967,0.3169664,0.013266477,0.013266477,2.4207321319594378e-06,0.4809311425142963,0.0,0.008005669601133128,1489.0220403209862,0
410,0.7974827,0.31693995,0.013266477,0.013266477,2.396290093429139e-06,0.48059080440986784,0.0,0.007998846351383348,1489.5106323680375,0
411,0.79716134,0.3169154,0.013266477,0.013266477,2.3724206795059104e-06,0.48025572007285755,0.0,0.00799212608521353,1489.9988825866162,0
412,0.7968309,0.3168927,0.013266477,0.013266477,0.00044397216209024823,0.48032650082063494,0.0,0.01507452408965718,1490.4947275836887,0
413,0.8018733,0.31824857,0.013266477,0.013266477,0.0005783842973998563,0.48046887246334563,0.0,0.0159306647919805,1490.9917055052415,0
414,0.8019632,0.31978732,0.013266477,0.013266477,3.844823478597856e-06,0.48007391231957897,0.0,0.008111146852251993,1491.4798944092367,0
415,0.79636645,0.31707847,0.013266477,0.013266477,2.4191296901158387e-06,0.47974261455056894,0.0,0.007986345425586704,1491.9676257883425,0
416,0.7960588,0.3171102,0.013266477,0.013266477,2.452004710112464e-06,0.47941659474936044,0.0,0.00797933846238962,1492.455024173559,0
417,0.79568255,0.31709647,0.013266477,0.013266477,2.420504187425395e-06,0.4790956720855409,0.0,0.007972836392660929,1492.9420951025413,0
418,0.7953168,0.3170962,0.013266477,0.013266477,2.3969693677255617e-06,0.4787797530607685,0.0,0.007966446856581653,1493.428843699428,0
419,0.7949394,0.31709692,0.013266477,0.013266477,2.37311876999699e-06,0.4784687659218449,0.0,0.007960152084143728,1493.9152749905527,0
420,0.7945548,0.3171008,0.013266477,0.013266477,2.364788372279886e-06,0.47816254715939466,0.0,0.007954112246122427,1494.4013940147465,0
421,0.7941606,0.31710485,0.013266477,0.013266477,2.339292825353731e-06,0.47786114747185277,0.0,0.007947950171638931,1494.8872054516828,0
422,0.7937627,0.3171137,0.013266477,0.013266477,2.3179318804325944e-06,0.4775644606989917,0.0,0.007941938554376594,1495.372714168868,0
423,0.7933551,0.3171263,0.013266477,0.013266477,2.2960283686013236e-06,0.47727241863946424,0.0,0.0079360150139485,1495.8579248985498,0
424,0.7929408,0.3171419,0.013266477,0.013266477,2.2748056219201253e-06,0.4769849516506203,0.0,0.007930181690452502,1496.3428423066964,0
425,0.79251933,0.3171604,0.013266477,0.013266477,2.2540810097345565e-06,0.4767019913733275,0.0,0.007924436911181807,1496.827470989062,0
426,0.7920917,0.317182,0.013266477,0.013266477,2.2953531233260335e-06,0.4764232383969166,0.0,0.007919186060292481,1497.3118157088722,0
427,0.7916709,0.31721076,0.013266477,0.013266477,2.2702651937856853e-06,0.47614886326364625,0.0,0.007913615400472668,1497.7958804578016,0
428,0.79123306,0.31723854,0.013266477,0.013266477,2.2505517832528565e-06,0.4758788009342463,0.0,0.00790812203751436,1498.279669631325,0
429,0.7907883,0.3172686,0.013266477,0.013266477,2.2306831861127717e-06,0.4756129874198969,0.0,0.007902712175441326,1498.7631875616037,0
430,0.7903388,0.31730154,0.013266477,0.013266477,2.2114049118706116e-06,0.4753513589227845,0.0,0.007897384747387316,1499.2464385166788,0
431,0.7898848,0.31733692,0.013266477,0.013266477,2.192580902859623e-06,0.4750938527557147,0.0,0.00789213839046383,1499.7294267004058,0
432,0.7894262,0.31737444,0.013266477,0.013266477,2.1742220995280176e-06,0.47484040709965375,0.0,0.007886971942190022,1500.2121562536697,0
433,0.788964,0.31741416,0.013266477,0.013266477,2.1837736021567527e-06,0.4745909311372791,0.0,0.00788193969450888,1500.6946313082751,0
434,0.7885089,0.3174621,0.013266477,0.013266477,2.1638615315033744e-06,0.47434538459781433,0.0,0.007876937586351272,1501.1768557943208,0
435,0.78803563,0.3175037,0.013266477,0.013266477,2.146529441262629e-06,0.4741037151313272,0.0,0.007872001759514764,1501.658833657741,0
436,0.78756243,0.3175479,0.013266477,0.013266477,2.1682948723930573e-06,0.4738657140321003,0.0,0.007867404473324093,1502.1405689445414,0
437,0.7870699,0.31758657,0.013266477,0.013266477,2.1481037368016483e-06,0.47363147674572503,0.0,0.007862616223949476,1502.622065185615,0
438,0.7865973,0.31763414,0.013266477,0.013266477,2.131600773373959e-06,0.47340094485081186,0.0,0.00785790009656734,1503.103326162163,0
439,0.7861191,0.3176813,0.013266477,0.013266477,2.1150456409027457e-06,0.4731740634079996,0.0,0.007853255269769635,1503.5843555958866,0
440,0.7856412,0.3177291,0.013266477,0.013266477,2.0989775784355163e-06,0.47295077739032276,0.0,0.007848681462762254,1504.0651571537173,0
441,0.78516287,0.31777704,0.013266477,0.013266477,2.0832927325756185e-06,0.4727310327559174,0.0,0.007844177433147645,1504.545734447199,0
442,0.784685,0.31782505,0.013266477,0.013266477,2.067999061450039e-06,0.47251477620944043,0.0,0.007839742189585499,1505.0260910335971,0
443,0.78420836,0.31787273,0.013266477,0.013266477,2.053084419553391e-06,0.47230195523544743,0.0,0.007835374707625988,1505.5062304166247,0
444,0.78373337,0.31792006,0.013266477,0.013266477,2.038540686310552e-06,0.47209251807880204,0.0,0.007831073987153967,1505.9861560472314,0
445,0.7832604,0.3179666,0.013266477,0.013266477,2.0243592474680447e-06,0.4718864137354286,0.0,0.007826839040817627,1506.4658713243668,0
446,0.78279024,0.31801236,0.013266477,0.013266477,2.035624810167204e-06,0.47168349575786456,0.0,0.007822836562867492,1506.9453796923124,0
447,0.78231335,0.31805146,0.013266477,0.013266477,2.0193757114634094e-06,0.47148381166954306,0.0,0.007818729646881,1507.4246842530044,0
448,0.78185374,0.3180959,0.013266477,0.013266477,2.0061557962619455e-06,0.47128731205795615,0.0,0.007814683985325395,1507.9037882552036,0
449,0.7813958,0.31813815,0.013266477,0.013266477,1.9788271088999912e-06,0.4710939615019652,0.0,0.007810678240963811,1508.3826948737737,0
450,0.78093636,0.31817657,0.013266477,0.013266477,1.96722952329019e-06,0.4709037052715928,0.0,0.007806750646595911,1508.8614072969215,0
451,0.7804911,0.31821695,0.013266477,0.013266477,1.95490544394833e-06,0.47071649329076,0.0,0.007802889182203164,1509.3399286343,0
452,0.7800498,0.31825516,0.013266477,0.013266477,1.9429644496162313e-06,0.47053227991033464,0.0,0.0077990863414579585,1509.818261943516,0
453,0.77961487,0.31829178,0.013266477,0.013266477,1.9313260534338964e-06,0.4703510196269483,0.0,0.007795342029170251,1510.2964102364983,0
454,0.77918637,0.31832677,0.013266477,0.013266477,1.919982329230399e-06,0.47017266769221805,0.0,0.0077916552510802085,1510.774376479424,0
455,0.77876455,0.3183599,0.013266477,0.013266477,1.9089287663823257e-06,0.4699971799909906,0.0,0.0077880251767851565,1511.2521635935207,0
456,0.7783497,0.31839117,0.013266477,0.013266477,1.8981582751818235e-06,0.46982451305318745,0.0,0.007784450961483886,1511.7297744556936,0
457,0.77794254,0.31842074,0.013266477,0.013266477,1.887664737465625e-06,0.4696546240405936,0.0,0.0077809317775567955,1512.2072118991764,0
458,0.77754307,0.3184485,0.013266477,0.013266477,1.8774419953721719e-06,0.4694874707386231,0.0,0.007777466808520089,1512.6844787141656,0
459,0.7771516,0.3184745,0.013266477,0.013266477,1.8697309554536092e-06,0.4693230186447435,0.0,0.007774042283646435,1513.161577644825,0
460,0.7767789,0.3184982,0.013266477,0.013266477,1.8600514819950541e-06,0.4691612197713457,0.0,0.007770683964130371,1513.638511408612,0
461,0.7764025,0.31852087,0.013266477,0.013266477,1.8505779443377901e-06,0.4690020340500163,0.0,0.007767377001994888,1514.1152826702419,0
462,0.7760358,0.31854188,0.013266477,0.013266477,1.8444733928090502e-06,0.46884544536059014,0.0,0.007764079553175317,1514.591894039629,0
463,0.77567756,0.31856138,0.013266477,0.013266477,1.836043472401542e-06,0.4686913862956849,0.0,0.007760876693226152,1515.0683481386616,0
464,0.77532864,0.31857923,0.013266477,0.013266477,1.8271842913320227e-06,0.468539819767984,0.0,0.0077577215529838475,1515.544647507167,0
465,0.77498806,0.31859544,0.013266477,0.013266477,1.818656987773945e-06,0.4683907076457498,0.0,0.007754615249545355,1516.0207946487192,0
466,0.77465653,0.31861016,0.013266477,0.013266477,1.810344493780706e-06,0.468244012476361,0.0,0.007751556977564065,1516.4967920285176,0
467,0.7743337,0.3186234,0.013266477,0.013266477,1.802256207071654e-06,0.4680996973389311,0.0,0.007748546032887465,1516.9726420741456,0
468,0.7740197,0.31863523,0.013266477,0.013266477,1.7943857060360215e-06,0.4679577258526959,0.0,0.007745581710902869,1517.448347176095,0
469,0.7737145,0.31864572,0.013266477,0.013266477,1.7867284576003816e-06,0.4678180621678523,0.0,0.007742663318199763,1517.9239096883095,0
470,0.77341795,0.31865498,0.013266477,0.013266477,1.775671070352553e-06,0.4676806582823149,0.0,0.007739812307433547,1518.3993319345705,0
471,0.7731304,0.31866238,0.013266477,0.013266477,1.7681858375719171e-06,0.4675454957300481,0.0,0.007736980330505937,1518.874616178817,0
472,0.77285075,0.31866923,0.013266477,0.013266477,1.7612910271788086e-06,0.46741253803390626,0.0,0.007734195550983491,1519.3497646736928,0
473,0.77257967,0.31867486,0.013266477,0.013266477,1.754490370543587e-06,0.46728175157745144,0.0,0.007731453763344819,1519.824779633524,0
474,0.7723165,0.3186794,0.013266477,0.013266477,1.7478999769748571e-06,0.46715310296382295,0.0,0.00772875466777037,1520.2996632390557,0
475,0.7720617,0.31868285,0.013266477,0.013266477,1.7561125094360953e-06,0.4670264718383577,0.0,0.007726253088278674,1520.7744177200948,0
476,0.7718135,0.31868568,0.013266477,0.013266477,1.7483663718145314e-06,0.4669019157487447,0.0,0.007723634004807498,1521.2490450182147,0
477,0.77157354,0.31868702,0.013266477,0.013266477,1.7422799281018003e-06,0.4667794009259589,0.0,0.007721056812550026,1521.723547218233,0
478,0.77134115,0.31868744,0.013266477,0.013266477,1.7361894176141838e-06,0.4666588962907325,0.0,0.007718519447545567,1522.1979263701608,0
479,0.771116,0.31868696,0.013266477,0.013266477,1.7302980803958964e-06,0.46654037079245214,0.0,0.007716021713042038,1522.6721844929643,0
480,0.77089787,0.3186856,0.013266477,0.013266477,1.7245743735971037e-06,0.4664237939042113,0.0,0.007713562950439839,1523.1463235743934,0
481,0.77068675,0.31868333,0.013266477,0.013266477,1.719018546836427e-06,0.46630913553637576,0.0,0.0077111425872571394,1523.6203455715356,0
482,0.7704822,0.31868026,0.013266477,0.013266477,1.7148277252648756e-06,0.46619636814867377,0.0,0.007708756373353687,1524.0942524108855,0
483,0.7702837,0.3186765,0.013266477,0.013266477,1.7096334064235901e-06,0.4660854601045422,0.0,0.007706410678597834,1524.568045991302,0
484,0.77009183,0.31867167,0.013266477,0.013266477,1.7045422312552222e-06,0.4659763824538688,0.0,0.007704102112906455,1525.041728180411,0
485,0.7699057,0.318666,0.013266477,0.013266477,1.6996065206363893e-06,0.4658691068579085,0.0,0.007701829666256668,1525.5153008165416,0
486,0.7697252,0.31865954,0.013266477,0.013266477,1.7268827622133778e-06,0.465763481554247,0.0,0.007699810533721969,1525.9887658355124,0
487,0.76954263,0.31865123,0.013266477,0.013266477,0.0004961843654256047,0.46608310048990015,0.0,0.014575082033625668,1526.4699202024012,0
488,0.7735314,0.319052,0.013266477,0.013266477,0.0005642471589656779,0.4664321563460468,0.0,0.016023988673279317,1526.9529405945796,0
489,0.7730058,0.31975287,0.013266477,0.013266477,3.4615558953150884e-06,0.466257912341875,0.0,0.007829893806531011,1527.427031862284,0
490,0.76911086,0.31861547,0.013266477,0.013266477,1.7393387778237139e-06,0.46614172470222864,0.0,0.007711778200237889,1527.900887104525,0
491,0.76901865,0.3186362,0.013266477,0.013266477,1.7976132555610974e-06,0.466027469008529,0.0,0.007708991494626472,1528.3746253626414,0
492,0.7688379,0.3186113,0.013266477,0.013266477,1.7818827777489164e-06,0.4659151883562836,0.0,0.007706513466268699,1528.8482488463467,0
493,0.7686845,0.31859443,0.013266477,0.013266477,1.7853854674675444e-06,0.46580475841672486,0.0,0.007704213396548716,1529.3217596035454,0
494,0.7685293,0.31857494,0.013266477,0.013266477,0.0005520360559547807,0.4660858600455131,0.0,0.014569795904661073,1529.8029672955515,0
495,0.7690629,0.31853744,0.013266477,0.013266477,4.538886434411176e-06,0.4659457393452857,0.0,0.007768108804870809,1530.276685682588,0
496,0.768262,0.31859955,0.013266477,0.013266477,1.6634009989799583e-06,0.46583248504333086,0.0,0.007706588222498061,1530.750226419255,0
497,0.76803017,0.3185333,0.013266477,0.013266477,1.7191156233071704e-06,0.46572161652284455,0.0,0.007703239170683059,1531.223652994064,0
498,0.76788896,0.31851116,0.013266477,0.013266477,1.703163065760825e-06,0.46561265059405277,0.0,0.007700870572910891,1531.696968218394,0
499,0.76775813,0.31848738,0.013266477,0.013266477,1.6992301351266582e-06,0.46550555665259197,0.0,0.007698548114330346,1532.170174022391,0
500,0.76762754,0.3184621,0.013266477,0.013266477,0.0004417176736521653,0.4657568859718406,0.0,0.014562033454621861,1532.650934659491,0
501,0.7660641,0.31824255,0.013266477,0.013266477,6.116000783683968e-06,0.4656282360298084,0.0,0.007750992530713474,1533.1243200040524,0
502,0.7668823,0.31833827,0.013266477,0.013266477,1.6905208388825022e-06,0.4655190152702301,0.0,0.007701296594342017,1533.5975420064378,0
503,0.7668358,0.3183357,0.013266477,0.013266477,1.7792564261911298e-06,0.46541201426456963,0.0,0.0076978726999990445,1534.0706536726589,0
504,0.76670873,0.3183008,0.013266477,0.013266477,1.7580617862933837e-06,0.46530692367777227,0.0,0.00769550716077674,1534.5436578615593,0
505,0.76660943,0.3182753,0.013266477,0.013266477,1.75339440812384e-06,0.4652036500155828,0.0,0.0076932559216165795,1535.0165565208908,0
506,0.7665057,0.3182458,0.013266477,0.013266477,1.7463422304211287e-06,0.46510217424186245,0.0,0.007691031541660113,1535.4893514730165,0
507,0.7664028,0.31821477,0.013266477,0.013266477,1.73995446358676e-06,0.465002465503373,0.0,0.007688845607110567,1535.9620445240814,0
508,0.7662993,0.31818172,0.013266477,0.013266477,1.7336819920312902e-06,0.4649044957734805,0.0,0.007686695014047846,1536.434637448551,0
509,0.76619554,0.31814665,0.013266477,0.013266477,1.7271115427427144e-06,0.4648082497091425,0.0,0.007684556842902886,1536.9071319822147,0
510,0.7660923,0.31810966,0.013266477,0.013266477,1.7214262840418455e-06,0.4647136860916722,0.0,0.007682476207979221,1537.3795298659406,0
511,0.7659869,0.31807014,0.013266477,0.013266477,1.7157283088388529e-06,0.46462077788807205,0.0,0.007680429801637751,1537.8518327893587,0
512,0.7658806,0.3180283,0.013266477,0.013266477,1.710231987676633e-06,0.4645294983536536,0.0,0.007678416993241314,1538.3240424149376,0
513,0.76577306,0.31798407,0.013266477,0.013266477,1.7049114122886986e-06,0.4644398211852174,0.0,0.007676437224519136,1538.7961603782587,0
514,0.76566404,0.31793728,0.013266477,0.013266477,1.6997656267734212e-06,0.46435172046896994,0.0,0.007674489993739687,1539.268188288487,0
515,0.76555336,0.31788793,0.013266477,0.013266477,1.6947903806862529e-06,0.46426517068298445,0.0,0.007672574795552523,1539.7401277287559,0
516,0.7654409,0.3178359,0.013266477,0.013266477,1.6899820608935525e-06,0.46418014669036983,0.0,0.007670691133919746,1540.2119802565621,0
517,0.7653264,0.317781,0.013266477,0.013266477,1.6853370450279078e-06,0.4640966237339179,0.0,0.007668838519882811,1540.6837474041529,0
518,0.76520973,0.3177233,0.013266477,0.013266477,1.6808518119242367e-06,0.4640145774305919,0.0,0.007667016471779916,1541.1554306789071,0
519,0.76509064,0.3176626,0.013266477,0.013266477,1.6765229189574042e-06,0.4639339837661287,0.0,0.007665224515091234,1541.6270315637112,0
520,0.7649691,0.31759888,0.013266477,0.013266477,1.6723470035322639e-06,0.463854819089748,0.0,0.007663462182343284,1542.0985515173302,0
521,0.7648449,0.317532,0.013266477,0.013266477,1.6683207802171815e-06,0.4637770601089158,0.0,0.007661729013005576,1542.5699919747728,0
522,0.7647178,0.31746197,0.013266477,0.013266477,1.6644410387670935e-06,0.4637006838841726,0.0,0.007660024553390054,1543.0413543476513,0
523,0.7645877,0.31738862,0.013266477,0.013266477,1.6607046420544519e-06,0.4636256678240578,0.0,0.007658348356552134,1543.5126400245365,0
524,0.76445454,0.31731197,0.013266477,0.013266477,1.6571085240923338e-06,0.4635519896800615,0.0,0.007656699982192497,1543.9838503713072,0
525,0.7643181,0.31723192,0.013266477,0.013266477,1.658404526321972e-06,0.4634796300168195,0.0,0.007655074808636642,1544.4549867345372,0
526,0.76417994,0.3171497,0.013266477,0.013266477,1.6554325929043512e-06,0.4634085629032595,0.0,0.0076534836227859036,1544.9260504364959,0
527,0.7640368,0.31706265,0.013266477,0.013266477,1.6539363428363714e-06,0.46333873938228093,0.0,0.007651967691978669,1545.3970427975064,0
528,0.76388574,0.31696868,0.013266477,0.013266477,1.6505949746245444e-06,0.46327016976450985,0.0,0.007650426695992307,1545.867965044562,0
529,0.763736,0.3168751,0.013266477,0.013266477,1.6475660099754795e-06,0.46320283373472154,0.0,0.007648909913562115,1546.3388184357764,0
530,0.763582,0.31677747,0.013266477,0.013266477,1.6389467737505322e-06,0.46313669348235376,0.0,0.007647448610718148,1546.8096042168163,0
531,0.76342154,0.31667426,0.013266477,0.013266477,1.6361375930951248e-06,0.4630717518443881,0.0,0.007645977654935429,1547.2803235824533,0
532,0.7632607,0.31656986,0.013266477,0.013266477,1.6336635162651223e-06,0.46300798611073885,0.0,0.007644535382422086,1547.75097773761,0
533,0.7630956,0.31646153,0.013266477,0.013266477,1.6312263876708478e-06,0.46294537713731343,0.0,0.007643116906836849,1548.2215678628804,0
534,0.76292694,0.31634974,0.013266477,0.013266477,1.6289207532574599e-06,0.4628839056181109,0.0,0.00764172237427228,1548.6920951197935,0
535,0.7627546,0.3162345,0.013266477,0.013266477,1.626721862545647e-06,0.462823552626443,0.0,0.0076403513174449905,1549.1625606504592,0
536,0.7625786,0.31611583,0.013266477,0.013266477,1.6246321111117378e-06,0.4627642995117698,0.0,0.007639003381981544,1549.632965577985,0
537,0.7623991,0.31599385,0.013266477,0.013266477,1.6226481984025948e-06,0.46270612791399784,0.0,0.007637678199311882,1550.1033110067465,0
538,0.762216,0.31586853,0.013266477,0.013266477,1.6207680610429686e-06,0.4626490197558,0.0,0.007636375410114208,1550.5735980226805,0
539,0.7620296,0.31574014,0.013266477,0.013266477,1.618989441507837e-06,0.4625929572391302,0.0,0.007635094659762909,1551.0438276935688,0
540,0.76184,0.31560865,0.013266477,0.013266477,1.6173101784569068e-06,0.46253792284104756,0.0,0.007633835599110616,1551.5140010693192,0
541,0.7616471,0.31547418,0.013266477,0.013266477,1.6157281464530477e-06,0.4624838993097363,0.0,0.007632597884243854,1551.9841191822413,0
542,0.76145136,0.31533697,0.013266477,0.013266477,1.6142412667382378e-06,0.46243086966055513,0.0,0.007631381176439183,1552.4541830473197,0
543,0.76125276,0.31519702,0.013266477,0.013266477,1.6128475037030633e-06,0.4623788171721144,0.0,0.007630185142081005,1552.9241936624815,0
544,0.76105165,0.3150546,0.013266477,0.013266477,1.6115448642799775e-06,0.46232772538245986,0.0,0.007629009452588963,1553.3941520088613,0
545,0.76084805,0.3149098,0.013266477,0.013266477,1.6103313967877053e-06,0.46227757808529146,0.0,0.007627853784344596,1553.8640590510622,0
546,0.7606422,0.3147628,0.013266477,0.013266477,1.6092051899226061e-06,0.4622283593262,0.0,0.007626717818618718,1554.3339157374123,0
547,0.7604344,0.31461385,0.013266477,0.013266477,1.6081643717572612e-06,0.4621800533990009,0.0,0.007625601241500543,1554.8037230002171,0
548,0.76022494,0.31446317,0.013266477,0.013266477,1.607207108773494e-06,0.46213264484213284,0.0,0.007624503743828101,1555.2734817560101,0
549,0.7600139,0.31431082,0.013266477,0.013266477,1.6063316049222461e-06,0.46208611843501723,0.0,0.007623425021118029,1555.743192905798,0
550,0.7598015,0.314157,0.013266477,0.013266477,1.524451834556119e-06,0.4619910835238903,0.0,0.007618863852116437,1556.2128043776258,0
551,0.7595856,0.31400076,0.013266477,0.013266477,1.412738386310799e-06,0.46187777905575667,0.0,0.007612618222963666,1556.682296187643,0
552,0.75936747,0.31384254,0.013266477,0.013266477,1.3135184319890707e-06,0.46177336197397595,0.0,0.007606544206608071,1557.151677407342,0
553,0.75914836,0.31368306,0.013266477,0.013266477,1.225053595299601e-06,0.461677579979076,0.0,0.007600646686615651,1557.6209568590614,0
