Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
405,0.75709254,0.0010731355,0.009899652,0.009899652,0.0010479379195055696,0.37135944107197766,0.0,0.010698345656289266,227.7120772360462,0
406,0.7569534,0.0013014069,0.009899652,0.009899652,4.733261769787338e-06,0.3714994222264001,0.0,0.003881443872551897,228.08746283540694,0
407,0.7579211,0.0010691471,0.009899652,0.009899652,2.1129146532215913e-06,0.3716907090088976,0.0,0.0038018508345623874,228.46295750816506,0
408,0.7579701,0.0011351835,0.009899652,0.009899652,2.0926326156614463e-06,0.3718819872279539,0.0,0.003802201545296912,228.83864378957094,0
409,0.7583865,0.0011538041,0.009899652,0.009899652,2.056132592059046e-06,0.37207223574017273,0.0,0.0038040212754138006,229.21452210271912,0
410,0.75879145,0.0011848051,0.009899652,0.009899652,2.026389441222221e-06,0.37226147515274804,0.0,0.003805818490859048,229.59059142275217,0
411,0.75924325,0.0012173555,0.009899652,0.009899652,1.9961091600779415e-06,0.3724496911513626,0.0,0.003807611289935905,229.96685072130262,0
412,0.75973475,0.0012547155,0.009899652,0.009899652,1.966682328409855e-06,0.3726368795902387,0.0,0.0038093901806116495,230.3432989577558,0
413,0.7602709,0.001297262,0.009899652,0.009899652,1.937749399116228e-06,0.37282303507023834,0.0,0.003811156607235207,230.71993508718268,0
414,0.760854,0.001346143,0.009899652,0.009899652,1.9093817032898417e-06,0.3730081528478464,0.0,0.003812910292608944,231.09675805970483,0
415,0.76148665,0.001402491,0.009899652,0.009899652,1.8815504160297324e-06,0.3731922284704091,0.0,0.0038146512872100575,231.47376682101287,0
416,0.7621709,0.0014676196,0.009899652,0.009899652,1.8542497428187177e-06,0.3733752578313478,0.0,0.0038163795852140985,231.85096031267918,0
417,0.76290876,0.0015429368,0.009899652,0.009899652,1.8274689303212775e-06,0.373557237148918,0.0,0.003818095194538835,232.22833747249157,0
418,0.7637017,0.0016299773,0.009899652,0.009899652,1.7889249405649587e-06,0.3737381952091141,0.0,0.003819758004113843,232.60589721462975,0
419,0.7645534,0.0017307871,0.009899652,0.009899652,1.7648862752853573e-06,0.3739180967513597,0.0,0.0038214486234995947,232.9836385248909,0
420,0.76545894,0.0018462003,0.009899652,0.009899652,1.7396590470737641e-06,0.37409693933985805,0.0,0.0038231269227133402,233.36156033081252,0
421,0.7664215,0.001978429,0.009899652,0.009899652,0.0010107707124232845,0.37460395492377907,0.0,0.010998458171298242,233.74817351462002,0
422,0.766034,0.0026382199,0.009899652,0.009899652,0.0010793715569346596,0.37508623871187435,0.0,0.014005092578311971,234.13834421746714,0
423,0.7717951,0.0026366343,0.009899652,0.009899652,0.000989609427757661,0.37553271280920053,0.0,0.011584696279221974,234.5264512359833,0
424,0.76412094,0.0017481889,0.009899652,0.009899652,2.475438762023319e-06,0.37565443132425375,0.0,0.003901227170061751,234.90600936991638,0
425,0.7692386,0.0025493223,0.009899652,0.009899652,1.776116309771201e-06,0.3758165221253367,0.0,0.003839693141565205,235.28566736129957,0
426,0.7698121,0.0026154686,0.009899652,0.009899652,1.7449235119994121e-06,0.37597793314058775,0.0,0.003840655239809064,235.66548769460348,0
427,0.77116,0.0028753034,0.009899652,0.009899652,1.7155995893439572e-06,0.3761384191239884,0.0,0.0038421059284992065,236.04546993525557,0
428,0.77240217,0.0031192363,0.009899652,0.009899652,1.6977481925663281e-06,0.37629794544933926,0.0,0.0038435858914738115,236.42561316434458,0
429,0.77371824,0.0033936473,0.009899652,0.009899652,1.6749130422747728e-06,0.37645651367640365,0.0,0.00384505425415199,236.8059164071882,0
430,0.77505744,0.0036864486,0.009899652,0.009899652,1.6520974960800114e-06,0.3766141236239699,0.0,0.003846510154453625,237.1863786930641,0
431,0.7764212,0.0039980407,0.009899652,0.009899652,1.6297987155044252e-06,0.37677077430701367,0.0,0.0038479548297384297,237.56699905199957,0
432,0.7777978,0.0043253102,0.009899652,0.009899652,1.6078990044027187e-06,0.37692645621939075,0.0,0.003849398934168681,237.94777651505214,0
433,0.7791725,0.0046634893,0.009899652,0.009899652,1.5862199175887236e-06,0.3770811791953421,0.0,0.00385082051794554,238.32871010098535,0
434,0.7805407,0.0050112805,0.009899652,0.009899652,1.5463167321054942e-06,0.3772349888110358,0.0,0.0038521737937976825,238.7097988099069,0
435,0.78189343,0.005365138,0.009899652,0.009899652,1.5278405264254238e-06,0.3773878367018712,0.0,0.0038535744378197464,239.09104174888714,0
436,0.78320295,0.005715595,0.009899652,0.009899652,1.507690585845258e-06,0.37753972375113337,0.0,0.003854964193657093,239.4724379445225,0
437,0.7844678,0.0060613425,0.009899652,0.009899652,1.4881883799943873e-06,0.3776906498312601,0.0,0.0038563431091392505,239.8539864256513,0
438,0.785677,0.006397819,0.009899652,0.009899652,1.4690097257233814e-06,0.37784061532593016,0.0,0.003857710988359837,240.2356862209753,0
439,0.78682256,0.006721481,0.009899652,0.009899652,1.4501950718129821e-06,0.37798962073278414,0.0,0.0038590679096930226,240.61753635981285,0
440,0.7878982,0.0070293453,0.009899652,0.009899652,1.431730439042512e-06,0.37813766672142757,0.0,0.0038604139064050357,240.99953587217112,0
441,0.78889966,0.0073191226,0.009899652,0.009899652,1.404588073101742e-06,0.3782847563539906,0.0,0.003861746347423809,241.38168377946062,0
442,0.7898199,0.007586823,0.009899652,0.009899652,1.3867579488689867e-06,0.378430891003897,0.0,0.003863067710231262,241.7639791249327,0
443,0.79066944,0.007836844,0.009899652,0.009899652,1.3695570680222851e-06,0.37857606947471356,0.0,0.003864381297405846,242.14642094526187,0
444,0.7914429,0.008065681,0.009899652,0.009899652,1.3525834337767575e-06,0.3787202931128111,0.0,0.003865684053401009,242.5290082750115,0
445,0.7921434,0.008273917,0.009899652,0.009899652,1.3359394862811282e-06,0.37886356331220883,0.0,0.0038669761066933463,242.9117401503699,0
446,0.79277444,0.008462143,0.009899652,0.009899652,1.319603556001303e-06,0.3790058816043992,0.0,0.003868257506377305,243.29461560908422,0
447,0.7933401,0.008631291,0.009899652,0.009899652,0.0010667677206922927,0.3794817115948452,0.0,0.01133408376899145,243.68649817216874,0
448,0.79306245,0.008292758,0.009899652,0.009899652,0.0038319814920951575,0.38025420358755446,0.0,0.02024035055031619,244.0908247077987,0
449,0.7961607,0.009566471,0.009899652,0.009899652,0.0011076302955036455,0.3806893251117841,0.0,0.013834073239602663,244.4864557364456,0
450,0.7887121,0.0071127964,0.009899652,0.009899652,6.539713389215637e-07,0.3807948033750541,0.0,0.003911939685357659,244.87116313347735,0
451,0.79463696,0.008937598,0.009899652,0.009899652,1.4107108603392652e-06,0.38091481556572243,0.0,0.003885826465008152,245.25596518621893,0
452,0.79498374,0.009042536,0.009899652,0.009899652,1.3337508280514452e-06,0.3810341815497295,0.0,0.0038867414544594137,245.64088744297393,0
453,0.79532343,0.009156476,0.009899652,0.009899652,1.3209638727142404e-06,0.38115283137648465,0.0,0.00388777094644816,246.02592936626073,0
454,0.79560065,0.0092478255,0.009899652,0.009899652,1.3100546352223117e-06,0.3812707521697564,0.0,0.0038888125581178004,246.41109024104324,0
455,0.79584706,0.009329192,0.009899652,0.009899652,1.2950319205805757e-06,0.38138794788418706,0.0,0.003889841120465567,246.7963693250798,0
456,0.79606277,0.009400357,0.009899652,0.009899652,1.2804261856327966e-06,0.38150441964415094,0.0,0.0038908608228965264,247.18176588597305,0
457,0.79625136,0.009462562,0.009899652,0.009899652,1.266076817226619e-06,0.38162016790943887,0.0,0.003891872541199029,247.5672791925005,0
458,0.79641604,0.009516825,0.009899652,0.009899652,1.2519843516470558e-06,0.38173519329167127,0.0,0.0038928762756855586,247.9529085140522,0
459,0.7965598,0.009564108,0.009899652,0.009899652,1.231466494835678e-06,0.3818495189625617,0.0,0.003893844220769191,248.33865310870203,0
460,0.79668415,0.009604963,0.009899652,0.009899652,1.2188595959499053e-06,0.3819631217217878,0.0,0.0038948331101160455,248.72451228239353,0
461,0.7967934,0.009640847,0.009899652,0.009899652,1.2075606655166967e-06,0.3820760050683163,0.0,0.0038958113778258373,249.11048530640034,0
462,0.7968886,0.009672026,0.009899652,0.009899652,1.194711652269482e-06,0.3821881683703866,0.0,0.003896784976134649,249.49657145445852,0
463,0.7969711,0.009699075,0.009899652,0.009899652,1.181930280973264e-06,0.3822996134356056,0.0,0.0038977499451806454,249.88276999976958,0
464,0.79704297,0.00972256,0.009899652,0.009899652,1.1694094773293899e-06,0.38241034141100877,0.0,0.0038987071608846333,250.26908021775094,0
465,0.7971053,0.0097429445,0.009899652,0.009899652,1.1552384409356505e-06,0.3825203548486095,0.0,0.0038996548808627415,250.65550138271885,0
466,0.7971596,0.00976066,0.009899652,0.009899652,1.143203040551953e-06,0.3826296554397961,0.0,0.0039005961441800664,251.04203277750588,0
467,0.79720664,0.009776014,0.009899652,0.009899652,1.1313862389944463e-06,0.3827382441201934,0.0,0.0039015303235270865,251.42867368333583,0
468,0.7972476,0.009789347,0.009899652,0.009899652,1.1197742300282398e-06,0.3828461223803616,0.0,0.003902456878162491,251.81542338236858,0
469,0.797283,0.009800916,0.009899652,0.009899652,1.1083667655395825e-06,0.3829532918038929,0.0,0.003903375815364073,252.2022811583546,0
470,0.7973138,0.009810967,0.009899652,0.009899652,1.0971609952395298e-06,0.3830597540440392,0.0,0.003904287181171594,252.5892462967408,0
471,0.7973405,0.00981969,0.009899652,0.009899652,1.086152800065517e-06,0.3831655108291362,0.0,0.003905191011080672,252.97631808473383,0
472,0.7973637,0.009827268,0.009899652,0.009899652,1.0753387246594886e-06,0.3832705639583851,0.0,0.0039060873433063043,253.36349581137424,0
473,0.7973838,0.009833858,0.009899652,0.009899652,1.0647152179380064e-06,0.3833749152998944,0.0,0.003906976216022021,253.75077876760537,0
474,0.7974012,0.009839584,0.009899652,0.009899652,1.0542788362938898e-06,0.38347856678834014,0.0,0.003907857667884288,254.13816624634043,0
475,0.79741627,0.009844567,0.009899652,0.009899652,1.0440261942532432e-06,0.3835815204227165,0.0,0.003908731737904763,254.52565754252726,0
476,0.7974294,0.009848898,0.009899652,0.009899652,1.0339539737736121e-06,0.3836837782641909,0.0,0.003909598465452667,254.91325195321087,0
477,0.79744065,0.0098526785,0.009899652,0.009899652,1.0240589207740855e-06,0.38378534243394996,0.0,0.003910457890231576,255.300948777594,0
478,0.7974504,0.009855966,0.009899652,0.009899652,1.0143378443764007e-06,0.3838862151111282,0.0,0.003911310052262069,255.68874731709522,0
479,0.7974589,0.009858831,0.009899652,0.009899652,9.948802452125456e-07,0.3839864436343253,0.0,0.0039120986421248,256.0766468542519,0
480,0.79746634,0.009861349,0.009899652,0.009899652,9.865831044769189e-07,0.38408598495294494,0.0,0.0039129370884196804,256.4646467628764,0
481,0.7974726,0.00986353,0.009899652,0.009899652,9.416687784736806e-07,0.3841849758166621,0.0,0.003913605371399438,256.85274628573325,0
482,0.7974777,0.009865446,0.009899652,0.009899652,9.367919311142839e-07,0.3842832857531264,0.0,0.003914430559413538,257.24094493883774,0
483,0.79748243,0.009867113,0.009899652,0.009899652,9.28050016720739e-07,0.38438091970341753,0.0,0.003915249209823382,257.629242035801,0
484,0.7974864,0.009868571,0.009899652,0.009899652,9.200663017833327e-07,0.38447787875519984,0.0,0.0039160618899195246,258.0176368965124,0
485,0.7974899,0.009869847,0.009899652,0.009899652,9.121134964349601e-07,0.3845741655483735,0.0,0.003916867414435166,258.40612884158867,0
486,0.79749274,0.009870964,0.009899652,0.009899652,9.043180607603739e-07,0.38466978246054523,0.0,0.00391766608994088,258.79471719445723,0
487,0.79749525,0.009871948,0.009899652,0.009899652,8.966537812332201e-07,0.3847647319751244,0.0,0.0039184579037232015,259.18340128098987,0
488,0.79749733,0.00987281,0.009899652,0.009899652,8.891227621179738e-07,0.384859016607662,0.0,0.0039192429063559684,259.57218042962666,0
489,0.7974991,0.00987357,0.009899652,0.009899652,8.796541958355976e-07,0.38495265736491957,0.0,0.003919998064427615,259.9610539647102,0
490,0.79750055,0.009874233,0.009899652,0.009899652,8.72796577891424e-07,0.3850456377063046,0.0,0.003920770942125567,260.35002124615517,0
491,0.7975018,0.009874823,0.009899652,0.009899652,8.656228439458023e-07,0.3851379615165032,0.0,0.0039215359186838,260.7390816092132,0
492,0.79750276,0.009875341,0.009899652,0.009899652,8.586461504177906e-07,0.38522963124057613,0.0,0.003922294459504473,261.1282343935594,0
493,0.79750353,0.009875798,0.009899652,0.009899652,8.517774250191775e-07,0.38532064961387835,0.0,0.003923046358558835,261.51747894130926,0
494,0.7975042,0.009876204,0.009899652,0.009899652,8.545118018222789e-07,0.38542000589262915,0.0,0.003923831380369955,261.90682363309406,0
495,0.79750466,0.00987656,0.009899652,0.009899652,8.811762252935057e-07,0.38554134955376895,0.0,0.003924718864692775,262.29629058268875,0
496,0.797505,0.00987688,0.009899652,0.009899652,9.110610255890679e-07,0.3856653483438072,0.0,0.0039256329329210565,262.6858824750265,0
497,0.7975054,0.009877162,0.009899652,0.009899652,9.413599993369183e-07,0.38578872821754057,0.0,0.003926552200794232,263.07559869680483,0
498,0.7975055,0.009877415,0.009899652,0.009899652,9.685438726984922e-07,0.38591148935394554,0.0,0.003927449273567589,263.4654386039762,0
499,0.79750556,0.009877633,0.009899652,0.009899652,1.000156392266059e-06,0.3860335917041951,0.0,0.003928376515383381,263.8554015723522,0
500,0.79750556,0.009877835,0.009899652,0.009899652,1.03181795065139e-06,0.3861550171136902,0.0,0.00392930669905033,264.2454869279829,0
501,0.79750556,0.009878017,0.009899652,0.009899652,1.0640196326778482e-06,0.38627574509077656,0.0,0.003930240165544064,264.6356939772588,0
502,0.7975054,0.009878173,0.009899652,0.009899652,1.0966647781417388e-06,0.38639575735691545,0.0,0.0039311763446492325,265.02602200762516,0
503,0.79750526,0.009878315,0.009899652,0.009899652,1.1297515264049672e-06,0.3865150355933039,0.0,0.003932114948702246,265.4164702879187,0
504,0.79750496,0.00987844,0.009899652,0.009899652,1.1632595235820814e-06,0.3866335620501331,0.0,0.003933055642477233,265.80703806887084,0
505,0.7975047,0.009878554,0.009899652,0.009899652,1.1783069263352592e-06,0.38675138119802016,0.0,0.003933920705809087,266.1977245490816,0
506,0.79750437,0.009878654,0.009899652,0.009899652,1.2133181648766227e-06,0.3868684200360046,0.0,0.0039348604929444345,266.5885290429287,0
507,0.797504,0.009878745,0.009899652,0.009899652,1.2225091040696207e-06,0.38698473121894095,0.0,0.003935714678445983,266.9794507113352,0
508,0.79750353,0.009878824,0.009899652,0.009899652,1.258354504932741e-06,0.38710023617710665,0.0,0.0039366556036327495,267.3704888614704,0
509,0.7975031,0.009878901,0.009899652,0.009899652,1.2926369900633028e-06,0.3872149118993615,0.0,0.0039376013684794394,267.7616426673752,0
510,0.79750276,0.009878969,0.009899652,0.009899652,0.0010410815208634688,0.3876598423267347,0.0,0.011429385258281492,268.1617729764811,0
511,0.79786754,0.009889605,0.009899652,0.009899652,0.0009676980243060381,0.38815200426250757,0.0,0.011885618168893844,268.56277829693676,0
512,0.7976088,0.009881704,0.009899652,0.009899652,0.0011366582435752132,0.3886397710523121,0.0,0.013242140257257678,268.9657968664899,0
513,0.7975253,0.00987864,0.009899652,0.009899652,6.876333064478284e-07,0.3887045297874707,0.0,0.0039983598930207025,269.3585004438037,0
514,0.79750633,0.009879378,0.009899652,0.009899652,0.0009586390715054822,0.38912923907206076,0.0,0.011367667030087965,269.7599559889773,0
515,0.79748404,0.009877356,0.009899652,0.009899652,0.00376590945166276,0.38990828258107735,0.0,0.021537587548383023,270.1751677685584,0
516,0.7976397,0.009882372,0.009899652,0.009899652,0.0010223829152345655,0.39026221722670007,0.0,0.013282047914495023,270.5797344166148,0
517,0.79748785,0.009879609,0.009899652,0.009899652,0.0010795898961549813,0.39070296918170144,0.0,0.011750118103895,270.9832670937966,0
518,0.79751146,0.009880877,0.009899652,0.009899652,0.001068416148924075,0.39114299561012056,0.0,0.01294197039572683,271.38842047595136,0
519,0.7974812,0.009877755,0.009899652,0.009899652,4.971204441321926e-06,0.391160692764898,0.0,0.004047126457078272,271.78363326637776,0
520,0.79750204,0.009879596,0.009899652,0.009899652,1.9998810343313027e-06,0.3912283649739865,0.0,0.003975832657551718,272.1788394638903,0
521,0.7975006,0.009879514,0.009899652,0.009899652,0.0009506535910411313,0.39167941459016387,0.0,0.011353919865953821,272.5828234519375,0
522,0.7974944,0.009879486,0.009899652,0.009899652,0.001084608114459732,0.392412459510734,0.0,0.012264674165468274,272.98858519372817,0
523,0.79762125,0.009882489,0.008181448332666973,0.008181448332666973,0.001154664218452757,0.3929526730285173,0.0,0.014958111710242385,273.3976506426854,0
524,0.79747784,0.009878123,0.005,0.005,1.623933631620485e-06,0.39305694181304296,0.0,0.003910892299011728,273.7946201007311,0
525,0.7975036,0.009879808,0.009899652,0.009899652,0.0009993529919750646,0.3933599018785081,0.0,0.011542535241980751,274.20052189084356,0
526,0.7976235,0.009883103,0.00505293254451434,0.00505293254451434,3.5418370327888276e-06,0.3934788409428195,0.0,0.0038959009317522794,274.59790017455515,0
527,0.7974934,0.00987957,0.0074265100150721275,0.0074265100150721275,2.9387233003918126e-06,0.3935471987391126,0.0,0.003919972096460459,274.995370284114,0
528,0.7974965,0.0098796645,0.005,0.005,4.142460185173278e-06,0.393913587305276,0.0,0.0035250984400728414,275.3928131123196,0
529,0.79749596,0.009879672,0.006075422904451043,0.006075422904451043,2.6678473890428026e-06,0.39400876623717407,0.0,0.0038809277174057482,275.7907054741215,0
530,0.79749477,0.009879649,0.005,0.005,4.700336390130526e-06,0.3943704695869517,0.0,0.003517733302057654,276.1885983773469,0
531,0.79749703,0.009879724,0.0052107768700388815,0.0052107768700388815,7.335720647521107e-06,0.39472241097505445,0.0,0.0035235335135587052,276.58685165755617,0
532,0.7974949,0.009879675,0.005,0.005,4.204147229397182e-06,0.39507568667963944,0.0,0.003517289282994583,276.985448837666,0
533,0.7974951,0.0098797,0.0051466168913907465,0.0051466168913907465,7.596260910638141e-06,0.39541987393244815,0.0,0.003528995532272404,277.38440530339165,0
534,0.7974938,0.00987967,0.005,0.005,7.218355630328848e-06,0.3957691937262001,0.0,0.0035200502287690526,277.78370176570223,0
535,0.7974935,0.009879669,0.00502033151762118,0.00502033151762118,7.374957723294401e-06,0.3961128408724693,0.0,0.0035239868738819393,278.1833459684063,0
536,0.7974926,0.009879656,0.005,0.005,7.473035563410252e-06,0.39645354780929487,0.0,0.003525986295031424,278.58333297554617,0
537,0.797492,0.009879648,0.005,0.005,7.581229715589995e-06,0.396790365312711,0.0,0.0035285664630322656,278.9836594885516,0
538,0.79749143,0.009879638,0.005,0.005,7.721228426562605e-06,0.39713157970950386,0.0,0.0035313103882151746,279.38433009987773,0
539,0.7974908,0.00987963,0.005,0.005,7.910848342652883e-06,0.39748329851855596,0.0,0.0035341428879225897,279.78535545213253,0
540,0.7974902,0.009879621,0.005,0.005,1.0496088099200064e-05,0.3978329668841895,0.0,0.0035386996043700863,280.1867376147092,0
541,0.7974931,0.009879706,0.005,0.005,8.375702140729365e-06,0.39818039127425187,0.0,0.0035358877722849297,280.5884622694579,0
542,0.7974893,0.009879609,0.005,0.005,1.0949437776367782e-05,0.3985235199807853,1.3861367140152547,0.0035432505890235252,282.37667670348077,0
543,0.7974917,0.009879681,0.005,0.005,8.637342199867798e-06,0.398863822899433,1.4382787100444623,0.003541049779167893,284.217368923546,0
544,0.797488,0.009879594,0.005,0.005,1.1447544217689558e-05,0.39919996048594003,1.492293585042971,0.00354874333837022,286.11242265995753,0
545,0.7974905,0.009879663,0.005,0.005,8.992308590025305e-06,0.39953336073654017,1.5482549951911773,0.0035461997320634236,288.0637662079259,0
546,0.7974868,0.009879569,0.005,0.005,1.1413259024241476e-05,0.3999640795470403,1.606190116602542,0.0034124618599659794,290.07334427919443,0
547,0.79749006,0.009879661,0.005,0.005,9.382713061507692e-06,0.4002893156027127,3.037245463891661,0.003552082230862743,293.51444052363274,0
548,0.79748553,0.009879553,0.005,0.005,1.1839413137122336e-05,0.40071206885787,4.514578896225411,0.0034187899789700493,298.43316211810816,0
549,0.79748917,0.009879644,0.005,0.005,9.749241090697463e-06,0.4010293775945738,4.652389282867949,0.0035577950170811025,303.4901483228289,0
550,0.7974844,0.009879535,0.005,0.005,1.229942780747331e-05,0.40144439016102007,4.791202897446092,0.0034249413375859496,308.6862328512014,0
551,0.7974882,0.009879631,0.005,0.005,8.881760943207327e-06,0.40185673492000307,4.937709527349168,0.003420203284526864,314.029228198516,0
552,0.7974845,0.009879538,0.005,0.005,1.2630961944950652e-05,0.40226392835313085,5.085078513220421,0.003430234779108804,319.5200135058306,0
553,0.7974874,0.009879617,0.005,0.005,9.132136720581583e-06,0.4026677501922107,5.2408147084330885,0.0034260519766261535,325.16693114856923,0
554,0.7974836,0.009879521,0.005,0.005,1.3174091374056534e-05,0.40306642564640405,5.397184910658928,0.003436610495242569,330.9706322694612,0
555,0.7974865,0.009879598,0.005,0.005,1.1237034388366596e-05,0.40346569560184203,5.558321602985403,0.003429556313639733,336.93586036139646,0
556,0.7974845,0.009879552,0.005,0.005,1.2147910171913793e-05,0.40388113679278614,5.72332869787798,0.0034105939533426582,343.0664929379307,0
557,0.7974869,0.009879609,0.005,0.005,1.195591925873327e-05,0.40427789318170637,5.893190353494513,0.003431876549072556,349.36740501707527,0
558,0.79748577,0.0098795835,0.005,0.005,0.0011412266069171977,0.4050272224922255,6.067871685592936,0.010861363445625128,355.852306515213,0
559,0.79747534,0.009878719,0.005,0.005,0.004104014108323608,0.40608379255760874,6.24704111969792,0.019674828596251547,362.5292102701731,0
560,0.797553,0.009881834,0.005,0.005,0.0011394610281607773,0.4067519121949672,6.43147123353311,0.012830065516195685,369.38140294244556,0
561,0.7974763,0.009879372,0.005,0.005,1.6598676261915213e-05,0.4070744013869894,6.620524941436697,0.003520705780024659,376.41253958972555,0
562,0.7974839,0.009879543,0.005,0.005,1.353459799815873e-05,0.40755140145182134,6.817145134508768,0.0032975790578456364,383.64054723934197,0
563,0.7974819,0.009879489,0.005,0.005,1.435112863717895e-05,0.4080013844060189,7.017433071603714,0.003332445238960431,391.0693284917193,0
564,0.7974818,0.009879493,0.005,0.005,1.447411913683493e-05,0.40844716042382717,7.223840193700785,0.0033343581631099756,398.7049646781262,0
565,0.79748136,0.009879481,0.005,0.005,1.4791288344071711e-05,0.4088885542867866,8.824372069167548,0.0033374743325052855,407.94157756720136,0
566,0.797481,0.009879474,0.005,0.005,1.5062563461303141e-05,0.40932573276252193,9.096016353523476,0.003340103830544447,417.4502748198814,0
567,0.7974806,0.009879464,0.005,0.005,1.5355574400950802e-05,0.40975867754398476,9.375223327240244,0.003342875991175962,427.2386150562312,0
568,0.7974802,0.009879459,0.005,0.005,1.56458155848247e-05,0.4101874646356975,9.662167344100883,0.0033455417618479073,437.3143310525452,0
569,0.79747987,0.009879448,0.005,0.005,1.5745767404923495e-05,0.4106123178626855,9.956971947106087,0.0033478186583345503,447.6852788819397,0
570,0.79747957,0.00987944,0.005,0.005,1.6067255083205135e-05,0.41103302360852817,10.259860785951343,0.0033505785119801084,458.35953933726665,0
571,0.79747915,0.009879429,0.005,0.005,9.184054201970375e-06,0.4114413063962832,10.581965746358993,0.003355911581128952,469.3563114856573,0
572,0.797479,0.009879432,0.005,0.005,1.2646434951379654e-05,0.4119080606797703,10.92104839931162,0.0032798270016507593,480.6925604190853,0
573,0.7974782,0.009879413,0.005,0.005,8.607767602811303e-06,0.41237578919351575,11.270960429313517,0.0032770820834248106,492.37918232744335,0
574,0.79747796,0.009879408,0.005,0.005,1.333281731272464e-05,0.41283795387614514,11.6312000401047,0.0032819885660484165,504.42651564280754,0
575,0.7974778,0.009879403,0.005,0.005,7.3296997325316705e-06,0.4133571662838189,12.002606765347924,0.0031995533641219404,516.8456864575031,0
576,0.7974769,0.0098793795,0.005,0.005,0.0012312975730562304,0.41422860077564955,12.384558114310957,0.010654116587868948,529.6563585867507,0
577,0.79747915,0.009879769,0.005,0.005,0.0010705362679664949,0.4150636811027785,12.781506740333134,0.01181410439209464,542.8658136488467,0
578,0.7974689,0.0098789325,0.005,0.005,1.9143011458510416e-05,0.4155085063454423,13.188042003162092,0.003290774537018563,556.4726740759028,0
579,0.79747546,0.009879355,0.005,0.005,7.3767733697090975e-06,0.4159985514715596,13.60638913302594,0.003220647974015609,570.4982897851477,0
580,0.79747456,0.009879292,0.005,0.005,1.4550885521006565e-05,0.4164839570885646,15.442644205431993,0.00322265649152946,586.3606551550453,0
581,0.79747444,0.009879296,0.005,0.005,0.004177998967260513,0.4175982569282501,16.4853203724558,0.018483073696498122,603.2862348570931,0
582,0.7974665,0.009879019,0.005,0.005,1.8471387756551463e-05,0.4181768555650974,16.983432745806304,0.0030893076164164274,620.6909522374687,0
583,0.79747593,0.009879346,0.005,0.005,0.0011139896701735604,0.4190414471564142,18.92862311970213,0.010783615778287656,640.0505144097757,0
584,0.7974936,0.009879788,0.005,0.005,2.40588718842469e-05,0.41947033751852997,19.52869668349188,0.0032883491459835745,660.001993838804,0
585,0.7974745,0.009879312,0.005,0.005,0.0011346496281687353,0.4202656999032657,21.092123316217744,0.010726916208914994,681.526244420762,0
586,0.79746735,0.00987915,0.005,0.005,1.832981367696454e-05,0.42069099387459996,21.732135839116502,0.003281808115452424,703.6823713916823,0
587,0.79747605,0.009879342,0.005,0.005,6.996051132385052e-06,0.42123023904291906,22.40115985151249,0.0031144472508136413,726.5078829255397,0
588,0.7974744,0.009879309,0.005,0.005,1.65387461724993e-05,0.4217627123207295,23.075671149589635,0.003119831208033865,750.0084531574042,0
589,0.7974746,0.009879305,0.005,0.005,7.168204057254556e-06,0.42229130669878556,23.78335744038423,0.0031212498332331817,774.2172303225245,0
590,0.7974742,0.009879292,0.005,0.005,1.6958754751321628e-05,0.42281306925504947,24.496400705881797,0.003126714536884837,799.139587770953,0
591,0.79747415,0.009879289,0.005,0.005,0.0011620596359739278,0.42365712567748715,25.244268970662034,0.010673801542189889,824.8193497284707,0
592,0.7974682,0.009879063,0.005,0.005,1.5197561968612e-05,0.42412651891263053,25.989489593036282,0.0031954192649265136,851.2361764572465,0
593,0.79747313,0.009879281,0.005,0.005,8.57419073558334e-06,0.42457312640546674,26.778693678560177,0.0032155110295806672,878.4426673474325,1
594,0.7974725,0.009879255,0.005,0.005,1.568382837031752e-05,0.42507282733766955,27.57472430646265,0.003144857987640046,906.4456250230488,2
595,0.7974715,0.009879247,0.005,0.005,1.0126657734889539e-05,0.4255400065271475,28.40757377102739,0.003125584525924521,935.281874511787,3
596,0.7974715,0.009879232,0.005,0.005,1.3824263263371886e-05,0.4259820015422515,29.248245012477298,0.003134426661401248,964.9592497767312,4
597,0.79747146,0.009879232,0.005,0.005,0.001144062461671931,0.42673877151993866,30.93619034565412,0.010664023040427835,996.3339869794073,5
598,0.79747915,0.009879375,0.005,0.005,2.072793683897699e-05,0.4271929880698922,31.865817431736737,0.0031014277343164565,1028.6301195548851,6
599,0.7974736,0.009879322,0.005,0.005,7.010741424657443e-06,0.42766485514661573,34.21170277378856,0.0030718739842153916,1063.272566068546,7
600,0.7974726,0.009879272,0.005,0.005,1.8524985633721532e-05,0.4281788119734513,35.23620576451829,0.0030216474383249737,1098.9399908174616,8
601,0.79747224,0.009879261,0.005,0.005,4.337399823512794e-06,0.4286641134534011,37.81188479749145,0.00303817923322406,1137.1835822450396,9
602,0.79746926,0.0098791905,0.005,0.005,7.96060134068117e-06,0.42915194539103674,39.06044833819262,0.0030359320623244107,1176.6762264212869,10
603,0.7974696,0.009879186,0.005,0.005,5.065349467550622e-06,0.4296351149082492,40.368155946166226,0.0030309650811275795,1217.4770535127918,11
