Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
331,0.79747146,0.00987805,0.005,0.005,1.583562208724145e-05,0.3670594345259681,43.88054516438126,0.0028603149247974965,2739.3272577183325,40
332,0.79747117,0.009878098,0.005,0.005,1.9342915632495306e-05,0.36792428639835595,45.14126382177679,0.0029391584382010344,2784.8394043278613,42
333,0.79747105,0.009878089,0.005,0.005,1.5511764266447445e-05,0.36883491278620273,47.79285923347808,0.0028721964721214683,2833.003986182362,44
334,0.7974709,0.009878133,0.005,0.005,1.874256326390081e-05,0.3696830027264255,49.155643674613835,0.0029518642442709513,2882.53228346651,46
335,0.7974707,0.009878122,0.005,0.005,1.5008856749469745e-05,0.3705774757314326,50.54054167506446,0.00288417740806266,2933.4463018035703,48
336,0.79747057,0.009878161,0.005,0.005,1.8525046862443288e-05,0.3714087822520157,51.978549876427444,0.00296485716963535,2985.799243844466,50
337,0.7974704,0.009878152,0.005,0.005,1.4766926025682243e-05,0.3722871884714913,53.439074925820165,0.002896223812433499,3039.6135169494964,52
338,0.7974702,0.009878192,0.005,0.005,1.827507597058482e-05,0.3731020719658962,54.95400629057339,0.0029774380094690373,3094.943621025121,54
339,0.7974701,0.009878188,0.005,0.005,1.457287323822839e-05,0.3740973983546201,56.49160200597795,0.0027251513352404355,3151.812060153662,56
340,0.79747,0.009878248,0.005,0.005,1.726107553896494e-05,0.3750326130844522,58.074250250743816,0.0027994015204692874,3210.2641596800863,58
341,0.79746944,0.009878224,0.005,0.005,1.429653465262923e-05,0.376012142055682,59.68809924919136,0.0027342994896018815,3270.3310196673574,60
342,0.7974696,0.009878262,0.005,0.005,1.1482176487784839e-05,0.3769395557710958,61.44011356991718,0.002777264090919839,3332.150861539313,62
343,0.79747134,0.009878091,0.005,0.005,8.570281045622653e-06,0.37781295120341013,63.341848046447936,0.0028454004391085825,3395.8733765076845,64
344,0.7974725,0.009878125,0.005,0.005,0.0011621354774804334,0.3789707872433081,65.3029667888699,0.01040301583166416,3461.566879235107,66
345,0.79748267,0.009879106,0.005,0.005,9.943806000106241e-06,0.3797864267552058,67.30279858911493,0.0029125736926315423,3529.252386768476,68
346,0.7974723,0.009878279,0.005,0.005,1.1030030310624312e-05,0.3806169420689189,69.37178714407278,0.0028833407454450246,3599.0076852253933,70
347,0.7974725,0.009878286,0.005,0.005,7.793642310332564e-06,0.3815017369762932,71.48034468164703,0.0028051489478407455,3670.8723445866067,72
348,0.79747236,0.009878266,0.005,0.005,1.367679709468235e-05,0.38236850259101945,73.65293996312829,0.0028265030576994764,3744.9104932321807,74
349,0.79747283,0.0098782815,0.005,0.005,0.0011251374661920902,0.3835379524081162,77.28519221132781,0.010365666433229297,3822.590714199816,76
350,0.79746366,0.009876187,0.005,0.005,9.836020394746403e-06,0.3843627305733703,79.61179828428646,0.0028676782680199936,3902.589752728964,78
351,0.79747224,0.009878216,0.005,0.005,8.533858818130655e-06,0.3852110960490223,83.35229095705678,0.0028297474709410766,3986.3300930633995,80
352,0.7974727,0.009878212,0.005,0.005,1.2436286875228555e-05,0.3860407679597258,85.81073815808708,0.0028498208228013512,4072.529734246556,83
353,0.7974727,0.009878212,0.005,0.005,6.706484700892653e-06,0.38686857978580397,88.31729861619526,0.0028422804573214654,4161.236750429479,87
354,0.797473,0.009878132,0.005,0.005,9.035039319981664e-06,0.3876714865654912,90.88402285949289,0.002868508465504908,4252.511322319042,91
355,0.7974727,0.009878122,0.005,0.005,7.44085216109885e-06,0.3884818105627012,93.47378215808435,0.002860692922732561,4346.376454421464,95
356,0.7974727,0.009878095,0.005,0.005,7.2945455402148175e-06,0.3892861413618532,96.10240883597648,0.0028579893133287688,4442.871014682661,99
357,0.7974718,0.009878101,0.005,0.005,6.179148847947366e-06,0.3900905271124658,98.73603751415662,0.002859670981954553,4542.00000857406,103
358,0.7974719,0.009878081,0.005,0.005,7.800661480959732e-06,0.3908835719946035,101.38907256708201,0.0028652279227493484,4643.782837741721,107
359,0.7974716,0.009878094,0.005,0.005,5.712828181942559e-06,0.391675656478168,105.38223093215203,0.0028658377209730052,4749.5596158809,111
360,0.79747146,0.009878104,0.005,0.005,7.930778937134736e-06,0.39245469978427266,108.04516516107444,0.0028757038092157377,4858.000119376347,115
361,0.7974713,0.009878099,0.005,0.005,5.635543720013485e-06,0.39323312498233987,110.64685702543571,0.0028747591743294625,4969.043089921483,119
362,0.79747117,0.009878118,0.005,0.005,4.485183493641676e-06,0.3939457196339565,113.28156295504233,0.0029485281389226604,5082.721551609482,123
363,0.7974702,0.009877951,0.005,0.005,2.6111246976204825e-06,0.3946617583355073,115.80174048918333,0.0029406532605504737,5198.920897121387,127
364,0.79746974,0.009877938,0.005,0.005,3.845630363459759e-06,0.39535448508977733,118.20634002632804,0.0029653349724846653,5317.5255608134075,131
365,0.79746974,0.009877981,0.005,0.005,0.0010582135336026247,0.39638642147265574,121.01183461106842,0.010527916416512595,5438.945367975899,135
366,0.7974758,0.009877005,0.005,0.005,0.004105781415319995,0.39757855766817063,123.7793054521857,0.019803355830626816,5563.146161122999,139
367,0.79746556,0.009878184,0.005,0.005,8.46277367866482e-06,0.3981796056614093,125.59867539759823,0.0030926334997487806,5689.146117222532,143
368,0.79746914,0.009877789,0.005,0.005,8.034451603141821e-06,0.39883851500075057,127.24370709853628,0.0029961761737467723,5816.791667046694,147
369,0.7974677,0.009877478,0.005,0.005,7.580941125267843e-06,0.39952140091617466,128.6174986663956,0.0029724767151834727,5945.811667171662,151
370,0.7974684,0.009877651,0.005,0.005,8.073202693259772e-06,0.40019638743189145,129.8833982118303,0.002962087187023644,6076.098231931313,156
371,0.7974675,0.009877487,0.005,0.005,4.643120177241738e-06,0.4008595249330725,130.96713514457457,0.0029784294012125895,6207.469209673342,161
372,0.7974675,0.009877549,0.005,0.005,8.364210976185952e-06,0.40151709449132417,131.9484003059941,0.002979576818188564,6339.822115014857,166
373,0.7974674,0.00987753,0.005,0.005,4.138608658423727e-06,0.40218613578327606,132.81552166211412,0.0029628536342383638,6473.0427898049975,171
374,0.7974673,0.009877543,0.005,0.005,0.001197541697331368,0.40313083387239224,127.81717497002447,0.010507627146950083,6601.274800777739,176
375,0.79753184,0.009878,0.005,0.005,0.0010829238075786823,0.4041220753962753,125.44003630376193,0.012333004487443264,6727.1323750851925,181
376,0.7974611,0.009875973,0.005,0.005,0.0011605192066740124,0.4051013547833171,127.28556135019436,0.011006987643171302,6854.83520529702,186
377,0.79746306,0.00987778,0.005,0.005,3.4066360355125457e-06,0.405628734145868,127.87587490844008,0.003127897489778094,6983.119840243732,191
378,0.7974676,0.00987748,0.005,0.005,5.718395451702832e-06,0.4062418835952542,128.40998331377418,0.0030104321372635963,7111.939081591634,196
379,0.7974669,0.009877463,0.005,0.005,4.038900509159888e-06,0.40686840530794194,128.93150322994222,0.0029887482809264248,7241.280446014066,201
380,0.79746675,0.00987748,0.005,0.005,5.590248463006213e-06,0.4074819683566732,130.8471928149548,0.0030010911570779136,7372.538127478783,206
381,0.7974667,0.009877474,0.005,0.005,5.3125957999850784e-06,0.40809026855615205,131.44396964393457,0.003004139116172172,7504.393196842986,211
382,0.79746664,0.009877484,0.005,0.005,5.361669119661051e-06,0.4086928801864833,132.06237105710397,0.003008262097843205,7636.867274404043,216
383,0.79746664,0.009877492,0.005,0.005,9.644147181082666e-06,0.4092981793690821,132.64550457334485,0.0030172397507562416,7769.925104040655,221
384,0.79746723,0.0098776305,0.005,0.005,5.158391211588103e-06,0.4098969163721127,133.31701296191804,0.0030046862365822585,7903.655023763573,226
385,0.7974664,0.009877474,0.005,0.005,7.676176173951257e-06,0.4104995410579241,133.94241892436773,0.0030200638482352237,8038.010969969023,231
386,0.79746723,0.0098776175,0.005,0.005,0.0010384976021480953,0.4114163064191385,135.8772897532537,0.010696542350359186,8174.311411068648,236
387,0.79746026,0.009875865,0.00525,0.00525,7.590988308427711e-06,0.4119561857537443,136.64360469274993,0.0030770355596155337,8311.3700565737,241
388,0.79746747,0.009877648,0.00525,0.00525,3.7163327749906368e-06,0.4125264801363863,137.47182547092717,0.003028300714301362,8449.25744054181,246
389,0.79746705,0.009877575,0.005512500000000001,0.005512500000000001,5.5069553661281765e-06,0.413079894596559,138.31979690818122,0.003049836091423587,8587.993372687635,251
390,0.79746705,0.009877574,0.005512500000000001,0.005512500000000001,5.048467452397462e-06,0.4136287854540071,140.58440390452915,0.0030489261355342266,8728.994459352221,256
391,0.7974671,0.00987761,0.005512500000000001,0.005512500000000001,5.411135316934384e-06,0.41417288899975546,141.5225321884367,0.003056339766746509,8870.93422618056,261
392,0.797467,0.009877599,0.005512500000000001,0.005512500000000001,5.20248857494733e-06,0.4147125423884583,142.4838446029957,0.0030551857108233184,9013.835843714143,266
393,0.7974671,0.009877634,0.005512500000000001,0.005512500000000001,0.001109959957132588,0.415523736256462,138.8401254620339,0.01062941150120236,9153.103232283893,271
394,0.7974654,0.009878497,0.005512500000000001,0.005512500000000001,0.001047359129039458,0.41624163579538503,137.95297842919376,0.011321992212723418,9291.484821700224,276
395,0.7974981,0.009878617,0.005512500000000001,0.005512500000000001,5.7743843756772044e-06,0.41664999999062036,139.65137521569568,0.0032230131565648187,9431.556075703451,281
396,0.797465,0.009877465,0.005512500000000001,0.005512500000000001,3.1310757626752233e-06,0.4170941211185313,141.42684843462118,0.0031599925803621,9573.403181382846,286
397,0.7974659,0.00987756,0.005512500000000001,0.005512500000000001,0.0011077710671799652,0.4178537127726483,142.6633044220202,0.010711308432032947,9716.496158597138,291
398,0.7974675,0.009876164,0.005512500000000001,0.005512500000000001,7.421273699134731e-06,0.4182138477941555,144.3949770501948,0.0032881478380256462,9861.312645064238,296
399,0.7974667,0.009877733,0.005512500000000001,0.005512500000000001,3.6929922167960837e-06,0.4186485282012464,146.23588415106474,0.0031672993273513346,10007.970348735824,301
400,0.7974671,0.009877642,0.005512500000000001,0.005512500000000001,3.429645031972245e-06,0.4190740941663421,148.10605216829734,0.0031737356084632572,10156.49865216354,306
401,0.79746693,0.00987769,0.005512500000000001,0.005512500000000001,3.951446809584906e-06,0.41949710762096953,150.00383143673545,0.00318047004706053,10306.92516512939,312
402,0.7974669,0.009877693,0.005512500000000001,0.005512500000000001,1.2860419417606555e-06,0.4199033665492893,151.96306268447353,0.00318206114546095,10459.3113145276,318
403,0.7974668,0.009877822,0.005512500000000001,0.005512500000000001,1.81547907199426e-06,0.4202830783678702,155.33561138117201,0.0032184457657555964,10615.070429248384,324
404,0.79746664,0.009877902,0.005512500000000001,0.005512500000000001,1.1605998062877107e-06,0.4206591050128279,157.25004777991182,0.003214053425007657,10772.744351347334,329
405,0.7974665,0.009877917,0.005512500000000001,0.005512500000000001,1.7639324688667078e-06,0.42103091570957585,158.79915632757547,0.0032240617628184654,10931.967764416313,334
406,0.79746646,0.009877918,0.005512500000000001,0.005512500000000001,1.1343544902289367e-06,0.42139951906657713,159.52192063089996,0.0032191273856005715,11091.91430482802,339
407,0.7974663,0.009877934,0.005788125000000002,0.005788125000000002,2.3355643950959348e-06,0.4217388417009086,158.9587162269413,0.0032637511814848645,11251.298025983408,344
408,0.7974664,0.009877964,0.005512500000000001,0.005512500000000001,0.0009730428339431457,0.4224260686980381,158.35555108522482,0.010851955982550177,11410.087828136147,349
409,0.7974609,0.009876078,0.005512500000000001,0.005512500000000001,2.6043886734758664e-06,0.4226025917475953,156.5377894815041,0.0034783551632246714,11567.051701168952,354
410,0.7974665,0.009878027,0.005512500000000001,0.005512500000000001,0.0009485635923034607,0.4230993111930215,154.54750457989317,0.010984450102440297,11722.034238073733,358
411,0.7974678,0.009878191,0.006381407812500003,0.006381407812500003,1.9165775759368037e-06,0.4231739752672794,152.67593200649526,0.0036025135280553094,11875.1369484856,362
412,0.7974658,0.0098779285,0.005512500000000001,0.005512500000000001,1.2744573081494894e-06,0.42335557383555406,150.87450427430875,0.003463812153669274,12026.438273420355,367
413,0.79746556,0.009877902,0.006077531250000002,0.006077531250000002,1.5319749827552739e-06,0.42349977397190025,149.19625316029743,0.00350999959842514,12176.061537886198,372
414,0.79746574,0.00987796,0.005512500000000001,0.005512500000000001,1.131547667813903e-06,0.4236907084569886,147.66464464591004,0.003445414482907301,12324.153319786596,377
415,0.7974654,0.009877952,0.006077531250000002,0.006077531250000002,1.5863396098648032e-06,0.42383107079709126,146.28454807344812,0.0035136052748870584,12470.865214122456,383
416,0.79746544,0.009877996,0.006077531250000002,0.006077531250000002,0.000988133038458451,0.42429900507709517,140.8438113047295,0.010988579419782974,12612.145301144721,389
417,0.7974615,0.009877203,0.006077531250000002,0.006077531250000002,0.0020408099362172545,0.4246522705906441,142.29930307139531,0.018254451788005523,12754.88955174843,395
418,0.79750174,0.009879206,0.006077531250000002,0.006077531250000002,2.4488451257255577e-06,0.4247258438755305,141.67335074292367,0.0036062529307236265,12896.991237037006,401
419,0.7974644,0.00987801,0.006077531250000002,0.006077531250000002,1.6251813774977433e-06,0.42485748100174536,141.25322706543008,0.003520559618581264,13038.672843768238,407
420,0.7974648,0.009878062,0.006077531250000002,0.006077531250000002,1.6429243063928791e-06,0.4249883785830846,140.8875222138697,0.0035206172782726725,13179.988876620893,413
421,0.7974646,0.009878079,0.005,0.005,2.016115243851855e-06,0.4251522010451142,140.54548298896236,0.0034795520540307316,13320.96299337907,419
422,0.79746497,0.009878171,0.006077531250000002,0.006077531250000002,1.7422791162683632e-06,0.4252807306561837,140.32812959160327,0.003522396490983966,13461.719927840099,425
423,0.7974645,0.009878105,0.005,0.005,1.989530929249511e-06,0.42544198644328013,140.13385651496668,0.0034810224583817985,13602.282709353498,430
424,0.7974648,0.009878201,0.006077531250000002,0.006077531250000002,1.7524445278350328e-06,0.4255685630590577,140.06013095254474,0.003523316346163626,13742.771933937893,435
425,0.7974644,0.009878143,0.005,0.005,1.9217131909260877e-06,0.42572800530207866,140.01369749644317,0.003481121379280896,13883.21484248273,440
426,0.79746467,0.009878235,0.006077531250000002,0.006077531250000002,1.7566754675752538e-06,0.42585273847502925,140.07534070744873,0.003524080240449238,14023.71956176557,445
427,0.7974643,0.009878182,0.006077531250000002,0.006077531250000002,1.6623986216941968e-06,0.42597720638965075,140.19247827842347,0.0035232547742969993,14164.341542167556,450
428,0.7974644,0.00987821,0.006077531250000002,0.006077531250000002,1.6811328299323335e-06,0.42610067779862426,140.3714584958684,0.003523882016070466,14305.142626904373,455
429,0.7974644,0.009878227,0.006077531250000002,0.006077531250000002,1.6853957661308074e-06,0.42622340940702047,140.60862325799786,0.0035240804658480253,14446.18099933764,460
430,0.79746425,0.009878244,0.006077531250000002,0.006077531250000002,1.6922216623096673e-06,0.4263453613920775,140.90228300605514,0.0035243569996033994,14587.513153754307,465
431,0.79746425,0.009878262,0.006077531250000002,0.006077531250000002,1.6989595031919067e-06,0.4264665512091395,141.25093499036737,0.0035246139864022357,14729.19408160883,470
432,0.7974642,0.009878281,0.006077531250000002,0.006077531250000002,1.7059895725286885e-06,0.4265869856797673,141.65346628811147,0.0035248690965788004,14871.277661457707,475
433,0.79746425,0.009878294,0.006077531250000002,0.006077531250000002,1.71322927735983e-06,0.42670667306423615,142.10902195538145,0.003525119520608676,15013.816916918902,480
434,0.7974642,0.009878312,0.006077531250000002,0.006077531250000002,1.7206741737862244e-06,0.4268256209857774,142.6168347576983,0.003525366036281008,15156.864104384296,486
435,0.7974642,0.009878329,0.006077531250000002,0.006077531250000002,1.7282987396661493e-06,0.42694383678514947,143.17583666594757,0.0035256087323232207,15300.47041222406,492
436,0.79746413,0.009878343,0.006077531250000002,0.006077531250000002,3.7569280620167453e-07,0.42693646889609865,144.03189022944855,0.003684830946176441,15444.932924129043,498
437,0.79746413,0.009878376,0.006077531250000002,0.006077531250000002,3.28127915416633e-07,0.4269309339923328,144.93341049118885,0.0036815455867215477,15590.29694742794,503
438,0.79746413,0.0098783905,0.006077531250000002,0.006077531250000002,0.0009198111066744477,0.4272955898207469,145.43288859605076,0.01116099017259292,15736.16921241509,507
439,0.79746276,0.009878021,0.005,0.005,0.0010230752900015278,0.4276802336130671,144.17204437585997,0.01112797097064357,15880.781088070824,511
440,0.79746383,0.009878625,0.006077531250000002,0.006077531250000002,0.00218442169835307,0.42816910899022337,147.01267314601938,0.015385106074606096,16028.239499853606,515
441,0.79746234,0.0098779155,0.006077531250000002,0.006077531250000002,0.0009949759371974357,0.42836429144702753,147.13417411379953,0.012168355108158828,16175.815201589898,519
442,0.79746896,0.009878537,0.006077531250000002,0.006077531250000002,6.948677432929924e-07,0.4283009174411218,147.06427119167844,0.003751246626372338,16323.31152564051,523
443,0.7974644,0.009878445,0.006077531250000002,0.006077531250000002,4.3900076610415125e-07,0.4282786453105099,145.4310559973492,0.003690515919150878,16469.17455123809,527
444,0.7974645,0.009878475,0.006077531250000002,0.006077531250000002,4.245634062801981e-07,0.42825659849688497,142.17005915960675,0.003690020958881429,16611.776557441717,532
445,0.7974645,0.009878489,0.006077531250000002,0.006077531250000002,4.1216065234943454e-07,0.42823496440416575,138.0278120709906,0.003689224847129524,16750.23629411412,537
446,0.7974645,0.009878504,0.006077531250000002,0.006077531250000002,4.004256871037904e-07,0.4282136852472809,133.5745112117244,0.003688521747608656,16884.242707933263,542
447,0.7974645,0.009878518,0.006077531250000002,0.006077531250000002,3.8895199689852015e-07,0.42819276234422765,129.06697642219575,0.0036878120824323157,17013.741565318836,547
448,0.7974645,0.009878528,0.006077531250000002,0.006077531250000002,3.778001076054452e-07,0.42817218660496126,124.61440404218396,0.003687113398215591,17138.787829038825,552
449,0.7974645,0.009878541,0.006077531250000002,0.006077531250000002,3.669428932318313e-07,0.42815195076966805,120.26543993160271,0.0036864224066924488,17259.48510771055,556
450,0.79746443,0.009878556,0.006077531250000002,0.006077531250000002,3.56372315936377e-07,0.4281320470341185,116.04210905101453,0.003685739842014273,17375.959034904812,560
451,0.7974645,0.009878571,0.006077531250000002,0.006077531250000002,3.460765393805851e-07,0.4281124674752464,111.95345491615247,0.0036850656775078827,17488.344287700194,564
452,0.7974645,0.00987858,0.006077531250000002,0.006077531250000002,3.3604472644764863e-07,0.42809320392544853,108.00156437012922,0.003684400062346862,17596.777630010358,568
453,0.7974645,0.0098785935,0.006077531250000002,0.006077531250000002,3.262661036839941e-07,0.42807424795414806,104.18452541286483,0.003683743141313045,17701.393913740583,572
454,0.79746443,0.009878605,0.006077531250000002,0.006077531250000002,0.0009077356383771997,0.42845548139190365,97.41842805315025,0.011067946901283949,17799.252772957665,576
455,0.7974657,0.009878796,0.006077531250000002,0.006077531250000002,0.0009713708196944356,0.4286616659011947,94.74091605779442,0.01328379411832386,17894.4366058463,580
456,0.7974645,0.009878811,0.006077531250000002,0.006077531250000002,6.235541458488679e-07,0.4285973703417115,88.78461256082784,0.003745860878472118,17983.6535622619,584
457,0.7974644,0.009878615,0.005788125000000002,0.005788125000000002,7.387650748871334e-07,0.4286044744321311,85.72639047435462,0.0036479086092839025,18069.812205858063,588
458,0.79746443,0.009878672,0.006077531250000002,0.006077531250000002,3.4274241812458525e-07,0.4285801232829547,82.77979188837203,0.0036858845488341747,18153.02426409701,591
459,0.7974644,0.009878661,0.005788125000000002,0.005788125000000002,6.296248953288825e-07,0.42859046036850024,79.85371275113731,0.003642077544798287,18233.310210015687,594
460,0.7974644,0.009878687,0.006077531250000002,0.006077531250000002,0.0009279044544980869,0.42890741636129726,78.47912903222654,0.011209038781664453,18312.23038340751,597
461,0.7974633,0.009878323,0.006077531250000002,0.006077531250000002,0.0010233082991592663,0.4292314421586803,75.74912346510202,0.012511827236305091,18388.422273450306,600
462,0.7974626,0.00987812,0.006077531250000002,0.006077531250000002,5.319932303250542e-07,0.42914752996363337,73.30461244322149,0.003763095913220178,18462.159797051398,603
463,0.79746425,0.009878657,0.006077531250000002,0.006077531250000002,3.1475187613590735e-07,0.4291142478815297,70.93979117027737,0.0036911513540661186,18533.532393935664,606
464,0.7974643,0.009878675,0.006077531250000002,0.006077531250000002,3.08548479038559e-07,0.4290819108311874,68.60088064041058,0.0036893106261554564,18602.56604610608,609
465,0.79746425,0.009878684,0.006077531250000002,0.006077531250000002,2.988805875692453e-07,0.42904979996295467,66.29516987599419,0.0036888992005041,18669.29395498012,612
466,0.79746425,0.009878693,0.006077531250000002,0.006077531250000002,0.001003018725022801,0.42943120508808774,68.65717311231859,0.011059396317425084,18738.39262171257,614
467,0.79746276,0.009878003,0.009899652,0.009899652,0.0016197377552100844,0.42875786188324394,66.5062820947157,0.01802361267690448,18805.3473050196,616
468,0.7974644,0.009878872,0.006077531250000002,0.006077531250000002,0.0009519884142850646,0.42919875455348244,64.03281397329734,0.010921024633398335,18869.8211907605,618
469,0.7974634,0.009878517,0.009899652,0.009899652,0.000970475872398205,0.42897496821530673,61.476181527019996,0.013870619526417027,18931.741188351134,620
470,0.7974641,0.009878774,0.006077531250000002,0.006077531250000002,4.378425008697972e-07,0.4291142964265608,59.52179166089634,0.003452338530119529,18991.69554708483,622
471,0.79746425,0.009878607,0.009899652,0.009899652,5.274582979108711e-07,0.4285119414263431,57.0721250023169,0.004483614683502155,19049.200668170713,624
472,0.7974643,0.009878631,0.006077531250000002,0.006077531250000002,3.9466519209133636e-07,0.42848212561101584,54.76184757122712,0.003689521259075589,19104.394687783475,626
473,0.7974644,0.009878653,0.009899652,0.009899652,4.7624732203513336e-07,0.42788885315215874,51.08790891900917,0.004475390846375477,19155.91496142273,628
474,0.7974643,0.00987866,0.009899652,0.009899652,4.393829391014871e-07,0.4273043475767134,48.846403192277776,0.004467659032419721,19205.193137061,630
475,0.7974644,0.009878679,0.009899652,0.009899652,4.2704345034458106e-07,0.4267283162328691,45.3988998793117,0.004460319415155643,19251.023226003002,632
476,0.7974643,0.009878698,0.009899652,0.009899652,4.0668501419289515e-07,0.4261607276134027,43.367905081495635,0.00445299104737874,19294.821745209843,634
477,0.7974644,0.009878713,0.009899652,0.009899652,0.0010580738723372132,0.426063421393565,42.91141686567369,0.011877531835627184,19338.17216110262,636
478,0.79746485,0.009878564,0.005,0.005,0.0010472085974586067,0.4260883946334194,40.67905201042113,0.011895620452201565,19379.290244336724,638
479,0.7974643,0.009878853,0.005788125000000002,0.005788125000000002,0.003712860012284132,0.4267289408630772,42.53048587012881,0.01888189460405245,19422.27005390233,640
480,0.79746366,0.009878685,0.005,0.005,0.0010032940911001043,0.4264533263539712,40.34896049132894,0.013311233665812185,19463.059782247772,642
481,0.7974663,0.009878793,0.009899652,0.009899652,7.136718311213866e-07,0.4258246092177432,38.394549357426,0.0045440600540433826,19501.884700988143,643
482,0.7974644,0.009878795,0.009899652,0.009899652,0.0010552919586919419,0.42562043311987063,35.76974578757783,0.011918526522147617,19538.09304102732,644
483,0.7974647,0.009878985,0.007756641079892582,0.007756641079892582,0.0009406420047921214,0.4258950105122827,34.519392976805506,0.011220506676578501,19573.05049016332,645
484,0.7974639,0.009878715,0.009899652,0.009899652,0.0009249323838292289,0.4257162647786663,32.719237065077984,0.012593709305229482,19606.208962134868,646
485,0.7974644,0.00987891,0.009899652,0.009899652,1.2664670748783895e-06,0.4251143925528834,31.051563911319775,0.0045105338672913045,19637.690152239076,647
486,0.79746455,0.0098788,0.009899652,0.009899652,4.883189202496641e-07,0.4245665168799884,29.465784656128285,0.004435736221003387,19667.584939636625,648
487,0.7974645,0.009878819,0.009899652,0.009899652,5.005209727262464e-07,0.4240270080723243,27.94904688553485,0.00442824296522789,19695.962442273718,649
488,0.7974645,0.00987883,0.009899652,0.009899652,4.831439163565598e-07,0.42349543652056926,26.499516773514497,0.004421422942268941,19722.88987638984,650
489,0.7974645,0.009878839,0.009899652,0.009899652,4.704410327743065e-07,0.4229717019255966,25.11583936263418,0.004414694975809668,19748.433102619816,651
490,0.7974645,0.009878851,0.009899652,0.009899652,4.3761571408484347e-07,0.42242487763412656,22.48801752707071,0.0044071891301653635,19771.347952651267,652
491,0.7974645,0.009878858,0.009899652,0.009899652,4.0743830669895586e-07,0.4218848261407717,21.30208814995203,0.004399712204236641,19793.076325747003,652
492,0.7974645,0.009878867,0.009899652,0.009899652,0.0010556462505581998,0.42181498912089854,18.878627377862866,0.011724018041682398,19812.38954777828,652
493,0.7974649,0.00987877,0.009899652,0.009899652,0.0010384478632678793,0.4218510230109523,18.5376704948505,0.01224662140947453,19831.362354365414,652
494,0.7974644,0.009878875,0.005788125000000002,0.005788125000000002,0.0010274079550698768,0.42225342910843333,17.48416884375951,0.013298852754025656,19849.28310289899,652
495,0.79746485,0.009878916,0.009899652,0.009899652,3.4195607531530566e-07,0.42166666463768254,16.54601180105438,0.004472089499434052,19866.25525379614,652
496,0.7974645,0.009878888,0.009899652,0.009899652,3.099287616648521e-07,0.4211410414659851,15.672800053021838,0.0043909413809636,19882.353586141937,652
497,0.7974645,0.009878895,0.009899652,0.009899652,2.7803567411332215e-07,0.42062494010769397,14.844110372609036,0.004383553115387384,19897.622705285805,652
498,0.7974645,0.009878901,0.009899652,0.009899652,2.5776628202598784e-07,0.4201178944715895,14.057504469437873,0.004376350086044964,19912.104704257566,652
499,0.7974645,0.0098789055,0.009899652,0.009899652,0.0009977822166989405,0.4200131898112992,13.610834013277131,0.011798608990807655,19926.148347851864,652
500,0.7974646,0.009878796,0.006700478203125003,0.006700478203125003,0.0009658741055821513,0.4203006108739734,12.981632200772726,0.012072468548068205,19939.563319006164,652
501,0.7974645,0.009878951,0.009899652,0.009899652,0.0009124466472850171,0.4201637423316895,12.372768958151658,0.012264160476283283,19952.36942831377,652
502,0.797465,0.009878979,0.009899652,0.009899652,8.529620430968944e-07,0.4196164052572476,9.003721074691228,0.004442378227887163,19961.79720902491,652
503,0.7974646,0.009878943,0.009899652,0.009899652,0.001045297927707732,0.4195891880074575,8.520812846845285,0.011592579953986422,19970.750248937646,652
504,0.79746497,0.0098788785,0.009899652,0.009899652,0.0009535590053807146,0.4196793993001082,8.057132612671056,0.012923483775649587,19979.2409379924,652
505,0.79746425,0.009878912,0.009899652,0.009899652,0.0009254073204519419,0.4194700972137307,7.620979203504898,0.012668270901618928,19987.29498097134,652
506,0.7974657,0.009878944,0.009899652,0.009899652,3.658927791104248e-07,0.41892523237267254,7.209257333125864,0.004448592767066949,19994.927612495496,652
507,0.7974645,0.00987896,0.009899652,0.009899652,1.8719453733056071e-07,0.4184474736662087,6.820932062616553,0.004356787351864706,20002.171349006327,652
508,0.7974646,0.009878966,0.009899652,0.009899652,1.7155793233374165e-07,0.41797874102891397,6.453196551165587,0.004349586407277638,20009.046874056487,652
509,0.79746455,0.009878968,0.009899652,0.009899652,1.5971079142644943e-07,0.41751857617524835,6.104984270905531,0.004342902264759476,20015.57371996554,652
510,0.79746455,0.009878971,0.009899652,0.009899652,0.0008501478832247148,0.41759299449661746,5.7753130695169865,0.011495060751540845,20021.77897123819,652
511,0.7974644,0.009878963,0.009899652,0.009899652,0.0010762354990696262,0.4174121660612679,5.464068054922452,0.011947365026835986,20027.6734750597,652
512,0.79746455,0.009879099,0.009899652,0.009899652,0.0010345023681799545,0.41734744590600487,3.835072647815078,0.01488534918424692,20031.94181500497,652
513,0.7974646,0.009878912,0.006700478203125003,0.006700478203125003,0.0010387559305591284,0.417848153331377,4.612610023495251,0.013883094362613901,20036.987195032092,652
514,0.7974645,0.009878932,0.006381407812500003,0.006381407812500003,6.781511619268933e-07,0.4180776448728327,4.411939293940824,0.0035527184939677173,20041.820765367553,652
515,0.7974646,0.009878983,0.009899652,0.009899652,1.7627568000680913e-07,0.41762111893617604,2.8349810927097803,0.004343031402275282,20045.077710786878,652
516,0.79746455,0.009878983,0.009899652,0.009899652,1.803536954223651e-07,0.41716910607089686,2.660607366267681,0.004335966037589088,20048.159823405607,652
