timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
40,0.0011830457776431963,1.0,0.8,0.7,0.008109995054986581,0.4738405939430287,0.0,0.46654506545990165,50.81225558263359,2
41,0.0011789940956210506,1.0,0.8,0.7,0.01450488530694892,0.4641277519988358,0.0,0.4539544307028874,51.74484265064226,2
42,0.0011736726912431055,1.0,0.8,0.7,0.008832593523034683,0.4538584864517112,0.0,0.4450126831638608,52.65254641378087,2
43,0.0011671932064582528,1.0,0.8,0.7,0.013930880009930743,0.44502131445436616,0.0,0.4367908416878244,53.54828944993299,2
44,0.001159638445834909,1.0,0.8,0.7,0.00815546912724947,0.43508642952976484,0.0,0.4293428306447584,54.42087417923476,2
45,0.0011511186186316414,1.0,0.8,0.7,0.01583586135267053,0.4258097836608206,0.0,0.4206282364432329,55.28314806069148,2
46,0.0011417390618977746,1.0,0.8,0.7,0.008945687474801393,0.4155665148188633,0.0,0.4142059022984036,56.12186616528355,2
47,0.0011316026574245026,1.0,0.8,0.7,0.01003436341983343,0.4071140298733198,0.0,0.39344054424162694,56.93245510281833,2
48,0.0011208095214677658,1.0,0.8,0.7,0.014297213405953019,0.3990237081058807,0.0,0.389263208473083,57.735039232803246,2
49,0.0011094544637822946,1.0,0.8,0.7,0.010481903306735547,0.38964981580021746,0.0,0.38464681582941224,58.51981776773961,2
50,0.0010976259802017202,1.0,0.8,0.7,0.015144935592903683,0.3820955440881359,0.0,0.37359968514385167,59.2906579325645,2
51,0.0010854074929300185,1.0,0.8,0.7,0.009035772098652117,0.3726562249127234,0.0,0.36916756125335637,60.04151749082923,2
52,0.0010728755520661483,1.0,0.8,0.7,0.015510051996152527,0.3651002872576868,0.0,0.35777140301554744,60.77989923309862,2
53,0.0010601029841605847,1.0,0.8,0.7,0.008441817742328326,0.3556503946601979,0.0,0.35328890836004934,61.49728035386119,2
54,0.0010471557555582294,1.0,0.8,0.7,0.015449588697953065,0.3478082912656777,0.0,0.3419425543325478,62.202480788157374,2
55,0.001034097798601973,1.0,0.8,0.7,0.008645981227932724,0.3383811337630575,0.0,0.3345433835917507,62.88405128674012,2
56,0.0010209867148096685,1.0,0.8,0.7,0.014856832274065868,0.3306603917071217,0.0,0.3229544367462088,63.552522947467516,2
57,0.0010078795735934964,1.0,0.8,0.7,0.009027487008305652,0.3212717988184186,0.0,0.31774080242732294,64.20056303572156,2
58,0.001,1.0,0.8,0.7,0.014456067173136501,0.31347982025905463,0.0,0.3064579279792818,64.83495685113303,2
59,0.001,1.0,0.8,0.7,0.009231138260458668,0.3042093686707541,0.0,0.30161815601925784,65.4500155140835,2
60,0.001,1.0,0.8,0.7,0.014540574440550827,0.2965866945452516,0.0,0.29023553985492323,66.05137832292422,2
61,0.0010028985599445182,1.0,0.8,0.7,0.009105272047630257,0.2881509503468225,0.0,0.28316673353444527,66.63180127885312,2
62,0.0010030987649099145,1.0,0.8,0.7,0.01379304432543313,0.2799882446669856,0.0,0.27442681957402204,67.20000938741956,2
63,0.001274152027959688,1.0,0.8,0.7,0.00924324243954956,0.27196991353429384,0.0,0.26577468796976117,67.74699723136317,2
64,0.0011481831401094875,1.0,0.8,0.7,0.01293800501108035,0.26351369760785576,0.0,0.2582353608718411,68.28168429485395,2
65,0.001422973685124235,1.0,0.8,0.7,0.009682830368788527,0.2556602758501804,0.0,0.24896208527986807,68.79598948635278,2
66,0.0013849599377045714,1.0,0.8,0.7,0.011529234849848476,0.24706425598646453,0.0,0.24296526587341766,69.29754824306251,2
67,0.0012005661520149273,1.0,0.8,0.7,0.01027760650471959,0.2395069109273627,0.0,0.2263811056393678,69.77371386613396,2
68,0.0010755943639590229,1.0,0.8,0.7,0.010302779080499938,0.2308596581164662,0.0,0.22621395464819047,70.24109025797911,2
69,0.0010996705150742262,1.0,0.8,0.7,0.007985612247734091,0.22280349868302443,0.0,0.21753954445987284,70.68941891336974,2
70,0.0012956424438687315,1.0,0.8,0.7,0.011161363464948833,0.21538583504762898,0.0,0.20335133633915967,71.11931744822147,2
71,0.001297479054822762,1.0,0.8,0.7,0.0016318172624330094,0.20539633387497658,0.0,0.2075144379545798,71.53386003731346,2
72,0.001310271422314282,1.0,0.8,0.7,0.0005996138245448431,0.1952539873664853,0.0,0.18920905847737135,71.91892269698187,2
73,0.0014121567227008969,1.0,0.8,0.7,0.0009425045747943966,0.18481521787146862,0.0,0.17624128950083406,72.28092170892896,2
74,0.0011763306295117506,1.0,0.8,0.7,0.0012409121587548218,0.17514124963443137,0.0,0.16877086341759762,72.62607473413973,2
75,0.0013483957480512326,1.0,0.8,0.7,0.001034990628883292,0.16667953488174148,0.0,0.16008097607595217,72.95387023572631,2
76,0.0010854452681831064,1.0,0.8,0.7,0.0034819749008599987,0.15653789870673893,0.0,0.15565629705949324,73.2695464063934,2
77,0.0012734999412362723,1.0,0.8,0.7,0.0015427852231479527,0.15122884361484884,0.0,0.15000238077486386,73.57232041600626,2
78,0.001012570878002319,1.0,0.8,0.7,0.005137464209683721,0.14143290776177583,0.0,0.14941424290642072,73.86830503088414,2
79,0.0011988146144160086,1.0,0.8,0.7,0.002203583324748994,0.1374360098260675,0.0,0.1379359950904136,74.14588061912538,2
80,0.001,1.0,0.8,0.7,0.015372300080546712,0.13027815196527825,0.0,0.12859063699664247,74.42012170816784,2
81,0.00112410244668965,1.0,0.8,0.7,0.008963451105049463,0.12955327919656187,0.0,0.13246513106640712,74.69110356953585,2
82,0.001027087973141461,1.0,0.8,0.7,0.015986728684299668,0.12275285503333824,0.0,0.13487964434858993,74.96472279760208,2
83,0.001127361439306716,1.0,0.8,0.7,0.012315066764216526,0.12221953356329623,0.0,0.12812032954823793,75.22737772747783,2
84,0.0011277807115338784,1.0,0.8,0.7,0.015639743739431815,0.11726477787867329,0.0,0.13565117490643164,75.49593342400236,2
85,0.0011357256718591221,1.0,0.8,0.7,0.009110187721460232,0.11556516513294755,0.0,0.12363551516502673,75.74424429202179,2
86,0.001204575455422627,1.0,0.8,0.7,0.003463287482502929,0.10982862786495587,0.0,0.12364717499696211,75.98118338236621,2
87,0.0012040707685532094,1.0,0.8,0.7,0.002786929297364553,0.1038085202261942,0.0,0.10509950154683786,76.19287833343661,2
88,0.0011893327128513606,1.0,0.8,0.7,0.0035972194699204645,0.09791565765201905,0.0,0.1029520835340034,76.39734329409255,2
89,0.0012006374576395023,1.0,0.8,0.7,0.0037488550159882612,0.09194800899216467,0.0,0.09461949213714349,76.58765965023785,2
90,0.0011332244242703805,1.0,0.8,0.7,0.014114912668964542,0.0934284107328944,0.0,0.09540282477183558,76.79060579841155,2
91,0.0010372709204130928,1.0,0.8,0.7,0.01596752151806287,0.09001047207528337,0.0,0.10059117716479005,76.99717496916968,2
92,0.0011328980941759986,1.0,0.8,0.7,0.012526099255517382,0.0909465770850933,0.0,0.09782056941102205,77.1984682149213,2
93,0.0012826136434228705,1.0,0.8,0.7,0.019113936598251516,0.087831331112507,0.0,0.09857197879304948,77.40398546142511,2
94,0.001281632239859342,1.0,0.8,0.7,0.01569447356699878,0.08852686611925567,0.0,0.09311611444287549,77.60132291555423,2
95,0.0013179431266882636,1.0,0.8,0.7,0.02892864877220297,0.06886996887232119,0.0,0.075858979006404,77.77498051220516,4
96,0.001398736701951586,1.0,0.8,0.7,0.018910347417854807,0.07080154017855439,0.0,0.0711834460332499,77.93587584583481,4
97,0.0012799914275926682,1.0,0.8,0.7,0.021425752995964137,0.07150498189444217,0.0,0.07222478831448548,78.1010313690397,4
98,0.0013270486553789472,1.0,0.8,0.7,0.007066739429584848,0.07136553251556442,0.0,0.06755688321373811,78.24702052419859,4
99,0.0013878841537728398,1.0,0.8,0.7,0.005190616261128331,0.06839902183241912,0.0,0.07095670297607307,78.3915668652682,4
100,0.0011420727411986333,1.0,0.8,0.7,0.0009578100086234408,0.0945351338323134,0.0,0.08126301336722593,78.56832282247636,6
101,0.0012395772271469613,1.0,0.8,0.7,0.004073901102619334,0.0888703514702795,0.0,0.05239891809093475,78.7136659931402,6
102,0.0013198787175538523,1.0,0.8,0.7,0.008823196133314743,0.08518939918450866,0.0,0.048752961168616715,78.85643154962663,6
103,0.0010950888020732782,1.0,0.8,0.7,0.005665844634275517,0.08077822578614594,0.0,0.0569268871368205,78.99980250718387,6
104,0.0011156033729134967,1.0,0.8,0.7,0.022971061574088198,0.08573438951690099,0.0,0.03519403271634043,79.1437019909912,6
105,0.001,1.0,0.8,0.7,0.005428660892510766,0.081417223194822,0.0,0.04582593359533123,79.27637380867387,6
106,0.001,1.0,0.8,0.7,0.01321610268101773,0.08312524111190754,0.0,0.03798411625817117,79.41069926872497,6
107,0.001,1.0,0.8,0.7,0.0025122380374076794,0.07631545091322946,0.0,0.05633107124125024,79.54585802891685,6
108,0.001,1.0,0.8,0.7,0.007971491722323953,0.07708320675282104,0.0,0.04197007980288713,79.67288280719488,6
109,0.001,1.0,0.8,0.7,0.006911221487106847,0.07240322288907712,0.0,0.05049985518632864,79.80269710675739,6
110,0.001,1.0,0.8,0.7,0.03506335147692794,0.0773437592582685,0.0,0.041863072852338215,79.95696729034492,6
111,0.001,1.0,0.8,0.7,0.020062360219474478,0.07688853302861673,0.0,0.06211635193104204,80.11603453552405,6
112,0.001,1.0,0.8,0.7,0.03473944616395434,0.08089620541439745,0.0,0.051080145364479135,80.28275033246688,6
113,0.001,1.0,0.8,0.7,0.019517184201433148,0.08026742930586024,0.0,0.07337248304871012,80.45590742902287,6
114,0.001,1.0,0.8,0.7,0.026933879694327603,0.08301166899566192,0.0,0.05278907225318654,80.61864204996604,6
115,0.001,1.0,0.8,0.7,0.02086905757439103,0.08274345384471349,0.0,0.0672281943331191,80.78948275571827,6
116,0.001,1.0,0.8,0.7,0.018678714174668192,0.08275828967175303,0.0,0.06011117130288213,80.95103093086757,6
117,0.001,1.0,0.8,0.7,0.02175451759147393,0.08350636977944517,0.0,0.06644067963930805,81.1227324978778,6
118,0.001,1.0,0.8,0.7,0.01957507260648545,0.08394605274160388,0.0,0.06563243984294281,81.29188606306884,6
119,0.001,1.0,0.8,0.7,0.01896377508550187,0.08393819909257977,0.0,0.06771096380458172,81.46249900105151,6
120,0.001,1.0,0.8,0.7,0.01984254615522632,0.0846452860084375,0.0,0.06424892761145275,81.63123576082663,6
121,0.001,1.0,0.8,0.7,0.01727872355374471,0.08413597990947319,0.0,0.06950089372749639,81.80215135801734,6
122,0.001,1.0,0.8,0.7,0.020097195228043256,0.08508450598950908,0.0,0.06302627988955345,81.97035933912444,6
123,0.001,1.0,0.8,0.7,0.01638644714293781,0.0842652700845119,0.0,0.06730535614970298,82.1383164125016,6
124,0.001,1.0,0.8,0.7,0.01987461892249616,0.08529901252157122,0.0,0.06188452454355015,82.30537456848921,6
125,0.001,1.0,0.8,0.7,0.016311614718530876,0.08442429692632514,0.0,0.06774952885305399,82.47386000898712,6
126,0.001,1.0,0.8,0.7,0.017043774846795572,0.08474580082504822,0.0,0.05643452250185733,82.63208410716082,6
127,0.001,1.0,0.8,0.7,0.019944411701022607,0.0847512852501909,0.0,0.06177154574629116,82.79855134985833,6
128,0.001,1.0,0.8,0.7,0.016019857160622,0.08466725311231912,0.0,0.0562736754700328,82.9555121356013,6
129,0.001,1.0,0.8,0.7,0.021134437869948147,0.08503918480936884,0.0,0.06072285760064831,83.12240861588126,6
130,0.001,1.0,0.8,0.7,0.015954118793121235,0.08486733792094246,0.0,0.05751034387005421,83.28074041646538,6
131,0.001,1.0,0.8,0.7,0.021844317803433207,0.08548746629867554,0.0,0.06000565490758418,83.44807785547508,6
132,0.001,1.0,0.8,0.7,0.01587589133590805,0.08528266914970238,0.0,0.05830680574593153,83.60754322170662,6
133,0.001,1.0,0.8,0.7,0.022349375831341563,0.08607208147991963,0.0,0.05940301718677661,83.77536769620465,6
134,0.001027652079387951,1.0,0.8,0.7,0.01570684646870246,0.08584039011050526,0.0,0.05896876534142141,83.93588369812528,6
135,0.001,1.0,0.8,0.7,0.02256562998234156,0.08634391217775939,0.0,0.058802780535359485,84.10359602082075,6
136,0.001055024249542473,1.0,0.8,0.7,0.0154448502327764,0.08610375186861301,0.0,0.05915522695403917,84.26429984987618,6
137,0.001,1.0,0.8,0.7,0.022931509958529273,0.08648477403174776,0.0,0.058514094830241586,84.4322302286967,6
138,0.001063843827525961,1.0,0.8,0.7,0.012926703672386162,0.08565472685890563,0.0,0.057293385110193884,84.58810504433818,6
139,0.001,1.0,0.8,0.7,0.022503470452846647,0.08587271748857823,0.0,0.06108489340228343,84.75756612568189,6
140,0.0010644813387764498,1.0,0.8,0.7,0.01346412330157974,0.08531040952753238,0.0,0.05872160236851369,84.91506226087952,6
141,0.001,1.0,0.8,0.7,0.02485466785068355,0.08558266054305634,0.0,0.06054672837446182,85.08604631764773,6
142,0.001057233533691771,1.0,0.8,0.7,0.013974159936368694,0.08507831291364151,0.0,0.06340198821535407,85.2485007787131,6
143,0.001,1.0,0.8,0.7,0.027510723640507845,0.08583884662596503,0.0,0.05625779365765167,85.41810814263722,6
144,0.001,1.0,0.8,0.7,0.013974223246787052,0.08541243678309696,0.0,0.06612656840945455,85.58362137107656,6
145,0.001,1.0,0.8,0.7,0.021750805840630015,0.08575012408522754,0.0,0.05958473122837516,85.75070703223079,6
146,0.001,1.0,0.8,0.7,0.014584145894122059,0.08565001602704625,0.0,0.05574995603456712,85.90669115018653,6
147,0.001,1.0,0.8,0.7,0.02193599720892581,0.08613880253860402,0.0,0.05732601034473742,86.0720919602788,6
148,0.001,1.0,0.8,0.7,0.014229908047104453,0.08583741910383826,0.0,0.05693095330317906,86.22909024073292,6
149,0.001,1.0,0.8,0.7,0.019059018302411083,0.08567638107566383,0.0,0.06112689894150061,86.3949525390525,6
150,0.001,1.0,0.8,0.7,0.014934665508807619,0.08553771848532646,0.0,0.05985699291808217,86.55528191596471,6
151,0.001,1.0,0.8,0.7,0.018461386554302454,0.08530357085077692,0.0,0.06064536190618996,86.71969223527599,6
152,0.001,1.0,0.8,0.7,0.015342576575541507,0.08512221665866487,0.0,0.062323703972809626,86.882480732483,6
153,0.001,1.0,0.8,0.7,0.017094358315951796,0.08391276260765831,0.0,0.056851879354082556,87.0403397327607,6
154,0.001,1.0,0.8,0.7,0.027491874313133054,0.08701408516377694,0.0,0.06045279586528999,87.2152984881029,6
155,0.001,1.0,0.8,0.7,0.01706163373054213,0.0857781650207938,0.0,0.06821671228656097,87.3863549991408,6
156,0.001,1.0,0.8,0.7,0.020044732250016416,0.08747687749285771,0.0,0.06262754497103608,87.55650415385472,6
157,0.001,1.0,0.8,0.7,0.01767988022724095,0.08645457109754574,0.0,0.06727293499102519,87.72791154017052,6
158,0.001,1.0,0.8,0.7,0.017729164139374025,0.08741950319490531,0.0,0.06393212196454144,87.89699232946934,6
159,0.001,1.0,0.8,0.7,0.018273731273042822,0.08662204127937707,0.0,0.0659798047313942,88.06786790675315,6
160,0.001,1.0,0.8,0.7,0.016840717873823696,0.08725205437474448,0.0,0.06463568055701359,88.23659635955873,6
161,0.001,1.0,0.8,0.7,0.018631393133384147,0.08660940793193395,0.0,0.0650671648784029,88.40690432550245,6
162,0.001,1.0,0.8,0.7,0.01653179401713583,0.08708816945421378,0.0,0.06503768126349194,88.57556197023729,6
163,0.001,1.0,0.8,0.7,0.018761691990324306,0.08653359160842994,0.0,0.0644367945296969,88.74529404836574,6
164,0.001,1.0,0.8,0.7,0.016490832238407454,0.08695014038237309,0.0,0.06524821922780748,88.91398324021432,6
165,0.001,1.0,0.8,0.7,0.01876083852492644,0.08644360676492469,0.0,0.06402042593066681,89.08320811143484,6
166,0.001,1.0,0.8,0.7,0.01656436232540789,0.08683811552100158,0.0,0.06534406904739443,89.25195465832864,6
167,0.001,1.0,0.8,0.7,0.018703307978363202,0.08635997482813429,0.0,0.0637450690070882,89.42076301014222,6
168,0.001,1.0,0.8,0.7,0.016677680880028696,0.08674843107435956,0.0,0.06537855640610687,89.58956767850272,6
169,0.001,1.0,0.8,0.7,0.018629021691068875,0.08629037292960083,0.0,0.06355455917614196,89.75804163229952,6
170,0.001,1.0,0.8,0.7,0.016922988555240392,0.08671556674515346,0.0,0.060208724526233305,89.92188891212615,6
171,0.001,1.0,0.8,0.7,0.01639323325810095,0.08553946468517953,0.0,0.05956948739055451,90.08339109745998,6
172,0.001,1.0,0.8,0.7,0.019391919953173162,0.08669987009157494,0.0,0.05781592009370083,90.24729880759843,6
173,0.001,1.0,0.8,0.7,0.016669796456360287,0.08556261573631772,0.0,0.06214559323154304,90.41167681302265,6
174,0.001,1.0,0.8,0.7,0.020389531226940275,0.08697487093873102,0.0,0.05712998377690353,90.57617119896523,6
175,0.001,1.0,0.8,0.7,0.01683548948215485,0.08591117380844038,0.0,0.06299978380289514,90.74191764605872,6
176,0.001,1.0,0.8,0.7,0.020839169332070168,0.08711015043287221,0.0,0.056713946354600385,90.90658091217827,6
177,0.001,1.0,0.8,0.7,0.01684301184123873,0.08612531064306934,0.0,0.0631557810926418,91.07270501575522,6
178,0.001,1.0,0.8,0.7,0.016718657477503753,0.08609418746027173,0.0,0.054235201647027526,91.22975306234002,6
179,0.001,1.0,0.8,0.7,0.01875289299318962,0.08616750523366778,0.0,0.06668600447054694,91.40135946503743,6
180,0.001,1.0,0.8,0.7,0.0168178975917037,0.0862043376071251,0.0,0.0655322427429846,91.56991394297924,6
181,0.001,1.0,0.8,0.7,0.018212628487063395,0.08615602056304586,0.0,0.06721918893069774,91.74150178096005,6
182,0.001,1.0,0.8,0.7,0.015242885833594634,0.08553660084745268,0.0,0.061163119375759724,91.90344438701686,6
183,0.001,1.0,0.8,0.7,0.020245055628284454,0.08614885097910674,0.0,0.06447000289622867,92.07430829652048,6
184,0.001,1.0,0.8,0.7,0.015791176848556545,0.08558673999736455,0.0,0.0636440961835941,92.23933030955,6
185,0.001,1.0,0.8,0.7,0.01971133857706192,0.08574578656094689,0.0,0.05879557013535384,92.40358300482336,6
186,0.001,1.0,0.8,0.7,0.018210613667786778,0.08598345930591737,0.0,0.06692146392141504,92.57469854171848,6
187,0.001,1.0,0.8,0.7,0.020130214163853143,0.08641899043525374,0.0,0.07133324179069216,92.75258098810828,6
188,0.001,1.0,0.8,0.7,0.018671142628408122,0.08676394298138676,0.0,0.06718739642953117,92.92520347014761,6
189,0.001,1.0,0.8,0.7,0.02033262304051469,0.08727449084798183,0.0,0.06575170166871973,93.09856228570483,6
190,0.001,1.0,0.8,0.7,0.018508367013983017,0.0875523095814232,0.0,0.06748993354400533,93.27211289584424,6
191,0.001,1.0,0.8,0.7,0.019699367309359894,0.0879657871378915,0.0,0.06962944596550846,93.44940749625701,6
192,0.001,1.0,0.8,0.7,0.018395582605544313,0.08817102857750667,0.0,0.06755099753321962,93.62352510497328,6
193,0.001,1.0,0.8,0.7,0.01942059679400833,0.08856484723843044,0.0,0.06958053303557472,93.8010910820413,6
194,0.001,1.0,0.8,0.7,0.018216047668155447,0.08868353274542047,0.0,0.06771255619636023,93.97570321865123,6
195,0.001,1.0,0.8,0.7,0.019467842218005675,0.08911058766571346,0.0,0.06568847941114031,94.14997012794609,6
196,0.001,1.0,0.8,0.7,0.017990584244514246,0.08914196258896044,0.0,0.06797143033179291,94.32507410511136,6
197,0.001,1.0,0.8,0.7,0.018975406178213694,0.08949556330707063,0.0,0.06952317233283432,94.50306824692947,6
198,0.001,1.0,0.8,0.7,0.017921490026268284,0.08946753389931947,0.0,0.06802927920566969,94.67848655006073,6
199,0.001,1.0,0.8,0.7,0.018837921137001938,0.08983102466551864,0.0,0.0694455581206463,94.8566010539839,6
200,0.001,1.0,0.8,0.7,0.017830395921705725,0.0897425220898706,0.0,0.06817628637845427,95.03235025837392,6
201,0.001,1.0,0.8,0.7,0.019005208730359612,0.09016708792527768,0.0,0.06555339067590787,95.20707594570547,6
202,0.001,1.0,0.8,0.7,0.017693746133437733,0.090016967378888,0.0,0.06841670076460586,95.3832033599824,6
203,0.001,1.0,0.8,0.7,0.018551939155024514,0.0903705683598851,0.0,0.06934334470809024,95.56146921220541,6
204,0.001,1.0,0.8,0.7,0.01770526937395948,0.09018681195409572,0.0,0.06843579632002263,95.73779708985349,6
205,0.001,1.0,0.8,0.7,0.018466925841788284,0.09055776806492274,0.0,0.0692593103878624,95.91608109414805,6
206,0.001,1.0,0.8,0.7,0.017676202392880282,0.09033454277163037,0.0,0.0685505725233629,96.09264241183593,6
207,0.001,1.0,0.8,0.7,0.017586742002507004,0.09050280736450535,0.0,0.07159792573502777,96.27232988693797,6
208,0.001,1.0,0.8,0.7,0.017928304967973544,0.09032865119913655,0.0,0.06832821641923291,96.44891505952431,6
209,0.001,1.0,0.8,0.7,0.01829485723577693,0.09070357870243295,0.0,0.06925510668906179,96.62716860215158,6
210,0.001,1.0,0.8,0.7,0.017695998514754015,0.09044516405117473,0.0,0.0686440915460988,96.80395385626362,6
211,0.001,1.0,0.8,0.7,0.018627992746141842,0.09091425054843191,0.0,0.06532598868708972,96.97882208824528,6
212,0.001,1.0,0.8,0.7,0.017576539071829017,0.09060601270285212,0.0,0.06887692188169107,97.15588156190165,6
213,0.001,1.0,0.8,0.7,0.018206169059419477,0.09100073555004298,0.0,0.06907482440961063,97.33416329092073,6
214,0.001,1.0,0.8,0.7,0.01762866485410287,0.09067704486605417,0.0,0.06885848695284229,97.51132748759373,6
215,0.001,1.0,0.8,0.7,0.0181595426506598,0.09109065389323401,0.0,0.06899481992752826,97.68957250406515,6
216,0.001,1.0,0.8,0.7,0.017632846142716038,0.09074309650046691,0.0,0.0689422064487048,97.86689065315704,6
217,0.001,1.0,0.8,0.7,0.01731351043657548,0.09095392560778257,0.0,0.07134193050562722,98.04650001970703,6
218,0.001,1.0,0.8,0.7,0.01882711280632759,0.09091184350710682,0.0,0.06638747629438688,98.22262645231484,6
219,0.001,1.0,0.8,0.7,0.017772484738452013,0.09124483971687475,0.0,0.06924511425712786,98.4008888910273,6
220,0.001,1.0,0.8,0.7,0.017642475176565378,0.09088797360008782,0.0,0.06887653574105614,98.578295875545,6
221,0.001,1.0,0.8,0.7,0.018057586865591967,0.09131344144063447,0.0,0.06895258116688095,98.7566194850181,6
222,0.001,1.0,0.8,0.7,0.017591601046505125,0.09092293409091365,0.0,0.06903918308162081,98.93417320323715,6
223,0.001,1.0,0.8,0.7,0.018116124775656463,0.0913850734509546,0.0,0.06888591961688376,99.11256032108065,6
