timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
31,0.09739287749909284,1.0198782406119133,0.12528600280586066,0.3367662838927603,0.006213698618073582,0.6170612429839799,6.542049312498479,0.29210544322026305,175.59885464170867,1
32,0.09734815419970617,1.1015733227590299,0.0590313460628272,0.20765850803929348,0.0054321019850159784,0.6072253672686075,8.828915890747595,0.2031069978635307,185.24353499957343,1
33,0.09729724949274127,1.193928607682292,0.09157699277445613,0.25933702108485335,0.00689675117504035,0.5951104188327435,10.954234337113506,0.13008537121979552,196.9298618779145,1
34,0.09724149340149556,0.24970800950969926,0.1353009265004519,0.31597697792137613,0.004918131383700024,0.5787573209630776,0.0,0.1370462152810637,197.65058354554233,2
35,0.09719432152353315,0.1678717178270975,0.1999010904077965,0.38498726544583217,0.004701368794079657,0.5644004249984215,0.0,0.16501801671632238,198.38470335605115,2
36,0.0971396527778049,0.8215334919512978,0.2953449542423686,0.46906959972362194,0.004734369849659643,0.5539364238335586,0.0,0.19568897427956625,199.13906312401394,2
37,0.0970776888225472,0.14069203431683688,0.40606840706156505,0.5715157594370787,0.00625890935260295,0.5394064897653813,0.0,0.2381333159177006,199.92286183904963,2
38,0.097010103077815,0.20906681348015324,0.534714548044003,0.6896763206198625,0.0038276635495910075,0.5252174389893408,0.0,0.27605499598716127,200.7279619375757,2
39,0.09693613128349214,0.274760941142643,0.7041169490601455,0.7,0.005637186856140391,0.5125692693701105,0.0,0.294193385095838,201.5403617788978,2
40,0.09685652668035646,0.33742315270392564,0.8,0.7,0.008761419785208825,0.5011042608769438,0.0,0.28748802891084074,202.3377154884708,2
41,0.0967741546518862,0.3967644939226586,0.8,0.7,0.010609590353390935,0.4899047464526489,0.0,0.2811096883343075,203.11933951361115,2
42,0.09668484269490725,0.45210689868865467,0.8,0.7,0.011031611370358248,0.4787474213534322,0.0,0.2748376197104108,203.88395616604535,2
43,0.09658805320369288,0.5028889078629027,0.8,0.7,0.010689752490489188,0.46758189051177973,0.0,0.2685810319000709,204.63080884094768,2
44,0.09648326152463638,0.5485238850682245,0.8,0.7,0.010075795500850289,0.45639453371378863,0.0,0.2623184351378008,205.3595976053001,2
45,0.096369706897535,0.5883935691099148,0.8,0.7,0.009386135866240096,0.44517949425714837,0.0,0.2560429343604875,206.07020616978397,2
46,0.09624635539819647,0.621871753032528,0.8,0.7,0.008691038191839303,0.4339329333568618,0.0,0.2497514152199615,206.76258155655265,2
47,0.09611178639471248,0.6483559814807225,0.8,0.7,0.007688767904210456,0.4234760431086902,0.0,0.2438506971855543,207.4375970647511,2
48,0.0959640686715734,0.6673070067921927,0.8,0.7,0.0086490397353115,0.41146317918250985,0.0,0.2373551314767694,208.09506441514569,2
49,0.09580059610829249,0.6782915268523156,0.8,0.7,0.007351775433827737,0.4038117862987138,0.0,0.24022104125373228,208.74644901813195,2
50,0.09561787975983066,0.6810215358407153,0.8,0.7,0.008082054233374466,0.38953104171016295,0.0,0.22617010740397536,209.37023222147945,2
51,0.09541127912735815,0.6753826120177694,0.8,0.7,0.007258331292088055,0.3818561037559749,0.0,0.23071303340967514,209.9900596899372,2
52,0.09517462447445182,0.6614443591300366,0.8,0.7,0.007609775604599019,0.3671636781562014,0.0,0.2138261500051416,210.57865929370314,2
53,0.09489973251303215,0.6394516698373285,0.8,0.7,0.005954462885540454,0.3544838827166472,0.0,0.20576871735069702,211.14486635665602,2
54,0.09457561665191654,0.6097972313453813,0.8,0.7,0.006959210027557281,0.3466049433494807,0.0,0.20755586988419,211.70598637991725,2
55,0.09418726564681963,0.572982420672261,0.8,0.7,0.005914695267700179,0.3320489833471262,0.0,0.19411546687058207,212.23806552540265,2
56,0.09371393512879196,0.5295770588142894,0.8,0.7,0.00427134365717701,0.3196737106052626,0.0,0.18616638268228644,212.74817696234737,2
57,0.09312550230690038,0.5020275605025956,0.8,0.7,0.004040178324323459,0.3080047869969339,0.0,0.17940817617173208,213.23963010384037,2
58,0.09239628272576901,0.4854251604282087,0.8,0.7,0.004375740371219666,0.2965546159794001,0.0,0.17294588895971927,213.71350634915072,2
59,0.09146385930827054,0.46166556063426273,0.8,0.7,0.004175261500461216,0.2851561510749181,0.0,0.1665346896553877,214.1693724513815,2
60,0.09021975579446062,0.4310985367555063,0.8,0.7,0.0037671423596478872,0.2738659462711591,0.0,0.16013251260079325,214.6071380526131,2
61,0.08845441662403215,0.39412730117125644,0.8,0.7,0.003198120970511844,0.26337885206159445,0.0,0.15373765398865014,215.02745267963385,2
62,0.08574276086492552,0.3512008469806446,0.8,0.7,0.0020175059725072195,0.2548232988271948,0.0,0.1475087734002247,215.43180225783377,2
63,0.08574276086492552,0.30278727497100116,0.8,0.7,0.006552306717264141,0.24854994401608207,0.0,0.14320431933377895,215.8301088279009,2
64,0.08574276086492552,0.24938528052754697,0.8,0.7,0.004698645581950956,0.23987694563231396,0.0,0.14662274292787836,216.22130716204302,2
65,0.08574276086492552,0.1914741487060832,0.8,0.7,0.005517032243216813,0.2346488151544925,0.0,0.1426231668248098,216.60409617626553,2
66,0.08574276086492552,0.12950304131355303,0.8,0.7,0.007338722708014434,0.2295094349311751,0.0,0.14358176798398178,216.9845261018887,2
67,0.08574276086492552,0.8215334919512978,0.8,0.7,0.007729914958635462,0.22167794226726878,0.0,0.13847706792543657,217.35241102704003,2
68,0.08574276086492552,0.8215334919512978,0.8,0.7,0.006454820366300454,0.21446704516401838,0.0,0.1352063268348311,217.7085392194052,2
69,0.08574276086492552,0.8215334919512978,0.8,0.7,0.006087792901483835,0.2075063039937239,0.0,0.1305545272151495,218.05268784351554,2
70,0.08574276086492552,0.8215334919512978,0.8,0.7,0.00687072426366477,0.20394808486774949,0.0,0.12957045467956307,218.39307710732652,2
71,0.08574276086492552,0.8215334919512978,0.8,0.7,0.007340074555718561,0.19485737879584752,0.0,0.12582021386755718,218.72109477454563,2
72,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0030281490011225803,0.18441093158418442,0.0,0.11058257132341598,219.01911642645436,2
73,0.08574276086492552,0.8215334919512978,0.8,0.7,0.005326884082372113,0.18067653327707353,0.0,0.11630395203231228,219.32142379584613,2
74,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0030029754532995643,0.16983449584034999,0.0,0.10261048635600437,219.59687175349578,2
75,0.08574276086492552,0.8215334919512978,0.8,0.7,0.005248084246314025,0.1661508664726401,0.0,0.10769325765081594,219.87596396186555,2
76,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0027675079210943464,0.15557608411322812,0.0,0.0945303940993181,220.1288379479992,2
77,0.08574276086492552,0.8215334919512978,0.8,0.7,0.005068288693320919,0.15189996951887036,0.0,0.0987920005028981,220.3845982067143,2
78,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0026346178794048793,0.14248527277653125,0.0,0.08661040939586748,220.61632850676608,2
79,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0048810843085797286,0.13978413533128806,0.0,0.09032023827488594,220.85131396468083,2
80,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0026001180129269132,0.13073963561295673,0.0,0.07986716398185018,221.06452088228855,2
81,0.08574276086492552,0.8215334919512978,0.8,0.7,0.004621316340570278,0.128092810703857,0.0,0.08293910997563154,221.2801741193086,2
82,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0025634231220893846,0.11906342955254523,0.0,0.07333728639320025,221.47513825837643,2
83,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0017198217040938647,0.11135712318929665,0.0,0.06848159501892458,221.65669679828875,2
84,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0043585854154555796,0.10828643305602786,0.0,0.07012578617649426,221.83946760293674,2
85,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0022096983458974977,0.09951847029130778,0.0,0.0623128688631941,222.00350864043713,2
86,0.08574276086492552,0.8215334919512978,0.8,0.7,0.004554410386005295,0.09712007223049508,0.0,0.06562046242805149,222.17080358548168,2
87,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0024192944408798624,0.08841045508756416,0.0,0.06236358352557158,222.3239969185357,2
88,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0042257233064504915,0.08661889741453208,0.0,0.058429900551704834,222.4732714398084,2
89,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0032854218604035403,0.07828802781859723,0.0,0.05899759477689066,222.6138424842643,2
90,0.08694494647285847,0.8215334919512978,0.8,0.7,0.002961946300091429,0.07640409828664466,0.0,0.05148840119341529,222.74469693004446,2
91,0.08720449831768545,0.8215334919512978,0.8,0.7,0.007097780757121353,0.0707835011098555,0.0,0.05624125112666379,222.8788194630381,2
92,0.09278466135353086,0.8215334919512978,0.8,0.7,0.004782319594764221,0.06833784802082989,0.0,0.05367272245894695,223.00561235311264,2
93,0.09338925010852997,0.8215334919512978,0.8,0.7,0.007724444660001101,0.06370737466288852,0.0,0.05282177193408506,223.1298659443696,2
94,0.09902637549389855,0.8215334919512978,0.8,0.7,0.0055915973149907195,0.061296263409997304,0.0,0.054337505756589126,223.2510913108512,2
95,0.10122096290435584,0.8215334919512978,0.8,0.7,0.008004677532957078,0.05753541648292951,0.0,0.049625080436885655,223.36625648530398,2
96,0.10090893092257805,0.8215334919512978,0.8,0.7,0.006262648634679573,0.05563858993323393,0.0,0.05105173007477319,223.47920945394665,2
97,0.10556651945865059,0.8215334919512978,0.8,0.7,0.00806990485768596,0.05246392499810057,0.0,0.04630973160740796,223.58605301540985,2
98,0.09752174257632237,0.8215334919512978,0.8,0.7,0.00924479287667513,0.0534601268530848,0.0,0.052741673962534784,223.70149960910214,2
99,0.11407774891615777,0.8215334919512978,0.8,0.7,0.008065910782170227,0.049628108605476395,0.0,0.04500217167872341,223.80419580016851,2
100,0.10355959286393765,0.8215334919512978,0.8,0.7,0.008456277739783996,0.04998561368100293,0.0,0.051361091322832,223.91399878291213,2
101,0.10816502918528101,0.8215334919512978,0.8,0.7,0.005057849574715506,0.07625958995539081,0.0,0.03958682766946206,224.0349030501117,4
102,0.10074240514649568,0.8215334919512978,0.8,0.7,0.006042697386041944,0.07205780872757644,0.0,0.03991460829364708,224.15291816451895,4
103,0.10288678853420968,0.8215334919512978,0.8,0.7,0.005469688889311756,0.0659895213197205,0.0,0.03840099732802214,224.262778372056,4
104,0.09991966193197857,0.8215334919512978,0.8,0.7,0.006033723867797884,0.06204566601876892,0.0,0.038243341680339264,224.3691011036229,4
105,0.08841545325393839,0.8215334919512978,0.8,0.7,0.005885298515380801,0.056137387130778954,0.0,0.03707723734900799,224.4682010266181,4
106,0.0874416038234802,0.8215334919512978,0.8,0.7,0.005224072389801158,0.052544157872079604,0.0,0.03467247362441512,224.5606417305044,4
107,0.08574276086492552,0.8215334919512978,0.8,0.7,0.006896847907817392,0.046398876364200155,0.0,0.03556557969595206,224.64950303447236,4
108,0.08574276086492552,0.8215334919512978,0.8,0.7,0.00625838548277366,0.044612261672636745,0.0,0.0326337534129347,224.73300743504072,4
109,0.08574276086492552,0.8215334919512978,0.8,0.7,0.007816750702608418,0.03973679408650044,0.0,0.035271644649911844,224.81583262447975,4
110,0.08574276086492552,0.8215334919512978,0.8,0.7,0.006621735375555188,0.04021959761438003,0.0,0.03125933970270722,224.8939332971724,4
111,0.08574276086492552,0.8215334919512978,0.8,0.7,0.009840605183034031,0.035747791811934305,0.0,0.0361498867977029,224.97567158096507,4
112,0.08574276086492552,0.8215334919512978,0.8,0.7,0.018503323580089763,0.040368177979869024,0.0,0.03482001592671097,225.06936309845173,4
113,0.08574276086492552,0.8215334919512978,0.8,0.7,0.023429016015925064,0.03539278979351277,0.0,0.05152865801494652,225.1797135622761,4
114,0.08574276086492552,0.8215334919512978,0.8,0.7,0.03115315191861416,0.04215173552389514,0.0,0.04426046218435437,225.29727891190296,4
115,0.08574276086492552,0.8215334919512978,0.8,0.7,0.022914713796689017,0.03754410293873139,0.0,0.05718973668701541,225.4149274653254,4
116,0.08574276086492552,0.8215334919512978,0.8,0.7,0.032622040662116374,0.04416530646268708,0.0,0.04407936713061803,225.53579417958082,4
117,0.08574276086492552,0.8215334919512978,0.8,0.7,0.02145571469599123,0.03987129647616203,0.0,0.05818811393016597,225.65530930468313,4
118,0.08574276086492552,0.8215334919512978,0.8,0.7,0.030058197353009703,0.04601867771288872,0.0,0.04374494739929656,225.7751311271483,4
119,0.08574276086492552,0.8215334919512978,0.8,0.7,0.020553326373357862,0.04192829492277242,0.0,0.0584674911955177,225.89608023963996,4
120,0.08574276086492552,0.8215334919512978,0.8,0.7,0.026628479439416954,0.04752799070354677,0.0,0.04355698728821345,226.01379369707112,4
121,0.08574276086492552,0.8215334919512978,0.8,0.7,0.020106385668860558,0.04354760373393512,0.0,0.05847730238523645,226.13592498885916,4
122,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0230272224843872,0.04851513036467868,0.0,0.043675031652823694,226.25114237336106,4
123,0.08574276086492552,0.8215334919512978,0.8,0.7,0.02000444588266561,0.04457447190408421,0.0,0.05816744150734838,226.37388873265516,4
124,0.08574276086492552,0.8215334919512978,0.8,0.7,0.020019058026457315,0.04893305794309056,0.0,0.044087331909397245,226.4869281805341,4
125,0.08574276086492552,0.8215334919512978,0.8,0.7,0.020188078350574616,0.04501427406586897,0.0,0.0576434865792901,226.60977401952985,4
126,0.08574276086492552,0.8215334919512978,0.8,0.7,0.017921641803687282,0.04888963940589513,0.0,0.04466274574122712,226.72124804648067,4
127,0.08574276086492552,0.8215334919512978,0.8,0.7,0.02057642993869077,0.045020478808986936,0.0,0.05706326143743876,226.8439082166658,4
128,0.08574276086492552,0.8215334919512978,0.8,0.7,0.016636030349132865,0.048559285930707616,0.0,0.0452623794029685,226.9543659123486,4
129,0.08574276086492552,0.8215334919512978,0.8,0.7,0.02104468978988528,0.04478362447810697,0.0,0.05652496351305727,227.07671919012967,4
130,0.08574276086492552,0.8215334919512978,0.8,0.7,0.015924274099287986,0.04809748219952253,0.0,0.04580691840447262,227.18654786483296,4
131,0.08574276086492552,0.8215334919512978,0.8,0.7,0.021469209884621487,0.04445253825898845,0.0,0.056062083118804056,227.30853169609537,4
132,0.08574276086492552,0.8215334919512978,0.8,0.7,0.015575636881271619,0.04760810808151027,0.0,0.04627018608496981,227.4179856271431,4
133,0.08574276086492552,0.8215334919512978,0.8,0.7,0.021768045088112725,0.04411550609246057,0.0,0.05567501670677584,227.53954419503046,4
134,0.08574276086492552,0.8215334919512978,0.8,0.7,0.015448372131238767,0.0471472294685737,0.0,0.04665277943782411,227.6487925760681,4
135,0.08574276086492552,0.8215334919512978,0.8,0.7,0.021908772178243975,0.04381288224660063,0.0,0.05535381597224057,227.76986804646518,4
136,0.08574276086492552,0.8215334919512978,0.8,0.7,0.015458014511505564,0.04673819268828295,0.0,0.046964586050171564,227.87902883971515,4
137,0.08574276086492552,0.8215334919512978,0.8,0.7,0.021897503420520006,0.04355604428343832,0.0,0.05508767820510422,227.9995700656242,4
138,0.08574276086492552,0.8215334919512978,0.8,0.7,0.015555959565669334,0.0463856625836111,0.0,0.04721726564760877,228.1087289534211,4
139,0.08574276086492552,0.8215334919512978,0.8,0.7,0.021763452574402126,0.04334251013157253,0.0,0.05486735569211951,228.22870227181917,4
140,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01571265080329199,0.0460854869870095,0.0,0.0474218535712018,228.33792226318067,4
141,0.08574276086492552,0.8215334919512978,0.8,0.7,0.021545278723890837,0.04316539162723021,0.0,0.05468511988805329,228.45731805341984,4
142,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0159072438274776,0.04583060486376349,0.0,0.04758826731121195,228.5666441694223,4
143,0.08574276086492552,0.8215334919512978,0.8,0.7,0.021281133690023605,0.04301813694194455,0.0,0.054534230173509064,228.68547767022775,4
144,0.08574276086492552,0.8215334919512978,0.8,0.7,0.016394860429053845,0.04568534511843787,0.0,0.04773963016487042,228.7952975059401,4
145,0.08574276086492552,0.8215334919512978,0.8,0.7,0.020934561032543424,0.04293428338185574,0.0,0.05451702935919205,228.91368337971372,4
146,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01651411637794972,0.04552391247424934,0.0,0.04784021979050779,229.02356162835642,4
147,0.08574276086492552,0.8215334919512978,0.8,0.7,0.020622670614471886,0.042833239863392096,0.0,0.05438748868799556,229.14140502752227,4
148,0.08574276086492552,0.8215334919512978,0.8,0.7,0.016642784506966837,0.04535539166376962,0.0,0.04792487122546876,229.25132807491846,4
149,0.08574276086492552,0.8215334919512978,0.8,0.7,0.02038389736788516,0.04273099850846281,0.0,0.05427339820264467,229.36871636899747,4
150,0.08574276086492552,0.8215334919512978,0.8,0.7,0.016764461069049993,0.045189168721590095,0.0,0.04801163288159332,229.4786816316697,4
151,0.08574276086492552,0.8215334919512978,0.8,0.7,0.020200952535303563,0.04263533682942555,0.0,0.05416765805015757,229.5956855790846,4
152,0.08574276086492552,0.8215334919512978,0.8,0.7,0.016931993788675475,0.045047109523996785,0.0,0.048097279564361835,229.70576196196163,4
153,0.08574276086492552,0.8215334919512978,0.8,0.7,0.020049855975887963,0.04256341059887163,0.0,0.05409256658930214,229.82246779512568,4
154,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01698971130088057,0.04480864594387417,0.0,0.048193153338432555,229.93245930570887,4
155,0.08574276086492552,0.8215334919512978,0.8,0.7,0.02004053856028504,0.04246411344900012,0.0,0.05397509035211845,230.04893904807028,4
156,0.08574276086492552,0.8215334919512978,0.8,0.7,0.017062147861134466,0.044676294040654325,0.0,0.04833704127515695,230.15901453124724,4
157,0.08574276086492552,0.8215334919512978,0.8,0.7,0.02011935457699311,0.04243847749016147,0.0,0.05387155919840684,230.2754439225128,4
158,0.08574276086492552,0.16989834629231557,0.8,0.7,0.017120129708592977,0.044647988083837825,0.0,0.04851697386836298,230.3857290141736,4
159,0.08574276086492552,0.1404538093654627,0.8,0.7,0.02022684066065894,0.04252117587411769,0.0,0.05377223857851791,230.5022492692869,4
160,0.08574276086492552,0.22350464834563558,0.8,0.7,0.017156295864836885,0.0446988330435691,0.0,0.04871524432013603,230.61281964251543,4
161,0.08574276086492552,0.19068960665500317,0.8,0.7,0.02031752454127698,0.04267965226346365,0.0,0.05366944089922274,230.7294862602194,4
162,0.08574276086492552,0.2749714903982811,0.8,0.7,0.017171184911349304,0.044800077214193726,0.0,0.04891579343867796,230.84037331578364,4
163,0.08574276086492552,0.23887224528070491,0.8,0.7,0.020374815829592594,0.04288313001156415,0.0,0.05356049637287482,230.95719175799766,4
164,0.08574276086492552,0.3243392539368185,0.8,0.7,0.017170432857968636,0.04492712384396261,0.0,0.04911035913651049,231.0683996738361,4
165,0.08574276086492552,0.2850870038913635,0.8,0.7,0.020396138055305015,0.0431069194106924,0.0,0.05344586313187895,231.18534859443398,4
166,0.08574276086492552,0.3716654404903025,0.8,0.7,0.017160408028200933,0.04506149538773552,0.0,0.049295033454872225,231.29686553130477,4
167,0.08574276086492552,0.3293878182658551,0.8,0.7,0.02038493600401956,0.043332809973715185,0.0,0.05332713906511627,231.41391041634762,4
168,0.08574276086492552,0.41699476920864936,0.8,0.7,0.017146552958723273,0.045190329736431264,0.0,0.04946814733506269,231.52571544637783,4
169,0.08574276086492552,0.37179415139714556,0.8,0.7,0.02034677165840792,0.043548102177029396,0.0,0.05320615374717984,231.64281647396044,4
170,0.08574276086492552,0.46034562477286867,0.8,0.7,0.017132988182934163,0.04530517914114204,0.0,0.04962915311580224,231.7548837944003,4
171,0.08574276086492552,0.4122916202318544,0.8,0.7,0.02028749153832422,0.04374437145635504,0.0,0.053084614503917146,231.8720002718989,4
172,0.08574276086492552,0.5017043385764167,0.8,0.7,0.01712259618235947,0.04540081190974471,0.0,0.049778048293226684,231.98430172828424,4
173,0.08574276086492552,0.45083384896551904,0.8,0.7,0.020212427028626367,0.04391635825960618,0.0,0.052963995538188646,232.10139450911066,4
174,0.08574276086492552,0.5410232590835204,0.8,0.7,0.01711724749723657,0.04547423703233622,0.0,0.049915080991728596,232.21390107463196,4
175,0.08574276086492552,0.5157180188714368,0.8,0.7,0.019180827369471225,0.043965727887541016,0.0,0.052878406986724066,232.3299260368757,4
176,0.08574276086492552,0.5782032889442623,0.8,0.7,0.017006039817560045,0.045298451462582386,0.0,0.049661878435234535,232.44189240659108,4
177,0.08574276086492552,0.583015789357919,0.8,0.7,0.019157962545815165,0.04402532313929159,0.0,0.05275466646208118,232.55783035873827,4
178,0.08574276086492552,0.6139385429160763,0.8,0.7,0.017080955084371737,0.0451334661064688,0.0,0.04971234176474282,232.66975712169386,4
179,0.08574276086492552,0.6493869037930755,0.8,0.7,0.019191061249153547,0.044130722299167265,0.0,0.0526996306064696,232.78577853584866,4
180,0.08574276086492552,0.6569561006259717,0.8,0.7,0.017148064847271795,0.04502964468749824,0.0,0.04978406526757631,232.89774031065102,4
181,0.08574276086492552,0.7143837636478086,0.8,0.7,0.019224581641946074,0.04426758124935537,0.0,0.052643885827085554,233.0138763593694,4
182,0.08574276086492552,0.7043810310403786,0.8,0.7,0.01720317848667181,0.04496847837568706,0.0,0.049858781767396165,233.12590679799914,4
183,0.08574276086492552,0.7777479415415566,0.8,0.7,0.018614519987967548,0.04426119817451506,0.0,0.05256877481004797,233.24135129097166,4
184,0.08574276086492552,0.7631175718039673,0.8,0.7,0.017221920028307313,0.04483566420935323,0.0,0.04974958927939349,233.35315846448873,4
185,0.08574276086492552,0.8403698202048625,0.8,0.7,0.01863913526304418,0.04424839179043408,0.0,0.05248799780902963,233.46853398935124,4
186,0.08574276086492552,0.819459428551254,0.8,0.7,0.01731289560713067,0.04470600835833802,0.0,0.04979727784700559,233.58035017116373,4
187,0.08574276086492552,0.9000844552655434,0.8,0.7,0.018679055002606318,0.044231868164960296,0.0,0.05243615214509916,233.69569724647639,4
188,0.08574276086492552,0.8729948422516695,0.8,0.7,0.017402677873755587,0.0445793619322513,4.0864409033820674,0.049846512122020875,237.89396670178647,4
189,0.08574276086492552,0.9566005718562447,0.5657066056870623,0.5535666285544139,0.016976613472499204,0.0438960125916403,3.8652748491996785,0.05132226922169622,241.87143644627199,4
190,0.08574276086492552,0.9394587812122528,0.695397858189098,0.6419675756768537,0.015973343669606885,0.04394373416396465,5.080973810488394,0.039787445411275206,247.05211478000524,4
191,0.08574276086492552,1.0237081128139125,0.3767284922322078,0.4354553076451298,0.01521023731002241,0.04320539697121731,5.015863421272507,0.04845547847322619,252.1748493140322,4
192,0.08574276086492552,1.019734756678264,0.4630955056621799,0.5049946542019265,0.013199789462512837,0.04257851539395014,6.637771997681735,0.026934868274791423,258.8953344848452,4
193,0.08574276086492552,1.1060483895703928,0.5692626169414413,0.5856389767106691,0.015760928162643052,0.0418489509655518,9.324542470536054,0.034469124353350526,268.31195595886277,4
