timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
64,0.0012461029625843092,0.15806939099081735,0.8,0.7,0.01704473501959986,0.11227881530482493,0.0,0.15264827537919146,352.9020191054172,7
65,0.0012508259479905315,0.14232891825459262,0.8,0.7,0.026018935452570537,0.10974478073666011,0.0,0.15013228317007274,353.1879151047765,7
66,0.0011914165586637032,0.2069302473018118,0.8,0.7,0.01684892290219951,0.10456628520862135,0.0,0.140265987702188,353.4495963005895,7
67,0.001184703201231327,0.1862413630364224,0.8,0.7,0.02532781488988108,0.10295900379653254,0.0,0.14178989918384954,353.7196730184598,7
68,0.0011855664233442883,0.2578349106810413,0.8,0.7,0.02128937780676207,0.09781418339113479,0.0,0.14471952061975168,353.9834961002774,7
69,0.0011923643639413113,0.21778539901172683,0.8,0.7,0.032233649809924284,0.0958594584886903,0.0,0.14251244382209835,354.2541016523981,7
70,0.0011982585238781303,0.28918233051601655,0.8,0.7,0.02111970992001937,0.09064774593367922,0.0,0.14261690317751627,354.50848601142934,7
71,0.0012014234848246607,0.24548170367697028,0.8,0.7,0.03309693223805412,0.0890111193523666,0.0,0.1341941426017406,354.7647882056215,7
72,0.0012022217384993598,0.317107996917674,0.8,0.7,0.026320395700855998,0.08495813121833094,0.0,0.1326338058994894,355.0087005384402,7
73,0.001199341009614446,0.2503180346317304,0.8,0.7,0.03217224054433783,0.08418738930169749,0.0,0.1291249112466648,355.25418507953293,7
74,0.0011933131910125806,0.32130226734875517,0.8,0.7,0.02431697431264146,0.08076616501398637,0.0,0.12561809686292466,355.48488631572246,7
75,0.0011886189795366603,0.25243433888113886,0.8,0.7,0.027279370381345716,0.07993502952679002,0.0,0.12132826327723344,355.7134289789078,7
76,0.0011926493363183294,0.322553597510686,0.8,0.7,0.02128466152251475,0.0764531675504762,0.0,0.12166659226880183,355.9328334002496,7
77,0.001191488074747537,0.2727505662530957,0.8,0.7,0.018321167660623357,0.07563089088281552,0.0,0.10639278856642762,356.13317824735947,7
78,0.001203837104273923,0.3227749428862976,0.8,0.7,0.02171789472965843,0.07260256974972186,0.0,0.10272046986038669,356.33021918169925,7
79,0.0012002046913478124,0.29893698311497907,0.8,0.7,0.02390041308878159,0.07029891923294197,0.0,0.10293833924947376,356.5273568532704,7
80,0.0012320786898844375,0.3223619347989114,0.8,0.7,0.019714468050796644,0.06820014623425634,0.0,0.10136820782524765,356.71663967538075,7
81,0.0012232270191113793,0.3203355519055867,0.8,0.7,0.020053382727836685,0.06669453360873402,0.0,0.10424152357632739,356.9076291152937,7
82,0.0012836260674317127,0.3232127859674057,0.8,0.7,0.014707077466435518,0.06367967414264955,0.0,0.1053638770578285,357.0913797439606,7
83,0.001234199161269533,0.3446572538584456,0.8,0.7,0.01520419347308901,0.06070929626878603,0.0,0.09390087334717957,357.2611941070497,7
84,0.0012985737001898414,0.33308016866585965,0.8,0.7,0.013335358464429473,0.05699575706495147,0.0,0.0957906321628832,357.42731585474195,7
85,0.0012045785858431906,0.37656323951600584,0.8,0.7,0.016451447231168648,0.055367777824100586,0.0,0.0908911250288153,357.590026204826,7
86,0.0013063017266385405,0.36327026136636126,0.8,0.7,0.013210771008478756,0.05235692339201321,0.0,0.09732561905490393,357.75291951828143,7
87,0.0011765130058192348,0.4157984688247054,0.8,0.7,0.016817933544932828,0.052433894457466206,0.0,0.08994579600698506,357.9121171422908,7
88,0.0012965446710599686,0.4023162950068553,0.8,0.7,0.024306010420802427,0.0519453769882243,0.0,0.08542864466629427,358.0737971743661,7
89,0.0011558286433355628,0.44094046077671845,0.8,0.7,0.02397900161946796,0.0535911584679756,0.0,0.09240153218611054,358.2437688666397,7
90,0.0012479740296971026,0.43688881523092515,0.8,0.7,0.019555375674011333,0.051819518507990714,0.0,0.10328303049416432,358.4184267913159,7
91,0.0011151798542188478,0.4927974814825596,0.8,0.7,0.02310531912241295,0.05135102601536217,0.0,0.10254004930615018,358.5954231857598,7
92,0.001228564113603908,0.4913554364130149,0.8,0.7,0.01866632487490215,0.05186923773708566,0.0,0.10679754688264474,358.7727562952544,7
93,0.0010334782390814597,0.5479082374004062,0.8,0.7,0.01585450921167543,0.051035404225090154,0.0,0.11305915520752312,358.9527053638987,7
94,0.0011366900245520486,0.5405070872408825,0.8,0.7,0.01774260796725256,0.05157290993061963,0.0,0.1075371172849593,359.12955799908156,7
95,0.0010242792074671955,0.5965769634866731,0.8,0.7,0.015946836404930734,0.051160545976978646,0.0,0.1137600525606955,359.3104254340242,7
96,0.0011069475838517793,0.5846251984940897,0.8,0.7,0.015646265013519397,0.05113653074814694,0.0,0.10755235408732855,359.4847605838732,7
97,0.001072062969441838,0.642416680550675,0.8,0.7,0.01593831245583201,0.050928356361755106,0.0,0.11358852366418341,359.66521577635496,7
98,0.001087762520374841,0.6236398098340052,0.8,0.7,0.014809787812736072,0.05011795545724739,0.0,0.10850269475500873,359.83864621437993,7
99,0.0011228796969225186,0.6849743007896753,0.8,0.7,0.015485978798059602,0.050227512556155186,0.0,0.10592546800416028,360.0102851737383,7
100,0.0011356690748376044,0.6584598972130515,0.8,0.7,0.017691159252498253,0.048767643162652044,3.7900829329379992,0.09932937133201084,363.96615628042343,7
101,0.0010752313823823346,0.7236989129249156,0.7786885648123757,0.6871114385581785,0.024188393534359767,0.05145009904628326,0.0,0.0979955804328635,364.1397903534369,7
102,0.001069321226793323,0.6965791712513785,0.8,0.7,0.020823064635768912,0.050835295923432014,4.434452957219649,0.1043217315447386,368.7502234027605,7
103,0.001040144129727918,0.7612038519008603,0.5949006845052506,0.5827112171866629,0.02352592031279348,0.05363127525206111,4.10345494832479,0.08981735193806614,373.02065289858825,7
104,0.0010699589657355195,0.742674288548826,0.8,0.7,0.021160615498330135,0.053459752656341314,5.323441055818808,0.09505395864341606,378.51376828120516,7
105,0.0010758259741658332,0.8048473244647203,0.464879068369601,0.5060463000075405,0.017593208181851908,0.05522331401927341,5.1040774030032505,0.0829715468377909,383.77363375324734,7
106,0.0010708217632823956,0.7947960453545243,0.7270504363081195,0.6902880067156654,0.025488111131082198,0.05435024918768842,6.620498858986808,0.07111400409774543,390.5450849766507,7
107,0.0010678288246514993,0.8569309573598816,0.8,0.7,0.018535920866797347,0.05673851330720203,5.601208289504425,0.1112081454992161,396.33277584582834,7
108,0.0010775893412387212,0.8169963283745095,0.8,0.7,0.018282310799898498,0.05422006861237484,10.735726546123901,0.10006702007950971,407.241071791444,7
109,0.00102641563860999,0.8799345644691864,0.7169952738670777,0.653169585126613,0.016180465584192828,0.05600639084072704,6.15610154791216,0.09351328702553008,413.56287348280665,7
110,0.0010789631991703192,0.8395593781671999,0.8,0.7,0.0167945811873572,0.05343430797918718,7.573917397477718,0.10070986921338086,421.3077296386643,7
111,0.0010297293396771133,0.8890671195920856,0.8,0.7,0.016025248238773333,0.054417860458690986,10.270262742839297,0.1007295703701644,431.7491650605712,7
112,0.001115295252156121,0.8629219825579195,0.8,0.7,0.01741657192641394,0.052564349958103565,7.7586639109610225,0.09550572873604452,439.6733156221528,7
113,0.0011272968136868502,0.8948235803177464,0.8,0.7,0.013102587846887885,0.053067587125898465,11.011650897113542,0.09630396402289534,450.84744065826203,7
114,0.0010871777483287372,0.8815860172336839,0.8,0.7,0.017859194146723958,0.051762049952311484,10.03830445046278,0.08853786082684692,461.0439042136507,7
115,0.0010893607218377495,0.8488852685498416,0.679118185341619,0.6306181500200021,0.0120258018322152,0.0511447064309537,14.205635430715816,0.08084019997793127,475.39355035260763,7
116,0.0011804077607929918,0.8663205622200558,0.7098001105610169,0.6505654244912096,0.008305065926486669,0.04814819120861251,9.719132410970207,0.077247258137532,485.2463832788505,7
117,0.001116279493754172,0.8073665770646843,0.8,0.7,0.023191312759366818,0.05177464621193804,10.695357449403918,0.06611814383653172,496.0828248310622,7
118,0.001191251344626322,0.851423573113337,0.3335291323802669,0.4123323099807222,0.017613094608215557,0.051282676273687815,9.912687635564241,0.0643399787692039,506.1287482162776,7
119,0.00107975214510757,0.7952876039334325,0.5216249078905579,0.5684046434579522,0.005524874054814992,0.049968636474307354,11.016127324550613,0.04380922355390522,517.2441782749112,7
120,0.0011784125755948532,0.83192800075978,0.1411347079990558,0.25356514078688797,0.018037158972504404,0.050183422402393145,8.556107650396445,0.03928381272030522,525.9077903194028,7
121,0.0011348830215929095,0.7790891865564414,0.2661305410904601,0.349542347164293,0.004110457901821677,0.047819922881835425,10.607214525179764,0.02485585294262783,536.5917910783088,7
122,0.001147222118279447,0.8196026930148628,0.09139899625832844,0.19194409258072065,0.005215151136134456,0.04265297029408248,10.474544400266375,0.02607049870392567,547.1402740987094,7
123,0.0011452812193629097,0.8293490784213382,0.06066371395479199,0.16397705604341506,0.00013236139781993485,0.039245872017257905,16.018326717319297,0.015289355607953395,563.2132684050517,7
124,0.0011248095120728503,0.883463729419103,0.05301418644653088,0.18205373191123625,0.0003041506951350632,0.0371969552248913,16.371608873338236,0.01317975393299632,579.635558138243,7
125,0.0011261797434618949,0.9065069496744018,0.052705547510043346,0.1927146724054401,0.0004204617260783253,0.03486051829918223,19.00661895791568,0.01335189487354493,598.6908099710575,7
126,0.0010953265676521818,0.7887026565698738,0.046202110928522555,0.18591985816482293,0.00013652996985295403,0.03938825215198616,12.01311226058301,0.013650453440685677,610.757097467203,8
127,0.001063594020287386,0.8469882428107343,0.015563628496015518,0.09276093828028752,0.002280504472965579,0.03990317444669329,18.26377064513093,0.01277044957758778,629.0758222408313,8
128,0.0010406911210296733,0.8957670830346042,0.01362458493012913,0.11992835445697853,0.0012133303608270055,0.042141084796773864,20.160714631715997,0.007064420622875236,649.2869557083277,8
129,0.0010336781912447432,0.9201205671551008,0.007387277218945316,0.12198640472454407,0.001560351503652076,0.044059263514031825,20.24331007845606,0.012373488258195562,669.5882588900596,8
130,0.001229914351382839,0.8781959443767724,0.0126347509768782,0.20863814915549359,0.00018162240683180817,0.04571250224882712,16.2867570026505,0.010032674019372651,685.9309426913851,9
131,0.001169387421318527,0.9061648458616294,0.005788125000000002,0.14347789431527497,0.001649566689983626,0.04421196291151453,18.335413958568786,0.012081367943165965,704.3242995474985,9
132,0.0010509680382716144,0.9240562115023429,0.005788125000000002,0.07791201039388648,0.0001434812373284134,0.04418510367290555,20.104742881312994,0.00897624028057352,724.4823472540023,9
133,0.0010045276366998492,0.8570852500946893,0.006077531250000002,0.04537855117553221,0.0033954092741001066,0.06064287550532706,11.92671008817227,0.007408354743122947,736.4805039816971,10
134,0.0010123875130406534,0.8703848207030175,0.007035502113281253,0.041385356166409634,0.0037685261158637434,0.06491924749105137,11.086504757073927,0.005493426123949125,747.6411899385018,10
135,0.0011590880074977125,0.8824796514832179,0.01146009158900517,0.06741238428673534,0.00017055630780459346,0.06646300407535126,12.003118265862483,0.0037045035500638517,759.7146462682975,10
136,0.001145945670694935,0.9021213917782119,0.007035502113281253,0.06536637485672075,0.0008490494336431749,0.06811097442146957,12.131894815314162,0.009378524700986986,771.9248796321679,10
137,0.0012750905209208728,0.9202510392390753,0.01146009158900517,0.10647493677603251,9.998241602099454e-05,0.06740479620081728,17.019323231993415,0.0061441290974043085,789.0178517718755,10
138,0.001237396920894075,0.7193150971891502,0.017778363439721785,0.16517757371518785,0.0006771850373925667,0.07257740860689622,13.092260560579033,0.009987876583068262,802.1933548026818,11
139,0.0011694397921169289,0.7695272056411491,0.005788125000000002,0.09231985054586561,0.0038663894398127414,0.06962828538586141,13.698384731645007,0.01425352481652898,815.979487733969,11
140,0.0012263388644487964,0.8058160873285068,0.005512500000000001,0.03623366348427621,0.004699177441899155,0.06945293153154213,20.2102988657331,0.011463832998649552,836.2754025416742,11
141,0.0010744325534375323,0.8672267804818996,0.005512500000000001,0.012671456859336919,0.004797269543436646,0.0736649192248209,14.071149879736286,0.009974847951587802,850.4349894581303,11
142,0.001,0.8735517352393332,0.008551696790581572,0.01965758856344387,0.0003220622311018458,0.078011761507505,14.304068623754207,0.001017879330194226,864.8184097849534,11
143,0.001,0.8790911513124736,0.006700478203125003,0.010907297948269192,0.005049369944586347,0.08380062293969366,22.009734849709876,0.004849318497393669,886.9218439460449,11
144,0.001,0.882835174751787,0.006700478203125003,0.006700478203125003,0.012716254190077365,0.0922132931761769,14.54388108982269,0.00632779661774417,901.5769823798515,11
145,0.001,0.8850395592639527,0.010394640897056842,0.010394640897056842,0.0011792563846825168,0.09712360155949767,14.674160528185247,0.000736064195344603,916.3501818301763,11
146,0.001,0.888933104985285,0.009266464434775164,0.009266464434775164,0.0026634467613005515,0.10246517157350672,18.633587680751695,0.0024386275917879716,935.0913367568546,11
147,0.001,0.892330587617103,0.014375327740028126,0.014375327740028126,0.0003002282821351946,0.10696278390484491,18.849363714132735,0.0011949535088031436,954.0491584366831,11
148,0.001,0.8979948005498964,0.006381407812500003,0.010775133905169432,0.0009273781024078985,0.11113719888087603,15.18072874271512,0.004981965379240345,969.3469337217607,11
149,0.001,0.9022173765153259,0.007035502113281253,0.008034012973567187,0.0012334288346182078,0.1164291223855668,18.92881359499235,0.002897959036584766,988.3963078270099,11
150,0.001,0.9056458278068256,0.007035502113281253,0.007035502113281253,0.0038895765967768858,0.12325924036738034,15.428743972012313,0.003468972748969601,1003.9556695887353,11
151,0.001,0.9086151364400169,0.010914372941909684,0.010914372941909684,0.00010518632381229095,0.1279226295841914,15.56620491924025,0.0010559580108486012,1019.6509582818944,11
152,0.001,0.9136371663232191,0.016931774704496937,0.016931774704496937,3.878389848683088e-05,0.13202771857630458,15.946315743425792,0.0015678741355562398,1035.7309084019305,11
153,0.001,0.9211962689412992,0.0262667398456774,0.0262667398456774,2.4985027219300597e-05,0.1351096123880097,16.328180998474636,0.002494554306160044,1052.1967185521264,11
154,0.001,0.8768369626652541,0.006999702574780518,0.018431314620553783,0.0023072736253572294,0.1407940294754035,11.207009164073149,0.00631130988192894,1063.5531403291823,12
155,0.001,0.8807248835070247,0.006700478203125003,0.01643243465388549,0.003917457934648347,0.14655112178424365,7.3713074746623715,0.006149521527764358,1071.0810659050912,12
156,0.001,0.882590350448913,0.009899657997196993,0.02427819003409117,3.467037710200494e-05,0.14902354665319148,7.473749030686738,0.0025306531610128193,1078.7064038059693,12
157,0.001,0.8858870149950762,0.014626303599608627,0.03586994403121337,1.7651007540654534e-05,0.15004047588505998,11.27825255838598,0.003712030255381096,1090.1384265215033,12
158,0.001,0.8898925373341049,0.006381407812500003,0.024903537525974975,0.0016277557820449954,0.1526379241320855,12.059490703344057,0.0070766258858395185,1102.3592595306473,12
159,0.001,0.8925098547553334,0.006700478203125003,0.021456414764622456,0.003567812608657225,0.15771532959258638,7.747598726767922,0.005108450074834802,1110.2732498496912,12
160,0.001,0.894482681780281,0.009899657997196993,0.031700896798187474,1.5341545103087642e-05,0.15910489080325552,11.57360033489762,0.0034667127554952265,1122.0094371296927,12
161,0.001,0.897026286654312,0.006700478203125003,0.029062059659040167,0.0004268007712600917,0.16100344639846648,12.261144458940887,0.006039164331088827,1134.4380510001345,12
162,0.001,0.8989403237360906,0.006700478203125003,0.025362409826561093,0.0032512177053914877,0.16542350403961703,7.93734393995172,0.005514491693931287,1142.549584153525,12
163,0.001,0.9002620801617427,0.009899657997196993,0.03747183046586191,1.152222453251289e-05,0.1658281729454493,15.441439359542553,0.004288610039350087,1158.161151818277,12
164,0.001,0.9016329710027088,0.008174049595707184,0.04183337395409136,0.0001626568812902731,0.16573501860600648,16.661505887479418,0.006165239774799947,1174.9947206210184,12
165,0.001,0.9023702766003348,0.006700478203125003,0.03480149011390191,0.002621274134842767,0.16875037546274313,16.00767236575845,0.009497497544504345,1191.1832621339188,12
166,0.001,0.9023297213695871,0.009899657997196993,0.05141765102075564,1.0262518982416019e-05,0.16704635251739938,17.364074121072303,0.005994732590208725,1208.7203876026176,12
167,0.001,0.9012066627942944,0.00525,0.024743994391168898,0.0033513474181484865,0.1680598924887821,16.310776874308317,0.011177966538781265,1225.2137536833716,12
168,0.001,0.8993419740110122,0.007756641079892582,0.03655814921431852,7.0951850163935545e-06,0.16853803264356132,17.30905342815505,0.004277193874546487,1242.6956294332297,12
169,0.001,0.8970663283473785,0.006700478203125003,0.029070732707061432,0.0008848622568508286,0.17035748933939404,17.15911292973147,0.0073507807833768125,1260.0333354953407,12
170,0.001,0.8947633635563013,0.00525,0.02580210555083398,0.0005737033730260098,0.170945655950325,16.986308548039723,0.007425873890970689,1277.1985892765947,12
171,0.0010643985107265034,0.8905438539309559,0.006700478203125003,0.02150331591456234,0.000861288059042968,0.17380529202725853,16.518020261770225,0.006711753444191635,1293.8979878718953,12
172,0.0010513524132331256,0.8880973104714607,0.009899657997196993,0.03177019115748612,2.696489004925456e-06,0.1748856493633195,17.276466740863327,0.0038205425944482846,1311.3531635012055,12
173,0.0010431758228063575,0.8839406103164833,0.00525,0.01663090814137836,0.0025935924190876843,0.17775442680569944,15.568617467298939,0.009690236869834766,1327.111819224599,12
174,0.00113853228027228,0.8801612846450357,0.007756641079892582,0.02457142576863531,8.386829869752361e-06,0.17980738956828812,16.14413006902925,0.0030553274985274438,1343.438820397525,12
175,0.0011232376711065803,0.8761640372906635,0.006700478203125003,0.020637470893719215,0.0005953880483535995,0.18263574202957344,15.391255930953719,0.010041821537500573,1359.0233492800942,12
176,0.0011170613029426225,0.8724915487529389,0.00525,0.022197480264197128,0.00030491605273850445,0.18430118420801367,11.827942047219675,0.005275865413806702,1371.0411732929883,12
177,0.0011625130241922094,0.8665312392383104,0.006700478203125003,0.01896728103239028,0.000576139116131195,0.18729086726258468,10.844059384196461,0.00946183233166802,1382.0825615158951,12
178,0.0011534915252551594,0.8625425685067794,0.009899657997196993,0.028023312615182056,6.032789721296462e-06,0.18860432522163892,14.584792852439955,0.0036446430541414694,1396.8596093694007,12
179,0.0011465554884611162,0.856158842250036,0.006700478203125003,0.02350489628711352,0.00043660026412184927,0.19083044283445846,13.767147812817411,0.009237358499116615,1410.8272615838157,12
180,0.0011402433692211864,0.8504264749911312,0.007954914936428515,0.027905388971545063,4.129261039834519e-05,0.19130099350164725,13.709053119450743,0.004678381977293623,1424.7323353713557,12
181,0.0011351709057063194,0.8412989282460335,0.006700478203125003,0.024737229741985268,0.00033208440345560845,0.19318986547298206,9.733448873621033,0.006116159011958681,1434.665422353865,12
