timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
29,0.4854684969899747,0.46392758812923285,0.8,0.7,0.005607307024398048,0.4126817339841282,0.0,0.27744136573636413,159.2873952459034,6
30,0.4854684969899747,0.5308396307844208,0.8,0.7,0.006271615363164271,0.4069994038088897,0.0,0.2690795697561394,159.9697458348316,6
31,0.4854684969899747,0.5977423841862742,0.8,0.7,0.012209625368175565,0.40246968802402894,3.6024640218042876,0.2674887445157022,164.2543779145438,6
32,0.4854684969899747,0.6646325880556353,0.8,0.7,0.009701031494742041,0.39714996456412677,4.86155691948724,0.2619682272908686,169.78475405738078,6
33,0.4854684969899747,0.7315057730905418,0.8,0.7,0.0093008504755448,0.3920715553398592,6.560028553998645,0.2586881213632985,177.00484313855813,6
34,0.4854684969899747,0.7983556519999936,0.8,0.7,0.009692609551838859,0.3855973284659949,8.85060173230267,0.2559344714198906,186.50666928029852,6
35,0.4854684969899747,0.8651730198464812,0.8,0.7,0.009686633416415718,0.37946931303550513,11.938480845730442,0.24996777884311253,199.08427385132399,6
36,0.4854684969899747,0.5949425826054613,0.8,0.7,0.01708343482717464,0.37313704917962787,0.0,0.22346120016730672,199.6979555354981,7
37,0.4854684969899747,0.5949425826054613,0.8,0.7,0.013997634058522624,0.3633336685365321,0.0,0.22438970548015774,200.2996765435733,7
38,0.4854684969899747,0.5949425826054613,0.8,0.7,0.013108048356669287,0.3543908487173433,0.0,0.21545325376536803,200.8826286944127,7
39,0.4854998893916972,0.5949425826054613,0.8,0.7,0.012556772791359938,0.3443350003894023,0.0,0.21433489736214953,201.4538553649556,7
40,0.48942346144128335,0.5949425826054613,0.8,0.7,0.011190379149986843,0.33666164344041666,0.0,0.20537271949430838,202.0070801070403,7
41,0.49325884945964676,0.5949425826054613,0.8,0.7,0.009653966749898414,0.3279559432899428,0.0,0.20460517474377035,202.54929519182392,7
42,0.4970034140545856,0.5949425826054613,0.8,0.7,0.007897161890036284,0.3231432823157616,0.0,0.19659922960536477,203.07693486563508,7
43,0.5006519223399143,0.5949425826054613,0.8,0.7,0.007161820055412452,0.3153338455793595,0.0,0.1968069523808621,203.59623748365073,7
44,0.5042011157332077,0.5949425826054613,0.8,0.7,0.007181262556538189,0.31177181400358056,0.0,0.18951509270560443,204.10470565291644,7
45,0.5076521401651576,0.5949425826054613,0.8,0.7,0.0067698004056359175,0.30533456286895455,0.0,0.18973194445605696,204.6065419606471,7
46,0.511000655412271,0.5949425826054613,0.8,0.7,0.006523231723565809,0.3018547030018769,0.0,0.18368092825477747,205.09860082362732,7
47,0.514246705202766,0.5949425826054613,0.8,0.7,0.006518241735569365,0.2956847926885368,0.0,0.18382377975752287,205.58462763780895,7
48,0.5173889318249233,0.5949425826054613,0.8,0.7,0.0063131051482830745,0.2920953067617079,0.0,0.17806727610427658,206.0611033258232,7
49,0.5204261245537224,0.09637411907740959,0.8,0.7,0.0063241365724831244,0.2861383631007516,0.0,0.178011951407895,206.53157777690433,7
50,0.5233570676853959,0.10764318672307979,0.8,0.7,0.006047763957903428,0.28239479507703447,0.0,0.1724722584526343,206.9924925943919,7
51,0.5261804803976645,0.11903132960728988,0.8,0.7,0.006074057828045953,0.27661955369040137,0.0,0.17222684318815631,207.44741304909851,7
52,0.5288950665974324,0.13053700531201687,0.8,0.7,0.00572242282661668,0.27271001733367706,0.0,0.16690001323739104,207.8927455024962,7
53,0.5314994179753632,0.14216442369850787,0.8,0.7,0.005777097252909321,0.2670759254214371,0.0,0.16645358797477022,208.33205211314532,7
54,0.5339920471069762,0.15391341398125402,0.8,0.7,0.00537325441048746,0.2630066441018021,0.0,0.16135824327786324,208.76179025493548,7
55,0.5363712966006957,0.165787500595756,0.8,0.7,0.005464806714899013,0.2574648249385972,0.0,0.1606764326354918,209.18539631922445,7
56,0.538636193196821,0.17770827513071777,0.8,0.7,0.005055284441462721,0.2531971441369029,0.0,0.15579338331862339,209.59944213112144,7
57,0.5407867563730614,0.18954269624533296,0.8,0.7,0.0051888777646938965,0.24766750066802656,0.0,0.154837508745523,210.0071360182997,7
58,0.542822435266218,0.20128031952906308,0.8,0.7,0.004811756928088378,0.24322939310855007,0.0,0.15019238204422142,210.40536955038056,7
59,0.5447425461104674,0.21291748053179513,0.8,0.7,0.0049727302474717565,0.2377259094450333,0.0,0.14899432187980652,210.79706251195287,7
60,0.5465461414949082,0.22445067196903457,0.8,0.7,0.004644920543908916,0.2331615863931382,0.0,0.14458627381738198,211.1794552927073,7
61,0.5482319861513133,0.2358762115944857,0.8,0.7,0.004814292719219113,0.22769769993778183,0.0,0.14316305704597507,211.55513034241028,7
62,0.5497985055875805,0.247190237978989,0.8,0.7,0.004538481934599113,0.22303912014002575,0.0,0.13898073988439513,211.9216886843693,7
63,0.5512437350831929,0.2583887099223319,0.8,0.7,0.004699822144660027,0.21762633236208384,0.0,0.13734813502829027,212.28136297390432,7
64,0.552565262957927,0.2694674007250535,0.8,0.7,0.004420001650728102,0.2128972607540141,0.0,0.132936034192208,212.63161627050127,7
65,0.5554502280397433,0.2804218902470974,0.8,0.7,0.004569597556347582,0.20754407867793379,0.0,0.13115865315380007,212.97488859988934,7
66,0.5576208121499207,0.2912475560115765,0.8,0.7,0.0043820340130258885,0.20275588593273547,0.0,0.12737370062466488,213.30940022045976,7
67,0.5597914736698467,0.30193956376583464,0.8,0.7,0.004495853399446392,0.19746363559947833,0.0,0.12536087602917786,213.63672058548786,7
68,0.561767827465321,0.31249285763189116,0.8,0.7,0.004347419453627633,0.1926264170261041,0.0,0.12177916902016993,213.95547359098776,7
69,0.5635977440157978,0.32290214989329996,0.8,0.7,0.004469937022060246,0.1873956676462023,0.0,0.11945517621287842,214.2667943718689,7
70,0.5640908630982764,0.33316191044233745,0.8,0.7,0.004356003974281649,0.18251804935070204,0.0,0.1160692017511316,214.56973762694503,7
71,0.5646522956657567,0.3432663559080256,0.8,0.7,0.004408567571671264,0.17734756500549406,0.0,0.11372392223331682,214.8652176817555,7
72,0.5649927681896937,0.3532094384888313,0.8,0.7,0.0043210808568634376,0.17243637419824706,0.0,0.11050009959373398,215.15247523640434,7
73,0.5651621549475444,0.36298483451998503,0.8,0.7,0.004343110629425779,0.16732537115821913,0.0,0.10800983728193263,215.43215355547392,7
74,0.565135319591162,0.3725859328129613,0.8,0.7,0.004279632185029743,0.16238784087657154,0.0,0.10494834891042104,215.70376937744595,7
75,0.5649021014020076,0.38200582281378287,0.8,0.7,0.004271725990455486,0.1573361827164487,0.0,0.10232505858871754,215.96770234474158,7
76,0.5644464175147401,0.39123728263696067,0.8,0.7,0.004228415865695747,0.1523799809632553,0.0,0.0994165834366969,216.22372732500722,7
77,0.5637511273056213,0.40027276704367565,0.8,0.7,0.0041920189721159195,0.1473885261652256,0.0,0.09667406558249005,216.47198193572706,7
78,0.5677530169313564,0.4091043954458596,0.8,0.7,0.004165154807595454,0.1424218225584318,0.0,0.09390932763063649,216.71247824072373,7
79,0.5807967882261384,0.4177239400325503,0.8,0.7,0.004102003355209462,0.13749246095713294,0.0,0.0910616624532598,216.94513436748932,7
80,0.5886574204808458,0.42612281413116637,0.8,0.7,0.004088080450598971,0.13252398711512814,0.0,0.08843176172011756,217.17017819677517,7
81,0.5903020414432475,0.4342920609343211,0.8,0.7,0.00400005214000516,0.1276596369070863,0.0,0.08549319925870458,217.38733108508097,7
82,0.5853660077679079,0.4422223427424761,0.8,0.7,0.003995790028325201,0.12269881098553226,0.0,0.08298972359787118,217.5970154096927,7
83,0.5743308077514612,0.44990393089403913,0.8,0.7,0.0038848215819222774,0.11790347875446293,0.0,0.07997468284611584,217.7987783928752,7
84,0.5582318707593027,0.45732669657745173,0.8,0.7,0.006426554736250667,0.11507752015750275,0.0,0.08041016253365056,218.0006926303026,7
85,0.5509547331203833,0.46448010274419493,0.8,0.7,0.004418131075786563,0.10927777257801888,0.0,0.07911089131514182,218.19349942527157,7
86,0.5421333478169619,0.47135319736721765,0.8,0.7,0.005881589280688059,0.10653943684175937,0.0,0.07566686007364778,218.38158731146765,7
87,0.545583922254872,0.5016939384570778,0.8,0.7,0.008076284856159055,0.1019738918169674,0.0,0.07022632150820157,218.56186380964897,7
88,0.5342985665075897,0.5340914921992695,0.8,0.7,0.006591989557409506,0.09904488033833764,0.0,0.0721206043235664,218.73962128386827,7
89,0.5249445911977229,0.5731121422944095,0.8,0.7,0.009576998825941777,0.09454410020848372,0.0,0.06449916593225473,218.90824154883495,7
90,0.5268231929674945,0.5871167623918836,0.8,0.7,0.006587746329546775,0.0920579426106906,0.0,0.06708105750415591,219.07396829527934,7
91,0.5068378878396703,0.6285872085293482,0.8,0.7,0.005880949940976234,0.08595798352114517,0.0,0.06320664478938401,219.22901387353085,7
92,0.5655938141968269,0.6282383107019281,0.8,0.7,0.005415242186111855,0.08314250942601936,3.67848427091793,0.061163777530075854,223.057219673591,7
93,0.5476852479503271,0.6692915958983153,0.6785983400910749,0.6273270341085502,0.008985412780879403,0.07853104382076954,0.0,0.05074741663374519,223.19548354682638,7
94,0.6495988634800773,0.6459953215987685,0.8,0.7,0.006024250835005708,0.07730546928869174,4.081941072138375,0.0652635878751361,227.4260179269636,7
95,0.5460108414365122,0.6925103852265985,0.8,0.7,0.009725203949489076,0.07280674197844428,3.72660389777908,0.054360470353313615,231.2895142410239,7
96,0.6571622903507689,0.6721911715747025,0.8,0.7,0.008894393187360357,0.07187921957531129,4.558154935457786,0.07206576439005902,236.00050855363443,7
97,0.5334781944247794,0.717128803041876,0.4516606058279956,0.4895625473096367,0.004228729384869749,0.06617073586835098,3.783176709956677,0.04292691862957874,239.8970116474739,7
98,0.60480227024548,0.6755526091563059,0.5947507673946706,0.5964844261543978,0.0013619711382369462,0.06341369091679477,4.724798163485377,0.033753755805782264,244.72033922882008,7
99,0.541186150353848,0.7251397616776086,0.7831731852462218,0.7,0.0029607682156754796,0.05742450359264482,4.030542279145827,0.043130279662913155,248.85439705943713,7
100,0.5370322189902393,0.6896832848336701,0.8,0.7,0.0010088805313050865,0.051806809323097384,5.04783209467965,0.039048806824202156,253.99409365079538,7
101,0.5333053648096086,0.7398944908400122,0.8,0.7,0.0033509134173409973,0.046877542960681466,4.33694757244759,0.0377210865508427,258.4189907661718,7
102,0.4854684969899747,0.7060300422479386,0.8,0.7,0.0217822533480906,0.04844386061493224,4.11378075336791,0.03289994646656681,262.6358975799693,7
103,0.5837312006733063,0.6942438698923716,0.8,0.7,0.01620153034750497,0.05021931896262608,4.068355329415517,0.05969134104086862,266.83036509973584,7
104,0.501839850223435,0.6917666014471446,0.8,0.7,0.016659995832151532,0.04928475172437224,0.0,0.05267946609034995,266.9489893133827,7
105,0.5906327230106858,0.6426149301176021,0.8,0.7,0.017541116934400375,0.05360303463169045,3.68865118387862,0.05599753206561605,270.764782180893,7
106,0.4901117361412513,0.6699073779751156,0.8,0.7,0.01225098826825257,0.05063200112801142,0.0,0.0582278666711561,270.88589303696045,7
107,0.5389078003000088,0.6031013334658342,0.8,0.7,0.01642544511776466,0.05612092266386688,3.4400533472856925,0.054086675079474705,274.45257942710725,7
108,0.4854684969899747,0.6543405835147437,0.8,0.7,0.009035495124129751,0.05057268466860154,0.0,0.06438575784097865,274.57657336474097,7
109,0.4854684969899747,0.6028285485731784,0.8,0.7,0.009448190959531519,0.0537458900675839,3.565125042663089,0.051541694408117594,278.2564341828393,7
110,0.49947649380689496,0.6623080878535331,0.8,0.7,0.009936320280808465,0.046643490550198834,0.0,0.06471551753702637,278.37772951120735,7
111,0.4854684969899747,0.6382029490002443,0.8,0.7,0.03604053659835137,0.05459186282710763,4.105585625726881,0.05032726651443189,282.62427480287414,7
112,0.5537620659088983,0.6937989786628381,0.8,0.7,0.03576304893719256,0.05240323443589125,0.0,0.0680160240823299,282.78045711032956,7
113,0.4854684969899747,0.6439715981213096,0.8,0.7,0.027320006236852545,0.058507212970925274,4.327131391868325,0.05548154060796744,287.24889726201366,7
114,0.5980885498372686,0.7055245009479314,0.5205921974177284,0.5314080577992373,0.026401809445259,0.05526701654044126,7.78529082375881,0.05755404402521611,295.17341095578337,7
115,0.4964740456940557,0.6848531941827106,0.6855205101323013,0.647469117382709,0.021112351927925987,0.05955466333148443,8.84880781406948,0.041921401594576774,304.1448071867068,7
116,0.6209336652035585,0.7406895554951561,0.528859655909282,0.541875081336247,0.025002670309114912,0.056723086155356206,9.599058919387343,0.0548233591314476,313.8804152216901,7
117,0.5006645393473859,0.7329283594042995,0.39742978139098684,0.45578791520914064,0.008014705661356253,0.05660189986393704,15.186942060906715,0.04582001694485112,329.17779390506695,7
118,0.6040944962306257,0.7911974777988168,0.2445071739360855,0.33662135935948323,0.013435485696304423,0.05241495927725155,13.349918372747501,0.03495505519188787,342.6285177779799,7
119,0.4961661477587542,0.7626467464166005,0.3560877629605296,0.4101404396073218,0.008968572906146994,0.05289269316109649,17.359099135442673,0.022551397949368904,360.07202957743914,7
120,0.5882064859739001,0.8227820278751682,0.21953824225668675,0.2940857750270357,0.01701826429903822,0.050158618298562024,17.811611103769287,0.02003054095581821,377.97084810476184,7
121,0.4854684969899747,0.811830283472124,0.3243579711420239,0.3583149604093903,0.007827348654048659,0.050433459902967576,20.416115859297122,0.02036122980464721,398.46558600242065,7
122,0.5993628842882068,0.7899118294327352,0.05822368187281666,0.1305369938220942,0.019358713258325763,0.05878525276546745,8.631854993071979,0.021812366271722436,407.19739732778817,8
123,0.5114419335470022,0.7230830807080845,0.0819265673718434,0.18367865917934506,0.0002603468760602196,0.056684053767439915,10.633691487349815,0.0066166176434860205,417.894649833425,8
124,0.545001378274714,0.7706518975079103,0.048414755788831636,0.14786018150807043,0.0038169404206545177,0.05482323957664285,16.39850772945735,0.008367689705690039,434.3601654325853,8
125,0.4854684969899747,0.7947782801120541,0.00525,0.042661267893681215,0.012334347675952128,0.059546687353858034,9.84136654410137,0.010329831986531098,444.283742843703,8
126,0.4854684969899747,0.7380386439176994,0.007387277218945316,0.06002868808425036,7.531548966742037e-05,0.06177062211076428,13.925275545184448,0.0024262789839389525,458.27329060547186,8
127,0.4854684969899747,0.7499621412094061,0.005512500000000001,0.026589835694371764,0.003458635362834349,0.06557718952193359,11.749230452492824,0.007289031994683078,470.0988459148441,8
128,0.4854684969899747,0.6959061077222214,0.007756641079892582,0.037414569043910766,0.0001410862134091991,0.06935600043033066,12.25307426378076,0.0016037053594876894,482.4230209706281,8
129,0.4854684969899747,0.7063127201650439,0.006381407812500003,0.037114597475427655,0.0011994176719081768,0.07292474978401296,13.75856542837245,0.003290051163658311,496.25900061762013,8
130,0.4854684969899747,0.7495513864476084,0.005512500000000001,0.019323259153294164,0.00042609009896724635,0.07508167296881522,13.712013592781975,0.008866837823887435,510.05538881129377,8
131,0.4854684969899747,0.7826338719412266,0.006381407812500003,0.016138211583248324,0.0012297283099592029,0.07936920068397019,12.404606736586924,0.008066942254540103,522.5486614191292,8
132,0.4854684969899747,0.7221997421436755,0.00525,0.01144443707174017,0.00171700578030785,0.08464553949447533,8.442899782162126,0.002541082122072991,531.0804648286882,8
133,0.4854684969899747,0.7279929039827466,0.006381407812500003,0.006381407812500003,0.0018370174217978445,0.09031628314901342,9.756675032790273,0.002838158770572956,540.9321313208198,8
134,0.4854684969899747,0.781894289392266,0.005512500000000001,0.005512500000000001,0.009948766651184228,0.09828705194048454,4.979843223442102,0.0059371431839798,546.0261475060375,8
135,0.4854684969899747,0.7368691066010419,0.007756641079892582,0.007756641079892582,0.0001804421453251962,0.10351950001286742,5.0688493923177536,0.0005765527080334018,551.1992733932216,8
136,0.4854684969899747,0.7408214823150356,0.006381407812500003,0.006381407812500003,0.0014797761727314935,0.10911606022541008,6.374756840757815,0.0032840735097095152,557.6879101438873,8
137,0.4854684969899747,0.7919639589468997,0.006381407812500003,0.006381407812500003,0.004756558786655414,0.11615947378615399,8.56692717380286,0.004337753408422414,566.3800911036714,8
138,0.4854684969899747,0.7436393229935314,0.00897928163011065,0.00897928163011065,0.00011766932177831194,0.12116242322790197,8.756268195452476,0.0007077230684190737,575.2583471147419,8
139,0.4854684969899747,0.7493230281810996,0.006381407812500003,0.006381407812500003,0.001068057880532017,0.12659663710471497,10.060091315278221,0.0035938038799108595,585.4496969288853,8
140,0.4854684969899747,0.7973486853092391,0.006381407812500003,0.006381407812500003,0.0048607750811659415,0.13371822071845893,8.756428342737307,0.004353637786530534,594.3490579052087,8
141,0.4854684969899747,0.745886618331913,0.00897928163011065,0.00897928163011065,2.9222919774678996e-05,0.13855411981228802,8.986144613490625,0.0007975683012115774,603.4745834297327,8
142,0.4854684969899747,0.7529493126927198,0.006381407812500003,0.006381407812500003,0.0009049846653203119,0.1439229061280832,10.135499393157911,0.00377912794963895,613.7586898416337,8
143,0.4854684969899747,0.7948133286502289,0.006381407812500003,0.006381407812500003,0.004219252955972134,0.15105088395059843,8.749012905702582,0.008222689211857603,622.6711955734547,8
144,0.4854684969899747,0.7388129576906,0.00897928163011065,0.00897928163011065,2.119668462084719e-06,0.15577887636217816,8.947308312253416,0.0008489409735772471,631.7751338227124,8
145,0.4854684969899747,0.7444158282202404,0.006381407812500003,0.006381407812500003,0.0005592693560021238,0.16076039069386888,10.089732189329922,0.003695978241750937,642.029881650334,8
146,0.4854684969899747,0.7872871629611937,0.006381407812500003,0.006381407812500003,0.004059983649243739,0.1678889840226133,8.77500330262312,0.008010849336512643,650.9848447699655,8
147,0.4854684969899747,0.7321304077577709,0.00897928163011065,0.00897928163011065,2.774902205651756e-06,0.17244600607577154,9.007719394148554,0.0009397953603551392,660.1659527404524,8
148,0.4854684969899747,0.7390885196828665,0.006381407812500003,0.006381407812500003,0.00048610470645710853,0.17733915706442124,9.945542753791873,0.003742555581908956,670.293063311597,8
149,0.4854684969899747,0.775075295776402,0.006381407812500003,0.006381407812500003,0.003996373427957725,0.18443107541328332,8.622663985289034,0.007525824934522169,679.1116805706619,8
150,0.4854684969899747,0.7156785740151405,0.00525,0.00525,0.0009562239727346598,0.18916732272200779,4.700574277435905,0.0029403314011183226,684.0053187261937,8
151,0.5057662692224141,0.7239929751859769,0.006381407812500003,0.006381407812500003,0.00047464096529216794,0.19399919732811435,5.368358219037631,0.002910565093961053,689.5710613486186,8
152,0.5018084063139575,0.7536294691978754,0.006381407812500003,0.006381407812500003,0.003967890670939002,0.20100342362393128,4.061714680796621,0.0038003640733279523,693.8415477077834,8
153,0.5018851029731899,0.691402139131954,0.00897928163011065,0.00897928163011065,3.97985990041547e-06,0.20531032973865682,7.708812765060985,0.001118795919915874,701.7567935783629,8
154,0.5004647020833256,0.7009925671249466,0.006381407812500003,0.006381407812500003,0.0003866828508280618,0.20996623247846988,8.214034609298583,0.0029185985781666956,710.1840997015689,8
155,0.49986033820367565,0.723506002453085,0.006381407812500003,0.006381407812500003,0.003875501768343089,0.21691564417830445,7.0944231693102555,0.003280515657554518,717.5025945324834,8
156,0.49917090145644366,0.6633395515493257,0.00897928163011065,0.00897928163011065,4.039540482652517e-06,0.22107860934708679,7.353247985634842,0.0012039010831734567,725.078129068089,8
157,0.4980943007219284,0.6697578587882453,0.006381407812500003,0.006381407812500003,0.0003435206975335934,0.22562349477073262,7.69533089545261,0.002718319260727729,733.0021452982705,8
158,0.4973460318409845,0.6860806514205491,0.00525,0.00525,0.0067785694686119434,0.2326712348042962,0.0,0.0038795465962043496,733.2454746491396,8
159,0.5382500118060232,0.644098587854486,0.007387277218945316,0.007387277218945316,2.6907875191642118e-05,0.23701753220413987,0.0,0.0010814974474705943,733.4836005866664,8
160,0.533918528594758,0.6451304505219794,0.010394640897056842,0.010394640897056842,3.6930533507398886e-06,0.2406641789233969,0.0,0.001521867414216287,733.7257903260573,8
161,0.5330930826852079,0.6478916673330986,0.014626303599608627,0.014626303599608627,4.280993321754442e-06,0.24338237473356547,3.5809735367444064,0.0021701931966500386,737.5523207117253,8
162,0.5308296941259191,0.6632976795188341,0.020580677976907935,0.020580677976907935,3.4460642067931145e-06,0.24477583596621466,10.973848897730536,0.0030872967817708935,748.774036188268,8
163,0.5282979604626672,0.6909003245552908,0.008390319474272592,0.017985198156116936,0.0002270895808390669,0.24679563015957187,11.54084318282931,0.004806714612012332,760.5667088054498,8
164,0.5260412195233699,0.7092428558855693,0.00525,0.011662562827885033,0.00496373139498136,0.2520087608927891,3.540085277064034,0.00441792841247872,764.3681845032141,8
165,0.537944559839182,0.6607355850194353,0.005512500000000001,0.009685828913964299,0.0006080297773388933,0.2549530324743171,3.654526579868676,0.0031693244360149024,768.2814414697705,8
166,0.5351062878131356,0.6678337873402058,0.007756641079892582,0.013628933958615298,1.162817068837174e-05,0.25765340122022334,7.468983298753489,0.0021565190491993807,776.0102463169641,8
167,0.5341471627199731,0.6873225519766616,0.010914372941909684,0.01917727873352171,4.366800978946927e-06,0.25900845175603,8.17096989713537,0.0030419489045442035,784.443270981561,8
168,0.5319147969853835,0.7148856709600847,0.006381407812500003,0.016040397721171485,4.606569025681249e-06,0.26075916242551966,8.808894228441158,0.002741731797590924,793.5156707107943,8
169,0.5302953479093867,0.7379735220629581,0.006381407812500003,0.013938537436266552,4.563269192479436e-06,0.26299199995559985,9.408269219301879,0.0023844669129216255,803.1893209602339,8
170,0.529000666249238,0.7581003725813517,0.006381407812500003,0.006381407812500003,5.188235046175452e-06,0.2667869707253509,9.696989207951683,0.0012614194833471793,813.1543637466293,8
171,0.5284899646888477,0.7673463240914669,0.006381407812500003,0.006381407812500003,8.110836929051665e-06,0.2707476154487431,9.997021941467043,0.0010926830416130996,823.4232340974237,8
172,0.5279962944381149,0.7766176903601659,0.006381407812500003,0.006381407812500003,1.1172350798229802e-05,0.2746071447514823,10.30667241575346,0.0011073588501442752,834.0056321891295,8
173,0.5275302469027168,0.7858433369552044,0.006381407812500003,0.006381407812500003,0.0018139820602795652,0.278941552174144,10.02225369424824,0.0047245731632421,844.3133659907754,8
174,0.5270874338401571,0.7731402439103161,0.00897928163011065,0.00897928163011065,1.6666081438336209e-06,0.282014885653311,10.472293121971624,0.0015384578785275144,855.069214122887,8
175,0.5264319498954654,0.7866461918416175,0.006381407812500003,0.006381407812500003,0.0012852570857454202,0.2856989319742218,10.303620252390846,0.004852876158808231,865.6646714404967,8
176,0.5260004764175965,0.7783029317411106,0.006381407812500003,0.006381407812500003,0.004042330861743269,0.2916249259970278,8.83205550202165,0.0038743596813205178,874.7962685590585,8
177,0.5255548369301598,0.7124629906835686,0.00897928163011065,0.00897928163011065,1.039577123552383e-06,0.29442009037132494,9.213295792808495,0.0016052991798701885,884.3055907809953,8
178,0.524735372668883,0.7265899787328046,0.006381407812500003,0.006381407812500003,0.00045884975679459053,0.29775913712427643,9.571368207296697,0.0039023227658781445,894.179079297939,8
179,0.5241921201146158,0.7400270023101158,0.006381407812500003,0.006381407812500003,0.003950853733937574,0.30340913020822735,8.335313918348085,0.00359482038018559,902.8253480206095,8
180,0.5236815858112739,0.7183592345019487,0.00897928163011065,0.00897928163011065,1.1943994541145352e-06,0.305870267284732,8.688446169261432,0.0016670730995442373,911.8213327246547,8
181,0.5229025921440831,0.7226906999565786,0.006381407812500003,0.006381407812500003,0.00040939332903494846,0.3089467041146462,8.89165965281735,0.003616928998041452,921.0259654039137,8
