timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
46,0.0012179540592885299,0.2978626301884087,0.8,0.7,0.011561798120007792,0.29101063770520713,0.0,0.34252754964493604,230.05996495356163,5
47,0.0013004048752972516,0.3555985811978325,0.8,0.7,0.011967869080480564,0.28591485144598283,0.0,0.3333665911761361,230.69121426526422,5
48,0.0013222400043289718,0.41178633375734885,0.8,0.7,0.010487055664016373,0.2813347684070619,0.0,0.3304861123519514,231.31352220168725,5
49,0.0013960943286979476,0.4661877897859698,0.8,0.7,0.011499420831593905,0.2766278274974668,0.0,0.3212316740275699,231.92288112404387,5
50,0.0013997735411956712,0.5185162893540629,0.8,0.7,0.010657458014439125,0.27042709245284813,0.0,0.3177111906215168,232.52167686513266,5
51,0.0014445285699895046,0.5684352145151459,0.8,0.7,0.010448986895259303,0.2656630868773939,0.0,0.3076855724439644,233.10547451134929,5
52,0.0014371027975226235,0.6155522186188758,0.8,0.7,0.007100716995086866,0.2623307453479339,0.0,0.311784683960907,233.6866906576532,5
53,0.0014243597955306418,0.6594154514110317,0.8,0.7,0.01102056682629927,0.25686410933880177,0.0,0.2969824212217096,234.25155775504,5
54,0.001421269081045981,0.6995138951493537,0.8,0.7,0.007000593965322841,0.2531456321444376,3.978451088748114,0.2844563136022304,238.77461138350012,5
55,0.0013827890392394651,0.7352847415848748,0.8,0.7,0.016537453754735035,0.24854524763524,4.526880550381216,0.2769562373726557,243.84353087264395,5
56,0.0013816179902212725,0.7661312534589545,0.8,0.7,0.00960259935672067,0.24322787179204342,5.033162407151165,0.27609579148835656,249.40561954243225,5
57,0.0013239192592269969,0.7914541026641864,0.8,0.7,0.013619400182118322,0.2380751768204056,5.455419650598456,0.2684366813165833,255.38117045134982,5
58,0.0013254882787604768,0.8106969207936242,0.429172377618611,0.48482765851147513,0.005820131060768913,0.2310157524709318,5.482134098201492,0.18127503011223753,261.28141546319523,5
59,0.0011950320025704648,0.8118637315227442,0.34663583756560284,0.41649190511914363,0.009855766583168253,0.2230184287259177,5.369026615588481,0.142707510429252,267.02602378452207,5
60,0.0011945028767183432,0.806884017272299,0.3475769269418275,0.40021843419483166,0.0064000746237978514,0.21230190288887874,5.157022530398322,0.1292554363618444,272.53100372879493,5
61,0.0012079797225967761,0.7972610031442298,0.5823125981484203,0.57963562444312,0.015337273431568946,0.20527009944614344,5.064643641129614,0.15763105555027646,277.9738857983525,5
62,0.001177465337376803,0.7929434626500739,0.8,0.7,0.006170201663212903,0.19572239914775452,4.823298361095391,0.2263655999793284,283.2254423602382,5
63,0.0011790117719217405,0.781280934155619,0.8,0.7,0.00975050726145256,0.18821260399650686,4.487792766175293,0.22874835656107334,288.1399465942325,5
64,0.0011844378779840177,0.7640598374277591,0.8,0.7,0.024802060705816,0.18410013379855789,4.080292668103671,0.20523150140789237,292.6343729582485,5
65,0.0013173075099890768,0.7413222041680494,0.8,0.7,0.017168686301716942,0.17974476519481056,3.6354419273862626,0.22238507093178694,296.68911340806306,5
66,0.0013199880525619739,0.7137486660092534,0.8,0.7,0.014825636427351106,0.1737505517898529,0.0,0.2086282562715178,297.0863178525518,5
67,0.001342831464370637,0.6818775448146724,0.8,0.7,0.01347684947633773,0.1689151664340937,0.0,0.20809779949643442,297.47680766795867,5
68,0.0013658389623262997,0.646285223107776,0.8,0.7,0.025384139832557225,0.16655742843775032,0.0,0.19685378575251075,297.8656030219815,5
69,0.0012742197090762773,0.6158701493504428,0.8,0.7,0.014156140242727547,0.16215010212623537,0.0,0.20090489262725633,298.2428141569777,5
70,0.0013548734764523684,0.6212707960224285,0.8,0.7,0.016721374518193055,0.15774722073697045,0.0,0.20585765526993058,298.62314040750283,5
71,0.001330814889428413,0.6223593984959646,0.8,0.7,0.00998245281960318,0.15251965524639197,0.0,0.19802443286368543,298.98366694843253,5
72,0.0013377972033045366,0.6194986601871931,0.8,0.7,0.012381102730577052,0.14697665736074156,0.0,0.19120810893565154,299.3342328174595,5
73,0.0013356640941994025,0.6128931361614594,0.8,0.7,0.012376517854329583,0.14322174480575087,0.0,0.17739271219078223,299.6672237923104,5
74,0.0013358159338899237,0.6029369135662822,0.8,0.7,0.01321978236823803,0.13872823823105648,0.0,0.17489743490856546,299.99406924781823,5
75,0.0013105980116360613,0.5900324459902719,0.8,0.7,0.012878472527341117,0.13515569680466974,0.0,0.16787562828084782,300.3099790454311,5
76,0.0013077388703679757,0.5746680462566783,0.8,0.7,0.013613607751670413,0.13120944826006056,0.0,0.1682893631997949,300.6230914646426,5
77,0.0012766961141080862,0.5573585570917636,0.8,0.7,0.012541802201593883,0.1275688703852989,0.0,0.15866399440171533,300.9218661316312,5
78,0.0012732960488383927,0.5386688810297412,0.8,0.7,0.013694483497170094,0.12389164117536673,0.0,0.1602998718018937,301.2197521281056,5
79,0.0012787364832848396,0.534340102392063,0.8,0.7,0.011492338915857788,0.11990235419785254,0.0,0.1499428322746564,301.501089653494,5
80,0.0013050067408553342,0.5657077241868166,0.8,0.7,0.013915502197789989,0.11693999683962707,0.0,0.15000906766734948,301.78195422019877,5
81,0.0013300017663516264,0.5930525871638865,0.8,0.7,0.011239622691636988,0.11301667986300648,0.0,0.142044557439942,302.04825508019337,5
82,0.0013547477953186388,0.6161364156644609,0.8,0.7,0.01736338027393354,0.10878258484529038,0.0,0.1361601871260448,302.31056123243866,5
83,0.0013785945064065021,0.6347763843379685,0.8,0.7,0.01662451402327413,0.10548389866163928,0.0,0.11345320014245865,302.54612284526604,5
84,0.0013420450792160496,0.6538434227280497,0.8,0.7,0.011782748434532218,0.10299268143285539,0.0,0.10748417940978235,302.7683824545432,5
85,0.001180551203981377,0.667492317599506,0.8,0.7,0.013786594248827604,0.09438084136354358,0.0,0.09787308255429782,302.9744229727099,7
86,0.0011829715485528562,0.672586569555124,0.8,0.7,0.012277075233175306,0.09359266242627384,0.0,0.07738248233919828,303.1576751927085,7
87,0.0011947210501443292,0.6735041986602062,0.8,0.7,0.010943702914563246,0.0893191014684918,3.4921717621811,0.09565523078868834,306.84576499006135,7
88,0.0011639829077461311,0.7041448537540272,0.8,0.7,0.010306199822318188,0.08564402824346393,0.0,0.089188040090027,307.03090325821717,7
89,0.0011396491827909186,0.6656042770400327,0.8,0.7,0.013483580553255305,0.08277655398602295,3.534989969936057,0.09536460171448628,310.757517964407,7
90,0.0011034304760446979,0.7070557549399109,0.8,0.7,0.016017045289039106,0.08105793543706882,0.0,0.08483685972541284,310.9394298048585,7
91,0.0012182598724444925,0.6398978927611486,0.8,0.7,0.019388274606294224,0.07978364953348367,0.0,0.10461824360780331,311.14321997260606,7
92,0.001062523641869945,0.6731871684218231,0.8,0.7,0.021475341461075548,0.07968219396883489,0.0,0.08262913160172523,311.3270066396377,7
93,0.001211144791703588,0.60337179575619,0.8,0.7,0.02370291165911237,0.08014605566286175,0.0,0.09407325087960645,311.5249288578393,7
94,0.0010623863228393044,0.6423588011300935,0.8,0.7,0.013267705141840294,0.0791315945431099,0.0,0.0899182130924964,311.70724637061676,7
95,0.0011637173008110136,0.5722819212247309,0.8,0.7,0.013150583493734384,0.07669618590060845,0.0,0.09881567677698751,311.8959088167881,7
96,0.001140748009374507,0.6123546472324121,0.8,0.7,0.008921149989926564,0.07338101026205185,0.0,0.08310872315719896,312.06131970019726,7
97,0.0011879010652635616,0.561580583686233,0.8,0.7,0.007738639779873036,0.06971747350541341,0.0,0.09382380053824046,312.2325996140208,7
98,0.0013404629052406881,0.5959477884614365,0.8,0.7,0.010559798613486611,0.06743647973856531,0.0,0.07336795017201558,312.38396384254486,7
99,0.0012985667900577932,0.6430784314087997,0.8,0.7,0.005068281618128915,0.06192467750812095,0.0,0.0836947172208708,312.53465151889196,7
100,0.0013043275184245594,0.6319844417399622,0.8,0.7,0.01182797658092133,0.0872731713709966,0.0,0.07525155269451413,312.7090042195384,9
101,0.0014132098427511992,0.6381053102094505,0.8,0.7,0.011354707890406317,0.08553480509415337,3.5752874714215945,0.07704874168369641,316.4582299456282,9
102,0.0014226126378906192,0.7097632631050927,0.8,0.7,0.013648676121561912,0.08280527503158187,0.0,0.07606575364336488,316.6307496504247,9
103,0.00144176789638173,0.6455379138583623,0.8,0.7,0.012225389558619387,0.08007253334406184,3.596928973856304,0.0771121535461186,320.3970887007298,9
104,0.0013839860579204961,0.7112047440000605,0.7541598378407242,0.671795793349482,0.012721877649349686,0.07834493189888196,0.0,0.06312711127360066,320.55128262155165,9
105,0.0013913958745972138,0.6588434309506432,0.8,0.7,0.01881877144299819,0.07686952818134292,3.87663877199444,0.07444446155005817,324.5980541547205,9
106,0.0012497101119302405,0.7290925121970546,0.8,0.7,0.011923296809248916,0.0760225278878433,0.0,0.07116623941027098,324.7571662188279,9
107,0.0012673513890856067,0.6850404109112803,0.8,0.7,0.01223675707464097,0.0719703006765178,4.345353492556833,0.07595076707041001,329.2626775362063,9
108,0.0011245327441037603,0.7563556732552525,0.8,0.7,0.01063896037162892,0.0711372720411476,3.6391585507516293,0.06527719585816125,333.04888951522884,9
109,0.0011283170062908973,0.7139927352195843,0.8,0.7,0.00837096361228545,0.06640533669039361,4.909422454758795,0.06866729004028146,338.1017555603306,9
110,0.001,0.7855083530776213,0.8,0.7,0.006683222071977388,0.06364626690345827,4.082555100258461,0.06661378911299363,342.3212539386775,9
111,0.001054460357208081,0.7414546100963814,0.8,0.7,0.013502574906772875,0.06059783182307556,5.507372134603488,0.0611090842856741,347.9638355642965,9
112,0.0010045523270144972,0.8129608453748199,0.8,0.7,0.010007122055867516,0.060210656032687916,4.080634662938146,0.06007569673616042,352.17476370205935,9
113,0.001,0.7413422236847241,0.8,0.7,0.011039347460108408,0.05698271962247495,5.40839895969366,0.08413133180046696,357.7353160606361,9
114,0.0010218305875494297,0.8086292434710886,0.3446308776658992,0.41526586286163486,0.031866433267228836,0.05854613135786777,4.848004546939752,0.0684688706933556,362.7422020428943,9
115,0.0010178304094919715,0.7825013145306383,0.5031506450190422,0.5448647981010819,0.010800435096315779,0.056283161175991796,5.986839752328214,0.053541480782846824,368.8496668722777,9
116,0.0010259320724613603,0.8328999531960389,0.2506107495528301,0.37267779831263814,0.012489158777168222,0.05550251139531285,4.814176782788201,0.05718705149811832,373.78902237673645,9
117,0.0011500552916377921,0.7808287863767708,0.39887538723183885,0.488985566824764,0.007212113374860697,0.05245290340126766,10.183578546485483,0.04077211604205758,384.0730380560401,9
118,0.0010451034148582297,0.8479144303827901,0.18166684251164375,0.3211368021126688,0.012807247127414682,0.050916389324019456,12.042919389329532,0.045706303655288785,396.2253873854764,9
119,0.0012839105162245391,0.8873769547215816,0.17624334589633966,0.29233393477206976,0.006117018825435587,0.04793898100617705,11.506783604048472,0.033359384794179936,407.8195863741506,9
120,0.0011552294258740008,0.888129955387678,0.3014359310926171,0.38356745543697857,0.003969246381083672,0.04308339187680102,12.027362750494586,0.024835086110216235,419.9188368490133,9
121,0.001249750356900745,0.8665688341582146,0.2300861206664921,0.32204499195535385,0.01197283411559008,0.04115828312863096,15.808026273236745,0.03217023069640684,435.8121644701907,9
122,0.0011993916297733619,0.8613181918717295,0.3641543598649579,0.4122448167378888,0.006788502347241722,0.05049104080222963,6.774117548846794,0.029202786692941497,442.67276434887987,10
123,0.0012758797407442276,0.862410021321319,0.5136756887002878,0.5277082183312316,0.00824982569510111,0.045657727838814666,9.13322568462899,0.038786225676141484,451.8986838127189,10
124,0.001277521387436933,0.6946275862310378,0.7000872365621522,0.6590352528109333,0.00905575076611562,0.0649602740609316,4.120431320705207,0.056792110371263055,456.14992326862244,11
125,0.0012916041956413209,0.7436604362493761,0.4558549307757943,0.4849093317348714,0.01376498850746035,0.060815850096420335,5.309894406480657,0.056456434371058746,461.59085494807806,11
126,0.001131397621787174,0.8042387185609942,0.3035401698897858,0.382202169948464,0.013224595914335741,0.05562404526274305,10.124842660593872,0.0471848974741818,471.8317311473232,11
127,0.0011163519402984671,0.8433190730166616,0.08886079436216426,0.17390797982444445,0.006518486185473813,0.05227376186122532,8.707378945894856,0.024670929095133007,480.62257327035985,11
128,0.0010171864577157633,0.7793370906371765,0.13785225758829006,0.23346974005295018,0.011602042494768825,0.04758910735667446,11.411862670554665,0.012010583860037869,492.105637674626,11
129,0.001,0.8509928559684974,0.16490224925083047,0.2457841514457315,0.009095528103812704,0.043054147948664814,11.811960977035454,0.014338007856243163,503.98408633557017,11
130,0.0010062555897954058,0.8819933051581116,0.25581751214113546,0.3069507253405832,0.016543326227782804,0.03824312353549004,14.655343942583926,0.015824987210721217,518.7100417151281,11
131,0.001,0.9206338419299345,0.38009058741925283,0.3833393944764312,0.014316281650186648,0.03835722727478576,18.07173798548325,0.023085358191897724,536.8575385677283,11
132,0.001,0.7926752119980597,0.28590566493798836,0.31716396701422367,0.023709202076868583,0.06129253760840905,10.956728251308402,0.029372907395793863,547.9286414661177,12
133,0.001,0.8636958977302744,0.39878733391232496,0.38643349639587027,0.02125808505127824,0.06030945041058942,13.405911611006893,0.027576747920529356,561.443697360507,12
134,0.001,0.8128242972494947,0.3727371651349167,0.37228425986775104,0.02406685781103312,0.05773306303782297,12.717306331749365,0.032679274805829425,574.275482887911,12
135,0.001,0.8843193248934856,0.2088621713184886,0.26565259559681764,0.02523121703209368,0.05699348522825103,15.328993541153931,0.03529578450344093,589.7219969158288,12
136,0.001,0.8315316769743776,0.11496819233417063,0.17845814942952767,0.012971730341787033,0.05714102813473541,12.187102588511653,0.022059300445293632,602.0012715632622,12
137,0.001,0.9031689754838076,0.1698603816267084,0.23373492455650852,0.007236971065296158,0.05157032746456345,12.548838952436924,0.01303145668538433,614.6219492709143,12
138,0.001,0.8763698167538517,0.11455067148534305,0.1744958082940089,0.0094496608968992,0.04609559543576968,16.137279055316505,0.017626070339451096,630.832399652903,12
139,0.001,0.8507372801689361,0.049552656646452434,0.11126633546228329,0.006061937937503649,0.04873563336122477,14.905624260746592,0.012831564251655317,645.8056530491999,13
140,0.001,0.9006249768754901,0.0389301199702782,0.10504095179018118,0.005509373883634308,0.047804893554870415,11.587922724237453,0.0063556813777707255,657.4532457222537,13
141,0.001,0.9005706375673967,0.05477858826423699,0.14780316766017873,0.0009990889575326436,0.0470371526198827,15.573820795775621,0.004551071965523511,673.0796538315722,13
142,0.001,0.885506051837657,0.021792070865667267,0.08872997003845441,0.0035705225159022506,0.049552719523378023,15.944761559597005,0.008034292085863178,689.0855729252943,13
143,0.001,0.885053200806738,0.008446021070320706,0.05603980951932253,0.0007766882627066263,0.050767341812839234,13.536849272564416,0.007123294624885265,702.6810895225591,13
144,0.001,0.8812335466475776,0.006700478203125003,0.04089959132071226,0.0020399846877319507,0.054443762121790265,18.49193831564449,0.008781399859936475,721.238292984873,13
145,0.001,0.8943754424987186,0.005788125000000002,0.04374858675641866,0.0021100161069903894,0.05720055082078022,19.777944588426223,0.0034245441799966303,741.0789726844071,13
146,0.001,0.9078879926970688,0.005788125000000002,0.037152817191948455,0.005316666976291734,0.06259118544017728,19.357336798332742,0.0046468926533146425,760.5088642278096,13
147,0.001,0.922109702107047,0.008144473133887211,0.05227774477366107,6.730547918775399e-05,0.06505458390527578,19.85604543333637,0.0021533093059176315,780.4321848598363,13
148,0.001,0.8676130348318043,0.010914372941909684,0.0700571778728896,0.004387306436464951,0.07849033729163603,10.35737449982527,0.003016343759818564,790.8754533471495,14
149,0.001,0.8556212994081062,0.014626303599608627,0.09388331866194961,0.0029591815745181275,0.07648407820145801,9.884065971969527,0.004008085064129542,800.8429706639591,14
150,0.001,0.8381136795263103,0.01960064569229327,0.12581262606628643,0.002298508797416158,0.07284437078709532,9.304815935739697,0.005277268655263226,810.2282067479387,14
151,0.001,0.8142852847606847,0.0262667398456774,0.16860095172701375,0.0017657716020356628,0.06773055083666385,12.062862450468241,0.006801339614545415,822.3673668604602,14
152,0.001,0.7819860588889262,0.03519994356062328,0.2153103708032528,0.0013997170785691557,0.06127452192865567,15.88127752129811,0.008469589231344695,838.3197882099969,14
153,0.001,0.7535799418838355,0.02623093607399856,0.17965125895672568,0.000269210800206591,0.05717847696306227,12.925108919296125,0.00977535485493354,851.3121201719113,14
154,0.001,0.8126585714959167,0.01640456769919792,0.14576168168389503,0.004879083559014232,0.054069992540942885,11.008233710314913,0.006340762448028287,862.3856437207742,14
155,0.001,0.8750108497514567,0.021983689660032824,0.19533459419475668,0.0003643762134491657,0.04872180710921607,12.416573093631348,0.005852203591066545,874.8571552013193,14
156,0.001,0.9182323360648963,0.029460246678262886,0.23205332234028542,0.0001344606552159353,0.04333780116314901,13.792631250754555,0.006842059184691912,888.7001007730769,14
157,0.001,0.7242857605200117,0.0375995696621688,0.2625470347243545,0.029114885370882155,0.07365315493300469,3.6614344510673447,0.010889695186122142,892.4751929596342,15
158,0.001,0.7154503810945726,0.025440082680202602,0.2078051448368695,0.01509979258371193,0.066041326234615,3.6392372790160477,0.010518986413534074,896.2060903438821,15
159,0.001,0.7139979025776796,0.032468708473218165,0.23511244754936,0.014330714619091961,0.057252834609295644,8.309911672019034,0.007185174133614666,904.5947707392631,15
160,0.001,0.7696960136099861,0.02570779223739511,0.20452136256556902,0.01705067683358756,0.0475785051788795,9.805439273636267,0.008050255330208332,914.4728894502421,15
161,0.001,0.8194922244324377,0.005512500000000001,0.08723584146962068,0.00547916532356223,0.04807631780349769,4.865743299231292,0.0077711702474635895,919.3999594028479,15
162,0.001,0.7833737037265891,0.007035502113281253,0.11133749605684981,0.0030855879607610795,0.04883931491434872,5.616655254051494,0.0026734658675994748,925.0712130256421,15
163,0.001,0.8176541479961549,0.006077531250000002,0.07684016508195993,0.0007149191531379908,0.04929906228128835,4.553835392102522,0.004645882130628291,929.6797082813097,15
164,0.001,0.7675493033903427,0.007756641079892582,0.09806968595356179,0.001297667995906523,0.051460948353771546,5.1109746015016615,0.002409496155797875,934.8458509953168,15
165,0.001,0.7951186018271966,0.006077531250000002,0.07445338542485685,0.0003985530189438291,0.052433398787321006,4.122899981487769,0.004219940649953006,939.0258028692608,15
166,0.001,0.7438035008636895,0.007756641079892582,0.09502348308345104,0.0008638629635259446,0.05448525214850528,4.568483589611326,0.002494699026899129,943.652130273011,15
167,0.001,0.7683164049369824,0.006077531250000002,0.08432510112727883,0.00019719150494154226,0.05486273598192376,3.7489726836537245,0.0036819981567578603,947.4598448823084,15
168,0.001,0.7210938931770379,0.007756641079892582,0.10762257182469397,0.0006814368943749524,0.05581355341077348,4.14630798488199,0.0029542773139996123,951.6656021348095,15
169,0.001,0.7451558074698519,0.009899657997196993,0.13735670412868892,0.00043474492250993176,0.05285827302476451,4.510549975562393,0.0036934013910142217,956.2331385297102,15
170,0.001,0.7652680155086755,0.0126347509768782,0.1753058289652133,0.00022535519186992633,0.04868322835776365,4.802408685944762,0.004518399615325744,961.08897419882,15
171,0.001,0.7802441859785546,0.006077531250000002,0.13366747759543682,0.00010126115834597021,0.0485809330676721,3.6761960198212833,0.005352309339844639,964.8192047222071,15
172,0.001,0.7164114417876789,0.007756641079892582,0.17059733716093792,0.00033921594783738076,0.04716292111182122,3.9182927898656605,0.004269135798079537,968.7892687849305,15
173,0.001,0.731645344452384,0.006077531250000002,0.14853310548884566,3.9188706105358243e-05,0.04607710685741887,0.0,0.0048409534443541865,968.8402260339384,15
174,0.001,0.6730938540231627,0.007756641079892582,0.18957006395628126,0.00045133422361344716,0.04404174887600481,0.0,0.0045265184830349,968.8892456355211,15
175,0.001,0.6859031260903071,0.009899657997196993,0.2250712126823246,0.0002542002158113474,0.03873762385850861,0.0,0.005195048986625307,968.9334325085821,15
176,0.001,0.6895302269950724,0.0126347509768782,0.25464741851403466,0.00015328174153947524,0.033540385732478466,0.0,0.005328580543487278,968.9724547565996,15
177,0.001,0.6856353065792343,0.013151607905515643,0.2608953256104992,0.00015868690967299506,0.02930983363581586,0.0,0.005130725314010906,969.0070540024591,15
178,0.001,0.666138800956308,0.01678515468703886,0.2951791141004927,0.00011304643635347798,0.025423984261254886,0.0,0.00495192536124079,969.037542958518,15
179,0.001,0.6748400418945445,0.021422583450778163,0.33396807396707645,3.958379866777459e-05,0.021115319237026683,0.0,0.004903924459097976,969.0636017860128,15
180,0.001,0.6785683555823636,0.027341248279345805,0.377854221729614,1.3601254676781502e-05,0.017194135198035847,0.0,0.004812542684758202,969.0856220651502,15
181,0.001,0.6776930036019473,0.0348951310746639,0.4275073697402805,5.057313975490941e-06,0.013667073017569614,0.0,0.00467416470636401,969.1039683601881,15
182,0.001,0.6730994500876971,0.04453601241161437,0.4836853491954225,2.3948296934535293e-06,0.010560274626450532,0.0,0.004494134854911615,969.1190251644991,15
183,0.001,0.6659628403441644,0.05684049150821458,0.547245576534571,1.6707766742708697e-06,0.007896668842684449,0.0,0.004286917151638058,969.1312104212701,15
184,0.001,0.657420005379819,0.07254447131537212,0.6191581397592787,1.6539616382937389e-06,0.0056750785265614195,0.0,0.004072523534882163,969.1409596772932,15
