timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
50,0.09778113964867434,0.8215334919512978,0.8,0.7,0.01933976384546557,0.1455616317076237,0.0,0.07372355199069404,158.78439674592445,4
51,0.08840003909396157,0.8215334919512978,0.8,0.7,0.013488734780177664,0.13587405943749775,0.0,0.07190503816420483,159.00566457830632,4
52,0.10615702500722486,0.8215334919512978,0.8,0.7,0.017439189911846262,0.13060206928048457,0.0,0.06909070040262438,159.22279653790127,4
53,0.08574276086492552,0.8215334919512978,0.8,0.7,0.012365363467259208,0.12194437517358392,0.0,0.0658637249113683,159.42297000145348,4
54,0.10661261957545534,0.8215334919512978,0.8,0.7,0.01377116857299527,0.1152077777822857,0.0,0.06445799736233733,159.6164069451711,4
55,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01265050256035983,0.10868359216744233,0.0,0.05537899614676157,159.79312003604565,4
56,0.1008382616744038,0.8215334919512978,0.8,0.7,0.02870430180909783,0.10566975904390974,0.0,0.0626614181003747,159.99015551499903,4
57,0.08574276086492552,0.8215334919512978,0.8,0.7,0.020061780887799408,0.1053498389741474,0.0,0.07006941610529205,160.18563655096628,4
58,0.09471705686882233,0.8215334919512978,0.8,0.7,0.03589525068957734,0.1012298167755525,0.0,0.06961612002702437,160.39237773845844,4
59,0.08574276086492552,0.8215334919512978,0.8,0.7,0.021242616638934723,0.10262424376100335,0.0,0.07101510887944791,160.58725970773781,4
60,0.08968181253768638,0.8215334919512978,0.8,0.7,0.033140180005870656,0.09800104355301333,0.0,0.06802543132522343,160.7864263626219,4
61,0.08574276086492552,0.8215334919512978,0.8,0.7,0.02196184065416204,0.10026387037276292,0.0,0.06815981357588516,160.97681188722473,4
62,0.0862915978567967,0.8215334919512978,0.8,0.7,0.030316386454653482,0.09522178763165351,0.0,0.06640819095133083,161.16875825226236,4
63,0.08574276086492552,0.8215334919512978,0.8,0.7,0.021578386867011815,0.09765098892143666,0.0,0.0650780803496503,161.35306570840046,4
64,0.08574276086492552,0.8215334919512978,0.8,0.7,0.027528900389237245,0.09210117106535948,0.0,0.06482863168871104,161.53752441154379,4
65,0.08574276086492552,0.8215334919512978,0.8,0.7,0.019224302623398314,0.09410976275845317,0.0,0.062002513642580484,161.71286099056823,4
66,0.08574276086492552,0.8215334919512978,0.8,0.7,0.025360610567979048,0.08799760158382543,0.0,0.06298783519032262,161.88920703791035,4
67,0.08574276086492552,0.8215334919512978,0.8,0.7,0.016329764636504117,0.08944552364220752,0.0,0.05904325663312197,162.0540255828222,4
68,0.08574276086492552,0.8215334919512978,0.8,0.7,0.024342767185665172,0.0829286905039119,0.0,0.06083755495843427,162.2221345954702,4
69,0.08574276086492552,0.8215334919512978,0.8,0.7,0.020978436399522484,0.07988396849582378,0.0,0.05482454022619027,162.37782154059175,4
70,0.08574276086492552,0.8215334919512978,0.8,0.7,0.02194325716589542,0.07329718205201324,0.0,0.057065150289317156,162.53012713009898,4
71,0.08574276086492552,0.8215334919512978,0.8,0.7,0.014388964358360658,0.07500639808078802,0.0,0.04659965395508172,162.6661221464932,4
72,0.08574276086492552,0.8215334919512978,0.8,0.7,0.013839112175447489,0.06713134366165278,0.0,0.05093788714503674,162.79803048947534,4
73,0.08574276086492552,0.8215334919512978,0.8,0.7,0.012431773988327665,0.07000037538814573,0.0,0.0420230014109913,162.9224856402628,4
74,0.08574276086492552,0.8215334919512978,0.8,0.7,0.018997870409049312,0.0634978552574144,0.0,0.05000783039780074,163.05498919632706,4
75,0.08574276086492552,0.8215334919512978,0.8,0.7,0.013686347665080834,0.06745262341785221,0.0,0.0411699270523783,163.17729809446237,4
76,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01803986036821026,0.06162702917474858,0.0,0.04875509413420333,163.30572007813953,4
77,0.09040130809094747,0.8215334919512978,0.8,0.7,0.009888498740841975,0.06456463385028886,0.0,0.038994607195997726,163.41916781792665,4
78,0.08574276086492552,0.8215334919512978,0.8,0.7,0.019458598049952463,0.06005938235172773,0.0,0.044324174737758265,163.5430099730661,4
79,0.08781949084967174,0.8215334919512978,0.8,0.7,0.010092254189758282,0.06318876884982474,0.0,0.03700619184008027,163.65329718794575,4
80,0.08574276086492552,0.8215334919512978,0.8,0.7,0.020107945783258745,0.05911084674646744,0.0,0.04387746427388519,163.77639344474937,4
81,0.08574276086492552,0.8215334919512978,0.8,0.7,0.009975618344288771,0.06263739844825887,0.0,0.03515154155527901,163.8841580030972,4
82,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01687045843133508,0.057459686085389705,0.0,0.04313428480324831,164.00162243241718,4
83,0.08574276086492552,0.8215334919512978,0.8,0.7,0.008121917033056708,0.060558985237787105,0.0,0.03291393480622525,164.10321726949425,4
84,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01616742352870147,0.05403299270996697,0.0,0.04333752962244918,164.21675521535536,4
85,0.08574276086492552,0.8215334919512978,0.8,0.7,0.00822161879228664,0.05706667427682537,0.0,0.03234130807419646,164.31438481649866,4
86,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01463213295875232,0.049657677671443315,0.0,0.04333440047197741,164.42200902760084,4
87,0.08574276086492552,0.8215334919512978,0.8,0.7,0.008920386493923259,0.052494416010819236,0.0,0.032352632045465984,164.51577646215105,4
88,0.08574276086492552,0.8215334919512978,0.8,0.7,0.016745486569017268,0.04580280050842954,0.0,0.04454153261976931,164.62286628184827,4
89,0.08574276086492552,0.8215334919512978,0.8,0.7,0.009969095466540451,0.048522881376731865,0.0,0.03445783824369554,164.71581609693524,4
90,0.08641248351831378,0.8215334919512978,0.8,0.7,0.01714483434494682,0.042162396710129536,0.0,0.04208590883160877,164.81720923682192,4
91,0.08574276086492552,0.8215334919512978,0.8,0.7,0.006006201046826784,0.04219643827415001,0.0,0.0350882077756477,164.90050008391856,4
92,0.08574276086492552,0.8215334919512978,0.8,0.7,0.012221227619656175,0.035020696895387164,0.0,0.03125370090523636,164.97899570933885,4
93,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0018991708659025941,0.0305893648104458,0.0,0.026244578961363604,165.03772882397655,4
94,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01936248522826811,0.02771424441901655,0.0,0.029641250277557225,165.1144468039014,4
95,0.08574276086492552,0.8215334919512978,0.8,0.7,0.015341110366783654,0.026134415070595374,0.0,0.04014737921653632,165.1960697085553,4
96,0.08574276086492552,0.8215334919512978,0.8,0.7,0.013445108614225139,0.02415560640105835,0.0,0.03613889152748556,165.2698093150981,4
97,0.08574276086492552,0.8215334919512978,0.8,0.7,0.018216972678675874,0.02603543333763768,0.0,0.04521718934380448,165.35927891045822,4
98,0.08574276086492552,0.8215334919512978,0.8,0.7,0.015503154143482743,0.024328172856952705,0.0,0.041034964837489966,165.44014520229615,4
99,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01854261712149451,0.028036700903378117,0.0,0.04581341532833204,165.53253793564934,4
100,0.08574276086492552,0.8215334919512978,0.8,0.7,0.015369194508352597,0.02612588649639988,0.0,0.04128431162506752,165.61531732827916,4
101,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01382880331210182,0.02820286726585516,0.0,0.04212784743732649,165.69947684629443,4
102,0.08574276086492552,0.8215334919512978,0.8,0.7,0.012507085388374911,0.025751385623549197,0.0,0.03728176598484801,165.7750170832912,4
103,0.08574276086492552,0.8215334919512978,0.8,0.7,0.014536757487369524,0.02725751050043526,0.0,0.03838965235920296,165.8552010036382,4
104,0.08574276086492552,0.8215334919512978,0.8,0.7,0.014558711437268205,0.0252834155101161,0.0,0.03575065067978431,165.93079378126538,4
105,0.08574276086492552,0.8215334919512978,0.8,0.7,0.03544134453549265,0.031362866965253165,0.0,0.04420603764826942,166.0418040304144,4
106,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01592423860170803,0.028731281121204395,0.0,0.03791106777101815,166.12437061790834,4
107,0.08574276086492552,0.8215334919512978,0.8,0.7,0.018345349390836565,0.030475767374405823,0.0,0.04257913933097135,166.21577087400456,4
108,0.08574276086492552,0.8215334919512978,0.8,0.7,0.02127460506194466,0.029911267242119247,0.0,0.03700697847800999,166.30396372478663,4
109,0.08574276086492552,0.8215334919512978,0.8,0.7,0.028117923094330227,0.03353778816842611,0.0,0.04780710152755531,166.41342653757692,4
110,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01373264937619598,0.0314038965853277,0.0,0.03926406690899265,166.49782715044745,4
111,0.08574276086492552,0.8215334919512978,0.8,0.7,0.03092344104646862,0.03612346012747874,0.0,0.044304099267063586,166.60917815088845,4
112,0.08574276086492552,0.8215334919512978,0.8,0.7,0.013549231810644448,0.033419296716856214,0.0,0.038194326849291305,166.69434100626523,4
113,0.08574276086492552,0.8215334919512978,0.8,0.7,0.027889890397144013,0.03790077153801983,0.0,0.044660966130074246,166.80479263433048,4
114,0.08574276086492552,0.8215334919512978,0.8,0.7,0.014267238897051674,0.03499823041774792,0.0,0.039059042657767606,166.89311714630304,4
115,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01360944060837941,0.03554691265790899,0.0,0.04292871989148826,166.98520221946083,4
116,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01803656784564529,0.03369049297031002,0.0,0.03774408919837603,167.07467336947516,4
117,0.08574276086492552,0.8215334919512978,0.8,0.7,0.023059402807310878,0.03667721233946726,0.0,0.04749044180086171,167.1819004264228,4
118,0.08574276086492552,0.8215334919512978,0.8,0.7,0.013173323098129804,0.033737529206950966,0.0,0.03942505155744719,167.26823633028533,4
119,0.08574276086492552,0.8215334919512978,0.8,0.7,0.027442804960891295,0.038197018682833254,0.0,0.0439109542625876,167.37778710819165,4
120,0.08574276086492552,0.8215334919512978,0.8,0.7,0.013461190820935887,0.03501867118989815,0.0,0.038732871520175384,167.46499984172266,4
121,0.08574276086492552,0.8215334919512978,0.8,0.7,0.025915486922085264,0.039621180571268684,0.0,0.04436595099027579,167.5749024602063,4
122,0.08574276086492552,0.8215334919512978,0.8,0.7,0.014318581385984656,0.03638096333527714,0.0,0.039521727415634554,167.66512373234318,4
123,0.08574276086492552,0.8215334919512978,0.8,0.7,0.014529668666525936,0.036937634072014426,0.0,0.04300934210471687,167.75960037718644,4
124,0.08574276086492552,0.8215334919512978,0.8,0.7,0.013918476392064984,0.033467985644962214,0.0,0.037498291730486924,167.84448513095396,4
125,0.08574276086492552,0.8215334919512978,0.8,0.7,0.02265133564465105,0.037272139091006996,0.0,0.0451109790239492,167.94951958471356,4
126,0.08574276086492552,0.8215334919512978,0.8,0.7,0.013912957087810152,0.03399774011723504,0.0,0.03933709024770809,168.0367673721663,4
127,0.08574276086492552,0.8215334919512978,0.8,0.7,0.026799509992997496,0.03884663401110267,0.0,0.04490477902522809,168.14731829519565,4
128,0.08574276086492552,0.8215334919512978,0.8,0.7,0.014170161212345534,0.03540896711131907,0.0,0.039128820620838146,168.23602624414013,4
129,0.08574276086492552,0.8215334919512978,0.8,0.7,0.02534398648091865,0.04014464646527884,0.0,0.0447863666487783,168.3463012437351,4
130,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01472248948382219,0.03666816253109462,0.0,0.03971047957010019,168.43740237532012,4
131,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01347993629690786,0.0372919550636432,0.0,0.04223469310187362,168.53040895978253,4
132,0.08574276086492552,0.8215334919512978,0.8,0.7,0.01724133636450778,0.034832795626653514,0.0,0.037765316056496176,168.6202484078302,4
133,0.08574276086492552,0.8215334919512978,0.8,0.7,0.022144552818322585,0.03820917574704987,0.0,0.04633011496465331,168.7269322513602,4
134,0.08574276086492552,0.8215334919512978,0.8,0.7,0.013098191920453953,0.035046606399825535,0.0,0.03975126371693549,168.8148283133974,4
135,0.08574276086492552,0.8215334919512978,0.8,0.7,0.026735249918778237,0.03984262059086625,0.0,0.043999718357534245,168.9254059022646,4
136,0.08574276086492552,0.8215334919512978,0.8,0.7,0.013395138954405687,0.036349010972920676,0.0,0.03913884343002398,169.01428889562195,4
137,0.08574276086492552,0.8215334919512978,0.8,0.7,0.02448537584055202,0.040984935182710666,0.0,0.04434030094435744,169.12409950758956,4
138,0.08574276086492552,0.8215334919512978,0.8,0.7,0.014203509509044608,0.03743505210021524,0.0,0.039843812758205484,169.21558188195704,4
139,0.08574276086492552,0.8215334919512978,0.8,0.7,0.023476577685354244,0.0419495009962807,0.0,0.04444596362010895,169.32545392425877,4
140,0.08574276086492552,0.8215334919512978,0.8,0.7,0.014754672299703493,0.03837707328068669,0.0,0.04030589265433046,169.41889156249349,4
141,0.08574276086492552,0.8215334919512978,0.8,0.7,0.022771227962246218,0.0427973856535576,0.0,0.044386308212698504,169.52884648432197,4
142,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0151811356925209,0.039211292651053796,0.0,0.04066967677080425,169.62390858943635,4
143,0.08574276086492552,0.8215334919512978,0.8,0.7,0.020872073560031477,0.043221574546087715,0.0,0.04417627999033964,169.73217851753282,4
144,0.08574276086492552,0.8215334919512978,0.8,0.7,0.015458966518186415,0.03964943523349765,0.0,0.04040471350299409,169.8276916327875,4
145,0.08574276086492552,0.8215334919512978,0.8,0.7,0.009770750411480789,0.03763727790077173,0.0,0.035695902417068284,169.9107955635168,4
146,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0053398381475605414,0.03464570887356491,0.0,0.032948429065722165,169.98372953960367,4
147,0.08574276086492552,0.8215334919512978,0.8,0.7,0.007845502018267322,0.02984817546947359,0.0,0.028222042353481882,170.0496452594449,4
148,0.08574276086492552,0.8215334919512978,0.8,0.7,0.012840597139341723,0.028816991172054024,0.0,0.034693582417523426,170.1259964301738,4
149,0.08574276086492552,0.13624439012330256,0.8,0.7,0.020427913419727536,0.02794341246684839,0.0,0.034266632800741964,170.20863438886113,4
150,0.08574276086492552,0.8215334919512978,0.8,0.7,0.030476920554050782,0.03255129004980705,0.0,0.04589568397166411,170.31755828343665,4
151,0.08574276086492552,0.19335895159429597,0.8,0.7,0.018968057926994155,0.03150135036488523,0.0,0.03771123786719078,170.4057389295957,4
152,0.08574276086492552,0.1659792691925195,0.8,0.7,0.02869870973996688,0.0359396777683491,0.0,0.04627506266074459,170.51665237976476,4
153,0.08574276086492552,0.23813711535558202,0.8,0.7,0.017731334335609507,0.03465794341614922,0.0,0.038211722579449214,170.60725338009598,4
154,0.08574276086492552,0.214510524174096,0.8,0.7,0.02650409207388901,0.03879818715143968,0.0,0.0458594348913506,170.71841509421267,4
155,0.08574276086492552,0.2829300821202058,0.8,0.7,0.016978956174424003,0.03740531377637903,0.0,0.03870393617215564,170.81150330033563,4
156,0.08574276086492552,0.26281954043037964,0.8,0.7,0.024476804376735148,0.041157635193389816,0.0,0.04558526305692392,170.92272300296267,4
157,0.08574276086492552,0.32872248497460027,0.8,0.7,0.016549446698930544,0.039707807092690395,0.0,0.03915308692359694,171.01813334367787,4
158,0.08574276086492552,0.311180500663032,0.8,0.7,0.022831985357414694,0.04305091511667564,0.0,0.045443654726683144,171.12945989887865,4
159,0.08574276086492552,0.3753965890738119,0.8,0.7,0.019496983886771815,0.041797711474609055,0.0,0.04651000761645613,171.23726460185648,4
160,0.08574276086492552,0.3595913105415256,0.8,0.7,0.021132287819530984,0.044415816417471964,0.0,0.04718300905917934,171.34999571515266,4
161,0.08574276086492552,0.4228363937335308,0.8,0.7,0.019361334504389566,0.043090031945124084,0.0,0.046499379890994834,171.45894646149316,4
162,0.08574276086492552,0.40807975977082134,0.8,0.7,0.020353157871015683,0.04508505842108182,0.0,0.0477943526163509,171.5721790304016,4
163,0.08574276086492552,0.46821419405805814,0.8,0.7,0.019541925867415752,0.04384045578643639,0.0,0.04628472879235421,171.6818461408478,4
164,0.08574276086492552,0.4551767812598645,0.8,0.7,0.020228420304836483,0.0454643419866643,0.0,0.04818075414501832,171.7957196572843,4
165,0.08574276086492552,0.5127502533406604,0.8,0.7,0.019761879805513347,0.04442214419473814,0.0,0.046153293370310024,171.90605697465486,4
166,0.08574276086492552,0.501483912931638,0.8,0.7,0.021803683662608875,0.04626834493912649,0.0,0.04820786781036706,172.02233687106695,4
167,0.08574276086492552,0.5577888333362091,0.8,0.7,0.019782745812090708,0.04545061927295848,0.0,0.04680338333935204,172.13437361949136,4
168,0.08574276086492552,0.5478130593134395,0.8,0.7,0.01938363312575868,0.046811234376227674,0.0,0.04826290315281627,172.24883139014617,4
169,0.08574276086492552,0.6162564500358119,0.8,0.7,0.019766791378875076,0.04629951097625162,0.0,0.04666052351375513,172.36155821601506,4
170,0.08574276086492552,0.6022343833625206,0.8,0.7,0.019214592453774333,0.04743972674126747,0.0,0.04836911609556606,172.47658165130565,4
171,0.08574276086492552,0.6729890620518341,0.8,0.7,0.019662917413851226,0.0470558530081207,0.0,0.0466686184585216,172.58996904018613,4
172,0.08574276086492552,0.6553099198157558,0.8,0.7,0.018994531256211533,0.04800167273865068,0.0,0.04843443749554193,172.70539968167654,4
173,0.08574276086492552,0.7292752462211926,0.8,0.7,0.019509724710605594,0.047712498924563314,0.0,0.046691639649110064,172.8193135449608,4
174,0.08574276086492552,0.707685190570764,0.8,0.7,0.018198115590172866,0.04834010029747429,0.0,0.0484635561209227,172.9343153169694,4
175,0.08574276086492552,0.7850172561843854,0.8,0.7,0.019514657466967227,0.048184155395879176,0.0,0.04654931187595575,173.04856344170818,4
176,0.08574276086492552,0.7591191757470388,0.8,0.7,0.018097818922188293,0.0486304719660215,0.0,0.04853495491896655,173.16382668751535,4
177,0.08574276086492552,0.8390328648334011,0.8,0.7,0.01947159914879939,0.048562311510464244,0.0,0.04652308609168539,173.27838368426632,4
178,0.08574276086492552,0.8087423660428745,0.8,0.7,0.01799328040871381,0.048844838421344,0.0,0.0485982564850999,173.3938200595815,4
179,0.08574276086492552,0.8913376020607942,0.8,0.7,0.017867549640313445,0.04847912324759813,0.0,0.04655745186606122,173.50672418433547,4
180,0.08574276086492552,0.8563940329953844,0.8,0.7,0.0177191392940556,0.04862927051470825,3.8900588752697467,0.0480017450202328,177.5111332144342,4
181,0.08574276086492552,0.9414278431687773,0.6643708644680297,0.6201778425445752,0.017582007122761072,0.04807052289871379,0.0,0.045193085526493766,177.62197882998217,4
182,0.08574276086492552,0.8970819934680347,0.8,0.7,0.016937187175501318,0.04794158286790917,4.504347335870083,0.04489236565011174,182.23609730154578,4
183,0.08574276086492552,0.9865974117488004,0.4528350770753215,0.49300395974145983,0.014206008489435288,0.046820047330872465,3.9974288888973666,0.036172584719291224,186.33072483098275,4
184,0.08574276086492552,0.9498158287308484,0.5566499304504683,0.571733447265064,0.0138395591553832,0.04604767450619764,5.38010935305063,0.03056471810100991,191.80128613579598,4
185,0.08574276086492552,1.0413317812263616,0.2713794821249613,0.3638715068566346,0.010267003745118401,0.04417390304252858,4.876894686147109,0.0251909935062494,196.757812722237,4
186,0.08574276086492552,1.011078805055324,0.35847911150857764,0.42197939157684594,0.007542844707292737,0.04097682041188067,5.744867138291909,0.017992440224803088,202.56919196587288,4
187,0.08574276086492552,1.0615409150803106,0.4406623572051687,0.4893667230331484,0.010704288156676938,0.03763359939073815,4.583419322892921,0.024527706194772497,207.225476882508,4
188,0.08574276086492552,0.9919586237570788,0.5416865497139833,0.5675153677939528,0.010949773959107163,0.03538602561719042,6.045514785878262,0.02670907690057473,213.34403654486312,4
189,0.08574276086492552,1.077255779149188,0.23864832722021892,0.34406810522596587,0.018118821164521983,0.035973014279118885,5.597535108645532,0.017369642615925794,219.01303313156822,4
190,0.08574276086492552,1.0535369885986647,0.31981158295026396,0.39901351704753296,0.003575002172225215,0.03233108121373635,5.843401012025917,0.014656097649979527,224.9069963246301,4
191,0.08574276086492552,1.066780103579894,0.1522462737098698,0.24926254270987075,0.008559211704210196,0.029176749952704212,4.367272922046229,0.012557634159706595,229.32456284249292,4
192,0.08574276086492552,0.9770765873887026,0.20402456769999713,0.28906813018764665,0.006444021278998422,0.025313844608157544,5.096591406980156,0.009598514636831718,234.46251062999707,4
193,0.08574276086492552,1.0246536033397633,0.13859310202789432,0.22309385503136359,0.007098719657757366,0.02228493130478108,3.9158202946137965,0.011166736989034034,238.41888131256243,4
194,0.08574276086492552,0.9434613052396202,0.1857280118482771,0.2587204753236132,0.010250704924619124,0.022042677620367025,4.9323768847401,0.008179587511439124,243.39173116735896,4
