timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
20,0.08574276086492552,0.925252506388176,0.02160971187575333,0.11095843069290863,0.002638594410529571,0.8776420871154755,3.530437574277653,0.06607835911185456,154.11625083587754,2
21,0.08574276086492552,0.911543801279662,0.031927386449544924,0.1639361374615293,0.002609296893588053,0.8638348174400209,0.0,0.09613332956811635,155.07882827977926,2
22,0.08574276086492552,0.8878044866473968,0.047171290915837306,0.22531639284843072,0.002550987398678191,0.8499140853560212,0.0,0.1373865793342823,156.06867993186825,2
23,0.08574276086492552,0.8548670807556128,0.0696934805541614,0.27452614590301094,0.002453694548791569,0.8360507408963631,0.0,0.17013264822270344,157.0773170155361,2
24,0.08574276086492552,0.8137393741163792,0.10296901224135298,0.3344834516104591,0.0023068162412879663,0.8222799331855267,0.0,0.203918818135501,158.10582258309842,2
25,0.08574276086492552,0.765483676308342,0.15213212767756965,0.40753560661130184,0.002101394427396402,0.8086340433376613,0.0,0.24437999591398674,159.16093801677746,2
26,0.08574276086492552,0.7244749855901541,0.22476844021243805,0.49654256393367247,0.0018929749569529153,0.7950894688470393,0.0,0.29280886499939485,160.25072932558086,2
27,0.08574276086492552,0.7793847954599302,0.33208535558384317,0.6049888986337905,0.002698888641852292,0.7814303091638626,0.0,0.35053797698810507,161.3853965003747,2
28,0.08574276086492552,0.8279966511216129,0.443630576946677,0.7,0.0070022994308560115,0.7681280011282521,0.0,0.4151439243444392,162.57567072527826,2
29,0.08574276086492552,0.8692725181109106,0.5841767527966732,0.7,0.007218222811178135,0.7549787684012674,0.0,0.4302379598752018,163.7681056763659,2
30,0.08574276086492552,0.9021506196439825,0.4786900782022176,0.562170314447306,0.007113767776045253,0.7418605839125144,3.6401108229194934,0.3810375809622154,168.53822843193618,2
31,0.08574276086492552,0.9209685274808118,0.6303434208813986,0.6841219219593461,0.006894180200496797,0.7286783402039227,3.8014094359368085,0.3703260010241457,173.44553638930154,2
32,0.08574276086492552,0.9343259766286979,0.8,0.7,0.006850617101892384,0.7155152431967517,3.835826435561549,0.4073070693013036,178.41103575446303,2
33,0.08574276086492552,0.9371026594920508,0.8,0.7,0.006839523954302074,0.7023637563227085,3.7391272287187114,0.40069517659643766,183.26006144005518,2
34,0.08574276086492552,0.9292366754549787,0.8,0.7,0.001061630083022051,0.6892356961938367,3.525126856115455,0.39333118745888357,187.86881680990638,2
35,0.08574276086492552,0.9110800254502917,0.8,0.7,0.001061927689245801,0.6761484327378547,0.0,0.38603197970310277,188.9320591500366,2
36,0.08574276086492552,0.8833355473659252,0.8,0.7,0.0010708404138694498,0.6630689807244122,0.0,0.37873544665052244,189.9749344178254,2
37,0.08574276086492552,0.8469425942400111,0.8,0.7,0.0010840635197937247,0.6499974912981563,3.7098887201900643,0.371440995077493,194.70734568791093,2
38,0.08574276086492552,0.9268181810991971,0.4591915846750475,0.4916007396025706,0.007105558639660953,0.6367700111177351,4.675831104979814,0.33048762395169073,200.35753998659982,2
39,0.08574276086492552,0.9981083031145633,0.24989167942537416,0.3404315330092368,0.008130054004349069,0.6237686314840195,5.3940890797234875,0.24056477597001116,206.6240925277817,2
40,0.08574276086492552,1.0421312481324279,0.13464607021833025,0.2263030807360488,0.00747497989125929,0.6107342241866212,6.073134129313837,0.1602395289533282,213.47567539012675,2
41,0.08574276086492552,1.078660035624234,0.06373146602984028,0.14847885468672348,0.01075698539446469,0.5986695219086237,5.301212347817701,0.10638448797339776,219.49269873322095,2
42,0.08574276086492552,1.0367805389137297,0.09416040142644527,0.2141477756648347,0.00421196447166426,0.5854451358885746,6.172837910366442,0.08731200140948114,226.3425057453571,2
43,0.08574276086492552,1.0836766936591953,0.043606692193390015,0.13857022817899267,0.008249523976025514,0.5731414579758335,5.2651286336328464,0.09957839256834206,232.28860375351016,2
44,0.08574276086492552,1.0346763979197628,0.06442694476675812,0.20473133797014534,0.0034422429527269077,0.5606538476343876,5.748627410095317,0.0784469865901579,238.67977424078276,2
45,0.08574276086492552,1.0617424979837446,0.033478832714499945,0.14032956007162894,0.005345181786436315,0.5484132663492717,5.05346878361148,0.08873288622175698,244.3757343587517,2
46,0.08574276086492552,1.0220358681852102,0.049463483645741324,0.20733067245235254,0.002976376830870329,0.5364096959852093,5.1244637817606336,0.07604250215241554,250.11562671548086,2
47,0.08574276086492552,1.0263338221908578,0.04149296283090373,0.18401941008751968,0.0036329304365686696,0.524453327989414,4.537787556840525,0.0902083767826483,255.27170890753,2
48,0.08574276086492552,0.9888761092367353,0.061304003813455965,0.23528022381886177,0.002547433080029391,0.5126286021078096,4.2772003867056805,0.08966995968782221,260.15375528911136,2
49,0.08574276086492552,0.9706562758226799,0.090573934160256,0.2866661064276833,0.0023229288087563333,0.5007928364980785,3.8919594522116663,0.10720710146213577,264.656037608092,2
50,0.08574276086492552,0.9415783235047089,0.13381895209046238,0.349274814689376,0.0020292690971561492,0.48904231601151943,3.4328341712508283,0.1276104368793005,268.7075538013308,2
51,0.08574276086492552,0.9029067281375736,0.19771153924820142,0.4255574462447755,0.0012520231227730312,0.47741743963573313,0.0,0.15183813625751982,269.3380614003468,2
52,0.08574276086492552,0.8560372937002914,0.29210998996217014,0.5185004255615558,0.0034836672446789682,0.4663226054868135,0.0,0.18086062523182128,269.98872829831015,2
53,0.08574276086492552,0.8023263718100249,0.401620669684331,0.6317424208643254,0.0035378120619263907,0.4551684691358691,0.0,0.21529980113502448,270.662734380643,2
54,0.08574276086492552,0.7429910659456062,0.5288577272716214,0.7,0.0035272357927007753,0.44397533247020865,0.0,0.2487952965357966,271.35903224544165,2
55,0.08574276086492552,0.6790700788925258,0.6964046345391984,0.7,0.0035345201797096822,0.4329472660281295,0.0,0.2492524636122814,272.0447664952618,2
56,0.08574276086492552,0.6114232185551963,0.8,0.7,0.003546046926805089,0.4219940765766957,0.0,0.24306821628216838,272.7133748350475,2
57,0.08701071029740418,0.5407502340029104,0.8,0.7,0.0035512620944906387,0.4110756132135352,0.0,0.23695514817237584,273.3649568585279,2
58,0.09000610177983193,0.4676163067545875,0.8,0.7,0.0035417589825205405,0.40018100619110175,0.0,0.23086152594575315,273.99954114964726,2
59,0.09302457484127806,0.3924774349131363,0.8,0.7,0.0035198331351683184,0.3893081114127548,0.0,0.224779876917776,274.61714897111295,2
60,0.09604503155455926,0.315702878168471,0.8,0.7,0.0034875958861748796,0.3784574742096924,0.0,0.21870965714693527,275.21780369835574,2
61,0.09903519960481223,0.23759386276339053,0.8,0.7,0.003446722092538159,0.36763054103892945,0.0,0.21265151674020377,275.8015324782274,2
62,0.10194475325000729,0.15839871136552564,0.8,0.7,0.003398433571249976,0.35682914669720484,0.0,0.2066066203719732,276.3683666788678,2
63,0.1046957869379297,0.8215334919512978,0.8,0.7,0.0033435831820265967,0.34605538794013013,0.0,0.20057632700580655,276.91834197699575,2
64,0.1071690856893779,0.8215334919512978,0.8,0.7,0.0032583248701605672,0.3353023419046546,0.0,0.19455162390867614,277.45145426767925,2
65,0.1091878737953655,0.8215334919512978,0.8,0.7,0.0024812491171159103,0.3243266764564312,0.0,0.18829377943635447,277.96655597268915,2
66,0.11049207706344902,0.8215334919512978,0.8,0.7,0.0016380765648659778,0.31590581067870144,0.0,0.18241164574513846,278.46651150567783,2
67,0.1109580993794221,0.8215334919512978,0.8,0.7,0.0022916334281328234,0.30439990095480607,0.0,0.1798166358740668,278.95301967593485,2
68,0.11051628417745694,0.8215334919512978,0.8,0.7,0.0026720629107017764,0.29600931916487255,0.0,0.17144278104486382,279.4231438390553,2
69,0.10929527797166955,0.8215334919512978,0.8,0.7,0.0025541726791444507,0.28481531310290426,0.0,0.17029976370795222,279.88081308854527,2
70,0.10741451228663419,0.8215334919512978,0.8,0.7,0.0034227460264338603,0.2765818308477636,0.0,0.16065803499216602,280.3214757004116,2
71,0.10504723001627872,0.8215334919512978,0.8,0.7,0.0029721837358279257,0.2656150735030935,0.0,0.16077412404063918,280.75083708169115,2
72,0.10233772684715217,0.8215334919512978,0.8,0.7,0.004059491798443209,0.2576934867247382,0.0,0.1503533357321012,281.1629433959464,2
73,0.0993955631196056,0.8215334919512978,0.8,0.7,0.0034584018743976856,0.24697612545585257,0.0,0.1516705519366361,281.5650484752133,2
74,0.09629695867766706,0.8215334919512978,0.8,0.7,0.004616146042050729,0.239293981276444,0.0,0.14039990513763706,281.94935850766944,2
75,0.09317557061689795,0.8215334919512978,0.8,0.7,0.003865094968310985,0.22890071935670614,0.0,0.1424630491627307,282.3245873711572,2
76,0.0899544407192306,0.8215334919512978,0.8,0.7,0.005150205348573532,0.22138372840253615,0.0,0.13099941574917423,282.68212072065745,2
77,0.08671464126766545,0.8215334919512978,0.8,0.7,0.004231119308113104,0.2114734285395251,0.0,0.13317397641356976,283.03099924491863,2
78,0.08574276086492552,0.8215334919512978,0.8,0.7,0.005556279144424056,0.2039858037033131,0.0,0.12192103522469355,283.36246236299104,2
79,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0020783774494075005,0.19257756910125637,0.0,0.11509425586548165,283.67221256540716,2
80,0.08574276086492552,0.8215334919512978,0.8,0.7,0.0033452971421439703,0.18638026174241962,0.0,0.11511769850103111,283.97705582279275,2
81,0.08574276086492552,0.15386632155050287,0.8,0.7,0.004408983813365193,0.17432438470582878,0.0,0.11955639377343896,284.2753455850854,2
82,0.08574276086492552,0.2013820961995896,0.8,0.7,0.0037446645872645534,0.16827203265869384,0.0,0.10808092942894071,284.5554432117603,2
83,0.08574276086492552,0.24580582817320845,0.8,0.7,0.004116034179589582,0.15681404293627407,0.0,0.1097028347380123,284.82607612361414,2
84,0.08574276086492552,0.2869202182082765,0.8,0.7,0.003622217259037871,0.15065262156664033,0.0,0.09821660915940195,285.07856757159925,2
85,0.08574276086492552,0.32451247260823685,0.8,0.7,0.0038443803676910006,0.13999546370907187,0.0,0.09969867264320861,285.32210608831923,2
86,0.08574276086492552,0.35838766017914186,0.8,0.7,0.0026351204482496704,0.1357434636681924,0.0,0.0896690458728841,285.55015371830854,2
87,0.08574276086492552,0.3883768779692175,0.8,0.7,0.004892552353573732,0.1258487943783488,0.0,0.09328934828635556,285.7741844133268,2
88,0.08574276086492552,0.41434948709863934,0.8,0.7,0.0026023178242009413,0.12186694280873939,0.0,0.08203689544299937,285.9806905694027,2
89,0.08574276086492552,0.43639409154374925,0.8,0.7,0.005016233849468931,0.11251501301576013,0.0,0.08531906651444093,286.1835408827824,2
90,0.08574276086492552,0.4539303073017289,0.8,0.7,0.0017372196993359604,0.10936441804886399,0.0,0.0716798777282364,286.36632239825883,2
91,0.08574276086492552,0.4680823601787674,0.8,0.7,0.006620704896907997,0.10096134500404107,0.0,0.0811585298825777,286.5550629780424,2
92,0.08574276086492552,0.4814229312607848,0.8,0.7,0.0020067039553054145,0.09791572560842103,0.0,0.06796883657631592,286.7229542441824,2
93,0.08866449289501534,0.48422347406617094,0.8,0.7,0.006929077454368428,0.08963681172543432,0.0,0.07484096650103647,286.89436109986326,2
94,0.09660011585461568,0.4965123924419825,0.8,0.7,0.0018634683388692947,0.08610920326927275,0.0,0.061891687839298104,287.0442254593107,2
95,0.09761485144358985,0.4853927744215276,0.8,0.7,0.008031351062158257,0.07771880847308209,0.0,0.06749482081668275,287.19747043966265,2
96,0.1107012639021543,0.5006013208641644,0.8,0.7,0.0023230857632491457,0.07471362554334342,0.0,0.05697123544718457,287.33147838641645,2
97,0.11327645179294786,0.509847569336429,0.8,0.7,0.00955674232711664,0.06674676308457513,0.0,0.061567167213037205,287.4693490590412,2
98,0.11851952879525163,0.48197316168295856,0.8,0.7,0.002760039615374464,0.06398260353500926,0.0,0.05317459326170057,287.5892662954533,2
99,0.11615859161625472,0.5291845158424033,0.8,0.7,0.013104466537618195,0.05640260995500084,0.0,0.05927975199755237,287.71805312394343,2
100,0.10472613796179014,0.46414618890212017,0.8,0.7,0.006007041516000695,0.055795638551388596,0.0,0.0543507035812895,287.8342065075921,2
101,0.11064471891380769,0.540102100816429,0.8,0.7,0.014691302067462176,0.04890104918222325,0.0,0.06213537413237261,287.95993423297415,2
102,0.09693315830271557,0.4646077168972026,0.8,0.7,0.00732202612112674,0.048962417443246864,0.0,0.05375808479035633,288.06997676132886,2
103,0.09775686688671309,0.5448231152215104,0.8,0.7,0.017058327039790402,0.04298008717856995,0.0,0.061984039049843134,288.19199921459705,2
104,0.0867954695916551,0.4686158863657643,0.8,0.7,0.009561945412023804,0.04402432416136188,0.0,0.05474170615520592,288.3003271903256,2
105,0.08597335890354713,0.5508514610314127,0.8,0.7,0.018223704798377552,0.03908651986552029,0.0,0.0628408281162015,288.4204782431057,2
106,0.08745730586807327,0.47620635592517613,0.8,0.7,0.010833244814054257,0.04034356474967054,0.0,0.055791640258732456,288.52744669292815,2
107,0.08574276086492552,0.5620127511200741,0.8,0.7,0.014070040050129516,0.03540866123191784,0.0,0.05996382378072058,288.6368892179909,2
108,0.0885423374463874,0.48862211784669973,0.8,0.7,0.008916985178272989,0.03560744742023647,0.0,0.05109785967268241,288.7325115102621,2
109,0.08574276086492552,0.5756400094150913,0.8,0.7,0.014540523814911586,0.031971233714841354,0.0,0.05615009742147452,288.83517336521334,2
110,0.09222779305658382,0.5376217344344352,0.8,0.7,0.010255134905567752,0.03178376057096155,0.0,0.05105750109255044,288.9282697617824,2
111,0.08574276086492552,0.5935387532739078,0.8,0.7,0.013523245706332114,0.028937365768766113,0.0,0.054035454027082964,289.0247658272846,2
112,0.09369321518060415,0.6215779278970803,0.8,0.7,0.01198788916885863,0.029183230575637587,0.0,0.0494483655650442,289.1153853125942,2
113,0.08574276086492552,0.6709447648397766,0.8,0.7,0.014403711142645444,0.02706466917871593,0.0,0.05417372982174745,289.2110274227373,2
114,0.09433003248698578,0.6924196870870578,0.8,0.7,0.013046420362670414,0.02838706022335056,0.0,0.049683010949132245,289.30214391427245,2
115,0.08574276086492552,0.7723633839614574,0.8,0.7,0.015449249358395057,0.026599083778673073,0.0,0.054108958377053984,289.3983012057866,2
116,0.09461578930325834,0.7703971943346687,0.8,0.7,0.013616433639833413,0.028964663080326164,0.0,0.04985331102557872,289.4907356135323,2
117,0.08574276086492552,0.8549005364153738,0.8,0.7,0.016556482534316845,0.02663249672414804,0.0,0.05399239683618303,289.58791698962693,2
118,0.09505958607158153,0.8332394056276646,0.8,0.7,0.01764457891595945,0.029620108267924897,3.5702288244087614,0.05192629558129216,293.25733679680087,2
119,0.08574276086492552,0.9149966659508694,0.8,0.7,0.019506286903348033,0.02662824276407586,0.0,0.05897869437975322,293.36245002084803,2
120,0.09451463831014012,0.8775081249534067,0.8,0.7,0.01920530882004696,0.029992993084827804,4.187942679726157,0.054714974980305336,297.6543059774594,2
121,0.08626524874845917,0.9641592580384014,0.4649235807766377,0.4905772379853985,0.01667797726284807,0.027849602483838533,4.012610036248554,0.059661450775714484,301.77110504423035,2
122,0.0946638015217942,0.9509835979556499,0.6122155726640617,0.5977207282138222,0.015283147474251635,0.03042560261395403,5.18167711833139,0.03575089092217172,307.0342418035721,2
123,0.0862545611826447,1.0297543426953977,0.4077608326698751,0.4578372278364029,0.011492273521588657,0.027402915280980975,5.193007174568891,0.048582544663415404,312.31472671160697,2
124,0.09082880223194457,1.0304272324023829,0.26605996327763465,0.3548544253109589,0.017478455522771465,0.027137221732901784,3.881914549373362,0.02963728949072315,316.2708942277267,2
125,0.08892240474871285,0.9407821732812746,0.376484474586634,0.4323556599930892,0.01236144387243219,0.02024986636079231,5.02060498880425,0.024952560151730953,321.3490630869159,2
126,0.08695916408275034,1.0200258468801897,0.2662512745699206,0.3508912755294702,0.019212495921069238,0.02762482233782091,9.232900695065757,0.02663802763804772,330.6554391278786,2
127,0.09282367527512156,1.0558050118816942,0.18930910249088193,0.2741115050971501,0.021441104839632602,0.020941689608148115,4.23249183693753,0.023770435919741626,334.95408419518367,2
128,0.10208809605513657,0.9674190927379697,0.2796957640339751,0.3339782520511725,0.0081810145437717,0.022336599771642304,10.062901857223707,0.016146640592375184,345.0636503073152,2
129,0.10021517417349449,1.0556526790495426,0.143330386086921,0.2212551464395605,0.019323040957863174,0.01946274826548104,9.70765831236255,0.02274286388849792,354.83283727278956,2
130,0.10768150156652274,1.0748848676175966,0.07073421704130603,0.14103049520409425,0.011838691666533117,0.021599571276837693,9.371785760653037,0.01330511622229766,364.25136641260826,2
131,0.11878999985150168,1.0139822350306378,0.04608267611350188,0.12232690495464599,0.006466409426521694,0.018559694560964384,10.250227274402587,0.009626614994367703,374.5362464059927,2
132,0.10844298613032483,1.0806673638812752,0.023127885910931872,0.0905394626340173,0.0028047131343015555,0.022345455146474815,11.862475036350979,0.01215644479360418,386.43602805541803,2
133,0.09550017930031136,1.1443002010282575,0.01986203832695416,0.0919384234295843,0.005860133982139651,0.024874096673322604,12.61603387331959,0.005655578656316214,399.0884517380494,2
134,0.1147133600406846,1.1203700340139753,0.011884364757401553,0.07470748538948525,0.0013488892640575254,0.027318497930165376,14.319703488676375,0.009336820660576887,413.4461594345806,2
135,0.09300219743450401,1.1785572423337063,0.005,0.057323694609292965,0.0037960786248948082,0.03028449934281976,12.375871959768421,0.007579138854420258,425.86369111117114,2
136,0.09009939365612056,1.1626945162232682,0.007387277218945316,0.08469320465860167,0.0002120256261532166,0.03282348053549132,12.35342745378641,0.0021389903276469737,438.25229306144684,2
137,0.09145887962709354,1.1546627714526154,0.010914372941909684,0.12513043627479228,0.00015105712252251754,0.03409189484915268,12.337969821553136,0.003312587337748168,450.6278184223094,2
138,0.0933328770875695,1.146466690162974,0.01612549971856851,0.18487464425789224,8.641039940227466e-05,0.03329729078333179,12.37073291216425,0.0050455388227221825,463.0369805744791,2
139,0.09521974259136874,1.136755825579949,0.010307059240862301,0.137118814125928,0.0008427413064363461,0.031909303023453295,10.924091500237306,0.01026449092325751,474.0040886099696,2
140,0.09184966121650452,1.127250739839142,0.015228220784868374,0.202586938376253,4.8453804361468774e-05,0.030909137774713904,11.225896229797037,0.005307234961581986,485.26624966630726,2
141,0.09444401848246355,1.1191382372344698,0.022499017697825533,0.24683251271528994,1.627222167388913e-05,0.02829700278194749,11.482665679106054,0.006652197978563465,496.7838808183955,2
142,0.095671325938553,1.1146358076017138,0.033241296177558805,0.30074144869196306,7.896533934564041e-06,0.02464814875973439,11.690954560756389,0.0075241661532600285,508.5070155905988,2
143,0.09578820554936152,1.1103976489414817,0.021063449605621457,0.21712881763907546,0.0003050252510433404,0.02191366164243809,10.39305112967521,0.011326016604159075,518.9336114237717,2
144,0.09579550306828478,1.1064404877799512,0.03112030828480201,0.2645503805443522,3.9615335324932724e-05,0.02070345725061107,10.780424248768757,0.0055381076059547365,529.7403168527323,2
145,0.09677767591374278,1.1006232044657078,0.016811819682221316,0.16369360092907542,0.0013154847267870045,0.020758546955562708,9.202019078351203,0.010380702197876616,538.9747906649637,2
146,0.10300245206535343,1.0087269600113724,0.007721447668329092,0.14557024171017283,0.0002888651516645414,0.022585184836120185,5.333293384001556,0.007097320701291792,544.3380554196543,2
147,0.10025422589870432,1.038639280139878,0.00525,0.1250458673670012,0.0016454397902833412,0.02472341207743077,10.445596740095242,0.007144322137760855,554.817165333755,2
148,0.09922896165582919,1.1206924052813172,0.007756641079892582,0.18474969746470107,2.3565968522650747e-05,0.02543140449161976,10.436982324380217,0.003907744579822865,565.2835103731752,2
149,0.10011063455642275,1.1129066335620772,0.01146009158900517,0.23621394150371686,1.0317062267204762e-05,0.02441479461293988,10.38823156555482,0.005414676574444444,575.7015817269797,2
150,0.10000021336650426,1.1050345083678705,0.008070168901307857,0.21065270209018,7.463956962441913e-05,0.023289821713722212,6.370208697966831,0.00834186449810173,582.103496750728,2
151,0.10547170340481864,1.0933729083540222,0.00525,0.13588981391530133,0.0014018639465706844,0.02390178842052013,4.732155344022381,0.009412389572233828,586.8703681366898,2
152,0.10684331045377003,1.0017971478435566,0.007756641079892582,0.2007711453246447,6.464248039071914e-05,0.0248128845167798,4.957517559900816,0.004152021534442815,591.8569152451222,2
153,0.10293573642427307,1.016130139585908,0.01146009158900517,0.244620145199932,2.1683369870743532e-05,0.023572409068306974,5.046842236956367,0.005458152405169089,596.932809726922,2
154,0.10084966250017771,1.0216316283467177,0.00525,0.18676645035366038,0.0003569354020432484,0.02298377601599044,3.765174971051764,0.00895717227822845,600.7302825816699,2
155,0.1074072142965824,0.9313753665104835,0.007756641079892582,0.23879248509798234,0.0001016446674942153,0.022781918657432128,4.082875965790596,0.005144092455637999,604.8411862032411,2
156,0.10278116145572094,0.9563316954133688,0.01146009158900517,0.29094545574697583,2.373817802846298e-05,0.020723902598072594,4.226341107119023,0.006026265373528485,609.0943012165097,2
157,0.09889021854909769,0.9669710671530729,0.0063704849211723424,0.24123508155859374,9.351955929000658e-05,0.01939297447821018,0.0,0.008601567636971754,609.1223892781842,2
158,0.10165587966632987,0.8805028220856274,0.009412107626362218,0.2939215223520321,0.000177138216715875,0.018638442497106833,3.50731826834179,0.00555024033435485,612.6540733675741,2
159,0.09778296925929969,0.909519716519825,0.013905969650097416,0.3581148344742422,3.15981615078045e-05,0.016164338134017308,3.601143616839246,0.006293103523502584,616.2777060242324,2
160,0.09448359234957075,0.917652820150793,0.013504122440442289,0.3597354156023677,9.06256459752356e-06,0.014098183612887005,0.0,0.007574462725826295,616.2993877331357,2
161,0.09349489921395632,0.8437560841406267,0.01995173921322551,0.4383026727068595,0.00030870174233146023,0.011984017355116769,0.0,0.006485434257730072,616.3181658864909,2
162,0.09039634476560586,0.8702216957961141,0.029477805713639747,0.534029246412379,1.3313781823712906e-05,0.008944943248017687,0.0,0.006767456799831629,616.3338916003205,2
163,0.08866991248402527,0.8631981617073353,0.04355214452257339,0.6506627811838808,6.335864760018499e-06,0.0060045081831566136,0.0,0.006951957761201569,616.3468544021296,2
164,0.08812428236210527,0.8485842187667698,0.06434635301356408,0.7,9.038231336996857e-07,0.003717077989359852,0.0,0.006531272129273918,616.3571036560713,2
165,0.08693466189797051,0.8258624438898564,0.09506886954786299,0.7,1.7236495581237952e-06,0.0029298118002548095,0.0,0.005348256860702922,616.3653834483819,2
166,0.08614018825235181,0.8059599803835491,0.14046001884836246,0.7,2.925830072025056e-07,0.002750562295716659,0.0,0.00491945325069419,616.3730537565112,2
167,0.0859175305522573,0.7809006067166053,0.20752341948222752,0.7,9.101172691050077e-06,0.002654873624117035,0.0,0.00481928346350883,616.3805370147716,2
168,0.08574276086492552,0.763948332884848,0.30660660582773835,0.7,0.00018803120028211968,0.0033815251302471783,0.0,0.0051928490313507235,616.3892994201334,2
169,0.08769234392530231,0.7128910692113078,0.41552982814504247,0.7,0.0045095199335734555,0.006598347776658556,0.0,0.009261089151431957,616.4096683769951,2
170,0.0894695956019459,0.7420879823258102,0.5471734328292424,0.7,0.01280758616672404,0.006835226770317259,0.0,0.02230085922876063,616.4516120491609,2
171,0.09410979810856461,0.6860781134795132,0.7205229211358345,0.7,0.009546135206870804,0.006386818396438188,0.0,0.031733892213882446,616.499278894978,2
172,0.0875619940269798,0.7066168212828304,0.8,0.7,0.01689591193710547,0.00884071987804196,0.0,0.03738614400883011,616.562401670802,2
173,0.0991173117811607,0.6329187807996977,0.8,0.7,0.01174933756288299,0.007405255291003033,0.0,0.03838410569574289,616.6199403693516,2
174,0.0861778608571496,0.6688917608852006,0.8,0.7,0.018633527570648966,0.010761556354586147,0.0,0.03941745540357438,616.6887529086805,2
175,0.10225061039627212,0.5966474416615906,0.8,0.7,0.011869082716467467,0.008748236487520353,0.0,0.033649359191327013,616.7430195870758,2
176,0.08650592294779365,0.6288666507780083,0.8,0.7,0.01903883241848977,0.013145743426098139,0.0,0.03853060919490744,616.8137347721153,2
177,0.10372973328366654,0.5582847373497232,0.8,0.7,0.017843890770424583,0.01073862722834741,0.0,0.03456990864141203,616.8768871987554,2
178,0.09343171499618415,0.5877282423037938,0.8,0.7,0.014513476016676179,0.014327360795447476,0.0,0.038933234551680455,616.9446612701192,2
179,0.10403576179177634,0.5181180882032909,0.8,0.7,0.02318176946419226,0.01387327345569129,0.0,0.03600193100257089,617.0177182440417,2
180,0.10160272986305202,0.5463648913100194,0.8,0.7,0.019235365680381672,0.015321032513695038,0.0,0.04886798629163321,617.1011426285274,2
181,0.10421817619024278,0.47739731081707504,0.8,0.7,0.016692953569110176,0.01360349701757992,0.0,0.04592379528475576,617.1773628743989,2
182,0.0919040000853599,0.5018552468402719,0.8,0.7,0.01569074052038889,0.01606286051690353,0.0,0.046758982005481536,617.2558754574417,2
