timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
76,0.6210672249623271,0.7895088759057696,0.007387277218945316,0.03154563211015257,0.006376043819575569,0.2188862340222278,11.806176788446821,0.00995244497583756,617.6807646746325,4
77,0.6289311887883123,0.7241266012698321,0.009627248187046957,0.04111090196572799,0.011561521671141287,0.21814954032254993,9.840110821881874,0.036249094874045124,627.7868356533821,4
78,0.4854684969899747,0.7896848757093082,0.007387277218945316,0.03717630226644691,0.0034260316849556577,0.21624440782854004,14.008779165843343,0.010986639965327434,642.0262718987043,4
79,0.5006545434646896,0.8070468860766805,0.0126347509768782,0.06358409295553287,0.001823826368987979,0.21101269610688345,19.276098755936303,0.012564293604620937,661.5277714707211,4
80,0.5226346413001445,0.8335322893502601,0.005788125000000002,0.039097523420658774,0.0019419095796090438,0.2067030592464911,21.587563131065508,0.01427675992076664,683.3382563305335,4
81,0.5229692803465131,0.8639351157328267,0.006077531250000002,0.024913038257480462,0.0029815849799455767,0.20468655086021792,19.914493960583663,0.012615388478101832,703.4730338154354,4
82,0.5394003575551796,0.787271352948821,0.006700478203125003,0.02267438869885335,0.0021327667718418065,0.20940857666027585,11.947447318582565,0.011507895675418633,715.6435303731255,5
83,0.5472757846399108,0.8302942180976651,0.007387277218945316,0.027107085844509868,0.0021829756859787918,0.20851317904578606,14.666171119863627,0.0064023452322848565,730.5267999929532,5
84,0.5553987324811541,0.8663331137073046,0.006077531250000002,0.01909482770128098,0.0018510201231879556,0.20740443165413872,16.706815112926883,0.00825525522350274,747.451125812881,5
85,0.5630845019160191,0.7938488850264173,0.007035502113281253,0.017623629624376518,0.004847002215245805,0.19120071401566083,4.837091850121814,0.010134715947128652,752.4944000951808,6
86,0.568153571686566,0.7303802032222393,0.010914372941909684,0.027340033904250154,0.0009687503405998671,0.19080516112391854,5.06527417131669,0.0040579675565607385,757.7555061455186,6
87,0.5742241983790143,0.7406640648069518,0.007035502113281253,0.026195246659601656,0.001989403276349479,0.1910227507257507,6.660291144790183,0.006232809772397141,764.6150422540833,6
88,0.5797031181192617,0.8017397396999735,0.010914372941909684,0.04063742526755702,0.0010966571021577068,0.1887462528400975,6.927586455934106,0.006094573143517975,771.7385661931031,6
89,0.5874152768967909,0.8105184771682185,0.016931774704496937,0.06304198444227951,0.0010079973463353055,0.18340739472527384,7.331189341754305,0.009266741334526086,779.2634376682636,6
90,0.5984033859703074,0.8231519970163834,0.0262667398456774,0.09779880925658685,0.0009423830568074042,0.1751459384247284,11.309479938881749,0.013970146885828417,790.7629760755127,6
91,0.598304406292566,0.835191962049556,0.02573530541549108,0.10972676828074272,0.001769800217110147,0.16581304959639043,16.532297273700493,0.01947032621458712,807.4823265252413,6
92,0.5940457360120333,0.8386677275291972,0.01782733299415205,0.10061169496984616,0.00047597942522015847,0.15653497160472418,17.969402537815053,0.02175471739997035,825.6304947314862,6
93,0.5888973750489888,0.8327102024857749,0.011576727054135101,0.08286845822831747,0.0017821553120617364,0.14809694011067917,19.923592381183155,0.019237155970338198,845.7232033640624,6
94,0.6012732599178595,0.8336532896241302,0.005512500000000001,0.07181987375868144,0.0002541439665743483,0.14149949836042977,20.479858683407357,0.014174805435504752,866.3589904952323,6
95,0.620666643148108,0.7947035301707128,0.008144473133887211,0.10611066345700718,0.000851942912109435,0.11963097086500261,10.324207164150394,0.009495576574927033,876.8131761497348,7
96,0.6241733748720106,0.7697969858614638,0.00525,0.09168059323664349,4.997877522363501e-05,0.1127802307593095,8.692526956009639,0.01334788733906417,885.631881202618,7
97,0.6169305228763882,0.7360319456757954,0.007756641079892582,0.13545399156728966,0.0008917621513397922,0.10553321147760537,8.245124111697944,0.01090301401875887,893.9943333019637,7
98,0.6033703129263276,0.6976162811017257,0.00525,0.13114956092589175,0.00011190354615468973,0.09756146751769566,3.4577648869342874,0.014496904343107877,897.564268464305,7
99,0.5785806363782665,0.6554863123460184,0.007756641079892582,0.1937676327405041,0.0009671468161976241,0.08893531867225139,3.5202833305855563,0.013555642696247492,901.1880099030752,7
100,0.5617826581824077,0.6594841221649064,0.01146009158900517,0.2418452657886842,0.0008493429068536301,0.0790846699725218,3.500167208709885,0.016688747040267824,904.7847998717048,7
101,0.5463187892553955,0.6582055749206119,0.016931774704496937,0.2946649725859892,0.0007421439921985306,0.06909723572401456,0.0,0.018203813401554338,904.8728430648225,7
102,0.5317477937888966,0.6466620761037174,0.02501594271016895,0.35902065639345004,0.0005840655753682408,0.05916525163267869,0.0,0.019389084402460507,904.951981466433,7
103,0.5253474933955556,0.6225976615866243,0.03695994073865445,0.43743180801569237,0.0004922175700818866,0.04940875157267538,0.0,0.0203858547213192,905.0222682902971,7
104,0.5229234743777819,0.5886192721422934,0.05460666564644617,0.532968182349322,0.0004045458901240204,0.03996359177705455,0.0,0.02097116915009048,905.0836075971143,7
105,0.5178099109330967,0.5448937060910226,0.08067891542651111,0.6493699776550084,0.00030588630431933254,0.03162938065846419,0.0,0.020976060995429976,905.1365189250726,7
106,0.507122283537801,0.49119167728915447,0.11919950279589626,0.7,0.00010418499359810428,0.025672504071707028,0.0,0.01979393957055821,905.1820895537085,7
107,0.4857682174013923,0.4352489565277732,0.1761119543027466,0.7,0.0005936884006348554,0.021955879481257864,0.0,0.01684586406367036,905.221484985654,7
108,0.4854684969899747,0.4183855044854353,0.26019756560092366,0.7,0.011299869558979431,0.02240471550455019,0.0,0.018038547958685692,905.2732281186762,7
109,0.4854684969899747,0.414984175699897,0.3735250417870676,0.7,0.022388610153369987,0.022904472317985536,0.0,0.01704233842683888,905.3355635395744,7
110,0.49684896998249145,0.4439657586751551,0.49186115055734375,0.7,0.020761533700447123,0.023763986519762206,0.0,0.025265835898323617,905.405354895693,7
111,0.4854684969899747,0.41939587720364957,0.647687207985128,0.7,0.035012782581131746,0.031982921704191515,0.0,0.033034751858130366,905.5053853518365,7
112,0.4854684969899747,0.45637652844899745,0.8,0.7,0.033617170940267456,0.034867935455909334,0.0,0.053602166219632236,905.6274726244523,7
113,0.4854684969899747,0.4205182787292547,0.8,0.7,0.040603888455561524,0.04253014541504712,0.0,0.048436923231337074,905.7590435815542,7
114,0.4854684969899747,0.46378746071801846,0.8,0.7,0.028785512677164705,0.04549011734211353,0.0,0.05196258167794937,905.8852817932515,7
115,0.4994541494910037,0.3991866829647383,0.8,0.7,0.03813917387172266,0.053136947662335926,0.0,0.04704625956206364,906.0236041743476,7
116,0.4854684969899747,0.46057321721557326,0.8,0.7,0.0239596190166366,0.05511923765517014,0.0,0.05695494261273888,906.1596379736321,7
117,0.5114101426910199,0.42268346272179047,0.8,0.7,0.02442452032726103,0.05650517897068034,0.0,0.0551435998522685,906.2957112727823,7
118,0.4854684969899747,0.40783229832430506,0.8,0.7,0.018338261629926383,0.05735496194248655,0.0,0.07024511192874908,906.4416496082835,7
119,0.518368535429623,0.40059759382415816,0.8,0.7,0.014221196409515703,0.055902132861287715,0.0,0.06914202561692713,906.5809149631712,7
120,0.4854684969899747,0.34250137353674404,0.8,0.7,0.014333056856902993,0.05648236380150297,0.0,0.06805999023556149,906.7197903740652,7
121,0.5213381980194397,0.35207742698287864,0.8,0.7,0.013683170675544873,0.05420049199242194,0.0,0.06882091163783201,906.8564949483709,7
122,0.4854684969899747,0.3198684772426889,0.8,0.7,0.014260782709162173,0.05429632067060204,0.0,0.06742496149505157,906.9924770132458,7
123,0.5127268487657894,0.3066868908805412,0.8,0.7,0.014789320750887928,0.05248551699871491,0.0,0.06891421134067825,907.128666062336,7
124,0.4854684969899747,0.29632680438024755,0.8,0.7,0.014326391669304146,0.05209970010644649,0.0,0.06744907095232454,907.2625412250641,7
125,0.500098315040429,0.2626760676370851,0.8,0.7,0.015459693382004007,0.05079781278571959,0.0,0.06867146825413013,907.397470199486,7
126,0.4854684969899747,0.2712373524888255,0.8,0.7,0.015077366005826352,0.05016176331873297,0.0,0.067296945621527,907.530006274432,7
127,0.4861634835507425,0.21861475760515775,0.8,0.7,0.016143627267911808,0.049440575108499155,0.0,0.06874695187178621,907.6643374286803,7
128,0.4854684969899747,0.24522343485840314,0.8,0.7,0.01578213846401445,0.048565373914795706,0.0,0.06724690385520474,907.7959318449143,7
129,0.4854684969899747,0.17912755017739515,0.8,0.7,0.016728237870121992,0.04833152083119208,0.0,0.06882004637525313,907.9298116499909,7
130,0.4854684969899747,0.21863092346534602,0.8,0.7,0.016377969265038383,0.04730104649104786,0.0,0.06723383772537023,908.0607245034724,7
131,0.4854684969899747,0.1530645758936957,0.8,0.7,0.01305226409267297,0.04569141347141601,0.0,0.06453487978209296,908.1840030608187,7
132,0.4854684969899747,0.1884836778242243,0.8,0.7,0.014664181224506558,0.044774761024310154,0.0,0.061047050100963195,908.3044890531685,7
133,0.4854684969899747,0.12165720733774495,0.8,0.7,0.013967154587550892,0.0431524650059816,0.0,0.061615032108472675,908.4232237048705,7
134,0.4854684969899747,0.16174974674564635,0.8,0.7,0.018435267971624425,0.04372815099653171,0.0,0.06139740130741273,908.546784525146,7
135,0.4854684969899747,0.09912516917761675,0.8,0.7,0.014673501586373029,0.042021433946730524,0.0,0.062040507103704325,908.6655199677828,7
136,0.4854684969899747,0.13293378876901737,0.8,0.7,0.01953349706482144,0.04326886403454866,0.0,0.06205617958457044,908.7903785084667,7
137,0.4854684969899747,0.5949425826054613,0.8,0.7,0.015469064083625528,0.0415803259007203,0.0,0.06274244165565891,908.9101703401067,7
138,0.4854684969899747,0.10332864230833039,0.8,0.7,0.019055915933564097,0.04291062038335101,0.0,0.062373033882794984,909.0345099103064,7
139,0.4854684969899747,0.5949425826054613,0.8,0.7,0.015240548660866028,0.04102505966674233,0.0,0.06265964918708797,909.153435167821,7
140,0.4854684969899747,0.5949425826054613,0.8,0.7,0.007600442550122694,0.03746525064832718,0.0,0.050041016516579724,909.2485418775361,7
141,0.4854684969899747,0.5949425826054613,0.8,0.7,0.012073780578888072,0.03581701190695324,0.0,0.0500502480700197,909.346482918092,7
142,0.4854684969899747,0.5949425826054613,0.8,0.7,0.016421438769696897,0.03587704232370042,0.0,0.05223071064548183,909.4510121098308,7
143,0.4854684969899747,0.5949425826054613,0.8,0.7,0.010524551863837573,0.0332629030085596,0.0,0.04797619316744994,909.5427757578707,7
144,0.4854684969899747,0.5949425826054613,0.8,0.7,0.030014977340023397,0.03731459145400089,0.0,0.04368323637018721,909.6537885630349,7
145,0.4854684969899747,0.5949425826054613,0.8,0.7,0.007081763835081054,0.03268632195969875,0.0,0.044378178958502254,909.7379348277882,7
146,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0017752817524620734,0.026453297161723302,0.0,0.03009972560657306,909.7962631323089,7
147,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0017107093040173646,0.019259420638013017,0.0,0.029029835061686615,909.8462630973127,7
148,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0011774626233226268,0.016048952294579616,0.0,0.02260186184115231,909.8860913740717,7
149,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0013357540358101016,0.013492418139615828,0.0,0.023296338716652983,909.9242158849638,7
150,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0010196759985309414,0.013855557489932542,0.0,0.01948321310033045,909.9585743315527,7
151,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0012704261933909821,0.012820910124164878,0.0,0.022095671755972903,909.9947613396262,7
152,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0010036296465798578,0.013595765677862099,0.0,0.019181105169400504,910.02854184012,7
153,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0012605382174649394,0.012712868759974958,0.0,0.021952827978739854,910.0644680750762,7
154,0.4854684969899747,0.5949425826054613,0.8,0.7,0.001003100773723213,0.013498035447536333,0.0,0.019195616754041505,910.0981648280515,7
155,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0012566597988705088,0.012646658579818336,0.0,0.02190018485192591,910.1339683312821,7
156,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0010090095080378832,0.013411552661868815,0.0,0.019238445527075036,910.1676273389791,7
157,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0012568726371952636,0.012582460169193461,0.0,0.021855866432788106,910.2033225382182,7
158,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0010187735922854825,0.013328496124512965,0.0,0.019283223446396405,910.2369530313814,7
159,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0012593116264791784,0.012523300517445502,0.0,0.02181386267438739,910.2725495061998,7
160,0.4854684969899747,0.5949425826054613,0.8,0.7,0.001029846142249145,0.01325298437660525,0.0,0.019327278144398434,910.306159614863,7
161,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0012621797263957133,0.0124741106992519,0.0,0.02177383571231866,910.3416697410009,7
162,0.4854684969899747,0.5949425826054613,0.8,0.7,1.133973070852108e-07,0.010184670986216919,0.0,0.010277367032700054,910.3621318924172,7
163,0.4854684969899747,0.5949425826054613,0.8,0.7,6.863237933880282e-08,0.007897401326863574,0.0,0.008996495925039458,910.3790258583015,7
164,0.4854684969899747,0.5949425826054613,0.8,0.7,3.3809400449763983e-08,0.005612497579709462,0.0,0.007716949797101202,910.3923553394877,7
165,0.4854684969899747,0.5949425826054613,0.8,0.7,1.0686033704806003e-08,0.00344938818136437,0.0,0.006438857938546779,910.4022435962937,7
166,0.4854684969899747,0.5949425826054613,0.8,0.7,8.850482765901658e-10,0.0028012871041196655,0.0,0.005229069261023356,910.4102739535439,7
167,0.4854684969899747,0.5949425826054613,0.8,0.7,2.2343155557543927e-11,0.002607328512219983,0.0,0.004867013222810582,910.4177482953013,7
168,0.4854684969899747,0.5949425826054613,0.8,0.7,3.0494173784292135e-13,0.002549271299570192,0.0,0.004758639759197633,910.4250562063604,7
169,0.4854684969899747,0.5949425826054613,0.8,0.7,3.303723074917479e-15,0.002531880962776477,0.0,0.004726177797182767,910.4323142651203,7
170,0.4854684969899747,0.5949425826054613,0.8,0.7,3.311703764934359e-17,0.00252666990256119,0.0,0.004716450484780901,910.4395573855077,7
171,0.4854684969899747,0.5949425826054613,0.8,0.7,3.2301052381736107e-19,0.00252510821599013,0.0,0.004713535336514865,910.4467960290601,7
172,0.4854684969899747,0.5949425826054613,0.8,0.7,3.113414994571495e-21,0.002524640199179532,0.0,0.004712661705135094,910.4540333309644,7
173,0.4854684969899747,0.5949425826054613,0.8,0.7,2.9796542364655376e-23,0.002524499946592394,0.0,0.004712399900305821,910.4612702308114,7
174,0.4854684969899747,0.5949425826054613,0.8,0.7,2.83560058315977e-25,0.002524457918854083,0.0,0.004712321448527577,910.4685070101788,7
175,0.4854684969899747,0.5949425826054613,0.8,0.7,2.684326643822326e-27,0.0025244453256924957,0.0,0.004712297941292646,910.4757437534457,7
176,0.4854684969899747,0.5949425826054613,0.8,0.7,2.5147406544248568e-29,0.002524441552522117,0.0,0.004712290898041289,910.4829804858963,7
177,0.4854684969899747,0.5949425826054613,0.8,0.7,2.465190328815662e-31,0.00252444042207398,0.0,0.004712288787871404,910.4902172151062,7
178,0.4854684969899747,0.5949425826054613,0.8,0.7,2.465190328815662e-33,0.0025244400834113522,0.0,0.004712288155701231,910.4974539433454,7
179,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0,0.002524439981960374,0.0,0.0047122879663259645,910.5046906712937,7
180,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0,0.00252443995157137,0.0,0.0047122879095997505,910.5119273991548,7
181,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0,0.0025244399424689925,0.0,0.004712287892608836,910.51916412699,7
182,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0,0.0025244399397427947,0.0,0.004712287887519866,910.5264008548172,7
183,0.4854684969899747,0.5949425826054613,0.8,0.7,0.0,0.002524439938926309,0.0,0.004712287885995821,910.5336375826421,7
