Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
368,1.0,0.0,0.016931757,0.016931757,0.0005878991976296302,0.5357656456598525,7.5762660217643925,0.030969996202028536,1958.7248659223583,0
369,1.0,0.0,0.016931757,0.016931757,0.0008234566188134852,0.5358401052676337,7.3064720575974365,0.030620077787073947,1966.5986216196293,0
370,1.0,0.0,0.016931757,0.016931757,0.002457290714382324,0.5365266520789833,7.039574454781013,0.038335193330682076,1974.2155152105342,0
371,1.0,0.0,0.016931757,0.016931757,0.002521228122457357,0.5368528749507658,6.776137646463157,0.04253222564436561,1981.5735591857149,0
372,1.0,0.0,0.016931757,0.016931757,0.0012802591648122216,0.5369871948948469,6.519186814303636,0.032688778069917025,1988.6637022321481,0
373,1.0,0.0,0.016931757,0.016931757,2.490867820595792e-07,0.5361606519998771,6.26401851786664,0.012685330720316409,1995.4765669818216,0
374,1.0,0.0,0.016931757,0.016931757,2.841415184877572e-07,0.5354112636902159,6.013616714425284,0.012505771294878898,2002.0381010153735,0
375,1.0,0.0,0.016931757,0.016931757,2.922096674513411e-07,0.5346824423422227,5.768389049650208,0.012478607166240798,2008.3536514067418,0
376,1.0,0.0,0.016931757,0.016931757,3.073690598632979e-07,0.5339738448800116,5.5286466163618755,0.012452479375525176,2014.4287246547283,0
377,1.0,0.0,0.016931757,0.016931757,3.2357082832750134e-07,0.5332852993221153,5.29466234945286,0.012426915094197083,2020.2690995421683,0
378,1.0,0.0,0.016931757,0.016931757,3.434549969967956e-07,0.5326165996814036,5.06665811771808,0.012402000408237124,2025.880776603431,0
379,1.0,0.0,0.016931757,0.016931757,3.6445674399367665e-07,0.5319641434043191,3.504531698513265,0.012377882496362055,2029.9296506923017,0
380,1.0,0.0,0.016931757,0.016931757,3.7962649246484983e-07,0.5313139227931722,3.371523939490517,0.01235520212701828,2033.844844136339,0
381,1.0,0.0,0.016931757,0.016931757,3.9558342851731975e-07,0.5306805826146879,3.24032016004944,0.012332913925652625,2037.628178188512,0
382,1.0,0.0,0.016931757,0.016931757,4.1543112131320314e-07,0.5300639520724343,3.11119012477298,0.012311169149924861,2041.2817438499385,0
383,1.0,0.0,0.016931757,0.016931757,4.374138943047985e-07,0.529463894498451,2.9843759536596632,0.01228989159295635,2044.8078740271035,0
384,1.0,0.0,0.016931757,0.016931757,4.625882148356059e-07,0.5288802622445329,1.5099938922905107,0.012269101712207827,2046.859017745939,0
385,1.0,0.0,0.016931757,0.016931757,4.899726261129295e-07,0.5283129207063119,1.4575593132561757,0.012248762726467261,2048.8571392326003,0
386,1.0,0.0,0.016931757,0.016931757,0.00034555318113550933,0.528174677533501,1.405447976240903,0.02121264984367943,2050.8123200893997,0
387,1.0,0.0,0.016931757,0.016931757,0.0008036976738258522,0.5284533883040665,1.3537956419683297,0.029452153268795602,2052.724824970615,0
388,1.0,0.0,0.016931757,0.016931757,5.228026843840624e-07,0.5278966836589357,0.0,0.012282628307280725,2053.265004805384,0
389,1.0,0.0,0.016931757,0.016931757,7.164478441284419e-07,0.5273714794956121,0.0,0.012209882205329098,2053.8045868835325,0
390,1.0,0.0,0.016931757,0.016931757,7.44349312900584e-07,0.5268625090159512,0.0,0.012190305402786941,2054.3436404423005,0
391,1.0,0.0,0.016931757,0.016931757,0.00033099594641067395,0.5267524360704549,0.0,0.021187141917331634,2054.8919110162346,0
392,1.0,0.0,0.016931757,0.016931757,4.245617425860144e-07,0.5262697324310442,0.0,0.012177886610834575,2055.4303590598383,0
393,1.0,0.0,0.016931757,0.016931757,9.491410102777338e-07,0.5257994136570441,0.0,0.012152580399726276,2055.9683120030363,0
394,1.0,0.0,0.016931757,0.016931757,9.942125683127614e-07,0.5253443476229718,0.0,0.012135682186180807,2056.505793027058,0
395,1.0,0.0,0.016931757,0.016931757,0.00034110245260230966,0.5252610938658766,0.0,0.02115453063028725,2057.052549754007,0
396,1.0,0.0,0.016931757,0.016931757,5.352211098179073e-07,0.5248494612300159,0.0,0.012078480947137312,2057.5894782314053,0
397,1.0,0.0,0.016931757,0.016931757,1.2886869144320726e-06,0.5244339268428814,0.0,0.012096194746174538,2058.1260096416813,0
398,1.0,0.0,0.016931757,0.016931757,1.3475883876129267e-06,0.5240330699546837,0.0,0.012080959982275437,2058.6621250192065,0
399,1.0,0.0,0.016931757,0.016931757,1.4583660069600968e-06,0.5236467015517791,0.0,0.012066165539384138,2059.197839344664,0
400,1.0,0.0,0.016931757,0.016931757,1.5735458722722106e-06,0.5232746278686751,0.0,0.012051831929359243,2059.7331673780077,0
401,1.0,0.0,0.016931757,0.016931757,0.0003356802068847736,0.5233341233368914,0.0,0.020999707254927037,2060.277836888806,0
402,1.0,0.0,0.016931757,0.016931757,0.0011944515041026047,0.5237997504637192,0.0,0.04077684988126158,2060.843607940655,0
403,1.0,0.0,0.016931757,0.016931757,1.676771738386243e-06,0.5234029102881481,0.0,0.012176732462958615,2061.379189260178,0
404,1.0,0.0,0.016931757,0.016931757,2.3374917834983163e-06,0.5230623525724342,0.0,0.012040917972927806,2061.914294868215,0
405,1.0,0.0,0.016931757,0.016931757,2.5704294237436307e-06,0.5227353456376973,0.0,0.012027799272942176,2062.4490605835554,0
406,1.0,0.0,0.016931757,0.016931757,2.7423926439437614e-06,0.5224217982261316,0.0,0.012015354215057755,2062.983500478389,0
407,1.0,0.0,0.016931757,0.016931757,2.951023987475466e-06,0.5221214313046163,0.0,0.01200343769034815,2063.517628298408,0
408,1.0,0.0,0.016931757,0.016931757,3.121994519850244e-06,0.5218055602790946,0.0,0.011991884327099862,2064.051428865009,0
409,1.0,0.0,0.016931757,0.016931757,0.00031624862785794585,0.5218977308518958,0.0,0.02100992335966492,2064.5946527678484,0
410,1.0,0.0,0.016931757,0.016931757,0.0003580850526298214,0.5219236008321055,0.0,0.021044586154029182,2065.1379790398873,0
411,1.0,0.0,0.016931757,0.016931757,0.00037627912442092867,0.5220307720680516,0.0,0.021728272938730343,2065.6821143640186,0
412,1.0,0.0,0.016931757,0.016931757,0.0012046653394301218,0.5224984217690543,0.0,0.03226106511488072,2066.238078516242,0
413,1.0,0.0,0.016931757,0.016931757,0.0003502779030473713,0.5227319245473859,0.0,0.022712991055945344,2066.783873709748,0
414,1.0,0.0,0.016931757,0.016931757,3.6458235767751612e-06,0.5223779880998498,0.0,0.012113764711000372,2067.3183691083827,0
415,1.0,0.0,0.016931757,0.016931757,2.9118984954885256e-06,0.5221281188328049,0.0,0.01188423548258791,2067.8523843745966,0
416,1.0,0.0,0.016931757,0.016931757,3.1085531373541787e-06,0.5218930903645497,0.0,0.011865900842811876,2068.3861464743572,0
417,1.0,0.0,0.016931757,0.016931757,3.295844418279518e-06,0.5216698099388567,0.0,0.011856408925449048,2068.919675989066,0
418,1.0,0.0,0.016931757,0.016931757,3.3968990178201983e-06,0.5214561508575292,0.0,0.011851628821700157,2069.452987165644,0
419,1.0,0.0,0.016931757,0.016931757,3.6093320521913876e-06,0.5212532933409397,0.0,0.011844026820273565,2069.9860880951373,0
420,1.0,0.0,0.016931757,0.016931757,3.8260796561413406e-06,0.5210610761372071,0.0,0.011836705549466269,2070.5189897029036,0
421,1.0,0.0,0.016931757,0.016931757,4.039588224402001e-06,0.5208797896865415,0.0,0.011828647629459954,2071.0517021798078,0
422,1.0,0.0,0.016931757,0.016931757,4.285332859525063e-06,0.5207087647742787,0.0,0.011821986270923712,2071.584237216186,0
423,1.0,0.0,0.016931757,0.016931757,4.52537149614055e-06,0.5205497475427824,0.0,0.01181126037508278,2072.1166027494755,0
424,1.0,0.0,0.016931757,0.016931757,4.766857186619353e-06,0.520401712133871,0.0,0.011802799187622526,2072.648812027654,0
425,1.0,0.0,0.016931757,0.016931757,5.014527632417779e-06,0.5202650933992663,0.0,0.011793198339919297,2073.180875333921,0
426,1.0,0.0,0.016931757,0.016931757,5.3195142068493705e-06,0.5201380239212008,0.0,0.011787691216871274,2073.712806368573,0
427,1.0,0.0,0.016931757,0.016931757,5.6403218197309256e-06,0.5200201250889774,0.0,0.01178296079062971,2074.2446150947744,0
428,1.0,0.0,0.016931757,0.016931757,4.345507107440853e-06,0.5200407048081822,0.0,0.011480584640393919,2074.7761407297303,0
429,1.0,0.0,0.016931757,0.016931757,4.677194676223397e-06,0.5200885911103947,0.0,0.01142776420603709,2075.3076617622414,0
430,1.0,0.0,0.016931757,0.016931757,5.000148473277318e-06,0.5201424552602266,0.0,0.011429199727822399,2075.839238417378,0
431,1.0,0.0,0.016931757,0.016931757,5.336185665439484e-06,0.5202023578042498,0.0,0.011430165982360501,2076.3708762773504,0
432,1.0,0.0,0.016931757,0.016931757,5.380614879498548e-06,0.520159877960629,0.0,0.011444454354459144,2076.90248599028,0
433,1.0,0.0,0.016931757,0.016931757,5.331740318023715e-06,0.5199842908777966,0.0,0.011443702891481982,2077.43391931579,0
434,1.0,0.0,0.016931757,0.016931757,5.289914818251948e-06,0.5198112009467966,0.0,0.011441385735399523,2077.965177192387,0
435,1.0,0.0,0.016931757,0.016931757,5.2484712369830835e-06,0.5196405458984706,0.0,0.011439175421102345,2078.4962621621776,0
436,1.0,0.0,0.016931757,0.016931757,4.930731478699664e-06,0.5194690602967301,0.0,0.011444653672607654,2079.0271808068783,0
437,1.0,0.0,0.016931757,0.016931757,4.905199599059229e-06,0.5192995975656362,0.0,0.0114432778526522,2079.557928587496,0
438,1.0,0.0,0.016931757,0.016931757,4.867691018965981e-06,0.5191325057140628,0.0,0.011441101234762156,2080.0885070621357,0
439,1.0,0.0,0.016931757,0.016931757,4.832590035808854e-06,0.518967751644538,0.0,0.011438938516548525,2080.6189185848866,0
440,1.0,0.0,0.016931757,0.016931757,4.7976818720101205e-06,0.5188053012276373,0.0,0.011436816013608212,2081.14916549981,0
441,1.0,0.0,0.016931757,0.016931757,0.0012604582643855932,0.5194447978176587,0.0,0.029491519392003816,2081.699362275284,0
442,1.0,0.0,0.016931757,0.016931757,0.0003564240437141567,0.5197143715086877,0.0,0.023367445791128576,2082.2428005166275,0
443,1.0,0.0,0.016931757,0.016931757,4.77553628647038e-06,0.5195311896926894,0.0,0.011476447723593712,2082.77381292958,0
444,1.0,0.0,0.016931757,0.016931757,5.025088216414232e-06,0.519355548650532,0.0,0.011457820576282793,2083.304631323895,0
445,1.0,0.0,0.016931757,0.016931757,4.964834943939719e-06,0.5191804980521048,0.0,0.011460100646776241,2083.835276887429,0
446,1.0,0.0,0.016931757,0.016931757,4.901650164326896e-06,0.5190128206435896,0.0,0.01144590339089729,2084.3657405131135,0
447,1.0,0.0,0.016931757,0.016931757,4.8598183359323586e-06,0.5188477641716577,0.0,0.011443008221258292,2084.8960361453246,0
448,1.0,0.0,0.016931757,0.016931757,4.8207313640509085e-06,0.518688081171295,0.0,0.011433559085843922,2085.426162606313,0
449,1.0,0.0,0.016931757,0.016931757,4.781303654520214e-06,0.5185308778965521,0.0,0.011430896634265315,2085.9561291621476,0
450,1.0,0.0,0.016931757,0.016931757,0.00034865781145233257,0.5187249424530049,0.0,0.020478838969342817,2086.4956816013814,0
451,1.0,0.0,0.016931757,0.016931757,4.591997836528591e-06,0.518626583369238,0.0,0.011296737864376993,2087.025609514613,0
452,1.0,0.0,0.016931757,0.016931757,5.162275622097583e-06,0.5187693934025479,0.0,0.010681688020359523,2087.5550657583112,0
453,1.0,0.0,0.016931757,0.016931757,1.7362237387563055e-05,0.5190429712324464,0.0,0.010344580535265067,2088.0844706723165,0
454,1.0,0.0,0.016931757,0.016931757,2.4093890113322067e-05,0.5193196723353058,0.0,0.010318748080983027,2088.614133186623,0
455,1.0,0.0,0.016931757,0.016931757,3.826206855837261e-05,0.5195726245560172,0.0,0.010378613412638826,2089.14412268666,0
456,1.0,0.0,0.016931757,0.016931757,3.365622886918747e-05,0.5196891280437546,0.0,0.010709656513426605,2089.674555127446,0
457,1.0,0.0,0.016931757,0.016931757,2.984377155737068e-05,0.5197268731667433,0.0,0.010897133951188303,2090.2052089783356,0
458,1.0,0.0,0.016931757,0.016931757,3.0345040913896682e-05,0.5197661131103137,0.0,0.010887858598679993,2090.7358932950856,0
459,1.0,0.0,0.016931757,0.016931757,0.0004222204216203421,0.5201022320475106,0.0,0.020083183982144818,2091.2765009315367,0
460,1.0,0.0,0.016931757,0.016931757,3.846915279536956e-05,0.5201226321070802,0.0,0.010945281950827336,2091.807607314747,0
461,1.0,0.0,0.016931757,0.016931757,2.4676724726673695e-05,0.5201095220459,0.0,0.01099855248069581,2092.3387400659985,0
462,1.0,0.0,0.016931757,0.016931757,2.7436273353532826e-05,0.5201242981215591,0.0,0.010924070400005868,2092.8698158707934,0
463,1.0,0.0,0.016931757,0.016931757,2.7818320861246904e-05,0.52012778160768,0.0,0.01095071051424151,2093.400922181236,0
464,1.0,0.0,0.016931757,0.016931757,2.726118029991338e-05,0.5201301736304401,0.0,0.010949264297638664,2093.9320288803447,0
465,1.0,0.0,0.016931757,0.016931757,2.6184079291563084e-05,0.5201019523014476,0.0,0.011022981769099946,2094.4631799984945,0
466,1.0,0.0,0.016931757,0.016931757,2.495331082687527e-05,0.520065713420772,0.0,0.011038264198792353,2094.9943089294247,0
467,1.0,0.0,0.016931757,0.016931757,2.3961846081592533e-05,0.5200141663622662,0.0,0.011075740121506628,2095.525422797755,0
468,1.0,0.0,0.016931757,0.016931757,2.3770004627521556e-05,0.5199629116799489,0.0,0.011072491007827394,2096.0564819704473,0
469,1.0,0.0,0.016931757,0.016931757,2.2595828830975494e-05,0.5199046025242202,0.0,0.011086259155987568,2096.587495427956,0
470,1.0,0.0,0.016931757,0.016931757,1.737237190106453e-05,0.5197948591181424,0.0,0.011210436627201913,2097.1185180960733,0
471,1.0,0.0,0.016931757,0.016931757,2.944564080357134e-05,0.5198048362379474,0.0,0.010926720397665709,2097.64927909835,0
472,1.0,0.0,0.016931757,0.016931757,2.4748401586733717e-05,0.5197203000130782,0.0,0.011153091353347752,2098.1801772381177,0
473,1.0,0.0,0.016931757,0.016931757,1.8310568740382757e-05,0.5195668440005043,0.0,0.01131903694632064,2098.7110814296334,0
474,1.0,0.0,0.016931757,0.016931757,1.1904275661341244e-05,0.519376628572577,0.0,0.011399497705844157,2099.2418694601874,0
475,1.0,0.0,0.016931757,0.016931757,1.1814667082050239e-05,0.519187009868879,0.0,0.011400226067213566,2099.7724685107905,0
476,1.0,0.0,0.016931757,0.016931757,1.1609896481559025e-05,0.5190002711294198,0.0,0.01139454121695469,2100.3028749330333,0
477,1.0,0.0,0.016931757,0.016931757,1.1417797039783782e-05,0.5188161861128724,0.0,0.011389611546869153,2100.83309214849,0
478,1.0,0.0,0.016931757,0.016931757,1.1229760115109156e-05,0.5186347390964404,0.0,0.011384642876185966,2101.3631227602227,0
479,1.0,0.0,0.016931757,0.016931757,9.596430474684472e-06,0.5184529313557354,0.0,0.011386222803519433,2101.8929715108125,0
480,1.0,0.0,0.016931757,0.016931757,9.582400887317048e-06,0.5182738682643308,0.0,0.011380973562708603,2102.4226359350405,0
481,1.0,0.0,0.016931757,0.016931757,9.423006576950318e-06,0.5180974571734173,0.0,0.011376227729339763,2102.95211904295,0
482,1.0,0.0,0.016931757,0.016931757,0.0004132188446145389,0.5183459887328712,0.0,0.020395108539098906,2103.491273359067,0
483,1.0,0.0,0.016931757,0.016931757,1.4193080818546985e-05,0.518149761762012,0.0,0.011424981383330484,2104.0208622952928,0
484,1.0,0.0,0.016931757,0.016931757,8.998992636384535e-06,0.51796356638066,0.0,0.011396406559971314,2104.550231267226,0
485,1.0,0.0,0.016931757,0.016931757,9.006836642539577e-06,0.5177795875050872,0.0,0.011392744214425368,2105.079412605782,0
486,1.0,0.0,0.016931757,0.016931757,8.873569912100198e-06,0.5175984605615395,0.0,0.01138783074995507,2105.6084077706637,0
487,1.0,0.0,0.016931757,0.016931757,8.750792812229431e-06,0.5174201466325291,0.0,0.011382920750474432,2106.1372195888393,0
488,1.0,0.0,0.016931757,0.016931757,0.00038455019864105586,0.5176414802059012,0.0,0.020402511465082335,2106.675648130709,0
489,1.0,0.0,0.016931757,0.016931757,0.0014514783621415374,0.5183445166190362,0.0,0.0304015794342965,2107.2258457051244,0
490,1.0,0.0,0.016931757,0.016931757,0.00039955863997572004,0.5186354072818385,0.0,0.021621774166386342,2107.7665024452126,0
491,1.0,0.0,0.016931757,0.016931757,0.00044969195303344784,0.5188509245583538,0.0,0.021265596619038946,2108.307068658343,0
492,1.0,0.0,0.016931757,0.016931757,1.0712807689230829e-05,0.518575884570301,0.0,0.011591998647854854,2108.837247254369,0
493,1.0,0.0,0.016931757,0.016931757,7.127786079839694e-06,0.5183586689795664,0.0,0.011442502904871126,2109.3670555540393,0
494,1.0,0.0,0.016931757,0.016931757,7.088319113609631e-06,0.5181446939782509,0.0,0.01143763171053397,2109.8966449680474,0
495,1.0,0.0,0.016931757,0.016931757,6.997737865181435e-06,0.5179344244684274,0.0,0.011431213587763885,2110.4260176038415,0
496,1.0,0.0,0.016931757,0.016931757,6.928490323402162e-06,0.5177276395481915,0.0,0.011425376343259639,2110.955177548223,0
497,1.0,0.0,0.016931757,0.016931757,6.837369254339017e-06,0.517524373410763,0.0,0.011419413990707106,2111.484128172994,0
498,1.0,0.0,0.016931757,0.016931757,6.751826616558693e-06,0.5173245736698643,0.0,0.011413533615203489,2112.0128730321057,0
499,1.0,0.0,0.016931757,0.016931757,7.844848818244206e-06,0.5171214974921011,0.0,0.011423866543762942,2112.5414262409904,0
500,1.0,0.0,0.016931757,0.016931757,8.29658772415352e-06,0.5168748538259974,0.0,0.011539183402119901,2113.069848574806,0
501,1.0,0.0,0.016931757,0.016931757,7.50794999226011e-06,0.5165781007066358,0.0,0.011666115919984867,2113.5981002993826,0
502,1.0,0.0,0.016931757,0.016931757,6.686739553816247e-06,0.5162470119354612,0.0,0.011750933319940664,2114.1261049313775,0
503,1.0,0.0,0.016931757,0.016931757,8.857463066557706e-06,0.5160623485868655,0.0,0.011400710870290301,2114.6535768482977,0
504,1.0,0.0,0.016931757,0.016931757,8.064554699254939e-06,0.515820043374381,0.0,0.011541429103975747,2115.1809463853306,0
505,1.0,0.0,0.016931757,0.016931757,6.674931600438691e-06,0.515507889339252,0.0,0.011714253052882002,2115.7081752026543,0
506,1.0,0.0,0.016931757,0.016931757,6.9186453122629345e-06,0.5152503386927627,0.0,0.011587129871348934,2116.235019589864,0
507,1.0,0.0,0.016931757,0.016931757,5.422222179932945e-06,0.5149425593786049,0.0,0.011708425697182348,2116.761675997162,0
508,1.0,0.0,0.016931757,0.016931757,5.399459113388334e-06,0.5146397207734845,0.0,0.011700938348928021,2117.2880220557436,0
509,1.0,0.0,0.016931757,0.016931757,5.3639367737740135e-06,0.5143425623075347,0.0,0.011691808111995756,2117.8140617901,0
510,1.0,0.0,0.016931757,0.016931757,5.363372611714942e-06,0.5140507952696144,0.0,0.011683255059926501,2118.339801203802,0
511,1.0,0.0,0.016931757,0.016931757,5.301511028268491e-06,0.5137645378559447,0.0,0.011674387116551195,2118.8652454302855,0
512,1.0,0.0,0.016931757,0.016931757,5.477890185997298e-06,0.5134889375282401,0.0,0.011652319603129232,2119.3903921653073,0
513,1.0,0.0,0.016931757,0.016931757,5.283813778183678e-06,0.5132248184917535,0.0,0.011629487480212008,2119.915251755093,0
514,1.0,0.0,0.016931757,0.016931757,5.188908794652761e-06,0.5129653792815784,0.0,0.01162162462965274,2120.439843947913,0
515,1.0,0.0,0.016931757,0.016931757,5.3653039515405245e-06,0.512713297352453,0.0,0.011607059914009192,2120.964169670483,0
516,1.0,0.0,0.016931757,0.016931757,5.280416441481143e-06,0.512465982085048,0.0,0.011599331899087024,2121.4882402648836,0
517,1.0,0.0,0.016931757,0.016931757,5.229706007993521e-06,0.5122233792929372,0.0,0.011591670017670887,2122.0120605439,0
518,1.0,0.0,0.016931757,0.016931757,5.248796240648645e-06,0.5119810870830259,0.0,0.011595278620196088,2122.5356421583997,0
519,1.0,0.0,0.016931757,0.016931757,5.152490807601825e-06,0.5117431271864764,0.0,0.0115879691820999,2123.058978407259,0
520,1.0,0.0,0.016931757,0.016931757,5.105108578959405e-06,0.5115097940287944,0.0,0.011580452718839524,2123.5820737591152,0
521,1.0,0.0,0.016931757,0.016931757,0.00039896287677753517,0.5116858031477739,0.0,0.020587436561358755,2124.1147459617014,0
522,1.0,0.0,0.016931757,0.016931757,7.958250158213677e-06,0.5114293131898993,0.0,0.011644049528524499,2124.63782728267,0
523,1.0,0.0,0.016931757,0.016931757,4.987461350521434e-06,0.5111966125180103,0.0,0.011581004527966688,2125.1606098871775,0
524,1.0,0.0,0.016931757,0.016931757,4.861927863723091e-06,0.510968260683846,0.0,0.011573575800908122,2125.68315658559,0
525,1.0,0.0,0.016931757,0.016931757,4.827686969056073e-06,0.5107444053826518,0.0,0.011566314910969697,2126.2054721335708,0
526,1.0,0.0,0.016931757,0.016931757,4.7823789931945885e-06,0.5105249068287437,0.0,0.011559286739241252,2126.727561109518,0
527,1.0,0.0,0.016931757,0.016931757,4.740113683262195e-06,0.510309692873683,0.0,0.011552373707871901,2127.249427916213,0
528,1.0,0.0,0.016931757,0.016931757,4.698578277844641e-06,0.5100986857736327,0.0,0.011545585365977565,2127.7710768859306,0
529,1.0,0.0,0.016931757,0.016931757,4.66348380891719e-06,0.5098880817325974,0.0,0.011548496977952098,2128.292518128125,0
530,1.0,0.0,0.016931757,0.016931757,4.552339120404399e-06,0.5096779920757388,0.0,0.011550733616040365,2128.813751406156,0
531,1.0,0.0,0.016931757,0.016931757,4.639238994561426e-06,0.5094757152992574,0.0,0.011535095677722665,2129.334766856372,0
532,1.0,0.0,0.016931757,0.016931757,4.479371272117307e-06,0.5092737811840032,0.0,0.01153762641829699,2129.8555827433456,0
533,1.0,0.0,0.016931757,0.016931757,4.339645051777507e-06,0.5090777071126376,0.0,0.011526057737950148,2130.3761908478414,0
534,1.0,0.0,0.016931757,0.016931757,3.424864100087421e-06,0.508881423618201,0.0,0.011530109945477507,2130.8966058062692,0
535,1.0,0.0,0.016931757,0.016931757,3.4292136014197317e-06,0.5086448984640993,0.0,0.011633675655901845,2131.416887809603,0
536,1.0,0.0,0.016931757,0.016931757,3.3758496484978013e-06,0.5084125703301403,0.0,0.011627289343073341,2131.9369310451257,0
537,1.0,0.0,0.016931757,0.016931757,4.054778111361564e-06,0.5081561104916588,0.0,0.011690132921974421,2132.4567813433173,0
538,1.0,0.0,0.016931757,0.016931757,4.037087921812006e-06,0.507904395632177,0.0,0.011683138785160998,2132.9763729148226,0
539,1.0,0.0,0.016931757,0.016931757,4.008396968933669e-06,0.5076573406509386,0.0,0.011676290711883437,2133.4957105545823,0
540,1.0,0.0,0.016931757,0.016931757,3.982016582530419e-06,0.5074148634405398,0.0,0.011669569413858527,2134.0147989694533,0
541,1.0,0.0,0.016931757,0.016931757,3.9560617391982645e-06,0.5071768838369098,0.0,0.011662971527125317,2134.5336427808793,0
542,1.0,0.0,0.016931757,0.016931757,3.940594515387356e-06,0.5069432877295151,0.0,0.01165657470474756,2135.052246583908,0
543,1.0,0.0,0.016931757,0.016931757,3.915484934763847e-06,0.5067140338954549,0.0,0.011650216720108192,2135.5706147500086,0
544,1.0,0.0,0.016931757,0.016931757,3.891103376627482e-06,0.5064890463714894,0.0,0.0116439742757851,2136.0887516617595,0
545,1.0,0.0,0.016931757,0.016931757,3.867254534905101e-06,0.5062682502829459,0.0,0.011637846681221552,2136.606661625978,0
546,1.0,0.0,0.016931757,0.016931757,3.843954838516621e-06,0.5060515719814445,0.0,0.011631831903717473,2137.1243488738182,0
547,1.0,0.0,0.016931757,0.016931757,3.8211830834028706e-06,0.5058389390761643,0.0,0.011625927912626123,2137.64181756199,0
548,1.0,0.0,0.016931757,0.016931757,3.79892821497378e-06,0.5056302804076463,0.0,0.011620132720163297,2138.159071774046,0
549,1.0,0.0,0.016931757,0.016931757,0.0003828923755405029,0.5058258602011676,0.0,0.020624762215753614,2138.6859052888385,0
550,1.0,0.0,0.016931757,0.016931757,0.00035173262152110796,0.5060026519173743,0.0,0.02213476833944823,2139.2143944417166,0
551,1.0,0.0,0.016931757,0.016931757,1.5654272481898372e-05,0.5058585747096181,0.0,0.011485143281458818,2139.73175381398,0
552,1.0,0.0,0.016931757,0.016931757,3.5731027983736986e-06,0.5056434360133933,0.0,0.011628820348253126,2140.2490296434444,0
553,1.0,0.0,0.016931757,0.016931757,3.6957405589146287e-06,0.5054331512638566,0.0,0.011620643550410656,2140.766087133999,0
554,1.0,0.0,0.016931757,0.016931757,3.657615519381441e-06,0.5052269066609943,0.0,0.011614787274560537,2141.28293248555,0
555,1.0,0.0,0.016931757,0.016931757,3.6389006839041908e-06,0.5050246047510264,0.0,0.011609076831940544,2141.799569806034,0
556,1.0,0.0,0.016931757,0.016931757,3.6181786512755573e-06,0.5048261781975668,0.0,0.01160347078995912,2142.3160030732,0
557,1.0,0.0,0.016931757,0.016931757,3.598301350962696e-06,0.5046315569089156,0.0,0.011597970834291076,2142.8322361992446,0
558,1.0,0.0,0.016931757,0.016931757,3.5826107226325197e-06,0.5044406708009643,0.0,0.011592578885161612,2143.3482730315413,0
559,1.0,0.0,0.016931757,0.016931757,3.5500774721475317e-06,0.504253479921096,0.0,0.011587227005481506,2143.8641172885455,0
560,1.0,0.0,0.016931757,0.016931757,3.532772820871004e-06,0.5040698939096109,0.0,0.011582032751319422,2144.379772747979,0
561,1.0,0.0,0.016931757,0.016931757,3.514976790950798e-06,0.503889848210031,0.0,0.01157693657198394,2144.895243047738,0
562,1.0,0.0,0.016931757,0.016931757,3.497753460410578e-06,0.5037132790245048,0.0,0.011571936574460501,2145.41053176109,0
563,1.0,0.0,0.016931757,0.016931757,3.4809107088874774e-06,0.5035401237672796,0.0,0.011567030849215698,2145.925642396617,0
564,1.0,0.0,0.016931757,0.016931757,3.464474451734904e-06,0.5033703209190731,0.0,0.011562217702452778,2146.440578399713,0
565,1.0,0.0,0.016931757,0.016931757,3.4484276270093168e-06,0.5032038100276023,0.0,0.01155749543734629,2146.9553431536056,0
566,1.0,0.0,0.016931757,0.016931757,3.4327624396116863e-06,0.5030405316874735,0.0,0.011552862392861558,2147.4699399804485,0
567,1.0,0.0,0.016931757,0.016931757,3.417469410696615e-06,0.5028804275230432,0.0,0.011548316936637422,2147.9843721423777,0
568,1.0,0.0,0.016931757,0.016931757,3.4025397173684128e-06,0.5027234401711871,0.0,0.011543857465571461,2148.498642842554,0
569,1.0,0.0,0.016931757,0.016931757,3.3879646758241473e-06,0.5025695132644686,0.0,0.011539482405132837,2149.0127552261883,0
570,1.0,0.0,0.016931757,0.016931757,3.3737358470368867e-06,0.5024185914144843,0.0,0.01153519020889886,2149.5267123815474,0
571,1.0,0.0,0.016931757,0.016931757,3.3598450058332705e-06,0.5022706201955285,0.0,0.011530979358063485,2150.040517340946,0
572,1.0,0.0,0.016931757,0.016931757,3.3462841403944e-06,0.5021255461284375,0.0,0.011526848360958597,2150.5541730817195,0
573,1.0,0.0,0.016931757,0.016931757,3.3330454452070683e-06,0.5019833166647737,0.0,0.011522795752584277,2151.067682527182,0
574,1.0,0.0,0.016931757,0.016931757,3.3201213156786984e-06,0.5018438801712388,0.0,0.011518820094146533,2151.581048547569,0
575,1.0,0.0,0.016931757,0.016931757,3.3075043425778518e-06,0.501707185914302,0.0,0.011514919972601926,2152.0942739609604,0
576,1.0,0.0,0.016931757,0.016931757,3.295187306706527e-06,0.5015731840450437,0.0,0.011511094000209004,2152.607361534193,0
577,1.0,0.0,0.016931757,0.016931757,3.2831631737068718e-06,0.5014418255843669,0.0,0.011507340814090562,2153.1203139837544,0
578,1.0,0.0,0.016931757,0.016931757,3.271425089019475e-06,0.5013130624082915,0.0,0.011503659075799248,2153.6331339766634,0
