Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
376,1.0,0.0,0.016931757,0.016931757,0.0012474364621478154,0.5159988475783759,0.0,0.030444636721514637,457.50104107548134,0
377,1.0,0.0,0.016931757,0.016931757,1.340464309468954e-06,0.5157228790423257,0.0,0.01196911127889837,458.0287344062669,0
378,1.0,0.0,0.016931757,0.016931757,2.2158711170589844e-06,0.5155070380467258,0.0,0.011816861399444602,458.5560605215842,0
379,1.0,0.0,0.016931757,0.016931757,2.291769439574098e-06,0.5153008790708292,0.0,0.011807824659923494,459.0831715170844,0
380,1.0,0.0,0.016931757,0.016931757,2.426908408734141e-06,0.5151042387586355,0.0,0.011799464075548818,459.610077646827,0
381,1.0,0.0,0.016931757,0.016931757,2.57845116914724e-06,0.5149169180264564,0.0,0.011791537391726246,460.1367886806963,0
382,1.0,0.0,0.016931757,0.016931757,2.736955543750628e-06,0.5147387709663754,0.0,0.011783902727847628,460.6633140913461,0
383,1.0,0.0,0.016931757,0.016931757,2.909981463137395e-06,0.5145696139689956,0.0,0.01177664749322058,461.18966326278974,0
384,1.0,0.0,0.016931757,0.016931757,3.0897001894074364e-06,0.5144093307025396,0.0,0.011769620353996748,461.7158453035465,0
385,1.0,0.0,0.016931757,0.016931757,3.267433899156811e-06,0.5142528805950937,0.0,0.011762782541633132,462.2418642341171,0
386,1.0,0.0,0.016931757,0.016931757,3.393074678722134e-06,0.5140595574259809,0.0,0.011756290759017385,462.76768347537677,0
387,1.0,0.0,0.016931757,0.016931757,3.512013467904401e-06,0.5138740556280518,0.0,0.011749794616832872,463.29331083763515,0
388,1.0,0.0,0.016931757,0.016931757,0.0003726853302871728,0.5141120844464426,0.0,0.0207190204680849,463.82851462787994,0
389,1.0,0.0,0.016931757,0.016931757,0.00036217179539669404,0.5144061342136801,0.0,0.021540043801637012,464.36482297769066,0
390,1.0,0.0,0.016931757,0.016931757,1.5585094124169041e-06,0.5142965643979941,0.0,0.011608717429019899,464.89072981802707,0
391,1.0,0.0,0.016931757,0.016931757,4.388061333098446e-06,0.5141230715137205,0.0,0.011757334648454923,465.41661461225056,0
392,1.0,0.0,0.016931757,0.016931757,4.407869636462354e-06,0.5139571470687687,0.0,0.011751472921927058,465.9423276401109,0
393,1.0,0.0,0.016931757,0.016931757,4.513287463775539e-06,0.513758497430948,0.0,0.011745460776861883,466.4678361116062,0
394,1.0,0.0,0.016931757,0.016931757,4.498099750298762e-06,0.5134934657219468,0.0,0.011739421280925049,466.9930734967088,0
395,1.0,0.0,0.016931757,0.016931757,4.458222531764932e-06,0.5132323962390217,0.0,0.01173321312275305,467.5180435642931,0
396,1.0,0.0,0.016931757,0.016931757,4.421888159009634e-06,0.5129752272373478,0.0,0.01172709791810905,468.04275031133676,0
397,1.0,0.0,0.016931757,0.016931757,4.385925928536698e-06,0.512721899890479,0.0,0.011721075547023948,468.5671976727002,0
398,1.0,0.0,0.016931757,0.016931757,4.3901269684205604e-06,0.5124722042156898,0.0,0.011715479817679259,469.09138974686056,0
399,1.0,0.0,0.016931757,0.016931757,4.361331851611242e-06,0.5122262018234132,0.0,0.011709716653354131,469.6153300266692,0
400,1.0,0.0,0.016931757,0.016931757,0.0003813279433157975,0.5124025617781652,0.0,0.020669826074336234,470.148783742465,0
401,1.0,0.0,0.016931757,0.016931757,2.7878808338752576e-06,0.5121178173726716,0.0,0.011810475620968448,470.6727148233395,0
402,1.0,0.0,0.016931757,0.016931757,4.4547356604560324e-06,0.5118743466077907,0.0,0.011705971185167158,471.19629959586814,0
403,1.0,0.0,0.016931757,0.016931757,2.0430314601027675e-06,0.5117117598494277,0.0,0.011530004727252841,471.7195434034763,0
404,1.0,0.0,0.016931757,0.016931757,2.100106814781852e-06,0.5115620366054267,0.0,0.011498183983756936,472.2426057241723,0
405,1.0,0.0,0.016931757,0.016931757,4.484394711735381e-06,0.5113274374926556,0.0,0.011694316114806263,472.76563196217444,0
406,1.0,0.0,0.016931757,0.016931757,1.8459854037999295e-06,0.5111644583896003,0.0,0.01153898548629312,473.2883372520357,0
407,1.0,0.0,0.016931757,0.016931757,4.546607787339894e-06,0.5109357423638617,0.0,0.011686511915745254,473.8109640529231,0
408,1.0,0.0,0.016931757,0.016931757,0.0003286736900236945,0.5111437477559657,0.0,0.020573442193966215,474.34300991656306,0
409,1.0,0.0,0.016931757,0.016931757,1.3664323734219289e-06,0.5110187440862358,0.0,0.011460858342277523,474.8654908854239,0
410,1.0,0.0,0.016931757,0.016931757,4.720052518755712e-06,0.5107897748590696,0.0,0.01168806089684321,475.38797344123236,0
411,1.0,0.0,0.016931757,0.016931757,1.2966705962567843e-06,0.5109938770250441,0.0,0.010653671510444867,475.90962228643843,0
412,1.0,0.0,0.016931757,0.016931757,4.73070448006734e-06,0.510763636868992,0.0,0.011691329697188908,476.4320819837091,0
413,1.0,0.0,0.016931757,0.016931757,1.4144837518978954e-06,0.5109620672406673,0.0,0.010666134354483811,476.953711599788,0
414,1.0,0.0,0.016931757,0.016931757,4.745117482555798e-06,0.5107304119836499,0.0,0.011695128959673992,477.4761418858488,0
415,1.0,0.0,0.016931757,0.016931757,1.606413698784615e-06,0.5109288347818063,0.0,0.010662036310639394,477.99773436335494,0
416,1.0,0.0,0.016931757,0.016931757,4.695922130119719e-06,0.5106957980202579,0.0,0.011698676501024107,478.52013353379834,0
417,1.0,0.0,0.016931757,0.016931757,1.6028439384931962e-06,0.5108930266292245,0.0,0.010665062190201706,479.0416932254617,0
418,1.0,0.0,0.016931757,0.016931757,4.671667842009426e-06,0.5106587735964792,0.0,0.011701845209965462,479.564058515936,0
419,1.0,0.0,0.016931757,0.016931757,1.2209717340270298e-05,0.5109889477931367,0.0,0.010340822672092062,480.08540049611855,0
420,1.0,0.0,0.016931757,0.016931757,5.344314842200533e-07,0.5110704239198619,0.0,0.010957276736153727,480.607428731206,0
421,1.0,0.0,0.016931757,0.016931757,4.93518897899979e-06,0.5108288550500463,0.0,0.011714694323416992,481.12997721576846,0
422,1.0,0.0,0.016931757,0.016931757,1.1681958262129288e-05,0.5111572792291982,0.0,0.010339103227905827,481.6514852801838,0
423,1.0,0.0,0.016931757,0.016931757,1.5825538755690515e-06,0.511349085150738,0.0,0.010650097681597675,482.17348604557003,0
424,1.0,0.0,0.016931757,0.016931757,4.5614530118974045e-06,0.5110989135277374,0.0,0.011728369613377037,482.69631789016415,0
425,1.0,0.0,0.016931757,0.016931757,1.4018230311984917e-05,0.5113924170417534,0.0,0.010420026022942562,483.21814435145916,0
426,1.0,0.0,0.016931757,0.016931757,1.5999837458542223e-06,0.5115721258715137,0.0,0.010671291196059125,483.7403893685105,0
427,1.0,0.0,0.016931757,0.016931757,1.7863601659665482e-06,0.5114121633442075,0.0,0.011517564784473277,484.2633208829993,0
428,1.0,0.0,0.016931757,0.016931757,2.1996732774463913e-06,0.5113697901820906,0.0,0.01123712575341197,484.7859299986081,0
429,1.0,0.0,0.016931757,0.016931757,2.144812560576867e-06,0.5113336698272705,0.0,0.011221519394687279,485.3084873326426,0
430,1.0,0.0,0.016931757,0.016931757,2.1560838473256363e-06,0.5112979566192146,0.0,0.011222402236706982,485.8310098475824,0
431,1.0,0.0,0.016931757,0.016931757,2.1546896132811364e-06,0.5112628085125145,0.0,0.011222598974186357,486.3534974097587,0
432,1.0,0.0,0.016931757,0.016931757,2.156511252840655e-06,0.5112282371712881,0.0,0.011222789902651948,486.8759505933439,0
433,1.0,0.0,0.016931757,0.016931757,2.5146828315988776e-06,0.5112157720363033,0.0,0.011166032857782171,487.3983349129208,0
434,1.0,0.0,0.016931757,0.016931757,2.5139707393476175e-06,0.5112873046600346,0.0,0.010958228926601676,487.92058296047816,0
435,1.0,0.0,0.016931757,0.016931757,1.3230245363959031e-06,0.5113719867508694,0.0,0.010921077537196924,488.4428773477908,0
436,1.0,0.0,0.016931757,0.016931757,2.5150509735342544e-06,0.5113017306853141,0.0,0.011312133101636502,488.9654937266287,0
437,1.0,0.0,0.016931757,0.016931757,1.2266827967901836e-06,0.5113049849293162,0.0,0.011138678332429383,489.4879386165733,0
438,1.0,0.0,0.016931757,0.016931757,2.8093554935983622e-06,0.5112840499259091,0.0,0.011187171126780793,490.0104126469815,0
439,1.0,0.0,0.016931757,0.016931757,2.5501302913494433e-06,0.5113457828084921,0.0,0.010982935253379695,490.5327439151736,0
440,1.0,0.0,0.016931757,0.016931757,0.00043647999881142444,0.5118807809748144,0.0,0.019703741332535617,491.0647649174798,0
441,1.0,0.0,0.016931757,0.016931757,1.455053971992321e-05,0.5119765589064764,0.0,0.010888097814343396,491.58764412474034,0
442,1.0,0.0,0.016931757,0.016931757,1.0866894639853987e-05,0.512096036890833,0.0,0.01081660514950243,492.1105676336753,0
443,1.0,0.0,0.016931757,0.016931757,0.00038968869858695316,0.5124197349577619,0.0,0.02021962574434069,492.643596683076,0
444,1.0,0.0,0.016931757,0.016931757,1.1973297071809772e-05,0.5124177034286135,0.0,0.011108293923285929,493.167134653725,0
445,1.0,0.0,0.016931757,0.016931757,1.0593736721168634e-05,0.5124668366353824,0.0,0.010977809881459466,493.69058989397854,0
446,1.0,0.0,0.016931757,0.016931757,8.67169202886564e-06,0.5124924538072402,0.0,0.011025068092528558,494.21411608757035,0
447,1.0,0.0,0.016931757,0.016931757,8.595867533418651e-06,0.5124993781744701,0.0,0.011068700909197447,494.73769276252153,0
448,1.0,0.0,0.016931757,0.016931757,7.905808326006828e-06,0.5124797501009174,0.0,0.011131515338240814,495.26131193376904,0
449,1.0,0.0,0.016931757,0.016931757,1.0041475165446577e-05,0.5125122970307021,0.0,0.011007050159504475,495.78484132243443,0
450,1.0,0.0,0.016931757,0.016931757,1.0723072853458559e-05,0.5125537245939359,0.0,0.010982605415052686,496.3083883755163,0
451,1.0,0.0,0.016931757,0.016931757,0.00037638739412427873,0.5129182134180312,0.0,0.020186919491588042,496.84186989582,0
452,1.0,0.0,0.016931757,0.016931757,1.3930148379417857e-05,0.5128641234933834,0.0,0.01121450841254868,497.36596245787433,0
453,1.0,0.0,0.016931757,0.016931757,1.2659102964486836e-05,0.51290028146831,0.0,0.01098627806342164,497.88986167650904,0
454,1.0,0.0,0.016931757,0.016931757,6.415895560606217e-06,0.5128491854777554,0.0,0.011185390797459945,498.41390266867984,0
455,1.0,0.0,0.016931757,0.016931757,6.279676525169885e-06,0.5127982415233105,0.0,0.011183993200814016,498.93789118308047,0
456,1.0,0.0,0.016931757,0.016931757,6.390385496317337e-06,0.5127467308107445,0.0,0.011185202194283263,499.46182950647096,0
457,1.0,0.0,0.016931757,0.016931757,6.123048086048934e-06,0.5126968208934521,0.0,0.011180393791218502,499.9857128442037,0
458,1.0,0.0,0.016931757,0.016931757,6.246609071976015e-06,0.5126463605051483,0.0,0.011181557746688962,500.5095470090646,0
459,1.0,0.0,0.016931757,0.016931757,5.984753787784148e-06,0.5125974758076652,0.0,0.011176836630720126,501.03332730625675,0
460,1.0,0.0,0.016931757,0.016931757,6.107457512373921e-06,0.5125480456796829,0.0,0.011178000707805509,501.55705946010175,0
461,1.0,0.0,0.016931757,0.016931757,5.852908058764561e-06,0.5125001801847174,0.0,0.011173325685584205,502.0807388188801,0
462,1.0,0.0,0.016931757,0.016931757,5.974369717540929e-06,0.5124517705695784,0.0,0.011174499787662563,502.60437106360706,0
463,1.0,0.0,0.016931757,0.016931757,5.780365813656593e-06,0.5123889695651758,0.0,0.011210412752716144,503.12797622629074,0
464,1.0,0.0,0.016931757,0.016931757,4.912447588837023e-06,0.5122950130703448,0.0,0.011285399947559251,503.65156155175623,0
465,1.0,0.0,0.016931757,0.016931757,4.172307967846606e-06,0.5121797333029959,0.0,0.011335007361765344,504.175080464729,0
466,1.0,0.0,0.016931757,0.016931757,6.183688957456709e-06,0.5120967754406789,0.0,0.011262950858377774,504.698446374717,0
467,1.0,0.0,0.016931757,0.016931757,3.965262129444975e-06,0.5119822839404207,0.0,0.011334868501998632,505.2217674924215,0
468,1.0,0.0,0.016931757,0.016931757,6.017100442425016e-06,0.5118547670425709,0.0,0.011371333514814643,505.74499961007933,0
469,1.0,0.0,0.016931757,0.016931757,5.276464251304282e-06,0.5117272963138383,0.0,0.011369012566966439,506.2681011954244,0
470,1.0,0.0,0.016931757,0.016931757,5.314486394938385e-06,0.5116025018841388,0.0,0.011363974738384092,506.7910729865333,0
471,1.0,0.0,0.016931757,0.016931757,5.223190479071528e-06,0.5114795567170901,0.0,0.011360296027534857,507.3139180624684,0
472,1.0,0.0,0.016931757,0.016931757,0.00040329805384683526,0.5117484651973021,0.0,0.02039701173513968,507.8464668374547,0
473,1.0,0.0,0.016931757,0.016931757,7.321457684870346e-06,0.5115905246040352,0.0,0.011446657589581589,508.36951134110603,0
474,1.0,0.0,0.016931757,0.016931757,0.00034739886307403613,0.5118196697826672,0.0,0.020408459021260334,508.90208686877304,0
475,1.0,0.0,0.016931757,0.016931757,0.0013296440873829295,0.512395811698408,0.0,0.03523902715668426,509.45105135171553,0
476,1.0,0.0,0.016931757,0.016931757,1.1130877031937046e-05,0.5121985118386055,0.0,0.011544797663957497,509.97480579209514,0
477,1.0,0.0,0.016931757,0.016931757,3.4695183729581244e-06,0.5119750844023083,0.0,0.011583954493509557,510.49836830050936,0
478,1.0,0.0,0.016931757,0.016931757,3.4741115738223003e-06,0.5117566202583769,0.0,0.011574757514831332,511.02170315239414,0
479,1.0,0.0,0.016931757,0.016931757,0.0003562559316681994,0.511938258910759,0.0,0.020591612960582827,511.55458928019715,0
480,1.0,0.0,0.016931757,0.016931757,1.2678093457512018e-05,0.5117805747531976,0.0,0.011451114795963217,512.0778336478397,0
481,1.0,0.0,0.016931757,0.016931757,3.4158605837601782e-06,0.5115632445254017,0.0,0.011569780860616911,512.6009700890863,0
482,1.0,0.0,0.016931757,0.016931757,3.5032593573961495e-06,0.5113518715669406,0.0,0.01155743378934511,513.123882897702,0
483,1.0,0.0,0.016931757,0.016931757,3.4743148829339245e-06,0.5111451722403707,0.0,0.011549408570879778,513.6465809528281,0
484,1.0,0.0,0.016931757,0.016931757,3.4124862855884394e-06,0.510942293555234,0.0,0.01154259501270905,514.1690692538823,0
485,1.0,0.0,0.016931757,0.016931757,3.393098995297807e-06,0.5107435198738409,0.0,0.011535698215148136,514.6913518650703,0
486,1.0,0.0,0.016931757,0.016931757,3.371052653332208e-06,0.5105487088508294,0.0,0.011529032938591517,515.2134329779124,0
487,1.0,0.0,0.016931757,0.016931757,3.350013496044058e-06,0.5103577927812976,0.0,0.011522478578900144,515.7353165992861,0
488,1.0,0.0,0.016931757,0.016931757,3.4211584744033316e-06,0.5101662802200098,0.0,0.011527403520028177,516.2570137041846,0
489,1.0,0.0,0.016931757,0.016931757,3.3606672653842137e-06,0.5099782959633669,0.0,0.011521185480903178,516.7785165462961,0
490,1.0,0.0,0.016931757,0.016931757,3.34340237764363e-06,0.5097941563895126,0.0,0.01151472134875441,517.2998287674368,0
491,1.0,0.0,0.016931757,0.016931757,3.3235470763569313e-06,0.5096137255194452,0.0,0.011508485854296422,517.8209543023576,0
492,1.0,0.0,0.016931757,0.016931757,3.3045649792619244e-06,0.5094369396632475,0.0,0.011502353584961796,518.3418969001707,0
493,1.0,0.0,0.016931757,0.016931757,3.2861254346580403e-06,0.5092637292233186,0.0,0.011496335508014807,518.8626602510275,0
494,1.0,0.0,0.016931757,0.016931757,3.273795877601537e-06,0.509090164087873,0.0,0.011500366130424489,519.3832540550417,0
495,1.0,0.0,0.016931757,0.016931757,3.230079319835936e-06,0.508919833428029,0.0,0.011494673283001432,519.903671791832,0
496,1.0,0.0,0.016931757,0.016931757,3.2156795184105433e-06,0.5087530214209506,0.0,0.011488758224039972,520.4239167871566,0
497,1.0,0.0,0.016931757,0.016931757,3.199663789545066e-06,0.5085896063706793,0.0,0.011483047068833595,520.9439926402599,0
498,1.0,0.0,0.016931757,0.016931757,3.1840937379058418e-06,0.5084294924934383,0.0,0.011477512487838957,521.463902829335,0
499,1.0,0.0,0.016931757,0.016931757,3.168637856371842e-06,0.5082726571070788,0.0,0.011471996663540054,521.9836506517435,0
500,1.0,0.0,0.016931757,0.016931757,3.155524021557651e-06,0.5081153635243972,0.0,0.011476009409287159,522.5032451802011,0
501,1.0,0.0,0.016931757,0.016931757,3.0932517512124982e-06,0.5079576610393918,0.0,0.011479508736151058,523.0226854432284,0
502,1.0,0.0,0.016931757,0.016931757,3.171515056409927e-06,0.507806884570152,0.0,0.011465098322523815,523.5419605976361,0
503,1.0,0.0,0.016931757,0.016931757,3.072875746406984e-06,0.5076555517859191,0.0,0.011468852217542624,524.0610880745154,0
504,1.0,0.0,0.016931757,0.016931757,2.9975201757903577e-06,0.5075090911678041,0.0,0.011458763255792166,524.5800589264592,0
505,1.0,0.0,0.016931757,0.016931757,3.076724811269698e-06,0.507363949252516,0.0,0.011458425050718273,525.0988843774873,0
506,1.0,0.0,0.016931757,0.016931757,2.9767010043536007e-06,0.5072235899082416,0.0,0.011448498770283559,525.6175594428668,0
507,1.0,0.0,0.016931757,0.016931757,2.2659502316202496e-06,0.5070821491541284,0.0,0.011453596649020112,526.1360974546202,0
508,1.0,0.0,0.016931757,0.016931757,2.499750539488119e-06,0.5069451934688438,0.0,0.011447002589124775,526.6544921504287,0
509,1.0,0.0,0.016931757,0.016931757,2.3040334126588434e-06,0.5068101114469054,0.0,0.011442007268085688,527.1727465731772,0
510,1.0,0.0,0.016931757,0.016931757,2.4840383953647505e-06,0.5066787872613976,0.0,0.01143734286254115,527.6908651873395,0
511,1.0,0.0,0.016931757,0.016931757,2.298215690312771e-06,0.506549240428866,0.0,0.011432481536822357,528.2088492075209,0
512,1.0,0.0,0.016931757,0.016931757,2.25158525950773e-06,0.5063775917579929,0.0,0.011539715486784959,528.7267687663509,0
513,1.0,0.0,0.016931757,0.016931757,0.00031362375043786107,0.5065327854969526,0.0,0.0205929990808397,529.2542081746791,0
514,1.0,0.0,0.016931757,0.016931757,7.67349903388952e-06,0.5063992463235621,0.0,0.0114688842237957,529.7720839787255,0
515,1.0,0.0,0.016931757,0.016931757,2.8195504475272907e-06,0.5061994939157719,0.0,0.011606631598121624,530.2898929237898,0
516,1.0,0.0,0.016931757,0.016931757,2.7666469773376895e-06,0.5060038227637114,0.0,0.01159982367882122,530.8074993368793,0
517,1.0,0.0,0.016931757,0.016931757,2.767753218745605e-06,0.5058118850228969,0.0,0.01159430975422604,531.3249082994097,0
518,1.0,0.0,0.016931757,0.016931757,0.0003408778923234747,0.5059934343700235,0.0,0.020631601209307113,531.8518742128813,0
519,1.0,0.0,0.016931757,0.016931757,0.0013348921093840776,0.5065988272025702,0.0,0.0335138252901712,532.3933217574834,0
520,1.0,0.0,0.016931757,0.016931757,0.0012525525112108047,0.5071628249295865,0.0,0.03300687043851707,532.9347440053626,0
521,1.0,0.0,0.016931757,0.016931757,0.000407196993630265,0.5073601381326587,0.0,0.02290941388805758,533.465420754377,0
522,1.0,0.0,0.016931757,0.016931757,0.00038833844075247294,0.5075069294153768,0.0,0.02079658845351891,533.9941126106866,0
523,1.0,0.0,0.016931757,0.016931757,6.8640337524502e-06,0.5072672306928104,0.0,0.011690009090272171,534.5130767145034,0
524,1.0,0.0,0.016931757,0.016931757,2.8686218952828856e-06,0.5070351719924054,0.0,0.011660620288548931,535.0317753754063,0
525,1.0,0.0,0.016931757,0.016931757,2.815512237664614e-06,0.5068080378991184,0.0,0.011652768352939064,535.5502389971706,0
526,1.0,0.0,0.016931757,0.016931757,2.815200820178654e-06,0.5065854042518407,0.0,0.01164603670425406,536.0684732533275,0
527,1.0,0.0,0.016931757,0.016931757,2.802367465642413e-06,0.50636718277602,0.0,0.01163944951436485,536.5864826879854,0
528,1.0,0.0,0.016931757,0.016931757,2.7927409638620784e-06,0.5061532891959228,0.0,0.011632993965616085,537.1042717638879,0
529,1.0,0.0,0.016931757,0.016931757,2.782912457567321e-06,0.5059436417787752,0.0,0.011626664880581783,537.6218448534597,0
530,1.0,0.0,0.016931757,0.016931757,2.7735780255921512e-06,0.505738160108511,0.0,0.011620460219796439,538.139206247366,0
531,1.0,0.0,0.016931757,0.016931757,2.764579271178231e-06,0.5055367652618897,0.0,0.011614377543474632,538.6563601547507,0
532,1.0,0.0,0.016931757,0.016931757,2.755937672025646e-06,0.5053393797351865,0.0,0.011608414561866795,539.1733107049854,0
533,1.0,0.0,0.016931757,0.016931757,2.747637064395338e-06,0.5051459274302457,0.0,0.011602569004702346,539.6900619490574,0
534,1.0,0.0,0.016931757,0.016931757,2.739669577209643e-06,0.5049563336281567,0.0,0.011596838648086081,540.2066178610032,0
535,1.0,0.0,0.016931757,0.016931757,2.732025875891516e-06,0.5047705249660938,0.0,0.011591221307827169,540.722982339303,0
536,1.0,0.0,0.016931757,0.016931757,2.7246972324623636e-06,0.5045884294138229,0.0,0.011585714839986428,541.239159208254,0
537,1.0,0.0,0.016931757,0.016931757,2.7049677385839543e-06,0.5044100261224358,0.0,0.011580208513595718,541.7551521478578,0
538,1.0,0.0,0.016931757,0.016931757,2.6993431568053716e-06,0.504235194744088,0.0,0.01157491952536032,542.2709649614703,0
539,1.0,0.0,0.016931757,0.016931757,2.693220684360063e-06,0.5040638677492205,0.0,0.011569736498609517,542.7866012589388,0
540,1.0,0.0,0.016931757,0.016931757,2.687398415751401e-06,0.5038959779105637,0.0,0.011564656356089808,543.3020645806039,0
541,1.0,0.0,0.016931757,0.016931757,2.6818505109215663e-06,0.5037314595796101,0.0,0.011559676826944648,543.817358398861,0
542,1.0,0.0,0.016931757,0.016931757,2.6765569982377185e-06,0.5035702482357332,0.0,0.011554796073968698,544.3324861197276,0
543,1.0,0.0,0.016931757,0.016931757,2.6715157053157903e-06,0.5034122805521412,0.0,0.011550012197896071,544.8474510839933,0
544,1.0,0.0,0.016931757,0.016931757,2.666718426168818e-06,0.503257494358785,0.0,0.01154532335395115,545.3622565684244,0
545,1.0,0.0,0.016931757,0.016931757,2.6621588207112995e-06,0.5031058286252753,0.0,0.011540727727661465,545.8769057869362,0
546,1.0,0.0,0.016931757,0.016931757,2.6578303040415855e-06,0.5029572234405291,0.0,0.01153622353872358,546.3914018917458,0
547,1.0,0.0,0.016931757,0.016931757,2.6537265587136093e-06,0.5028116199932733,0.0,0.011531809039574915,546.9057479745052,0
548,1.0,0.0,0.016931757,0.016931757,2.6498414080304816e-06,0.5026689605528261,0.0,0.011527482514960215,547.4199470674143,0
549,1.0,0.0,0.016931757,0.016931757,2.646168839703013e-06,0.5025291884502691,0.0,0.011523242281329464,547.9340021443148,0
550,1.0,0.0,0.016931757,0.016931757,0.00035573919765410694,0.5027191577463629,0.0,0.020583091149743542,548.4576601324086,0
551,1.0,0.0,0.016931757,0.016931757,6.475112790877459e-06,0.50261640630416,0.0,0.011449878459095127,548.9717328922846,0
552,1.0,0.0,0.016931757,0.016931757,2.630762527384671e-06,0.5024758954614792,0.0,0.01152323941776882,549.4857346579264,0
553,1.0,0.0,0.016931757,0.016931757,2.5779016728267923e-06,0.5023386652219449,0.0,0.011517915467236309,549.9995938165173,0
554,1.0,0.0,0.016931757,0.016931757,2.580425791297057e-06,0.5022042393278222,0.0,0.011513809502443588,550.5133144457734,0
555,1.0,0.0,0.016931757,0.016931757,2.577843601244e-06,0.5020725552800903,0.0,0.01150981479472717,551.0268993936918,0
556,1.0,0.0,0.016931757,0.016931757,2.5760968481833985e-06,0.5019435599126413,0.0,0.011505899910494864,551.5403514296117,0
557,1.0,0.0,0.016931757,0.016931757,2.57442526017024e-06,0.5018172011665823,0.0,0.011502063814782497,552.0536732690184,0
558,1.0,0.0,0.016931757,0.016931757,2.5729235046947776e-06,0.5016934279368453,0.0,0.011498304891513472,552.5668675747703,0
559,1.0,0.0,0.016931757,0.016931757,2.571574455153644e-06,0.5015721900641326,0.0,0.011494621669757907,553.0799369580786,0
560,1.0,0.0,0.016931757,0.016931757,2.5703749928094004e-06,0.5014534383184625,0.0,0.01149101268778854,553.5928839794599,0
561,1.0,0.0,0.016931757,0.016931757,2.5701937663889025e-06,0.5013371114794225,0.0,0.011487504955522438,554.1057111660886,0
562,1.0,0.0,0.016931757,0.016931757,2.5692254918662277e-06,0.5012231764916026,0.0,0.011484038719348832,554.618420950525,0
563,1.0,0.0,0.016931757,0.016931757,0.000329694294709595,0.5014675728713313,0.0,0.020532815563807056,555.1407510332548,0
564,1.0,0.0,0.016931757,0.016931757,0.00041431675425931437,0.5018102268273551,0.0,0.020513421771563376,555.6634889986079,0
565,1.0,0.0,0.016931757,0.016931757,0.00039619052962851144,0.502135442621186,0.0,0.023257710031295908,556.18927834179,0
566,1.0,0.0,0.016931757,0.016931757,0.00038174908799901185,0.502439744535727,0.0,0.023224453521120153,556.7153242889349,0
567,1.0,0.0,0.016931757,0.016931757,0.0003256863510989151,0.5026676765277726,0.0,0.023603854238409296,557.2419215060521,0
568,1.0,0.0,0.016931757,0.016931757,6.644941367877594e-06,0.5024949598023005,0.0,0.011612043370104993,557.7560351541658,0
569,1.0,0.0,0.016931757,0.016931757,2.5375294062862565e-06,0.5023464462123737,0.0,0.011538576984494415,558.2699227148921,0
570,1.0,0.0,0.016931757,0.016931757,2.6240612897631467e-06,0.5022018229039878,0.0,0.01153173204834083,558.7836588939057,0
571,1.0,0.0,0.016931757,0.016931757,2.607295003315318e-06,0.5020602934906209,0.0,0.011527185400033167,559.2972489800914,0
572,1.0,0.0,0.016931757,0.016931757,2.6046864519034423e-06,0.5019217827479054,0.0,0.01152274582213243,559.8106961133478,0
573,1.0,0.0,0.016931757,0.016931757,2.600348480711149e-06,0.5017862312943068,0.0,0.011518400639874552,560.3240033456304,0
574,1.0,0.0,0.016931757,0.016931757,2.5965793371234285e-06,0.5016535798970579,0.0,0.011514144953691055,560.8371736670605,0
575,1.0,0.0,0.016931757,0.016931757,2.5929812506142335e-06,0.50152377073035,0.0,0.011509977150458421,561.3502100079226,0
576,1.0,0.0,0.016931757,0.016931757,2.589619412068712e-06,0.5013967470036772,0.0,0.01150589548674087,561.8631152400324,0
577,1.0,0.0,0.016931757,0.016931757,2.5864734923508657e-06,0.5012724530066835,0.0,0.01150189827488446,562.3758921777874,0
578,1.0,0.0,0.016931757,0.016931757,2.5835402674411995e-06,0.5011508340776715,0.0,0.011497983857415612,562.8885435792628,0
579,1.0,0.0,0.016931757,0.016931757,2.5808131539617573e-06,0.501031836587434,0.0,0.011494150607853386,563.4010721472712,0
580,1.0,0.0,0.016931757,0.016931757,2.578286475537032e-06,0.5009154079203996,0.0,0.011490396930457043,563.9134805304085,0
581,1.0,0.0,0.016931757,0.016931757,2.5759545374478747e-06,0.500801496456617,0.0,0.011486721259480824,564.4257713240792,0
582,1.0,0.0,0.016931757,0.016931757,2.573811825738899e-06,0.5006900515539944,0.0,0.011483122058699396,564.9379470715037,0
583,1.0,0.0,0.016931757,0.016931757,2.5786690786599647e-06,0.5005810088428648,0.0,0.011479630470915507,565.4500102894865,0
584,1.0,0.0,0.016931757,0.016931757,0.0003735909670395738,0.5008587441457663,0.0,0.02049665790773704,565.9717392825071,0
585,1.0,0.0,0.016931757,0.016931757,5.201045242458146e-06,0.5007227245918637,0.0,0.011552904216091267,566.4840201123603,0
586,1.0,0.0,0.016931757,0.016931757,2.5862985583542836e-06,0.5006113797448621,0.0,0.011482741863816884,566.9961168202676,0
587,1.0,0.0,0.016931757,0.016931757,2.532035374344219e-06,0.5005028358702265,0.0,0.011478302717046106,567.5081004908902,0
588,1.0,0.0,0.016931757,0.016931757,2.5425511768579067e-06,0.500396647195303,0.0,0.011474875473227952,568.0199745561099,0
589,1.0,0.0,0.016931757,0.016931757,2.5385174263598457e-06,0.5002927882216598,0.0,0.01147149664827039,568.5317413794972,0
