Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
371,0.5460157,0.0,0.00942824,0.00942824,1.8389255660115741e-06,0.36159027706634794,0.0,0.0033566984318018876,1074.2263792814942,0
372,0.5469916,0.0,0.00942824,0.00942824,1.776597785391928e-06,0.36150813732223647,0.0,0.0033564428683147602,1074.5912456382825,0
373,0.5479818,0.0,0.00942824,0.00942824,1.7100054144833124e-06,0.36143017957204604,0.0,0.0033562498449945834,1074.956033777705,0
374,0.54896957,0.0,0.00942824,0.00942824,0.0011719280375390355,0.361883472437852,0.0,0.00817738781620597,1075.3272665659965,0
375,0.54929477,0.0,0.00942824,0.00942824,1.6877874717974975e-06,0.3617794422930721,0.0,0.003402507826441846,1075.6924502039035,0
376,0.5531457,0.0,0.00942824,0.00942824,1.670091653591268e-06,0.36170542167281716,0.0,0.003362227789929336,1076.0575195234578,0
377,0.55391604,0.0,0.00942824,0.00942824,1.5790984462497006e-06,0.36164320241983516,0.0,0.0033615281564819623,1076.4225258331326,0
378,0.55503494,0.0,0.00942824,0.00942824,1.5352991687457556e-06,0.36158481095209377,0.0,0.0033611965963047975,1076.7874733759802,0
379,0.5559884,0.0,0.00942824,0.00942824,1.4863845117546675e-06,0.36152997276823495,0.0,0.003360893868459379,1077.1523657290013,0
380,0.55698913,0.0,0.00942824,0.00942824,1.439642662260714e-06,0.3614786311687852,0.0,0.003360628619782018,1077.5172064284325,0
381,0.55799645,0.0,0.00942824,0.00942824,1.3890059714041782e-06,0.36143073607047044,0.0,0.0033603889751064164,1077.881998942484,0
382,0.5590294,0.0,0.00942824,0.00942824,1.3447137985135716e-06,0.3613862276139482,0.0,0.0033601890076292063,1078.2467467038193,0
383,0.5600696,0.0,0.00942824,0.00942824,1.3012862895838635e-06,0.3613450497168248,0.0,0.003360022778121091,1078.6114530776006,0
384,0.56113017,0.0,0.00942824,0.00942824,1.2588745959233167e-06,0.3613071474149362,0.0,0.003359887624491228,1078.9761213715146,0
385,0.5622123,0.0,0.00942824,0.00942824,1.2175116713116413e-06,0.36127246675389396,0.0,0.0033597828470649407,1079.3407548386272,0
386,0.5633183,0.0,0.00942824,0.00942824,1.1829165153051521e-06,0.3612409360668094,0.0,0.0033597281816410414,1079.7053566857921,0
387,0.5644646,0.0,0.00942824,0.00942824,1.1433998914820044e-06,0.3612125495279432,0.0,0.0033596835364888347,1080.0699300622564,0
388,0.565623,0.0,0.00942824,0.00942824,1.1050854006134897e-06,0.36118722387461544,0.0,0.0033596647564770087,1080.434478055973,0
389,0.5668158,0.0,0.00942824,0.00942824,1.0678300703428853e-06,0.36116491121276567,0.0,0.003359673635521745,1080.7990037086513,0
390,0.5680432,0.0,0.00942824,0.00942824,1.0315732996341143e-06,0.3611455596900169,0.0,0.0033597090927899986,1081.1635100090075,0
391,0.5693088,0.0,0.00942824,0.00942824,9.963237132183327e-07,0.36112911859146196,0.0,0.00335977045638016,1081.527999894379,0
392,0.57061625,0.0,0.00942824,0.00942824,9.620689112360268e-07,0.36111553761129467,0.0,0.003359857011959398,1081.8924762510712,0
393,0.57196933,0.0,0.00942824,0.00942824,9.28799513637923e-07,0.3611047669482546,0.0,0.003359968066309041,1082.2569419148854,0
394,0.57337195,0.0,0.00942824,0.00942824,8.990387779953812e-07,0.3610967464055839,0.0,0.003360115700509331,1082.6213996760303,0
395,0.57481533,0.0,0.00942824,0.00942824,8.674931132210334e-07,0.3610914350014138,0.0,0.0033602746762660734,1082.985852253201,0
396,0.57633096,0.0,0.00942824,0.00942824,8.37114467663833e-07,0.3610887853232043,0.0,0.003360455404574688,1083.3503023310434,0
397,0.5779055,0.0,0.00942824,0.00942824,8.076456195861516e-07,0.36108874945494407,0.0,0.003360657949535754,1083.7147525460935,0
398,0.5795449,0.0,0.00942824,0.00942824,7.790960606128905e-07,0.36109128015020325,0.0,0.0033608816549473893,1084.0792054869946,0
399,0.58125144,0.0,0.00942824,0.00942824,7.514473561537484e-07,0.3610963305779019,0.0,0.0033611258933386613,1084.4436636949133,0
400,0.5830272,0.0,0.00942824,0.00942824,7.24684486494337e-07,0.36110385437516235,0.0,0.0033613900575311237,1084.8081296640305,0
401,0.58487296,0.0,0.00942824,0.00942824,6.987910692794384e-07,0.3611138056353745,0.0,0.003361673548695719,1085.1726058420056,0
402,0.5867881,0.0,0.00942824,0.00942824,6.737504089234272e-07,0.36112613890864814,0.0,0.0033619757799728664,1085.5370946304447,0
403,0.5887707,0.0,0.00942824,0.00942824,6.495453413098018e-07,0.3611408092005304,0.0,0.0033622961754044144,1085.901598385366,0
404,0.5908171,0.0,0.00942824,0.00942824,6.261583438390486e-07,0.361157771971461,0.0,0.0033626341699948925,1086.2661194176658,0
405,0.5929219,0.0,0.00942824,0.00942824,6.035715832323938e-07,0.36117698313639224,0.0,0.0033629892095218493,1086.6306599935833,0
406,0.59507877,0.0,0.00942824,0.00942824,5.918452891791147e-07,0.36119835094360675,0.0,0.0033634165297807194,1086.995222352902,0
407,0.5972597,0.0,0.00942824,0.00942824,5.697113685519175e-07,0.3612218740465232,0.0,0.003363806639661013,1087.3598086032994,0
408,0.59950036,0.0,0.00942824,0.00942824,5.492166048293915e-07,0.36124751260548205,0.0,0.00336420940656503,1087.724420874528,0
409,0.6017653,0.0,0.00942824,0.00942824,5.293640681866429e-07,0.36127522420138036,0.0,0.0033646271317556843,1088.0890612552253,0
410,0.6040507,0.0,0.00942824,0.00942824,5.186851696228957e-07,0.3613149371790244,0.0,0.0033646792513763175,1088.4537413903408,0
411,0.6063463,0.0,0.00942824,0.00942824,5.08676749173361e-07,0.3613573610307531,0.0,0.003364735345077674,1088.8184639953934,0
412,0.6086493,0.0,0.00942824,0.00942824,4.988760827102389e-07,0.36140187230441445,0.0,0.0033648114402434095,1089.183231178014,0
413,0.6109548,0.0,0.00942824,0.00942824,4.893611949081918e-07,0.36144841753879414,0.0,0.00336490724750128,1089.5480449921615,0
414,0.6132597,0.0,0.00942824,0.00942824,4.801095302639537e-07,0.36149694415574,0.0,0.003365022260829895,1089.9129074386876,0
415,0.61556137,0.0,0.00942824,0.00942824,4.7111602758146704e-07,0.36154740040445665,0.0,0.0033651560165135663,1090.2778204662245,0
416,0.6178589,0.0,0.00942824,0.00942824,4.6237295071224294e-07,0.36159973536217893,0.0,0.003365308052635573,1090.6427859720122,0
417,0.6201518,0.0,0.00942824,0.00942824,4.538732614609693e-07,0.3616538989254375,0.0,0.003365477915717733,1091.0078058027266,0
418,0.6224405,0.0,0.00942824,0.00942824,4.4561004699764254e-07,0.3617098418028091,0.0,0.003365665159488432,1091.372881755299,0
419,0.62472546,0.0,0.00942824,0.00942824,4.375766100565464e-07,0.3617675155072861,0.0,0.0033658693450143596,1091.738015577728,0
420,0.62700725,0.0,0.00942824,0.00942824,4.410647428379256e-07,0.3618268013596649,0.0,0.003366171218819767,1092.1032089913713,0
421,0.62928456,0.0,0.00942824,0.00942824,4.3233920168903545e-07,0.361887725609252,0.0,0.0033664108328571763,1092.4684635601525,0
422,0.6315585,0.0,0.00942824,0.00942824,4.248102027179555e-07,0.36195024457310937,0.0,0.0033666618468933375,1092.8337808913827,0
423,0.6338293,0.0,0.00942824,0.00942824,4.174099315029564e-07,0.36201431254481575,0.0,0.0033669285799821365,1093.1991625499174,0
424,0.63609445,0.0,0.00942824,0.00942824,0.0012124323756125476,0.36256280169494515,0.0,0.009086942276417978,1093.5720247262643,0
425,0.64358467,0.0,0.00942824,0.00942824,2.9195341715025033e-07,0.36257873596516654,0.0,0.0034336937142586212,1093.9380374478972,0
426,0.6415147,0.0,0.00942824,0.00942824,4.0171621443334434e-07,0.3626377152227158,0.0,0.0033737956951672313,1094.3040493605313,0
427,0.64328086,0.0,0.00942824,0.00942824,3.656607887673534e-07,0.3626985403797811,0.0,0.0033736715586248534,1094.6701219381305,0
428,0.64542073,0.0,0.00942824,0.00942824,3.634094706532724e-07,0.3627608331068352,0.0,0.003373915893101496,1095.03625705054,0
429,0.64760375,0.0,0.00942824,0.00942824,3.5658402731191287e-07,0.3628245702153916,0.0,0.003374164790624003,1095.40245614213,0
430,0.64975095,0.0,0.00942824,0.00942824,3.5065950587092007e-07,0.36288970597979187,0.0,0.003374429904627427,1095.768720628674,0
431,0.6518689,0.0,0.00942824,0.00942824,3.4480756615121617e-07,0.36295619929915757,0.0,0.003374708500905327,1096.1350518812815,0
432,0.6539503,0.0,0.00942824,0.00942824,3.391439824496239e-07,0.36302400921447897,0.0,0.0033750005428755526,1096.5014512301827,0
433,0.65599054,0.0,0.00942824,0.00942824,3.336459155628432e-07,0.3630930955674892,0.0,0.003375305614870168,1096.867919965011,0
434,0.6579847,0.0,0.00942824,0.00942824,3.283108879898115e-07,0.36316341889191417,0.0,0.0033756233647480923,1097.2344593355785,0
435,0.65992814,0.0,0.00942824,0.00942824,3.231336901011852e-07,0.3632349404203749,0.0,0.003375953438390001,1097.601070552571,0
436,0.6618167,0.0,0.00942824,0.00942824,3.1810967314004685e-07,0.3633076220740619,0.0,0.0033762954891044697,1097.9677547882438,0
437,0.663647,0.0,0.00942824,0.00942824,3.1323428422184733e-07,0.36338142645489224,0.0,0.0033766491762052785,1098.3345131771093,0
438,0.6654161,0.0,0.00942824,0.00942824,3.085031234728929e-07,0.36345631683730395,0.0,0.0033770141651203647,1098.701346816615,0
439,0.66712195,0.0,0.00942824,0.00942824,3.039119315706663e-07,0.36353225716013526,0.0,0.003377390127292174,1099.0682567678143,0
440,0.66876286,0.0,0.00942824,0.00942824,2.9945658614211785e-07,0.3636092120184498,0.0,0.00337777674010455,1099.4352440560294,0
441,0.6703382,0.0,0.00942824,0.00942824,2.951330973339977e-07,0.3636871466554557,0.0,0.0033781736868074997,1099.8023096715049,0
442,0.6718477,0.0,0.00942824,0.00942824,2.9093760358541345e-07,0.363766026954301,0.0,0.0033785806564411327,1100.1694545700532,0
443,0.67329174,0.0,0.00942824,0.00942824,2.979205921578862e-07,0.3638457295378585,0.0,0.00337910013137364,1100.536679697643,0
444,0.6746612,0.0,0.00942824,0.00942824,2.9299990918173116e-07,0.36392631391462565,0.0,0.0033795302489672686,1100.9039858348065,0
445,0.67597854,0.0,0.00942824,0.00942824,0.00106096799757434,0.3642982862296016,0.0,0.009692008080906006,1101.2790370971145,0
446,0.6729472,0.0,0.00942824,0.00942824,0.0011928099208140283,0.3646478889505673,0.0,0.011392922655224007,1101.656270718641,0
447,0.6835938,0.0,0.00942824,0.00942824,8.218915969206679e-08,0.3647177980624732,0.0,0.0034018741764252724,1102.0243904730692,0
448,0.6812468,0.0,0.00942824,0.00942824,3.890357693834777e-07,0.3647940068019471,0.0,0.0033864469206841097,1102.3925713158276,0
449,0.6820744,0.0,0.00942824,0.00942824,3.0315423117450404e-07,0.36487146788729724,0.0,0.0033863116711663477,1102.7608293985402,0
450,0.6829849,0.0,0.00942824,0.00942824,3.092017085763214e-07,0.3649496794833275,0.0,0.0033867341511931376,1103.1291661213763,0
451,0.68390787,0.0,0.00942824,0.00942824,3.038193092592844e-07,0.3650286375810375,0.0,0.003387154664236245,1103.4975822174408,0
452,0.6847747,0.0,0.00942824,0.00942824,3.0045798024093626e-07,0.3651083064604486,0.0,0.0033875886488500336,1103.8660784130082,0
453,0.68560064,0.0,0.00942824,0.00942824,2.968690984514194e-07,0.36518865929723154,0.0,0.0033880291706605177,1104.2346553983452,0
454,0.6863857,0.0,0.00942824,0.00942824,2.9343998681950185e-07,0.36526966825297597,0.0,0.003388477251784164,1104.60331383729,0
455,0.68713254,0.0,0.00942824,0.00942824,2.9009803429610223e-07,0.36535130631522517,0.0,0.0033889324005576594,1104.9720543661037,0
456,0.68784326,0.0,0.00942824,0.00942824,2.868532059701258e-07,0.3654335469456395,0.0,0.0033893944196987315,1105.3408775943224,0
457,0.6885199,0.0,0.00942824,0.00942824,2.835433276858608e-07,0.36551637886633254,0.0,0.0033898464868624308,1105.709784103219,0
458,0.6891628,0.0,0.00942824,0.00942824,2.8070399837587073e-07,0.3655997587431171,0.0,0.00339032345379359,1106.0787744661197,0
459,0.68977743,0.0,0.00942824,0.00942824,2.776905835335788e-07,0.3656836636427569,0.0,0.003390804672373,1106.4478492121254,0
460,0.6903633,0.0,0.00942824,0.00942824,2.7481850565278346e-07,0.36576806884011337,0.0,0.003391292031843885,1106.817008847816,0
461,0.69092256,0.0,0.00942824,0.00942824,2.720190308589736e-07,0.36585295040478355,0.0,0.003391785066530822,1107.1862538553062,0
462,0.69145703,0.0,0.00942824,0.00942824,2.694209012707811e-07,0.36593829082115453,0.0,0.0033922761537817907,1107.555584691702,0
463,0.69197196,0.0,0.00942824,0.00942824,2.669237121663965e-07,0.3660240639174441,0.0,0.003392781793052938,1107.9250018043363,0
464,0.6924612,0.0,0.00942824,0.00942824,2.643362282552016e-07,0.36611024872876613,0.0,0.0033932907816989558,1108.294505608183,0
465,0.6929311,0.0,0.00942824,0.00942824,2.6413795336969094e-07,0.3661968175531653,0.0,0.003393810771643903,1108.6640965006459,0
466,0.69338447,0.0,0.00942824,0.00942824,2.61720581501524e-07,0.3662837519460683,0.0,0.003394332555853303,1109.0337748468685,0
467,0.6938193,0.0,0.00942824,0.00942824,2.5995064136126267e-07,0.3663710261144062,0.0,0.003394863958367474,1109.403540996892,0
468,0.69423985,0.0,0.00942824,0.00942824,2.5754304772189675e-07,0.3664586264226723,0.0,0.0033953912479042924,1109.7733952721055,0
469,0.6946462,0.0,0.00942824,0.00942824,2.5531498604915354e-07,0.36654653213517174,0.0,0.0033959229725685535,1110.1433379825282,0
470,0.6950409,0.0,0.00942824,0.00942824,2.53132984937277e-07,0.36663472333959324,0.0,0.0033964585698691135,1110.5133694175706,0
471,0.69542533,0.0,0.00942824,0.00942824,0.0012038401522275338,0.3670722558572393,0.0,0.009901780350753994,1110.891547293931,0
472,0.69628036,0.0,0.00942824,0.00942824,0.0011826977462689556,0.3674283977980587,0.0,0.012140386536287674,1111.2722987760114,0
473,0.693008,0.0,0.00942824,0.00942824,2.4389088996026706e-07,0.36747574741062583,0.0,0.003448412680255031,1111.6432231799931,0
474,0.6965434,0.0,0.00942824,0.00942824,2.55513993144159e-07,0.36755644832205164,0.0,0.0034036279727496363,1112.014183511802,0
475,0.6968254,0.0,0.00942824,0.00942824,2.4839082556418116e-07,0.36763748934817336,0.0,0.0034039794340683938,1112.385225228975,0
476,0.69719076,0.0,0.00942824,0.00942824,2.477595024814583e-07,0.3677188168166978,0.0,0.0034044522041761604,1112.7563487457555,0
477,0.6975513,0.0,0.00942824,0.00942824,2.463987756832725e-07,0.36780040020921145,0.0,0.0034049417245924037,1113.127554334088,0
478,0.69791424,0.0,0.00942824,0.00942824,2.448157234295972e-07,0.36788222642219076,0.0,0.0034054301650138777,1113.4988422354909,0
479,0.69827837,0.0,0.00942824,0.00942824,2.4342339193819583e-07,0.36796429409574666,0.0,0.0034059036377338866,1113.8702126766477,0
480,0.69864416,0.0,0.00942824,0.00942824,2.422465728728792e-07,0.3680465653511149,0.0,0.003406402002508593,1114.241665886248,0
481,0.6990149,0.0,0.00942824,0.00942824,2.408180183348214e-07,0.3681290261775411,0.0,0.003406900790785023,1114.6132020540344,0
482,0.6993899,0.0,0.00942824,0.00942824,2.394999176025988e-07,0.36821165982653714,0.0,0.003407402811726348,1114.9848213561727,0
483,0.69977003,0.0,0.00942824,0.00942824,2.3821383390907053e-07,0.36829445032541375,0.0,0.003407907562127753,1115.356523952274,0
484,0.7001558,0.0,0.00942824,0.00942824,0.00111746659064246,0.3687453449913629,0.0,0.00979540357301644,1115.7361821674292,0
485,0.703451,0.0,0.00942824,0.00942824,9.75641810207823e-07,0.36876334700845204,0.0,0.003497381391787303,1116.1084438714713,0
486,0.7008208,0.0,0.00942824,0.00942824,2.2568858536247206e-07,0.36883984271060816,0.0,0.0034147848221392457,1116.4806987246927,0
487,0.70100796,0.0,0.00942824,0.00942824,2.3138602228396502e-07,0.368917367061286,0.0,0.003413981218222272,1116.8530303043583,0
488,0.7014105,0.0,0.00942824,0.00942824,2.27789023391454e-07,0.36899506978468605,0.0,0.0034144119603819875,1117.2254400138925,0
489,0.7017986,0.0,0.00942824,0.00942824,2.274466175398498e-07,0.3690729314452931,0.0,0.0034148590600411935,1117.5979280318445,0
490,0.7021944,0.0,0.00942824,0.00942824,2.2659461118155496e-07,0.36915093464578086,0.0,0.003415312117493505,1117.9704945052024,0
491,0.7025928,0.0,0.00942824,0.00942824,2.2588359366729692e-07,0.36922906493948865,0.0,0.003415767604827631,1118.3431395636303,0
492,0.7029932,0.0,0.00942824,0.00942824,2.2517750233285467e-07,0.3693073080040242,0.0,0.00341622566554324,1118.7158633224774,0
493,0.70339376,0.0,0.00942824,0.00942824,2.2450361930226048e-07,0.369385649854883,0.0,0.0034166861293311386,1119.0886658829652,0
494,0.70379263,0.0,0.00942824,0.00942824,2.2385550111129622e-07,0.3694640768245848,0.0,0.003417148869956772,1119.4615473325152,0
495,0.7041879,0.0,0.00942824,0.00942824,2.230759903801657e-07,0.36954255883050874,0.0,0.0034176323830194463,1119.8345077468048,0
496,0.7045778,0.0,0.00942824,0.00942824,2.2357542329127567e-07,0.3696211014930839,0.0,0.003418100302440101,1120.2075471721757,0
497,0.70495903,0.0,0.00942824,0.00942824,2.230809530690511e-07,0.36969969261184005,0.0,0.0034185704159646405,1120.5806656582845,0
498,0.705331,0.0,0.00942824,0.00942824,2.2247687522472045e-07,0.36977832140620587,0.0,0.003419040417648705,1120.9538632425852,0
499,0.705691,0.0,0.00942824,0.00942824,2.21934607777915e-07,0.36985697539882306,0.0,0.003419512317166365,1121.3271399522357,0
500,0.70603734,0.0,0.00942824,0.00942824,2.2140964214606304e-07,0.3699356426196258,0.0,0.0034199857954814485,1121.7004958020605,0
501,0.70636874,0.0,0.00942824,0.00942824,2.209093426864893e-07,0.3700143113530497,0.0,0.0034204607627476135,1122.0739307950855,0
502,0.7066839,0.0,0.00942824,0.00942824,2.204318938021315e-07,0.3700929701645219,0.0,0.003420937106763299,1122.4474449227887,0
503,0.70698184,0.0,0.00942824,0.00942824,2.1490471838632264e-07,0.3701716519075179,0.0,0.003421364309061977,1122.82103815391,0
504,0.70725924,0.0,0.00942824,0.00942824,2.1496969769032485e-07,0.3702503043884605,0.0,0.0034218422220278454,1123.1947105154902,0
505,0.7075219,0.0,0.00942824,0.00942824,2.1269753910864138e-07,0.37032893592589466,0.0,0.0034222998320425214,1123.5684619639458,0
506,0.7077697,0.0,0.00942824,0.00942824,2.1257740586534852e-07,0.3704075172614867,0.0,0.0034227814664211614,1123.9422924752512,0
507,0.7079954,0.0,0.00942824,0.00942824,2.1224181647276455e-07,0.3704860385630888,0.0,0.003423263989029549,1124.316201990045,0
508,0.70820427,0.0,0.00942824,0.00942824,2.1195690754699842e-07,0.3705644897195977,0.0,0.0034237474374240353,1124.690190439159,0
509,0.70839614,0.0,0.00942824,0.00942824,2.1168579801330711e-07,0.3706428610474246,0.0,0.003424231572310581,1125.0642577434646,0
510,0.7085721,0.0,0.00942824,0.00942824,2.1143384139286083e-07,0.3707211430713952,0.0,0.0034247163298737173,1125.4384038142998,0
511,0.7087328,0.0,0.00942824,0.00942824,2.1119971012222047e-07,0.37079932655995296,0.0,0.003425201615593559,1125.812628553675,0
512,0.70887905,0.0,0.00942824,0.00942824,2.1098324456369372e-07,0.37087740251365214,0.0,0.0034256873431099083,1126.186931854515,0
513,0.709012,0.0,0.00942824,0.00942824,2.107840859843796e-07,0.37095536216231606,0.0,0.0034261734270353305,1126.5613136008885,0
514,0.7091325,0.0,0.00942824,0.00942824,2.1060192549833266e-07,0.37103319696056397,0.0,0.003426659784222889,1126.9357736682352,0
515,0.70924157,0.0,0.00942824,0.00942824,2.1043645704329168e-07,0.3711108985838171,0.0,0.003427146333490477,1127.310311923589,0
516,0.70934004,0.0,0.00942824,0.00942824,2.1028738587338774e-07,0.3711884589242242,0.0,0.003427632995628081,1127.6849282257963,0
517,0.7094289,0.0,0.00942824,0.00942824,2.1009619900503623e-07,0.37126587522813437,0.0,0.00342811364355919,1128.0596224247643,0
518,0.7095094,0.0,0.00942824,0.00942824,2.1002151483075897e-07,0.37134313527019525,0.0,0.003428600647690248,1128.4343943707036,0
519,0.7095813,0.0,0.00942824,0.00942824,2.099142740485599e-07,0.37142023191972595,0.0,0.003429087222772177,1128.8092438997603,0
520,0.709646,0.0,0.00942824,0.00942824,2.0944844835668096e-07,0.37149716001186794,0.0,0.0034295709428834825,1129.1841708401635,0
521,0.70970386,0.0,0.00942824,0.00942824,2.0937035320799475e-07,0.3715739126151378,0.0,0.00343005607324968,1129.5591750182223,0
522,0.7097562,0.0,0.00942824,0.00942824,2.0932540142075237e-07,0.3716504817957858,0.0,0.0034305420862965896,1129.9342562514298,0
523,0.70980304,0.0,0.00942824,0.00942824,2.085578943701725e-07,0.371726873824179,0.0,0.003431012622935912,1130.3094143464348,0
524,0.70984536,0.0,0.00942824,0.00942824,2.086693343990169e-07,0.3718030690673539,0.0,0.0034314984559091683,1130.6846491226274,0
525,0.709883,0.0,0.00942824,0.00942824,2.0864466835902927e-07,0.3718790619551927,0.0,0.003431983121038256,1131.0599603763483,0
526,0.7099168,0.0,0.00942824,0.00942824,2.0866004776414082e-07,0.371954846091498,0.0,0.003432467396816037,1131.4353478984967,0
527,0.70994705,0.0,0.00942824,0.00942824,2.0868423055610093e-07,0.37203041547267596,0.0,0.0034329510279196463,1131.8108114736815,0
528,0.7099743,0.0,0.00942824,0.00942824,2.0869126684224423e-07,0.3721057645768491,0.0,0.003433433435048659,1132.1863508803847,0
529,0.70999855,0.0,0.00942824,0.00942824,2.0872713484343514e-07,0.37218088884174544,0.0,0.0034339151490788353,1132.5619658931028,0
530,0.7100205,0.0,0.00942824,0.00942824,2.0879437208986515e-07,0.3722557822727952,0.0,0.003434396601904522,1132.9376562807718,0
531,0.7100401,0.0,0.00942824,0.00942824,2.0887030370691462e-07,0.37233043950354316,0.0,0.003434877209986894,1133.3134218063556,0
532,0.7100577,0.0,0.00942824,0.00942824,2.0895938133707535e-07,0.3724048553117423,0.0,0.0034353569327105803,1133.6892622275593,0
533,0.71007353,0.0,0.00942824,0.00942824,2.090607981989321e-07,0.37247902463506527,0.0,0.003435835717641184,1134.0651772969727,0
534,0.71008766,0.0,0.00942824,0.00942824,2.0917444277392152e-07,0.37255294256674343,0.0,0.003436313514460962,1134.4411667622282,0
535,0.71010035,0.0,0.00942824,0.00942824,2.0930016480536802e-07,0.3726266043523043,0.0,0.0034367902744732023,1134.8172303661552,0
536,0.7101118,0.0,0.00942824,0.00942824,2.0943780839968763e-07,0.3727000053867416,0.0,0.0034372659502249713,1135.19336784693,0
537,0.71012205,0.0,0.00942824,0.00942824,2.0958722782296182e-07,0.372773141211534,0.0,0.00343774049563113,1135.5695789382244,0
538,0.7101312,0.0,0.00942824,0.00942824,2.097482800214015e-07,0.3728460075117869,0.0,0.0034382138659043633,1135.9458633693503,0
539,0.7101396,0.0,0.00942824,0.00942824,2.0992082664011235e-07,0.37291860011337435,0.0,0.0034386860175406944,1136.322220865402,0
540,0.71014696,0.0,0.00942824,0.00942824,2.1010473331369929e-07,0.3729909149801938,0.0,0.003439156908292178,1136.6986511473951,0
541,0.7101537,0.0,0.00942824,0.00942824,2.1029986964768499e-07,0.373062948211377,0.0,0.003439626497142384,1137.0751539324035,0
542,0.7101597,0.0,0.00942824,0.00942824,2.105061090457235e-07,0.3731346960386249,0.0,0.0034400947442823084,1137.4517289336925,0
543,0.7101652,0.0,0.00942824,0.00942824,2.1072332857585903e-07,0.3732061548235405,0.0,0.0034405616110864227,1137.8283758608504,0
544,0.7101701,0.0,0.00942824,0.00942824,2.1095140883476523e-07,0.3732773210550435,0.0,0.003441027060089432,1138.205094419917,0
545,0.71017444,0.0,0.00942824,0.00942824,2.111902338170462e-07,0.3733481913467965,0.0,0.0034414910549631205,1138.5818843135091,0
546,0.71017843,0.0,0.00942824,0.00942824,2.114396907889776e-07,0.3734187624346675,0.0,0.0034419535604935515,1138.958745240944,0
547,0.71018195,0.0,0.00942824,0.00942824,2.1169967016613513e-07,0.37348903117427734,0.0,0.0034424145425590185,1139.3356768983604,0
548,0.71018517,0.0,0.00942824,0.00942824,2.2288722721177293e-07,0.3735794439654168,0.0,0.003442893175545481,1139.7126994583884,0
549,0.7101881,0.0,0.00942824,0.00942824,2.3534642013526847e-07,0.37367255746384864,0.0,0.0034433912521179806,1140.0898156424507,0
550,0.7101907,0.0,0.00942824,0.00942824,2.482675786811752e-07,0.3737657511922851,0.0,0.00344390049609431,1140.4670255424066,0
551,0.7101931,0.0,0.00942824,0.00942824,2.617066280025494e-07,0.3738589960494145,0.0,0.0034444200305667584,1140.8443292201932,0
552,0.7101952,0.0,0.00942824,0.00942824,2.7566445669674997e-07,0.3739522636952281,0.0,0.0034449495072874643,1141.2217267090602,0
553,0.71019715,0.0,0.00942824,0.00942824,0.001193907758345604,0.37440573426171464,0.0,0.01004164204568911,1141.607367993126,0
554,0.71017677,0.0,0.00942824,0.00942824,0.00419345309893394,0.37517777174178757,0.0,0.018533600193814205,1142.0052728181606,0
555,0.7101961,0.0,0.00942824,0.00942824,0.0011468190709673681,0.3754826278705785,0.0,0.012657608919036192,1142.3945598740213,0
556,0.71020323,0.0,0.00942824,0.00942824,9.240145592244984e-07,0.375513014674943,0.0,0.003526400566186396,1142.773600213277,0
557,0.71020377,0.0,0.00942824,0.00942824,4.848904483740245e-07,0.3755914512199902,0.0,0.0034586507853602783,1143.1526508001728,0
558,0.71020466,0.0,0.00942824,0.00942824,4.742454971987239e-07,0.3756704771368411,0.0,0.0034582998058480053,1143.531780051361,0
559,0.7102055,0.0,0.00942824,0.00942824,4.971656311934141e-07,0.3757494973277921,0.0,0.0034587608595714843,1143.910988806714,0
560,0.7102063,0.0,0.00942824,0.00942824,5.170009848550878e-07,0.3758284529639284,0.0,0.003459240267752212,1144.2902770169467,0
561,0.7102069,0.0,0.00942824,0.00942824,5.380170122139247e-07,0.37590732842758096,0.0,0.0034597291586063845,1144.66964461255,0
562,0.7102074,0.0,0.00942824,0.00942824,5.59442702142634e-07,0.37598609796832916,0.0,0.0034602254887586437,1145.0490914954498,0
563,0.710208,0.0,0.00942824,0.00942824,5.813939971699901e-07,0.3760647391802725,0.0,0.0034607290942975984,1145.4286175451184,0
564,0.7102085,0.0,0.00942824,0.00942824,6.038467142027068e-07,0.37614322943290784,0.0,0.003461239638360925,1145.8082226180363,0
565,0.7102089,0.0,0.00942824,0.00942824,6.267970876914569e-07,0.37622154668450347,0.0,0.003461756811124086,1146.187906548329,0
566,0.71020925,0.0,0.00942824,0.00942824,6.502376245482351e-07,0.37629966928821873,0.0,0.0034622803049068483,1146.5676691481597,0
567,0.7102096,0.0,0.00942824,0.00942824,6.741605008309893e-07,0.37637757601875754,0.0,0.003462809816137181,1146.947510208155,0
568,0.71020997,0.0,0.00942824,0.00942824,6.985571261823488e-07,0.37645524605238206,0.0,0.0034633450452337734,1147.3274294978098,0
569,0.7102102,0.0,0.00942824,0.00942824,7.234181848279366e-07,0.37653265895670396,0.0,0.0034638856964045923,1147.707426765881,0
570,0.7102104,0.0,0.00942824,0.00942824,7.440728758016257e-07,0.3766098225698756,0.0,0.0034643991263432917,1148.0875017316503,0
571,0.7102107,0.0,0.00942824,0.00942824,7.700940170821315e-07,0.37668669148920964,0.0,0.003464948492151262,1148.4676541417257,0
572,0.71021086,0.0,0.00942824,0.00942824,7.96092790639503e-07,0.37676324696119484,0.0,0.0034655031853888197,1148.8478836879651,0
573,0.710211,0.0,0.00942824,0.00942824,8.225623541519904e-07,0.37683946859781264,0.0,0.0034660622529772405,1149.2281900413782,0
