Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
335,0.710211,0.0,0.005,0.005,5.509509123761773e-06,0.34586582081997513,27.74321746524698,0.0025599517639095,1633.962190304046,17
336,0.7102109,0.0,0.005,0.005,5.325546369688059e-06,0.3466916654524556,28.54977608236502,0.002566069735517387,1662.8612294471454,19
337,0.7102108,0.0,0.005,0.005,5.1480658929612675e-06,0.3475092128504235,29.382381197452695,0.002572122012460941,1692.5936971275269,21
338,0.71021074,0.0,0.005,0.005,4.886623729299902e-06,0.3483186302864354,30.242192645463298,0.0025779892452860364,1723.1867912791456,23
339,0.7102106,0.0,0.005,0.005,4.734894104895586e-06,0.3491198729236007,31.129651392628087,0.002583908232045892,1754.6681511878235,25
340,0.7102105,0.0,0.005,0.005,0.0012475099246402857,0.350217030488024,34.931932528106124,0.009243703942473322,1789.9607919602847,27
341,0.7102104,0.0,0.005,0.005,3.876426815549513e-06,0.3509499426378784,35.93849309219516,0.002662669248654571,1826.2529015407931,29
342,0.7102092,0.0,0.005,0.005,4.510103830111286e-06,0.35172125292946343,38.3779137136986,0.0026060258695687496,1864.9851470433946,31
343,0.7102091,0.0,0.005,0.005,4.091055207741055e-06,0.35248487355900443,39.50447246863216,0.0026114460466068446,1904.8447199226875,33
344,0.710209,0.0,0.005,0.005,0.0012043387830982422,0.3536389756982836,40.66753615785178,0.009238302192910967,1945.8763376972136,35
345,0.7102088,0.0,0.005,0.005,0.0013535272605676963,0.35476390761660914,41.87491907580629,0.011019479617992812,1988.118393687515,37
346,0.71020836,0.0,0.005,0.005,2.4296611725810883e-06,0.35551561437728596,43.11083866874165,0.0026076475547604913,2031.5873580478499,39
347,0.71020955,0.0,0.005,0.005,4.111136231195112e-06,0.35623747320976795,44.387655496699686,0.002639175445644156,2076.3338943043414,41
348,0.71020925,0.0,0.005,0.005,3.648961184933055e-06,0.35701170707525526,45.706370640955676,0.0025668146212283723,2122.399847115955,43
349,0.7102092,0.0,0.005,0.005,3.5742037497942496e-06,0.35775752962775825,47.100469759580875,0.0025988098667717847,2169.860676789234,45
350,0.7102092,0.0,0.005,0.005,3.4531241071599002e-06,0.3584956106024231,48.53983702647664,0.0026041754291134785,2218.7616170548663,47
351,0.7102091,0.0,0.005,0.005,0.0011718531128270622,0.35954357468866555,50.025680010122265,0.009311307636382455,2269.1573238004266,49
352,0.71021044,0.0,0.005,0.005,0.004794429583101948,0.3608321724720398,52.10306002477039,0.01763986379989321,2321.643650291052,51
353,0.710216,0.0,0.005,0.005,0.0012912407610298426,0.3616951027652687,55.149027058804016,0.009547138425793944,2377.165210831808,53
354,0.7102086,0.0,0.005,0.005,0.001257275513662891,0.3625834805222584,61.47998405855214,0.010182669662771432,2439.019218316059,56
355,0.7102074,0.0,0.005,0.005,2.7740473953555587e-06,0.3632849920813416,63.42466639892622,0.0026194856039741107,2502.809791966718,58
356,0.7102097,0.0,0.005,0.005,3.2659018540659577e-06,0.36401317872566974,65.34859814482155,0.002577570834160413,2568.524984127001,60
357,0.7102097,0.0,0.005,0.005,3.0513956727349058e-06,0.36473376146268777,67.33429415118944,0.002582622447716833,2636.2265977134966,62
358,0.71020967,0.0,0.005,0.005,2.967812372730926e-06,0.3654467629261411,69.38195644997543,0.0025876809807931136,2705.9765915751914,64
359,0.71020955,0.0,0.005,0.005,2.873670805278816e-06,0.3661522384901052,71.49328916619439,0.0025927058089199335,2777.8386285593556,66
360,0.7102095,0.0,0.005,0.005,0.0012617851650599612,0.3671499945785384,74.33848597494718,0.009291300997223655,2852.5548176150437,68
361,0.7102125,0.0,0.005,0.005,0.0012525030760439538,0.3682086232895893,76.56565254208077,0.009302583641889125,2929.499233867132,71
362,0.71020764,0.0,0.005,0.005,1.6675410031838029e-06,0.36891118670886597,78.88776294725423,0.002578040592044421,3008.758487709228,74
363,0.71020937,0.0,0.005,0.005,2.7077337773132903e-06,0.36957789674873465,81.2805626371315,0.002618425189477545,3090.4112493760317,77
364,0.71020913,0.0,0.005,0.005,2.4555468801651907e-06,0.3702375816419519,83.74581378592708,0.0026231211225058284,3174.52992632027,80
365,0.7102091,0.0,0.005,0.005,2.3986801366571328e-06,0.3708902653430277,86.28246737118414,0.002627745642987788,3261.1859141011205,83
366,0.7102091,0.0,0.005,0.005,2.322385567019578e-06,0.3715360111912581,90.2886879855529,0.002632333308437629,3351.8487727535585,86
367,0.71020895,0.0,0.005,0.005,2.2513650016739995e-06,0.37217488332419446,93.02542439328923,0.0026368702070923723,3445.249011151744,89
368,0.7102089,0.0,0.005,0.005,2.1823880010275316e-06,0.3728069460344428,97.22470502515161,0.002641357865986266,3542.849166663184,92
369,0.71020883,0.0,0.005,0.005,2.1157826480220215e-06,0.3734322631178837,100.16662825177605,0.002645796676870579,3643.3918750905373,95
370,0.7102087,0.0,0.005,0.005,2.02166675918129e-06,0.3740509757095692,103.17890560460903,0.002650096848457719,3746.9474837893713,98
371,0.71020865,0.0,0.005,0.005,1.920459951367954e-06,0.37466319103722895,106.24967108955776,0.0026543006691307812,3853.574474291095,101
372,0.71020865,0.0,0.005,0.005,1.8680648831217976e-06,0.37533183494151784,109.3577276443367,0.0025767001735374855,3963.310112338612,104
373,0.7102086,0.0,0.005,0.005,1.8114729983942102e-06,0.3759933222516302,112.4457988455084,0.002581226820691274,4076.1344875446657,107
374,0.7102085,0.0,0.005,0.005,1.757519390626431e-06,0.3766814788691333,115.3519909039757,0.002541819105910051,4191.865703504136,110
375,0.71020836,0.0,0.005,0.005,0.0011697191129216471,0.3776753566641628,117.44436258656484,0.00928850002890908,4309.698199666507,113
376,0.71021384,0.0,0.005,0.005,3.539943230707005e-06,0.3783090676304758,118.46368174069369,0.002604079188135935,4428.542798093963,116
377,0.71020836,0.0,0.005,0.005,1.689089263292926e-06,0.3789792657291804,119.96798753210341,0.0025484177884293312,4548.892314998673,119
378,0.71020854,0.0,0.005,0.005,1.7302842817160093e-06,0.37964254674453296,119.81143169888747,0.0025523706433468554,4669.085943345232,122
379,0.7102085,0.0,0.005,0.005,1.6632738728358486e-06,0.3802986957888484,119.57916662716535,0.002556769849226483,4789.04796710131,125
380,0.71020836,0.0,0.005,0.005,1.6179444651280231e-06,0.38094777070146796,119.35273212059336,0.002561130995168746,4908.784209741544,128
381,0.7102083,0.0,0.005,0.005,1.570963211251075e-06,0.38158984245413374,119.1623271144043,0.002565445703211322,5028.330693715069,131
382,0.71020824,0.0,0.005,0.005,1.5259200766299186e-06,0.38222498037112124,119.01974700115986,0.0025697139576534205,5147.735236936478,134
383,0.7102081,0.0,0.005,0.005,1.482172308994606e-06,0.3828532533967348,118.92907243999542,0.0025739362414174765,5267.049738048284,137
384,0.7102081,0.0,0.005,0.005,1.4397737464454832e-06,0.38344252435606124,118.9394271548765,0.0026199858007905853,5386.375229153091,140
385,0.710208,0.0,0.00525,0.00525,1.3986176535162511e-06,0.38401774773054687,119.01214942523062,0.0026339105495334454,5505.774031635219,143
386,0.71020794,0.0,0.00525,0.00525,1.358673284499032e-06,0.38458677078885495,120.52728420425665,0.0026377414263953174,5626.688541710364,146
387,0.7102079,0.0,0.00525,0.00525,1.3199023814774734e-06,0.3851582320704582,120.752539482913,0.0026303802595784467,5747.828871125509,149
388,0.71020776,0.0,0.00525,0.00525,1.2822703915842486e-06,0.3857235185233452,121.02318251135316,0.0026341782627371992,5869.240412615919,152
389,0.71020776,0.0,0.00525,0.00525,1.2457422198070866e-06,0.38628269126724524,121.33437882950312,0.0026379353315500805,5990.963713317763,155
390,0.7102077,0.0,0.00525,0.00525,1.2102840974747945e-06,0.3868358108837874,123.03762058908961,0.002641651871904573,6114.390812579893,158
391,0.71020764,0.0,0.00525,0.00525,1.1758633306193871e-06,0.3873829374174747,123.44507487829586,0.002645328286134105,6238.225916899755,161
392,0.7102075,0.0,0.00525,0.00525,1.1424482854168833e-06,0.38792413037691004,123.87605035676697,0.002648964972987575,6362.49254149432,164
393,0.7102075,0.0,0.00525,0.00525,1.1100083498199286e-06,0.38846802151059384,124.32361624727272,0.0026414174905163433,6487.207268290602,167
394,0.7102075,0.0,0.00525,0.00525,1.0785113411715005e-06,0.38900600512260297,124.7803545038457,0.002645020355858182,6612.379274898437,171
395,0.71020734,0.0,0.00525,0.00525,1.0479289517265413e-06,0.38953814015882626,125.23841834037643,0.0026485842692574764,6738.00988101117,175
396,0.7102073,0.0,0.00525,0.00525,1.0182336439208961e-06,0.3900644850217112,127.09904620445754,0.002652109619507364,6865.501644828502,179
397,0.7102073,0.0,0.00525,0.00525,0.0011599413956353945,0.3908722710167361,118.00542617258819,0.009408615873811433,6983.908511829377,183
398,0.71020883,0.0,0.00525,0.00525,2.66334734357682e-06,0.3913455932081156,119.00141672079181,0.0027139477002636877,7103.303990754424,187
399,0.71020734,0.0,0.00525,0.00525,9.93406619584591e-07,0.39185107578391687,119.84577064324701,0.002664721732461871,7223.544278188594,191
400,0.7102074,0.0,0.00525,0.00525,1.0284711733518716e-06,0.39235150489947984,120.67259926816979,0.002667302181287628,7344.611897292316,196
401,0.7102073,0.0,0.00525,0.00525,9.839266716061341e-07,0.39284648711129294,121.44548227537905,0.00267060996399232,7466.452897648697,201
402,0.7102073,0.0,0.00525,0.00525,9.574694574378796e-07,0.39333606564399787,122.16322203416254,0.002673886651367793,7589.012130592625,206
403,0.7102072,0.0,0.00525,0.00525,9.183687681385057e-07,0.3938203390723678,122.82094759245928,0.0026770797813820742,7712.229576522307,211
404,0.71020716,0.0,0.00525,0.00525,8.931437069913678e-07,0.39429145288690753,123.43002536322076,0.002690506793240917,7836.056584738351,216
405,0.7102071,0.0,0.00525,0.00525,8.669110826348751e-07,0.39475740410958493,123.97824715765593,0.002693639338326206,7960.432283806366,221
406,0.71020705,0.0,0.00525,0.00525,0.0011345509949523146,0.39543239515736534,125.29278585351815,0.009478655811645635,8086.131115261848,226
407,0.7102062,0.0,0.00525,0.00525,0.0011782457125211333,0.3960639969903246,125.71117789927682,0.009561147310418787,8212.249096551139,231
408,0.71020705,0.0,0.00525,0.00525,1.4360999085657208e-06,0.39629865698994227,126.31844891842627,0.002983193281958263,8338.966828755936,236
409,0.7102067,0.0,0.00525,0.00525,8.412777439811562e-07,0.39665220499493087,126.86544534103683,0.0028243280786200056,8466.231751471325,241
410,0.71020675,0.0,0.00525,0.00525,0.0012102573553793294,0.39730418334318335,127.35297566076989,0.009536631675431327,8593.992778204469,246
411,0.7102068,0.0,0.00525,0.00525,5.911882008519697e-07,0.3976059248222281,127.79932495185506,0.002885141932913863,8722.192594814267,251
412,0.7102063,0.0,0.00525,0.00525,8.303327379049405e-07,0.39794550854565247,128.28607730490685,0.0028325336761801066,8850.879450991728,257
413,0.7102062,0.0,0.00525,0.00525,7.589233423306179e-07,0.3982815300277686,128.75839720289153,0.002834634014712436,8980.038965117585,263
414,0.7102062,0.0,0.00525,0.00525,7.427124169970762e-07,0.398613949617463,129.23560528423164,0.00283677087515258,9109.676021865022,269
415,0.71020615,0.0,0.00525,0.00525,7.203680612128871e-07,0.3989428003738061,131.12690025717302,0.002838893116591075,9241.204704536052,276
416,0.7102061,0.0,0.00525,0.00525,6.995769380733047e-07,0.39926811629200476,131.68595142150738,0.002840991200246674,9373.292765764629,283
417,0.7102061,0.0,0.00525,0.00525,6.792322160057778e-07,0.3995899311984324,132.26667753121205,0.0028430663310997674,9505.961876972602,290
418,0.71020603,0.0,0.00525,0.00525,6.451962958327507e-07,0.39990836221501924,132.87101956101483,0.0028450226884407866,9639.235650563716,297
419,0.710206,0.0,0.00525,0.00525,6.281536268456631e-07,0.40021543102308765,133.51745545494688,0.0028573560469719824,9773.156179433887,304
420,0.710206,0.0,0.00525,0.00525,6.096241805059879e-07,0.40051917831824746,134.19756688494377,0.002859323903402272,9907.757125430677,311
421,0.7102059,0.0,0.00525,0.00525,5.918685229301177e-07,0.40081963579874214,134.91431065343517,0.002861269924861426,10043.075117581704,318
422,0.71020585,0.0,0.00525,0.00525,5.74577815443495e-07,0.4011168350622904,135.6702596872024,0.0028631944128142267,10179.149357872959,325
423,0.71020585,0.0,0.00525,0.00525,5.577777858310193e-07,0.40141080740499896,136.46773222067446,0.002865097574192784,10316.02136655639,332
424,0.71020585,0.0,0.00525,0.00525,5.414495198704062e-07,0.40170158385476906,137.30882532147493,0.002866979622607548,10453.734760982792,339
425,0.71020585,0.0,0.00525,0.00525,5.255807606863746e-07,0.4019891951678732,138.19544173711915,0.002868840768956334,10592.335061281428,346
426,0.71020573,0.0,0.00525,0.00525,5.101587250286052e-07,0.4022736718313684,139.12929367370907,0.0028706812222717153,10731.86949981835,353
427,0.71020573,0.0,0.00525,0.00525,4.951711212348784e-07,0.40255504406458614,140.11188377581038,0.0028725011896580284,10872.386811634586,360
428,0.71020573,0.0,0.00525,0.00525,4.806059873260835e-07,0.40283334182082575,141.14446147818936,0.0028743008763125032,11013.936981236078,367
429,0.71020573,0.0,0.00525,0.00525,0.0010674427916360933,0.403504907451892,136.91531841959338,0.009472227578914662,11151.266344233494,374
430,0.7102061,0.0,0.00525,0.00525,1.4804477680884092e-06,0.40371555535439746,138.2003638426044,0.0029591068636461004,11289.873384218765,381
431,0.71020585,0.0,0.005512500000000001,0.005512500000000001,5.037985073804765e-07,0.4039564316835712,139.2570320642571,0.0029142030056581105,11429.53728742151,388
432,0.71020585,0.0,0.005512500000000001,0.005512500000000001,5.202354181831419e-07,0.40419498678592114,140.39586083036838,0.0029151734664369273,11570.340258932367,395
433,0.71020573,0.0,0.005512500000000001,0.005512500000000001,5.006194735347442e-07,0.4044309037740506,141.61104480670068,0.0029167100281069346,11712.358651853488,402
434,0.7102058,0.0,0.005512500000000001,0.005512500000000001,4.866156742715439e-07,0.40452270620578723,143.21906637121896,0.0031021766109672368,11855.98534359414,409
435,0.71020573,0.0,0.005512500000000001,0.005512500000000001,0.004623969169086641,0.4052827960708594,142.60717854335604,0.016437180964654807,11999.018866083701,416
436,0.71020496,0.0,0.005512500000000001,0.005512500000000001,0.0011706129953336526,0.40566410029338007,143.0923555074752,0.01881157387528156,12142.53686787834,423
437,0.7102061,0.0,0.005512500000000001,0.005512500000000001,1.0314519886780576e-06,0.40569745529033735,145.15325868578887,0.003172099005662801,12288.098997149877,430
438,0.710206,0.0,0.005512500000000001,0.005512500000000001,4.6536113896469946e-07,0.4057745118595441,147.41625079455181,0.0031114591356770304,12435.924134380784,437
439,0.71020603,0.0,0.005512500000000001,0.005512500000000001,4.666171668919052e-07,0.405851165564091,149.83821077379497,0.0031112181736685546,12586.171308004934,444
440,0.71020603,0.0,0.005512500000000001,0.005512500000000001,4.454555844714127e-07,0.405927234471334,152.4156958174355,0.0031113239267746076,12738.996042826224,452
441,0.71020603,0.0,0.005512500000000001,0.005512500000000001,4.347022777422083e-07,0.4060026682967607,155.15109295158075,0.0031114856427420174,12894.556250366446,460
442,0.710206,0.0,0.005512500000000001,0.005512500000000001,4.2310067200941543e-07,0.4060774705913257,158.04185718184254,0.0031116466899141237,13053.00729708867,467
443,0.710206,0.0,0.005512500000000001,0.005512500000000001,4.1191460476145283e-07,0.4061516447865916,161.07915429301724,0.003111805667711264,13214.495715244057,474
444,0.710206,0.0,0.005512500000000001,0.005512500000000001,4.009869546449747e-07,0.40622519438477095,164.2416651678128,0.0031119627224235947,13379.146717969963,481
445,0.7102059,0.0,0.005512500000000001,0.005512500000000001,0.0011003629113128155,0.40664240682384234,165.68379557143945,0.009786949841286538,13545.24804326098,488
446,0.710206,0.0,0.005512500000000001,0.005512500000000001,1.1328597080888499e-06,0.40666593486035246,168.98294908450777,0.003176825536436559,13714.640836238743,495
447,0.710206,0.0,0.005512500000000001,0.005512500000000001,4.2201790159622673e-07,0.4067338388445274,172.04287247719685,0.003115374628490146,13887.093558351431,502
448,0.710206,0.0,0.005512500000000001,0.005512500000000001,0.001074222645842993,0.4071357774791158,176.11572830044892,0.009784843967877889,14063.627281495972,510
449,0.7102061,0.0,0.005512500000000001,0.005512500000000001,0.0011123122939554386,0.40747463026028313,179.1851326934704,0.01187361436020058,14243.232874746356,517
450,0.7102057,0.0,0.005512500000000001,0.005512500000000001,0.00115931214620472,0.4078742422329364,157.5564991562886,0.010637320384073593,14401.209044777408,523
451,0.7102059,0.0,0.005512500000000001,0.005512500000000001,7.461820965680529e-07,0.40787643799573126,157.7556477499898,0.003193119352046891,14559.375762830929,529
452,0.7102057,0.0,0.005512500000000001,0.005512500000000001,4.6933668128101554e-07,0.40793024793456434,157.49635365668703,0.0031233152548968417,14717.283170520142,535
453,0.7102056,0.0,0.005512500000000001,0.005512500000000001,4.5724604000620566e-07,0.4079838708895988,157.31175611582697,0.003122966619375807,14875.006033930724,541
454,0.7102056,0.0,0.005512500000000001,0.005512500000000001,4.446855718214397e-07,0.4078401524328283,157.3961496363754,0.0033789666021702214,15032.81340313082,547
455,0.7102056,0.0,0.005512500000000001,0.005512500000000001,0.0012020748232470999,0.4080818929377292,157.2736324690111,0.009967628387499247,15190.50628719598,553
456,0.71020705,0.0,0.005512500000000001,0.005512500000000001,0.0011949290436550843,0.40819118529606596,159.0445456973252,0.010119897337051972,15349.970338904983,559
457,0.71020544,0.0,0.005512500000000001,0.005512500000000001,8.165220691318675e-07,0.4080064108229321,159.33139147951863,0.003433900357024027,15509.713171512203,565
458,0.71020585,0.0,0.005512500000000001,0.005512500000000001,0.0012234248252229706,0.4081948492514485,160.09627413912554,0.010046301342414266,15670.228910226748,571
459,0.7102055,0.0,0.005512500000000001,0.005512500000000001,4.5290026760502076e-07,0.40801945935389217,160.4836686391001,0.0034202906345014443,15831.124019068737,577
460,0.71020585,0.0,0.005512500000000001,0.005512500000000001,3.911528696578066e-07,0.40787835860544597,160.89369289019172,0.003375653062468097,15992.42896636175,583
461,0.7102058,0.0,0.005512500000000001,0.005512500000000001,0.0012210473809779136,0.40819454826350204,159.24472388274035,0.009840122023460358,16152.092945962157,590
462,0.7102063,0.0,0.005512500000000001,0.005512500000000001,0.0011837713656407255,0.408573999991357,157.51999182183246,0.011376611007853919,16310.034072166354,597
463,0.71020615,0.0,0.00942824,0.00942824,5.901914457697894e-07,0.40799907758661513,157.5764564845247,0.00393696871054612,16468.022465287366,602
464,0.71020573,0.0,0.005512500000000001,0.005512500000000001,3.376303582050424e-07,0.4078557643751025,157.47383528280002,0.0033780114724561478,16625.907534683643,608
465,0.71020573,0.0,0.005512500000000001,0.005512500000000001,3.4256435535261356e-07,0.4077147528646358,157.09015616864494,0.0033759694894274638,16783.408781917205,614
466,0.71020573,0.0,0.00942824,0.00942824,3.3185040394290504e-07,0.4072077460275913,156.16533043549737,0.003852786072861231,16939.985173216653,620
467,0.71020573,0.0,0.00942824,0.00942824,3.2382067479172806e-07,0.4067081172013509,154.82996856440153,0.003847080649903102,17095.225697302725,626
468,0.7102057,0.0,0.00942824,0.00942824,3.157247760997144e-07,0.4062157808518285,151.6938781496956,0.0038414505414867905,17247.32963299954,632
469,0.7102056,0.0,0.00942824,0.00942824,3.079035461938916e-07,0.40573065176235706,149.46121537752956,0.003835894805259074,17397.20041523154,638
470,0.7102057,0.0,0.00942824,0.00942824,3.003055221868984e-07,0.4052526455664774,146.7566637113427,0.003830412633652715,17544.366162301387,644
471,0.7102057,0.0,0.00942824,0.00942824,2.937927559768497e-07,0.4047816663540186,143.62985318318843,0.003825017547159301,17688.40462246227,650
472,0.7102056,0.0,0.00942824,0.00942824,2.8648982064892984e-07,0.40431764206427573,140.15797182513023,0.0038196803825085914,17828.970731896337,656
473,0.7102056,0.0,0.00942824,0.00942824,0.0012161463388754934,0.4043117815156261,137.300259076887,0.010344483211984586,17966.68686338429,662
474,0.7102054,0.0,0.00942824,0.00942824,0.0011982302909627344,0.4040641207149836,133.73771194259942,0.011355834298629,18100.841193512195,667
475,0.7102062,0.0,0.00897928163011065,0.00897928163011065,3.872672340191264e-07,0.4037203399978031,129.83213741719047,0.0036719081553276524,18231.080723564806,671
476,0.71020573,0.0,0.00942824,0.00942824,0.000985444087556926,0.40377552933357297,127.12014802235902,0.010165195140489325,18358.615797755727,675
477,0.71020657,0.0,0.00942824,0.00942824,0.0010184820526992467,0.4037057741313834,124.79046354089552,0.010310363801074562,18483.82129591661,679
478,0.7102058,0.0,0.00942824,0.00942824,0.0010354002490325605,0.4035531145802842,122.50331160273373,0.010667874670945968,18606.739863908842,684
479,0.7102055,0.0,0.00942824,0.00942824,0.0010929064327891743,0.40347592167759694,110.89268220587698,0.012882312849215767,18718.04999725568,688
480,0.7102056,0.0,0.00942824,0.00942824,1.0368513881177825e-06,0.4029770731055017,107.42860940233706,0.0038807312213339495,18825.885465499196,692
481,0.7102055,0.0,0.00942824,0.00942824,3.9897668451267345e-07,0.4025382902956074,103.87822261746835,0.0038020924615978597,18930.1700288984,696
482,0.7102055,0.0,0.00942824,0.00942824,4.043217038600565e-07,0.4021064398350322,100.37324187261115,0.003796505591179359,19030.949174120757,700
483,0.7102055,0.0,0.00942824,0.00942824,3.918791030301005e-07,0.40168111766849446,96.883785128817,0.0037915195858883176,19128.238432278707,703
484,0.7102055,0.0,0.00942824,0.00942824,0.0012123565018185552,0.4017391853735953,93.51091475456614,0.010222040833756215,19222.162520615984,706
485,0.7102053,0.0,0.00942824,0.00942824,0.0011618333455389752,0.40190729069682507,88.2153636374814,0.010858725826888125,19310.791812103336,709
486,0.71020573,0.0,0.00942824,0.00942824,6.770315850559212e-07,0.40142842596661565,84.86973465981882,0.003866418239053027,19396.066842284392,712
487,0.7102054,0.0,0.00942824,0.00942824,3.8082772430723664e-07,0.40101182809797387,81.61213021670827,0.0037874394727167903,19478.083772149497,715
488,0.7102054,0.0,0.00942824,0.00942824,3.9041521092624007e-07,0.4006016228589402,78.4108156208385,0.0037824669718535355,19556.898972250583,718
489,0.7102054,0.0,0.00942824,0.00942824,3.794567509921685e-07,0.4001976943638306,75.26664565173505,0.003777686505036918,19632.569593662643,721
490,0.7102054,0.0,0.00942824,0.00942824,3.7149346066497513e-07,0.3997999566690404,72.18468816201178,0.0037729774675769674,19705.157855130285,724
491,0.7102054,0.0,0.00942824,0.00942824,3.6338492474126673e-07,0.39940833536278575,69.16933310253867,0.0037683320923515996,19774.730365263662,727
492,0.7102054,0.0,0.00942824,0.00942824,3.555104011953808e-07,0.39902275573462254,66.22477224527742,0.0037637500669621096,19841.35792437025,730
493,0.7102054,0.0,0.00942824,0.00942824,3.478166974234801e-07,0.3986431439525835,62.0073166590705,0.0037592306021400424,19903.767643751693,733
494,0.7102054,0.0,0.00942824,0.00942824,3.4030452170847767e-07,0.3982694269029276,59.27348110097849,0.0037547729844956625,19963.443149392864,736
495,0.7102054,0.0,0.00942824,0.00942824,0.0010464061638235165,0.39831798184725664,56.423590647494045,0.010344152030993248,20020.2764485804,739
496,0.7102055,0.0,0.00942824,0.00942824,0.001224147596193186,0.3983264571127083,55.40932658071254,0.010900996178108927,20076.096226761998,742
497,0.7102056,0.0,0.00942824,0.00942824,0.010449633159747455,0.39925702025524107,52.83969364666227,0.025045402287928866,20129.370672464363,745
498,0.7102055,0.0,0.005,0.005,9.549255175539035e-07,0.39943879049493525,51.013001387149245,0.0030430045629413877,20180.786156601494,748
499,0.7102055,0.0,0.00942824,0.00942824,4.0527373664298777e-07,0.3990538003929771,48.74650769768133,0.003766290973592783,20229.935484795817,751
500,0.7102054,0.0,0.00942824,0.00942824,4.2501336023182067e-07,0.3986749162953855,46.55715366240056,0.003761463602046446,20276.895075263128,753
501,0.7102054,0.0,0.00942824,0.00942824,4.1206620896823306e-07,0.39830192655107205,44.43678635743002,0.003756973000623807,20321.733920932176,755
502,0.71020544,0.0,0.00942824,0.00942824,4.0427850081812316e-07,0.3979347491515407,42.38677860597454,0.0037525497124289244,20364.522387241293,757
503,0.7102054,0.0,0.00942824,0.00942824,3.9599187451290223e-07,0.39757331307746097,40.40735476741692,0.003748187193472692,20405.331063904974,758
504,0.7102054,0.0,0.00942824,0.00942824,3.879638771328274e-07,0.3972175472642425,38.49862774026751,0.0037438846317566126,20444.2306534651,759
505,0.7102054,0.0,0.00942824,0.00942824,3.800848780437278e-07,0.39686738147947687,35.3247587167115,0.003739641336510728,20479.95601958471,760
506,0.7102054,0.0,0.00942824,0.00942824,0.0011651251560199061,0.3969106447106481,34.3700471489601,0.01026876836677109,20514.734411271904,761
507,0.71020544,0.0,0.00942824,0.00942824,0.004490163835819166,0.3974282103955116,32.427308795963214,0.017141341126830575,20547.580779783224,762
508,0.7102054,0.0,0.00942824,0.00942824,0.0012161630853850093,0.39725175090237996,30.883548679165646,0.011953480505302377,20578.87474985688,763
509,0.7102056,0.0,0.00942824,0.00942824,5.646862467860136e-07,0.39686999877426343,29.428382390863263,0.0037843002512420454,20608.703787111455,764
510,0.7102054,0.0,0.00942824,0.00942824,3.906591274480391e-07,0.39652618133348194,26.75793192142569,0.0037363006764700884,20635.86198190555,765
511,0.71020544,0.0,0.00942824,0.00942824,3.724154864309292e-07,0.39617723445053976,25.515001094378327,0.0037317339561162366,20661.77689234075,766
512,0.7102054,0.0,0.00942824,0.00942824,0.001106748820551936,0.3963077376786627,25.872567969864704,0.010234972326141541,20688.05710976944,767
513,0.71020573,0.0,0.005,0.005,1.1953402512523576e-06,0.39605710456186727,24.654432123622897,0.0035975226219524393,20713.11119771559,768
514,0.7102054,0.0,0.00942824,0.00942824,3.450723423693237e-07,0.3957057824653696,22.14313881795693,0.003728585147163118,20735.65377124623,768
515,0.7102054,0.0,0.00942824,0.00942824,3.7408435409169634e-07,0.39535996307582605,19.76425661518299,0.0037236710611911156,20755.817111869634,768
516,0.7102054,0.0,0.00942824,0.00942824,3.487222309368125e-07,0.39501994729887446,18.800338224129483,0.003719142706213733,20775.01618953249,768
517,0.7102054,0.0,0.00942824,0.00942824,3.3201204052289293e-07,0.3946857326886344,17.87643463247232,0.003714679524905897,20793.291024909187,768
518,0.7102054,0.0,0.00942824,0.00942824,0.0011044826736137019,0.3947576266349533,15.64568020446994,0.010217411661785943,20809.342784634628,768
519,0.7102056,0.0,0.00942824,0.00942824,0.0011049497097232006,0.39490456887084946,14.860572223566198,0.01019399047304949,20824.609560367247,768
520,0.7102057,0.0,0.005512500000000001,0.005512500000000001,0.0010932006214549382,0.3952946979632329,14.536256379305605,0.011890022721207798,20839.55409466786,768
521,0.7102055,0.0,0.005788125000000002,0.005788125000000002,0.001092975102551534,0.39561070840590146,13.793594291902757,0.010510791804268773,20853.754903435074,768
522,0.7102054,0.0,0.00942824,0.00942824,0.0010632714331020871,0.3956129509022307,12.97226941381342,0.01138143727590621,20867.1352305085,768
523,0.7102054,0.0,0.00942824,0.00942824,1.2238131678020303e-06,0.3952173825620633,12.29119020196311,0.00379402511778289,20879.825433341954,768
524,0.71020526,0.0,0.00942824,0.00942824,3.644937855476863e-07,0.3948823304014364,11.664878732322629,0.0037147744762813253,20891.888909543646,768
525,0.71020526,0.0,0.00942824,0.00942824,0.001073527388780019,0.3948777542623622,11.069831956443098,0.010360196730573305,20903.36505297847,768
526,0.7102054,0.0,0.00942824,0.00942824,0.006744111801462925,0.3954120254399124,10.502733304140007,0.020061949735190595,20914.290004369588,768
527,0.71020526,0.0,0.00942824,0.00942824,2.2002391751034414e-06,0.39494581009060287,9.958219220868584,0.003892486544206301,20924.64706408733,768
528,0.7102055,0.0,0.00942824,0.00942824,4.4271984932438314e-07,0.39461499895619023,8.108286308833883,0.003712325012556399,20933.153678162853,768
529,0.71020544,0.0,0.00942824,0.00942824,4.604761935800172e-07,0.39429143609715905,7.686208283088519,0.003706814772581476,20941.237885157287,768
530,0.71020544,0.0,0.00942824,0.00942824,4.271005371791792e-07,0.39397415729711555,7.285238173532981,0.003702370380469612,20948.9208002856,768
