timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
344,0.001164877297751214,0.6135022407082431,0.006130349613606874,0.006130349613606874,0.000189411177235857,0.3915636015736824,0.0,0.003435403427057805,902.331075790046,5
345,0.0011206806224111656,0.632152895732764,0.005,0.005,0.0017285781795467116,0.3942233496769475,0.0,0.005290541321485621,902.732318259224,5
346,0.0011616786659207827,0.6036474426763461,0.007035502113281253,0.007035502113281253,0.0005227749877605203,0.39658644930801845,0.0,0.0033198292188623474,903.1327473127386,5
347,0.0011588254862953287,0.6190318991091743,0.006381407812500003,0.006381407812500003,0.0009305607537376126,0.3989715512699493,0.0,0.005422378983683446,903.538071803746,5
348,0.001155466842359184,0.6185988388793797,0.005344714343590969,0.005344714343590969,0.0025970413069477875,0.40175207691374565,0.0,0.004949606706107569,903.9473705286728,5
349,0.0011579992532547768,0.6118660305693331,0.006700478203125003,0.006700478203125003,0.0004064793350331925,0.40404227775948254,0.0,0.003803013799729146,904.355622299567,5
350,0.0011542729721872556,0.6128284610369368,0.007035502113281253,0.007035502113281253,0.0006654481286823537,0.40637584642572755,0.0,0.003964057461121633,904.7666276515826,5
351,0.0011504628776015222,0.6153524369065282,0.006700478203125003,0.006700478203125003,0.00031875211105191625,0.40821831022316213,0.0,0.004241750117413141,905.1794064640342,5
352,0.001146631271745577,0.6172023973943133,0.007035502113281253,0.007035502113281253,0.0018401934468782852,0.4106929556701646,0.0,0.004814676190074058,905.5967542893413,5
353,0.0011427553194666012,0.6187925549746931,0.006700478203125003,0.006700478203125003,0.00030712257746866653,0.41254886728479473,0.0,0.00409128472949397,906.0137015639331,5
354,0.001138986631797216,0.6337417833240586,0.007035502113281253,0.007035502113281253,0.0016602086272665473,0.41479801930451843,0.0,0.004933579363927037,906.4350933712287,5
355,0.0011351696200403649,0.630886520241037,0.006381407812500003,0.006381407812500003,0.006610594257538809,0.4181285063629219,0.0,0.006594359892555133,906.8664268317417,5
356,0.00113155982289564,0.6492822716354105,0.007035502113281253,0.007035502113281253,0.0007728808188153872,0.4203667670017862,0.0,0.004279104965309332,907.2918455845277,5
357,0.0011278516089232955,0.6481149981098269,0.008326749165610993,0.008326749165610993,0.0002482366567759105,0.4217030070351384,0.0,0.004148338279903438,907.7179451664995,5
358,0.0011236801274482136,0.6785139743800521,0.007035502113281253,0.007035502113281253,0.0029133631475810637,0.42413506646713306,0.0,0.00811918356767995,908.1531127796819,5
359,0.0012008383719594071,0.6645220761759765,0.006381407812500003,0.006381407812500003,0.0035398039130651463,0.4270094631316469,0.0,0.005571247912294698,908.5892332946389,5
360,0.0011918195620779512,0.6837874096317873,0.007035502113281253,0.007035502113281253,0.0023967186796347486,0.4295442143780253,0.0,0.007943177581661583,909.0291174052783,5
361,0.0011127302654627238,0.6738359874874287,0.012033096168455428,0.012033096168455428,6.125255518139141e-05,0.4298004986436461,0.0,0.004530592870224875,909.4635097493473,5
362,0.0011075202535170419,0.7049788512386784,0.006700478203125003,0.006700478203125003,0.0027698669925899644,0.43165818436738346,0.0,0.00903693627735336,909.9069747369846,5
363,0.001359854733678372,0.6864984418840637,0.007387277218945316,0.007387277218945316,0.004030996497307116,0.4345690993140089,0.0,0.005593072971039935,910.3511679057669,5
364,0.0013072640770443434,0.706659415892855,0.006381407812500003,0.006381407812500003,0.003339145852022935,0.4370399052123519,0.0,0.008903769775163392,910.8004507266065,5
365,0.0012290912350586053,0.6900259063552308,0.007387277218945316,0.007387277218945316,0.0004294855491396103,0.43841985788051085,0.0,0.004428883273024517,911.2437289533092,5
366,0.0013652405212821331,0.710619154830139,0.007035502113281253,0.007035502113281253,0.0014724516901792565,0.44066690990980517,0.0,0.00699680995460535,911.6928651248638,5
367,0.0014313023787141815,0.7034881680339751,0.007387277218945316,0.007387277218945316,0.0003803108769120532,0.4418803107187086,0.0,0.0047476052643732145,912.1398733517238,5
368,0.001321917902133594,0.7259515716585339,0.007035502113281253,0.007035502113281253,0.004214240044311043,0.4446788761812228,0.0,0.007534242569929275,912.5963007105194,5
369,0.001127153140049121,0.7085934689950486,0.007585157024259321,0.007585157024259321,0.00025661855147908984,0.4454840781158238,0.0,0.004648806572019486,913.0466902137587,5
370,0.0011398388191172493,0.7377847926544008,0.007035502113281253,0.007035502113281253,0.002663523111397007,0.4478503677660838,0.0,0.012097636337956246,913.5093017409741,5
371,0.0011272991298863283,0.7207163108365143,0.006700478203125003,0.006700478203125003,0.00031621860452932135,0.44906406824857803,1.3539828662203037,0.004948791774009147,915.3176136858216,5
372,0.0011338214770769928,0.7501745352079572,0.006381407812500003,0.006381407812500003,0.0027903558628377596,0.45120650300779763,0.0,0.01183419631924928,915.7834447410115,5
373,0.0011251127750193076,0.7265209086856901,0.010914372941909684,0.010914372941909684,4.738370868161864e-05,0.4512352959669017,1.3754996843045644,0.004394148163546633,917.6146212531552,5
374,0.001130928973723355,0.7560869920781996,0.007035502113281253,0.007035502113281253,0.0018060651329726335,0.4529728179302902,0.0,0.012573891017705898,918.0819740272361,5
375,0.0011219743136284678,0.7310575806413581,0.010444993057954804,0.010444993057954804,5.0576053132698435e-05,0.4529197585134805,1.3970941934538252,0.004558664212761532,919.9365972194694,5
376,0.0011277472160184964,0.761928528948558,0.006700478203125003,0.006700478203125003,0.0027146921364394963,0.4546451954159153,0.0,0.013619774163789513,920.4075768811855,5
377,0.0011162702854771588,0.7273085239760704,0.007756641079892582,0.007756641079892582,0.0003622934437618192,0.4556032787486654,0.0,0.004167224647540149,920.8677096780254,5
378,0.0011196753162341878,0.7477827304375605,0.007035502113281253,0.007035502113281253,0.0012113704106487696,0.45717493854621066,0.0,0.011476342250238658,921.3375723292326,5
379,0.0011095755431157896,0.7095146339436009,0.012033096168455428,0.012033096168455428,4.959516538036071e-05,0.456573617876967,0.0,0.004879794071402845,921.7990753363463,5
380,0.0011154313694099285,0.7407444479673289,0.006700478203125003,0.006700478203125003,0.002205244117147441,0.45794272744544656,0.0,0.013050943892712894,922.2722742518016,5
381,0.0011113499208887144,0.697711039616502,0.009045802351321597,0.009045802351321597,0.00023420996671827564,0.45831509223467565,0.0,0.004170479324826,922.7349940333278,5
382,0.0011079597428402172,0.720525424846191,0.007035502113281253,0.007035502113281253,0.0010433452432465262,0.4597139126890535,0.0,0.010758042004539075,923.2065093332646,5
383,0.0011038361557406953,0.6714451332696048,0.00849193782696856,0.00849193782696856,0.00025617596088053967,0.46013721542576347,0.0,0.0042593537687971045,923.6711620784201,5
384,0.0010998433748320888,0.6923336564593955,0.007035502113281253,0.007035502113281253,0.0015697396407200832,0.4615658441931576,0.0,0.007899178276092888,924.1421968405301,5
385,0.0010964045792440098,0.7267451706641026,0.006700478203125003,0.006700478203125003,0.003762529769154348,0.46469522781183886,0.0,0.005909309938314652,924.6165639080494,5
386,0.0011619006326348607,0.6740377908856829,0.01146009158900517,0.01146009158900517,4.4106333963218754e-05,0.46404785690617106,0.0,0.004748627095038962,925.0854044983846,5
387,0.0011587110083298648,0.6763932769782184,0.007035502113281253,0.007035502113281253,0.0012259651256191445,0.46488228323886593,0.0,0.006395354432481959,925.5579081011816,5
388,0.0011549971834007593,0.7386750735874634,0.006700478203125003,0.006700478203125003,0.0027847636848200015,0.4680388250499924,0.0,0.005739455789568509,926.034471145706,5
389,0.001171251588865404,0.6765315577877242,0.007907671360011697,0.007907671360011697,0.0008202945736073508,0.46840621166957996,0.0,0.004298524347615933,926.5079961762968,5
390,0.00117050649209288,0.6907160736538694,0.007035502113281253,0.007035502113281253,0.0037740520607938894,0.4712752543323926,0.0,0.008077358141717636,926.9911228408317,5
391,0.0011671186632131645,0.6763397510960805,0.008978510381255165,0.008978510381255165,9.701812020715144e-05,0.471378343664782,0.0,0.004639044679723149,927.4672372472965,5
392,0.0011577817329379316,0.6762044239540681,0.008272202445854816,0.008272202445854816,0.000517317706034759,0.4718663597053403,0.0,0.00502425217774988,927.9446451768856,5
393,0.0011577507232021472,0.7469322637256397,0.007387277218945316,0.007387277218945316,0.0022373065659867858,0.4747152522380339,0.0,0.004973694688759205,928.4265714303784,5
394,0.0011548909801615275,0.6741857467794401,0.0126347509768782,0.0126347509768782,3.733334253798763e-05,0.4733771909975591,0.0,0.005296664593907894,928.9052826193124,5
395,0.0011512683818321982,0.6963879498258041,0.006700478203125003,0.006700478203125003,0.0014218460602713613,0.4744658674307147,0.0,0.009006760544464306,929.3901770933478,5
396,0.0011438336672819408,0.6706015999320944,0.01146009158900517,0.01146009158900517,4.5806962044965476e-05,0.47385699926459246,0.0,0.004807518899431402,929.8688874184738,5
397,0.0011437618239482064,0.6831054674825103,0.006700478203125003,0.006700478203125003,0.0008842764535298181,0.4747022077605153,0.0,0.007466822913354706,930.3519407256013,5
398,0.001124723815480101,0.6642847717173836,0.007035502113281253,0.007035502113281253,0.0002841200686924455,0.4755069211358673,0.0,0.004949481277736483,930.8326812480835,5
399,0.0011263993327903796,0.6659940617107325,0.007387277218945316,0.007387277218945316,0.0006523786004060663,0.47653154333025977,0.0,0.004549107951523849,931.3144142779657,5
400,0.0011245534781575172,0.7307904419599789,0.007387277218945316,0.007387277218945316,0.0022439666938409582,0.4793449061942132,0.0,0.004690739477300633,931.8006938903311,5
401,0.00112292614207538,0.6565033618766023,0.007035502113281253,0.007035502113281253,0.00021796057897356384,0.47957690284464105,0.0,0.005011635208284455,932.285500388963,5
402,0.0011212421416082333,0.6754932797688165,0.007387277218945316,0.007387277218945316,0.0005336039651806058,0.48052151387483016,0.0,0.004573732601978891,932.771129239405,5
403,0.0011195302279669458,0.7440676550648868,0.007387277218945316,0.007387277218945316,0.002202845917692866,0.4832729751456295,0.0,0.004843050254809045,933.2614481107231,5
404,0.0011178192228598802,0.6679387759087587,0.0126347509768782,0.0126347509768782,3.130150579883296e-05,0.48179716701175934,0.0,0.005382436353610227,933.7486590155943,5
405,0.0011158460497402301,0.6941701705892054,0.007035502113281253,0.007035502113281253,0.0008627747736651248,0.4825924363530614,0.0,0.008308352004240365,934.2404225787252,5
406,0.0011140690916146988,0.6757393150279172,0.012033096168455428,0.012033096168455428,3.863933115834166e-05,0.4816709898522971,0.0,0.0051129096216019415,934.7272451175303,5
407,0.0011120245474381268,0.685267926526605,0.008196414779822093,0.008196414779822093,0.0005115929428140941,0.4819623562356814,0.0,0.00730338242937925,935.2170224491382,5
408,0.0011101353309463265,0.6814993212245777,0.008720663246626502,0.008720663246626502,0.00016596600063788778,0.4819629213233369,0.0,0.005146425241445148,935.7042977617036,5
409,0.0011082005293970164,0.6833054906686687,0.007387277218945316,0.007387277218945316,0.00045294727564392564,0.4826115149852028,0.0,0.006822870589383393,936.1941850945539,5
410,0.0011063260964915278,0.6845359054651949,0.0126347509768782,0.0126347509768782,3.328212410358529e-05,0.4815616119689541,0.0,0.005354373044074786,936.681134361691,5
411,0.0011040805826531511,0.6857711630523688,0.012718392442549787,0.012718392442549787,0.0004262723764356622,0.4802057001731428,0.0,0.0066835155106482955,937.1684498497511,5
412,0.0011017655439203855,0.7476398866673992,0.007035502113281253,0.007035502113281253,0.002605346567949474,0.4824918605508162,0.0,0.005982394397318689,937.6595294512672,5
413,0.001099879513166063,0.6860732928873641,0.012033096168455428,0.012033096168455428,3.172595147347674e-05,0.4813344378517001,0.0,0.005126167114388549,938.1460217821848,5
414,0.0010975659668187817,0.7125758407145979,0.00800059402933058,0.00800059402933058,0.0004951572080829214,0.48179336243585774,0.0,0.005817344761381178,938.6341276465901,5
415,0.0010955556915787663,0.684021080639343,0.01368373085667448,0.01368373085667448,2.9093024002827094e-05,0.4802001381575252,0.0,0.005789304715675055,939.1201461824872,5
416,0.0010930221517771478,0.694092493808568,0.009206067437048306,0.009206067437048306,0.0003718805786612447,0.4799296821955237,0.0,0.007684050511824207,939.6081317957733,5
417,0.0010908554028234614,0.6788127833235007,0.0157454994710567,0.0157454994710567,2.797897456056957e-05,0.47764487051925014,0.0,0.006632528556455072,940.0924371738236,5
418,0.001088033048451063,0.6847918293514192,0.010862058741485709,0.01825490911290852,0.00020690863081472067,0.4742643201353901,0.0,0.009499398501487876,940.5764078010912,5
419,0.0010849650397245197,0.6655557179779772,0.018577806575734372,0.031222089534643616,2.729391060433846e-05,0.46624992698653067,0.0,0.012958464328042759,941.0556434863164,5
420,0.0010803484444896995,0.7237706492847262,0.012606573600831426,0.03602212802836835,0.00012005691683260275,0.45685506215161675,0.0,0.016753388074085215,941.5293719934589,5
421,0.0010751788562683327,0.6993048425108177,0.021561519000492097,0.06161006333002322,2.7130013178218038e-05,0.44573563672183153,1.4243028801761362,0.024590493704960956,943.424028134075,5
422,0.0010764187103498254,0.7691615227994608,0.014810296772678864,0.0713376830109457,5.6345651596082094e-05,0.43543290458255984,1.3947770924415306,0.03031718038871293,945.2846116571394,5
423,0.001076901755314562,0.7613060696801057,0.025330633475695693,0.12201164697044596,2.7118358885272808e-05,0.42458236438241503,1.6183813355923027,0.04639167911626914,947.3739941545892,5
424,0.001076749713928785,0.8170655179429804,0.018747682621859267,0.14452362595582532,3.0281022420946637e-05,0.41423479068715957,1.6472732383989142,0.05715667246257693,949.4926891371604,5
425,0.0010759283867481245,0.823701091915757,0.03206489946163916,0.22447056728041162,2.6707950475130595e-05,0.40366463962149707,1.8287449850457502,0.08738191291893575,951.812507382697,5
426,0.0010745228527692659,0.8628918142759077,0.05484185956328406,0.2945248363977098,2.641481733906875e-05,0.3933667278231905,1.9795693745195977,0.11670429135335735,954.3021741912105,5
427,0.0010725912879945819,0.8926103401658145,0.09379819088337231,0.38644210822853603,2.5844788779625148e-05,0.383141709051844,2.0882865201972227,0.1492478734369497,956.9228761386853,5
428,0.0010702080667505376,0.9126595462233387,0.1604267375879385,0.5070455342192555,2.4979900833940062e-05,0.3729930017562675,2.14397050646311,0.19078447688946468,959.630649103695,5
429,0.0010674361983218968,0.9225278976772662,0.2743841633908491,0.665287680346801,2.38055997329326e-05,0.36292381869896173,2.1406005018711194,0.2437742692964045,962.3779714991612,5
430,0.001064328700660478,0.9219379893853294,0.42432506502674894,0.7,2.2290278637739473e-05,0.35294008305811636,2.0784343449239797,0.2823608471487565,965.0917290645707,5
431,0.0010609496362483691,0.9108861744366025,0.6195017452061614,0.7,2.0462742827386314e-05,0.3430507748004461,1.9643832430705512,0.27559839428914024,967.6747819394736,5
432,0.0010573812522129337,0.8897224619431445,0.8,0.7,1.8383514989350172e-05,0.33326825245548436,1.809589786026575,0.2680297236639448,970.0856880851346,5
433,0.001053711213832217,0.8589431583911771,0.8,0.7,1.641627028899378e-05,0.32360648304231776,1.6260568697115159,0.2605780174007539,972.2959458715595,5
434,0.0010497402064274062,0.8188398347783583,0.8,0.7,1.4408383730974718e-05,0.31408000184659995,1.4274858809491735,0.25323902363146633,974.2907651863705,5
435,0.001045423142137056,0.7699986295317844,0.8,0.7,1.1643052239371381e-05,0.30470644880149556,0.0,0.24598093331061952,974.8414642115349,5
436,0.001040733012571664,0.7132659212237148,0.8,0.7,9.92263756523281e-06,0.29550311084292574,0.0,0.2388891511476438,975.375866396163,5
437,0.0010356430001473244,0.6494446563287175,0.8,0.7,8.238185389812319e-06,0.2864888111723078,0.0,0.23193531366851575,975.8942987591893,5
438,0.0010301020404610672,0.5793235533277215,0.8,0.7,6.759749829592724e-06,0.27768160164305,0.0,0.22514044920301937,976.3971275697852,5
439,0.0010240722269540129,0.5036322580698886,0.8,0.7,5.474886304204167e-06,0.269099050264831,0.0,0.21851506177430274,976.8847471567107,5
440,0.0010175092098676838,0.4230346677272295,0.8,0.7,4.4062207854757265e-06,0.2607577994255791,0.0,0.21207285121954747,977.3575822135766,5
441,0.0010103685605392806,0.3381204872751646,0.8,0.7,3.5464773510566254e-06,0.2526734721043082,0.0,0.2058255253617625,977.81608475752,5
442,0.001002604468064699,0.24940884938032087,0.8,0.7,2.8835476631572904e-06,0.24485840317731689,0.0,0.1997826947042697,978.2607287389493,5
443,0.001,0.15735284596809668,0.8,0.7,2.4045024404249433e-06,0.2371009379772705,0.0,0.1937806706369135,978.6916127520659,5
444,0.001,1.0,0.8,0.7,2.087170149138776e-06,0.22940470605678295,0.0,0.18782259779935206,979.1088421430921,5
445,0.001,1.0,0.8,0.7,1.565288043732609e-06,0.22175302692750956,0.0,0.18181879691281486,979.5124155322205,5
446,0.001,1.0,0.8,0.7,1.4674969181909413e-06,0.21408969316557883,0.0,0.17595087670047793,979.9024575695835,5
447,0.001,1.0,0.8,0.7,1.31950760821218e-06,0.2064397218691504,0.0,0.17007752624612274,980.2789761372063,5
448,0.001,1.0,0.8,0.7,1.2028055038741769e-06,0.1988033499832449,0.0,0.16422079973538506,980.6420014897304,5
449,0.001,1.0,0.8,0.7,1.0863805356276905e-06,0.19118135419637383,0.0,0.15837196421316793,980.9915558945205,5
450,0.001,1.0,0.8,0.7,9.834543572025104e-07,0.1835742394976213,0.0,0.1525352824710216,981.3276663999435,5
451,0.001,1.0,0.8,0.7,8.872740174725051e-07,0.17598263982613077,0.0,0.14670943772455095,981.6503593647682,5
452,0.001,1.0,0.8,0.7,8.712652665997938e-07,0.16840582246760394,0.0,0.14092202598132583,981.9596880844824,5
453,0.001,1.0,0.8,0.7,8.213490173993489e-07,0.16084526808152078,0.0,0.1351335548419643,982.2556677287549,5
454,0.001,1.0,0.8,0.7,7.257970064267973e-07,0.1533023533686346,0.0,0.12934265509014065,982.5383134630107,5
455,0.001,1.0,0.8,0.7,6.576214251307183e-07,0.14577722394311407,0.0,0.12356433082656403,982.8076556754017,5
456,0.001,1.0,0.8,0.7,5.906715641556967e-07,0.1382705872220536,0.0,0.11779943622471882,983.0637262895201,5
457,0.001,1.0,0.8,0.7,5.336587026672344e-07,0.1307828745514245,0.0,0.11204794065023066,983.3065576383805,5
458,0.001,1.0,0.8,0.7,4.836701090743351e-07,0.12331459799344785,0.0,0.10631041376131699,983.5361831338054,5
459,0.001,1.0,0.8,0.7,4.399780289680419e-07,0.11586627927817653,0.0,0.10058663734970953,983.7526364904113,5
460,0.001,1.0,0.8,0.7,4.0445227418178496e-07,0.10843835601708195,0.0,0.09487723445856118,983.9559524853393,5
461,0.001,1.0,0.8,0.7,3.732570760311963e-07,0.10103153214653973,0.0,0.08918175107901986,984.1461661418219,5
462,0.001,1.0,0.8,0.7,3.518483088020472e-07,0.09364628335362934,0.0,0.0835008487866182,984.3233136258104,5
463,0.001,1.0,0.8,0.7,3.3128897505614387e-07,0.08628421218708496,0.0,0.07783369327307586,984.4874318625596,5
464,0.001,1.0,0.8,0.7,3.2800361204835033e-07,0.07894623884161363,0.0,0.07218120603160255,984.6385596354364,5
465,0.001,1.0,0.8,0.7,2.2651898940780042e-07,0.07164370255685788,0.0,0.06650614887567667,984.776709713388,5
466,0.001,1.0,0.8,0.7,3.3581024215372776e-07,0.06437450818308176,0.0,0.0608866009404288,984.9019711583217,5
467,0.001,1.0,0.8,0.7,1.6707506140163593e-07,0.05745873851304997,0.0,0.055270811223300874,985.014700875133,5
468,0.001,1.0,0.8,0.7,7.124631117152755e-06,0.05051746423273351,0.0,0.049950187090090074,985.1151756510869,5
469,0.001,1.0,0.8,0.7,0.00013784105049807847,0.045649791102446206,0.0,0.04617291140268101,985.2071361946425,5
470,0.001,1.0,0.8,0.7,0.0017446221821484484,0.04080648124676632,0.0,0.04923920528492045,985.2989265033564,5
471,0.001,1.0,0.8,0.7,0.0043389019502397845,0.039339003279225036,0.0,0.05900977901145296,985.4016141875973,5
472,0.001,1.0,0.8,0.7,0.00630231110984841,0.03624472328276384,0.0,0.06791407408687851,985.5120752960768,5
473,0.001,1.0,0.8,0.7,0.007630309750978702,0.03652400517032914,0.0,0.07076380599433402,985.6269934169924,5
474,0.001,1.0,0.8,0.7,0.009836515060776,0.03438810347503097,0.0,0.07697264655670438,985.7481906820849,5
475,0.001,1.0,0.8,0.7,0.00854290375218626,0.03494447584150672,0.0,0.0760866281606879,985.8677646898393,5
476,0.001,1.0,0.8,0.7,0.01010573366936841,0.032998480029498845,0.0,0.07760187936266345,985.9884707829009,5
477,0.001,1.0,0.8,0.7,0.00909751279713703,0.03367945077588507,0.0,0.07601090750185005,986.1072586539758,5
478,0.001,1.0,0.8,0.7,0.010378883911893583,0.03188220109418318,0.0,0.07799761810650166,986.2275173570883,5
479,0.001,1.0,0.8,0.7,0.009112227110126664,0.032498534602466565,0.0,0.07558693340573344,986.3447150522067,5
480,0.001,1.0,0.8,0.7,0.010543338775312954,0.030822975307712955,0.0,0.07747082490690468,986.4635521911965,5
481,0.001,1.0,0.8,0.7,0.009189483108912223,0.031403621234609644,0.0,0.0751846832338906,986.5793299787739,5
482,0.001,1.0,0.8,0.7,0.010740032913929111,0.02986346415814948,0.0,0.07710807156941138,986.6970415474154,5
483,0.001,1.0,0.8,0.7,0.009332542178748909,0.030438927799159313,0.0,0.07499488831481664,986.8118079057082,5
484,0.001,1.0,0.8,0.7,0.010942087049540548,0.029042517309989743,0.0,0.07691178097155224,986.9287042910393,5
485,0.001,1.0,0.8,0.7,0.00950670216020484,0.02962432595741793,0.0,0.07495758003707322,987.042792899194,5
486,0.001,1.0,0.8,0.7,0.009925817768800369,0.027965531414104145,0.0,0.07511797655851721,987.1558022249354,5
487,0.001,1.0,0.8,0.7,0.008785897374834284,0.028209952099961206,0.0,0.07186399866466246,987.2646620730749,5
488,0.001,1.0,0.8,0.7,0.010038998911735361,0.026687280981911712,0.0,0.07301143549960129,987.3743997884682,5
489,0.001,1.0,0.8,0.7,0.009006774584720156,0.02698523530209078,0.0,0.07135631396835075,987.4817481123233,5
490,0.001,1.0,0.8,0.7,0.010371864079831846,0.025624388370349877,0.0,0.07262296221038726,987.5903673269839,5
491,0.001,1.0,0.8,0.7,0.00939164195765426,0.026058270570925936,0.0,0.07137752392502458,987.6971947634376,5
492,0.001,1.0,0.8,0.7,0.010714332468570098,0.02486698123509318,0.0,0.07272775324868958,987.8055038303899,5
493,0.001,1.0,0.8,0.7,0.00973562699142151,0.02537697343032851,0.0,0.0715851774323427,987.9122016082439,5
494,0.001,1.0,0.8,0.7,0.010900000973966427,0.02434087022490708,0.0,0.07279307044343114,988.0202355498863,5
495,0.001,1.0,0.8,0.7,0.009992527983840954,0.02486092679021873,0.0,0.0716795991648494,988.1267686038252,5
496,0.001,1.0,0.8,0.7,0.011003753919002298,0.023975743065408228,0.0,0.07276180077088662,988.2345099015805,5
497,0.001,1.0,0.8,0.7,0.010199914116508868,0.024468177911111416,0.0,0.07173323852812961,988.3409112321362,5
498,0.001,1.0,0.8,0.7,0.01106518177947841,0.023734351275507777,0.0,0.07270903294881469,988.4484197981401,5
499,0.0010170146304033707,1.0,0.8,0.7,0.010371228252583973,0.02417227804465424,0.0,0.07177736408106256,988.5547406685184,5
500,0.001,1.0,0.8,0.7,0.011098580926758575,0.02358920126240798,0.0,0.07265202650672768,988.6620804772143,5
501,0.001052848392755757,1.0,0.8,0.7,0.010512134162982936,0.02395287306134464,0.0,0.07181547698875466,988.7683609614274,5
502,0.001,1.0,0.8,0.7,0.011115400011703457,0.023517118736377993,0.0,0.07259491577531153,988.8755883959508,5
503,0.0010827431215539426,1.0,0.8,0.7,0.010627913510220187,0.023794197246072724,0.0,0.0718510589151049,988.9818615656222,5
504,0.001,1.0,0.8,0.7,0.011121313372552006,0.023496855362834242,0.0,0.07253972907979692,989.0890194634375,5
505,0.0011077730923961002,1.0,0.8,0.7,0.01072314776421543,0.023682918287882312,0.0,0.07188434429661078,989.1953098737862,5
506,0.001006022639203347,1.0,0.8,0.7,0.01111898242517272,0.023509368618848506,0.0,0.07248160068502302,989.3024198255152,5
507,0.0011286706123430097,1.0,0.8,0.7,0.010801003999849873,0.02360636329126419,0.0,0.07191282571449109,989.4087400185208,5
508,0.0010186777039212763,1.0,0.8,0.7,0.011113919153235417,0.02354119111532267,0.0,0.07243186507476156,989.5158269938642,5
509,0.0011462731811439687,1.0,0.8,0.7,0.01086589642187377,0.023555191098266814,0.0,0.07194264107573069,989.62219072246,5
510,0.0010284190985737434,1.0,0.8,0.7,0.011105531093131204,0.023583103630246367,0.0,0.07238574382919635,989.7292651010126,5
511,0.0011611213583459326,1.0,0.8,0.7,0.009612174068551381,0.02307150647071035,0.0,0.07107082204766837,989.8330196035996,5
512,0.0010305953433819388,1.0,0.8,0.7,0.011071568648966185,0.023272632751748498,0.0,0.06997388061802505,989.9373376856183,5
513,0.0011661585175552114,1.0,0.8,0.7,0.009929244551191369,0.022786599988576576,0.0,0.0711128254752663,990.0411663556333,5
514,0.0010334631133388414,1.0,0.8,0.7,0.011132696097688135,0.023015599218636638,0.0,0.06999049295420856,990.1453051439039,5
515,0.0011676215848409812,1.0,0.8,0.7,0.011432388011320597,0.023055190740924138,0.0,0.07224999276343512,990.2520427154195,5
516,0.0010427520477854597,1.0,0.8,0.7,0.00980467316658504,0.02260779355727001,0.0,0.0713394395614835,990.3557946217048,5
517,0.0011467106184362068,1.0,0.8,0.7,0.010021716654911365,0.022412208183516802,0.0,0.0688108074172895,990.4570393539606,5
518,0.0010216240020681582,1.0,0.8,0.7,0.011491830314347418,0.022608301970238998,0.0,0.0701530225900359,990.5612925088352,5
519,0.0011530039799146285,1.0,0.8,0.7,0.011525502251204101,0.022602177856429623,0.0,0.07237629012681578,990.6677964790697,5
520,0.0010320359701117823,1.0,0.8,0.7,0.01002898643338375,0.022412167297242835,0.0,0.07126848128156611,990.7715061140818,5
521,0.0011369400092816893,1.0,0.8,0.7,0.011495761070240125,0.022414247485823824,0.0,0.06994702062474054,990.8753631432627,5
522,0.0010172743561813395,1.0,0.8,0.7,0.010251291592339208,0.022439270460356004,0.0,0.07132498999393987,990.9793786953094,5
523,0.0011272265912198496,1.0,0.8,0.7,0.01009477174766627,0.02177167256741601,0.0,0.06902987471658348,991.080275014341,5
524,0.001,1.0,0.8,0.7,0.011698794483971403,0.022659636924917417,0.0,0.07012942788147454,991.1847628736314,5
525,0.0011422065322163903,1.0,0.8,0.7,0.011716045440949787,0.02200398406159793,0.0,0.07249392937741883,991.2909768325113,5
526,0.0010017066762799853,1.0,0.8,0.7,0.010102756173550796,0.022585557414969124,0.0,0.0712129650618522,991.3948781111617,5
527,0.001129610094258062,1.0,0.8,0.7,0.01172592189115827,0.021999522032608486,0.0,0.07007936768469553,991.4986829227702,5
528,0.001,1.0,0.8,0.7,0.01022992237917663,0.022628119658154165,0.0,0.07135136638209127,991.6028923311897,5
529,0.0011200424506162508,1.0,0.8,0.7,0.010234260074548439,0.02152044735485073,0.0,0.06909495710553044,991.7037419957246,5
530,0.001,1.0,0.8,0.7,0.011643461865306995,0.02272869213062128,0.0,0.07017034422447725,991.808284493945,5
531,0.0011371129531375602,1.0,0.8,0.7,0.010387934360321406,0.021384886253221158,0.0,0.07146822399148064,991.9115255385501,5
532,0.001,1.0,0.8,0.7,0.01012136798306374,0.022176638599714835,0.0,0.06889910798435293,992.0127226531173,5
533,0.001118585647568465,1.0,0.8,0.7,0.012071022305309636,0.02162246499438682,0.0,0.07034758373004667,992.1167637241471,5
534,0.001,1.0,0.8,0.7,0.010191996130908055,0.022012732748218116,0.0,0.07140715335759955,992.2203756063838,5
535,0.0011023554217144107,1.0,0.8,0.7,0.011921717463891595,0.02177436364218716,0.0,0.07005566884298896,992.3241273563328,5
536,0.001,1.0,0.8,0.7,0.010363951100107682,0.022027724649366233,0.0,0.07147938544405462,992.4279984175264,5
537,0.0010904094019794242,1.0,0.8,0.7,0.010341274838132433,0.021375945081530574,0.0,0.0690267725788275,992.5287424100248,5
538,0.001,1.0,0.8,0.7,0.011874004384662034,0.02218908901766077,0.0,0.07032715624791047,992.6331326596751,5
539,0.0011099743735866645,1.0,0.8,0.7,0.010427627245750625,0.02128168147015489,0.0,0.07145015377711429,992.7362921221682,5
