timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
14,0.001110973160004114,0.2923682795690805,0.8,0.7,0.011633735890247719,0.8310706342429417,0.0,0.5987775291803454,23.938402652808897,0
15,0.00110818436224662,0.32129863853844726,0.8,0.7,0.014260294804536553,0.8189874944301044,0.0,0.5871375068431599,25.358787948886697,0
16,0.0011042386567645325,0.2130635243685805,0.8,0.7,0.011834159410437502,0.8052987706666406,0.0,0.5816743489274261,26.7575952278912,0
17,0.00109883660330564,0.30117838113485557,0.8,0.7,0.014003517352602213,0.7931754506101,0.0,0.5697875682658169,28.13456176411972,0
18,0.0010924776999087435,0.4000314251151648,0.8,0.7,0.011995708642049603,0.7788168912874279,0.0,0.5636214891431679,29.488995853192364,0
19,0.0010853175811600874,0.49750563532221775,0.8,0.7,0.013578873858616142,0.7665757662307264,0.0,0.553197271446552,30.82234776472826,0
20,0.0010775259268760065,0.5933831728224064,0.8,0.7,0.012112609421657181,0.7526978890370213,0.0,0.545993246595443,32.13315150978238,0
21,0.0010692569228123636,0.6874027286713918,0.6488981535767588,0.6126256085709176,0.01294993641542836,0.7402289884698735,1.520159919745838,0.4689212223997619,34.875411576813285,0
22,0.0010605865279069032,0.7752480306072834,0.5960126082486826,0.5868923973403963,0.01177746877024548,0.7270303398331827,1.911524153635039,0.4383208323398779,37.96406437139163,0
23,0.0010516248080353226,0.8591698844312539,0.5147174208214963,0.5411519853642278,0.012597249676275946,0.7140913214271085,2.3666553462586917,0.4020822803785102,41.459490569132214,0
24,0.0010424647031873327,0.9374104160530468,0.35196876172707287,0.4217486142713659,0.010526628447681728,0.7018594093995736,2.708060544572009,0.32538183350340516,45.20531898505488,0
25,0.00103311088627005,0.9867758095137859,0.25063048688843137,0.33340795987589744,0.01183897938265638,0.6882954084546156,3.121658484944663,0.25015225511637434,49.27726411295319,0
26,0.001023439276371627,1.0388435469325406,0.1739249822985947,0.2520074470982794,0.010256769332250774,0.6768514543741558,3.3807277568016274,0.18807519872864184,53.53317529218987,0
27,0.0010136010096639067,1.0680501338486612,0.12711429044904685,0.21051007534637722,0.010733987373989244,0.6630116151270343,3.437776755366047,0.14714956981701963,57.79184721987396,0
28,0.0010034408935751817,1.074180363384649,0.20705578469907954,0.26947069384850825,0.012108142444057382,0.6517825747585646,4.077449749875799,0.16584553040624406,62.699033217358625,0
29,0.001,1.136694143873426,0.12194800615073713,0.20637630296038054,0.00949990791179017,0.638495553790941,3.5903398022411444,0.14752952953010684,67.0848980108326,0
30,0.001,1.0900872921637048,0.1986404519651582,0.26417911570796826,0.01218431483012055,0.6273356631070338,4.138260420297974,0.15695162381557956,72.01963003288331,0
31,0.001,1.1421172776993813,0.11803739160450914,0.2081605137941193,0.010116140110298015,0.6139084808740897,3.8149676216766797,0.13656004781352057,76.5951823233579,0
32,0.001,1.1123184156322041,0.19227047294340968,0.2664630564198249,0.012227693335304376,0.602723465976388,4.243912547936076,0.1524021849475685,81.60644821555324,0
33,0.001,1.151352605997256,0.11564168408803242,0.20618044860897317,0.010011414548669731,0.5894838319773322,3.7535371220877307,0.13269627969596473,86.09217686386295,0
34,0.001,1.106371507822961,0.18836811784249044,0.263928405579818,0.01233150752834968,0.5781926629372981,4.027920705522628,0.14521493410850622,90.85583667395973,0
35,0.001,1.1322170088318342,0.12286530171432881,0.21271038360383132,0.010075167694010526,0.5651224754544395,3.4705489969617616,0.12927015702440234,95.03085347109435,0
36,0.001,1.0776560795732386,0.20013462977985944,0.2722872744413428,0.012470632264547862,0.5537083523308616,3.595883731653791,0.1440311193122521,99.3369473066558,0
37,0.001,1.0906525215918885,0.1600947587262547,0.22782787919549216,0.00967487093844967,0.5411975634424983,3.118706821752121,0.1324201447823125,103.13894670757118,0
38,0.001,1.0384969980304954,0.26077749226442726,0.29163894689518455,0.0098919367062174,0.5291997415567884,3.1181250016784636,0.1483572076282462,106.9445205951409,0
39,0.001,1.0384286489969965,0.4010211686431584,0.37332250840622827,0.011771052404696926,0.5174261850841969,3.046199902831725,0.18616566911971996,110.70608340458124,0
40,0.001,1.0298795102615892,0.5656799634708735,0.47788437301142783,0.009159374061109615,0.5058804387198554,2.9100282241773874,0.23454415812828866,114.36569559966787,0
41,0.001,1.0131262683732054,0.7912891175015119,0.6117323998048961,0.009783420999345184,0.49458954682247075,2.7214564957798553,0.29118885997559946,117.88271392324515,0
42,0.001,0.9885834869899802,0.8,0.7,0.010243792245328273,0.4832576946629158,2.495094958335225,0.3497664800433649,121.22107684853198,0
43,0.001,0.9567708510307124,0.8,0.7,0.01052960193703737,0.4721440992701917,2.246222247847154,0.3433454727778904,124.29331827036425,0
44,0.001,0.9182775362497899,0.8,0.7,0.011087935600128036,0.4608840139105903,1.9890164677207822,0.33773339691035,127.09204008450611,0
45,0.001,0.8737277827731847,0.8,0.7,0.01084003723993366,0.4497757272865389,3.1559514846577565,0.32516255764031043,131.03376989133065,0
46,0.001,0.8237512241356517,0.6085907771030893,0.5907833350881418,0.011725236552255928,0.43913236384535087,3.411760314030093,0.2564534835703449,135.1528412893287,0
47,0.001,0.8603074495892001,0.4519431283106035,0.4979530758522449,0.018699254644607526,0.42839075586105846,2.587996177017456,0.20765789167376053,138.3955853685256,0
48,0.001,0.9701629788808949,0.30158796847009417,0.37718121304989527,0.006632030373378827,0.41721464551047244,3.4670172532161203,0.15860666732739762,142.44505596495296,0
49,0.001,1.0772830959291395,0.18768748892575682,0.26956038162543844,0.012462335230084033,0.4056257270858139,4.5712713953215065,0.10561197868514365,147.5400274012755,0
50,0.001,1.1785733613702776,0.1018513478288625,0.2083457122048719,0.009469608204806869,0.3963117497305233,5.733842413884775,0.07420055659810063,153.7538517296937,0
51,0.001,1.261582728602734,0.05209179565889449,0.15368588296769298,0.0192690162255631,0.38742009535118016,6.43922734641463,0.052608127678551365,160.65237631536363,0
52,0.001,1.30408582536662,0.08485204604796172,0.22733443921344304,0.010688760866773355,0.37809542976407556,8.646729214696473,0.08014719046137815,169.76803691115234,0
53,0.001,1.4120711600545781,0.13821504187859693,0.2910073020006748,0.010683984574692806,0.3693103373787321,11.574623953187348,0.10016766539069222,181.8228228516838,0
54,0.001,0.6276471761853165,0.1555092580127035,0.2941689952840969,0.009957734603284963,0.33734592623790416,1.3710804574012712,0.09362361404218535,183.63483058396847,1
55,0.001,0.7374362913049467,0.14932901439303897,0.26879701788027394,0.010825439651028272,0.3297426097286332,1.8506820996966975,0.08944773504129938,185.91552846808614,1
56,0.0010663081120556965,0.8473201985084569,0.12218180865458635,0.22312167046753495,0.01134472051848574,0.3189640086397536,2.495956660164419,0.0759049700637308,188.81769882747253,1
57,0.001,0.9568973458289419,0.08232024060828161,0.17442967730590672,0.012659729139436271,0.3130526716930945,3.2720527525091896,0.05884054095786859,192.47430452177213,1
58,0.001031662061394981,1.056080721925205,0.04965280009334651,0.1384058327357715,0.014158669972452348,0.30626442547320304,3.698539675727608,0.04761328712865739,196.54088058007406,1
59,0.0010225345912892659,1.1009642036925078,0.03052352533477452,0.1191991992182631,0.010722537638689716,0.3011488920117953,4.562628729721964,0.03505908763493048,201.45043982708142,1
60,0.0010689037985663814,1.17788009634687,0.017387894600848795,0.0946532233056789,0.012787716373863856,0.2986191027099052,4.141516919359614,0.0338077776138624,205.93717134313866,1
61,0.0010696504322837575,1.1424054419029999,0.02697433151075724,0.14683821604741498,0.004349096397872535,0.2950007776453527,5.547707329815562,0.03632458839754728,211.820553135395,1
62,0.0010851804805554375,1.2494932770706633,0.015814761879941745,0.11122971082776392,0.005627684740428456,0.29024816373841367,6.4756857788685975,0.03833670813598323,218.6304514708784,1
63,0.0010983773056820417,1.3061541340986906,0.02453388633333507,0.17255378886224126,0.0039637903428304325,0.28547324756159276,8.628145915843445,0.04133527724233658,227.5893697018686,1
64,0.0011097262222855362,1.4112829975489132,0.0380601101165124,0.23730179483600244,0.003910552604472837,0.2789015988070763,11.474634095555668,0.058617353766611376,239.40543330260243,1
65,0.0011240929075410162,0.9768917581040807,0.056232116882852436,0.2891291944124896,0.015903607808674666,0.2503498057776274,0.0,0.05842157580762458,239.73010829199634,2
66,0.0012063240681828948,0.9768917581040807,0.08308044720435319,0.35227584822688585,0.005852856895026564,0.24095604118110173,0.0,0.06797449656637772,240.04489168663886,2
67,0.0012686031574268345,0.9768917581040807,0.12274765899450148,0.429213914202402,0.010370943266980032,0.23099020595826802,0.0,0.0798380568374472,240.36609089270155,2
68,0.0013384089965651923,0.9768917581040807,0.1813541969937898,0.5229554767157801,0.005129392039252618,0.2227608219789894,0.0,0.09428236811176738,240.68826347483156,2
69,0.001271189518505919,0.9768917581040807,0.26794274560246883,0.637170468099187,0.009061639880730976,0.21203586331836713,0.0,0.11083065381811105,241.02019163184877,2
70,0.0013132551918539899,0.9768917581040807,0.37914867969887217,0.7,0.00752127657223765,0.2060210651779194,0.0,0.12345743479597683,241.3571914083949,2
71,0.0011947239820359412,0.9768917581040807,0.499266407780218,0.7,0.009734785793676218,0.19540049223860947,0.0,0.12135860009943061,241.6836852865266,2
72,0.0011906285705519243,0.9768917581040807,0.6574385176172471,0.7,0.008933911932186475,0.18982160657136793,0.0,0.11950771484080425,242.00194851987098,2
73,0.0010724539278721052,0.9768917581040807,0.8,0.7,0.008817241916189687,0.18042420711038287,0.0,0.11710333297029114,242.30829330186785,2
74,0.0010379315907078903,0.9768917581040807,0.8,0.7,0.012486507317439176,0.1780333653242569,0.0,0.11488148939292256,242.61369466390246,2
75,0.001,0.9768917581040807,0.8,0.7,0.020144372581122123,0.17101639896207943,0.0,0.11796446908835248,242.922819904534,2
76,0.001,0.9768917581040807,0.8,0.7,0.0164888650296956,0.1676761740089939,0.0,0.12229513431577015,243.22928007788846,2
77,0.001,0.9768917581040807,0.8,0.7,0.01979057371136404,0.1620890766802685,0.0,0.11934632059693186,243.53050604887702,2
78,0.001,0.9768917581040807,0.8,0.7,0.01554690237217562,0.15710173723941467,0.0,0.11506400113167818,243.8182186896203,2
79,0.001,0.9768917581040807,0.8,0.7,0.019693147841369107,0.15340893058323635,0.0,0.11236867380209002,244.103689441847,2
80,0.001,0.9768917581040807,0.8,0.7,0.015976239860255717,0.1470208329651182,0.0,0.11019983857966846,244.37688635325205,2
81,0.001,0.9768917581040807,0.8,0.7,0.019672840806520098,0.14500675528212736,0.0,0.10759791506388908,244.64916386440458,2
82,0.001,0.9768917581040807,0.8,0.7,0.01685828510763484,0.13807793996085496,0.0,0.09943720608923245,244.9035372955623,2
83,0.001,0.9768917581040807,0.8,0.7,0.015887353291114962,0.1361850464559252,0.0,0.1017326215052608,245.1573423168146,2
84,0.001,0.9768917581040807,0.8,0.7,0.015327745531087162,0.1288270706984552,0.0,0.09133113972803779,245.3928282727722,2
85,0.001,0.9768917581040807,0.8,0.7,0.013587713963237581,0.12737512651100663,0.0,0.09310144140725948,245.6268925546537,2
86,0.001,0.9768917581040807,0.8,0.7,0.017404352079391432,0.12144235665081665,0.0,0.08737986393603304,245.85311912731993,2
87,0.001,0.9768917581040807,0.8,0.7,0.013671134518272218,0.11876943185601277,0.0,0.09343427694926786,246.0789939706435,2
88,0.001,0.9768917581040807,0.8,0.7,0.015900206147845423,0.11469212756969385,0.0,0.08252208616439981,246.29210839052544,2
89,0.001,0.9768917581040807,0.8,0.7,0.013078775338346138,0.11140255872601408,0.0,0.0873744894590126,246.5039642140488,2
90,0.001,0.9768917581040807,0.8,0.7,0.015071365236819824,0.10813878681310114,0.0,0.077117062531073,246.7042914286298,2
91,0.001,0.9768917581040807,0.8,0.7,0.01350369434141814,0.10468699170215212,0.0,0.0829894513712885,246.90547156604467,2
92,0.001,0.9768917581040807,0.8,0.7,0.013484929845509308,0.10145386681781375,0.0,0.07261740863225363,247.09302777134025,2
93,0.001,0.9768917581040807,0.8,0.7,0.014916537371560077,0.0975679190991159,0.0,0.07900289170420954,247.28451511951513,2
94,0.0010672394740138915,0.9768917581040807,0.8,0.7,0.012798135406429182,0.09686791524219113,0.0,0.07068735674634738,247.4648685269101,2
95,0.001,0.9768917581040807,0.8,0.7,0.01850298459067268,0.09256464218704767,0.0,0.08503205427216119,247.66096820795997,2
96,0.0011320694547088655,0.9768917581040807,0.8,0.7,0.013491762351122958,0.09144927217792637,0.0,0.07092207135844704,247.83683131384745,2
97,0.001,0.9768917581040807,0.8,0.7,0.01863326013361172,0.08706621543841586,0.0,0.0827021871194279,248.02523297653892,2
98,0.0011557073863130997,0.9768917581040807,0.8,0.7,0.014833776341756269,0.08544774749652996,0.0,0.0692887278316114,248.19480322820883,2
99,0.001,0.9768917581040807,0.8,0.7,0.018456803705363897,0.081640340086029,0.0,0.08063269068662283,248.37553306268686,2
100,0.0011347550015468008,0.9768917581040807,0.8,0.7,0.015525198554394316,0.07933354439390472,0.0,0.06749860726681522,248.53789041290196,2
101,0.001,0.9768917581040807,0.8,0.7,0.01810995633087641,0.07680490488646025,0.0,0.07816782868093505,248.71097310280024,2
102,0.0010838301930645934,0.9768917581040807,0.8,0.7,0.015288768894441638,0.0736349381352893,0.0,0.06557652095204683,248.865473330782,2
103,0.001,0.9768917581040807,0.8,0.7,0.016711533728800642,0.07238679182978805,0.0,0.07458238515405612,249.02915404149465,2
104,0.0010110522003416193,0.9768917581040807,0.8,0.7,0.014685123403828168,0.06842361472578587,0.0,0.06300148647998408,249.17526426610425,2
105,0.001,0.9768917581040807,0.8,0.7,0.01535540610400487,0.06810314318705159,0.0,0.07176345772633011,249.33048627312164,2
106,0.001,0.9768917581040807,0.8,0.7,0.013444145921059962,0.06405544587620689,0.0,0.06069942548283958,249.46868529040174,2
107,0.001,0.9768917581040807,0.8,0.7,0.014437265796617589,0.06378797407004413,0.0,0.06897582101908137,249.6158863512875,2
108,0.001,0.9768917581040807,0.8,0.7,0.012499362686624006,0.059899200565538914,0.0,0.059060901480232436,249.74734581601987,2
109,0.001,0.9768917581040807,0.8,0.7,0.013078418396058578,0.059442388696277694,0.0,0.06033846975401438,249.88020509286622,2
110,0.001,0.9768917581040807,0.8,0.7,0.010723233651025428,0.05488781341538349,0.0,0.05854055539384936,250.00435669532646,2
111,0.001,0.9768917581040807,0.8,0.7,0.012291358087275148,0.054255180853739954,0.0,0.0575341282307254,250.1284373624982,2
112,0.001,0.9768917581040807,0.8,0.7,0.01059687704388602,0.050488281245332584,0.0,0.0557693402244464,250.24529186101188,2
113,0.001,0.9768917581040807,0.8,0.7,0.012320460878461061,0.04952513735110022,0.0,0.059138004752959994,250.3662754639944,2
114,0.001,0.9768917581040807,0.8,0.7,0.010190160251125877,0.04661284253022279,0.0,0.05435036501665708,250.47742883179242,2
115,0.001,0.9768917581040807,0.8,0.7,0.011161359811202679,0.04546015336978437,0.0,0.055397226384958566,250.58944757135836,2
116,0.001,0.9768917581040807,0.8,0.7,0.009959844000317937,0.04300266638346558,0.0,0.04919786362289456,250.69160794536504,2
117,0.001,0.9768917581040807,0.8,0.7,0.010726060750697756,0.04155594531123252,0.0,0.05308318607190863,250.79697313749887,2
118,0.001,0.9768917581040807,0.8,0.7,0.01030758754675887,0.039656794405206364,0.0,0.047293028113071206,250.8942305475639,2
119,0.001,0.9768917581040807,0.8,0.7,0.010639891642980362,0.03810472533088486,0.0,0.051469821846563846,250.9944449863843,2
120,0.001,0.9768917581040807,0.8,0.7,0.010205106888520313,0.03627511320892387,0.0,0.045527695621902904,251.08645290210364,2
121,0.001,0.9768917581040807,0.8,0.7,0.010554824828454885,0.03472224943844259,0.0,0.04950924756319311,251.18123922393374,2
122,0.001,0.9768917581040807,0.8,0.7,0.009868382871255152,0.03266156048360871,0.0,0.043772780591807024,251.2675419478804,2
123,0.001,0.9768917581040807,0.8,0.7,0.01050902180209097,0.03118348353870076,0.0,0.047552036397976075,251.35678648961917,2
124,0.001,0.9768917581040807,0.8,0.7,0.009740049633181253,0.028942255037647826,0.0,0.04359807853905312,251.43906687282904,2
125,0.0010704011628633774,0.9768917581040807,0.8,0.7,0.010506398596101536,0.02760853667123114,0.0,0.04629840700788077,251.52348021510426,2
126,0.0010700859059897048,0.9768917581040807,0.8,0.7,0.008968614448957794,0.025322428641470864,0.0,0.042154595720386025,251.59992585391507,2
127,0.0012452302910521574,0.9768917581040807,0.8,0.7,0.010488329762138511,0.024285431643164664,0.0,0.04409440770094637,251.6787940230213,2
128,0.0012445184998467291,0.9768917581040807,0.8,0.7,0.008518082758816381,0.021839037821646243,0.0,0.04108400468561039,251.75023514828737,2
129,0.0013690681499711707,0.9768917581040807,0.8,0.7,0.010381762233662066,0.021163216249456215,0.0,0.04213340355382667,251.82391353032432,2
130,0.0013715958197776984,0.9768917581040807,0.8,0.7,0.00771737709810438,0.019473877992458657,0.0,0.0401060485969918,251.89121083401187,2
131,0.001354863934210178,0.9768917581040807,0.8,0.7,0.011421476902378734,0.018871943832298614,0.0,0.04230993612467527,251.96381419087123,2
132,0.001314957948222237,0.9768917581040807,0.8,0.7,0.007726640908297017,0.017575065319389772,0.0,0.039786969374208954,252.02890286647312,2
133,0.0012460269429402327,0.9768917581040807,0.8,0.7,0.011382755847655386,0.01715106210349397,0.0,0.04146226546865722,252.0988989498929,2
134,0.0012131620327390875,0.9768917581040807,0.8,0.7,0.00779624767510307,0.016195693306988862,0.0,0.03980223595450425,252.1626931268295,2
135,0.0011552954616486756,0.9768917581040807,0.8,0.7,0.011268338374496915,0.01588123080320215,0.0,0.04137032962418833,252.2312130256314,2
136,0.0011245874411119022,0.9768917581040807,0.8,0.7,0.007416929208485923,0.014654553123685382,0.0,0.03880511415975369,252.29208962212334,2
137,0.0010674158140947495,0.9768917581040807,0.8,0.7,0.011266046545098968,0.014704082081601247,0.0,0.040192330141718274,252.35825208089176,2
138,0.0010385781824731807,0.9768917581040807,0.8,0.7,0.007689498114373818,0.013467927425567358,0.0,0.03908370416447437,252.41849321059618,2
139,0.001,0.9768917581040807,0.8,0.7,0.010261514321821097,0.013560629386456689,0.0,0.03899143073891907,252.4813067850434,2
140,0.001,0.9768917581040807,0.8,0.7,0.00802642713435021,0.012046507735568082,0.0,0.03742518071615948,252.53880490062946,2
141,0.001,0.9768917581040807,0.8,0.7,0.009999219946176165,0.012557660114556996,0.0,0.03890791607539811,252.6002696967656,2
142,0.001,0.9768917581040807,0.8,0.7,0.008275284735733518,0.010947259958023705,0.0,0.03738868205525362,252.6568809235146,2
143,0.001,0.9768917581040807,0.8,0.7,0.009858770311670682,0.011814666976687815,0.0,0.038879246567466316,252.71743360737042,2
144,0.001,0.9768917581040807,0.8,0.7,0.00837880230824528,0.01031978822402195,0.0,0.03737845802971046,252.7735106559324,2
145,0.001,0.9768917581040807,0.8,0.7,0.00982694785958028,0.011547327088544054,0.0,0.03874514653757517,252.8336300774181,2
146,0.001,0.9768917581040807,0.8,0.7,0.008207072324418158,0.009946349816792028,0.0,0.037775824272276916,252.88955932383158,2
147,0.001,0.9768917581040807,0.8,0.7,0.009912693465573545,0.011562146499547059,0.0,0.03820809533148189,252.94924225912817,2
148,0.001,0.9768917581040807,0.8,0.7,0.008381932198035194,0.009860965044586896,0.0,0.03785947996897718,253.00534463633977,2
149,0.001,0.9768917581040807,0.8,0.7,0.009922797550906949,0.01171387556455307,0.0,0.03814761893183935,253.06512892838708,2
150,0.001,0.9768917581040807,0.8,0.7,0.008542666318664146,0.009884697903546236,0.0,0.03789476196421836,253.1214510545735,2
151,0.001,0.9768917581040807,0.8,0.7,0.009911140859082842,0.011968046191317604,0.0,0.03810717975417163,253.18143742137806,2
152,0.001,0.9768917581040807,0.8,0.7,0.008696015257412053,0.009903777359283274,0.0,0.037936984912168396,253.23797419890693,2
153,0.001,0.9768917581040807,0.8,0.7,0.009869730504548596,0.012299773745592747,0.0,0.03806705526961895,253.29821075842668,2
154,0.001,0.9768917581040807,0.8,0.7,0.008853777451425772,0.009876882283043875,0.0,0.037983352053625755,253.35492477021478,2
155,0.001,0.9768917581040807,0.8,0.7,0.0097969410547461,0.012677188573357168,0.0,0.03803114445227653,253.41543004429516,2
156,0.001,0.9768917581040807,0.8,0.7,0.009017425032054828,0.009811691674826074,0.0,0.038029529833324416,253.47228869083537,2
157,0.001,0.9768917581040807,0.8,0.7,0.009698353972734233,0.013059242231894686,0.0,0.03800437919971886,253.53305066623972,2
158,0.001,0.9768917581040807,0.8,0.7,0.009179319479898385,0.009735233863057283,0.0,0.03807002315173113,253.59003524273442,2
159,0.001,0.9768917581040807,0.8,0.7,0.00958606345945898,0.013401890082494976,0.0,0.037990008857077,253.65101320513344,2
160,0.001,0.9768917581040807,0.8,0.7,0.00977407087987952,0.009683659169685497,0.0,0.03908591719493411,253.70955685237794,2
161,0.001,0.9768917581040807,0.8,0.7,0.009301290378482817,0.013590256413111446,0.0,0.03847914174138575,253.77092754091092,2
162,0.001,0.9768917581040807,0.8,0.7,0.00988462504222859,0.00969392576231429,0.0,0.03890283254879314,253.82940892426424,2
163,0.001,0.9768917581040807,0.8,0.7,0.009213002586872354,0.013675548074383082,0.0,0.0385628828682455,253.89086035779374,2
164,0.001,0.9768917581040807,0.8,0.7,0.009901259426281043,0.009774678403003688,0.0,0.03885970580476915,253.9493960014278,2
165,0.001,0.9768917581040807,0.8,0.7,0.009182019796136184,0.013682146040254754,0.0,0.038593669685861746,254.01085383695005,2
166,0.001,0.9768917581040807,0.8,0.7,0.009885827116149836,0.00991433965768611,0.0,0.03883340900684356,254.06948741273072,2
167,0.001,0.9768917581040807,0.8,0.7,0.009183434756040757,0.013644544974578504,0.0,0.03861511649822068,254.13093050895955,2
168,0.001,0.9768917581040807,0.8,0.7,0.009852415728882244,0.010085151502889559,0.0,0.038811052615544676,254.18967912880686,2
169,0.001,0.9768917581040807,0.8,0.7,0.009203278102240446,0.013600006516994815,0.0,0.03862907461489195,254.25111148804098,2
170,0.001,0.9768917581040807,0.8,0.7,0.00981142725965383,0.010249413182026539,0.0,0.03879523940370527,254.30996756788636,2
171,0.001,0.9768917581040807,0.8,0.7,0.009228132630204385,0.013578871928814441,0.0,0.03863356129815968,254.37140813374353,2
172,0.001,0.9768917581040807,0.8,0.7,0.009774164560896706,0.0103729218063199,0.0,0.03878878047748294,254.43034400058824,2
173,0.001,0.9768917581040807,0.8,0.7,0.00924672292957236,0.013598957670276128,0.0,0.03862855590583727,254.49181823709392,2
174,0.001,0.9768917581040807,0.8,0.7,0.009750219256382435,0.01043753238457143,0.0,0.03879211087890502,254.5507980996138,2
175,0.001,0.9768917581040807,0.8,0.7,0.009251692355505207,0.013663730189014942,0.0,0.03861647087351035,254.6123299930318,2
176,0.001,0.9768917581040807,0.8,0.7,0.009744466837710906,0.01044507893951911,0.0,0.038803203559490636,254.67132274236852,2
177,0.001,0.9768917581040807,0.8,0.7,0.009240334396136252,0.013763191396136727,0.0,0.03860131837937342,254.73292758654017,2
178,0.001,0.9768917581040807,0.8,0.7,0.009755907709769331,0.010412399152470792,0.0,0.038818221498172,254.79191411490058,2
179,0.001,0.9768917581040807,0.8,0.7,0.009214606609982438,0.013877434563087111,0.0,0.038587412251761356,254.8535935683254,2
180,0.001,0.9768917581040807,0.8,0.7,0.00977877776176451,0.010362360897870643,0.0,0.03883260248739563,254.91256730947245,2
181,0.001,0.9768917581040807,0.8,0.7,0.00918040854676016,0.013982833506232277,0.0,0.038578122878725606,254.97430867440417,2
182,0.001,0.9768917581040807,0.8,0.7,0.009805076896084243,0.010316221338985238,0.0,0.03884237064494616,255.03327234328418,2
183,0.001,0.9768917581040807,0.8,0.7,0.009145857326435261,0.014059371307472902,0.0,0.03857508188894057,255.09505265380702,2
184,0.001,0.9768917581040807,0.8,0.7,0.009827228727980404,0.010289637588138625,0.0,0.03884527646304069,255.15401479658618,2
185,0.001,0.9768917581040807,0.8,0.7,0.0091187608435381,0.014096466037048245,0.0,0.03857800819993006,255.2158080316667,2
186,0.001,0.9768917581040807,0.8,0.7,0.009839967492397088,0.010291221282044755,0.0,0.03884131886606013,255.27478053930722,2
187,0.001,0.9768917581040807,0.8,0.7,0.009104184226909262,0.014095141551952562,0.0,0.03858508963160595,255.3365649547177,2
188,0.001,0.9768917581040807,0.8,0.7,0.009841207552826869,0.010321729506001163,0.0,0.03883246159223269,255.39556035336875,2
189,0.001,0.9768917581040807,0.8,0.7,0.009103142934125804,0.0140661609798623,0.0,0.0385936969359039,255.45732335421863,2
190,0.001,0.9768917581040807,0.8,0.7,0.009832059088142173,0.010373839975166254,0.0,0.03882175287880409,255.51635100616073,2
191,0.001,0.9768917581040807,0.8,0.7,0.00911285535236749,0.014025492667721587,0.0,0.038601176489316186,255.57809053067012,2
192,0.001,0.9768917581040807,0.8,0.7,0.00981619287258201,0.010433992479578214,0.0,0.03881228329010052,255.63715299931238,2
193,0.001,0.9768917581040807,0.8,0.7,0.009128177810340579,0.013989180252615759,0.0,0.038605529017334675,255.69887588639267,2
194,0.001,0.9768917581040807,0.8,0.7,0.009798682262169846,0.0104868175292602,0.0,0.03880635381565534,255.75796773999974,2
195,0.001,0.9768917581040807,0.8,0.7,0.00914343002434174,0.013969248927467051,0.0,0.03860584941640149,255.81968626836795,2
196,0.001,0.9768917581040807,0.8,0.7,0.009784523249196271,0.010520423608244985,0.0,0.03880501912789619,255.87879623435327,2
197,0.001,0.9768917581040807,0.8,0.7,0.009153940685987958,0.013971374930550768,0.0,0.038602447244983906,255.9405239972148,2
198,0.001,0.9768917581040807,0.8,0.7,0.009777226882348923,0.010529945291681844,0.0,0.038808007628591844,255.99963917701743,2
199,0.001,0.9768917581040807,0.8,0.7,0.009157012886460156,0.013994384383185213,0.0,0.0385966285136834,256.06138720280074,2
200,0.001,0.9768917581040807,0.8,0.7,0.009777952981216326,0.01051797962818398,0.0,0.038813955995537754,256.1204970914057,2
