timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
46,0.9384854435423918,0.9520366129626819,0.08068053756681746,0.1747804115966669,0.013170046832714465,0.6363286351598618,5.527115941088635,0.1328426614807309,213.3964962627896,8
47,0.9293049705235441,0.9679573978574573,0.06108053037580772,0.15199580750041353,0.007931547065628727,0.6260698163503384,5.482572952533343,0.1680343460891263,219.68110492482805,8
48,1.0072589819701987,1.015064979604096,0.04437355900876697,0.15314794272595533,0.009051750577261064,0.6156852366404184,5.773000674614355,0.10930413802340808,226.1881467246835,8
49,0.9289500897357027,0.9919502108224038,0.032224829553594465,0.1401035440067147,0.004160625625647963,0.6051122658681226,6.129817616855091,0.14895150388446776,233.07618873691683,8
50,0.9235867600173486,1.011374648708685,0.024110940873844525,0.14334051420503238,0.004319638043902349,0.5937448833437202,6.283450745951305,0.08653800486734183,240.0442420091231,8
51,0.9262618875248504,1.044160392909293,0.016328358327485696,0.12966284525782645,0.005661617008828727,0.5828311399861023,6.285050650693325,0.1381020999326585,247.05588751674404,8
52,0.9483185124530502,1.008641550097451,0.005,0.106527038074441,0.009598928490554784,0.5738045181394388,6.874150669844365,0.08766737388695935,254.60110900710535,8
53,0.9235867600173486,1.1080848690796659,0.00525,0.09947680084185355,0.0025270424195814574,0.5621391126631726,7.158273644634669,0.10155415609154156,262.4256029629143,8
54,0.9285679902260943,1.1077564822906654,0.00525,0.06753069300513573,0.011623927774641427,0.5546694444571576,5.477324687761303,0.06465116121874902,268.53387218412615,8
55,0.9235867600173486,1.0021147979958867,0.009428245711616183,0.12127542223393142,0.0026980442311366364,0.5451398550508504,6.342969344783695,0.06051090647655544,275.4851903346684,8
56,0.9235867600173486,1.0703762865467479,0.005,0.05452984937462603,0.012667593539483305,0.5354265337254659,5.5591569521864965,0.08230820374868196,281.67474961786854,8
57,0.9256125909287108,1.0397990786064197,0.00897928163011065,0.09792777495645605,0.007011826594159408,0.5267818083924712,6.859418861248729,0.05504167761989152,289.1230037917238,8
58,0.9235867600173486,1.1408904507149582,0.00525,0.06563399043854783,0.005888196489264804,0.5171128096518953,6.0299229247036354,0.06885079289703533,295.74477851546567,8
59,1.049904081897882,1.1089659382468215,0.007754384563419048,0.10459974161409322,0.005407113207882349,0.5101004415669201,7.283176593063988,0.06487018004697921,303.60833284335143,8
60,0.9235867600173486,1.171390554666441,0.00525,0.056248188130539716,0.00939469630188144,0.5021005886064371,6.197851502192128,0.06524335723989418,310.38292298769176,8
61,0.9235867600173486,1.1263156746202894,0.009428245711616183,0.10101366448151264,0.0024732108064885383,0.4922168888749163,7.14261243519425,0.04562102834889207,318.0658465509163,8
62,0.9349198612638878,1.1826181060797485,0.005,0.04672079030450181,0.011237925792495143,0.4853902397229195,6.584942889550538,0.07045343519184905,325.21787104117413,8
63,0.9235867600173486,1.1556899823195137,0.006700478203125003,0.06967991626584523,0.002153942097187312,0.4763331732217396,7.245576103134147,0.03439902910553148,332.97633328873275,8
64,0.9235867600173486,1.1914852573592638,0.00525,0.044330426904387835,0.009595249643707057,0.46780201182247066,7.852098566335387,0.046439107620695995,341.352268224155,8
65,0.9313535737576994,1.1669185212845457,0.006520072325798415,0.06543742643882487,0.0050728620056860255,0.46146602262679093,8.5196497969053,0.04168050488243745,350.38013741057523,8
66,0.9242452388428503,1.2107991321973004,0.00525,0.05858510296608164,0.007569392277051315,0.45253177212299667,8.580404014563856,0.053653786657772394,359.4742963761969,8
67,0.9235867600173486,1.190065023401067,0.007756641079892582,0.07256444522288623,0.005724439538922417,0.44398429873102824,9.027628772629786,0.03369969136363054,368.98533357846026,8
68,0.9235867600173486,1.2288191803525903,0.00525,0.04796212573737716,0.0069435912889071125,0.4347371944068552,12.145579728401293,0.05075027852185504,381.62334437107916,8
69,1.051659948441743,1.2098004977067345,0.00525,0.025658858820215177,0.012240048858011044,0.4306170780834207,9.76091769722128,0.03952056996212268,391.866639765204,8
70,0.9348877924198763,1.1062256231549936,0.006381407812500003,0.013377708835357695,0.006858023877989019,0.4303679267032312,8.613252207907022,0.020228473615108076,400.93734639730735,8
71,0.9235867600173486,1.116817256619751,0.005,0.005,0.01360493021535622,0.4306192497989916,7.591816526805973,0.0225798938790264,408.9959669980067,8
72,0.9396746550642202,1.1034598473636534,0.00897928163011065,0.00897928163011065,0.010057026682655566,0.43162920267288823,7.911815978242699,0.012801448729644883,417.36227065433457,8
73,0.9235867600173486,1.1070320055091114,0.005,0.005,0.011069765472242138,0.43264891292395147,5.529725762076376,0.013107191811930962,423.34882228661905,8
74,0.9235867600173486,1.050431795973924,0.00897928163011065,0.00897928163011065,0.005592829107901817,0.4326570757805448,7.056117276446903,0.0033735082639121247,430.8465629762183,8
75,0.9235867600173486,1.05607509870557,0.005,0.005,0.0028252740046502203,0.43180375488776424,6.719147455328841,0.018089385525787646,438.01842884596533,8
76,0.9235867600173486,0.9895716388990194,0.00897928163011065,0.00897928163011065,0.007642897302780497,0.43195249929312934,6.943774780894863,0.0033957063624777406,445.40519472981856,8
77,0.9235867600173486,1.0015475270566139,0.005,0.005,0.013451448505223533,0.43087755627674273,5.361331785418991,0.013751255778386103,451.2246067757979,8
78,0.9235867600173486,0.9928149326057312,0.006381407812500003,0.006381407812500003,0.006358183739416785,0.4322760956627435,4.820939225224347,0.005435217301550075,456.48961549772594,8
79,0.9235867600173486,0.9981297456881569,0.005,0.005,0.00595700285480377,0.43221203460731056,6.212830447440527,0.011121071239185524,463.15173605386775,8
80,0.9235867600173486,0.9647545593285287,0.005,0.005,0.013925455586929064,0.4340274791648706,4.893109865469636,0.007032834922394853,468.49983168901156,8
81,0.9235867600173486,0.9729191344367153,0.00525,0.00525,0.005740003492266151,0.4353893511276707,3.963585497104674,0.012663625343573426,472.91721016607977,8
82,0.9235867600173486,0.9166313637389345,0.0057210245809567175,0.0057210245809567175,0.0014324307399706485,0.4352980678785732,5.614010177799799,0.005260262417763561,478.9732111049159,8
83,0.9401616241164886,0.9287621430375125,0.00525,0.00525,0.005895094228845202,0.4351537390729034,5.566890681572788,0.02183738335751906,485.00298800314795,8
84,0.9235867600173486,0.8838261716953487,0.005,0.005,0.010952323292526297,0.43621680116869843,4.129757569693558,0.007847487454374143,489.5877621847571,8
85,0.9235867600173486,0.8883323210371772,0.00525,0.00525,0.008281642076373724,0.4378640387789734,4.105257030889863,0.007941408462393568,494.14710630496467,8
86,0.9244813183872188,0.9495739292298601,0.005,0.005,0.011223776671226073,0.43883578137525964,5.156029789860492,0.017608911422989086,499.7708045642946,8
87,0.9235867600173486,0.8590969618916982,0.005,0.005,0.008159463655261996,0.44102287239669036,3.6926524992280942,0.005586670489787949,503.91822607006446,8
88,0.9315966201015905,0.8672372995221067,0.00525,0.00525,0.013049636284105584,0.44260799346604723,3.3636299711020547,0.015980924777910004,507.7534945956946,8
89,0.9235867600173486,0.7869699147912549,0.005972209978675405,0.005972209978675405,0.0011694281626484844,0.4430207073061421,4.9765648746615945,0.004896655033287992,513.1791462608583,8
90,0.9235867600173486,0.7979513616926138,0.00525,0.00525,0.004836603853502928,0.44285730549821817,5.720923294518866,0.008738825987107323,519.356502290716,8
91,0.9235867600173486,0.8691946255266875,0.005,0.005,0.010274208022950176,0.44480391378753953,5.14801129621322,0.010269305974189607,524.9698610147138,8
92,0.9235867600173486,0.8213379806362531,0.00897928163011065,0.00897928163011065,0.0023371410852912017,0.44499679801903114,5.370614049295545,0.0036712114479670226,530.7914802145617,8
93,0.9235867600173486,0.8353827562661054,0.005308892171567709,0.005308892171567709,0.0017557187437132731,0.4424729352907874,6.388953218671427,0.008869286145040114,537.6335313734127,8
94,0.9235867600173486,0.9135530314220298,0.005,0.005,0.01660631863370903,0.44473229030261924,5.846122880291055,0.01522192028153988,543.9562147829216,8
95,1.0158562084956013,0.8635754569861235,0.006381407812500003,0.006381407812500003,0.01680594776837837,0.44667215922268594,6.231334464607832,0.029629343949506,550.68065669847,8
96,0.9235867600173486,0.9412884855451062,0.005,0.005,0.008227351988303613,0.44521807282011683,5.657666546431123,0.010856545850079564,556.8026252155596,8
97,0.9235867600173486,0.9154055690329815,0.006381407812500003,0.006381407812500003,0.004071912487399377,0.4457385977819048,6.0764667738721405,0.005578322378706336,563.3344808220797,8
98,0.9235867600173486,0.9280677267253535,0.005,0.005,0.007660590933427947,0.44687542123063556,5.314744905757619,0.013037057413782504,569.1167987974152,8
99,0.9235867600173486,0.880302191849983,0.00897928163011065,0.00897928163011065,0.0012757019110939865,0.44718351386217403,5.5539330204955135,0.003643837957633521,575.1228348716415,8
100,0.9235867600173486,0.89919541381582,0.005,0.005,0.004365645372941742,0.44723757205161063,6.162400726071353,0.01247154368920055,581.7493103588266,8
101,0.9322169569219375,0.9426587359241342,0.005,0.005,0.02521149082730191,0.45106086360168174,4.846963568633742,0.02033727962962331,587.092883561519,8
102,0.9235867600173486,0.8430388670137947,0.00897928163011065,0.00897928163011065,0.001980802078850681,0.45192845023963146,5.046754734689159,0.0036755480454434054,592.5972230965721,8
103,0.9235867600173486,0.863186857879762,0.005,0.005,0.003029292362307112,0.4509766988244393,5.81219210928177,0.009043519180920478,598.8724647162215,8
104,0.9235867600173486,0.9306975993041586,0.005,0.005,0.009303095747901597,0.45340964452990234,4.94647113088447,0.01199890679121069,604.293647494175,8
105,0.9895522152229185,0.8455378644891614,0.00897928163011065,0.00897928163011065,0.0045762504943452215,0.45470107721899433,7.105942439745206,0.01489752229755299,611.8737647839312,8
106,0.9235867600173486,0.9514637892823092,0.005,0.005,0.008098788087403554,0.4529368142079806,6.0162061240707425,0.012049322565275614,618.3630558328625,8
107,0.9235867600173486,0.9444766292431417,0.006381407812500003,0.006381407812500003,0.010017316976493273,0.45475757976540954,5.968620372864246,0.00811817097715973,624.8045692734458,8
108,0.9915627440541173,0.9572387243123158,0.005,0.005,0.0164356878487901,0.45659274982474474,5.624774772975245,0.02452408285936956,630.926896566954,8
109,1.0439583246867064,0.8981204591755634,0.00525,0.00525,0.012291984043808275,0.4584365720368886,5.897217165386682,0.020384261893820147,637.3152265503153,8
110,0.9244821379330713,0.9104687199096484,0.005,0.005,0.007489730859303866,0.4599595760402153,6.594336251819048,0.018532763689251802,644.3955448727231,8
111,0.9235867600173486,0.9652667135308669,0.005,0.005,0.011529695169192887,0.4625100841011762,4.597687049711826,0.011840419709481374,649.4791121214148,8
112,1.0304207787256747,0.9169431762544682,0.007756641079892582,0.007756641079892582,0.011877594147117934,0.4651323271175274,5.6617418455555795,0.01937641075243889,655.6372402989874,8
113,0.9235867600173486,0.8905886352552586,0.005,0.005,0.0026956034579573396,0.46595390117325597,4.72060507276585,0.008741765967567096,660.835236642352,8
114,0.9235867600173486,0.9585440473118648,0.005,0.005,0.0024874884190370047,0.4671988853469299,4.401197466681209,0.013527056844215506,665.7196475396435,8
115,0.9249088468484231,0.8849818968183953,0.007756641079892582,0.007756641079892582,0.009648399706549404,0.4699545231648748,4.583797571067346,0.014893807800068215,670.7979418413823,8
116,0.9235867600173486,0.9759045325869459,0.005,0.005,0.004843420765670001,0.4696642588884385,5.938541759724192,0.010401790922315652,677.221393071683,8
117,0.9235867600173486,0.9449777015659155,0.007756641079892582,0.007756641079892582,0.0022776432765731418,0.47016280545401773,6.389083704395352,0.006338939794681468,684.0892561646036,8
118,0.9235867600173486,0.9677586630576377,0.005,0.005,0.014058233100168413,0.4717680499533474,5.880700630785826,0.014824740866756092,690.4706078193097,8
119,0.9956331764682282,0.9141797463565482,0.006381407812500003,0.006381407812500003,0.01109559802553949,0.4752527295472808,5.9684834075212025,0.024083681286802383,696.9495232356905,8
120,1.031691612188636,0.9612522952728563,0.005,0.005,0.010242584389217485,0.47605252605475823,5.752750837273175,0.021334620522779863,703.2099038039305,8
121,0.9235867600173486,0.8633007106883156,0.005512500000000001,0.005512500000000001,0.008808638813151928,0.4784055779307916,6.321183597481519,0.006214875110916981,710.0245164932669,8
122,0.9235867600173486,0.9129587278895233,0.005,0.005,0.004069520693205622,0.479768346766686,6.522411406234595,0.013970869092138946,717.0447366360535,8
123,0.9235867600173486,0.9384494086992846,0.005,0.005,0.008123657939495316,0.48267101492787545,5.569088900921812,0.010462041376978147,723.1150822512196,8
124,0.9378342014740224,0.8467529463956908,0.006381407812500003,0.006381407812500003,0.006919738271953978,0.484174769338258,7.960345829626951,0.015304908469369006,731.5818274969262,8
125,0.9235867600173486,0.9115944529970041,0.005,0.005,0.005899156538895483,0.485431005244777,8.36822743774088,0.013381007795632517,740.4547661042463,8
126,0.9235867600173486,0.9200399586898848,0.005,0.005,0.013498701710353965,0.49011859577045086,6.98269004354421,0.009903720257674003,747.950977165529,8
127,0.9235867600173486,0.8389964488667939,0.006381407812500003,0.006381407812500003,0.0039208664189509706,0.49125325012481186,7.585705127145968,0.005813817043539308,756.0376702262623,8
128,0.9235867600173486,0.8970903645597134,0.005,0.005,0.0055176088594155485,0.49252418057152303,7.970267482260883,0.013424634099678796,764.5194041320539,8
129,0.9235867600173486,0.8999238868409258,0.005,0.005,0.01292042844054332,0.4972518990073813,6.634934929568548,0.010891691717900519,771.6754030807882,8
130,0.9235867600173486,0.8209447817629467,0.006381407812500003,0.006381407812500003,0.0038539493995712742,0.49835264841099103,7.215859703631073,0.005766515194985873,779.3992358974249,8
131,0.9235867600173486,0.8770135509412975,0.005,0.005,0.005275769626284537,0.49960436267996305,7.5365744233849234,0.013079476921533405,787.4537699300375,8
132,0.9235867600173486,0.8752736488822023,0.005,0.005,0.01224763278830273,0.5042836377647352,6.262178698535259,0.010275608693950406,794.2427555078198,8
133,1.0072869026745013,0.8012564459631815,0.006381407812500003,0.006381407812500003,0.008259192677053535,0.5055787012559807,7.244855939990252,0.017552605673149375,802.0190019474162,8
134,0.9235867600173486,0.864585007682369,0.005512500000000001,0.005512500000000001,0.0069863803152401946,0.5069451506995944,7.3382696405063035,0.009482826839045909,809.8806859457763,8
135,0.9235867600173486,0.8577223840533913,0.005512500000000001,0.005512500000000001,0.00985334183691134,0.5101509003786434,5.262997883669068,0.007530430687565371,815.6712185023486,8
136,0.9235867600173486,0.8407863898990553,0.006381407812500003,0.006381407812500003,0.0032291495180368905,0.5103144655311438,7.232881389354983,0.00591710312658591,823.4235606098792,8
137,0.9235867600173486,0.860704407812694,0.005,0.005,0.004889210836999095,0.5115388066063201,7.203065348171721,0.009022359503754908,831.152076334998,8
138,1.0116010064321779,0.9028716922576707,0.005,0.005,0.0092420165839445,0.5133191475117143,7.444513573607467,0.020410077100247576,839.1395611498014,8
139,0.9912266819207172,0.858684406477329,0.005512500000000001,0.005512500000000001,0.009202315927520245,0.514989881362199,6.289813527433971,0.015740751175145035,845.9693076257001,8
140,0.9235867600173486,0.9174446565138651,0.005,0.005,0.004956212383367773,0.5158857922883899,8.883921734342236,0.007637668211239428,855.3817090329254,8
141,0.9235867600173486,0.8700500492751004,0.005,0.005,0.003221486114555424,0.517758388788356,8.894299461690647,0.008782316328718225,864.8057706858477,8
142,0.9235867600173486,0.9035407665687281,0.005512500000000001,0.005512500000000001,0.008036377643882979,0.5192561347882109,8.849149529732205,0.008667347352618673,874.1908800753647,8
143,0.941304140724781,0.9041569436057277,0.005,0.005,0.009578631410231134,0.5213194409484639,8.450371405743793,0.01733696142544817,883.1894865148927,8
144,0.9491198580820011,0.8312060732922315,0.005,0.005,0.008170160898892213,0.5234193077945791,8.801898612764253,0.01486883543283439,892.5378434317832,8
145,0.9337094868378525,0.9042485826903925,0.005512500000000001,0.005512500000000001,0.010192847504898742,0.5250601012015046,7.448348823140687,0.020321486091177166,900.5417666897215,8
146,0.9235867600173486,0.896748303419336,0.005,0.005,0.004519919023367306,0.5263316088790203,7.197740315133574,0.008641150155566253,908.2789996829131,8
147,0.9235867600173486,0.8846522178744152,0.006381407812500003,0.006381407812500003,0.0022343054751051347,0.5263074472025379,7.914345344082797,0.007388593433687993,916.7292753731072,8
148,0.9235867600173486,0.9386404018601959,0.005,0.005,0.00502344743840276,0.526963230181518,7.663679013161549,0.009045982716309226,924.9339870466049,8
149,0.9235867600173486,0.8501219463533135,0.005,0.005,0.0021867227657205294,0.5288334058640214,7.838912408168084,0.007553956817241519,933.3114735402199,8
150,0.9987613933579095,0.9007746975660734,0.005512500000000001,0.005512500000000001,0.008973165981760343,0.5297920799272349,7.818884892047113,0.016477149975819394,941.6856008281519,8
151,0.9235867600173486,0.9085601300157675,0.005,0.005,0.007475181654401072,0.5313168505247581,7.543743286853677,0.006203799869872112,949.7743399470546,8
152,0.9740880616401005,0.893839097728989,0.005,0.005,0.004434925313759618,0.5314716029874389,8.952362703700814,0.02105325086654286,959.2836624299232,8
153,0.9235867600173486,0.9381362096551361,0.005,0.005,0.014696609843395514,0.5360465046319494,7.042648027637268,0.01389098727016508,966.8909445593059,8
154,0.9235867600173486,0.8395476818656261,0.00897928163011065,0.00897928163011065,0.0012635306237605915,0.5361549650418244,7.697989042325753,0.004518680622865346,975.1308707779201,8
155,0.9235867600173486,0.8766152420238715,0.005,0.005,0.0023923426741713216,0.5335603710807142,8.533652726742725,0.009292050435717037,984.2097682688534,8
156,0.9235867600173486,0.9237704905704267,0.005,0.005,0.004684263757323652,0.5346423046133981,8.700774480929795,0.014048337535486463,993.4639176556894,8
157,0.9235867600173486,0.931648385000034,0.005,0.005,0.007368002033017443,0.5373414649797356,9.135502559261951,0.009017430390739526,1003.1531471123549,8
158,0.9235867600173486,0.8567109789968659,0.005512500000000001,0.005512500000000001,0.0011993793024588821,0.538310933656053,8.543362635218667,0.012579230091294276,1012.2485992906234,8
159,0.9235867600173486,0.8918734580978,0.005,0.005,0.007492478890949807,0.5411416114216134,7.813409574127348,0.011657037526846912,1020.6222999925901,8
160,0.99676498576626,0.8850488773496346,0.005,0.005,0.006668333411417086,0.5431026871847979,7.867957410141914,0.015356272294307952,1029.0553846956225,8
161,0.9235867600173486,0.922266944694518,0.005512500000000001,0.005512500000000001,0.004735259419402492,0.5438942754955796,9.261374251575326,0.008772560643713168,1038.8741610427564,8
162,0.9235867600173486,0.864137566492515,0.005,0.005,0.005933003899875491,0.5471932439620414,8.569087073400418,0.007923070704298632,1048.0042974347232,8
163,0.9235867600173486,0.8523402209717857,0.005,0.005,0.0039752362147319675,0.5485500818701169,8.667490510987912,0.006888426906167588,1057.2312016907022,8
164,0.9235867600173486,0.8971955667540503,0.005512500000000001,0.005512500000000001,0.004746502257053482,0.5500262215756265,8.572861544830072,0.011154168642646862,1066.3699901280077,8
165,1.0057330429313833,0.8315080696409685,0.005,0.005,0.019963316996123786,0.5530295343189536,7.059059684922902,0.020591099078803913,1074.0226337633244,8
166,0.9235867600173486,0.8483856803765187,0.005,0.005,0.012520751394988977,0.5554452842284493,6.3332336374737634,0.007480824610379573,1080.931314261032,8
167,0.9235867600173486,0.8148657681388946,0.005512500000000001,0.005512500000000001,0.004819312381548757,0.5568610511916987,6.285670170838712,0.006833731720293092,1087.7854985271642,8
168,1.0165343381903726,0.7946799749522139,0.005,0.005,0.012313545814793674,0.5580240757474306,5.171229008723187,0.019278961046242656,1093.5463441184959,8
169,0.9235867600173486,0.8085324894684559,0.005,0.005,0.011234989452061042,0.5597296190849083,3.943411083189182,0.0071167192313920016,1098.0678365294534,8
170,0.9235867600173486,0.8561584224267004,0.005512500000000001,0.005512500000000001,0.006159662270723974,0.5606643423731094,6.414862962771691,0.006939023489132944,1105.056462520358,8
171,0.9235867600173486,0.8445890216231069,0.005,0.005,0.011633906832898763,0.5616556083870671,8.033298022876654,0.010138119369125414,1113.673188177824,8
172,1.0512294244096048,0.788684916388879,0.007756641079892582,0.007756641079892582,0.007290881197755342,0.5632484006723992,8.072313201029555,0.016992287697279503,1122.3330329484209,8
173,0.9247117121611315,0.8124390696524305,0.005512500000000001,0.005512500000000001,0.006258515996545555,0.5623054070933381,8.889475227913694,0.015978025020253223,1131.8070501244447,8
174,0.9235867600173486,0.8625704504812416,0.005,0.005,0.011805778557171482,0.5645697391175278,8.517640450064672,0.009930557430276432,1140.9109966496144,8
175,0.9451137423090644,0.818907827217196,0.007756641079892582,0.007756641079892582,0.004651903941903114,0.5649234914017195,8.827620487341704,0.014321742075138127,1150.322514274375,8
176,0.9235867600173486,0.8481703575573248,0.005,0.005,0.0016074818854003269,0.5655412395508514,8.878440102706811,0.008191128134651941,1159.7762942266527,8
177,0.9239406634150696,0.8677009896716791,0.005,0.005,0.006096891701718414,0.5664212969031467,9.078471717077566,0.018454040063436723,1169.4457381723985,8
