timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
65,0.0010074952386010224,0.4475046565888798,0.8,0.7,0.0059655815137757764,0.6008772890091294,0.0,0.4001880886708099,307.71710579598863,1
66,0.001,0.5377557099296553,0.8,0.7,0.0060686446874010855,0.5907077294375156,0.0,0.3943153697414033,308.70819753985495,1
67,0.0010018556679231385,0.44321096110337116,0.8,0.7,0.005926813694653901,0.5789165157759957,0.0,0.3855505511122133,309.67859142043784,1
68,0.001,0.5324988581879312,0.8,0.7,0.006016141801211975,0.5691132706706367,0.0,0.3796651662042658,310.63338599911395,1
69,0.001,0.4385433099217632,0.8,0.7,0.005864568367122648,0.5572655669426316,0.0,0.37091430060224206,311.5674304350259,1
70,0.001,0.5260632600804801,0.8,0.7,0.005933792938402796,0.5475863336163411,0.0,0.36501944093897803,312.48597000251965,1
71,0.001,0.4331695022356574,0.8,0.7,0.005762374482147589,0.5357522200342765,0.0,0.3562895070870815,313.3837741041232,1
72,0.001,0.5176475407390415,0.8,0.7,0.005800152978229236,0.5261116739885059,0.0,0.3503778298369044,314.26606376092684,1
73,0.001,0.4264637749094436,0.8,0.7,0.0055899688401576724,0.5143189784347059,0.0,0.34167470462257254,315.1276474128243,1
74,0.001,0.5054813932848777,0.8,0.7,0.005574724744065403,0.5046522791807172,0.0,0.3357383210709823,315.97361273782,1
75,0.001,0.41712029246180066,0.8,0.7,0.005291919418497607,0.4929078887817621,0.0,0.32707460945304984,316.7988871554733,1
76,0.001,0.485458855610343,0.8,0.7,0.005187782224854201,0.4830999487372826,0.0,0.3210962914514161,317.6082711778869,1
77,0.001,0.40211277947866286,0.8,0.7,0.004792062472145002,0.4713680931058035,0.0,0.3125035001378311,318.39693483360264,1
78,0.001,0.44758500163196235,0.8,0.7,0.004596393323609368,0.4611280900378636,0.0,0.30644422386093345,319.16910354082506,1
79,0.001,0.3739654341865287,0.8,0.7,0.004182455027816449,0.44926392825058503,0.0,0.29799535453935555,319.9205452786428,1
80,0.001,0.37321070226661995,0.8,0.7,0.004106867261549642,0.43802190000947655,0.0,0.29133460902462094,320.6540086549385,1
81,0.001,0.3183326153908097,0.8,0.7,0.00404312001519528,0.42594129072036274,0.0,0.28310806038752445,321.3671011260616,1
82,0.001,0.2611190559794417,0.8,0.7,0.004252572986409816,0.4135816165961912,0.0,0.2764379702835538,322.06137328592774,1
83,0.001,0.2330409420540981,0.8,0.7,0.004377114959339758,0.40168861324186145,0.0,0.26834415666378797,322.73578317079273,1
84,0.001,0.15450704187705525,0.8,0.7,0.004431290542752739,0.3891137947852929,0.0,0.26167889843057557,323.39100715455135,1
85,0.001,0.2246672689445455,0.8,0.7,0.0029479974001082234,0.3792111965632827,0.0,0.2526932841963715,324.0258596327111,1
86,0.001,0.28974680459371,0.8,0.7,0.012048124207456188,0.3711471095091509,0.0,0.24684836217224743,324.6559032286,1
87,0.001,0.34939270298164143,0.8,0.7,0.0047094680071126695,0.3607693330560606,0.0,0.24998224371994848,325.2713642733831,1
88,0.001,0.4029597295779488,0.8,0.7,0.013366958017007088,0.3534328860984848,0.0,0.24240999179670056,325.88057410929525,1
89,0.001,0.44986100318419836,0.8,0.7,0.004780562744294435,0.34285762592406943,0.0,0.24041718034196635,326.46862947830556,1
90,0.001,0.4895040468860562,0.8,0.7,0.00792234199570471,0.33472191047600885,0.0,0.22782624322184256,327.0390999739991,1
91,0.001,0.5213219739304165,0.8,0.7,0.004940312448311915,0.3231224748745245,0.0,0.22140270485746225,327.5885654661794,1
92,0.0010258821786494814,0.5448143054978548,0.8,0.7,0.007280751304794434,0.3148938974297307,0.0,0.21298312499299404,328.1237232399069,1
93,0.001,0.5595631747003025,0.8,0.7,0.004959050171118914,0.30324144434452444,0.0,0.20879341523317677,328.6407171496557,1
94,0.001051874185218698,0.5652756744818913,0.8,0.7,0.007160246325639493,0.29498946372251406,0.0,0.2007069145353418,329.1435737742392,1
95,0.001,0.5617889290427213,0.8,0.7,0.0044805017410620976,0.28360521686698886,0.0,0.19659069530282736,329.6282501881501,1
96,0.0010709831982936302,0.5490969912801954,0.8,0.7,0.007743214450184355,0.2755363019211372,0.0,0.18913364418977552,330.1006633487112,1
97,0.001,0.5273300182568045,0.8,0.7,0.004889243422075569,0.26638933104306683,0.0,0.1735846489171226,330.5455265720934,1
98,0.001086618032296672,0.49679011321154576,0.8,0.7,0.012637217435629598,0.25782874937964695,0.0,0.1806183424316332,330.99661088134036,1
99,0.001,0.4579111412865718,0.8,0.7,0.010078762952422991,0.251846820622797,0.0,0.17245760229707674,331.4309940672127,1
100,0.0011777958497132819,0.41120595861860837,0.8,0.7,0.010785554039983741,0.24402035784265985,0.0,0.1736652748345335,331.85946525392984,1
101,0.001,0.3572358315040866,0.8,0.7,0.010577056381657653,0.23880852012998763,0.0,0.16884346517156573,332.27769429561306,1
102,0.0011350826902448846,0.2965823992699122,0.8,0.7,0.010674744143395419,0.2316824155344085,0.0,0.16443227753327883,332.68448373282416,1
103,0.001,0.2298247274845199,0.8,0.7,0.006036258256332748,0.22567305624825967,0.0,0.16000675789409466,333.07619980522287,1
104,0.0010218558619579023,0.15752212257873136,0.8,0.7,0.00908193238841495,0.21960244915074323,0.0,0.15112373856132272,333.4560079253234,1
105,0.001,0.9768917581040807,0.8,0.7,0.004014947611453083,0.21270666391840104,0.0,0.15004686258940417,333.82277639944266,1
106,0.001,0.9768917581040807,0.8,0.7,0.002559460259434019,0.2042647947261191,0.0,0.1480139608226867,334.1776146152509,1
107,0.001,0.9768917581040807,0.8,0.7,0.0019445566774413136,0.19615813890939685,0.0,0.14011188550045353,334.5158291963382,1
108,0.001,0.9768917581040807,0.8,0.7,0.0020855137154393785,0.1876469471064656,0.0,0.13779269291535745,334.84335435007546,1
109,0.001,0.9768917581040807,0.8,0.7,0.0021397557584240017,0.1804810291410969,0.0,0.13241969888301225,335.158394833858,1
110,0.001,0.9768917581040807,0.8,0.7,0.002056471734508267,0.1726811087302237,0.0,0.12968240855273405,335.46281482287543,1
111,0.001,0.9768917581040807,0.8,0.7,0.001751522825140479,0.16613850995927423,0.0,0.1240191583219671,335.7547240139818,1
112,0.001,0.9768917581040807,0.8,0.7,0.002549194827269093,0.15937641164587643,0.0,0.1202813498152301,336.03693097027013,1
113,0.001,0.9768917581040807,0.8,0.7,0.0028584307655317807,0.15448598085695206,0.0,0.11843400105150062,336.3127093829441,1
114,0.001,0.9768917581040807,0.8,0.7,0.003340559370303773,0.14841099242197597,0.0,0.11675810475896838,336.58121903949535,1
115,0.001,0.9768917581040807,0.8,0.7,0.0036753943802100447,0.14425024813181989,0.0,0.11381043626689195,336.8429551182743,1
116,0.001,0.9768917581040807,0.8,0.7,0.00403130690771836,0.1383525990030349,0.0,0.11251598488473906,337.0978550090698,1
117,0.001,0.9768917581040807,0.8,0.7,0.004355463553374269,0.13451496054651857,0.0,0.10893015871012113,337.3456555918798,1
118,0.001,0.9768917581040807,0.8,0.7,0.004591015496689203,0.12890350107036466,0.0,0.10769054213503122,337.58684065058185,1
119,0.0010693294301233397,0.9768917581040807,0.8,0.7,0.005135051904098232,0.12530175441683641,0.0,0.10436693391789809,337.82164439082067,1
120,0.0011190502706098745,0.9768917581040807,0.8,0.7,0.004911616961742461,0.11999123951159554,0.0,0.10280591677638411,338.0493531640704,1
121,0.0012317769758318194,0.9768917581040807,0.8,0.7,0.00512256603221261,0.11606273682689223,0.0,0.09974839656254217,338.27028686349206,1
122,0.0012870746229335418,0.9768917581040807,0.8,0.7,0.004391923569379656,0.11077366310548964,0.0,0.09539342690344932,338.48084587707035,1
123,0.0013547162702419312,0.9768917581040807,0.8,0.7,0.0051197990880153775,0.10677204139507071,0.0,0.09245938583318575,338.6851971033866,1
124,0.0014296905153619568,0.9768917581040807,0.8,0.7,0.004804841730089724,0.10222707741895656,0.0,0.09021504766692644,338.88244407020255,1
125,0.0014138711514370174,0.9768917581040807,0.8,0.7,0.005615430183793027,0.09820712822306978,0.0,0.0884866963657661,339.0747533249752,1
126,0.001428288806618634,0.9768917581040807,0.8,0.7,0.005164739031528895,0.09434065152339402,0.0,0.08614780124055098,339.2604065167707,1
127,0.0013195107709146532,0.9768917581040807,0.8,0.7,0.005081751128144634,0.08995750786849689,0.0,0.0822856037099806,339.43773137947727,1
128,0.0012895695580071949,0.9768917581040807,0.8,0.7,0.004721894502539857,0.08650775985916966,0.0,0.07992210605576139,339.6088831398947,1
129,0.0012125347246678174,0.9768917581040807,0.8,0.7,0.005396255838516335,0.08223189609226972,0.0,0.0765841795186741,339.77309547134416,1
130,0.0011585654082939348,0.9768917581040807,0.8,0.7,0.004803618504179201,0.0792307468908879,0.0,0.07609855689252058,339.93322839363174,1
131,0.0010906952437345495,0.9768917581040807,0.8,0.7,0.005767122248810413,0.07500630641041794,0.0,0.07267586507570992,340.08667768736666,1
132,0.0010342497771777032,0.9768917581040807,0.8,0.7,0.005206560562659248,0.0726599418284988,0.0,0.0720936225130748,340.2366378122709,1
133,0.001,0.9768917581040807,0.8,0.7,0.005909396109783061,0.06827278804391541,0.0,0.06911649700442961,340.379936493429,1
134,0.001,0.9768917581040807,0.8,0.7,0.005853666660442137,0.06691667481890053,0.0,0.06810959992267035,340.52081643483103,1
135,0.0011052016231649562,0.9768917581040807,0.8,0.7,0.006815114890069827,0.062469349622493134,0.0,0.06760696409686681,340.65770786344046,1
136,0.0011053426983953687,0.9768917581040807,0.8,0.7,0.006024514810163965,0.061845094362011445,0.0,0.0658634193070437,340.7914408919197,1
137,0.0012265389255437765,0.9768917581040807,0.8,0.7,0.007172016161371903,0.057135121336298,0.0,0.06467258923328567,340.92042061865067,1
138,0.0012309106628439939,0.9768917581040807,0.8,0.7,0.00600164689877517,0.05702861646370422,0.0,0.06319259202992412,341.0466434740431,1
139,0.0012147398862530007,0.9768917581040807,0.8,0.7,0.0075511917807938415,0.05207231404127255,0.0,0.06177084751511453,341.16803782738026,1
140,0.0012267888084475608,0.9768917581040807,0.8,0.7,0.006171465696472894,0.05246880993967245,0.0,0.060668673896295607,341.2873467769127,1
141,0.0011766415793027407,0.9768917581040807,0.8,0.7,0.007639331859319358,0.047389469545527974,0.0,0.059112526422333805,341.4014881047399,1
142,0.001159826575377767,0.9768917581040807,0.8,0.7,0.005950857745303722,0.04791337584189507,0.0,0.05789980295817765,341.51325214128525,1
143,0.0013286704571430314,0.9768917581040807,0.8,0.7,0.007837494515247621,0.04288004055656044,0.0,0.056109195464069436,341.62007887182114,1
144,0.0013002043660051944,0.9768917581040807,0.8,0.7,0.005988915052643935,0.04357470708318434,0.0,0.05533578195186998,341.7249782759088,1
145,0.0012814231367184147,0.9768917581040807,0.8,0.7,0.007926571650169542,0.03849533433005893,0.0,0.05377243055316356,341.8251726124422,1
146,0.0012663157584689416,0.9768917581040807,0.8,0.7,0.0059839355194147145,0.03929767005188339,0.0,0.05287650486522594,341.92333072287875,1
147,0.0011157753629937614,0.9768917581040807,0.8,0.7,0.008007343690846628,0.03413364363091882,0.0,0.051289761893695406,342.01676147209423,1
148,0.0012830167461246238,0.9768917581040807,0.8,0.7,0.005876337478352045,0.03504553205896063,0.0,0.050545349788997065,342.10822869142055,1
149,0.001274452135688731,0.9768917581040807,0.8,0.7,0.008347595908213094,0.029846644850662376,0.0,0.04903631832484745,342.19545925050426,1
150,0.0014394585473572218,0.9768917581040807,0.8,0.7,0.006037633292159447,0.031124629761202373,0.0,0.04872272202350408,342.2813442355811,1
151,0.0014425201571661977,0.9768917581040807,0.8,0.7,0.008910304888816117,0.025815288395857717,0.0,0.04775550519087448,342.3638253340567,1
152,0.001354591757673888,0.9768917581040807,0.8,0.7,0.006507334473360065,0.027577556000606903,0.0,0.04763947886073948,342.4455497033914,1
153,0.0013737033389656073,0.9768917581040807,0.8,0.7,0.009496583807126806,0.022221860400386997,0.0,0.047442214025206375,342.5247103616241,1
154,0.001183221349761648,0.9768917581040807,0.8,0.7,0.006875464981702982,0.02427569685752963,0.0,0.046829486510638105,342.60269100997397,1
155,0.0012037621813192163,0.9768917581040807,0.8,0.7,0.009616035100458305,0.018969165013359324,0.0,0.04661219891967518,342.67788840900744,1
156,0.0011435904453491249,0.9768917581040807,0.8,0.7,0.007164118380637092,0.021200349070338985,0.0,0.04575678349791717,342.75200965995634,1
157,0.0012224224153127362,0.9768917581040807,0.8,0.7,0.009668526664408357,0.01598596083466393,0.0,0.045628506767600385,342.823292654223,1
158,0.001189360988450039,0.9768917581040807,0.8,0.7,0.00739477267659385,0.018352557508264224,0.0,0.04472489054664494,342.8937648749545,1
159,0.001300199449118759,0.9768917581040807,0.8,0.7,0.009731356001727696,0.013261007347490347,0.0,0.044642418080075706,342.96139965638383,1
160,0.001162240739757131,0.9768917581040807,0.8,0.7,0.007594066215249121,0.015788693566016847,0.0,0.04379046953155859,343.02857288569663,1
161,0.0012887231226919422,0.9768917581040807,0.8,0.7,0.010023610451083792,0.010829961162018542,0.0,0.04385346545484805,343.09327992276457,1
162,0.0010751571148096787,0.9768917581040807,0.8,0.7,0.007964055862355731,0.01377746001876529,0.0,0.0433369574072749,343.15835839605296,1
163,0.0012281058535435119,0.9768917581040807,0.8,0.7,0.011077749695701557,0.009032504120902903,0.0,0.04413573578182827,343.2226043856514,1
164,0.001,0.9768917581040807,0.8,0.7,0.008748392488204864,0.012404680724254139,0.0,0.044326253574655416,343.2880837124385,1
165,0.0011683795793788105,0.9768917581040807,0.8,0.7,0.011431418984123712,0.007989670933053403,0.0,0.045082697465434425,343.3525874998211,1
166,0.001,0.9768917581040807,0.8,0.7,0.009135612374576286,0.01136840119008934,0.0,0.044622092679375,343.41771360606515,1
167,0.0011167558596163957,0.9768917581040807,0.8,0.7,0.011455146895473875,0.007261442517140475,0.0,0.04510292040797505,343.4815331158857,1
168,0.001,0.9768917581040807,0.8,0.7,0.010350722591028148,0.010854914303113927,0.0,0.04565621893429916,343.5483949717142,1
169,0.0010747331699813678,0.9768917581040807,0.8,0.7,0.011887603512254081,0.007192889790557141,0.0,0.04721446265484864,343.61468992767186,1
170,0.001,0.9768917581040807,0.8,0.7,0.010324200227995552,0.01048851858296728,0.0,0.04616908937453139,343.6816717358574,1
171,0.0010416916899583576,0.9768917581040807,0.8,0.7,0.01135155809096933,0.007122694680196215,0.0,0.046255270475271025,343.74640125910383,1
172,0.001,0.9768917581040807,0.8,0.7,0.010546579684766353,0.010321257994001094,0.0,0.045736539855946,343.81300563663854,1
173,0.0010183490150025667,0.9768917581040807,0.8,0.7,0.011268589921378275,0.007176982680695516,0.0,0.046316966180473845,343.87776817542107,1
174,0.001,0.9768917581040807,0.8,0.7,0.01012328781962889,0.010079748768109376,0.0,0.04495949368032161,343.94293070568915,1
175,0.0010000416329534207,0.9768917581040807,0.8,0.7,0.011416065824620718,0.007331631090484212,0.0,0.04562336580454972,344.0073017684088,1
176,0.001,0.9768917581040807,0.8,0.7,0.009674879043277499,0.009740553680163999,0.0,0.04413271157432025,344.0708499127066,1
177,0.001,0.9768917581040807,0.8,0.7,0.011616720429289516,0.007700941953926838,0.0,0.044761441420949344,344.13492901651074,1
178,0.001,0.9768917581040807,0.8,0.7,0.009348014956741814,0.009354259727001374,0.0,0.043616207864299865,344.1972474990588,1
179,0.001,0.9768917581040807,0.8,0.7,0.011789901748078676,0.008246225705166059,0.0,0.044048235539166695,344.2613318620512,1
180,0.001,0.9768917581040807,0.8,0.7,0.009628867908382277,0.009117292038800837,0.0,0.04394359555840587,344.32402161755675,1
181,0.001,0.9768917581040807,0.8,0.7,0.01164005883617824,0.008794850821407674,0.0,0.043988640169549884,344.3884451673839,1
182,0.001,0.9768917581040807,0.8,0.7,0.009950875731705007,0.00902786575300525,0.0,0.04400232422740779,344.451426233096,1
183,0.001,0.9768917581040807,0.8,0.7,0.011461019787604823,0.009243908749046315,0.0,0.04402846731379729,344.51615962894647,1
184,0.0010014661890727105,0.9768917581040807,0.8,0.7,0.010226759402465152,0.009016833044036275,0.0,0.04401157287928793,344.5794147942723,1
185,0.001,0.9768917581040807,0.8,0.7,0.011307312454136473,0.009586243500199865,0.0,0.04407695991055203,344.6443853101372,1
186,0.001015662473301419,0.9768917581040807,0.8,0.7,0.010443497483513812,0.009047204737943368,0.0,0.044009237762612535,344.70788525012125,1
187,0.001,0.9768917581040807,0.8,0.7,0.011727442898360757,0.00990485129328826,0.0,0.045095053302708195,344.7746125976156,1
188,0.0010271511461299738,0.9768917581040807,0.8,0.7,0.010940288832396469,0.009056686018148767,0.0,0.04556989487802512,344.84017946734417,1
189,0.001,0.9768917581040807,0.8,0.7,0.011399427131217582,0.01011219585062816,0.0,0.045522218993598436,344.9072133093196,1
190,0.0010379578359701498,0.9768917581040807,0.8,0.7,0.011016776736075904,0.009114030580965521,0.0,0.04543596214342922,344.9727800787801,1
191,0.001,0.9768917581040807,0.8,0.7,0.011249312387466077,0.010260396008811607,0.0,0.04556047186437517,345.03985025904075,1
192,0.0010465762770739762,0.9768917581040807,0.8,0.7,0.011042038924108094,0.009183222806257503,0.0,0.045412619048703196,345.10548813981984,1
193,0.001,0.9768917581040807,0.8,0.7,0.011148370043253546,0.010371362950738247,0.0,0.04556293647292121,345.17257080928675,1
194,0.0010533267502114009,0.9768917581040807,0.8,0.7,0.011053726657231786,0.009249839443460053,0.0,0.04540320667137509,345.2382775820588,1
195,0.001,0.9768917581040807,0.8,0.7,0.011074724203387808,0.010461516466047285,0.0,0.04555954425843524,345.30537336698666,1
196,0.00105863401715367,0.9768917581040807,0.8,0.7,0.011060137853447737,0.009304476521054322,0.0,0.04539855584798502,345.37113653720917,1
197,0.001,0.9768917581040807,0.8,0.7,0.011017940086622472,0.010542780205071189,0.0,0.045553745124245974,345.4382510026251,1
198,0.0010628911575525325,0.9768917581040807,0.8,0.7,0.011723863987823678,0.009529965587373507,0.0,0.04646299359993264,345.50596782580027,1
