timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
51,1.0022349205022156,0.7038200902614178,0.005,0.13713578380379057,0.006177776347005129,0.6447020966619851,7.044882904027515,0.19191072345338409,409.08522058403406,1
52,1.1511570874586088,0.7034538386890358,0.008551696790581572,0.15067875311980342,0.012283509122447779,0.6338543448975174,8.057742465511204,0.11486247543559264,417.9039633790008,1
53,1.0,0.6813737259301911,0.01612549971856851,0.24002411102918886,0.011029289488026311,0.6214206157582506,9.241355540659237,0.16522401240009843,427.9429928373064,1
54,1.024935346088304,0.719800626917512,0.005,0.12736278202184823,0.005466064497964765,0.6114135705633289,9.701322360683049,0.2025576123040671,438.4637524453548,1
55,1.2239882885061815,0.7057067600461886,0.008551696790581572,0.14972389809298614,0.009071872465307221,0.6027960067826891,9.393064832886715,0.1256937532245744,448.5943789107141,1
56,1.0238162130575454,0.706424213508083,0.01612549971856851,0.23850307223487827,0.00926385533648133,0.5914935834785897,10.458585255697873,0.16428818211945817,459.8180097873465,1
57,1.092766725339482,0.7638116444793376,0.005,0.09975497945260087,0.009178325410583332,0.5838966524299227,10.161013865023406,0.1449919234123792,470.7170905536228,1
58,1.0012028888066264,0.7905568364390713,0.005,0.10144955887385125,0.01475480813630373,0.5750560341590908,9.376175678382733,0.1154524114993435,480.7985294858003,1
59,1.0,0.717705546319852,0.009428245711616183,0.19129827367954827,0.005827201171864491,0.5625499797906878,11.108358346532453,0.10525323848795667,492.5805182517833,1
60,1.0,0.7768004119595838,0.005,0.05226088996564314,0.005972548461245009,0.5534492776400144,13.31824820968317,0.09795119899042459,506.55613948655815,1
61,1.100138145782649,0.7596864912100658,0.006077531250000002,0.0339155597126419,0.012671457118817035,0.5487909289573318,11.899221164859812,0.057471344804929804,519.0742943822991,1
62,1.055964016909527,0.8355008545028457,0.005,0.024064678781949417,0.015613935872771002,0.5404522185272654,13.186073787730132,0.037632947678719775,532.854067272108,1
63,1.0557713733696283,0.8282090457902318,0.005,0.017745168330586137,0.010460347711133513,0.5331040669642724,11.655419800511503,0.03466192300842007,545.0877134103033,1
64,1.0,0.7530030934147108,0.006077531250000002,0.006077531250000002,0.002575557976008199,0.5316422640714954,10.504846339328562,0.011273176975344901,556.1380507486547,1
65,1.0,0.755937332295688,0.005,0.005,0.01818024492436519,0.5308013043215118,9.438452497716032,0.010474810135587988,566.1359596057522,1
66,1.0,0.7221695985064396,0.005277273955707231,0.005277273955707231,0.005971190345405167,0.5278744022908354,10.009183854312683,0.0074032762354211,576.6863923289366,1
67,1.0,0.7247840751832758,0.005,0.005,0.0064326002423535705,0.5279784531362457,8.959566644904797,0.008164398144492794,586.1885344253644,1
68,1.1055089153986999,0.7253927816583664,0.005,0.005,0.0117082161734351,0.5267012647449194,8.175134891763623,0.022684810967545856,594.9247636090139,1
69,1.0620451770545862,0.6553356400113632,0.00525,0.00525,0.009231299173588167,0.5251109251957932,9.062206460271955,0.017251018156275368,604.5385633118115,1
70,1.0,0.7060183900675793,0.005,0.005,0.004602658261038528,0.5254185197770576,8.256758849159025,0.014573465003757518,613.3399168040123,1
71,1.0,0.647159914161246,0.006077531250000002,0.006077531250000002,0.012137406081992388,0.524394986972668,7.782287922661577,0.005975918533382375,621.664713038262,1
72,1.0,0.6515658957908637,0.005,0.005,0.009318570618183851,0.5222246506106338,8.18861634652337,0.0061245497505809,630.3909971557648,1
73,1.0,0.651500627446944,0.006077531250000002,0.006077531250000002,0.012773737945862895,0.5204894862186894,8.315397135305762,0.006010208032722253,639.2456677232678,1
74,1.0,0.6563618522845902,0.005,0.005,0.002340236348781817,0.51886196880523,8.896374442435448,0.0077610054422046675,648.6710053762995,1
75,1.041472296875413,0.6584501089671138,0.005,0.005,0.005878119519207967,0.5196133429912771,7.503797687481615,0.019221803830286703,656.7195163301219,1
76,1.0,0.6212918050248902,0.009428245711616183,0.009428245711616183,0.009527819333697177,0.5173250727241939,7.653268385342513,0.004640140486486844,664.9042777480088,1
77,1.0,0.6230350747980035,0.006077531250000002,0.006077531250000002,0.006082441989508636,0.5145546116165447,8.305225324052131,0.00863033370504884,673.7387704593721,1
78,1.0,0.6336035663862549,0.005,0.005,0.0022189029564319493,0.5149555604166007,7.606773860299253,0.008379232571376096,681.8710980156158,1
79,1.0367722174939002,0.6360373382119785,0.006095580231131737,0.006095580231131737,0.018114997471575127,0.5129060296326381,8.18416686547495,0.017601963890798586,690.6038878720857,1
80,1.0,0.6604256063126526,0.005,0.005,0.011001662606128584,0.51303800565965,7.4256789052161105,0.010886489966991927,698.5644929355345,1
81,1.1011929312334445,0.6298835760893609,0.009428245711616183,0.009428245711616183,0.012765907870166219,0.5111021642318813,7.935370934413052,0.01818215571069895,707.0419140977604,1
82,1.0,0.6321192453072482,0.005,0.005,0.003571807850672395,0.5082197693860167,8.602970342605559,0.010111734237880133,716.1667877518405,1
83,1.0,0.6695575754432909,0.005,0.005,0.0060942399076480466,0.5087386296007802,7.980435148697735,0.009727498773534446,724.6717832688201,1
84,1.0,0.6785618504381464,0.006077531250000002,0.006077531250000002,0.012687122842334659,0.5085568791492414,7.545683232956017,0.010160417125191026,732.748870920893,1
85,1.0,0.6181476885207874,0.005,0.005,0.005042918304458374,0.5070550208014136,7.876318344069254,0.007270842574470311,741.1445580466426,1
86,1.0907980042371286,0.6258006908336962,0.006077531250000002,0.006077531250000002,0.019302259854764574,0.5057226491348424,8.489997159212704,0.01861322207473574,750.1781933369197,1
87,1.0,0.6285724451927139,0.005,0.005,0.0035058046766780304,0.504231028111853,9.39136098334714,0.009284213236201565,760.0865753662915,1
88,1.0,0.6832166713168433,0.005,0.005,0.00446786439196526,0.5062038641341048,7.7573037514975995,0.010338686562308335,768.3648895328776,1
89,1.0,0.6294153776941126,0.006077531250000002,0.006077531250000002,0.014200053431615824,0.5046017176784873,8.062321214937795,0.0050868551460494585,776.9510993740715,1
90,1.0,0.6364509928776713,0.005,0.005,0.003243964340030234,0.5044418843316347,8.342089841937922,0.01100791359551644,785.8118829782767,1
91,1.014141304544193,0.6786492752549991,0.005,0.005,0.012962537365004499,0.5043609410109449,6.39829819173498,0.014831190432100483,792.7423358388197,1
92,1.0766763544926394,0.6547763878829896,0.007387277218945316,0.007387277218945316,0.008499163933564318,0.5033055072414,7.265837178594311,0.0180071956122106,800.5379848842013,1
93,1.0,0.6893320605358484,0.005,0.005,0.006982577334769752,0.5016142172254018,7.5082067871195965,0.0064640162977817805,808.5612524821788,1
94,1.0,0.6934756700242273,0.005,0.005,0.005430079985562695,0.5015634698392344,7.325812751050569,0.010036536959811122,816.404095320014,1
95,1.0,0.7268298273535149,0.005,0.005,0.012645597571548631,0.500956034078539,8.027548672953513,0.006986170746402134,824.952231795364,1
96,1.0,0.6566639063402312,0.007387277218945316,0.007387277218945316,0.005613631065141625,0.49976294212789507,8.31033667079947,0.005981083566773597,833.7739261229233,1
97,1.0,0.6689332644532285,0.005905943725076076,0.005905943725076076,0.0071328652516127015,0.49632306681464505,8.887841361461177,0.008231228780293325,843.173454645231,1
98,1.0,0.6983388087612231,0.005,0.005,0.012268910029986757,0.4966217798476594,8.448044734223357,0.009249766317509414,852.1396398356495,1
99,1.2273650120512851,0.6503301530573877,0.007387277218945316,0.007387277218945316,0.007088700013853722,0.4964843064956361,8.107229676647716,0.02828283977098675,860.7787253585777,1
100,1.0000563148060102,0.6713277781634513,0.005,0.005,0.016118362428148524,0.4962317434772128,7.964216947546683,0.018139239994429252,869.2734316520242,1
101,1.1054935713063516,0.6715827368457603,0.005,0.005,0.011260137402046802,0.49584661030956556,7.747024619614466,0.018247538790478128,877.5458105581407,1
102,1.0600934030624587,0.6651352522405151,0.006077531250000002,0.006077531250000002,0.010325806246864267,0.49471703050689836,7.78894229508592,0.014000806716907217,885.8537964966973,1
103,1.0,0.6734645666252033,0.005,0.005,0.007698939988571446,0.4935434994792228,8.25065704791468,0.007935431623805615,894.6136314157036,1
104,1.0721564893491629,0.6984873131291546,0.005,0.005,0.009868244223293802,0.49278823943200467,8.196493911954452,0.016084954867042613,903.3288667661803,1
105,1.0,0.7038286790656044,0.009428245711616183,0.009428245711616183,0.007498140740030426,0.4912094655996418,8.54070936059182,0.004424823281407408,912.3727085563933,1
106,1.0,0.7165311487627252,0.005,0.005,0.0071430909292464935,0.4893074569351392,9.2010663460368,0.012127873354816474,922.0823533236493,1
107,1.0,0.740959150788318,0.005,0.005,0.007160900608037202,0.49125437096713664,7.963880554208169,0.011354819179083682,930.5560039686117,1
108,1.1936870304670415,0.667770851838923,0.009428245711616183,0.009428245711616183,0.009470773074887784,0.48992834232442983,8.15856290297594,0.023739188336716396,939.2377051753236,1
109,1.0,0.687026784918229,0.005,0.005,0.007585497851936004,0.48836951692922953,10.03614921807753,0.008851315921711147,949.778660724104,1
110,1.133703030737496,0.7104902269322412,0.005,0.005,0.00861747036506729,0.4877055557216774,10.176871353351276,0.01882763628337093,960.4706827398254,1
111,1.0149436717811064,0.7279805599239214,0.005,0.005,0.01220205062793759,0.48788711666101464,9.395912455591127,0.01396226042956561,970.380646623135,1
112,1.0,0.6537994285198554,0.007387277218945316,0.007387277218945316,0.00888808486338936,0.4871243489326948,9.96697732892198,0.005157833291664862,980.8487942191448,1
113,1.0,0.6696014096388743,0.005,0.005,0.0027691422721980476,0.48791224855001414,9.894737011731145,0.008854317175397985,991.2430669388735,1
114,1.0,0.6929081189681756,0.005,0.005,0.011189888685708683,0.488355172342926,9.411274658553648,0.005747195430350864,1001.1596338538861,1
115,1.043215820192886,0.6253217870834672,0.006077531250000002,0.006077531250000002,0.008454169556064497,0.4880897676820726,9.689334275665228,0.017651536978842947,1011.3631636037684,1
116,1.0,0.651303343002051,0.006077531250000002,0.006077531250000002,0.00644108500194901,0.4878230734317116,9.418945707659265,0.00612179585606838,1021.2824952657173,1
117,1.0,0.6361550237600216,0.005,0.005,0.007422999412961382,0.48697549963088327,10.124226580567129,0.006779568193206761,1031.9078999135215,1
118,1.0,0.663551490086416,0.005,0.005,0.007660053198812445,0.4890825458108906,9.37823155186233,0.009642616825983113,1041.7925166812195,1
119,1.0916968617487408,0.6125648018564255,0.006077531250000002,0.006077531250000002,0.008120446212615418,0.4891442768367932,9.262796147714058,0.016521289215795786,1051.5690988411986,1
120,1.0,0.6051943311888486,0.00525,0.00525,0.008197112765295824,0.48836401632011467,10.013317017787625,0.0070081544973999614,1062.0859851425691,1
121,1.0,0.6442249304626786,0.00525,0.00525,0.00948398559619957,0.4892779900750468,9.839315094588308,0.008928778726178224,1072.4329909915548,1
122,1.0989703156015405,0.6222681388439156,0.009899657997196993,0.009899657997196993,0.006905002199277924,0.4880282022996436,10.145802127213095,0.018075918938687003,1083.0918022422054,1
123,1.0,0.6406293587322157,0.006248460485838426,0.006248460485838426,0.006127974966680116,0.485551131898857,11.16241528515834,0.008007673941428406,1094.7539043081706,1
124,1.0362424704119249,0.6721762585933185,0.005,0.005,0.00823978506941931,0.48673526656807997,10.531850672473936,0.02579575855391801,1105.8065257908358,1
125,1.0895772460133455,0.6462049020336343,0.009428245711616183,0.009428245711616183,0.006946199167708048,0.4859222669003126,10.808977646795181,0.017193387018931312,1117.125565290718,1
126,1.0,0.6638524225725237,0.005,0.005,0.005325405014442951,0.4848668220111593,11.763216816341597,0.010861725378202167,1129.3898360594633,1
127,1.0250423925313021,0.685551818375856,0.005,0.005,0.009912660702946711,0.48703446864878414,10.661818195561532,0.025380417827038367,1140.5739818022037,1
128,1.0426379043516583,0.6724002716958459,0.006077531250000002,0.006077531250000002,0.009678149297911047,0.4874287608942213,10.413502776406705,0.0244670580043265,1151.5090585468067,1
129,1.0,0.6779171832680264,0.01146009158900517,0.01146009158900517,0.004398900421782927,0.48548691958831225,11.272601724888485,0.005437410331133497,1163.2769835020365,1
130,1.0,0.7038669218891359,0.005,0.005,0.0038222577659171295,0.4848148232442304,12.165169727892739,0.011565244867953232,1175.9423555558074,1
131,1.0289280375920107,0.7370198679922825,0.005,0.005,0.005068451364576992,0.4869946071535036,11.476016463186749,0.01652283422581963,1187.926957911738,1
132,1.0,0.7304458620403418,0.00525,0.00525,0.010529653971771247,0.4892017270424301,10.336558861446724,0.008216578467747947,1198.7714647326668,1
133,1.0693881716888811,0.6793079427395462,0.005,0.005,0.007685178586148073,0.4898347884663148,9.540301052865345,0.018024798953547833,1208.8273105515382,1
134,1.0433448191922983,0.6984745373534655,0.005,0.005,0.006011687657492183,0.49068289802839343,9.849152602372307,0.014594028337727803,1219.187751767934,1
135,1.0794840178414296,0.7578557142507124,0.005,0.005,0.01000618981937769,0.49074653781735,9.286609943103983,0.022477139306737302,1228.9975915779814,1
136,1.0,0.7090542461905471,0.00525,0.00525,0.0032161590765518036,0.49024420140834524,10.098352557940723,0.006475698261577899,1239.5958801946686,1
137,1.0,0.7232828521460765,0.005,0.005,0.01499925403278754,0.4916229096824212,9.911788682718507,0.010175229206436032,1250.0244662703087,1
138,1.0,0.7318696738933445,0.005,0.005,0.011065854345865891,0.4942440957856887,8.751995846570239,0.008853154453438618,1259.2906252214639,1
139,1.0836754073270651,0.6688886375239138,0.009428245711616183,0.009428245711616183,0.007973042446370279,0.4948916324301097,9.372893434245487,0.028271714274448904,1269.1946550448604,1
140,1.0,0.6797591267994779,0.005,0.005,0.008564165140787183,0.4954443687578032,8.729149628884125,0.00939721269693517,1278.43721042034,1
141,1.111810377875982,0.6377159857631901,0.007387277218945316,0.007387277218945316,0.005283708385631278,0.4961111565937594,8.777308765101232,0.017356494298408107,1287.733270544719,1
142,1.0,0.6421318916821703,0.005,0.005,0.0017535486562020655,0.4941488021556986,9.979761230681557,0.009032844584218361,1298.2179669707969,1
143,1.0,0.6742215738102468,0.005,0.005,0.015388586100384778,0.4967074359595383,9.169221542163744,0.010925907238693262,1307.9102104422593,1
144,1.05056817967504,0.6956869620424238,0.006077531250000002,0.006077531250000002,0.005278568220225152,0.4974382930824248,9.36369661075106,0.021966314245086133,1317.7985902285582,1
145,1.0,0.680350631474963,0.007387277218945316,0.007387277218945316,0.005227396767325024,0.4970334618766985,10.061595571278682,0.005841239750698833,1328.3682878982315,1
146,1.1491577008747662,0.697738146468849,0.005,0.005,0.004036113054435154,0.4970222084089039,10.097594100785793,0.021961572999288168,1338.98890189348,1
147,1.0439286563736083,0.6997602132184806,0.005,0.005,0.004767709119114039,0.49701332246691277,10.300396031742647,0.017665020991836762,1349.8087439778005,1
148,1.0059455254089507,0.7076938606497887,0.00525,0.00525,0.006072672640608421,0.4987347355428495,9.61657557572256,0.012816042585380286,1359.942943004292,1
149,1.057094034154686,0.7163293256300288,0.005,0.005,0.008530031688322115,0.5001202122857837,8.879753700415375,0.01885855125532971,1369.3502054999367,1
150,1.1187184396940502,0.6463886971569364,0.007387277218945316,0.007387277218945316,0.004595872542945834,0.5009041579847199,9.723392437040483,0.03666352501580231,1379.6157614925207,1
151,1.0,0.685098779989768,0.005,0.005,0.003839449896596745,0.5028894219503166,8.355277499659271,0.009885297509923192,1388.4876531615369,1
152,1.0,0.6562516761744607,0.00525,0.00525,0.00525877735609337,0.5036803821519741,8.27982072260219,0.006097772212849171,1397.28251081586,1
153,1.101998893395095,0.6491512803154521,0.005,0.005,0.007833062738724401,0.5041511724905741,8.500399794142886,0.019932602059723366,1406.314827447292,1
154,1.0,0.6631885442401884,0.006077531250000002,0.006077531250000002,0.0055380564832643205,0.5047818264180534,8.628455563941213,0.006607013815141984,1415.4602099079495,1
155,1.004622332039551,0.6951180979284054,0.006077531250000002,0.006077531250000002,0.004482654294316396,0.5040037773474505,10.007375887497693,0.011337030471208043,1425.98740925756,1
156,1.0,0.7683454639097572,0.005,0.005,0.0034591048160233433,0.5032786282141107,10.346716923367895,0.010607904195140225,1436.8514718181532,1
157,1.0708852647986329,0.7501882284584017,0.005,0.005,0.007198403559164238,0.5052132451838285,10.041142434217416,0.018652340309262886,1447.4236782414227,1
158,1.1008257623289237,0.7902810934813596,0.00525,0.00525,0.007129404154116098,0.5063693538621016,10.075941521523651,0.02552343342236935,1458.038641954385,1
159,1.0153915604419002,0.7243011157233448,0.005,0.005,0.011467439237643132,0.5081143896496053,9.670193183736185,0.015660528768351622,1468.2440774957768,1
160,1.0456190781698198,0.74490271152541,0.006077531250000002,0.006077531250000002,0.0077276072849404775,0.5091056769206683,9.350020863936482,0.02332905405005936,1478.134260697969,1
161,1.0,0.7531792662467095,0.006077531250000002,0.006077531250000002,0.00449331625500884,0.5095814135419615,8.849747129354851,0.006428848780751109,1487.5045114059017,1
162,1.0331986517378509,0.6773164121431333,0.005,0.005,0.013799107347440038,0.5103215740369474,9.224349825784216,0.02605078773539293,1497.2790327008056,1
163,1.0738972515525238,0.6846188458094649,0.00525,0.00525,0.007129665786118586,0.5111836290007229,8.961729953717885,0.026107622931120233,1506.7851835722415,1
164,1.0,0.7196665749579867,0.006077531250000002,0.006077531250000002,0.004813139413021968,0.5116804015947567,8.64562742039118,0.006267313627239194,1515.9535718472678,1
165,1.1244970860257346,0.6586985533148432,0.00525,0.00525,0.010058307974090575,0.5130205503073278,9.565235510655203,0.0304571026377127,1526.072343318842,1
166,1.007469018022306,0.7057570763795531,0.00525,0.00525,0.005552388318705322,0.514050315120483,8.690077918043604,0.017055875110786007,1535.2990798154356,1
167,1.1229245619685242,0.6775025874715233,0.007387277218945316,0.007387277218945316,0.0036538727209194087,0.5143228675922467,9.06057651146879,0.016732500818364363,1544.894365568036,1
168,1.0,0.6969565012016545,0.00525,0.00525,0.004448307444877504,0.5144372901340437,9.11987678195937,0.010946373920036414,1554.5440743214942,1
169,1.176690667105291,0.7295262587964424,0.005,0.005,0.00962972889241193,0.5160146633890593,9.346546275280327,0.02648886412885309,1564.442753853185,1
170,1.078724396078269,0.6698575607342837,0.005,0.005,0.003512180591904553,0.5171007020325548,9.066875856460587,0.018054196410942698,1574.048296788681,1
171,1.0026174962447478,0.6788243571809082,0.00525,0.00525,0.003045600605491928,0.5170447863896949,9.71915355396406,0.015822663555184326,1584.3033633931955,1
172,1.0591256041211738,0.7156796335833451,0.005,0.005,0.00826665347671887,0.518427207030238,8.834495280683887,0.017456473784452416,1593.6820090081708,1
173,1.1121811093352685,0.7069760740413141,0.007387277218945316,0.007387277218945316,0.008347788797727816,0.5189836909858268,9.826558105871513,0.039607854894255924,1604.07550644872,1
174,1.0,0.7275961383152314,0.005,0.005,0.007682200558571971,0.5218884773801159,8.701831373713365,0.014232783312162673,1613.3211412836843,1
175,1.033938027273558,0.7581778094140146,0.00525,0.00525,0.006094994922658765,0.5230539141454597,6.756298118415954,0.016975479625895927,1620.6235637907942,1
176,1.1058610925624883,0.6869277653440111,0.005,0.005,0.007170300002010095,0.5249344203824345,6.4152146947501745,0.020083813356615406,1627.5909670192855,1
177,1.1388143109115814,0.7248561453796557,0.00525,0.00525,0.008737577682108746,0.5251894605844146,7.835545411547264,0.03208990781125256,1635.9925293769106,1
178,1.0,0.6604444734860309,0.006077531250000002,0.006077531250000002,0.003936910954736473,0.5261665067526522,7.997700645836591,0.0064753438970829936,1644.5268087843517,1
179,1.0846885251222353,0.68041087712908,0.005,0.005,0.002815148165847097,0.5264795474896049,8.521865423513795,0.021464621717487937,1653.5994335252385,1
180,1.0021398956987908,0.7138971032373482,0.005,0.005,0.009763147551617404,0.5288304788838716,7.842490059368883,0.017479808767280624,1661.99799701981,1
181,1.0069857340352804,0.6438219908617177,0.006077531250000002,0.006077531250000002,0.0071984468809588534,0.5305237443926747,8.378386202528963,0.01586510331422873,1670.929970516927,1
182,1.1483895703695346,0.6643527045450073,0.00525,0.00525,0.0032561589302180097,0.5306540954480721,8.80944204708507,0.021987446355836972,1680.2953102647461,1
