timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
41,1.0,0.6755133102061877,0.8,0.7,0.00647857778224004,0.6695823680561768,0.0,0.6711896481788899,149.72162754268737,0
42,1.0,0.6755133102061877,0.8,0.7,0.007262109334808953,0.6567698115461889,0.0,0.6574765730470122,151.04313603661538,0
43,1.0,0.6755133102061877,0.8,0.7,0.006144169619816934,0.6426157839855746,0.0,0.6462110976394237,152.3381070878602,0
44,1.0,0.6755133102061877,0.8,0.7,0.006733630905257568,0.6298882525122109,0.0,0.6280915495680625,153.60282052084574,0
45,1.0,0.6755133102061877,0.8,0.7,0.006067712922943753,0.6155830695185682,0.0,0.6200965391846248,154.8445678424719,0
46,1.0,0.6755133102061877,0.8,0.7,0.0059189449573646335,0.6030584186820709,0.0,0.5995254048505541,156.05307061096187,0
47,1.0,0.6755133102061877,0.8,0.7,0.00653682175726327,0.5885982871488996,0.0,0.5939828746593888,157.24218859452742,0
48,1.0,0.6755133102061877,0.8,0.7,0.0050781161545182495,0.5760380562684014,0.0,0.5717454047870337,158.39505017173738,0
49,1.0,0.6755133102061877,0.8,0.7,0.007600951661132564,0.5614254330209043,0.0,0.5665094771350563,159.53058603355447,0
50,1.0,0.6755133102061877,0.8,0.7,0.003727949364179259,0.5488981965706111,0.0,0.5398843208960185,160.6230965003853,0
51,1.0,0.6755133102061877,0.8,0.7,0.00707035035550859,0.5345019719243197,0.0,0.5317002572570269,161.69636907992214,0
52,1.13825919426826,0.6755133102061877,0.8,0.7,0.005090058371126784,0.5240318010019657,0.0,0.5185269898126342,162.74401792910786,0
53,1.0,0.6755133102061877,0.8,0.7,0.007111660846931646,0.5101405946587455,0.0,0.5143980044353283,163.77566818904887,0
54,1.1563984220210908,0.6755133102061877,0.8,0.7,0.005874122103533525,0.500307840302054,0.0,0.4975844549582433,164.7794346064127,0
55,1.0522435079008168,0.6755133102061877,0.8,0.7,0.009133291135016262,0.48735147904836273,0.0,0.4922104731830413,165.76812984977911,0
56,1.144587060198118,0.6755133102061877,0.8,0.7,0.00721556606058163,0.47769839074007936,0.0,0.4808066852507942,166.73385049183057,0
57,1.281732560678774,0.6755133102061877,0.8,0.7,0.009916696822097486,0.46661188121451086,0.0,0.4887335541427219,167.6991126240099,0
58,1.1049987207050935,0.6755133102061877,0.8,0.7,0.00933619494327228,0.45672380467881935,0.0,0.45328427643352165,168.61845690006552,0
59,1.2438339902341387,0.6755133102061877,0.8,0.7,0.013457343411358336,0.4459741767176595,0.0,0.46743582801957295,169.54532424821411,0
60,1.0550628008484468,0.6755133102061877,0.8,0.7,0.00992090617102836,0.43601291371398515,0.0,0.4432977393593022,170.43455580745842,0
61,1.2286149887459272,0.6755133102061877,0.8,0.7,0.01325853654936991,0.4272076260017621,0.0,0.46502448014374553,171.3400464501533,0
62,1.011247704711363,0.6755133102061877,0.8,0.7,0.011883060293127537,0.41824165497963106,0.0,0.4244446219624423,172.1946157873885,0
63,1.2644994340724791,0.6755133102061877,0.8,0.7,0.008169189441019967,0.4087678817236259,0.0,0.4455009774801478,173.0570538360333,0
64,1.0470077403569316,0.6755133102061877,0.8,0.7,0.006424277024685121,0.39952186967637143,0.0,0.41531217369751267,173.87831215643186,0
65,1.0905335747002836,0.6755133102061877,0.8,0.7,0.008617204776276508,0.3890428056950288,0.0,0.40129345295342944,174.6772656198566,0
66,1.072638072993171,0.6755133102061877,0.8,0.7,0.007313295915380086,0.3796244608982332,0.0,0.3950586480511408,175.45926202472134,0
67,1.0926158170234266,0.6755133102061877,0.8,0.7,0.008345342944871095,0.37128235275703597,0.0,0.3894279188952736,176.22831763931853,0
68,1.1201782127283668,0.6755133102061877,0.8,0.7,0.007558311869130242,0.3620406786887394,0.0,0.3871264406663493,176.98504307054276,0
69,1.1006307460747844,0.6755133102061877,0.8,0.7,0.012610189008318071,0.35340764038333405,0.0,0.38129203294741937,177.73235293288184,0
70,1.116272682923173,0.6755133102061877,0.8,0.7,0.007773102546431801,0.3446239170285177,0.0,0.3731145699790958,178.45786452243587,0
71,1.111464296320783,0.6755133102061877,0.8,0.7,0.010419861981633291,0.3367903000492024,0.0,0.36024271638716093,179.16531740085387,0
72,1.0549091709257978,0.6755133102061877,0.8,0.7,0.009194166382615908,0.32809289625316856,0.0,0.35547227532028625,179.85807673880993,0
73,1.1161321490836211,0.6755133102061877,0.8,0.7,0.010826446950427006,0.32022438079954474,0.0,0.3472124806986757,180.53634004725856,0
74,1.057393379405015,0.6755133102061877,0.8,0.7,0.009734661365432665,0.311250081410178,0.0,0.3320178253298001,181.18934261536398,0
75,1.078991116778045,0.6755133102061877,0.8,0.7,0.006254995012778936,0.3039394718331793,0.0,0.31725685091516853,181.8167939331251,0
76,1.2288466898115504,0.6755133102061877,0.8,0.7,0.011287077140933728,0.2984191409109695,0.0,0.3124122659595098,182.43891241713652,0
77,1.128422828729635,0.6755133102061877,0.8,0.7,0.01069597830446459,0.2921956485050327,0.0,0.32083749421927144,183.06264153816528,0
78,1.1307268963495365,0.6755133102061877,0.8,0.7,0.007549288960889038,0.28288864167979016,0.0,0.30452380697742265,183.65760327578337,0
79,1.0596515249094014,0.6755133102061877,0.8,0.7,0.008155239909386233,0.2755671653018791,0.0,0.2887847101804913,184.23011039117512,0
80,1.1222156326731942,0.6755133102061877,0.8,0.7,0.010510944738713864,0.26499863363898907,0.0,0.281893766777255,184.78751373633008,0
81,1.0323846544872826,0.6755133102061877,0.8,0.7,0.005157830111951725,0.2633473204887435,0.0,0.25267406538173576,185.30869295231253,0
82,1.0466096989860687,0.6755133102061877,0.8,0.7,0.022421094587788945,0.25613641700776735,0.0,0.26695594308041887,185.8542064069885,0
83,1.0390840527430925,0.6755133102061877,0.8,0.7,0.013479375326167015,0.2536516207514371,0.0,0.2566830568869598,186.37802045995306,0
84,1.0102798098499397,0.6755133102061877,0.8,0.7,0.014378070961339341,0.24726148628654734,0.0,0.2625251781226385,186.9021851953236,0
85,1.0251833546730933,0.6755133102061877,0.8,0.7,0.00662581100462014,0.24109886794428134,0.0,0.24071141229634108,187.39062128656883,0
86,1.0127972102456644,0.6755133102061877,0.8,0.7,0.004177049899390125,0.2319218093790114,0.0,0.23447459896110792,187.86119474480833,0
87,1.0553575594689735,0.6755133102061877,0.8,0.7,0.005320739141425144,0.22575448841473095,0.0,0.23475091226358252,188.32702088462807,0
88,1.0511827277923955,0.6755133102061877,0.8,0.7,0.005060437232516609,0.21616523942629362,0.0,0.23524827746857171,188.78349483875544,0
89,1.0,0.6755133102061877,0.8,0.7,0.0028071594145553003,0.20930103542319795,0.0,0.21915158720418443,189.21475462079738,0
90,1.0611618839044186,0.15155925885925223,0.8,0.7,0.00396075106051136,0.20139357955762507,0.0,0.21185524859629687,189.63196420001182,0
91,1.0695025407686134,0.226192030018151,0.8,0.7,0.002957421191964214,0.19609022675324392,0.0,0.19472611812688212,190.0257379660839,0
92,1.0247428259542946,0.27166302905506245,0.8,0.7,0.012184111702256036,0.19011103665707754,0.0,0.21404533785752816,190.44207845230076,0
93,1.1075863713313134,0.34710548572944305,0.8,0.7,0.008786092900855486,0.18673022213875276,0.0,0.2152179227253342,190.85281269006572,0
94,1.159385289276673,0.35764414346736606,0.8,0.7,0.00549794140456556,0.18278068247935994,0.0,0.21704101626752048,191.25813233021717,0
95,1.0392481132655274,0.4333978212505125,0.8,0.7,0.007445865891828416,0.17786467910028836,0.0,0.2118561819185748,191.65529905712785,0
96,1.1897923727643351,0.4400360754340845,0.8,0.7,0.009276200699899007,0.17658797105259247,1.356018243868029,0.2152349266842489,193.41241639943263,0
97,1.1163409364164476,0.507133397640141,0.8,0.7,0.013213704197406717,0.17326083811921122,0.0,0.20601844981783546,193.8049093915671,0
98,1.0574081517785792,0.4845095105966965,0.8,0.7,0.014318618463854377,0.17464328258343698,1.6706679801233437,0.19159989245388354,195.85613916519162,0
99,1.1229439036114084,0.55999338424734,0.7012857778369018,0.6537669239102017,0.025019712412585073,0.1744986677089907,0.0,0.17658003630002816,196.23223758161322,0
100,1.0294096984618912,0.5062207608665368,0.8,0.7,0.01790620723980959,0.1756463540000869,1.7944650999976188,0.1787583603625184,198.39901360321326,0
101,1.1229813642942812,0.5781013921050016,0.8,0.7,0.014155855850165912,0.17474121450547445,1.453581111394204,0.2001664227556025,200.2416582077187,0
102,1.0510644538699214,0.5247332889869623,0.8,0.7,0.009218818739866545,0.17322153847310698,1.9386078362426291,0.18735179121787418,202.55005819239219,0
103,1.1691352836666644,0.5976734923889727,0.789976987799289,0.6930007773396145,0.010172739679731072,0.17272374834863688,2.1953808529216228,0.1883696863437496,205.1167052196859,0
104,1.0782351032130735,0.6291824988660318,0.6172278154230534,0.6060915583551401,0.013553574707876218,0.17186635459280175,2.056163081479366,0.15477586175947416,207.51306409222542,0
105,1.1493914984426434,0.6125866880120479,0.77356954921242,0.7,0.010817554801250732,0.1697662251047618,2.662262896746393,0.19248093259438978,210.5483917014722,0
106,1.107381300105432,0.6780274139966603,0.5389025636065771,0.5616676286605569,0.013153107641234667,0.17093846367109586,2.0401491815532067,0.13801882242006566,212.91065127675782,0
107,1.090990255010863,0.6106060667307487,0.8,0.7,0.008085102723167812,0.16788232152725588,4.161264008626225,0.18447118258503512,217.4323538922195,0
108,1.1025853486444326,0.6824612299549061,0.4960889367985155,0.517981082543535,0.005156189937897158,0.16404887492892348,6.252432138021807,0.15750934901837763,224.0115004441265,0
109,1.1659708897642844,0.7480399217763011,0.23917857831059006,0.31145949949051865,0.00856751209697179,0.15993246602085032,6.555722231821123,0.09355161377906042,230.8292742678445,0
110,1.0849886660110188,0.7190724185556367,0.19122195151558738,0.24442092830709744,0.005064102265217435,0.15822753093846634,9.629660748483952,0.06846349499858125,240.69069014453072,0
111,1.086306172853837,0.7790219597195807,0.08119174346822322,0.1745685252135605,0.00819730455946499,0.15437092743929814,8.93119149585276,0.04983034170883797,249.83428021409108,0
112,1.043645793269049,0.7739324677213398,0.16075409850631256,0.26515288660060665,0.00854578371274686,0.15313680518917755,11.09065783660068,0.06339695275542231,261.1500175923491,0
113,1.2057917612613733,0.8318729947841574,0.013159485334420509,0.0770233242634759,0.020489196205312407,0.15704108482957943,13.223134031430465,0.08128479271231161,274.63196669752676,0
114,1.114681616545627,0.9034818539052404,0.007035502113281253,0.06135215690239126,0.01911296421181296,0.16014902231505412,13.182557819009656,0.043438495302793444,288.03722499836607,0
115,1.1598434424590727,0.9066653859362904,0.007035502113281253,0.047773154989496976,0.00991379465682732,0.16049381138528235,13.04179844671643,0.039052444368783946,301.2884834954934,0
116,1.1566270483242367,0.913218321210544,0.00897928163011065,0.05779731464133051,0.012728779075053773,0.16216510246221852,12.781061495623632,0.04036336516115809,314.2848022378154,0
117,1.08721809353379,0.9173036365927917,0.017778363439721785,0.11443472962111169,0.005922791325479657,0.16061437230365624,13.794677155542777,0.038637724118213326,328.28465428110553,0
118,1.0388520269510724,0.92609737624227,0.011666379218898945,0.14543860847375395,0.0024471743526079145,0.1555638137748477,14.331742908539981,0.03640960476385386,342.81081778253684,0
119,1.1120737379948389,0.9421641330831299,0.00897928163011065,0.1684508021223161,0.010152680020886873,0.15301451523338944,14.486199965809647,0.051478847443305734,357.5116637910441,0
120,1.1082497371310396,0.9499054569503356,0.007387277218945316,0.21252782678486254,0.0169040677103531,0.15269376827696587,15.244125234233103,0.06571706129336238,372.9911039225579,0
121,1.1029917461172085,0.9605638738738266,0.00897928163011065,0.2198600226952187,0.0021942282783923308,0.1466102544823334,16.19815030354788,0.0480282773618471,389.38608698622835,0
122,1.1583576345918982,0.9650370505781544,0.006700478203125003,0.13351202039396926,0.009005383716184784,0.14553138785350175,15.239066863917762,0.05424908593494979,404.83393970765076,0
123,1.0604198916244263,0.9675269890053805,0.01326648852572211,0.23433836019469395,0.00903543745669935,0.1432927937851776,17.44229446095064,0.06464291287380004,422.49320531271707,0
124,1.1085345696482212,0.9689207205144523,0.007035502113281253,0.09769642814241737,0.014563397855209293,0.14616121269491916,18.81601763198534,0.05247859764770592,441.52242615290027,0
125,1.193622919414162,0.9678009597272255,0.007035502113281253,0.025950525626293262,0.02795760158574272,0.15249868063815314,20.30398793856535,0.061522632301656034,462.0683930059912,0
126,1.036082318502425,0.7201512134812734,0.01326648852572211,0.04893358639005706,0.003436627458620188,0.16337384223236745,10.599234122936615,0.027223465079065617,472.86166106369785,1
127,1.0490348499547235,0.7369787341338089,0.007035502113281253,0.018573217364583366,0.010769046462576577,0.16801002989043032,9.859817571356004,0.014902524619352424,482.9151602360262,1
128,1.0,0.7210036750636573,0.007387277218945316,0.020371053558858213,0.0022187852049517626,0.17315736593092756,9.435749214263545,0.006447246207711452,492.5327328476334,1
129,1.1164980246270648,0.7361496626343818,0.007035502113281253,0.014438551993973953,0.005106255369312797,0.17837495510700307,8.408537920652389,0.02214879526912421,501.1469007740312,1
130,1.0794258782186852,0.7862897389756095,0.007387277218945316,0.007387277218945316,0.02651397519531088,0.18670039174921746,8.742139296749857,0.04648387162017949,510.1487383093458,1
131,1.0190363894379488,0.7263556066631677,0.007035502113281253,0.007035502113281253,0.009719079850185981,0.19438084009793424,9.457061443315546,0.022541689652102112,519.8324413622615,1
132,1.086315430524068,0.7355802760960235,0.007035502113281253,0.007035502113281253,0.019696897381198578,0.20378624523421168,10.102944232389701,0.0334472113599839,530.1923159486266,1
133,1.1297593746849914,0.7778692942410653,0.007387277218945316,0.007387277218945316,0.031526136848922005,0.21291172739265388,9.343164849568783,0.05063965940050459,539.8305583218375,1
134,1.065225889447837,0.7124532526681199,0.007035502113281253,0.007035502113281253,0.01063772812493722,0.22046917092498558,10.061865832836878,0.024690305930078704,550.1482213596544,1
135,1.0673254387424262,0.7230878353066507,0.007035502113281253,0.007035502113281253,0.00812788506254746,0.2278332282132124,10.596507873150737,0.02120921478783548,561.0018995608687,1
136,1.0026870868156,0.7623038265696428,0.007387277218945316,0.007387277218945316,0.009933017746397451,0.2361091679401,7.377474421599743,0.01448474993958971,568.6399009180944,1
137,1.0000449473164328,0.6951206626519931,0.007035502113281253,0.007035502113281253,0.0033147648076085018,0.24157502186561067,7.109823006695318,0.014239357735970648,576.008853069199,1
138,1.0568291132844636,0.7067966138055204,0.007387277218945316,0.007387277218945316,0.0036716537517464468,0.2482129569881935,8.203309775312153,0.018283918308943,584.48233137356,1
139,1.0,0.7444707111774976,0.007387277218945316,0.007387277218945316,0.0071907521222724135,0.25656774643127706,8.425817093909535,0.011610839594040056,593.1835178056172,1
140,1.0378177831856856,0.6763802672721244,0.008520505609213717,0.008520505609213717,0.007383862932388183,0.2631769045064845,6.925982071675393,0.024463712570221834,600.4045243573016,1
141,1.1542186286292877,0.690696236214999,0.007387277218945316,0.007387277218945316,0.012082314423428966,0.2699547379633231,8.706462070753654,0.03778777885078082,609.4308112592928,1
142,1.0,0.7267741904980515,0.007035502113281253,0.007035502113281253,0.004746755140024277,0.2778723304843985,8.182146726415073,0.006085774889102105,617.9016628462214,1
143,1.0,0.657965606357844,0.007035502113281253,0.007035502113281253,0.0024624040757624376,0.2836810696619902,8.532597735543611,0.005070203795854295,626.7254742592986,1
144,1.0,0.6778519111793857,0.007387277218945316,0.007387277218945316,0.003330167334614605,0.2903028351231655,8.885986869170738,0.007931105566222665,635.9130252364934,1
145,1.0064721544132809,0.7120377159306935,0.007035502113281253,0.007035502113281253,0.007701256089153028,0.2967484471704546,6.364120376871073,0.017758039056064965,642.5993533556801,1
146,1.057051199064853,0.644584579746145,0.01326648852572211,0.01326648852572211,0.010753495277069015,0.3021107039982873,8.652679871327342,0.03477679930789121,651.5996742255908,1
147,1.122920457581704,0.6630855867638005,0.007035502113281253,0.007035502113281253,0.013114931185004137,0.30963563072538586,10.404410911893399,0.035576111440981995,662.3624118108355,1
148,1.0635250882458358,0.7075417478099937,0.007387277218945316,0.007387277218945316,0.018836155296476375,0.3180662442304135,8.572536448726645,0.022895639818921062,671.294746298908,1
149,1.0,0.6434176653406936,0.013929812952008215,0.013929812952008215,5.848124244542119e-05,0.3208351694885845,8.986261341814872,0.004407452457095616,680.606308743911,1
150,1.0,0.6555098719493773,0.007035502113281253,0.007035502113281253,0.0027304601423869036,0.3252659929139377,9.993725782640881,0.008092634155723904,690.9361236137639,1
151,1.0,0.7077853945161673,0.007387277218945316,0.007387277218945316,0.010067333678404393,0.3331050575954091,8.285391072207606,0.01172541293538958,699.5764124901807,1
152,1.0,0.6642300222845674,0.009168954097282297,0.009168954097282297,0.00032264690465969606,0.3360047900104028,7.3087739068610915,0.004505507878141822,707.226019341835,1
153,1.0508783754016902,0.6792493589428804,0.007387277218945316,0.007387277218945316,0.005905063286067022,0.3403657960408484,9.116333613433286,0.02178237279372401,716.7104061873889,1
154,1.0448637028079701,0.7058721380885452,0.008551696790581572,0.008551696790581572,0.010322133339290784,0.3467518230297451,7.964553247181004,0.02057972339814473,725.0526131143371,1
155,1.029983440820791,0.6450554097155451,0.007387277218945316,0.007387277218945316,0.0032266770981743994,0.350411901879236,8.903447898310926,0.015471526209497244,734.3251711178349,1
156,1.0,0.6894963615987831,0.005902854618303037,0.005902854618303037,0.002977437723017084,0.35549759967408384,9.134018828741088,0.008886700328681291,743.8265516843018,1
157,1.0,0.7106419182758842,0.008551696790581572,0.008551696790581572,0.004669339198243484,0.36117977464656614,8.011811981556672,0.009453329350216496,752.2136661090534,1
158,1.004934934270977,0.6494400091015372,0.009118097200418607,0.009118097200418607,0.0024877856717480037,0.3644084675875398,9.016604391404563,0.014602683523279453,761.6117694372406,1
159,1.0513103362050484,0.7083416775014971,0.005,0.005,0.0067717962687324764,0.3697399906854136,10.765760260129351,0.02128967282659124,772.7753311571506,1
160,1.0585606204568279,0.7144879587290607,0.005,0.005,0.009839966043661347,0.37573611864891343,8.553766861993596,0.022015387397449793,781.7366894912342,1
161,1.0018830230729867,0.7119338640602721,0.007387277218945316,0.007387277218945316,0.003659273834914531,0.37905965942097974,8.088293979150832,0.015158170500424537,790.2228605741414,1
162,1.0930777501154423,0.6632444985367406,0.0061311989909029465,0.0061311989909029465,0.0026575001854493344,0.3823886244390826,10.286435159489912,0.020005000620569865,800.9143468588763,1
163,1.0054416850091243,0.7034900744443356,0.007387277218945316,0.007387277218945316,0.011795872809915266,0.3887788752839193,9.910436228578272,0.018189971409618387,811.2435478069581,1
164,1.0,0.7208376636164786,0.007387277218945316,0.007387277218945316,0.002005248292316841,0.3923204824543879,9.738787675011695,0.005843088342532573,821.382504301059,1
165,1.0,0.6721542449468796,0.005,0.005,0.0006070951909623477,0.3951647221964977,10.806520199811816,0.007884238754121458,832.5926805570124,1
166,1.0,0.6942615181590557,0.005,0.005,0.013840518289139132,0.4018820332284498,7.513929705307868,0.011969996331637613,840.5343028101695,1
167,1.0,0.6266878563101775,0.009428245711616183,0.009428245711616183,7.34356603723966e-05,0.4039060928437703,7.840205066919427,0.0037201802888093254,848.7822075858819,1
168,1.0,0.6382468823648794,0.005,0.005,0.0019746801552192033,0.406770528367184,10.771666152846542,0.009109091969592389,859.9717280392205,1
169,1.0,0.6967557082260812,0.005,0.005,0.01409321024036993,0.41422556485693063,7.759414051334186,0.009448324322554219,868.1689091899746,1
170,1.0,0.6465327996869217,0.009428245711616183,0.009428245711616183,6.687606885783598e-05,0.4159410944462639,8.128793452857265,0.0038873812671716803,876.7175979946142,1
171,1.0,0.66003032411453,0.005,0.005,0.0009596954969086115,0.4177538550446765,10.898460093606618,0.007396165076180694,888.0421678038385,1
172,1.0,0.7214485820800122,0.005,0.005,0.00631403369312136,0.42273784359458716,10.337130480609316,0.009126682584890055,898.8174768443205,1
173,1.0,0.6927250497193724,0.00897928163011065,0.00897928163011065,0.0014635039545076037,0.42576375952163215,10.053643648170967,0.005890590306742452,909.3042383462744,1
174,1.0,0.6873734455311982,0.005,0.005,0.0008585193553357218,0.42748958026282535,11.638881471905957,0.00802423051243223,921.3794921483109,1
175,1.0,0.7463762365855469,0.005,0.005,0.005988455474507949,0.43216766045123606,10.994174215820587,0.010995502886902713,932.8228179829441,1
176,1.0,0.695469199385197,0.008551696790581572,0.008551696790581572,0.0016552310439433317,0.4353162137319133,10.742107269019797,0.007826383791602285,944.0097230805313,1
177,1.0,0.7098941180622956,0.005,0.005,0.0008802556104961474,0.4369429384924794,12.379211207195587,0.008552873893474177,956.8353103557233,1
178,1.0,0.7650746142562274,0.005,0.005,0.006462143775637384,0.4417069981583631,11.508637357088359,0.013273886465951902,968.8053907412117,1
179,1.0,0.7099268537489724,0.008551696790581572,0.008551696790581572,0.0016556948616583825,0.44455439515300504,11.346340856918594,0.007856475289643351,980.6057981634345,1
180,1.0,0.725624484494351,0.005,0.005,0.00245561036511215,0.44773702104405183,12.141281882474477,0.009712884873682801,993.2069855621919,1
181,1.0,0.7772098357678686,0.005,0.005,0.008673684284771664,0.4523700154468762,11.155873021418461,0.013468452317252522,1004.8373707356593,1
182,1.0023287868182378,0.7186922781302899,0.008551696790581572,0.008551696790581572,0.008610392732098324,0.4558401208872709,10.995782821912623,0.01722407946025147,1016.3148281506516,1
183,1.0978222437685543,0.7332906453992443,0.005,0.005,0.005451828994331757,0.45789232193778756,12.994037015329416,0.03125555394418629,1029.8034648708574,1
184,1.0217194438845707,0.7841653641368203,0.005,0.005,0.02382745172301906,0.46413022833713785,12.224337966144603,0.028161079333668484,1042.5439215963959,1
185,1.1917136750305373,0.7251452987120768,0.008551696790581572,0.008551696790581572,0.012676816608692566,0.46699803673134616,12.533666175691144,0.04958782171829199,1055.6068504471455,1
186,1.0,0.7419164607540306,0.005,0.005,0.0010666487584705666,0.4674264783010208,13.562527004169834,0.011817476320749634,1069.6496880546956,1
187,1.0,0.7858509443425776,0.005,0.005,0.008624444767742984,0.4720229569862837,12.33523077025954,0.014445744636694574,1082.480011971346,1
