timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
55,0.6823322939838079,0.40950775036183495,0.8,0.7,0.010739520321422516,0.43985946188243175,0.0,0.22267600242388405,156.73712090926173,3
56,0.6823322939838079,0.40950775036183495,0.8,0.7,0.008859101024778339,0.42704719539691127,0.0,0.21574518878822793,157.38877239447166,3
57,0.6823322939838079,0.40950775036183495,0.8,0.7,0.005101869932562703,0.4148493509056055,0.0,0.20962056550592326,158.01834418081575,3
58,0.6823322939838079,0.40950775036183495,0.8,0.7,0.0035508196265785666,0.40336368687918017,0.0,0.20372198798070926,158.62898067530222,3
59,0.6823322939838079,0.40950775036183495,0.8,0.7,0.0029536852411720413,0.392651008875366,0.0,0.19812225667259284,159.22270762609133,3
60,0.6823322939838079,0.40950775036183495,0.8,0.7,0.0019244674281329239,0.3819014375452065,0.0,0.19272915598800022,159.79926268705267,3
61,0.6823322939838079,0.40950775036183495,0.8,0.7,0.001441977277637603,0.3711848619688718,0.0,0.1874531124746086,160.3593426387738,3
62,0.6823322939838079,0.06992563929429454,0.8,0.7,0.0013488767182616593,0.36053529382016336,0.0,0.18224373742057778,160.9034705467328,3
63,0.6823322939838079,0.09290103009943673,0.8,0.7,0.0013846791937452794,0.3499342994024697,0.0,0.1770675863073347,161.43185711163633,3
64,0.6823322939838079,0.11435628222375012,0.8,0.7,0.0014572350820968682,0.3393795358350844,0.0,0.17191776876625348,161.94461165131978,3
65,0.6823322939838079,0.13418851232895676,0.8,0.7,0.0015473361483393925,0.32887343273463254,0.0,0.16667878717020795,162.44171120737295,3
66,0.6823322939838079,0.15246507214723046,0.8,0.7,0.0016246485998873278,0.318415796941374,0.0,0.1615875840513953,162.9233392369656,3
67,0.6823322939838079,0.16887110763896182,0.8,0.7,0.0017039612384968867,0.3080130244890188,0.0,0.15651505848611663,163.38957128117923,3
68,0.6823322939838079,0.1833798805976722,0.8,0.7,0.0017802904911727272,0.2976678486156364,0.0,0.15147403631247905,163.84049345659852,3
69,0.6823322939838079,0.1958936010291556,0.8,0.7,0.0018536228818518486,0.287384523579379,0.0,0.146464457369163,164.27619606042893,3
70,0.6823322939838079,0.2063422868158732,0.8,0.7,0.0019231140207250778,0.2771674590074148,0.0,0.1414889608302191,164.6967755942873,3
71,0.6823322939838079,0.2146684295287895,0.8,0.7,0.001987831457251974,0.26702156035496,0.0,0.13654992380098002,165.1023349099005,3
72,0.6823322939838079,0.22083405970087158,0.8,0.7,0.0020465075440092655,0.25695227246896657,0.0,0.1316500768791897,165.49298376679266,3
73,0.6823322939838079,0.22482279497014873,0.8,0.7,0.0020963304253416282,0.24694500089042526,0.0,0.1267726754771067,165.86879777358553,3
74,0.6823322939838079,0.22663083888945865,0.8,0.7,0.0021390686242991775,0.23697936009988987,0.0,0.12190016421398213,166.2298163665237,3
75,0.6867847279094333,0.24480799216493052,0.8,0.7,0.0017569786987451028,0.22685640319015185,0.0,0.11691053442520766,166.5753402828378,3
76,0.6955593945620008,0.26409573845026124,0.8,0.7,0.0016163650080932932,0.21678831525936137,0.0,0.11197220407819178,166.90571716718344,3
77,0.7045728934725977,0.2813470574744325,0.8,0.7,0.0015903330963827102,0.2067977844961187,0.0,0.10708198500457144,167.2211872697805,3
78,0.7138102413133912,0.2964365925197608,0.8,0.7,0.0015955028195576522,0.19688072555336536,0.0,0.10223072624842736,167.52189422440185,3
79,0.723259885131599,0.3092519580046569,0.8,0.7,0.0016089133372287326,0.18703759480721993,0.0,0.09741645208471468,167.80795718463102,3
80,0.7329056382892649,0.319698782417933,0.8,0.7,0.0016234906690047466,0.1772699837547494,0.0,0.09263919536044869,168.07948985441521,3
81,0.7427274511900032,0.3277064066976134,0.8,0.7,0.0016365577851763472,0.16757979925815883,0.0,0.08789949034185163,168.3366057018004,3
82,0.7526983382214721,0.3332328645270165,0.8,0.7,0.001646557217679839,0.15796907688415993,0.0,0.08319801409302181,168.57941934999528,3
83,0.7627810133339166,0.33626873401330193,0.8,0.7,0.0016520737716994958,0.14844000121008985,0.0,0.07853548385366108,168.80804690883073,3
84,0.7729223044199179,0.33683937733564967,0.8,0.7,0.0021622303669645835,0.1417602297063454,0.0,0.07791322850930821,169.02988259741335,3
85,0.783044939804129,0.3350052974931284,0.8,0.7,0.0019895116182777383,0.13210864030322575,0.0,0.07246439555170144,169.23644514488655,3
86,0.7932422066247103,0.3314200382565929,0.8,0.7,0.0024817508409923942,0.12575264717123533,0.0,0.06880417055621334,169.433483713455,3
87,0.8024413851927962,0.3243204763705621,0.8,0.7,0.002425428331247238,0.11683592434557988,0.0,0.06507583221362037,169.61782089834543,3
88,0.8121364759481857,0.31700547889167313,0.8,0.7,0.0025766191376655153,0.11075839574359435,0.0,0.0601625815724097,169.7913184947991,3
89,0.8195446257955883,0.3055328605403118,0.8,0.7,0.002943457258341829,0.10251444465456366,0.0,0.058473661529930915,169.95525005824194,3
90,0.8266392006128863,0.2952291152564928,0.8,0.7,0.001978723440811184,0.0967746561720095,0.0,0.05090648936559406,170.10490992722035,3
91,0.8260804684442838,0.28684960097056367,0.8,0.7,0.0031009456761701432,0.08848425149925514,0.0,0.05250629660260236,170.24900142099838,3
92,0.8281734238756531,0.2853786006109439,0.8,0.7,0.00115956270655986,0.08268827915282584,0.0,0.04384031459566245,170.37668957745342,3
93,0.8349264046144634,0.2927442748832407,0.8,0.7,0.0032514283432726527,0.07395532600237484,0.0,0.045452404103397626,170.49934873590246,3
94,0.839698243465897,0.29449356898218304,0.8,0.7,0.0015254145285007626,0.06934403032403477,0.0,0.038274125129699785,170.60849230588468,3
95,0.9015275020092179,0.3202054899247445,0.8,0.7,0.01139746335517719,0.06579732977798546,0.0,0.06203888466912089,170.74772598368696,3
96,0.7729721074406448,0.29355860512829385,0.8,0.7,0.016947203632321498,0.0613970309155106,0.0,0.041560384410461754,170.86763060264525,3
97,0.8612520911462335,0.32443725054159883,0.8,0.7,0.0079068934497609,0.06002510692224638,0.0,0.04116824990881577,170.97673085292607,3
98,0.8091766635777183,0.36644234058487,0.8,0.7,0.0073983852817329325,0.05213934386649564,0.0,0.04898316078658736,171.0852517428609,3
99,0.8219148928361162,0.3479492189608741,0.8,0.7,0.008512321991925758,0.05206749227766451,0.0,0.04179228679763824,171.18762384392812,3
100,0.7576866248037564,0.38301629627922124,0.8,0.7,0.01143170568664346,0.04500877722429603,0.0,0.05155304562581344,171.29561737246487,3
101,0.7650518083653475,0.3502721974859385,0.8,0.7,0.010881650583444383,0.04637685596950508,0.0,0.045055116471763634,171.3979309954896,3
102,0.71409695499927,0.39186214227398536,0.8,0.7,0.012066669816161038,0.04015050852515326,0.0,0.05060487638997338,171.50075305022088,3
103,0.731004773556551,0.3567416437854529,0.8,0.7,0.012961832793035822,0.04219860983928561,0.0,0.04490292359652196,171.60081641644973,3
104,0.7328764552610042,0.3980530704130066,0.8,0.7,0.012593241758503342,0.03605940935809567,0.0,0.051457740981064426,171.7009268085474,3
105,0.8156746314661539,0.36076088543698015,0.8,0.7,0.00550686361555227,0.03637246141891625,0.0,0.04011844215370803,171.78292457573556,3
106,0.776214264500199,0.4032506270179918,0.8,0.7,0.01465386782457934,0.030090153057334226,0.0,0.04235804832480943,171.8700266449423,3
107,0.8429927472050731,0.3669075364420593,0.8,0.7,0.006747418485122997,0.031649761606877526,0.0,0.04015348892706965,171.94857731396138,3
108,0.8121449043110526,0.41140958283059476,0.8,0.7,0.015098003355665985,0.02542494298459467,0.0,0.04233968253659895,172.03143994283823,3
109,0.836046577102043,0.37760632776121006,0.8,0.7,0.00808193411705797,0.02833071065724692,0.0,0.03959011692921385,172.10744270454174,3
110,0.8267231197692753,0.42296277991693776,0.8,0.7,0.01802987180201701,0.022368302565489186,0.0,0.045642308970977326,172.19348318788022,3
111,0.825074458845832,0.38691271962402246,0.8,0.7,0.00885859011689732,0.0258971137153,0.0,0.04126079316386372,172.26949968487628,3
112,0.8398235531378054,0.43239994371896984,0.8,0.7,0.01849169405744226,0.01991600913080106,0.0,0.045571590126328276,172.35347897819085,3
113,0.8040051095132636,0.39646372302900623,0.8,0.7,0.007290770202670699,0.023017774288982835,0.0,0.03867840707596098,172.42246592975846,3
114,0.8667856884090733,0.4420703206360202,0.8,0.7,0.020237141567652498,0.018040700055613475,0.0,0.04148192231706296,172.5022256936988,3
115,0.7678501318792367,0.40534101467829803,0.8,0.7,0.008266835592984243,0.020861522317602275,3.448988559212598,0.03918312996732973,176.0195257407893,3
116,0.8647952927156967,0.4507906244854726,0.8,0.7,0.02060339285059188,0.017169789935575438,0.0,0.04149340446371479,176.0987923280392,3
117,0.729642114995747,0.41562639965800047,0.8,0.7,0.009455654434375583,0.01936495241742109,3.6198235774346674,0.03943260675308209,179.78686911907874,3
118,0.8486121129001571,0.4582146323103033,0.8,0.7,0.019872100656235507,0.01712279219247916,0.0,0.03992241929801129,179.86378643122546,3
119,0.6983073739871238,0.4488557623335288,0.8,0.7,0.01602975617598602,0.019029196264937546,3.7638996755765346,0.044747882971462455,183.70749294221437,3
120,0.8353897466723227,0.46420833289880703,0.8,0.7,0.018460796044824822,0.01689720385054484,7.7183310401948715,0.04660141125265052,191.50778339355728,3
121,0.697495245579104,0.47495094744001765,0.8,0.7,0.013653853950332528,0.018702626579171214,3.8616437307559117,0.04127876033863065,195.44306236518133,3
122,0.8396179130379018,0.46814534483171794,0.8,0.7,0.01628829646241315,0.016779723650998706,8.655985147531979,0.041925499908123394,204.17404103273483,3
123,0.7008866628482162,0.49573062893168957,0.8,0.7,0.015769790931730202,0.01856903307852685,7.750931085838134,0.040340918003797806,211.99965186058702,3
124,0.8468858845068729,0.4726726754381666,0.5577682369341037,0.5583682598294388,0.01754727706543862,0.01676203978964017,9.247840691529234,0.02943574522843316,221.31123761419977,3
125,0.709632555000469,0.5103267848709213,0.4123005883184122,0.4631442043595517,0.02703465223865628,0.016026534793946362,11.39574576199811,0.03151702584122399,232.7815615890717,3
126,0.7865442505248773,0.474239203622843,0.5245614885439741,0.5505329176161986,0.017606075203989893,0.01576878994160864,9.583819237966946,0.030331968297927787,242.4290876604822,3
127,0.7198355305582592,0.518693014175535,0.17460105529173564,0.27215728803178685,0.03779442398993216,0.016661008975207548,13.174536484456162,0.019294185862679284,255.67737376376618,3
128,0.6823322939838079,0.5014987221790987,0.11173605623800396,0.19783473714078711,0.02350875666209653,0.01446254908830211,8.781685283622837,0.013432551971744205,264.5104629051112,3
129,0.7066107967643251,0.5146238974091053,0.15722385195843794,0.24089902468385058,0.00956409108152613,0.014194815785349556,9.151377146045252,0.008756564834721774,273.694355522858,3
130,0.7219502011609508,0.49700514571290344,0.22122974854236177,0.2863532387142603,0.013078740971948475,0.013402909095384045,9.463115465483257,0.009962873350118315,283.19391551175875,3
131,0.6949603810034288,0.519799153220267,0.12494381938524628,0.20945428638128338,0.01052674670334787,0.013763733179483387,8.753157936241898,0.011078116741195597,291.9824420446247,3
132,0.7869629045930079,0.4940331257637362,0.17580850106526624,0.24897532626617358,0.012556530506217476,0.012356518325918673,12.3876048481816,0.008278542863445702,304.40323848450186,3
133,0.7216242458888722,0.5010493522322813,0.247380216155498,0.2959534233474958,0.012631285474580218,0.014935259253035047,9.039013402120995,0.011917593684737054,313.4817360250352,3
134,0.795787083060611,0.5116139318100815,0.1774578788935482,0.22929147302372319,0.024155810530577235,0.013495571956425569,14.044173308005124,0.014685519516250729,327.5782462350436,3
135,0.7186376492981512,0.516165655840846,0.10119118816140485,0.15679288451463577,0.014005908978018448,0.014853478955843281,11.718261344382402,0.0110670038922482,339.3364339712521,3
136,0.761245479423006,0.47776645230406134,0.14238616363100096,0.2102425309363558,0.007951897616881507,0.012461109563593444,13.451039903679648,0.006839349453530088,352.81472623156577,3
137,0.7232720946261676,0.5040003025810962,0.08706191681756614,0.1491241269827709,0.01698396826489194,0.01691056639308212,13.412650730902774,0.008439473450301523,366.2697109705768,3
138,0.7582783190699487,0.5319792450996176,0.041882808457777906,0.10833947465462691,0.014785932871104995,0.017584893549259257,12.705704746062484,0.006696917134343992,379.014483460194,3
139,0.8874348653948894,0.4894121317894918,0.05893331748297007,0.1524445205768817,0.006372932875983005,0.02070790656209016,15.779292035156457,0.0249246865907801,394.8457810213793,3
140,0.7335203467947992,0.4956221303448049,0.04340927279963289,0.13857437085625962,0.002197408544652232,0.02068249734259599,11.64741680014085,0.005334561720054522,406.52141228912745,3
141,0.7456354056379025,0.4880210628542391,0.015334276932180752,0.08905270435024577,0.0018065258060832327,0.022940080272550577,10.551661406936079,0.004964752374963001,417.10278505451714,3
142,0.7937512533682336,0.4553846972135072,0.010724159290557653,0.09080946021168904,0.0006537395280788734,0.02549725834814546,7.192684778972719,0.0031123254648694042,424.324733156831,3
143,0.7748855619373232,0.46042950777144026,0.015089969070376628,0.1277780298450536,5.81515153344075e-05,0.0274658074903611,7.270768087133704,0.0024802908858312313,431.6255054938562,3
144,0.7680374815066423,0.4619352974327753,0.011493426353398815,0.1342790996519875,0.0006078556534611096,0.028973980791578008,3.7617964347161537,0.00374134354455051,435.420625108562,3
145,0.7536207897457656,0.46412249763755625,0.00525,0.10838638748784814,0.0008153828613007201,0.030974069222434703,0.0,0.004318207665561338,435.45673276831127,3
146,0.799249037751913,0.4328132671115218,0.007387277218945316,0.15251053164433528,0.0001960973290273776,0.032005060447730035,0.0,0.003495726405617649,435.4924296524936,3
147,0.7817002261834627,0.43796128915913657,0.010394640897056842,0.20948816607112425,5.2822823615738595e-05,0.030572227554353057,0.0,0.004871457046313887,435.5279261599179,3
148,0.7620769311979861,0.44426848030570787,0.014626303599608627,0.2490155985708261,2.552328142807482e-05,0.027817971902784462,3.4341489914507406,0.0058562161663016634,438.99577486271914,3
149,0.7395088649922565,0.450128470702291,0.020580677976907935,0.29600129446230367,9.402868295212616e-06,0.024307043337918572,3.528708300310956,0.0064472291124206,442.55524683834875,3
150,0.7189704786119304,0.45429972709666394,0.020357216719513332,0.2983217006884744,3.453890485900245e-05,0.02123760056764835,0.0,0.006455236237530803,442.58297421405877,3
151,0.7008988501354206,0.44422022633404984,0.028644648250132097,0.35461075561846234,1.1487569173715815e-05,0.018157558681653745,0.0,0.00628340839457541,442.6074266687042,3
152,0.6861299637649474,0.4469489784321634,0.0403058966596005,0.4215207533011865,1.0525248159606923e-06,0.014594674492529328,0.0,0.006563648292651689,442.6285860440142,3
153,0.6823322939838079,0.44787610933935346,0.05671444422526301,0.5010557143246137,4.345258107704733e-07,0.010946262750651322,0.0,0.0066473290101327215,442.6461800703008,3
154,0.6823322939838079,0.44770948974683816,0.07980291844008192,0.5955977894117184,7.70444359754461e-08,0.007540804167055572,0.0,0.006495162631452334,442.66021611414374,3
155,0.6823322939838079,0.4442001455681654,0.11229072026624154,0.6934660576299798,8.33577204003467e-08,0.004667533397453911,0.0,0.006134864077492315,442.67101859497643,3
156,0.6823322939838079,0.4402381660654383,0.15800431994700326,0.7,2.0424128259712106e-08,0.003198689726626407,0.0,0.005166243478760046,442.6793835486059,3
157,0.6823322939838079,0.434783444162678,0.22232794537894168,0.7,4.891346993630425e-07,0.0027561710324618444,0.0,0.004446710763758274,442.68658691953686,3
158,0.6823322939838079,0.43195215933459113,0.3128377459110046,0.7,3.5594775589857934e-05,0.002926525940075247,0.0,0.004354497576151019,442.6939035378287,3
159,0.6823322939838079,0.42006221340096217,0.4096373001455004,0.7,0.0038388175778778103,0.00625627848011023,0.0,0.006620743602400456,442.7106193774891,3
160,0.6927019650930488,0.4475296183021571,0.5211730422308071,0.7,0.016548949597210354,0.007952612671987845,0.0,0.01979410381668174,442.75491504357495,3
161,0.726854335507707,0.4014600162296138,0.6630776539432237,0.7,0.012867132404351842,0.007031335854372,0.0,0.03084555137222498,442.8056590632059,3
162,0.6823322939838079,0.4409277446940955,0.8,0.7,0.01889897104403463,0.009351763173410051,0.0,0.037976102191968404,442.8718858996153,3
163,0.7574949571987835,0.3949041629442176,0.8,0.7,0.013695311150026555,0.00752243551376489,0.0,0.04023075036069062,442.93333439663974,3
164,0.6823322939838079,0.43368477397967536,0.8,0.7,0.01938699924166216,0.011242328898833077,0.0,0.040090574215981806,443.0040542989962,3
165,0.7769804053725389,0.3877589670299415,0.8,0.7,0.013134178469377523,0.008358005859424023,0.0,0.039116730068871924,443.0646632133939,3
166,0.6823322939838079,0.42458483347156534,0.8,0.7,0.01791683754626793,0.013346503591119416,0.0,0.037321244437425405,443.1332477989687,3
167,0.7847039107666576,0.37893474227425333,0.8,0.7,0.014236804576447066,0.009704586571972922,0.0,0.03800787547374614,443.19519706559083,3
168,0.6823322939838079,0.41285128782898106,0.8,0.7,0.01664658876691375,0.015292151229227308,0.0,0.0363903201711669,443.2635261257581,3
169,0.7842543112717417,0.36768440929549134,0.8,0.7,0.015461469653312907,0.01127548401012073,0.0,0.03723272969062764,443.3274958091122,3
170,0.6823322939838079,0.399391235879025,0.8,0.7,0.01877084965419243,0.01650705403517784,0.0,0.03948239554730991,443.40225610834887,3
171,0.7855924765932912,0.35469303095715615,0.8,0.7,0.014245793206363913,0.012822612662975873,0.0,0.03700801260752769,443.46633252682574,3
172,0.6823322939838079,0.3886055455855724,0.8,0.7,0.016994405767703377,0.01764594120498311,0.0,0.03696409771757093,443.537936971516,3
173,0.7884816494658975,0.34304730664989386,0.8,0.7,0.01433469923376754,0.013307450425324968,0.0,0.03733410258882204,443.6029132237639,3
174,0.6823322939838079,0.377536622745228,0.8,0.7,0.014113047190210226,0.01791875312335325,0.0,0.034476131515263554,443.6694211555927,3
175,0.78536405588271,0.33226281433239835,0.8,0.7,0.016686185044039667,0.013523335647204975,0.0,0.03633741577200152,443.73596809205594,3
176,0.6823322939838079,0.3634427318682052,0.8,0.7,0.016483741325027397,0.017275874167823606,0.0,0.037610306723225045,443.80733801427203,3
177,0.7897343042557641,0.3187236902901671,0.8,0.7,0.015923777935275923,0.014012053116313731,0.0,0.03706775887873303,443.87434160420236,3
178,0.6823322939838079,0.34880810655406463,0.8,0.7,0.014628444059112523,0.01722700484125751,0.0,0.0349202773574857,443.9411173304602,3
179,0.7963555889074116,0.30393718906276723,0.8,0.7,0.01903891177935285,0.014746054587781974,0.0,0.03748572689781412,444.0123880237251,3
180,0.6823322939838079,0.33333649733504717,0.8,0.7,0.01772208952014049,0.016759887692042393,0.0,0.04040390843022336,444.0872739093675,3
181,0.8022845233795809,0.2884635025510555,0.8,0.7,0.026632838531219113,0.013883632203195814,0.0,0.03434233919136009,444.1621327192933,3
182,0.6823322939838079,0.31785082709807744,0.8,0.7,0.013591636175257202,0.017828501539584162,0.0,0.03618549473672074,444.22973835174486,3
183,0.8035532355112851,0.2772658580037807,0.8,0.7,0.03227755262102256,0.01701308180257292,0.0,0.03609429138008203,444.31512327754854,3
184,0.6823322939838079,0.29864668177213227,0.8,0.7,0.02480594071403486,0.0169392381239947,0.0,0.03535371235761268,444.3922221687442,3
185,0.7708608061560593,0.27235535278171197,0.8,0.7,0.023615234890991526,0.019697632729219147,0.0,0.044923306631178585,444.4804583429956,3
186,0.7070051159122844,0.28186686640688713,0.8,0.7,0.01093879282439754,0.016304010226832907,0.0,0.038225860236938074,444.54592700628376,3
187,0.7447797476092546,0.24063945098630798,0.8,0.7,0.018713461565913667,0.01953642925351303,0.0,0.032583628958440684,444.6167605260616,3
188,0.7085604214856841,0.24490131080935,0.8,0.7,0.013287714696632516,0.015955267473934137,0.0,0.03690458754233125,444.6829080957745,3
189,0.7202605712509581,0.1990698898396663,0.8,0.7,0.016255415277974302,0.019562451035992273,0.0,0.033032319651971384,444.7517582817404,3
190,0.7046375395564918,0.204581721868815,0.8,0.7,0.016267680740184455,0.015451324387866925,0.0,0.035865637350377705,444.81934292421886,3
