timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
53,0.001,1.0,0.8,0.7,0.0076399860935777025,0.23786486461006812,0.0,0.18580347929558877,314.16073431669685,6
54,0.001,1.0,0.8,0.7,0.011124043071667965,0.23437959260762364,0.0,0.18811850483565684,314.5943564572118,6
55,0.001,1.0,0.8,0.7,0.015333849993384,0.22787735752173957,0.0,0.19326021705339025,315.03082788178034,6
56,0.001,1.0,0.8,0.7,0.013796979255429413,0.22495676918103447,0.0,0.18128357234461986,315.45086520256143,6
57,0.001,1.0,0.8,0.7,0.008366649372598641,0.218248631148191,0.0,0.18488304303032455,315.8623635261125,6
58,0.001,1.0,0.8,0.7,0.013970367391106268,0.21610902321806025,0.0,0.17027809310304626,316.2627210098247,6
59,0.001,1.0,0.8,0.7,0.008325756830425083,0.21033011249042324,0.0,0.17626347078844312,316.657640349934,6
60,0.001,1.0,0.8,0.7,0.013343987463217539,0.20836257357621998,0.0,0.16452191383167283,317.04386882480514,6
61,0.001,1.0,0.8,0.7,0.007978718575638036,0.20266756171168035,0.0,0.17101276895410786,317.42552787404657,6
62,0.001,1.0,0.8,0.7,0.0059550662099912026,0.19917409366422278,0.0,0.160931458074883,317.79158849199564,6
63,0.001,1.0,0.8,0.7,0.005155593714356621,0.19365559291660167,0.0,0.15652815908475398,318.14692783771136,6
64,0.001,1.0,0.8,0.7,0.007194072750550597,0.18976221809091645,0.0,0.15253504981580276,318.4964191783686,6
65,0.001,1.0,0.8,0.7,0.0075790932126645815,0.18570410889414268,0.0,0.15737539648657362,318.847077776962,6
66,0.001,1.0,0.8,0.7,0.007059017685924332,0.18154511611285362,0.0,0.1539374567696909,319.1896193675305,6
67,0.001,1.0,0.8,0.7,0.008919106532696095,0.1776982392869394,0.0,0.1540082013748884,319.530244914725,6
68,0.001,1.0,0.8,0.7,0.0077079108609979935,0.1735961639121412,0.0,0.15109344584797604,319.8626424353461,6
69,0.001,1.0,0.8,0.7,0.010262737518621216,0.17002458412368576,0.0,0.15147554939261423,320.19440530638104,6
70,0.001,1.0,0.8,0.7,0.008055989011024741,0.16603958693563042,0.0,0.14804403742475206,320.51654491975245,6
71,0.001,1.0,0.8,0.7,0.011211259804933852,0.16279922316802634,0.0,0.14823791242712747,320.83879331515254,6
72,0.001,1.0,0.8,0.7,0.008273630771659338,0.1589370365509225,0.0,0.14472300408836133,321.1507269865635,6
73,0.001,1.0,0.8,0.7,0.011826971900260486,0.1560496753738855,0.0,0.14477189111398067,321.46337552495163,6
74,0.001,1.0,0.8,0.7,0.007528536952386137,0.15163062129339583,0.0,0.1403641268991928,321.7628988100966,6
75,0.001,1.0,0.8,0.7,0.011112501050488999,0.14864773025766406,0.0,0.13675840631861527,322.0594174477234,6
76,0.001,1.0,0.8,0.7,0.006893285548735752,0.14351111975251338,0.0,0.13339907934936737,322.343220932374,6
77,0.001,1.0,0.8,0.7,0.009428116180611214,0.1401773210828925,0.0,0.12777666193921397,322.6206030315767,6
78,0.001,1.0,0.8,0.7,0.008107582901393294,0.13636118026307856,0.0,0.12901329592675384,322.89408509066794,6
79,0.001,1.0,0.8,0.7,0.01163892447905502,0.13379108494780187,0.0,0.12905383104526041,323.16856893114004,6
80,0.001,1.0,0.8,0.7,0.008431281324943243,0.13024228160403784,0.0,0.12799164567076057,323.4352341397398,6
81,0.001,1.0,0.8,0.7,0.0119137764595464,0.12786872444446976,0.0,0.12611964174126084,323.7011362823851,6
82,0.0010651060186063087,1.0,0.8,0.7,0.008033469366374313,0.12398596363325774,0.0,0.12363449957451705,323.95679021495926,6
83,0.0011105833716103962,1.0,0.8,0.7,0.009021876829855393,0.12086688906933635,0.0,0.11760382939616999,324.2042828102546,6
84,0.0011304542546154907,1.0,0.8,0.7,0.008086382477186876,0.11747539495490716,0.0,0.11600955608235072,324.44585414376905,6
85,0.0012036231219160736,1.0,0.8,0.7,0.011280494466559828,0.11499491735759271,0.0,0.11634350647321043,324.6884730620664,6
86,0.0011512871362524943,1.0,0.8,0.7,0.008340669890214657,0.11173911967774822,0.0,0.1150664290966051,324.923619280731,6
87,0.0012277039038521207,1.0,0.8,0.7,0.01170922958565636,0.10932996703335413,0.0,0.1130520178409595,325.15771049519094,6
88,0.0010944727291512088,1.0,0.8,0.7,0.008219713359529248,0.10607428148309322,0.0,0.11105296300081918,325.3830574530344,6
89,0.0011822500788164696,1.0,0.8,0.7,0.011104665470182688,0.10324874067824082,0.0,0.1087228258059968,325.6061336849888,6
90,0.001,1.0,0.8,0.7,0.008401210228272034,0.10038524395218769,0.0,0.1065871805266808,325.8215073196959,6
91,0.0010729163105815981,1.0,0.8,0.7,0.011528718339425028,0.09753837206865854,0.0,0.10569803991796556,326.03627245002195,6
92,0.001,1.0,0.8,0.7,0.008636059814454602,0.09501731440456443,0.0,0.10336331090762528,326.2432891351486,6
93,0.001,1.0,0.8,0.7,0.011883911860605816,0.09211890973011891,0.0,0.10272781680615661,326.4500197735455,6
94,0.001,1.0,0.8,0.7,0.00885821909107694,0.08991501837741006,0.0,0.10018871510979063,326.64898172612374,6
95,0.001,1.0,0.8,0.7,0.012244107916110518,0.08695470393543386,0.0,0.0998471853587531,326.84802772333404,6
96,0.001,1.0,0.8,0.7,0.008042137945388194,0.0847025474140947,0.0,0.09718111957367086,327.0379535282672,6
97,0.001,1.0,0.8,0.7,0.011117399651458035,0.08146885664586519,0.0,0.09461752270828494,327.2251573072728,6
98,0.001,1.0,0.8,0.7,0.00799014920272968,0.07937682246117596,0.0,0.09242781294637391,327.4049520918831,6
99,0.001,1.0,0.8,0.7,0.011240135017489775,0.07604143393531154,0.0,0.09092922068664396,327.5831628815225,6
100,0.001,1.0,0.8,0.7,0.008065421231423444,0.07419041200134895,0.0,0.08907800463843703,327.7544967193937,6
101,0.001,1.0,0.8,0.7,0.010702847204113436,0.07031712648360691,0.0,0.08591993276035659,327.9214366258418,6
102,0.001,1.0,0.8,0.7,0.008638855146410253,0.06929041325748057,0.0,0.08467391837103515,328.0840398126167,6
103,0.001,1.0,0.8,0.7,0.011854358101578234,0.06535411018482498,0.0,0.08431388902402188,328.24556216992715,6
104,0.001,1.0,0.8,0.7,0.009678757148180969,0.06484765777777336,0.0,0.08292914127333897,328.40301772612645,6
105,0.001,1.0,0.8,0.7,0.012988049715109501,0.0607233502541124,0.0,0.08337017817021042,328.56009930426586,6
106,0.001,1.0,0.8,0.7,0.010264259521966466,0.06061449937789404,0.0,0.08128807214669592,328.7122661353124,6
107,0.001,1.0,0.8,0.7,0.013547853793287733,0.05655751104272499,0.0,0.08160107801871734,328.86397257816714,6
108,0.001,1.0,0.8,0.7,0.010628041156851861,0.05665562564992428,0.0,0.07298145225226688,329.0042376972262,6
109,0.001,1.0,0.8,0.7,0.012720787163920964,0.0524698109682926,0.0,0.0786853547252001,329.1481136500836,6
110,0.001,1.0,0.8,0.7,0.010804587971773317,0.05309496093319413,0.0,0.07066358660916298,329.28267678559774,6
111,0.001,1.0,0.8,0.7,0.012925783875911057,0.0488352532755921,0.0,0.07442131894244045,329.4188591416917,6
112,0.001,1.0,0.8,0.7,0.009658886272375619,0.049750671771451704,0.0,0.07184567086505228,329.55011437060057,6
113,0.001,1.0,0.8,0.7,0.01364411734196794,0.04619578546945526,0.0,0.07037617522212027,329.6803304486341,6
114,0.001,1.0,0.8,0.7,0.009036747246638183,0.04681213269830729,0.0,0.07130600347916341,329.8074853320582,6
115,0.001,1.0,0.8,0.7,0.013607002666546518,0.04368988498117769,0.0,0.06747437493669148,329.93225659464264,6
116,0.001,1.0,0.8,0.7,0.009257934731973836,0.044154562001893126,0.0,0.06989666437109629,330.0555657557476,6
117,0.001,1.0,0.8,0.7,0.013215904937620683,0.041172180899702066,0.0,0.06561313517408437,330.175566976759,6
118,0.001,1.0,0.8,0.7,0.009610218297661188,0.041658497349450124,0.0,0.0670650280090777,330.2939007204152,6
119,0.001,1.0,0.8,0.7,0.01225522641556262,0.03844682326246507,0.0,0.06431258146540073,330.4089153515586,6
120,0.001,0.15984821087581258,0.8,0.7,0.009705852630764638,0.03939799570940064,0.0,0.06423518711668383,330.5222543870155,6
121,0.001,1.0,0.8,0.7,0.012006003183412913,0.036007517791055786,0.0,0.06268495404760223,330.63295286203754,6
122,0.001,0.2162473787613044,0.8,0.7,0.009645931661322322,0.03716072059425562,0.0,0.06225864872671906,330.74201816301985,6
123,0.0010338506645694665,0.15694443740399056,0.8,0.7,0.011727924026230727,0.033565061301726484,0.0,0.06090018623491576,330.84821133458274,6
124,0.0010311322612947577,0.26942155347532715,0.8,0.7,0.014848532856298259,0.03627732868821271,0.0,0.053502760910644154,330.9528399570379,6
125,0.00114335432113102,0.20862637965834474,0.8,0.7,0.020181190589842725,0.036038378966252005,0.0,0.055940792531609954,331.0650003191256,6
126,0.0011379380220993664,0.3206209983341065,0.8,0.7,0.009662320401275985,0.03806458972801913,0.0,0.06291085133692004,331.1756380805918,6
127,0.001117474609115136,0.2364676845428344,0.8,0.7,0.012281635097952664,0.03780606763879412,0.0,0.05554776434645925,331.281273547675,6
128,0.0011004614628623943,0.34473374616478525,0.8,0.7,0.00827834899006672,0.03815449990283326,0.0,0.060518437156027435,331.38822483372394,6
129,0.0010472558082466428,0.2959827962623589,0.8,0.7,0.008638795355356233,0.03555713681748895,0.0,0.055841298543880966,331.4882620644407,6
130,0.0012891075840553992,0.3659153205667589,0.8,0.7,0.007881645946551915,0.035873666786012615,0.0,0.05626494005888352,331.58828231723214,6
131,0.0012375450133704567,0.3643661030047075,0.8,0.7,0.04265104756014262,0.03874362046352595,0.0,0.048238643237599334,331.7179156284934,6
132,0.001,0.3490459854800797,0.8,0.7,0.030204382725131925,0.08233849979136869,0.0,0.05913043064589715,331.8895889416558,8
133,0.001,0.29524775000842174,0.8,0.7,0.033301618737329244,0.07868418650117644,0.0,0.055946390316304044,332.0575211372106,8
134,0.001,0.3112771893912848,0.8,0.7,0.03858417997997938,0.07302590506186964,0.0,0.05216222838137987,332.2212934506338,8
135,0.001,0.2917359314188691,0.8,0.7,0.03352933780587233,0.07068935063435904,0.0,0.05311909154462639,332.3786312306187,8
136,0.001,0.32271138913382946,0.8,0.7,0.039635402953377946,0.06688572404610035,0.0,0.05106760502521714,332.5362199626434,8
137,0.001,0.30497495921369955,0.8,0.7,0.04750483016206251,0.0690694023164743,0.0,0.0573807080137393,332.7101749031356,8
138,0.001,0.3438191105086913,0.8,0.7,0.035246610794937835,0.06916846430088898,0.0,0.05833079613607163,332.8729207743675,8
139,0.001,0.3384418613056709,0.8,0.7,0.039279112631044714,0.07308931097001868,0.0,0.057695801320058776,333.04298499928865,8
140,0.001,0.3791165451071815,0.8,0.7,0.030181074948544592,0.07491437355986329,0.0,0.06174375382890247,333.20982420162596,8
141,0.001,0.3800569029775114,0.8,0.7,0.0376625057249505,0.0796881115877626,0.0,0.05175307975779088,333.3789278986965,8
142,0.001,0.4198114570090262,0.8,0.7,0.02625844987063622,0.08155651044671233,0.0,0.05873247279229995,333.54547533180613,8
143,0.001,0.4198606104939365,0.8,0.7,0.028369702571114402,0.08512212089900316,0.0,0.05258020476217794,333.7115473600384,8
144,0.001,0.46759044509770176,0.8,0.7,0.02452753263615169,0.08699545532586268,0.0,0.05904059194572542,333.8821109399462,8
145,0.001,0.4617917989513046,0.8,0.7,0.02437402962151374,0.08981204591132684,0.0,0.05365547717774958,334.04995249265676,8
146,0.001,0.5197609824885606,0.7669156496092748,0.6809408099785911,0.022463822826123747,0.0915510633529191,0.0,0.05636276123749401,334.2203301400733,8
147,0.001,0.5011868893353335,0.8,0.7,0.019125582249644064,0.09333985095914574,0.0,0.06009754236357129,334.3928931156457,8
148,0.001,0.5823345695887457,0.8,0.7,0.012914191432275868,0.09276887970759723,0.0,0.05242230988251789,334.55099849666806,8
149,0.001,0.5516229117580104,0.8,0.7,0.014495406214105808,0.09382529954760657,0.0,0.0474997153774663,334.70681891780725,8
150,0.001,0.632213971867064,0.8,0.7,0.0036493035144189246,0.09067957745315858,0.0,0.05332638592721332,334.85447418470204,8
151,0.001,0.6019341617967737,0.8,0.7,0.000993877606429214,0.08599501433053615,0.0,0.055018143651654576,334.99648122029066,8
152,0.001,0.6990751574171321,0.6221017268882004,0.5930302832881337,0.00017790914953441729,0.07970710543274269,0.0,0.05336526432220471,335.12973149919515,8
153,0.001,0.7084152599221551,0.8,0.7,0.00019440921366028598,0.07296082462873059,1.620003748001111,0.04972146343336992,336.872611944472,8
154,0.001,0.8174412636856887,0.4824229566181536,0.5082370946831527,0.00041758000369285865,0.07024235038637364,1.5806137926792585,0.04013146102818148,338.5640171285695,8
155,0.001,0.8082105581200107,0.635258908913389,0.6192375487839761,7.741767706530066e-05,0.06299666611608411,3.3093476951887957,0.037603802713307426,341.97404271026477,8
156,0.001,0.884516190311854,0.23699661917212153,0.32596846119350154,0.0003783307188168584,0.0579799597736195,1.8047672571918085,0.0355318960545013,343.8727001540035,8
157,0.001,0.8579424551598174,0.34514977451037654,0.3971609176150117,0.00018247900453251844,0.05087756735857418,4.144153514038199,0.020820369470489136,348.0887340838753,8
158,0.001,0.9548600219361472,0.10501598433576086,0.19562086678567125,0.0006180082269379364,0.04639556306929513,3.827507375705105,0.025735599323147382,351.9889906301998,8
159,0.001,0.9020581064631563,0.12863979589039168,0.22145097529140156,0.0004702034221554829,0.04181500199327796,4.940936810246841,0.01072131806935424,356.98293396393143,8
160,0.001,0.9844809060692059,0.03648011132720309,0.10170187308782178,0.000225280977771332,0.04300560834676868,4.398509383534638,0.017162872528413652,361.441837109319,8
161,0.001,0.9424643207189933,0.05389773907040727,0.1502599860371467,0.000105394670254934,0.04369793979352263,4.947448151716024,0.005316457024173496,366.43840505252297,8
162,0.001,0.9985174883289389,0.015487135075538205,0.07654489436033367,0.0007199559605600337,0.045200114013572094,4.229762536141904,0.01619606316457049,370.7302837218036,8
163,0.001,0.9544520045237331,0.022881552026050463,0.11309167086693372,0.00011370097556307345,0.04730994231022631,4.651493408452241,0.004206408311261705,375.4334071818529,8
164,0.001,0.997572534876403,0.005512500000000001,0.05909367980483967,0.0001925722412235077,0.050204163177199196,3.9868875489234386,0.014799768831345901,379.4854912350261,8
165,0.001,0.951746301739399,0.008144473133887211,0.08730827892118817,0.000116293582801367,0.05322312995749848,4.285290349981171,0.0034629428991345035,383.8275839514467,8
166,0.001,0.9844681663617434,0.005512500000000001,0.04756562782961827,0.00018573824937377897,0.05667521616043514,3.6353749947485157,0.013831625760386997,387.5336515263654,8
167,0.0010788626048107493,0.9333664799703509,0.008144473133887211,0.07027609577411406,0.00018644760430656335,0.06015612936811687,3.8893201566917446,0.0031120766760633213,391.4864263367057,8
168,0.0010535522143382823,0.9634068282960544,0.005512500000000001,0.03997180016145806,9.083708241790488e-05,0.06410617142669654,2.086276892511003,0.012742548684928077,393.6496427864107,8
169,0.0011402802822339196,0.9122984974783355,0.00525,0.04179029918725229,0.002110747796840886,0.06869077817393887,2.245953353907812,0.0046628284537193225,395.971060494743,8
170,0.0011166363479300093,0.9399543729705746,0.005512500000000001,0.024958324733805097,0.00010251144678393114,0.07358090634145369,1.9433581124452235,0.01123602407387281,397.9993380490504,8
171,0.0011779006368523547,0.8856871385431502,0.0068662671497221545,0.031087623624820652,0.000950816433903081,0.07852644130033004,2.0458596853762896,0.0022892452738425607,400.1269642374347,8
172,0.001163272420704661,0.9049623720791953,0.005512500000000001,0.019727047968805252,6.000465167930693e-05,0.08374867376865468,1.7610967076475124,0.01003612267469457,401.98190574617723,8
173,0.0011780135178543032,0.8487568692512684,0.008144473133887211,0.0291458344113993,0.0003165713493040767,0.08887008709887273,1.8405119982817704,0.0018343407766337225,403.9134387436838,8
174,0.001170728991949083,0.8652970124458041,0.005512500000000001,0.019896265423595603,2.8407082345439174e-05,0.09393284414573365,1.5736500102368203,0.009077716027731815,405.59012772117643,8
175,0.0011390532277902805,0.8065547532654622,0.008144473133887211,0.02939584566116343,0.00034300650236205097,0.09880015444139796,1.6493013976897497,0.0020455582738113706,407.34061783808374,8
176,0.0011387812650480967,0.8241625162206687,0.005512500000000001,0.0274303407922793,0.00014856642920507034,0.10318099256242533,1.4030398613595032,0.007122130770690265,408.8541093892056,8
177,0.0011375171895905993,0.7635210447151874,0.008144473133887211,0.04052710632854225,0.00026497369954498867,0.10705722184825908,1.4926826305168222,0.002962452166907016,410.4570766674371,8
178,0.0011334341784269236,0.7867461867412258,0.005512500000000001,0.038601946678231046,0.0001085829878397218,0.10995366208696221,0.0,0.007554550496923837,410.5746934630088,8
179,0.0011288047000234513,0.7245458064565016,0.00525,0.03870067865524453,0.001355705059942985,0.11289132222529102,1.3908997622042891,0.005758853161831914,412.0855991056602,8
180,0.001122807068156436,0.7602621583768249,0.005512500000000001,0.03744552349280869,7.786769472231065e-05,0.11523953103328946,0.0,0.005922626408305985,412.20683913079654,8
181,0.0011152616517434975,0.7003960999396684,0.008144473133887211,0.055324092529981446,0.00020003962715365122,0.11717682673048918,0.0,0.004631434580148598,412.32884743173435,8
182,0.0011046720897346276,0.7341896048892849,0.00525,0.036543817221380004,0.00035139340230576094,0.11814573783009447,0.0,0.008836895201218385,412.456181458168,8
183,0.0010891101065541313,0.6778567509184156,0.007756641079892582,0.05399186169056039,0.00021443466376333715,0.1200744439263307,0.0,0.004651618851006693,412.5811219556091,8
184,0.0010744172182426891,0.7083721403244078,0.00525,0.036447092649708135,0.00020578161968050473,0.12087241958872791,0.0,0.00863230029516464,412.71083245711264,8
185,0.0010773703412992285,0.6556132615126664,0.007756641079892582,0.053848955445595634,0.00021619823446233748,0.12269042102769197,0.0,0.00473607946204321,412.8384751558368,8
186,0.0010623242642055057,0.7023065145924411,0.00525,0.03748301905679887,0.00013986822100657388,0.12310953395351498,0.0,0.008579295173076606,412.9703038531844,8
187,0.0011320362452445739,0.6529259435166337,0.007756641079892582,0.05537949055511667,0.00021493977064858754,0.12464321922468624,0.0,0.0049504940480667396,413.10011250622784,8
188,0.0011170870543245465,0.700728477917379,0.00525,0.04018008433323949,9.776539592470484e-05,0.12460885144815954,0.0,0.008642115294901227,413.23346123836683,8
189,0.0011785777594033396,0.6503812774340337,0.007756641079892582,0.059364284330048325,0.00021474807397360384,0.125644080655931,0.0,0.005362317709973958,413.3646823848067,8
190,0.0011635013992008405,0.7002470678233707,0.00525,0.045618772104093604,6.296208902908181e-05,0.12478474305853754,0.0,0.008855094490385374,413.49838518444466,8
191,0.0012195480186116248,0.6495408783892074,0.006298126588590017,0.05472624791002294,0.00047563875515630426,0.1251519028295233,0.0,0.0060559832261035985,413.63006870925545,8
192,0.001201728492736742,0.7036449120497581,0.00525,0.0466750771428242,5.4892882735510186e-05,0.12463311793269252,0.0,0.007996206579387656,413.76275292665025,8
193,0.0012311120354052013,0.648330683726739,0.0060071860461658405,0.059541676779598866,0.0004474737645595128,0.12485919716965399,0.0,0.006295458603802729,413.89435505618826,8
194,0.0012078334090682365,0.7005485045469431,0.00525,0.06059271776002375,0.00021673714264208068,0.12367613040607431,0.0,0.008073485489262051,414.0263214092262,8
195,0.0011824951549592275,0.6487705373445029,0.007756641079892582,0.08952304070852132,0.00012014926884916303,0.12169066817291074,0.0,0.007885631546482681,414.15601785821445,8
