timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
36,0.0013683207721392199,0.3857045784771669,0.8,0.7,0.00992873547382097,0.452528671372866,0.0,0.4026567842138239,139.6817779236831,3
37,0.001349473152464863,0.3857045784771669,0.8,0.7,0.015573572539138776,0.4418652060979533,0.0,0.4006928673146244,140.5399095696348,3
38,0.001328755329899781,0.3857045784771669,0.8,0.7,0.010124495722760874,0.4342324635591679,0.0,0.3902524108851831,141.3745189398019,3
39,0.0013067111623957786,0.3857045784771669,0.8,0.7,0.010805985057805322,0.4231917898624283,0.0,0.38517411080583713,142.19369082552797,3
40,0.0012836901491451143,0.3857045784771669,0.8,0.7,0.010701353125574811,0.4159795147555002,0.0,0.37353325878866783,142.9939049521977,3
41,0.0012599848855562364,0.3857045784771669,0.8,0.7,0.010662926855312773,0.4053608505734134,0.0,0.3700780526922391,143.78000678231868,3
42,0.0012354348922299925,0.3857045784771669,0.8,0.7,0.011461923836996651,0.3984625560004931,0.0,0.3614224775607401,144.55135373971692,3
43,0.0012103499044566772,0.3857045784771669,0.8,0.7,0.015616309908981722,0.3885589854261366,0.0,0.36041393108294356,145.31594296613497,3
44,0.0011848207030990727,0.3857045784771669,0.8,0.7,0.011761504394656971,0.38147173686127084,0.0,0.3500743984940568,146.05925060588496,3
45,0.0011588847408135936,0.3857045784771669,0.8,0.7,0.016471388686686503,0.3721650912638518,0.0,0.3462149352886968,146.7941020211242,3
46,0.0011325733453819865,0.3857045784771669,0.8,0.7,0.01170123857444133,0.3649177164649139,0.0,0.3371204695062,147.50784144566975,3
47,0.001105905100178323,0.3857045784771669,0.8,0.7,0.017436186392266625,0.35601490794011903,0.0,0.33212813303386723,148.213420673036,3
48,0.0010788898537816426,0.3857045784771669,0.8,0.7,0.011366893311916813,0.3486439239306595,0.0,0.3241056210010828,148.89753711127966,3
49,0.0010515319639758012,0.3857045784771669,0.8,0.7,0.014961279917032467,0.33921367017115733,0.0,0.304856313157954,149.5565683745258,3
50,0.0010238294275479193,0.3857045784771669,0.8,0.7,0.007136439036302768,0.329127374706099,0.0,0.300065072035423,150.19289726030362,3
51,0.0010408982467639283,0.3857045784771669,0.8,0.7,0.015181097475065325,0.32083894455320433,0.0,0.2885546086210309,150.81747191095292,3
52,0.0010770013953517342,0.3857045784771669,0.8,0.7,0.008080717769219451,0.31102180740781865,0.0,0.284837841867864,151.42141227799783,3
53,0.0011131714546285705,0.3857045784771669,0.8,0.7,0.01433145558749293,0.3022840532804217,0.0,0.2738517708730381,152.01187955773878,3
54,0.0011493820456443087,0.3857045784771669,0.8,0.7,0.00762777632377278,0.29293637220632845,0.0,0.2690990490187023,152.5815427552876,3
55,0.0011855887380159875,0.3857045784771669,0.8,0.7,0.012923478412315524,0.2845917745056265,0.0,0.2596992219281617,153.13875723013368,3
56,0.0012217202271442727,0.3857045784771669,0.8,0.7,0.007370690199707281,0.2756583309415831,0.0,0.2543215117381186,153.67610776301308,3
57,0.0012576538483244993,0.3857045784771669,0.8,0.7,0.01220177445181845,0.2672643349577843,0.0,0.24629033525336055,154.20186420767604,3
58,0.0012922868097112387,0.3857045784771669,0.8,0.7,0.00727587643976871,0.25860059831250376,0.0,0.23992750214304298,154.70766818457136,3
59,0.0013262193612143226,0.3857045784771669,0.8,0.7,0.01191854192641198,0.2501771809792796,0.0,0.2330034285613467,155.2027673360384,3
60,0.001358654759617731,0.3857045784771669,0.8,0.7,0.007254374105174205,0.24175471990596217,0.0,0.22576891585231182,155.67754534590185,3
61,0.0013880757460646169,0.3857045784771669,0.8,0.7,0.01186582942427028,0.23332678411820762,0.0,0.21957720417274904,156.14231516361707,3
62,0.001411132814972667,0.3857045784771669,0.8,0.7,0.0072378611569691095,0.22513534093232734,0.0,0.21173777516534717,156.5864261408717,3
63,0.0014216109000391934,0.3857045784771669,0.8,0.7,0.011903742413056277,0.216729206620844,0.0,0.20610671305918074,157.0211658029648,3
64,0.0014142818215969835,0.3857045784771669,0.8,0.7,0.007195461110462001,0.2087325773389843,0.0,0.19784796132181842,157.43494180273606,3
65,0.0013922696635402917,0.3857045784771669,0.8,0.7,0.011958974368445216,0.20035415295659847,0.0,0.19260930275358884,157.8398642328147,3
66,0.0013621909454824422,0.3857045784771669,0.8,0.7,0.007881647083763491,0.19272299498920636,0.0,0.18041631569229538,158.22088519057996,3
67,0.001328060889519724,0.3857045784771669,0.8,0.7,0.011779904573373584,0.1843841677468024,0.0,0.17953174008793454,158.59658100298807,3
68,0.0012917123852997636,0.3857045784771669,0.8,0.7,0.007781022504896222,0.1768874193725788,0.0,0.16674706300849174,158.94799650787405,3
69,0.0012541553776300868,0.3857045784771669,0.8,0.7,0.015163802628180834,0.17090343362883467,0.0,0.1677389590424383,159.3018027031735,3
70,0.00121558219915647,0.3857045784771669,0.8,0.7,0.006656946797090746,0.1628265332122603,0.0,0.14892176413826796,159.62020794732112,3
71,0.0011762803187374054,0.3857045784771669,0.8,0.7,0.015073007538980469,0.15719708678479435,0.0,0.15048924572329328,159.9429672873682,3
72,0.001136370636253379,0.3857045784771669,0.8,0.7,0.007685169368731481,0.14900863446253945,0.0,0.1416743925677677,160.24133548376722,3
73,0.0010959407571809866,0.3857045784771669,0.8,0.7,0.015982681351244303,0.14363136881045718,0.0,0.1371246295483344,160.53807416347726,3
74,0.0011010870094782957,0.3857045784771669,0.8,0.7,0.00848328468753747,0.13547707512166193,0.0,0.13233508573738342,160.81436960902386,3
75,0.0012291651318744263,0.3857045784771669,0.8,0.7,0.017447290552921293,0.13033937549469396,0.0,0.12310347058799621,161.08525974565947,3
76,0.0013776047774990276,0.3857045784771669,0.8,0.7,0.011133988593535227,0.12256636745223444,0.0,0.11780800905029504,161.33676811075554,3
77,0.0014151122375675696,0.3857045784771669,0.8,0.7,0.014834832608239833,0.11807713273302263,0.0,0.11000860648639135,161.5796886825832,3
78,0.0011299002888294936,0.3857045784771669,0.8,0.7,0.008115731634991621,0.10997681155219859,0.0,0.1120123282080702,161.80979355397847,3
79,0.0010591850335906884,0.3857045784771669,0.8,0.7,0.014847636540992942,0.1049338351782348,0.0,0.10206255981746423,162.03163758551517,3
80,0.0010519530157300846,0.3857045784771669,0.8,0.7,0.009696675939898328,0.09636138870007055,0.0,0.1018472356069731,162.23954288576212,3
81,0.0010593503711853215,0.3857045784771669,0.8,0.7,0.019147072577824664,0.09236786636059324,0.0,0.08592715047570615,162.43698497517624,3
82,0.001065038031169017,0.3857045784771669,0.8,0.7,0.013519524483967392,0.08872686708413201,0.0,0.08984681216186748,162.6290781789062,3
83,0.0010898637938453733,0.3857045784771669,0.8,0.7,0.013633598891448252,0.08393846998109064,0.0,0.08289504184228054,162.80954528962104,3
84,0.001089913686420866,0.3857045784771669,0.8,0.7,0.01851992267950859,0.08133765140603258,0.0,0.10058681038078224,163.00998967408736,3
85,0.001091499163985932,0.3857045784771669,0.8,0.7,0.016343173785549062,0.0781758287113967,0.0,0.08102728334347141,163.1855359599278,3
86,0.0011043301522972746,0.3857045784771669,0.8,0.7,0.017099033644415177,0.07514733899104387,0.0,0.09044665141672521,163.36822898397998,3
87,0.0011103973988183383,0.3857045784771669,0.8,0.7,0.014568818532651129,0.07197371739784751,0.0,0.07950605605972948,163.5342775759702,3
88,0.001117463538311339,0.3857045784771669,0.8,0.7,0.025071288418708034,0.07124848324240896,0.0,0.08879768487753471,163.71939503250886,3
89,0.001189635144260453,0.3857045784771669,0.8,0.7,0.013722147725103212,0.06739084145566007,0.0,0.09180464232082054,163.89231266401043,3
90,0.0010594459492177684,0.3857045784771669,0.8,0.7,0.013875824133743365,0.06416860592680625,0.0,0.09329209613504556,164.06364919020604,3
91,0.001147046957652444,0.3857045784771669,0.8,0.7,0.016044196185135334,0.06250763346101205,0.0,0.08987220770443635,164.2320732275566,3
92,0.0010096867374859788,0.3857045784771669,0.8,0.7,0.013173839663499413,0.059506268283849896,0.0,0.099799558867466,164.40455289437142,3
93,0.0011062849861854542,0.3857045784771669,0.8,0.7,0.01719952244517528,0.0604329192213263,0.0,0.08705078349718466,164.5692361195351,3
94,0.0010125856163274074,0.3857045784771669,0.8,0.7,0.019020361817775028,0.05840606763154698,0.0,0.10155319966220716,164.74821574864663,3
95,0.001069425487364309,0.3857045784771669,0.8,0.7,0.015522449870871266,0.05866474357337227,0.0,0.08889999852234823,164.9113029406132,3
96,0.0010090619333098026,0.3857045784771669,0.8,0.7,0.020408906519562734,0.057407839981277464,0.0,0.10065133520175763,165.0897710223158,3
97,0.0010362084812443593,0.3857045784771669,0.8,0.7,0.015252767647122398,0.057503038194109214,0.0,0.09024217245946037,165.2527690006165,3
98,0.001,0.3857045784771669,0.8,0.7,0.021003751389841535,0.05680720803790787,0.0,0.09932712960807072,165.42990708965232,3
99,0.001005886615985641,0.3857045784771669,0.8,0.7,0.014484029112618825,0.05595471334149883,0.0,0.0946524418502247,165.59499827395666,3
100,0.001,0.3857045784771669,0.8,0.7,0.040870232669005524,0.0586856219733778,0.0,0.08946421098174863,165.7840183395808,3
101,0.001,0.3857045784771669,0.8,0.7,0.013734353855076176,0.058068631727537116,0.0,0.09602463991492043,165.95184596507832,3
102,0.001,0.3857045784771669,0.8,0.7,0.017001045110820776,0.05733218850816674,0.0,0.09988121732106964,166.1260604160184,3
103,0.001,0.3857045784771669,0.8,0.7,0.013231146056066366,0.05598409058529549,0.0,0.10212575474861059,166.29740140740836,3
104,0.001,0.3857045784771669,0.8,0.7,0.015095538412104443,0.05477713453747068,0.0,0.10226786509184449,166.46954194544978,3
105,0.001,0.3857045784771669,0.8,0.7,0.014135884350404027,0.053696679016789685,0.0,0.10096580231675892,166.63834031113373,3
106,0.001,0.3857045784771669,0.8,0.7,0.014620256830568824,0.05225599473775361,0.0,0.1026094054277733,166.80782596812983,3
107,0.001,0.3857045784771669,0.8,0.7,0.015153040272823437,0.05152701710662747,0.0,0.1000310111682709,166.97453703667756,3
108,0.001,0.3857045784771669,0.8,0.7,0.015308650881069566,0.050179797105661186,0.0,0.10295634682941134,167.1429818314937,3
109,0.001,0.3857045784771669,0.8,0.7,0.01606202320130658,0.04978711822167084,0.0,0.09999920547882118,167.3088301783955,3
110,0.0010284275645533422,0.3857045784771669,0.8,0.7,0.026398531642437148,0.050699794854138204,0.0,0.09619464242751219,167.48212314731958,3
111,0.001031444391733405,0.3857045784771669,0.8,0.7,0.015474584020576802,0.05074776236072468,0.0,0.09230530002600486,167.64065079372688,3
112,0.001119865951380465,0.3857045784771669,0.8,0.7,0.015466812654829083,0.04953242318352134,0.0,0.10199203014655182,167.80764205971178,3
113,0.0010324520706825886,0.3857045784771669,0.8,0.7,0.015975132042236887,0.04918867230645654,0.0,0.10005583655394114,167.97286170061443,3
114,0.001143335588053119,0.3857045784771669,0.8,0.7,0.016306391685971255,0.04815329345130238,0.0,0.1030697850898063,168.1403911708415,3
115,0.0010161369798923764,0.3857045784771669,0.8,0.7,0.0166467509409804,0.048026582038936366,0.0,0.10046798827022495,168.30553249209163,3
116,0.0011599102693203194,0.3857045784771669,0.8,0.7,0.016704470132376543,0.04702278356328165,0.0,0.10341152592681746,168.4726712717141,3
117,0.0010023273973667802,0.3857045784771669,0.8,0.7,0.017105892352267584,0.047074909663843444,0.0,0.10039529373326858,168.63724736746346,3
118,0.0011708946555333798,0.3857045784771669,0.8,0.7,0.017077822964239243,0.046117812093743174,0.0,0.1036284477903191,168.80407145031177,3
119,0.001,0.3857045784771669,0.8,0.7,0.017440305080815958,0.04631073790658769,0.0,0.10037236447629225,168.96819485777547,3
120,0.0011775190817179886,0.3857045784771669,0.8,0.7,0.0174028633720138,0.04540401759500215,0.0,0.10376191413074741,169.13476365287323,3
121,0.001,0.3857045784771669,0.8,0.7,0.01767466716059467,0.04570350686427995,0.0,0.10038198248446208,169.29852380938257,3
122,0.0011807376530751249,0.3857045784771669,0.8,0.7,0.017675044840373744,0.044844142295112584,0.0,0.10383648001078642,169.46487947652884,3
123,0.001,0.3857045784771669,0.8,0.7,0.017834186264538268,0.04522202816226952,0.0,0.10041111640862754,169.62834680736427,3
124,0.0011813213797764617,0.3857045784771669,0.8,0.7,0.03878567081102828,0.04845062971787886,0.0,0.08846655442190896,169.8040496623151,3
125,0.001,0.3857045784771669,0.8,0.7,0.01890568640220395,0.04905768530341343,0.0,0.08786476843567653,169.9598778024564,3
126,0.0011849512768501672,0.3857045784771669,0.8,0.7,0.03557287966756634,0.05187603894567691,0.0,0.0874936735063712,170.134820394576,3
127,0.001,0.3857045784771669,0.8,0.7,0.014258231218609389,0.05142684021644346,0.0,0.08712193040372818,170.2876273964148,3
128,0.0011591726605086417,0.3857045784771669,0.8,0.7,0.02215375752426771,0.05192496443360395,0.0,0.0912323487571997,170.45293846712985,3
129,0.001,0.3857045784771669,0.8,0.7,0.018824881750019846,0.05237024365672846,0.0,0.09530228081924352,170.61943587335585,3
130,0.0011204785344632057,0.3857045784771669,0.8,0.7,0.016200282661271544,0.05138029390317628,0.0,0.09864497281626466,170.78566142273658,3
131,0.001,0.3857045784771669,0.8,0.7,0.021186248727040773,0.05244141509491315,0.0,0.0902836354376265,170.94957272199616,3
132,0.0010718636737659596,0.3857045784771669,0.8,0.7,0.016165659571615237,0.05159210861411778,0.0,0.10420363533843637,171.12153412552033,3
133,0.001,0.3857045784771669,0.8,0.7,0.015925005601047214,0.051987064498606544,0.0,0.0910994579648206,171.2805456535848,3
134,0.001036420489191311,0.3857045784771669,0.8,0.7,0.013986611486021615,0.050668126306565045,0.0,0.1058986876948688,171.45109907907226,3
135,0.001,0.3857045784771669,0.8,0.7,0.023620833071646266,0.05276792677894624,0.0,0.09140714373837748,171.61889498266123,3
136,0.001015013379039375,0.3857045784771669,0.8,0.7,0.01618291473053775,0.05208124215182609,0.0,0.10033154291119054,171.78749068245477,3
137,0.001,0.3857045784771669,0.8,0.7,0.02067813058896227,0.05354519047385581,0.0,0.0922781310796522,171.95399213459726,3
138,0.001,0.3857045784771669,0.8,0.7,0.01634194545425108,0.05296474955631917,0.0,0.09988771222941015,172.12318654183724,3
139,0.001,0.3857045784771669,0.8,0.7,0.018353945307650915,0.05376833575758558,0.0,0.09255013425194994,172.28785895715444,3
140,0.001,0.3857045784771669,0.8,0.7,0.01457120330383517,0.052604801936872794,0.0,0.10038007204043656,172.4554150344356,3
141,0.001,0.3857045784771669,0.8,0.7,0.027397369200423818,0.05455042584815213,0.0,0.09210328154516237,172.62946611102933,3
142,0.001,0.3857045784771669,0.8,0.7,0.015507343379601593,0.05380758096571581,0.0,0.09955468460949712,172.79833571998415,3
143,0.001,0.3857045784771669,0.8,0.7,0.02611115177444448,0.05530882850913752,0.0,0.09237771475785835,172.97213341502558,3
144,0.001,0.3857045784771669,0.8,0.7,0.025747289331295182,0.05700582553978585,0.0,0.09193110243668354,173.14681763233335,3
145,0.001,0.3857045784771669,0.8,0.7,0.024019141980466077,0.05821900458167827,0.0,0.08834099018754929,173.31739676908305,3
146,0.0010630043520067256,0.3857045784771669,0.8,0.7,0.020394532971442437,0.05901641160939343,0.0,0.0898153543387418,173.48662306800261,3
147,0.001,0.3857045784771669,0.8,0.7,0.02273098605218482,0.05982562855614265,0.0,0.08784873186323586,173.65702841447418,3
148,0.0011152447221712918,0.3857045784771669,0.8,0.7,0.017908821041308042,0.06033725997089573,0.0,0.09677445034783608,173.83204894583423,3
149,0.001,0.3857045784771669,0.8,0.7,0.011952124889985372,0.05849320085406338,0.0,0.08922518271992498,173.9917194542982,3
150,0.0011191584713701533,0.3857045784771669,0.8,0.7,0.010666860372664407,0.05706240606388602,0.0,0.10031148216272559,174.15976020289747,3
151,0.001,0.3857045784771669,0.8,0.7,0.011594218175880596,0.055024297222684815,0.0,0.1033804950293223,174.32975921332536,3
152,0.0010973892452783903,0.3857045784771669,0.8,0.7,0.020401735251674498,0.05631827126106023,0.0,0.09128851016987571,174.49776773000798,3
153,0.001,0.3857045784771669,0.8,0.7,0.014660966154619027,0.05525986730618401,0.0,0.09984068999817662,174.66752925346697,3
154,0.0010837445540059405,0.3857045784771669,0.8,0.7,0.019036099360402188,0.05621366487087568,0.0,0.09237974723724192,174.8351587649355,3
155,0.001,0.3857045784771669,0.8,0.7,0.023329280003651573,0.05754468508614773,0.0,0.09024058683595511,175.00627331686127,3
156,0.0010357233006561386,0.3857045784771669,0.8,0.7,0.019788020049723472,0.05860225151462445,0.0,0.08854912498231171,175.17321271340793,3
157,0.001,0.3857045784771669,0.8,0.7,0.020708617022687077,0.05951188817536507,0.0,0.08968421331689701,175.34311743192288,3
158,0.001,0.3857045784771669,0.8,0.7,0.017029209490870542,0.05924400107560154,0.0,0.08929182953036208,175.5086824720197,3
159,0.001,0.3857045784771669,0.8,0.7,0.02842565189041954,0.061480535039052465,0.0,0.08711818550397082,175.68570684445314,3
160,0.001038042403753183,0.3857045784771669,0.8,0.7,0.012189311310054813,0.05971586459256772,0.0,0.10183745591189476,175.85944947626766,3
161,0.001,0.3857045784771669,0.8,0.7,0.042601543833669264,0.06463008294929752,0.0,0.08264673116920174,176.04932783421984,3
162,0.0010050933458121752,0.3857045784771669,0.8,0.7,0.014474770311463448,0.0639650915542358,0.0,0.0976801593049567,176.22544785539048,3
163,0.001,0.3857045784771669,0.8,0.7,0.03873524561007821,0.06806220283208134,0.0,0.08275615511752467,176.41500145895017,3
164,0.0010021632212249148,0.3857045784771669,0.8,0.7,0.014509009418521027,0.06775170819655442,0.0,0.09193385435703315,176.58919603092227,3
165,0.001,0.3857045784771669,0.8,0.7,0.0250568323078577,0.06813589796197592,0.0,0.08894327066490805,176.771332031857,3
166,0.0011185289701349944,0.3857045784771669,0.8,0.7,0.028020465188985794,0.07006603256115722,0.0,0.07768167886982845,176.947100208477,3
167,0.001020416553596776,0.3857045784771669,0.8,0.7,0.016112059332926837,0.06932269492640848,0.0,0.09241006580865216,177.12494502854497,3
168,0.0010788418775533998,0.3857045784771669,0.8,0.7,0.028782660951293167,0.07133733552961227,0.0,0.0837604111898818,177.30882543621576,3
169,0.001063938194879507,0.3857045784771669,0.8,0.7,0.012217931877383096,0.06973884821941138,0.0,0.08983571028428239,177.48061792659684,3
170,0.001,0.3857045784771669,0.8,0.7,0.022041167608358673,0.07174717019248011,0.0,0.08313040497849372,177.65753666937616,3
171,0.0010603349103379541,0.3857045784771669,0.8,0.7,0.018964943314358378,0.07188281577564483,0.0,0.08633251476515749,177.8347169432313,3
172,0.001,0.3857045784771669,0.8,0.7,0.009939817576420483,0.07063830305603779,0.0,0.09702367471983667,178.01231873858362,3
173,0.0011175313876888907,0.3857045784771669,0.8,0.7,0.02232262378148431,0.07123408044694672,0.0,0.07786675774734592,178.18374220055938,3
174,0.0010477444741341414,0.07495616068825316,0.8,0.7,0.010004357457690738,0.06946005186080352,0.0,0.09031019962886543,178.35351680950674,3
175,0.0010781551287677802,0.07389583291238859,0.8,0.7,0.020108248029293993,0.0691828351699829,0.0,0.08090382882658513,178.5237117215326,3
176,0.0010770887108841126,0.1039853308257485,0.8,0.7,0.01380412117574937,0.06869418180492247,0.0,0.0949669865221987,178.70117701103547,3
177,0.0011024411009329378,0.10130831598810325,0.8,0.7,0.016291030889010828,0.06752650378927104,0.0,0.0795544600041839,178.86454900571795,3
178,0.001087589371564608,0.11782304554774999,0.8,0.7,0.014311615811184212,0.06747012552475763,0.0,0.08667289273985027,179.03300363979375,3
179,0.0011461499475842703,0.12458291986345886,0.8,0.7,0.009197892536063462,0.06459855888189096,0.0,0.07629208522067918,179.18309217643238,3
180,0.001026024283728285,0.12727725426484937,0.8,0.7,0.011421455823650478,0.06316743477996882,0.0,0.07494426576344519,179.33262533279944,3
181,0.0011581069057797642,0.15885367278382656,0.8,0.7,0.009647961837805129,0.06052752713641938,0.0,0.07678970014628246,179.47959052191993,3
182,0.001075230462637869,0.16563750730551832,0.8,0.7,0.01313788347209777,0.05932079511026586,0.0,0.07973945967083094,179.63178866017313,3
183,0.001110473763625259,0.1660895684367863,0.8,0.7,0.004208016838701491,0.05563418213561669,0.0,0.08036783108729538,179.77199869023474,3
184,0.0010348003798082057,0.18724249785913974,0.8,0.7,0.005387015433662033,0.0514292217802823,0.0,0.08130764901506554,179.91012257646375,3
185,0.0011718587165309802,0.21789264199250571,0.8,0.7,0.006293950460005169,0.047801326967027685,0.0,0.08208431688694269,180.04630217077772,3
186,0.0010662570861841299,0.25391458083383645,0.8,0.7,0.030134922897151653,0.050538319965958735,0.0,0.07145428478396344,180.1984296984248,3
187,0.001055805418203118,0.29277859800730244,0.8,0.7,0.026366853050028546,0.05283578856531183,0.0,0.07520755280919485,180.35283989284935,3
188,0.0010550349208557264,0.33223176444472313,0.8,0.7,0.03750236351267425,0.05706392126876242,0.0,0.08404763556805524,180.53145381319885,3
189,0.0011054922649819784,0.3311466899140539,0.8,0.7,0.02348596327098132,0.05839848106544913,0.0,0.0860622491380754,180.69940050667336,3
190,0.0010670497561140954,0.36157903579302286,0.8,0.7,0.026311216498894285,0.06160380206341908,0.0,0.083721030307105,180.8710365555428,3
191,0.001118951732017774,0.35520351835743064,0.8,0.7,0.029315125079931437,0.06354316607264736,0.0,0.07664511054539483,181.04053995724075,3
192,0.0011372168514507544,0.38440451764368494,0.8,0.7,0.016940472380259107,0.06390760760238517,0.0,0.091929606956507,181.2133176441799,3
193,0.001162551489930474,0.37808660265594224,0.8,0.7,0.02961503554716846,0.0662692940520741,0.0,0.06855876106539187,181.37776073484454,3
194,0.0011898748028160641,0.4097890768562857,0.8,0.7,0.013896343853829317,0.06516653305581027,0.0,0.08692642366668235,181.54375003542086,3
195,0.0012466342522204057,0.39751321007082613,0.8,0.7,0.0153565095039829,0.06480011448551395,3.7002825879242995,0.0694124733723391,185.39360172070698,3
196,0.0012031542662950185,0.43476004388442674,0.4814720661701447,0.5076598485279582,0.007901407608950336,0.06227231593765046,0.0,0.0692728936628667,185.53304833791645,3
197,0.001141321576808678,0.4170913119086716,0.7275373485774992,0.68274605680382,0.009550781838331676,0.05904721294084841,4.356280958972358,0.060453402277776826,190.01838069394577,3
198,0.0012259368477724214,0.458366539670872,0.3892437100486548,0.45167183846588876,0.006746332730911253,0.05677736676905004,3.64590271157242,0.05781366624736635,193.7856207712655,3
