timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
14,1.0,0.8089340275478952,0.009622008216951973,0.07994897005900753,0.0034709755750077665,0.96387518046187,6.9064686141823275,0.11793481333053801,65.13617734409023,2
15,1.0,0.8000220825398706,0.006381407812500003,0.08333574255387743,0.003661191874069765,0.9501252561671649,7.820866403093616,0.09766535925422755,74.00849555447931,2
16,1.0031517351659005,0.8139922467382492,0.006381407812500003,0.04425243021873139,0.006324356434584341,0.9381054313077508,7.089984230513713,0.07787001012229426,82.12077958285765,2
17,1.0,0.7798419387767307,0.01146009158900517,0.07947100675016164,0.0036582302134906377,0.9249652094935664,8.157571263113448,0.06986209712976446,91.27683638280791,2
18,1.0,0.7894447927840498,0.006381407812500003,0.04557061799717278,0.0037259508057419207,0.9114487537051161,8.146035770598228,0.0712900439789917,100.409336901896,2
19,1.0962562544958943,0.8194362997705216,0.006381407812500003,0.04238883775370154,0.008123122715580765,0.8994157852440184,7.833566254167246,0.06047025107016231,109.210912315093,2
20,1.0,0.8082544380976557,0.01146009158900517,0.0761242624327106,0.005700532149830074,0.8861222630255968,8.99375247010295,0.06418046896713994,119.16066804933851,2
21,1.0,0.8750005934299954,0.006381407812500003,0.06828986497937005,0.0038396234357274124,0.8714813066373074,9.356692102135272,0.08045378163007148,129.47313486317688,2
22,1.0,0.9001288476545625,0.01146009158900517,0.1226387860263988,0.0038517325448417118,0.8572473633442521,10.831989766487126,0.10013018546802678,141.26635391102113,2
23,1.0649098187172839,0.9615516259493742,0.020580677976907935,0.2149977911368688,0.006949410932386712,0.844010751643554,12.643688034928164,0.18503483725292583,154.94603694577816,2
24,1.0,0.6492650919191781,0.03519994356062328,0.2820957332074291,0.008664554388822942,0.8209906991860697,2.079398304012721,0.23069165640267128,158.08578215976846,3
25,1.0,0.6154331940445579,0.06020384887520691,0.3701340477641334,0.006760699311350121,0.8076728511867602,1.7911113556107217,0.2968257165993428,160.98815278247662,3
26,1.0270259964916955,0.5776275144047703,0.10296901224135298,0.4856479456692965,0.006517922759117458,0.7981568606912345,1.5220165093504399,0.3899245069570459,163.70476858223446,3
27,1.0,0.5363873787556142,0.1761119543027466,0.6372121899012785,0.008341576043721708,0.7853706814537285,0.0,0.49973833051401,164.99821917024593,3
28,1.0,0.4920823209667202,0.3012112068787693,0.7,0.004435571152038398,0.7745468090269897,0.0,0.5934233807090307,166.370624931134,3
29,1.0010090307431914,0.44505360858307386,0.4591576471398107,0.7,0.009312992222577674,0.7619224548332566,0.0,0.5989344708064122,167.74079484899625,3
30,1.0012889512828622,0.3956120396372191,0.6703562602646075,0.7,0.00677000793785236,0.752671509842351,0.0,0.5973557351430759,169.09759210191953,3
31,1.0057246284144752,0.3440368180016955,0.8,0.7,0.007604610290499966,0.7410956482171761,0.0,0.5917648949242417,170.43805725535145,3
32,1.0,0.2970398778082715,0.8,0.7,0.007279543741609088,0.731890735119284,0.0,0.5815048277590136,171.75873236197137,3
33,1.0118153185950791,0.3602909597238245,0.8,0.7,0.007661097243367565,0.7174638907818482,0.0,0.5746347027712851,173.05849205276786,3
34,1.0,0.4220592258686062,0.8,0.7,0.007238170356382164,0.7057556792185187,0.0,0.5618661919445797,174.33335209428733,3
35,1.0164130405175038,0.4821165174148821,0.8,0.7,0.007624335850214034,0.6915036278725948,1.5486263517323073,0.5236326153566518,177.1047390250991,3
36,1.0,0.5407779298988699,0.760073811273154,0.6841811466585737,0.007136463814793801,0.6799140018059178,1.937391662554626,0.49174309629656904,180.220924249571,3
37,1.0324529075343163,0.5975145253520218,0.6876012153860934,0.6428882502498525,0.007206243777986752,0.6657665320599142,2.4030164933281566,0.46013254841177237,183.75704606714882,3
38,1.0,0.6520746180651964,0.5676152718008443,0.5791302156352618,0.007050695223614932,0.6544157996780996,2.952890033909749,0.4084550265465663,187.77985762250685,3
39,1.0351889693395366,0.7042731045433376,0.3790075174696361,0.44173370331105943,0.007515674327621372,0.640576005934596,3.437788474178732,0.3196977301231301,192.18543550707093,3
40,1.0,0.7427885132313561,0.2559577146507294,0.3314410537926932,0.006507072152925265,0.6293465533764926,3.9551644062857054,0.23317956618428576,197.00963310507035,3
41,1.0030960853549404,0.7783020525020156,0.16401922886167872,0.24630552299803574,0.008677143338926292,0.6164327661152289,4.39096130534427,0.17256514214195184,202.19826946201073,3
42,1.0,0.8047803190563764,0.10131283230489203,0.21279491998068867,0.006131915106056879,0.6051676082758127,4.661155988945253,0.13243698826426337,207.60316196260212,3
43,1.0,0.8199072501597519,0.06242286398456882,0.18809768809406843,0.006501357819572538,0.5932517774551591,4.758529870500378,0.11225396779550327,213.07369893617272,3
44,1.0,0.8251446617752962,0.03982098931119717,0.17324885208849827,0.004265720982947784,0.5822185435831012,4.7019443770988545,0.10054937718326593,218.4626769550209,3
45,1.0,0.8221143134442372,0.028287475439101133,0.16853695531570945,0.005562317021792693,0.5712382411456391,4.546585922454451,0.094823855537222,223.68088729118,3
46,1.0011204974948318,0.8136029683860371,0.04838118258524325,0.24351145631484722,0.006496765498285608,0.5612679290890864,4.673029992031107,0.13634287693090422,229.05802485472938,3
47,1.0,0.8205517400600698,0.03109376400625742,0.21452385938757915,0.005442261731606237,0.5500149920326698,4.363454708087769,0.12137069244796245,234.09830750902938,3
48,1.0,0.803188453846588,0.05318088837188247,0.2814738936824776,0.004780918278581069,0.5389615172179432,4.26076076656509,0.15179103468846764,239.05460174577945,3
49,1.0,0.7971553482609732,0.09095736648202081,0.3693181404201512,0.0050290296833670955,0.527463423162665,4.0546352177560765,0.19508544787825063,243.83681486425982,3
50,1.0,0.7845940930213864,0.15556796380480983,0.48457740452925524,0.004821084387912541,0.5160088543020208,3.7640546850802026,0.2505670800601801,248.37226656809014,3
51,1.0062987879312637,0.7657563974736081,0.26607401135738046,0.6358075471548028,0.00797643667343648,0.5065076214466837,3.4136004700340217,0.32479454069971797,252.625145636944,3
52,1.233727322102639,0.7409998919646213,0.4174371063280598,0.7,0.013381749604106489,0.4955416085210465,3.0294478269869685,0.3916031213565179,256.55511994341265,3
53,1.0595217864040951,0.710757020140362,0.6094455340924559,0.7,0.003122424448471093,0.48646886111355525,2.6358663203412434,0.3863596520710969,260.066937201387,3
54,1.0343529783295211,0.6755032136349871,0.8,0.7,0.011639324991528928,0.4759492915410494,2.252805075874598,0.3792169087315208,263.1865478025257,3
55,1.1703353869351885,0.6357233083152992,0.8,0.7,0.008386200218430288,0.4692080532604552,1.894884748971592,0.3869327240077722,265.94595952898396,3
56,1.1444264703845457,0.5918947917165673,0.8,0.7,0.010085461428093917,0.4603070693810059,1.5713484463985048,0.3727445489467226,268.3604450551383,3
57,1.1478924994054098,0.5444677070006042,0.8,0.7,0.006629302966058933,0.4546330524722095,0.0,0.3639409292032497,269.18564833977985,3
58,1.0522399573373704,0.49385630297766187,0.8,0.7,0.01164597866786002,0.4464062679434843,0.0,0.3573337522371859,270.00103433862836,3
59,1.070646558538679,0.4404343891483232,0.8,0.7,0.006409459431677667,0.4402761419203234,0.0,0.3617150858919206,270.8094350258723,3
60,1.0,0.38453605599019497,0.8,0.7,0.009887255878138407,0.4323097323914115,0.0,0.3444826098252895,271.59611462396714,3
61,1.2085828283760842,0.3264547504515317,0.8,0.7,0.01038905056734425,0.42507618284985216,0.0,0.35084351126373475,272.38242336864806,3
62,1.0124452906998136,0.2664485594136207,0.8,0.7,0.00896274570634012,0.4170940974859191,0.0,0.3317737102375646,273.1402539220779,3
63,1.0566075842272682,0.20474263793855355,0.8,0.7,0.010632539159449297,0.4092067323688527,0.0,0.34119444362633145,273.9012876372325,3
64,1.0306968287636153,0.14213134988716614,0.8,0.7,0.010167221479469947,0.3997996973529571,0.0,0.3311135841389852,274.64236814020387,3
65,1.0357288164244567,0.10608429861414055,0.8,0.7,0.012970484751775029,0.3912956598814863,0.0,0.32467990956385234,275.371314194401,3
66,1.0964524447336188,0.6755133102061877,0.8,0.7,0.014413047131715548,0.38156727784480493,0.0,0.3162076021887632,276.0835021215663,3
67,1.0124722426579469,0.6755133102061877,0.8,0.7,0.01345499828247805,0.3728354872042358,0.0,0.31354540913784773,276.7833380161909,3
68,1.08355821894523,0.6755133102061877,0.8,0.7,0.01452713271177846,0.36340741094114315,0.0,0.299125687987384,277.4603982478312,3
69,1.0,0.6755133102061877,0.8,0.7,0.009350192413791345,0.35382608841987806,0.0,0.2841290752063375,278.10770360387124,3
70,1.0264221801316455,0.6755133102061877,0.8,0.7,0.00906375735019243,0.34335477333159903,0.0,0.27310607330967734,278.73322820786274,3
71,1.0643694328088333,0.6755133102061877,0.8,0.7,0.007159794462942726,0.33509660929170637,0.0,0.27639245397839274,279.3518770655958,3
72,1.0,0.6755133102061877,0.8,0.7,0.006802145090340732,0.32534760772819116,0.0,0.26019327225988526,279.9442200906742,3
73,1.0429059274039332,0.6755133102061877,0.8,0.7,0.007865851687418443,0.3178978203015271,0.0,0.2636218728737947,280.53360563553696,3
74,1.0,0.6755133102061877,0.8,0.7,0.005813706847305657,0.3092491345420476,0.0,0.25223063983580385,281.1008991167621,3
75,1.0533440074604563,0.6755133102061877,0.8,0.7,0.008073677082786822,0.3023253033491948,0.0,0.25254073887342077,281.6638388360675,3
76,1.0,0.6755133102061877,0.8,0.7,0.005653037326723085,0.29384670173138633,0.0,0.24017485853846007,282.20351343366406,3
77,1.0401104968329808,0.6755133102061877,0.8,0.7,0.005900883294625463,0.2862746319564612,0.0,0.2303095748120028,282.7259985237271,3
78,1.0057662586670584,0.6755133102061877,0.8,0.7,0.006113125401027086,0.27825631595741546,0.0,0.22819047650833515,283.2385584415939,3
79,1.117898008260013,0.6755133102061877,0.8,0.7,0.009273282687180657,0.27202173015690306,0.0,0.22126378998617377,283.7411172444242,3
80,1.0327995213339694,0.6755133102061877,0.8,0.7,0.010370905546199662,0.26235919233128574,0.0,0.22641062796345732,284.24025797026513,3
81,1.1131440271030466,0.6755133102061877,0.8,0.7,0.008324488128398342,0.25552335745608357,0.0,0.20649437681624602,284.7106001926659,3
82,1.0,0.6755133102061877,0.8,0.7,0.010452047498680873,0.245507388529587,0.0,0.20900819183348385,285.17556782052765,3
83,1.1223348508976296,0.6755133102061877,0.8,0.7,0.012173731919618846,0.23823758050822424,0.0,0.19608280758255434,285.62206194053806,3
84,1.0,0.6755133102061877,0.8,0.7,0.005000896246039574,0.23111162345786013,0.0,0.1877084458506822,286.04588290609263,3
85,1.0127057603856544,0.6755133102061877,0.8,0.7,0.006317890625013221,0.22312804068023506,0.0,0.18678969593704076,286.46211853333494,3
86,1.0,0.6755133102061877,0.8,0.7,0.004327871644827216,0.21625651941911328,0.0,0.17454804374547833,286.85725096814434,3
87,1.0092531540643188,0.6755133102061877,0.8,0.7,0.015704181776010167,0.20746681815270704,0.0,0.17723212041623546,287.2576540884893,3
88,1.0133419834312969,0.6755133102061877,0.8,0.7,0.0057137942156229886,0.20233610855702477,0.0,0.17649347021272352,287.64219746147467,3
89,1.0,0.6755133102061877,0.8,0.7,0.010488734265910044,0.1927365004233159,0.0,0.16571189093993177,288.0111345871038,3
90,1.0,0.6755133102061877,0.8,0.7,0.004357092555837979,0.18753247418224933,0.0,0.15739285229278274,288.3604170061347,3
91,1.0235994146100853,0.6755133102061877,0.8,0.7,0.011035761390577858,0.17910450287914834,0.0,0.15744622197488364,288.7080034923793,3
92,1.185542672784713,0.6755133102061877,0.8,0.7,0.012243133118272341,0.17983157298104227,0.0,0.1702178070711683,289.0702960055498,3
93,1.0380341658312289,0.6755133102061877,0.8,0.7,0.014139993497346829,0.17035561880164463,0.0,0.17146323309039768,289.4262548509392,3
94,1.1501204107544538,0.6755133102061877,0.8,0.7,0.007235574579153816,0.1698496828732884,0.0,0.15403868316305286,289.7573787915547,3
95,1.1151663619844245,0.6755133102061877,0.8,0.7,0.015922577035529916,0.16065642687356518,0.0,0.16125055662635845,290.09520835209014,3
96,1.230184136016444,0.6755133102061877,0.8,0.7,0.006696162279247259,0.1603384049233748,0.0,0.152115021589444,290.4143579408822,3
97,1.1389271201269149,0.6755133102061877,0.8,0.7,0.014381777028117547,0.15292904108346905,0.0,0.15776897050697805,290.73943772950076,3
98,1.2407559571988531,0.6755133102061877,0.8,0.7,0.00902875347850182,0.15342450881896205,0.0,0.1546613011834938,291.05655229298173,3
99,1.149014535246056,0.6755133102061877,0.8,0.7,0.013518637409660854,0.14480718386560962,0.0,0.15025670942069044,291.3651348236777,3
100,1.23545673001564,0.6755133102061877,0.8,0.7,0.009442948713165783,0.1462291807362914,0.0,0.14657895071121296,291.66738590383835,3
101,1.1577583354506524,0.6755133102061877,0.8,0.7,0.019271357443500194,0.14054649202776667,0.0,0.13697708397157196,291.96418083728116,3
102,1.2926708815372574,0.6755133102061877,0.8,0.7,0.008767894358466907,0.14176882649869066,0.0,0.14353450531230494,292.25825206345064,3
103,1.0850863470141272,0.6755133102061877,0.8,0.7,0.009703568513434051,0.13866194880788857,0.0,0.1423488033445607,292.5489663841165,3
104,1.2193710725159228,0.6755133102061877,0.8,0.7,0.010254462628111137,0.13710507804120262,0.0,0.14127328368905193,292.8375992084749,3
105,1.1629355503251173,0.6755133102061877,0.8,0.7,0.015477977888973073,0.13660910166251114,0.0,0.15377263621960188,293.143458924246,3
106,1.0998187649101019,0.6755133102061877,0.8,0.7,0.008982577441054365,0.13328390470948193,0.0,0.12831707514933072,293.41404248154583,3
107,1.202942234784381,0.6755133102061877,0.8,0.7,0.017263847761579826,0.13320850277037288,0.0,0.15251925047585205,293.71703408255365,3
108,1.02724178808945,0.6755133102061877,0.8,0.7,0.006905880716034681,0.12852146154221084,0.0,0.12720820090140042,293.9796696257133,3
109,1.1722655084653888,0.6755133102061877,0.8,0.7,0.008840056219942143,0.12519174414751377,0.0,0.1208881805990767,294.23458960667983,3
110,1.14574422413178,0.6755133102061877,0.8,0.7,0.0028527290839409267,0.12246602258474111,0.0,0.10855067065450834,294.46845902900304,3
111,1.149319723032233,0.6755133102061877,0.8,0.7,0.007943459096602141,0.11851031637523046,0.0,0.11405356087609303,294.708966365351,3
112,1.1151358986197564,0.6755133102061877,0.8,0.7,0.006541546365705262,0.11767315263103617,0.0,0.12247904731584303,294.9556601116636,3
113,1.1467335091209776,0.6755133102061877,0.8,0.7,0.011723121388174242,0.11048965723181858,0.0,0.1203366638835747,295.19820955416714,3
114,1.220526344893135,0.6755133102061877,0.8,0.7,0.00756008335161775,0.11104230569454508,0.0,0.10852145684086516,295.42533340005417,3
115,1.1870571304165245,0.6755133102061877,0.8,0.7,0.01291799896612962,0.1047603240352113,0.0,0.11287768355446426,295.65588940660996,3
116,1.241243602585032,0.6755133102061877,0.8,0.7,0.008855293392873628,0.10561458501084915,0.0,0.11828056604518798,295.8886398510589,3
117,1.205909460948778,0.6755133102061877,0.8,0.7,0.010194242596777143,0.09956707250918803,0.0,0.12047569371690067,296.11887685988177,3
118,1.245959252790734,0.6755133102061877,0.8,0.7,0.004365653651844325,0.09848698158741759,0.0,0.10907102258809408,296.3308005177091,3
119,1.2302798829471429,0.6755133102061877,0.8,0.7,0.0067888356837549945,0.09538482372427173,0.0,0.10431342164184759,296.537287598759,3
120,1.0400250635495185,0.6755133102061877,0.8,0.7,0.022068515150170078,0.09729687615191705,0.0,0.08336794635100661,296.7400209364121,3
121,1.225279194097472,0.6755133102061877,0.8,0.7,0.007330372533544897,0.09506423021322438,0.0,0.106887034910312,296.9493025740692,3
122,1.1575252138985328,0.6755133102061877,0.8,0.7,0.0025937990556792103,0.09163867121792224,0.0,0.09644633089645202,297.13998137523924,3
123,1.209691684288882,0.6755133102061877,0.8,0.7,0.007696258075065333,0.08656168339757606,0.0,0.09768880058594615,297.3319281172978,3
124,1.234181649566238,0.6755133102061877,0.8,0.7,0.013757544731235295,0.09249815221219744,0.0,0.09295805918021804,297.53114187342146,3
125,1.2130776807588857,0.6755133102061877,0.8,0.7,0.013537014653700158,0.09052956419447294,0.0,0.11737535906964155,297.75258381133926,3
126,1.233241630255479,0.6755133102061877,0.8,0.7,0.004066128874764984,0.08913084024113638,0.0,0.10748081886212285,297.9532615993173,3
127,1.1613356597247337,0.6755133102061877,0.8,0.7,0.005837136525645062,0.08395021599056747,0.0,0.09479178209382416,298.1378407339273,3
128,1.2000658828036694,0.6755133102061877,0.8,0.7,0.005640765515890635,0.08313158609377319,0.0,0.09181557492352375,298.3184286604605,3
129,1.0951564093030859,0.1266888409108723,0.8,0.7,0.00927131782608761,0.07987803665538053,0.0,0.09611173593274532,298.5036897508747,3
130,1.1004747875858556,0.12029888611828718,0.8,0.7,0.006085734043285464,0.08040714716797226,0.0,0.08512681955722712,298.67530945164316,3
131,1.0789004310328965,0.19233114303186694,0.8,0.7,0.007402784867736468,0.07579283728173396,0.0,0.08809387187811801,298.84659894567073,3
132,1.0067915708170074,0.1840800650082137,0.8,0.7,0.0020795928141303615,0.07381227975749353,0.0,0.07306415106971072,298.9955549693121,3
133,1.007053069230329,0.25521193239756984,0.8,0.7,0.0024993163735479306,0.06801747218707911,0.0,0.07136748911622391,299.13743924698895,3
134,1.0187391122406462,0.24910432820464115,0.8,0.7,0.007545419807545963,0.06775241697430608,0.0,0.07227409995295793,299.2850111837238,3
135,1.0272161211777286,0.3207322454985129,0.8,0.7,0.026607704900836072,0.07197422711007138,0.0,0.0844698054354943,299.4680629211702,3
136,1.228700174623989,0.31020041664362963,0.8,0.7,0.0280421804602467,0.07586275479195796,0.0,0.09010847034412484,299.6620763267665,3
137,1.1048787108588618,0.33146587340071804,0.8,0.7,0.01736764183603553,0.07834036807122446,0.0,0.07883478768660385,299.83661912436037,3
138,1.2296674669187224,0.35990815869388915,0.8,0.7,0.018542032252712164,0.07908822159137661,0.0,0.0933555121146081,300.0276048903191,3
139,1.0865051060440827,0.3816630732275339,0.8,0.7,0.006930607126692315,0.08197809616143793,0.0,0.09580143009980165,300.212315023707,3
140,1.126061626643248,0.41883167373861857,0.8,0.7,0.005097518164315001,0.07849238137163414,0.0,0.10354904527567381,300.3994539685186,3
141,1.0670936737092762,0.45100919837026143,0.8,0.7,0.0039294256308957665,0.07843855225595554,0.0,0.08677480681374049,300.5685967532192,3
142,1.0912494667932062,0.48441569720225985,0.8,0.7,0.002287605486327494,0.07271547834231709,1.6710449498151647,0.08608381085359597,302.4007285977166,3
143,1.0882281489045336,0.560050536384011,0.6253815102225793,0.6029194035437517,0.0015116601429050942,0.07090710491195581,1.8699407690769065,0.06007376278520963,304.40316189463357,3
144,1.147539926506916,0.5885380152379408,0.5370812819399248,0.5561412573470847,0.008527542286534734,0.06660577464950411,1.8437432272804124,0.05580262933070571,306.3778410681807,3
145,1.036509836019817,0.5849639870446636,0.593598286410325,0.6018256541373813,0.011848663833750961,0.07211336648197117,5.424933344061787,0.04504767889577607,311.931784121454,3
146,1.0778234464090568,0.6426701661223057,0.2320791227965459,0.3096442138277645,0.022185054348992466,0.07264859875214517,4.592268209226797,0.04742603091911702,316.666312014701,3
147,1.0210104959687911,0.5800143581981821,0.3801644619007024,0.4062800416287723,0.01280882620648661,0.07780808503077186,6.0823263981726745,0.04069370970282705,322.8799490338138,3
148,1.2156906461484172,0.6551567319940049,0.1528833492337323,0.23052213766539975,0.015202712665513355,0.07826699659551783,5.967811936487039,0.06535797107744584,329.0065886506393,3
149,1.217860491687573,0.6716960971167271,0.14899195562024226,0.226190842517076,0.00896134260812805,0.08109299106639928,6.342557022621171,0.045960123462558976,335.48516013039756,3
150,1.0576535027541139,0.7011816013714508,0.06821623378426096,0.1487506505071211,0.016922723076486793,0.0819275284550649,6.227247811087772,0.03621103525716615,341.84746922827406,3
151,1.1549047938963137,0.6411830774414417,0.052059913481380574,0.14282734316691767,0.008877300471481267,0.08459647023681532,6.588905804618761,0.03797757332684647,348.567826376928,3
152,1.0307186938386257,0.7009002451401071,0.04079214332620001,0.14641020173038954,0.007446563363936268,0.08505142621140671,6.487908779919902,0.02350286354514714,355.1717360099684,3
153,1.189467225536837,0.6420080261994761,0.03325485225013005,0.15339446441208712,0.017980648777966523,0.08765491395507513,6.756418637540774,0.05975065845284297,362.0935408686951,3
154,1.0618236324724215,0.6510040609185814,0.030497524997772398,0.171872231789093,0.014459499778844793,0.09028063338748737,8.659115493657803,0.03518674280242646,370.89258323832166,3
155,1.1627949516738423,0.7164696202890158,0.006700478203125003,0.05624051963823681,0.023753440801198306,0.09635949525374593,8.079104485094689,0.049779535889326994,379.14158019536063,3
156,1.010056817449982,0.7180495807027946,0.007387277218945316,0.0546041301328555,0.00444803593039929,0.1000732914903244,7.581618947549238,0.017122804292660932,386.84484327462326,3
157,1.0352358230829657,0.6939785685765912,0.006700478203125003,0.05958126136878546,0.003929894720284473,0.10261166525624746,7.938377479103012,0.01873925108454636,394.90850156478734,3
158,1.0717528209665008,0.7337208731563796,0.007035502113281253,0.03339130993530645,0.009138904223705993,0.10899366816421524,7.320345954948088,0.021091060808500674,402.36807115293186,3
159,1.0853969621266026,0.7221529224665058,0.006700478203125003,0.03596414358587924,0.010106284665203535,0.11389269651250496,7.616679322529719,0.02997460223939175,410.13872405887867,3
160,1.04405389165944,0.7397508080874549,0.007035502113281253,0.02080814813016185,0.018252282288117226,0.12136782839720905,6.525212523860137,0.029024540085683476,416.8325812335098,3
161,1.1161985128006426,0.6799295291278598,0.012033096168455428,0.035588994716530195,0.008126919907713687,0.1272436271009438,7.749031720277136,0.038756251055810535,424.7557397518514,3
162,1.0013655576439804,0.7423179228203087,0.006381407812500003,0.014872399191470495,0.015727925038172923,0.1344154866536137,6.670652089342209,0.02138569934979577,431.5979209522352,3
163,1.0,0.6958457613053737,0.010914372941909684,0.025436849686789244,2.6653967966488217e-05,0.1394756138134324,6.924855765113816,0.002762053066332004,438.66504103819676,3
164,1.0,0.7070001903037764,0.007035502113281253,0.0158540569060143,0.002658727124569159,0.14548599932092898,6.825401581979008,0.009862057337375135,445.64844940395864,3
165,1.0,0.6675648321126101,0.006700478203125003,0.00682288090055437,0.003921022802971825,0.15319563726408086,5.975330319698465,0.005627598545688834,451.78652398226984,3
166,1.1033585310155278,0.6708320470581821,0.007387277218945316,0.007387277218945316,0.007737114969678865,0.1615205214537155,6.947781325092316,0.018071420375183226,458.92163436416075,3
167,1.0687198561812317,0.7159178603501839,0.006700478203125003,0.006700478203125003,0.012681656410757122,0.17061045525258742,7.129771849742259,0.020928336392034088,466.2556266619584,3
168,1.0300157913306935,0.7141515571595185,0.006700478203125003,0.006700478203125003,0.007100256551522326,0.17882805434641738,6.838666926055954,0.016546769236374975,473.2967686681487,3
169,1.0584091037238328,0.6624850847579646,0.006700478203125003,0.006700478203125003,0.013970211786044642,0.18626033298047126,7.5616592334457255,0.02853867781878164,481.0871971241797,3
170,1.0356301145398428,0.7293666658953752,0.006381407812500003,0.006381407812500003,0.037770740128066506,0.19613088888639546,6.444084801833862,0.03893020086044382,487.80411375588847,3
171,1.0,0.6908073130483624,0.006700478203125003,0.006700478203125003,0.0012987651777677297,0.20327402447240833,6.894884737862505,0.0028475420060418005,494.9064188254072,3
172,1.0,0.6980215560635908,0.007035502113281253,0.007035502113281253,0.0015598100065995683,0.21078336964531774,7.684556186904219,0.006398661566386643,502.8097168535297,3
173,1.0,0.7320880304865381,0.006700478203125003,0.006700478203125003,0.010064854642789922,0.2202498213992556,5.93860383034756,0.007531061772677394,508.986166421692,3
174,1.0073959046353491,0.6616999657956439,0.01146009158900517,0.01146009158900517,0.0019204771795290091,0.22618898558337286,6.922114195667264,0.012240963563728606,516.1486310436859,3
175,1.0751282330587517,0.734811970449289,0.007035502113281253,0.007035502113281253,0.004366544365774236,0.23249369549077348,6.978068471926806,0.019975456628006753,523.3835352120973,3
176,1.1234831991636134,0.7127451537383912,0.006700478203125003,0.006700478203125003,0.00983567081921937,0.2406231432525866,5.007612214081962,0.02009071404857276,528.6616969542996,3
177,1.0411009058574328,0.7182705834487009,0.007035502113281253,0.007035502113281253,0.0037571849168838733,0.2466459591310317,6.045232478063282,0.018563269612633406,534.9758958460234,3
178,1.0765494188079348,0.6709082006088267,0.012033096168455428,0.012033096168455428,0.0017450077468422584,0.2522348875287819,6.850209976342152,0.014836997454272685,542.0949227150954,3
179,1.0143352396247325,0.7310133708573298,0.006700478203125003,0.006700478203125003,0.009863730709320818,0.2598614568124893,4.971821529643497,0.019711618432966017,547.3561810506937,3
180,1.0,0.6812809943798307,0.007387277218945316,0.007387277218945316,0.0001532804551137815,0.2658558762251872,6.759658219185069,0.004065034446867291,554.385913461006,3
181,1.0,0.6881694908340377,0.006381407812500003,0.006381407812500003,0.005806515594335263,0.2730846655980329,4.245222186128613,0.010253719768625108,558.9202805480957,3
182,1.0,0.6348003609005605,0.010914372941909684,0.010914372941909684,8.45847503366757e-06,0.2778233356236506,4.46398777124271,0.002556591675852163,563.6646567051129,3
183,1.0,0.6453625141282469,0.007035502113281253,0.007035502113281253,0.0005927979923938441,0.28309415495793094,5.161116974965989,0.004406659002677608,569.1138672920318,3
184,1.012487921397,0.6949745253881027,0.006381407812500003,0.006381407812500003,0.006959578108285439,0.29002971147953055,5.98298131159166,0.010558330953528705,575.4043962241649,3
185,1.027523379841222,0.7346575629469295,0.006700478203125003,0.006700478203125003,0.0177946427119363,0.29861753745189573,4.978895986193036,0.018628548028156392,580.7183329385499,3
186,1.051483516776651,0.7048651037118857,0.01146009158900517,0.01146009158900517,0.0037482197201648064,0.303067391085674,6.083457093700554,0.020812783778237868,587.1294184268345,3
