timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
95,0.8184138856957857,0.40950775036183495,0.8,0.7,0.00947418059411044,0.07328211414267158,0.0,0.05712936816730092,187.8165715976913,2
96,0.8380422172609084,0.40950775036183495,0.8,0.7,0.01760776464252521,0.07500738861810913,0.0,0.03868984911048595,187.94787660006241,2
97,0.935604256760647,0.40950775036183495,0.8,0.7,0.015117756139697118,0.07283770759611793,0.0,0.06644341133896205,188.1022754751372,2
98,0.8177326544847219,0.40950775036183495,0.8,0.7,0.014116906302945285,0.0713250436517772,0.0,0.053855900073576934,188.2415733251655,2
99,0.9358715426272491,0.40950775036183495,0.8,0.7,0.030154049796897165,0.07390212688343493,0.0,0.08874815306157963,188.4343776549074,2
100,0.8754860752829886,0.40950775036183495,0.8,0.7,0.010857230980075681,0.0713491446720034,0.0,0.06169876251011159,188.57828279306958,2
101,0.9174132789872899,0.40950775036183495,0.8,0.7,0.022479017875520365,0.07245001434995181,0.0,0.08540886583634315,188.7586206911314,2
102,0.90571164396173,0.40950775036183495,0.8,0.7,0.016760684179347774,0.07156196400533667,0.0,0.08419021267128937,188.93113355198736,2
103,0.8638774008285084,0.40950775036183495,0.8,0.7,0.01209907483921298,0.06985093017408431,0.0,0.060214735659454406,189.0732982926601,2
104,0.8805403581825798,0.40950775036183495,0.8,0.7,0.01756242356414908,0.06893776885388807,0.0,0.05111960303129502,189.21091808810942,2
105,0.8207776759567376,0.40950775036183495,0.8,0.7,0.011727709725108284,0.06724623038548737,0.0,0.0703008313595795,189.3601928595796,2
106,0.8658246674649087,0.40950775036183495,0.8,0.7,0.008744720964181307,0.06414760787375062,0.0,0.06258932736982008,189.49567451578736,2
107,0.8046480110894051,0.40950775036183495,0.8,0.7,0.010709258352437634,0.062284722999903924,0.0,0.065960520515404,189.6346290176551,2
108,0.8424345408175125,0.40950775036183495,0.8,0.7,0.009544309155562238,0.05937035818481601,0.0,0.05983371620240987,189.76337740119789,2
109,0.7745128842294772,0.40950775036183495,0.8,0.7,0.011878704831792701,0.05800742358494222,0.0,0.06483556035167978,189.8980990899663,2
110,0.8293649293955005,0.40950775036183495,0.8,0.7,0.011183693892858868,0.05548307321893739,0.0,0.05989069537655194,190.02465655245464,2
111,0.7442327668774553,0.40950775036183495,0.8,0.7,0.013509950903562324,0.054772306485422376,0.0,0.06482147009401132,190.15776027993763,2
112,0.8174617850163283,0.40950775036183495,0.8,0.7,0.013244316648049707,0.05273906315396929,0.0,0.06071040335280371,190.28445406309245,2
113,0.7219614684408171,0.40950775036183495,0.8,0.7,0.015045757988587996,0.05256484720003767,0.0,0.06540344528566194,190.41746811356674,2
114,0.8053836867284953,0.40950775036183495,0.8,0.7,0.014449116444032614,0.050780100737771575,0.0,0.061358170529715574,190.54405550127825,2
115,0.7190230632967488,0.40950775036183495,0.8,0.7,0.01605752326172727,0.050943345634401505,0.0,0.06552672569678278,190.67658309587117,2
116,0.791869995445541,0.40950775036183495,0.8,0.7,0.015280207185718805,0.04933059511112034,0.0,0.061680939521602765,190.80287483768961,2
117,0.7160670841290359,0.40950775036183495,0.8,0.7,0.01677985743265249,0.04973102320807024,0.0,0.0655314855289816,190.93491720385933,2
118,0.7778674605946464,0.40950775036183495,0.8,0.7,0.01589491162724135,0.04824929160091795,0.0,0.06192870851020755,191.0609901155977,2
119,0.7132848344514856,0.40950775036183495,0.8,0.7,0.017297597201724434,0.048818429333554285,0.0,0.06549655021973479,191.1926026923527,2
120,0.7638418161392757,0.40950775036183495,0.8,0.7,0.016356935754761125,0.04743886723636195,0.0,0.062138509710920255,191.31853700505474,2
121,0.7107469151757511,0.40950775036183495,0.8,0.7,0.0176631796544195,0.04812705947283681,0.0,0.0654441978568581,191.44977144203884,2
122,0.750048200487265,0.40950775036183495,0.8,0.7,0.016707051988644698,0.0468275406175546,0.0,0.062320385680134385,191.57562642032516,2
123,0.7084632895153855,0.40950775036183495,0.8,0.7,0.017917231100865252,0.04759919355490369,0.0,0.06538478374025596,191.70652762872118,2
124,0.7366422629777829,0.40950775036183495,0.8,0.7,0.01697484099637937,0.046362085058978625,0.0,0.06247941356689308,191.83234396834342,2
125,0.7064189472215207,0.40950775036183495,0.8,0.7,0.018091388428628917,0.0471923317053231,0.0,0.06532399196159352,191.96295168043898,2
126,0.7237256622886837,0.40950775036183495,0.8,0.7,0.017182216178428075,0.046003307219622376,0.0,0.06261898183817245,192.0887561856752,2
127,0.7045928667359049,0.40950775036183495,0.8,0.7,0.01820956777234353,0.046875300773384615,0.0,0.06526495194716624,192.2191060061681,2
128,0.7113656753028074,0.40950775036183495,0.8,0.7,0.01734539192616877,0.04572265604329904,0.0,0.06274173308825232,192.3449157872258,2
129,0.7029664563282015,0.40950775036183495,0.8,0.7,0.01828924905229224,0.046625361375287666,0.0,0.06520927782517448,192.47503967547857,2
130,0.6996042357482682,0.40950775036183495,0.8,0.7,0.017476240377787253,0.045499572829967076,0.0,0.06284992608655707,192.60086541477287,2
131,0.7015258869358868,0.40950775036183495,0.8,0.7,0.018342779883306525,0.04642601079647299,0.0,0.06515767056235679,192.73079187601502,2
132,0.6884628334783359,0.40950775036183495,0.8,0.7,0.017583316951719965,0.04531940231058765,0.0,0.06294556971904043,192.85664016499638,2
133,0.7002612758786222,0.40950775036183495,0.8,0.7,0.01837859898390391,0.04626530619875703,0.0,0.06511028532127897,192.98639435550032,2
134,0.6823322939838079,0.40950775036183495,0.8,0.7,0.017672675156972403,0.04517176257591338,0.0,0.06303046420622815,193.11226925743944,2
135,0.6991646076631746,0.40950775036183495,0.8,0.7,0.018402301309844365,0.04613459396294035,0.0,0.0650669599136949,193.2418731126259,2
136,0.6823322939838079,0.40950775036183495,0.8,0.7,0.017748524297419053,0.04504930019744089,0.0,0.06310621039283383,193.3677771475136,2
137,0.6982275185891358,0.40950775036183495,0.8,0.7,0.0184175050823976,0.04602756131397043,0.0,0.06502735819341829,193.49724957210339,2
138,0.6823322939838079,0.40950775036183495,0.8,0.7,0.01781375501057562,0.04494676525680099,0.0,0.06317421298357441,193.62318430535433,2
139,0.6974395465912412,0.40950775036183495,0.8,0.7,0.018426515759981315,0.045939542454943603,0.0,0.06499106088900228,193.75254142445826,2
140,0.6823322939838079,0.40950775036183495,0.8,0.7,0.01787034797775942,0.04486034419983166,0.0,0.06323568679468042,193.87850780343052,2
141,0.696787094459656,0.40950775036183495,0.8,0.7,0.018430806386400635,0.045867021977115646,0.0,0.06495762367007392,194.0077632554641,2
142,0.6823322939838079,0.40950775036183495,0.8,0.7,0.017919680109298168,0.04478719282860888,0.0,0.06329166767650524,194.13376179607852,2
143,0.6962531282679999,0.40950775036183495,0.8,0.7,0.033568105791528635,0.04880817025163092,0.0,0.05763012202075277,194.27376819414243,2
144,0.6823322939838079,0.40950775036183495,0.8,0.7,0.022489142667294112,0.04882679875356313,0.0,0.057570032577863514,194.40265416814117,2
145,0.6823322939838079,0.40950775036183495,0.8,0.7,0.029498012209263465,0.052193976482634866,0.0,0.05776479101647996,194.54211094784955,2
146,0.6823322939838079,0.40950775036183495,0.8,0.7,0.021585760195296688,0.052030179814506264,0.0,0.05794658791659492,194.67367347577596,2
147,0.6823322939838079,0.40950775036183495,0.8,0.7,0.026417560342276998,0.054855659207301045,0.0,0.05736352111984349,194.81231021644538,2
148,0.6823322939838079,0.40950775036183495,0.8,0.7,0.02062863921451413,0.05446015217394384,0.0,0.0578892541340279,194.94528826196787,2
149,0.6823322939838079,0.40950775036183495,0.8,0.7,0.02339896601123881,0.05669022018419306,0.0,0.05724209501615139,195.08261954317945,2
150,0.6823322939838079,0.40950775036183495,0.8,0.7,0.02006979839559615,0.05612088992885528,0.0,0.05740042991532297,195.2162106614192,2
151,0.6823322939838079,0.40950775036183495,0.8,0.7,0.02111406214633413,0.05784153627858847,0.0,0.05743422828767054,195.3526004881318,2
152,0.6823322939838079,0.40950775036183495,0.8,0.7,0.01976210861086978,0.05715217934287469,0.0,0.056678919964596855,195.48619369605015,2
153,0.6823322939838079,0.40950775036183495,0.8,0.7,0.014900508789479988,0.057213392567575676,0.0,0.06162624125397573,195.61993383866118,2
154,0.6823322939838079,0.40950775036183495,0.8,0.7,0.022118192224533928,0.05735520809801468,0.0,0.05142062704674876,195.75082786603048,2
155,0.6823322939838079,0.40950775036183495,0.8,0.7,0.01503792791663161,0.05777682581425008,0.0,0.06644844236998992,195.89009106213135,2
156,0.6823322939838079,0.40950775036183495,0.8,0.7,0.012360022297523972,0.0564328780527176,0.0,0.053840270000712176,196.0127242324823,2
157,0.6823322939838079,0.40950775036183495,0.8,0.7,0.011366102578024057,0.05613857092687744,0.0,0.06697909322730902,196.14720799921452,2
158,0.6823322939838079,0.40950775036183495,0.8,0.7,0.021193356179202382,0.057386581665441506,0.0,0.05325600653425935,196.27904394359342,2
159,0.6823322939838079,0.40950775036183495,0.8,0.7,0.014681718650898526,0.058045536290071725,0.0,0.06124806749959096,196.41301926603398,2
160,0.6823322939838079,0.40950775036183495,0.8,0.7,0.01775445147930538,0.058408457245424955,0.0,0.054769694728013615,196.54395186948673,2
161,0.6823322939838079,0.40950775036183495,0.8,0.7,0.014823288933348007,0.05915087449548065,0.0,0.060420199446482775,196.67834623236203,2
162,0.6823322939838079,0.40950775036183495,0.8,0.7,0.015985386648297826,0.05880204810576476,0.0,0.05526997914228046,196.80840364625837,2
163,0.6823322939838079,0.40950775036183495,0.8,0.7,0.01305378970920544,0.05832771165327643,0.0,0.06222310675000979,196.94200825437085,2
164,0.6823322939838079,0.40950775036183495,0.8,0.7,0.03112560184961327,0.0603033475418628,0.0,0.054317686165840415,197.08775488992816,2
165,0.6823322939838079,0.40950775036183495,0.8,0.7,0.014133922665639415,0.06031158046887119,0.0,0.06148851778490872,197.22368891084759,2
166,0.6823322939838079,0.40950775036183495,0.8,0.7,0.03268990895336084,0.06223958612099269,0.0,0.053890390060524054,197.37250879598247,2
167,0.6823322939838079,0.40950775036183495,0.8,0.7,0.014984668445371822,0.0626332967305786,0.0,0.06260672213753483,197.51273348329596,2
168,0.6823322939838079,0.40950775036183495,0.8,0.7,0.026668721822652532,0.0635068297780671,0.0,0.053482820513081085,197.65639185540977,2
169,0.6823322939838079,0.40950775036183495,0.8,0.7,0.01603317122561712,0.06416929922227947,0.0,0.06195830802753854,197.7985526338852,2
170,0.6823322939838079,0.40950775036183495,0.8,0.7,0.012662021407574817,0.06152229214510903,0.0,0.05867777266631229,197.93141472010421,2
171,0.6823322939838079,0.40950775036183495,0.8,0.7,0.02222955045889854,0.06353144403981048,0.0,0.057589954686777196,198.0747656692897,2
172,0.6823322939838079,0.40950775036183495,0.8,0.7,0.019348110517514425,0.06343795430859489,0.0,0.051341138106088355,198.2088928722219,2
173,0.709701451700505,0.40950775036183495,0.8,0.7,0.01451459442920439,0.06352601782820408,0.0,0.0674160729252311,198.35434955740453,2
174,0.6823322939838079,0.40950775036183495,0.8,0.7,0.00868920327436312,0.06002071704126264,0.0,0.06125142907207718,198.48431090679225,2
175,0.6823322939838079,0.40950775036183495,0.8,0.7,0.01983263515370511,0.06144775415256623,0.0,0.05397135014645959,198.619562646245,2
176,0.6823322939838079,0.40950775036183495,0.8,0.7,0.026360895368931592,0.06190995672854027,0.0,0.05806693009584999,198.7659004284383,2
177,0.6823322939838079,0.40950775036183495,0.8,0.7,0.026690680574866663,0.06439358083650436,0.0,0.055058953738601264,198.91204364358828,2
178,0.6823322939838079,0.40950775036183495,0.8,0.7,0.03149321657299966,0.06636079651537596,0.0,0.054224472255404894,199.06412212893207,2
179,0.6823322939838079,0.40950775036183495,0.8,0.7,0.023999191283598707,0.06918130392577551,0.0,0.058790899356445596,199.2160935234979,2
180,0.6823322939838079,0.40950775036183495,0.8,0.7,0.013066788200554895,0.06734366181265693,0.0,0.06386854169316722,199.3603725152043,2
181,0.6823322939838079,0.40950775036183495,0.8,0.7,0.012883997272092555,0.06703432032503819,0.0,0.05912754378021393,199.49941837658164,2
182,0.6823322939838079,0.40950775036183495,0.8,0.7,0.0068527344350350974,0.06547610218381857,0.0,0.058571065965272506,199.63031827916578,2
183,0.6960675460751878,0.40950775036183495,0.8,0.7,0.006089801492275421,0.062164370675068394,0.0,0.047918721373003355,199.74649117270613,2
184,0.6823322939838079,0.40950775036183495,0.8,0.7,0.009587411970842119,0.05967744608455594,0.0,0.054771278889027324,199.87052730965056,2
185,0.7305756914995194,0.40950775036183495,0.8,0.7,0.010606738000372026,0.05656445378751895,0.0,0.055315629317403206,199.99301413075585,2
186,0.7523953455182614,0.40950775036183495,0.8,0.7,0.027310743750204283,0.06116617852696141,0.0,0.04166881679251473,200.12315986982554,2
187,0.8211447182497391,0.40950775036183495,0.8,0.7,0.011618254855941562,0.0597070093994219,0.0,0.06392670510649967,200.2584118391874,2
188,0.6823322939838079,0.40950775036183495,0.8,0.7,0.005481282901788707,0.056635784235083614,0.0,0.04715117400968355,200.36768008033397,2
189,0.7074251738303236,0.40950775036183495,0.8,0.7,0.00797010922509406,0.05412427351691356,0.0,0.05136894563604912,200.48114340871203,2
190,0.7128500515571404,0.40950775036183495,0.8,0.7,0.01867684388739103,0.054554293306844415,0.0,0.0448267656544487,200.5992013115607,2
191,0.8173637445366343,0.40950775036183495,0.8,0.7,0.014673254349033844,0.052899448151525454,0.0,0.055395139937126095,200.72216915399838,2
192,0.6823322939838079,0.08489479536731902,0.8,0.7,0.012000311312599677,0.05206942190930883,0.0,0.050149590838245994,200.83638847805852,2
193,0.8322545990932644,0.1163250302946733,0.8,0.7,0.021636996499384598,0.05351439988796333,0.0,0.055459148485174636,200.96699902293105,2
194,0.7448366801081487,0.15885696539012528,0.8,0.7,0.030077650799754576,0.0572018899604389,0.0,0.05606234628656231,201.1103409099778,2
195,0.8384638201810273,0.1820237541222079,0.8,0.7,0.026106565395548,0.06041218458769792,0.0,0.05939685372438545,201.25625651368543,2
196,0.7566652241641428,0.1562309113768487,0.8,0.7,0.034366973855076775,0.06298857844372645,0.0,0.0604862608261659,201.4140983268104,2
197,0.8013381839853532,0.18911864188201585,0.8,0.7,0.025447691726263707,0.06697932946480092,0.0,0.06501101949374319,201.5715363674952,2
