timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
22,0.8819886573797068,0.5713371904150482,0.8,0.7,0.002647205251486743,0.8485119612700697,0.0,0.603992859390011,258.7060896441439,5
23,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0026589819387100055,0.8340398884771212,0.0,0.5938214763876625,260.1366099909474,5
24,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0026453699202624095,0.8190400501361238,0.0,0.5836864603797055,261.5419818713835,5
25,0.8819886573797068,0.5713371904150482,0.8,0.7,0.002645379422161089,0.8040402163665576,0.0,0.573186666687553,262.92185413385977,5
26,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0026453783494409817,0.7890403879949306,0.0,0.562686643066792,264.2762265432709,5
27,0.8819886573797068,0.5713371904150482,0.8,0.7,0.002645378471951173,0.774040565218915,0.0,0.5521866458223431,265.6050991327841,5
28,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0026453784578139698,0.7590407483315905,0.0,0.5416866454944765,266.908471905068,5
29,0.8819886573797068,0.5713371904150482,0.8,0.7,0.002645378459459768,0.7440409376366179,0.0,0.5311866455343017,268.1863448666984,5
30,0.8819886573797068,0.5713371904150482,0.8,0.7,0.002634337239986885,0.7285113071178037,0.0,0.5203182427734079,269.4378087538296,5
31,0.8819886573797068,0.09623927077317253,0.8,0.7,0.002615506773906864,0.712599580804556,0.0,0.5091866415093586,270.66221048291743,5
32,0.8819886573797068,0.1577375476860235,0.8,0.7,0.002607396463390567,0.6969320966961237,0.0,0.4982277528744632,271.85997772895143,5
33,0.8819886573797068,0.21948179927700903,0.8,0.7,0.0026004273732157302,0.6812991491307797,0.0,0.4872930015046435,273.03117030696006,5
34,0.8819886573797068,0.28147249302821786,0.8,0.7,0.0025945656219504964,0.6657018097628691,0.0,0.47638286835797145,274.1758495507029,5
35,0.8819886573797068,0.3437084367130549,0.8,0.7,0.002589779481596095,0.6501411758131225,0.0,0.46549812671085383,275.2940786327085,5
36,0.8819886573797068,0.40618659236280086,0.8,0.7,0.0025860094247014964,0.6346183683508616,0.0,0.45463952992240636,276.38592254040645,5
37,0.8819886573797068,0.4689019029088701,0.8,0.7,0.0025831661431679463,0.6191345309862162,0.0,0.44380784888247,277.4514480864183,5
38,0.8819886573797068,0.5318471395332883,0.8,0.7,0.002581125489178219,0.6036908296546107,0.0,0.43300386685442854,278.4907239084165,5
39,0.8819886573797068,0.5950127775431029,0.8,0.7,0.002579723812682528,0.5882884541037391,3.9572476373085266,0.42222838090466397,283.4610681045461,5
40,0.8819886573797068,0.6583869066649669,0.8,0.7,0.0025787535052740392,0.5729286218823664,5.324123599197337,0.4114822043799806,289.77218128351103,5
41,0.8819886573797068,0.7219551765229266,0.8,0.7,0.002577959088318992,0.5576125858101553,7.169064095523538,0.4007661718888639,297.9022020958219,5
42,0.8819886573797068,0.7857007665622332,0.8,0.7,0.002577034166094897,0.5423416461033167,9.660443032544483,0.39008114750349104,308.4976449561393,5
43,0.8819886573797068,0.4866973020313772,0.8,0.7,0.0019688483523087083,0.5841644264108509,0.0,0.37738943047899787,309.46116766138147,6
44,0.8819886573797068,0.539085559462396,0.8,0.7,0.0019116075314983842,0.5681299526836686,0.0,0.3672364072546477,310.3984456288513,6
45,0.8819886573797068,0.590248934412046,0.8,0.7,0.001859576335747547,0.5521364189154195,3.629817789924658,0.3571786299237381,314.9394380439508,6
46,0.8819886573797068,0.6398828038705788,0.8,0.7,0.0018088385908709963,0.5361891152183741,4.535119217991799,0.34713956282989544,320.35969477858174,6
47,0.8819886573797068,0.687589942101422,0.8,0.7,0.0017605383803746006,0.5202946054037197,5.601848540298917,0.3371344677262856,326.82073293039105,6
48,0.8819886573797068,0.7328495463403513,0.336996539930263,0.4108375792314243,0.000993049697398195,0.5049105417183913,7.544267793932834,0.2979817201048139,335.1688860358445,6
49,0.8819886573797068,0.7966303599198625,0.45929169232776396,0.5130798393650662,0.0018203676025361484,0.4887393228315601,8.963286283716743,0.20790711792453423,344.8306391279199,6
50,0.8819886573797068,0.833556358925659,0.6259674318464944,0.6407664120097281,0.0017762061178008615,0.4730847974436283,10.386629756566006,0.2514801748953569,355.9436100629427,6
51,0.8819886573797068,0.12153769333714164,0.8,0.7,0.0016065003141330113,0.5163925128161057,0.0,0.2910191276920657,356.752628203765,7
52,0.8819886573797068,0.18465034425759363,0.8,0.7,0.0015574122971570236,0.49959057702726783,0.0,0.2879280891117469,357.5417042822012,7
53,0.8819886573797068,0.24788731875920225,0.8,0.7,0.0015165326507717734,0.48280623664739997,0.0,0.2785772527842071,358.30460430428354,7
54,0.8819886573797068,0.3112678026506854,0.8,0.7,0.0014710115312598444,0.46604297071655215,0.0,0.26920688150669425,359.04132516803804,7
55,0.8819886573797068,0.374811395788169,0.8,0.7,0.0014226826126406866,0.4493045089955371,0.0,0.2598553555806309,359.7519077152269,7
56,0.8819886573797068,0.43853576249209025,0.8,0.7,0.0013705768722511362,0.43259589857246417,0.0,0.25051834829925895,360.43639253897084,7
57,0.8819886573797068,0.5024516872940585,0.8,0.7,0.0013140974603395221,0.4159238583005313,0.0,0.2412008069139694,361.0948313016457,7
58,0.8819886573797068,0.5665529279161724,0.8,0.7,0.0012524584989814641,0.3992976043378283,3.4790801026782074,0.23190743640007597,365.20636890356076,7
59,0.8819886573797068,0.6307954292826614,0.8,0.7,0.001184816975604657,0.38273010063084495,9.086321150651255,0.2226453151975645,374.899250287016,7
60,0.8819886573797068,0.695054236515735,0.8,0.7,0.0011104081413569858,0.3662401095313408,12.180969989041785,0.21342466967490253,387.6609954634054,7
61,0.8819886573797068,0.7590324191167592,0.35716490926220623,0.42994811028060653,0.0006920378515118376,0.34994001962510923,16.39174082318882,0.15168355387409238,404.55505189794496,7
62,0.8819886573797068,0.8220647143284303,0.47031798020268734,0.5238500233448049,0.0009695152319056613,0.3337144266379175,21.6535420227601,0.13204007893583775,426.67531794151074,7
63,0.8819886573797068,0.5458616438358468,0.578140882239748,0.6075054242036393,0.0004331829450352803,0.3812363707669604,0.0,0.13485665950351422,427.19184415472625,9
64,0.8819886573797068,0.5959505712756458,0.7106827588707277,0.6926430795901465,0.0004070546874321712,0.36513699085995244,3.69088000939421,0.1494537189720993,431.39772192863995,9
65,0.8819886573797068,0.6434570457292673,0.8,0.7,0.0003942044182678714,0.3490829746775013,4.538875291303691,0.1528115223068863,436.4388859213463,9
66,0.8819886573797068,0.6877673158445992,0.4477788151776457,0.487206073193321,0.00020431943403799782,0.3331294595869992,5.705412275615914,0.1208452665299647,442.59847724251324,9
67,0.8819886573797068,0.7367743343036002,0.203077361620771,0.3014909576495489,7.883662632801933e-05,0.31735199043657847,7.3869768657261385,0.07818523480054253,450.3810701701028,9
68,0.8819886573797068,0.7921161943148045,0.27214308701762197,0.3496370792368833,0.0003706680275231829,0.30131449276101163,8.509047839497095,0.061858467667259144,459.2536616380557,9
69,0.8819886573797068,0.8224138089333877,0.35948779647370893,0.40547181955419254,0.0003351353992182974,0.2855966694986185,9.472373726299832,0.06814328974122752,469.08011045899457,9
70,0.8819886573797068,0.3293081518758059,0.4269587329189951,0.458754146739319,0.0002606948246488335,0.2963230343635574,0.0,0.067117531604208,469.443811719787,10
71,0.8819886573797068,0.3047958194666665,0.5070930401642321,0.5190382093184965,0.0002668479782830264,0.2817355608151885,0.0,0.07199856008266553,469.79781268866316,10
72,0.8819886573797068,0.27266282793748015,0.6022674594918993,0.5872440928269903,0.0003643529680784383,0.2674510232514928,0.0,0.07746440041206708,470.1430924652948,10
73,0.8819886573797068,0.23294068733643722,0.715304813975263,0.6644127895959615,0.0004710024223150027,0.2535333566325071,0.0,0.08279356044299375,470.4798903847926,10
74,0.8819886573797068,0.23472018921171903,0.8,0.7,0.0005449332392041522,0.23862790923856717,0.0,0.08627024785569966,470.8053334751261,10
75,0.8819886573797068,0.29661032581453456,0.8,0.7,0.0005056993084362726,0.2221842248379347,0.0,0.08170575019152511,471.109729149464,10
76,0.8819886573797068,0.3566473441759881,0.8,0.7,0.0005227771011358294,0.20600764287272244,0.0,0.0762021905701129,471.39246176000796,10
77,0.8819886573797068,0.41447838813153864,0.8,0.7,0.0007949708451422037,0.19212584752621562,0.0,0.07076528337531551,471.6561478617546,10
78,0.8819886573797068,0.4687544408833372,0.8,0.7,0.0020935196747483274,0.17913112168440093,0.0,0.06616851271798616,471.90354101583176,10
79,0.8819886573797068,0.5185992156390403,0.8,0.7,0.003350213172966441,0.16659881801450643,0.0,0.06185918627109396,472.13534923329036,10
80,0.8819886573797068,0.5620176483334082,0.8,0.7,0.003158849888450869,0.15441250667222828,0.0,0.057671789560574005,472.35059237941164,10
81,0.8819886573797068,0.5978091654816817,0.8,0.7,0.002527939016668294,0.14259129351845173,0.0,0.05357077825831461,472.54928239020506,10
82,0.8819886573797068,0.6229928358662981,0.8,0.7,0.0019360505914045201,0.13127693963851583,3.5943012732014212,0.049540023191149474,476.32633667682757,10
83,0.8819886573797068,0.6377761037116861,0.5428832550302873,0.5393020343939295,0.0023068227841314434,0.12095633756194964,0.0,0.046239695005849506,476.4958395321795,10
84,0.8819886573797068,0.5890177354451136,0.6447750075644724,0.6101707509419143,0.0030149838062063367,0.11468529277622659,3.724055734685063,0.03580831647967311,480.37340385992667,10
85,0.8819886573797068,0.6453742557509231,0.7657904467076843,0.6867571701860107,0.004544592452697283,0.10362060901906622,0.0,0.040511696800456284,480.5220807581989,10
86,0.8819886573797068,0.5879586306564455,0.8,0.7,0.004031379733687652,0.10076808389710167,3.7547513257169047,0.038548846557768135,484.42018039410436,10
87,0.8819886573797068,0.6471329885683261,0.5980470341441354,0.5737793963400846,0.008214971690771835,0.08986500868125308,0.0,0.03840284760473206,484.5566632220811,10
88,0.8819886573797068,0.5830384941223473,0.7102922725857188,0.6491787214065969,0.0036722031506128817,0.08834464765802051,3.584107347059366,0.029351169531923543,488.262138589481,10
89,0.8819886573797068,0.6371675942204666,0.8,0.7,0.00772569791491811,0.07770510823261234,0.0,0.03732583884385793,488.3848952344724,10
90,0.9696374330001031,0.5729129141461032,0.8,0.7,0.004547733762803023,0.0771399340808088,0.0,0.02945730689863984,488.4960402092147,10
91,0.9572096709825018,0.6271928086036712,0.8,0.7,0.010590230549935447,0.06717733735820025,0.0,0.03684586288467373,488.6106536400075,10
92,1.1461199089247665,0.5633467251209233,0.8,0.7,0.006554799408193774,0.07029817386412994,0.0,0.04224556984985519,488.7297521831297,10
93,0.8914831275324029,0.5745646368208908,0.8,0.7,0.022064033761631484,0.06391488961964414,0.0,0.034031840396781615,488.84976294690773,10
94,1.144765529314439,0.5726180643456824,0.8,0.7,0.007723271984743922,0.06477576464013778,0.0,0.04629948235710849,488.9685614658897,10
95,0.8856243436665991,0.58221872950234,0.8,0.7,0.006711129113088352,0.05529763381774732,0.0,0.03851813550001187,489.0690883643206,10
96,1.1420346648890722,0.5469800513849974,0.8,0.7,0.006500550467489541,0.05704712723360858,0.0,0.043482324379720376,489.1761183664014,10
97,0.8827759790682694,0.5626510904113611,0.8,0.7,0.00574378903248369,0.047565289726108684,0.0,0.035679283085575914,489.26510672824554,10
98,1.1381557380559206,0.5233930575557008,0.8,0.7,0.0006735713073246296,0.04615098013058247,0.0,0.01546447500079736,489.32739575468423,10
99,0.9747201523774914,0.5032560310444323,0.8,0.7,0.004852311697528796,0.03759120656269538,0.0,0.026947308289622482,489.3967865812341,10
100,1.2258745675443017,0.46130939578029795,0.8,0.7,0.007534018296715395,0.04077362635961014,0.0,0.06592195716108651,489.5110161830515,10
101,0.9622850149804166,0.500520047987238,0.8,0.7,0.005526765601697694,0.03383947834128686,0.0,0.02979924552487815,489.58018167251936,10
102,1.2067629735175047,0.45429199279422555,0.8,0.7,0.00805229867382364,0.038719242041719226,0.0,0.05494801246745306,489.68190122570235,10
103,0.9430854872674845,0.5093843861428435,0.8,0.7,0.0074595986748453484,0.03397652455996787,0.0,0.02770624096145768,489.75104358989864,10
104,1.165810361488481,0.4536852067902569,0.8,0.7,0.008957792555968508,0.037391464438237036,0.0,0.04269493098167315,489.84008777787454,10
105,0.901511579944256,0.517959016437958,0.8,0.7,0.0100001047714503,0.03466881626379197,0.0,0.02471443174301724,489.9094711306528,10
106,1.1011281781129636,0.45505892294994815,0.8,0.7,0.007559950858641998,0.036040315196521844,0.0,0.013164080414854892,489.9662354771228,10
107,0.8857679768401951,0.49323164723277774,0.8,0.7,0.008520026815643289,0.0353805352508353,0.0,0.02189050571003707,490.0320265448993,10
108,1.0594423781093452,0.4289562146630923,0.8,0.7,0.005148903043452755,0.0351744342664955,0.0,0.016437116045526078,490.08878699825476,10
109,0.8819886573797068,0.45521759721289384,0.8,0.7,0.007314537075002767,0.036493526950878055,0.0,0.018541231604471808,490.1511362938851,10
110,1.0056016039489388,0.3927725910633279,0.8,0.7,0.00414107515383045,0.03495216636458698,0.0,0.020276737139367135,490.2105062725429,10
111,0.8819886573797068,0.39736731828698,0.8,0.7,0.003602636929018286,0.036702462106342114,0.0,0.016964526378572233,490.2677758979568,10
112,0.9831170647063531,0.3393098735978546,0.8,0.7,0.0035557884091225417,0.03395294388591598,0.0,0.022970055103137876,490.328254685355,10
113,0.8819886573797068,0.3202916763095333,0.8,0.7,0.0015422245139321631,0.034880547315535554,0.0,0.015951944818468657,490.3806294020029,10
114,0.9504577688643363,0.26979368273994225,0.8,0.7,0.0035810023951921457,0.031251446896518084,0.0,0.02321839413010989,490.43868024542473,10
115,0.8819886573797068,0.23501111615879283,0.8,0.7,0.001404653090762176,0.03228793538513514,0.0,0.014939999815758793,490.4873128337164,10
116,0.9090955336400329,0.2022542322863875,0.8,0.7,0.0038590665453207777,0.028194815947083198,0.0,0.022955443607429415,490.5423221598162,10
117,0.8819886573797068,0.17973573054522984,0.8,0.7,0.0014203581143376913,0.03000716504371241,0.0,0.014156533340436985,490.5879062163147,10
118,0.8819886573797068,0.14487639636157656,0.8,0.7,0.0044819041447047995,0.025930774996424318,0.0,0.023315417576123283,490.64163431303194,10
119,0.8819886573797068,0.12776578866980767,0.8,0.7,0.0017371010795919342,0.028506003552525746,0.0,0.01377075527634254,490.6856481729404,10
120,0.8819886573797068,0.09645290584271765,0.8,0.7,0.004859928706500187,0.024360416277160787,0.0,0.02371253744272778,490.73858105536675,10
121,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0020402723273079196,0.02754492632441813,0.0,0.013570896645439035,490.7817371506639,10
122,0.8819886573797068,0.5713371904150482,0.8,0.7,0.005024688610093862,0.023304304330814096,0.0,0.023940455940309864,490.8340065995451,10
123,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0022803066322791598,0.026919418407410474,0.0,0.013495178271230333,490.876701502856,10
124,0.8819886573797068,0.5713371904150482,0.8,0.7,0.005057456638573141,0.02258372860740726,0.0,0.024011550780618222,490.9283542388826,10
125,0.8819886573797068,0.5713371904150482,0.8,0.7,0.002459256310474356,0.026479897394940933,0.0,0.013515472078150511,490.9708088646662,10
126,0.8819886573797068,0.5713371904150482,0.8,0.7,0.004768269211182504,0.02194968551582992,0.0,0.023758961758321446,491.0212857811515,10
127,0.8819886573797068,0.5713371904150482,0.8,0.7,0.002275946787170078,0.025729036980718035,0.0,0.013669899940739928,491.06296066486016,10
128,0.8819886573797068,0.5713371904150482,0.8,0.7,0.004590369690355761,0.02150953129232222,0.0,0.0234171295018652,491.1124776953447,10
129,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0022738240772071784,0.025213883683149786,0.0,0.013973935004987146,491.15393933811004,10
130,0.8819886573797068,0.5713371904150482,0.8,0.7,0.004445871824833089,0.021167551474609927,0.0,0.02314964178548947,491.20270240319496,10
131,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0022792707236926127,0.02476126152956426,0.0,0.014256750290550249,491.24399968573874,10
132,0.8819886573797068,0.5713371904150482,0.8,0.7,0.004322240055341964,0.020873806106471434,0.0,0.02291926279774482,491.2921149946983,10
133,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0004282689798577233,0.016587865457453995,0.0,0.009142738327941513,491.3182738674636,10
134,0.8819886573797068,0.5713371904150482,0.8,0.7,0.00021044397320946,0.012465072629858921,0.0,0.007699753928121591,491.33864913799476,10
135,0.8819886573797068,0.5713371904150482,0.8,0.7,5.991099525736991e-05,0.00921222696365953,0.0,0.006322856337353228,491.35424413229106,10
136,0.8819886573797068,0.5713371904150482,0.8,0.7,7.236771574524589e-06,0.00698256285596811,0.0,0.005244657649688831,491.3664785895683,10
137,0.8819886573797068,0.5713371904150482,0.8,0.7,9.50955758388493e-07,0.005042101066904739,0.0,0.0044913672100360316,491.376013008801,10
138,0.8819886573797068,0.5713371904150482,0.8,0.7,1.477548015411875e-07,0.003274811695835307,0.0,0.0038206136451411888,491.3831085818968,10
139,0.8819886573797068,0.5713371904150482,0.8,0.7,8.080414709715139e-09,0.002748032931140567,0.0,0.0032060384196639304,491.389062661328,10
140,0.8819886573797068,0.5713371904150482,0.8,0.7,1.4395509537202244e-10,0.002591290769773678,0.0,0.0030231725647359813,491.3946771248065,10
141,0.8819886573797068,0.5713371904150482,0.8,0.7,1.4038916001055448e-12,0.0025444874021544107,0.0,0.002968568635846883,491.4001901808459,10
142,0.8819886573797068,0.5713371904150482,0.8,0.7,1.0888193338989913e-14,0.0025304593580072216,0.0,0.0029522025843417127,491.4056728427883,10
143,0.8819886573797068,0.5713371904150482,0.8,0.7,7.810471471206162e-17,0.0025262479679398087,0.0,0.0029472892959298003,491.4111463800522,10
144,0.8819886573797068,0.5713371904150482,0.8,0.7,5.445482326631418e-19,0.0025249830419607562,0.0,0.0029458135489541875,491.4166171766431,10
145,0.8819886573797068,0.5713371904150482,0.8,0.7,3.745686490895144e-21,0.0025246030740984967,0.0,0.0029453702531148603,491.4220871499703,10
146,0.8819886573797068,0.5713371904150482,0.8,0.7,2.5523774569506556e-23,0.0025244889386079918,0.0,0.0029452370950426333,491.42755687600396,10
147,0.8819886573797068,0.5713371904150482,0.8,0.7,1.7245607737703155e-25,0.0025244546561038798,0.0,0.002945197098787867,491.43302652775884,10
148,0.8819886573797068,0.5713371904150482,0.8,0.7,1.1550408929608725e-27,0.002524444359394244,0.0,0.0029451850859600103,491.4384961572042,10
149,0.8819886573797068,0.5713371904150482,0.8,0.7,7.593402510334443e-30,0.002524441266981542,0.0,0.002945181478145125,491.44396577994934,10
150,0.8819886573797068,0.5713371904150482,0.8,0.7,6.162975822039155e-32,0.0025244403382947526,0.0,0.0029451803946771793,491.4494354006823,10
151,0.8819886573797068,0.5713371904150482,0.8,0.7,6.162975822039155e-34,0.002524440059416924,0.0,0.0029451800693197873,491.45490502081105,10
152,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399756772593,0.0,0.0029451799716234445,491.46037464075835,10
153,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.002524439950534031,0.0,0.002945179942289671,491.4658442606512,10
154,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399429851395,0.0,0.002945179933482589,491.47131388052765,10
155,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399407187796,0.0,0.0029451799308385924,491.4767835003992,10
156,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.002524439940038372,0.0,0.002945179930044794,491.4822531202693,10
157,0.8819886573797068,0.5713371904150482,0.8,0.7,6.162975822039155e-34,0.002524439939834199,0.0,0.002945179929806583,491.48772274013896,10
158,0.8819886573797068,0.5713371904150482,0.8,0.7,6.162975822039155e-34,0.0025244399397728974,0.0,0.0029451799297350208,491.4931923600085,10
159,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399397544794,0.0,0.002945179929713576,491.49866197987797,10
160,0.8819886573797068,0.5713371904150482,0.8,0.7,6.162975822039155e-34,0.0025244399397490376,0.0,0.002945179929707123,491.50413159974744,10
161,0.8819886573797068,0.5713371904150482,0.8,0.7,6.162975822039155e-34,0.002524439939747394,0.0,0.002945179929705207,491.5096012196169,10
162,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.002524439939746818,0.0,0.0029451799297046666,491.5150708394864,10
163,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.002524439939746599,0.0,0.002945179929704373,491.52054045935586,10
164,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.002524439939746728,0.0,0.002945179929704395,491.52601007922533,10
165,0.8819886573797068,0.5713371904150482,0.8,0.7,6.162975822039155e-34,0.0025244399397465834,0.0,0.0029451799297043856,491.5314796990948,10
166,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399397465547,0.0,0.002945179929704404,491.5369493189643,10
167,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399397466345,0.0,0.002945179929704351,491.54241893883375,10
168,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399397466887,0.0,0.002945179929704359,491.5478885587032,10
169,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399397466692,0.0,0.002945179929704407,491.5533581785727,10
170,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.002524439939746619,0.0,0.0029451799297043764,491.55882779844217,10
171,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.002524439939746572,0.0,0.002945179929704357,491.56429741831164,10
172,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399397466154,0.0,0.002945179929704344,491.5697670381811,10
173,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399397465543,0.0,0.0029451799297043717,491.5752366580506,10
174,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399397465348,0.0,0.00294517992970431,491.58070627792006,10
175,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399397465348,0.0,0.0029451799297043487,491.58617589778953,10
176,0.8819886573797068,0.5713371904150482,0.8,0.7,6.162975822039155e-34,0.002524439939746679,0.0,0.002945179929704319,491.591645517659,10
177,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399397467442,0.0,0.0029451799297044398,491.5971151375285,10
178,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399397465807,0.0,0.0029451799297043634,491.60258475739795,10
179,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399397467247,0.0,0.0029451799297043808,491.6080543772674,10
180,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.002524439939746645,0.0,0.002945179929704427,491.6135239971369,10
181,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.002524439939746656,0.0,0.0029451799297043396,491.61899361700637,10
182,0.8819886573797068,0.5713371904150482,0.8,0.7,6.162975822039155e-34,0.002524439939746643,0.0,0.0029451799297043934,491.62446323687584,10
183,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.002524439939746577,0.0,0.002945179929704381,491.6299328567453,10
184,0.8819886573797068,0.5713371904150482,0.8,0.7,6.162975822039155e-34,0.0025244399397466285,0.0,0.0029451799297043535,491.6354024766148,10
185,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399397466055,0.0,0.002945179929704361,491.64087209648426,10
186,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.002524439939746564,0.0,0.0029451799297043647,491.64634171635373,10
187,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.002524439939746638,0.0,0.0029451799297043673,491.6518113362232,10
188,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.002524439939746672,0.0,0.002945179929704395,491.6572809560927,10
189,0.8819886573797068,0.5713371904150482,0.8,0.7,6.162975822039155e-34,0.0025244399397465474,0.0,0.0029451799297043795,491.66275057596215,10
190,0.8819886573797068,0.5713371904150482,0.8,0.7,6.162975822039155e-34,0.002524439939746494,0.0,0.0029451799297043157,491.6682201958316,10
191,0.8819886573797068,0.5713371904150482,0.8,0.7,6.162975822039155e-34,0.0025244399397465526,0.0,0.0029451799297043287,491.6736898157011,10
192,0.8819886573797068,0.5713371904150482,0.8,0.7,0.0,0.0025244399397465903,0.0,0.002945179929704355,491.67915943557057,10
