timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
200,0.26497779086335094,0.04945278289648423,0.8,0.7,0.02418287471501364,0.048521974495133464,0.0,0.0955785224477641,128.75295184978398,8
201,0.26497779086335094,0.03125067620706191,0.8,0.7,0.023705009359195405,0.048583994574312436,0.0,0.09279656689161123,128.9180374206091,8
202,0.26497779086335094,0.04972151079688585,0.8,0.7,0.028241766524065223,0.05174031106879712,0.0,0.09284457179611504,129.09086406999808,8
203,0.26497779086335094,0.03767035079921347,0.8,0.7,0.02197484150710493,0.05235009878913363,0.0,0.09467363226090711,129.25986264255522,8
204,0.26497779086335094,0.0500472346571932,0.8,0.7,0.019949359536411637,0.05331813672509066,0.0,0.08702165585029496,129.42015179466702,8
205,0.26497779086335094,0.052629084366860666,0.8,0.7,0.022835307024045078,0.054674480793314134,0.0,0.09204611604948257,129.58970769853386,8
206,0.26497779086335094,0.05763498413831474,0.8,0.7,0.023334922650361804,0.05614832112143221,0.0,0.08785577510177635,129.75704671740743,8
207,0.26497779086335094,0.06478456984495591,0.8,0.7,0.0232445708395497,0.057732765544515056,0.0,0.09479846433689469,129.9328225181284,8
208,0.26497779086335094,0.06635587654191101,0.8,0.7,0.018092600222853177,0.05791974535940608,0.0,0.09003951309058794,130.09887437680126,8
209,0.26497779086335094,0.07630352140952949,0.8,0.7,0.02045791589557322,0.05903914057602031,0.0,0.0923854933796187,130.27075692665247,8
210,0.26497779086335094,0.07658632137027732,0.8,0.7,0.019742678835389025,0.05956097946951239,0.0,0.09614648831210999,130.44620707326948,8
211,0.26497779086335094,0.08733644727970331,0.8,0.7,0.03209437665351824,0.06138084683800028,0.0,0.08661792334833282,130.62630022010933,8
212,0.26497779086335094,0.08799958027794329,0.8,0.7,0.022778084333317745,0.06314877751134772,0.0,0.09190007134789659,130.8041271533019,8
213,0.26497779086335094,0.09744745668055434,0.8,0.7,0.020176629801400826,0.062278350287482645,0.0,0.09045353111326701,130.97703566450403,8
214,0.26497779086335094,0.09898191431510649,0.8,0.7,0.01958529525559534,0.06359180630697647,0.0,0.09294052955159492,131.15315329561818,8
215,0.26497779086335094,0.11080947836105753,0.8,0.7,0.013770261960443848,0.061560794825290026,0.0,0.09337945209326533,131.32186380449718,8
216,0.26497779086335094,0.10977129476730253,0.8,0.7,0.015343815924906369,0.062046287082965695,0.0,0.09083503541175389,131.4900889429168,8
217,0.26497779086335094,0.12237063706285238,0.8,0.7,0.024490435903582818,0.06272557521472956,0.0,0.0898597425181679,131.66716469655327,8
218,0.26497779086335094,0.1205944237149414,0.8,0.7,0.015513755061885313,0.06228258346155822,0.0,0.08850324448452272,131.83346427956124,8
219,0.26497779086335094,0.13163327798477023,0.8,0.7,0.02147085526427834,0.06372386190535492,0.0,0.08883397394223007,132.0074929706731,8
220,0.26497779086335094,0.12117003098444191,0.8,0.7,0.015789471289762935,0.06336216431589285,0.0,0.09092731427746255,132.1775719205562,8
221,0.26497779086335094,0.13558465175557563,0.8,0.7,0.02498737416614907,0.0648919803763092,0.0,0.0887977626041056,132.35624903770278,8
222,0.26497779086335094,0.12325907586060646,0.8,0.7,0.01223733083416361,0.06323187748893826,0.0,0.08704549434596688,132.51876374037184,8
223,0.26497779086335094,0.1386541414657487,0.8,0.7,0.02599163997307151,0.06566022221840248,0.0,0.08762807093181595,132.69804367349514,8
224,0.2663936927184814,0.1266218189165722,0.8,0.7,0.012106040136397956,0.06404936797485716,0.0,0.09018871371319886,132.8643877953196,8
225,0.2786212794681814,0.14190123015954653,0.8,0.7,0.005328085390660284,0.06276372429728876,0.0,0.07858477162058572,133.01106437662813,8
226,0.26497779086335094,0.16035204917319112,0.8,0.7,0.005712218717457602,0.05909839353272181,0.0,0.06724999307580971,133.14312498195412,8
227,0.2992388621063928,0.17563598619511658,0.8,0.7,0.008122362894626048,0.055999723135213175,3.568976572853209,0.07351544019463681,136.8497390810318,8
228,0.26497779086335094,0.1828431227436419,0.8,0.7,0.0071135196313772105,0.05195173293318878,3.965103793059124,0.07728345520047282,140.95119158185597,8
229,0.2838730977846352,0.18932352655015508,0.8,0.7,0.017692798832396616,0.0526540049355267,4.331929410566195,0.08215408661124299,145.4356218828013,8
230,0.28206239215875667,0.19477127432437188,0.44559063076063843,0.4832636125947488,0.017941343551065657,0.05142514981249577,8.454640012265124,0.08335696469106527,154.04298535312105,8
231,0.3023698445344205,0.19702765356291094,0.21364244850804043,0.29992222356763065,0.009592322511689727,0.05064661695554201,8.849915624978175,0.048439450964884063,163.00157936853134,8
232,0.33078460110980745,0.20268332566817934,0.16267162077078468,0.2375722261256508,0.013981627108207682,0.05014146349731435,9.109477923744944,0.029055905019552495,172.20423628790135,8
233,0.3270813730843146,0.204424991052945,0.1627047209879364,0.2192690943872061,0.0027960007848723913,0.04619378286498438,10.185522896350744,0.02304888238115246,182.46179785028312,8
234,0.3205128933531348,0.20831550579524197,0.11124297001717591,0.17246376060389673,0.011180709101477747,0.043843501268591975,11.453915637637154,0.019906960422480323,193.99064465871282,8
235,0.31760494252934757,0.21789197924581946,0.06203455685791175,0.1389167078136427,0.001321927670959234,0.04071808997620954,12.613224192938677,0.014962743891382177,206.66087161319007,8
236,0.313897176613263,0.22076335698929767,0.03742372599879108,0.12470308873553196,0.0026661863458716283,0.039233825524111504,14.69296534932259,0.010072368031824139,221.40580934241447,8
237,0.304457613836146,0.23414037188412143,0.023060931450927954,0.10939855037152577,0.003622895390684889,0.04072324989609624,12.867524732082936,0.009297624540731261,234.32697784432492,8
238,0.3020231578777975,0.23259291499895213,0.026035685521681215,0.1553095532641615,0.00010414573167770937,0.040242430852120925,14.54498531169444,0.0074928699157844085,248.91980260251893,8
239,0.2969282893069036,0.23918875798235953,0.013481064945690607,0.12032346473822418,0.00010948465751137111,0.03858954052540216,20.087465199073588,0.009818260926728913,269.05578508770213,8
240,0.29242195500679874,0.22007926230385885,0.005512500000000001,0.10075337259366915,0.0013446578746537212,0.04915996581028905,10.715084468998816,0.008514414844149517,279.82988859523005,9
241,0.28505303177684455,0.21534717799197933,0.005788125000000002,0.10010990790223988,0.0005449955590320271,0.04876983979912386,12.216344942166405,0.007158598766957303,292.10270697152157,9
242,0.27917062894715566,0.22363957138612642,0.005788125000000002,0.0964037757683866,5.679688306265085e-06,0.04783183622503483,14.468672245009078,0.007448665302291196,306.6266653977463,9
243,0.2745948785115718,0.23063227504015446,0.009899657997196993,0.16488317196769145,1.731634542065292e-05,0.04663185776792234,20.742302781424343,0.007789537273414645,327.42340689055743,9
244,0.27111206177539615,0.23023844323669537,0.01612549971856851,0.2324217261572808,0.0002516110445998692,0.053043176398903005,18.784916022611498,0.013715071098338876,346.2753327717108,10
245,0.26497779086335094,0.20284659557416745,0.00525,0.13106527269447518,0.0008725895683485719,0.06194016590288909,10.82848638791663,0.015228787162029645,357.1818607022607,11
246,0.26497779086335094,0.21578631485530556,0.00525,0.10113490817520164,0.00017825147635348754,0.05705263526539498,13.778207613610451,0.011030505559918729,371.0283297081728,11
247,0.26497779086335094,0.22775863140776914,0.005512500000000001,0.07746741032027932,0.001216738815245021,0.05615805832934631,15.434257273449605,0.006592867751036726,386.52655464651804,11
248,0.26497779086335094,0.23331537840115357,0.008551696790581572,0.12017737944863462,5.5555736969783315e-05,0.05559351801627654,18.07929667691635,0.005644046361303187,404.6671444435489,11
249,0.26497779086335094,0.238457564285182,0.0126347509768782,0.17755672348668908,0.0005170288796459286,0.06881998614870848,15.330996007313768,0.009860435905094785,420.0773379017961,12
250,0.26497779086335094,0.18362779932801476,0.007914385332855664,0.16636763801241888,0.0014191203795674463,0.08225908690795475,8.71344348886555,0.012764740353167353,428.88722433830236,13
251,0.26497779086335094,0.20191345035232636,0.00525,0.12950401511233453,0.00019367613828010966,0.07490373824009693,10.803828252420166,0.010672631538615359,439.7768226366395,13
252,0.26497779086335094,0.21848570022117259,0.00525,0.08952261484876654,0.0010800293573757544,0.06991399172957667,13.117853651279816,0.008018473154131948,452.9736887821604,13
253,0.26497779086335094,0.23439815156116378,0.007387277218945316,0.1259673091909921,0.00017532380125323402,0.06691010099965143,19.97638935954862,0.005893039427447322,473.02305660593737,13
254,0.26497779086335094,0.21014198292038053,0.005,0.09627187964235029,0.0008352413105222107,0.07971462845019317,11.468462270273552,0.008049193705937563,484.58011793967756,14
255,0.26497779086335094,0.22313578904761508,0.00525,0.07801719973216469,0.0010368831174415308,0.07650196037783057,13.39969340932591,0.00515051519937802,498.0625007076981,14
256,0.26497779086335094,0.22862015038960531,0.00525,0.05437210995065096,1.2273775283258725e-05,0.07485556058593316,15.110394612860642,0.0045378033587641,513.2523009582787,14
257,0.26497779086335094,0.23240501640430952,0.007035502113281253,0.07286382751645057,8.705908759355519e-05,0.07503362341602125,17.07450057819462,0.003178554712859801,530.4051007736898,14
258,0.26497779086335094,0.23741129042355216,0.009428245711616183,0.09764449761404737,5.893409257605332e-05,0.07349884538014625,19.964091179510426,0.00425662574640564,550.4470063584193,14
259,0.26497779086335094,0.1698070235866426,0.01146009158900517,0.1186874971279847,0.0028962464447014205,0.13035131461556623,3.895851646867945,0.0064022843363984476,554.482507850684,16
260,0.26497779086335094,0.18823868554268877,0.013929812952008215,0.14426539455592247,0.0013094049050713318,0.12067860963688659,5.2523338308248855,0.0071876313180157525,559.8640173273689,16
261,0.26497779086335094,0.20663325875860963,0.016931774704496937,0.17535548874143975,0.0008805637065591805,0.11102070722043263,7.078073765712547,0.008227394521684504,567.0622197585301,16
262,0.26497779086335094,0.22500130014097713,0.020580677976907935,0.20807079509566695,0.0005085330429970003,0.10138400932180547,9.532177929479078,0.00918939533792651,576.7054796257119,16
263,0.26497779086335094,0.17801537176261403,0.02382470734301805,0.22406948857481973,0.0013780006619168905,0.11962755502992295,7.608313619807392,0.008757921691623706,584.4435567229027,17
264,0.26497779086335094,0.18992459969925252,0.011447096640485517,0.16900322772309986,0.000892834449188027,0.10960231806870278,9.36752132275188,0.007111999382977882,593.9286851975554,17
265,0.26497779086335094,0.20800443533987548,0.005,0.10577573795290617,0.0010442204211367023,0.1007675602546512,11.632792118422545,0.004622155413559721,605.6679112520673,17
266,0.26497779086335094,0.22644356097480284,0.005512500000000001,0.07819039541518924,0.0011641291504386555,0.09665671441370632,14.656129167040916,0.0029211531529825465,620.4247824158253,17
267,0.26497779086335094,0.20524062957488867,0.005,0.038560867750412245,0.0017487680986127724,0.10814813386503917,9.007236355183451,0.0017744861874459544,629.54369015916,18
268,0.26497779086335094,0.20965528704365635,0.00525,0.02286945556896643,0.014311925204787619,0.11195252217031648,8.395435424844969,0.0013476715837477048,638.0667377029638,18
269,0.26497779086335094,0.19925681080186483,0.005788125000000002,0.02521357476478549,2.2232541312942926e-05,0.11515228192348713,8.741584254437125,0.0005902030858630232,646.9240866749516,18
270,0.26497779086335094,0.19998001151963093,0.00525,0.018088520583145397,0.0008788851012861954,0.11867783556359823,9.537832289413586,0.0009854658530711613,656.5824611508831,18
271,0.26497779086335094,0.2070505772468775,0.00525,0.012121473306151334,4.7846561636153446e-05,0.11803923378073905,10.10368487875352,0.0011106274486063009,666.8053437374276,18
272,0.26497779086335094,0.21162781588691132,0.00525,0.00525,0.011216970962381723,0.12431347473899182,8.799369158917006,0.001890418148637403,675.7421337601946,18
273,0.26497779086335094,0.19682875797613777,0.005788125000000002,0.005788125000000002,3.216660703986026e-06,0.12949778571303727,8.897726852045949,0.00014914135694361137,684.7695107559713,18
274,0.26497779086335094,0.19795235193557068,0.00525,0.00525,0.0018992773018749098,0.13437021651530442,9.37757934673091,0.0006247769331142537,694.2839843734525,18
275,0.26497779086335094,0.20028462125440813,0.005788125000000002,0.005788125000000002,7.681589051100152e-06,0.1389698177184133,9.486158669123533,0.00015984809107838876,703.9092803899746,18
276,0.26497779086335094,0.20052335046749978,0.00525,0.00525,0.0015220821939133657,0.14388133284549595,10.066268223377728,0.0006633321904664825,714.1216153605822,18
277,0.26497779086335094,0.20661559602878132,0.00525,0.00525,1.1547256623376008e-05,0.1442629710049933,10.545661850246512,0.0009568574775072043,724.8125085865678,18
278,0.26497779086335094,0.2110282945316499,0.00525,0.00525,0.00838731796853978,0.14970892166033167,9.281614927609944,0.0018758315669265048,734.2540955853735,18
279,0.26497779086335094,0.20357609975106625,0.005788125000000002,0.005788125000000002,7.484731344820679e-07,0.15450682985891467,9.409001062982686,0.00017751142315659642,743.8177817381114,18
280,0.26497779086335094,0.20488235643294958,0.006381407812500003,0.006381407812500003,7.274154119146378e-07,0.1589599817755213,9.555666236854634,0.00020137826783930333,753.5326100624249,18
281,0.26497779086335094,0.20635404496513488,0.005,0.005,0.0015282179517895874,0.16352039835661109,10.066488565979338,0.0006948583456857426,763.7648421030583,18
282,0.26497779086335094,0.21180851437561976,0.005,0.005,1.0907686130800751e-05,0.16328917162716952,11.03398532069759,0.001121754768569354,774.9632492578378,18
283,0.26497779086335094,0.22123642391606885,0.005512500000000001,0.005512500000000001,1.7480001072422795e-07,0.167620469834446,11.197719883114944,0.00018294385427877917,786.3287727294414,18
284,0.26497779086335094,0.22251217053546513,0.006077531250000002,0.006077531250000002,1.6772225115468943e-07,0.17205716751952668,11.385686689454113,0.00020708358958238115,797.8867238377269,18
285,0.26497779086335094,0.22394867815533237,0.006700478203125003,0.006700478203125003,1.5487039481975063e-07,0.17636351100244985,11.601638049191115,0.00023409662058622557,809.6649596494115,18
286,0.26497779086335094,0.22556364747678395,0.007387277218945316,0.007387277218945316,1.3757704418946228e-07,0.1805226080744173,11.849984277465584,0.0002642803041691199,821.6957309528327,18
287,0.26497779086335094,0.2273762692515746,0.008144473133887211,0.008144473133887211,1.1731983207241892e-07,0.18451620364496663,12.135928096736034,0.00029795458070702886,834.0164733251142,18
288,0.26497779086335094,0.22940723287260073,0.00897928163011065,0.00897928163011065,9.562766675939587e-08,0.18832456877302872,12.465629388230298,0.0003354618024114634,846.6707628395477,18
289,0.26497779086335094,0.23167869122120668,0.009899657997196993,0.009899657997196993,7.399295607301496e-08,0.19192640449187653,12.846406786172148,0.0003771659940936155,859.7094732701988,18
290,0.26497779086335094,0.23421416303700462,0.010914372941909684,0.010914372941909684,5.3782860826546053e-08,0.1952987630184247,13.286983173307913,0.0004234513919670186,873.1921787117,18
291,0.26497779086335094,0.2370383466006405,0.012033096168455428,0.012033096168455428,3.61457670421038e-08,0.1984169899764786,13.797781803376822,0.0004747200796005402,887.1888522612786,18
292,0.26497779086335094,0.2003311491697181,0.0126347509768782,0.0126347509768782,6.162975822039155e-34,0.14688314922340004,4.788816591178622,0.00018795800388695294,892.1247399596846,19
293,0.26497779086335094,0.20094488480152542,0.005,0.005,6.162975822039155e-34,0.15208465078910582,4.136352824600883,0.0007796482064366967,896.413957083281,19
294,0.26497779086335094,0.19192684121296952,0.00525,0.00525,0.0,0.15616037416279746,4.153402767444244,8.24168850821499e-05,900.7236026417731,19
295,0.26497779086335094,0.19218010830774,0.005,0.005,0.0,0.1611773119053045,3.6929569947197782,0.0006302364661331026,904.5783671848643,19
296,0.26497779086335094,0.18494564205765315,0.00525,0.00525,6.162975822039155e-34,0.16533709487098386,3.708002374703569,8.726009028124312e-05,908.4517939145292,19
297,0.26497779086335094,0.18519597193935028,0.005,0.005,0.0,0.17023968846136933,0.0,0.000498512847114342,908.6225321158377,19
298,0.26497779086335094,0.1795377689247397,0.00525,0.00525,0.0,0.17448461940686788,0.0,9.208788659322013e-05,908.7971088231311,19
299,0.26497779086335094,0.1797798562553293,0.005,0.005,0.0,0.17929532111418475,0.0,0.0003728559681202898,908.9767770002134,19
300,0.26497779086335094,0.1756475846590426,0.00525,0.00525,6.162975822039155e-34,0.18362972999302155,0.0,9.691440889302479e-05,909.1605036446152,19
301,0.26497779086335094,0.17587614728657708,0.005,0.005,0.0,0.18836554918792753,0.0,0.00022885505740214107,909.3490980488606,19
302,0.26497779086335094,0.17356936840421863,0.00525,0.00525,0.0,0.19281614865757704,0.0,0.00010176273239027688,909.5420159602505,19
303,0.26497779086335094,0.17377851067816372,0.005512500000000001,0.005512500000000001,0.0,0.19734790423103685,0.0,0.00010939105037253763,909.739473255532,19
304,0.26497779086335094,0.17398416634379918,0.005788125000000002,0.005788125000000002,6.162975822039155e-34,0.201730033684969,0.0,0.00011744364361196264,909.9413207328605,19
305,0.26497779086335094,0.1741839881234144,0.006077531250000002,0.006077531250000002,0.0,0.2059614064107005,0.0,0.00012593908711302417,910.1474080783584,19
306,0.26497779086335094,0.17437525792919192,0.006381407812500003,0.006381407812500003,0.0,0.21004063051950614,0.0,0.000134896320487396,910.3575836051983,19
307,0.26497779086335094,0.17455484191154969,0.006700478203125003,0.006700478203125003,6.162975822039155e-34,0.21396605272459723,0.0,0.0001443345980773601,910.571693992521,19
308,0.26497779086335094,0.17471914143561257,0.007035502113281253,0.007035502113281253,0.0,0.21773576062616842,0.0,0.0001542734314552576,910.7895840265786,19
309,0.26497779086335094,0.17486403989994787,0.007387277218945316,0.007387277218945316,6.162975822039155e-34,0.22134758725910883,0.0,0.00016473252370233818,911.0110963463615,19
310,0.26497779086335094,0.17498484539494763,0.007756641079892582,0.007756641079892582,0.0,0.22479911778617911,0.0,0.00017573169485776162,911.2360711958424,19
311,0.26497779086335094,0.17507622930902353,0.008144473133887211,0.008144473133887211,0.0,0.22808769837016488,0.0,0.0001872907980273558,911.4643461850106,19
312,0.26497779086335094,0.17513216113391186,0.008551696790581572,0.008551696790581572,0.0,0.231210447330606,0.0,0.00019942962572889992,911.695756061967,19
313,0.26497779086335094,0.17514583990089044,0.00897928163011065,0.00897928163011065,0.0,0.23416426872590243,0.0,0.00021216780614408942,911.9301324984991,19
314,0.26497779086335094,0.17510962290232307,0.009428245711616183,0.009428245711616183,0.0,0.2369458685974405,0.0,0.00022552468913207194,912.1673038917857,19
315,0.26497779086335094,0.1750149526211173,0.009899657997196993,0.009899657997196993,6.162975822039155e-34,0.23955177416718543,0.0,0.00023951922206993757,912.4070951851749,19
316,0.26497779086335094,0.17485228310619363,0.010394640897056842,0.010394640897056842,6.162975822039155e-34,0.2419783562912855,0.0,0.0002541698158130465,912.6493277112819,19
317,0.26497779086335094,0.174611007393867,0.010914372941909684,0.010914372941909684,0.0,0.2442218555372362,0.0,0.0002694942014097266,912.8938190610205,19
318,0.26497779086335094,0.1742793879773807,0.01146009158900517,0.01146009158900517,6.162975822039155e-34,0.24627841228774985,0.0,0.0002855092786035463,913.1403829825869,19
319,0.26497779086335094,0.17384449275823266,0.012033096168455428,0.012033096168455428,0.0,0.24814410125190078,0.0,0.0003022309575775211,913.3888293147963,19
320,0.26497779086335094,0.17329213935452378,0.0126347509768782,0.0126347509768782,0.0,0.24981497080657067,0.0,0.00031967399597666055,913.6389639595989,19
321,0.26497779086335094,0.17260685106472734,0.01326648852572211,0.01326648852572211,6.162975822039155e-34,0.2512870875322414,0.0,0.000337851833817596,913.8905888989649,19
322,0.26497779086335094,0.17177182815199252,0.013929812952008215,0.013929812952008215,6.162975822039155e-34,0.25255658627899086,0.0,0.00035677642959636933,914.1435022616735,19
323,0.26497779086335094,0.17076893837545606,0.014626303599608627,0.014626303599608627,0.0,0.25361972598043986,0.0,0.0003764581015903387,914.3974984457554,19
324,0.26497779086335094,0.16957873079411862,0.015357618779589058,0.015357618779589058,0.0,0.2544729513696521,0.0,0.0003969053791903763,914.6523683025043,19
325,0.26497779086335094,0.1681804767426252,0.01612549971856851,0.01612549971856851,0.0,0.2551129604847546,0.0,0.00041812486971898907,914.9078993878588,19
326,0.26497779086335094,0.16655224146720973,0.016931774704496937,0.016931774704496937,0.0,0.2555367777252567,0.0,0.0004401211470197388,915.1638762867311,19
327,0.26497779086335094,0.16467098916210177,0.017778363439721785,0.017778363439721785,6.162975822039155e-34,0.25574183187640437,0.0,0.0004628966685931803,915.4200810152761,19
328,0.26497779086335094,0.16251272303476788,0.018667281611707876,0.018667281611707876,0.0,0.255726038240789,0.0,0.00048645172853579825,915.6762935052454,19
329,0.26497779086335094,0.1600526605569839,0.01960064569229327,0.01960064569229327,0.0,0.2554878836233831,0.0,0.0005107844536588782,915.9322921733225,19
330,0.26497779086335094,0.1572654422792734,0.020580677976907935,0.020580677976907935,0.0,0.2550265125765191,0.0,0.0005358908501079636,916.1878545767491,19
331,0.26497779086335094,0.15412537059969314,0.02160971187575333,0.02160971187575333,0.0,0.2543418128745119,0.0,0.0005617649072040868,916.4427581545309,19
332,0.26497779086335094,0.1506066728380639,0.022690197469541,0.022690197469541,0.0,0.25343449784741306,0.0,0.0005883987643286268,916.6967810511427,19
333,0.26497779086335094,0.14668378106445618,0.02382470734301805,0.02382470734301805,0.0,0.2523061828667399,0.0,0.0006157829452200979,916.9497030169547,19
334,0.26497779086335094,0.14233161957661605,0.02501594271016895,0.02501594271016895,6.162975822039155e-34,0.2509594530051261,0.0,0.0006439066620640474,917.2013063766219,19
335,0.26497779086335094,0.13752588991342768,0.0262667398456774,0.0262667398456774,0.0,0.249397918723072,0.0,0.0006727581892513468,917.4513770535342,19
336,0.26497779086335094,0.13224334298331722,0.027580076837961272,0.027580076837961272,0.0,0.24762625634387267,0.0,0.0007023253035430312,917.6997056351817,19
337,0.26497779086335094,0.12646202835660705,0.028959080679859337,0.028959080679859337,0.0,0.2456502300699262,0.0,0.0007325957835640564,917.9460884610352,19
338,0.26497779086335094,0.12016151200511084,0.030407034713852307,0.030407034713852307,0.0,0.2434766924051997,0.0,0.0007635579571056341,918.1903287113975,19
339,0.26497779086335094,0.11332305566030176,0.031927386449544924,0.031927386449544924,0.0,0.24111355998182665,0.0,0.0007952012793267693,918.4322374726586,19
340,0.26497779086335094,0.10592975331637675,0.03352375577202217,0.03352375577202217,0.0,0.2385697620239251,0.0,0.0008275169187493204,918.6716347516012,19
341,0.26497779086335094,0.09796662298985494,0.03519994356062328,0.03519994356062328,0.0,0.23585515891470032,0.0,0.0008604983205451282,918.9083504088364,19
342,0.26497779086335094,0.08942065442158054,0.03695994073865445,0.03695994073865445,0.0,0.2329804286244564,0.0,0.0008941417080646507,919.142224979169,19
343,0.26497779086335094,0.08028081575849834,0.03880793777558717,0.03880793777558717,6.162975822039155e-34,0.22995691909478788,0.0,0.0009284464737093003,919.3731103447375,19
344,0.26497779086335094,0.07053802423184395,0.04074833466436653,0.04074833466436653,6.162975822039155e-34,0.22679646509043183,0.0,0.0009634153991243467,919.600870225227,19
345,0.26497779086335094,0.06018508738318567,0.04278575139758486,0.04278575139758486,0.0,0.22351116854474845,0.0,0.0009990546323252014,919.8253804484041,19
346,0.26497779086335094,0.04921662248682668,0.0449250389674641,0.0449250389674641,0.0,0.22009659937183482,0.0,0.0010352955220076356,920.0465123432979,19
347,0.26497779086335094,0.037629890058118204,0.047171290915837306,0.047171290915837306,0.0,0.21649671420796257,0.0,0.001071801194785855,920.2640808587006,19
348,0.26497779086335094,0.025427961617086624,0.04952985546162918,0.04952985546162918,0.0,0.21272297991364086,0.0,0.0011085186114506442,920.4779123572257,19
349,0.26497779086335094,0.16418583717752114,0.05200634823471064,0.05200634823471064,0.0,0.208787026779304,0.0,0.001145392777826607,920.6878447767829,19
350,0.26497779086335094,0.16418583717752114,0.05460666564644617,0.05460666564644617,6.162975822039155e-34,0.2045922367485068,0.0,0.0011817409177761538,920.8936187544491,19
351,0.26497779086335094,0.16418583717752114,0.057336998928768486,0.057336998928768486,0.0,0.1984001221175777,0.0,0.001206758680079298,921.0932256352468,19
352,0.26497779086335094,0.16418583717752114,0.06020384887520691,0.06020384887520691,0.0,0.19197507127489266,0.0,0.001229802672101602,921.2864305091938,19
353,0.26497779086335094,0.16418583717752114,0.06321404131896725,0.06321404131896725,6.162975822039155e-34,0.18533886120559231,0.0,0.001250661191245486,921.4730200315906,19
354,0.26497779086335094,0.16418583717752114,0.06637474338491561,0.06637474338491561,0.0,0.17851534803667243,0.0,0.0012691291642175557,921.6528045087915,19
355,0.26497779086335094,0.16418583717752114,0.0696934805541614,0.0696934805541614,0.0,0.17153036563334412,0.0,0.001285011762449725,921.8256198861873,19
356,0.26497779086335094,0.16418583717752114,0.07317815458186948,0.07317815458186948,0.0,0.16441158554216206,0.0,0.001298128273662639,921.991329600003,19
357,0.26497779086335094,0.16418583717752114,0.07683706231096296,0.07683706231096296,6.162975822039155e-34,0.15718833628332982,0.0,0.0013083161700353258,922.1498262524564,19
358,0.26497779086335094,0.16418583717752114,0.08067891542651111,0.08067891542651111,6.162975822039155e-34,0.14989138075321484,0.0,0.001315435296098106,922.3010330685057,19
359,0.26497779086335094,0.16418583717752114,0.08471286119783666,0.08471286119783666,0.0,0.14255265143456256,0.0,0.001319372081439231,922.4449050920217,19
360,0.26497779086335094,0.16418583717752114,0.0889485042577285,0.0889485042577285,0.0,0.13520494422585946,0.0,0.0013200436652970422,922.5814300799128,19
361,0.26497779086335094,0.16418583717752114,0.09339592947061494,0.09339592947061494,0.0,0.12788157298382014,0.0,0.001317401802973821,922.7106290546997,19
362,0.26497779086335094,0.16418583717752114,0.09806572594414568,0.09806572594414568,0.0,0.12061598830469973,0.0,0.0013114364088173533,922.8325564794131,19
363,0.26497779086335094,0.16418583717752114,0.10296901224135298,0.10296901224135298,0.0,0.1134413656197537,0.0,0.0013021785785084902,922.9473000236114,19
364,0.26497779086335094,0.16418583717752114,0.10811746285342064,0.10811746285342064,0.0,0.10639016930313934,0.0,0.0012897029259482911,923.0549798958406,19
365,0.26497779086335094,0.16418583717752114,0.11352333599609167,0.11352333599609167,0.0,0.0994937011284768,0.0,0.001274129068630846,923.1557477260377,19
366,0.26497779086335094,0.16418583717752114,0.11919950279589626,0.11919950279589626,0.0,0.0927816429909687,0.0,0.0012556221015105826,923.2497849911301,19
367,0.26497779086335094,0.16418583717752114,0.12515947793569107,0.12515947793569107,0.0,0.08628160525057876,0.0,0.0012343919144410637,923.3373009882952,19
368,0.26497779086335094,0.16418583717752114,0.13141745183247563,0.13141745183247563,0.0,0.08001869325300025,0.0,0.0012106912334883331,923.4185303727817,19
369,0.26497779086335094,0.16418583717752114,0.13798832442409942,0.13798832442409942,0.0,0.07401510544677724,0.0,0.0011848123026698553,923.4937302905312,19
370,0.26497779086335094,0.16418583717752114,0.1448877406453044,0.1448877406453044,0.0,0.068289776932542,0.0,0.0011570821702865705,923.563177149634,19
371,0.26497779086335094,0.16418583717752114,0.15213212767756965,0.15213212767756965,0.0,0.06285808215309911,0.0,0.001127856602643611,923.6271630883898,19
372,0.26497779086335094,0.16418583717752114,0.15973873406144815,0.15973873406144815,0.0,0.05773160967069063,0.0,0.0010975127163365122,923.6859922107768,19
373,0.26497779086335094,0.16418583717752114,0.16772567076452055,0.16772567076452055,6.162975822039155e-34,0.052918020507962155,0.0,0.0010664404960539604,923.7399766717808,19
374,0.26497779086335094,0.16418583717752114,0.1761119543027466,0.1761119543027466,0.0,0.04842099930621788,0.0,0.0010350334443672091,923.7894327045315,19
375,0.26497779086335094,0.16418583717752114,0.18491755201788393,0.18491755201788393,0.0,0.044240304568848074,0.0,0.0010036786881683021,923.8346766877885,19
376,0.26497779086335094,0.16418583717752114,0.19416342961877814,0.19416342961877814,0.0,0.04037192054714497,0.0,0.0009727469367668624,923.8760213552724,19
377,0.26497779086335094,0.16418583717752114,0.20387160109971705,0.20387160109971705,0.0,0.03680830898867905,0.0,0.0009425827413845364,923.9137722470025,19
378,0.26497779086335094,0.16418583717752114,0.2140651811547029,0.20896839112721,0.0,0.033756253116857066,0.0,0.0008917456426759399,923.948420245762,19
379,0.26497779086335094,0.16418583717752114,0.22476844021243805,0.21419260090539025,0.0,0.031137450807902964,0.0,0.0008487336186695008,923.9804064301886,19
380,0.26497779086335094,0.16418583717752114,0.23600686222305997,0.219547415928025,0.0,0.028883737361239732,0.0,0.0008125221223457594,924.0101026896722,19
