timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
17,0.0013985013918970815,0.7155949556750011,0.37624075892292014,0.47101106784929914,0.0063799392975916885,0.7666760594765647,0.0,0.29474861939128955,57.107671986912024,1
18,0.0014027623446865051,0.7155949556750011,0.5127775345234993,0.5882282810724975,0.006552670045699516,0.7563013339282296,0.0,0.36231525146526616,58.23284124235122,1
19,0.0014061567298614538,0.7155949556750011,0.6988631446117903,0.7,0.004337745975793764,0.7454189963451807,0.0,0.44369542138461443,59.42629340605681,1
20,0.0014085977326029947,0.7155949556750011,0.8,0.7,0.010800339629695977,0.7354856682768274,0.0,0.4733744408035772,60.64595385476691,1
21,0.001410005632529657,0.7155949556750011,0.8,0.7,0.0044549250782587166,0.7253383658446764,0.0,0.47219186109849054,61.84793900678834,1
22,0.001410362501973384,0.7155949556750011,0.8,0.7,0.011303630416527955,0.715087847581564,0.0,0.46398845855491166,63.03831894334134,1
23,0.0014096552141860334,0.7155949556750011,0.8,0.7,0.004349200905250629,0.7051941901048957,0.0,0.45841101347403185,64.20627334782552,1
24,0.0014078993201365555,0.7155949556750011,0.8,0.7,0.011463116399463812,0.69480194183318,0.0,0.452278773698381,65.36481717975654,1
25,0.0014051494932255668,0.7155949556750011,0.8,0.7,0.004289914646375769,0.6850476662021858,0.0,0.4454809793292438,66.49963573993435,1
26,0.001401485123581375,0.7155949556750011,0.8,0.7,0.011486200332434901,0.6745712179638086,0.0,0.44003547377274055,67.62572863200333,1
27,0.0013970068263741578,0.7155949556750011,0.8,0.7,0.004259767713757088,0.6649231238507368,0.0,0.4327600420734077,68.72767156564123,1
28,0.0013918108934606918,0.7155949556750011,0.8,0.7,0.011457287729001939,0.6543791559807854,0.0,0.42764270143810207,69.82115071078913,1
29,0.0013859952921095463,0.7155949556750011,0.8,0.7,0.0042445813259703365,0.6448261045508314,0.0,0.4200940728227222,70.89031546948866,1
30,0.0013980751939168647,0.7155949556750011,0.8,0.7,0.011122363382270531,0.6346634177464475,0.0,0.4153801507704298,71.95148140138781,1
31,0.0013729255116691865,0.7155949556750011,0.8,0.7,0.004080499532774873,0.625534167210307,0.0,0.40744866168370036,72.98854472981459,1
32,0.001409918745123449,0.7155949556750011,0.8,0.7,0.010823729001533663,0.6156557717323723,0.0,0.4033291161252724,74.01835334667378,1
33,0.0013586228963478662,0.7155949556750011,0.8,0.7,0.003932042068720758,0.6062143352730086,0.0,0.39491985167625543,75.02341957569176,1
34,0.001417481412971733,0.7155949556750011,0.8,0.7,0.01059646761223298,0.596876076406958,0.0,0.39114547936247357,76.02203759907343,1
35,0.0013435619979434304,0.7155949556750011,0.8,0.7,0.0037964007235191423,0.5870466845511507,0.0,0.3825021546217326,76.99538283896983,1
36,0.001421169962534319,0.7155949556750011,0.8,0.7,0.010448232468541957,0.5780417565030613,0.0,0.37879195750737443,77.96266478544881,1
37,0.0013281181234979192,0.7155949556750011,0.8,0.7,0.003703084943469499,0.5675594367536747,0.0,0.36993917294462086,78.90386648009057,1
38,0.001423894510171182,0.12085242066733444,0.8,0.7,0.01039616339926111,0.5576695680098332,0.0,0.3659220182154075,79.83785422971508,1
39,0.0013134302056561791,0.17510381958664947,0.8,0.7,0.0036304940883212576,0.5476561627144882,0.0,0.3573486693049705,80.74648955582286,1
40,0.0014279417116237914,0.22732351622083885,0.8,0.7,0.010323190489127753,0.5375962804899123,0.0,0.35311773891829507,81.6475267657202,1
41,0.001299869940037717,0.2772943932778147,0.8,0.7,0.0035678780462761444,0.5278364941897137,0.0,0.34473489002093793,82.52366602797713,1
42,0.0014335671245112134,0.32477665605867057,0.8,0.7,0.010233845819359863,0.5177137620493225,0.0,0.3403934043283518,83.39200704017416,1
43,0.0012875094109393297,0.3695104344932405,0.8,0.7,0.003509995278821001,0.5081087366714923,0.0,0.33210458909326207,84.23573036121773,1
44,0.0014401371555282543,0.4112143495661949,0.8,0.7,0.010128930008760537,0.4979798924424989,0.0,0.3277515071780699,85.07159069084706,1
45,0.001276349811062821,0.44959128410156873,0.7788473750086667,0.6878212282896623,0.003411957586302731,0.4883344374435665,0.0,0.2883602765271977,85.85169736240412,1
46,0.0014435398330400974,0.4827627435612787,0.8,0.7,0.010231445237289931,0.47832234723924744,0.0,0.29165637164495983,86.63190752652562,1
47,0.0012663121640807452,0.5121792843974095,0.8,0.7,0.003400738169741733,0.4688736722039753,1.3634826870704317,0.3071185671626128,88.77478319113239,1
48,0.0014470903497094728,0.5386973242399415,0.8,0.7,0.009987508494035633,0.4588912829774371,1.4798031997235523,0.3024995702640354,91.02596475259145,1
49,0.0012573230984590053,0.5606661466186419,0.8,0.7,0.0033635067169755814,0.4494983823069199,1.5774753698584296,0.29458951919594106,93.35089153066971,1
50,0.0014458827171065563,0.5778180442853967,0.8,0.7,0.009849823523730773,0.43961659258222696,1.6503121792785702,0.29008801322161537,95.74075813927585,1
51,0.0012621118549629923,0.58993094720413,0.8,0.7,0.003331397307682506,0.43025906323944113,1.693328810782455,0.2821806786515774,98.14985808925701,1
52,0.0014388446893135371,0.5968360357917905,0.8,0.7,0.009737601089975637,0.4205375192725548,1.7034495252854185,0.2777052933856349,100.56128802829059,1
53,0.0012746878238882192,0.5984351290268037,0.8,0.7,0.003318256879694451,0.4111905075353794,1.679909723906694,0.2699457499884476,102.9256522666008,1
54,0.0014269688214379507,0.594700992249521,0.8,0.7,0.009640024900017252,0.4016886969783682,1.624417584104296,0.26531986378845823,105.22671843637195,1
55,0.0012893962910360064,0.5856869875688854,0.8,0.7,0.003327877481336268,0.39234187986304137,1.5408600994026949,0.25790095492727616,107.4211492480463,1
56,0.001411584311113232,0.5715159063263652,0.8,0.7,0.009551955314743309,0.3831143261518392,1.4348115811084656,0.2529376293601631,109.50156473998152,1
57,0.0013065682564339248,0.5523807464722199,0.8,0.7,0.003345708656985548,0.37377239647301386,0.0,0.24603409313743846,110.12471693824895,1
58,0.0013935967682672916,0.5285239046605656,0.8,0.7,0.009480248465632071,0.3648591475844504,0.0,0.24059400036416878,110.7396503346632,1
59,0.0013259078805248983,0.500233753824701,0.8,0.7,0.003340163399777616,0.35553213720212706,0.0,0.23431326511388542,111.33283590037898,1
60,0.001373986628872535,0.46782013266857353,0.8,0.7,0.009430867134783019,0.34694421068850334,0.0,0.22832483613997798,111.91753581434224,1
61,0.0013460774143443125,0.43161315115590443,0.8,0.7,0.003282718561354604,0.33763269298916176,0.0,0.22270292971533692,112.4811541556081,1
62,0.001354610936589109,0.39193993337542143,0.8,0.7,0.009378397937769576,0.32933886198118123,0.0,0.21614253317279947,113.03601394869985,1
63,0.0013647627083481163,0.3491297056217344,0.8,0.7,0.003177327705314698,0.3200225886361139,0.0,0.21117615838147955,113.57039002342276,1
64,0.0013388080466416668,0.3034931739156649,0.8,0.7,0.009238364882506608,0.3119482085934837,0.0,0.20403157266308783,114.09560816956184,1
65,0.0013789175521360822,0.30524731675508104,0.8,0.7,0.004078251168432165,0.3026410512428911,0.0,0.19782083383961951,114.60014830581278,1
66,0.0013211525691146733,0.35024465222437445,0.8,0.7,0.008313282643032766,0.29258601046079974,0.0,0.1888995016723433,115.08994710058896,1
67,0.0013948683827231883,0.3924329006098792,0.8,0.7,0.0040002478402576536,0.2836068630219005,0.0,0.1839536388053234,115.56150785025643,1
68,0.0012707480259947787,0.43160189967997276,0.6656105569220793,0.618131657895318,0.007657410318526673,0.27345352422325014,0.0,0.17192787120834405,116.01454665600656,1
69,0.0013754137183939253,0.4652067075540695,0.71821856911376,0.6503793724329296,0.003918357441734207,0.2650991003118858,0.0,0.16065692297769846,116.44422103673787,1
70,0.001274541746895775,0.495943966117756,0.8,0.7,0.007884955460997281,0.25525171919699974,0.0,0.16490991034211416,116.87226762173799,1
71,0.001346983764508541,0.524962094415507,0.8,0.7,0.003900885081318508,0.24727510289059884,1.4230158173704228,0.15750804545951252,118.70396747253984,1
72,0.0012956385349818314,0.5501655050175039,0.8,0.7,0.0062966340693855595,0.23716754265941886,1.54014880042848,0.15595294544088584,120.64353339513801,1
73,0.0013161280913701562,0.5713920016290283,0.8,0.7,0.004503043312659004,0.23004082767354186,1.641666453256712,0.1451284075565815,122.6648721269375,1
74,0.001317513501697881,0.5885214182753613,0.8,0.7,0.005593582158987762,0.22022046326537104,1.7229259621615403,0.14690345426782628,124.76051558879122,1
75,0.0013285816682006152,0.6014858870680606,0.8,0.7,0.0040075169450833606,0.21326863927872292,1.7803146779358388,0.1389756392515034,126.89708206220237,1
76,0.0013394306673249559,0.6102786208277442,0.8,0.7,0.005130320725382306,0.20348972194848375,1.8116472252903582,0.1348603921906738,129.05220972235728,1
77,0.0013502481928143154,0.6149603203030577,0.8,0.7,0.004919392584866938,0.19797728742668066,1.8163946507455622,0.12669099016022062,131.19819204327462,1
78,0.0013600418898770394,0.6156626073279718,0.8,0.7,0.004876424266085112,0.18825290072428458,1.7957043101647265,0.12596326858272672,133.31298894701243,1
79,0.0013632381195918344,0.6125883424521061,0.8,0.7,0.004986559511593033,0.18330199162443206,1.5743898490991672,0.11265995098260698,135.18832729823023,1
80,0.0013754478525940862,0.577292644963985,0.8,0.7,0.0033444268796495417,0.17325559369923726,1.4535251164329206,0.11260044399027909,136.9310528792323,1
81,0.0013773285643275748,0.5558580502630602,0.8,0.7,0.019983867260367078,0.1698670549341689,1.5798923700025405,0.07019738267104719,138.77099355410044,1
82,0.0013821688676720588,0.5782288912926222,0.8,0.7,0.00499193300254177,0.16216044436767352,0.0,0.07857969901636516,139.01672563048703,1
83,0.0013824374383849597,0.5166360458779329,0.8,0.7,0.006252684449806822,0.15650897793507945,1.3737237480211384,0.06761488216729489,140.62082592306035,1
84,0.001382049131937519,0.5407053438923878,0.8,0.7,0.0069863100622902,0.15228797991593546,0.0,0.06799798913444134,140.84809820217302,1
85,0.0013760829201307928,0.5131512793334232,0.8,0.7,0.002125832954706823,0.14363394343749655,0.0,0.08789209914657148,141.0817500777118,1
86,0.0013692400855021215,0.46272145951421756,0.8,0.7,0.012387712645594741,0.14268569996520514,0.0,0.05788445212105451,141.29470794244367,1
87,0.0013599047660955827,0.5117091439300676,0.8,0.7,0.005603831819705401,0.13514901538143473,0.0,0.07767777012188534,141.5131385597667,1
88,0.001348241767553568,0.43980655202830077,0.8,0.7,0.0014928581337564136,0.12883129678082056,0.0,0.06237181729327421,141.70583453197455,1
89,0.0013318895941208649,0.43844108373218954,0.8,0.7,0.005706912663575475,0.12275698162924008,0.0,0.06420447245006333,141.89850289871742,1
90,0.0013121562727885486,0.3707274375149659,0.8,0.7,0.010699491419682378,0.12187350086607598,0.0,0.038442576994361946,142.06951846799754,1
91,0.001352946166421953,0.445226993653585,0.8,0.7,0.0008542662169000414,0.11236616120218257,0.0,0.0693219381345943,142.2520608335512,1
92,0.0012731050543764724,0.43713639758314077,0.8,0.7,0.00045119561827763275,0.10396461832938977,0.0,0.06641121555868928,142.42288786305758,1
93,0.0011996901813923198,0.4960785544610257,0.8,0.7,9.916912481141053e-05,0.09374259151460675,0.0,0.06939003982932775,142.58611966352632,1
94,0.0011565753346343727,0.49377636698380717,0.8,0.7,9.173726024154395e-05,0.08421395797199725,0.0,0.06204724316546037,142.73247260192403,1
95,0.0012410864501771106,0.5255543369096021,0.6545771287266099,0.611368375497908,0.000239897888913967,0.07452780306305823,0.0,0.05467055953483775,142.86191086241084,1
96,0.0012164136495851805,0.4919241393286513,0.8,0.7,0.00045514088372555637,0.06742284950818232,1.4329716572397075,0.05002998148891393,144.41279049153135,1
97,0.0012997191310649733,0.5520364107142834,0.8,0.7,4.0865115102822926e-05,0.0575320657875172,0.0,0.04620440049460447,144.51656782292858,1
98,0.0012774696686056063,0.5276926562466316,0.5293245989478895,0.5326314697594122,0.0005736422145367236,0.05057900848151484,1.6597283021409153,0.04001258994387121,146.2674613657094,1
99,0.0013098036043785366,0.5914576992716912,0.46158925474703794,0.49239030942253825,0.0016272526737612812,0.042486529036569035,1.5933561455305867,0.03380536813314663,147.93873666108348,1
100,0.0013141162680438722,0.5805060532341768,0.3460432993338637,0.411886530281593,0.0017748992595160006,0.042768252866477216,5.175458350221721,0.028093708325195407,153.1868318717564,1
101,0.0013689390348562314,0.6323718460770138,0.06927829407626845,0.14764946890128855,0.0024646352731854484,0.03807003156766466,3.342643820747999,0.021789102088107325,156.59179946143334,1
102,0.0013325955884126107,0.5939146793367059,0.10747337235537255,0.2182753601195827,0.0021253629086603926,0.03577288538463013,5.5383413301643705,0.008789129126669681,162.17682816901768,1
103,0.0013503711534768508,0.6573618227249516,0.022055379985572325,0.07574038655143686,0.003203570637095122,0.03447015240273388,3.8176167647750727,0.01359934075478232,166.04571799758736,1
104,0.001368501446612843,0.6510693091233003,0.034215133285746185,0.11749819874636376,0.0018384625291637128,0.035063981876568465,5.597060484272763,0.003978808387404743,171.68365973465325,1
105,0.0013020699141324773,0.6758204387558419,0.024237675870446833,0.10905282200485639,0.0028694147465816167,0.035898037470999816,5.617666153596477,0.007531909683565268,177.34762525015088,1
106,0.00127250380265326,0.6568053286108242,0.009569774900221923,0.08129911939629546,0.0016075580375350099,0.036913843674902455,5.1826794846739315,0.007592921963106663,182.57641905850036,1
107,0.0012448634524574512,0.6794891184958575,0.00525,0.07558377420006887,0.001190542234443462,0.03909714417535417,4.958961891364501,0.007096128409687418,187.58276476468436,1
108,0.001225671381454881,0.6221160618048991,0.005,0.060909792089752016,0.0005288186398594215,0.0410174225268401,5.011374024292612,0.004940218621007562,192.64062524876468,1
109,0.001206925620722259,0.6462760706197247,0.00525,0.057492767778281016,0.000504853784567608,0.04318146721229626,4.991552466264041,0.007299402417727822,197.6831634384433,1
110,0.001200652703580113,0.6191110336065627,0.005,0.046686704833312075,0.00043942852953306893,0.04554336214735602,3.7287085198981735,0.003923780379678227,201.46177852939803,1
111,0.0011801393221901586,0.6401413255130383,0.005,0.03473038962281073,0.001842470004575855,0.04941808816728137,4.716970579246144,0.0061961481239723075,206.23620581494,1
112,0.001240245675735988,0.621747083615043,0.005512500000000001,0.03997170960590981,0.0007443106831667212,0.05270779873546775,3.5023502187456472,0.0032841589609759075,209.79529230206526,1
113,0.0011888563162581794,0.635819480408931,0.005,0.01830802096506308,0.0013419114892274688,0.05618403907741493,3.421306110751213,0.006197308945127231,213.28032167232826,1
114,0.0012245861440782586,0.6271987867988652,0.005512500000000001,0.020325338185017364,0.000816366222817498,0.06028995997514594,3.540051065386836,0.002718202008735931,216.88419726592178,1
115,0.0011536220872352895,0.6357678237850511,0.005,0.012909763326482327,0.00019731111093684547,0.06388879497598789,3.542835262184341,0.003754650826068616,220.4948732850191,1
116,0.001191484515448293,0.6322551841323436,0.005,0.013801709197889051,0.002292663970968443,0.06949264445135334,1.9936126084205072,0.0025349075546063464,222.56280610941656,1
117,0.0011807062026798606,0.640644420479939,0.00525,0.013064470709221957,0.0001603413052931147,0.07359773588432363,1.9179026359391202,0.0035954139365235176,224.55806223648182,1
118,0.0012585972047435003,0.6302550115916307,0.005,0.008920260473611314,0.0035410106384915745,0.07800329112660848,1.959561188343254,0.002695688262867028,226.60186341485303,1
119,0.0011551212098146807,0.6360213704264017,0.00525,0.00525,0.0001253064128427081,0.08239850118035995,1.884711487198691,0.0032639388624755806,228.5723626485074,1
120,0.0012059836745567177,0.6255703352639569,0.008144473133887211,0.008144473133887211,0.0003134913013644576,0.0871252516428977,3.2889086836771435,0.0005606178700852157,231.9492706929989,1
121,0.0011988443573939058,0.6303532106474974,0.00525,0.00525,0.0008663170437486541,0.09169500280162377,3.2194966897029955,0.003582210991153154,235.26491091353842,1
122,0.0011727490603034157,0.6182457210711402,0.005,0.005,0.0025641501788622838,0.0968352325320113,1.863447245394442,0.002877450708118761,237.23063499235184,1
123,0.0011541418823157361,0.6225254907457645,0.00525,0.00525,0.0012109630909294044,0.10207379511644371,1.8760699425099372,0.0018735198776669013,239.2118632129468,1
124,0.0011534207685750656,0.6243371095127045,0.005,0.005,0.002380258614149766,0.1070824882700344,3.264267687677307,0.0017987345656455057,242.58739238207394,1
125,0.0011503621796249816,0.6291466072095521,0.00525,0.00525,0.0019252057293920755,0.11250619363569525,1.8040791514247603,0.005726742309863062,244.51162967517365,1
126,0.0011552234301946923,0.6138369602585652,0.005,0.005,0.0025434364261578664,0.1176392290537201,1.8468313513042731,0.0018801833282855924,246.48052387528608,1
127,0.0011488581788222524,0.6201219658133731,0.00525,0.00525,0.00446625211738902,0.12348583422331234,1.7550005556391988,0.003105150209698366,248.36658166747569,1
128,0.0011433121911085262,0.6064356181633309,0.005,0.005,0.00926840650710154,0.1302176462038698,1.7834312959195682,0.003466359307419798,250.29296537541364,1
129,0.0012048731424350483,0.6107479801815365,0.00525,0.00525,0.0004039314173887963,0.13541237954568217,1.4450012928121911,0.003772800489407138,251.87755577967832,1
130,0.0012011692510155213,0.5542797596315423,0.005,0.005,0.001010872524246752,0.1404622038970427,1.4838392336274107,0.0020128527652635247,253.5048809424923,1
131,0.001199609110484829,0.56139704635258,0.00525,0.00525,0.0014950564346274927,0.1451406046014597,0.0,0.0027458992243811686,253.65426250275277,1
132,0.0011979557868222242,0.5295511321166465,0.007387277218945316,0.007387277218945316,0.0011264116849476011,0.15006319360649284,0.0,0.0015393935797865094,253.806991501624,1
133,0.00113434621086982,0.5365401291236968,0.01146009158900517,0.01146009158900517,2.7996671258435962e-05,0.15411641173689142,1.3767806809337713,0.0013519020911062541,255.33926849305703,1
134,0.0011358081141121725,0.5413018326627167,0.007266614592685226,0.007266614592685226,0.00021371660118063058,0.15838852188733638,0.0,0.0031999514426185004,255.50107068298817,1
135,0.0011334154961500937,0.5074047155061318,0.005229335007801148,0.005229335007801148,0.0008009806051718591,0.16272840225644958,0.0,0.002506252022288183,255.66710631787208,1
136,0.0011327276995897002,0.49289252325102834,0.00525,0.00525,0.000106397756503785,0.16728292317553609,0.0,0.0019775167192650515,255.83647315552338,1
137,0.0011318261206019486,0.49817062132571055,0.008144473133887211,0.008144473133887211,0.00013288908677763008,0.1716350717838537,0.0,0.0010725543824215195,256.0093136707764,1
138,0.0011310391044932438,0.5038132818695081,0.005,0.005,0.0003650848782205477,0.17575732906388794,0.0,0.0034232372805494903,256.1888593219991,1
139,0.0011956988575351013,0.5125773531432856,0.007756641079892582,0.007756641079892582,0.00022174029307711008,0.18007753538306392,0.0,0.0010991486348912842,256.37025774631013,1
140,0.0011805475629145287,0.5180544120654379,0.00525,0.00525,0.0008680527574688294,0.18439575783752496,0.0,0.0028566165016772767,256.5583781734068,1
141,0.001175625899128635,0.5268339719093439,0.008144473133887211,0.008144473133887211,0.00020816955537415662,0.1886158957881846,0.0,0.001204781780280814,256.74840702053064,1
142,0.0011665563654380403,0.5328714941043079,0.006639876244450589,0.006639876244450589,0.0004613695782606958,0.19250123426655105,1.3826539679025438,0.0027083623345226194,258.3267319546125,1
143,0.001265876718674027,0.5424441592829349,0.010300627368621664,0.010300627368621664,8.624673117522508e-05,0.19636277805231916,1.4237743969746068,0.0015549120697552136,259.9485102884404,1
144,0.0012439213839934855,0.5503085175975173,0.015979653879223323,0.015979653879223323,4.515054231168902e-05,0.19930958087933784,1.4921238269743098,0.002391925748756739,261.6423807725851,1
145,0.0012264525923230693,0.5628911245054585,0.012864964422026483,0.018237095517874998,0.00026637806098397433,0.20106425730283856,1.6053060473344538,0.004480262354512712,263.4534977176379,1
146,0.0012931598470425146,0.5825111092669383,0.007387277218945316,0.018360975345887435,0.0010095754248205001,0.20358177022634713,1.5049833114986098,0.004436131540910006,265.1675085063286,1
147,0.001263417714880346,0.565193904728912,0.00749563133226061,0.01863028799576409,0.0006322226998169797,0.20526288796923123,1.6565463484049705,0.004252517613731695,267.0342024830164,1
148,0.001247961205364069,0.5909427410019464,0.005,0.00817949796500587,0.00132461944769714,0.20802658887381276,1.5488542557297071,0.0076800171840913254,268.8000879642517,1
149,0.001335790732228386,0.5729045275831066,0.005512500000000001,0.005512500000000001,0.0023630645917228654,0.21266017999928502,1.6250880768943308,0.0034322735819425514,270.643631559319,1
150,0.0012758863206785882,0.5857977277818353,0.00525,0.00525,0.0013785391575522792,0.21727471870874884,1.5129616561778314,0.0040329480967262726,272.37927942145984,1
151,0.0012951995777035156,0.5666127368900188,0.005,0.005,0.0005162268222251454,0.22156915734791005,1.5689345612317624,0.0025675483082671126,274.17286691517,1
152,0.001287978711770147,0.576361199488713,0.007387277218945316,0.007387277218945316,0.0004575980625072353,0.22565915799323522,1.5584077733730206,0.0019475752542515452,275.959339019853,1
153,0.0012635090157076827,0.5745546468470221,0.00525,0.00525,0.001429483910388889,0.22994305112286406,1.633697713836591,0.0032557930563229115,277.82766506177916,1
154,0.0012588798905154882,0.58721567011446,0.005446905797642836,0.005446905797642836,0.0005016084955445494,0.23412346292318867,1.6796120604938471,0.002160516983496697,279.7440627106752,1
155,0.0012559418459163216,0.5946534394017611,0.006077531250000002,0.006077531250000002,0.0029459135843558394,0.23882340556532977,1.4703674968415283,0.0036528229859061775,281.45985234965235,1
156,0.001195679663447828,0.5589495939754437,0.007228567983510505,0.007228567983510505,0.0003061234846312139,0.24310081486701307,1.5363203855441223,0.0018982773421826638,283.2414779508903,1
157,0.0011914241117333428,0.570724126633044,0.007035502113281253,0.007035502113281253,0.0025483916489354407,0.24755998739419957,1.5309218597406358,0.0029372773806934016,285.0254454670548,1
158,0.0011769376432249634,0.5697795089162397,0.005631939532071803,0.005631939532071803,0.0008802892532824973,0.2513116310436869,1.6044133689980096,0.0028908001767053697,286.8849415565265,1
159,0.0012322629122924564,0.5823618447873502,0.00525,0.00525,0.0020452156181476632,0.2559505394011187,1.6538868693995246,0.003559914738434228,288.8003840956837,1
160,0.0012392682834155848,0.5905115791165014,0.005,0.005,0.0015350743852295355,0.26015656437287404,1.4388016092425464,0.004217210096894385,290.50509455378125,1
161,0.001355759222440747,0.553125952677319,0.005788125000000002,0.005788125000000002,0.000891124454457672,0.2644406364572289,1.4933579348211488,0.0019453081993152407,292.26572955771337,1
162,0.0012813659116598193,0.5631129784985626,0.007387277218945316,0.007387277218945316,0.0004652944848189962,0.26822641836598077,1.3652293488549105,0.0031020484279136373,293.902752667847,1
163,0.0012778954815703502,0.5390408661334696,0.008942005799897785,0.008942005799897785,0.00012699946127791981,0.2713679689118498,1.439212657682245,0.002568742771830009,295.6160290366742,1
164,0.0012666191109585963,0.5532026055787744,0.006700478203125003,0.006700478203125003,0.0025306781540239106,0.2750764149868294,1.5145006302832358,0.003245241704117348,297.4113820018024,1
165,0.001301046690690148,0.5668855599916954,0.007387277218945316,0.007387277218945316,0.0005766875850305917,0.2787476808315427,0.0,0.003008214763053005,297.69371458498205,1
166,0.0012977011631992777,0.5327258494128697,0.005366416034626046,0.005366416034626046,0.0005481094033892115,0.28171396192228026,1.407713514377862,0.0033133694347713184,299.38700354012036,1
167,0.0013390045209842089,0.5472642145156542,0.008325072613194928,0.008325072613194928,5.551707282739516e-05,0.28486387440253286,1.4515032921709414,0.0018327294774274654,301.1252589532441,1
168,0.0013227706451964388,0.5554845235862341,0.005,0.005,0.003408325081798532,0.288571926333766,0.0,0.005071367418382271,301.42231057207806,1
169,0.001410247159316334,0.5355313506034034,0.006614088463774773,0.006614088463774773,0.00017492216999328154,0.29188374267271106,1.391115052425065,0.001868210926079063,303.10735250027193,1
170,0.0013921731944424262,0.5440812985343652,0.007418138617068074,0.007418138617068074,0.0007550381077449849,0.29516244232843025,2.8436816987379867,0.002216643191721398,306.2491683226378,1
171,0.0013783394288914193,0.5589026052307734,0.006700478203125003,0.006700478203125003,0.008163225377989343,0.29998623124473106,0.0,0.004345023949506097,306.56166280321,1
172,0.0013656622559058526,0.5069106229622362,0.010394640897056842,0.010394640897056842,2.7167636288890035e-05,0.3022942058558551,0.0,0.0025017516830664983,306.86648592838526,1
173,0.0013494861611178766,0.5207527277353292,0.01612549971856851,0.01612549971856851,1.719475255328351e-05,0.30302106547465835,1.355954383880324,0.0036854271112616477,308.52916399960407,1
174,0.0013275563409365172,0.5372115674245408,0.008858494082814567,0.008858494082814567,0.0012386945429224197,0.3054652738067234,2.836269445928454,0.003732708682843192,311.675870122565,1
175,0.0013787913479242882,0.5507773919295867,0.007035502113281253,0.007035502113281253,0.0008389291703992662,0.30820104964225814,1.4548547135551426,0.003319072237936952,313.44308388717076,1
176,0.0013538963401265205,0.5561034067284233,0.007387277218945316,0.007387277218945316,0.00027906703652163704,0.3108186582756736,1.5043694968072316,0.0031157576181315046,315.26166686690834,1
177,0.0013833382287699223,0.5650844353352564,0.005,0.005,0.0016925373350498833,0.3134311054539428,1.4217966048142436,0.004414709525082269,317.0030018240367,1
178,0.001355659778578852,0.5499354909746508,0.006700478203125003,0.006700478203125003,0.0032614883483974497,0.3162967457883086,0.0,0.004808507815880021,317.3273685659893,1
179,0.0013430126650247215,0.5211564211682274,0.005,0.005,0.0009596377021917273,0.31856585139766036,0.0,0.0036753400462650964,317.6505693951354,1
