timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
58,0.001,0.6457302571718271,0.009899657997196993,0.26450140764124574,0.010461387845250126,0.3368420166021575,3.800004265277801,0.0690406085294541,166.39182708285455,2
59,0.001,0.6579927349912373,0.006700478203125003,0.23733054127878575,0.004641164212640551,0.3268462241998808,3.2420519101287124,0.06511658103328925,170.03048296242906,2
60,0.001,0.5899074453886888,0.009899657997196993,0.2891642191616698,0.012059393598939587,0.3160473228690167,3.309589429329792,0.07109185946860842,173.7392709676954,2
61,0.001,0.6133770234939208,0.006700478203125003,0.2328841246029216,0.0055956331358389165,0.30613108404413486,2.935563430359551,0.06191157988089055,177.04847269511583,2
62,0.001,0.5628433723234579,0.009899657997196993,0.2837466922002605,0.012597064417332125,0.2956241113428674,2.9894152131321476,0.06536510374694425,180.41147418775512,2
63,0.001,0.5843710602660928,0.006700478203125003,0.23000249240494225,0.006093641660290643,0.28598079481872957,1.3810700495270463,0.05866853311741384,182.1432872068786,2
64,0.0010002735121831501,0.5421365731826258,0.009899657997196993,0.2802357031806847,0.012415136248023565,0.27556258926277294,1.4751276964736348,0.06034008263433961,183.96673271149737,2
65,0.001,0.5598169467260163,0.006700478203125003,0.23329685490979965,0.0069172718954822274,0.2663332366591495,0.0,0.055490065746503586,184.2954732857985,2
66,0.001,0.5337595845856271,0.009899657997196993,0.2842495640020509,0.01008188997927875,0.2560706968676673,1.384341867466368,0.05679501369196153,186.00276275380378,2
67,0.001,0.5427715502428179,0.006700478203125003,0.23531707612661434,0.0033658218915696226,0.2493404455726879,0.0,0.051876107286105436,186.30734512855415,2
68,0.001,0.51706451515991,0.009899657997196993,0.286711007386229,0.0070440841607300065,0.24065763494757278,0.0,0.05384674680047532,186.60889359446293,2
69,0.001,0.5214865618144067,0.014626303599608627,0.3493295221473691,0.005401399711400658,0.23193522677690717,0.0,0.0634887291764853,186.9097189501277,2
70,0.001,0.5170771894180345,0.02160971187575333,0.4256241019701098,0.0031256435983597407,0.222972331437628,0.0,0.07483693918794378,187.21065386435166,2
71,0.001,0.49946795699203794,0.031927386449544924,0.5185816390904388,0.0030768142649544947,0.21398973256774578,0.0,0.08777144549379404,187.51549185667815,2
72,0.001,0.4779429400671636,0.02818739780957167,0.5015993840078063,0.003180190460776754,0.20536645717057855,0.0,0.08504315493227431,187.80908165924177,2
73,0.001,0.45260933186961505,0.02117220173981821,0.4572622584085019,0.003192571252146726,0.19760376044648184,0.0,0.07553422113219031,188.08541221207258,2
74,0.001,0.47860838617608303,0.01284632319204556,0.3889604559635551,0.003235559418137344,0.19068210602595068,1.413078007092527,0.0627934452175275,189.75520132982672,2
75,0.001,0.548284887753589,0.006586575968978942,0.31541198201099213,0.0035052005996634426,0.18458039653545952,1.7882011806807196,0.04995974448119645,191.78144785212376,2
76,0.001,0.6114647338353311,0.005788125000000002,0.24619720783006555,0.003719042912940696,0.17874550484388246,2.239723329879669,0.037936250255119756,194.24157198001538,2
77,0.001,0.6718812058390675,0.005788125000000002,0.198184844979963,0.0036855426109390307,0.17324589613750851,2.6739599931576996,0.02872294886053544,197.12118636078208,2
78,0.001,0.7194346836793861,0.005788125000000002,0.161186321707408,0.0035404869965222577,0.1678099642752253,2.998449827839957,0.022592333527392726,200.3135789734212,2
79,0.001,0.7501699111733393,0.005788125000000002,0.14540547102362825,0.003334537417995561,0.16227971708139996,3.1929111425328793,0.01898686173772126,203.69109123219118,2
80,0.001,0.767032276610087,0.008551696790581572,0.20971510222722545,0.0034517786673557236,0.156090099005743,3.8343914697903263,0.0253429441123746,207.710367523767,2
81,0.001,0.8161608202759072,0.005788125000000002,0.15147466567837847,0.0030058868543178263,0.1500710588623938,3.7370107922183697,0.021099378571093973,211.62155464027316,2
82,0.001,0.8092576441433623,0.008551696790581572,0.2132669351847235,0.003082840322798415,0.1432802965298104,4.211492063809858,0.024122477798929204,216.00353231873456,2
83,0.001,0.8413335500588753,0.005788125000000002,0.15381610701409149,0.0025243539586355655,0.1369354217134421,3.76930714583751,0.01982381809460778,219.93212305833876,2
84,0.00100293583891058,0.8115668239442692,0.008551696790581572,0.2165635393749093,0.002578259853976549,0.12987038168971235,3.950037158418427,0.02240605150371945,224.03701490980458,2
85,0.001006372268951551,0.8241345808697386,0.0126347509768782,0.26386164386939276,0.0023587229718127914,0.12258685483704829,3.956788455888219,0.02661641699608073,228.14536536049775,2
86,0.0010124521030748044,0.8245928427396158,0.018667281611707876,0.32148979143219847,0.0019871402945027287,0.11464740662412354,3.7927580788452726,0.030633788444817244,232.08539177470647,2
87,0.001018256000473362,0.813231193001866,0.027580076837961272,0.39170409340084994,0.001717263338433625,0.10623405854812214,3.484210448014862,0.03498823312680643,235.71254177773469,2
88,0.0010233870583784617,0.7904613143678063,0.04074833466436653,0.4772534023660913,0.001395430052994335,0.09765281149239036,3.0832950600533167,0.03961336588052556,238.9344984452139,2
89,0.0010215300658615871,0.757657740813961,0.06020384887520691,0.5814869282893127,0.0010964163341307777,0.08928998680769473,2.6400200512160032,0.04454059493318819,241.70944549450493,2
90,0.0010154131561704095,0.7160068036390826,0.0889485042577285,0.6935866408784868,0.0009054022006560775,0.08165197990263984,2.2001920847469316,0.04962607299055285,244.0418210343457,2
91,0.0010077441604113778,0.6671025494040613,0.13141745183247563,0.7,0.0006351729983165148,0.0759497862530188,1.79229811860662,0.04742621085916472,245.95813032306282,2
92,0.0010010950308225624,0.6120788414948891,0.19416342961877814,0.7,0.0005768835502697923,0.07175296602827184,1.4319151911143342,0.043872057961414156,247.50624742171712,2
93,0.0011038593146792816,0.5518384966505406,0.2868678160750184,0.7,0.0017300592459504856,0.06837227301064519,0.0,0.04158245835243459,247.61793221232614,2
94,0.0011832186903853962,0.4871840100198038,0.40012936288835155,0.7,0.0022971855411092284,0.06818927086265426,0.0,0.04163522526166943,247.73005389399157,2
95,0.0011914878601302621,0.418761256650763,0.5268939610057906,0.7,0.010990752295033764,0.06166030160900844,0.0,0.047428974605025064,247.85013392250065,2
96,0.0011998018516861325,0.34867409713759345,0.6938187293738688,0.7,0.004247007805057441,0.06420238293709096,0.0,0.04941370741498459,247.96799702065778,2
97,0.001136034570133628,0.27322669727947246,0.8,0.7,0.012645897829572065,0.05771423080729615,0.0,0.05652306387049354,248.09488021316514,2
98,0.001089745156334288,0.20042953307950476,0.8,0.7,0.006123368941693913,0.06177395823679188,0.0,0.05397526224037907,248.216752802584,2
99,0.0011135037025706846,0.12197981513721534,0.8,0.7,0.014510399610284991,0.05609462563570743,0.0,0.058342189533468876,248.34570001736347,2
100,0.001019981255428381,0.7155949556750011,0.8,0.7,0.006206915469850683,0.059861006245630066,0.0,0.0518564698654958,248.46362440894444,2
101,0.0010913268938172503,0.7155949556750011,0.8,0.7,0.015519698475549648,0.054015224882424454,0.0,0.055513111131358914,248.58867244343378,2
102,0.0012156830643060188,0.7155949556750011,0.8,0.7,0.006066570553491402,0.05422211807983179,0.0,0.04925414519283567,248.69821527725995,2
103,0.001218821057144983,0.7155949556750011,0.8,0.7,0.015588532241215744,0.04855212327711334,0.0,0.051030013885909026,248.8133859466642,2
104,0.0013701877147053896,0.7155949556750011,0.8,0.7,0.006308321952121606,0.047300540445934874,0.0,0.04652533372472904,248.91352014278698,2
105,0.0014040654926207254,0.7155949556750011,0.8,0.7,0.014945178104848808,0.04333635418092033,0.0,0.04714216449185121,249.0189438395646,2
106,0.0013969157801430195,0.7155949556750011,0.8,0.7,0.006613583265616828,0.04126275127784854,0.0,0.04344642663211053,249.11026660074018,2
107,0.0014171963169792347,0.7155949556750011,0.8,0.7,0.014228435239139303,0.03785387962029475,0.0,0.043632213663093465,249.2059811292627,2
108,0.0011679462595226332,0.7155949556750011,0.8,0.7,0.006847053899901029,0.03532558381385897,0.0,0.04036174077525367,249.28851550775173,2
109,0.0012211339857307912,0.7155949556750011,0.8,0.7,0.013393948087755434,0.03201366869937335,0.0,0.039953554819715575,249.37387667935857,2
110,0.0011741157020723771,0.7155949556750011,0.8,0.7,0.007090259676486497,0.02933129900858258,0.0,0.037211856192864004,249.44751009423652,2
111,0.0011872964442616561,0.7155949556750011,0.8,0.7,0.012761306033699717,0.026108986484317476,0.0,0.036565704793910844,249.52294609154845,2
112,0.0012122028042228828,0.7155949556750011,0.8,0.7,0.007040421939213857,0.024250690568863045,0.0,0.034167709477723074,249.58840491353425,2
113,0.0011006778683811673,0.7155949556750011,0.8,0.7,0.016239642583593148,0.02079944718820857,0.0,0.03404573892385107,249.6594897422299,2
114,0.0011493116744653558,0.7155949556750011,0.8,0.7,0.007990911003194377,0.022609666716025694,0.0,0.03569903737447065,249.7257893573236,2
115,0.0010823682059054095,0.7155949556750011,0.8,0.7,0.020438707729460923,0.017197466578180387,0.0,0.03935732092074391,249.80278285255199,2
116,0.0010581297211681101,0.7155949556750011,0.8,0.7,0.009335646695074263,0.020567813986792246,0.0,0.037057108660421535,249.86974342189427,2
117,0.001,0.7155949556750011,0.8,0.7,0.019804382029362223,0.014490849763925843,0.0,0.039783726705630545,249.9438223803932,2
118,0.0010005333916644154,0.7155949556750011,0.8,0.7,0.010111579028805204,0.019253101925298152,0.0,0.03697848840899948,250.0101655497563,2
119,0.001,0.7155949556750011,0.8,0.7,0.019315442258634893,0.012651418673034135,0.0,0.039711906259247566,250.0818443169472,2
120,0.001,0.7155949556750011,0.8,0.7,0.010635402315886909,0.018377463661248334,0.0,0.0370752001761183,250.14793238310045,2
121,0.001,0.7155949556750011,0.8,0.7,0.01881592026796795,0.011665924964189868,0.0,0.03952752436210848,250.2179417526947,2
122,0.001,0.7155949556750011,0.8,0.7,0.011053214525320224,0.017784874304985196,0.0,0.03720596576285977,250.28398580728788,2
123,0.001,0.7155949556750011,0.8,0.7,0.018340654413002696,0.011292514855387058,0.0,0.03932740736594346,250.35294638392222,2
124,0.001,0.7155949556750011,0.8,0.7,0.010687557740826883,0.017377694093635754,0.0,0.03616809427243671,250.41717973002912,2
125,0.001,0.7155949556750011,0.8,0.7,0.018688334978136687,0.011199826214318281,0.0,0.03836436090930127,250.48543225213086,2
126,0.001,0.7155949556750011,0.8,0.7,0.01094275073931889,0.0169826661357054,0.0,0.036712627887287026,250.55007029689318,2
127,0.001,0.7155949556750011,0.8,0.7,0.018424234183269328,0.011371036213684464,0.0,0.0379590536691946,250.61782462095934,2
128,0.001,0.7155949556750011,0.8,0.7,0.011387445060899712,0.01666863904603165,0.0,0.03697856167470157,250.68285926674096,2
129,0.001,0.7155949556750011,0.8,0.7,0.01774976751857894,0.011809239592163427,0.0,0.03672966815335117,250.74914794200507,2
130,0.001,0.7155949556750011,0.8,0.7,0.0112006362791877,0.016293737755293893,0.0,0.03344908059655975,250.8100913966361,2
131,0.001,0.7155949556750011,0.8,0.7,0.017754292929198234,0.012587792978585866,0.0,0.0358767104573706,250.87631019300125,2
132,0.001,0.7155949556750011,0.8,0.7,0.011202197225890493,0.01571950401896824,0.0,0.03234740103206417,250.93557929527816,2
133,0.001,0.7155949556750011,0.8,0.7,0.017774448380960477,0.013555623821873723,0.0,0.03626759357427395,251.00317696105526,2
134,0.001,0.7155949556750011,0.8,0.7,0.01269736103829712,0.014599293969339256,0.0,0.03303611270631258,251.06350972876922,2
135,0.001,0.7155949556750011,0.8,0.7,0.01647668790153727,0.01446560209089306,0.0,0.03638701146057696,251.13083903022223,2
136,0.001,0.7155949556750011,0.8,0.7,0.016326610678256526,0.01289823214013222,0.0,0.03320945785516856,251.19327333089578,2
137,0.001,0.7155949556750011,0.8,0.7,0.014901426695294918,0.015002910400210213,0.0,0.03754552804714946,251.26072319603844,2
138,0.001,0.7155949556750011,0.8,0.7,0.025324336520354925,0.010552953306357886,0.0,0.03324771090089339,251.32984819676605,2
139,0.001,0.7155949556750011,0.8,0.7,0.014603322710853687,0.015365865569280206,0.0,0.04068564794276425,251.40050303298895,2
140,0.001,0.7155949556750011,0.8,0.7,0.0400442975706415,0.009832774962664458,0.0,0.036735327289593084,251.48711543281186,2
141,0.001,0.7155949556750011,0.8,0.7,0.017836219146929688,0.01396911999922779,0.0,0.040154347210834475,251.55907511916885,2
142,0.001,0.7155949556750011,0.8,0.7,0.016287751685049534,0.01171592816549752,0.0,0.04334648470501477,251.6304252837244,2
143,0.001,0.7155949556750011,0.8,0.7,0.01590226791374408,0.01436932132920965,0.0,0.04443254287136565,251.7051294158387,2
144,0.001,0.7155949556750011,0.8,0.7,0.01565377646768235,0.012512424128578387,0.0,0.04566119014304427,251.778956806578,2
145,0.001,0.7155949556750011,0.8,0.7,0.01670912914403533,0.01430121711123237,0.0,0.04622470809844963,251.85619186093172,2
146,0.001,0.7155949556750011,0.8,0.7,0.01355097404005149,0.012613316913240037,0.0,0.04553941432372929,251.92789556620875,2
147,0.001,0.7155949556750011,0.8,0.7,0.01665578172172522,0.013706815325263312,0.0,0.04483960046511433,252.00309776372086,2
148,0.001,0.7155949556750011,0.8,0.7,0.014854504351449076,0.011879486808202604,0.0,0.04645768665198127,252.07628944153248,2
149,0.001,0.7155949556750011,0.8,0.7,0.014970615497915894,0.012239897243012329,0.0,0.04445444226617235,252.14795439653957,2
150,0.001,0.7155949556750011,0.8,0.7,0.014253278453612614,0.01093248602845508,0.0,0.04350761910000728,252.21664778012166,2
151,0.001,0.7155949556750011,0.8,0.7,0.012712960698555199,0.01124440477429483,0.0,0.041287233430817194,252.28189237902532,2
152,0.001,0.7155949556750011,0.8,0.7,0.0151271551153873,0.010260038135275566,0.0,0.039741146872846314,252.34702071914884,2
153,0.001,0.7155949556750011,0.8,0.7,0.013124163422405175,0.010974591147472951,0.0,0.04203058885494639,252.41315006257366,2
154,0.001,0.7155949556750011,0.8,0.7,0.013491704690833753,0.010197754732210448,0.0,0.03780092804384804,252.47464045004057,2
155,0.001,0.7155949556750011,0.8,0.7,0.014717622754535434,0.011625436189196212,0.0,0.04082042341805797,252.54180393240236,2
156,0.001,0.7155949556750011,0.8,0.7,0.013157945782117498,0.010981461578820696,0.0,0.038169921324809127,252.60411326108812,2
157,0.001,0.7155949556750011,0.8,0.7,0.015761352846686866,0.012890497597336573,0.0,0.0406171480518994,252.67338225958403,2
158,0.001,0.7155949556750011,0.8,0.7,0.012707309940820394,0.01233932725255025,0.0,0.03814683835799525,252.7365757351354,2
159,0.001,0.7155949556750011,0.8,0.7,0.016591965426763597,0.014408700949098852,0.0,0.04052347947092977,252.80809988098218,2
160,0.001,0.7155949556750011,0.8,0.7,0.011886556560951857,0.014801926457023162,0.0,0.03813800545189993,252.87292636945205,2
161,0.001,0.7155949556750011,0.8,0.7,0.016580589528841227,0.01551927783761757,0.0,0.03818210770610905,252.9432083445246,2
162,0.001,0.7155949556750011,0.8,0.7,0.011121089019356482,0.01651656375259622,0.0,0.0377379299433918,253.00858392723995,2
163,0.001,0.7155949556750011,0.8,0.7,0.02125613025837637,0.014583710349958283,0.0,0.03720193734712424,253.08162570519542,2
164,0.001,0.7155949556750011,0.8,0.7,0.009868088466846297,0.01573961635702766,0.0,0.0402626455450673,253.14749605556437,2
165,0.001,0.7155949556750011,0.8,0.7,0.01915048650116029,0.012707160758229547,0.0,0.03746185412405415,253.2168155569478,2
166,0.001,0.7155949556750011,0.8,0.7,0.009769184299005008,0.014060675057819345,0.0,0.040203641516763526,253.2808490578214,2
167,0.001,0.7155949556750011,0.8,0.7,0.016577615537934878,0.011221754364026924,0.0,0.03730016389433374,253.34594859161768,2
168,0.001,0.7155949556750011,0.8,0.7,0.011093367084248884,0.012919646957148052,0.0,0.03974670159285418,253.40970830725195,2
169,0.001,0.7155949556750011,0.8,0.7,0.015400945755052584,0.011632629173871187,0.0,0.03760663782079027,253.47434852000166,2
170,0.001,0.7155949556750011,0.8,0.7,0.013221482991073959,0.013532740505291685,0.0,0.03965161811040045,253.54075436160844,2
171,0.001,0.7155949556750011,0.8,0.7,0.013579374079882618,0.013638502056488333,0.0,0.03615074247456737,253.6041229802194,2
172,0.001,0.7155949556750011,0.8,0.7,0.016693510373505954,0.014710037801577203,0.0,0.03882592773509279,253.67435245612955,2
173,0.001,0.7155949556750011,0.8,0.7,0.012836095904553506,0.016659475080494913,0.0,0.03905681830502798,253.74290484541964,2
174,0.001,0.7155949556750011,0.8,0.7,0.016817613097224248,0.016145219894041076,0.0,0.039242875945260824,253.81511055435618,2
175,0.001,0.7155949556750011,0.8,0.7,0.011400937574296582,0.018345987188580916,0.0,0.03891731217061157,253.88377479128968,2
176,0.001,0.7155949556750011,0.8,0.7,0.018386222986016516,0.015783740585411894,0.0,0.03816847658053984,253.95611323144166,2
177,0.001,0.7155949556750011,0.8,0.7,0.010140872160012929,0.017526500080121903,0.0,0.04074343795455414,254.02452404163634,2
178,0.001,0.7155949556750011,0.8,0.7,0.014279947447600022,0.01410749905896871,0.0,0.0381348132864778,254.09104630142937,2
179,0.001,0.7155949556750011,0.8,0.7,0.011162892110267978,0.015438753441753529,0.0,0.03924057795691836,254.15688852493832,2
180,0.001,0.7155949556750011,0.8,0.7,0.013147673513409475,0.011895079645035875,0.0,0.03691837709210415,254.21884965518888,2
181,0.001,0.7155949556750011,0.8,0.7,0.013162526945110409,0.014160135939927002,0.0,0.03829553007623443,254.28446784815014,2
182,0.001,0.7155949556750011,0.8,0.7,0.013130815354447031,0.011054578764470172,0.0,0.036951499109147516,254.3456047413782,2
183,0.001,0.7155949556750011,0.8,0.7,0.015467764347064528,0.014931248586787432,0.0,0.038083188209258934,254.4140869425213,2
184,0.001,0.7155949556750011,0.8,0.7,0.01293875049477898,0.013002298335539128,0.0,0.03688296234434417,254.47691095369595,2
185,0.001,0.7155949556750011,0.8,0.7,0.018605279354093597,0.016243931452905265,0.0,0.037261223879820594,254.54902138838276,2
186,0.001,0.7155949556750011,0.8,0.7,0.012547547071240592,0.016787399212428354,0.0,0.03858113167179833,254.61693746633821,2
187,0.001,0.7155949556750011,0.8,0.7,0.022511397030399574,0.017131372810667147,0.0,0.037856891147756457,254.69443712732703,2
188,0.001,0.7155949556750011,0.8,0.7,0.010772289374620606,0.019187453799394773,0.0,0.04043897884193652,254.764835849343,2
189,0.001,0.7155949556750011,0.8,0.7,0.019895459430884308,0.017140961853377264,0.0,0.03795888890417083,254.83983115953143,2
190,0.001,0.7155949556750011,0.8,0.7,0.008687391765333263,0.01905294665147947,0.0,0.04007511547701967,254.90764661342527,2
191,0.001,0.7155949556750011,0.8,0.7,0.015130600531351228,0.014797352744989181,0.0,0.03771015784792701,254.97528472454954,2
