timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
318,0.0012584237110592482,0.9380405022222852,0.005,0.005,0.0013918976529788951,0.3965149480386826,6.516733265454257,0.007969109869583166,1055.6143143303977,9
319,0.0012505569795643204,0.896874125387561,0.005512500000000001,0.005512500000000001,0.0013542547240168248,0.3985367319369601,6.63084614209102,0.00501534767630684,1062.650066806826,9
320,0.001242886306773547,0.9172035930393997,0.00525,0.00525,0.0011069859024932284,0.3998832281435529,4.7658352526403105,0.013012092261659274,1067.8299043657742,9
321,0.0012349416568866313,0.8716285014178945,0.005,0.005,0.0010038695101813697,0.4009967649833126,6.368734865252152,0.003559813600039338,1074.6041996791198,9
322,0.0012269138285251064,0.8910017291632818,0.005788125000000002,0.005788125000000002,0.00018790489755757687,0.4023360464494854,5.924928255095677,0.009830448104303167,1080.9414823336667,9
323,0.0012193416410820528,0.8352063547390013,0.005,0.005,0.00145786715239612,0.4034438714365557,4.7896455534921865,0.005953947285459345,1086.1419835730333,9
324,0.0012106215126437747,0.8559136125822054,0.005512500000000001,0.005512500000000001,0.0019458101704575151,0.4055039560308232,4.077057036557271,0.014459132447392749,1090.6409495082391,9
325,0.0012028748764275133,0.7969491049432693,0.009428245711616183,0.009428245711616183,3.305154361044185e-05,0.40589573913112176,5.8075890043634315,0.0033968499359686277,1096.8578641532133,9
326,0.001194285142534392,0.8156035484573374,0.00525,0.00525,0.001052285092119436,0.4058526708020071,4.015728941902931,0.01226303559094836,1101.2927610866013,9
327,0.001260002804447914,0.761132412736739,0.005,0.005,0.002903499040938466,0.40803185052897206,3.763472211905745,0.005529570983624503,1105.4726982190607,9
328,0.0011726870615962866,0.7746023661395264,0.00525,0.00525,0.0008271131991603256,0.40928675768255884,3.368517315008713,0.007334429841499478,1109.2586638347927,9
329,0.001291239378726784,0.7052139479925967,0.005,0.005,0.0003879349810218692,0.41019203721576,3.5245293128484327,0.00335159996445209,1113.1971247198023,9
330,0.0012236063543839815,0.7176979751917004,0.005512500000000001,0.005512500000000001,0.0006765972564267834,0.4110236516602912,3.3828004422642515,0.006746682661255665,1116.9983720936445,9
331,0.0012242414016340184,0.6966456888419134,0.00525,0.00525,0.003149884431120407,0.41339755090257135,3.035115012493633,0.006285710070278568,1120.4563202515421,9
332,0.0013265852817439675,0.6584847827561382,0.005788125000000002,0.005788125000000002,0.00012975848951979802,0.41435420199399764,1.515133985509062,0.004520287796623661,1122.3904584853312,9
333,0.0013159520539040889,0.6391803794487927,0.00525,0.00525,0.0005010698182924048,0.41496046123954866,1.5882681238722138,0.004784136588859162,1124.3989722768501,9
334,0.001310615427460218,0.6534408264694319,0.005,0.005,0.0034927682855716326,0.4171711752496644,0.0,0.006187093018673248,1124.825823313404,9
335,0.0013003579073130821,0.5826931064343567,0.00525,0.00525,0.00026256996655357805,0.41793179688846593,1.385272550231376,0.004257010112036064,1126.6335472406024,9
336,0.0012773736074800427,0.612073319964048,0.005,0.005,0.0007495672102854175,0.4187835043942446,1.4572507062531668,0.004371510119719976,1128.5147025285798,9
337,0.0012746248459276994,0.6273968973602659,0.00525,0.00525,0.004126261728193266,0.42072741909737427,0.0,0.00675028898985499,1128.9463064983952,9
338,0.0012914567884897644,0.5673155946567148,0.006781017648966348,0.006781017648966348,3.996700381948386e-05,0.42137019661056113,0.0,0.0033846775202835116,1129.3711013395298,9
339,0.0012806961916252925,0.5875350366057424,0.005789513277201547,0.005789513277201547,0.00018474045659098222,0.42114587602663156,1.432040706885111,0.005037245302111436,1131.2295099082003,9
340,0.0014055728863482432,0.6221177578782354,0.005,0.005,0.0013023776098536881,0.4216953567692288,1.3886620733695774,0.005532907419363162,1133.0467026233682,9
341,0.0013875012727726705,0.6128126072290836,0.008144473133887211,0.008144473133887211,0.0004887931585601937,0.4224131426080442,1.5031472631977976,0.0033007944230081334,1134.9760526167556,9
342,0.0013255536870635418,0.6367776014347845,0.005,0.005,0.0017733708115918482,0.4222415330503826,1.4037953029604813,0.009206290440178351,1136.8130691140182,9
343,0.001414558074995701,0.616091445134574,0.008551696790581572,0.008551696790581572,5.794115854241537e-05,0.42261321607360236,1.5238810878234768,0.0032714992141552983,1138.7628928582878,9
344,0.0013839561750970252,0.6409217980495399,0.005,0.005,0.0013567052200747747,0.4220345233024412,1.723491642936774,0.007954708779823275,1140.9177304385269,9
345,0.0013881561295087648,0.6781583844429956,0.005512500000000001,0.005512500000000001,0.0021472712986088417,0.42440125762354725,0.0,0.004007869864420991,1141.3482868373135,9
346,0.0013815925144722025,0.59580937294652,0.005585923970974134,0.005585923970974134,0.0009303472971599626,0.4250640665382272,1.4246611946889338,0.004547496798489821,1143.2034899426362,9
347,0.0013184237620882079,0.6205548466026591,0.009553825619002435,0.009553825619002435,2.8365970644904144e-05,0.4250668470443872,1.5678487770878224,0.00363505731073928,1145.2000689900499,9
348,0.0013013805659923942,0.6495264242314099,0.005519027525388619,0.005519027525388619,0.00037427350845565806,0.42431744765953605,1.4587648887612579,0.008569559920925186,1147.0920951599,9
349,0.0013083923239000405,0.6277110632636611,0.009439409995199443,0.009439409995199443,2.6913478119962853e-05,0.4244026634719109,1.6011005813767012,0.0035520481747323474,1149.1211773664015,9
350,0.0012860948712575713,0.6558751487674489,0.005512500000000001,0.005512500000000001,0.001358424383552452,0.4249994720214769,1.4650639958374614,0.008038245897720186,1151.0206375045418,9
351,0.001199053524323606,0.6290145251535192,0.009428245711616183,0.009428245711616183,2.464588452645699e-05,0.42505417455155925,3.035873331483346,0.0035660002969180675,1154.4851556567583,9
352,0.001184508074903968,0.6565665125734111,0.00577667617053474,0.00577667617053474,0.0006520336534401297,0.4242337478018944,3.3413836213095935,0.006416017403092842,1158.2578410769263,9
353,0.0011867193198230668,0.7004363463398813,0.005512500000000001,0.005512500000000001,0.0020399582762323193,0.4263470704070269,2.960793907097611,0.004656513609965035,1161.651678526317,9
354,0.0011810697337878034,0.644170252363591,0.00525,0.00525,0.00023261995350977533,0.4268231009000375,1.5633782789931434,0.005039433823583004,1163.6471519599872,9
355,0.001258275493498541,0.6486626260693396,0.005512500000000001,0.005512500000000001,0.0015421335122714525,0.42776424031494975,1.779447827266856,0.0052168220619610755,1165.8611229831433,9
356,0.0011860676374482841,0.6878238556291705,0.005512500000000001,0.005512500000000001,0.0020530299451047692,0.4299924662940415,1.3704635818056832,0.004255604342360255,1167.6678876655305,9
357,0.0011814116446222118,0.6088219829764534,0.00525,0.00525,0.0002296098053734817,0.4305001988004009,1.4952126598975537,0.004793516492053419,1169.598623650526,9
358,0.0012361230339883718,0.6351765212029916,0.005512500000000001,0.005512500000000001,0.0006251442427768509,0.43114138862653856,3.0502446743320766,0.004668435703586061,1173.085303293431,9
359,0.0012288273660063422,0.6708936036514286,0.005512500000000001,0.005512500000000001,0.003431205336496121,0.43345329263528537,1.404351516812582,0.004095188124627226,1174.93063449634,9
360,0.0011919608106984172,0.6162112826021945,0.005,0.005,0.0004690579440572127,0.43381224719363287,1.4615417638179258,0.005022067790519204,1176.831479633086,9
361,0.0011761059908404433,0.6282863689146532,0.005512500000000001,0.005512500000000001,0.0003366564326332034,0.43450443117313226,1.4133394194780902,0.0045397381577297145,1178.6841998783277,9
362,0.0011701487557841885,0.6181411928221956,0.00525,0.00525,0.00019311646878159602,0.43486628449557535,1.5652945476999482,0.004812231936872806,1180.689366058929,9
363,0.0011834020329579355,0.6490331932377528,0.005512500000000001,0.005512500000000001,0.00039441327185825003,0.43555702883519465,1.4509824498859045,0.0068538878884788846,1182.5831538388104,9
364,0.0011796358229094418,0.626092863618209,0.009428245711616183,0.009428245711616183,2.7524631639437944e-05,0.43556888960581547,1.6038287918840388,0.0035386921039980107,1184.6261177370359,9
365,0.00115860575329674,0.6563901759438908,0.005,0.005,0.001428881755901998,0.4350628603149793,1.4610839192084284,0.010103850948633069,1186.533797249264,9
366,0.0011762863544972557,0.6281915891687911,0.008551696790581572,0.008551696790581572,3.176605520897693e-05,0.4353727099653062,1.5965542773863983,0.0032074618470598793,1188.5689634645178,9
367,0.0011792821771336745,0.6550149520011379,0.00525,0.00525,0.0010369532010878005,0.43488330074263254,1.8604349637966298,0.007533408491623792,1190.8728520907498,9
368,0.0012207967011864417,0.7012877580292393,0.005512500000000001,0.005512500000000001,0.0034969151144715657,0.4372051962153477,1.4310580826657127,0.0048247358297500206,1192.749437020575,9
369,0.0012151506049175316,0.6219101127360345,0.009428245711616183,0.009428245711616183,2.6927540920290007e-05,0.4372204038856454,1.5857559724859274,0.0035411554793712287,1194.775981479967,9
370,0.0012181241045269848,0.6529619689563245,0.005,0.005,0.0014105468637611938,0.43666245279427474,1.824120397300423,0.009051023284533576,1197.04722590021,9
371,0.0012951466411175482,0.6953245430253702,0.005512500000000001,0.005512500000000001,0.0021450824234916957,0.4388447627203184,1.3943818141023194,0.004306304692601867,1198.8869038641487,9
372,0.0012911049921664063,0.6140560549399549,0.009428245711616183,0.009428245711616183,2.75400551989009e-05,0.43886833126511204,1.5521879300644814,0.003566446282966883,1200.8815541118165,9
373,0.001297786996002099,0.6464895289372904,0.005,0.005,0.001340866249891064,0.43827707110183234,1.4372074003457591,0.009590865036705113,1202.7679703145507,9
374,0.0013085180722927992,0.6232072289137356,0.008551696790581572,0.008551696790581572,3.2331911727169204e-05,0.43855404127227127,1.5807999595357904,0.003233208322492092,1204.790589855593,9
375,0.0013178996329293443,0.652015042498999,0.00525,0.00525,0.0008069135753585911,0.43809781125028735,1.8200441300017904,0.006935743634229874,1207.0564744540548,9
376,0.0013310880245288833,0.6946477817704844,0.005512500000000001,0.005512500000000001,0.0021031134722064066,0.44018142446635755,1.392001112611478,0.004383212729060733,1208.8951433173338,9
377,0.001326595279077938,0.6135391212031039,0.009428245711616183,0.009428245711616183,2.6814723129299663e-05,0.440190966668553,1.553398912277848,0.003580323023166611,1210.8923403340266,9
378,0.0013352458415444998,0.6467254489243576,0.005,0.005,0.0016414904754286975,0.43959599876983724,1.4375153778369492,0.010199756897674836,1212.7812929580066,9
379,0.0013524972452320866,0.6232720466166225,0.008551696790581572,0.008551696790581572,3.463979850325466e-05,0.4397233442427564,1.584513857610768,0.0033876857480588454,1214.8089524854067,9
380,0.0013653034560905772,0.6527249210168173,0.005512500000000001,0.005512500000000001,0.0005680478975558255,0.4392995697965268,1.8283289683911494,0.005772792183469088,1217.0829218636754,9
381,0.0013510716628996008,0.6960216850819307,0.005,0.005,0.0033428466008142395,0.4415013397062958,1.4000935966353,0.0051155762977230235,1218.9329752229155,9
382,0.0013458067059595364,0.6152926929858551,0.008551696790581572,0.008551696790581572,2.8652645432510358e-05,0.4418034563210519,1.5499977214307148,0.0032561620519790126,1220.9280612153648,9
383,0.0013541956959383828,0.6460623710779783,0.00525,0.00525,0.0005406511467056142,0.44135548606977404,1.4340884324771572,0.008200316463411827,1222.8122461015219,9
384,0.0013516406459366725,0.6225500195261532,0.00897928163011065,0.00897928163011065,2.8867159906479053e-05,0.4413266344560925,1.5920409299655134,0.0035381997753395553,1224.8491807328787,9
385,0.0013583655016404913,0.6541585645523571,0.005512500000000001,0.005512500000000001,0.0005844201299930919,0.44057080817088984,1.8406727322823895,0.006118060911611294,1227.1371267543736,9
386,0.001334965914475984,0.6980571890762799,0.00525,0.00525,0.002399263810897471,0.4426520163787716,1.4111807742967533,0.004921077385589178,1228.9982798862457,9
387,0.001366208429330055,0.6176788040385484,0.00897928163011065,0.00897928163011065,2.7704853348163638e-05,0.44266397684092545,1.5738225993881119,0.0035564830375672887,1231.0183506503656,9
388,0.0013749841780945063,0.6506768608458218,0.005,0.005,0.0011006568905838278,0.44207803192151557,1.454890722882939,0.009011086933663624,1232.9254311489942,9
389,0.0013518477654754898,0.6269065913664716,0.008551696790581572,0.008551696790581572,2.7527804132337577e-05,0.4422987021680063,1.6103641603072025,0.003255868919778526,1234.9813774081933,9
390,0.0013573254702392214,0.6576203579118343,0.005512500000000001,0.005512500000000001,0.0005786280841437698,0.44170892309567944,1.8647227748830608,0.005938310491381307,1237.2943260447475,9
391,0.00133480551029902,0.7019841628915789,0.005512500000000001,0.005512500000000001,0.002047434268219846,0.4437647173576559,1.4308558779309184,0.004433226280054709,1239.1754273005845,9
392,0.0013254837743522092,0.6218673657621666,0.009428245711616183,0.009428245711616183,2.2482382120289694e-05,0.44372078484270294,1.6082389374901247,0.0035992885668857883,1241.2310087938663,9
393,0.0013258585599668971,0.6572208662349304,0.005512500000000001,0.005512500000000001,0.0003768193426048105,0.4429173259031254,1.4852170976349148,0.008460832039621599,1243.1679808687866,9
394,0.001299804281613053,0.6331474345530178,0.009428245711616183,0.009428245711616183,2.081293159068741e-05,0.44281786756959074,1.6646526680778062,0.0035903334337390735,1245.2790625507994,9
395,0.0013085249270909038,0.6676504467437413,0.005512500000000001,0.005512500000000001,0.00035498254936123077,0.44204318562371986,1.5085182703421565,0.00855049330873892,1247.2385294826233,9
396,0.0012942136213547457,0.6378565980420398,0.009428245711616183,0.009428245711616183,2.0329412855551102e-05,0.44194947875770096,1.6850646585030036,0.0035831083502847728,1249.369147057647,9
397,0.0013091857291223153,0.6713372774782518,0.005512500000000001,0.005512500000000001,0.0003295756076858276,0.4411974349781351,1.4993014192236016,0.008535379353558038,1251.3185108668101,9
398,0.0012945994782277228,0.6360026277912141,0.009428245711616183,0.009428245711616183,2.00871749126692e-05,0.4411083874655284,1.6682017123978123,0.0035755256154355697,1253.4314165794638,9
399,0.0013097230720149043,0.6682947137268382,0.006216877080765555,0.006216877080765555,0.0005518817696701495,0.44015683872985073,2.016312873065141,0.006232913803832611,1255.8946710868322,9
400,0.001297318918621112,0.7256278297839373,0.005512500000000001,0.005512500000000001,0.0019843543813668303,0.4420026592685218,1.5908961359235034,0.005039206287895091,1257.9345934426935,9
401,0.0012938350200086442,0.6539409590087946,0.009428245711616183,0.009428245711616183,1.775517965633811e-05,0.44190203085813673,1.7802372143063752,0.0035837513808753066,1260.1603341944185,9
402,0.0013091696886225305,0.6879580236621252,0.005512500000000001,0.005512500000000001,0.0003176388148236769,0.4411750040726388,1.5805268002998776,0.008721880927360155,1262.1910755185331,9
403,0.0012929550364955214,0.6519627647197954,0.009428245711616183,0.009428245711616183,1.7290306417713104e-05,0.4410690220562022,1.7613105336137487,0.0035763862637179346,1264.3970487507731,9
404,0.0013083125792175306,0.6847246483660302,0.005512500000000001,0.005512500000000001,0.00029800199756095875,0.44035614377475474,1.5361405275352427,0.008591364070610246,1266.3824347881514,9
405,0.0012915704103486298,0.6433457224970742,0.009428245711616183,0.009428245711616183,1.710317321254386e-05,0.44025285859157837,1.703858747653222,0.003569492807881323,1268.5301329903773,9
406,0.0013069041777811002,0.6746926026038915,0.005512500000000001,0.005512500000000001,0.0002784186029396835,0.43954678468332187,1.4617609540156649,0.008328838113816558,1270.440047985793,9
407,0.0012897166870885206,0.6283317336066221,0.009428245711616183,0.009428245711616183,1.7042739708804545e-05,0.43944702816390474,1.6130582371706026,0.003562716017335363,1272.4961330098845,9
408,0.00130495614629824,0.6581260236067933,0.007938414807535677,0.007938414807535677,0.0004587155832285408,0.438250004304832,2.059374705615997,0.0059877751984369456,1275.000204210587,9
409,0.0012976423477835594,0.7320204427358743,0.005512500000000001,0.005512500000000001,0.0019307423569547195,0.4395158696746598,1.7176401170333837,0.0080700526654836,1277.1673609923175,9
410,0.0012858995193785363,0.6771295656802897,0.009428245711616183,0.009428245711616183,1.4714715615199348e-05,0.4393949524993155,1.9068932520651105,0.0035636211734423706,1279.517227532771,9
411,0.00130104785331595,0.708749193547118,0.005512500000000001,0.005512500000000001,0.00027250905918634494,0.4387378662983822,1.6286907906361578,0.008748103174724272,1281.5936768019394,9
412,0.001282147633326705,0.6610436153902824,0.009428245711616183,0.009428245711616183,1.463827007118764e-05,0.4386244267954945,1.7983028445014637,0.003557435576123779,1283.8341761470826,9
413,0.001297094625428634,0.6910123929884902,0.005512500000000001,0.005512500000000001,0.00025312710407739684,0.43796449789329783,1.5127084836476863,0.008298093407157564,1285.7934003491348,9
414,0.001278058807960289,0.6386957173525759,0.009428245711616183,0.009428245711616183,1.4026812869417689e-05,0.4378418929116046,1.6605239613189984,0.003564404961980728,1287.8953446351402,9
415,0.001292730275998796,0.666899221506804,0.005512500000000001,0.005512500000000001,0.00021229805090297607,0.4371333147735779,1.3818096737614172,0.007426139519196001,1289.7219260612453,9
416,0.0012736468238322108,0.6113161632303,0.009428245711616183,0.009428245711616183,1.3404497363552252e-05,0.4370203269314552,1.5075074826269228,0.0035556085146479332,1291.6700228838156,9
417,0.0012879736653812323,0.6376538318462757,0.005693507031694702,0.005693507031694702,0.00019051310094792408,0.43637728526028186,0.0,0.005956672926663243,1292.1125473551035,9
418,0.0012696621183624105,0.582654726145027,0.009737829162019438,0.009737829162019438,1.2973179881719511e-05,0.43628369793084565,1.3656696465752407,0.0035437691725995956,1293.918057441962,9
419,0.0012835194338050903,0.6077619338473361,0.006551669492778846,0.006551669492778846,0.00013583650241587368,0.43522397079893826,0.0,0.006122538270663786,1294.359539787534,9
420,0.0012674936201094904,0.5639756178629103,0.011205578194869613,0.011205578194869613,1.3978718675226225e-05,0.43453210289639377,0.0,0.004206119993900326,1294.798291989143,9
421,0.0012832206695807167,0.5779384188117122,0.00849106968836633,0.00849106968836633,0.00011108305491857654,0.43289576207006597,0.0,0.006429643082211626,1295.2377284773502,9
422,0.0012688992871546182,0.5685797045644085,0.014522610680521362,0.014522610680521362,1.3220536522507749e-05,0.43129619236731154,0.0,0.005237911987074213,1295.674275802241,9
423,0.001288815763349798,0.5708552749011604,0.012529922670943038,0.018092862587612488,3.059337134756915e-05,0.427430680305714,0.0,0.00855833128248121,1296.1102954072005,9
424,0.0012981106905080278,0.5741381837829159,0.02143041989826777,0.030944934984583818,1.2322431087680047e-05,0.42115229354111927,0.0,0.010888787607935027,1296.5423488107806,9
425,0.001341581895955721,0.5755719291350605,0.021765705450842315,0.040917558196518385,6.052032185554852e-06,0.4107710861196967,0.0,0.016924417287295917,1296.9700503662198,9
426,0.0013483164455811742,0.5733477934035671,0.03722674268974241,0.0699829102215202,1.2996031817151204e-05,0.3991029477966684,0.0,0.024074628542272873,1297.3932409385905,9
427,0.0013330345378919672,0.5941673797666683,0.06367036319673523,0.11969452574738648,1.2581887033155294e-05,0.3875540858296773,1.4125333892206111,0.03998439468731462,1299.233325390215,9
428,0.0013188997428263951,0.61796862120313,0.10889792812093675,0.20471825833682164,1.0887508434774464e-05,0.37611991618936147,1.4966883370223805,0.06629449204741766,1301.1724390229826,9
429,0.0013056531923388416,0.6354749321763652,0.18625241248255947,0.26860809537205665,9.39300382071364e-06,0.3648022210032389,1.5513901246201298,0.09254481989048291,1303.1811855815004,9
430,0.0012959038595491568,0.6463340022361518,0.31855483161303577,0.3524370981150859,7.829139202592942e-06,0.35362095830677975,1.5717451382840428,0.11458288150147125,1305.2211423887318,9
431,0.001290460917177927,0.6502772801029165,0.47182070319637953,0.46242801415100016,1.0075662810360354e-05,0.34259012742946887,1.555522732732738,0.14967787511991673,1307.2689431996766,9
432,0.0012676918571302633,0.6471387615933949,0.6888439386349464,0.6067456275610629,8.69551901511978e-06,0.33170244508657976,1.5035900877342303,0.18768809276056833,1309.291932520777,9
433,0.001247555823108787,0.6368667074073158,0.8,0.7,9.170094853430376e-06,0.32094640193176904,1.4198245744595137,0.22757327015581064,1311.260285937419,9
434,0.0012240884208555977,0.6195260979756809,0.8,0.7,8.25498460889237e-06,0.31032324097640385,0.0,0.22661458259806289,1311.7972320159781,9
435,0.0012009111292564604,0.5952916674258727,0.8,0.7,8.352727933157558e-06,0.29985307065146816,0.0,0.21844027435178182,1312.3155337137093,9
436,0.0011771435725606396,0.5644328626996995,0.8,0.7,9.260556221104466e-06,0.28954781951597713,0.0,0.20788615365271057,1312.8129769474342,9
437,0.0011471467867633124,0.5272934602454261,0.8,0.7,7.666009939015195e-06,0.2794132792578029,0.0,0.18652028946668306,1313.2789181821686,9
438,0.0011589667110403707,0.4842690056340434,0.8,0.7,7.681017441865601e-05,0.2695659465617639,0.0,0.18077081870068168,1313.7293317576055,9
439,0.001098143617796039,0.43578486159433094,0.8,0.7,2.9504798863084364e-05,0.25985651752514766,0.0,0.17815096731749194,1314.1673687472469,9
440,0.0011200360517395782,0.38227801128566724,0.8,0.7,1.571702466705108e-05,0.2502802891420359,0.0,0.17124527851139065,1314.588910031925,9
441,0.0010862454569082437,0.32418066030307124,0.8,0.7,8.78025743050954e-05,0.24106575785369513,0.0,0.14986268671234887,1314.9799262790655,9
442,0.001069749823228881,0.261921721894313,0.8,0.7,3.144455238354507e-05,0.23183448832787296,0.0,0.1611098548575017,1315.3729020668031,9
443,0.0010443527598085432,0.1959142142407404,0.8,0.7,4.0936236307620663e-05,0.22277519999637516,0.0,0.16526043355391573,1315.7609786365897,9
444,0.0010672672144317649,0.1265420700597246,0.8,0.7,2.799899794847757e-05,0.21347110342169306,0.0,0.16991226357525668,1316.1443900025845,9
445,0.001021024095336748,0.8066949978953567,0.8,0.7,0.00012857452032532613,0.20478246671629674,0.0,0.12061502515016174,1316.4699160689713,9
446,0.0010276369914773583,0.8066949978953567,0.8,0.7,0.00027302985281321376,0.19626174051491488,0.0,0.1221720687186786,1316.7886229080577,9
447,0.001,0.8066949978953567,0.8,0.7,0.00014101353044857336,0.18748996082953556,0.0,0.12435577429655296,1317.1006096567144,9
448,0.001,0.8066949978953567,0.8,0.7,0.0013011694565031968,0.18033689466094355,0.0,0.11135594485684548,1317.3936036656887,9
449,0.001,0.8066949978953567,0.8,0.7,0.0001572385851338759,0.1714143100272537,0.0,0.12304806171220518,1317.6882232760133,9
450,0.001,0.8066949978953567,0.8,0.7,4.1756644373527374e-05,0.16237064680800659,0.0,0.11607955908387022,1317.9667152385496,9
451,0.001,0.8066949978953567,0.8,0.7,0.00010204698447515852,0.15355798123453496,0.0,0.10788999704834122,1318.2282652638169,9
452,0.001,0.8066949978953567,0.8,0.7,0.00019350437436274872,0.14459565504473282,0.0,0.11102774731988867,1318.484082170556,9
453,0.001,0.8066949978953567,0.8,0.7,0.005112188269417949,0.14035824556725254,0.0,0.08114909935954918,1318.7107017037522,9
454,0.001,0.8066949978953567,0.8,0.7,0.0008295557256575069,0.13204983883258203,0.0,0.09355241108047019,1318.9371335093908,9
455,0.001,0.8066949978953567,0.8,0.7,0.0014783638594559356,0.12664689650817557,0.0,0.07525073416926102,1319.1405095039277,9
456,0.001,0.8066949978953567,0.8,0.7,0.0018582197902522525,0.12013444269051357,0.0,0.07876854863393562,1319.3412707150424,9
457,0.001,0.8066949978953567,0.8,0.7,0.0018098482378052208,0.11518986527900131,0.0,0.0626007140014772,1319.5208711425607,9
458,0.001,0.8066949978953567,0.8,0.7,0.0031587229497095277,0.10948227139895855,0.0,0.06643802775865067,1319.699950164668,9
459,0.001,0.8066949978953567,0.8,0.7,0.006947017623255893,0.10587358477636366,0.0,0.0717309861570277,1319.8845017532246,9
460,0.001,0.8066949978953567,0.8,0.7,0.007083843172558286,0.10127173196601368,0.0,0.08721461003965135,1320.0800719384029,9
461,0.001,0.8066949978953567,0.8,0.7,0.010250573403631147,0.09859010630668302,0.0,0.09178808720827324,1320.2807007053214,9
462,0.001,0.8066949978953567,0.8,0.7,0.006901833585969625,0.09419450731029679,0.0,0.09536782929447053,1320.477164875512,9
463,0.001,0.8066949978953567,0.8,0.7,0.009262642019058456,0.09118083270400468,0.0,0.08984016879845584,1320.6674485190335,9
464,0.001,0.8066949978953567,0.8,0.7,0.00880732911925356,0.08777535755407473,0.0,0.09273662840354305,1320.8567678341103,9
465,0.001,0.8066949978953567,0.8,0.7,0.010669954741488687,0.08521697651566804,0.0,0.08882609051341221,1321.041480855881,9
466,0.001,0.8066949978953567,0.8,0.7,0.010340433338546513,0.08252579116374922,0.0,0.09123778696234137,1321.2255848673456,9
467,0.001,0.8066949978953567,0.8,0.7,0.012194283703031788,0.08047909819262868,0.0,0.08761938105543411,1321.4058776302966,9
468,0.0010301832989315525,0.8066949978953567,0.8,0.7,0.011295299574605885,0.07820303451639728,0.0,0.08774083739055148,1321.583116801778,9
469,0.0010023913364742745,0.8066949978953567,0.8,0.7,0.013521304786896247,0.07660882918105515,0.0,0.08618405290931029,1321.7594309886554,9
470,0.0010678138174126223,0.8066949978953567,0.8,0.7,0.011913498799310987,0.07459211161295211,0.0,0.08643631943947919,1321.932372918507,9
471,0.0010364270429594257,0.8066949978953567,0.8,0.7,0.013085614567370566,0.0730495382981916,0.0,0.07860534979884234,1322.0971134211716,9
472,0.0010116750575276054,0.8066949978953567,0.8,0.7,0.01228667024999918,0.07127507116152286,0.0,0.08366373218612763,1322.2643388947693,9
473,0.001,0.8066949978953567,0.8,0.7,0.010453035161778465,0.06865833258200338,0.0,0.08061350450026895,1322.4240637670132,9
474,0.001,0.8066949978953567,0.8,0.7,0.01773154677437443,0.06893934951753118,0.0,0.08474659799218143,1322.5954812612972,9
475,0.001,0.8066949978953567,0.8,0.7,0.01201697863829106,0.06690558838754022,0.0,0.0957457699039152,1322.770149598227,9
476,0.001,0.8066949978953567,0.8,0.7,0.018314839357636933,0.06760492290087028,0.0,0.08413373856796269,1322.9402030990534,9
477,0.001,0.8066949978953567,0.8,0.7,0.013935354943124714,0.06620813852466563,0.0,0.09856140645131428,1323.1189079989724,9
478,0.001,0.8066949978953567,0.8,0.7,0.013722958429329017,0.06560750688032778,0.0,0.08947055040189829,1323.287709014684,9
479,0.001,0.8066949978953567,0.8,0.7,0.014484932017138435,0.06442422168607842,0.0,0.09263429796157775,1323.4592524663487,9
480,0.001,0.8066949978953567,0.8,0.7,0.013804657168756918,0.06367655587920697,0.0,0.08703432550794121,1323.6237680049046,9
481,0.001,0.8066949978953567,0.8,0.7,0.01442440581186075,0.06254599070058554,0.0,0.09124318348039681,1323.7919815848975,9
482,0.001,0.8066949978953567,0.8,0.7,0.01431514351037008,0.06191278447706581,0.0,0.08677613705155902,1323.9549856499366,9
483,0.001,0.8066949978953567,0.8,0.7,0.014970365735112862,0.06091895263995239,0.0,0.09052333866201995,1324.1213983069736,9
484,0.001,0.8066949978953567,0.8,0.7,0.014630106986143757,0.06035602766620788,0.0,0.08922715621312448,1324.285611597839,9
485,0.001,0.8066949978953567,0.8,0.7,0.01539859328107658,0.05947516454675346,0.0,0.0899037924790356,1324.4503891481459,9
486,0.001,0.8066949978953567,0.8,0.7,0.015309812884601863,0.059088412691211005,0.0,0.08903296581899917,1324.6138203395408,9
487,0.001,0.8066949978953567,0.8,0.7,0.016651571894915604,0.05847043614943869,0.0,0.08642844200660794,1324.7753707895918,9
488,0.001,0.8066949978953567,0.8,0.7,0.02107691838566968,0.05942664813815765,0.0,0.08159460979758663,1324.9374689659132,9
489,0.001,0.8066949978953567,0.8,0.7,0.014824271213542002,0.0588331469749801,0.0,0.093303315635592,1325.1044296997375,9
490,0.001,0.8066949978953567,0.8,0.7,0.017239219425748763,0.05890909342254974,0.0,0.08710933817092324,1325.2676873507567,9
491,0.001,0.18286407512414443,0.8,0.7,0.016282005766114608,0.05878825646120093,0.0,0.08800881943389258,1325.4307664324178,9
492,0.001,0.1649078721189383,0.8,0.7,0.021262099914376692,0.059654914037677045,0.0,0.08098759461125639,1325.5926710409813,9
493,0.001,0.24979961829302721,0.8,0.7,0.016433664699311748,0.05957477139072233,0.0,0.09447296090738977,1325.7631524379788,9
494,0.001,0.22457820342278165,0.8,0.7,0.014999366418327366,0.05909035987148801,0.0,0.09123200054941127,1325.928474164818,9
495,0.001,0.3116953483665893,0.8,0.7,0.01718261143081085,0.05924984271254498,0.0,0.09165964686790132,1326.0965662658293,9
496,0.001,0.28593174769551705,0.8,0.7,0.015284566589869398,0.05879696034126922,0.0,0.09169097997147764,1326.262338772732,9
