timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
87,0.001131874237539014,0.625001563921225,0.005,0.03237445838473009,0.0029717510632126104,0.059133065535919384,1.65596331365212,0.009581885249075562,166.41871395134095,2
88,0.0011987672587890504,0.5908482771116496,0.007387277218945316,0.04783181978024195,0.0004872533082902339,0.061624676636149615,1.7780176572470268,0.0021172829248915213,168.2609608214573,2
89,0.0011820860133546073,0.6099321656997202,0.005,0.030960708763381597,0.0014678444259852948,0.06374111478621969,1.640376879254535,0.009500287474468034,169.97604694739852,2
90,0.0011525054978729274,0.5883105406440525,0.007387277218945316,0.04574306770602588,0.00043549573947852555,0.06614514020888494,1.7597195515318929,0.002155620773217438,171.80450275565198,2
91,0.001145225695697524,0.6071562071966342,0.005,0.029331107735911632,0.0009837932834668136,0.06812056829586713,1.6182276347273046,0.009553651131657317,173.5013884030903,2
92,0.0011027207263759893,0.5846624763369742,0.005512500000000001,0.03215250973938459,0.002520048980280493,0.07089192903076101,1.7042778590532948,0.003062160122854425,175.28214040027748,2
93,0.0011243641760212237,0.5985655865306021,0.005,0.02061251253011633,0.0007461981797864072,0.07348344440051635,1.5577082055294604,0.008922274527187801,176.92300052291444,2
94,0.0011467397272746495,0.5744341585776981,0.005512500000000001,0.023157020958822414,0.0019665519472882474,0.07664548749600285,1.621232063500522,0.003491681753552264,178.6263363076118,2
95,0.0012093278252751512,0.5851602340399971,0.005,0.014919048647833425,0.000583809473089724,0.079628848693062,1.4685533069636192,0.008303056493021387,180.1834053292346,2
96,0.0011959827257658159,0.5586182924424574,0.005512500000000001,0.012959147509582259,0.00173650142593945,0.08318875543533727,1.506094855639943,0.00304431921888435,181.77746976095472,2
97,0.0012480228109106697,0.5653920269726384,0.005,0.005,0.0004886658898564471,0.08730256496797296,0.0,0.007829746950912765,181.87309073876347,2
98,0.001241639799899001,0.5351691794918195,0.005949836463347906,0.005949836463347906,0.001987422527298653,0.09156266350350885,1.3635961350122918,0.0008651921927270413,183.3311021519993,2
99,0.0012331228104676421,0.5387196510904664,0.005,0.005,0.00033380278283201944,0.09564757143414465,0.0,0.006370089341855099,183.4334536155581,2
100,0.0012284502391419014,0.5020685249160137,0.005912643737248003,0.005912643737248003,0.0015346396070137517,0.09989939502680503,0.0,0.0008774007995156193,183.53576505099144,2
101,0.0012144678154503753,0.5062258733856984,0.005,0.005,0.00023987399741235902,0.1037418372935775,0.0,0.00577025074361013,183.64551701302605,2
102,0.0012106303165431444,0.46922772422431747,0.005512500000000001,0.005512500000000001,0.0019029577059366362,0.10787320256397576,0.0,0.0011446882862440506,183.7564378615822,2
103,0.0011832133356172272,0.4728782488543395,0.005,0.005,0.00016667897015811356,0.11147174176284169,0.0,0.003996882566229508,183.87207316488144,2
104,0.0012507995535915835,0.4579351440788442,0.005512500000000001,0.005512500000000001,0.00216074752661391,0.11511827742210967,0.0,0.0021874036807200273,183.99153959351088,2
105,0.00124195345676459,0.46214107481987243,0.005,0.005,0.00017557067622420435,0.11847680293981361,0.0,0.004004451595959955,184.11419641872288,2
106,0.0013658310178956592,0.4557499561545077,0.005512500000000001,0.005512500000000001,0.0023306461098524197,0.12205639910669851,0.0,0.0012594377577817395,184.23984290169722,2
107,0.0013537392210716402,0.46028979385625074,0.005,0.005,0.00013552994184837645,0.12510199912867354,0.0,0.003793936981246593,184.368874367749,2
108,0.0013796059008465624,0.4571860165464725,0.005512500000000001,0.005512500000000001,0.002003649100601838,0.128412019870777,0.0,0.0022395411154544774,184.5015295778358,2
109,0.001371449864784093,0.46210039830112276,0.005,0.005,0.0002346275401942069,0.13178754266830356,0.0,0.0041170819694060145,184.63766883001372,2
110,0.0012964449223946378,0.4361840629232693,0.005512500000000001,0.005512500000000001,0.0014291428599401907,0.13545395667239213,0.0,0.0012552437652330695,184.77580717331128,2
111,0.0012965593822331,0.4403805026933262,0.005,0.005,0.00022992087484839327,0.13897322516968522,0.0,0.0035850889954723653,184.91859540835128,2
112,0.001250483283313692,0.40418687012046633,0.005512500000000001,0.005512500000000001,0.0015065588712761097,0.14271233206645725,0.0,0.001326757995754864,185.06414105728476,2
113,0.0012444275717871313,0.4083477779594065,0.005,0.005,0.0001994404626066334,0.14610616037175192,0.0,0.0025068628268899397,185.212953520946,2
114,0.0012550407309455344,0.4006626639228174,0.005512500000000001,0.005512500000000001,0.0014705764548536672,0.1492272024270244,0.0,0.002082069213650518,185.36573336904152,2
115,0.0012693321343519135,0.40091421691173,0.00525,0.00525,0.00029134516460100913,0.15270317625105795,0.0,0.0017167692673491172,185.52044465972452,2
116,0.0012574571847789814,0.40149034737986383,0.005512500000000001,0.005512500000000001,0.0038066604881706826,0.15642459429402214,0.0,0.0012660011689541797,185.68194191567565,2
117,0.001233173242373185,0.40185093942093736,0.00525,0.00525,0.0001652848156978606,0.15995510316998096,0.0,0.0016873778047477373,185.84374968146608,2
118,0.0011949100829589207,0.4028657047051765,0.005517820306779811,0.005517820306779811,0.0015686797095623589,0.16360588794670133,0.0,0.0012032748059311754,186.01012752392828,2
119,0.00122468863821073,0.4029555588650664,0.00525,0.00525,0.0002064408182157607,0.1669998772419827,0.0,0.0017301120722946228,186.17906395406078,2
120,0.0012142529098592442,0.40307172418831366,0.007756641079892582,0.007756641079892582,0.00038129297702107085,0.1704530457442778,0.0,0.0008913877373895524,186.35078968051945,2
121,0.001208307264210021,0.4032119340345341,0.008145957136516639,0.008145957136516639,0.0006402085287474671,0.1736884068363927,0.0,0.0015817125526922538,186.52670000843727,2
122,0.0012419373342192554,0.403488220030417,0.011153897771570165,0.011153897771570165,0.00033203152338064524,0.17662419989779887,0.0,0.0014074348915506,186.70506367475,2
123,0.001227326313463995,0.40301131648751776,0.016479386982073036,0.016479386982073036,9.30580732546198e-05,0.1789382036756445,0.0,0.0019506322402755348,186.88604556873918,2
124,0.0012164988213279272,0.4027415959356795,0.018670476373498106,0.018670476373498106,0.0005539425227599944,0.18040843122044167,0.0,0.00281542910691144,187.06982337158928,2
125,0.0011933081563038537,0.40166039960902267,0.01815103780647884,0.01815103780647884,0.0003272218951342991,0.18147722331718297,0.0,0.003473464611595717,187.2551012814132,2
126,0.0012221689235129424,0.39905602619661634,0.026817349617603247,0.026817349617603247,0.00012038350492117258,0.18222451120250663,0.0,0.003340036410734175,187.44078621253138,2
127,0.001214254835199169,0.3957124514066587,0.03962143918052247,0.03962143918052247,6.427595353175436e-05,0.1811286274034258,0.0,0.00485036751724844,187.62682948340557,2
128,0.0012271191272268456,0.3904922771984058,0.0585389110080202,0.0585389110080202,5.6059650635630184e-05,0.17726763322286598,0.0,0.007116895620554593,187.81127007189963,2
129,0.0012416827714038187,0.37981541009833336,0.08648863274228295,0.08648863274228295,5.1105601906239334e-05,0.16954731553506697,0.0,0.01029963414094417,187.99116812717756,2
130,0.0012557401576943944,0.3721817142080111,0.12778310127095896,0.12778310127095896,4.348052181392815e-05,0.1600504008746716,0.0,0.014565410207687734,188.16582741878173,2
131,0.0012694806279072227,0.4007166096165507,0.18879383859702745,0.18879383859702745,3.310283243199599e-05,0.14987410784460514,0.0,0.020287404977124317,188.3360220344359,2
132,0.0012763435115574703,0.4203824197122456,0.27893448458901193,0.24138462665218186,2.0790109326492025e-05,0.13986691948987093,0.0,0.026604855146540016,188.50251459918164,2
133,0.0012761607283624991,0.43147866252230055,0.38906378252276685,0.2941037285273683,1.2506686835867803e-05,0.13001990293079552,0.0,0.030361864158944433,188.6629088729582,2
134,0.001270072489764019,0.43273202136870265,0.512322704781144,0.35833683500621605,9.62653843063226e-06,0.12032374417883984,0.0,0.03442537429315909,188.81766761796865,2
135,0.0012593328615112896,0.4258764191059012,0.6746311674973448,0.4365986380561072,5.897101798731912e-06,0.11081115547891758,0.0,0.03884828630599599,188.96733295685536,2
136,0.0012451608484585913,0.4097954619335959,0.8,0.5319530456564452,7.534927669950779e-06,0.10140495191256343,0.0,0.04361154837391034,189.1123569920695,2
137,0.0012285509320104462,0.3861853126606668,0.8,0.6481331321670387,7.147396219801326e-06,0.09227749817109179,0.0,0.04871888907345709,189.25336052671025,2
138,0.0012084038907611465,0.3573930873472057,0.8,0.7,2.9435924093011454e-05,0.08332912533815405,0.0,0.05263414795667701,189.38935323592918,2
139,0.001184852433917143,0.32505103098918825,0.8,0.7,0.00017671458109171567,0.0764493282057542,0.0,0.049455277592589796,189.5154345563086,2
140,0.001160091542171425,0.28884058708432675,0.8,0.7,0.0012013124436802683,0.06911889796065462,0.0,0.050362836926938555,189.6361176036399,2
141,0.0011346682980656172,0.23813095576012788,0.8,0.7,0.00088906906166947,0.06257918133816796,0.0,0.04964508302112473,189.74923093706084,2
142,0.0011069097315009198,0.19948846546913687,0.8,0.7,0.0014174939524432468,0.05665521005872435,0.0,0.04623441035391217,189.85353805142591,2
143,0.0010797790580591073,0.13410535015114589,0.8,0.7,0.0023400038857645275,0.050479894654310166,0.0,0.04468602208670596,189.9510439720527,2
144,0.0010533251667131111,0.12507796448872607,0.8,0.7,0.0019220170126299644,0.04537330378874334,0.0,0.0432644899195926,190.04160378277368,2
145,0.0010646541417935274,0.7155949556750011,0.8,0.7,0.002959487405759062,0.04032890819036317,0.0,0.04018091354687318,190.12507309191668,2
146,0.0010039362160258257,0.7155949556750011,0.8,0.7,0.0024463463278870876,0.035022638032241274,0.0,0.038436938346287856,190.2009790146231,2
147,0.0010815810634433084,0.7155949556750011,0.8,0.7,0.0036443715962410335,0.03088890681017016,0.0,0.03578726605862407,190.27129955908813,2
148,0.001,0.7155949556750011,0.8,0.7,0.0032739646777364298,0.026658490958081562,0.0,0.034534461907798256,190.33576647663176,2
149,0.0010429329442928127,0.7155949556750011,0.8,0.7,0.0042529805126143,0.023068596236435125,0.0,0.03243872803646746,190.3955267814173,2
150,0.001,0.7155949556750011,0.8,0.7,0.006253806380316432,0.01875105907738871,0.0,0.03250003402861747,190.45303168090362,2
151,0.001,0.7155949556750011,0.8,0.7,0.008310039854535798,0.01788483084011997,0.0,0.035430078209263714,190.51465662980755,2
152,0.001,0.7155949556750011,0.8,0.7,0.008565322412203862,0.013587388200078855,0.0,0.03703846834957065,190.5738478087694,2
153,0.001,0.7155949556750011,0.8,0.7,0.009921915207981045,0.013371578324621856,0.0,0.03621921413135941,190.63336051643336,2
154,0.001,0.7155949556750011,0.8,0.7,0.011315689613333027,0.010184725672548207,0.0,0.037053079292619494,190.69191401101185,2
155,0.001,0.7155949556750011,0.8,0.7,0.014352274085664677,0.011406894892951942,0.0,0.03897166590899558,190.75664484589944,2
156,0.001,0.7155949556750011,0.8,0.7,0.013772069005853677,0.008959064978821974,0.0,0.04136915822637316,190.82074513811048,2
157,0.001,0.7155949556750011,0.8,0.7,0.01476464379112786,0.010447646915542778,0.0,0.04037764924225699,190.8863350780594,2
158,0.001,0.7155949556750011,0.8,0.7,0.014809434691907703,0.008565937896466447,0.0,0.041183545199542135,190.9508939958473,2
159,0.001,0.7155949556750011,0.8,0.7,0.01539415901478794,0.010341143634734326,0.0,0.04059482778054743,191.01722412627737,2
160,0.001,0.7155949556750011,0.8,0.7,0.015575463492660487,0.008729748425296724,0.0,0.04122463946807858,191.0827539776634,2
161,0.001,0.7155949556750011,0.8,0.7,0.014985309039171796,0.010638704690482781,0.0,0.03963438440719137,191.14801237580025,2
162,0.001,0.7155949556750011,0.8,0.7,0.016777093165770522,0.00931098203125042,0.0,0.040530040542005104,191.21463049153928,2
163,0.001,0.7155949556750011,0.8,0.7,0.015350149514072473,0.011087034246216593,0.0,0.04005028688032388,191.2811179621799,2
164,0.001,0.7155949556750011,0.8,0.7,0.017390966012229166,0.009994600838322527,0.0,0.040376795632297784,191.34888032466276,2
165,0.001,0.7155949556750011,0.8,0.7,0.015844624525409228,0.011549700604957564,0.0,0.04022318680391061,191.41649783659705,2
166,0.001,0.7155949556750011,0.8,0.7,0.01775979863719473,0.010670751327031852,0.0,0.040356986439325004,191.4852853730006,2
167,0.001,0.7155949556750011,0.8,0.7,0.01631712325842041,0.011986347534098135,0.0,0.04031851030161124,191.55390735409475,2
168,0.001,0.7155949556750011,0.8,0.7,0.017993843989677762,0.011293057851455433,0.0,0.040371540909745283,191.62356579684564,2
169,0.001,0.7155949556750011,0.8,0.7,0.01672498593677293,0.012375654376767624,0.0,0.04038015215217513,191.69304658931136,2
170,0.001,0.7155949556750011,0.8,0.7,0.01813976098039564,0.011833219688802785,0.0,0.040393478941194834,191.76341304892176,2
171,0.001,0.7155949556750011,0.8,0.7,0.017060982154527598,0.012699997742610042,0.0,0.04042233416197455,191.83359636298087,2
172,0.001,0.7155949556750011,0.8,0.7,0.01822739916509426,0.01227496728954789,0.0,0.04041499194135642,191.90451372137687,2
173,0.001,0.7155949556750011,0.8,0.7,0.01733357745605894,0.012950898271456932,0.0,0.04045109123886524,191.97524928834326,2
174,0.001,0.7155949556750011,0.8,0.7,0.018281584167804975,0.012618311304037398,0.0,0.04043414713577409,192.04658333095088,2
175,0.001,0.7155949556750011,0.8,0.7,0.01755734880121501,0.01313564193220142,0.0,0.0404701918599281,192.11774651354423,2
176,0.001,0.7155949556750011,0.8,0.7,0.01832190674750286,0.01288181736208281,0.0,0.040451020682808425,192.18940125833663,2
177,0.001,0.7155949556750011,0.8,0.7,0.017745298128149425,0.013277785078785565,0.0,0.040482777511849886,192.26090711905542,2
178,0.001,0.7155949556750011,0.8,0.7,0.018359057073644863,0.01309752423954881,0.0,0.040466262085975514,192.33282996245458,2
179,0.001,0.7155949556750011,0.8,0.7,0.017903261329240305,0.013408996139688573,0.0,0.04049152469098068,192.4046337446145,2
180,0.001,0.7155949556750011,0.8,0.7,0.018392642360653147,0.013298572941187964,0.0,0.040480348083392015,192.47680530799974,2
181,0.001,0.7155949556750011,0.8,0.7,0.018028372606239178,0.0135549648412237,0.0,0.04049831572780937,192.54888696117501,2
182,0.001,0.7155949556750011,0.8,0.7,0.018413200116116163,0.013504608253721465,0.0,0.0404931715922136,192.62129794113707,2
183,0.001,0.7155949556750011,0.8,0.7,0.01811247410591729,0.013722142408746885,0.0,0.040503968361475344,192.69363652601322,2
184,0.001,0.7155949556750011,0.8,0.7,0.0184085207383036,0.013712009356612521,0.0,0.04050397904282427,192.76626103515096,2
185,0.001,0.7155949556750011,0.8,0.7,0.018149168368935466,0.013892201346702899,0.0,0.04050831592488631,192.83881072079149,2
186,0.001,0.7155949556750011,0.8,0.7,0.018371958510557115,0.013894052428268168,0.0,0.040511669358433554,192.91158840108875,2
187,0.001,0.7155949556750011,0.8,0.7,0.01814127453777206,0.014027853835490468,0.0,0.0405106648017712,192.9842681942638,2
188,0.001,0.7155949556750011,0.8,0.7,0.018308962207302184,0.014012282464632077,0.0,0.04051535213868194,193.0571047910744,2
189,0.001,0.7155949556750011,0.8,0.7,0.01810469460041003,0.014089286133553576,0.0,0.04051046825874878,193.12980924006712,2
190,0.001,0.7155949556750011,0.8,0.7,0.01823814043236762,0.014036171609259985,0.0,0.040514959499630285,193.2025985116084,2
