timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
19,0.6709572506042968,1.0466109917750517,0.037178938821591886,0.27733849906711744,0.008452588769865361,0.768257057355092,2.6173436355289126,0.2890572198792484,130.35195904061243,1
20,0.6733065751996741,0.9973405615823554,0.03577969615949702,0.25689225290014883,0.0039329201350287776,0.755433819654539,3.6333223575809073,0.2683859936376292,135.01303413162054,1
21,0.6782565866878353,0.9388034727639879,0.03873538121517605,0.2585717302775765,0.003083911515396267,0.7428348956886937,3.3482135171172565,0.25168774056841076,139.3588541965103,1
22,0.682380294438132,0.8724438492782014,0.041262786523442,0.25780249599444804,0.004252469076816732,0.7299341663997874,4.563100304511639,0.24081354421992412,144.89695468071847,1
23,0.686640652298574,0.8029058389289345,0.04287083795447949,0.25332349018438083,0.008073092169616169,0.7175095658654406,1.8805870132800795,0.23838440054263627,147.74150875257624,1
24,0.6909597082588461,0.8733745785814231,0.04358019216191676,0.251804836425498,0.0032498837197542547,0.7042544295174602,3.282578220838615,0.22670234519795748,151.95829363185,1
25,0.6949359266587222,0.8719965531789375,0.04574982961544954,0.2549934150412134,0.003936169555831408,0.6915939434990996,3.572847247471077,0.22991051316902625,156.45658150554505,1
26,0.6989303803267158,0.9294950928605403,0.04672132374476478,0.2541358559539045,0.003939986404540469,0.6785325251812296,3.4813128611451196,0.2209181001869989,160.84128497846294,1
27,0.7026774711960754,0.8955943332164206,0.028673384428706646,0.2222582932659734,0.006828930094630703,0.6665066515128921,2.27009480721249,0.20050783786313775,163.9852232051461,1
28,0.7050945361477495,0.9439636885946123,0.02255349304151888,0.21706708794310509,0.0036470686454572383,0.6534818448163543,3.3640299981098534,0.19134576346945562,168.19772788018722,1
29,0.7088196156624182,0.8942929472430552,0.007825096091883215,0.19326937497900964,0.0037967622826748726,0.6415448719621859,2.1685703060909542,0.16479490847117126,171.1764347289942,1
30,0.7101633663635567,0.9268061296144215,0.01549315502096932,0.2797451664423105,0.010125768720962063,0.6282387184299341,3.683142362917219,0.2172125759866799,175.715154155049,1
31,0.7143395509299257,0.9442929850541214,0.007387277218945316,0.21238978218923282,0.005177757242400299,0.6163981585573386,2.323169024626361,0.18530959292407043,178.84520868839917,1
32,0.7164213192195771,0.9526301698131323,0.014626303599608627,0.3001012020757066,0.009028060192351249,0.6030730456769492,4.058995960798724,0.22384043625960184,183.7401461913268,1
33,0.7208257759075223,0.9470241868391301,0.007387277218945316,0.21518766684510798,0.00625862908335666,0.5911625984549372,3.948157165132363,0.1880878847086519,188.47381246870611,1
34,0.7232428901976559,0.9317704643210203,0.014626303599608627,0.30405453984856246,0.007201725955599109,0.5778220949258607,4.359056506472536,0.2173645652255532,193.63525736128565,1
35,0.7319266103787874,0.9525404332573404,0.007387277218945316,0.20904860911807915,0.002725013717725544,0.5663254756179108,4.049592484795346,0.1771001422658966,198.43100047768252,1
36,0.7398223139074553,0.9364489446252868,0.014626303599608627,0.2953802119948238,0.009444946071986093,0.5531417837639305,4.539967282947579,0.20304882192161114,203.73660331238762,1
37,0.7377352129820882,1.0409211072663025,0.007387277218945316,0.20597918441417826,0.004710199575334243,0.5417615494561544,4.109339416889703,0.1652887446348786,208.55770322294367,1
38,0.7456647751561899,1.0122460647889961,0.014626303599608627,0.2910431952427618,0.008805051210953908,0.5284986256109293,3.56720654804432,0.19075452148511488,212.85296796929498,1
39,0.7530323882208018,1.1134491438604461,0.007387277218945316,0.19336224415262498,0.0032568052225831826,0.5170509297957876,3.186246398646046,0.15591590610475722,216.71543800906414,1
40,0.7851372412510412,1.071096920037646,0.014626303599608627,0.2798795886829434,0.007452348011280844,0.5056031604219787,4.127270559069927,0.18698819634413189,221.54275227291146,1
41,0.7597879009751609,1.1681367052197253,0.007387277218945316,0.2273483310915984,0.005829885022101446,0.49328210583173737,3.611850037175298,0.1779787358176154,225.8316930367582,1
42,0.7617958556937209,1.1181131339069106,0.008551696790581572,0.24659593695415286,0.004154165478920979,0.48311682165512926,4.607956617161389,0.15604937189291526,231.08297001294656,1
43,0.754027154123092,1.2094497808787654,0.007387277218945316,0.21517908764447313,0.00790281243780343,0.47087608008193976,3.8862006252410417,0.15431133434539723,235.60226086505276,1
44,0.7477110482311217,1.1455675816230904,0.008551696790581572,0.24294285456934817,0.007993743546418372,0.4597676192507149,4.899196557134278,0.15266461951514682,241.1218834044993,1
45,0.7370065562193798,1.232432299029954,0.007387277218945316,0.2090662725252841,0.005761887754490837,0.4476866756139364,4.046591449551768,0.14515981882272222,245.76708323624223,1
46,0.7168999944492991,1.1607336811391327,0.008551696790581572,0.2436412098858913,0.006680503969488372,0.43593715320331206,5.003823477239467,0.13689035980174658,251.35041473045624,1
47,0.693381439409015,1.2403564584965074,0.007387277218945316,0.20888955633540984,0.005165402127412776,0.42557160126427107,4.034536033990022,0.14463769546922037,255.96032546330716,1
48,0.6603233739629056,1.1596148312760468,0.014626303599608627,0.2951554745767591,0.010554660357242361,0.41236029856222506,4.936804897164475,0.15252458938723154,261.4725699087783,1
49,0.6669512009152042,1.2352999676255985,0.007387277218945316,0.1923251247436518,0.004074297195468471,0.40149978497142336,3.9274610835649697,0.12924149929656747,265.93484657380674,1
50,0.723309078576535,1.1495280335251814,0.008888166904105675,0.22244037496804142,0.008179701051472347,0.38981933464645246,4.759609426748833,0.13398103047004972,271.2264360667235,1
51,0.6925199181185793,1.2215926945045155,0.007387277218945316,0.19833823645484167,0.007658079411269014,0.3779473530836508,3.7537256044229923,0.1159485543894062,275.48171565803085,1
52,0.6732320386865485,1.1325614056170092,0.008621619756577895,0.22671538303742278,0.011211425081955736,0.3660356939207136,4.471876003124345,0.121807496648465,280.4526462768063,1
53,0.673381033408223,1.1982085931576698,0.007387277218945316,0.20548780200477698,0.0073026540827178885,0.3544356274460694,3.5226429757412214,0.11219592031223485,284.4492234543886,1
54,0.6883250304458799,1.1087349225951066,0.014626303599608627,0.29034888476219073,0.010491922263282659,0.34279780528781706,4.089070649226229,0.12482156594416267,289.0164053971101,1
55,0.66839351637728,1.1646497347923983,0.007387277218945316,0.23307344453310047,0.00591139324238658,0.3324980516737193,4.643293891276906,0.13354121286405296,294.13164994616716,1
56,0.6662426850609783,1.0758869295965177,0.014626303599608627,0.3293266754894524,0.009050259776238561,0.32014984702777105,5.279274370415889,0.1324903204535412,299.8726147438406,1
57,0.6833347475122518,1.129517213168743,0.007387277218945316,0.2578806268919832,0.006255701454224283,0.3079723637517756,4.647092967929382,0.12988640655895442,304.96382218353494,1
58,0.6799753932765199,1.044698135121656,0.014626303599608627,0.36437857473467605,0.009353182906492796,0.29613928600150596,5.125738447379938,0.13563243500887143,310.5306855348318,1
59,0.6843058584358591,1.0918510658698772,0.007387277218945316,0.2918903456181313,0.006220620214225527,0.28409947197389357,4.501198651425571,0.1337220269450438,315.4559263053905,1
60,0.6796451065871774,1.0082993830847549,0.014626303599608627,0.41243341695340463,0.009143574321874726,0.27241189008025884,4.815921858005226,0.14098514872669687,320.69438877652453,1
61,0.6799628238189386,1.0505544270429736,0.007387277218945316,0.3379427679859276,0.005255038295789603,0.26303360926238617,4.185308486888848,0.1417327129909419,325.2897186239625,1
62,0.6786174919427506,0.9690545277104051,0.010432548914760687,0.4073779479924868,0.008104147634939133,0.2525391381382875,4.310286643185746,0.13157912986602058,329.9922276827875,1
63,0.6801443942449642,1.001060790718658,0.007387277218945316,0.34057172947730174,0.007854482324172943,0.24013397868680017,3.7208963909956925,0.13430390721545618,334.0954164420096,1
64,0.7353588007353106,0.9266144556318104,0.014626303599608627,0.4812189379151876,0.0070660323325156486,0.23151688678516075,3.7278266184241526,0.13939547381126924,338.2012214533627,1
65,0.7096232131144177,0.9517484284788778,0.007387277218945316,0.339504985162225,0.006385585415769507,0.22179274312283745,1.9725006607203344,0.12506175271860057,340.5269621953402,1
66,0.751668979586724,0.8912688808911523,0.014626303599608627,0.4797116561243113,0.009278450539551295,0.21070314674233304,2.033867875628414,0.1304086914941707,342.9112203597447,1
67,0.734225391695705,0.9027578417328745,0.007387277218945316,0.3428933132751117,0.005275212700015134,0.201248574353673,1.6377802997485833,0.11641406689467136,344.8719385134416,1
68,0.6919076919928245,0.8215337836137623,0.007348865734000805,0.3610261352815685,0.011766463743994664,0.19040809272873105,1.7007697372434103,0.10911362537250245,346.88399643253024,1
69,0.6965952783774746,0.8356859408268633,0.007832435615446068,0.38948757121363087,0.009513253227998375,0.17784064363060603,1.6382044442713588,0.10349167741917531,348.8130464510794,1
70,0.7027452786976638,0.8216308867502893,0.006381407812500003,0.2701128150156575,0.0057584452822752345,0.16618108634742998,1.5362433289327377,0.08429005470853781,350.6055193663504,1
71,0.756515778287445,0.797533104921998,0.006700478203125003,0.28787769067582947,0.009462358917122125,0.15927300485404483,3.028740379893674,0.07446887240082972,353.8774639824161,1
72,0.7101677929187757,0.8063719544716612,0.006381407812500003,0.16113893814831798,0.002634665285150476,0.14881766348505981,1.4744444118561204,0.051835948422183434,355.5551966714646,1
73,0.7105995684089581,0.7821360584669051,0.006700478203125003,0.2020473123760361,0.008447326534345557,0.14282487774915362,3.273756848517771,0.041940369019813954,359.0221660932857,1
74,0.7166141216714627,0.8370867648626452,0.006381407812500003,0.11405313717114823,0.01438711561118419,0.13895644766195414,3.199940493495902,0.04501356638521651,362.42046371643994,1
75,0.8209071557932823,0.8485311184621884,0.0126347509768782,0.21519221469098224,0.017117927421326437,0.13547243557532834,3.902296839943652,0.06024682489161798,366.53559774427185,1
76,0.7040149366470904,0.9521188922182285,0.006700478203125003,0.2078372521062598,0.0116075311672864,0.12726737859225,4.077740241274906,0.0488490303562266,370.8010619256625,1
77,0.6747467924771141,0.9581762050608897,0.01326648852572211,0.2936685962492702,0.007277702513412771,0.12032358187739743,5.352232496088986,0.04853064330144445,376.32942634944374,1
78,0.6754127429518619,1.0532000682379494,0.006381407812500003,0.1627510132346468,0.015010762590308507,0.11363615133849003,5.289827299066191,0.061770566842006755,381.80967112928073,1
79,0.6973449198753888,1.0402693892720172,0.0126347509768782,0.25940896736904956,0.005292538714662456,0.10438713743723878,5.8363185562804105,0.03358622120104076,387.7892555829141,1
80,0.7052946511464026,1.121682631084223,0.006700478203125003,0.21796040499701685,0.005653491578505427,0.09858850319050541,5.133679545546424,0.04600437184503523,393.0731814950746,1
81,0.6707493063949651,1.07294544964241,0.01326648852572211,0.3079723462696249,0.007651175609189019,0.08998194818566578,5.446848559192526,0.04069882981007102,398.6583620078721,1
82,0.7226852425954431,1.1374167284890768,0.006700478203125003,0.24145588621009037,0.01365049346969034,0.08564881451915907,4.793771150439934,0.0459712372454741,403.5974037035463,1
83,0.7813405528020017,1.099044583003022,0.007035502113281253,0.23901010429222008,0.00991140791671754,0.08170198702691304,3.819024923398353,0.04461538123924253,407.55265740312757,1
84,0.657734151267959,1.1390287655198577,0.006700478203125003,0.21402428013320765,0.003703873960108848,0.07353858607845648,3.1362030115361854,0.029470847834770372,410.7955737225371,1
85,0.6709112324729092,1.0651604037076239,0.01326648852572211,0.3024107048809785,0.004656242203316053,0.06688585445032665,3.2919546946423144,0.0310875086439719,414.190158022477,1
86,0.8156823507574583,1.0833361603000333,0.01758542765893385,0.35496383730982806,0.010321200193663088,0.06324545332098033,3.280966376318675,0.0552731839581704,417.59996423626853,1
87,0.6897975159979829,1.0820823423504158,0.034817943911578726,0.5015546095111786,0.0039907855147570314,0.05509880898873013,3.116841016377826,0.04541371450512573,420.821308561655,1
88,0.7130361729264594,1.0628380879340966,0.06893714737804334,0.6936337972702,0.010411979752383262,0.05272457086634568,2.834009086578917,0.059507797861549805,423.77796199671417,1
89,0.657734151267959,1.027165220453527,0.08720080555290513,0.6364345133119248,0.0024669718905591578,0.04296881189848147,2.4570154718620745,0.05277231640759777,426.3331855687729,1
90,0.657734151267959,0.9736358615922494,0.1726516304107675,0.7,0.001037886546573273,0.035194761105674675,2.0672810230620877,0.04427167121706231,428.4809709107043,1
91,0.6624569937370044,0.9088684257887776,0.34183841874501086,0.7,0.006642576146498428,0.032455686608106354,1.6782473350681306,0.04550298973788945,430.2438194982649,1
92,0.755759229608197,0.8306868385943854,0.553331975990939,0.7,0.013867400149082205,0.031933818597036305,0.0,0.07197725801017162,430.3615979750212,1
93,0.6774804835795035,0.7392320166065134,0.8,0.7,0.009025273742112285,0.02820147661989743,1.362589718055533,0.06690581874705182,431.8283202621858,1
94,0.7160857190273118,0.7525507501903039,0.8,0.7,0.010951268289265329,0.028470128342822754,0.0,0.08757155727494194,431.9553132160928,1
95,0.6888523484273468,0.6507498124813023,0.8,0.7,0.008340116428052054,0.02506192711058738,0.0,0.08229565189193724,432.0710109115234,1
96,0.7033278655856132,0.5660941578979577,0.8,0.7,0.01773991745873944,0.027022912403598373,0.0,0.082039806097382,432.1978135474831,1
97,0.7180750094897386,0.46936790156451486,0.8,0.7,0.01358092882607421,0.02511592586635138,0.0,0.08791155442012513,432.3244219565957,1
98,0.6742586304852052,0.5540730761001207,0.6623391033103482,0.6224750729673034,0.00890837477530598,0.02439865865306083,0.0,0.06193541594474133,432.41966440596883,1
99,0.657734151267959,0.445947387275847,0.8,0.7,0.010111998668750313,0.02042547561615673,0.0,0.06821471850068492,432.5184165987544,1
100,0.6601440869286452,0.3344324737994711,0.8,0.7,0.010491422443297078,0.024617569724669674,0.0,0.06174484517830932,432.6152704361007,1
101,0.6725493808194689,0.32041571223571336,0.8,0.7,0.019035312657068242,0.021064236451608473,0.0,0.08012041870507298,432.7354904039144,1
102,0.657999710699916,0.239616245779188,0.8,0.7,0.009960546206863662,0.023164870866926143,0.0,0.08076300694028754,432.8493788279285,1
103,0.6582935309283408,0.25841137297845035,0.8,0.7,0.01657670637983018,0.018672514750800027,0.0,0.0728036517765584,432.9574317008357,1
104,0.6635462949217927,0.1655549501730194,0.8,0.7,0.011978741356844694,0.02053152516319978,0.0,0.06693026874730504,433.05687223610306,1
105,0.6789839286884654,0.20079029174612623,0.8,0.7,0.01573360995763979,0.01644638711046687,0.0,0.07755924900422691,433.16661148217537,1
106,0.6745856909881508,1.0,0.8,0.7,0.012676652555170004,0.01917035532981136,0.0,0.07432534131996707,433.2727838313803,1
107,0.657734151267959,1.0,0.8,0.7,0.016913598580256383,0.015581462954554114,0.0,0.07351241479804604,433.3787913077132,1
108,0.657734151267959,1.0,0.8,0.7,0.013924379478807725,0.018154486818392452,0.0,0.07443515389113806,433.48530532790153,1
109,0.6631720856385468,1.0,0.8,0.7,0.02026360603964701,0.015097793269178768,0.0,0.08286677831056424,433.60353350552094,1
110,0.657734151267959,1.0,0.8,0.7,0.016392695098881787,0.01681121480796975,0.0,0.08354175391790188,433.7202791693457,1
111,0.6610346371237851,1.0,0.8,0.7,0.020087907631925528,0.01415597396797963,0.0,0.08892977746044153,433.84345282840604,1
112,0.657734151267959,1.0,0.8,0.7,0.016910360151785455,0.014876357567301369,0.0,0.08434996875165983,433.95958951487677,1
113,0.657734151267959,1.0,0.8,0.7,0.018988017095398813,0.012721899255162422,0.0,0.08536143192490611,434.07666086315226,1
114,0.657734151267959,1.0,0.8,0.7,0.017524694021856798,0.013872401658771209,0.0,0.08349245577313155,434.191550414606,1
115,0.6667195042322398,1.0,0.8,0.7,0.01946183307322717,0.012308627674513831,0.0,0.08949585022643279,434.3128167255802,1
116,0.657734151267959,1.0,0.8,0.7,0.018240719783842955,0.01351215001609395,0.0,0.08380614929447697,434.4283757446746,1
117,0.657734151267959,1.0,0.8,0.7,0.018395114494068814,0.01242761459889613,0.0,0.08495905994261975,434.5441575337102,1
118,0.657734151267959,1.0,0.8,0.7,0.01850846649184879,0.013729806444367982,0.0,0.08284551847911942,434.6592413251255,1
119,0.6610483670966407,1.0,0.8,0.7,0.019475562772643944,0.013680309658837504,0.0,0.08992623803931793,434.7823234355963,1
120,0.657734151267959,1.0,0.8,0.7,0.018095969985242735,0.014538026339145452,0.0,0.08304549490042339,434.8980029268211,1
121,0.657734151267959,1.0,0.8,0.7,0.018041365888777916,0.014549110320778717,0.0,0.08490541008907423,435.01549881311973,1
122,0.657734151267959,1.0,0.8,0.7,0.017657967301898652,0.014878752817812589,0.0,0.08209437902882331,435.1301299122683,1
123,0.657734151267959,1.0,0.8,0.7,0.01761978995026454,0.014679693775709827,0.0,0.08498182324790975,435.24741121924217,1
124,0.657734151267959,1.0,0.8,0.7,0.017189787843305646,0.014436877783858135,0.0,0.08197079611367296,435.361008680983,1
125,0.657734151267959,1.0,0.8,0.7,0.01739726482379424,0.013832844500285005,0.0,0.08473866091619459,435.47697745122326,1
126,0.657734151267959,1.0,0.8,0.7,0.017040705127774617,0.013309230050613213,0.0,0.08194882889306657,435.5892762152947,1
127,0.657734151267959,1.0,0.8,0.7,0.01744447967115291,0.01228183100810288,0.0,0.08452630849672595,435.7035288344707,1
128,0.657734151267959,1.0,0.8,0.7,0.017232394111122307,0.012421355915394262,0.0,0.08196705169698523,435.81514963619423,1
129,0.657734151267959,1.0,0.8,0.7,0.017751186668646016,0.01084629968423606,0.0,0.08442918939802414,435.92817631194515,1
130,0.657734151267959,1.0,0.8,0.7,0.01763403615498096,0.01188659990252834,0.0,0.08203570898950208,436.03973265699216,1
131,0.657734151267959,1.0,0.8,0.7,0.018180863481653636,0.010025598070058286,0.0,0.0844411460074222,436.1523802645513,1
132,0.657734151267959,1.0,0.8,0.7,0.018048595341911524,0.011645965455878171,0.0,0.08214729073864435,436.26422211608775,1
133,0.657734151267959,1.0,0.8,0.7,0.018542407937773234,0.010034363882239017,0.0,0.08451334195804021,436.3773122298658,1
134,0.657734151267959,1.0,0.8,0.7,0.01828795930781049,0.011741754023356933,0.0,0.08227325245171732,436.4896151956487,1
135,0.657734151267959,1.0,0.8,0.7,0.018181235280307382,0.01151670985131456,0.0,0.08398470694390239,436.6032978477242,1
136,0.657734151267959,1.0,0.8,0.7,0.018379888572566616,0.012690484866755797,0.0,0.08173507094630839,436.71610329210984,1
137,0.657734151267959,1.0,0.8,0.7,0.01803819759091686,0.013202453174073567,0.0,0.08420098152120493,436.83154492439604,1
138,0.657734151267959,1.0,0.8,0.7,0.01861632605722915,0.0137088659655359,0.0,0.08343639335042952,436.94730650976925,1
139,0.6688374010973561,1.0,0.8,0.7,0.018181964619709425,0.014094905986659731,0.0,0.08950187106076853,437.0690852514364,1
140,0.657734151267959,1.0,0.8,0.7,0.01762301425979877,0.013821277210969702,0.0,0.08419482414312567,437.18472436705025,1
141,0.657734151267959,1.0,0.8,0.7,0.018027449535626395,0.013544014743241628,0.0,0.0860160441950275,437.30231187552414,1
142,0.657734151267959,1.0,0.8,0.7,0.017038576973707937,0.013186159313068716,0.0,0.08444211903647604,437.4169787308474,1
143,0.660829566289359,1.0,0.8,0.7,0.019830616055605224,0.012509098899377456,0.0,0.09281930490391911,437.54213775070633,1
144,0.657734151267959,1.0,0.8,0.7,0.017357144950789837,0.012150133031141954,0.0,0.08797016404857329,437.65961519273685,1
145,0.657734151267959,1.0,0.8,0.7,0.018350398845490584,0.010892165471139092,0.0,0.08751636366197085,437.77637412071545,1
146,0.657734151267959,1.0,0.8,0.7,0.017837161449708202,0.01144436693422267,0.0,0.08662210095010477,437.89227775004946,1
147,0.657734151267959,1.0,0.8,0.7,0.01838355647513332,0.010041388737024246,0.0,0.08781139633655057,438.00851409159816,1
148,0.657734151267959,1.0,0.8,0.7,0.018133698846047,0.011355093739649172,0.0,0.08650119068000982,438.12450407486386,1
149,0.6583861226546478,1.0,0.8,0.7,0.019771051870811178,0.010089985692510798,0.0,0.08936280380293166,438.2437279162301,1
150,0.657734151267959,1.0,0.8,0.7,0.021273665480621762,0.01146775282521972,0.0,0.07497582481546373,438.35144515935144,1
151,0.6621148165536895,1.0,0.8,0.7,0.02684523119143812,0.011506045717703707,0.0,0.09128066830290721,438.4810771045635,1
152,0.657734151267959,1.0,0.8,0.7,0.01807970365339527,0.013517095819785788,0.0,0.08706563534666951,438.59973953938334,1
153,0.657734151267959,1.0,0.8,0.7,0.021729292263614836,0.01466145966489792,0.0,0.0866937043592408,438.7228239956711,1
154,0.657734151267959,1.0,0.8,0.7,0.01759562067554139,0.015292889344775781,0.0,0.0880740542659616,438.8437865599574,1
155,0.657734151267959,1.0,0.8,0.7,0.01904410014155839,0.017004573487211787,0.0,0.08858210314964138,438.9684173367358,1
156,0.657734151267959,1.0,0.8,0.7,0.017456866709916512,0.01626357393617234,0.0,0.08860844815524983,439.09074622553715,1
157,0.657734151267959,1.0,0.8,0.7,0.015963990264893976,0.017751714792874643,0.0,0.0876042217762899,439.2120661523712,1
158,0.657734151267959,1.0,0.8,0.7,0.017329899861842128,0.016060368149595102,0.0,0.08473985430752157,439.3301962746902,1
159,0.657734151267959,1.0,0.8,0.7,0.01544892532270728,0.017387229751670254,0.0,0.08703432454139988,439.45006675430596,1
160,0.657734151267959,1.0,0.8,0.7,0.0184744911223091,0.01548330442686754,0.0,0.08525491222704293,439.5692794620822,1
161,0.657734151267959,1.0,0.8,0.7,0.015325397785981746,0.016469142519209168,0.0,0.08800567735239398,439.6890796797398,1
162,0.6849321323872354,1.0,0.8,0.7,0.021629893041671885,0.014861303968221985,0.0,0.08702992868462016,439.81260080543433,1
163,0.657734151267959,1.0,0.8,0.7,0.01566432185134525,0.014548069532694786,0.0,0.08599571326171639,439.9288089100801,1
164,0.657734151267959,1.0,0.8,0.7,0.01685117802681042,0.014747829024586401,0.0,0.08202494773175553,440.04243286486326,1
165,0.657734151267959,1.0,0.8,0.7,0.01711781132181382,0.01498633808599794,0.0,0.08717354804712928,440.1617105623182,1
166,0.657734151267959,1.0,0.8,0.7,0.017670553695183316,0.014600910425114494,0.0,0.08584386973604526,440.27982589617454,1
167,0.657734151267959,1.0,0.8,0.7,0.016799809095141126,0.014702472883093416,0.0,0.08811523430324834,440.39944341245604,1
168,0.657734151267959,1.0,0.8,0.7,0.017359326992047553,0.014184564083669669,0.0,0.08475878694984722,440.5157460904816,1
169,0.657734151267959,1.0,0.8,0.7,0.01709170739715604,0.01413561333976233,0.0,0.08769475333739916,440.63466816455593,1
170,0.6788373488041636,1.0,0.8,0.7,0.01979725259980157,0.013288581493222094,0.0,0.08721366471207992,440.754967663361,1
171,0.657734151267959,1.0,0.8,0.7,0.01748354635070005,0.012381840975792318,0.0,0.0859999829987654,440.87083303368627,1
172,0.657734151267959,1.0,0.8,0.7,0.016914675845451154,0.013723683512708139,0.0,0.08296538061637505,440.9844367736608,1
173,0.657734151267959,1.0,0.8,0.7,0.018224827653427395,0.012987291089624313,0.0,0.08751927166238062,441.10316816406623,1
174,0.657734151267959,1.0,0.8,0.7,0.017202428056877255,0.013584464112201593,0.0,0.08578774070679597,441.2197427969421,1
175,0.657734151267959,1.0,0.8,0.7,0.018124318598856794,0.013189772920104743,0.0,0.08761806285697622,441.33867495131807,1
176,0.657734151267959,1.0,0.8,0.7,0.01752366562316477,0.013290173982514867,0.0,0.08597001610306858,441.45545880702684,1
177,0.657734151267959,1.0,0.8,0.7,0.018066583716820548,0.013253987498899215,0.0,0.08761257536231039,441.5743919536049,1
178,0.6688592884573953,1.0,0.8,0.7,0.01965354377973319,0.012502480689429829,0.0,0.0883371014314037,441.69488507950547,1
179,0.657734151267959,1.0,0.8,0.7,0.01810768630036657,0.012191228600703957,0.0,0.0855785080000104,441.81076250240653,1
180,0.657734151267959,1.0,0.8,0.7,0.017234797428555024,0.013561796720569126,0.0,0.08341267840825528,441.9249717749639,1
181,0.657734151267959,1.0,0.8,0.7,0.019069114758600143,0.013203675464911897,0.0,0.0877449398450268,442.04498950503245,1
182,0.657734151267959,1.0,0.8,0.7,0.017433035884326507,0.013682336774600219,0.0,0.08657465572353769,442.1626795334149,1
183,0.657734151267959,1.0,0.8,0.7,0.01866528187912256,0.013848680550802121,0.0,0.08760664749827671,442.28280014334314,1
184,0.657734151267959,1.0,0.8,0.7,0.017874567874229717,0.013658359116458638,0.0,0.08674469182287461,442.4010777621567,1
185,0.657734151267959,1.0,0.8,0.7,0.018285233734665778,0.014192888985456729,0.0,0.08765948024779162,442.52121536512465,1
186,0.6731810131014834,1.0,0.8,0.7,0.02010725017607013,0.013034478736593608,0.0,0.08887286063455001,442.6432299546719,1
187,0.657734151267959,1.0,0.8,0.7,0.01802346919497055,0.013337797421382231,0.0,0.08511769842921219,442.75970891971747,1
188,0.657734151267959,1.0,0.8,0.7,0.017875034641444697,0.014420572189974792,0.0,0.08385185203695145,442.87585637858587,1
189,0.657734151267959,1.0,0.8,0.7,0.018625459872797578,0.014360749852321482,0.0,0.08792762145500797,442.996770209766,1
