timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
28,0.657734151267959,1.1348970586409304,0.00525,0.0312630396140604,0.00763037171946568,0.42866238190184874,4.947501648657088,0.049220222549414584,222.71378795690742,0
29,0.7667476782598391,1.040799227862853,0.010914372941909684,0.06499361402772409,0.01526641868092004,0.4190279947937152,5.482799512516861,0.043145862459065584,228.674027745358,0
30,0.6641440668647598,1.0900040154163966,0.00525,0.04651015343256166,0.006016365592379491,0.40720979991326073,5.726658508035246,0.048931984435584004,234.86284440333446,0
31,0.657734151267959,0.9800468367056874,0.009428245711616183,0.04262506062843765,0.015002107316120165,0.3995476835056313,4.658874272317616,0.0305266897981552,239.96679515627198,0
32,0.7899089714097182,1.013783211431234,0.00525,0.03335440306634236,0.008572006516524176,0.39012000263420954,3.9261660516261916,0.045644144191704254,244.33729736124062,0
33,0.6651418628274356,0.9197691473716063,0.010914372941909684,0.06934140844206409,0.019993409796143016,0.3810693094062263,4.293976048412128,0.03710544823202212,249.06944157708713,0
34,0.6773102085729944,0.9617070977341334,0.00525,0.01427377273809386,0.006716857133269307,0.37478523941819364,3.6350772990038918,0.0340106313820362,253.12003160402452,0
35,0.7833018890617144,0.8794762108921678,0.010914372941909684,0.02967414837173709,0.015001019161385565,0.36910545980459436,3.8303333254889047,0.025351412427389617,257.3598228209068,0
36,0.657734151267959,0.9060192413324077,0.00525,0.013753271056526125,0.0068393393169736555,0.361680555932311,3.264807232418781,0.01718311271643426,261.0103330612913,0
37,0.657734151267959,0.8314847096764069,0.009428245711616183,0.011603277508307372,0.021993839492220987,0.3593192344925851,3.3463577213383227,0.0072456373795361205,264.745249493994,0
38,0.6859713642450271,0.8367228004095617,0.00525,0.00525,0.005743000690913154,0.3584532364704187,1.5716627772614622,0.01882178110668971,266.6999302895235,0
39,0.657734151267959,0.8060808973946696,0.010914372941909684,0.010914372941909684,0.02057257762585611,0.3554989913677641,1.5972307693048815,0.004618930845179266,268.67785155866716,0
40,0.657734151267959,0.8121323503334252,0.00525,0.00525,0.008603664221945731,0.35260918477842673,0.0,0.01121267721603615,269.0502770848836,0
41,0.657734151267959,0.748302140551987,0.009428245711616183,0.009428245711616183,0.032829689541132086,0.3509926394548911,1.3687037822272603,0.00704157691349681,270.80984477302036,0
42,0.657734151267959,0.7542296454784585,0.00525,0.00525,0.012830111662938041,0.34778955558612146,0.0,0.010700442459485785,271.1811648827289,0
43,0.657734151267959,0.7239833217314058,0.009428245711616183,0.009428245711616183,0.027066513020161276,0.34546929705049234,0.0,0.006638233946777503,271.56033892674634,0
44,0.657734151267959,0.7292939942151975,0.00525,0.00525,0.011019984900348037,0.3422569815222245,0.0,0.00834483830079352,271.9219607314697,0
45,0.657734151267959,0.7173924926954818,0.009428245711616183,0.009428245711616183,0.013066579924053683,0.3410374830161377,0.0,0.006523917158403709,272.2825887115683,0
46,0.657734151267959,0.7220405417241977,0.008551696790581572,0.008551696790581572,0.01987077500539501,0.33798490847817547,0.0,0.006875481481517327,272.64731987653334,0
47,0.657734151267959,0.7137619149851292,0.017778363439721785,0.017778363439721785,0.026810576577197955,0.33394167380893297,0.0,0.006656629116278134,273.01472875603577,0
48,0.657734151267959,0.721734615362537,0.008551696790581572,0.008551696790581572,0.015290615527736542,0.3307862487710003,0.0,0.00923021752158342,273.3700358378561,0
49,0.657734151267959,0.705780126886495,0.017778363439721785,0.017778363439721785,0.029041668804243765,0.32718233926179274,0.0,0.006580484770018305,273.73284033069217,0
50,0.657734151267959,0.71329757923034,0.009974110626223743,0.01722640952455927,0.014220694239520182,0.32228681653299524,0.0,0.011422811069929038,274.0807706525346,0
51,0.657734151267959,0.6938425563175246,0.020735459645422918,0.03581246819068667,0.023348435670750498,0.3164871151570299,0.0,0.012991220871708778,274.4335974242341,0
52,0.657734151267959,0.7038703011744486,0.011918269044800228,0.03457938218063358,0.009800353671617197,0.3093907577680166,0.0,0.017233324098951047,274.77002185977267,0
53,0.657734151267959,0.6697520387340871,0.02477722536704141,0.0718880520419545,0.020026580797364097,0.30229714269272107,0.0,0.025538742276387402,275.11788432553914,0
54,0.657734151267959,0.6840059143463064,0.013056461895633238,0.08013907474992987,0.007418281416077351,0.293561226684961,0.0,0.03206812388862395,275.4509319575288,0
55,0.6581345946287581,0.669524856722365,0.027143446558242718,0.1666033807695833,0.012211190753291974,0.28459084734090245,1.3994662020881632,0.062541984099794,277.20974218181095,0
56,0.657734151267959,0.7625646700114183,0.030019380067232437,0.21523065773032313,0.008184276907274744,0.2718689335756394,1.4650012455692931,0.07710851883090773,279.03190515669405,0
57,0.7961830197192553,0.7797266248847141,0.062408135150229464,0.31171816696500976,0.01076034177171688,0.26469060880851386,1.8462857228258736,0.13016821691671354,281.28381004701686,0
58,0.738456233404258,0.8664715539519308,0.04338923426033449,0.24653808567525837,0.012989227754235161,0.25509787565511144,2.011734657478664,0.10325331359957213,283.66688512150444,0
59,0.8276407392027241,0.8986546014621504,0.04983539957147211,0.2621552200336976,0.006288997405551353,0.24878752253331907,2.47445071110109,0.10596906758635695,286.50238142013075,0
60,0.7621545068378268,0.9762875038075354,0.04627515749845063,0.24715739767898182,0.006775264777256109,0.23837869827753108,2.519311830792461,0.09244155696620424,289.3592887709442,0
61,0.7952095674840307,0.983025258081174,0.054410322957224345,0.26015684513932424,0.011461346610958137,0.23257748661772837,3.0032432286593553,0.10070575389215457,292.7072765867244,0
62,0.7459471050013186,1.0489153829819144,0.035263514282070224,0.22698182536717687,0.012192730911204574,0.22573458500095508,2.787115393611203,0.08653369745078576,295.81885299369856,0
63,0.7242468091547588,1.0209082720824738,0.05088471485763881,0.2585926835093441,0.009174242727010947,0.2194281686038437,3.207579816469035,0.0928316353575323,299.347866856856,0
64,0.7306358002098585,1.0735993531979768,0.013168839071564062,0.16607082084422778,0.00784955220014224,0.21240992358668254,2.817329511628042,0.06215467301944336,302.4476105172903,0
65,0.7768458159118108,1.0249516355975072,0.015105841042911116,0.21934925053476656,0.005216774347217356,0.2071884790758185,4.648797500148387,0.06712079290739871,307.3759340637691,0
66,0.7278574106596717,1.063820915197426,0.006381407812500003,0.16509884119613152,0.00806539043045929,0.20050794217237677,4.455553486074814,0.05562822452229158,312.095689106969,0
67,0.7360657839211979,1.0066943942306323,0.006381407812500003,0.20481022357049253,0.007182189410439935,0.19699019527654887,4.95906753916719,0.0654833863396092,317.3244124171628,0
68,0.6636428348951874,1.0313728507482147,0.006381407812500003,0.2114502273251299,0.010116437382810445,0.18854648056518153,5.360676923154594,0.06586099997639043,322.9496132582418,0
69,0.7951919633698795,1.0446480365811546,0.006381407812500003,0.2135263797559036,0.01338544795125858,0.18513373766505364,5.662193212947491,0.08006885584732241,328.89039451265296,0
70,0.7872109653444224,1.0474983515695546,0.006381407812500003,0.21526174080662458,0.008245398973407403,0.17830226990426895,5.826437324014708,0.07391518345637697,334.9772946890017,0
71,0.6720904733449308,1.0392478631709228,0.006381407812500003,0.21811705300256515,0.005087017979157793,0.17112501973575678,5.869872295676753,0.06033131224577634,341.0837103346392,0
72,0.7238866489850154,1.059789038305992,0.006381407812500003,0.23058199972669902,0.009694661137739445,0.16594002803500066,5.8302403590654475,0.07006306876769923,347.15964845164507,0
73,0.6969708039208045,1.079838209690144,0.01326648852572211,0.3339514874316464,0.011914457479896882,0.15949903598796197,5.933380241023455,0.08491201556056503,353.34935420169694,0
74,0.6952903818971292,1.119341728018369,0.006381407812500003,0.2818891789639658,0.013216760140941978,0.15583613270976004,5.542823203058678,0.08772140146898862,359.1489516990753,0
75,0.681825429108842,1.107043301741305,0.01326648852572211,0.4082595810491698,0.009791393950106848,0.14746975313073973,5.410279345616348,0.0940356942970483,364.81052788606956,0
76,0.6786136926032688,1.1226063390932521,0.027580076837961272,0.5912816026887997,0.0051383143506665814,0.14165856450932066,5.162976852204377,0.11831110343488303,370.2386127205688,0
77,0.7223629763731106,1.1247344084013577,0.057336998928768486,0.7,0.003785080732609439,0.13215180415873293,3.567458427986389,0.15009740128186974,374.0921054347284,0
78,0.7976364149038516,1.1134756216218078,0.11919950279589626,0.7,0.0052251771463174375,0.12672119422488556,3.3441727903960454,0.14204951340317798,377.7102741098988,0
79,0.6939224767064589,1.0892378522484831,0.247807205334213,0.7,0.0074009813133613205,0.12017859619346397,3.0345095951122927,0.14115324541431323,381.01351652793227,0
80,0.7722211516632486,1.0527992757384015,0.4591576471398107,0.7,0.01584521661040064,0.11841663271236809,2.6636286932090867,0.14189347886224266,383.95330054932634,0
81,0.7216850185655124,1.0039141014539488,0.7692492272665961,0.7,0.01367168980061339,0.10901705756729799,2.272921487849419,0.14181194787175275,386.4907227324154,0
82,0.818787110986929,0.944430341279433,0.8,0.7,0.017907305341600538,0.10899454890474594,1.8880741482825572,0.159521441286989,388.6652201762313,0
83,0.7674677348383404,0.8748645927798095,0.8,0.7,0.022473324017447897,0.10452076719471555,1.5292374028711335,0.14610331992043535,390.46755499023504,0
84,0.8121782461217748,0.7958190332463883,0.8,0.7,0.01191905265333704,0.10267496104249255,0.0,0.1537911490646888,390.73594015299557,0
85,0.7621383767236599,0.7117458868916846,0.8,0.7,0.005709907862086302,0.09841763921556035,0.0,0.13181543688597533,390.9718831369592,0
86,0.7922794663989504,0.6233191526166355,0.8,0.7,0.011672058839522883,0.09554996009426964,0.0,0.14655082189823465,391.22565597779123,0
87,0.8197354705403489,0.5372441071510272,0.8,0.7,0.008997215401315628,0.09522312459003558,0.0,0.12734790671137633,391.457224224494,0
88,0.7904079033261818,0.4377504138220209,0.8,0.7,0.007101427645735974,0.0901319675265359,0.0,0.1345352943896431,391.6889929140559,0
89,0.882623264732034,0.34220337422490693,0.8,0.7,0.008837546514693907,0.0903548062084409,0.0,0.1332675799368683,391.9214528467159,0
90,0.7739083201817664,0.24074239658983781,0.8,0.7,0.0152171828993066,0.0883722672690544,0.0,0.12298057680656678,392.1480228736908,0
91,0.8705504796596125,1.0,0.8,0.7,0.008376302037981958,0.08793954577872316,0.0,0.1263215486033884,392.37066027011093,0
92,0.7723709045322945,1.0,0.8,0.7,0.017631710372567593,0.08850545272251648,0.0,0.11632280352083363,392.59312023672686,0
93,0.8176261622621208,1.0,0.8,0.7,0.010267049038290028,0.08516886168027502,0.0,0.1312886174669554,392.8198447649124,0
94,0.8095655243553483,1.0,0.8,0.7,0.01470606446212209,0.08223569594968366,0.0,0.11639858974289173,393.03318511506706,0
95,0.8242004476319632,1.0,0.8,0.7,0.006698304970847216,0.07551196208935122,0.0,0.10622270993233507,393.2216180920596,0
96,0.799828877540638,1.0,0.8,0.7,0.010422057341455982,0.07067052385543648,0.0,0.09703966547617059,393.39975033873264,0
97,0.7095117554171241,1.0,0.8,0.7,0.009924047237241,0.06646170280000123,0.0,0.10625396307401412,393.5823900518439,0
98,0.7445337877843339,1.0,0.8,0.7,0.009954902939871953,0.061356139671383904,0.0,0.10069887027319908,393.75439996472835,0
99,0.7813129558152577,1.0,0.8,0.7,0.009338763225380391,0.05772089049487492,0.0,0.09429792438340838,393.915757542832,0
100,0.7536455123601504,1.0,0.8,0.7,0.0113249451976886,0.0534911606271237,0.0,0.09318265429105661,394.07375630294786,0
101,0.8160848255100853,1.0,0.8,0.7,0.01075959490556261,0.05127669976910407,0.0,0.1021097641981712,394.2379023618207,0
102,0.7689732374564643,1.0,0.8,0.7,0.008463484945253468,0.04875769987697154,0.0,0.08481746398193772,394.37994101062486,0
103,0.8023799564696019,1.0,0.8,0.7,0.017301809231377942,0.04743093665380887,0.0,0.09560568765088237,394.54027944416094,0
104,0.6958729096005366,1.0,0.8,0.7,0.011905352720191432,0.04530581646515942,0.0,0.09152343964508859,394.6890140529914,0
105,0.786395213467597,1.0,0.8,0.7,0.015187164089613518,0.043420758153335924,0.0,0.10359807637117982,394.85122005160554,0
106,0.7182754822340187,1.0,0.8,0.7,0.013149309788465511,0.04157986826230667,0.0,0.09908896498775388,395.00503819464404,0
107,0.7751501769409966,1.0,0.8,0.7,0.013567559484234172,0.03891524622280773,0.0,0.10026048160620088,395.1577814819573,0
108,0.7089203255813875,1.0,0.8,0.7,0.012737346147502002,0.03802183284064808,0.0,0.08646542359972688,395.29500608454515,0
109,0.7598509374843558,1.0,0.8,0.7,0.017946850206951217,0.035050009405661484,0.0,0.09944870631902902,395.4474516504768,0
110,0.7153948320299165,1.0,0.8,0.7,0.012555616552638716,0.03522590366429245,0.0,0.09024865609267892,395.5854818267864,0
111,0.7385168693943995,1.0,0.8,0.7,0.018718742538722712,0.03247280834584926,0.0,0.09516349138667049,395.73183686905764,0
112,0.6945170474077602,1.0,0.8,0.7,0.012542327569838791,0.033310825301776946,0.0,0.08896032676985838,395.8666503486991,0
113,0.7103078109961031,1.0,0.8,0.7,0.016646610677988807,0.03015544677508999,0.0,0.09063082671254886,396.00408323286473,0
114,0.6710767929455982,1.0,0.8,0.7,0.009473210599412665,0.032975049432992704,0.0,0.08278900880618233,396.1293205017033,0
115,0.6789219084093614,1.0,0.8,0.7,0.022905661532664226,0.027216833177719325,0.0,0.08923426771665001,396.26867726413036,0
116,0.7639925042094569,1.0,0.8,0.7,0.0065935835864518915,0.028627801311578632,0.0,0.08515792476920321,396.3890565737976,0
117,0.657734151267959,1.0,0.8,0.7,0.02077716329345736,0.022478789127163362,0.0,0.07464996646517066,396.5069624926834,0
118,0.7772958136247383,1.0,0.8,0.7,0.012902564195095265,0.02511722764782758,0.0,0.08800474054049798,396.6329870250668,0
119,0.6704371682556997,1.0,0.8,0.7,0.020184687770195293,0.02017978878619798,0.0,0.09311765112375821,396.766469152747,0
120,0.7774860273034718,1.0,0.8,0.7,0.013982997973095802,0.02239272068287956,0.0,0.09515389456397888,396.897998765967,0
121,0.657734151267959,1.0,0.8,0.7,0.018565664628766684,0.02067920291107701,0.0,0.08511270745183151,397.02235634095865,0
122,0.7555762847793226,1.0,0.8,0.7,0.019197671592365517,0.02413155989955243,0.0,0.10269619072746106,397.16838176317805,0
123,0.6635990746858269,1.0,0.8,0.7,0.02026134714296896,0.024502636084030832,0.0,0.09330695875704699,397.3064527051621,0
124,0.7438390947017232,1.0,0.8,0.7,0.018760095897263646,0.027684289690032622,0.0,0.10025637191839187,397.4531534626678,0
125,0.657734151267959,1.0,0.8,0.7,0.017410295859040813,0.029421453225641093,0.0,0.086253628048825,397.5862388398013,0
126,0.7223228568263538,1.0,0.8,0.7,0.014533839903776933,0.03021492488169594,0.0,0.09171137783313393,397.7226989824199,0
127,0.657734151267959,1.0,0.8,0.7,0.011785408545567129,0.03146327117618166,0.0,0.08050073492348066,397.8464483970651,0
128,0.6971808397282163,1.0,0.8,0.7,0.011842160876574555,0.02940601644384666,0.0,0.08595307175974563,397.97364964614525,0
129,0.6623180660722728,1.0,0.8,0.7,0.011017617860760626,0.029487942365775045,0.0,0.07913267957303934,398.09328788594485,0
130,0.6762853996646824,1.0,0.8,0.7,0.010899214607637668,0.0245994970156483,0.0,0.08665750949875284,398.2154441070669,0
131,0.657734151267959,1.0,0.8,0.7,0.009023150323965714,0.023890134669521876,0.0,0.07650420893762744,398.324861600998,0
132,0.66921998195064,1.0,0.8,0.7,0.012233791809807765,0.017487792817361864,0.0,0.082550066701325,398.43713325232653,0
133,0.657734151267959,1.0,0.8,0.7,0.009700519104674867,0.017407677633145973,0.0,0.07616811861087185,398.5404095676752,0
134,0.6677736773861975,1.0,0.8,0.7,0.015858422544556976,0.012523271954141636,0.0,0.0837026537406544,398.6524939159146,0
135,0.657734151267959,1.0,0.8,0.7,0.011137871504328439,0.01384228258838275,0.0,0.07859785300829368,398.7560719230156,0
136,0.664482950632716,1.0,0.8,0.7,0.01799719751643344,0.011939312180894768,0.0,0.07841367926523003,398.8644221119782,0
137,0.657734151267959,1.0,0.8,0.7,0.012964658290757616,0.013685462335861069,0.0,0.08004477774367033,398.97111701034845,0
138,0.657734151267959,1.0,0.8,0.7,0.01698174661660008,0.013949002321131061,0.0,0.07728232559484932,399.079330084881,0
139,0.657734151267959,1.0,0.8,0.7,0.01497751223692945,0.015562653201293263,0.0,0.08052709121765211,399.1903973415369,0
140,0.657734151267959,1.0,0.8,0.7,0.015555620240136837,0.016830111045226286,0.0,0.0777489258245786,399.3005319986468,0
141,0.6583962462341338,1.0,0.8,0.7,0.016268339444799773,0.017135041601492304,0.0,0.08352492313380497,399.4174603028269,0
142,0.6704474146998487,1.0,0.8,0.7,0.014341865326988485,0.018317994990885017,0.0,0.08323741897069553,399.53335758211546,0
143,0.657734151267959,1.0,0.8,0.7,0.014381880878842275,0.01658056544668159,0.0,0.08096468228497385,399.64528471072595,0
144,0.6650556385083279,1.0,0.8,0.7,0.01336265650910076,0.016881520735928468,0.0,0.08341895948836962,399.75894784745935,0
145,0.6587658051001424,1.0,0.8,0.7,0.01586002313941206,0.013897464533668805,0.0,0.08696694774721313,399.87567228287963,0
146,0.6645527644887707,1.0,0.8,0.7,0.014205253575684203,0.014213688338993611,0.0,0.09085304385799431,399.9949442686523,0
147,0.657734151267959,1.0,0.8,0.7,0.01481193010407203,0.01002195673378724,0.0,0.08214343114311434,400.1019215866333,0
148,0.657734151267959,1.0,0.8,0.7,0.013008189841155532,0.011417262552547824,0.0,0.07701835814509476,400.2033653971721,0
149,0.65967043850161,1.0,0.8,0.7,0.018358267156837124,0.008243871722207372,0.0,0.0854196422672997,400.3153871783184,0
150,0.6579213169810643,1.0,0.8,0.7,0.01477344061350739,0.010960296669504231,0.0,0.085952085574119,400.42707300117553,0
151,0.657734151267959,1.0,0.8,0.7,0.01744441813581194,0.009300092789460942,0.0,0.07974208121690907,400.5335595933177,0
152,0.6634927469275963,1.0,0.8,0.7,0.017984701125483206,0.011378695561505406,0.0,0.08850684241658778,400.6514298324213,0
153,0.6637917493374792,1.0,0.8,0.7,0.017510215758462285,0.010772376212840246,0.0,0.08767918745224954,400.76739161184486,0
154,0.657734151267959,1.0,0.8,0.7,0.0155684540227644,0.013443933569354919,0.0,0.07934967069666296,400.87575367013363,0
155,0.657734151267959,1.0,0.8,0.7,0.016912133881906318,0.013260058384981037,0.0,0.0787589266978074,400.9846847890983,0
156,0.662318847077164,1.0,0.8,0.7,0.016886128712575606,0.01470339006334595,0.0,0.08603316719044159,401.10230747506466,0
157,0.657734151267959,1.0,0.8,0.7,0.015833290223048167,0.014473720663515141,0.0,0.08009170575443349,401.21270619170565,0
158,0.6587306062677737,1.0,0.8,0.7,0.016958225295198935,0.014142883067608825,0.0,0.08415056360746713,401.3279578636759,0
159,0.657734151267959,1.0,0.8,0.7,0.014711574901968102,0.013425702405630416,0.0,0.07991731401203862,401.43601245499553,0
160,0.6595377769632792,1.0,0.8,0.7,0.01766672113513114,0.012837963459857719,0.0,0.08424638451485755,401.5507635241054,0
161,0.657734151267959,1.0,0.8,0.7,0.014512922701820283,0.01162867135099994,0.0,0.08047797799245764,401.6573830961507,0
162,0.657734151267959,1.0,0.8,0.7,0.01669201282935305,0.011249142873252314,0.0,0.07809453609283187,401.76341878794614,0
163,0.6605093746952325,1.0,0.8,0.7,0.017564876212263433,0.01070485982922871,0.0,0.08377820226143426,401.87546672624904,0
164,0.657734151267959,1.0,0.8,0.7,0.01633217497869927,0.010533030916996335,0.0,0.08000900801481675,401.98234094015953,0
165,0.657734151267959,1.0,0.8,0.7,0.017249327433134492,0.011065210862663084,0.0,0.07855163389810263,402.08920711235345,0
166,0.6616567248627726,1.0,0.8,0.7,0.018459169979223627,0.010593342543043272,0.0,0.08496924249202255,402.2032288673677,0
167,0.657734151267959,1.0,0.8,0.7,0.01703394930646563,0.012129980740572657,0.0,0.0803886194075063,402.31278141682225,0
168,0.6624070594157084,1.0,0.8,0.7,0.01901374062982704,0.01163268257135623,0.0,0.08387564726111155,402.4273034872845,0
169,0.657734151267959,1.0,0.8,0.7,0.01677884714368431,0.013481470350683485,0.0,0.0813196983230443,402.53888350310194,0
170,0.657734151267959,1.0,0.8,0.7,0.017318931454526867,0.014137841506015644,0.0,0.0777042515170031,402.6480445275795,0
171,0.665079352034186,1.0,0.8,0.7,0.018781432001939297,0.014599379173133878,0.0,0.08610313529710938,402.7675284740517,0
172,0.6711436745544103,1.0,0.8,0.7,0.016390372828609667,0.015601488575821172,0.0,0.08576608631051984,402.88528642176664,0
173,0.657734151267959,1.0,0.8,0.7,0.01698032604229651,0.014992644610964013,0.0,0.08117828022858684,402.9984376726485,0
174,0.6598465994115048,1.0,0.8,0.7,0.015931418974220336,0.01562702691947255,0.0,0.08436263200481531,403.114358750547,0
175,0.6622077768747506,1.0,0.8,0.7,0.01782632177970161,0.013683124847905135,0.0,0.08736373839948869,403.2332319355741,0
176,0.657734151267959,1.0,0.8,0.7,0.013750752439311235,0.013957971837404902,0.0,0.07955777746020128,403.34049843731106,0
177,0.6624658299023706,1.0,0.8,0.7,0.019090264629221324,0.011570923983531918,0.0,0.08061637728939353,403.4517760032132,0
178,0.6647612618462686,1.0,0.8,0.7,0.015243345278907548,0.011844661264308356,0.0,0.08593623150223291,403.56480024125864,0
179,0.657734151267959,1.0,0.8,0.7,0.017111981502354445,0.00956143277450905,0.0,0.0797579759301321,403.6712316314656,0
180,0.657734151267959,1.0,0.8,0.7,0.015265034034238704,0.01113469598641518,0.0,0.0786843648484576,403.7763157263347,0
181,0.6659745477838381,1.0,0.8,0.7,0.01895912355510022,0.009536027454500733,0.0,0.08546524872149266,403.89027612606577,0
182,0.657734151267959,1.0,0.8,0.7,0.015728442977632373,0.011430667460403164,0.0,0.08063055198518601,403.998065788489,0
183,0.657734151267959,1.0,0.8,0.7,0.017976078482873224,0.010626665405929787,0.0,0.0783372622854573,404.10500579466327,0
184,0.6585837200933425,1.0,0.8,0.7,0.018362064615523734,0.012299173325609345,0.0,0.0857611319102318,404.22142816451463,0
185,0.657734151267959,1.0,0.8,0.7,0.016920903346074514,0.012008462300245564,0.0,0.08037692458677631,404.33073445474776,0
186,0.6614942133635193,1.0,0.8,0.7,0.018689787077153085,0.01290102518412638,0.0,0.08053992624294988,404.442865193252,0
187,0.6726398670622553,1.0,0.8,0.7,0.017302575982213332,0.013160924157648801,0.0,0.0865391634765982,404.55986785686844,0
188,0.657734151267959,1.0,0.8,0.7,0.01686233995611069,0.013417546163300301,0.0,0.08001968136897718,404.6701674243568,0
189,0.657734151267959,1.0,0.8,0.7,0.0161000342380969,0.013362485401822369,0.0,0.07889927616179225,404.77852922015853,0
190,0.657734151267959,1.0,0.8,0.7,0.01683954616299961,0.01299407456391185,0.0,0.07948097883654173,404.887843819722,0
191,0.657734151267959,1.0,0.8,0.7,0.015976774938373007,0.012749102088727935,0.0,0.07898747182396486,404.99555716857304,0
192,0.6580938971289231,1.0,0.8,0.7,0.018270080695517135,0.011462326139775119,0.0,0.08337516394160284,405.10866473934993,0
193,0.657734151267959,1.0,0.8,0.7,0.015608924681877405,0.01262546154060567,0.0,0.08006123239931448,405.21696035797174,0
194,0.6599226153465468,1.0,0.8,0.7,0.019694571647608433,0.010632558063898121,0.0,0.08646742361233058,405.33375491129556,0
195,0.6627115472009961,1.0,0.8,0.7,0.01743004317328232,0.012840821390549524,0.0,0.08588788484100031,405.4499136607004,0
