Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
401,0.44810483,0.0,0.00942824,0.00942824,4.838560350988907e-07,0.37936509647148314,0.0,0.003477230866401658,14745.431680037336,494
402,0.4478654,0.0,0.00942824,0.00942824,4.778289722132455e-07,0.37930774372492115,0.0,0.003476177943240944,14745.814464436833,494
403,0.4476284,0.0,0.00942824,0.00942824,0.0012043919789978316,0.3796337142588626,0.0,0.007393060634469974,14746.202695603706,494
404,0.45758116,0.0,0.00942824,0.00942824,0.0034950663317451142,0.380824791576727,0.0,0.011367673168835819,14746.598383134784,494
405,0.43861684,0.0,0.00942824,0.00942824,1.1896967058297527e-06,0.38069621418447896,0.0,0.0035746855053906956,14746.98265522417,494
406,0.4494774,0.0,0.00942824,0.00942824,4.803807570656476e-07,0.380624446681938,0.0,0.003490322915011088,14747.366770474147,494
407,0.44707015,0.0,0.00942824,0.00942824,4.900497594848141e-07,0.38055568195583384,0.0,0.0034882680905875276,14747.750814914243,494
408,0.44700405,0.0,0.005788125000000002,0.005788125000000002,4.846448793319168e-07,0.38083599225833553,0.0,0.003036756858412497,14748.134688148004,494
409,0.44689786,0.0,0.005788125000000002,0.005788125000000002,4.850011898642946e-07,0.3811149508381244,0.0,0.003038657240528611,14748.518842241085,494
410,0.44666547,0.0,0.005788125000000002,0.005788125000000002,4.846102221981564e-07,0.381391476992538,0.0,0.003040543918577518,14748.903274746606,494
411,0.44642732,0.0,0.005788125000000002,0.005788125000000002,4.844884540091237e-07,0.3816655896965865,0.0,0.0030424143472296446,14749.28798323514,494
412,0.4461901,0.0,0.005788125000000002,0.005788125000000002,4.859931004907907e-07,0.3819372925433851,0.0,0.0030442859747628515,14749.672965299651,494
413,0.44596013,0.0,0.005788125000000002,0.005788125000000002,4.858224958122275e-07,0.38225098696720466,0.0,0.002988448084223043,14750.058205220525,494
414,0.44575763,0.0,0.005788125000000002,0.005788125000000002,4.86083485449703e-07,0.3825704006716374,0.0,0.002979376225313383,14750.443755483506,494
415,0.44555527,0.0,0.005788125000000002,0.005788125000000002,4.86396743221703e-07,0.38290262581928636,0.0,0.0029610191354105097,14750.829619614857,494
416,0.44536647,0.0,0.005788125000000002,0.005788125000000002,4.868140216559756e-07,0.38323171327665007,0.0,0.002963267768417594,14751.215815082716,494
417,0.44517633,0.0,0.005788125000000002,0.005788125000000002,4.873274546183776e-07,0.3835576894644116,0.0,0.0029654954440116736,14751.602338754952,494
418,0.44498917,0.0,0.005788125000000002,0.005788125000000002,4.87938466059792e-07,0.3838805805340982,0.0,0.0029677023454969887,14751.98918752577,494
419,0.44480488,0.0,0.005788125000000002,0.005788125000000002,4.886469923660448e-07,0.3842004123592678,0.0,0.0029698886591948766,14752.376358315436,494
420,0.4446235,0.0,0.005788125000000002,0.005788125000000002,4.860238194762109e-07,0.3845172253467579,0.0,0.002972037567550618,14752.763848064375,494
421,0.44444066,0.0,0.005788125000000002,0.005788125000000002,4.87186118786808e-07,0.38483103044539174,0.0,0.002974182360945075,14753.151653764367,494
422,0.44426638,0.0,0.005788125000000002,0.005788125000000002,4.882305844141975e-07,0.3851418517324011,0.0,0.0029763085922596463,14753.539772412923,494
423,0.44409442,0.0,0.005788125000000002,0.005788125000000002,4.893773859801181e-07,0.38544971402022016,0.0,0.0029784148011841338,14753.928201031122,494
424,0.44392574,0.0,0.005788125000000002,0.005788125000000002,4.906213207817951e-07,0.3857546417460498,0.0,0.0029805013153478156,14754.316936664805,494
425,0.4437603,0.0,0.005788125000000002,0.005788125000000002,4.917332030976885e-07,0.38605665602210293,0.0,0.0029825717718145427,14754.705976384332,494
426,0.44360432,0.0,0.005788125000000002,0.005788125000000002,4.931019338345383e-07,0.38635578349793914,0.0,0.002984619872903115,14755.095317280804,494
427,0.4434435,0.0,0.005788125000000002,0.005788125000000002,4.946382022427102e-07,0.3866520489180996,0.0,0.002986648365123533,14755.484956472725,494
428,0.44328842,0.0,0.005788125000000002,0.005788125000000002,4.962820427980079e-07,0.3869454753827346,0.0,0.002988657811937546,14755.874891102201,494
429,0.4431366,0.0,0.005788125000000002,0.005788125000000002,0.0012144374375956317,0.3875547580053992,1.6088556863852208,0.0069067720611718664,14757.87942275609,494
430,0.45418394,0.0,0.005788125000000002,0.005788125000000002,0.001048195063806476,0.3881821146235813,1.6593080530097444,0.008324459674070642,14759.936285578462,494
431,0.45561343,0.0,0.005788125000000002,0.005788125000000002,2.597133808663462e-06,0.388441904901921,1.7091556832559138,0.0030326872458829,14762.036918451,494
432,0.44295612,0.0,0.005788125000000002,0.005788125000000002,4.998923756150238e-07,0.38871534033991684,3.1426721494672796,0.0030057106116531053,14765.57131215131,494
433,0.44218326,0.0,0.005788125000000002,0.005788125000000002,5.877721120721544e-07,0.38898679606698106,3.2393280019263595,0.003007117427536624,14769.202634654504,494
434,0.44204065,0.0,0.005788125000000002,0.005788125000000002,5.804724383631361e-07,0.38925568361531315,3.338928065538992,0.003008933435903978,14772.933827917566,494
435,0.44191626,0.0,0.005788125000000002,0.005788125000000002,5.854249460217632e-07,0.38952203106383465,3.441499293815794,0.00301073697618929,14776.767860564847,494
436,0.44179252,0.0,0.005788125000000002,0.005788125000000002,5.889412672853464e-07,0.3898259040983317,3.5471211097780557,0.002960465089367723,14780.707768632754,494
437,0.44170454,0.0,0.005788125000000002,0.005788125000000002,5.927895337018125e-07,0.39013498292076787,3.65586372806204,0.0029518752925889007,14784.75671981182,494
438,0.44157228,0.0,0.005788125000000002,0.005788125000000002,5.956754129438486e-07,0.39044770237829596,3.767807048562853,0.002945263869970703,14788.917920422306,494
439,0.4414401,0.0,0.005788125000000002,0.005788125000000002,5.998646737217496e-07,0.39076310746148074,3.8830138635019926,0.0029398501404529287,14793.194637843275,494
440,0.4413056,0.0,0.005788125000000002,0.005788125000000002,6.04006789743732e-07,0.39108051558042184,4.001557034696362,0.0029352870946953704,14797.590211284652,494
441,0.44117153,0.0,0.005788125000000002,0.005788125000000002,6.082781284150803e-07,0.39139775331319254,4.123507056556612,0.0029335200974354905,14802.108050222898,494
442,0.44103676,0.0,0.005788125000000002,0.005788125000000002,6.126488211191577e-07,0.39171174468529246,4.248933911692461,0.0029357405615990325,14806.751632232486,494
443,0.44090196,0.0,0.005788125000000002,0.005788125000000002,0.001059230569166196,0.3922179190012099,4.147934552469437,0.007027394607461605,14811.299871329134,494
444,0.44652188,0.0,0.006381407812500003,0.006381407812500003,0.0010526114889449426,0.3926835229310893,4.302250737214517,0.007037404162122476,14816.002895604932,494
445,0.4585053,0.0,0.005788125000000002,0.005788125000000002,0.0010232517023936762,0.3932402684985052,4.4335254669376845,0.008253129365802324,14820.838937721437,494
446,0.44165716,0.0,0.005788125000000002,0.005788125000000002,0.0010426681671300312,0.39381599046222077,4.568799241007484,0.007013196697802223,14825.809608817772,494
447,0.43875167,0.0,0.005788125000000002,0.005788125000000002,0.0010560083000185224,0.3943505463887603,4.707700141433232,0.007292059995976735,14830.92000757389,494
448,0.44693625,0.0,0.005788125000000002,0.005788125000000002,1.3194454748182233e-06,0.3945935757381842,4.850993410646042,0.0030123184379724204,14836.168608198157,494
449,0.4379713,0.0,0.005788125000000002,0.005788125000000002,9.311910321091578e-07,0.39487393630582296,4.997853624288965,0.0029583962680221625,14841.564295086211,494
450,0.4375336,0.0,0.005788125000000002,0.005788125000000002,9.105408544965868e-07,0.39515167790672906,5.149027934966133,0.002959906651953909,14847.111435516277,494
451,0.43746895,0.0,0.005788125000000002,0.005788125000000002,9.206798111984802e-07,0.39542657032103296,5.30429531319811,0.0029618595348094396,14852.814120180012,494
452,0.43736553,0.0,0.005512500000000001,0.005512500000000001,9.258823656300492e-07,0.3957208783081747,5.4637827355912485,0.002934847569839642,14858.676559567364,494
453,0.43729097,0.0,0.005512500000000001,0.005512500000000001,9.322158043255192e-07,0.39601213226951426,5.627548104117837,0.0029368788498812647,14864.703057614817,494
454,0.4372094,0.0,0.005512500000000001,0.005512500000000001,9.384585562653919e-07,0.3963003571587194,5.795658528710113,0.0029388889375836953,14870.897956328083,494
455,0.43713367,0.0,0.005512500000000001,0.005512500000000001,9.44829834897953e-07,0.39664494583653886,5.96817573475084,0.002863695618296296,14877.265641649119,494
456,0.43702677,0.0,0.005512500000000001,0.005512500000000001,0.0012245671557983722,0.3972239653532841,6.7784077593658125,0.0068765494395188346,14884.449374490434,494
457,0.45009607,0.0,0.005788125000000002,0.005788125000000002,0.0031933846411160596,0.39841628934658685,6.958278791577546,0.010473641123808356,14891.819736597123,494
458,0.42784053,0.0,0.005512500000000001,0.005512500000000001,2.0848290399085076e-06,0.3987057880350345,7.141199196170982,0.002923234121628491,14899.36256690028,494
459,0.43809664,0.0,0.005512500000000001,0.005512500000000001,1.0873340282945298e-06,0.39901952088521375,7.340477132239283,0.0028812816061891478,14907.104945922345,494
460,0.43609044,0.0,0.005512500000000001,0.005512500000000001,1.0892347784294684e-06,0.39933102330106385,7.543394093808914,0.0028827275643150663,14915.050554856254,494
461,0.43622598,0.0,0.005512500000000001,0.005512500000000001,1.0953652332533606e-06,0.3996391832589241,9.14641141298795,0.0028848460173915586,14924.599491393883,494
462,0.43613228,0.0,0.005512500000000001,0.005512500000000001,1.102048504755241e-06,0.39994408674093185,9.410783985811673,0.002886928659952579,14934.413107497145,494
463,0.43608096,0.0,0.005512500000000001,0.005512500000000001,0.001145691435700249,0.40057106216464444,11.056496185459771,0.006790651857609074,14945.878111088063,494
464,0.44907048,0.0,0.005512500000000001,0.005512500000000001,0.0012818875233470185,0.4012745902350601,11.38119624305308,0.008678644285921999,14957.670542453161,494
465,0.44406393,0.0,0.005512500000000001,0.005512500000000001,1.59668063390189e-06,0.40152117616532373,11.713265237402947,0.002951114054246301,14969.788281577465,494
466,0.4401256,0.0,0.005512500000000001,0.005512500000000001,1.1602501523561896e-06,0.4018024469942143,12.059585580550683,0.002901894874649166,14982.252572660134,494
467,0.43935594,0.0,0.005512500000000001,0.005512500000000001,1.2001699084349777e-06,0.40208121355678267,12.414699821305046,0.002903739717173524,14995.072258634884,494
468,0.43936244,0.0,0.005512500000000001,0.005512500000000001,1.1973874358407454e-06,0.4023569643145899,12.77851575620091,0.0029055742565232633,15008.256038127043,494
469,0.43931147,0.0,0.005512500000000001,0.005512500000000001,1.1998782511830613e-06,0.40262976167479103,13.151203716859222,0.0029073965255254214,15021.81278020198,494
470,0.43928108,0.0,0.005512500000000001,0.005512500000000001,1.2063782718282147e-06,0.40295140960938514,13.532779561427521,0.0028418664619011243,15035.751354245858,494
471,0.43927798,0.0,0.005512500000000001,0.005512500000000001,1.2129046022104485e-06,0.40326954776547574,13.923292541956249,0.0028439895851447073,15050.080761538069,494
472,0.43931988,0.0,0.005512500000000001,0.005512500000000001,1.2192861641088655e-06,0.40357737651693615,14.332594532994062,0.002854957297742794,15064.819789624164,494
473,0.4393579,0.0,0.005512500000000001,0.005512500000000001,1.22655405729369e-06,0.4038826688231392,14.7512973609315,0.0028570121198002035,15079.977827892591,494
474,0.4394062,0.0,0.005512500000000001,0.005512500000000001,1.2154582253110466e-06,0.404184641630009,16.542231061014828,0.0028589623016757877,15096.927103772996,494
475,0.43944117,0.0,0.005512500000000001,0.005512500000000001,1.2237455844295694e-06,0.40448324502238686,17.012987107573213,0.002860966848093479,15114.347436316186,494
476,0.4395022,0.0,0.005512500000000001,0.005512500000000001,1.230419455058918e-06,0.4047784957428051,17.493325730326422,0.0028629487481099643,15132.248404721422,494
477,0.43956622,0.0,0.005512500000000001,0.005512500000000001,1.2284176291155407e-06,0.4050704386704421,17.983294784767185,0.0028648716247986782,15150.639636044902,494
478,0.43963724,0.0,0.005512500000000001,0.005512500000000001,1.2358298473885167e-06,0.405359070401558,18.482558935147686,0.002866804304389694,15169.530422090585,494
479,0.43971354,0.0,0.005512500000000001,0.005512500000000001,1.2420281415484158e-06,0.405644388344683,18.99095645995236,0.0028687140582649927,15188.929892894968,494
480,0.43979564,0.0,0.005512500000000001,0.005512500000000001,1.2321284166386378e-06,0.4059264648145726,19.508282845314927,0.0028705331916349932,15208.846973970418,494
481,0.43987486,0.0,0.005512500000000001,0.005512500000000001,1.2398963730696448e-06,0.4062052515171335,20.034221753808087,0.0028723935230123465,15229.290274609162,494
482,0.4399702,0.0,0.005512500000000001,0.005512500000000001,1.2453221746162753e-06,0.4064807570027588,20.568458397604807,0.0028742312449645153,15250.268089240337,494
483,0.44006982,0.0,0.005512500000000001,0.005512500000000001,1.2507304028157161e-06,0.4067529886781057,21.110615409596637,0.002876044644131909,15271.788334933986,494
484,0.44017538,0.0,0.005512500000000001,0.005512500000000001,1.2557974137404065e-06,0.4070219524408086,21.66026258848859,0.0028778338321171215,15293.858498564545,494
485,0.4402869,0.0,0.005512500000000001,0.005512500000000001,1.260534130873213e-06,0.40728765265976374,22.216911126661568,0.0028795987300074787,15316.48557820313,495
486,0.44040427,0.0,0.005512500000000001,0.005512500000000001,1.2649054218069814e-06,0.4075500921374303,22.780010511511293,0.002881339264343437,15339.676021410949,496
487,0.44052753,0.0,0.005512500000000001,0.005512500000000001,1.2688808787567847e-06,0.4078092720890131,23.348945170632394,0.002883055342293217,15363.435660177893,497
488,0.44065666,0.0,0.005,0.005,0.0009727914904104872,0.40831520737878,25.27983935905984,0.006759721270092953,15389.131547257091,498
489,0.44184214,0.0,0.005,0.005,0.004208804909236168,0.4091702916978334,25.89826849084291,0.011337612775121679,15415.454532457317,499
490,0.45282808,0.0,0.005,0.005,0.0023365907606715084,0.4097438126102188,26.972379217310497,0.00947448353641785,15442.848466561536,500
491,0.44581595,0.0,0.005,0.005,0.001741108944535716,0.4097834925593435,28.397359745183884,0.010814736478214985,15471.668165644702,501
492,0.4514486,0.0,0.005,0.005,0.0012481828785227325,0.4102363919196636,31.056496169152325,0.007784041358499293,15503.143930430011,502
493,0.45068473,0.0,0.005,0.005,3.3530560875080857e-06,0.41041089409804377,31.71274572057338,0.00295172589466078,15535.270042123633,503
494,0.4415023,0.0,0.005,0.005,1.6354006892991008e-06,0.4106355676611413,32.382215413869645,0.0028826317193576616,15568.065777372283,504
495,0.4414437,0.0,0.005,0.005,1.7332244552897946e-06,0.41085770893942297,33.0370290750794,0.0028837400919813623,15601.516549629618,505
496,0.44160149,0.0,0.005,0.005,1.6953514888554365e-06,0.41112489739208674,33.684642239453396,0.0028231232772794224,15635.615141585093,506
497,0.44177052,0.0,0.005,0.005,1.677065717366537e-06,0.41138894970350637,34.32195219174099,0.0028247826672139786,15670.35130918627,507
498,0.44196326,0.0,0.005,0.005,1.6562295703241782e-06,0.4116498994100781,34.947478376009485,0.0028264215296363703,15705.713265539449,508
499,0.44216082,0.0,0.005,0.005,1.6358910599904961e-06,0.41188495770661016,35.573373265801045,0.0028577088267329903,15741.701383107675,509
500,0.44233984,0.0,0.005,0.005,1.6156182874801372e-06,0.4120709329773644,36.18670725408511,0.002919341623799585,15778.30308225198,510
501,0.44246888,0.0,0.005,0.005,1.5954734836953891e-06,0.4122546047284106,36.783782394677964,0.002920536390907381,15815.50204138325,511
502,0.4426475,0.0,0.006381407812500003,0.006381407812500003,1.5754499883329168e-06,0.4123920955019405,37.3634945976843,0.00297878883744647,15853.280908440724,512
503,0.44289842,0.0,0.006381407812500003,0.006381407812500003,1.538039893663202e-06,0.41252789000320045,37.92505267210242,0.0029795765395996877,15891.621470117409,513
504,0.4431224,0.0,0.006381407812500003,0.006381407812500003,1.5206525606631253e-06,0.41266193924360917,38.46776960526698,0.002980428408571826,15930.50488361098,514
505,0.44336426,0.0,0.006381407812500003,0.006381407812500003,1.501190658732263e-06,0.41279426204526115,38.991359943761296,0.0029812700870482057,15969.912020588064,515
506,0.4436079,0.0,0.006381407812500003,0.006381407812500003,1.482115405288689e-06,0.41292487710185966,39.49580456013646,0.002982100101953776,16009.82373360752,516
507,0.44385567,0.0,0.006381407812500003,0.006381407812500003,1.4631356396261738e-06,0.41305380297856886,39.981387994390865,0.0029829187164309547,16050.22115978674,517
508,0.44410738,0.0,0.006381407812500003,0.006381407812500003,1.4442894866166494e-06,0.41318105806080174,40.44868227626318,0.0029837260457651897,16091.0860082914,518
509,0.44436297,0.0,0.006381407812500003,0.006381407812500003,1.425573726120016e-06,0.4133066605640894,40.89852708487883,0.0029845222203041845,16132.400827984637,520
510,0.4446225,0.0,0.006381407812500003,0.006381407812500003,1.4069904434049427e-06,0.41343062853402784,41.331998836011415,0.0029853073670663495,16174.14924416354,522
511,0.44488564,0.0,0.006381407812500003,0.006381407812500003,1.3885409508311714e-06,0.41355297984758066,41.75037151543795,0.002986081612148835,16216.316156128978,524
512,0.44515267,0.0,0.006381407812500003,0.006381407812500003,1.3702265993567267e-06,0.41367373221419357,42.15507070150068,0.0029868450803798986,16258.887888778,526
513,0.4454235,0.0,0.006381407812500003,0.006381407812500003,1.3520486690918414e-06,0.4138283639194147,42.54762266211633,0.0029414982894210378,16301.852282654374,528
514,0.44571006,0.0,0.006381407812500003,0.006381407812500003,1.328518181132186e-06,0.41398104308522704,42.93005472960147,0.0029424776427566606,16345.199262233222,530
515,0.4459648,0.0,0.007035502113281253,0.007035502113281253,1.3109801159545136e-06,0.4140277805789853,43.28150665934232,0.0030786604068123707,16388.89787664453,532
516,0.44615963,0.0,0.007035502113281253,0.007035502113281253,1.2933520509059594e-06,0.4140737780093948,45.01547772324065,0.0030788854722955507,16434.330508324605,534
517,0.4464241,0.0,0.007035502113281253,0.007035502113281253,1.2758725087348408e-06,0.41411904461388205,45.39897751597917,0.0030791058965216,16480.146685266966,536
518,0.44669154,0.0,0.007035502113281253,0.007035502113281253,0.0012462541238566986,0.41448648477179995,45.23589657024249,0.007105457476772763,16525.80542003358,538
519,0.44916958,0.0,0.007035502113281253,0.007035502113281253,0.001259446599281367,0.4148164274164132,44.66877969205697,0.007415767879062666,16570.897691367532,540
520,0.46483752,0.0,0.007387277218945316,0.007387277218945316,1.687233896233327e-06,0.41475715375306116,44.932666452838134,0.003210098579273108,16616.24832675994,542
521,0.44905385,0.0,0.007035502113281253,0.007035502113281253,1.1807960192168166e-06,0.41479389137923484,45.20752018928883,0.003082543056513242,16661.87372456446,544
522,0.4488285,0.0,0.007035502113281253,0.007035502113281253,1.203595992518897e-06,0.41483000893941596,45.477565739776175,0.0030826742102694326,16707.76920419098,546
523,0.44905832,0.0,0.007035502113281253,0.007035502113281253,1.1782049632817938e-06,0.41486552184905634,45.74385028391136,0.0030828201136053807,16753.931003995058,548
524,0.4493191,0.0,0.007035502113281253,0.007035502113281253,1.1542256538111561e-06,0.41490046165212713,47.39207406534823,0.0030829341556320635,16801.74106261044,550
525,0.44957724,0.0,0.007035502113281253,0.007035502113281253,1.1388375423972013e-06,0.4149348017893588,47.701610254851616,0.0030830855632755245,16849.86069189148,552
526,0.449846,0.0,0.007035502113281253,0.007035502113281253,1.1227397049397222e-06,0.41496855036290836,48.00503020759962,0.0030832335248603495,16898.283775005708,554
527,0.4501166,0.0,0.007035502113281253,0.007035502113281253,0.001128773249517188,0.41528754168507326,48.10135363170122,0.0071229169797851835,16946.80866786932,556
528,0.46076587,0.0,0.007035502113281253,0.007035502113281253,0.0011928988590943082,0.4156574066425518,48.55835621787994,0.00833341931048888,16995.792207812014,558
529,0.44697252,0.0,0.007035502113281253,0.007035502113281253,1.4076313109810678e-06,0.4156339902007889,48.77033748133112,0.003152591292127754,17044.98133328247,560
530,0.4513578,0.0,0.007035502113281253,0.007035502113281253,1.0905954703954624e-06,0.4156566866428354,49.01032323888336,0.003089740210838538,17094.410404038805,562
531,0.45092055,0.0,0.007035502113281253,0.007035502113281253,1.0788161911136016e-06,0.41567907949383476,49.222761464234594,0.0030895659790062236,17144.05193522733,564
532,0.451265,0.0,0.007035502113281253,0.007035502113281253,1.062841451154837e-06,0.41570103236436023,49.40313595991864,0.003089611121167774,17193.873862893575,566
533,0.45155585,0.0,0.007035502113281253,0.007035502113281253,1.0482101451194418e-06,0.41572254729647984,49.54399274178246,0.0030896584182815595,17243.836668889282,567
534,0.45185706,0.0,0.007035502113281253,0.007035502113281253,0.000986321988188327,0.41599257204992945,49.63776711837986,0.00710603045963655,17293.898520932158,568
535,0.45314583,0.0,0.007387277218945316,0.007387277218945316,0.0011120275699814544,0.41622339567931416,51.215557075007425,0.008400097577354597,17345.539813527994,569
536,0.4493219,0.0,0.007387277218945316,0.007387277218945316,1.4413976787592792e-06,0.4161267700418425,51.185815770723146,0.003240766304069975,17397.14499827646,570
537,0.4504712,0.0,0.007387277218945316,0.007387277218945316,1.1352283860605514e-06,0.41603375716711866,51.1120960459747,0.0032337057062213253,17448.676362920538,571
538,0.45045403,0.0,0.007387277218945316,0.007387277218945316,1.097192252335078e-06,0.4159770312831304,50.94930252078809,0.003186839172191268,17500.044830408973,572
539,0.45079926,0.0,0.007387277218945316,0.007387277218945316,1.0847747148256423e-06,0.41592079797773673,50.70133629142066,0.0031862696902938002,17551.165274852836,573
540,0.4511107,0.0,0.007387277218945316,0.007387277218945316,1.0692920806247249e-06,0.4158298269385246,50.37257135499136,0.003231501668003456,17601.956908605727,574
541,0.45143715,0.0,0.006381407812500003,0.006381407812500003,1.0457073595629556e-06,0.4158997575943053,50.02682343557713,0.0030226689319726757,17652.40265551354,575
542,0.45184973,0.0,0.007387277218945316,0.007387277218945316,1.0320901801684947e-06,0.41580859987622915,49.52952996766225,0.003231219250492623,17702.35122633242,576
543,0.4521341,0.0,0.007387277218945316,0.007387277218945316,1.0134837393868974e-06,0.415718348107742,48.95668692082994,0.0032303904563538146,17751.726863005297,577
544,0.4524771,0.0,0.007387277218945316,0.007387277218945316,9.997043753680627e-07,0.4156289746072922,48.315133557892956,0.003229594468531507,17800.46085613197,578
545,0.4528306,0.0,0.007387277218945316,0.007387277218945316,9.85643438712915e-07,0.41554047238195146,47.613172685933755,0.0032288064917960703,17848.49279908242,579
546,0.45318633,0.0,0.007387277218945316,0.007387277218945316,9.7178309181906e-07,0.41545283427859714,46.85946340076363,0.003228026281115463,17895.77094431553,580
547,0.45354536,0.0,0.007387277218945316,0.007387277218945316,9.580763866065284e-07,0.4153660532476055,44.73083320359116,0.0032272537598686214,17940.920371784203,581
548,0.45390758,0.0,0.007387277218945316,0.007387277218945316,9.445272026436169e-07,0.41528012228193695,43.94024760275312,0.0032264888717621273,17985.279126942638,582
549,0.45427307,0.0,0.007387277218945316,0.007387277218945316,9.31134521860432e-07,0.41519503442735345,43.12169440111314,0.0032257315540533647,18028.819243040867,583
550,0.4546419,0.0,0.007387277218945316,0.007387277218945316,9.178977630491494e-07,0.4151107827800859,42.28178951687514,0.003224981745886212,18071.519369240166,584
551,0.4550143,0.0,0.007387277218945316,0.007387277218945316,9.048162762756409e-07,0.4150273604865821,41.42631887675847,0.0032242393865695006,18113.363940621613,585
552,0.45539036,0.0,0.007387277218945316,0.007387277218945316,0.0011980185689049714,0.41528984180630313,39.24953014185681,0.007287051168352702,18153.037245675016,586
553,0.47480902,0.0,0.007387277218945316,0.007387277218945316,0.001014791640953608,0.4154636001575258,39.8727263974545,0.007506846085664999,18193.333957310355,587
554,0.47214118,0.0,0.005512500000000001,0.005512500000000001,2.1057667339015625e-06,0.41554062820821935,38.932300757861384,0.0030186899106440825,18232.6848194921,588
555,0.46148965,0.0,0.007387277218945316,0.007387277218945316,8.930722586273935e-07,0.4154499320274206,38.055568600633926,0.003228011536310929,18271.15906692937,589
556,0.45926932,0.0,0.007387277218945316,0.007387277218945316,9.478956394353239e-07,0.4153603881663374,35.87338275494026,0.0032267697822256237,18307.451037790153,590
557,0.4599003,0.0,0.007387277218945316,0.007387277218945316,0.001111556186176252,0.4155716073389371,35.05361579511803,0.007335051543103572,18342.92867180034,591
558,0.4695147,0.0,0.007387277218945316,0.007387277218945316,1.7119535686105788e-06,0.41543536503994627,34.218843594354645,0.0032898750461595005,18377.566242346733,592
559,0.46190915,0.0,0.007387277218945316,0.007387277218945316,9.315985686293202e-07,0.41534462958228835,33.40895847967629,0.003227428545413219,18411.393773816137,593
560,0.46225196,0.0,0.007387277218945316,0.007387277218945316,9.386564128420999e-07,0.41525519120273735,32.60614661668374,0.0032260832863938538,18444.418402645966,594
561,0.46265206,0.0,0.007387277218945316,0.007387277218945316,9.199751469377639e-07,0.4151666676980428,31.810621524721117,0.003225301234095685,18476.647417059594,595
562,0.46310377,0.0,0.007387277218945316,0.007387277218945316,9.064690995947529e-07,0.415079052795951,31.02322752958597,0.0032245260520646817,18508.088949074496,596
563,0.46355453,0.0,0.007387277218945316,0.007387277218945316,8.924541876871926e-07,0.4149923374888338,30.24451812824857,0.0032237606431532,18538.751684193332,597
564,0.4640115,0.0,0.007387277218945316,0.007387277218945316,8.787388726242507e-07,0.4149065142465008,29.474973320742343,0.003223002925887684,18568.644787909987,598
565,0.4644741,0.0,0.007387277218945316,0.007387277218945316,8.651943752443895e-07,0.41482157541727205,28.714984780323107,0.00322225308783268,18597.77781738401,599
566,0.46494254,0.0,0.007387277218945316,0.007387277218945316,0.0011117366036772402,0.4150982985692919,27.844774824664466,0.007398633467113911,18626.046200877314,600
567,0.4776232,0.0,0.007387277218945316,0.007387277218945316,1.909506634677583e-06,0.4149650994108523,27.09536479727734,0.0032792285484715303,18653.55981191206,601
568,0.46564993,0.0,0.007387277218945316,0.007387277218945316,8.585377782602858e-07,0.41484868665426683,26.380604826132775,0.0032226119962796354,18680.35848889538,602
569,0.46621308,0.0,0.007387277218945316,0.007387277218945316,8.682124815702183e-07,0.41473400542109423,25.677754073446515,0.0032214711739777303,18706.454199313634,603
570,0.46666074,0.0,0.007387277218945316,0.007387277218945316,8.241802211072028e-07,0.41462059609478286,24.984820951098307,0.0032207787758593985,18731.85686246378,603
571,0.46717462,0.0,0.007387277218945316,0.007387277218945316,7.89079511128065e-07,0.4145084523935807,24.302301738160452,0.0032200987067461774,18756.576893542122,603
572,0.46768764,0.0,0.007387277218945316,0.007387277218945316,7.543677604007944e-07,0.414397579629986,22.285580082830343,0.0032194302069049946,18779.28009138916,603
573,0.46820787,0.0,0.00942824,0.00942824,7.210630258340618e-07,0.41381198437174993,21.531385878478027,0.0038375857441548433,18801.229127558814,603
574,0.46881595,0.0,0.00942824,0.00942824,6.828058510536097e-07,0.4132262543602866,20.793133845351022,0.003832399064670921,18822.439320740395,603
575,0.46936393,0.0,0.00942824,0.00942824,6.469857423172385e-07,0.4126483064311954,20.070966702494673,0.0038272830892157814,18842.926763679396,603
576,0.4699224,0.0,0.00942824,0.00942824,6.128288977493515e-07,0.4120780772020391,19.365017783453606,0.003822238268118195,18862.70768239115,603
577,0.47049102,0.0,0.00942824,0.00942824,5.803456120934315e-07,0.4115155018887422,18.675388951934302,0.0038172635614718287,18881.798404688878,603
578,0.47107077,0.0,0.00942824,0.00942824,5.49469871432733e-07,0.41096051415506446,18.002156741633456,0.0038123580945871277,18900.21533485223,603
579,0.47166243,0.0,0.00942824,0.00942824,5.201429391945103e-07,0.41041304645258325,17.345374365291036,0.0038075209927849376,18917.97493030511,603
580,0.47226676,0.0,0.00942824,0.00942824,4.923056005445419e-07,0.4098730302576288,16.705073441952237,0.003802751396880585,18935.093680021022,603
581,0.47288454,0.0,0.00942824,0.00942824,4.7037645792280493e-07,0.40934709065414565,16.08104834629495,0.003797950075425256,18951.587873878423,603
582,0.47352213,0.0,0.00942824,0.00942824,4.5113739623902664e-07,0.4088315453461288,15.473220361628872,0.0037931660238310558,18967.47371940256,603
583,0.4741775,0.0,0.00942824,0.00942824,4.3222613109689294e-07,0.4083225069293886,13.566028261570551,0.0037884541007610242,18981.451859057386,603
584,0.47484973,0.0,0.00942824,0.00942824,0.0012249423067727764,0.40835338419671663,13.058512065101025,0.007825048298274198,18994.92777449729,603
