Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
340,1.0,0.0,0.005788125000000002,0.005788125000000002,2.6741594934250965e-08,0.5552730592215649,14.731861150886846,0.011273721242825179,9975.890689336053,309
341,1.0,0.0,0.005788125000000002,0.005788125000000002,2.1845295857764295e-08,0.5547876939404962,13.716603838772109,0.011260118701085443,9990.173341009311,309
342,1.0,0.0,0.005788125000000002,0.005788125000000002,0.0002595669125103534,0.5547258485014352,12.793619118129806,0.02014017167873074,10003.542085714533,309
343,1.0,0.0,0.005788125000000002,0.005788125000000002,2.4667750866088104e-07,0.5542712484883302,11.940929039184258,0.011247088031480593,10016.048533336914,309
344,1.0,0.0,0.005788125000000002,0.005788125000000002,1.7294030541260147e-08,0.5538288696919246,12.56788227922843,0.011237036613405341,10029.181481539743,309
345,1.0,0.0,0.005788125000000002,0.005788125000000002,0.00032135770091881104,0.5538287773429517,11.912555533856281,0.020121879598841305,10041.668309088242,309
346,1.0,0.0,0.005788125000000002,0.005788125000000002,0.0011920574271390091,0.554169955520368,11.308405742725093,0.0303018468048483,10053.56237869072,309
347,1.0,0.0,0.005788125000000002,0.005788125000000002,0.00028188781398380937,0.5541173740090769,10.770009119193023,0.020438262836101454,10064.907225334573,309
348,1.0,0.0,0.005788125000000002,0.005788125000000002,1.3710032285729902e-07,0.5536731470067723,10.28250660340074,0.011254690965216845,10075.754659913046,309
349,1.0,0.0,0.005788125000000002,0.005788125000000002,2.6381309824301507e-08,0.5532473834738662,9.851508806910267,0.011206790323189783,10086.170622920134,309
350,1.0,0.0,0.005788125000000002,0.005788125000000002,2.8646318863244356e-08,0.5528307338005821,9.462318619575347,0.011190651854297923,10096.19696295401,309
351,1.0,0.0,0.005788125000000002,0.005788125000000002,2.775578656724433e-08,0.5524228361499155,7.853702078725408,0.01117541227280074,10104.614263308915,309
352,1.0,0.0,0.005788125000000002,0.005788125000000002,2.728093586941097e-08,0.5520235227232396,7.678593054611591,0.011160497367228015,10112.856040410898,309
353,1.0,0.0,0.005788125000000002,0.005788125000000002,0.00029862008755645344,0.5521094345596123,8.995615260526662,0.019916838744401685,10122.423980564816,309
354,1.0,0.0,0.005788125000000002,0.005788125000000002,9.352846936509049e-08,0.5520388683404706,8.86405645541784,0.010345514462931653,10131.850421496565,309
355,1.0,0.0,0.005788125000000002,0.005788125000000002,2.794510134117659e-08,0.5516478918792931,5.985877284876091,0.011144555688413708,10138.399091256953,309
356,1.0,0.0,0.005788125000000002,0.005788125000000002,0.000289821871767482,0.5515929206334026,5.987893732488338,0.02024210738951436,10144.959109839336,309
357,1.0,0.0,0.005788125000000002,0.005788125000000002,0.00027757846131554035,0.5515258518756609,5.9832831030201925,0.020328599426207274,10151.514524972119,309
358,1.0,0.0,0.016931757,0.016931757,1.2583435014072837e-07,0.5501992940591203,5.929341231713276,0.013509315624245457,10158.00757493935,309
359,1.0,0.0,0.016931757,0.016931757,3.0072032915357665e-08,0.5488613436224486,5.817508228104336,0.013551581467830132,10164.387496122617,309
360,1.0,0.0,0.016931757,0.016931757,3.052247822351701e-08,0.547555816360678,5.654320392908321,0.01350112525885351,10170.602873487667,309
361,1.0,0.0,0.016931757,0.016931757,0.00031899823121745677,0.5466432959614165,5.44773742086198,0.022518945074687706,10176.620092147796,309
362,1.0,0.0,0.016931757,0.016931757,0.001142626761215063,0.5462562655329896,5.206455936318656,0.03228028660755676,10182.406227263016,309
363,1.0,0.0,0.016931757,0.016931757,0.001102342188831261,0.5461012348848133,4.923632250581654,0.03283651638012824,10187.909899607052,309
364,1.0,0.0,0.016931757,0.016931757,1.8421759584386536e-07,0.5448472659535663,4.604180524048372,0.013495740208952825,10193.07242332148,309
365,1.0,0.0,0.016931757,0.016931757,5.443279549293992e-08,0.5436716196984143,4.316423061145216,0.013333980961449048,10197.94585203772,309
366,1.0,0.0,0.016931757,0.016931757,6.557653358815032e-08,0.5425286351006381,2.722059074514784,0.013286724384233301,10201.223726537295,309
367,1.0,0.0,0.016931757,0.016931757,7.452191938655191e-08,0.54142247665703,2.500945006814272,0.013240405044874065,10204.279334500334,309
368,1.0,0.0,0.016931757,0.016931757,8.708875362356846e-08,0.5403531537219254,2.2883059244330846,0.013195073272256014,10207.121188738849,309
369,1.0,0.0,0.016931757,0.016931757,1.0358739474918348e-07,0.5393206804120582,2.0865266867891057,0.01315078896604709,10209.760186998603,309
370,1.0,0.0,0.016931757,0.016931757,1.240801016563946e-07,0.5383248301368927,1.8967014578955759,0.013107535847446368,10212.208320946564,309
371,1.0,0.0,0.016931757,0.016931757,1.4994988713196504e-07,0.5373654406532823,1.7196729902819095,0.01306537340522132,10214.478424900853,309
372,1.0,0.0,0.016931757,0.016931757,0.00024750338187896583,0.5369444097376013,1.9143631667912002,0.021507467102893762,10216.951487447866,309
373,1.0,0.0,0.008188640904208134,0.008188640904208134,2.498756742849714e-07,0.5364777926147115,1.79941471489644,0.011352092044052511,10219.298732297297,309
374,1.0,0.0,0.016931757,0.016931757,1.7243486024634314e-07,0.5355307630710213,1.6103984150026773,0.01299942749133383,10221.457661075297,309
375,1.0,0.0,0.016931757,0.016931757,2.16634725250183e-07,0.5346681173690006,1.4388609318975347,0.01295903479608782,10223.444149375995,309
376,1.0,0.0,0.016931757,0.016931757,2.6862516158043453e-07,0.5338423485938355,0.0,0.012920355549118951,10223.990912348763,309
377,1.0,0.0,0.016931757,0.016931757,3.3237604624029215e-07,0.5330517942218396,0.0,0.012882946585374786,10224.536847421947,309
378,1.0,0.0,0.016931757,0.016931757,4.1010381680813965e-07,0.5322955878261806,0.0,0.01284673431638915,10225.081990154193,309
379,1.0,0.0,0.016931757,0.016931757,5.094375204097175e-07,0.531572382780947,0.0,0.0128119317625025,10225.626374978174,309
380,1.0,0.0,0.016931757,0.016931757,6.184358449687134e-07,0.5308815035516877,0.0,0.012778181441730185,10226.170035281602,309
381,1.0,0.0,0.016931757,0.016931757,6.288538361845228e-07,0.530049663370728,0.0,0.012747347199287381,10226.712832921026,309
382,1.0,0.0,0.016931757,0.016931757,6.185266833628592e-07,0.5291926443649215,0.0,0.012717702027204894,10227.254743885946,309
383,1.0,0.0,0.016931757,0.016931757,6.085941442899119e-07,0.5283553943064546,0.0,0.012688571066757064,10227.795788459913,309
384,1.0,0.0,0.016931757,0.016931757,5.985919783575468e-07,0.5275376014759146,0.0,0.012659930173628495,10228.335986590155,309
385,1.0,0.0,0.016931757,0.016931757,5.918694844641307e-07,0.526738904371199,0.0,0.012631866308517908,10228.875357952704,309
386,1.0,0.0,0.016931757,0.016931757,5.846665164233323e-07,0.5259589874105839,0.0,0.012604298498287885,10229.41392182328,309
387,1.0,0.0,0.016931757,0.016931757,5.79875075333597e-07,0.525197527890494,0.0,0.012577257719859349,10229.951697188764,309
388,1.0,0.0,0.016931757,0.016931757,5.752514270255314e-07,0.5244542035726519,0.0,0.012550731059881462,10230.488702698649,309
389,1.0,0.0,0.016931757,0.016931757,5.766270810144944e-07,0.5237286645882547,0.0,0.012524799470417774,10231.024956739335,309
390,1.0,0.0,0.016931757,0.016931757,5.742932093746972e-07,0.5230206418212746,0.0,0.012499283383002789,10231.560477238832,309
391,1.0,0.0,0.016931757,0.016931757,5.736619978370838e-07,0.5223298479770392,0.0,0.012474258597503889,10232.09528191907,309
392,1.0,0.0,0.016931757,0.016931757,5.738871715861262e-07,0.5216559717739058,0.0,0.012449725142144371,10232.629388189873,309
393,1.0,0.0,0.016931757,0.016931757,0.00034357516004496056,0.5214148344769316,0.0,0.02139612865577887,10233.172542728165,309
394,1.0,0.0,0.016931757,0.016931757,0.0003357633444761289,0.5212130884712698,0.0,0.0235005192964962,10233.717592099278,309
395,1.0,0.0,0.016931757,0.016931757,0.0008963471135600711,0.5214822243509186,0.0,0.029222442253143792,10234.269193112996,309
396,1.0,0.0,0.016931757,0.016931757,3.894424595144742e-07,0.5208293943388863,0.0,0.01245067559331318,10234.80247357237,309
397,1.0,0.0,0.016931757,0.016931757,0.0003284643566910696,0.5206805167131583,0.0,0.02106136918367507,10235.344543922623,309
398,1.0,0.0,0.016931757,0.016931757,7.480919101989152e-07,0.5200184769056827,0.0,0.012483455506482215,10235.877046603127,309
399,1.0,0.0,0.016931757,0.016931757,6.577791112556834e-07,0.5194097161580123,0.0,0.01236211452258816,10236.408819091586,309
400,1.0,0.0,0.016931757,0.016931757,6.564854295065763e-07,0.5188167411618781,0.0,0.012339823463087998,10236.939976312697,309
401,1.0,0.0,0.016931757,0.016931757,6.702542698531821e-07,0.5182388493288954,0.0,0.012318142046750314,10237.470533974327,309
402,1.0,0.0,0.016931757,0.016931757,0.0002819469375184871,0.5180313579875075,0.0,0.021301456348664784,10238.0101487356,309
403,1.0,0.0,0.016931757,0.016931757,5.773757106296636e-07,0.5174718064184259,0.0,0.012310507010572506,10238.539931626405,309
404,1.0,0.0,0.016931757,0.016931757,7.53697020373003e-07,0.5169314783726241,0.0,0.012266090355220425,10239.06912994883,309
405,1.0,0.0,0.016931757,0.016931757,7.746273111721053e-07,0.5164057381400168,0.0,0.01224525669257481,10239.59778171829,309
406,1.0,0.0,0.016931757,0.016931757,7.945367604425003e-07,0.5158941545404311,0.0,0.012225555579499644,10240.125902222946,309
407,1.0,0.0,0.016931757,0.016931757,8.176611443735198e-07,0.515396460087673,0.0,0.012206328217894977,10240.653505828912,309
408,1.0,0.0,0.016931757,0.016931757,0.00030786232779505423,0.5152208546437943,0.0,0.02125322553919278,10241.190287771422,309
409,1.0,0.0,0.016931757,0.016931757,5.704693449731464e-07,0.5147428458881754,0.0,0.012190849701157755,10241.717222037481,309
410,1.0,0.0,0.016931757,0.016931757,9.004760300301596e-07,0.5142801057279038,0.0,0.012158918303947212,10242.24366196199,309
411,1.0,0.0,0.016931757,0.016931757,9.248257139118966e-07,0.5138305609075855,0.0,0.012140815404012278,10242.769634263126,309
412,1.0,0.0,0.016931757,0.016931757,9.531422359893428e-07,0.5133938466728796,0.0,0.012123481853268083,10243.295152544795,309
413,1.0,0.0,0.016931757,0.016931757,9.839114373404934e-07,0.5129697453753901,0.0,0.012106543892105366,10243.820229817975,309
414,1.0,0.0,0.016931757,0.016931757,1.0269234920988694e-06,0.5125579883516895,0.0,0.012090113420967311,10244.344878946671,309
415,1.0,0.0,0.016931757,0.016931757,1.0621291829076773e-06,0.5121583987430627,0.0,0.01207398161630903,10244.86911238916,309
416,1.0,0.0,0.016931757,0.016931757,1.0985492077576983e-06,0.5117707462194057,0.0,0.01205827332357748,10245.392942507253,309
417,1.0,0.0,0.016931757,0.016931757,1.1389240976818724e-06,0.5113948355986943,0.0,0.012042919479540939,10245.916381401255,309
418,1.0,0.0,0.016931757,0.016931757,1.1810692990752607e-06,0.5110304650704051,0.0,0.01202792684022471,10246.439440974234,309
419,1.0,0.0,0.016931757,0.016931757,1.2269519218118758e-06,0.5106774142457992,0.0,0.012013340509550502,10246.962132955941,309
420,1.0,0.0,0.016931757,0.016931757,1.2755613572178014e-06,0.5103354761676502,0.0,0.011999130217459185,10247.484468837887,309
421,1.0,0.0,0.016931757,0.016931757,1.327154445309973e-06,0.5100044456687799,0.0,0.01198529201426675,10248.006459902725,309
422,1.0,0.0,0.016931757,0.016931757,5.522800819482092e-07,0.5097562479929547,0.0,0.011810501379623448,10248.528027204376,309
423,1.0,0.0,0.016931757,0.016931757,5.688538887502409e-07,0.5095284877553251,0.0,0.01177170874400277,10249.04932796973,309
424,1.0,0.0,0.016931757,0.016931757,0.0003325900061738171,0.5096624257569244,0.0,0.020806747425252858,10249.580129732918,309
425,1.0,0.0,0.016931757,0.016931757,3.6604479341880897e-07,0.50955312167216,0.0,0.011515018384604045,10250.10119823902,309
426,1.0,0.0,0.016931757,0.016931757,1.7662277962452717e-06,0.5092630539148387,0.0,0.011943442663055678,10250.622406501825,309
427,1.0,0.0,0.016931757,0.016931757,6.974634827568995e-07,0.5090565152710567,0.0,0.011766926518664995,10251.143230641079,309
428,1.0,0.0,0.016931757,0.016931757,7.267186945486091e-07,0.5088700752915769,0.0,0.011728218144722831,10251.663829661235,309
429,1.0,0.0,0.016931757,0.016931757,0.00029018412028044844,0.5090764964677172,0.0,0.020777273974946466,10252.193973615798,309
430,1.0,0.0,0.016931757,0.016931757,1.4091127211239951e-06,0.5088193257461008,0.0,0.01192045821699361,10252.714714808873,309
431,1.0,0.0,0.016931757,0.016931757,8.25752699412198e-07,0.5086572224419464,0.0,0.011701193319156127,10253.235074050388,309
432,1.0,0.0,0.016931757,0.016931757,9.063327774814765e-07,0.508508365923969,0.0,0.011681231461341302,10253.755264554105,309
433,1.0,0.0,0.016931757,0.016931757,9.550008865411357e-07,0.5083676500139857,0.0,0.011673903275048117,10254.275307062395,309
434,1.0,0.0,0.016931757,0.016931757,1.0105623239224203e-06,0.5082349451354263,0.0,0.011666751272612517,10254.795209769365,309
435,1.0,0.0,0.016931757,0.016931757,1.0692237763301609e-06,0.5081100668351634,0.0,0.0116599027174316,10255.314980808142,309
436,1.0,0.0,0.016931757,0.016931757,1.1316621004406704e-06,0.5079928334790866,0.0,0.011653348491012253,10255.834628121775,309
437,1.0,0.0,0.016931757,0.016931757,1.1904956835314363e-06,0.5078850581971923,0.0,0.011642574615254872,10256.354156945083,309
438,1.0,0.0,0.016931757,0.016931757,0.000300803235763448,0.5080651247457211,0.0,0.020713146823184054,10256.883236019887,309
439,1.0,0.0,0.016931757,0.016931757,0.0003347465511567907,0.5083556457103297,0.0,0.022101655124018196,10257.414028067273,309
440,1.0,0.0,0.016931757,0.016931757,0.00035717580218481786,0.5088499448448583,0.0,0.020284981898925466,10257.943520169818,309
441,1.0,0.0,0.016931757,0.016931757,0.00034188998245974936,0.5092823311286264,0.0,0.02085004688705098,10258.473994437816,309
442,1.0,0.0,0.016931757,0.016931757,1.8860268000766076e-06,0.5094250379573536,0.0,0.01106175777891232,10258.994483119579,309
443,1.0,0.0,0.016931757,0.016931757,1.0340684704233277e-06,0.5094890579163086,0.0,0.011258874273406048,10259.515232085838,309
444,1.0,0.0,0.016931757,0.016931757,1.1073255139510607e-06,0.5095544985876145,0.0,0.011263927799935087,10260.03605161955,309
445,1.0,0.0,0.016931757,0.016931757,0.0012378378909534396,0.5102606314669437,0.0,0.029416275278253138,10260.576966364186,309
446,1.0,0.0,0.016931757,0.016931757,0.00277667119515796,0.5113340982782585,0.0,0.04513603860849031,10261.136213172267,309
447,1.0,0.0,0.016931757,0.016931757,3.35219383690704e-06,0.5114065151052368,0.0,0.011242467321253375,10261.658865506888,309
448,1.0,0.0,0.016931757,0.016931757,1.5567793273507019e-06,0.5116518582143046,0.0,0.010810712720254221,10262.181329634603,309
449,1.0,0.0,0.016931757,0.016931757,1.5446827626293691e-06,0.5118478790877706,0.0,0.010929242348225586,10262.70410830072,309
450,1.0,0.0,0.016931757,0.016931757,9.931028327464732e-06,0.5121682170290538,0.0,0.010632088495756102,10263.226918537273,309
451,1.0,0.0,0.016931757,0.016931757,2.0613668457259435e-05,0.5124276942916454,0.0,0.010776407260646886,10263.750143252495,309
452,1.0,0.0,0.016931757,0.016931757,1.989204062851822e-05,0.5124433549637125,0.0,0.011028783098116597,10264.273635282598,309
453,1.0,0.0,0.016931757,0.016931757,1.3939746568201765e-05,0.5123649491916448,0.0,0.011250230714754008,10264.79726440225,309
454,1.0,0.0,0.016931757,0.016931757,1.3510037038134656e-05,0.5122420836793863,0.0,0.011358769596758574,10265.320878765564,309
455,1.0,0.0,0.016931757,0.016931757,1.3142735896564013e-05,0.5121234227668668,0.0,0.011348454667983328,10265.844363785734,309
456,1.0,0.0,0.016931757,0.016931757,0.0003769331240197391,0.5123855656496054,0.0,0.02030119330600756,10266.377427477813,309
457,1.0,0.0,0.016931757,0.016931757,2.5942211685427762e-05,0.5123440801075604,0.0,0.011174718725812098,10266.900972218858,309
458,1.0,0.0,0.016931757,0.016931757,1.228530433581416e-05,0.5122303003650618,0.0,0.011325380260404144,10267.424540184787,309
459,1.0,0.0,0.016931757,0.016931757,1.2702149916373875e-05,0.5121154217678298,0.0,0.011328719463224194,10267.947997028168,309
460,1.0,0.0,0.016931757,0.016931757,1.235227823787983e-05,0.5120025241628379,0.0,0.011324030910894985,10268.471335935521,309
461,1.0,0.0,0.016931757,0.016931757,1.2336069871048541e-05,0.5118970757469231,0.0,0.011306284564653369,10268.994551631902,309
462,1.0,0.0,0.016931757,0.016931757,1.2091161770673437e-05,0.5117935399830666,0.0,0.011301715581723866,10269.517658978628,309
463,1.0,0.0,0.016931757,0.016931757,1.188092063566052e-05,0.5116758046941888,0.0,0.011337188578640743,10270.040683852822,309
464,1.0,0.0,0.016931757,0.016931757,1.1649705733530971e-05,0.511560012133199,0.0,0.011333034106442286,10270.563588548766,309
465,1.0,0.0,0.016931757,0.016931757,1.143654929162188e-05,0.5114463687097095,0.0,0.011328323828150206,10271.086374677854,309
466,1.0,0.0,0.016931757,0.016931757,1.1227928955497791e-05,0.511334814017689,0.0,0.011323750931278347,10271.609044470732,309
467,1.0,0.0,0.016931757,0.016931757,1.1024820384173546e-05,0.5112253188523608,0.0,0.01131923122686259,10272.131600045632,309
468,1.0,0.0,0.016931757,0.016931757,7.356519472156211e-06,0.5111084324210607,0.0,0.011334171316378285,10272.654050005889,309
469,1.0,0.0,0.016931757,0.016931757,9.273216619744571e-06,0.5109989898857207,0.0,0.011321897034100232,10273.176380166025,309
470,1.0,0.0,0.016931757,0.016931757,7.225326824612742e-06,0.510887357963428,0.0,0.011322717335285302,10273.698597466651,309
471,1.0,0.0,0.016931757,0.016931757,8.982948665620767e-06,0.5107822335210077,0.0,0.011313243829541107,10274.22070192695,309
472,1.0,0.0,0.016931757,0.016931757,7.012346048980301e-06,0.5106749804853747,0.0,0.01131377293807988,10274.74269769272,309
473,1.0,0.0,0.016931757,0.016931757,5.940406470912358e-06,0.5105432619019795,0.0,0.01137436120446018,10275.264621256232,309
474,1.0,0.0,0.016931757,0.016931757,5.245818662192547e-06,0.510384793640805,0.0,0.011442066594572607,10275.786453362287,309
475,1.0,0.0,0.016931757,0.016931757,5.180405279136368e-06,0.5102289386972519,0.0,0.011437508170520314,10276.30812498956,309
476,1.0,0.0,0.016931757,0.016931757,0.0003967697974088502,0.5104697299295781,0.0,0.020399481993568926,10276.839390971281,309
477,1.0,0.0,0.016931757,0.016931757,0.00040153984827197053,0.510756522429097,0.0,0.020879340935521143,10277.371428374494,309
478,1.0,0.0,0.016931757,0.016931757,1.1091332752838656e-05,0.5106581809265746,0.0,0.01130106550694679,10277.89339871226,309
479,1.0,0.0,0.016931757,0.016931757,4.680375048680879e-06,0.510486205459902,0.0,0.011460496783419904,10278.415350094878,309
480,1.0,0.0,0.016931757,0.016931757,4.631358315985756e-06,0.5103158705963389,0.0,0.011458559497161331,10278.93712915633,309
481,1.0,0.0,0.016931757,0.016931757,4.578765604957866e-06,0.5101488919213807,0.0,0.011452512926347318,10279.458735139942,309
482,1.0,0.0,0.016931757,0.016931757,5.549466561782336e-06,0.5099429683037027,0.0,0.011556338973303286,10279.980239996687,309
483,1.0,0.0,0.016931757,0.016931757,6.288743773526049e-06,0.5098268973434227,0.0,0.011341647109260477,10280.501414829883,309
484,1.0,0.0,0.016931757,0.016931757,0.0003358226134786822,0.5100192672859764,0.0,0.020481516193036422,10281.032251435976,309
485,1.0,0.0,0.016931757,0.016931757,1.380047936553697e-05,0.5098270146041085,0.0,0.011542941651512085,10281.553635192711,309
486,1.0,0.0,0.016931757,0.016931757,5.274035142811269e-06,0.5096416967252532,0.0,0.01150192392662598,10282.074784087397,309
487,1.0,0.0,0.016931757,0.016931757,5.437388147730524e-06,0.5094293449061912,0.0,0.011575108649241909,10282.59579397834,309
488,1.0,0.0,0.016931757,0.016931757,3.830758073554423e-06,0.509181961575946,0.0,0.011656226124901142,10283.1166359968,309
489,1.0,0.0,0.016931757,0.016931757,3.811195054691904e-06,0.5089391210560076,0.0,0.01164868953838848,10283.637227618588,309
490,1.0,0.0,0.016931757,0.016931757,3.7669221736544174e-06,0.5087016378614728,0.0,0.011639706451584932,10284.157572729824,309
491,1.0,0.0,0.016931757,0.016931757,3.733164630057329e-06,0.5084692059468636,0.0,0.011631361263023202,10284.677677030199,309
492,1.0,0.0,0.016931757,0.016931757,3.698562772279906e-06,0.5082417550639111,0.0,0.011623111184932101,10285.19754559501,309
493,1.0,0.0,0.016931757,0.016931757,3.671180292184596e-06,0.5080191822135531,0.0,0.011615032885524797,10285.71718348129,309
494,1.0,0.0,0.016931757,0.016931757,3.638557742118682e-06,0.507801393909935,0.0,0.011607101441580565,10286.2365956152,309
495,1.0,0.0,0.016931757,0.016931757,3.6067331370887605e-06,0.5075883020607226,0.0,0.011599308764972364,10286.75578683276,309
496,1.0,0.0,0.016931757,0.016931757,3.7331136241549733e-06,0.5073832058001629,0.0,0.01158220884226231,10287.274755980516,309
497,1.0,0.0,0.016931757,0.016931757,3.6577711872540672e-06,0.5071823471773641,0.0,0.011575130192797895,10287.793517115657,309
498,1.0,0.0,0.016931757,0.016931757,0.00038232269771011634,0.5073907643118835,0.0,0.020563867507804354,10288.321854070175,309
499,1.0,0.0,0.016931757,0.016931757,0.00130926123535851,0.5080003062745101,0.0,0.03355723918049973,10288.864720876865,309
500,1.0,0.0,0.016931757,0.016931757,0.0003684224741594069,0.5081712735577708,0.0,0.022048050901184363,10289.395308623798,309
501,1.0,0.0,0.016931757,0.016931757,1.0525768545193896e-05,0.5079645462379935,0.0,0.011590973695158838,10289.9148746695,309
502,1.0,0.0,0.016931757,0.016931757,3.6229763282809223e-06,0.5077461516484867,0.0,0.011600901414874448,10290.434225345538,309
503,1.0,0.0,0.016931757,0.016931757,3.7365548059326182e-06,0.5075332724659365,0.0,0.011590297775020183,10290.953352652334,309
504,1.0,0.0,0.016931757,0.016931757,3.6818908877769413e-06,0.507325235773952,0.0,0.011582277091475161,10291.47226384709,309
505,1.0,0.0,0.016931757,0.016931757,3.6481552145622084e-06,0.5071218878714776,0.0,0.011574493702760754,10291.99096387682,309
506,1.0,0.0,0.016931757,0.016931757,3.618525563569589e-06,0.5069231282072277,0.0,0.011566881733412275,10292.509457505286,309
507,1.0,0.0,0.016931757,0.016931757,3.5749198821496447e-06,0.5067251679817274,0.0,0.011568975175478035,10293.027755223364,309
508,1.0,0.0,0.016931757,0.016931757,3.4808431009282463e-06,0.5065281751341931,0.0,0.011570152462858252,10293.545857031804,309
509,1.0,0.0,0.016931757,0.016931757,3.930949368951949e-06,0.5063415704715479,0.0,0.011552609109751349,10294.063755142335,309
510,1.0,0.0,0.016931757,0.016931757,3.424722559746123e-06,0.5061535096545514,0.0,0.011554741901246517,10294.581466818614,309
511,1.0,0.0,0.016931757,0.016931757,3.853034290437515e-06,0.5059755538540687,0.0,0.01153819813024801,10295.098984423632,309
512,1.0,0.0,0.016931757,0.016931757,3.361235644673766e-06,0.505795956017802,0.0,0.011540598660421682,10295.616324339546,309
513,1.0,0.0,0.016931757,0.016931757,2.6471348145268243e-06,0.5056193534630453,0.0,0.011539198225563348,10296.133485538368,309
514,1.0,0.0,0.016931757,0.016931757,2.506553168458979e-06,0.5054177720548608,0.0,0.011602106182177795,10296.65050792316,309
515,1.0,0.0,0.016931757,0.016931757,3.066261748353801e-06,0.5051754144162132,0.0,0.01170581325557661,10297.167392217092,309
516,1.0,0.0,0.016931757,0.016931757,3.0577635923418657e-06,0.5049380935300599,0.0,0.011698144673030524,10297.68403151306,309
517,1.0,0.0,0.016931757,0.016931757,3.037500507234754e-06,0.5047056979273866,0.0,0.011690681975435937,10298.200430930463,309
518,1.0,0.0,0.016931757,0.016931757,3.019103968540505e-06,0.5044781343295911,0.0,0.011683364055941954,10298.716595447953,309
519,1.0,0.0,0.016931757,0.016931757,3.001061035040402e-06,0.5042553119954991,0.0,0.011676186376810067,10299.232529947387,309
520,1.0,0.0,0.016931757,0.016931757,2.9835020070987917e-06,0.5040371417164043,0.0,0.011669146460632274,10299.748239219067,309
521,1.0,0.0,0.016931757,0.016931757,2.9664013081968227e-06,0.5038235358736112,0.0,0.011662241730987486,10300.263727963073,309
522,1.0,0.0,0.016931757,0.016931757,2.9497492002887697e-06,0.5036144084004625,0.0,0.011655469679195786,10300.7790007909,309
523,1.0,0.0,0.016931757,0.016931757,2.9335346363475315e-06,0.5034096747578677,0.0,0.011648827838629684,10301.294062227033,309
524,1.0,0.0,0.016931757,0.016931757,2.9177470245330246e-06,0.5032092519086743,0.0,0.011642313787434437,10301.808916710475,309
525,1.0,0.0,0.016931757,0.016931757,2.9023760304773014e-06,0.503013058292564,0.0,0.011635925147275324,10302.323568596292,309
526,1.0,0.0,0.016931757,0.016931757,2.887411590750042e-06,0.5028210138012009,0.0,0.011629659582651046,10302.838022157088,309
527,1.0,0.0,0.016931757,0.016931757,2.8728439030684614e-06,0.5026330397539288,0.0,0.011623514800146988,10303.352281584486,309
528,1.0,0.0,0.016931757,0.016931757,2.8586634194048714e-06,0.5024490588737741,0.0,0.011617488547709236,10303.866350990571,309
529,1.0,0.0,0.016931757,0.016931757,2.844860838973338e-06,0.5022689952638191,0.0,0.011611578613929035,10304.38023440931,309
530,1.0,0.0,0.016931757,0.016931757,2.831427101448652e-06,0.5020927743839024,0.0,0.011605782827338222,10304.893935797947,309
531,1.0,0.0,0.016931757,0.016931757,2.818353380369961e-06,0.5019203230277078,0.0,0.011600099055716857,10305.407459038384,309
532,1.0,0.0,0.016931757,0.016931757,2.805631076728283e-06,0.5017515693002358,0.0,0.011594525205412907,10305.92080793852,309
533,1.0,0.0,0.016931757,0.016931757,2.793251812734242e-06,0.5015864425956462,0.0,0.011589059220673688,10306.43398623359,309
534,1.0,0.0,0.016931757,0.016931757,2.7812074257594306e-06,0.5014248735753152,0.0,0.011583699082984806,10306.946997587454,309
535,1.0,0.0,0.016931757,0.016931757,2.771693017237647e-06,0.5012667786447991,0.0,0.011578476892544473,10307.459845614685,309
536,1.0,0.0,0.016931757,0.016931757,2.7631251746021696e-06,0.5011121027135259,0.0,0.011573332548400496,10307.972533813072,309
537,1.0,0.0,0.016931757,0.016931757,2.751979802439012e-06,0.5009607845296461,0.0,0.011568278221931023,10308.485065627803,309
538,1.0,0.0,0.016931757,0.016931757,2.7411153049300997e-06,0.5008127600814811,0.0,0.011563320892218586,10308.997444449893,309
539,1.0,0.0,0.016931757,0.016931757,2.737828516630072e-06,0.500667943816496,0.0,0.011558510025327604,10309.509673641563,309
540,1.0,0.0,0.016931757,0.016931757,2.727511389949466e-06,0.500526295241129,0.0,0.011553744276022775,10310.021756408592,309
541,1.0,0.0,0.016931757,0.016931757,2.717362526986279e-06,0.5003877539033874,0.0,0.011549069352117395,10310.53369594921,309
542,1.0,0.0,0.016931757,0.016931757,2.7075404743992494e-06,0.5002522598146737,0.0,0.011544485482795288,10311.045495402048,309
543,1.0,0.0,0.016931757,0.016931757,2.6979846849546885e-06,0.5001197540873762,0.0,0.011539990887235152,10311.557157845007,309
544,1.0,0.0,0.016931757,0.016931757,2.6886979511879537e-06,0.4999901788983576,0.0,0.011535583892004223,10312.068686296496,309
545,1.0,0.0,0.016931757,0.016931757,2.679672554509903e-06,0.4998634774744619,0.0,0.011531262845590456,10312.580083716488,309
546,1.0,0.0,0.016931757,0.016931757,2.6709026359709205e-06,0.4997395940732352,0.0,0.01152702612867686,10313.091353007592,309
547,1.0,0.0,0.016931757,0.016931757,2.662382218258133e-06,0.49961847396534753,0.0,0.011522872151078833,10313.60249701609,309
548,1.0,0.0,0.016931757,0.016931757,2.6541055169098835e-06,0.4995000634172227,0.0,0.011518799351817266,10314.113518532966,309
549,1.0,0.0,0.016931757,0.016931757,2.6460668854360106e-06,0.4993843096736814,0.0,0.011514806198470848,10314.624420294906,309
