timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
17,0.7469752150282833,0.31486610734801423,0.8,0.7,5.3429869262706816e-08,3.0423223184383175,0.0,1.280594985776802,78.46579516838972,4
18,0.8245003865048367,0.31486610734801423,0.8,0.7,5.3038043901978385e-08,3.035391454685208,0.0,1.2777663321904351,82.7789530083034,4
19,0.9013035948214769,0.31486610734801423,0.8,0.7,8.256068414914727e-08,3.0285213096699035,0.0,1.2752940277601097,87.0827684282941,4
20,0.7492119318915388,0.31486610734801423,0.8,0.7,8.658199283114007e-08,3.068436772984863,0.0,0.8612191002139363,91.01242438807489,6
21,0.7506219627991709,0.31486610734801423,0.8,0.7,7.138947198242189e-08,3.0602579324427577,0.0,0.8589134226409896,94.9315958145481,6
22,0.751999222999748,0.31486610734801423,0.8,0.7,5.875402945836126e-08,3.0521142603633593,0.0,0.8566215023389433,98.84033163600444,6
23,0.7533567515499924,0.31486610734801423,0.8,0.7,4.785821401844739e-08,3.04400588426158,0.0,0.8543392845632052,102.73867685268743,6
24,0.7546938545423922,0.31486610734801423,0.8,0.7,3.8557836367899894e-08,3.035932929933737,0.0,0.852066959263932,106.62667678044293,6
25,0.7560103544664745,0.31486610734801423,0.8,0.7,2.999594947443821e-08,3.027898217087248,0.0,0.8498072861986011,110.50438231372473,6
26,0.757354729879037,0.31486610734801423,0.8,0.7,2.2988839076757606e-08,3.019900564046579,0.0,0.8475493417410025,114.37183224250116,6
27,0.7587019065893497,0.31486610734801423,0.8,0.7,1.7499717971724896e-08,3.0119398198964125,0.0,0.8453057566565352,118.22907783655383,6
28,0.7599914430132545,0.31486610734801423,0.8,0.7,1.3366270775778658e-08,3.0040145655231587,0.0,0.8430761595312231,122.07616857497447,6
29,0.7612587803956021,0.31486610734801423,0.8,0.7,9.80106063829152e-09,2.9961259467969334,0.0,0.8408513953908872,125.91314592696335,6
30,0.7624797454051843,0.31486610734801423,0.8,0.7,7.217191346578538e-09,2.9882729989629633,0.0,0.8386424381471628,129.74006137129066,6
31,0.7636793179654247,0.31486610734801423,0.8,0.7,5.2018786633512495e-09,2.9816021158558246,0.0,0.8364432804475436,133.55810677279592,6
32,0.7648567477067922,0.31486610734801423,0.8,0.7,3.335261592098355e-09,2.9760386337393507,0.0,0.8345671156333463,137.3687125255039,6
33,0.8141002935885417,0.31486610734801423,0.8,0.7,1.6052648237507916e-09,2.9705165720502897,0.0,0.832988136380183,141.17221723553962,6
34,0.8922895377898004,0.31486610734801423,0.8,0.7,2.2988025131402714e-09,2.9650632600664437,0.0,0.8315151118341635,144.96879560973903,6
35,0.7675904364900987,0.31486610734801423,0.8,0.7,9.738812227266423e-11,2.9885572829353815,0.0,0.4191023989904648,148.37645529176226,8
36,0.7690193836242423,0.31486610734801423,0.8,0.7,8.347869052616075e-11,2.9823565673266206,0.0,0.4182269330343975,151.77703879220675,8
37,0.7703971922670027,0.31486610734801423,0.8,0.7,7.848529583239446e-11,2.9761924638616892,0.0,0.4173574378534849,155.1705886940004,8
38,0.7717567399414395,0.31486610734801423,0.8,0.7,7.340742284050963e-11,2.9700649856969563,0.0,0.4164930414302409,158.557146721201,8
39,0.7730965131232144,0.31486610734801423,0.8,0.7,6.856822849729562e-11,2.963974142443975,0.0,0.41563377896536907,161.93675464267892,8
40,0.7744163567475459,0.31486610734801423,0.8,0.7,6.395327039525796e-11,2.9579199415191644,0.0,0.41477965086186386,165.3094542351239,8
41,0.7757160755752108,0.31486610734801423,0.8,0.7,5.956011511302206e-11,2.9519023880753448,0.0,0.41393065851800787,168.6752872817768,8
42,0.776995489472844,0.31486610734801423,0.8,0.7,5.53853227000087e-11,2.945921484991033,0.0,0.4130868029482153,172.03429556977144,8
43,0.7782544316290645,0.31486610734801423,0.8,0.7,5.142496525787232e-11,2.9421491264348205,0.0,0.4122480848333915,175.3886927810911,8
44,0.8272098750901886,0.31486610734801423,0.8,0.7,3.218148880685572e-14,2.9390840617903082,0.0,0.41171848886789536,178.73949533174934,8
45,0.8897648706271184,0.31486610734801423,0.8,0.7,4.168242908834804e-09,2.936120976328928,0.0,0.4114222491168625,182.08703856136339,8
46,0.9504047747202178,0.31486610734801423,0.8,0.7,1.437365139767898e-06,2.933906443774364,0.0,0.41310175775993285,185.43404820026282,8
