timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
66,0.28980163245414003,0.10356598705304293,0.8,0.7,5.347251852410747e-06,1.8232821917201532,0.0,1.2826802500366972,254.55479935230787,5
67,0.28987394593446913,0.10356598705304293,0.8,0.7,5.363626560687568e-06,1.813874419098114,0.0,1.2761400710421076,257.64481920607466,5
68,0.2899448922598972,0.10356598705304293,0.8,0.7,5.457653293903397e-06,1.8045017433254538,0.0,1.269703313033899,260.7190297200873,5
69,0.2942338599949198,0.10356598705304293,0.8,0.7,5.769982873925352e-06,1.7951736084872048,0.0,1.263530758038566,263.77773985659593,5
70,0.29005495284594274,0.10356598705304293,0.8,0.7,5.079436737582935e-06,1.847059955006939,0.0,1.040496648591215,266.66530153963083,7
71,0.28797465177540527,0.10356598705304293,0.8,0.7,4.90062491591357e-06,1.8359467820543849,0.0,1.03419203713861,269.53544525944875,7
72,0.2861327457944018,0.10356598705304293,0.8,0.7,4.805933424943509e-06,1.8248634087850597,0.0,1.0279515635935947,272.38826503776085,7
73,0.28441355130758256,0.10356598705304293,0.8,0.7,4.714394075561512e-06,1.8138102058193946,0.0,1.021727394454058,275.22380735242837,7
74,0.28278797338343126,0.10356598705304293,0.8,0.7,4.629009411200683e-06,1.8027870412613767,0.0,1.0155256760525055,278.04212469875165,7
75,0.2812653719773272,0.10356598705304293,0.8,0.7,4.548954637176344e-06,1.7917940428450168,0.0,1.0093427314219694,280.84326602197325,7
76,0.27983508048956957,0.10356598705304293,0.8,0.7,4.459118759103849e-06,1.780831377345357,0.0,1.0031648573514622,283.62726671578883,7
77,0.27848890041335345,0.10356598705304293,0.8,0.7,4.3887516681348e-06,1.7698990785431414,0.0,0.997018265744998,286.39418844882863,7
78,0.2772198891796668,0.10356598705304293,0.8,0.7,4.322659188657733e-06,1.7589972573902273,0.0,0.990889838093214,289.14407986697125,7
79,0.2760221286903162,0.10356598705304293,0.8,0.7,4.260759309723562e-06,1.7481259911789537,0.0,0.9847792262262206,291.8769893451357,7
80,0.27620250300825805,0.10356598705304293,0.8,0.7,4.202903322244883e-06,1.7372853836618198,0.0,0.9786864505019857,294.59296538220286,7
81,0.2772941060597804,0.10356598705304293,0.8,0.7,4.148909709330983e-06,1.726475521826213,0.0,0.9726113367161316,297.29205638965493,7
82,0.2783238784123845,0.10356598705304293,0.8,0.7,4.098678160347834e-06,1.7158946409102933,0.0,0.9665537603172928,299.9745088895607,7
83,0.27929397699002434,0.10356598705304293,0.8,0.7,3.999693737063998e-06,1.705534494382495,0.0,0.9606246879663334,302.64067207160326,7
84,0.28112537778165747,0.10356598705304293,0.8,0.7,3.86551869563767e-06,1.6961216647497637,0.0,0.9548176052447062,305.2916152071164,7
85,0.2999430851448963,0.10356598705304293,0.8,0.7,3.842369720506083e-06,1.6874813841491183,0.0,0.9496802396947739,307.92878067333004,7
86,0.3014330471876253,0.10356598705304293,0.8,0.7,3.512433029283365e-06,1.6796919491788758,0.0,0.9447095561172187,310.5531856910592,7
87,0.3009570903309352,0.10356598705304293,0.8,0.7,3.276075331838866e-06,1.672804492311613,0.0,0.9403747195844152,313.16636817903054,7
88,0.30064349751034425,0.10356598705304293,0.8,0.7,3.0191267950052604e-06,1.66612549939666,0.0,0.936490245161138,315.7689869427151,7
89,0.3003246641124592,0.10356598705304293,0.8,0.7,2.78353181676017e-06,1.6595003113926072,0.0,0.932739535721246,318.3612295733608,7
90,0.3000616460615403,0.10356598705304293,0.8,0.7,2.490488527777833e-06,1.652932472764929,0.0,0.9289956107745255,320.94316014738877,7
91,0.29984216043151096,0.10356598705304293,0.8,0.7,2.271274578601881e-06,1.6464199299276236,0.0,0.9252989396474862,323.5148812882384,7
92,0.2996926830589461,0.10356598705304293,0.8,0.7,2.0730994096399147e-06,1.6399629060881038,0.0,0.9216400263814319,326.07648629380736,7
93,0.2995384121682488,0.10356598705304293,0.8,0.7,1.8640734588423926e-06,1.6335627416408423,0.0,0.9179835255465042,328.62803442506817,7
94,0.29941462635061494,0.10356598705304293,0.8,0.7,1.639778030826291e-06,1.62721780301174,0.0,0.9142856814706964,331.16953954932865,7
95,0.2990837027884067,0.10356598705304293,0.8,0.7,1.4846787940755108e-06,1.6209290707546917,0.0,0.9107159581785494,333.7011860629407,7
96,0.2987923851418241,0.10356598705304293,0.8,0.7,1.331465502266132e-06,1.6146963022861738,0.0,0.907167189352639,336.223050886045,7
97,0.2985486775848283,0.10356598705304293,0.8,0.7,1.1922554434314215e-06,1.6085201160917173,0.0,0.903648361139245,338.7352205555314,7
98,0.2983447513611389,0.10356598705304293,0.8,0.7,1.0779119077768793e-06,1.602405171319913,0.0,0.9001765306248635,341.2378033353881,7
99,0.2981749433665743,0.10356598705304293,0.8,0.7,9.731130776144556e-07,1.5963482605157346,0.0,0.8967536866389196,343.73090625565584,7
100,0.29803463051700585,0.10356598705304293,0.8,0.7,7.228566720155757e-07,1.5903901368958513,0.0,0.893050359833531,346.2143474752419,7
101,0.2979199748757081,0.10356598705304293,0.8,0.7,1.7933615361951281e-07,1.5988777139228851,0.0,0.6729044923863129,348.4861298608872,9
102,0.2994853334003726,0.10356598705304293,0.8,0.7,1.614401336508211e-07,1.5932965248114301,0.0,0.6704732321465414,350.74989977928533,9
103,0.300708332014933,0.10356598705304293,0.8,0.7,1.4865837260506425e-07,1.5877809373205836,0.0,0.6680858024924798,353.00576666775675,9
104,0.30170731260910066,0.10356598705304293,0.8,0.7,1.377407440959364e-07,1.5823310123123118,0.0,0.6657317043363042,355.25382952214613,9
105,0.30249660929796224,0.10356598705304293,0.8,0.7,1.284247985057177e-07,1.5773338724293793,0.0,0.6634101342103985,357.4945736572107,9
106,0.3031032716743366,0.10356598705304293,0.8,0.7,1.0905170342796601e-07,1.57264573637168,0.0,0.6612665117976702,359.7284860144318,9
107,0.3035578527297015,0.10356598705304293,0.8,0.7,6.850239325275735e-08,1.568032037812445,0.0,0.659149462692536,361.95566758343915,9
108,0.3042082157700842,0.10356598705304293,0.8,0.7,3.7697480258957564e-08,1.5635038940859136,0.0,0.6570588709333793,364.1762303861559,9
109,0.3043949353766454,0.10356598705304293,0.8,0.7,2.989743498333993e-08,1.5590701073485982,0.0,0.6551409482520032,366.39044147165396,9
110,0.3045796249938517,0.10356598705304293,0.8,0.7,3.3803201154420144e-08,1.5619890433530954,0.0,0.43832761846439505,368.39075816727467,11
111,0.30401656606683053,0.10356598705304293,0.8,0.7,2.529306835267926e-08,1.5568509766033927,0.0,0.43682273807050065,370.3844319072416,11
112,0.3036287014047532,0.10356598705304293,0.8,0.7,2.4385049664701593e-08,1.5524846482902412,0.0,0.43537847865915924,372.37229505857607,11
113,0.21578156889439848,0.10356598705304293,0.8,0.7,6.606028676260924e-07,1.5652669195795306,0.0,0.21976798598208283,374.15733062474055,13
114,0.22018367645744216,0.10356598705304293,0.8,0.7,3.967383655659988e-07,1.5601690729164102,0.0,0.218865699487289,375.9363657938826,13
115,0.2240705014784841,0.10356598705304293,0.8,0.7,4.0200427833104523e-07,1.5551338960034569,0.0,0.2181548693789866,377.70965496126934,13
116,0.22798265792062172,0.10356598705304293,0.8,0.7,3.8973583126347326e-07,1.551287740442385,0.0,0.2174394782027826,379.4783825696503,13
117,0.24154839913661025,0.10356598705304293,0.8,0.7,3.168866942685259e-07,1.5482627978596204,0.0,0.21686695487927451,381.2435126392759,13
118,0.26162131844188696,0.10356598705304293,0.8,0.7,1.9854837865995522e-07,1.5452893983991005,0.0,0.21637257532251641,383.0051748115459,13
119,0.2814570109950567,0.10356598705304293,0.8,0.7,7.476507984914664e-08,1.5423879120846875,0.0,0.21583158342104394,384.7633943818167,13
120,0.30091584648324476,0.10356598705304293,0.8,0.7,1.514856098114315e-10,1.5397345580139863,0.0,0.21521393218821494,386.51834287217036,13
