timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
28,0.0013026209921380336,0.7642152918716519,0.8,0.7,0.0020477843373065386,0.7223750140037563,0.0,0.920053534140504,61.23587166949597,2
29,0.0012934747510284787,0.7642152918716519,0.8,0.7,0.0024210575192982354,0.7086366062955336,0.0,0.9016738974107295,62.84860323072153,2
30,0.0012812124811544994,0.7642152918716519,0.8,0.7,0.0034148908720596986,0.6942386979199378,0.0,0.8903522209728512,64.43660904048637,2
31,0.0012663228072077315,0.7642152918716519,0.8,0.7,0.002922732395013825,0.6807733386587561,0.0,0.8683038346341408,65.98860894617428,2
32,0.0012627437361706084,0.7642152918716519,0.8,0.7,0.003286476863753088,0.6667963301666977,0.0,0.8568979112678993,67.51558966447263,2
33,0.0012691527749293646,0.7642152918716519,0.8,0.7,0.0029488948587126137,0.6539599845521136,0.0,0.836036511408747,69.0085350552922,2
34,0.0012751523449992933,0.7642152918716519,0.8,0.7,0.0031102768090258016,0.6410863139911246,0.0,0.8259675061073796,70.47869915219972,2
35,0.0012806707170353474,0.7642152918716519,0.8,0.7,0.003215964430114345,0.6287097738871876,0.0,0.8069924985664718,71.9176173890835,2
36,0.0012856443097281776,0.7642152918716519,0.8,0.7,0.00310757900368095,0.6163863577965902,0.0,0.7990448712450254,73.3361561971288,2
37,0.0012900028029208127,0.7642152918716519,0.8,0.7,0.0037345389782773445,0.6042108114111362,0.0,0.78105524096786,74.72515678848607,2
38,0.0012936721407574767,0.7642152918716519,0.8,0.7,0.003164796788955173,0.5921572996033428,0.0,0.7714652706056181,76.09194415548399,2
39,0.0012965758404040596,0.7642152918716519,0.8,0.7,0.003794675599852181,0.5800423315428735,0.0,0.755414974642482,77.4311961372692,2
40,0.0012986371778307428,0.7642152918716519,0.8,0.7,0.003213728614796499,0.5681694212007512,0.0,0.7429422224117823,78.74552150949653,2
41,0.0012997817437718489,0.7642152918716519,0.8,0.7,0.003707266939407353,0.5561438431793366,0.0,0.729018726817983,80.03439134643325,2
42,0.001299940293515106,0.7642152918716519,0.8,0.7,0.003264327468983022,0.5444320090256429,0.0,0.7149816796005853,81.29706936252846,2
43,0.0012990515939904372,0.7642152918716519,0.8,0.7,0.003661031321877005,0.532706672866674,0.0,0.6963510877684643,82.52978815448547,2
44,0.0012970647933428982,0.7642152918716519,0.8,0.7,0.0032581305366041827,0.5208082273123761,0.0,0.6846818715110377,83.73853638384549,2
45,0.0012939411580186267,0.7642152918716519,0.8,0.7,0.0034375475751358383,0.5097501054973655,0.0,0.6688664492632631,84.92059048618125,2
46,0.00128965458202481,0.7642152918716519,0.8,0.7,0.0033473412867228445,0.49760847571361855,0.0,0.6570475673110644,86.07859387049265,2
47,0.0012841911495004717,0.7642152918716519,0.8,0.7,0.0028587430891321014,0.48734509973339507,0.0,0.6386380423461018,87.20743575566128,2
48,0.0012775474786673247,0.7642152918716519,0.8,0.7,0.003448024251194672,0.4749848360176686,0.0,0.6339289600344888,88.31979757596463,2
49,0.0012697281166608658,0.7642152918716519,0.8,0.7,0.002041572001259049,0.4650706935959334,0.0,0.6106416871543614,89.39755152871618,2
50,0.001260743051081039,0.7642152918716519,0.8,0.7,0.0035494652159095185,0.4527131184547781,0.0,0.6073999455595517,90.46121405794642,2
51,0.0012506035103841372,0.7642152918716519,0.8,0.7,0.0016355298297111292,0.44276001838784557,0.0,0.5838033457437805,91.48941295190775,2
52,0.0012393208090790597,0.7642152918716519,0.8,0.7,0.003524482908403269,0.4308284431488339,0.0,0.5761424606037985,92.49990833856879,2
53,0.0012596622758380826,0.7642152918716519,0.8,0.7,0.0018997013763311485,0.4205048296537324,0.0,0.5583359453045851,93.48064881490343,2
54,0.001225216939037704,0.7642152918716519,0.8,0.7,0.0035019203443648703,0.409356941938143,0.0,0.548329774563456,94.4418374517494,2
55,0.001275689545187661,0.7642152918716519,0.8,0.7,0.0022816995443063004,0.3984617226234253,0.0,0.5329200776271298,95.37550095154425,2
56,0.0013921319854298276,0.7642152918716519,0.8,0.7,0.003505231530626512,0.3880118468963156,0.0,0.5199593193830122,96.2869773493542,2
57,0.0012194376798332382,0.7642152918716519,0.8,0.7,0.004022812137770546,0.3772884140008905,0.0,0.49148908306027383,97.15977765855314,2
58,0.0012939144448225002,0.7642152918716519,0.8,0.7,0.003833832557490656,0.368010116388877,0.0,0.4868581867872785,98.01847979428679,2
59,0.0012034168504065862,0.7642152918716519,0.8,0.7,0.003560241501366516,0.3567973010165499,0.0,0.47732466146703234,98.85616199827174,2
60,0.0011650698383673245,0.7642152918716519,0.8,0.7,0.006634819531267307,0.34886274474772244,0.0,0.46236364069338765,99.67402320324412,2
61,0.0012065715522447994,0.7642152918716519,0.8,0.7,0.003484643886592634,0.33816913219352024,0.0,0.46263536865489363,100.47831234797913,2
62,0.0010748012413858482,0.7642152918716519,0.8,0.7,0.005941859052525266,0.3304822117797629,0.0,0.4376916002497838,101.2524280190612,2
63,0.0012274203016421619,0.7642152918716519,0.8,0.7,0.0034920128265014195,0.3202277833473033,0.0,0.44090455605069373,102.0170523712857,2
64,0.0011293930815831797,0.7642152918716519,0.8,0.7,0.0015978586834628273,0.31100490653360907,0.0,0.4155667391818993,102.74522187568468,2
65,0.0011626612568434462,0.7642152918716519,0.8,0.7,0.0034202860703885654,0.3006661327685349,0.0,0.4079315775382141,103.45723987206182,2
66,0.0011953243006793607,0.7642152918716519,0.8,0.7,0.0028449560633382006,0.29165404632501546,0.0,0.3724369620636575,104.12417583651383,2
67,0.0012286990219799595,0.7642152918716519,0.8,0.7,0.004411596260461325,0.2829064660147937,0.0,0.3638761682313677,104.77537006702045,2
68,0.0012599326638906864,0.7642152918716519,0.8,0.7,0.0032845075186928325,0.2737350684374109,0.0,0.3593613402104714,105.41175098318702,2
69,0.0012898706958835164,0.7642152918716519,0.8,0.7,0.003655048539785496,0.2655653680126186,0.0,0.34549663982419754,106.02646803956362,2
70,0.0013174422437224075,0.7642152918716519,0.8,0.7,0.003542549881459635,0.2565823138863236,0.0,0.3392351817092906,106.6258280850407,2
71,0.0013432843279788254,0.7642152918716519,0.8,0.7,0.0030314292554757785,0.24881582283032855,0.0,0.3237618004974778,107.20143713762398,2
72,0.0013667867638036291,0.7642152918716519,0.8,0.7,0.0024715633485606547,0.23932228997024657,0.0,0.3199004890846967,107.76313148002748,2
73,0.0013875064403584426,0.7642152918716519,0.8,0.7,0.001213439520273151,0.2310237750522997,0.0,0.30056886256744103,108.29593755716749,2
74,0.0014057015602691588,0.7642152918716519,0.8,0.7,0.002869776155015572,0.22055698786705147,0.0,0.30184794564596557,108.82121226683553,2
75,0.001421157437598856,0.7642152918716519,0.8,0.7,0.0022489157684964355,0.21319246321681842,0.0,0.27289579985680734,109.30954944567765,2
76,0.0014305923096223929,0.7642152918716519,0.8,0.7,0.005419448122876324,0.20357086232214155,0.0,0.2715295372168286,109.7900692933395,2
77,0.0014383312732400727,0.7642152918716519,0.8,0.7,0.003391703767658349,0.19659400318628892,0.0,0.2607930797812663,110.25084808007472,2
78,0.0014414132448707768,0.7642152918716519,0.8,0.7,0.006948198264081166,0.18822183052872737,0.0,0.25455932710121315,110.70057743596874,2
79,0.0014432016678596656,0.7642152918716519,0.8,0.7,0.008257939459767664,0.18404838847201932,0.0,0.23480398000142483,111.12768774390194,2
80,0.0014448709016418794,0.7642152918716519,0.8,0.7,0.008741893788697448,0.17688210614704208,0.0,0.245433862774035,111.55874560661172,2
81,0.001445065229161695,0.7642152918716519,0.8,0.7,0.003902525573333672,0.17060414920900951,0.0,0.22384727518103759,111.9570995565751,2
82,0.001443172695837165,0.7642152918716519,0.8,0.7,0.008803376953056169,0.16517132035038135,0.0,0.2194986080768877,112.35057286195543,2
83,0.001440173901555875,0.7642152918716519,0.8,0.7,0.0039372102509640785,0.1581407840016711,0.0,0.2140355765870507,112.72668643279512,2
84,0.0014487164639354721,0.7642152918716519,0.8,0.7,0.009093841256940193,0.15311901657151283,0.0,0.20238206530965927,113.09128135593323,2
85,0.0014226964813463393,0.7642152918716519,0.8,0.7,0.003320459666625133,0.14587540333573532,0.0,0.19929408811340263,113.439771307049,2
86,0.0013678006222139708,0.7642152918716519,0.8,0.7,0.0076296324218493505,0.14559783732508996,0.0,0.1601733056929872,113.75317208248893,4
87,0.0014188656865641279,0.7642152918716519,0.8,0.7,0.005455437998056842,0.13831454465381926,0.0,0.16618730607160218,114.06312937121241,4
88,0.0013590329248398525,0.7642152918716519,0.8,0.7,0.004415696777311281,0.13224458422390253,0.0,0.1451192118015,114.34490886401512,4
89,0.0012007060138642294,0.7642152918716519,0.8,0.7,0.007911814139726837,0.12574624484073868,0.0,0.14637333275984765,114.62494025575543,4
90,0.0012472416213623655,0.7642152918716519,0.8,0.7,0.004600333790419069,0.11912841873402809,0.0,0.12680245955911296,114.87547146783899,4
91,0.0012054034005664922,0.7642152918716519,0.8,0.7,0.006857505631062602,0.11376605936397251,0.0,0.1180344911048271,115.11412952393886,4
92,0.001233008139062454,0.7642152918716519,0.8,0.7,0.007717177108056724,0.10915736994507741,0.0,0.12396319890874175,115.35496726990073,4
93,0.001222684071184832,0.7642152918716519,0.8,0.7,0.015260815717690404,0.10914830950846997,0.0,0.10083287676894497,115.58020927189582,4
94,0.001315302816755141,0.7642152918716519,0.8,0.7,0.006914505561502209,0.10351174981221067,0.0,0.12835675584619316,115.81899228311573,4
95,0.0013172594876582559,0.7642152918716519,0.8,0.7,0.013730061839755996,0.10484725087373759,0.0,0.0927995455372734,116.0303691413665,4
96,0.0012976518263308908,0.7642152918716519,0.8,0.7,0.007154298806729283,0.1002100687257256,0.0,0.1259887938970232,116.26372230279598,4
97,0.0013584618155869936,0.7642152918716519,0.8,0.7,0.009022793933905475,0.09712195925443315,0.0,0.11042211786826726,116.48028917385258,4
98,0.0012156618486574905,0.7642152918716519,0.8,0.7,0.028214471704396074,0.0981151225766676,0.0,0.0985726053456088,116.70519137347925,4
99,0.001207942863880026,0.7642152918716519,0.8,0.7,0.01596768093770798,0.09720119655763253,0.0,0.09873387896784205,116.91709412994244,4
100,0.00106041110046585,0.7642152918716519,0.8,0.7,0.013369369406031964,0.09531504517758818,0.0,0.11273560866710342,117.13851415319317,4
101,0.0011671304996103697,0.7642152918716519,0.8,0.7,0.01623527333135878,0.09301079512974315,0.0,0.10275061257389602,117.35051083422817,4
102,0.001,0.7642152918716519,0.8,0.7,0.013769048125247938,0.09098360802436477,0.0,0.11189839552087935,117.56716188589867,4
103,0.0011570901939596241,0.7642152918716519,0.8,0.7,0.020339476340748962,0.09141333819130266,0.0,0.10334227482598976,117.78225697525671,4
104,0.001,0.7642152918716519,0.8,0.7,0.01698148541182645,0.09005210272558145,0.0,0.09766693038358665,117.98695749377771,4
105,0.001176426583844286,0.7642152918716519,0.8,0.7,0.03330585446634139,0.09231399367657514,0.0,0.09570864711840063,118.20828598903903,4
106,0.001,0.7642152918716519,0.8,0.7,0.014242426603577912,0.09091127673601658,0.0,0.10522200187556015,118.41866169425418,4
107,0.001195162328331219,0.7642152918716519,0.8,0.7,0.03126581215170203,0.09215318100917488,0.0,0.10448574980483835,118.6465664372199,4
108,0.001,0.7642152918716519,0.8,0.7,0.015248270566526646,0.09116899136132672,0.0,0.10313601316846946,118.85611971231623,4
109,0.001224228225301038,0.7642152918716519,0.8,0.7,0.02522505692685147,0.09163362168765359,0.0,0.10463272641984524,119.07761111735059,4
110,0.001,0.7642152918716519,0.8,0.7,0.017067502144939673,0.09112492626919577,0.0,0.09711300493399762,119.28291655069872,4
111,0.0012485688691607907,0.7642152918716519,0.8,0.7,0.02337081637913345,0.09116641014429845,0.0,0.1062469547223722,119.50370073194452,4
112,0.001,0.7642152918716519,0.8,0.7,0.0167221364051811,0.09077772752810087,0.0,0.09588259113802657,119.70708318701583,4
113,0.001249567709548425,0.7642152918716519,0.8,0.7,0.023085619011293496,0.09068150614997283,0.0,0.10383623192173697,119.92468654409883,4
114,0.001,0.7642152918716519,0.8,0.7,0.016762325080218222,0.0911115971369835,0.0,0.10613275963899321,120.13869322595502,4
115,0.001236874748368029,0.7642152918716519,0.8,0.7,0.02400979918556465,0.09154716058549417,0.0,0.11736821314057692,120.37161839886666,4
116,0.001,0.7642152918716519,0.8,0.7,0.016328666269966194,0.09165301870494813,0.0,0.11183595771736399,120.59143604155894,4
117,0.0012141261028173658,0.7642152918716519,0.8,0.7,0.024019138613076238,0.09203765704375078,0.0,0.11556268573863207,120.82305552295439,4
118,0.001,0.7642152918716519,0.8,0.7,0.016067501792565757,0.09213909087949701,0.0,0.11249524006097726,121.04375735568743,4
119,0.0011903349774299555,0.7642152918716519,0.8,0.7,0.023425249559348438,0.0921284686510555,0.0,0.11443757774416327,121.273748651642,4
120,0.0010180552382317025,0.7642152918716519,0.8,0.7,0.015946468091923297,0.09226905757968976,0.0,0.1123408418873167,121.49430501920092,4
121,0.0011684502470316104,0.7642152918716519,0.8,0.7,0.020397042323252776,0.09208030358637478,0.0,0.11432155604494111,121.72110392115549,4
122,0.0010432685997489252,0.7642152918716519,0.8,0.7,0.01582652679701063,0.09227513809985766,0.0,0.11064262954240776,121.93984821559476,4
123,0.0011485434039577517,0.7642152918716519,0.8,0.7,0.018369060010379613,0.0918089965687974,0.0,0.11628893333187142,122.16631520550581,4
124,0.0010802130959680848,0.7642152918716519,0.8,0.7,0.01582395428556446,0.09200842919348465,0.0,0.10833224366890186,122.38247983265376,4
125,0.0011310944573549846,0.7642152918716519,0.8,0.7,0.01870690881380228,0.09161145460151868,0.0,0.11603283640462728,122.6088310324737,4
126,0.001118968448651295,0.7642152918716519,0.8,0.7,0.015666342362028466,0.09171784652717269,0.0,0.10799543147055779,122.82421065283346,4
127,0.0011103391225049373,0.7642152918716519,0.8,0.7,0.018901449691828987,0.091406972124906,0.0,0.11551865241564174,123.05003772706583,4
128,0.0011467146068159244,0.7642152918716519,0.8,0.7,0.015671794391220736,0.09147278791770434,0.0,0.10819767517166824,123.26537998454643,4
129,0.0010982037975422443,0.7642152918716519,0.8,0.7,0.01871286771296655,0.09116460010392713,0.0,0.11156976915172517,123.48682722151504,4
130,0.001162468718633097,0.7642152918716519,0.8,0.7,0.015891401475656302,0.0912652857618348,0.0,0.10816719693013602,123.70215110568267,4
131,0.0011432959833772118,0.7642152918716519,0.8,0.7,0.01856962004529859,0.09096290005229733,0.0,0.11131874360014163,123.92300236938041,4
132,0.0011672353138591912,0.7642152918716519,0.8,0.7,0.016084142790252273,0.09110078775858,0.0,0.10815490724150337,124.13834220717075,4
133,0.0011828967190417865,0.7642152918716519,0.8,0.7,0.01844383938422962,0.09079898362923544,0.0,0.1111218675504438,124.35870689773466,4
134,0.0011640723160782883,0.7642152918716519,0.8,0.7,0.01623754141835087,0.0909692438414121,0.0,0.10813789836745656,124.57405158136189,4
135,0.0012161573602422178,0.7642152918716519,0.8,0.7,0.0183407036975873,0.09066396599802114,0.0,0.11096438471698371,124.79402063577447,4
136,0.0011564939682873635,0.7642152918716519,0.8,0.7,0.015341655690348434,0.09045678666391171,0.0,0.10710185704006263,125.0069209351688,4
137,0.0011846597338695192,0.7642152918716519,0.8,0.7,0.019560094402572396,0.09053438007706746,0.0,0.10755483827275338,125.22457024792119,4
138,0.0011278984541043034,0.7642152918716519,0.8,0.7,0.016042746260228474,0.09052171013092952,0.0,0.1098463350999271,125.44098103941228,4
139,0.0011966536292313567,0.7642152918716519,0.8,0.7,0.020138493487049675,0.09061458356552032,0.0,0.10712041277439001,125.65885452923924,4
140,0.0011052183009333607,0.7642152918716519,0.8,0.7,0.016371601758670043,0.09073783072591408,0.0,0.11079286769655682,125.87675682942037,4
141,0.0012077501352620494,0.7642152918716519,0.8,0.7,0.018866927972593137,0.09020130847608816,0.0,0.10837256078733067,126.09419762665638,4
142,0.00126214723306739,0.7642152918716519,0.8,0.7,0.018842026631703146,0.09092345987234736,0.0,0.11521114405436869,126.3191742572148,4
143,0.001219941183280644,0.7642152918716519,0.8,0.7,0.020409087576366648,0.09071891434453935,0.0,0.11971729632904786,126.55001955546476,4
144,0.0011842400288647199,0.7642152918716519,0.8,0.7,0.018215699144463453,0.0912402984645361,0.0,0.1156673543796638,126.77514290745341,4
145,0.0011678830834353747,0.7642152918716519,0.8,0.7,0.02038488381321357,0.09106826597569201,0.0,0.11980317627779051,127.00639923352011,4
146,0.0011196065089818642,0.7642152918716519,0.8,0.7,0.018043324337516566,0.09150783125178158,0.0,0.11576820939536052,127.23171859850477,4
147,0.0011130532686883805,0.7642152918716519,0.8,0.7,0.019603158482296122,0.09118670705666983,0.0,0.12185301156481039,127.46436147560854,4
148,0.0010902305061545622,0.7642152918716519,0.8,0.7,0.01823408340438466,0.09165595010127463,0.0,0.11570109448911697,127.68995260360332,4
149,0.0010731422291304744,0.7642152918716519,0.8,0.7,0.019448501016694618,0.09131508589404819,0.0,0.12189995220228764,127.92261614271635,4
150,0.0010909346307722801,0.7642152918716519,0.8,0.7,0.01821916903720741,0.09176671349724147,0.0,0.11574706665651814,128.1483490919073,4
151,0.0010400921642428162,0.7642152918716519,0.8,0.7,0.019389949033288854,0.09142490122545127,0.0,0.12186272366518881,128.38102666583123,4
152,0.0010920835834795932,0.7642152918716519,0.8,0.7,0.0181722252055174,0.09185297171179502,0.0,0.11583249546909194,128.60688435821763,4
153,0.001012168383941435,0.7642152918716519,0.8,0.7,0.01936112063854295,0.0915157344645724,0.0,0.12179185093563984,128.8395530642564,4
154,0.0010937876559496055,0.7642152918716519,0.8,0.7,0.018124991471701348,0.09192124610330522,0.0,0.1159363818144935,129.0655356836459,4
155,0.001,0.7642152918716519,0.8,0.7,0.019342008132358146,0.09159012087949164,0.0,0.12170547407940234,129.29817328673715,4
156,0.0010960345589625432,0.7642152918716519,0.8,0.7,0.018086836536061742,0.09197606043266032,0.0,0.11604625339075927,129.52428243709664,4
157,0.001,0.7642152918716519,0.8,0.7,0.019324611296546466,0.09165091520900798,0.0,0.12161467981780215,129.75687264342,4
158,0.001098764428965004,0.7642152918716519,0.8,0.7,0.018059495810216916,0.09202047068614849,0.0,0.1161538661036947,129.98310647602005,4
159,0.001,0.7642152918716519,0.8,0.7,0.019306549609759208,0.09170072784247492,0.0,0.12152492350499355,130.21563867697728,4
160,0.001101914573280565,0.7642152918716519,0.8,0.7,0.018041803510006952,0.0920567262478168,0.0,0.1162565555842686,130.44199376231938,4
161,0.001,0.7642152918716519,0.8,0.7,0.019287472517789978,0.0917417701472011,0.0,0.1214383693168367,130.67446137430122,4
162,0.0011054330982396853,0.7642152918716519,0.8,0.7,0.018031877783793306,0.0920865228332169,0.0,0.1163534647665862,130.9009332396848,4
163,0.001,0.7642152918716519,0.8,0.7,0.019267650115223228,0.09177582775060743,0.0,0.12135573022826016,131.13333244777888,4
164,0.0011092793611749527,0.7642152918716519,0.8,0.7,0.018027928472278125,0.09211116503536985,0.0,0.116444635779323,131.35991617706586,4
165,0.001,0.7642152918716519,0.8,0.7,0.019247467490132484,0.09180431533620358,0.0,0.12127707983334929,131.59224503972555,4
166,0.0011134205617797344,0.7642152918716519,0.8,0.7,0.018028478286291363,0.09213167186619718,0.0,0.11653043423143654,131.81893562410949,4
167,0.001,0.7642152918716519,0.8,0.7,0.019227257362646348,0.09182834556007802,0.0,0.12120226882806318,132.05119349586028,4
168,0.001117828669131783,0.7642152918716519,0.8,0.7,0.018032371873686694,0.09214884643186959,0.0,0.11661128798900286,132.27798600215485,4
169,0.001,0.7642152918716519,0.8,0.7,0.0192072682053764,0.09184879228675319,0.0,0.1211310966402867,132.51017315928726,4
170,0.001122478524558418,0.7642152918716519,0.8,0.7,0.01803872147331922,0.09216332467972693,0.0,0.11668759573707112,132.7370628011774,4
171,0.001,0.7642152918716519,0.8,0.7,0.01918767533770611,0.0918663427309473,0.0,0.12106336758576176,132.9691801868318,4
172,0.0011273468378247649,0.7642152918716519,0.8,0.7,0.018046846516729494,0.09217561154835954,0.0,0.11675970685318443,133.19616235175008,4
173,0.001,0.7642152918716519,0.8,0.7,0.01916859933394505,0.09188153861610376,0.0,0.12099890282238851,133.4282113925225,4
174,0.00113241166525797,0.7642152918716519,0.8,0.7,0.01805622387269411,0.09218610880107606,0.0,0.11682792467882375,133.65528164987512,4
175,0.001,0.7642152918716519,0.8,0.7,0.019150121359629214,0.0918948081575302,0.0,0.1209375392714178,133.8872641186637,4
176,0.0011376521003479126,0.7642152918716519,0.8,0.7,0.018066450314834583,0.09219513682630343,0.0,0.11689251451277255,134.11441822031762,4
177,0.001,0.7642152918716519,0.8,0.7,0.01913229413160399,0.09190649084005828,0.0,0.12087912647166124,134.34633613176095,4
178,0.001143048048044189,0.7642152918716519,0.8,0.7,0.01807721472333185,0.0922029517967543,0.0,0.1169537107774999,134.57357000905853,4
179,0.001,0.7642152918716519,0.8,0.7,0.019115149529045403,0.09191685664744956,0.0,0.12082352412393309,134.80542553935896,4
180,0.0011485800353759517,0.7642152918716519,0.8,0.7,0.018088277310317594,0.09220975917338947,0.0,0.11701172251907269,135.03273529836176,4
181,0.001,0.7642152918716519,0.8,0.7,0.019098703988502407,0.09192612102772571,0.0,0.1207706004814322,135.26453072385942,4
182,0.001154229045638223,0.7642152918716519,0.8,0.7,0.018099453846891444,0.09221572432000649,0.0,0.11706673760265628,135.49191263962896,4
183,0.001,0.7642152918716519,0.8,0.7,0.01908296245324446,0.09193445656777256,0.0,0.12072023124609828,135.72365028989609,4
184,0.0011599763736089468,0.7642152918716519,0.8,0.7,0.018110603526260847,0.09222098084135849,0.0,0.11711892602923321,135.95110080029295,4
185,0.001,0.7642152918716519,0.8,0.7,0.02114118100837375,0.09242796510839744,0.0,0.11756416221068694,136.1822341086204,4
186,0.0011414856658082519,0.7642152918716519,0.8,0.7,0.017356469635095524,0.09244561359304572,0.0,0.11765676675709422,136.40969295860563,4
187,0.001,0.7642152918716519,0.8,0.7,0.021530822110573264,0.09282022240269712,0.0,0.11713118656418986,136.64117518968308,4
188,0.0011389599015815125,0.7642152918716519,0.8,0.7,0.017076815798831125,0.09269297077909455,0.0,0.11833237685036024,136.86927735311136,4
189,0.001,0.7642152918716519,0.8,0.7,0.021544325785872558,0.09315181413180647,0.0,0.1165737437784377,137.10054723680747,4
190,0.0011365979100425028,0.7642152918716519,0.8,0.7,0.01815125933413649,0.09325336089448971,0.0,0.11463158146225823,137.32658343849835,4
191,0.001,0.7642152918716519,0.8,0.7,0.020032429899891485,0.09339964987224887,0.0,0.11608988942532095,137.5561054076958,4
192,0.0010994409185899564,0.7642152918716519,0.8,0.7,0.01873630271967679,0.09362277139409504,0.0,0.1146472285631763,137.78311171037276,4
193,0.001,0.7642152918716519,0.8,0.7,0.019421702729860685,0.09364068868364311,0.0,0.11634910859480907,138.0125232103811,4
194,0.0010501054143922026,0.7642152918716519,0.8,0.7,0.018936722410809074,0.09390197232144194,0.0,0.1145181015244125,138.23988000663775,4
195,0.001,0.7642152918716519,0.8,0.7,0.0191147928872851,0.09385227253278268,0.0,0.11661004979118529,138.469457121849,4
196,0.0010035827767830646,0.7642152918716519,0.8,0.7,0.018969026521336307,0.09411696046187397,0.0,0.11441115748091257,138.6969542663131,4
197,0.001,0.7642152918716519,0.8,0.7,0.018979672615486547,0.0940367761530589,0.0,0.1167850193535316,138.92675573443518,4
198,0.001,0.7642152918716519,0.8,0.7,0.01891452999794893,0.09428610688773353,0.0,0.11438370665875443,139.1543400779796,4
199,0.001,0.7642152918716519,0.8,0.7,0.01892777618882216,0.09419476974423091,0.0,0.11686789897917794,139.38433052289184,4
200,0.001,0.7642152918716519,0.8,0.7,0.018827405237477928,0.09442088042433748,0.0,0.11441969848460865,139.61199850703827,4
