timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
48,0.00112285114932647,0.7642152918716519,0.8,0.7,0.005043709509758939,0.37769265205410524,0.0,0.5303016574510072,79.81300016918215,0
49,0.0012839661773102634,0.7642152918716519,0.8,0.7,0.008406436377464806,0.36568797278638865,0.0,0.5285613946535359,80.71565597299954,0
50,0.0011942448823825291,0.7642152918716519,0.8,0.7,0.005719717322480611,0.3562166223471806,0.0,0.5013221400136273,81.57891445268282,0
51,0.0013301045035454405,0.7642152918716519,0.8,0.7,0.008568071546324775,0.3439211746247214,0.0,0.5047762692987863,82.43617996815266,0
52,0.0013861819159321324,0.7642152918716519,0.8,0.7,0.005715616100512406,0.3353602033504996,0.0,0.47334207370137743,83.25059786130505,0
53,0.0013811392227159847,0.7642152918716519,0.8,0.7,0.007982194605099384,0.323106413814731,0.0,0.47879194708219713,84.06047841680709,0
54,0.001283825030108007,0.7642152918716519,0.8,0.7,0.004449316136912763,0.3150557657110501,0.0,0.4432379804326195,84.82322147908766,0
55,0.001421846329934342,0.7642152918716519,0.8,0.7,0.008666697014045252,0.3032490229619327,0.0,0.45044793150256945,85.58558513056622,0
56,0.0011735313354429638,0.7642152918716519,0.8,0.7,0.004066686823642145,0.29488821182760294,0.0,0.4150783162818157,86.29961834549928,0
57,0.0011817919602204153,0.7642152918716519,0.8,0.7,0.005299169751888149,0.3185103549390362,0.0,0.4219443966762287,87.04537226686644,2
58,0.0011937304740237918,0.7642152918716519,0.8,0.7,0.0013443005626727362,0.30743600381570246,0.0,0.3829520798973013,87.73710465114212,2
59,0.0012051224074485012,0.7642152918716519,0.8,0.7,0.004553589132515873,0.29571380274960296,0.0,0.37860311981759404,88.41597516284183,2
60,0.0012168998699813055,0.7642152918716519,0.8,0.7,0.0024054596431758593,0.2842518123133832,0.0,0.3567070041995807,89.05933943899797,2
61,0.0012287660919340726,0.7642152918716519,0.8,0.7,0.005913189680753633,0.2733528933197717,0.0,0.34103742018787003,89.67964294218636,2
62,0.0012407140420848067,0.7642152918716519,0.8,0.7,0.003241879692183135,0.26199203029353496,0.0,0.3330167485776607,90.27789360074974,2
63,0.001252618084848989,0.7642152918716519,0.8,0.7,0.004543347247848893,0.2509777682977863,0.0,0.3195619789059828,90.85297669520135,2
64,0.0012645030443920997,0.7642152918716519,0.8,0.7,0.0053027794016637965,0.24038104651566528,0.0,0.30491520034383374,91.40357572146252,2
65,0.001276526966987868,0.7642152918716519,0.8,0.7,0.004626424536752836,0.22999160840669633,0.0,0.29939144157470465,91.93758519598067,2
66,0.0012872407130592558,0.7642152918716519,0.8,0.7,0.009709774126208801,0.22206973503739738,0.0,0.2810877504200893,92.45045245556437,2
67,0.0012982002797094073,0.7642152918716519,0.8,0.7,0.006974770024115834,0.21304403767672914,0.0,0.28770391780285726,92.95817518106807,2
68,0.0013091097479930906,0.7642152918716519,0.8,0.7,0.009147289187542262,0.20711291934954215,0.0,0.2692751051432847,93.44371049474844,2
69,0.0013199303140463273,0.7642152918716519,0.8,0.7,0.007790423942944842,0.19845725404005155,0.0,0.26459544277275393,93.91455361550419,2
70,0.0013308041514420187,0.7642152918716519,0.8,0.7,0.004435519508521981,0.1928754105074475,0.0,0.2548202530371128,94.36668479855727,2
71,0.0013412526175501228,0.7642152918716519,0.8,0.7,0.0017946312682019104,0.1827798913363312,0.0,0.2430803271453447,94.79433964830714,2
72,0.0013519424352274414,0.7642152918716519,0.8,0.7,0.0070992960496352306,0.17796087151524287,0.0,0.2202815746575662,95.19968139052959,2
73,0.0013624306720683066,0.7642152918716519,0.8,0.7,0.00794943232349799,0.16955244307085637,0.0,0.22027043836149873,95.59745370428544,2
74,0.0013726137141466832,0.7642152918716519,0.8,0.7,0.006165108432813756,0.1642637278304452,0.0,0.21032128257753588,95.97820382312624,2
75,0.001382862291472479,0.7642152918716519,0.8,0.7,0.010598201399292012,0.15865098661762825,0.0,0.21195548896994149,96.3594085001131,2
76,0.001392207562382393,0.7642152918716519,0.8,0.7,0.015222629920796189,0.15504456003546468,0.0,0.2130187551992331,96.7426944452686,2
77,0.0013988238018440922,0.7642152918716519,0.8,0.7,0.012151176025883136,0.1499000548098691,0.0,0.20733890316537523,97.11208457926972,2
78,0.0014071714724190713,0.7642152918716519,0.8,0.7,0.022240085138368417,0.1457743496054686,0.0,0.2009993011700104,97.48109831518357,2
79,0.001411489080353934,0.7642152918716519,0.8,0.7,0.009164333520575446,0.14096839885842902,0.0,0.2050077615277239,97.8362388090903,2
80,0.001417050503187241,0.7642152918716519,0.8,0.7,0.021835729155899285,0.13681722477610192,0.0,0.1877183829213687,98.18261014594367,2
81,0.0014179654642987516,0.7642152918716519,0.8,0.7,0.010189009950808382,0.1325047040740376,0.0,0.19240261659529,98.5177064765638,2
82,0.0014184406538458763,0.7642152918716519,0.8,0.7,0.015421494462688139,0.12825003929491416,0.0,0.17658458396431237,98.83796259428571,2
83,0.0014155190683979443,0.7642152918716519,0.8,0.7,0.01500196034431582,0.12507844873596333,0.0,0.16181989270294594,99.13986289606893,2
84,0.0014102292313041868,0.7642152918716519,0.8,0.7,0.017919104447761236,0.12152929719067106,0.0,0.15992781237433662,99.4392391100817,2
85,0.001402585055313126,0.7642152918716519,0.8,0.7,0.014544712030121197,0.11859044128572388,0.0,0.15873680327892783,99.73111106667648,2
86,0.001393673742573109,0.7642152918716519,0.8,0.7,0.01897378204268502,0.1159947463733676,0.0,0.15174003387343635,100.01781962896597,2
87,0.0013833133156066152,0.7642152918716519,0.8,0.7,0.013371030353184819,0.11360974040347181,0.0,0.15264350098838828,100.29744390071102,2
88,0.0013713876684941211,0.7642152918716519,0.8,0.7,0.017644174356625894,0.1116085760859013,0.0,0.1409603007401835,100.56765695189372,2
89,0.0013686240002728567,0.7642152918716519,0.8,0.7,0.012872953795137719,0.10987018848275479,0.0,0.14430343642493396,100.83470353059656,2
90,0.0013900507149242772,0.7642152918716519,0.8,0.7,0.018132968677175346,0.10847414669411724,0.0,0.1316978638198884,101.09300850978774,2
91,0.0014236527180102184,0.7642152918716519,0.8,0.7,0.013293367090047978,0.10715301459816591,0.0,0.13860047721087637,101.35205536868683,2
92,0.0013210492596134116,0.7642152918716519,0.8,0.7,0.02045619731570371,0.10677159697223684,0.0,0.11809061727236014,101.59737378024714,2
93,0.001302992692075323,0.7642152918716519,0.8,0.7,0.019095409242873323,0.1055166388930517,0.0,0.1241367976668135,101.84612262604988,2
94,0.0012770826611984672,0.7642152918716519,0.8,0.7,0.022798981177464546,0.10668000640200787,0.0,0.1035473412290533,102.0791489548584,2
95,0.0012238808666016408,0.7642152918716519,0.8,0.7,0.018182363538699474,0.1053488071016465,0.0,0.12703782574249411,102.32971795124124,2
96,0.0012444092456557118,0.7642152918716519,0.8,0.7,0.025848319959105318,0.10637782853249776,0.0,0.10064661073690462,102.56259071046975,2
97,0.001164016809801903,0.7642152918716519,0.8,0.7,0.013854061972022193,0.10402692668263465,0.0,0.12952566373604177,102.80999736286044,2
98,0.001202109745483375,0.7642152918716519,0.8,0.7,0.022564483221767313,0.10400707351318823,0.0,0.11070665659200463,103.0472755761874,2
99,0.001403840815917873,0.7642152918716519,0.8,0.7,0.012184419861998544,0.1013789589967382,0.0,0.12041742424450932,103.28125637929065,2
100,0.0013980272895537862,0.7642152918716519,0.8,0.7,0.019559282796366553,0.1008773969186402,0.0,0.1018424026364668,103.50353546164213,2
101,0.0013223748003911731,0.7642152918716519,0.8,0.7,0.011575830080655401,0.098271807526466,0.0,0.11267298201474372,103.72605608126399,2
102,0.001319623080198557,0.7642152918716519,0.8,0.7,0.01158220675313841,0.09637658675656169,0.0,0.10248787868588076,103.93650275345958,2
103,0.0012034802251571,0.7642152918716519,0.8,0.7,0.010115703597612873,0.09345445565692574,0.0,0.11084123529967352,104.1509141480138,2
104,0.0011097631486469293,0.7642152918716519,0.8,0.7,0.014722437379105495,0.09282475601612489,0.0,0.08457491650558772,104.34303625791462,2
105,0.0011166708022406638,0.7642152918716519,0.8,0.7,0.022337376132020557,0.09367411590007185,0.0,0.10923087851601271,104.56827862846272,2
106,0.0011228448037418843,0.7642152918716519,0.8,0.7,0.01700229352726766,0.09249158386872688,0.0,0.11326916020286268,104.79104166606157,2
107,0.0011236669334656344,0.7642152918716519,0.8,0.7,0.023769757456591673,0.09401653109121214,0.0,0.11256501579475475,105.02139297040414,2
108,0.0010942694060532884,0.7642152918716519,0.8,0.7,0.018240784521158484,0.0931036700559678,0.0,0.12481915584551738,105.25755658082679,2
109,0.0011068162420737515,0.7642152918716519,0.8,0.7,0.019895285042347097,0.09452257716376272,0.0,0.11717435310009723,105.489148796133,2
110,0.001057582161842801,0.7642152918716519,0.8,0.7,0.019589079943767948,0.09400440897044025,0.0,0.13336969663279002,105.73611198168,2
111,0.0010813933343268838,0.7642152918716519,0.8,0.7,0.01760101661770645,0.09479972407846858,0.0,0.11953176246495305,105.96804448484113,2
112,0.0010356884026353913,0.7642152918716519,0.8,0.7,0.0203546405257381,0.09455071561582158,0.0,0.1352317228660556,106.21818156384874,2
113,0.0010566294195729845,0.7642152918716519,0.8,0.7,0.01655871339398844,0.09500211653318674,0.0,0.12452122610144394,106.45426361987737,2
114,0.001014785718540763,0.7642152918716519,0.8,0.7,0.020708812502316196,0.0949022023289885,0.0,0.1376161971918469,106.70749083190051,2
115,0.0010341359038352443,0.7642152918716519,0.8,0.7,0.016271915948307035,0.095213466944667,0.0,0.12547911988339036,106.94445533467687,2
116,0.001,0.7642152918716519,0.8,0.7,0.020635939025850238,0.09516538195655717,0.0,0.13671061851663496,107.19696727417592,2
117,0.001009917608084502,0.7642152918716519,0.8,0.7,0.016258961219956646,0.09542248175463547,0.0,0.1260782095389787,107.43472692668949,2
118,0.001,0.7642152918716519,0.8,0.7,0.020366432088669596,0.09537212020851889,0.0,0.1361250663190478,107.68659054530573,2
119,0.001,0.7642152918716519,0.8,0.7,0.015406492433691604,0.09539580996748992,0.0,0.12972319911662997,107.92711604682354,2
120,0.001,0.7642152918716519,0.8,0.7,0.020346759004129484,0.09538451156683114,0.0,0.13540036558928698,108.1782476829838,2
121,0.001,0.7642152918716519,0.8,0.7,0.01671941805359278,0.09568696350715053,0.0,0.12620606373786303,108.4168601282824,2
122,0.001,0.7642152918716519,0.8,0.7,0.02065638200021702,0.0957734201721986,0.0,0.1320649504470538,108.66535488090186,2
123,0.001,0.7642152918716519,0.8,0.7,0.016544594226520656,0.09598157457042239,0.0,0.12682242944440764,108.90470347914321,2
124,0.001,0.7642152918716519,0.8,0.7,0.02043740114878063,0.09607214473402556,0.0,0.13167815174232633,109.15289117676834,2
125,0.001,0.7642152918716519,0.8,0.7,0.017035234748388767,0.09636092795884961,0.0,0.12333603751045802,109.38962337698604,2
126,0.001,0.7642152918716519,0.8,0.7,0.01963855448566512,0.09630139489480216,0.0,0.12428962189681522,109.62985294826332,2
127,0.001,0.7642152918716519,0.8,0.7,0.01755049344248636,0.09670329626576854,0.0,0.12664943775141255,109.87075617572299,2
128,0.001,0.7642152918716519,0.8,0.7,0.018901939646610945,0.09646738998530266,0.0,0.1253179930448057,110.11144349839971,2
129,0.001,0.7642152918716519,0.8,0.7,0.01780273733881208,0.09692034798388499,0.0,0.12375399332326588,110.34992057704567,2
130,0.001,0.7642152918716519,0.8,0.7,0.018834528343949358,0.09670359371058818,0.0,0.12884507764081082,110.59430377674101,2
131,0.001,0.7642152918716519,0.8,0.7,0.017216579012377598,0.09697636409841404,0.0,0.1204985051241938,110.828995224976,2
132,0.001,0.7642152918716519,0.8,0.7,0.01919542957642732,0.09690010365379143,0.0,0.13158652506903462,111.07667728327525,2
133,0.001,0.7642152918716519,0.8,0.7,0.016822877872411574,0.09701637576647691,0.0,0.12184338079972198,111.31235991771385,2
134,0.001,0.7642152918716519,0.8,0.7,0.019237408123109527,0.09699252340756039,0.0,0.12734975453050285,111.55593960377502,2
135,0.001,0.7642152918716519,0.8,0.7,0.017248770192133105,0.09720637245858349,0.0,0.12559491844497328,111.7959896648707,2
136,0.001,0.7642152918716519,0.8,0.7,0.018857089313428978,0.09711664684922225,0.0,0.1312328078127534,112.04319620884611,2
137,0.001,0.7642152918716519,0.8,0.7,0.017210333433127164,0.09729807232281908,0.0,0.1256254770213228,112.28333009162338,2
138,0.001,0.7642152918716519,0.8,0.7,0.018790675924333436,0.09721327729918228,0.0,0.13099380452351228,112.53032784937041,2
139,0.001,0.7642152918716519,0.8,0.7,0.01717796170841272,0.0973620711178548,0.0,0.12574009218657997,112.77060797438325,2
140,0.001,0.7642152918716519,0.8,0.7,0.01876402820201172,0.09729207158423663,0.0,0.12711603112889786,113.0137801052984,2
141,0.001,0.7642152918716519,0.8,0.7,0.017295938952420344,0.09744599776863577,0.0,0.12210785012045068,113.2506298921399,2
142,0.001,0.7642152918716519,0.8,0.7,0.018768768373273917,0.09739614701650179,0.0,0.12694095829954213,113.49373576582921,2
143,0.001,0.7642152918716519,0.8,0.7,0.017279668670601777,0.0975230750082717,0.0,0.12232305639713238,113.73086156590522,2
144,0.001,0.7642152918716519,0.8,0.7,0.018742165979639354,0.09749080002599811,0.0,0.126734341201812,113.97382887311267,2
145,0.001,0.7642152918716519,0.8,0.7,0.016920621401823262,0.09749190167495186,0.0,0.11887314501154109,114.20711454120098,2
146,0.001,0.7642152918716519,0.8,0.7,0.018614579579090722,0.09745830186953196,0.0,0.1261303938760526,114.44931781652565,2
147,0.001,0.7642152918716519,0.8,0.7,0.017041253764457042,0.0974655177754476,0.0,0.12315554810235821,114.68698013616792,2
148,0.001,0.7642152918716519,0.8,0.7,0.0185658939339669,0.09743887889423514,0.0,0.12649657111470014,114.92948148011082,2
149,0.001,0.7642152918716519,0.8,0.7,0.01754409349961172,0.09758235544935472,0.0,0.12656318521031212,115.1711711142701,2
150,0.001,0.7642152918716519,0.8,0.7,0.01828737450247408,0.09749950703956373,0.0,0.1304396058033077,115.41739760161543,2
151,0.001,0.7642152918716519,0.8,0.7,0.016838797624970436,0.09746112431681132,0.0,0.13064623129555736,115.66234375485277,2
152,0.001,0.7642152918716519,0.8,0.7,0.017757108744697013,0.09726633527688372,0.0,0.1339238520800089,115.91129105095436,2
153,0.001,0.7642152918716519,0.8,0.7,0.01698118676422838,0.09724406808581994,0.0,0.13034243984932956,116.15585874565375,2
154,0.001,0.7642152918716519,0.8,0.7,0.017837520927128373,0.0970816435729163,0.0,0.13371178481734924,116.40448969497113,2
155,0.001,0.7642152918716519,0.8,0.7,0.017043577581524413,0.09706035220701084,0.0,0.1303420168421516,116.64893564160182,2
156,0.001,0.7642152918716519,0.8,0.7,0.017963762990069746,0.09694173813043333,0.0,0.1298335646683142,116.89367470739064,2
157,0.001,0.7642152918716519,0.8,0.7,0.017233540452427924,0.09695398145587636,0.0,0.12660913857132752,117.13447136787028,2
158,0.001,0.7642152918716519,0.8,0.7,0.01805628614942967,0.09686693370826971,0.0,0.12968736062168693,117.37908194834966,2
159,0.001,0.7642152918716519,0.8,0.7,0.016795912598008934,0.09668329231230587,0.0,0.12516956182966055,117.61773071508964,2
160,0.001,0.7642152918716519,0.8,0.7,0.018859671444595646,0.09684816878833111,0.0,0.12821742373481887,117.86165597905737,2
161,0.001,0.7642152918716519,0.8,0.7,0.017045765598944215,0.09673307262156966,0.0,0.1278016234586467,118.10323644073654,2
162,0.001,0.7642152918716519,0.8,0.7,0.017883569741229028,0.09665725959633657,0.0,0.12483142467326223,118.34260869474737,2
163,0.001,0.7642152918716519,0.8,0.7,0.017282696217559772,0.09661187542306379,0.0,0.12316125821157327,118.57966452459956,2
164,0.001,0.7642152918716519,0.8,0.7,0.017705791376296447,0.09647904902596643,0.0,0.12941625613564461,118.82326562113747,2
165,0.001,0.7642152918716519,0.8,0.7,0.017703650060521697,0.09655601370337763,0.0,0.13051724256474437,119.0680425274661,2
166,0.001,0.7642152918716519,0.8,0.7,0.01775144772974806,0.09644417267568485,0.0,0.13327207437064092,119.31551022224218,2
167,0.001,0.7642152918716519,0.8,0.7,0.0172919669902299,0.09639472091922036,0.0,0.1272133680268378,119.55641027817848,2
168,0.001,0.7642152918716519,0.8,0.7,0.018221654343348555,0.09643256105059468,0.0,0.1324734634365904,119.80353795700901,2
169,0.001,0.7642152918716519,0.8,0.7,0.017385694308421788,0.09638608843863306,0.0,0.12901840328519074,120.04632814304126,2
170,0.001,0.7642152918716519,0.8,0.7,0.018061628073237964,0.09639498985231057,0.0,0.1324207694886003,120.29320553045541,2
171,0.001,0.7642152918716519,0.8,0.7,0.017024266137834025,0.09620024736172794,0.0,0.12565845487291927,120.53208849882789,2
172,0.001,0.7642152918716519,0.8,0.7,0.018713641508482468,0.09640872402547233,0.0,0.13129081655952637,120.77850168092137,2
173,0.001,0.7642152918716519,0.8,0.7,0.016915007721001487,0.09614278203866955,0.0,0.12686717161775252,121.01842664229879,2
174,0.001,0.7642152918716519,0.8,0.7,0.01882636803341539,0.09642586405062259,0.0,0.12285806407556268,121.2565369384584,2
175,0.001,0.7642152918716519,0.8,0.7,0.01745087461141267,0.09631754050790428,0.0,0.12835064184077274,121.49865599541849,2
176,0.001,0.7642152918716519,0.8,0.7,0.017590330862668306,0.09623799460923489,0.0,0.12450582008750061,121.7369901409779,2
177,0.001,0.7642152918716519,0.8,0.7,0.018347339979093737,0.09640003778392174,0.0,0.12684184540896076,121.97857936414987,2
178,0.001,0.7642152918716519,0.8,0.7,0.017238692147967718,0.09618098860858038,0.0,0.12626753604213206,122.21826658094855,2
179,0.001,0.7642152918716519,0.8,0.7,0.018449275979127162,0.0964021272624523,0.0,0.13004362359154636,122.46316160778167,2
180,0.001,0.7642152918716519,0.8,0.7,0.016790458816523725,0.09608856826165064,0.0,0.1334146429559965,122.70945527781585,2
181,0.001,0.7642152918716519,0.8,0.7,0.01760371563507285,0.09611409595093329,0.0,0.13408363868472647,122.95725672808658,2
182,0.001,0.7642152918716519,0.8,0.7,0.017247820069322205,0.09592063242859246,0.0,0.13277808849199826,123.2032032690765,2
183,0.001,0.7642152918716519,0.8,0.7,0.017502864780076455,0.09590608897392308,0.0,0.1321517626937204,123.44876398552421,2
184,0.001,0.7642152918716519,0.8,0.7,0.017456584554843935,0.09577557568063072,0.0,0.13234845593972114,123.6943446016994,2
185,0.001,0.7642152918716519,0.8,0.7,0.017007067709230984,0.09559699320976975,0.0,0.12884938867527984,123.93579805129367,2
186,0.001,0.7642152918716519,0.8,0.7,0.017834477891401728,0.09558818582437342,0.0,0.13515127356253503,124.18437198857198,2
187,0.001,0.7642152918716519,0.8,0.7,0.016884033764927923,0.0953415488546701,0.0,0.12980705809040552,124.42640462928199,2
188,0.001,0.7642152918716519,0.8,0.7,0.018138338826297402,0.09544139197222573,0.0,0.13448155832498354,124.6744659184055,2
189,0.001,0.7642152918716519,0.8,0.7,0.01680554888129494,0.09513192563044383,0.0,0.13013201159149884,124.91653540450874,2
190,0.001,0.7642152918716519,0.8,0.7,0.01811120104271295,0.09525643913112528,0.0,0.12980743848843093,125.15971048317101,2
191,0.001,0.7642152918716519,0.8,0.7,0.017099581391590544,0.09500604529370835,0.0,0.1301400256800388,125.40195613553635,2
192,0.001,0.7642152918716519,0.8,0.7,0.017853878474826966,0.09507545400168334,0.0,0.12998374154380757,125.64486920955667,2
193,0.001,0.7642152918716519,0.8,0.7,0.017530695842388404,0.0949520480545427,0.0,0.1281323415058493,125.88548429495945,2
194,0.001,0.7642152918716519,0.8,0.7,0.01749437319749128,0.0948997785435489,0.0,0.13104460286115216,126.12892304956165,2
195,0.001,0.7642152918716519,0.8,0.7,0.018010115270602155,0.09492218748919654,0.0,0.13486912282966712,126.37672447515112,2
196,0.001,0.7642152918716519,0.8,0.7,0.017414332286207312,0.09484189192204362,0.0,0.13524650796049253,126.62422720731986,2
197,0.001,0.7642152918716519,0.8,0.7,0.01811971831011917,0.09489748522200865,0.0,0.132421318472264,126.86966572932425,2
198,0.001,0.7642152918716519,0.8,0.7,0.017526062699934477,0.09484016183827523,0.0,0.13155529468453492,127.11358724854699,2
199,0.001,0.7642152918716519,0.8,0.7,0.018106850900453348,0.09489196135834684,0.0,0.13233983610050165,127.3589258969063,2
200,0.001,0.7642152918716519,0.8,0.7,0.017531981443409315,0.09482900104571718,0.0,0.1315506276046236,127.60283750700005,2
201,0.001,0.7642152918716519,0.8,0.7,0.018079188594005754,0.09487739445326643,0.0,0.13225474322052772,127.84804883326785,2
202,0.001,0.7642152918716519,0.8,0.7,0.01756843091196892,0.09482064523853853,0.0,0.13150822821196023,128.09194613763032,2
203,0.001,0.7642152918716519,0.8,0.7,0.017646200695259698,0.09472968343544926,0.0,0.12889667364768534,128.3332186954087,2
204,0.001,0.7642152918716519,0.8,0.7,0.018228217654644947,0.09486890280080834,0.0,0.1305218066116962,128.57683762247586,2
205,0.001,0.7642152918716519,0.8,0.7,0.017403942896292785,0.0946845828279189,0.0,0.13005622518455856,128.81898237338464,2
206,0.001,0.7642152918716519,0.8,0.7,0.018519955623753474,0.09494615660944906,0.0,0.1281776360565781,129.06062612167443,2
