timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
33,0.10933895348014834,0.738132834426771,0.8,0.7,1.4891443290426883e-05,2.0143309469606794,0.0,1.41478069632343,112.13812242482207,4
34,0.11177501828617337,0.738132834426771,0.8,0.7,1.4420813576490054e-05,2.007272201071715,0.0,1.4098254788661502,115.55523452557351,4
35,0.11418413337652039,0.738132834426771,0.8,0.7,1.3960982166074187e-05,2.000227320161985,0.0,1.4048793638368455,118.96035517055451,4
36,0.1165656220943863,0.738132834426771,0.8,0.7,1.3511648187834646e-05,1.9931962232845928,0.0,1.3999421818680882,122.35350708735538,4
37,0.1189186398742544,0.738132834426771,0.8,0.7,1.3072488029921865e-05,1.9861788325116754,0.0,1.3950137396002642,125.73471273195536,4
38,0.12124212853437279,0.738132834426771,0.8,0.7,1.2643148123784438e-05,1.9791750738739922,0.0,1.3900938125101892,129.10399426148766,4
39,0.12353475340663742,0.738132834426771,0.8,0.7,1.2178598467038185e-05,1.9721862363949079,0.0,1.385139089257973,132.461331765739,4
40,0.12938564509154651,0.738132834426771,0.8,0.7,1.1731077532883922e-05,1.965211966771187,0.0,1.3802048467842158,135.80676031037194,4
41,0.14429073704700668,0.738132834426771,0.8,0.7,1.1242092608271273e-05,1.9592388590929186,0.0,1.3752574574038976,139.14126786896136,4
42,0.09957412012500323,0.738132834426771,0.8,0.7,1.0639404112349933e-05,2.0059363351158,0.0,1.1270605233905746,142.27427536687185,6
43,0.09957412012500323,0.738132834426771,0.8,0.7,1.0294937996053083e-05,1.999177619839194,0.0,1.1232686486071075,145.39673193025615,6
44,0.09957412012500323,0.738132834426771,0.8,0.7,9.956432348729566e-06,1.9924343084570588,0.0,1.119483869733626,148.5086600648792,6
45,0.09957412012500323,0.738132834426771,0.8,0.7,9.627284060750021e-06,1.9857062662024392,0.0,1.1157079147159978,151.6100838730817,6
46,0.09957412012500323,0.738132834426771,0.8,0.7,9.306928649111679e-06,1.978993368357343,0.0,1.1119404901890095,154.7010270385567,6
47,0.09957412012500323,0.738132834426771,0.8,0.7,8.995226484922157e-06,1.9722954899263425,0.0,1.1081815410128943,157.78151306472242,6
48,0.09957412012500323,0.738132834426771,0.8,0.7,8.69200853952599e-06,1.965612506230781,0.0,1.104430996096056,160.8515652590578,6
49,0.09957412012500323,0.738132834426771,0.8,0.7,8.39710914183115e-06,1.9589442929109333,0.0,1.1006887855336052,163.91120673461148,6
50,0.09957412012500323,0.738132834426771,0.8,0.7,8.110363895569851e-06,1.9522907259614055,0.0,1.0969548395369468,166.96046041047373,6
51,0.09957412012500323,0.738132834426771,0.8,0.7,7.831609856795723e-06,1.9456871377247165,0.0,1.0932290885194804,169.99938446832778,6
52,0.09957412012500323,0.738132834426771,0.8,0.7,7.544197389962523e-06,1.9390978358159217,0.0,1.0895313184488942,173.02802116678998,6
53,0.09957412012500323,0.738132834426771,0.8,0.7,7.265152640137101e-06,1.9325221899106482,0.0,1.0858415414450684,176.04639216329835,6
54,0.09957412012500323,0.738132834426771,0.8,0.7,6.994528729576761e-06,1.9259600883610277,0.0,1.0821594043812284,179.05451865056935,6
55,0.09957412012500323,0.738132834426771,0.8,0.7,6.699902555186339e-06,1.9194112661563232,0.0,1.0784953866356546,182.05243200326387,6
56,0.09957412012500323,0.738132834426771,0.8,0.7,6.445861233105519e-06,1.912875778126492,0.0,1.0748270504422013,185.0401412776938,6
57,0.09957412012500323,0.738132834426771,0.8,0.7,6.200451146799665e-06,1.9063535094939832,0.0,1.0711672593763952,188.01766824701534,6
58,0.09957412012500323,0.738132834426771,0.8,0.7,5.9625874001765245e-06,1.8998443508464964,0.0,1.067514832467611,190.98503339291685,6
59,0.09957412012500323,0.738132834426771,0.8,0.7,5.732207166938169e-06,1.893348192262003,0.0,1.0638697422338166,193.94225705961983,6
60,0.09957412012500323,0.738132834426771,0.8,0.7,5.538852977386111e-06,1.8868649475101955,0.0,1.0602067220196272,196.88933426800264,6
61,0.09957412012500323,0.738132834426771,0.8,0.7,5.321425380580809e-06,1.8803944836801834,0.0,1.0565768600446759,199.82631093315288,6
62,0.09957412012500323,0.738132834426771,0.8,0.7,5.111510942269615e-06,1.873936693578912,0.0,1.052953549581562,202.7532062878243,6
63,0.09957412012500323,0.738132834426771,0.8,0.7,4.908384167591117e-06,1.867491469892928,0.0,1.049337375271349,205.67004004137274,6
64,0.09957412012500323,0.738132834426771,0.8,0.7,4.7118992940511234e-06,1.861058705895049,0.0,1.0457282317639962,208.57683169093107,6
65,0.09957412012500323,0.738132834426771,0.8,0.7,4.521889970982071e-06,1.8546382956153569,0.0,1.042126061758309,211.47360057019472,6
66,0.09957412012500323,0.738132834426771,0.8,0.7,4.338193549203733e-06,1.8482301338696627,0.0,1.03853080568569,214.36036584794363,6
67,0.09957412012500323,0.738132834426771,0.8,0.7,4.145248597013047e-06,1.8418342089321649,0.0,1.0349512689767664,217.23715547110115,6
68,0.09957412012500323,0.738132834426771,0.8,0.7,3.974102727272411e-06,1.835450326698583,0.0,1.0313697492375848,220.10397952114005,6
69,0.09957412012500323,0.738132834426771,0.8,0.7,3.8088735983985263e-06,1.8290783829898296,0.0,1.0277949858893172,222.9608566988928,6
70,0.10499989159253918,0.738132834426771,0.8,0.7,3.651372498903103e-06,1.8227182885677777,0.0,1.0242218338074829,225.80780047264057,6
71,0.11992561412253512,0.738132834426771,0.8,0.7,3.4873729992901133e-06,1.8163701143561228,0.0,1.0206679295258994,228.64484200389558,6
72,0.13485108612095878,0.738132834426771,0.8,0.7,3.342480459521993e-06,1.8100856643450685,0.0,1.0171021118333354,231.47203312255445,6
73,0.09957412012500323,0.738132834426771,0.8,0.7,2.587911319484552e-06,1.8294361455418366,0.0,0.7708227646164966,234.0722946206241,8
74,0.09957412012500323,0.738132834426771,0.8,0.7,2.46627563516179e-06,1.823519677849181,0.0,0.7683299435744213,236.66414670832333,8
75,0.09957412012500323,0.738132834426771,0.8,0.7,2.345922088713495e-06,1.8176181881702704,0.0,0.7658453156496522,239.24761255806533,8
76,0.09957412012500323,0.738132834426771,0.8,0.7,2.2304736010649068e-06,1.81173153190581,0.0,0.7633668996507101,241.82271322009544,8
77,0.09957412012500323,0.738132834426771,0.8,0.7,2.1195238252672077e-06,1.8058595846758014,0.0,0.7608947134415559,244.38946963773662,8
78,0.09957412012500323,0.738132834426771,0.8,0.7,2.0129642175951666e-06,1.800002222910925,0.0,0.7584287014993397,246.9479025751111,8
79,0.09957412012500323,0.738132834426771,0.8,0.7,1.910669954950126e-06,1.7949244134901972,0.0,0.7559688119818224,249.49879771125308,8
80,0.09957412012500323,0.738132834426771,0.8,0.7,1.8163790028997065e-06,1.791570928046475,0.0,0.7538362856796621,252.0442067413582,8
81,0.10933237854323596,0.738132834426771,0.8,0.7,1.7348280480710915e-06,1.788231481284115,0.0,0.7524313204229742,254.58487127789334,8
82,0.12411622290616577,0.738132834426771,0.8,0.7,1.655999362794958e-06,1.7849058801534619,0.0,0.7510314688959295,257.1208102829421,8
83,0.1388961938211821,0.738132834426771,0.8,0.7,1.5811227973609739e-06,1.782307790777794,0.0,0.7496470186762673,259.65276667351895,8
84,0.09957412012500323,0.738132834426771,0.8,0.7,1.5178515421874586e-06,1.8145948058540022,0.0,0.5084684093117576,261.97583140653626,10
85,0.09957412012500323,0.738132834426771,0.8,0.7,1.4584789830949462e-06,1.8131526003916871,0.0,0.5080620258858889,264.2970474912928,10
86,0.09957412012500323,0.738132834426771,0.8,0.7,1.4201010126875625e-06,1.8117310042607362,0.0,0.5076583416167333,266.6164382572713,10
87,0.09957412012500323,0.738132834426771,0.8,0.7,1.3821083613458048e-06,1.8103298260974054,0.0,0.5072606088483034,268.93403007432534,10
88,0.09957412012500323,0.738132834426771,0.8,0.7,1.3449577181033878e-06,1.8089488320190747,0.0,0.5068685864860034,271.24984883778814,10
89,0.09957412012500323,0.738132834426771,0.8,0.7,1.3086213037379223e-06,1.807587791145365,0.0,0.5064822130361785,273.563920150591,10
90,0.09957412012500323,0.738132834426771,0.8,0.7,1.2730901314489635e-06,1.806246473554281,0.0,0.506101423749158,275.8762693209846,10
91,0.09957412012500323,0.738132834426771,0.8,0.7,1.2383538978621792e-06,1.8049246504224823,0.0,0.5057261542348763,278.18692136399585,10
92,0.09957412012500323,0.738132834426771,0.8,0.7,1.2044021614280957e-06,1.8036220940552008,0.0,0.5053563404113595,280.49590100286457,10
93,0.09957412012500323,0.738132834426771,0.8,0.7,1.1712242864780316e-06,1.8023385779208994,0.0,0.5049919185138292,282.8032326705236,10
94,0.09957412012500323,0.738132834426771,0.8,0.7,1.0900541131908143e-06,1.801074802826171,0.0,0.5045864770285639,285.10889504043246,10
95,0.09957412012500323,0.738132834426771,0.8,0.7,1.061478769162722e-06,1.7998296262149438,0.0,0.5042340490515391,287.4129597771777,10
96,0.09957412012500323,0.738132834426771,0.8,0.7,1.0320855285329119e-06,1.7986027960306892,0.0,0.5038862306807014,289.71544983597465,10
97,0.09957412012500323,0.738132834426771,0.8,0.7,1.003425900393618e-06,1.7973940936788055,0.0,0.5035435778247261,292.0163885109041,10
98,0.09957412012500323,0.738132834426771,0.8,0.7,9.754380240833587e-07,1.7962032987232441,0.0,0.5032059908451807,294.31579877591054,10
99,0.09957412012500323,0.738132834426771,0.8,0.7,9.481133551826834e-07,1.795030192302864,0.0,0.502873410176472,296.61370332650324,10
100,0.09957412012500323,0.738132834426771,0.8,0.7,9.214413031637421e-07,1.7938745569333474,0.0,0.5025457743939378,298.91012457927184,10
101,0.09957412012500323,0.738132834426771,0.8,0.7,8.954112898411373e-07,1.7927361765466678,0.0,0.5022230225884767,301.20508467381825,10
102,0.09957412012500323,0.738132834426771,0.8,0.7,8.70012679770167e-07,1.79161483651531,0.0,0.501905094244021,303.49860547459025,10
103,0.09957412012500323,0.738132834426771,0.8,0.7,8.452347964607041e-07,1.790510323676329,0.0,0.5015919292514837,305.79070857275286,10
104,0.09957412012500323,0.738132834426771,0.8,0.7,8.210669343618014e-07,1.7894224263543856,0.0,0.5012834679150228,308.0814152880892,10
105,0.09957412012500323,0.738132834426771,0.8,0.7,7.974983705249037e-07,1.788350934383807,0.0,0.5009796509584286,310.3707466709298,10
106,0.09957412012500323,0.738132834426771,0.8,0.7,7.745183757736227e-07,1.7872956391296773,0.0,0.5006804195312196,312.6587235041091,10
107,0.09957412012500323,0.738132834426771,0.8,0.7,7.521162253903217e-07,1.7862563335079629,0.0,0.5003857152144656,314.94536630494775,10
108,0.09957412012500323,0.738132834426771,0.8,0.7,7.302812093275251e-07,1.785232812004681,0.0,0.5000954800263425,317.23069532726,10
109,0.09957412012500323,0.738132834426771,0.8,0.7,7.090026419461706e-07,1.7842248706941164,0.0,0.49980965642741854,319.51473056338415,10
110,0.09957412012500323,0.738132834426771,0.8,0.7,6.882698712902182e-07,1.7832323072560943,0.0,0.4995281873256744,321.7974917462358,10
111,0.09957412012500323,0.738132834426771,0.8,0.7,6.680722879021781e-07,1.7822549209923206,0.0,0.49925101608126077,324.07899835138164,10
112,0.09957412012500323,0.738132834426771,0.8,0.7,6.483993331894622e-07,1.7812925128417954,0.0,0.4989780865109939,326.35926959913377,10
113,0.09957412012500323,0.738132834426771,0.8,0.7,6.292405073479558e-07,1.7803448853953114,0.0,0.49870934289259305,328.6383244566622,10
114,0.09978841937490436,0.738132834426771,0.8,0.7,5.668823631104726e-07,1.7794140038715165,0.0,0.4983940682696964,330.9161330956858,10
115,0.1007231218941498,0.738132834426771,0.8,0.7,5.50851947250136e-07,1.7784974772138114,0.0,0.49813364846433866,333.19276477221587,10
116,0.10165288179880397,0.738132834426771,0.8,0.7,5.338668220182468e-07,1.7775951268885508,0.0,0.49787728306379797,335.46823771603505,10
117,0.1025734169551837,0.738132834426771,0.8,0.7,5.173765079268983e-07,1.7767067635665734,0.0,0.4976248634832293,337.74256986046134,10
118,0.10348485907169316,0.738132834426771,0.8,0.7,5.013236007238908e-07,1.7758321990576151,0.0,0.4973763344545974,340.01577889529716,10
119,0.10438714118358183,0.738132834426771,0.8,0.7,4.857003166612887e-07,1.7749712469870578,0.0,0.49713164320961206,342.2878822711941,10
120,0.10528020246941276,0.738132834426771,0.8,0.7,4.7049728438489514e-07,1.7741237227279194,0.0,0.4968907372177604,344.5588972016371,10
121,0.10616397859772582,0.738132834426771,0.8,0.7,4.5570530012137627e-07,1.7732894434141144,0.0,0.49665356446203085,346.82884066521854,10
122,0.10703840204484967,0.738132834426771,0.8,0.7,4.4131526866090913e-07,1.7724682279472324,0.0,0.4964200734214315,349.0977294079025,10
123,0.10790340192853413,0.738132834426771,0.8,0.7,4.273182103832327e-07,1.7716598970029072,0.0,0.49619021307603,351.3655799452996,10
124,0.10875890386360651,0.738132834426771,0.8,0.7,4.1370526538260785e-07,1.7708642730364177,0.0,0.49596393291053764,353.63240856495185,10
125,0.10960482981499918,0.738132834426771,0.8,0.7,4.0046769746506984e-07,1.770081180287556,0.0,0.4957411829180543,355.8982313286252,10
126,0.11044109795011386,0.738132834426771,0.8,0.7,3.875968979107395e-07,1.7693104447847725,0.0,0.4955219136039068,358.16306407461076,10
127,0.11126762249129692,0.738132834426771,0.8,0.7,3.750843890176565e-07,1.7685518943486067,0.0,0.49530607598962256,360.42692242003335,10
128,0.11208431356941528,0.738132834426771,0.8,0.7,3.6292182743893685e-07,1.7678053585944131,0.0,0.49509362161706705,362.68982176316666,10
129,0.11289107707972398,0.738132834426771,0.8,0.7,3.5110100732469914e-07,1.767070668934396,0.0,0.494884502552787,364.9517772857549,10
130,0.11368781454142052,0.738132834426771,0.8,0.7,3.3961386327734034e-07,1.7663476585789497,0.0,0.49467867139259114,367.2128039553403,10
131,0.11447442296252584,0.738132834426771,0.8,0.7,3.284524731302327e-07,1.7656361625373194,0.0,0.49447608126640646,369.4729165275965,10
132,0.1152507947120067,0.738132834426771,0.8,0.7,3.176090605559296e-07,1.7649360176175812,0.0,0.49427668584344586,371.7321295486666,10
133,0.1160168174013607,0.738132834426771,0.8,0.7,2.97452044456479e-07,1.7642479392818005,0.0,0.49405871446815824,373.9904364998686,10
134,0.11676130788393348,0.738132834426771,0.8,0.7,2.8804896426925297e-07,1.7635708356429391,0.0,0.4938664811617031,376.2478741047222,10
135,0.1174959711443825,0.738132834426771,0.8,0.7,2.784764448592104e-07,1.7629045782388983,0.0,0.4936770023529734,378.5044559637905,10
136,0.1182201514551175,0.738132834426771,0.8,0.7,2.6919883077721567e-07,1.7622490101398414,0.0,0.49349054026120526,380.7601957833904,10
137,0.11893374365235915,0.738132834426771,0.8,0.7,2.6018889277129106e-07,1.761603977548683,0.0,0.49330703774396695,383.01510705887193,10
138,0.11963661281644604,0.738132834426771,0.8,0.7,2.514410538242801e-07,1.760969328388638,0.0,0.4931264526013895,385.26920309130304,10
139,0.1203286203735792,0.738132834426771,0.8,0.7,2.429489441660087e-07,1.760344912361031,0.0,0.49294874257626803,387.5224969891893,10
140,0.12100962297392459,0.738132834426771,0.8,0.7,2.3470638395287e-07,1.759730580936741,0.0,0.4927738660283447,389.7750016708608,10
141,0.12167947263629951,0.738132834426771,0.8,0.7,2.267073411648018e-07,1.7591261873498576,0.0,0.49260178191237475,392.02672986683035,10
142,0.12233801688466713,0.738132834426771,0.8,0.7,1.966442727852236e-07,1.758533152462909,0.0,0.49237700527381023,394.27764022121136,10
143,0.12305478845943225,0.738132834426771,0.8,0.7,1.898977054726091e-07,1.7579497224354919,0.0,0.49220986607381334,396.52779999961837,10
144,0.12375793835410218,0.738132834426771,0.8,0.7,1.8247678731037275e-07,1.7573758283367327,0.0,0.4920446551432886,398.77722066557516,10
145,0.12445032051957396,0.738132834426771,0.8,0.7,1.753005662831498e-07,1.7568113292237024,0.0,0.49188204093051097,401.02591421102994,10
146,0.12513163091257237,0.738132834426771,0.8,0.7,1.6832501405338406e-07,1.7562560891486183,0.0,0.4917219476547854,403.27389241615833,10
147,0.1258016923600639,0.738132834426771,0.8,0.7,1.6154614381875835e-07,1.7557099739108364,0.0,0.49156433453989834,405.5211668861552,10
148,0.1264603161937152,0.738132834426771,0.8,0.7,1.5495845812815317e-07,1.7551728511977396,0.0,0.49140915967407334,407.76774905198545,10
149,0.1271073086042683,0.738132834426771,0.8,0.7,1.485566640042669e-07,1.7546445905831556,0.0,0.4912563815107207,410.013650172636,10
150,0.1277424710409841,0.738132834426771,0.8,0.7,1.4233560092019798e-07,1.7541250635325136,0.0,0.4911059587865019,412.25888133729063,10
151,0.12836560105283382,0.738132834426771,0.8,0.7,1.3629024195564302e-07,1.7536141434085764,0.0,0.4909578505023611,414.5034534674918,10
152,0.1289764933305458,0.738132834426771,0.8,0.7,1.3041569123538028e-07,1.7531117054781746,0.0,0.4908120158973377,416.747377319283,10
153,0.12957494099230105,0.738132834426771,0.8,0.7,1.2470718072768246e-07,1.752617626920116,0.0,0.49066841441712655,418.9906634853274,10
154,0.13016073714642012,0.738132834426771,0.8,0.7,1.1916006619672735e-07,1.7521317868345134,0.0,0.49052700567620444,421.2333223969982,10
155,0.1307336767669275,0.738132834426771,0.8,0.7,1.1376982227065831e-07,1.7516540662538007,0.0,0.4903877494123864,423.4753643264342,10
156,0.1312935589192396,0.738132834426771,0.8,0.7,1.0853203663555207e-07,1.7511843481557954,0.0,0.49025060543265364,425.7167993885547,10
157,0.13184018937363085,0.738132834426771,0.8,0.7,8.356516457257882e-08,1.7507251487650242,0.0,0.49004454513535245,427.9575691660202,10
158,0.13229137478907924,0.738132834426771,0.8,0.7,7.985132404557997e-08,1.7502736300331776,0.0,0.48991219094529515,430.19775506685,10
159,0.13273244961767647,0.738132834426771,0.8,0.7,7.547045069781752e-08,1.7498298050335401,0.0,0.4897809401713669,432.43736588752535,10
160,0.13315946756536626,0.738132834426771,0.8,0.7,7.12726340366774e-08,1.7493935593730523,0.0,0.4896517383454277,434.6764112565165,10
161,0.1335725708764925,0.738132834426771,0.8,0.7,6.721860728784769e-08,1.7489647862962032,0.0,0.48952450575906287,436.9149006157904,10
162,0.13397174606691217,0.738132834426771,0.8,0.7,6.330733269533662e-08,1.7485433806739126,0.0,0.48939921295340766,439.152843272725,10
163,0.13435702066434252,0.738132834426771,0.8,0.7,5.953631045786977e-08,1.7481292392721586,0.0,0.48927582921432844,441.3902484007478,10
164,0.13472845760530763,0.738132834426771,0.8,0.7,5.590328400322422e-08,1.7477222607401286,0.0,0.4891543249655625,443.6271250423568,10
165,0.13508615871443921,0.738132834426771,0.8,0.7,5.2406183826700446e-08,1.7473223456095988,0.0,0.48903467185354066,445.8634821122261,10
166,0.13543026752087975,0.738132834426771,0.8,0.7,4.904315005209691e-08,1.7469293962914567,0.0,0.4889168429888933,448.0993284005496,10
167,0.13576097173749063,0.738132834426771,0.8,0.7,4.5812554685529206e-08,1.746543317068486,0.0,0.4888008132459325,450.3346725766766,10
168,0.13607850525368811,0.738132834426771,0.8,0.7,4.2713025816187506e-08,1.7461640140823569,0.0,0.4886865596329789,452.569523193105,10
169,0.13638314949944821,0.738132834426771,0.8,0.7,3.974347181898909e-08,1.7457913953121105,0.0,0.48857406173917817,454.80388868989974,10
170,0.1366752340229275,0.738132834426771,0.8,0.7,3.6903102917231546e-08,1.7454253705405938,0.0,0.48846330225952245,457.03777739960293,10
171,0.13695513611044846,0.738132834426771,0.8,0.7,3.4191446507707666e-08,1.7450658513043729,0.0,0.48835426759315903,459.2711975526919,10
172,0.13722327926467745,0.738132834426771,0.8,0.7,3.160835166661954e-08,1.7447127508216262,0.0,0.48824694850030886,461.5041572836222,10
173,0.13748013034582762,0.738132834426771,0.8,0.7,2.9153977354947668e-08,1.7443659838915075,0.0,0.48814134078962795,463.7366646374573,10
174,0.13772619517380547,0.738132834426771,0.8,0.7,2.682875820688514e-08,1.7440254667575574,0.0,0.4880374459902592,465.96872757703386,10
175,0.13796201239037323,0.738132834426771,0.8,0.7,2.4633341662011516e-08,1.7436911169271683,0.0,0.48793527194138725,468.20035399053575,10
176,0.13818814539603066,0.738132834426771,0.8,0.7,2.2568490903840388e-08,1.7433628529391045,0.0,0.4878348332080653,470.43155169925143,10
177,0.13840517221597787,0.738132834426771,0.8,0.7,2.06349499347453e-08,1.7430405940720222,0.0,0.487736151208359,472.66232846516675,10
178,0.1386136732259273,0.738132834426771,0.8,0.7,1.883327044825937e-08,1.7427242599892407,0.0,0.48763925391861274,474.8926919979079,10
179,0.13881421679667588,0.738132834426771,0.8,0.7,1.7163605089981402e-08,1.742413770319103,0.0,0.48754417501863956,477.12264996040926,10
180,0.13900734311069968,0.738132834426771,0.8,0.7,1.56254780291522e-08,1.7421090441764724,0.0,0.48745095235676117,479.35220997256795,10
181,0.13919354667335898,0.738132834426771,0.8,0.7,1.4217550801254804e-08,1.7418099996392629,0.0,0.48735962566606567,481.5813796120908,10
182,0.13937325838056838,0.738132834426771,0.8,0.7,1.2937407835794054e-08,1.7415165532040093,0.0,0.48727023355473564,483.81016641178695,10
183,0.1395468283855677,0.738132834426771,0.8,0.7,1.1781390164475104e-08,1.7412286192551634,0.0,0.48718280992260626,486.03857785274613,10
184,0.13971451136948618,0.738132834426771,0.8,0.7,1.0744505595580765e-08,1.740946109592175,0.0,0.4870973801064404,488.26662135318924,10
185,0.13987645607007285,0.738132834426771,0.8,0.7,9.820437750211587e-09,1.7406689330639418,0.0,0.4870139571938883,490.4943042532675,10
186,0.14012090246056783,0.738132834426771,0.8,0.7,8.991938465004418e-09,1.740397008595367,0.0,0.486932427911485,492.7216336987663,10
187,0.1404377340360263,0.738132834426771,0.8,0.7,8.255495070188086e-09,1.7401302497165418,0.0,0.4868528147611334,494.9486167714995,10
188,0.14072070548265794,0.738132834426771,0.8,0.7,7.613796249172945e-09,1.7398685500210485,0.0,0.4867752229802183,497.17526055211454,10
189,0.1409716359046527,0.738132834426771,0.8,0.7,7.054966969226511e-09,1.739611801503968,0.0,0.4866995842948141,499.4015719449683,10
190,0.14119262329499668,0.738132834426771,0.8,0.7,6.568036704056034e-09,1.7393598944972397,0.0,0.4866258192238692,501.6275576652574,10
191,0.14138599276646693,0.738132834426771,0.8,0.7,6.142658161399113e-09,1.7391127186085307,0.0,0.4865538394040459,503.85322422941266,10
192,0.1415542075822731,0.738132834426771,0.8,0.7,5.76939450774852e-09,1.7388701636487167,0.0,0.4864835525986631,506.07857795142945,10
193,0.14169978117568455,0.738132834426771,0.8,0.7,5.439874684551582e-09,1.738632120518453,0.0,0.48641486707521436,508.30362494446297,10
194,0.1418251963883181,0.738132834426771,0.8,0.7,5.146851615617821e-09,1.7383984819920262,0.0,0.48634769503861736,510.5283711266405,10
195,0.14193283776595167,0.738132834426771,0.8,0.7,4.884179906833514e-09,1.7381691433601327,0.0,0.48628195494843407,512.7528222298332,10
196,0.14202494018040807,0.738132834426771,0.8,0.7,4.646736671048803e-09,1.73794400291514,0.0,0.48621757277694344,514.976983810172,10
