Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
349,0.6218202,0.0,0.010914365,0.010914365,4.78933075030396e-06,0.37032996227178827,0.0,0.004583104012106182,216.84434550562787,0
350,0.6220551,0.0,0.010914365,0.010914365,4.66669082213905e-06,0.3708301665684808,0.0,0.0045890033352722764,217.21976934222243,0
351,0.6222864,0.0,0.010914365,0.010914365,4.554695146342141e-06,0.37132606053975126,0.0,0.0045948612574080745,217.59569481871475,0
352,0.62251276,0.0,0.010914365,0.010914365,4.426579254984764e-06,0.3718176556430075,0.0,0.004600656466762123,217.97211755740378,0
353,0.6227365,0.0,0.010914365,0.010914365,4.3158435992381074e-06,0.37230497913231003,0.0,0.004606369163573765,218.34903322154327,0
354,0.622951,0.0,0.010914365,0.010914365,4.2084932930949504e-06,0.3727880438645586,0.0,0.00461202048385763,218.72643749438498,0
355,0.62315744,0.0,0.010914365,0.010914365,4.104354641272751e-06,0.37326686399497566,0.0,0.004617610636947353,219.10432607337154,0
356,0.62335426,0.0,0.010914365,0.010914365,4.0032576331530515e-06,0.37374145468436737,0.0,0.004623139917073517,219.4826946712306,0
357,0.62354016,0.0,0.010914365,0.010914365,3.9051342523546834e-06,0.3742118319920676,0.0,0.004628608768683651,219.8615390171256,0
358,0.6237144,0.0,0.010914365,0.010914365,3.809890167757716e-06,0.3746780128314951,0.0,0.004634017628400644,220.24085485747568,0
359,0.62387615,0.0,0.010914365,0.010914365,3.717439408182705e-06,0.3751400149253666,0.0,0.004639366939583512,220.62063795678003,0
360,0.6240251,0.0,0.010914365,0.010914365,3.627697444401244e-06,0.375597856761697,0.0,0.004644657150945015,221.00088409839012,0
361,0.6241613,0.0,0.010914365,0.010914365,3.5405823297013896e-06,0.37605155755194664,0.0,0.004649888716003582,221.3815890852404,0
362,0.6242849,0.0,0.010914365,0.010914365,3.443491818936947e-06,0.3765011299910921,0.0,0.004655072517618931,221.76274873124092,0
363,0.624397,0.0,0.010914365,0.010914365,3.361435818427528e-06,0.37694660280236564,0.0,0.0046601871386633895,222.14435888261778,0
364,0.624497,0.0,0.010914365,0.010914365,3.2821845329270936e-06,0.3773879965603129,0.0,0.004665245308938248,222.52641540667156,0
365,0.6245864,0.0,0.010914365,0.010914365,3.2051958113219415e-06,0.3778253329080777,0.0,0.004670246788970817,222.9089141915644,0
366,0.62466615,0.0,0.010914365,0.010914365,3.1209112725154e-06,0.37825862623056133,0.0,0.004675203262479986,223.29185114196872,0
367,0.6247367,0.0,0.010914365,0.010914365,3.048513897127996e-06,0.3786879079481937,0.0,0.0046800919530507286,223.67522219038386,0
368,0.62479955,0.0,0.010914365,0.010914365,2.978321401194357e-06,0.3791132010289385,0.0,0.004684925611417646,224.0590232953456,0
369,0.6248552,0.0,0.010914365,0.010914365,2.910185781048839e-06,0.37953452901802925,0.0,0.004689704541865318,224.4432504390913,0
370,0.6249046,0.0,0.010914365,0.010914365,2.844005010356764e-06,0.37995191598819406,0.0,0.0046944290577320144,224.82789962814223,0
371,0.62494826,0.0,0.010914365,0.010914365,2.779733865433298e-06,0.3803653863794152,0.0,0.004699099663593519,225.21296689391912,0
372,0.62498695,0.0,0.010914365,0.010914365,2.717311207601425e-06,0.38077496499414326,0.0,0.0047037168374369906,225.5984482930619,0
373,0.62502134,0.0,0.010914365,0.010914365,2.6566813069320116e-06,0.3811806769680459,0.0,0.0047082810618007025,225.98433990777303,0
374,0.6250519,0.0,0.010914365,0.010914365,2.5977895256832493e-06,0.381582547745835,0.0,0.004712792819215426,226.3706378461276,0
375,0.62507904,0.0,0.010914365,0.010914365,2.5405829943926085e-06,0.3819806030575265,0.0,0.004717252592541005,226.75733824236067,0
376,0.6251033,0.0,0.010914365,0.010914365,2.4850104562360005e-06,0.3823748688957338,0.0,0.0047216608646688165,227.14443725713153,0
377,0.625125,0.0,0.010914365,0.010914365,2.4310222359733327e-06,0.3827653714938811,0.0,0.004726018118314225,227.53193107776596,0
378,0.62514436,0.0,0.010914365,0.010914365,2.3906003199503024e-06,0.38315870356420323,0.0,0.004730338952131938,227.91982251088263,0
379,0.62516177,0.0,0.010914365,0.010914365,2.4281916621586407e-06,0.38359023326214053,0.0,0.004734710616906886,228.30814988295333,0
380,0.6251772,0.0,0.010914365,0.010914365,2.4667473908097023e-06,0.38401823675780067,0.0,0.004739061314873398,228.6969096477734,0
381,0.6251913,0.0,0.010914365,0.010914365,2.5060197388948577e-06,0.3844427170424425,0.0,0.004743382470328293,229.0860982533059,0
382,0.6252039,0.0,0.010914365,0.010914365,2.5461842537713783e-06,0.3848636791199911,0.0,0.004747674204957038,229.4757121528151,0
383,0.62521535,0.0,0.010914365,0.010914365,2.587209052542749e-06,0.3852811284922229,0.0,0.004751936549863465,229.86574780506623,0
384,0.62522584,0.0,0.010914365,0.010914365,2.6290933704581477e-06,0.38569507148553084,0.0,0.0047561695457531035,230.25620167519088,0
385,0.62523526,0.0,0.010914365,0.010914365,2.6718318589068844e-06,0.386105515161642,0.0,0.00476037324000188,230.6470702354244,0
386,0.62524396,0.0,0.010914365,0.010914365,2.715419977603591e-06,0.3865124672905629,0.0,0.004764547687061578,231.038349965822,0
387,0.62525195,0.0,0.010914365,0.010914365,2.759853102157657e-06,0.38691593631596877,0.0,0.00476869294789949,231.43003735493897,0
388,0.6252592,0.0,0.010914365,0.010914365,2.8051266558736724e-06,0.38731593132306313,0.0,0.004772809089687614,231.8221289004784,0
389,0.6252659,0.0,0.010914365,0.010914365,2.851236067271235e-06,0.3877124620075392,0.0,0.004776896185458794,232.21462110990745,0
390,0.625272,0.0,0.010914365,0.010914365,2.8981767594688985e-06,0.3881055386455919,0.0,0.004780954313782982,232.60751050104358,0
391,0.6252777,0.0,0.010914365,0.010914365,2.945944134688511e-06,0.3884951720651205,0.0,0.004784983558455411,233.00079360261128,0
392,0.62528294,0.0,0.010914365,0.010914365,2.9945335604934107e-06,0.38888137361794106,0.0,0.00478898400819623,233.394466954771,0
393,0.6252878,0.0,0.010914365,0.010914365,3.0439403564755993e-06,0.38926415515301804,0.0,0.004792955756361448,233.78852710962073,0
394,0.62529224,0.0,0.010914365,0.010914365,3.094159781568661e-06,0.3896435289907611,0.0,0.004796898900665882,234.18297063167194,0
395,0.6252964,0.0,0.010914365,0.010914365,3.136141372184648e-06,0.3900195251440728,0.0,0.004800789020275815,234.57779408197766,0
396,0.62530035,0.0,0.010914365,0.010914365,3.1899711790160154e-06,0.39039219155682975,0.0,0.004804677010351795,234.97299414051602,0
397,0.625304,0.0,0.010914365,0.010914365,3.242494579185918e-06,0.3907614807697123,0.0,0.004808536017036478,235.36856739979734,0
398,0.62530726,0.0,0.010914365,0.010914365,3.2961241992940287e-06,0.39112741681316426,0.0,0.004812366961389575,235.7645104796961,0
399,0.6253105,0.0,0.010914365,0.010914365,3.350497892172569e-06,0.39149001244603027,0.0,0.004816169844072534,236.1608200124841,0
400,0.62531334,0.0,0.010914365,0.010914365,3.4056633722848275e-06,0.3918492825160982,0.0,0.004819944800442313,236.557492645464,0
401,0.62531614,0.0,0.010914365,0.010914365,3.461606994265308e-06,0.3922052419215368,0.0,0.004823691947811,236.95452504094035,0
402,0.6253187,0.0,0.010914365,0.010914365,3.518324329977771e-06,0.3925579059002532,0.0,0.004827411409335544,237.35191387657426,0
403,0.6253211,0.0,0.010914365,0.010914365,0.0007987670059144067,0.3931390321982841,0.0,0.010645558423154334,237.75649723420162,0
404,0.62534314,0.0,0.010914365,0.010914365,0.0008301264770283073,0.39392782906862944,0.0,0.012816117032453674,238.16407130677973,0
405,0.62527573,0.0,0.010914365,0.010914365,0.0008364776265690822,0.39460459458258484,0.0,0.01242457207147099,238.57193695106037,0
406,0.6253533,0.0,0.010914365,0.010914365,0.0008122503953591165,0.39527353697968254,0.0,0.011758457910131019,238.97978119634553,0
407,0.6253351,0.0,0.010914365,0.010914365,0.0008446121244618872,0.3958769018829492,0.0,0.011276465415026837,239.38777917576797,0
408,0.6253036,0.0,0.010914365,0.010914365,0.0007776498124111614,0.39643257681517446,0.0,0.010770216431706925,239.79575961882728,0
409,0.6253252,0.0,0.010914365,0.010914365,5.638403820633599e-06,0.39669809376284626,0.0,0.004936807390404151,240.19740015838434,0
410,0.6253321,0.0,0.010914365,0.010914365,4.346854186984728e-06,0.39699880801791365,0.0,0.00487506811325172,240.5992783813697,0
411,0.6253345,0.0,0.010914365,0.010914365,4.415496859292134e-06,0.3972969381598286,0.0,0.004877725747871371,241.00145746077425,0
412,0.6253359,0.0,0.010394640897056842,0.010394640897056842,4.4714901357702195e-06,0.3977375153327818,0.0,0.004648473362351935,241.40384792095952,0
413,0.6253372,0.0,0.010394640897056842,0.010394640897056842,4.525759187178255e-06,0.398170084131683,0.0,0.0046532199813014395,241.8066757508317,0
414,0.62533844,0.0,0.010394640897056842,0.010394640897056842,4.579955666820383e-06,0.39859770409687906,0.0,0.004657914122998797,242.20993594900722,0
415,0.6253397,0.0,0.010394640897056842,0.010394640897056842,4.634801703330378e-06,0.3990204252186122,0.0,0.004662558865637014,242.61362356789317,0
416,0.62534076,0.0,0.010394640897056842,0.010394640897056842,4.690151922618834e-06,0.39943829541045883,0.0,0.0046671543903913475,243.01773370784593,0
417,0.62534183,0.0,0.010394640897056842,0.010394640897056842,4.746022954671865e-06,0.3998513625333288,0.0,0.0046717013092242845,243.42226151771143,0
418,0.6253429,0.0,0.010394640897056842,0.010394640897056842,4.802404739316361e-06,0.4002596739421382,0.0,0.004676200153003192,243.8272021942113,0
419,0.62534386,0.0,0.010394640897056842,0.010394640897056842,4.859291418372553e-06,0.4006632765743901,0.0,0.0046806514595160355,244.23255098153663,0
420,0.6253448,0.0,0.010394640897056842,0.010394640897056842,4.91667616006237e-06,0.4010622169291437,0.0,0.004685055757344714,244.6383031708993,0
421,0.62534577,0.0,0.010394640897056842,0.010394640897056842,4.974552053471819e-06,0.4014565410682199,0.0,0.004689413568888266,245.04445410008844,0
422,0.62534654,0.0,0.010394640897056842,0.010394640897056842,5.032911933978627e-06,0.40184629461319404,0.0,0.004693725409782918,245.45099915302336,0
423,0.6253474,0.0,0.010394640897056842,0.010394640897056842,5.0917484067654666e-06,0.40223152274348833,0.0,0.004697991789016325,245.85793375930427,0
424,0.62534815,0.0,0.010394640897056842,0.010394640897056842,5.15105383148125e-06,0.4026122701944845,0.0,0.0047022132089073595,246.2652533937615,0
425,0.6253489,0.0,0.010394640897056842,0.010394640897056842,5.227226607421761e-06,0.40298857282467504,0.0,0.0047064020003866995,246.67295359581317,0
426,0.62534964,0.0,0.009899657997196993,0.009899657997196993,5.287185889613566e-06,0.40349462053169294,0.0,0.0044958754104960676,247.08094937894126,0
427,0.6253503,0.0,0.009899657997196993,0.009899657997196993,5.347767394890034e-06,0.4039943794123726,0.0,0.004501338606604335,247.48945044472762,0
428,0.62535095,0.0,0.009899657997196993,0.009899657997196993,5.408718433719561e-06,0.4044879178129399,0.0,0.0045067377130996265,247.8984505089721,0
429,0.6253516,0.0,0.009899657997196993,0.009899657997196993,5.470033237085953e-06,0.4049753066256214,0.0,0.004512073572405727,248.30794335920336,0
430,0.6253522,0.0,0.009899657997196993,0.009899657997196993,5.531700587591682e-06,0.4054566153840316,1.3992616196382588,0.004517346943539354,250.11718447286978,0
431,0.62535274,0.0,0.009899657997196993,0.009899657997196993,5.593712267840117e-06,0.40593191282914093,1.4500722405124498,0.004522558592899912,251.97771677851654,0
432,0.6253533,0.0,0.009899657997196993,0.009899657997196993,5.648491764745527e-06,0.4064012749266252,1.5027659648603555,0.004527697744940578,253.89141736454022,0
433,0.6253539,0.0,0.009899657997196993,0.009899657997196993,5.712772124098042e-06,0.4068647604754017,1.5574127104473257,0.004532788619495637,255.86023333685458,0
434,0.62535435,0.0,0.009899657997196993,0.009899657997196993,5.77576962344156e-06,0.4073224369924135,1.614082431392242,0.004537820153018564,257.88618180116185,0
435,0.62535495,0.0,0.009899657997196993,0.009899657997196993,5.839266497363358e-06,0.4077743681436561,1.6728492063112308,0.004542792846922616,259.97135400773016,0
436,0.6253554,0.0,0.009899657997196993,0.009899657997196993,5.903035841648198e-06,0.40822061882072913,1.733789166426001,0.004547707477485956,262.1179174034902,0
437,0.6253559,0.0,0.009899657997196993,0.009899657997196993,0.0007704000314864669,0.4089106412672323,1.7969811218336986,0.010234386871961694,264.3348139534946,0
438,0.6253523,0.0,0.009899657997196993,0.009899657997196993,0.0007725938511427939,0.4095726043486755,3.228987583785683,0.010395619518781983,267.98454235499884,0
439,0.6253481,0.0,0.009899657997196993,0.009899657997196993,0.000880229009921512,0.41021663987790885,3.706498244627743,0.010442915891747298,272.11258038440616,0
440,0.6253397,0.0,0.009899657997196993,0.009899657997196993,0.000854468933559913,0.4109454939521685,3.8505374295851,0.012926469188690537,276.3878442460657,0
441,0.62536407,0.0,0.009899657997196993,0.009899657997196993,0.0008477506472437384,0.41168914405615137,3.997671860600307,0.012417350034208702,280.8104703514036,0
442,0.6253561,0.0,0.009428245711616183,0.009428245711616183,0.0009051868170870865,0.41250307147388,4.150268836346983,0.011745636925269287,285.3858930829668,0
443,0.6253522,0.0,0.009428245711616183,0.009428245711616183,0.00084471646857132,0.41327970156106125,4.311654185548644,0.011398617192857641,290.1230703037379,0
444,0.62535244,0.0,0.009428245711616183,0.009428245711616183,8.502303681587356e-06,0.4137473723667962,4.478260870497362,0.004463207987089664,295.01955025689284,0
445,0.62535703,0.0,0.009428245711616183,0.009428245711616183,6.9426274178830616e-06,0.4142409522892445,4.651831466288153,0.0044122685839288805,300.0900418866816,0
446,0.62535757,0.0,0.009428245711616183,0.009428245711616183,7.017182712712728e-06,0.41472852230889967,4.83218318158764,0.004417137598890957,305.34137774535975,0
447,0.62535805,0.0,0.009428245711616183,0.009428245711616183,7.081907466874193e-06,0.4152097241038355,5.019660715719176,0.00442234320589837,310.78067761029615,0
448,0.6253584,0.0,0.009428245711616183,0.009428245711616183,7.149289433537672e-06,0.4156846618669516,5.214522016708091,0.0044274974515819895,316.4153189356122,0
449,0.62535876,0.0,0.009428245711616183,0.009428245711616183,7.216473464073364e-06,0.4161533980422159,5.417059533006135,0.004432588405448825,322.2529716715395,0
450,0.6253591,0.0,0.009428245711616183,0.009428245711616183,7.283701077182963e-06,0.4166160057001612,5.627571584157227,0.004437617656136531,328.30160416275413,0
451,0.6253595,0.0,0.009428245711616183,0.009428245711616183,0.0007875489830913006,0.41732741553550334,5.846368536176096,0.010120254468053399,334.57620791791686,0
452,0.62535864,0.0,0.009428245711616183,0.009428245711616183,8.454227427826318e-06,0.4177408975923054,6.073771069588166,0.004509286999462878,341.07223762632424,0
453,0.6253603,0.0,0.009428245711616183,0.009428245711616183,7.636806228456086e-06,0.4181828255819051,6.310209340793929,0.004455010245514938,347.80509243975183,0
454,0.6253611,0.0,0.009428245711616183,0.009428245711616183,7.680351772432075e-06,0.418619201070152,6.555813487710888,0.004459324581631278,354.78399213346626,0
455,0.62536144,0.0,0.009428245711616183,0.009428245711616183,7.746020897635288e-06,0.4190497650569019,6.811094276637452,0.004464020281773119,362.0186079414633,0
456,0.62536186,0.0,0.009428245711616183,0.009428245711616183,7.813297152656864e-06,0.41947464385211897,7.076382949601845,0.004468670125063879,369.5189420183395,0
457,0.6253623,0.0,0.009428245711616183,0.009428245711616183,7.88013208253657e-06,0.41989388343406536,7.352072252178335,0.004473262935190514,377.29538929701914,0
458,0.62536263,0.0,0.009428245711616183,0.009428245711616183,7.941923847424452e-06,0.4203075469070541,7.63858719655199,0.004477803147723994,385.3587697855498,0
459,0.62536293,0.0,0.009428245711616183,0.009428245711616183,8.010851413648429e-06,0.4207160912284776,7.936309236286706,0.004482288194707189,393.7202854121111,0
460,0.62536335,0.0,0.009428245711616183,0.009428245711616183,8.110209608868208e-06,0.4211291706644003,9.620721912137718,0.004486822545191131,403.766631427668,0
461,0.6253637,0.0,0.009428245711616183,0.009428245711616183,8.209512951964413e-06,0.4215369578157557,10.003951065874856,0.0044913071800348,414.1966189680516,0
462,0.6253641,0.0,0.009428245711616183,0.009428245711616183,8.3091644835706e-06,0.42193951318929024,10.402401013873243,0.004495740760809109,425.02546354503943,0
463,0.6253644,0.0,0.009428245711616183,0.009428245711616183,8.409173187943511e-06,0.422336896976341,10.81665423290663,0.004500123926112964,436.2689632080217,0
464,0.6253647,0.0,0.009428245711616183,0.009428245711616183,8.509522550917485e-06,0.42272916853927933,11.247313092244056,0.004504457279298015,447.9435184356069,0
465,0.6253651,0.0,0.009428245711616183,0.009428245711616183,0.0009040220103941554,0.4234014742811679,12.1944533620524,0.010303737697875927,460.5725810316487,0
466,0.62536854,0.0,0.009428245711616183,0.009428245711616183,0.0008644489916553293,0.42410516465479786,12.67803771693108,0.01274773116598596,473.68833609339225,0
467,0.625361,0.0,0.009428245711616183,0.009428245711616183,0.000947535527607791,0.4247925266566787,13.17062902773769,0.012707799293431443,487.2974129826077,0
468,0.625361,0.0,0.006125615502287572,0.006125615502287572,0.0008817967114493094,0.4256081470597341,13.696547890216323,0.012034990291610634,501.4324858068868,0
469,0.6253579,0.0,0.006443804607093524,0.006443804607093524,1.111726663140809e-05,0.4259835201412184,14.23897360290027,0.004502304377421157,516.1019563515723,0
470,0.6253632,0.0,0.006593148450887879,0.006593148450887879,0.000848745494071797,0.42666783750106047,14.804353177738202,0.010193299344710798,531.3440194116504,0
471,0.62536174,0.0,0.005,0.005,0.0008814837444226615,0.4274693460289969,15.406856407422,0.010533679869187474,547.189760328715,0
472,0.6253616,0.0,0.00525,0.00525,0.0008743658058105483,0.4284535374237952,16.03043433683068,0.01048724929229851,563.6600098180676,0
473,0.62538743,0.0,0.0061153533681535185,0.0061153533681535185,0.0008363460641125511,0.42931071315717517,16.705947889909513,0.010358256354867031,580.8064630235532,0
474,0.6253658,0.0,0.005,0.005,0.0009418326407415336,0.4302039330089775,17.408736428988387,0.010210123874366735,598.6565553420656,0
475,0.6253632,0.0,0.00525,0.00525,0.0008621166893482493,0.431035471414904,18.140423771988935,0.010235242114983684,617.2391119442739,0
476,0.6253725,0.0,0.00525,0.00525,0.0008824862709957868,0.4318537450075782,18.901716136428742,0.012792514247868295,636.586356826229,0
477,0.6253664,0.0,0.00525,0.00525,0.000830304077603327,0.43263240458309477,19.693575602118212,0.010944035646907123,656.7243391726548,0
478,0.62535113,0.0,0.00525,0.00525,0.0008289868073737356,0.43339747755704583,20.51722586448084,0.010698180044579899,677.6864896815447,0
479,0.6253708,0.0,0.00525,0.00525,1.2347528502708989e-05,0.433864453927676,21.37243195310991,0.004290312634641304,699.4970887487455,0
480,0.625367,0.0,0.00525,0.00525,1.1531037729947735e-05,0.43435804522809174,22.26311438539239,0.00423868472146844,722.1988113951252,1
481,0.625368,0.0,0.00525,0.00525,1.1597904963818947e-05,0.43484550350956647,23.18849552352056,0.00424319995714659,745.8264072200174,2
482,0.6253681,0.0,0.00525,0.00525,1.1570701618333056e-05,0.4352840745152813,24.151060536538434,0.004247456912313078,770.417010858685,3
483,0.6253684,0.0,0.00525,0.00525,1.1324511188529268e-05,0.4356579102649663,25.153015497940537,0.00425082771076035,796.0099464191125,4
484,0.62536854,0.0,0.00525,0.00525,0.003129120744344604,0.4365592388323726,25.26970708676677,0.015832937297428247,821.7351748027534,6
485,0.6253682,0.0,0.00525,0.00525,0.012131700168314472,0.43807825375748904,29.274188749286473,0.031581108750881735,851.4911546147165,7
486,0.62536275,0.0,0.00525,0.00525,0.01798476545942841,0.43997378376647966,29.742899087824444,0.03885344485521952,881.7308656966221,8
487,0.6254503,0.0,0.00525,0.00525,0.002955819955270763,0.4407664656056163,32.2737645206075,0.0169786125109361,914.4653311153014,9
488,0.6253953,0.0,0.00525,0.00525,0.0010017932020321184,0.4414014032347766,34.894163693263756,0.012529690207232276,949.8144276952092,10
489,0.6253714,0.0,0.00525,0.00525,1.4286709285841395e-05,0.44165779806737027,36.237040332930235,0.004372532324758158,986.4975126452409,12
490,0.625374,0.0,0.00525,0.00525,1.073058355874017e-05,0.44194587230138505,37.6278824209422,0.004315085074507511,1024.5716667541426,14
491,0.625374,0.0,0.00525,0.00525,1.0483736100460274e-05,0.4422304651651403,39.07078290538681,0.0043170270468722675,1064.0890076354776,16
492,0.62537426,0.0,0.00525,0.00525,1.0286437652617944e-05,0.4424897720069549,40.60978388571559,0.004353930294924031,1105.1456455099328,18
493,0.62537444,0.0,0.00525,0.00525,1.0079485052889614e-05,0.4427456488012769,42.20770791679175,0.00435613942296236,1147.800465294434,20
494,0.62537456,0.0,0.00525,0.00525,9.879546865773299e-06,0.44307271077442034,43.86618085728217,0.004238996692013664,1192.1139677387293,22
495,0.6253748,0.0,0.00525,0.00525,0.0008436819733563837,0.4436888267529175,45.58679039416706,0.009940756983842627,1238.1552313986065,24
496,0.62536716,0.0,0.00525,0.00525,0.0009232445260972263,0.4443717911296098,47.36899647865242,0.011284819410722109,1285.9808077323253,26
497,0.6253686,0.0,0.00525,0.00525,0.0009198449163940726,0.44503114209817873,49.59390359435597,0.011248970417153066,1336.031911284113,28
498,0.6253659,0.0,0.00525,0.00525,1.4698482130142329e-05,0.4453088745218338,51.49892641360857,0.004294348656597471,1387.9804556193822,30
499,0.6253711,0.0,0.00525,0.00525,8.564382963128345e-06,0.4456862663296335,53.4920437511856,0.004129236667353905,1441.9223234379476,32
500,0.6253714,0.0,0.00525,0.00525,8.630232925789429e-06,0.44605908451128723,55.55321791109388,0.004131959390356843,1497.925741023176,34
501,0.6253714,0.0,0.005512500000000001,0.005512500000000001,0.0008150943115883951,0.44669553460480343,57.683756619819796,0.009815857388575442,1556.0668241293008,37
502,0.6253721,0.0,0.005512500000000001,0.005512500000000001,0.0028876090808818383,0.447598893012408,59.88245025007938,0.01687554225003309,1616.4166364237235,40
503,0.62537235,0.0,0.005512500000000001,0.005512500000000001,0.0008629217664333748,0.4481687089833255,62.14798424483469,0.01148255408971431,1679.0251348533977,43
504,0.62538236,0.0,0.005512500000000001,0.005512500000000001,9.30633775728054e-06,0.44846710164914616,64.46983466228487,0.004226462072315623,1743.9476723857417,46
505,0.62537545,0.0,0.005512500000000001,0.005512500000000001,8.379582481690874e-06,0.4487926772533376,66.86445280606141,0.004175394384658031,1811.2651016430236,49
506,0.6253767,0.0,0.005512500000000001,0.005512500000000001,8.135036052551033e-06,0.44911421783432015,69.31353333673405,0.00417781695954282,1881.0319351495875,52
507,0.62537646,0.0,0.005512500000000001,0.005512500000000001,7.985220084293208e-06,0.4494315674158664,73.17208921372865,0.004180569703641998,1954.6576444856557,55
508,0.62537634,0.0,0.005512500000000001,0.005512500000000001,7.828728774132376e-06,0.4497447766244591,75.76615896540056,0.004183290063828258,2030.8777393464734,58
509,0.6253762,0.0,0.005512500000000001,0.005512500000000001,7.602032794627093e-06,0.45005399310429034,78.37317461054847,0.004185835699529078,2109.7051613878584,61
510,0.62537605,0.0,0.005512500000000001,0.005512500000000001,0.000899009177275934,0.4506800090872921,80.95036037287224,0.009892669528052112,2191.1169934485233,64
511,0.6254569,0.0,0.008551696790581572,0.008551696790581572,0.0008754295054877415,0.45112345608796106,83.65175051426382,0.011366928855588652,2275.232109777236,67
512,0.6253921,0.0,0.00525,0.00525,0.0008744437652928521,0.45164820950704443,86.2278634669282,0.010055230337539944,2361.922551127774,70
513,0.6253722,0.0,0.005512500000000001,0.005512500000000001,0.000823357327829761,0.45221165026618754,88.12740539100683,0.011017286310545979,2450.5140088126855,73
514,0.62536836,0.0,0.005512500000000001,0.005512500000000001,9.016617201125259e-06,0.4524568227470484,89.41255791533116,0.004264582701620265,2540.3832971500824,76
515,0.6253761,0.0,0.005772308898961666,0.005772308898961666,6.938896144743174e-06,0.4527124300382755,90.01094251187791,0.004241451412243139,2630.851200482307,79
516,0.6253756,0.0,0.007756641079892582,0.007756641079892582,6.890279553614427e-06,0.45295419224652567,90.03615529034647,0.004260265261989813,2721.3445771204415,82
517,0.62537545,0.0,0.005788125000000002,0.005788125000000002,6.746433122375385e-06,0.45337387476172064,89.68261824056786,0.00397244720591669,2811.48454842941,85
518,0.6253758,0.0,0.005788125000000002,0.005788125000000002,6.617708188863012e-06,0.4537881783599207,89.10565174228451,0.003976105814308005,2901.047971073577,88
519,0.6253758,0.0,0.005788125000000002,0.005788125000000002,6.490096639888592e-06,0.45419717056127296,88.4010724987405,0.003979716164996648,2989.9072269491407,91
520,0.6253758,0.0,0.005788125000000002,0.005788125000000002,6.365113049005281e-06,0.4546009168438085,86.27047653395493,0.0039832799596004435,3076.636294045012,94
521,0.6253758,0.0,0.005788125000000002,0.005788125000000002,6.2295457413581484e-06,0.4550078034498739,85.44861984906414,0.003973485963718133,3162.5439014130357,97
522,0.6253758,0.0,0.005788125000000002,0.005788125000000002,0.0008049525385960242,0.4556729285023174,85.96103662037522,0.009687768592830574,3248.9711036830445,100
523,0.6253767,0.0,0.005788125000000002,0.005788125000000002,0.0007928073533024265,0.45631379213121975,85.08904539567949,0.010897902705053086,3334.5281535809136,103
524,0.62535554,0.0,0.005788125000000002,0.005788125000000002,0.0030799077920430295,0.45719819923129434,73.93464586405965,0.01727360796861671,3408.9403511599653,106
525,0.62536585,0.0,0.005788125000000002,0.005788125000000002,0.0007958658222115879,0.4578795319564221,76.08575617747142,0.010041168635793182,3485.4948239038513,109
526,0.62538564,0.0,0.005788125000000002,0.005788125000000002,0.0008457758879215594,0.45861320970138064,74.68997640200345,0.010365559312361064,3560.6546248507566,112
527,0.6253689,0.0,0.005788125000000002,0.005788125000000002,9.862408866858408e-06,0.45902347860986215,75.34532432105638,0.003925701033463578,3636.4629082138654,115
528,0.625374,0.0,0.005788125000000002,0.005788125000000002,5.7151890726573875e-06,0.45946206523302724,74.5768636416717,0.003873529003407911,3711.5031131649625,118
529,0.62537426,0.0,0.005788125000000002,0.005788125000000002,5.761489970151225e-06,0.45989535754272437,73.76847994140999,0.0038768429762465685,3785.7353710683815,121
530,0.6253742,0.0,0.005788125000000002,0.005788125000000002,5.640316233089617e-06,0.46032320908745217,72.9163513914756,0.0038805027284567503,3859.1159318119894,124
531,0.62537414,0.0,0.005788125000000002,0.005788125000000002,5.535938396130705e-06,0.4607626217363878,72.01999580351114,0.003857015767061586,3931.6005527889424,127
532,0.62537414,0.0,0.005788125000000002,0.005788125000000002,5.431888192041216e-06,0.46119653321069703,72.47665874698762,0.0038607177518430098,4004.5422742187807,130
533,0.62537414,0.0,0.005788125000000002,0.005788125000000002,5.32996203647494e-06,0.46162500960634784,71.5638781340724,0.003864373724536897,4076.571647066146,133
534,0.62537414,0.0,0.005788125000000002,0.005788125000000002,5.229892629933467e-06,0.46204811615976427,70.6169132165271,0.0038679842619242194,4147.654481612987,136
535,0.625374,0.0,0.006077531250000002,0.006077531250000002,5.125410533799548e-06,0.4624461225595715,69.63988138504837,0.003903224166495817,4217.7607174701725,139
536,0.625374,0.0,0.006077531250000002,0.006077531250000002,5.029506425032222e-06,0.46283906374806316,68.63890801595073,0.0039066560983459,4286.866376235476,142
537,0.6253739,0.0,0.006077531250000002,0.006077531250000002,0.0007999302342225558,0.46350011026009086,69.68055242531115,0.009709656270829498,4357.020938357553,145
538,0.625379,0.0,0.005,0.005,5.033566148927621e-06,0.4638670381865506,68.61574698451592,0.0039394857052855,4426.104496899527,148
539,0.62537354,0.0,0.006077531250000002,0.006077531250000002,4.8898133099770195e-06,0.4642109319899689,66.22600157377192,0.00396903710651404,4492.798683332208,151
540,0.6253746,0.0,0.006077531250000002,0.006077531250000002,0.0008657059537977266,0.46481813756605617,65.19107238844386,0.009749130351689344,4558.465188694524,154
541,0.6253709,0.0,0.006700478203125003,0.006700478203125003,0.002867375966131615,0.46557662451525195,67.40079456953379,0.017628202925573128,4626.352055467465,157
