Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
342,0.8803811,0.41602743,0.010394634,0.010394634,4.1891508801466224e-06,0.35657141229987843,0.0,0.004033137696494419,202.89282491701155,0
343,0.8803801,0.41605586,0.010394634,0.010394634,4.199820642209774e-06,0.3571413106217771,0.0,0.004038934479489626,203.25400936193347,0
344,0.88037926,0.41608244,0.010394634,0.010394634,4.222882316615444e-06,0.357707050552667,0.0,0.004044697778520313,203.61576533314698,0
345,0.8803787,0.4161072,0.010394634,0.010394634,4.236573571688657e-06,0.3582686125751903,0.0,0.00405041385025375,203.978088596146,0
346,0.8803784,0.41613066,0.010394634,0.010394634,4.2503052153875715e-06,0.3588259778536248,0.0,0.004056085308591425,204.34097490961344,0
347,0.88037825,0.4161527,0.010394634,0.010394634,4.265496667324411e-06,0.3593791278449472,0.0,0.004061714822540492,204.70442001777758,0
348,0.8803783,0.41617334,0.010394634,0.010394634,4.28177640488352e-06,0.35992804650687943,0.0,0.004067302029169781,205.06841964809004,0
349,0.8803785,0.41619274,0.010394634,0.010394634,4.277515655465192e-06,0.3604727342443126,0.0,0.004072828136124163,205.43296948798613,0
350,0.8803787,0.416211,0.010394634,0.010394634,4.296138858935455e-06,0.36101316698847824,0.0,0.004078328333295501,205.79806527944677,0
351,0.88037914,0.41622818,0.010394634,0.010394634,4.315968890992909e-06,0.3615493376065656,0.0,0.0040837887794894015,206.1637027218017,0
352,0.8803797,0.41624424,0.010394634,0.010394634,4.336616592556556e-06,0.36208123274322845,0.0,0.004089206646836211,206.52987749780837,0
353,0.8803802,0.41625938,0.010394634,0.010394634,4.3583327982534975e-06,0.36260884763652046,0.0,0.004094582208011517,206.8965852859857,0
354,0.880381,0.4162736,0.010394634,0.010394634,4.381023744234084e-06,0.3631321775421421,0.0,0.004099915461294448,207.2638217600129,0
355,0.8803817,0.41628695,0.010394634,0.010394634,4.40468173796386e-06,0.36365121973728787,0.0,0.0041052064612118605,207.63158259089312,0
356,0.8803826,0.41629952,0.010394634,0.010394634,4.429282061679456e-06,0.3641659730071541,0.0,0.004110455270193563,207.99986344845252,0
357,0.88038343,0.4163113,0.010394634,0.010394634,4.454804471406983e-06,0.36467643766170127,0.0,0.004115661965299794,208.36866000288398,0
358,0.8803844,0.4163224,0.010394634,0.010394634,4.481228860358325e-06,0.36518261544905495,0.0,0.004120826636269118,208.73796792619817,0
359,0.8803854,0.41633284,0.010394634,0.010394634,4.5085360415451876e-06,0.36568450949249304,0.0,0.004125949385067531,209.10778289361176,0
360,0.8803864,0.41634262,0.010394634,0.010394634,4.536707540483098e-06,0.36618212422581675,0.0,0.004131030325205474,209.4781005848703,0
361,0.8803875,0.41635185,0.010394634,0.010394634,4.565725581453313e-06,0.3666754653319382,0.0,0.0041360695811261524,209.84891668550895,0
362,0.88038856,0.4163605,0.010394634,0.010394634,4.595573039520915e-06,0.3671645396836183,0.0,0.004141067287609709,210.22022688805322,0
363,0.8803897,0.41636866,0.010394634,0.010394634,4.626233401846647e-06,0.3676493552865513,0.0,0.0041460235892031684,210.59202689316237,0
364,0.88039076,0.41637632,0.010394634,0.010394634,4.657690729757414e-06,0.3681299212245204,0.0,0.004150938639671692,210.9643124107173,0
365,0.88039196,0.4163835,0.010394634,0.010394634,4.689929623052191e-06,0.3686062476066968,0.0,0.0041558126014723,211.3370791608551,0
366,0.8803931,0.4163903,0.010394634,0.010394634,4.699858275057732e-06,0.36907835360375185,0.0,0.004160635032091202,211.7103228493492,0
367,0.8803943,0.41639668,0.010394634,0.010394634,4.73246768576087e-06,0.3695462459354887,0.0,0.004165424717766812,212.08403925247015,0
368,0.8803954,0.41640264,0.010394634,0.010394634,4.767385118254178e-06,0.3700099399916518,0.0,0.004170176478055347,212.458224136325,0
369,0.8803966,0.41640824,0.010394634,0.010394634,4.802598725202225e-06,0.3704694442219496,0.0,0.004174887758798235,212.83287327090446,0
370,0.8803978,0.41641352,0.010394634,0.010394634,4.81628520894094e-06,0.3709247779161805,0.0,0.004179554215576993,213.2079824193214,0
371,0.880399,0.41641837,0.010394634,0.010394634,4.852602214972517e-06,0.37137595480376806,0.0,0.0041841841301648525,213.58354741085756,0
372,0.8804002,0.41642302,0.010394634,0.010394634,4.889928433220866e-06,0.371822990307828,0.0,0.004188775208678166,213.9595640663025,0
373,0.8804014,0.4164274,0.010394634,0.010394634,4.927893924504329e-06,0.372265901199247,0.0,0.0041933269466004775,214.33602822234226,0
374,0.8804025,0.4164315,0.010394634,0.010394634,4.966523684084835e-06,0.3727047042507503,0.0,0.004197839378846951,214.71293573249554,0
375,0.88040376,0.4164353,0.010394634,0.010394634,5.005812378623995e-06,0.3731394174145751,0.0,0.004202312767850499,215.09028246849033,0
376,0.88040483,0.41643894,0.010394634,0.010394634,5.045745517850237e-06,0.37357005901737933,0.0,0.004206747334384635,215.46806432058762,0
377,0.880406,0.4164423,0.010394634,0.010394634,5.086312882527102e-06,0.3739966479657139,0.0,0.004211143311537384,215.84627719817775,0
378,0.88040715,0.4164455,0.010394634,0.010394634,5.12750337997488e-06,0.37441920365572917,0.0,0.00421550093436723,216.22491703027123,0
379,0.8804083,0.41644847,0.010394634,0.010394634,5.169306349775199e-06,0.3748377459558281,0.0,0.004219820441431716,216.60397976597483,0
380,0.8804094,0.41645128,0.010394634,0.010394634,5.211711247107761e-06,0.3752522951747594,0.0,0.004224102074171819,216.98346137493502,0
381,0.88041055,0.41645387,0.010394634,0.010394634,5.254707689143552e-06,0.3756628720341231,0.0,0.004228346076701679,217.36335784775352,0
382,0.8804116,0.4164563,0.010394634,0.010394634,5.298285425800844e-06,0.3760694976413228,0.0,0.004232552695537353,217.74366519637582,0
383,0.8804127,0.41645858,0.010394634,0.010394634,5.314381750373071e-06,0.3764722011426535,0.0,0.0042367121303632975,218.1243794240306,0
384,0.8804138,0.4164608,0.009899657997196993,0.009899657997196993,0.00011437738358170396,0.37700626742195054,0.0,0.004167646907005911,218.50566771574313,0
385,0.8804297,0.41644305,0.010394634,0.010394634,4.466952985360815e-06,0.3773444981115289,0.0,0.004254857572890379,218.88727153838053,0
386,0.88041353,0.41646716,0.009899657997196993,0.009899657997196993,0.0002134385032063292,0.3778270498508374,0.0,0.004652386933399138,219.26996441366796,0
387,0.8804338,0.41644114,0.010394634,0.010394634,4.336313195438204e-06,0.3780880154045612,0.0,0.004268745154002557,219.65232551053973,0
388,0.88041496,0.41647068,0.009899657997196993,0.009899657997196993,0.00020052283823905072,0.3785604854570716,0.0,0.004675604326968221,220.03576212316202,0
389,0.88043445,0.41644657,0.010394634,0.010394634,4.059789754462434e-06,0.3788158636487382,0.0,0.004277026470080669,220.4188590730706,0
390,0.8804166,0.41647363,0.009899657997196993,0.009899657997196993,0.00018999197670942114,0.37928374637904727,0.0,0.004671788992847599,220.8030046004192,0
391,0.8804351,0.4164516,0.010394634,0.010394634,3.840356753863523e-06,0.37953420373238206,0.0,0.004285176898554656,221.1868278214069,0
392,0.88041806,0.4164763,0.009899657997196993,0.009899657997196993,0.000179772731598129,0.3799976702311893,0.0,0.004666061101889136,221.57167132547158,0
393,0.88043576,0.4164561,0.010394634,0.010394634,3.650592272046273e-06,0.3802434453335339,0.0,0.004293144577524678,221.9562115659749,0
394,0.8804194,0.41647875,0.009899657997196993,0.009899657997196993,0.00016985724390725568,0.38070259081196356,0.0,0.004658473040286794,222.34174248707106,0
395,0.8804363,0.4164602,0.010394634,0.010394634,3.487553017267136e-06,0.3809439206701646,0.0,0.004300932856696676,222.72699082815095,0
396,0.8804206,0.4164809,0.009899657997196993,0.009899657997196993,0.000160237051475274,0.3813988236702445,0.0,0.0046489974241545875,223.11319888629683,0
397,0.8804369,0.4164638,0.010394634,0.010394634,3.0397075604174778e-06,0.38163752649889376,0.0,0.004306658036225905,223.4991461105395,0
398,0.8804213,0.41648325,0.009899657997196993,0.009899657997196993,0.00015044741543816648,0.38208507527856894,0.0,0.004650600009616841,223.88603223324313,0
399,0.8804374,0.41646713,0.010394634,0.010394634,2.943378874385597e-06,0.38231909827305716,0.0,0.004314153211682523,224.27266842810675,0
400,0.8804224,0.416485,0.009899657997196993,0.009899657997196993,0.00014146764054249518,0.38276273084539425,0.0,0.004637288445444931,224.66020991503814,0
401,0.88043785,0.41647005,0.010394634,0.010394634,2.9765848632731472e-06,0.3830491852494246,0.0,0.0043219176367401135,225.04758399450915,0
402,0.88042367,0.41648644,0.009899657997196993,0.009899657997196993,0.00013365721682030232,0.38349290777194855,0.0,0.004621299230493594,225.43583185872842,0
403,0.8804383,0.41647258,0.010394634,0.010394634,3.1448372154166504e-06,0.3838322616442886,0.0,0.004330027955269844,225.8239972931652,0
404,0.8804249,0.4164876,0.009899657997196993,0.009899657997196993,0.00012668411578088592,0.3842728596276993,0.0,0.004602250887278083,226.21299908779596,0
405,0.8804389,0.4164748,0.010394634,0.010394634,3.304314534560001e-06,0.3846061210707674,0.0,0.004338027216910346,226.6019465403982,0
406,0.88042605,0.41648862,0.009428245711616183,0.009428245711616183,0.0006336690919641872,0.3852023634226292,0.0,0.005267451611977444,226.99305002452476,0
407,0.88044405,0.41646656,0.010394634,0.010394634,2.649817760161021e-06,0.3854109288923742,0.0,0.004364478196331469,227.38282808143123,0
408,0.88042784,0.41649038,0.009428245711616183,0.009428245711616183,0.000479595741916902,0.3859477237302387,0.0,0.005132807822200266,227.77438820872558,0
409,0.8804445,0.41647086,0.010394634,0.010394634,2.532376111539815e-06,0.3861861008940463,0.0,0.004369628510687303,228.16494647050644,0
410,0.8804304,0.41649044,0.009428245711616183,0.009428245711616183,0.0005070691986220485,0.3867497458543727,0.0,0.006278575253007567,228.55848186081244,0
411,0.8804457,0.416473,0.010394634,0.010394634,2.5163725395799234e-06,0.38692443536879817,0.0,0.004379558152511493,228.94978837070627,0
412,0.88043326,0.41649017,0.009428245711616183,0.009428245711616183,0.0004440442798288463,0.38748358597837457,0.0,0.00623820978587501,229.34395421075035,0
413,0.88044643,0.41647547,0.010394634,0.010394634,2.3939400913885246e-06,0.38764846766111555,0.0,0.004386608548346957,229.7359916808999,0
414,0.8804356,0.4164901,0.009428245711616183,0.009428245711616183,0.00021027624186390517,0.38821413358234036,0.0,0.006026658930952592,230.13044274965506,0
415,0.8804436,0.41648066,0.010394634,0.010394634,2.1408328065317386e-06,0.38837002087104094,0.0,0.004386602670465055,230.52320151402938,0
416,0.8804386,0.4164892,0.009428245711616183,0.009428245711616183,0.00018392447265615412,0.3889073075808393,0.0,0.006020752274545966,230.91831349835743,0
417,0.8804445,0.41648185,0.010394634,0.010394634,2.057863549637339e-06,0.3890809182941153,0.0,0.004394314565248602,231.31179078908036,0
418,0.88044024,0.41648924,0.009428245711616183,0.009428245711616183,0.00016993539143527486,0.38959425053705593,0.0,0.006004238830500146,231.70755921383935,0
419,0.8804455,0.4164827,0.010394634,0.010394634,0.0009220689842218002,0.3901208823169142,0.0,0.015112585804219382,232.1137147509447,0
420,0.88043976,0.4164924,0.010394634,0.010394634,1.3575675201813987e-06,0.39034732859135485,0.0,0.004429677747829593,232.5084931148514,0
421,0.88044083,0.4164902,0.00897928163011065,0.00897928163011065,0.000568228961645442,0.39100457112021836,0.0,0.005074497432650835,232.9051404123659,0
422,0.88044983,0.41648006,0.010394634,0.010394634,1.6564435773304436e-06,0.3911501122915604,0.0,0.004419150968738513,233.3007113320698,0
423,0.8804404,0.41649172,0.00897928163011065,0.00897928163011065,0.00038293329065396375,0.39176073133417927,0.0,0.004850963743947491,233.69770596043858,0
424,0.8804486,0.4164824,0.00897928163011065,0.00897928163011065,0.001521287788828367,0.39273855154243326,0.0,0.00504489159734214,234.0970106913672,0
425,0.8804508,0.41647884,0.009428245711616183,0.009428245711616183,0.00012397330944845036,0.3929759590751783,0.0,0.004921589657569547,234.4950322134094,0
426,0.88044524,0.4164871,0.00897928163011065,0.00897928163011065,1.2498123184532358e-06,0.39358988839412995,0.0,0.0038965104671858613,234.89251986208302,0
427,0.8804418,0.41649204,0.009428245711616183,0.009428245711616183,0.00044471133793299434,0.3940886923202125,0.0,0.005783802336505781,235.29283706807766,0
428,0.8804498,0.41648397,0.00897928163011065,0.00897928163011065,0.00011661467427287764,0.394513666892352,0.0,0.004121911811362785,235.69158926145565,0
429,0.8804456,0.4164889,0.009428245711616183,0.009428245711616183,0.00011023934525626893,0.3949816490168703,0.0,0.004868960378941702,236.09155011019672,0
430,0.8804469,0.41648716,0.00897928163011065,0.00897928163011065,0.000549215023988683,0.395691627301348,0.0,0.005492310492552073,236.4932832630146,0
431,0.88044345,0.41649103,0.009428245711616183,0.009428245711616183,0.0015726531598429753,0.3964080901138234,1.388429783010745,0.013621695429689952,238.2933154847287,0
432,0.8804461,0.4164713,0.00897928163011065,0.00897928163011065,0.0021848731565986246,0.39770256235824786,1.4107680093310497,0.015606291094703779,240.1195772206693,0
433,0.88044393,0.41648823,0.009428245711616183,0.009428245711616183,0.0015116116724387544,0.39837998592111196,1.4802030348112603,0.014787373309155654,242.01445922638325,0
434,0.88044614,0.41648766,0.00897928163011065,0.00897928163011065,0.004848769177279203,0.3995904562106296,1.5058257205139955,0.023660014058675044,243.94838418634384,0
435,0.8804202,0.41651306,0.010394634,0.010394634,0.0008951426392535576,0.4000162168344112,1.5849036583814469,0.013238533194427589,245.9474377373934,0
436,0.88044643,0.4164861,0.00897928163011065,0.00897928163011065,0.000635029706257046,0.4006385286004143,1.6297424246006869,0.0055385041424749005,247.98399222444323,0
437,0.88045084,0.41648537,0.009899657997196993,0.009899657997196993,0.00013706204620575336,0.40095138009994324,1.7143518688570913,0.005183112006552614,250.10461564745302,0
438,0.88044953,0.4164884,0.00897928163011065,0.00897928163011065,0.0004953807078234098,0.40158196754563025,1.7286203339118478,0.00606229600324953,252.24137562562157,0
439,0.8804424,0.4164916,0.010394634,0.010394634,4.344749405668149e-06,0.40168824576963574,1.8243055578806007,0.004547288868007625,254.4719210628892,0
440,0.88044655,0.41649073,0.00897928163011065,0.00897928163011065,0.001160383806042333,0.40241120240330847,1.819573534047532,0.006895958527869584,256.70196214167396,0
441,0.8804522,0.41648483,0.010394634,0.010394634,3.767246483887412e-06,0.4024950406812986,1.9212037783939937,0.0045637545615437895,259.0302284825573,0
442,0.880446,0.41649148,0.00897928163011065,0.00897928163011065,0.0004709005609473114,0.40314787331988144,1.9244304288764758,0.006015752678314141,261.3642934379929,0
443,0.88044417,0.41649094,0.010394634,0.010394634,5.055183946463595e-06,0.40323004453711075,2.032214794760904,0.004563319581516038,263.80430665205637,0
444,0.8804468,0.4164909,0.00897928163011065,0.00897928163011065,0.0010893381559124817,0.40393115436684024,2.042194115243025,0.006808245054802902,266.25832950487694,0
445,0.8804523,0.4164855,0.010394634,0.010394634,4.685746128653114e-06,0.4040116080126212,2.157216726350615,0.004578665870091322,268.8241411908564,0
446,0.8804464,0.41649145,0.00897928163011065,0.00897928163011065,0.00044158048424619394,0.4046702464030939,2.1408672827882373,0.0059807075573517264,271.37610100808934,0
447,0.8804445,0.41649127,0.010394634,0.010394634,5.5175088220020855e-06,0.4047241967999078,2.262291713465826,0.0045776806773165125,274.0477001165412,0
448,0.8804472,0.41649085,0.00897928163011065,0.00897928163011065,0.0010239612999111648,0.40541009802762284,2.295321516281418,0.006688000531844294,276.756143692682,0
449,0.88045233,0.416486,0.008551696790581572,0.008551696790581572,8.678832581631346e-05,0.4059439147787071,2.4252946106470747,0.004560505795025662,279.5920295122286,0
450,0.88044685,0.41648936,0.00897928163011065,0.00897928163011065,0.00038684874636945107,0.40658438134522457,2.389216799828077,0.005861046526953758,282.3940785886752,0
451,0.8804444,0.41649178,0.008551696790581572,0.008551696790581572,6.762721322211696e-05,0.4070085320934492,2.525905949404938,0.004554528341194532,285.331615225728,0
452,0.8804473,0.4164889,0.00897928163011065,0.00897928163011065,0.0006668308248177806,0.40745352146484076,2.5827095656550996,0.00659496581161633,288.32904010948437,0
453,0.88044846,0.41648918,0.008551696790581572,0.008551696790581572,7.961396249241621e-05,0.40791487728041453,2.726595867854147,0.004677836035667789,291.4683083046171,0
454,0.88044584,0.41649008,0.00897928163011065,0.00897928163011065,9.917359552266915e-05,0.40834277769745625,2.722311232319408,0.005602866185850358,294.6046643544153,0
455,0.88043964,0.4164968,0.005455943512716659,0.005455943512716659,0.003654855325862635,0.4092145856755545,5.032462207558038,0.014459487062392085,300.0644554900372,0
456,0.8804447,0.41645822,0.005,0.005,0.0013846073685818273,0.40947118496212404,3.6135453413666134,0.015632113596312468,304.1044887373308,0
457,0.8804381,0.41649953,0.010394634,0.010394634,0.001039565219218082,0.4096827804783334,5.164203868415392,0.015818348508852106,309.69523329995263,0
458,0.88042194,0.41650695,0.00525,0.00525,0.0005842221746193054,0.4102346413498119,4.957388757528553,0.006704523405674269,315.0701454444113,0
459,0.88044643,0.4164892,0.009899657997196993,0.009899657997196993,0.00011100253429058418,0.4102783408640365,5.139041193733214,0.004791204077280365,320.62436718562014,0
460,0.88044935,0.41648948,0.005,0.005,0.004316819556727541,0.4109717747041047,5.026529748336348,0.01573929157184726,326.08192481978915,0
461,0.8804148,0.41651267,0.005,0.005,0.0011025195812976547,0.41040342071849684,5.106951338635456,0.014342385185796514,331.6147244839102,0
462,0.8804469,0.41649222,0.005,0.005,0.0011789650075439985,0.4107865404672789,5.047825819092303,0.0076589929936097855,337.08217480147096,0
463,0.88044405,0.4164937,0.005,0.005,0.002465483922708761,0.41085360991845826,5.006325427448753,0.007711136417576406,342.50953045917845,0
464,0.88044786,0.41649067,0.005,0.005,0.005427585688862439,0.4117453754206377,4.947090373412454,0.02613493041165939,347.89992872411204,0
465,0.88037777,0.41653237,0.005,0.005,0.0033716542208900124,0.4113799689320969,4.7817790390466115,0.019918165866500078,353.11637755217816,0
466,0.8804475,0.4164799,0.005,0.005,0.003972696738040037,0.41131476321072685,4.660238164877201,0.020102485850736766,358.2120056628549,0
467,0.8804491,0.41648993,0.005,0.005,0.00045891956609156784,0.4102974763817108,4.3994946382694575,0.009591618172449247,363.0318483152446,0
468,0.8804494,0.41648546,0.005,0.005,0.00026465736377110515,0.4097067667069622,5.588901191235684,0.010158980690963673,369.040879911242,0
469,0.8804457,0.4164908,0.005,0.005,0.0014081560783060635,0.4088128878613857,3.8660235627018653,0.010781927266961897,373.3279064451505,0
470,0.8804518,0.4164833,0.005,0.005,0.0002681378378754885,0.4081889374670715,5.096663753254671,0.00976800870393528,378.84279528241404,0
471,0.8804437,0.41649222,0.005,0.005,0.0003982404966595423,0.40734307757078975,3.483435267378976,0.008224175139365242,382.7421960429998,0
472,0.8804494,0.41648537,0.005,0.005,0.000967288666439853,0.40681627037568036,4.64259099260209,0.008681481235252326,387.8012520758793,0
473,0.8804504,0.41648695,0.00525,0.00525,0.0036431807753593472,0.40691297153634487,4.531987709583058,0.01964956425240783,392.76344550202646,0
474,0.8804275,0.41649994,0.00525,0.00525,0.0006976098533700712,0.4067993514732526,4.336823222182735,0.007577848861368731,397.5153435343972,0
475,0.88045037,0.41648883,0.00525,0.00525,0.003583809159216077,0.40752580080321216,3.1596016202873427,0.012826364015762839,401.0988811286627,0
476,0.8804441,0.41648957,0.008144473133887211,0.008144473133887211,0.0024387599938192413,0.4088024135735241,1.6971158197578282,0.006832371573019959,403.2140704935609,0
477,0.88043714,0.4164539,0.010394634,0.010394634,3.797056708155719e-05,0.40878775279272095,1.7161241055383698,0.0045616021105125085,405.34358192456955,0
478,0.8804474,0.4164891,0.008144473133887211,0.008144473133887211,0.000869332353024884,0.40928001672183223,1.7241448110522746,0.008027777385851897,407.4859038620825,0
479,0.88045084,0.41648686,0.005512500000000001,0.005512500000000001,0.0028763838347156097,0.41049874957812,1.7338080637135969,0.006858285232817299,409.6399453444418,0
480,0.88044965,0.4164871,0.008144473133887211,0.008144473133887211,0.0018654287310295452,0.4112130146897882,1.7425738273882403,0.017178982688204343,411.81277659793903,0
481,0.8803792,0.41654247,0.008551696790581572,0.008551696790581572,0.0007703773855693401,0.411538677850088,1.7534763973173375,0.005589608488138064,413.9841516589802,0
482,0.8804503,0.4164886,0.005512500000000001,0.005512500000000001,0.007211240189667779,0.41349754935640215,1.75894970380056,0.007114406012723839,416.17092455833955,0
483,0.8804339,0.41645813,0.008144473133887211,0.008144473133887211,0.008716203524166839,0.41548799311693974,1.7626520088410067,0.014618216940384478,418.37239898076206,0
484,0.880442,0.41647032,0.005512500000000001,0.005512500000000001,0.004928513646543799,0.41646036537270303,1.75992923533145,0.020939647612461223,420.5746567427252,0
485,0.8803883,0.41648796,0.008144473133887211,0.008144473133887211,0.00329816639666716,0.41674712903344685,1.769441523343052,0.015570428911859844,422.77971399041024,0
486,0.88042736,0.4165052,0.005512500000000001,0.005512500000000001,0.005091350758086799,0.4181541348106601,1.7674800329425058,0.007916757415590414,424.9783562663371,0
487,0.88045025,0.41648853,0.008551696790581572,0.008551696790581572,0.0023538767444789286,0.4188636572829098,3.500447933821272,0.012737898513701273,428.9127596326994,0
488,0.8804401,0.41649842,0.005512500000000001,0.005512500000000001,0.0033501749834751204,0.41940463410494044,3.414562769854742,0.009752969018852085,432.7598301806614,0
489,0.88042426,0.41641748,0.009428245711616183,0.009428245711616183,0.0018083061567899976,0.4200086417721311,3.427763954577962,0.013672688451081536,436.6230837716194,0
490,0.880447,0.41647506,0.005512500000000001,0.005512500000000001,0.001356045932385197,0.4202448920070849,3.447243279823624,0.007569490596126945,440.49949747997863,0
491,0.8804434,0.41648751,0.008144473133887211,0.008144473133887211,0.003777040445671015,0.4213999265854911,4.915848072229172,0.012430241400106125,445.8529527606391,0
492,0.8803318,0.41658518,0.005512500000000001,0.005512500000000001,0.005720398248370881,0.4241546053173689,3.467143954176939,0.007724662448330495,449.7576963808301,0
493,0.88040537,0.41652572,0.007756641079892582,0.007756641079892582,0.002758700024038295,0.42508782038618786,3.496872902422944,0.006861673315495488,453.68927747697876,0
494,0.88044405,0.41649503,0.005512500000000001,0.005512500000000001,0.000813230852773805,0.4253484452631754,3.505059090392338,0.005897203329789011,457.62639544681684,0
495,0.88044983,0.4164871,0.007756641079892582,0.007756641079892582,0.0012704146163644609,0.4257984433508375,3.5099620433932115,0.006302434340746437,461.569728782518,0
496,0.8804331,0.41649017,0.005512500000000001,0.005512500000000001,0.0036989613753513097,0.4266500932737464,3.5159388578629747,0.016330445824016646,465.5323471408541,0
497,0.88044405,0.41649184,0.010394634,0.010394634,0.0010933529666386599,0.4265124992948046,3.5105156167909914,0.017110364981038347,469.4875789748876,0
498,0.88041174,0.4165179,0.005512500000000001,0.005512500000000001,0.010149828449941141,0.4289733796371682,3.511871850134146,0.010331342794067404,473.4489053759029,0
499,0.88042265,0.41646096,0.007756641079892582,0.007756641079892582,0.0038468821707999114,0.4302259570205433,5.053136211046608,0.01358745107280106,478.9497018772136,0
500,0.88044024,0.4164679,0.005512500000000001,0.005512500000000001,0.0033309489352005266,0.43050274577833936,4.91471222743154,0.018949817289003103,484.3171976166477,0
501,0.880448,0.4164847,0.007387277218945316,0.007387277218945316,0.0022121362662418085,0.43113243459175066,4.958431349550409,0.01805965648818054,489.7270331935443,0
502,0.8804338,0.41650352,0.005512500000000001,0.005512500000000001,0.008568593912955155,0.4319499448438513,3.508910496932427,0.018268544200262974,493.6947307734338,0
503,0.88044876,0.41648078,0.007756641079892582,0.007756641079892582,0.0068060734193890055,0.43257336464963764,5.124705372347343,0.033848614672457325,499.29266419852263,0
504,0.8804208,0.4165042,0.005512500000000001,0.005512500000000001,0.00841050042130703,0.43473011799501765,5.0706896572690425,0.014867020014000018,504.821361494222,0
505,0.8804208,0.41642988,0.007756641079892582,0.007756641079892582,0.0070583501067442425,0.43559128215471943,5.136709404072467,0.02424002149386393,510.4249605520498,0
506,0.8804294,0.4165122,0.005512500000000001,0.005512500000000001,0.0028952783392631773,0.43600967785654837,4.834337337412309,0.007463067689702577,515.7056659133476,0
507,0.880431,0.41650936,0.007387277218945316,0.007387277218945316,0.002079879725533594,0.43623681857980917,6.783337938448454,0.013862976732987474,522.9411835268344,0
508,0.88041717,0.4164981,0.005512500000000001,0.005512500000000001,0.012757341323384276,0.4397326025426791,4.957277108150257,0.011162672001364695,528.3621132508521,0
509,0.88040197,0.41652358,0.008144473133887211,0.008144473133887211,0.0020135735611532613,0.44019626670146317,6.790513319823097,0.01414777029577176,535.6089841812336,0
510,0.88043094,0.41642925,0.005512500000000001,0.005512500000000001,0.0031759668212859174,0.4403549018237068,5.0891990627923915,0.012080879814832886,541.1537949924858,0
511,0.88045,0.41648632,0.006531256800021577,0.006531256800021577,0.0002492918780360552,0.4403784186954342,5.116370358540471,0.004635679914261373,546.715428741514,0
512,0.88044363,0.4164772,0.005512500000000001,0.005512500000000001,0.007475074119848571,0.44095712800698633,4.769299680803983,0.017236933907487883,551.9503975583523,0
513,0.8804482,0.41649252,0.007035502113281253,0.007035502113281253,0.01744350283727368,0.44282252837000335,5.235648272793444,0.03821249954094302,557.684524361894,0
514,0.88043976,0.41649064,0.005512500000000001,0.005512500000000001,0.01050915136568539,0.44516931996159825,5.1506452767043465,0.02527653926797078,563.3161246491936,0
515,0.8804351,0.41648024,0.006077531250000002,0.006077531250000002,0.0060657795879375705,0.4459401801926757,5.188591613149944,0.023995246859388777,568.9807174689836,0
516,0.8804492,0.41648817,0.005512500000000001,0.005512500000000001,0.00406961203347794,0.4466166299737202,4.793770654948223,0.018925015634714545,574.2440993815737,0
517,0.8804499,0.41649026,0.006700478203125003,0.006700478203125003,0.007585676953473775,0.4476132258380659,3.4562223989340284,0.02261182689137114,578.1781325101907,0
518,0.8804413,0.41646713,0.005512500000000001,0.005512500000000001,0.0039181663692004765,0.44841276384677226,5.380266060123519,0.013065945796503704,584.0237954463267,0
519,0.88044757,0.4164888,0.005512500000000001,0.005512500000000001,0.009415648506429833,0.4511390164491717,3.7439969136632625,0.010282304306073574,588.2386293292517,0
520,0.8804427,0.4164683,0.005788125000000002,0.005788125000000002,0.010517325414311593,0.45251713804222105,4.239836469201973,0.02421581866935655,592.9657160805796,0
521,0.8804343,0.41647303,0.005512500000000001,0.005512500000000001,0.007056817922259047,0.4537056224187504,5.276745754170038,0.022983219351580212,598.7262074944422,0
522,0.8804499,0.4164874,0.007035502113281253,0.007035502113281253,0.0011197724271167348,0.4538250402648465,3.8338109603314496,0.004851588035500307,603.0198148555011,0
523,0.8804503,0.41648436,0.005512500000000001,0.005512500000000001,0.003252034444807919,0.4541505430118335,4.745463857536679,0.009041542236724261,608.2317228327311,0
524,0.8804442,0.41649413,0.006381407812500003,0.006381407812500003,0.006093300402846929,0.45475849077115094,3.944640332884794,0.020017343677354395,612.6572323004672,0
525,0.88043714,0.4164934,0.005512500000000001,0.005512500000000001,0.009228678642143148,0.4563386924624127,5.2821043513369315,0.021515663739321296,618.4264196866479,0
526,0.88045275,0.41648793,0.007035502113281253,0.007035502113281253,0.008144774946914705,0.4571142525252692,5.316660148489047,0.03481433970948221,624.2431532023187,0
527,0.8804513,0.4164856,0.005788125000000002,0.005788125000000002,0.0158641573550454,0.45852594239984623,7.092645868802752,0.024574018122766512,631.8347631889991,0
528,0.88044393,0.41648018,0.007035502113281253,0.007035502113281253,0.00837085344536785,0.46050979324178115,6.851352258620682,0.018029725413398947,639.1730258197204,0
529,0.88044846,0.41649383,0.007387277218945316,0.007387277218945316,0.0019005083268573129,0.4607581810475174,7.195695083067533,0.010834013496420615,646.8422136056587,0
530,0.8804512,0.4164883,0.005788125000000002,0.005788125000000002,0.001426052899301025,0.46051879574118326,6.980698922753338,0.009957260925810039,654.2948146379783,0
531,0.8804507,0.41648167,0.006381407812500003,0.006381407812500003,0.008888017107867954,0.46127804370460224,8.349211933957465,0.024245484346104004,663.1384381170943,0
