Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
379,1.0,0.0,0.007387277218945316,0.007387277218945316,1.3288953063178284e-06,0.30835410605702146,0.0,0.0018566866599673115,163.44686264455297,0
380,1.0,0.0,0.007387277218945316,0.007387277218945316,1.338856717297289e-06,0.3088187901789817,0.0,0.0018594892447090922,163.75754226283337,0
381,1.0,0.0,0.007387277218945316,0.007387277218945316,1.3488931851297426e-06,0.3092789766478224,0.0,0.0018622654248765006,164.06868485379925,0
382,1.0,0.0,0.007387277218945316,0.007387277218945316,1.3590035204081908e-06,0.3097346905080096,0.0,0.0018650153628441656,164.38028591867362,0
383,1.0,0.0,0.007387277218945316,0.007387277218945316,1.3691864343048718e-06,0.31018595721552833,0.0,0.0018677392228663358,164.69234098429845,0
384,1.0,0.0,0.007387277218945316,0.007387277218945316,1.3794406839951707e-06,0.3106328026104937,0.0,0.001870437171059079,165.0048456035207,0
385,1.0,0.0,0.007387277218945316,0.007387277218945316,1.389765038846048e-06,0.3110752528907742,0.0,0.0018731093752139094,165.3177953555517,0
386,1.0,0.0,0.005,0.005,1.4001582870160942e-06,0.3115813602899673,0.0,0.0018077213059104823,165.63118583730588,0
387,1.0,0.0,0.005,0.005,1.4105297325088959e-06,0.3120823037171088,0.0,0.0018106561346293865,165.94508020768734,0
388,1.0,0.0,0.005,0.005,1.4002766235199264e-06,0.312578163945992,0.0,0.0018135226597359609,166.2594732945697,0
389,1.0,0.0,0.005,0.005,1.4124301913440537e-06,0.3130689366281225,1.3925940509897758,0.0018163959814327267,167.96695409059922,0
390,1.0,0.0,0.005,0.005,1.4226860828127998e-06,0.3135546542171313,1.433814182749789,0.001819245030893914,169.7161435952831,0
391,1.0,0.0,0.005,0.005,1.4330368123614804e-06,0.31403535261551996,1.4763260121831865,0.0018220651787613645,171.5083284582974,0
392,1.0,0.0,0.005,0.005,1.4433874855185083e-06,0.3145110680619329,1.5201706665307202,0.0018248572027969715,173.34483649348033,0
393,1.0,0.0,0.005,0.005,1.4537185722079413e-06,0.31498183673293295,1.565390730789089,0.0018276212105551401,175.22703813593148,0
394,1.0,0.0,0.005,0.005,1.4189680527277568e-06,0.3154478008129271,1.612030120403667,0.0018302669523615207,177.1563477430685,0
395,1.0,0.0,0.005,0.005,0.001960327812918341,0.31626862875856,1.6601344476612407,0.011454358026681474,179.1461655053279,0
396,1.0,0.0,0.005,0.005,3.596457806725088e-06,0.3166573453118285,1.7093743667765753,0.0019064814463288227,181.17410729532045,0
397,1.0,0.0,0.005,0.005,1.6040174224740006e-06,0.31710317216802997,1.760609433933277,0.0018424031885871434,183.25366390862777,0
398,1.0,0.0,0.005,0.005,1.6038900159473783e-06,0.3175449462125757,1.813365465333726,0.001844323924130175,185.3864202479882,0
399,1.0,0.0,0.005,0.005,1.5298730469558358e-06,0.31798223536753767,1.8678273759640285,0.0018466705355061903,187.57407805972832,0
400,1.0,0.0,0.005,0.005,1.5508906628065423e-06,0.31841488202025453,1.9239899979522268,0.0018492272821017347,189.81833371787357,0
401,1.0,0.0,0.005,0.005,1.549577402275714e-06,0.3188429337725196,1.9819284225098626,0.001851726668327475,192.12095835040168,0
402,1.0,0.0,0.005,0.005,1.5599360149307118e-06,0.3192664071622656,2.041690187868747,0.0018542273879311975,194.48377073275662,0
403,1.0,0.0,0.005,0.005,1.5685173209226283e-06,0.31968533422286116,2.1033363507855367,0.0018567028790334654,196.9086506891614,0
404,1.0,0.0,0.005,0.005,1.5773786078473704e-06,0.3200997524969072,2.1669265368067663,0.0018591527034298944,199.3975377085471,0
405,1.0,0.0,0.005,0.005,1.5861793707011566e-06,0.3205096981349327,2.2325229452400754,0.001861576945167168,201.95243351504666,0
406,1.0,0.0,0.005,0.005,1.589558203815211e-06,0.32091521374696985,2.30018963471824,0.0018639707898627125,204.57540392385994,0
407,1.0,0.0,0.005,0.005,1.5986390345026738e-06,0.32131632879836747,2.3699928968817705,0.0018663433907754618,207.2685810915699,0
408,1.0,0.0,0.005,0.005,1.5733815099213309e-06,0.32171316274434764,2.4420007175100342,0.0018686189382908056,210.03416516414407,0
409,1.0,0.0,0.005,0.005,1.585133305418654e-06,0.32210567501632154,2.5162839106764623,0.0018709368010405656,212.8744272717712,0
410,1.0,0.0,0.005,0.005,1.5935815955129993e-06,0.32249389579400733,2.592914515317683,0.0018732368681409373,215.79171051333262,0
411,1.0,0.0,0.005,0.005,1.5623101474305925e-06,0.3228779809969575,2.6719754100608464,0.0018754085275270098,218.7884408752281,0
412,1.0,0.0,0.005,0.005,1.575873231576518e-06,0.3232578519838165,2.753532638342242,0.0018776562592465946,221.86711059768663,0
413,1.0,0.0,0.005,0.005,1.5837790223087565e-06,0.32363353871317857,2.8376702809348964,0.0018798837699982877,225.03029588488374,0
414,1.0,0.0,0.005,0.005,1.5924023382168112e-06,0.3240050782666535,4.300656198282513,0.001882087234533512,229.6568408410698,0
415,1.0,0.0,0.005,0.005,1.6009048465063142e-06,0.3243725056359235,4.4347158033361165,0.0018842672373808606,234.41781501818406,0
416,1.0,0.0,0.005,0.005,1.609396812356221e-06,0.324735856004602,4.573042220825329,0.0018864239342205188,239.317481128345,0
417,1.0,0.0,0.005,0.005,1.6178615918239415e-06,0.3250951643541407,4.71576818633425,0.0018885575272196197,244.36023465442221,0
418,1.0,0.0,0.005,0.005,1.6262997102656795e-06,0.32545046552280066,4.8630302004482715,0.001890668212144853,249.55060761490515,0
419,1.0,0.0,0.005,0.005,1.634709383684299e-06,0.32580179418922794,5.014968612005031,0.0018927561843917191,254.89327241199317,0
420,1.0,0.0,0.005,0.005,1.6430891224506007e-06,0.3262173419139589,6.53804430523671,0.001826659233732786,261.7593623614667,0
421,1.0,0.0,0.005,0.005,1.651417812965089e-06,0.32662820437025525,6.730684707537196,0.0018290181633597005,268.8185059429553,0
422,1.0,0.0,0.005,0.005,1.6596973114611805e-06,0.32703442397497673,6.92920984347353,0.00183135136009466,276.07658322146125,0
423,1.0,0.0,0.005,0.005,1.6679262385692727e-06,0.32743604289791195,7.133793492883612,0.0018336590551528164,283.53964808422415,0
424,1.0,0.0,0.005,0.005,1.6761036916080037e-06,0.3278331030559197,7.34461389784782,0.001835941478221376,291.2139327027098,0
425,1.0,0.0,0.005,0.005,1.6842286856442445e-06,0.32822564610820254,7.561853818091219,0.0018381988574103928,299.10585204999535,0
426,1.0,0.0,0.005,0.005,1.6923002424775713e-06,0.32861371345193696,7.785700580561055,0.0018404314192522258,307.22200846772785,0
427,1.0,0.0,0.005,0.005,1.6694931282264717e-06,0.3289974389678322,8.016300666211446,0.0018425589285527369,315.5691508013288,0
428,1.0,0.0,0.005,0.005,1.6814849476052915e-06,0.3293767709191683,8.253897510454218,0.0018447409372573038,324.1542715051244,0
429,1.0,0.0,0.005,0.005,1.6889524351949613e-06,0.3297517494815878,8.498685494823059,0.001846901145438856,332.98455733952693,0
430,1.0,0.0,0.005,0.005,1.6969510573796449e-06,0.3301224149088632,8.750871688313765,0.001849037180819623,342.06740217688144,0
431,1.0,0.0,0.005,0.005,1.7048182099927074e-06,0.33054180121842136,9.010666094863199,0.001798143371428536,351.4104099211527,0
432,1.0,0.0,0.005,0.005,1.6756739504867876e-06,0.330956510998181,9.278283471978922,0.0018003350165814742,361.0214519148203,0
433,1.0,0.0,0.005,0.005,1.6874812185828688e-06,0.3313664746246807,9.553941623642698,0.0018025989627663134,370.9085642995317,0
434,1.0,0.0,0.005,0.005,1.6942938234685568e-06,0.33177173680293626,9.837866274003616,0.0018048392091055785,381.0800088438412,0
435,1.0,0.0,0.005,0.005,0.002002564463978615,0.3324991672020239,10.282549765702154,0.011502444426623274,391.708562785636,0
436,1.0,0.0,0.005,0.005,0.002043519019993154,0.3333640534668257,11.200646443250026,0.014372449118801003,403.25898925049165,0
437,1.0,0.0,0.005,0.005,0.002046251691761693,0.3341005314507517,11.528130857576505,0.014297910013733458,415.1375648012244,0
438,1.0,0.0,0.005,0.005,0.007937255528346416,0.33526011960781393,11.867790063108217,0.022778730146785962,427.3713309696156,0
439,1.0,0.0,0.005,0.005,0.007945623985286325,0.3363955003014593,12.221901226252571,0.022411832743108897,439.959985152898,0
440,1.0,0.0,0.005,0.005,0.0021088231562324407,0.3370967254057602,12.584716830504714,0.017050696540614606,452.9009582285053,0
441,1.0,0.0,0.005,0.005,4.967675135327044e-06,0.3373738259799892,12.955063930539882,0.0019066528824929158,466.1953076055828,0
442,1.0,0.0,0.005,0.005,2.8965722172207498e-06,0.33770267090202627,13.339002069698877,0.001848288107574563,479.8738635308635,0
443,1.0,0.0,0.005,0.005,2.8971042743339324e-06,0.3380282089344048,13.733635161793895,0.0018493958853772069,493.94737919458146,0
444,1.0,0.0,0.005,0.005,2.899772549106755e-06,0.338400063550911,14.13987231097368,0.001801006956043196,508.4274554758346,0
445,1.0,0.0,0.005,0.005,2.904883314934302e-06,0.3387675605891678,14.557842678921768,0.0018029941146920523,523.3258716143436,0
446,1.0,0.0,0.005,0.005,2.9100250459915725e-06,0.33913074023754014,14.987879757751834,0.001804958205692136,538.6546899805637,0
447,1.0,0.0,0.005,0.005,2.914880040063779e-06,0.3394896453366,15.430275283365098,0.0018068996901762033,554.4262647238356,0
448,1.0,0.0,0.005,0.005,2.9195639568441967e-06,0.33984431770514734,15.885334737518573,0.001808818604321182,570.6532555172276,1
449,1.0,0.0,0.005,0.005,2.924051687413967e-06,0.34019479897392535,16.3533648494594,0.0018107152046268052,587.3486288049173,2
450,1.0,0.0,0.005,0.005,2.928350600284044e-06,0.34054113038671396,16.834675935494978,0.0018125896987030144,604.5256613888483,3
451,1.0,0.0,0.005,0.005,2.909895307843248e-06,0.3408724438423183,18.71545458523761,0.001814375165292229,623.5838057029889,4
452,1.0,0.0,0.005,0.005,2.8414550525693415e-06,0.3411740674738991,19.26983537207253,0.0018159793890932627,643.1966339633794,5
453,1.0,0.0,0.005,0.005,2.7801291938789663e-06,0.34147210514816473,19.84023982733056,0.0018175609478228182,663.3801662369352,6
454,1.0,0.0,0.005,0.005,2.671431963714482e-06,0.3417667078552982,20.426797166457348,0.001819024206908227,684.1505518068867,7
455,1.0,0.0,0.005,0.005,2.619631351544694e-06,0.34205779474317266,21.030153153870913,0.001820567794365481,705.5245859429265,8
456,1.0,0.0,0.005,0.005,2.562025038678116e-06,0.3423454028204623,21.650642082470938,0.0018220943191915395,727.5193980845621,9
457,1.0,0.0,0.005,0.005,2.5065291971069663e-06,0.34262956782783105,22.28865130027773,0.0018236018278317313,750.1525050610247,10
458,1.0,0.0,0.005,0.005,2.452070002377958e-06,0.34294781026733645,22.94455714862653,0.0017876013708395984,773.4418000733594,11
459,1.0,0.0,0.005,0.005,2.3987206199843136e-06,0.34326229511353407,23.618736311871118,0.0017892249431654976,797.4055903040079,12
460,1.0,0.0,0.005,0.005,2.346445742111074e-06,0.34357306087519296,24.311562851583016,0.0017908289330997307,822.062519391845,13
461,1.0,0.0,0.005,0.005,2.295228228924597e-06,0.3439090962439726,25.023407846062096,0.0017634611268091066,847.4316020905061,14
462,1.0,0.0,0.005,0.005,2.0876467333537275e-06,0.3442415611070464,25.75410040954393,0.0017648249651866475,873.531710973769,15
463,1.0,0.0,0.005,0.005,2.0637879443870372e-06,0.34457010111512504,26.50457440747173,0.001766503199156391,900.382624049343,16
464,1.0,0.0,0.005,0.005,2.016241282194137e-06,0.3448947602145926,27.27510509113683,0.0017681663329886224,928.0043940832687,17
465,1.0,0.0,0.005,0.005,1.9730579803097123e-06,0.3452349558716863,28.066052579064344,0.001750430562230767,956.417434021825,18
466,1.0,0.0,0.005,0.005,1.930238149659871e-06,0.34557113319671423,28.87775305227616,0.0017521516348138883,985.6425122891708,19
467,1.0,0.0,0.005,0.005,1.8883488903065428e-06,0.34588695881273995,29.72538226296382,0.001770230781694115,1015.7155536300779,20
468,1.0,0.0,0.005,0.005,1.847256105386492e-06,0.3461990251003666,31.969088062349854,0.0017718307176789927,1048.032614395502,21
469,1.0,0.0,0.005,0.005,1.7798684430941042e-06,0.34650745235456837,32.89121852106407,0.0017733406021146997,1081.2721154893911,22
470,1.0,0.0,0.005,0.005,1.7447696038963656e-06,0.3468216504786316,33.835959113607714,0.0017654462119741183,1115.456663444459,23
471,1.0,0.0,0.005,0.005,1.7059158850029891e-06,0.34713210116159604,34.803484152698566,0.0017670340866275274,1150.6090484383217,24
472,1.0,0.0,0.005,0.005,1.668485569963172e-06,0.347438842666206,35.79394568443592,0.0017686032288851104,1186.7522032371382,25
473,1.0,0.0,0.005,0.005,1.6316972987959057e-06,0.34774191328490067,36.807457364066515,0.001770153721687343,1223.9091742999087,26
474,1.0,0.0,0.005,0.005,1.5956543608903312e-06,0.34804135085634785,37.84408768658539,0.0017716857765494984,1262.1030766187814,27
475,1.0,0.0,0.005,0.005,1.5251057199154064e-06,0.348337321939349,38.90329216124242,0.0017730872472605341,1301.3564807143161,28
476,1.0,0.0,0.005,0.005,1.496820558117152e-06,0.34862972773663414,39.985611188016556,0.0017745859948271182,1341.6924977128847,29
477,1.0,0.0,0.005,0.005,1.4629746714492291e-06,0.34891860926593304,42.48608260220571,0.0017760658669070345,1384.529276453198,30
478,1.0,0.0,0.005,0.005,1.4307500163964418e-06,0.34920400215516856,43.66007226492045,0.0017775282423360917,1428.540331679266,31
479,1.0,0.0,0.005,0.005,1.3990193512095717e-06,0.34948594254821014,44.85698528553269,0.0017789730285152142,1473.7485832793948,32
480,1.0,0.0,0.005,0.005,1.3679479615147465e-06,0.34976446607305783,46.075334088246585,0.0017804004587605926,1520.1754636021212,33
481,1.0,0.0,0.005,0.005,1.3374966661193218e-06,0.3500396080240911,47.311980134251435,0.001781810701612257,1567.839266492595,34
482,1.0,0.0,0.005,0.005,1.3076593878628104e-06,0.350311403334639,48.55941495735966,0.0017832039357433,1616.7507773648845,35
483,1.0,0.0,0.005,0.005,1.2784247813300467e-06,0.3505798865860332,49.79550259741747,0.0017845803358453325,1666.8986457076485,36
484,1.0,0.0,0.005,0.005,1.2497825274667712e-06,0.3508450920102615,50.92961553422456,0.0017859400752628356,1718.1808935237411,37
485,1.0,0.0,0.005,0.005,1.2217222877541926e-06,0.3511070534937018,51.54565649472273,0.0017872833255314303,1770.0794455770053,38
486,1.0,0.0,0.005,0.005,1.1665972805610707e-06,0.3513659153908472,52.7108747153675,0.0017885133583776503,1823.1434758877194,39
487,1.0,0.0,0.005,0.005,1.144290266343377e-06,0.3516215948559275,52.29334591191748,0.001789825838358649,1875.7902343646215,40
488,1.0,0.0,0.005,0.005,1.1180145635459863e-06,0.35187412741408675,51.82909522214591,0.001791122217812036,1927.9729959544138,41
489,1.0,0.0,0.005,0.005,1.0929008944704724e-06,0.3521235452489824,52.747046417080384,0.001792402793471542,1981.0739594124375,42
490,1.0,0.0,0.00525,0.00525,1.068213971793291e-06,0.35236136504699433,52.3435369632376,0.0018021841767350555,2033.7716609931128,44
491,1.0,0.0,0.00525,0.00525,1.0440511544396736e-06,0.35259621560016624,53.310434025128984,0.0018034023839517447,2087.436495680277,46
492,1.0,0.0,0.00525,0.00525,1.0203881103397035e-06,0.3528281278301134,54.36010377474748,0.0018046055147211471,2142.1512332087573,48
493,1.0,0.0,0.00525,0.00525,9.972178256851013e-07,0.35305713234430436,54.10438641391787,0.0018057937254678388,2196.610483545963,50
494,1.0,0.0,0.00525,0.00525,9.74531004713984e-07,0.3532832594411314,53.8664702414275,0.0018069671708051843,2250.832044988533,52
495,1.0,0.0,0.00525,0.00525,9.523188171993155e-07,0.3535065391128973,53.64579892958136,0.0018081260038327123,2304.8331595355503,54
496,1.0,0.0,0.00525,0.00525,9.305725156183937e-07,0.35372700104907556,53.44174966193134,0.0018092703761120677,2358.6304463994793,56
497,1.0,0.0,0.00525,0.00525,9.092834868797569e-07,0.3539446746395079,53.253694128232574,0.001810400437688185,2412.2398965120724,58
498,1.0,0.0,0.00525,0.00525,8.884432444487414e-07,0.3541595889775762,53.081030602525004,0.0018115163371043858,2465.6768991083554,60
499,1.0,0.0,0.00525,0.00525,8.680434284282662e-07,0.3543717728633169,52.923200690858394,0.0018126182214179005,2518.956285058342,62
500,1.0,0.0,0.00525,0.00525,8.480758045528392e-07,0.354581254806543,54.13663001043581,0.0018137062362153706,2573.4493108778966,63
501,1.0,0.0,0.00525,0.00525,8.285322632732335e-07,0.3547880630298953,54.0240075767158,0.001814780525628012,2627.8299221267002,64
502,1.0,0.0,0.00525,0.00525,8.094048187902644e-07,0.35499222547188874,53.924445861421084,0.001815841232346771,2682.1111768642304,65
503,1.0,0.0,0.00525,0.00525,7.669792613085102e-07,0.35519389244795924,53.837040784782374,0.0018167812813053054,2736.3052290897213,66
504,1.0,0.0,0.00525,0.00525,7.52842249624193e-07,0.35539296217623706,53.76205346852502,0.0018178180645493658,2790.4244940913295,67
505,1.0,0.0,0.00525,0.00525,7.349144396785573e-07,0.3555894660211062,53.69911450667053,0.0018188403391727732,2844.481017639275,68
506,1.0,0.0,0.00525,0.00525,7.179940581822281e-07,0.3557834301645875,53.64799550439668,0.0018198498063483309,2898.4866171416365,69
507,1.0,0.0,0.00525,0.00525,7.013410581612207e-07,0.35597488131295724,53.6084890948383,0.00182084632288638,2952.452902665452,70
508,1.0,0.0,0.00525,0.00525,6.850607086397492e-07,0.356163845780066,53.58042379146713,0.001821830068779675,3006.3913128178283,71
509,1.0,0.0,0.00525,0.00525,6.691288602338054e-07,0.3563503496359002,53.563657854327275,0.0018228011697067105,3060.31314449209,72
510,1.0,0.0,0.00525,0.00525,6.383884191491207e-07,0.3565345099495777,53.557735558214034,0.0018236797287428206,3114.229238878371,73
511,1.0,0.0,0.00525,0.00525,0.0020448792893101265,0.3570726519771261,52.96854878905185,0.011468523162592233,3167.5683737218515,74
512,1.0,0.0,0.00525,0.00525,0.007798369302204339,0.3580194783596035,51.60729051768364,0.025059650171910856,3219.566541737369,75
513,1.0,0.0,0.00525,0.00525,0.002006792270086415,0.35843180292422394,51.08824170830875,0.01478512788660992,3271.0300071687584,76
514,1.0,0.0,0.00525,0.00525,0.001969460105946594,0.35893527778454337,50.523535598171904,0.014223990840036966,3321.9286714956606,77
515,1.0,0.0,0.00525,0.00525,0.001974586418018635,0.3593980875654078,49.92548358563213,0.013117456361226834,3372.2286452116373,78
516,1.0,0.0,0.00525,0.00525,0.007764887233681051,0.3602371614844144,48.30631299451886,0.023464840186077668,3420.9264250950605,79
517,1.0,0.0,0.00525,0.00525,0.0020699327118454064,0.36068158169227466,49.82932346098279,0.012453583244947585,3471.1309536536924,80
518,1.0,0.0,0.00525,0.00525,0.0020571070622414723,0.3611021820555867,47.077081376941734,0.011815342311531479,3518.5830096620634,82
519,1.0,0.0,0.005,0.005,2.144178589443633e-06,0.3610714851614074,47.1944154576417,0.001913109710561313,3566.1404118587557,82
520,1.0,0.0,0.00525,0.00525,1.04247446245173e-06,0.36114274027407123,47.287275972335514,0.0018745886992615605,3613.790706202539,82
521,1.0,0.0,0.00525,0.00525,1.017512280535535e-06,0.36121530062316287,47.39281494669606,0.001874656135682816,3661.546612123506,82
522,1.0,0.0,0.00525,0.00525,9.694930582938154e-07,0.36129719509705566,47.50484709577136,0.0018751027122710072,3709.4146324865796,82
523,1.0,0.0,0.00525,0.00525,9.472475474857317e-07,0.36139423398150694,47.625497523515946,0.0018756020572347238,3757.403400793382,82
524,1.0,0.0,0.00525,0.00525,9.215571139008216e-07,0.36148901436820796,47.754711283909124,0.0018760923464787018,3805.521478105563,82
525,1.0,0.0,0.00525,0.00525,8.780377214167058e-07,0.36158163715207214,47.89239681702426,0.0018764992576319173,3853.7773339370347,82
526,1.0,0.0,0.00525,0.00525,8.55457953879844e-07,0.3616720587146574,48.0391050742477,0.001876971859189116,3902.179988897314,82
527,1.0,0.0,0.00525,0.00525,8.301016986172212e-07,0.36176032327419394,48.195051940744975,0.0018774350934543233,3950.7386794265285,82
528,1.0,0.0,0.00525,0.00525,8.051490647230369e-07,0.3618464736091646,48.360515014902546,0.001877889510403198,3999.4629196097,82
529,1.0,0.0,0.00525,0.00525,7.802161972429233e-07,0.36193055434022425,48.535785739630754,0.0018783352074570297,4048.3625150190946,82
530,1.0,0.0,0.00525,0.00525,7.554003050031363e-07,0.36201261088906533,48.72116914594527,0.0018787724001081156,4097.447576303729,82
531,1.0,0.0,0.005512500000000001,0.005512500000000001,7.307321393140405e-07,0.3620740192494533,48.91368495902777,0.0018978738968931984,4146.725233886636,82
532,1.0,0.0,0.005512500000000001,0.005512500000000001,7.058678015743013e-07,0.3621332524348828,49.11609410280963,0.0018982114596696798,4196.205360159208,82
533,1.0,0.0,0.005512500000000001,0.005512500000000001,6.812423264038223e-07,0.36219072370468247,49.32876547772631,0.0018985417534067165,4245.898215583635,82
534,1.0,0.0,0.005512500000000001,0.005512500000000001,6.471613015670065e-07,0.36220651918389546,49.55591122381726,0.0019388409067346449,4295.818272814704,82
535,1.0,0.0,0.005512500000000001,0.005512500000000001,6.248633025827132e-07,0.36222112102143944,49.79275556432315,0.0019389027378724055,4345.975189027649,82
536,1.0,0.0,0.005512500000000001,0.005512500000000001,6.011926211793861e-07,0.3622345775649187,50.03955461201746,0.00193896055949512,4396.378917778984,82
537,1.0,0.0,0.005512500000000001,0.005512500000000001,5.66029280490821e-07,0.3622372338201242,50.30818569468633,0.0019487252167277374,4447.051289998736,82
538,1.0,0.0,0.005512500000000001,0.005512500000000001,5.453908980137405e-07,0.36221892634196695,50.61297093749987,0.0019687369249695146,4498.028449144894,82
539,1.0,0.0,0.005512500000000001,0.005512500000000001,5.23227010442103e-07,0.3621999408744598,50.93106091700061,0.0019686155891825105,4549.323679141585,82
540,1.0,0.0,0.005512500000000001,0.005512500000000001,5.029560263931488e-07,0.3621819420239772,51.262921955957424,0.0019684976896964003,4600.950752040212,82
541,1.0,0.0,0.005512500000000001,0.005512500000000001,5.150966328765468e-07,0.3622057149720668,51.61248826670697,0.0019685196594705586,4652.927415056647,82
542,1.0,0.0,0.005512500000000001,0.005512500000000001,5.228246325358611e-07,0.3622289807329437,51.97985462767619,0.001968538872770188,4705.271467726754,82
543,1.0,0.0,0.005512500000000001,0.005512500000000001,5.312332899282879e-07,0.36225174367235713,52.36534069673698,0.0019685556203348094,4758.001029254017,82
544,1.0,0.0,0.005512500000000001,0.005512500000000001,5.395987455020701e-07,0.36227400890443767,52.76916498164182,0.0019685698490735965,4811.134437354011,82
545,1.0,0.0,0.005512500000000001,0.005512500000000001,5.480219200949741e-07,0.3622957809412713,53.19148166069853,0.00196858160801429,4864.690183925281,82
546,1.0,0.0,0.005512500000000001,0.005512500000000001,5.564855135523275e-07,0.3623170638207557,53.63236319191323,0.0019685909262030614,4918.686833328427,82
547,1.0,0.0,0.005512500000000001,0.005512500000000001,5.649888312217704e-07,0.3623378610008159,54.0917895223766,0.00196859783381773,4973.142929874627,83
548,1.0,0.0,0.006381407812500003,0.006381407812500003,5.735281985781943e-07,0.3622648461707371,54.56616212212002,0.0020619412349659983,5028.073419357681,84
549,1.0,0.0,0.00814447,0.00814447,5.784990286314749e-07,0.3618283270065514,55.27447861690332,0.0024210453915247654,5083.712147925481,86
550,1.0,0.0,0.00814447,0.00814447,5.613918077180457e-07,0.36136920521726923,56.00143044823073,0.0024177123390769248,5140.07736585266,88
551,1.0,0.0,0.00814447,0.00814447,5.477669365756139e-07,0.3609154559213731,56.745598988786774,0.0024144165554677603,5197.18629526169,90
552,1.0,0.0,0.00814447,0.00814447,5.340954243589072e-07,0.360467031439604,57.50480118030109,0.00241115729381621,5255.05397516482,92
553,1.0,0.0,0.00814447,0.00814447,5.042014760776382e-07,0.3600240297206771,58.275954706354064,0.002407806564195375,5313.692362211661,94
554,1.0,0.0,0.00814447,0.00814447,4.942673545048625e-07,0.3595862488980401,59.05605443261461,0.002404623874441616,5373.1104080113155,96
555,1.0,0.0,0.00814447,0.00814447,4.817758497741335e-07,0.35915364724771465,59.840882244653244,0.002401474710664002,5433.312845859703,98
556,1.0,0.0,0.00814447,0.00814447,4.700471209338871e-07,0.3587261772026397,60.62544922393149,0.0023983611125546153,5494.299420091997,100
557,1.0,0.0,0.00814447,0.00814447,4.585684501426104e-07,0.35830379248469635,61.40378557401158,0.0023952823926996912,5556.063905199454,102
558,1.0,0.0,0.00814447,0.00814447,0.001922738497031279,0.35838860257502403,61.40254213746066,0.01189623116282994,5617.838654909149,104
559,1.0,0.0,0.00814447,0.00814447,0.007703290457215181,0.3589189160204511,54.416260798410256,0.025202024435386987,5672.646739938473,106
560,1.0,0.0,0.006381407812500003,0.006381407812500003,0.007773236130628533,0.35961851643345605,53.79826585168368,0.024705734142169693,5726.837103276863,108
561,1.0,0.0,0.005512500000000001,0.005512500000000001,0.002044728763865358,0.3599000129828729,53.11052962727258,0.013444758521021054,5780.323022404403,110
562,1.0,0.0,0.006381407812500003,0.006381407812500003,2.125605467544891e-06,0.3597636596893643,53.75218762217426,0.0021064713092975645,5834.437082283182,112
563,1.0,0.0,0.006381407812500003,0.006381407812500003,6.19560836302506e-07,0.359684237510684,54.390821897984985,0.0020457930721675425,5889.18963483131,114
564,1.0,0.0,0.006381407812500003,0.006381407812500003,6.460385874534104e-07,0.3596058066027277,55.02028995011141,0.0020447050979480476,5944.5715759391605,116
565,1.0,0.0,0.006381407812500003,0.006381407812500003,6.212867859792672e-07,0.3595279287103281,55.63278565737882,0.0020442205314751584,6000.565934367068,118
566,1.0,0.0,0.006381407812500003,0.006381407812500003,6.097936328340724e-07,0.3594505670387744,56.2204066633435,0.002043766022140766,6057.1478359732655,120
567,1.0,0.0,0.00814447,0.00814447,5.965129266769491e-07,0.35901754837616906,56.960329050205814,0.002399513948925015,6114.469582682309,122
568,1.0,0.0,0.00814447,0.00814447,5.838997858327971e-07,0.35858967720424056,57.60986217836932,0.0023963972100185917,6172.440431518992,124
569,1.0,0.0,0.00814447,0.00814447,5.715270359885024e-07,0.3581669069814104,56.79732402739211,0.002393315537384035,6229.59831634043,126
570,1.0,0.0,0.00814447,0.00814447,5.594574148154818e-07,0.35774919140122197,57.17581865655324,0.0023902686540985363,6287.134275016496,128
571,1.0,0.0,0.00814447,0.00814447,5.476714678203053e-07,0.35733648450341615,57.30640618363464,0.0023872562452558975,6344.8004054885505,130
572,1.0,0.0,0.00814447,0.00814447,5.361638262126186e-07,0.35692874065222346,57.129380190158344,0.002384278004890226,6402.28909923353,132
573,1.0,0.0,0.00814447,0.00814447,5.249269765379271e-07,0.3565259145369096,56.6129439413083,0.0023813336282480237,6459.26095094793,134
574,1.0,0.0,0.00814447,0.00814447,0.0019841155282440182,0.35659284293187754,54.60285645206577,0.011967938962857057,6514.234352297419,136
575,1.0,0.0,0.00814447,0.00814447,0.0078005955255110865,0.35713404343251953,53.379469956585034,0.027895485850534224,6568.006652378813,138
576,1.0,0.0,0.00525,0.00525,0.0019697159916530964,0.35737856218927866,53.694563509359014,0.01270499099761009,6622.07326915735,140
577,1.0,0.0,0.00814447,0.00814447,2.0354723020537776e-06,0.35689268932975393,52.229343217797656,0.002466101657883297,6674.661973201608,142
578,1.0,0.0,0.00814447,0.00814447,0.002002342394211436,0.35694833827890404,50.97185335971702,0.011886621548911389,6726.004663863547,144
579,1.0,0.0,0.00814447,0.00814447,1.4507000682135804e-06,0.3564662488523304,49.3866451368107,0.002460637652138266,6775.750237337562,146
580,1.0,0.0,0.00814447,0.00814447,6.724271776772324e-07,0.35606060628712694,47.78488803384264,0.0023840086429699056,6823.893570658762,148
581,1.0,0.0,0.00814447,0.00814447,6.862982928910397e-07,0.35566000298073636,46.16750968437087,0.002380893803362012,6870.419121926215,150
582,1.0,0.0,0.00814447,0.00814447,6.634166496935757e-07,0.35526435410190527,44.54817291375936,0.0023779631761250593,6915.324937820669,152
