Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
64,0.6253086,0.0,0.005512500000000001,0.005512500000000001,4.840478560624251e-08,0.9135991499224462,7.419059207190647,0.009169478514303843,134.4206965918347,0
65,0.62530595,0.0,0.005512500000000001,0.005512500000000001,5.086939616975526e-08,0.9079282690813145,7.860494466885639,0.009110104293947078,143.19822948296502,0
66,0.62530315,0.0,0.005512500000000001,0.005512500000000001,5.4837244029786425e-08,0.9023067822135229,8.318364450532474,0.00905093598689077,152.42795170653514,0
67,0.6253002,0.0,0.005512500000000001,0.005512500000000001,5.926012469511284e-08,0.8967245757859138,8.792403182267442,0.008992147418120681,162.12607167126674,0
68,0.6252972,0.0,0.005512500000000001,0.005512500000000001,6.38733118825588e-08,0.8911788193717367,10.641884665053414,0.008933777046029014,173.66806899661123,0
69,0.625294,0.0,0.00525,0.00525,0.0005136621097321891,0.8861645780467673,11.59569903622481,0.013922181490310787,186.16436845448285,0
70,0.6251357,0.0,0.00525,0.00525,1.7812649886658953e-07,0.8809047776449109,12.12687683390431,0.008482345753831291,199.18063258991242,0
71,0.6252693,0.0,0.00525,0.00525,8.073944238782152e-08,0.8754881671817831,12.652210864360395,0.008728413577814129,212.71706011577186,0
72,0.62526685,0.0,0.00525,0.00525,8.953653266140423e-08,0.870105693415442,13.183064017257305,0.008671891885174303,226.7789018078663,0
73,0.6252623,0.0,0.00525,0.00525,9.498461554345718e-08,0.8647578331604175,13.719906815137733,0.008615901480172123,241.37218245262923,0
74,0.6252579,0.0,0.00525,0.00525,1.0084725175358792e-07,0.8594441711958933,14.262445354809898,0.008560314333959856,256.5026323938162,0
75,0.6252532,0.0,0.00525,0.00525,1.0762741941838536e-07,0.854164360945401,14.810125686011652,0.00850514337455424,272.1754276917752,0
76,0.6252484,0.0,0.00525,0.00525,1.13673337350025e-07,0.8489180399433931,16.731342054004088,0.008450343525807877,289.76413824292183,0
77,0.62524337,0.0,0.00525,0.00525,1.1978939180409526e-07,0.8437049051230492,17.382723926451522,0.008395932018818523,307.9989631263046,0
78,0.6252382,0.0,0.00525,0.00525,1.2598783040225197e-07,0.8385122686136941,18.056945197304053,0.008361662118193473,326.90278238032835,0
79,0.6252329,0.0,0.00525,0.00525,1.324640200711316e-07,0.8333538772766194,18.739428603606274,0.008307791593169217,346.48387278526843,0
80,0.6252273,0.0,0.00525,0.00525,1.388635385371759e-07,0.8282276747412137,19.429207937167487,0.008254305501707339,366.7495628415424,0
81,0.6252215,0.0,0.00525,0.00525,1.4517939250372837e-07,0.8231333080340928,20.125119596428007,0.008201201260510733,387.7060170924444,0
82,0.62521553,0.0,0.00525,0.00525,1.5136627605600013e-07,0.8180704268599135,19.521077984191066,0.008148475929577535,408.05331413079125,0
83,0.6252093,0.0,0.00525,0.00525,1.5738039197822042e-07,0.8130386850164918,20.284576189082845,0.008096126602357971,429.15902528887335,0
84,0.6252029,0.0,0.005,0.005,1.631766955496223e-07,0.8080494620067864,21.049492004877138,0.00802539740638679,451.0245923163404,0
85,0.6251963,0.0,0.005,0.005,1.6870971292392694e-07,0.8030653773770955,21.855938866535208,0.008014312297973758,473.6916110412604,0
86,0.62518895,0.0,0.005,0.005,1.739347339400407e-07,0.7975171608093986,23.188817918779726,0.008913906993956933,497.6868602017782,0
87,0.6251837,0.0,0.005,0.005,1.8249271822602066e-07,0.7920233006268115,24.49298808951978,0.00884830685844665,522.980720081276,0
88,0.6251702,0.0,0.005,0.005,1.89561808019877e-07,0.7865631744686896,25.75050684886834,0.008783357730499593,549.5265736519053,0
89,0.62515575,0.0,0.005,0.005,2.0382543260437372e-07,0.7811708190113041,28.303067084200848,0.008718420917720985,578.6195301798606,2
90,0.6251404,0.0,0.005,0.005,2.1277788370636648e-07,0.775796814724874,29.453960208931388,0.008654407578092676,608.8579418238728,4
91,0.62512416,0.0,0.005,0.005,2.1080520033063912e-07,0.7704271570486433,30.4964785625231,0.008591474975153342,640.1334392292249,6
92,0.6251069,0.0,0.005,0.005,2.0903830559622031e-07,0.7650965378644292,31.4048299643259,0.008529016214004273,672.3118949566675,8
93,0.6250888,0.0,0.005,0.005,2.0908340652481742e-07,0.7598046335257258,32.15362297588149,0.008467072463987374,705.2337898476221,10
94,0.62506944,0.0,0.005,0.005,2.090813243943013e-07,0.7545511492305654,32.71902849473003,0.008405600612928993,738.715775301277,12
95,0.62504905,0.0,0.005,0.005,2.0908148385910324e-07,0.7493357927357414,33.08066011700357,0.008344596334934888,772.5541160164327,13
96,0.6250276,0.0,0.005,0.005,2.090814683220641e-07,0.7441582741493868,33.224124003938584,0.008284055887314724,806.5306825594894,14
97,0.62500495,0.0,0.005,0.005,2.0908146995259268e-07,0.7390183058746429,33.14346434339687,0.008223975596226792,840.4213893934386,15
98,0.6249812,0.0,0.005,0.005,2.0908146977739368e-07,0.7339156025955105,32.84282126263121,0.00816435181248997,874.0062908195594,16
99,0.62495637,0.0,0.005,0.005,2.0908146979644152e-07,0.7288498812575994,32.33676579649876,0.008105180917528019,907.0800118873148,17
100,0.62493044,0.0,0.005,0.005,2.0908146979435282e-07,0.7238208610495809,31.64912001685093,0.008046459322459029,939.4609994336192,18
101,0.62490326,0.0,0.005,0.005,2.091993387427921e-07,0.7188282621227965,30.811384412759697,0.007988185166939485,970.999200502868,19
102,0.62487465,0.0,0.005,0.005,2.0919219231692468e-07,0.7138718088765574,29.85677274506717,0.007930352222284383,1001.5777756182262,20
103,0.6248453,0.0,0.005,0.005,2.0919281686155832e-07,0.7089512276628287,28.820282041996023,0.00787295719610434,1031.114882054274,21
104,0.6248148,0.0,0.005,0.005,2.0714771204347707e-07,0.7040662840521578,27.735225093300112,0.00781594183435653,1059.5619895806083,22
105,0.6247832,0.0,0.005,0.005,2.0725292684309015e-07,0.6992166700555651,26.629922155388353,0.0077594142777651885,1086.8988880275829,23
106,0.62475055,0.0,0.005,0.005,2.0724484507834692e-07,0.6944021181893199,25.528524184122116,0.007703315168511767,1113.1295178523076,24
107,0.6247168,0.0,0.005,0.005,2.072456084428596e-07,0.6896223627650238,24.45005068415417,0.007647641118397369,1138.2768387475908,25
108,0.6246822,0.0,0.010914365,0.010914365,2.072455298290792e-07,0.6843929637392691,22.290846528628048,0.008367075579040664,1161.2604455227827,26
109,0.62465215,0.0,0.010914365,0.010914365,2.0180168824390272e-07,0.6791871869985401,21.545166617377188,0.008300178438376191,1183.4930997073984,27
110,0.6246077,0.0,0.010914365,0.010914365,1.8192870333323986e-07,0.6739723494591616,20.802218569906735,0.008234050663357752,1204.9775248593564,27
111,0.6245617,0.0,0.010914365,0.010914365,0.0007097524474181914,0.6694632096609747,23.04684846645607,0.013257823062268023,1228.7078041109833,27
112,0.62325543,0.0,0.010914365,0.010914365,0.0006778072732467049,0.6652155297108333,23.087549114564304,0.014488582095748735,1252.4757351446274,28
113,0.62518805,0.0,0.005788125000000002,0.005788125000000002,2.2412788026899275e-07,0.6610379042160696,22.61303504142858,0.006694840175612209,1275.7565031545755,29
114,0.6245556,0.0,0.010914365,0.010914365,2.2100743844044132e-07,0.6560082175677446,21.530974642221224,0.008008789097465368,1297.9514950244693,30
115,0.624529,0.0,0.010914365,0.010914365,1.986353098715068e-07,0.6509647557474725,20.46364894391997,0.007944848823393576,1319.0740537715953,30
116,0.6244811,0.0,0.010914365,0.010914365,1.7405871246175554e-07,0.645961916194082,19.412981740573702,0.007881758039361288,1339.1408793604612,30
117,0.6244326,0.0,0.010914365,0.010914365,1.5357985890062522e-07,0.6409997450665019,18.380150019721672,0.007819157764677835,1358.1698484365938,30
118,0.624383,0.0,0.010914365,0.010914365,1.4987737075125782e-07,0.6361357746680021,17.363760200087142,0.007756795728238451,1376.1775013569545,30
119,0.6243327,0.0,0.010914365,0.010914365,1.4384228245612533e-07,0.6313074517850459,16.367935756865492,0.007695003112019145,1393.1844397125594,30
120,0.6242811,0.0,0.010914365,0.010914365,1.3770130792573769e-07,0.6265127109544516,15.396001483323277,0.007633738174690021,1409.2145877827131,30
121,0.62422985,0.0,0.010914365,0.010914365,1.306262732044501e-07,0.6217517518890898,14.451786029794613,0.007573018092460835,1424.2956987131156,30
122,0.624178,0.0,0.010914365,0.010914365,1.2280016471153618e-07,0.6170247941364546,12.189054037652143,0.007512835025393634,1437.1092905027297,30
123,0.6241258,0.0,0.00525,0.00525,1.1443860700192799e-07,0.612734829443903,11.626202890686733,0.006808768464946071,1449.3550371057638,30
124,0.62406695,0.0,0.010914365,0.010914365,1.104557441549672e-07,0.6080919017389692,10.893451711688435,0.0074007878007611,1460.8639816174477,30
125,0.6240301,0.0,0.010914365,0.010914365,1.0117165062774534e-07,0.6034650959959471,10.187703678995371,0.0073421092242162206,1471.6624926028348,30
126,0.6239778,0.0,0.010914365,0.010914365,9.232595731757067e-08,0.5988729338339432,9.511296308264699,0.007283943363323144,1481.7799458806228,30
127,0.6239257,0.0,0.010914365,0.010914365,8.311694490944106e-08,0.5931972089930367,8.870770896351983,0.0072120964960754735,1491.251126165581,30
128,0.6238762,0.0,0.010914365,0.010914365,7.421960656456526e-08,0.5875570244190996,8.266443235837146,0.007140773326719536,1500.1122672733834,30
129,0.623828,0.0,0.010914365,0.010914365,6.578128025601372e-08,0.5819524794896029,7.698110682716515,0.007069979592239588,1508.399400480963,30
130,0.623781,0.0,0.010914365,0.010914365,5.7873822012972523e-08,0.5763836362020964,7.165161787744946,0.006999711867578507,1516.1479456746515,30
131,0.6237355,0.0,0.010914365,0.010914365,0.0005407149211133568,0.5713037402889168,6.468866920362368,0.012113270097591262,1523.2007703203215,30
132,0.6228693,0.0,0.00525,0.00525,2.2561864788950646e-07,0.5664044128161628,6.15519589159992,0.006203116776820744,1529.928573967133,30
133,0.62349164,0.0,0.010914365,0.010914365,8.846227945609895e-08,0.5609487652278745,5.676678822284247,0.006804276883697693,1536.173005919991,30
134,0.62348944,0.0,0.010914365,0.010914365,7.751959615011263e-08,0.555504273110732,3.9009680037528707,0.006735660340374645,1540.6362139347145,30
135,0.623449,0.0,0.010914365,0.010914365,6.756796921207149e-08,0.5500951605340504,3.6043833117934865,0.006667771704781562,1544.7973602463148,30
136,0.6234128,0.0,0.010914365,0.010914365,5.8888508354930225e-08,0.544722002509514,3.3298449233068235,0.006600407829657812,1548.6785276388493,30
137,0.6233776,0.0,0.010914365,0.010914365,5.100894956411714e-08,0.5393846621858581,3.076280217497959,0.006533537333889097,1552.300726106876,30
138,0.6233441,0.0,0.010914365,0.010914365,0.0007138427169813073,0.5345932635841977,4.212340307497784,0.011826991462517613,1557.0602005121375,30
139,0.6219303,0.0,0.005512500000000001,0.005512500000000001,0.0006594207693450008,0.5302208893738736,2.7562969045121406,0.011097923466006998,1560.358475650259,30
140,0.6246871,0.0,0.010914365,0.010914365,0.00074803325276445,0.5254861816965226,2.5900207491714546,0.012141463240563893,1563.4868720776203,30
141,0.62394434,0.0,0.010914365,0.010914365,7.593059794979087e-08,0.5202456037268054,2.408123018625146,0.006357485067879087,1566.4215982609708,30
142,0.6234388,0.0,0.010914365,0.010914365,4.286111883628995e-08,0.5150668101763286,2.2271891768368315,0.006235501413913722,1569.170089792259,30
143,0.62341005,0.0,0.010914365,0.010914365,3.595670310410544e-08,0.5099207540454124,2.0617113175493795,0.0061709917144028275,1571.7478928915248,30
144,0.62338144,0.0,0.010394640897056842,0.010394640897056842,3.216832197544721e-08,0.5049916704248897,1.9166721558220137,0.005816388862506923,1574.1753731388026,30
145,0.6233564,0.0,0.010394640897056842,0.010394640897056842,2.9189745520253708e-08,0.5000959486770856,1.783019377596111,0.005758276018705636,1576.4642467702843,30
146,0.62333244,0.0,0.010394640897056842,0.010394640897056842,2.674085237405099e-08,0.4952320913944386,1.659845454032326,0.005700583115893577,1578.6250249255677,30
147,0.6233097,0.0,0.010394640897056842,0.010394640897056842,2.480843384311054e-08,0.49040002621371176,1.546322154260693,0.0056433100112332655,1580.6673904408617,30
148,0.6232881,0.0,0.010394640897056842,0.010394640897056842,2.3572923931175765e-08,0.48559967959318284,1.4416758431770256,0.005586475949400559,1582.6002524631542,30
149,0.62326807,0.0,0.010394640897056842,0.010394640897056842,2.256787068969114e-08,0.4808310138585095,0.0,0.005530038584172849,1583.0866135381648,30
150,0.6232489,0.0,0.010394640897056842,0.010394640897056842,2.2041070211251712e-08,0.4760939914223661,0.0,0.005474018751508396,1583.5681815703797,30
151,0.6232308,0.0,0.010394640897056842,0.010394640897056842,2.2460428140790794e-08,0.47139278996015915,0.0,0.005418028752816629,1584.044992411553,30
152,0.6232142,0.0,0.010394640897056842,0.010394640897056842,2.4697218730519455e-08,0.46673432230410977,1.3805707475111206,0.005361304723553165,1585.8976588107892,30
153,0.6231994,0.0,0.010394640897056842,0.010394640897056842,2.7133212746421332e-08,0.462106026916729,1.427068358745677,0.005304993989732902,1587.7921382175746,30
154,0.6231858,0.0,0.010394640897056842,0.010394640897056842,2.984273202929726e-08,0.45750797120963793,1.4741264288781162,0.005249081112716276,1589.7290217286177,30
155,0.6231734,0.0,0.010394640897056842,0.010394640897056842,3.2871587971550664e-08,0.4529402442172269,1.5217028456558268,0.005193568545837461,1591.7088584199082,30
156,0.6231622,0.0,0.010394640897056842,0.010394640897056842,3.625458069640032e-08,0.4484029602550834,1.5697539964421239,0.005138457682389359,1593.7321538705423,30
157,0.6231522,0.0,0.010394640897056842,0.010394640897056842,4.003598947708596e-08,0.4438962599681986,1.6182350051463776,0.005083750408081951,1595.799368926101,30
158,0.6231433,0.0,0.010394640897056842,0.010394640897056842,4.426525640677807e-08,0.4394203117243842,1.6670999054630538,0.005029448947232014,1597.9109186365008,30
159,0.6231356,0.0,0.010394640897056842,0.010394640897056842,4.899889092612873e-08,0.43497531304194315,1.7163018314151777,0.004975555903823279,1600.0671713858605,30
160,0.62312907,0.0,0.010394640897056842,0.010394640897056842,5.43013195164925e-08,0.4305614920927081,1.7657932159609215,0.004922074277466894,1602.268448222493,30
161,0.6231237,0.0,0.010394640897056842,0.010394640897056842,6.024611520101658e-08,0.42617910927634517,1.8155259972997084,0.0048690074841950875,1604.5150223967992,30
162,0.62311953,0.0,0.010394640897056842,0.010394640897056842,6.558792014313372e-08,0.4218284934000487,1.8654518314434012,0.004816310735559807,1606.807119097966,30
163,0.62311673,0.0,0.010394640897056842,0.010394640897056842,7.3119549559246e-08,0.4175099418383237,1.915522309654678,0.00476408491235391,1609.1449155074909,30
164,0.62311476,0.0,0.010394640897056842,0.010394640897056842,8.138089344395717e-08,0.41322382344395925,1.9656891792552986,0.004712285874907281,1611.528540877446,30
165,0.62311417,0.0,0.010394640897056842,0.010394640897056842,9.072049025371446e-08,0.4089705445330385,2.0159045663054327,0.004660920154942135,1613.9580769991599,30
166,0.6231147,0.0,0.010394640897056842,0.010394640897056842,1.0124298784589596e-07,0.4047505529399262,2.066121198295237,0.004609993349005319,1616.433558844987,30
167,0.62311643,0.0,0.010394640897056842,0.010394640897056842,1.1245584539199854e-07,0.400564339621727,2.1162926268228888,0.004559511836106554,1618.9549754357236,30
168,0.62311965,0.0,0.010394640897056842,0.010394640897056842,1.2577985385674643e-07,0.39641244233638523,2.1663771354592227,0.004509481638611381,1621.5222746209377,30
169,0.6231238,0.0,0.010394640897056842,0.010394640897056842,1.408580918879818e-07,0.39229544463620525,2.216326510382774,0.004459912371386309,1624.1353566291862,30
170,0.62312925,0.0,0.010394640897056842,0.010394640897056842,1.5779072164730259e-07,0.38821398280835356,2.2660988486758242,0.0044108057626656705,1626.7940804242237,30
171,0.6231364,0.0,0.010394640897056842,0.010394640897056842,1.771884748676456e-07,0.3841687413459349,2.315653019727754,0.004362181997416821,1629.4982645444832,30
172,0.6231444,0.0,0.010394640897056842,0.010394640897056842,1.9918285389994687e-07,0.380160459591995,2.3649496361243516,0.004314045028311423,1632.2476888844108,30
173,0.62315375,0.0,0.010394640897056842,0.010394640897056842,2.241755968817551e-07,0.3761899333500175,2.413951893673221,0.004266405220010038,1635.0420973408295,30
174,0.6231645,0.0,0.010394640897056842,0.010394640897056842,2.4841967189527176e-07,0.3722580625252858,2.4626248313809946,0.004219212585021796,1637.8811996957404,30
175,0.6231758,0.0,0.010394640897056842,0.010394640897056842,2.8093969031795215e-07,0.3683657163167421,2.5109359435214533,0.004172598673854494,1640.7646742351922,30
176,0.6231894,0.0,0.010394640897056842,0.010394640897056842,3.171583302631376e-07,0.36451387574132926,2.5588554470108598,0.0041265173450098225,1643.6921703924477,30
177,0.6232042,0.0,0.010394640897056842,0.010394640897056842,3.5863323532030134e-07,0.36070358493586446,2.6063557402928836,0.004080982447169264,1646.6633110587568,30
178,0.6232204,0.0,0.010394640897056842,0.010394640897056842,4.0592608959447005e-07,0.35693595626865876,2.6534123093862942,0.004036008247563669,1649.6776957385855,30
179,0.62323815,0.0,0.010394640897056842,0.010394640897056842,4.599355958470024e-07,0.3532121718142924,2.700003437712786,0.003991610146761885,1652.734903418195,30
180,0.6232573,0.0,0.010394640897056842,0.010394640897056842,5.216355598783904e-07,0.3495334853369842,2.7461103828793987,0.003947804408130553,1655.8344956124552,30
181,0.6232779,0.0,0.010394640897056842,0.010394640897056842,5.92151877049879e-07,0.345901223965173,2.791717431702016,0.003904608263305268,1658.9760194685375,30
182,0.6233001,0.0,0.010394640897056842,0.010394640897056842,6.727669937237119e-07,0.34231678965142137,2.8368119592714054,0.0038620399079113345,1662.1590109301353,30
183,0.62332374,0.0,0.010394640897056842,0.010394640897056842,7.649430858023094e-07,0.3387816603292798,2.8813844689609143,0.0038201185215171007,1665.3829979428901,30
184,0.623349,0.0,0.010394640897056842,0.010394640897056842,8.703428807052875e-07,0.33529739071628345,2.9254286176227566,0.0037788642753882884,1668.6475036858474,30
185,0.6233758,0.0,0.010394640897056842,0.010394640897056842,9.908530693450692e-07,0.3318656126947397,2.9689412256104672,0.003738298336216246,1671.9520498133418,30
186,0.6234041,0.0,0.010394640897056842,0.010394640897056842,1.1286088812877303e-06,0.3284880351993617,3.0119222721956174,0.003698442862519959,1675.2961596922082,30
187,0.62343407,0.0,0.010394640897056842,0.010394640897056842,1.2860198510374788e-06,0.3251664435342705,3.0543748769100088,0.0036593209932137445,1678.6793616196655,30
188,0.62346554,0.0,0.010394640897056842,0.010394640897056842,1.465796268553689e-06,0.32190269803721006,3.0963052674630136,0.003620956827038888,1682.101192007789,30
189,0.6234987,0.0,0.010394640897056842,0.010394640897056842,1.670975749407912e-06,0.3186987320044366,3.1377227349601973,0.0035833753916794564,1685.561198521121,30
190,0.6235333,0.0,0.010394640897056842,0.010394640897056842,1.9049491408678809e-06,0.315556548786757,3.178639577217634,0.003546602601294311,1689.058943154676,30
191,0.62356955,0.0,0.010394640897056842,0.010394640897056842,0.0008612603192444373,0.31275216432697955,3.2190710310219295,0.00928444439043992,1692.6009120547346,30
