Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
361,1.0,0.0,0.00814447,0.00814447,1.8357537149296208e-07,0.3062909836147106,0.0,0.0020273875255121428,706.3175156617376,0
362,1.0,0.0,0.00814447,0.00814447,1.7670664931915896e-07,0.30638224948671655,0.0,0.002028175673087231,706.625926263604,0
363,1.0,0.0,0.00814447,0.00814447,1.7008631471035627e-07,0.3064754441073366,0.0,0.0020289733091270056,706.9344308511068,0
364,1.0,0.0,0.00814447,0.00814447,1.6370984345821194e-07,0.30657051666447305,0.0,0.002029780028966116,707.24303131151,0
365,1.0,0.0,0.00814447,0.00814447,1.575724831284095e-07,0.30666741700955247,0.0,0.0020305954360109986,707.551729481528,0
366,1.0,0.0,0.00814447,0.00814447,1.5306042724880064e-07,0.30676608076475553,0.0,0.0020314316928694764,707.860527147046,0
367,1.0,0.0,0.00814447,0.00814447,1.471407936089537e-07,0.30686647591457095,0.0,0.002032263231302821,708.1694260333327,0
368,1.0,0.0,0.00814447,0.00814447,1.4164308210074525e-07,0.30696855474165197,0.0,0.002033101622562795,708.47842783134,0
369,1.0,0.0,0.00814447,0.00814447,1.363448978102663e-07,0.30707226958798506,0.0,0.002033947344003811,708.7875341846169,0
370,1.0,0.0,0.00814447,0.00814447,1.3126267681843756e-07,0.3071775736615142,0.0,0.002034799860667641,709.0967466894018,0
371,1.0,0.0,0.00814447,0.00814447,1.2638958435274969e-07,0.30728442077397555,0.0,0.002035658855867047,709.4060668954212,0
372,1.0,0.0,0.00814447,0.00814447,1.2171984314111997e-07,0.3073927653928339,0.0,0.0020365239814708804,709.7154963065153,0
373,1.0,0.0,0.00814447,0.00814447,1.1844671152068856e-07,0.3075025440766818,0.0,0.002037410683818202,710.0250363797226,0
374,1.0,0.0,0.00814447,0.00814447,1.1393227601364029e-07,0.3076137326996158,0.0,0.0020382867013199247,710.3346885130558,0
375,1.0,0.0,0.00814447,0.00814447,1.0982948830780127e-07,0.30772628728839796,0.0,0.002039167848780285,710.6444540780225,0
376,1.0,0.0,0.00814447,0.00814447,1.0587320761834646e-07,0.3078401649208572,0.0,0.0020400538472713065,710.9543344026638,0
377,1.0,0.0,0.00814447,0.00814447,1.0209835781775692e-07,0.3079553232808314,0.0,0.0020409443630319225,711.264330772406,0
378,1.0,0.0,0.00814447,0.00814447,9.849304732042512e-08,0.3080717206845245,0.0,0.0020418391010810937,711.5744444306846,0
379,1.0,0.0,0.00814447,0.00814447,9.50527821814915e-08,0.30818931607225997,0.0,0.002042737767925621,711.8846765795776,0
380,1.0,0.0,0.00814447,0.00814447,9.177198291088707e-08,0.3083080690058768,0.0,0.002043640077565875,712.195028380433,0
381,1.0,0.0,0.00814447,0.00814447,8.864532225010056e-08,0.30842793966534426,0.0,0.00204454575023927,712.5055009544939,0
382,1.0,0.0,0.00814447,0.00814447,8.566753046191424e-08,0.30854888884512593,0.0,0.0020454545125669003,712.816095383519,0
383,1.0,0.0,0.00814447,0.00814447,8.283343534712185e-08,0.3086708779506573,0.0,0.002046366097401553,713.1268127104005,0
384,1.0,0.0,0.00814447,0.00814447,8.01379659238107e-08,0.3087938689945665,0.0,0.002047280243744942,713.4376539397767,0
385,1.0,0.0,0.00814447,0.00814447,7.757616021333548e-08,0.3089178245928813,0.0,0.002048196696649777,713.7486200386425,0
386,1.0,0.0,0.00814447,0.00814447,7.514317147022032e-08,0.3090427079610867,0.0,0.0020491152071264096,714.0597119369538,0
387,1.0,0.0,0.00814447,0.00814447,7.283427361401733e-08,0.3091684829101523,0.0,0.0020500355320498295,714.3709305282302,0
388,1.0,0.0,0.00814447,0.00814447,7.064486583553802e-08,0.3092951138424348,0.0,0.002050957434067574,714.6822766701516,0
389,1.0,0.0,0.00814447,0.00814447,6.857047641831871e-08,0.30942256574749855,0.0,0.0020518806815085513,714.9937511851512,0
390,1.0,0.0,0.00814447,0.00814447,6.66067658180088e-08,0.3095508041978565,0.0,0.002052805048292833,715.305354861004,0
391,1.0,0.0,0.00814447,0.00814447,0.002014912472085921,0.31004064013356386,0.0,0.011700700218621931,715.6291111138283,0
392,1.0,0.0,0.00814447,0.00814447,0.00193499631998958,0.3105463664235132,0.0,0.013157818632394153,715.9547502952042,0
393,1.0,0.0,0.00814447,0.00814447,0.0019262272767333905,0.3109670400621268,0.0,0.015093508921341417,716.2827370714645,0
394,1.0,0.0,0.00814447,0.00814447,0.0019273247774571193,0.31131230127335646,0.0,0.015365984487477329,716.6113426820027,0
395,1.0,0.0,0.00814447,0.00814447,7.735100164287041e-07,0.3113729052660214,0.0,0.0021275240067522836,716.9248438847856,0
396,1.0,0.0,0.00814447,0.00814447,9.15766426814907e-08,0.31148983617022835,0.0,0.0020661457806141993,717.238399958313,0
397,1.0,0.0,0.00814447,0.00814447,6.22934710096695e-08,0.3116084990464253,0.0,0.0020656009518944087,717.5520741206049,0
398,1.0,0.0,0.00814447,0.00814447,6.40098250646284e-08,0.3117278226863822,0.0,0.002066252961758522,717.8658682602628,0
399,1.0,0.0,0.00814447,0.00814447,6.225173635426502e-08,0.31184778453003137,0.0,0.002066918335366835,718.17978302538,0
400,1.0,0.0,0.00814447,0.00814447,6.150052516621725e-08,0.31196833993849366,0.0,0.0020675965993939387,718.4938190234184,0
401,1.0,0.0,0.00814447,0.00814447,6.107940938059697e-08,0.31208945081768014,0.0,0.0020682835014341604,718.8079768188169,0
402,1.0,0.0,0.00814447,0.00814447,6.013112978860954e-08,0.3122110953051329,0.0,0.0020689680864697728,719.1222569423396,0
403,1.0,0.0,0.00814447,0.00814447,5.92778930645194e-08,0.31233324184909117,0.0,0.0020696561864421933,719.436659899653,0
404,1.0,0.0,0.00814447,0.00814447,5.8443054918786657e-08,0.31245585955488986,0.0,0.0020703477034819287,719.7511861653544,0
405,1.0,0.0,0.00814447,0.00814447,5.7634164763878536e-08,0.31257891822552597,0.0,0.0020710423756750453,720.0658361835898,0
406,1.0,0.0,0.00814447,0.00814447,5.684987444620645e-08,0.31270238827270175,0.0,0.0020717400288097097,720.3806103687411,0
407,1.0,0.0,0.00814447,0.00814447,5.6089457807869906e-08,0.3128262407292386,0.0,0.0020724404747479177,720.6955091060346,0
408,1.0,0.0,0.00814447,0.00814447,5.5352287930283184e-08,0.3129504472352269,0.0,0.0020731435333552913,721.0105327521554,0
409,1.0,0.0,0.00814447,0.00814447,5.4637709244544446e-08,0.31307498003091516,0.0,0.0020738490273798983,721.3256816358514,0
410,1.0,0.0,0.00814447,0.00814447,5.394510415611071e-08,0.31319981194797203,0.0,0.0020745567835859556,721.6409560585281,0
411,1.0,0.0,0.00814447,0.00814447,5.3273870820288414e-08,0.31332491640113735,0.0,0.002075266632419437,721.9563562948356,0
412,1.0,0.0,0.00814447,0.00814447,5.2623428396137945e-08,0.31345026737987436,0.0,0.0020759784080194013,722.2718825932469,0
413,1.0,0.0,0.00814447,0.00814447,5.1993214876601196e-08,0.3135758394400517,0.0,0.002076691948148631,722.5875351766283,0
414,1.0,0.0,0.00814447,0.00814447,5.138268683472945e-08,0.31370160769562694,0.0,0.0020774070941431333,722.9033142428008,0
415,1.0,0.0,0.00814447,0.00814447,4.951772225554891e-08,0.3138275741881617,0.0,0.0020781006215824993,723.2192199671282,0
416,1.0,0.0,0.00814447,0.00814447,4.91447407322703e-08,0.3139536909514971,0.0,0.002078818672636372,723.535252525897,0
417,1.0,0.0,0.00814447,0.00814447,4.857737129982435e-08,0.31407993512159704,0.0,0.002079537917980146,723.8514120475139,0
418,1.0,0.0,0.00814447,0.00814447,4.8062226793916805e-08,0.31420628366781295,0.0,0.00208025832220945,724.1676986375662,0
419,1.0,0.0,0.00814447,0.00814447,4.755735478587965e-08,0.3143327143612697,0.0,0.002080979567380718,724.4841123790522,0
420,1.0,0.0,0.00814447,0.00814447,4.777749060864246e-08,0.31445921055139714,0.0,0.002081696426862095,724.800653333808,0
421,1.0,0.0,0.00814447,0.00814447,4.731605337183323e-08,0.31458574861287714,0.0,0.002082421693739336,725.1173215514307,0
422,1.0,0.0,0.00814447,0.00814447,4.681282668805141e-08,0.31471231180114456,0.0,0.002083143992754464,725.4341170540374,0
423,1.0,0.0,0.00814447,0.00814447,4.63647272622411e-08,0.31483887855833625,0.0,0.002083867552560474,725.7510398465131,0
424,1.0,0.0,0.00814447,0.00814447,4.591998179662473e-08,0.3149654291483795,0.0,0.0020845911935037827,726.068089912775,0
425,1.0,0.0,0.00814447,0.00814447,4.549320367053917e-08,0.31509194402319884,0.0,0.002085315004033293,726.3852672172954,0
426,1.0,0.0,0.00814447,0.00814447,4.5080244716632426e-08,0.3152184041645579,0.0,0.0020860388178965956,726.7025717053582,0
427,1.0,0.0,0.00814447,0.00814447,4.468164010255247e-08,0.31534479100000967,0.0,0.0020867625263546468,727.0200033035662,0
428,1.0,0.0,0.00814447,0.00814447,4.429683640137072e-08,0.31547108641215915,0.0,0.002087486011755883,727.3375619202869,0
429,1.0,0.0,0.00814447,0.00814447,4.392554424307538e-08,0.31559727272756216,0.0,0.0020882091618720532,727.655247446102,0
430,1.0,0.0,0.00814447,0.00814447,4.356742830939171e-08,0.31572333271007946,0.0,0.0020889318666979387,727.9730597542462,0
431,1.0,0.0,0.00814447,0.00814447,4.322217690410027e-08,0.31584924955344473,0.0,0.002089654019099558,728.2909987010408,0
432,1.0,0.0,0.00814447,0.00814447,4.2889485910976054e-08,0.3159750068740279,0.0,0.00209037551461332,728.609064126319,0
433,1.0,0.0,0.00814447,0.00814447,4.256906195062457e-08,0.31610058870364377,0.0,0.0020910962514337334,728.9272558538431,0
434,1.0,0.0,0.00814447,0.00814447,4.226062126617684e-08,0.31622597948250525,0.0,0.0020918161303603165,729.2455736917166,0
435,1.0,0.0,0.00814447,0.00814447,4.1963889573896055e-08,0.31635116405221037,0.0,0.0020925350547540116,729.5640174327874,0
436,1.0,0.0,0.00814447,0.00814447,4.1678601712683854e-08,0.31647612764876776,0.0,0.0020932529304917773,729.8825868550452,0
437,1.0,0.0,0.00814447,0.00814447,4.140450135092756e-08,0.3166008558957802,0.0,0.002093969665922698,730.2012817220115,0
438,1.0,0.0,0.00814447,0.00814447,4.1141340693150705e-08,0.3167253347976702,0.0,0.002094685171824259,730.5201017831223,0
439,1.0,0.0,0.00814447,0.00814447,4.088888019878911e-08,0.31684955073292365,0.0,0.0020953993613587636,730.8390467741054,0
440,1.0,0.0,0.00814447,0.00814447,4.0646888309711884e-08,0.31697349044751894,0.0,0.002096112150030973,731.1581164173499,0
441,1.0,0.0,0.00814447,0.00814447,4.0415141187177185e-08,0.31709714104841924,0.0,0.0020968234556461604,731.477310422269,0
442,1.0,0.0,0.00814447,0.00814447,4.019342245739638e-08,0.31722048999704644,0.0,0.0020975331982680356,731.7966284856578,0
443,1.0,0.0,0.00814447,0.00814447,3.9981522965707134e-08,0.31734352510292413,0.0,0.002098241300177789,732.1160702920424,0
444,1.0,0.0,0.00814447,0.00814447,4.0175604072196305e-08,0.3174662352218513,0.0,0.002098946768919611,732.4356355142088,0
445,1.0,0.0,0.00814447,0.00814447,4.053652808972533e-08,0.31758859278092055,0.0,0.0020996661662320473,732.7553238136925,0
446,1.0,0.0,0.00814447,0.00814447,4.017365759830272e-08,0.3177106142308308,0.0,0.0021003650231939323,733.0751348331202,0
447,1.0,0.0,0.00814447,0.00814447,4.0029511398447264e-08,0.3178322832409139,0.0,0.0021010663253236074,733.395068222716,0
448,1.0,0.0,0.00814447,0.00814447,3.984487808679808e-08,0.3179535898274861,0.0,0.00210176513059423,733.7151236175189,0
449,1.0,0.0,0.00814447,0.00814447,3.968026160117191e-08,0.3180745234090936,0.0,0.0021024620291302714,734.0353006426374,0
450,1.0,0.0,0.00814447,0.00814447,3.9522024244449396e-08,0.3181950739031123,0.0,0.002103156822386117,734.355598912885,0
451,1.0,0.0,0.00814447,0.00814447,3.937291051830218e-08,0.3183152314909312,0.0,0.0021038494754936346,734.6760180332243,0
452,1.0,0.0,0.00814447,0.00814447,3.923213897939589e-08,0.31843498666011105,0.0,0.0021045399219275433,734.9965575990385,0
453,1.0,0.0,0.00814447,0.00814447,3.9099686411466846e-08,0.31855433018871215,0.0,0.0021052281040452887,735.317217196431,0
454,1.0,0.0,0.00814447,0.00814447,3.8975375239398676e-08,0.31867325314186284,0.0,0.0021059139645518057,735.6379964025127,0
455,1.0,0.0,0.00814447,0.00814447,3.8859066618875906e-08,0.31879174686582606,0.0,0.0021065974482510487,735.9588947856859,0
456,1.0,0.0,0.00814447,0.00814447,3.875061945136438e-08,0.3189098029827251,0.0,0.0021072785016351555,736.2799119059208,0
457,1.0,0.0,0.00814447,0.00814447,3.8649898833912115e-08,0.3190274133851888,0.0,0.002107957072929452,736.6010473150288,0
458,1.0,0.0,0.00814447,0.00814447,3.8556774090498985e-08,0.31914457023107384,0.0,0.0021086331120417604,736.9223005569287,0
459,1.0,0.0,0.00814447,0.00814447,3.847111900489913e-08,0.31926126593837634,0.0,0.0021093065705332405,737.2436711679087,0
460,1.0,0.0,0.00814447,0.00814447,3.839281159595807e-08,0.3193774931800783,0.0,0.0021099774015845103,737.5651586768831,0
461,1.0,0.0,0.00814447,0.00814447,3.919459901277673e-08,0.3194967248036966,0.0,0.002110632234368472,737.8867660731158,0
462,1.0,0.0,0.00814447,0.00814447,4.131360326318862e-08,0.31962090315285013,0.0,0.00211126972147501,738.2084982873038,0
463,1.0,0.0,0.00814447,0.00814447,4.344796369331586e-08,0.3197450040685552,0.0,0.0021119118000445984,738.5303552466204,0
464,1.0,0.0,0.00814447,0.00814447,4.573615467909453e-08,0.3198690098612553,0.0,0.002112556792932416,738.8523368590107,0
465,1.0,0.0,0.00814447,0.00814447,4.817159372444687e-08,0.3199929027380796,0.0,0.00211320476838383,739.1744430146888,0
466,1.0,0.0,0.00814447,0.00814447,5.076021418960419e-08,0.32011666534481753,0.0,0.0021138555695338567,739.4966735863634,0
467,1.0,0.0,0.00814447,0.00814447,5.350764653409024e-08,0.3202402806662158,0.0,0.0021145090776040643,739.8190284296148,0
468,1.0,0.0,0.00814447,0.00814447,5.641940392714858e-08,0.32036373203743174,0.0,0.002115165169275191,740.141507383241,0
469,1.0,0.0,0.00814447,0.00814447,5.950115046141936e-08,0.32048700313560885,0.0,0.002115823724423456,740.4641102696022,0
470,1.0,0.0,0.00814447,0.00814447,6.27585858270878e-08,0.32061007797534197,0.0,0.002116484624553843,740.7868368949606,0
471,1.0,0.0,0.00814447,0.00814447,6.619746195836262e-08,0.3207329409033354,0.0,0.002117147753086497,741.1096870498145,0
472,1.0,0.0,0.00814447,0.00814447,6.982356458144423e-08,0.3208555765934185,0.0,0.0021178129952602602,741.4326605092267,0
473,1.0,0.0,0.00814447,0.00814447,7.364270367683687e-08,0.3209779700415196,0.0,0.002118480238117266,741.755757033149,0
474,1.0,0.0,0.00814447,0.00814447,7.766070215561666e-08,0.32110010656068555,0.0,0.0021191493704705764,742.0789763667409,0
475,1.0,0.0,0.00814447,0.00814447,8.188338524924695e-08,0.3212219717762859,0.0,0.0021198202828767395,742.4023182406835,0
476,1.0,0.0,0.00814447,0.00814447,8.648324444720521e-08,0.3213435514764922,0.0,0.0021204927327016154,742.7257823713759,0
477,1.0,0.0,0.00814447,0.00814447,9.11013527716387e-08,0.3214648349152049,0.0,0.002121166157514898,743.04936846355,0
478,1.0,0.0,0.00814447,0.00814447,9.596434811633061e-08,0.32158580806718917,0.0,0.002121841458071391,743.3730762090396,0
479,1.0,0.0,0.00814447,0.00814447,1.0105295393059655e-07,0.3217064577387099,0.0,0.0021225181860376964,743.6969052860173,0
480,1.0,0.0,0.007756641079892582,0.007756641079892582,1.0637531410941255e-07,0.32192787234995746,0.0,0.002022092091182271,744.0208553568337,0
481,1.0,0.0,0.007756641079892582,0.007756641079892582,1.116217557749857e-07,0.3221468964824941,0.0,0.0020233764679715672,744.345025741406,0
482,1.0,0.0,0.007756641079892582,0.007756641079892582,1.171203455923252e-07,0.3223642404133602,0.0,0.002024653028305185,744.6694147519679,0
483,1.0,0.0,0.007756641079892582,0.007756641079892582,1.228389360755353e-07,0.32257990672526105,0.0,0.0020259219329080472,744.994020703465,0
484,1.0,0.0,0.007756641079892582,0.007756641079892582,1.2878608408912956e-07,0.32279389821380944,0.0,0.0020271831698564146,745.3188419136347,0
485,1.0,0.0,0.005369384329471978,0.005369384329471978,1.3496571027727557e-07,0.3230768110130522,0.0,0.001957838117247033,745.6438766977308,0
486,1.0,0.0,0.005313677477492208,0.005313677477492208,1.413613996861284e-07,0.32335876608397945,0.0,0.00195787978223744,745.9691934849584,0
487,1.0,0.0,0.005258656292709192,0.005258656292709192,1.4797852384848492e-07,0.3236397407913356,0.0,0.001957932235628691,746.2947913059639,0
488,1.0,0.0,0.005204295438665808,0.005204295438665808,1.5481890331551315e-07,0.3239197138783985,0.0,0.001957994446016815,746.6206691691073,0
489,1.0,0.0,0.005150581948634301,0.005150581948634301,1.6188477652387614e-07,0.32419866507254663,0.0,0.0019580657633359684,746.9468260618279,0
490,1.0,0.0,0.0050975011081659805,0.0050975011081659805,1.6912156341103023e-07,0.3244765717038436,0.0,0.001958148765770143,747.273260951419,0
491,1.0,0.0,0.005045300093684517,0.005045300093684517,1.767030198817966e-07,0.3247534079834427,0.0,0.001958245005647445,747.5999727811112,0
492,1.0,0.0,0.005,0.005,1.8444671485928867e-07,0.3250289695947133,0.0,0.001958535607730668,747.9269604707604,0
493,1.0,0.0,0.005,0.005,1.9244270515492726e-07,0.3253019030387127,0.0,0.001960171176668016,748.2542227374184,0
494,1.0,0.0,0.005,0.005,2.006669729205818e-07,0.3255722230424117,0.0,0.001961793011470515,748.5817569541393,0
495,1.0,0.0,0.005,0.005,2.091273290603517e-07,0.3258399443276568,0.0,0.001963401198242207,748.9095605087925,0
496,1.0,0.0,0.005,0.005,2.1782360585019974e-07,0.32610508165339364,0.0,0.0019649957972596283,749.2376308040668,0
497,1.0,0.0,0.005,0.005,2.2675725588046017e-07,0.32636764980400773,0.0,0.0019665768742138786,749.5659652575023,0
498,1.0,0.0,0.005,0.005,2.359291581737852e-07,0.32662766358627143,0.0,0.0019681444938295252,749.8945613015115,0
499,1.0,0.0,0.005,0.005,2.453401007801575e-07,0.3268851378252431,0.0,0.0019696987211398932,750.223416383398,0
500,1.0,0.0,0.005,0.005,2.5499067323678884e-07,0.32714008736034533,0.0,0.00197123962119911,750.5525279653702,0
501,1.0,0.0,0.005,0.005,2.6488128715465586e-07,0.32739252704165756,0.0,0.0019727672591147915,750.8818935245523,0
502,1.0,0.0,0.005,0.005,2.7501216956983486e-07,0.3276424717263513,0.0,0.001974281700016281,751.2115105529908,0
503,1.0,0.0,0.005,0.005,2.853833622939378e-07,0.3278899362751356,0.0,0.0019757830090360814,751.5413765576584,0
504,1.0,0.0,0.005,0.005,0.0019063047989302713,0.3284999006042392,0.0,0.011632891879197032,751.8834156549408,0
505,1.0,0.0,0.005,0.005,1.7851180112707739e-06,0.3286723361192663,0.0,0.0020527775441826564,752.2141425537222,0
506,1.0,0.0,0.005,0.005,3.571104753405082e-07,0.32890733507334846,0.0,0.001984448833980903,752.54503469474,0
507,1.0,0.0,0.005,0.005,3.863356757074027e-07,0.32914045347160975,0.0,0.0019851414282778864,752.8761606759756,0
508,1.0,0.0,0.005,0.005,3.8633540902159116e-07,0.32945062023415755,0.0,0.001907114360363177,753.2075187969056,0
509,1.0,0.0,0.005,0.005,3.937553987174984e-07,0.3297575040717397,0.0,0.0019088988620350508,753.5391855935948,0
510,1.0,0.0,0.005,0.005,4.0611634378843363e-07,0.33006109365807734,0.0,0.0019106985907875755,753.87115779196,0
511,1.0,0.0,0.005,0.005,4.183522642749513e-07,0.33036141180671025,0.0,0.001912483084517781,754.2034321052034,0
512,1.0,0.0,0.005,0.005,4.3078183362548674e-07,0.3306584835819764,0.0,0.0019142495771276753,754.5360052691444,0
513,1.0,0.0,0.005,0.005,4.4342528926510475e-07,0.33095233357026493,0.0,0.0019159986123323037,754.8688740447523,0
514,1.0,0.0,0.005,0.005,4.56263583911239e-07,0.3312429863231825,0.0,0.0019177302378326063,755.2020352175768,0
515,1.0,0.0,0.005,0.005,4.6929923697303533e-07,0.3315304662682188,0.0,0.0019194445920639473,755.5354855977364,0
516,1.0,0.0,0.005,0.005,4.825282598711805e-07,0.331814797722369,0.0,0.0019211417952532273,755.8692220197822,0
517,1.0,0.0,0.005,0.005,0.00202231853069635,0.33247953004731534,0.0,0.011540141071123012,756.2152640094314,0
518,1.0,0.0,0.005,0.005,0.007782030602515375,0.3334795437407446,0.0,0.024143335002394028,756.5806689187771,0
519,1.0,0.0,0.005,0.005,0.0076460914015651265,0.33435581973823103,1.4642781224142343,0.022344958898050864,758.4092939112292,0
520,1.0,0.0,0.005,0.005,3.4813203727885888e-06,0.3343972367365473,1.520541679065538,0.00223153637925762,760.2664678447309,0
521,1.0,0.0,0.005,0.005,9.58549923039453e-07,0.3346542157798229,1.5710256681542323,0.0019398588950006517,762.1740885461098,0
522,1.0,0.0,0.005,0.005,8.532709315327265e-07,0.33490528855024193,1.623345380226241,0.001939808192913252,764.1342798763502,0
523,1.0,0.0,0.005,0.005,8.855006598417275e-07,0.33515357803386486,1.6773978313344728,0.0019412816906932806,766.14877345291,0
524,1.0,0.0,0.005,0.005,9.001943633354512e-07,0.33539901562582347,1.7332905207349716,0.0019427591644523745,768.2194066486296,0
525,1.0,0.0,0.005,0.005,9.194377616275791e-07,0.33564164276463004,1.7910772103162145,0.0019442273333060006,770.3480706484816,0
526,1.0,0.0,0.005,0.005,9.379149308878222e-07,0.33588147939985136,3.20580355017925,0.0019456793844551833,773.89170229536,0
527,1.0,0.0,0.005,0.005,9.567166259799171e-07,0.3361810641738985,3.30103618531497,0.0018845910391048597,777.5308050926046,0
528,1.0,0.0,0.005,0.005,9.755260350639007e-07,0.3364772236201832,3.399228664084117,0.001886287817199447,781.2683982436522,0
529,1.0,0.0,0.005,0.005,9.943933339887318e-07,0.3367699868668317,3.500472409125143,0.0018879658581781073,785.1075295998957,0
530,1.0,0.0,0.005,0.005,1.0133014466459739e-06,0.3370593828272463,3.6048615169360687,0.0018896253099998758,789.0513411382705,0
531,1.0,0.0,0.005,0.005,1.032245943669035e-06,0.3373454402323349,3.7124927875738103,0.0018912663198927787,793.1030716646425,0
532,1.0,0.0,0.005,0.005,1.032465961235909e-06,0.3376282666573134,3.82346579058456,0.0018928201213532182,797.2660595744717,0
533,1.0,0.0,0.005,0.005,1.0536321390141058e-06,0.3379078122661944,3.9378825199886647,0.0018944238349646236,801.5437453841937,0
534,1.0,0.0,0.005,0.005,1.0721351508331373e-06,0.33818410605626015,4.055848631988436,0.0018960103153553552,805.9396752046889,0
535,1.0,0.0,0.005,0.005,1.0910100159544708e-06,0.33851674198488113,4.177472397708081,0.0018380101817754987,810.4575034455737,0
536,1.0,0.0,0.005,0.005,1.1098436391271682e-06,0.3388455152223263,4.3028648117282335,0.0018398486434339737,815.1010547310113,0
537,1.0,0.0,0.005,0.005,1.1286853774475842e-06,0.33917046002735707,4.432139945747563,0.001841666521683131,819.8742079319933,0
538,1.0,0.0,0.005,0.005,1.1475214681883937e-06,0.33949161041498693,4.565414939830053,0.0018434639850861021,824.7809590937449,0
539,1.0,0.0,0.005,0.005,1.16634682974714e-06,0.3398090001384775,4.70281006944114,0.0018452412062708876,829.8254245708775,0
540,1.0,0.0,0.005,0.005,1.1851551768374252e-06,0.34012266269088043,4.844448784613648,0.0018469983552786334,835.0118442016925,0
541,1.0,0.0,0.005,0.005,1.203940376300028e-06,0.3404326313026772,4.990457751924125,0.0018487356009644676,840.3445845244606,0
542,1.0,0.0,0.005,0.005,1.2226962628694744e-06,0.34073893894003804,6.518299405877226,0.0018504531106943592,847.2054745450848,0
543,1.0,0.0,0.005,0.005,0.0020387024450686667,0.3414350079530912,6.716759906087768,0.011472887975455882,854.2771810495462,0
544,1.0,0.0,0.005,0.005,0.002078004163936768,0.34210883406710874,6.922393151089323,0.011780079609905266,861.5555411184765,0
545,1.0,0.0,0.005,0.005,0.0020207740529953593,0.3427774715321137,7.131845127066484,0.01392564800144649,869.0461101391296,0
546,1.0,0.0,0.005,0.005,3.4628097520522674e-06,0.34299868794326144,7.348675145132004,0.0019259407017897317,876.7397133757164,0
547,1.0,0.0,0.005,0.005,1.4683770416976496e-06,0.34327303094784906,7.571609102757847,0.0018671181696794988,884.6564640959688,0
548,1.0,0.0,0.005,0.005,1.5691648028061557e-06,0.34354459094944867,7.801142031115454,0.0018680289686614363,892.8030203161671,0
549,1.0,0.0,0.005,0.005,1.5719281919304907e-06,0.34381289719202146,8.037334706261184,0.001869506941717554,901.1860389984903,0
550,1.0,0.0,0.005,0.005,1.5948816218112753e-06,0.34407794483569126,8.280362155444537,0.0018709887593167263,909.8123516824114,0
551,1.0,0.0,0.005,0.005,1.6046406528009386e-06,0.34433978941870425,8.530317213875994,0.0018724314385988512,918.6888827217854,0
552,1.0,0.0,0.005,0.005,1.6254348463285687e-06,0.3445984353287398,8.7874328206495,0.001873876590830726,927.8227894797893,0
553,1.0,0.0,0.005,0.005,1.6449751224997423e-06,0.3448539104569068,9.051857768133052,0.0018753054201728308,937.2213781087746,0
554,1.0,0.0,0.005,0.005,1.66447331172756e-06,0.34510624289851033,9.323755989262475,0.0018767171067078931,946.8921187225156,0
555,1.0,0.0,0.005,0.005,1.6838117121544183e-06,0.34540222682473204,9.603288255032217,0.0018313409451587196,956.8426422291295,0
556,1.0,0.0,0.005,0.005,1.7029306130557469e-06,0.3456946557798804,9.89061493791349,0.0018328992679566014,967.0807864250214,0
557,1.0,0.0,0.005,0.005,1.7218285078850674e-06,0.34598356104368844,10.185895114171482,0.0018344387582194133,977.6145012608233,0
558,1.0,0.0,0.005,0.005,1.7153446362815131e-06,0.3462690411122779,10.489150781531608,0.0018359006908923892,988.4517586995028,0
559,1.0,0.0,0.005,0.005,1.7362719869113368e-06,0.3465510596470348,10.800686065176151,0.0018374009354038246,999.6008349615333,0
560,1.0,0.0,0.005,0.005,1.7538527096207783e-06,0.3468296464457298,11.120627686845094,0.0018388844171998838,1011.0701329330941,0
561,1.0,0.0,0.005,0.005,1.7715386961000118e-06,0.3471048311970775,11.449128610043992,0.00184034955664943,1022.8682084954305,0
562,1.0,0.0,0.005,0.005,1.788925482272564e-06,0.3474165510399276,11.786331850634657,0.0018018874704984543,1035.003760573501,0
563,1.0,0.0,0.005,0.005,1.8060602610013435e-06,0.3477528221812282,12.132375964512065,0.001775179448882283,1047.4856663457035,0
564,1.0,0.0,0.005,0.005,1.8229131125703427e-06,0.348076854525437,12.49797312075011,0.00178510452638459,1060.3335032484185,0
565,1.0,0.0,0.005,0.005,1.8422305667917082e-06,0.3483987316677682,12.873297427603548,0.001786744224795735,1073.5569879941452,0
566,1.0,0.0,0.005,0.005,1.8609267228848544e-06,0.34871674346864445,13.258488010699695,0.0017883643014938867,1087.1659829735418,0
567,1.0,0.0,0.005,0.005,1.8793463839124552e-06,0.3490309213664877,13.653674775518539,0.0017899647207360839,1101.1704805144939,0
568,1.0,0.0,0.005,0.005,1.8974362298150471e-06,0.3493412960105804,14.058975469057055,0.001791545659586081,1115.5805907226572,0
569,1.0,0.0,0.005,0.005,1.9151888214864437e-06,0.3496478971870558,14.474493714217864,0.0017931072677848765,1130.4065273565188,0
570,1.0,0.0,0.005,0.005,1.932590227962156e-06,0.34997020089307185,14.900316473939245,0.001775202374327321,1145.6585911663158,0
571,1.0,0.0,0.005,0.005,1.8934645508679687e-06,0.35028874000995397,15.336257861853,0.001776677369365624,1161.3469163390128,0
572,1.0,0.0,0.005,0.005,1.917088806347916e-06,0.3506033939471573,15.782639254897088,0.001778260696544411,1177.4819391656424,0
