Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
371,1.0,0.0,0.00814447,0.00814447,4.3836192231339457e-07,0.35797945292653616,0.0,0.002001461561382616,1121.2005128605008,0
372,1.0,0.0,0.00814447,0.00814447,4.52064991439992e-07,0.3581352412224584,0.0,0.0020024357903118636,1121.5606509895786,0
373,1.0,0.0,0.00814447,0.00814447,4.6153081250391987e-07,0.3582894534283161,0.0,0.0020034905829298907,1121.9209443951206,0
374,1.0,0.0,0.00814447,0.00814447,4.70579625265265e-07,0.3584406060539345,0.0,0.002004499758244797,1122.2813899715125,0
375,1.0,0.0,0.00814447,0.00814447,4.6825243495588326e-07,0.35857851508010397,0.0,0.002005388249274771,1122.6419743430943,0
376,1.0,0.0,0.00814447,0.00814447,4.678801038085348e-07,0.3587147752662227,0.0,0.0020062411925726173,1123.0026958274332,0
377,1.0,0.0,0.00814447,0.00814447,4.6724623040952554e-07,0.3588493982850445,0.0,0.0020070913167262233,1123.3635527842812,0
378,1.0,0.0,0.00814447,0.00814447,4.666989114305105e-07,0.35898240305312057,0.0,0.002007929126342547,1123.7245435831596,0
379,1.0,0.0,0.00814447,0.00814447,4.6618527452115357e-07,0.3591138065142772,0.0,0.0020087570111382885,1124.0856666128702,0
380,1.0,0.0,0.00814447,0.00814447,5.22052609135952e-07,0.3593938092387885,0.0,0.0018554048214611044,1124.446916348983,0
381,1.0,0.0,0.00814447,0.00814447,1.8289616501760408e-06,0.35950977336242246,0.0,0.002032488921122224,1124.8084604402281,0
382,1.0,0.0,0.00814447,0.00814447,1.7520176590474917e-07,0.3592682730739829,0.0,0.0023597091044836194,1125.1700885976084,0
383,1.0,0.0,0.00814447,0.00814447,2.7969414584116517e-07,0.35902853854041633,0.0,0.0023578616547072946,1125.5314752774975,0
384,1.0,0.0,0.00814447,0.00814447,2.5591170104750605e-07,0.3587907513757753,0.0,0.002356194742342255,1125.8926224795273,0
385,1.0,0.0,0.00814447,0.00814447,2.5989352144531004e-07,0.35855474801484927,0.0,0.002354633921248967,1126.253532121357,0
386,1.0,0.0,0.00814447,0.00814447,2.586356517452961e-07,0.3583205410814453,0.0,0.0023530722703969022,1126.6142059933445,0
387,1.0,0.0,0.00814447,0.00814447,2.5841161110019443e-07,0.35808811398427526,0.0,0.0023515254767326925,1126.974645891217,0
388,1.0,0.0,0.00814447,0.00814447,2.5800685903357496e-07,0.35785745596432705,0.0,0.0023499903045322568,1127.3348535954929,0
389,1.0,0.0,0.00814447,0.00814447,2.5765439177445946e-07,0.3576285552603568,0.0,0.002348467274215198,1127.6948308756819,0
390,1.0,0.0,0.00814447,0.00814447,2.5730917715652057e-07,0.3574014004168894,0.0,0.0023469561900690055,1128.054579489598,0
391,1.0,0.0,0.00814447,0.00814447,2.5697961729786554e-07,0.3571759800304176,0.0,0.0023454569951655018,1128.4141011836032,0
392,1.0,0.0,0.00814447,0.00814447,2.5666384283587767e-07,0.3569522827964548,0.0,0.002343969606569684,1128.77339769267,0
393,1.0,0.0,0.00814447,0.00814447,2.563619648983585e-07,0.3567302974986911,0.0,0.002342493947101592,1129.1324707404776,0
394,1.0,0.0,0.00814447,0.00814447,2.560737160764648e-07,0.35651001300926694,0.0,0.002341029939191903,1129.4913220395,0
395,1.0,0.0,0.00814447,0.00814447,2.557989050671939e-07,0.3562914182870104,0.0,0.0023395775060574804,1129.8499532910919,0
396,1.0,0.0,0.00814447,0.00814447,2.55537328867327e-07,0.3560745023760569,0.0,0.002338136571462348,1130.2083661855768,0
397,1.0,0.0,0.00814447,0.00814447,2.552887896626925e-07,0.35585925440447713,0.0,0.0023367070597527777,1130.5665624023297,0
398,1.0,0.0,0.00814447,0.00814447,2.5505309149206657e-07,0.35564566358284716,0.0,0.0023352888958389603,1130.9245436098615,0
399,1.0,0.0,0.00814447,0.00814447,2.54830040824222e-07,0.35543371920297157,0.0,0.002333882005187972,1131.2823114658997,0
400,1.0,0.0,0.00814447,0.00814447,2.54619446379148e-07,0.35522341063653196,0.0,0.0023324863138142705,1131.6398676174695,0
401,1.0,0.0,0.00814447,0.00814447,2.5442111909738746e-07,0.35501472733379275,0.0,0.002331101748270953,1131.9972137009727,0
402,1.0,0.0,0.00814447,0.00814447,2.5423487208239287e-07,0.3548076588223514,0.0,0.0023297282356412497,1132.3543513422655,0
403,1.0,0.0,0.00814447,0.00814447,2.540605205495977e-07,0.3546021947059019,0.0,0.0023283657035301293,1132.7112821567355,0
404,1.0,0.0,0.00814447,0.00814447,2.538978817757693e-07,0.3543983246630205,0.0,0.0023270140800560435,1133.0680077493764,0
405,1.0,0.0,0.00814447,0.00814447,2.53746775050351e-07,0.35419603844596326,0.0,0.0023256732938427725,1133.424529714863,0
406,1.0,0.0,0.00814447,0.00814447,2.5360702162732943e-07,0.35399532587951876,0.0,0.0023243432740116324,1133.7808496376235,0
407,1.0,0.0,0.00814447,0.00814447,2.534784446788595e-07,0.35379617685986137,0.0,0.0023230239501737015,1134.136969091912,0
408,1.0,0.0,0.00814447,0.00814447,2.533608692501576e-07,0.35359858135343664,0.0,0.0023217152524222565,1134.4928896418787,0
409,1.0,0.0,0.00814447,0.00814447,2.532541222154217e-07,0.35340252939586825,0.0,0.0023204171113253695,1134.84861284164,0
410,1.0,0.0,0.00814447,0.00814447,2.531580322352908e-07,0.35320801109088745,0.0,0.0023191294579186458,1135.2041402353468,0
411,1.0,0.0,0.00814447,0.00814447,2.5307242971497707e-07,0.3530150166093025,0.0,0.002317852223698255,1135.5594733572523,0
412,1.0,0.0,0.00814447,0.00814447,2.5299714676440867e-07,0.352823536187949,0.0,0.002316585340613813,1135.914613731778,0
413,1.0,0.0,0.00814447,0.00814447,2.5293201715871903e-07,0.3526335601287005,0.0,0.0023153287410616987,1136.2695628735798,0
414,1.0,0.0,0.00814447,0.00814447,2.5287687630049475e-07,0.3524450787974804,0.0,0.002314082357878359,1136.6243222876121,0
415,1.0,0.0,0.00814447,0.00814447,2.528315611825695e-07,0.35225808262333524,0.0,0.0023128461243340508,1136.9788934691915,0
416,1.0,0.0,0.00814447,0.00814447,2.527959103528504e-07,0.35207256209744175,0.0,0.002311619974126127,1137.3332779040588,0
417,1.0,0.0,0.00814447,0.00814447,2.5276976387919256e-07,0.351888507772242,0.0,0.0023104038413731933,1137.6874770684421,0
418,1.0,0.0,0.00814447,0.00814447,2.5275296331615636e-07,0.3517059102605204,0.0,0.0023091976606088795,1138.0414924291163,0
419,1.0,0.0,0.00814447,0.00814447,2.5274535167236433e-07,0.35152476023452317,0.0,0.0023080013667758914,1138.395325443463,0
420,1.0,0.0,0.00814447,0.00814447,2.527467733792192e-07,0.3513450484251158,0.0,0.0023068148952203344,1138.74897755953,0
421,1.0,0.0,0.00814447,0.00814447,2.527570742603735e-07,0.35116676562093974,0.0,0.0023056381816860183,1139.1024502160897,0
422,1.0,0.0,0.00814447,0.00814447,2.527761015025643e-07,0.3509899026675959,0.0,0.0023044711623089608,1139.4557448426956,0
423,1.0,0.0,0.00814447,0.00814447,2.5280370362697847e-07,0.3508144504668466,0.0,0.002303313773612009,1139.8088628597397,0
424,1.0,0.0,0.00814447,0.00814447,2.5283973046213726e-07,0.35064039997582463,0.0,0.002302165952499515,1140.1618056785078,0
425,1.0,0.0,0.00814447,0.00814447,2.528840331173666e-07,0.35046774220628135,0.0,0.0023010276362522755,1140.5145747012343,0
426,1.0,0.0,0.00814447,0.00814447,2.5293646395719204e-07,0.35029646822384025,0.0,0.0022998987625225094,1140.8671713211572,0
427,1.0,0.0,0.00814447,0.00814447,2.5299687657697465e-07,0.3501265691472682,0.0,0.0022987792693289614,1141.2195969225706,0
428,1.0,0.0,0.00814447,0.00814447,2.530651257793032e-07,0.34995803614776244,0.0,0.002297669095052109,1141.5718528808786,0
429,1.0,0.0,0.00814447,0.00814447,2.5314106755123354e-07,0.3497908604482549,0.0,0.0022965681784294927,1141.9239405626463,0
430,1.0,0.0,0.00814447,0.00814447,2.5322455904226663e-07,0.3496250333227535,0.0,0.0022954764585512905,1142.2758613256522,0
431,1.0,0.0,0.00814447,0.00814447,2.533154585437049e-07,0.3494605460956563,0.0,0.0022943938748557213,1142.627616518938,0
432,1.0,0.0,0.00814447,0.00814447,2.5341362546833035e-07,0.3492973901411349,0.0,0.00229332036712491,1142.97920748286,0
433,1.0,0.0,0.00814447,0.00814447,2.5351892033101895e-07,0.3491355568824804,0.0,0.002292255875480502,1143.3306355491368,0
434,1.0,0.0,0.00814447,0.00814447,2.536312047305588e-07,0.3489750377915171,0.0,0.002291200340379738,1143.6819020408998,0
435,1.0,0.0,0.00814447,0.00814447,0.002036497451420648,0.3493029272720906,0.0,0.01180926569252394,1144.0450507313158,0
436,1.0,0.0,0.00814447,0.00814447,0.0019279702487661945,0.3497146099487831,0.0,0.01497728791576168,1144.411670599429,0
437,1.0,0.0,0.00814447,0.00814447,4.5973983535936405e-07,0.3495432289697251,0.0,0.0023045119082644046,1144.7635188000468,0
438,1.0,0.0,0.00814447,0.00814447,3.340270733713048e-07,0.3493700631427641,0.0,0.00229633084438564,1145.115185528061,0
439,1.0,0.0,0.00814447,0.00814447,3.0061295527254277e-07,0.34919899123112685,0.0,0.0022945877049558045,1145.46667940761,0
440,1.0,0.0,0.00814447,0.00814447,3.049121232743484e-07,0.3490293564999665,0.0,0.0022934769148000335,1145.818002545937,0
441,1.0,0.0,0.00814447,0.00814447,3.02594262036173e-07,0.3488611908488403,0.0,0.0022923541386094992,1146.1691563935185,0
442,1.0,0.0,0.00814447,0.00814447,3.0177846373559997e-07,0.3486944735796894,0.0,0.0022912481599270413,1146.5201424170366,0
443,1.0,0.0,0.00814447,0.00814447,3.006842703149919e-07,0.34852919666625204,0.0,0.0022901507259155585,1146.870962065113,0
444,1.0,0.0,0.00814447,0.00814447,2.9967934856744517e-07,0.34836534971118976,0.0,0.002289063277238881,1147.2216167777808,0
445,1.0,0.0,0.00814447,0.00814447,2.986876280126077e-07,0.3482029228600349,0.0,0.002287985447259648,1147.5721079847758,0
446,1.0,0.0,0.00814447,0.00814447,2.977240277952682e-07,0.34804190622029885,0.0,0.002286917225980634,1147.922437105946,0
447,1.0,0.0,0.00814447,0.00814447,2.9678498154405763e-07,0.3478822899757974,0.0,0.0022858585341233063,1148.272605551241,0
448,1.0,0.0,0.00814447,0.00814447,2.9587066819994737e-07,0.34772406436330694,0.0,0.0022848093064658857,1148.6226147207815,0
449,1.0,0.0,0.00814447,0.00814447,2.9498052113708127e-07,0.34756721967648546,0.0,0.0022837694754926276,1148.972466004914,0
450,1.0,0.0,0.00814447,0.00814447,2.941141314760288e-07,0.3474117462644257,0.0,0.0022827389745981967,1149.322160784267,0
451,1.0,0.0,0.00814447,0.00814447,2.93271066780681e-07,0.3472576345312733,0.0,0.0022817177374537248,1149.6717004298068,0
452,1.0,0.0,0.00814447,0.00814447,2.924509071694435e-07,0.34710487493568054,0.0,0.002280705698127137,1150.0210863028915,0
453,1.0,0.0,0.00814447,0.00814447,2.916532379580612e-07,0.34695345799028393,0.0,0.0022797027910551626,1150.3703197553261,0
454,1.0,0.0,0.00814447,0.00814447,2.908776509798806e-07,0.3468033742611871,0.0,0.0022787089510445994,1150.719402129416,0
455,1.0,0.0,0.00814447,0.00814447,2.90123744179915e-07,0.3466546143674812,0.0,0.0022777241132680686,1151.0683347580205,0
456,1.0,0.0,0.00814447,0.00814447,2.893911215567088e-07,0.346507168980777,0.0,0.0022767482132610016,1151.4171189646056,0
457,1.0,0.0,0.00814447,0.00814447,2.886793930369692e-07,0.34636102882471975,0.0,0.002275781186918279,1151.7657560632967,0
458,1.0,0.0,0.00814447,0.00814447,2.8798817436741004e-07,0.34621618467452664,0.0,0.0022748229704910726,1152.11424735893,0
459,1.0,0.0,0.00814447,0.00814447,2.8731708700637686e-07,0.3460726273565592,0.0,0.0022738735005839133,1152.4625941471043,0
460,1.0,0.0,0.00814447,0.00814447,2.8666575801761254e-07,0.345930347747886,0.0,0.002272932714151707,1152.810797714232,0
461,1.0,0.0,0.00814447,0.00814447,2.860338199674084e-07,0.3457893367758691,0.0,0.002272000548496897,1153.1588593375902,0
462,1.0,0.0,0.00814447,0.00814447,2.854209108238035e-07,0.3456495854177502,0.0,0.002271076941266648,1153.5067802853703,0
463,1.0,0.0,0.00814447,0.00814447,2.8482667385774896e-07,0.34551108470024094,0.0,0.002270161830450036,1153.8545618167277,0
464,1.0,0.0,0.00814447,0.00814447,2.8425075754713745e-07,0.34537382569914266,0.0,0.0022692551543754672,1154.202205181832,0
465,1.0,0.0,0.00814447,0.00814447,2.83692815483051e-07,0.34523779953898054,0.0,0.0022683568517081636,1154.5497116219153,0
466,1.0,0.0,0.00814447,0.00814447,2.831525062778807e-07,0.3451029973926245,0.0,0.002267466861447596,1154.8970823693219,0
467,1.0,0.0,0.00814447,0.00814447,2.826294934759481e-07,0.34496941048091423,0.0,0.002266585122924914,1155.2443186475552,0
468,1.0,0.0,0.00814447,0.00814447,2.821234454663035e-07,0.3448370300723543,0.0,0.002265711575800878,1155.5914216713268,0
469,1.0,0.0,0.00814447,0.00814447,2.8163403539737867e-07,0.3447058474827171,0.0,0.002264846160063154,1155.9383926466037,0
470,1.0,0.0,0.00814447,0.00814447,2.8116094109422785e-07,0.34457585407477104,0.0,0.002263988816024462,1156.2852327706555,0
471,1.0,0.0,0.00814447,0.00814447,2.807038449770303e-07,0.34444704125791337,0.0,0.002263139484320082,1156.6319432321015,0
472,1.0,0.0,0.00814447,0.00814447,2.8026243398243157e-07,0.3443194004878756,0.0,0.0022622981059058508,1156.9785252109577,0
473,1.0,0.0,0.00814447,0.00814447,2.7983639948616087e-07,0.3441929232664189,0.0,0.002261464622056094,1157.3249798786826,0
474,1.0,0.0,0.00814447,0.00814447,2.7942543722805115e-07,0.34406760114104756,0.0,0.002260638974361682,1157.6713083982233,0
475,1.0,0.0,0.00814447,0.00814447,2.7902924723869087e-07,0.34394342570470227,0.0,0.002259821104727944,1158.017511924062,0
476,1.0,0.0,0.00814447,0.00814447,2.786475337678601e-07,0.34382038859547026,0.0,0.002259010955372714,1158.3635916022604,0
477,1.0,0.0,0.00814447,0.00814447,2.773808503709602e-07,0.3436971226336264,0.0,0.002258181500862316,1158.7095471837756,0
478,1.0,0.0,0.00814447,0.00814447,2.662763831826457e-07,0.343559688897324,0.0,0.002257050398545645,1159.0553641893478,0
479,1.0,0.0,0.00814447,0.00814447,2.5751281297987955e-07,0.34342437929638403,0.0,0.0022559348308728413,1159.4010447609878,0
480,1.0,0.0,0.00814447,0.00814447,2.490075342106535e-07,0.3432911741080489,0.0,0.002254832149758825,1159.7465910162532,0
481,1.0,0.0,0.00814447,0.00814447,2.410825608974001e-07,0.343160052527589,0.0,0.0022537427464506764,1160.0920050526097,0
482,1.0,0.0,0.00814447,0.00814447,2.336541290182718e-07,0.3430309941290781,0.0,0.0022526664258157663,1160.4372889468186,0
483,1.0,0.0,0.00814447,0.00814447,2.2671000744573952e-07,0.3429039785810264,0.0,0.002251603111853256,1160.7824447552216,0
484,1.0,0.0,0.00814447,0.00814447,2.2022691639904777e-07,0.34277898569637083,0.0,0.0022505527059664887,1161.1274745138508,0
485,1.0,0.0,0.00814447,0.00814447,2.1418497252374012e-07,0.34265599541847197,0.0,0.0022495151150697954,1161.4723802385693,0
486,1.0,0.0,0.00814447,0.00814447,2.1079540519102635e-07,0.3425349599865308,0.0,0.0022485144802138575,1161.8171639238315,0
487,1.0,0.0,0.00814447,0.00814447,2.0518562863176974e-07,0.34241588962280267,0.0,0.0022475011968291236,1162.1618275198366,0
488,1.0,0.0,0.00814447,0.00814447,2.0030055193538664e-07,0.3422987637865979,0.0,0.002246500559228489,1162.506372984483,0
489,1.0,0.0,0.00814447,0.00814447,1.9913152730879713e-07,0.34218352360799204,0.0,0.002245546874880317,1162.8508022540975,0
490,1.0,0.0,0.00814447,0.00814447,1.944403030542302e-07,0.3420701903085541,0.0,0.0022445701636479077,1163.19511720901,0
491,1.0,0.0,0.00814447,0.00814447,1.905475460433639e-07,0.341958743657107,0.0,0.0022436057023109547,1163.539319748917,0
492,1.0,0.0,0.00814447,0.00814447,1.8693634599615115e-07,0.3418491645183329,0.0,0.0022426533853547558,1163.883411753757,0
493,1.0,0.0,0.00814447,0.00814447,1.836622079446055e-07,0.3417414335736831,0.0,0.002241713232883592,1164.2273950842257,0
494,1.0,0.0,0.00814447,0.00814447,1.8070246950176297e-07,0.34163553167384253,0.0,0.002240785122147384,1164.5712715817242,0
495,1.0,0.0,0.006579139243647432,0.006579139243647432,1.7804821443882738e-07,0.3416682421521819,0.0,0.002103055287562643,1164.9150430572122,0
496,1.0,0.0,0.005512500000000001,0.005512500000000001,1.756668997057378e-07,0.34185756826532815,0.0,0.0019464564237936914,1165.2588472575683,0
497,1.0,0.0,0.005512500000000001,0.005512500000000001,1.746162517134855e-07,0.34204684904868143,0.0,0.0019474174108089256,1165.602841698644,0
498,1.0,0.0,0.005512500000000001,0.005512500000000001,1.7346265582773877e-07,0.3422339611752823,0.0,0.001948367560023617,1165.947024200842,0
499,1.0,0.0,0.005512500000000001,0.005512500000000001,1.724579227034191e-07,0.3424189294206123,0.0,0.0019493071890715797,1166.2913926099095,0
500,1.0,0.0,0.005512500000000001,0.005512500000000001,1.7155592516076563e-07,0.342601778364955,0.0,0.001950236364815928,1166.6359447961952,0
501,1.0,0.0,0.005512500000000001,0.005512500000000001,1.682002890144191e-07,0.3427825586472286,0.0,0.0019511320670648924,1166.9806786551098,0
502,1.0,0.0,0.005512500000000001,0.005512500000000001,1.6789400433333086e-07,0.34296126635840124,0.0,0.0019520416872091375,1167.3255921310495,0
503,1.0,0.0,0.005512500000000001,0.005512500000000001,1.6611774514618993e-07,0.3431379400767857,0.0,0.0019529287895616626,1167.6706831660335,0
504,1.0,0.0,0.005512500000000001,0.005512500000000001,1.6589884438716871e-07,0.34331258786131036,0.0,0.0019538185302431276,1168.015949738324,0
505,1.0,0.0,0.005512500000000001,0.005512500000000001,1.655802716692951e-07,0.34348523348606474,0.0,0.0019546980557080553,1168.361389835446,0
506,1.0,0.0,0.005512500000000001,0.005512500000000001,1.65400193581854e-07,0.3436558993168002,0.0,0.001955567968384397,1168.7070014681315,0
507,1.0,0.0,0.005512500000000001,0.005512500000000001,1.6531858759286833e-07,0.34382460761994277,0.0,0.001956428254387564,1169.0527826693244,0
508,1.0,0.0,0.005512500000000001,0.005512500000000001,1.65342604149856e-07,0.34399138027978815,0.0,0.0019572790569153285,1169.3987314940036,0
509,1.0,0.0,0.005512500000000001,0.005512500000000001,1.6547068214826216e-07,0.34415623886062474,0.0,0.0019581204808797616,1169.744846018816,0
510,1.0,0.0,0.005512500000000001,0.005512500000000001,1.6570302249373414e-07,0.34431920459580534,0.0,0.001958952636972259,1170.0911243417518,0
511,1.0,0.0,0.005512500000000001,0.005512500000000001,1.6603952684446196e-07,0.34448029839191097,0.0,0.001959775632275734,1170.4375645818154,0
512,1.0,0.0,0.005512500000000001,0.005512500000000001,1.664802105820511e-07,0.34463954082968407,0.0,0.0019605895722128687,1170.7841648786975,0
513,1.0,0.0,0.005512500000000001,0.005512500000000001,1.6702511744080693e-07,0.3447969521655374,0.0,0.0019613945601535945,1171.1309233924483,0
514,1.0,0.0,0.005512500000000001,0.005512500000000001,1.666783852591596e-07,0.3449525508790454,0.0,0.0019621918120734704,1171.4778383018179,0
515,1.0,0.0,0.005512500000000001,0.005512500000000001,1.674601976001594e-07,0.3451063603393597,0.0,0.0019629780459903003,1171.8249078076635,0
516,1.0,0.0,0.005512500000000001,0.005512500000000001,1.6834653363012779e-07,0.34525839808856107,0.0,0.0019637570499365284,1172.1721301311486,0
517,1.0,0.0,0.005512500000000001,0.005512500000000001,1.6931646877372503e-07,0.3454086834025871,0.0,0.001964527249104365,1172.5195035111167,0
518,1.0,0.0,0.005512500000000001,0.005512500000000001,1.703973390982174e-07,0.3456127916503827,0.0,0.0019097316582451344,1172.8670262048227,0
519,1.0,0.0,0.005512500000000001,0.005512500000000001,1.7157105575742725e-07,0.34581453039406873,0.0,0.0019107965295716435,1173.2147517033172,0
520,1.0,0.0,0.005512500000000001,0.005512500000000001,1.728402752245249e-07,0.3460139241304772,0.0,0.0019118490439790196,1173.562677649332,0
521,1.0,0.0,0.005512500000000001,0.005512500000000001,1.74204434064015e-07,0.3462109969837394,0.0,0.0019128893203651512,1173.9108017098406,0
522,1.0,0.0,0.005512500000000001,0.005512500000000001,1.756635272319759e-07,0.3464057727040477,0.0,0.0019139174769700884,1174.2591215756852,0
523,1.0,0.0,0.005512500000000001,0.005512500000000001,1.7721744490024503e-07,0.34659827466963766,0.0,0.0019149336294802643,1174.6076349612017,0
524,1.0,0.0,0.005512500000000001,0.005512500000000001,1.7886609008711683e-07,0.34678852588788306,0.0,0.00191593789143242,1174.956339603847,0
525,1.0,0.0,0.005512500000000001,0.005512500000000001,1.806093501834623e-07,0.3469765489963961,0.0,0.0019169303741251875,1175.305233263827,0
526,1.0,0.0,0.005512500000000001,0.005512500000000001,1.8244709640656896e-07,0.3471623662639009,0.0,0.0019179111866303323,1175.6543137237245,0
527,1.0,0.0,0.005512500000000001,0.005512500000000001,1.8437917747589285e-07,0.34734599959091467,0.0,0.0019188804357817995,1176.0035787881304,0
528,1.0,0.0,0.005512500000000001,0.005512500000000001,1.8640541413540176e-07,0.34752747051027777,0.0,0.0019198382261674614,1176.3530262832724,0
529,1.0,0.0,0.005512500000000001,0.005512500000000001,1.885255932080015e-07,0.3477068001874462,0.0,0.0019207846601181054,1176.7026540566455,0
530,1.0,0.0,0.005512500000000001,0.005512500000000001,1.907394614380013e-07,0.3478840094205913,0.0,0.0019217198376948667,1177.0524599766434,0
531,1.0,0.0,0.005512500000000001,0.005512500000000001,1.930467190670784e-07,0.34805911864046596,0.0,0.0019226438566746474,1177.4024419321872,0
532,1.0,0.0,0.005512500000000001,0.005512500000000001,1.954470131492727e-07,0.34823214791005713,1.3569259504658227,0.0019235568125336297,1179.1095237828226,0
533,1.0,0.0,0.005512500000000001,0.005512500000000001,1.979399305985879e-07,0.34840311692399556,1.399040324510059,0.0019244587984286873,1180.858891880995,0
534,1.0,0.0,0.005512500000000001,0.005512500000000001,2.005249909651297e-07,0.3485720450077199,1.4423590294219581,0.001925349905176637,1182.651748505855,0
535,1.0,0.0,0.005512500000000001,0.005512500000000001,2.032016389348858e-07,0.348738951116377,1.4869066139239038,0.0019262302212311928,1184.4893205043181,0
536,1.0,0.0,0.005512500000000001,0.005512500000000001,2.0596923654781244e-07,0.34890385383345557,1.5327072634951813,0.0019270998326575627,1186.3728589274488,0
537,1.0,0.0,0.005512500000000001,0.005512500000000001,2.0882705512911216e-07,0.34906677136915615,1.5797847036760175,0.001927958823104667,1188.3036385701441,0
538,1.0,0.0,0.005512500000000001,0.005512500000000001,2.1177426692906715e-07,0.34922772155846243,1.6281620945993815,0.0019288072737747425,1190.28295740535,0
539,1.0,0.0,0.00525,0.00525,2.1480993646607446e-07,0.3494035135387654,1.6778619161675539,0.0019128530837971276,1192.31213590295,0
540,1.0,0.0,0.00525,0.00525,2.179312907817009e-07,0.3495772002558716,1.7289058318220212,0.00191375237721857,1194.3925329053366,0
541,1.0,0.0,0.00525,0.00525,2.21137552162314e-07,0.3497487999369282,1.7813145654016727,0.001914640737156796,1196.5255111325498,0
542,1.0,0.0,0.00525,0.00525,2.2442743089741222e-07,0.3499183304097696,1.8351077533868203,0.0019155182377581382,1198.7124529590117,0
543,1.0,0.0,0.00525,0.00525,2.2779955882721497e-07,0.35008580909898185,1.8903037868474675,0.001916384950607253,1200.9547591677083,0
544,1.0,0.0,0.00525,0.00525,2.3125239839102829e-07,0.3502512530223287,3.3023172198670796,0.0019172409444086272,1204.6092451127945,0
545,1.0,0.0,0.00525,0.00525,2.347842471469316e-07,0.350414678786679,3.38959117359349,0.0019180862849834852,1208.351169286244,0
546,1.0,0.0,0.00525,0.00525,2.383932242190857e-07,0.3505761025835821,3.478522996036371,0.0019189210352007567,1212.1821875442922,0
547,1.0,0.0,0.00525,0.00525,2.388558003430575e-07,0.350735560679086,3.569147246969591,0.0019197273118055518,1216.1039903181086,0
548,1.0,0.0,0.00525,0.00525,2.429029346495897e-07,0.3508930552791985,3.661394790551995,0.0019205401010174772,1220.1181989469437,0
549,1.0,0.0,0.00525,0.00525,2.4666724982412383e-07,0.35104859356705775,3.755252003765259,0.00192134355399504,1224.2264211344973,0
550,1.0,0.0,0.00525,0.00525,2.505352271705104e-07,0.3512506032341045,3.85069157170578,0.001873724045326316,1228.4302372840177,0
551,1.0,0.0,0.00525,0.00525,0.002042532244267,0.35178869468863416,3.9476829400444258,0.011543565008212648,1232.7432950160032,0
552,1.0,0.0,0.005512500000000001,0.005512500000000001,0.0019343032535868627,0.35226494635837957,5.902933706466726,0.011872414189056789,1239.012300386271,0
553,1.0,0.0,0.005512500000000001,0.005512500000000001,0.002028633368813963,0.352750040521876,5.662054803448584,0.01249208850361471,1245.0416259521137,0
554,1.0,0.0,0.006077531250000002,0.006077531250000002,0.0020345497786314814,0.35318229077849495,4.709672213623537,0.014051047609227138,1250.1205660539035,0
555,1.0,0.0,0.005512500000000001,0.005512500000000001,0.002055299230417859,0.35378717060614995,6.308579419260869,0.01370599292628887,1256.7986939359273,0
556,1.0,0.0,0.005788125000000002,0.005788125000000002,0.0019944001144711807,0.3543379184985841,6.463397199876601,0.011768025296735296,1263.6301914797136,0
557,1.0,0.0,0.005788125000000002,0.005788125000000002,1.0650567071886357e-06,0.35440948455478216,6.624119590435841,0.0019864462537026416,1270.6107080660147,0
558,1.0,0.0,0.005788125000000002,0.005788125000000002,4.424868110010287e-07,0.35452744675532855,6.792744140713131,0.0019358193744082677,1277.7599159153444,0
559,1.0,0.0,0.005512500000000001,0.005512500000000001,4.541183695427237e-07,0.354670065598822,6.962652452800095,0.0019103232370410157,1285.0791492110989,0
560,1.0,0.0,0.005512500000000001,0.005512500000000001,4.5776562367085047e-07,0.35481075397010486,7.135499014335933,0.001911022498593134,1292.5713704596692,0
561,1.0,0.0,0.005788125000000002,0.005788125000000002,4.6307956698982116e-07,0.3549237956306906,7.312527839945693,0.001937446357372519,1300.2407600046824,0
562,1.0,0.0,0.005788125000000002,0.005788125000000002,4.68267296866275e-07,0.3550352084770701,7.492323783704389,0.001937997612185845,1308.0900574627433,0
563,1.0,0.0,0.005788125000000002,0.005788125000000002,4.7341243782284343e-07,0.3551449986098768,7.67482742742714,0.0019385394499065705,1316.1219689016427,0
564,1.0,0.0,0.005788125000000002,0.005788125000000002,4.785089388065495e-07,0.3552531710340804,7.859973676606312,0.0019390720997433848,1324.3391352998917,0
565,1.0,0.0,0.005788125000000002,0.005788125000000002,4.835435112400247e-07,0.35535973027546097,8.047688792812501,0.001939595537725549,1332.744123902061,0
566,1.0,0.0,0.005788125000000002,0.005788125000000002,4.885064231746729e-07,0.3554646802423276,8.237890518971039,0.0019401097814542676,1341.339419699562,0
567,1.0,0.0,0.005788125000000002,0.005788125000000002,4.933864284708805e-07,0.3555680242448297,8.43048757215362,0.0019406148367303053,1350.1274164041838,0
568,1.0,0.0,0.005788125000000002,0.005788125000000002,4.981720304477959e-07,0.3556697649839098,8.625379269358483,0.001941110707124077,1359.1104070474053,0
569,1.0,0.0,0.005788125000000002,0.005788125000000002,5.02851212054583e-07,0.3557699045487602,8.822455136273453,0.0019415973922007439,1368.2905741884708,0
570,1.0,0.0,0.005788125000000002,0.005788125000000002,5.074114909971535e-07,0.35586844441538323,9.02159453625007,0.0019420748878434982,1377.6699797514357,0
571,1.0,0.0,0.005788125000000002,0.005788125000000002,5.118399155498111e-07,0.3559653854482856,9.222666319986239,0.0019425431862116153,1387.2505545118963,0
