Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
783,0.8105995,0.0,0.005512500000000001,0.005512500000000001,1.0342222498193669e-06,0.4201094781596183,11.756811476343193,0.0032514841561850673,25080.127267459407,877
784,0.81070477,0.0,0.005512500000000001,0.005512500000000001,1.0393078217907294e-06,0.4204618725562286,12.117185241307098,0.003254019230549671,25092.66816963181,877
785,0.8108118,0.0,0.005512500000000001,0.005512500000000001,1.0382400203861682e-06,0.4208100994815729,12.486819182822448,0.003256497535227196,25105.57905644989,877
786,0.8109209,0.0,0.005512500000000001,0.005512500000000001,1.0411358301943983e-06,0.4211541811575097,12.865659558371407,0.003258961539078401,25118.86913019209,877
787,0.8110284,0.0,0.005512500000000001,0.005512500000000001,1.0470597993506637e-06,0.42149414598271423,13.253686934117262,0.0032614030740219305,25132.547573722324,877
788,0.81114215,0.0,0.005512500000000001,0.005512500000000001,1.0518167819694299e-06,0.42183002859449203,13.65096552497527,0.003263810806681,25146.623634138516,877
789,0.81125695,0.0,0.005512500000000001,0.005512500000000001,1.0564736125261633e-06,0.4221553334335284,14.066766465968767,0.0032753264354450163,25161.115832320826,877
790,0.8113683,0.0,0.005512500000000001,0.005512500000000001,1.0629741780699613e-06,0.4224774085132259,14.49211381818723,0.0032776598593976516,25176.03370227036,877
791,0.81148666,0.0,0.005512500000000001,0.005512500000000001,0.0009934713141467363,0.42310620010637046,16.54064208477752,0.01101971200555457,25193.009463738563,877
792,0.7971082,0.0,0.005512500000000001,0.005512500000000001,0.001112889936169799,0.42366934289869934,16.099376422816388,0.011222826776962682,25209.54484522099,877
793,0.8150746,0.0,0.005,0.005,0.0010874803895905636,0.4242578580463516,18.13862689638335,0.012713088974759383,25228.121530544784,877
794,0.8061088,0.0,0.005512500000000001,0.005512500000000001,1.3354316058109692e-06,0.42452729609991036,18.61535413017266,0.0033327328405003145,25247.16474603933,877
795,0.8141195,0.0,0.005512500000000001,0.005512500000000001,1.2471759116327311e-06,0.42481903094917056,19.119159895740047,0.0032955747414624846,25266.712021787935,877
796,0.8134957,0.0,0.005512500000000001,0.005512500000000001,1.2244514864340964e-06,0.4251077543496071,19.630027897977165,0.0032974328909458517,25286.770456097605,877
797,0.813698,0.0,0.005512500000000001,0.005512500000000001,1.2311826748444226e-06,0.4253927671964921,20.148595526726986,0.0032994660042622503,25307.347745088715,877
798,0.8138288,0.0,0.005512500000000001,0.005512500000000001,1.2343448798825063e-06,0.4256741177929131,20.674348573407567,0.0033014656527874816,25328.451070479914,877
799,0.8139722,0.0,0.005512500000000001,0.005512500000000001,0.0010873931638424798,0.42631600247422974,22.951776489463338,0.01089839488589448,25351.8411487599,877
800,0.8073719,0.0,0.005512500000000001,0.005512500000000001,0.0010724154007757348,0.4268325528110837,23.354171071326736,0.011489838515457103,25375.634714637956,877
801,0.8356138,0.0,0.005512500000000001,0.005512500000000001,0.0010384523972460185,0.4271869418478045,23.85129585084736,0.0121385056270756,25399.926374388677,877
802,0.8280747,0.0,0.005,0.005,2.8857631793722108e-06,0.42744434610415755,24.434676516951992,0.0033215366778074204,25424.791819674174,877
803,0.8145394,0.0,0.005,0.005,1.1690829835009757e-06,0.42771091958045154,25.060423694138688,0.0032975608683286084,25450.283253017846,877
804,0.8142807,0.0,0.005,0.005,1.2187960270081046e-06,0.42797601530219964,25.690720063253647,0.0032988530421010375,25476.40524916824,878
805,0.8144261,0.0,0.005,0.005,1.2152261007989046e-06,0.4282373572048731,26.32741266983563,0.0033006443144292207,25503.164201054824,879
806,0.81457156,0.0,0.005,0.005,0.0009419730542654721,0.42884337918252985,26.969532207263338,0.010912439107678027,25530.574431053432,880
807,0.8109043,0.0,0.005,0.005,0.0038914461753582173,0.42984196498085175,27.60345075186675,0.021991387590185027,25558.633606604046,881
808,0.83520573,0.0,0.005,0.005,1.1179851528023433e-06,0.43010955029903797,28.236426860380856,0.0032823020376703516,25587.303426434748,882
809,0.8176043,0.0,0.005,0.005,1.4156292325088317e-06,0.43037344421955936,28.88783214055297,0.003257849370303323,25616.62489128452,883
810,0.81677455,0.0,0.005,0.005,1.3313983070136224e-06,0.43063249435318735,29.545290627412925,0.0032595227932400296,25646.604075260475,884
811,0.81698006,0.0,0.005,0.005,0.0010724467471163394,0.43120849106937,31.258394130534736,0.011013557741252266,25678.30576388657,885
812,0.8265477,0.0,0.005,0.005,2.391557994031376e-06,0.43140984791429926,31.8188393920056,0.0033341730199590107,25710.559349691066,886
813,0.8195114,0.0,0.005,0.005,1.2801840203420536e-06,0.43160530137949693,32.4094771219121,0.0033382143755710976,25743.40377160892,887
814,0.81966335,0.0,0.005,0.005,1.341352759456047e-06,0.43179822778136734,32.986577188457886,0.003339385555153203,25776.825487752067,888
815,0.81977564,0.0,0.005,0.005,1.3171638828622204e-06,0.4319885978980027,33.55635899971415,0.003340687145834111,25810.817177353987,889
816,0.81993926,0.0,0.005,0.005,1.3038143511665248e-06,0.4321764364121288,34.11764465763573,0.003341970826981737,25845.370341722675,890
817,0.8200984,0.0,0.005,0.005,1.2891528123095495e-06,0.43236177245575125,34.67051141618801,0.003343236346735048,25880.47655943682,891
818,0.8202613,0.0,0.006381407812500003,0.006381407812500003,1.2747410332507884e-06,0.432502576012685,35.21506490684217,0.0034033659013447664,25916.127531560316,892
819,0.8205144,0.0,0.006381407812500003,0.006381407812500003,1.2603735373452482e-06,0.4326848123340343,35.75162241179441,0.003343518190353132,25952.31518356301,893
820,0.82063943,0.0,0.006381407812500003,0.006381407812500003,1.2460864030200325e-06,0.432864592432513,36.28067954553382,0.003344770040395066,25989.032073717102,894
821,0.82080907,0.0,0.006381407812500003,0.006381407812500003,1.2318761733444532e-06,0.43304194431788856,36.8029017818473,0.0033460040123191874,26026.271364679156,895
822,0.82098144,0.0,0.006381407812500003,0.006381407812500003,1.21774463757285e-06,0.4332168957038933,37.31910461923404,0.0033472203171336715,26064.027034632156,897
823,0.82115644,0.0,0.006381407812500003,0.006381407812500003,1.2036928239385493e-06,0.43338947401140593,37.83022846396191,0.003348419163715308,26102.294002192986,899
824,0.8213344,0.0,0.006381407812500003,0.006381407812500003,1.1765698483943266e-06,0.4335597597835298,38.33730780521085,0.0033495329057769093,26141.068220467456,901
825,0.821529,0.0,0.006381407812500003,0.006381407812500003,1.1638435437783367e-06,0.43372772614003746,40.196033990736716,0.003350696700195564,26181.701334044876,903
826,0.82171124,0.0,0.006381407812500003,0.006381407812500003,1.150197739746706e-06,0.4338933988915703,40.7574064625618,0.003351845425871848,26222.895986901953,905
827,0.82189846,0.0,0.006381407812500003,0.006381407812500003,1.136697567634905e-06,0.4340568043646843,41.320359978871096,0.0033529773947124065,26264.653757799282,907
828,0.82208854,0.0,0.006381407812500003,0.006381407812500003,1.1232766182922285e-06,0.43421796857311973,41.88597421048737,0.00335409291282959,26306.97730519453,909
829,0.8222817,0.0,0.006381407812500003,0.006381407812500003,1.1099389605436423e-06,0.43437691725417277,42.45520672601027,0.003355192172695164,26349.870245139908,911
830,0.8224781,0.0,0.006381407812500003,0.006381407812500003,1.0966855519907054e-06,0.43453367587310954,43.028838765589974,0.003356275367454751,26393.336974953425,913
831,0.8226779,0.0,0.006381407812500003,0.006381407812500003,1.0835172280847549e-06,0.43468826962532026,43.607418962071264,0.003357342688722527,26437.382440611327,915
832,0.8228808,0.0,0.006381407812500003,0.006381407812500003,1.0704348485778318e-06,0.4348407234391794,44.19120319673904,0.0033583943258931777,26482.011843996264,917
833,0.8230873,0.0,0.006381407812500003,0.006381407812500003,1.0574392331603448e-06,0.4349910619788042,44.78009011763782,0.003359430466335974,26527.230285663787,919
834,0.8232973,0.0,0.006381407812500003,0.006381407812500003,1.044531173973226e-06,0.43513930964677505,45.37355154304978,0.0033604512953872346,26573.04233801231,921
835,0.8235107,0.0,0.007035502113281253,0.007035502113281253,1.0317114336576752e-06,0.43518511287104356,45.94503994802263,0.0035019887084367573,26619.426066093623,923
836,0.8236843,0.0,0.007035502113281253,0.007035502113281253,1.0189937281333006e-06,0.43523001153388147,47.87504899678024,0.003502212718908487,26667.73984833365,925
837,0.8238667,0.0,0.007035502113281253,0.007035502113281253,1.0063777733417276e-06,0.43527401762632123,48.487312673330145,0.003502430594263409,26716.665938461578,927
838,0.8240536,0.0,0.007387277218945316,0.007387277218945316,9.938640603176528e-07,0.43524718472818746,49.11913266017444,0.0036005865198400003,26766.223919886863,929
839,0.82423985,0.0,0.007387277218945316,0.007387277218945316,0.0010438522560880061,0.4355664735793324,50.17689515498647,0.011269807930468997,26816.848695175617,931
840,0.8208235,0.0,0.007387277218945316,0.007387277218945316,9.748857443626768e-07,0.4354979897307386,50.76265835201054,0.003657361519319949,26868.05050985376,933
841,0.8245593,0.0,0.007387277218945316,0.007387277218945316,9.857444920857491e-07,0.4354665265030268,51.35834064319222,0.0036032254800244436,26919.847921234683,934
842,0.8238631,0.0,0.007387277218945316,0.007387277218945316,9.492564838937904e-07,0.43543513813922197,51.924409324240195,0.003602719342669425,26972.21136936566,935
843,0.82415396,0.0,0.007387277218945316,0.007387277218945316,9.401473740100682e-07,0.4354037715461032,52.452036189824966,0.003602303583918049,27025.102412570763,936
844,0.8243596,0.0,0.007387277218945316,0.007387277218945316,9.282011379975581e-07,0.43537242545736454,52.93086431212911,0.0036018953426014163,27078.472252131894,937
845,0.8245823,0.0,0.007387277218945316,0.007387277218945316,9.167382966221976e-07,0.4353411023943503,53.349927610981375,0.003601488060204525,27132.261123250068,938
846,0.82480896,0.0,0.007387277218945316,0.007387277218945316,9.053329112864045e-07,0.43530980450195433,53.698040142117435,0.003601082299401457,27186.39807518432,939
847,0.8250417,0.0,0.007387277218945316,0.007387277218945316,0.000993325387158952,0.4355931571809151,53.61000063110734,0.011409724086081265,27240.45607202208,940
848,0.8196588,0.0,0.008144473133887211,0.008144473133887211,1.9168938423132083e-06,0.43540991332095785,53.695706174366734,0.003815749853307349,27294.591005776514,941
849,0.82690024,0.0,0.007387277218945316,0.007387277218945316,0.0010112078966640224,0.4357664941597665,56.10064888741708,0.011344168686877584,27351.139776534674,942
850,0.83058685,0.0,0.007387277218945316,0.007387277218945316,0.001099470004747917,0.4361114763650764,55.066283194320874,0.011883715682851542,27406.655154391046,943
851,0.8154213,0.0,0.007756641079892582,0.007756641079892582,0.0010893220790415188,0.43635969876395486,52.73384094395909,0.01148453563872207,27459.837928891488,944
852,0.8532527,0.0,0.007387277218945316,0.007387277218945316,1.2491173389683937e-06,0.4363306863532973,51.888153845782824,0.0035862059909208635,27512.166000878733,945
853,0.825544,0.0,0.006381407812500003,0.006381407812500003,9.157873765680307e-07,0.43647704555376743,51.07746419724742,0.003337708292558545,27563.683280745616,946
854,0.8251214,0.0,0.006381407812500003,0.006381407812500003,9.22601114439172e-07,0.436621426597372,50.23630208311389,0.0033386839325217485,27614.35954386186,947
855,0.82544214,0.0,0.007387277218945316,0.007387277218945316,9.078785403789997e-07,0.43661012607324656,49.31989425780687,0.0035548793225544466,27664.11960403294,948
856,0.8257102,0.0,0.007387277218945316,0.007387277218945316,8.956691959378279e-07,0.43659861987107496,48.39950496978448,0.0035546747529910023,27712.95926319302,949
857,0.82598585,0.0,0.007387277218945316,0.007387277218945316,0.0009903612474703926,0.4369327030759019,46.19709159373087,0.011329506964385885,27759.60560735804,950
858,0.83172303,0.0,0.007387277218945316,0.007387277218945316,0.006578506229973663,0.438029347047282,48.06366130962954,0.030214879443283025,27808.14409140039,951
859,0.86364275,0.0,0.005512500000000001,0.005512500000000001,3.154452019940262e-06,0.4381424660750988,45.708603972494174,0.0033699981746898445,27854.294210991586,952
860,0.8298692,0.0,0.007387277218945316,0.007387277218945316,9.169336689836617e-07,0.4380251741928771,44.82683278721315,0.0036832864001914503,27899.562753156326,953
861,0.8286404,0.0,0.007387277218945316,0.007387277218945316,9.822994213245788e-07,0.4379093798587584,42.646507973390015,0.003681382860472241,27942.650852874736,954
862,0.829101,0.0,0.007387277218945316,0.007387277218945316,9.574300364329245e-07,0.43779463709324085,41.84371484051353,0.003680291113280958,27984.936043600886,955
863,0.82950264,0.0,0.007387277218945316,0.007387277218945316,9.442102493489628e-07,0.4376809237758481,41.06125147944144,0.0036792170422900567,28026.438656165355,956
864,0.8299231,0.0,0.007387277218945316,0.007387277218945316,9.298717321465703e-07,0.4375682325680648,40.29879203021913,0.00367815321212507,28067.178695511226,957
865,0.83035356,0.0,0.007387277218945316,0.007387277218945316,9.098801898544234e-07,0.43745658665302267,39.55621221658848,0.0036770593061225456,28107.176042283652,958
866,0.83078355,0.0,0.007387277218945316,0.007387277218945316,8.967560452797581e-07,0.43734594620857686,38.83186993778852,0.003676015080376599,28146.448935079487,959
867,0.83123904,0.0,0.007387277218945316,0.007387277218945316,8.831989217888607e-07,0.43723630315127315,38.12467014630447,0.0036749810424282913,28185.014517393185,960
868,0.8317054,0.0,0.007387277218945316,0.007387277218945316,8.698792157983253e-07,0.4371276494660302,37.433335871647024,0.003673956478153816,28222.888655740655,961
869,0.83218414,0.0,0.007387277218945316,0.007387277218945316,8.539716384191097e-07,0.4370199937664878,36.756749229310344,0.003672920336344623,28260.08609873804,962
870,0.8326727,0.0,0.007387277218945316,0.007387277218945316,8.412793664085116e-07,0.43691331220043517,36.09331676864164,0.0036719144894816064,28296.62000157465,963
871,0.83317655,0.0,0.009899652,0.009899652,8.285093907651094e-07,0.4362419748557385,35.2243635547963,0.00446281249452901,28332.285070745307,964
872,0.8338353,0.0,0.009899652,0.009899652,8.160136116402779e-07,0.4355795178123189,34.379971430417186,0.004455331026882535,28367.105077840577,965
873,0.8343698,0.0,0.009899652,0.009899652,8.037602146790654e-07,0.43492584464683753,33.55682325145693,0.004447947982493976,28401.101275688423,966
874,0.8349293,0.0,0.009899652,0.009899652,7.688906671135257e-07,0.43425232791290225,32.75273383974762,0.0044410491955069525,28434.29270367417,967
875,0.83548564,0.0,0.009899652,0.009899652,7.28539715460941e-07,0.43357612480432783,31.96506780705362,0.004434402103545427,28466.69578273667,967
876,0.8360566,0.0,0.009899652,0.009899652,6.907546467021711e-07,0.4329089295963169,31.191132413036353,0.00442784675291048,28498.32425261681,967
877,0.8366515,0.0,0.009899652,0.009899652,6.576506246810056e-07,0.43226417340981493,30.428079782525145,0.004421110729522988,28529.189018341127,967
878,0.83727944,0.0,0.009899652,0.009899652,6.415194279386456e-07,0.4316402216015863,29.67323390419516,0.004414350213371936,28559.298307458655,967
879,0.83795154,0.0,0.009899652,0.009899652,6.250661202706094e-07,0.4310256286781906,28.9245937635243,0.004407665298297278,28588.658335141223,967
880,0.8386498,0.0,0.009899652,0.009899652,6.25339486323079e-07,0.4304418775061195,28.179541211092545,0.004400719547504299,28617.27271957471,967
881,0.8394036,0.0,0.009899652,0.009899652,0.0009687461024090379,0.43036654893107906,27.41767305862619,0.012145003038323547,28645.13387293141,967
882,0.8485566,0.0,0.009899652,0.009899652,1.553173984449073e-06,0.42973582505064134,26.657364927262435,0.00447080920622161,28672.2254460461,967
883,0.844338,0.0,0.009899652,0.009899652,6.755059833280923e-07,0.4291641944137434,24.61530428561602,0.004385710006062316,28697.274300911642,967
884,0.8449241,0.0,0.009899652,0.009899652,7.108250108759419e-07,0.42859949764454863,23.96616433941502,0.004378579024417655,28721.67344403855,967
885,0.8457305,0.0,0.009899652,0.009899652,0.0010146866447094376,0.4284049306612836,24.858423450941274,0.012273495038867944,28746.973560601837,967
886,0.83868724,0.0,0.008144473133887211,0.008144473133887211,0.0009573324196651121,0.42863598228860583,24.280863369118684,0.012411704536482398,28771.6964289902,967
887,0.86072695,0.0,0.008551696790581572,0.008551696790581572,1.1226272900744535e-06,0.4284128580080854,23.701475706543278,0.003897577754640525,28795.830216255134,967
888,0.8480695,0.0,0.009899652,0.009899652,7.368296025035061e-07,0.42785242149068436,23.031572892218875,0.004368353943881637,28819.294010659618,967
889,0.8499289,0.0,0.009899652,0.009899652,7.170641339886942e-07,0.4272981363761865,22.355012104832134,0.004361822792492779,28842.080683440683,967
890,0.85071677,0.0,0.009899652,0.009899652,6.973821129928842e-07,0.4267496262993997,21.67358929252606,0.004355699212723429,28864.185378756105,967
891,0.8516757,0.0,0.009899652,0.009899652,6.790213021494095e-07,0.42620685529943547,20.989647887780258,0.004349717678504552,28885.605583895886,967
892,0.85264367,0.0,0.009899652,0.009899652,6.64374528554244e-07,0.4256698253256813,19.018619725898144,0.004343886564814363,28905.054217998048,967
893,0.8536323,0.0,0.009899652,0.009899652,6.485574719406966e-07,0.425138470509571,18.40471612472762,0.004338161136549381,28923.88841140298,967
894,0.85463965,0.0,0.009899652,0.009899652,6.321993560556829e-07,0.4246128027952141,17.789654425599593,0.004332538625920614,28942.1070118022,967
895,0.85566425,0.0,0.009899652,0.009899652,6.153497840030453e-07,0.42409283439821854,17.175487813801183,0.004327016938377238,28959.71092008269,967
896,0.85670424,0.0,0.009899652,0.009899652,5.961548425305372e-07,0.4235786089464604,16.564221577737275,0.004321563513715644,28976.703042429042,967
897,0.857786,0.0,0.009899652,0.009899652,0.0010625812373969716,0.4235969921415766,15.957770079295187,0.012207449044738096,28993.09767953076,967
898,0.8474078,0.0,0.009899652,0.009899652,6.602694640161736e-07,0.42303169837402255,15.338922485452066,0.004396149814304302,29008.86403052467,967
899,0.8606976,0.0,0.009899652,0.009899652,0.0009436974992858773,0.4229505558127553,14.748246534941853,0.012288498374686154,29024.0484598113,967
900,0.8586203,0.0,0.009899652,0.009899652,0.0010298773988333767,0.42290111336759884,14.158468609091322,0.013356120763126915,29038.64421553192,967
901,0.8550082,0.0,0.009899652,0.009899652,7.604882664504387e-07,0.4223297608762915,13.577790046038015,0.004404670252744901,29052.648740769575,967
902,0.8628151,0.0,0.009899652,0.009899652,5.592644247373846e-07,0.42182604008448055,13.022381126478903,0.0043094424878376125,29066.09725793789,967
903,0.8625753,0.0,0.009899652,0.009899652,5.305417936687736e-07,0.42132950731847246,12.479612907925517,0.004303818117094176,29079.00250470179,967
904,0.86376506,0.0,0.009899652,0.009899652,5.116629774159903e-07,0.420839067021441,11.950905707886772,0.004298804861013,29091.378548793225,967
905,0.8648963,0.0,0.009899652,0.009899652,4.921697126458234e-07,0.42035477222177936,7.466522313490428,0.00429387918152596,29099.26972025029,967
906,0.8660258,0.0,0.009899652,0.009899652,4.732320396110079e-07,0.4198766138962315,7.119384989398761,0.004289036164066274,29106.813271362982,967
907,0.86714584,0.0,0.009899652,0.009899652,4.5470976092078707e-07,0.4194045891544912,6.782897526331206,0.004284273394775612,29114.01985820657,967
908,0.8682558,0.0,0.009899652,0.009899652,4.3666388013295404e-07,0.4189386889316354,6.457466490007006,0.004279589285096901,29120.90054341146,967
909,0.86935455,0.0,0.009899652,0.009899652,4.191186965246334e-07,0.4184789000446301,6.143376310199688,0.004274982223585157,29127.466674023046,967
910,0.8704416,0.0,0.009899652,0.009899652,4.0209708903930594e-07,0.4180252050888199,5.840803198624134,0.004270450663381677,29133.72977327952,967
911,0.8715164,0.0,0.009899652,0.009899652,0.0010379008784431962,0.4179332003961895,5.549828170909694,0.012481011283560009,29139.711053562987,967
912,0.8818409,0.0,0.009899652,0.009899652,2.9268764755960973e-07,0.4174544235316619,5.26584603006921,0.004311932228000046,29145.398666241505,967
913,0.8754347,0.0,0.009899652,0.009899652,3.623631489074844e-07,0.41701436947826376,4.998595022719139,0.004260085170486453,29150.818536081235,967
914,0.87634146,0.0,0.009899652,0.009899652,3.3853682187333017e-07,0.4165808670572768,4.742438625628477,0.0042557847725291685,29155.98181169723,967
915,0.877261,0.0,0.009899652,0.009899652,3.2484262866458914e-07,0.416153343503583,4.4974897876859945,0.004251558903442969,29160.899706712167,967
916,0.87824565,0.0,0.009899652,0.009899652,3.1131479638919854e-07,0.4157317794933028,2.9757481429021264,0.004247412647013373,29164.295434358526,967
917,0.87920934,0.0,0.009899652,0.009899652,2.983375963158994e-07,0.4153161339574868,2.8238244709159845,0.004243330336524206,29167.538818592075,967
918,0.8801674,0.0,0.009899652,0.009899652,2.859301495614672e-07,0.4149063621829858,2.6784760622706183,0.004239315162905242,29170.63644061762,967
919,0.8811099,0.0,0.009899652,0.009899652,2.740393169640666e-07,0.4145024198043503,2.5395799048130945,0.004235363801344995,29173.59475858008,967
920,0.88204354,0.0,0.009899652,0.009899652,2.6268046784424194e-07,0.4141042603507198,2.4069906342381153,0.0042314754069510815,29176.420085212754,967
921,0.8829697,0.0,0.009899652,0.009899652,2.53798253728896e-07,0.41371181320544653,2.280544950561426,0.0042276769461961775,29179.118569907267,967
922,0.88389343,0.0,0.009899652,0.009899652,2.4316864271795426e-07,0.41332505300465305,2.160065926805566,0.004223910640821465,29181.696185040888,967
923,0.8848067,0.0,0.009899652,0.009899652,2.3321100286142718e-07,0.41294392976404026,2.0453653249048336,0.004220202887161922,29184.158714731653,967
924,0.88571674,0.0,0.009899652,0.009899652,2.2372167652031144e-07,0.4125683915799823,1.9362477373663296,0.004216553985275205,29186.511747638306,967
925,0.8866236,0.0,0.009899652,0.009899652,2.1469827193584733e-07,0.41219838577637086,1.8325126667979985,0.004212962777095038,29188.760671868356,967
926,0.8875286,0.0,0.009899652,0.009899652,2.0612488175992084e-07,0.4118338588558088,1.7339567168085264,0.004209428300645499,29190.910672078448,967
927,0.88843316,0.0,0.009899652,0.009899652,1.9798586242420743e-07,0.41147475663596356,1.6403754373079813,0.004205949597159973,29192.966728419975,967
928,0.8893383,0.0,0.009899652,0.009899652,1.9026557590757993e-07,0.41112102435778397,1.5515648764338295,0.0042025257312154445,29194.933617036764,967
929,0.89024484,0.0,0.009899652,0.009899652,1.8294839080867518e-07,0.41077260678593036,1.4673228780394212,0.004199155787259736,29196.815911860325,967
930,0.8911541,0.0,0.009899652,0.009899652,1.7601879885421853e-07,0.4104294483003965,1.387450154910451,0.004195838869041783,29198.617987478425,967
931,0.89206696,0.0,0.009899652,0.009899652,1.6946148293933652e-07,0.4100914929801797,0.0,0.004192574098745247,29199.032271714965,967
932,0.8929843,0.0,0.009899652,0.009899652,1.6356195080671518e-07,0.40975868178705305,0.0,0.004189364318788599,29199.446219924634,967
933,0.8939094,0.0,0.009899652,0.009899652,0.0009530971721667787,0.4098524408172571,0.0,0.012476326694489873,29199.86950178932,967
934,0.90871227,0.0,0.009899652,0.009899652,0.0009090121704108754,0.409933718300201,0.0,0.012841321553496555,29200.293185841343,967
935,0.90108186,0.0,0.009899652,0.009899652,8.533403809578054e-07,0.40954277233108044,0.0,0.004277977074287734,29200.70700744409,967
936,0.9009485,0.0,0.009899652,0.009899652,1.5751555387334927e-07,0.4092156565365442,0.0,0.004186917601279946,29201.120410175743,967
937,0.90156823,0.0,0.009899652,0.009899652,1.7491958749287494e-07,0.4088941704545579,0.0,0.004182921181529332,29201.5334874423,967
938,0.9024285,0.0,0.009899652,0.009899652,1.6417354421120916e-07,0.4085777192435285,0.0,0.004179810631011648,29201.946245136347,967
939,0.9032992,0.0,0.009899652,0.009899652,1.590344852714091e-07,0.4082662287810359,0.0,0.004176779736670717,29202.3586883039,967
940,0.904185,0.0,0.009899652,0.009899652,1.5345681920119013e-07,0.4079596413643032,0.0,0.0041737943373084995,29202.770821893057,967
941,0.9050874,0.0,0.009899652,0.009899652,1.4832443020556878e-07,0.4076578989570358,0.0,0.0041708559271642544,29203.182650796265,967
942,0.9060066,0.0,0.009899652,0.009899652,1.4348195905913362e-07,0.40736094391525834,0.0,0.004167963288644181,29203.59417984695,967
943,0.9069434,0.0,0.009899652,0.009899652,1.3893666848353133e-07,0.40706871882564494,0.0,0.004165115771130724,29204.005413820483,967
944,0.9078981,0.0,0.009899652,0.009899652,1.346711603088643e-07,0.40678116656886565,0.0,0.004162312643593909,29204.416357434366,967
945,0.9088714,0.0,0.009899652,0.009899652,1.3067263883384235e-07,0.4064982303366768,0.0,0.004159553201928436,29204.827015348576,967
946,0.90986353,0.0,0.009899652,0.009899652,1.269283040385949e-07,0.4062198536552741,0.0,0.00415683675064001,29205.23739216591,967
947,0.9108748,0.0,0.009899652,0.009899652,1.2373097131686527e-07,0.40594597711327807,0.0,0.004154166609487507,29205.647492433363,967
948,0.911906,0.0,0.009899652,0.009899652,1.20735467149321e-07,0.40567654806460995,0.0,0.004151537126622832,29206.05732063929,967
949,0.91295797,0.0,0.009899652,0.009899652,1.1768940715439401e-07,0.40541151200471726,0.0,0.004148946448282308,29206.466881215434,967
950,0.91402835,0.0,0.009899652,0.009899652,1.1485523506616298e-07,0.40515081317797946,0.0,0.0041463955459256,29206.876178539012,967
951,0.9151191,0.0,0.009899652,0.009899652,1.1222234681479933e-07,0.40489439713695896,0.0,0.004143884391011527,29207.285216932763,967
952,0.91623044,0.0,0.009899652,0.009899652,1.103123810136167e-07,0.4046422066332757,0.0,0.004141415994454259,29207.694000665702,967
953,0.91736263,0.0,0.009899652,0.009899652,1.0801952113162529e-07,0.4043941917188183,0.0,0.004138982977761078,29208.10253394842,967
954,0.91851413,0.0,0.009899652,0.009899652,0.0009812539627192228,0.40448166958815923,0.0,0.012797566111222623,29208.52079443808,967
955,0.92175096,0.0,0.009899652,0.009899652,1.1031488816267584e-07,0.404248491087662,0.0,0.004168034436978259,29208.929211073922,967
956,0.92068034,0.0,0.009899652,0.009899652,1.2339780808530884e-07,0.4040049312280136,0.0,0.00413205161114194,29209.33734818016,967
957,0.9220776,0.0,0.009899652,0.009899652,1.0908662044650654e-07,0.40376725403177727,0.0,0.004129387619023365,29209.7452449309,967
958,0.92322606,0.0,0.009899652,0.009899652,1.0750907750505348e-07,0.40353358725438443,0.0,0.004127151443444368,29210.152905777104,967
959,0.92452216,0.0,0.009899652,0.009899652,1.0490266911350963e-07,0.40330387835587045,0.0,0.004124954095945891,29210.560334714457,967
960,0.92581797,0.0,0.009899652,0.009899652,1.0266026549371805e-07,0.4030780741926866,0.0,0.004122791608036876,29210.967535682918,967
961,0.9271352,0.0,0.009899652,0.009899652,1.0056986094694813e-07,0.4028561234239132,0.0,0.004120662331981725,29211.374512569244,967
962,0.9284712,0.0,0.009899652,0.009899652,9.865405281741891e-08,0.4026379750433171,0.0,0.004118565933875667,29211.781269208874,967
963,0.92982656,0.0,0.009899652,0.009899652,9.914692327947519e-08,0.40242352961634026,0.0,0.0041165630330603446,29212.18780940067,967
964,0.9311854,0.0,0.009899652,0.009899652,9.727742914627076e-08,0.4022127871996494,0.0,0.004114530412276369,29212.59413681556,967
965,0.9325822,0.0,0.009899652,0.009899652,9.580332399969834e-08,0.40200569829623795,0.0,0.0041125284830761675,29213.000255138144,967
966,0.93399817,0.0,0.009899652,0.009899652,9.444325242010409e-08,0.4018022142201962,0.0,0.004110557269944743,29213.406168004076,967
967,0.9354362,0.0,0.009899652,0.009899652,9.322178423532282e-08,0.4016022866992679,0.0,0.004108616325128837,29213.81187900032,967
968,0.9368972,0.0,0.009899652,0.009899652,9.212897012838017e-08,0.40140586801293776,0.0,0.004106705140584991,29214.217391665603,967
969,0.93838257,0.0,0.009899652,0.009899652,9.115972825856418e-08,0.40121291096289735,0.0,0.004104823237070595,29214.622709490963,967
970,0.9398939,0.0,0.009899652,0.009899652,0.0010296406229792676,0.4013656517771873,0.0,0.012985914948106452,29215.038090698312,967
971,0.94809717,0.0,0.009899652,0.009899652,0.000996767808673966,0.40149567406554126,0.0,0.013866562955996045,29215.454449703142,967
972,0.9480601,0.0,0.009899652,0.009899652,0.0009411699051398545,0.4015383363073016,0.0,0.01379162628234273,29215.870720835635,967
973,0.92750067,0.0,0.009899652,0.009899652,3.4831463807734455e-07,0.4013060808710698,0.0,0.004166229683997009,29216.276193494505,967
974,0.9470984,0.0,0.009899652,0.009899652,9.252033391645202e-08,0.4011183310116275,0.0,0.004102249055158656,29216.68141416709,967
