Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
370,0.80472684,0.0,0.005512500000000001,0.005512500000000001,1.3038110766457737e-06,0.39918453361985123,9.263707419051778,0.0031716383554814547,3507.242105307873,83
371,0.8047063,0.0,0.005512500000000001,0.005512500000000001,1.3003832090935235e-06,0.3995607849863909,9.527220557535268,0.0031743401812739298,3517.172062290959,83
372,0.8047319,0.0,0.005512500000000001,0.005512500000000001,1.3018057024696979e-06,0.3999342045977059,9.797191102403017,0.003177008792908874,3527.372365908558,83
373,0.80474645,0.0,0.005512500000000001,0.005512500000000001,1.3031189671566938e-06,0.40030478806064346,10.073712754897073,0.0031796586815716565,3537.8495644133163,83
374,0.80476445,0.0,0.005512500000000001,0.005512500000000001,1.304330330001872e-06,0.4006725413215647,11.734786900564215,0.003182287396817105,3549.988207446929,83
375,0.8047835,0.0,0.005512500000000001,0.005512500000000001,1.3054902735063068e-06,0.4010374686966864,12.078587053021902,0.0031848952370859417,3562.4710181693754,83
376,0.8048047,0.0,0.005512500000000001,0.005512500000000001,1.3065780589890454e-06,0.40139957480986804,12.431300406985452,0.003187482130690346,3575.3069069398794,83
377,0.8048274,0.0,0.005512500000000001,0.005512500000000001,1.3075896629520305e-06,0.4017588642416823,12.793048606051896,0.0031900480585110185,3588.504905765821,83
378,0.8048522,0.0,0.005512500000000001,0.005512500000000001,1.3085175124867043e-06,0.4021153415761915,14.538098874992603,0.0031925929908522836,3603.448313883898,83
379,0.80487907,0.0,0.005512500000000001,0.005512500000000001,1.3093543586708759e-06,0.40246901137834845,14.964650394054651,0.0031951168975120616,3618.818629715583,83
380,0.80490804,0.0,0.005512500000000001,0.005512500000000001,1.310092579524915e-06,0.40281987818475146,15.40187202686117,0.003197619745952597,3634.6265205504674,83
381,0.8049392,0.0,0.005512500000000001,0.005512500000000001,1.3020655053019237e-06,0.40316797386544656,15.849920232540068,0.0032000671356179505,3650.882810126074,83
382,0.8049647,0.0,0.005512500000000001,0.005512500000000001,1.2992837293092913e-06,0.40351329049378626,16.308842978462657,0.0032025078862319757,3667.598370202201,83
383,0.8049925,0.0,0.005512500000000001,0.005512500000000001,1.2873297767599452e-06,0.40385586844602783,16.778792609837023,0.0032048860738109835,3684.7842248538873,83
384,0.8050302,0.0,0.005512500000000001,0.005512500000000001,1.2887428945299928e-06,0.40418985730249973,17.266716453825378,0.0032154316149394257,3702.458347885373,83
385,0.80506927,0.0,0.005512500000000001,0.005512500000000001,1.2857872693713671e-06,0.4045214915818475,17.765892177332866,0.0032178114317671326,3720.6319806515066,83
386,0.80512077,0.0,0.005512500000000001,0.005512500000000001,1.2863032652007533e-06,0.4049077157022885,18.27624409552423,0.0031399319625413312,3739.316273680999,83
387,0.805142,0.0,0.005512500000000001,0.005512500000000001,1.2866285845936088e-06,0.4052905429458622,18.797773709480104,0.0031426929555687334,3758.5224819130094,83
388,0.80519575,0.0,0.005512500000000001,0.005512500000000001,1.2867372220639718e-06,0.40566998231577317,19.330455837641335,0.003145427031586827,3778.2617544467353,83
389,0.8052518,0.0,0.005512500000000001,0.005512500000000001,1.286665973927401e-06,0.4060334914674857,19.89170728967671,0.0031657067189604588,3798.5626622212644,83
390,0.8053089,0.0,0.005512500000000001,0.005512500000000001,0.0010038356627667196,0.4067475121394414,20.805575491159875,0.010832608627751646,3819.7868216688544,83
391,0.7903809,0.0,0.005512500000000001,0.005512500000000001,0.0011008759178947722,0.4074419919561037,21.403178017316094,0.011663589597139116,3841.610206143642,83
392,0.7951253,0.0,0.005512500000000001,0.005512500000000001,0.0009665367847640619,0.4081657198587989,23.36969334539261,0.010689053639563585,3865.3997207993175,83
393,0.7990767,0.0,0.005512500000000001,0.005512500000000001,0.0010462938321927533,0.4088865061090055,23.97705983737052,0.014377713720530202,3889.8010911503497,83
394,0.8440181,0.0,0.005512500000000001,0.005512500000000001,0.00100285117228385,0.40961719512066774,24.601628017789135,0.014297270219518463,3914.8276364846515,83
395,0.80984455,0.0,0.005512500000000001,0.005512500000000001,0.0009986611253200264,0.41031077599857185,25.28134289278018,0.011044260838508946,3940.5313330753943,83
396,0.7919747,0.0,0.005512500000000001,0.005512500000000001,0.0009355407644420421,0.41093294676041503,25.984381361506426,0.011874071775428303,3966.939456996201,83
397,0.8212965,0.0,0.005512500000000001,0.005512500000000001,1.7571313234907708e-06,0.41123986311807714,26.692721770995696,0.003210638319765196,3994.0466310257657,83
398,0.8007193,0.0,0.005512500000000001,0.005512500000000001,1.7865581714205044e-06,0.4115417860027001,27.42421757844258,0.0032093544731149433,4021.885601531242,83
399,0.8010332,0.0,0.005512500000000001,0.005512500000000001,0.0009950973812770558,0.41220592110359483,28.17025927173459,0.010679029442097993,4050.479740850904,83
400,0.8044538,0.0,0.005512500000000001,0.005512500000000001,0.0037847266129931545,0.4132489489411018,28.932217782684873,0.01892091219796186,4079.847913221341,83
401,0.7755253,0.0,0.005512500000000001,0.005512500000000001,5.611950152677191e-06,0.41355130056930706,29.609995049574735,0.0032155230645288363,4109.8746807065,83
402,0.80179095,0.0,0.00525,0.00525,1.923662462423714e-06,0.41384787980730053,30.38998030900024,0.0032077184383175216,4140.681718537408,84
403,0.80203646,0.0,0.005512500000000001,0.005512500000000001,2.058544775768527e-06,0.4141293755079021,31.176545593519613,0.003229501603667016,4172.275625066584,85
404,0.8021036,0.0,0.00525,0.00525,2.0335334399813274e-06,0.4144227637370441,31.973489364245385,0.003211311413435904,4204.6667505395135,86
405,0.80224156,0.0,0.00525,0.00525,2.0257011553709238e-06,0.4147119304884518,32.7794248575555,0.003213362724027295,4237.864102715983,88
406,0.80235064,0.0,0.005,0.005,2.0063699814940555e-06,0.41499252651793955,33.59458415450127,0.00320511565019041,4271.876886519022,90
407,0.8024724,0.0,0.005,0.005,1.9663359860200654e-06,0.4153237019863232,34.4182481152151,0.0031326404401279535,4306.713592943,92
408,0.8026262,0.0,0.005,0.005,0.0010714229264162554,0.4159183582111976,34.84374221432108,0.010777892632958029,4341.985102831091,94
409,0.8096826,0.0,0.005,0.005,0.0031890132967333086,0.4170755023898573,35.928281325059864,0.018287603050267644,4378.351936274888,96
410,0.790361,0.0,0.00525,0.00525,2.4635722814636236e-06,0.41730241341424823,38.162168367414374,0.003267865877557838,4416.934677385167,98
411,0.80576843,0.0,0.00525,0.00525,1.8733259495518897e-06,0.4175730329075963,39.10818188432684,0.0031975167977042643,4456.463631692524,100
412,0.80545825,0.0,0.00525,0.00525,1.838996892479139e-06,0.41784755686797576,40.05610779835917,0.003190399870001865,4496.940779286619,102
413,0.80562025,0.0,0.00525,0.00525,1.8241282649328154e-06,0.41811949653772107,41.01134301256624,0.003192312335410521,4538.373435932186,104
414,0.8057332,0.0,0.005,0.005,1.787540321132667e-06,0.41839643646149255,41.972276882442706,0.0031836306119870524,4580.767294669243,106
415,0.8058698,0.0,0.005,0.005,0.000989098755870384,0.4190305452694971,42.93797865977271,0.01069626851164722,4624.135989241552,108
416,0.8068835,0.0,0.005,0.005,2.3507036243221374e-06,0.4192976495308307,43.916127710112924,0.003194345172426168,4668.4746112970715,110
417,0.8050023,0.0,0.005,0.005,1.8807709421179516e-06,0.4195560631774309,44.88383634114219,0.003201507138935098,4713.7812070893015,112
418,0.80509686,0.0,0.005,0.005,1.8224892512461105e-06,0.41985506543550416,45.8572711742351,0.0031429835532354876,4760.061478135014,114
419,0.8051923,0.0,0.005,0.005,1.8079234826975561e-06,0.4201367278063062,46.829884903633655,0.0031652571608592256,4807.3146668315385,116
420,0.8052977,0.0,0.005,0.005,1.7747034123072369e-06,0.4204156742432201,47.80242011294459,0.003167199475663473,4855.540671592906,119
421,0.8054226,0.0,0.005,0.005,1.7563839814294695e-06,0.42069188941281904,48.77234723609506,0.003169169605812483,4904.736881644403,122
422,0.8055492,0.0,0.005,0.005,1.7368085550802122e-06,0.42096539498963087,49.73854892012147,0.003171122139127255,4954.899568818462,125
423,0.8056786,0.0,0.005,0.005,1.7173872341582265e-06,0.4212362136890215,50.69969888383922,0.0031730550513443733,5006.023678688429,128
424,0.8058105,0.0,0.005,0.005,1.6979929075433457e-06,0.42150436801627267,51.654490818383564,0.0031749687132835713,5058.102850541535,131
425,0.8059451,0.0,0.005,0.005,1.6670958025227622e-06,0.4217699219784858,52.60193536132505,0.0031768107751417346,5111.12973430271,134
426,0.80607486,0.0,0.005,0.005,1.6487751102513377e-06,0.4220328563861852,56.294173925472585,0.003178685472829242,5167.849121418817,137
427,0.80621535,0.0,0.005,0.005,1.615698119261546e-06,0.4222932418176435,57.30025085532147,0.003180480873901968,5225.574847612528,140
428,0.806348,0.0,0.005,0.005,1.5983082107508608e-06,0.4225510502182947,58.29614278560505,0.0031823209560638234,5284.296725367616,143
429,0.80649346,0.0,0.005,0.005,1.579388840484253e-06,0.422806304754112,59.280541341471086,0.0031841420241440696,5344.003258735254,146
430,0.80664057,0.0,0.005,0.005,1.5607025817382888e-06,0.4230590271146987,60.25223110142486,0.003185944890966273,5404.681736369387,149
431,0.80679053,0.0,0.005,0.005,1.5420587707483908e-06,0.42330923905674345,61.21002285075528,0.003187729610744722,5466.318257730869,152
432,0.8069432,0.0,0.005,0.005,0.0010562825611351,0.4238959906315464,61.64323560422238,0.010805137035467607,5528.397250745319,155
433,0.79583734,0.0,0.005,0.005,2.406454552258226e-06,0.4241088382949211,63.829149617890046,0.0032364346449387594,5592.653748042603,157
434,0.80694574,0.0,0.005,0.005,1.4827996773599246e-06,0.42434756170433013,64.72122405462189,0.0031951045917003947,5657.802516246321,159
435,0.8069323,0.0,0.005,0.005,1.5253598227211808e-06,0.42458390355090875,65.59004903267484,0.003196754821480169,5723.820347462728,161
436,0.80711097,0.0,0.005,0.005,1.4985261458571717e-06,0.4248178914720255,66.43774475256016,0.0031984253320442176,5790.686110030619,163
437,0.8072756,0.0,0.005,0.005,1.4797720549129275e-06,0.425049545818115,67.26281274719047,0.003200076250545359,5858.3771738796495,165
438,0.8074454,0.0,0.005,0.005,1.4602364593235232e-06,0.4251821857957083,68.0656214750259,0.003337093411857236,5926.87131609412,167
439,0.8076289,0.0,0.007035502113281253,0.007035502113281253,1.4409408362294895e-06,0.42525068258683174,68.84890181938536,0.003426111300074072,5996.148896148333,169
440,0.80781525,0.0,0.007035502113281253,0.007035502113281253,1.4217806487229354e-06,0.42531871390704457,69.6016898917538,0.0034265106887871413,6066.179332686463,171
441,0.8080032,0.0,0.007387277218945316,0.007387277218945316,1.4027696030428905e-06,0.425317221344144,70.34584686125191,0.003523593978984026,6136.954021765808,173
442,0.8081995,0.0,0.007387277218945316,0.007387277218945316,1.383926760157128e-06,0.42531608081059935,71.05228708950699,0.0035234260850995464,6208.4351497461375,175
443,0.80839556,0.0,0.007387277218945316,0.007387277218945316,1.365251312358118e-06,0.4253152864457153,71.71872208104607,0.003523262204394651,6280.582711741085,177
444,0.80859476,0.0,0.007387277218945316,0.007387277218945316,1.3467439134309146e-06,0.4253148324725003,72.34256626353107,0.0035231022828348703,6353.354117286116,179
445,0.80879736,0.0,0.007387277218945316,0.007387277218945316,1.3202773490820798e-06,0.4253147405874577,72.92139533117998,0.0035229120838887818,6426.704351590245,181
446,0.8090051,0.0,0.007387277218945316,0.007387277218945316,1.3029383305002335e-06,0.4253149793815368,73.45139075176752,0.0035227585017530818,6500.584581382835,183
447,0.80921394,0.0,0.007387277218945316,0.007387277218945316,1.270042819322089e-06,0.42531560324282225,73.9293044263615,0.0035225337593263774,6574.942725216241,185
448,0.8094333,0.0,0.005788125000000002,0.005788125000000002,1.2540219148346625e-06,0.4255236329988136,74.37154600172993,0.0032324628815322432,6649.743028567874,187
449,0.8096542,0.0,0.005788125000000002,0.005788125000000002,1.2364119356969094e-06,0.4257295324293664,74.75759143728533,0.0032340169565908913,6724.929584790957,189
450,0.8098355,0.0,0.005788125000000002,0.005788125000000002,0.0010526211260726418,0.4262491940273709,78.10457863332529,0.010885348376825017,6803.472350587813,191
451,0.8094569,0.0,0.005788125000000002,0.005788125000000002,0.0010723593426667114,0.4267942165517391,73.25685757899254,0.011559847848642084,6877.168634590548,193
452,0.8197574,0.0,0.005788125000000002,0.005788125000000002,1.8274053350893392e-06,0.42691356508472356,73.94062417871487,0.003346312843857762,6951.539520474597,195
453,0.8104128,0.0,0.005788125000000002,0.005788125000000002,1.1492094542775798e-06,0.4270626566737515,73.15634481594421,0.0033020892400593173,7025.126231185664,197
454,0.81051093,0.0,0.005788125000000002,0.005788125000000002,0.0009795542257753276,0.42753561909297616,73.6756349956834,0.01093821520758714,7099.241319569875,199
455,0.8012865,0.0,0.007756641079892582,0.007756641079892582,1.5628367763430834e-06,0.4274264550771727,74.10816644256813,0.0036623297795531883,7173.780576360136,201
456,0.81146497,0.0,0.007756641079892582,0.007756641079892582,1.1884302617551111e-06,0.42732222777414286,75.8279950098488,0.0036537929115906522,7250.039548579101,203
457,0.81122595,0.0,0.007756641079892582,0.007756641079892582,1.1556607371598662e-06,0.427253656031147,76.12211913273715,0.003604937182847085,7326.592527460713,205
458,0.811516,0.0,0.007756641079892582,0.007756641079892582,0.0010782432248198452,0.42763976568089124,76.49362723355944,0.011079832404381538,7403.525952535583,207
459,0.8014181,0.0,0.007756641079892582,0.007756641079892582,0.0009852855788708103,0.42790112174069767,76.7705642407498,0.011601310920797962,7480.737004494574,209
460,0.8163545,0.0,0.005512500000000001,0.005512500000000001,0.0010019136420761174,0.428227969137162,77.01319121507764,0.012885201566153517,7558.1923107939965,211
461,0.81145406,0.0,0.006077531250000002,0.006077531250000002,2.1911110182730432e-06,0.42833130739097114,76.92966180169897,0.0033613741417485537,7635.553667468339,213
462,0.81290084,0.0,0.007756641079892582,0.007756641079892582,1.2238151540806798e-06,0.4282490462813717,76.69004352279543,0.00361632965177498,7712.675577590882,215
463,0.8127573,0.0,0.007756641079892582,0.007756641079892582,1.2028054696839215e-06,0.42816858519343,76.33851241386867,0.003614602074939388,7789.445874394824,218
464,0.81299156,0.0,0.007756641079892582,0.007756641079892582,1.1811606827564005e-06,0.42805537413497324,75.87974540396213,0.0036613296327281564,7865.7573376837145,221
465,0.81316394,0.0,0.007756641079892582,0.007756641079892582,1.163689072119812e-06,0.42794380609265165,75.31096900042495,0.003660181125190411,7941.499911835046,224
466,0.8133697,0.0,0.007756641079892582,0.007756641079892582,1.1460982875638224e-06,0.42783386112008936,74.637139379742,0.0036590505136049434,8016.56854527252,227
467,0.8135762,0.0,0.007756641079892582,0.007756641079892582,1.1287678427174588e-06,0.4277255214148574,73.86493746324433,0.003657934885040062,8090.864867320833,230
468,0.8137847,0.0,0.007756641079892582,0.007756641079892582,1.1116566912385679e-06,0.42761876908063545,71.69340520376771,0.0036568344157702536,8162.989549239754,233
469,0.8139949,0.0,0.007756641079892582,0.007756641079892582,1.0947672412192836e-06,0.42751358642766013,70.7947038392181,0.003655748891782206,8234.215423509058,235
470,0.8142067,0.0,0.007756641079892582,0.007756641079892582,1.0780975188172178e-06,0.42740995592387504,69.82300320740828,0.0036546781607659086,8304.469492428649,237
471,0.81442046,0.0,0.007756641079892582,0.007756641079892582,1.051600590295426e-06,0.42730790681056174,68.78806382288295,0.0036535637551640176,8373.688518773697,239
472,0.8146388,0.0,0.007756641079892582,0.007756641079892582,1.0365144437154251e-06,0.42720737545934573,67.69851180237994,0.0036525214461276875,8441.817891509498,241
473,0.81485516,0.0,0.007756641079892582,0.007756641079892582,1.0205875701968702e-06,0.4271083441873306,66.56294836164727,0.003651495097186901,8508.811600731016,243
474,0.8150742,0.0,0.007756641079892582,0.007756641079892582,1.004971163450309e-06,0.4270107961593417,65.38927194045876,0.003650482754269327,8574.63153495536,245
475,0.8152951,0.0,0.007756641079892582,0.007756641079892582,0.0010652545340235258,0.4272791775788812,64.18459701075214,0.011301180817207173,8639.255777579043,247
476,0.807116,0.0,0.007756641079892582,0.007756641079892582,7.035712340494454e-07,0.4271467861594409,62.91627550867309,0.0036998290871942253,8702.602900406533,249
477,0.81518227,0.0,0.007756641079892582,0.007756641079892582,9.977334860708307e-07,0.4270494471216976,61.667072353952435,0.0036505474313216573,8764.700673752772,251
478,0.81517214,0.0,0.007756641079892582,0.007756641079892582,9.440768279703193e-07,0.42695357393724875,60.40414050237983,0.0036495729020820915,8825.535418346068,253
479,0.81542283,0.0,0.007756641079892582,0.007756641079892582,9.2677256881942e-07,0.4268591942916207,59.13087733909996,0.0036485325708140366,8885.096804338802,255
480,0.8156659,0.0,0.007756641079892582,0.007756641079892582,9.128570523528838e-07,0.42676624577108885,57.850436856467994,0.00364756715525184,8943.377655921053,257
481,0.81592125,0.0,0.007756641079892582,0.007756641079892582,8.989000178516826e-07,0.4266747125084351,56.565624458004024,0.003646614931341812,9000.373602605396,259
482,0.816179,0.0,0.007756641079892582,0.007756641079892582,8.763562285744036e-07,0.42658462813131726,53.9263438111349,0.0036456134370213234,9054.730177534455,261
483,0.81643933,0.0,0.007756641079892582,0.007756641079892582,8.638681925569135e-07,0.42649592581816614,52.684531781828916,0.003644688118749566,9107.844850794088,263
484,0.8167053,0.0,0.007756641079892582,0.007756641079892582,8.506165153644802e-07,0.42640858953561755,51.4439758322015,0.00364377688974918,9159.718879843333,265
485,0.81697553,0.0,0.007756641079892582,0.007756641079892582,8.376428230060082e-07,0.42632260354223617,50.2059570363192,0.0036428784844167983,9210.354803199321,267
486,0.8172507,0.0,0.007756641079892582,0.007756641079892582,0.0009375342350099127,0.42658463869343444,47.65852283470255,0.011352350186362277,9258.452200557138,269
487,0.8378829,0.0,0.007756641079892582,0.007756641079892582,1.69691880429426e-06,0.4264931331335025,46.413789588428436,0.003656861518951019,9305.296141837138,271
488,0.8168948,0.0,0.009899652,0.009899652,8.506692992064951e-07,0.42588765582421617,44.927656390968046,0.0043700465593596435,9350.654056781159,273
489,0.81635004,0.0,0.009899652,0.009899652,8.85831871344056e-07,0.42529104064043227,43.45812659382771,0.0043628697941302695,9394.541838171253,275
490,0.81674135,0.0,0.009899652,0.009899652,0.0009603501967993292,0.4250589550941604,41.89192758084516,0.011981845859001814,9436.871766903248,277
491,0.8546583,0.0,0.009899652,0.009899652,0.0038465543193892827,0.42520248946414896,45.32510890454309,0.024119784535402214,9482.65004463611,279
492,0.82201296,0.0,0.008144473133887211,0.008144473133887211,2.4778798506892747e-06,0.42510637691800224,43.90559267013488,0.0036832880478637844,9526.98442944909,281
493,0.81814855,0.0,0.009899652,0.009899652,8.893815875235931e-07,0.42452054396218303,41.12704688502337,0.004353033348432369,9568.540350800806,283
494,0.8176581,0.0,0.009899652,0.009899652,9.412972740231475e-07,0.4239438332437865,39.71356935759182,0.004345368522221663,9608.68221030146,285
495,0.8179673,0.0,0.009899652,0.009899652,9.173373547534917e-07,0.4233754607431033,38.3053795010308,0.0043388898718087375,9647.415305070443,287
496,0.8183895,0.0,0.009899652,0.009899652,9.043347720316753e-07,0.4228153235366858,36.90546755888227,0.004332511390938167,9684.747921368587,289
497,0.81882435,0.0,0.009899652,0.009899652,8.904514969206444e-07,0.42226332890417206,35.51805028190268,0.00432622499513023,9720.69256209484,290
498,0.8192806,0.0,0.009899652,0.009899652,8.769853639838779e-07,0.4217193851295763,34.14704789833669,0.004320028129678205,9755.265650283422,291
499,0.8197587,0.0,0.009899652,0.009899652,0.0009579373828011627,0.4215419591650944,32.81404038201925,0.011945744350340317,9788.51413630634,292
500,0.8584308,0.0,0.007756641079892582,0.007756641079892582,1.5530456766809479e-06,0.42151559558298235,31.689351616219334,0.0036086813027094884,9820.62861375249,293
501,0.82029665,0.0,0.009899652,0.009899652,8.760529438325435e-07,0.4209825078937682,30.37422020179338,0.004311472478708376,9851.428128810709,294
502,0.81947833,0.0,0.009899652,0.009899652,0.003591584747462947,0.4212776405201841,31.767190162020896,0.019439763003187973,9883.639627961,295
503,0.8524235,0.0,0.009899652,0.009899652,0.0011015194188040958,0.42114361100425524,30.14987436106562,0.012409543752404082,9914.22415699624,296
504,0.8404129,0.0,0.009899652,0.009899652,0.003796754826887629,0.4215735692014284,28.91357514409076,0.020647242142290072,9943.583749706502,297
505,0.8256255,0.0,0.009899652,0.009899652,0.0009341049151255471,0.42139786584752054,27.488321376452337,0.013098379257812005,9971.507501432974,298
506,0.81152016,0.0,0.009899652,0.009899652,1.688470653154859e-06,0.42080373300800167,26.15032518136954,0.004403911095655173,9998.083035946918,299
507,0.8184069,0.0,0.009899652,0.009899652,1.1138228942122257e-06,0.42027942230566123,23.558251490898073,0.004306001368496601,10022.065873975313,300
508,0.8179976,0.0,0.009899652,0.009899652,1.0954748402303404e-06,0.41976330683778545,22.40535434512646,0.004299392555015097,10044.895292115307,301
509,0.81877184,0.0,0.009899652,0.009899652,1.0764236198806555e-06,0.41925487321074684,21.296751262098,0.004293552150568065,10066.61559287919,302
510,0.8194508,0.0,0.009899652,0.009899652,1.0588894974413053e-06,0.41875402442420395,20.232331924310074,0.004287808926908106,10087.270967695742,303
511,0.82018775,0.0,0.009899652,0.009899652,0.0009281460629450031,0.41868786268101543,19.30445672598301,0.011882529875956907,10107.006922960345,304
512,0.8160164,0.0,0.006700478203125003,0.006700478203125003,2.095347763847397e-06,0.41870180524985684,18.372803584127382,0.003576563777246363,10125.802007008848,305
513,0.8183506,0.0,0.009899652,0.009899652,1.1051672561028982e-06,0.4181990845843358,17.425650341212254,0.004282173579546469,10143.65013971339,306
514,0.8192195,0.0,0.009899652,0.009899652,1.0698543497626587e-06,0.4176756672275701,16.523634775123902,0.004276463331215401,10160.595727688928,307
515,0.8200081,0.0,0.009899652,0.009899652,1.0162622004955467e-06,0.41715979150110566,15.663991713956316,0.004271424876548433,10176.681151635525,307
516,0.820867,0.0,0.009899652,0.009899652,9.671978061515817e-07,0.41665140240944143,14.845433871238946,0.004266476958299571,10191.94750435333,307
517,0.8217649,0.0,0.009899652,0.009899652,9.200206284250177e-07,0.41615045261456346,14.066482976998284,0.004261607703512134,10206.434400310667,307
518,0.82270724,0.0,0.009899652,0.009899652,8.748764830859824e-07,0.4156568909911914,13.32565581074502,0.004256816248366388,10220.179970703528,307
519,0.82369477,0.0,0.009899652,0.009899652,8.317032105395852e-07,0.4151706629576971,11.300695409835516,0.004252101282559767,10231.900089709306,307
520,0.82472855,0.0,0.009899652,0.009899652,7.904505815430544e-07,0.41469171108652775,10.696052734844287,0.004247461655704275,10243.015082407344,307
521,0.8258095,0.0,0.009899652,0.009899652,7.567147262616437e-07,0.41421993367034055,10.122248611810312,0.004242948015193443,10253.555794657555,307
522,0.8269352,0.0,0.009899652,0.009899652,7.182965870717034e-07,0.4137553098531479,9.577925657845615,0.004238455790011761,10263.551714799341,307
523,0.82811266,0.0,0.009899652,0.009899652,6.823559910447461e-07,0.413297776189987,9.061751493025817,0.004234034591501596,10273.030998785505,307
524,0.829338,0.0,0.009899652,0.009899652,6.480322924693836e-07,0.4128472671074769,8.572431279716305,0.004229684348272542,10282.020507664709,307
525,0.8306124,0.0,0.009899652,0.009899652,6.15360338146598e-07,0.4124037159485748,8.108706896060427,0.0042254038968484835,10290.545844295975,307
526,0.8319356,0.0,0.009899652,0.009899652,5.842698153199178e-07,0.411967054893112,7.669360254992709,0.00422119220879001,10298.63139338234,307
527,0.83330715,0.0,0.009899652,0.009899652,5.536767084612756e-07,0.4115372222447409,5.948955201550147,0.00421704018235483,10304.996103399993,307
528,0.83474255,0.0,0.009899652,0.009899652,5.258912141211565e-07,0.4111141368293885,5.6369435488048225,0.0042129647101201454,10311.048374576229,307
529,0.83620816,0.0,0.009899652,0.009899652,0.0009562989725329489,0.4111252419179276,5.340644973313563,0.011897910044464511,10316.812999000476,307
530,0.8442129,0.0,0.009899652,0.009899652,1.145862753741012e-06,0.4106536254863129,5.057405788391108,0.004292363854752593,10322.28535192407,307
531,0.8374262,0.0,0.009899652,0.009899652,4.932987895733414e-07,0.4102434094846723,4.790684351725359,0.0042065497441147745,10327.490486728324,307
532,0.8384767,0.0,0.009899652,0.009899652,4.837466627277479e-07,0.4098403519700533,4.537561684106834,0.004201855195350191,10332.442091103343,307
533,0.84011334,0.0,0.009899652,0.009899652,4.5698981949211455e-07,0.4094437938812632,4.29745359764344,0.004198017256303044,10337.153186969113,307
534,0.8418071,0.0,0.009899652,0.009899652,4.346298764867474e-07,0.40905364757389373,2.7283462328038306,0.004194244097851792,10340.294781528219,307
535,0.8435427,0.0,0.009899652,0.009899652,4.130573939291755e-07,0.40866984212421303,2.5713575779576034,0.004190533646022239,10343.278999895005,307
536,0.84532124,0.0,0.009899652,0.009899652,3.9266912233589745e-07,0.4082923050344084,2.4234273469099605,0.004186883192830145,10346.114906822811,307
537,0.84714013,0.0,0.009899652,0.009899652,3.7290762457408196e-07,0.4079209693026544,2.2840453404768715,0.004183286018612521,10348.811056791517,307
538,0.84900385,0.0,0.009899652,0.009899652,3.547560653861432e-07,0.4075557555275331,2.152727762243872,0.004179754434813358,10351.37552041848,307
539,0.8508952,0.0,0.009899652,0.009899652,3.375050173218392e-07,0.4071965924129033,2.029015783816936,0.0041762802586225,10353.815909412473,307
540,0.8528207,0.0,0.009899652,0.009899652,3.2119207483399127e-07,0.4068434084852539,1.9124751066782393,0.0041728626772925895,10356.139401111506,307
541,0.85477644,0.0,0.009899652,0.009899652,3.057629147369138e-07,0.4064961326137634,1.8026946573006228,0.004169500867614327,10358.35276170805,307
542,0.8567602,0.0,0.009899652,0.009899652,2.9117674494019004e-07,0.40615469395061166,1.699285666890808,0.004166193998883078,10360.462368554068,307
543,0.8587696,0.0,0.009899652,0.009899652,2.773928087297391e-07,0.405819021981802,1.6018806575458069,0.004162941254516279,10362.474231452243,307
544,0.8608021,0.0,0.009899652,0.009899652,2.643721173953533e-07,0.4054890465515554,1.5101324571108523,0.004159741827616671,10364.394012962104,307
545,0.8628556,0.0,0.009899652,0.009899652,2.5207720090514875e-07,0.40516469788796927,1.4237132287059207,0.004156594921557033,10366.227047735696,307
546,0.8649282,0.0,0.009899652,0.009899652,0.0009345858453832311,0.4051748705605824,0.0,0.012313705445735583,10366.645470897547,307
547,0.8664027,0.0,0.009899652,0.009899652,0.0010182764856151401,0.40516574868212757,0.0,0.013545874317133182,10367.065200797031,307
548,0.8996496,0.0,0.007756641079892582,0.007756641079892582,0.000992138384363066,0.40561722534321354,0.0,0.01292930184266394,10367.484739462601,307
549,0.8711961,0.0,0.009899652,0.009899652,0.000959580472578123,0.4056582733964443,0.0,0.014726223119651,10367.90608353959,307
550,0.8622648,0.0,0.009899652,0.009899652,9.861152713959769e-07,0.4052980950092813,0.0,0.004215222971493883,10368.315597843686,307
551,0.8721456,0.0,0.009899652,0.009899652,2.582562571522878e-07,0.40498202525535976,0.0,0.00415489496210522,10368.72473502216,307
552,0.873529,0.0,0.009899652,0.009899652,2.7045638589124597e-07,0.40467155110544467,0.0,0.004151405600309826,10369.133558249323,307
553,0.8758488,0.0,0.009899652,0.009899652,2.564052086835225e-07,0.40436645293236934,0.0,0.0041484221325820535,10369.542073380793,307
554,0.8780276,0.0,0.009899652,0.009899652,0.0010476083209847585,0.4045675315550905,0.0,0.012170338059805089,10369.959858858729,307
555,0.8819979,0.0,0.009899652,0.009899652,2.3090338304962843e-07,0.4042096479750642,0.0,0.004229060054830116,10370.368297797662,307
556,0.88340247,0.0,0.009899652,0.009899652,2.286964538064592e-07,0.40391139989948655,0.0,0.0041465968988057674,10370.776356023158,307
557,0.88453645,0.0,0.009899652,0.009899652,2.1426016616042993e-07,0.4036185665640054,0.0,0.004143428511358506,10371.184118232493,307
558,0.8867658,0.0,0.009899652,0.009899652,2.0684720654198717e-07,0.40333087983907556,0.0,0.004140579775028005,10371.591589898955,307
559,0.8890001,0.0,0.009899652,0.009899652,1.9922729062286492e-07,0.40304827473605553,0.0,0.004137777744457591,10371.998776150664,307
