Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
405,0.8150149,0.0,0.009899652,0.009899652,5.01127173773504e-07,0.40283918439291055,0.0,0.004084206195068196,14063.12659157549,497
406,0.81499153,0.0,0.009899652,0.009899652,4.991906745874284e-07,0.4026797684158594,0.0,0.0040823623409864795,14063.533354205438,497
407,0.8149712,0.0,0.009899652,0.009899652,4.973215672413848e-07,0.40252293919707505,0.0,0.00408054756907048,14063.939958189525,497
408,0.8149528,0.0,0.009899652,0.009899652,4.969043964129434e-07,0.4023686561049991,0.0,0.004078769423552452,14064.346406111958,497
409,0.8149366,0.0,0.009899652,0.009899652,4.951194738990091e-07,0.402216889791996,0.0,0.004077012322802829,14064.752700509192,497
410,0.81491846,0.0,0.009899652,0.009899652,4.934298615624668e-07,0.4020676072110848,0.0,0.004075282344326314,14065.158843892177,497
411,0.81489897,0.0,0.009899652,0.009899652,4.918100994700238e-07,0.40192077499351325,0.0,0.004073579999341757,14065.56483873898,497
412,0.8148766,0.0,0.009899652,0.009899652,4.902504277093408e-07,0.40177636019755153,0.0,0.004071904857681834,14065.970687494284,497
413,0.8148505,0.0,0.009899652,0.009899652,4.887517552749453e-07,0.4016343302400241,0.0,0.004070256564215506,14066.37639256984,497
414,0.8148199,0.0,0.009899652,0.009899652,4.8731263265611e-07,0.4014946528996622,0.0,0.004068634761978708,14066.781956344814,497
415,0.81478363,0.0,0.009899652,0.009899652,4.873805851943135e-07,0.4013572919175106,0.0,0.004067044826198406,14067.187381168938,497
416,0.81473947,0.0,0.009899652,0.009899652,4.860015244594273e-07,0.4012222182466485,0.0,0.00406547585775811,14067.592669349044,497
417,0.81469053,0.0,0.009899652,0.009899652,4.898915144828799e-07,0.40108935599300416,0.0,0.004063988272351894,14067.997823183201,497
418,0.814635,0.0,0.009899652,0.009899652,4.882083020421292e-07,0.40095872043357583,0.0,0.004062469318018681,14068.40284486116,497
419,0.8145704,0.0,0.009899652,0.009899652,4.870442484951276e-07,0.4008302813709621,0.0,0.00406097403221027,14068.807736603609,497
420,0.81449765,0.0,0.009899652,0.009899652,4.858879579371537e-07,0.4007040087452487,0.0,0.004059503211188252,14069.212500601454,497
421,0.81441635,0.0,0.009899652,0.009899652,4.847904510519629e-07,0.4005798727791359,0.0,0.004058056489564229,14069.617139015512,497
422,0.81432647,0.0,0.009899652,0.009899652,4.837443604143351e-07,0.4004578440481725,0.0,0.004056633536769682,14070.02165397684,497
423,0.81422794,0.0,0.009899652,0.009899652,4.827496350822829e-07,0.4003378934590736,0.0,0.0040552340322720995,14070.426047587081,497
424,0.8141207,0.0,0.009899652,0.009899652,4.818052110105295e-07,0.4002199922503761,0.0,0.004053857657312769,14070.830321918795,497
425,0.8140051,0.0,0.009899652,0.009899652,0.0010566750033457895,0.4005607788341258,0.0,0.01158045919616328,14071.243519831829,497
426,0.8175773,0.0,0.009899652,0.009899652,0.00106075376880934,0.4009314969910738,0.0,0.011727245613627285,14071.657239328202,497
427,0.80951196,0.0,0.009899652,0.009899652,3.254740349237375e-07,0.40076122908467604,0.0,0.0041248260821399015,14072.062125708842,497
428,0.8139313,0.0,0.009899652,0.009899652,5.157506920581499e-07,0.40063330041686324,0.0,0.004062155707111288,14072.466821680717,497
429,0.813498,0.0,0.009899652,0.009899652,4.768776099167488e-07,0.4005077832509318,0.0,0.004060422685096356,14072.87139036353,497
430,0.8134316,0.0,0.009899652,0.009899652,4.810321416263679e-07,0.4003844032994175,0.0,0.004058969113622514,14073.275834216976,497
431,0.81333405,0.0,0.009899652,0.009899652,4.788005448282916e-07,0.4002631517063979,0.0,0.004057526924186738,14073.680155374408,497
432,0.8132316,0.0,0.009899652,0.009899652,4.776877522800545e-07,0.40014399497437525,0.0,0.004056111204892651,14074.084355958275,497
433,0.8131202,0.0,0.009899652,0.009899652,4.7646595832355465e-07,0.40002690441504596,0.0,0.0040547185250970775,14074.488438057682,497
434,0.8130012,0.0,0.009899652,0.009899652,4.753347916400698e-07,0.399911850945922,0.0,0.0040533490676683895,14074.89240373303,497
435,0.81287485,0.0,0.009899652,0.009899652,4.742599075944255e-07,0.3997988059413526,0.0,0.004052002431289015,14075.296255015663,497
436,0.8127417,0.0,0.009899652,0.009899652,4.7324548209556025e-07,0.3996877410882143,0.0,0.0040506783158062686,14075.699993908313,497
437,0.81260234,0.0,0.009899652,0.009899652,4.722893813964306e-07,0.39957862840631897,0.0,0.00404937640856674,14076.103622385417,497
438,0.81245726,0.0,0.009899652,0.009899652,4.713905416745663e-07,0.3994714402415866,0.0,0.004048096403169598,14076.507142393453,497
439,0.8123071,0.0,0.009899652,0.009899652,4.7054775268259716e-07,0.399366149263775,0.0,0.004046837996322642,14076.910555851262,497
440,0.8121524,0.0,0.009899652,0.009899652,4.6975985744065217e-07,0.39926272846346605,0.0,0.0040456008883261755,14077.313864650374,497
441,0.81199366,0.0,0.009899652,0.009899652,4.732871512423139e-07,0.3991611231538077,0.0,0.004044419558719926,14077.717070666373,497
442,0.8118298,0.0,0.009899652,0.009899652,4.723488106081995e-07,0.3990613336258387,0.0,0.004043225579102708,14078.120175697926,497
443,0.81166506,0.0,0.009899652,0.009899652,4.717273213683314e-07,0.3989633347983108,0.0,0.004042050394983562,14078.523181554847,497
444,0.8114977,0.0,0.009899652,0.009899652,4.7113587811527335e-07,0.3988671009051228,0.0,0.004040895417988993,14078.926090022305,497
445,0.8113284,0.0,0.009899652,0.009899652,4.7059655398905367e-07,0.3987726065155626,0.0,0.004039760281434283,14079.3289028597,497
446,0.8111579,0.0,0.009899652,0.009899652,4.7010548360993095e-07,0.39867982650625955,0.0,0.004038644707900524,14079.731621801018,497
447,0.8109862,0.0,0.009899652,0.009899652,4.6966210766888133e-07,0.39858873605299117,0.0,0.004037548422301094,14080.134248555156,497
448,0.8108141,0.0,0.009899652,0.009899652,4.692653576777664e-07,0.39849931062953803,0.0,0.004036471152015074,14080.536784806203,497
449,0.8106419,0.0,0.009899652,0.009899652,4.689142778527947e-07,0.39841152600454327,0.0,0.004035412627880417,14080.93923221375,497
450,0.8104698,0.0,0.009899652,0.009899652,4.6860791513369554e-07,0.3983253582388265,0.0,0.004034372583887815,14081.34159241318,497
451,0.8102985,0.0,0.009899652,0.009899652,0.0009248063660081576,0.3986315012803363,0.0,0.011525400856357346,14081.752674121683,497
452,0.8127113,0.0,0.009899652,0.009899652,2.025430288451052e-06,0.3985189824282198,0.0,0.00407677592171649,14082.155271905463,497
453,0.8098052,0.0,0.009899652,0.009899652,4.61627270749439e-07,0.3984303770454883,0.0,0.004035916940035369,14082.557738661077,497
454,0.8093612,0.0,0.009899652,0.009899652,5.065358104198086e-07,0.3983437214299172,0.0,0.004034255483007842,14082.960117144525,497
455,0.8092426,0.0,0.009899652,0.009899652,4.996617246587536e-07,0.39825869715689066,0.0,0.0040332154388764765,14083.362409556783,497
456,0.8090779,0.0,0.009899652,0.009899652,4.991554724532368e-07,0.39817525745408244,0.0,0.004032209423126922,14083.764617522816,497
457,0.8089229,0.0,0.009899652,0.009899652,4.978665668681276e-07,0.3980933821917578,0.0,0.004031219751159157,14084.166742622627,497
458,0.80876833,0.0,0.009899652,0.009899652,4.8164171734873e-07,0.3979945573754688,0.0,0.0040294795378253215,14084.568767141182,497
459,0.808626,0.0,0.009899652,0.009899652,4.6796539341720517e-07,0.3978981835803749,0.0,0.004027750315735435,14084.970693543042,497
460,0.8084839,0.0,0.009899652,0.009899652,4.5495105732797444e-07,0.39780474038954927,0.0,0.004026051194132139,14085.372524789576,497
461,0.80834335,0.0,0.009899652,0.009899652,4.4282197729853487e-07,0.3977141835266123,0.0,0.00402438211823695,14085.774263798043,497
462,0.8082046,0.0,0.009899652,0.009899652,4.3150067517558583e-07,0.39762646931094436,0.0,0.004022742661371758,14086.175913441515,497
463,0.80806756,0.0,0.009899652,0.009899652,4.209568148074736e-07,0.39754155452173046,0.0,0.004021132470391113,14086.577476549464,497
464,0.80793226,0.0,0.009899652,0.009899652,4.1355948842811327e-07,0.3974593792582678,0.0,0.004019572434943813,14086.978955914718,497
465,0.80779594,0.0,0.009899652,0.009899652,4.041570015436221e-07,0.3973799192746328,0.0,0.0040180187396834845,14087.38035425689,497
466,0.80766493,0.0,0.009899652,0.009899652,3.956458029697278e-07,0.3973031328100578,0.0,0.0040164927780381564,14087.781674278123,497
467,0.80753547,0.0,0.009899652,0.009899652,3.877723197002606e-07,0.39722897847764205,0.0,0.0040149947206782185,14088.182918639093,497
468,0.80740803,0.0,0.009899652,0.009899652,3.8053463124150857e-07,0.39715741527920806,0.0,0.004013524233387318,14088.58408995914,497
469,0.8072826,0.0,0.009899652,0.009899652,3.739039690549482e-07,0.3970884026681431,0.0,0.004012080972794995,14088.985190816686,497
470,0.80715925,0.0,0.009899652,0.009899652,3.6785732777567196e-07,0.3970219005264361,0.0,0.004010664607173467,14089.386223749676,497
471,0.8070379,0.0,0.009899652,0.009899652,3.623726312451447e-07,0.39695786916034836,0.0,0.004009274807860297,14089.787191256017,497
472,0.8069186,0.0,0.009899652,0.009899652,3.574294042187351e-07,0.396896269292939,0.0,0.004007911250766904,14090.18809579399,497
473,0.8068014,0.0,0.009899652,0.009899652,3.539685845366588e-07,0.3968370822216623,0.0,0.0040065498311118415,14090.588939780011,497
474,0.80668086,0.0,0.009899652,0.009899652,3.5011333506881553e-07,0.39678024458061906,0.0,0.004005239698713105,14090.989725614403,497
475,0.8065689,0.0,0.009899652,0.009899652,3.619877133007947e-07,0.3967256021315575,0.0,0.004004101316861739,14091.390455679839,497
476,0.8064588,0.0,0.009899652,0.009899652,3.5740902099329845e-07,0.39667323898791423,0.0,0.004002839899838433,14091.791132116135,497
477,0.80635077,0.0,0.009899652,0.009899652,0.001057414594666091,0.3970502251384287,0.0,0.011454809473876799,14092.200694565343,497
478,0.8015746,0.0,0.009899652,0.009899652,0.0009939543105995556,0.3974887603831463,0.0,0.014003992645975806,14092.613181272684,497
479,0.7982065,0.0,0.009899652,0.009899652,0.0010550649632454206,0.39781594291911876,0.0,0.011427713082214653,14093.023479993648,497
480,0.8093869,0.0,0.009899652,0.009899652,7.232202325480292e-07,0.3977002707128822,0.0,0.004075515370428101,14093.425256502951,497
481,0.8073092,0.0,0.009899652,0.009899652,3.504397814684418e-07,0.3976407048424759,0.0,0.004010974695822232,14093.826908532928,497
482,0.8073246,0.0,0.006077531250000002,0.006077531250000002,3.482956729813733e-07,0.39800571338788227,0.0,0.0034184072850732294,14094.228333001896,497
483,0.8072466,0.0,0.006077531250000002,0.006077531250000002,3.509906060261244e-07,0.39836661491737657,0.0,0.0034212105982259432,14094.630121178403,497
484,0.807178,0.0,0.006077531250000002,0.006077531250000002,3.51409469643416e-07,0.3987235453250609,0.0,0.003423967588776945,14095.032269042726,497
485,0.80710435,0.0,0.006077531250000002,0.006077531250000002,3.5272647428613967e-07,0.3990765451246998,0.0,0.0034267005206957096,14095.434772641098,497
486,0.8070364,0.0,0.006077531250000002,0.006077531250000002,3.539642702586377e-07,0.39942565950970027,0.0,0.0034294017910810595,14095.837628056363,497
487,0.8069697,0.0,0.006077531250000002,0.006077531250000002,3.553450681752262e-07,0.39977093182480816,0.0,0.0034320731996424735,14096.240831416731,497
488,0.8069048,0.0,0.006077531250000002,0.006077531250000002,0.0009150795827377328,0.40042477086013417,0.0,0.010988945885708166,14096.65316021306,497
489,0.8119227,0.0,0.006077531250000002,0.006077531250000002,0.000956121094695457,0.40109714939286834,0.0,0.01378094130583569,14097.068994424853,497
490,0.78735715,0.0,0.006077531250000002,0.006077531250000002,0.000958702691466694,0.4017790892689941,0.0,0.012034241329523129,14097.483766458143,497
491,0.8081601,0.0,0.006077531250000002,0.006077531250000002,0.0009947979418620304,0.40249501509627095,0.0,0.011730027398799478,14097.89898629858,497
492,0.80718,0.0,0.006077531250000002,0.006077531250000002,0.0010562501344252545,0.4031746681623199,0.0,0.01114461478554959,14098.314361831663,497
493,0.81448966,0.0,0.006077531250000002,0.006077531250000002,5.346536004901355e-07,0.4034853817065132,1.3678241142811838,0.0034507055294341793,14100.089122567833,497
494,0.8058165,0.0,0.006077531250000002,0.006077531250000002,4.372139810590274e-07,0.4038359638775759,1.4130566704649294,0.0033898623851480302,14101.909405501776,497
495,0.8055696,0.0,0.006077531250000002,0.006077531250000002,4.54961310314751e-07,0.40418872351528706,1.4598842503014389,0.0033839671693921386,14103.776862897723,497
496,0.8055509,0.0,0.006077531250000002,0.006077531250000002,4.5500010715943776e-07,0.40454176158708743,1.508323613669083,0.0033807705518550013,14105.69310949853,497
497,0.8055026,0.0,0.006077531250000002,0.006077531250000002,4.5878160997676843e-07,0.404897373126403,1.5584343955282955,0.0033743393859892957,14107.659816065352,497
498,0.8054624,0.0,0.006077531250000002,0.006077531250000002,4.6210319467028706e-07,0.4052490033036389,1.610270972027664,0.0033770546313812706,14109.678713557418,497
499,0.8054243,0.0,0.006077531250000002,0.006077531250000002,4.6562912259847384e-07,0.40559669523154973,1.663890464135982,0.0033797396494926325,14111.751580922064,497
500,0.8053885,0.0,0.006077531250000002,0.006077531250000002,0.0010319658309222563,0.40624881651599004,1.7193513326275474,0.01102757648723449,14113.889240613526,497
501,0.81431013,0.0,0.006077531250000002,0.006077531250000002,0.00407150847024978,0.40723893941344924,1.8667848786730576,0.02265952666111902,14116.189995466744,497
502,0.80537254,0.0,0.006404353515097476,0.006404353515097476,0.0009790992409050502,0.4077300210333996,1.96738422299258,0.011524588114095055,14118.577613398125,497
503,0.805687,0.0,0.005512500000000001,0.005512500000000001,2.7227593510311666e-06,0.4080973182363756,2.0246178096505485,0.0033459959526408777,14121.013677244724,497
504,0.80627114,0.0,0.005512500000000001,0.005512500000000001,5.331226840505888e-07,0.4084467794795612,2.0903321941479938,0.0033500849318450323,14123.515806836405,497
505,0.805775,0.0,0.005512500000000001,0.005512500000000001,6.201454209466181e-07,0.4087933741112686,2.1579020536690092,0.00335206654169174,14126.085854950872,497
506,0.8058208,0.0,0.005512500000000001,0.005512500000000001,6.129287731241818e-07,0.4091361119439909,3.5994182285588767,0.0033545612371533935,14130.097764465541,497
507,0.8057927,0.0,0.005512500000000001,0.005512500000000001,0.0010448599037681788,0.4097895283453249,4.117165696738875,0.010924836965082846,14134.636689387495,497
508,0.81423986,0.0,0.005512500000000001,0.005512500000000001,1.2641505382765904e-06,0.4100851465322201,4.251844370830252,0.003415470581385183,14139.302035639588,497
509,0.80572563,0.0,0.005512500000000001,0.005512500000000001,6.039500728775152e-07,0.41040998047315286,4.394477304934933,0.0033677166415163684,14144.110291245588,497
510,0.8058352,0.0,0.005512500000000001,0.005512500000000001,6.159248879543377e-07,0.41073165313105087,4.541924687072687,0.003369893023274182,14149.06631809474,497
511,0.80579215,0.0,0.005512500000000001,0.005512500000000001,6.205502438119193e-07,0.4110497477720827,4.694420982738232,0.0033722015042204623,14154.175161647305,497
512,0.80578,0.0,0.005512500000000001,0.005512500000000001,6.237132498867705e-07,0.4113643259810396,4.852117226203795,0.0033744683611844012,14159.442018291564,497
513,0.80576426,0.0,0.005512500000000001,0.005512500000000001,6.249966952513932e-07,0.4116754195199251,5.015179689159494,0.003376710401940224,14164.872250735642,497
514,0.80575496,0.0,0.005512500000000001,0.005512500000000001,6.287693351569739e-07,0.41198306573053123,5.183779316599794,0.0033789273895638724,14170.471392674131,497
515,0.8057435,0.0,0.005512500000000001,0.005512500000000001,6.327519750527047e-07,0.41228729897359406,5.358086384082743,0.0033811193456169896,14176.245148109285,497
516,0.8057348,0.0,0.005512500000000001,0.005512500000000001,6.368044046583327e-07,0.4125881527296435,6.91508555525264,0.0033832864646848927,14183.576205740535,497
517,0.80572826,0.0,0.005512500000000001,0.005512500000000001,6.409648743397948e-07,0.4128856603193133,7.139424588379519,0.00338542886802628,14191.131902059067,497
518,0.8057237,0.0,0.005512500000000001,0.005512500000000001,6.455201370853289e-07,0.4131798501984064,7.370891592132998,0.003387551992867074,14198.919361698912,497
519,0.8057223,0.0,0.005512500000000001,0.005512500000000001,6.495711055814071e-07,0.41347076983781383,7.609639893276675,0.0033896330731937614,14206.94586264467,497
520,0.80571944,0.0,0.005512500000000001,0.005512500000000001,6.542365935795103e-07,0.4138257653002527,7.855907903556722,0.0032974435743568747,14215.218894411339,497
521,0.80569226,0.0,0.005512500000000001,0.005512500000000001,0.0009202246962935093,0.41450918821531896,8.109888007662082,0.010821640595428578,14223.755033472507,497
522,0.79154485,0.0,0.005512500000000001,0.005512500000000001,0.0037342558902713954,0.41554761391366324,8.371784168765103,0.019798645262750717,14232.56589815634,497
523,0.8152719,0.0,0.005512500000000001,0.005512500000000001,0.0010111630872032854,0.4162796264449058,8.641555933624971,0.011453217677993573,14241.636198097174,497
524,0.8067017,0.0,0.005512500000000001,0.005512500000000001,9.513043610247458e-07,0.41655961278846887,8.919096437111115,0.0033823473650832526,14250.975237445744,497
525,0.80489343,0.0,0.005512500000000001,0.005512500000000001,8.550376543455669e-07,0.4168862016732864,9.205952106261066,0.003310737960810611,14260.601387346676,497
526,0.8049161,0.0,0.005512500000000001,0.005512500000000001,0.0010506672852967508,0.4175611611643846,10.89199087532661,0.010828568689931262,14271.922818619143,497
527,0.8086639,0.0,0.005512500000000001,0.005512500000000001,1.487730602375414e-06,0.4178354100595737,11.242022100948954,0.003376938843444813,14283.586054556725,497
528,0.80548507,0.0,0.005512500000000001,0.005512500000000001,8.219921952645958e-07,0.4181441999757084,11.612670131728082,0.0033228705519720413,14295.620192580973,497
529,0.80539024,0.0,0.005512500000000001,0.005512500000000001,8.566576805524773e-07,0.418450104602466,11.994756655839588,0.0033250101955130213,14308.036725208269,497
530,0.8054276,0.0,0.005512500000000001,0.005512500000000001,8.595620421125787e-07,0.418752447337604,13.771996447724272,0.0033271802189604716,14322.23080214311,497
531,0.80545723,0.0,0.005512500000000001,0.005512500000000001,8.649827971032401e-07,0.4190513060500853,14.228988566453623,0.003329318618178641,14336.882172199215,497
532,0.8054901,0.0,0.005512500000000001,0.005512500000000001,8.657459726590237e-07,0.41934672063940504,14.700209167287353,0.003331411781285237,14352.005060364669,497
533,0.8055235,0.0,0.005512500000000001,0.005512500000000001,0.0010594865784666564,0.4199026565276074,14.515364255866741,0.01099837066943948,14366.952385134311,497
534,0.81488353,0.0,0.005512500000000001,0.005512500000000001,0.0010218262785203255,0.42039780562254414,15.486824656243378,0.01206234346148354,14382.872691765917,497
535,0.8078575,0.0,0.005512500000000001,0.005512500000000001,0.0010503218886227003,0.4208455193361929,16.58096026872613,0.011741467487124364,14399.887289343354,497
536,0.8036359,0.0,0.005788125000000002,0.005788125000000002,0.0011315611009890326,0.4214072241505532,17.53567370849997,0.01146660735564313,14417.856968444461,497
537,0.80376595,0.0,0.005512500000000001,0.005512500000000001,0.00102323590666796,0.4220274613863791,18.09028963147214,0.01266115955374345,14436.38296993278,497
538,0.796741,0.0,0.005512500000000001,0.005512500000000001,1.674688496661753e-06,0.4222779431340895,18.662478043032912,0.0033735920005301978,14455.471101185636,497
539,0.80625796,0.0,0.005512500000000001,0.005512500000000001,1.1313085551772682e-06,0.42251472420475206,19.289610326117455,0.0033822685689997413,14475.186609635835,497
540,0.80624896,0.0,0.005512500000000001,0.005512500000000001,1.1433890442420272e-06,0.4227503168149454,19.933570025740547,0.003383685817445855,14495.546314807598,497
541,0.80627996,0.0,0.005512500000000001,0.005512500000000001,0.0010611146826023574,0.4233483590818362,21.10135044117905,0.011030444568445406,14517.08310516711,497
542,0.8106794,0.0,0.005512500000000001,0.005512500000000001,2.0395961329869834e-06,0.4235326665729973,21.77750991880784,0.003452354951622691,14539.287602147038,497
543,0.80678594,0.0,0.005512500000000001,0.005512500000000001,1.125190426001159e-06,0.4237567496601325,22.497451244159695,0.003394585753765115,14562.212205851802,497
544,0.8066811,0.0,0.005512500000000001,0.005512500000000001,1.1839879718856294e-06,0.42397881761340506,23.236178838978827,0.003396075418997918,14585.875760767802,497
545,0.80672896,0.0,0.005512500000000001,0.005512500000000001,1.1878880501022582e-06,0.4241983310843718,23.99540255247512,0.0033976860213844407,14610.298760525271,497
546,0.80676395,0.0,0.005512500000000001,0.005512500000000001,1.1970486012189296e-06,0.42441535367848043,24.775154205662375,0.0033992689035335063,14635.501730550564,497
547,0.8068028,0.0,0.005512500000000001,0.005512500000000001,1.205778682266236e-06,0.42462990159341624,25.575658445990182,0.003400834405236181,14661.505420938332,497
548,0.80684334,0.0,0.005512500000000001,0.005512500000000001,1.2147026626054758e-06,0.42484199555700564,26.397072962943152,0.003402381565787021,14688.330739493102,497
549,0.806886,0.0,0.005512500000000001,0.005512500000000001,1.2237275487682439e-06,0.4250516548726796,27.239528535808773,0.0034039106054418013,14715.998724818117,498
550,0.8069308,0.0,0.005512500000000001,0.005512500000000001,1.2267787138436076e-06,0.42525891237188074,28.103219748459477,0.0034054038290290962,14744.530610109556,499
551,0.80697304,0.0,0.005512500000000001,0.005512500000000001,1.2361708587113144e-06,0.42550944799837886,28.9881059935773,0.0033429476650184056,14773.947569734968,501
552,0.80702275,0.0,0.005512500000000001,0.005512500000000001,1.225279699997122e-06,0.4257450373810399,29.89510108936193,0.003333979910683757,14804.2717510669,503
553,0.80707544,0.0,0.005512500000000001,0.005512500000000001,1.2133366319548222e-06,0.425987380892668,30.824347046346304,0.003318485040693136,14835.525405192517,505
554,0.8071317,0.0,0.005512500000000001,0.005512500000000001,1.180378659298391e-06,0.42622682384422816,31.775834778352444,0.0033200030182771374,14867.730787978111,507
555,0.8071894,0.0,0.005512500000000001,0.005512500000000001,1.170649041641063e-06,0.42651334613027514,32.74950942989401,0.003251556924476333,14900.91006348171,509
556,0.8072638,0.0,0.005512500000000001,0.005512500000000001,1.1590148758813212e-06,0.4267963717027392,35.11171133572427,0.003253509946200873,14936.451825858097,511
557,0.8073309,0.0,0.005512500000000001,0.005512500000000001,0.0009309171664819197,0.4274254739217651,36.18357723497813,0.010786847874908247,14973.074546332038,513
558,0.79613465,0.0,0.005512500000000001,0.005512500000000001,0.0009907183706768135,0.4280755092469454,38.67825627470094,0.012812678677338596,15012.194681513034,515
559,0.8021431,0.0,0.00525,0.00525,1.4698306522778303e-06,0.4283173069408058,39.85957954496742,0.0032997777048946824,15052.485879612477,517
560,0.808949,0.0,0.00525,0.00525,1.236419416054512e-06,0.4285935326759396,41.06871090252636,0.0032457214618623687,15093.98643100556,519
561,0.80882025,0.0,0.00525,0.00525,1.2157297045403586e-06,0.42886650793670883,42.303649908229744,0.003247348458515177,15136.722195985914,521
562,0.8089153,0.0,0.00525,0.00525,1.1987786107643693e-06,0.4291361551327338,43.56428342915853,0.0032491528073559386,15180.718865921792,523
563,0.8089919,0.0,0.00525,0.00525,1.187374358789524e-06,0.42940248962040084,44.849942215673174,0.0032509602127735538,15226.001462774673,525
564,0.8090762,0.0,0.00525,0.00525,1.1757219845399366e-06,0.4296655465828185,46.16011481799971,0.0032527445743490437,15272.594497059552,527
565,0.8091628,0.0,0.005,0.005,1.151276532111896e-06,0.42993293569732494,47.494165018007656,0.0032439089963223634,15320.52184007353,529
566,0.80924374,0.0,0.005,0.005,0.0010887519054761697,0.4305279399816697,50.82847864388698,0.010850329706745234,15371.792785739011,531
567,0.8249873,0.0,0.005,0.005,0.000942946111610716,0.43113172500713737,52.26143943841468,0.011560630391035824,15424.497860478936,533
568,0.8407264,0.0,0.005,0.005,2.153260998225277e-06,0.43136391580172645,53.65135337267824,0.0032864323585809377,15478.583866353036,535
569,0.8086393,0.0,0.005,0.005,1.1711348980657711e-06,0.43158627611386047,55.181259218033674,0.003289101389579642,15534.200002119707,537
570,0.80832237,0.0,0.005,0.005,1.1854608921252958e-06,0.43180589131894154,56.731076812883934,0.0032904305683218783,15591.366176439938,539
571,0.8084607,0.0,0.005,0.005,1.1699900599433415e-06,0.43202273561832394,58.299710407757225,0.0032918928081535387,15650.101202646112,541
572,0.8085554,0.0,0.005,0.005,1.1427292259344301e-06,0.4322368963482662,61.24311493939547,0.0032932589268750523,15711.779848883512,543
573,0.8086535,0.0,0.005,0.005,1.1320818935289824e-06,0.432448341656124,62.867841257483,0.0032946830335872763,15775.083434297767,545
574,0.8087595,0.0,0.005,0.005,1.1191568512667456e-06,0.43265709388194185,64.50500126699282,0.003296097150788976,15840.024389874949,547
575,0.80887073,0.0,0.005,0.005,1.1070634336254317e-06,0.43286319276036994,66.15166908062348,0.003297480255139533,15906.612220735651,549
576,0.8089815,0.0,0.005,0.005,1.0953538806786817e-06,0.4330666647069829,67.80486358063847,0.0032988469495118617,15974.8534509233,552
577,0.80909604,0.0,0.005,0.005,1.0836209235349564e-06,0.4333134198304116,69.46128837762791,0.003235960123394003,16044.751289764503,555
578,0.8091747,0.0,0.005,0.005,1.071964167277914e-06,0.4335570752628828,71.11731482342661,0.0032376487961307617,16116.305400383953,558
579,0.8092758,0.0,0.005,0.005,1.0603650284950158e-06,0.4337976648006787,72.76897278196405,0.003239315261069152,16189.511411206344,561
580,0.80937976,0.0,0.005,0.005,1.0420181506654678e-06,0.434035251461095,74.41298541075467,0.003240922868600736,16264.361673833446,564
581,0.809486,0.0,0.005,0.005,1.024711014757548e-06,0.4342698567318545,77.40987765906038,0.003242521558780736,16342.209064895507,567
582,0.809599,0.0,0.005,0.005,1.0136976838193997e-06,0.4345014971356931,79.08121472604005,0.0032441219225400647,16421.728026254303,570
583,0.80971044,0.0,0.005,0.005,9.979132311252044e-07,0.4346900026617895,80.75377828051545,0.0033019877359714562,16502.91979752313,573
584,0.8098596,0.0,0.005,0.005,0.0009661665852533337,0.4351581357837551,82.40291094264055,0.010952337939478465,16585.769785106077,576
585,0.8044377,0.0,0.005,0.005,1.3745542928944119e-06,0.43522090642015404,84.03819724158465,0.0034747085541825613,16670.24667933719,579
586,0.8104585,0.0,0.005,0.005,1.012153799569703e-06,0.43532150695071964,85.60281266292705,0.003417627902917924,16756.288232147122,582
587,0.8103896,0.0,0.005,0.005,9.946490001834322e-07,0.43542074326766056,87.12701688864341,0.003418034393333907,16843.854088808075,585
588,0.8105372,0.0,0.005,0.005,9.75962540397946e-07,0.43551854355268005,88.5954760285797,0.003418612998560918,16932.88850296917,588
589,0.8106608,0.0,0.005,0.005,0.0010066926258805462,0.43596950753582936,90.00381104239413,0.011006653493666162,17023.34029686522,591
590,0.8235094,0.0,0.005,0.005,0.0009609042589433473,0.43642465406615555,91.324561886972,0.013734827979808255,17115.115979138496,594
591,0.80446136,0.0,0.005,0.005,9.816849961807846e-07,0.4364991483107706,92.54001894110657,0.0034460456956798935,17208.095944255296,597
592,0.8115629,0.0,0.005,0.005,1.059747838549814e-06,0.4365228974012726,93.76723830823407,0.003510344541970659,17302.30321686522,600
593,0.81207716,0.0,0.005,0.005,1.013887677240044e-06,0.43647586484529727,94.96880975361681,0.00360859274896163,17397.71211209032,603
594,0.8121802,0.0,0.005,0.005,9.996184876833101e-07,0.4364290601259767,96.07164691859876,0.0036080334400398636,17494.223797102106,606
595,0.81236005,0.0,0.005,0.005,9.882401918141955e-07,0.4363824487102929,97.07568058581151,0.003607524081659957,17591.73946864895,609
596,0.81253105,0.0,0.005,0.005,9.765418309608352e-07,0.43633603330902293,97.98065855203237,0.00360701499882918,17690.160071225833,612
597,0.8127073,0.0,0.005,0.005,9.650073320123326e-07,0.4363252415516585,100.17109042632326,0.003556910163451994,17790.77104476888,615
598,0.81289566,0.0,0.005,0.005,9.535701942410297e-07,0.43631424021515486,100.92825453351092,0.003556686458257493,17892.139171182636,618
599,0.81307,0.0,0.005,0.005,9.422398971558526e-07,0.4363030337488771,101.59418252571395,0.0035564622734132324,17994.173214146613,621
600,0.8132487,0.0,0.005,0.005,9.310149418548387e-07,0.4362916265558265,102.17265202810421,0.0035562376312300655,18096.78571496992,624
