Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
397,0.8022801,0.28818184,0.009428245711616183,0.009428245711616183,0.00010731937562273679,0.3929222044366,3.237881046248651,0.0047807463000102005,310.3890527780379,0
398,0.80242664,0.28825828,0.005546565671987228,0.005546565671987228,0.0014487012750286563,0.3938906101496025,3.332598136402982,0.012583649380754503,314.1295738752463,0
399,0.80240023,0.28824496,0.00897928163011065,0.00897928163011065,0.00045237614358677636,0.3948421285425617,3.2061941329337578,0.0056123269706495815,317.73667483983684,0
400,0.80222285,0.2881526,0.009428245711616183,0.009428245711616183,0.00015825300653398298,0.39526718562181273,3.2025870631504096,0.004620622246647919,321.33930796386227,0
401,0.8024141,0.28825215,0.005881169563675629,0.005881169563675629,9.744070302577566e-05,0.39591969950492145,4.705889967132154,0.004153299406703691,326.44536837060906,0
402,0.8022851,0.28818494,0.00897928163011065,0.00897928163011065,0.0008920189867668229,0.3969809552240418,4.423315898646587,0.0060989723833589984,331.2726562158498,0
403,0.80222505,0.288154,0.008551696790581572,0.008551696790581572,0.00041060223319542107,0.3975268100002973,3.1735310258496017,0.004727208839310444,334.8488518627722,0
404,0.8024681,0.2882815,0.00897928163011065,0.00897928163011065,0.0001742784650846363,0.3980757551705966,3.1567554939725553,0.004738721651632762,338.4085961120321,0
405,0.8023361,0.28821164,0.006420934899544801,0.006420934899544801,0.0008048017268142815,0.39907305795022907,3.073680363751939,0.004599334007571844,341.88675366946865,0
406,0.8020318,0.28805527,0.008551696790581572,0.008551696790581572,0.0008514255674556555,0.39971812004561275,3.0769356989891765,0.005543333025092214,345.369802247096,0
407,0.80247086,0.2882831,0.005,0.005,0.00014673768216248546,0.4002112472993215,3.2030992218445045,0.004478826931882954,348.9777382808539,0
408,0.8022185,0.28815088,0.00897928163011065,0.00897928163011065,0.0034106901614827227,0.40153580449448134,2.969776682305473,0.012998849863851747,352.3654603076792,0
409,0.80232763,0.28821248,0.006209732248471222,0.006209732248471222,0.0011429206106913928,0.4023747351300026,3.125522551305872,0.01465784937896851,355.9091583641047,0
410,0.8018542,0.28796685,0.008551696790581572,0.008551696790581572,0.002778953028065148,0.40327950373208765,3.095207754154993,0.014133812601661272,359.4245583876215,0
411,0.80244774,0.28827286,0.006456940193567728,0.006456940193567728,0.0034827189447018667,0.40457603517788443,3.014630811815683,0.012744015853735144,362.8599919694135,0
412,0.80183834,0.28796446,0.008551696790581572,0.008551696790581572,0.0018889861591500881,0.40542000182294435,4.373322554993139,0.012558309774860067,367.6531818221636,0
413,0.80232763,0.2882079,0.005,0.005,0.008655090013136269,0.4068570362042717,3.1296249474935145,0.021414356800091933,371.21973325267464,0
414,0.8023496,0.28821927,0.00897928163011065,0.00897928163011065,0.006863906609912546,0.4082729842594652,4.717235379463674,0.022950422236260568,376.37505594524396,0
415,0.8021037,0.28810084,0.005,0.005,0.00311565573986289,0.40912313268972494,4.73579558676515,0.01563293939409334,381.5387232598328,0
416,0.80232674,0.28820726,0.008551696790581572,0.008551696790581572,0.005217416136321877,0.4106202861232775,4.643240629054469,0.013871139678014396,386.61167273082486,0
417,0.8023226,0.28820944,0.0063198366822862844,0.0063198366822862844,0.003757780240371042,0.4114600950971105,4.586750151230795,0.014052256336933968,391.6276930137301,0
418,0.801511,0.28779417,0.008551696790581572,0.008551696790581572,0.0001336324844742718,0.4119570723938136,4.753182298251145,0.0049992194745700855,396.7979652363341,0
419,0.8023019,0.28819463,0.006667019594406377,0.006667019594406377,0.0004333217989193081,0.4124374916305644,4.827907596025507,0.005194162832274591,402.04393780862137,0
420,0.802373,0.28823388,0.006102098726701194,0.006102098726701194,0.003825458239713588,0.4135134955657878,4.822738105990043,0.013110881676918885,407.2971257500938,0
421,0.80145925,0.28776833,0.0057946186094192,0.0057946186094192,0.002161976409224194,0.4143389476388346,4.957876616927561,0.012313781906132875,412.68381707297556,0
422,0.80227983,0.28818405,0.005157247184357477,0.005157247184357477,0.00175208334808192,0.4151238559714545,5.134938371501098,0.00509654749359901,418.24072793128977,0
423,0.80238026,0.288236,0.00897928163011065,0.00897928163011065,0.0028572113288153128,0.41627432449579116,5.14347527147666,0.012034961907737791,423.81536970049876,0
424,0.80215305,0.28812873,0.008551696790581572,0.008551696790581572,0.0028375099830132322,0.41710820478539834,5.170959887956817,0.01503705034574091,429.42131235356976,0
425,0.80245036,0.28827357,0.005137024546523859,0.005137024546523859,0.002552051530402097,0.4178290468510903,5.3896867935351205,0.013067443717561428,435.2444476892039,0
426,0.80238,0.28823924,0.005,0.005,0.002110361451980457,0.41847243808424195,5.371074958927059,0.013699644871899863,441.0498050925391,0
427,0.8020731,0.28808194,0.00897928163011065,0.00897928163011065,0.0022598753165374097,0.41900272126371774,5.531185741521405,0.01341713625628678,447.01567056689703,0
428,0.8021435,0.2881188,0.006642946139471169,0.006642946139471169,0.0025057995020997897,0.41967446839931777,6.862442740709776,0.013779013306758334,454.31407258881495,0
429,0.8023463,0.2882169,0.005,0.005,0.0017765625130291797,0.4197827055505219,5.589250310664907,0.01678818713810044,460.3416703546815,0
430,0.8019157,0.28800553,0.005,0.005,0.0009338183922863052,0.4197174628621472,7.115555770141296,0.007462465450043479,467.8853398715273,0
431,0.8023171,0.28820622,0.005,0.005,0.00021451437210726903,0.41951383068869563,7.038966683269109,0.0066688636512687825,475.3507037635085,0
432,0.80171084,0.28789604,0.005,0.005,0.0010996170143763538,0.41963612642354625,7.180265374083184,0.007740203730268632,482.95944508475986,0
433,0.8019262,0.28800184,0.005,0.005,0.0016988872401985302,0.4193756825176747,8.393093882370788,0.014794576035621987,491.7884081129242,0
434,0.8016207,0.2878536,0.005,0.005,0.0051551486538427066,0.4203536421693917,7.0007744996017,0.01463584751531772,499.2293272508644,0
435,0.8020353,0.28807855,0.005,0.005,0.00020628947912138242,0.4199758953509924,8.161593530694415,0.006869324687182488,507.8179722910761,0
436,0.8014056,0.28774664,0.005,0.005,0.0038472270196250116,0.4204348836057539,5.256524040548637,0.015531404693682057,513.5143098469438,0
437,0.802292,0.28819448,0.005,0.005,4.57552986303226e-05,0.41974793525498494,7.924298025944456,0.0055860557562802315,521.8639876191982,0
438,0.8018654,0.2879768,0.005,0.005,0.0023725558953043087,0.41994378499918955,6.282572862604476,0.00964229934036757,528.5785191220375,0
439,0.80138725,0.28773928,0.005,0.005,0.002867410628336491,0.4200581886549638,9.299910493968621,0.019571218471736925,538.3209264337612,0
440,0.8021459,0.28812462,0.005,0.005,0.006678084000364987,0.421569243227765,7.782117844835989,0.017602952471868695,546.5488945582972,0
441,0.7998542,0.28711757,0.005,0.005,0.0028807460452068214,0.4219075351283743,7.5794181194218915,0.013536879595025546,554.5666378384877,0
442,0.7997672,0.28706425,0.005,0.005,0.00583888932839462,0.42235166130995827,9.311674122523304,0.013767512627618009,564.320270024277,0
443,0.8007707,0.28743574,0.005,0.005,0.010129385803499931,0.4243593648435197,6.261745685359918,0.022314409574907594,571.0388188698588,0
444,0.80236775,0.2882305,0.005,0.005,0.009018323274273453,0.424842501081858,7.510004671537066,0.014713592040102572,578.9973979577921,0
445,0.8007679,0.28745914,0.005,0.005,0.004638083258554885,0.4255321226938573,7.870162261471196,0.022110076834465694,587.3198405020502,0
446,0.80203813,0.28806806,0.005,0.005,0.010569355623607342,0.4272050370647558,9.561755981068288,0.015741479335577888,597.3351123551424,0
447,0.80087376,0.28749946,0.006147404226715499,0.006147404226715499,0.0031763631554316153,0.42789967542128393,9.5873625632564,0.015330863516768245,607.3688818204923,0
448,0.8005559,0.28738523,0.00525,0.00525,0.006861713313332858,0.4291561680602688,7.883734000868346,0.014790200366628675,615.7034239031009,0
449,0.80202955,0.288059,0.009899657997196993,0.009899657997196993,0.0003477172899180768,0.42921823819600874,9.468989995121216,0.0047433038381948,625.6067231575462,0
450,0.8014328,0.2877999,0.00525,0.00525,0.002742763660359573,0.4297786836743333,7.775784239931651,0.007855455081021825,633.8228842998935,0
451,0.7995375,0.286844,0.008144473133887211,0.008144473133887211,0.005072832867774973,0.430843047120297,7.875598373706073,0.012521794473367103,642.146920348061,0
452,0.80093104,0.28758466,0.00525,0.00525,0.003934825330402893,0.4313850542086187,10.160177433927013,0.012172184362544119,652.7545898458897,0
453,0.80084413,0.28751808,0.00525,0.00525,0.010122431635716592,0.4340378653686123,10.052181453125652,0.013518277420980296,663.2644498734406,0
454,0.8005293,0.2874079,0.008144473133887211,0.008144473133887211,0.011476260265489634,0.4351036802556312,10.40573522362655,0.021960714341856296,674.1387257519302,0
455,0.7961732,0.28533107,0.00525,0.00525,0.011623774066438771,0.4359924044465675,10.161592434371784,0.01750830872066647,684.7654426735356,0
456,0.8010617,0.28759354,0.008144473133887211,0.008144473133887211,0.004470687649062278,0.4363116309120518,10.355702950198829,0.015943073594226632,695.5778710158899,0
457,0.8022697,0.28818327,0.00525,0.00525,0.0022612821901216314,0.43683010818854096,9.985331462593946,0.006929993756042169,706.0092238626185,0
458,0.80150336,0.2877936,0.007756641079892582,0.007756641079892582,0.0025495923532581483,0.43693044313539775,9.857230987129793,0.008628280936389999,716.3145631661733,0
459,0.8007725,0.2874365,0.00525,0.00525,0.0005400940389623414,0.43672129061679876,9.355147351530782,0.007059103805453947,726.1140310061653,0
460,0.8014513,0.2877677,0.008144473133887211,0.008144473133887211,0.0011514136854319094,0.436201255999553,11.023742317537424,0.006794355543073939,737.5819203489308,0
461,0.80102795,0.28756222,0.00525,0.00525,0.0024399477977910438,0.436915637844563,7.8667566945175045,0.0065644153130911195,745.8945970444038,0
462,0.8014609,0.2877748,0.00897928163011065,0.00897928163011065,0.0004398086205672187,0.43626632059166515,9.377184537876234,0.006414477471882034,755.7149021889642,0
463,0.80124074,0.28766477,0.00525,0.00525,0.0037817755210750766,0.43675716452717445,9.492915495619577,0.014701552362399473,765.6630581769944,0
464,0.80068964,0.287409,0.0054542374991242,0.0054542374991242,0.0029770028150025553,0.43650167403424733,8.252351859844275,0.006949119339342997,774.3618378330273,0
465,0.7966734,0.28557616,0.005512500000000001,0.005512500000000001,0.006193581055232464,0.4368171104658829,10.289057215783602,0.017076545906468902,785.1109822862385,0
466,0.80191404,0.28802428,0.00525,0.00525,0.024695825298433775,0.44089123519312257,9.687672453465225,0.02398659690654862,795.2882283971018,0
467,0.80155367,0.2878567,0.005512500000000001,0.005512500000000001,0.005395574186666816,0.44114398420427525,8.645643404573796,0.022723734608022208,804.4031350946746,0
468,0.79891163,0.28656915,0.007387277218945316,0.007387277218945316,0.015888874718790896,0.44236015605820145,9.813925949734188,0.03133542279609728,814.7066454979819,0
469,0.80083126,0.28751397,0.00525,0.00525,0.012518822753054996,0.4436507829173939,8.19462933317455,0.01703395017888701,823.3744783870058,0
470,0.80100566,0.28759348,0.007035502113281253,0.007035502113281253,0.006541821197876507,0.4439627696379689,9.162963956467225,0.017048904269070013,833.0049958385779,0
471,0.801897,0.2880015,0.00525,0.00525,0.003225828689270706,0.4438248657234036,7.754323225827569,0.016851756197767326,841.2232215150159,0
472,0.8003846,0.28725183,0.008144473133887211,0.008144473133887211,0.003040974408749857,0.4442221766219408,8.652138213669357,0.012909546296234092,850.3355324260122,0
473,0.80067855,0.28739387,0.00525,0.00525,0.009441841626048083,0.4456971597322674,10.747984421987145,0.020732979499661634,861.5593888288573,0
474,0.7949956,0.2847921,0.007387277218945316,0.007387277218945316,0.003561678180304017,0.4464577839419219,10.21959864869823,0.01263097030973678,872.2416379099875,0
475,0.7968821,0.28566754,0.005512500000000001,0.005512500000000001,0.0063383757849176355,0.4472340842241844,10.207799449810684,0.008016206048030298,882.9110260258553,0
476,0.80192417,0.2880034,0.007035502113281253,0.007035502113281253,0.015196706327758186,0.4494873332572694,11.902707816503195,0.02323328472977592,895.3016511666733,0
477,0.796354,0.2854189,0.007387277218945316,0.007387277218945316,0.00465202376298569,0.4501340969969572,10.076835712004062,0.017213374327169358,905.8504863737645,0
478,0.80158716,0.2878442,0.007035502113281253,0.007035502113281253,0.0012349893374512034,0.45017313100361583,12.770422740150998,0.012749105432948483,919.0850663396895,0
479,0.8015203,0.2878081,0.00525,0.00525,0.008585845461955849,0.45148893063900397,12.113477393886393,0.010640531708558349,931.6692590413854,0
480,0.8002718,0.28719443,0.006381407812500003,0.006381407812500003,0.018159934437990254,0.4538776635153358,12.703214082635112,0.023036173949582902,944.8675468959234,0
481,0.7998999,0.28703633,0.007035502113281253,0.007035502113281253,0.009059632735425085,0.45540145560377276,11.999818468562728,0.01623785753321517,957.3480643103585,0
482,0.80151075,0.2878301,0.005512500000000001,0.005512500000000001,0.010296826850006144,0.4555925030211217,12.115993551809215,0.024338609228377276,969.9542858012672,0
483,0.8007373,0.2874649,0.008144473133887211,0.008144473133887211,0.0018410497985649897,0.4565966104394664,11.859448457362296,0.0064028954154100705,982.2785748142829,0
484,0.8014329,0.28778055,0.005512500000000001,0.005512500000000001,0.0024424397413460273,0.45632470497111827,12.068897473153557,0.014005821936000074,994.820245254085,0
485,0.80151683,0.28781122,0.006381407812500003,0.006381407812500003,0.0035043513515441898,0.4566665457291896,13.919390568894938,0.01713726906179544,1009.2169439891225,0
486,0.8015544,0.28782105,0.005512500000000001,0.005512500000000001,0.022520135067900324,0.4587273437752488,15.088500136790836,0.02270607807610362,1024.8093976828325,0
487,0.7949359,0.28477943,0.00525,0.00525,0.01767881420138439,0.4623426228244152,13.976549768193843,0.009530886950903691,1039.275499775003,0
488,0.80191106,0.28800225,0.007387277218945316,0.007387277218945316,0.002614889219769519,0.4623095204130667,14.628477000545168,0.013689484959836217,1054.3825906701409,0
489,0.7997399,0.2870426,0.005512500000000001,0.005512500000000001,0.010133686928420418,0.46422321984776443,13.883396213377491,0.01706023039497875,1068.7574040206896,0
490,0.8021882,0.2881497,0.008144473133887211,0.008144473133887211,0.0016976544059047465,0.46339397332865073,14.32106302416008,0.006654743216730044,1083.550213415801,0
491,0.80103785,0.28759757,0.005512500000000001,0.005512500000000001,0.012054592502441125,0.4644451277296157,14.468048682707488,0.022355772242901188,1098.5171175909834,0
492,0.80226064,0.28818062,0.005512500000000001,0.005512500000000001,0.004114289039141517,0.46400157187882185,14.566677662984718,0.01427041000327976,1113.5661815248893,0
493,0.7999396,0.28705078,0.006381407812500003,0.006381407812500003,0.003736323307857636,0.4642807654854492,15.277153503756702,0.015519859026220568,1129.3268719764656,0
494,0.80121267,0.28765047,0.007387277218945316,0.007387277218945316,0.003113792082884206,0.4646961985508786,16.40534274539624,0.010492738055446897,1146.210517450551,0
495,0.8014658,0.28781074,0.006381407812500003,0.006381407812500003,0.0029069319144504596,0.4649749254848266,14.933476760640383,0.019040051000578498,1161.6309161195911,0
496,0.8020058,0.2880482,0.005788125000000002,0.005788125000000002,0.006752558297166366,0.46541172777088796,17.29910203744574,0.02319696419602969,1179.4253794073009,0
497,0.8013849,0.28777945,0.00525,0.00525,0.016320053438331334,0.46720835486318946,16.748270052271124,0.017348591150230845,1196.6745264590238,0
498,0.80132294,0.2877308,0.005788125000000002,0.005788125000000002,0.009162143323905577,0.4676142676857727,17.60117215466611,0.023196517132962856,1214.7756715418325,0
499,0.7995385,0.28696397,0.006381407812500003,0.006381407812500003,0.012841614336068265,0.46953359934962313,17.453436122274127,0.023408228575070883,1232.7348911063673,0
500,0.8021094,0.28812322,0.005512500000000001,0.005512500000000001,0.007887830994890387,0.47091100772062716,17.994078159090726,0.008862112308606805,1251.2166302164821,0
501,0.7984387,0.28635934,0.006381407812500003,0.006381407812500003,0.009637305086366869,0.4722196036597501,18.448866577538112,0.01618371280222881,1270.1635374155685,0
502,0.80194044,0.28802234,0.007035502113281253,0.007035502113281253,0.009369135443543824,0.47327633728402846,16.8962314396141,0.024921004215323207,1287.5673353321256,0
503,0.79978675,0.28697786,0.006381407812500003,0.006381407812500003,0.0011412788197767618,0.4732543720637377,17.375806409910766,0.004658132642265622,1305.422195525562,0
504,0.8022511,0.28817555,0.007035502113281253,0.007035502113281253,0.0029518790011075365,0.47360163612765266,18.117865009016306,0.008919713351599452,1324.0255337630588,0
505,0.8015689,0.28783947,0.006381407812500003,0.006381407812500003,0.008796466429733385,0.474458080240031,17.500062322226658,0.02175530227844326,1342.0306059342336,0
506,0.8010172,0.2875933,0.00525,0.00525,0.0055546742068467965,0.47556550303109585,17.40355417802779,0.006074911851179497,1359.9213552013505,0
507,0.80199736,0.28803986,0.006381407812500003,0.006381407812500003,0.0023463169343353155,0.47514615205236743,18.810366416194324,0.00838772047648149,1379.217601807008,0
508,0.80192316,0.28801113,0.007035502113281253,0.007035502113281253,0.003105815222123978,0.47543591900042836,20.228158025310204,0.007215562656320642,1399.931517129197,0
509,0.80204326,0.28807056,0.006381407812500003,0.006381407812500003,0.004742507909052601,0.4760131040301178,18.857062056719844,0.019437727054433262,1419.2887725249104,0
510,0.80033106,0.28723365,0.006700478203125003,0.006700478203125003,0.0035148074156626146,0.47660369498057514,18.292675219603126,0.006885160709642584,1438.0684514076195,0
511,0.79971695,0.286935,0.006381407812500003,0.006381407812500003,0.0027620708911410483,0.4767465449791374,19.454019149954778,0.013659933648109697,1458.0156391070927,0
512,0.8020542,0.28807333,0.006700478203125003,0.006700478203125003,0.006206135390560191,0.4776256326215895,19.523376269124537,0.01693655717579754,1478.0397837014052,0
513,0.8017296,0.28793716,0.007756641079892582,0.007756641079892582,0.006622842436942975,0.47781709122000954,20.08216838675476,0.02174612702044165,1498.6281381488375,0
514,0.8018126,0.2879499,0.005788125000000002,0.005788125000000002,0.011328778571903496,0.47833736630711743,20.239806790288203,0.02826440663922468,1519.385875490644,0
515,0.8013771,0.2877351,0.005512500000000001,0.005512500000000001,0.0029283050230003447,0.47856019189402216,18.56513133838152,0.008086327200417975,1538.4405816531428,0
516,0.7999818,0.2870723,0.005788125000000002,0.005788125000000002,0.01045647901266066,0.47946007092847753,19.424773942238666,0.022870449862496277,1558.3781425951852,0
517,0.7993385,0.2867704,0.005788125000000002,0.005788125000000002,0.007596002499865511,0.4799884473303815,18.946818410141354,0.009849600396787325,1577.8223950555537,0
518,0.8019776,0.28804395,0.006077531250000002,0.006077531250000002,0.008409259118684283,0.48090745824516523,18.544652707582042,0.019463271800880696,1596.8758277523004,0
519,0.8003791,0.28726855,0.006700478203125003,0.006700478203125003,0.0018111668412809285,0.4808861990542373,18.516689262068187,0.00514865048419582,1615.8803630307484,0
520,0.79983884,0.28703642,0.006381407812500003,0.006381407812500003,0.0028812856765111036,0.48084140080089477,18.148804862369204,0.009081555203984302,1634.521972134799,0
521,0.8020744,0.28807986,0.006077531250000002,0.006077531250000002,0.0034430212444834483,0.48156907964465295,17.701470964582292,0.00806078559002101,1652.7165159858605,0
522,0.8014043,0.28774786,0.006381407812500003,0.006381407812500003,0.00346425296527352,0.4816800925502309,18.145005641820692,0.017734796707817663,1671.3644007699045,0
523,0.80201215,0.28804892,0.005512500000000001,0.005512500000000001,0.005539443774179829,0.48183638687134667,16.34158212653721,0.017045398162241498,1688.2104041252494,0
524,0.7979049,0.286104,0.006077531250000002,0.006077531250000002,0.003552790772847197,0.48252340049647224,16.97465160360611,0.007858766371268722,1705.678990686496,0
525,0.798412,0.28635508,0.006077531250000002,0.006077531250000002,0.003705152244217945,0.48230758574294913,17.36637902474155,0.014656238424328297,1723.5460386876491,0
526,0.79930896,0.28679967,0.005788125000000002,0.005788125000000002,0.009674213628334358,0.4821632330109002,17.830628377230262,0.02513981918535041,1741.8936443307039,0
527,0.8022968,0.28819183,0.005788125000000002,0.005788125000000002,0.009708926164733352,0.4835083862079983,16.596642003588357,0.02599944807648824,1759.0095030947414,0
528,0.79407156,0.28439543,0.005788125000000002,0.005788125000000002,0.0002693908731971222,0.4820333716223491,16.881096012426866,0.006312042364221222,1776.379213912028,0
529,0.8021665,0.28812912,0.006700478203125003,0.006700478203125003,0.0027438367631524557,0.4822206545104324,15.508212381238263,0.01077194566946883,1792.3831627302093,0
530,0.80097395,0.28753656,0.006077531250000002,0.006077531250000002,0.0024410671398147478,0.48222306613522586,15.710420537729522,0.005043725931528524,1808.5832911271455,0
531,0.8020205,0.28805074,0.006077531250000002,0.006077531250000002,0.0028686675644472004,0.4819488253483175,16.146741057816506,0.014975115687640208,1825.2298247935623,0
532,0.79994637,0.28704208,0.006381407812500003,0.006381407812500003,0.011691977246817531,0.4826207856070556,16.42755516300491,0.03702127108956939,1842.1887139905107,0
533,0.7973806,0.2859041,0.005788125000000002,0.005788125000000002,0.005251339714927839,0.4827024875043905,15.792114294948817,0.010030884889242517,1858.478812997568,0
534,0.80158466,0.28784594,0.006077531250000002,0.006077531250000002,0.005056604028135014,0.48327124802829613,15.97575639711292,0.015720966067621436,1874.9586182128048,0
535,0.80215806,0.2881224,0.006077531250000002,0.006077531250000002,0.005504263980936456,0.4833964384000236,15.74755321945755,0.01749190336709547,1891.2125640380104,0
536,0.80140907,0.2877472,0.007035502113281253,0.007035502113281253,0.008510703713838453,0.4847805614920755,16.11155946737786,0.023840824684842006,1907.841255595279,0
537,0.7974439,0.28592658,0.006077531250000002,0.006077531250000002,0.006018362145712802,0.485984597484322,17.699874725795326,0.015527291439170723,1926.0486605721437,0
538,0.8013554,0.28773773,0.005788125000000002,0.005788125000000002,0.011230010140586472,0.4882526763850106,15.714752637783073,0.018308900999540675,1942.281204797452,0
539,0.8015948,0.2878369,0.006077531250000002,0.006077531250000002,0.003919859789069456,0.4879546294316341,15.950995835618778,0.012779006344315263,1958.7368541286357,0
540,0.8018201,0.28795338,0.006077531250000002,0.006077531250000002,0.0008795395814309649,0.48768820813685054,12.19380086602552,0.009030966093213496,1971.4282537084728,0
541,0.8014105,0.28775233,0.006700478203125003,0.006700478203125003,0.0020449673912992113,0.4871982307199206,15.76134311344697,0.015369024057381107,1987.6942090440884,0
542,0.80174273,0.28791323,0.006077531250000002,0.006077531250000002,0.0016072672602151638,0.487679045237954,12.156154948652333,0.008945767857039518,2000.348596073096,0
543,0.801148,0.28764385,0.006700478203125003,0.006700478203125003,0.000220534227726512,0.48692382417933394,12.24540330474635,0.005162567694356033,2013.0863063039437,0
544,0.8014849,0.28779635,0.006077531250000002,0.006077531250000002,0.003370181541681535,0.48718584484288957,13.037419918107673,0.016022274061077958,2026.630304522497,0
545,0.80144995,0.28776854,0.006077531250000002,0.006077531250000002,0.0014158312659860825,0.4855943231733549,11.699577850263594,0.007158157827019054,2038.824050685027,0
546,0.79965615,0.2869739,0.006381407812500003,0.006381407812500003,0.00035134960499851086,0.48546513625408094,11.31461812153427,0.005890119153421396,2050.630375411574,0
547,0.8012325,0.28766072,0.006077531250000002,0.006077531250000002,0.0037294440846482577,0.48494850938828926,12.204374941560506,0.016275396107903954,2063.3397037027153,0
548,0.7992304,0.28670567,0.006077531250000002,0.006077531250000002,9.262095715727848e-05,0.48406808923390987,12.394681878980137,0.006260146654496495,2076.224806438541,0
549,0.8016563,0.287879,0.006077531250000002,0.006077531250000002,0.0021096180040757083,0.4841783896434948,12.626141617612852,0.013839742765136012,2089.3510758065663,0
550,0.80178744,0.28793466,0.006077531250000002,0.006077531250000002,0.0020087542068670202,0.48438821489058814,10.746061260615487,0.011853206608098526,2100.595387242887,0
551,0.80099785,0.287555,0.006700478203125003,0.006700478203125003,0.004302228098431085,0.4841030803664471,10.82471500890497,0.021192030574791555,2111.9296995908317,0
552,0.8013314,0.28771606,0.006381407812500003,0.006381407812500003,0.0017159968260507725,0.4841295669536084,9.11818306998143,0.012937185789574897,2121.5466654103825,0
553,0.80107707,0.28759256,0.006700478203125003,0.006700478203125003,0.000391743169329233,0.48356680098855676,10.153923126970454,0.005884190250654057,2132.1904312717616,0
554,0.80136687,0.28775108,0.006077531250000002,0.006077531250000002,0.0025259285374307147,0.4838392129665887,8.591825576283997,0.014543553476454396,2141.283165543026,0
555,0.8017601,0.2879207,0.006077531250000002,0.006077531250000002,0.002689563463839883,0.48211819111234633,11.09507429980459,0.018072725227294726,2152.881120322634,0
556,0.80144733,0.287779,0.005788125000000002,0.005788125000000002,0.006148419827544208,0.483321628816083,10.229376180430677,0.01828689598127509,2163.6182534476898,0
557,0.7961221,0.28529853,0.006381407812500003,0.006381407812500003,0.004170083193611976,0.48306371438286866,11.147094465866532,0.021464827177298217,2175.27404653831,0
558,0.8005571,0.2873394,0.006077531250000002,0.006077531250000002,0.0015715223781309557,0.48291934070599307,10.15162484840247,0.007979344142625985,2185.9181415939393,0
559,0.80097526,0.28755406,0.006077531250000002,0.006077531250000002,0.001316627822794063,0.48260252559034494,10.594732432891735,0.017454558039067418,2197.0142477382833,0
560,0.8017368,0.2879187,0.006381407812500003,0.006381407812500003,0.0014369681165182155,0.48284475668455307,9.911301946146542,0.005761502264703312,2207.4155929114954,0
561,0.8017356,0.28791264,0.006077531250000002,0.006077531250000002,0.0013844716549904397,0.4827330944964039,10.153494805156736,0.0052802091351808154,2218.058485491939,0
562,0.80183154,0.28796518,0.006077531250000002,0.006077531250000002,0.001869718701356141,0.48261908077836657,9.347615255587293,0.01245503351784398,2227.903044580524,0
563,0.799303,0.2867972,0.006381407812500003,0.006381407812500003,0.00010753808023862062,0.4818769109718895,9.618346882992338,0.005243095114228067,2238.0086190076827,0
564,0.8019146,0.2880094,0.006381407812500003,0.006381407812500003,0.0003046569108972638,0.48151506701739843,9.246380904235085,0.006520441238963023,2247.743340077085,0
565,0.801845,0.2879725,0.006381407812500003,0.006381407812500003,0.0011948402024401035,0.48131822393103074,9.474386693094234,0.012020725687839379,2257.7122605600007,0
566,0.8017557,0.28793347,0.006381407812500003,0.006381407812500003,0.001103542793600369,0.4815714688040318,7.78712154657445,0.0051559548211219984,2265.987213072994,0
567,0.80203193,0.2880686,0.006381407812500003,0.006381407812500003,0.003865500472037176,0.4823983799881941,6.526223370869331,0.012836076612353576,2273.012536400936,0
568,0.80233246,0.28821737,0.006700478203125003,0.006700478203125003,0.004493084507368408,0.4827419973808863,6.343537835946053,0.022263309669857727,2279.86557262844,0
569,0.79465723,0.2849694,0.010394634,0.010394634,3.083962943949205e-05,0.48169995970276036,6.54304625998282,0.005510208379894034,2286.895859896135,0
570,0.80187666,0.28799278,0.006381407812500003,0.006381407812500003,0.0005589243884915356,0.4815474245417717,4.752906998006083,0.006326070850234535,2292.1371993139214,0
571,0.8018035,0.28796113,0.006381407812500003,0.006381407812500003,5.25136731521904e-05,0.48064019932357893,5.145195876200356,0.00534523301452989,2297.768433136133,0
572,0.80190367,0.28800482,0.006381407812500003,0.006381407812500003,0.00029774062786332487,0.48024923646115725,4.8935165822576465,0.005585560967315482,2303.1480822564467,0
573,0.8019112,0.28801095,0.006381407812500003,0.006381407812500003,6.427269380153113e-05,0.47945970920051506,5.27336556494512,0.005204586482528392,2308.906176389769,0
574,0.8019354,0.28802013,0.006381407812500003,0.006381407812500003,0.0002750984086894337,0.4789476645923248,4.912980508097652,0.006127393574222397,2314.3045070544417,0
575,0.8019721,0.28803933,0.006381407812500003,0.006381407812500003,0.0011962517093413985,0.4788156408712608,5.164143212283882,0.01199273829827515,2319.9606548976044,0
576,0.80231625,0.28820682,0.006700478203125003,0.006700478203125003,0.0017885204567045883,0.4788136156933434,6.3384641122971495,0.015583579605997287,2326.7953047256574,0
577,0.8002822,0.2872863,0.006077531250000002,0.006077531250000002,0.0002893571313280386,0.47752668865830883,6.647650310157299,0.006702280109770404,2333.927473361714,0
578,0.80223376,0.2881672,0.006077531250000002,0.006077531250000002,0.0003254195315806753,0.4765981581389766,5.1210063077441665,0.007163651448687761,2339.5325668985774,0
579,0.802022,0.2880631,0.006381407812500003,0.006381407812500003,0.00016924896836999106,0.4757418524472157,5.203367593238299,0.005830854967990843,2345.217676448199,0
