Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
325,0.64413625,0.2337519,0.010394634,0.010394634,4.1686494782424745e-06,0.3607126178482313,0.0,0.004036788620170876,264.55017337173206,0
326,0.64442295,0.23379669,0.010394634,0.010394634,4.133346582156849e-06,0.36077543094039255,0.0,0.004038184943246174,264.91499112096227,0
327,0.6447062,0.23384053,0.010394634,0.010394634,4.096949679067624e-06,0.36084501434215116,0.0,0.004039672122990297,265.2798799043771,0
328,0.6449856,0.23388332,0.010394634,0.010394634,4.059452324798629e-06,0.3609211379605965,0.0,0.004041246831806686,265.6448463486218,0
329,0.6452608,0.23392501,0.010394634,0.010394634,4.020854493036817e-06,0.3610035776684519,0.0,0.004042905802762556,266.0098968529475,0
330,0.6455315,0.23396559,0.010394634,0.010394634,3.981162325446485e-06,0.36109211525062834,0.0,0.004044645830540301,266.37503759519103,0
331,0.6457973,0.23400496,0.010394634,0.010394634,3.940387859320438e-06,0.3611865383418273,0.0,0.004046463772249985,266.740274537693,0
332,0.6460581,0.2340431,0.010394634,0.010394634,3.898548736953688e-06,0.36128664035597,0.0,0.004048356548107951,267.1056134331458,0
333,0.64631355,0.23408002,0.010394634,0.010394634,3.855667898662811e-06,0.36139222040816854,0.0,0.004050321141984044,267.47105983036386,0
334,0.6465635,0.2341157,0.010394634,0.010394634,3.811773261828219e-06,0.3615030832300249,0.0,0.004052354601821865,267.83661907996895,0
335,0.64680785,0.23415016,0.010394634,0.010394634,3.766897388323619e-06,0.36161903907897197,0.0,0.004054454039936269,268.20229633998525,0
336,0.6470464,0.23418339,0.010394634,0.010394634,3.7553350457894366e-06,0.3617398285870196,0.0,0.0040567156590987155,268.5680966395664,0
337,0.6472643,0.23421206,0.010394634,0.010394634,3.705116608411955e-06,0.3618653456560847,0.0,0.004058939420880081,268.93402462976,0
338,0.647494,0.23424362,0.010394634,0.010394634,0.0009673075113429596,0.36236920613340623,0.0,0.009877493897000184,269.3072386373018,0
339,0.6399931,0.23282574,0.010394634,0.010394634,0.0009111643879110931,0.3628725606123369,0.0,0.011091110810512835,269.68211347311257,0
340,0.6450882,0.23393057,0.010394634,0.010394634,4.836274695194428e-06,0.36293913974418857,0.0,0.004168290133960548,270.0492257392654,0
341,0.64676267,0.23409835,0.010394634,0.010394634,3.368200100230371e-06,0.36306547011308754,0.0,0.004080413790533626,270.41637499136914,0
342,0.6472621,0.23419644,0.010394634,0.010394634,3.2634219765918686e-06,0.3631965635455004,0.0,0.004081398399811638,270.7836562167364,0
343,0.6475127,0.23423272,0.010394634,0.010394634,3.2217657961592954e-06,0.36333165488010155,0.0,0.004083717932655791,271.15107481131497,0
344,0.64777815,0.23427407,0.010394634,0.010394634,3.1691320654107305e-06,0.36347058829274476,0.0,0.004086064071016775,271.5186346328108,0
345,0.6480315,0.2343127,0.010394634,0.010394634,3.156049528898376e-06,0.3636131323815535,0.0,0.004088580179115971,271.886339501421,0
346,0.64828503,0.2343512,0.010394634,0.010394634,3.101576038143079e-06,0.36375922985509296,0.0,0.00409101696979337,272.2541928498219,0
347,0.64852315,0.23438744,0.010394634,0.010394634,3.0494549541738637e-06,0.36390876554195006,0.0,0.004093489703936464,272.6221981545227,0
348,0.64875656,0.23442294,0.010394634,0.010394634,2.996845623682361e-06,0.36406160770631,0.0,0.004096000082341188,272.990358759157,0
349,0.64898384,0.23445769,0.010394634,0.010394634,2.9440840538551547e-06,0.3642176311417753,0.0,0.004098545942287498,273.3586778803251,0
350,0.64920586,0.23449193,0.010394634,0.010394634,2.891197358662026e-06,0.3643767141252844,0.0,0.0041011252924716204,273.7271586109402,0
351,0.64942306,0.2345259,0.010394634,0.010394634,2.888757777974061e-06,0.36453854891339765,0.0,0.004103986270859085,274.09580403488224,0
352,0.64963394,0.23455934,0.010394634,0.010394634,2.8297577625034597e-06,0.3647032155610523,0.0,0.004106624499019834,274.46461670470006,0
353,0.6498442,0.23459347,0.010394634,0.010394634,2.776543226719568e-06,0.364870600165272,0.0,0.004109290436666069,274.83359937184525,0
354,0.6500518,0.23462795,0.010394634,0.010394634,0.0009171341017356681,0.3654550344596217,0.0,0.010058495917402249,275.210030036324,0
355,0.6501737,0.23417386,0.010394634,0.010394634,0.0010186916157457853,0.3659773724926101,0.0,0.010476010161434717,275.5875021105938,0
356,0.6506728,0.23474991,0.010394634,0.010394634,0.0009511915275623901,0.36646924938335235,0.0,0.011561426120623816,275.96648397762533,0
357,0.6503468,0.23458345,0.010394634,0.010394634,0.0009082839324938974,0.36691053432804255,0.0,0.010224877868176023,276.34452767375404,0
358,0.64809704,0.23445551,0.010394634,0.010394634,0.0008843692760468531,0.36730573213769063,0.0,0.011550935078415122,276.7242687102462,0
359,0.65038943,0.23448178,0.010394634,0.010394634,2.5436882780725144e-06,0.3674290764130313,0.0,0.004192628561298405,277.0958929589088,0
360,0.65142936,0.23492141,0.010394634,0.010394634,2.649642929355137e-06,0.3675884069777168,0.0,0.004140475798059194,277.4676244913275,0
361,0.65170234,0.23494978,0.010394634,0.010394634,2.586558241674816e-06,0.3677498409180533,0.0,0.004142916237340281,277.83951983504113,0
362,0.6519107,0.23500375,0.010394634,0.010394634,2.5262074833468115e-06,0.3679133971252543,0.0,0.00414551744448668,278.21158127581833,0
363,0.65213186,0.23505351,0.010394634,0.010394634,2.4734019430202223e-06,0.36807894497781274,0.0,0.0041481803722622015,278.58381087457036,0
364,0.65235764,0.23510782,0.010394634,0.010394634,2.419566811911145e-06,0.36824641493763227,0.0,0.004150851486317651,278.95621056056115,0
365,0.65259165,0.23516566,0.010394634,0.010394634,2.3666220302738474e-06,0.36841573009619527,0.0,0.004153536100126485,279.3287821933795,0
366,0.65283436,0.23522758,0.010394634,0.010394634,2.3142043942319154e-06,0.3685868176069346,0.0,0.004156231660325317,279.70152755685115,0
367,0.6530871,0.23529397,0.010394634,0.010394634,2.3467255875866153e-06,0.3687593419382313,0.0,0.004159289079435416,280.0744485345944,0
368,0.6533496,0.2353663,0.010394634,0.010394634,2.329464299397919e-06,0.3689333284477551,0.0,0.004162235174726691,280.4475464276812,0
369,0.6536228,0.23544149,0.010394634,0.010394634,2.2721041675338398e-06,0.36910888260444347,0.0,0.004164952893749529,280.8208225352835,0
370,0.6539136,0.23552357,0.010394634,0.010394634,2.295100011249956e-06,0.36928569178021164,0.0,0.004168002972856464,281.1942785251366,0
371,0.6542125,0.23560971,0.010394634,0.010394634,2.2363008271130067e-06,0.3694639321187248,0.0,0.004170741337249209,281.5679154348934,0
372,0.6545359,0.23570459,0.010394634,0.010394634,2.1838048624898085e-06,0.3696435505782113,0.0,0.004173469135106343,281.94173463841156,0
373,0.6548765,0.23580612,0.010394634,0.010394634,2.13176354180587e-06,0.369824487547095,0.0,0.004176201706778778,282.315737459429,0
374,0.6552374,0.23591532,0.010394634,0.010394634,2.0806657893043717e-06,0.37000668542014886,0.0,0.004178936710687813,282.6899251622256,0
375,0.65562,0.23603263,0.010394634,0.010394634,2.0290078559901504e-06,0.3701888291303598,0.0,0.004181159546083573,283.06429717990994,0
376,0.6560267,0.23615895,0.010394634,0.010394634,1.979174309278719e-06,0.3703712321152251,0.0,0.004182797277841948,283.4388531884773,0
377,0.65645945,0.23629485,0.010394634,0.010394634,1.932972752566027e-06,0.3705557713669616,0.0,0.004184460674457793,283.8135953534915,0
378,0.65691954,0.23644064,0.010394634,0.010394634,1.8878463338120782e-06,0.3707423543192749,0.0,0.004186145579989085,284.18852574123713,0
379,0.6574095,0.23659706,0.010394634,0.010394634,1.8441085503434758e-06,0.3709308902112385,0.0,0.004187851038326246,284.56364632659523,0
380,0.6579311,0.23676471,0.010394634,0.010394634,1.8016709269533807e-06,0.3711212903051175,0.0,0.00418957608720411,284.9389589946585,0
381,0.6584868,0.23694436,0.010394634,0.010394634,1.7605015477557566e-06,0.3713134678110179,0.0,0.004191319811318608,285.3144655427824,0
382,0.6590786,0.23713665,0.010394634,0.010394634,1.7205615011907782e-06,0.37150733787027235,0.0,0.00419308130988321,285.690167682524,0
383,0.6597087,0.2373422,0.010394634,0.010394634,1.6818141275928068e-06,0.37170281752740747,0.0,0.004194859704488715,286.06606704157,0
384,0.660379,0.2375617,0.010394634,0.010394634,1.6442235881861417e-06,0.3718998257039181,0.0,0.004196654137143331,286.44216516563466,0
385,0.6610915,0.23779567,0.010394634,0.010394634,1.6077550683396697e-06,0.37209828317154864,0.0,0.004198463770263629,286.81846352033153,0
386,0.66184783,0.2380446,0.010394634,0.010394634,1.5723747223605611e-06,0.3722981125254811,0.0,0.004200287786303741,287.19496349301807,0
387,0.6626491,0.23830888,0.010394634,0.010394634,1.5380496598215785e-06,0.3724992381573933,0.0,0.004202125387448955,287.5716663946126,0
388,0.6634964,0.23858874,0.010394634,0.010394634,1.5435231033015772e-06,0.3727014275227718,0.0,0.00420418595566248,287.9485735516141,0
389,0.66438127,0.2388815,0.010394634,0.010394634,1.5060296120939943e-06,0.37290476551708257,0.0,0.0042060462082876195,288.3256858693691,0
390,0.66532135,0.23919255,0.010394634,0.010394634,1.4739898286586847e-06,0.37310918312165997,0.0,0.004207914068205826,288.7030044405488,0
391,0.66630584,0.23951848,0.010394634,0.010394634,1.4423667595112676e-06,0.3733146117962911,0.0,0.004209792716013463,289.08053028742785,0
392,0.6673335,0.23985879,0.010394634,0.010394634,1.4117661626807746e-06,0.3735209845804248,0.0,0.004211681298683934,289.4582643650731,0
393,0.66840166,0.24021254,0.010394634,0.010394634,1.3820710097566101e-06,0.37372823617208417,0.0,0.004213579122629041,289.8362075624388,0
394,0.66950667,0.24057844,0.010394634,0.010394634,1.3532658519110756e-06,0.373936302868373,0.0,0.00421548552314814,290.2143607040962,0
395,0.67064404,0.24095498,0.010394634,0.010394634,1.3253213992163136e-06,0.3741451225445543,0.0,0.0042173998486702904,290.5927245518108,0
396,0.6718086,0.24134043,0.010394634,0.010394634,1.2982114077793812e-06,0.3743546346264281,0.0,0.004219321465336662,290.971299806114,0
397,0.6729943,0.24173276,0.010394634,0.010394634,1.271910092475501e-06,0.37456478006388405,0.0,0.004221249755717384,291.3500871078437,0
398,0.67419463,0.24212983,0.010394634,0.010394634,1.2463925072492586e-06,0.374775501304442,0.0,0.0042231841186791035,291.72908703965936,0
399,0.675403,0.24252954,0.010394634,0.010394634,1.2216344605066768e-06,0.37498674226697376,0.0,0.004225123969057818,292.10830012752984,0
400,0.6766124,0.2429296,0.010394634,0.010394634,1.1976125054426242e-06,0.3751984483155515,0.0,0.004227068737365051,292.4877268421953,0
401,0.6778164,0.24332802,0.010394634,0.010394634,1.1949408900105397e-06,0.3754104956029957,0.0,0.004229111325449698,292.86736764406464,0
402,0.6789997,0.24372025,0.010394634,0.010394634,1.1702707131002125e-06,0.3756228982418793,0.0,0.004231067104781778,293.24722277968203,0
403,0.6801774,0.24411051,0.010394634,0.010394634,1.1478408867124633e-06,0.37583560926455345,0.0,0.004233020773770035,293.62729255756125,0
404,0.68133205,0.24449374,0.010394634,0.010394634,1.1259465688696433e-06,0.3760485793556729,0.0,0.004234977710886031,294.0075772405744,0
405,0.6824613,0.24486925,0.010394634,0.010394634,1.1047121847703387e-06,0.37626176088310026,0.0,0.004236936867329205,294.388077043037,0
406,0.68356246,0.24523625,0.010394634,0.010394634,1.0841063454542171e-06,0.3764751074484806,0.0,0.004238897836439243,294.7687921324283,0
407,0.6846339,0.24559437,0.010394634,0.010394634,1.0641099389424552e-06,0.37668857392671695,0.0,0.004240860140397077,295.14972263060537,0
408,0.685675,0.2459435,0.010394634,0.010394634,1.066762217000678e-06,0.376902001978267,0.0,0.004242974442808886,295.5308686737887,0
409,0.68668264,0.24628279,0.010394634,0.010394634,1.0455472276278849e-06,0.3771154645793916,0.0,0.004244937600321999,295.9122301215156,0
410,0.6876665,0.2466153,0.010394634,0.010394634,1.0267475122597622e-06,0.37732892155627573,0.0,0.00424689681612527,296.29380696663554,0
411,0.6886229,0.24694009,0.010394634,0.010394634,1.0083376131603975e-06,0.3775423325770391,0.0,0.004248855961505822,296.6755991635117,0
412,0.6895551,0.24725819,0.010394634,0.010394634,9.904887715382165e-07,0.37775565842810144,0.0,0.004250814359048541,297.0576066267876,0
413,0.6904659,0.24757057,0.010394634,0.010394634,9.752852019447352e-07,0.3779688586401999,0.0,0.004252774632884226,297.4398292353459,0
414,0.69135743,0.24787806,0.010394634,0.010394634,9.583709529902009e-07,0.3781818982191126,0.0,0.004254732589332273,297.8222668245253,0
415,0.6922369,0.24818286,0.010394634,0.010394634,9.419664533643609e-07,0.37839474336493895,0.0,0.004256686162378218,298.20491919601903,0
416,0.6931055,0.24848549,0.010394634,0.010394634,9.26095455316922e-07,0.3786073587976544,0.0,0.004258637937296057,298.58778611884946,0
417,0.69396704,0.24878718,0.010394634,0.010394634,9.106778266043793e-07,0.3788197107045348,0.0,0.004260587092863131,298.9708673273247,0
418,0.6948254,0.2490892,0.010394634,0.010394634,8.957162647057673e-07,0.37903176621666557,0.0,0.0042625333653344664,299.35416252262297,0
419,0.6956845,0.24939284,0.010394634,0.010394634,8.81193265551961e-07,0.3792434934694558,0.0,0.00426447641774615,299.73767137370345,0
420,0.69654816,0.24969935,0.010394634,0.010394634,8.670960472808624e-07,0.37945486156756414,0.0,0.004266415937639207,300.12139351830467,0
421,0.69741994,0.25000995,0.010394634,0.010394634,8.585553152611564e-07,0.379665822300155,0.0,0.004268375805422593,300.5053285749656,0
422,0.6983102,0.2503281,0.010394634,0.010394634,8.444855565531834e-07,0.3798763644906066,0.0,0.004270307151155459,300.8894760910929,0
423,0.69920874,0.25065026,0.010394634,0.010394634,8.315554593547098e-07,0.380086460365384,0.0,0.004272233779639942,301.27383561679335,0
424,0.7001272,0.2509804,0.010394634,0.010394634,8.189098569457629e-07,0.38029608268360915,0.0,0.004274155735973632,301.6584066741228,0
425,0.7010679,0.25131932,0.010394634,0.010394634,8.066459910372773e-07,0.3805052051120141,0.0,0.0042760727372823945,302.04318875861804,0
426,0.7020344,0.2516681,0.010394634,0.010394634,7.947370480150034e-07,0.3807138021702836,0.0,0.004277984519044407,302.42818134004443,0
427,0.70302975,0.2520279,0.010394634,0.010394634,7.831747093949232e-07,0.38092184921047495,0.0,0.0042798908354290816,302.8133838632651,0
428,0.7040568,0.2523996,0.010394634,0.010394634,7.719481169293371e-07,0.381129322399737,0.0,0.004281791446328258,303.19879574905923,0
429,0.7051185,0.2527842,0.010394634,0.010394634,7.610472486938185e-07,0.3813361987017916,0.0,0.004283686120711489,303.584416394929,0
430,0.70621777,0.25318265,0.010394634,0.010394634,0.000927767382542199,0.38186228625533136,0.0,0.010870147593659016,303.9780765961605,0
431,0.7040055,0.25200906,0.010394634,0.010394634,0.0008901736196383324,0.3824054049988521,0.0,0.012660546749836582,304.37403272152886,0
432,0.6965701,0.24960586,0.010394634,0.010394634,0.0008653222678428009,0.38292267012606035,0.0,0.01340459205189207,304.77122530597467,0
433,0.7180069,0.25777873,0.010394634,0.010394634,0.0008599775379858898,0.3834254759562133,0.0,0.01263134762517985,305.16814210709407,0
434,0.727194,0.26107892,0.010394634,0.010394634,2.7069297175428366e-07,0.3836196297251788,0.0,0.004299047447345659,305.55606105495957,0
435,0.7110607,0.2548871,0.010394634,0.010394634,7.591220332602919e-07,0.3838035299754854,0.0,0.0043071223263595314,305.94417246638346,0
436,0.71307296,0.2556353,0.010394634,0.010394634,7.269069481230358e-07,0.38398704769509573,0.0,0.004308572408134518,306.33246881339363,0
437,0.7144603,0.25613222,0.010394634,0.010394634,7.194528631287747e-07,0.38417004534735383,0.0,0.004310221181428058,306.72094979937526,0
438,0.7159528,0.25667268,0.010394634,0.010394634,7.106718655046345e-07,0.3843525056056417,0.0,0.0043118662850424585,307.10961488193783,0
439,0.7174984,0.25723147,0.010394634,0.010394634,7.025197859634982e-07,0.3845344086837881,0.0,0.0043135079051268245,307.49846350104656,0
440,0.71910465,0.25781235,0.010394634,0.010394634,6.945131768080248e-07,0.3847157372103655,0.0,0.0043151437807752635,307.88749507655086,0
441,0.7207729,0.2584157,0.010394634,0.010394634,6.867506505715718e-07,0.3848964740932649,0.0,0.0043167741064330176,308.2767090115012,0
442,0.7225056,0.2590425,0.010394634,0.010394634,6.792040859289748e-07,0.38507660288719303,0.0,0.00431839864802566,308.66610469224054,0
443,0.72430557,0.2596938,0.010394634,0.010394634,6.718716211251954e-07,0.38525610771116847,0.0,0.004320017257616844,309.05568148908094,0
444,0.726175,0.26037055,0.010394634,0.010394634,6.647464328497656e-07,0.38543497324810205,0.0,0.004321629778526455,309.445438756854,0
445,0.72811717,0.26107413,0.010394634,0.010394634,6.578228910440915e-07,0.38561318472978484,0.0,0.004323236062584913,309.8353758354693,0
446,0.73013556,0.26180586,0.010394634,0.010394634,6.51095355602312e-07,0.38579072792476965,0.0,0.0043248359667671715,310.2254920504562,0
447,0.7322337,0.26256734,0.010394634,0.010394634,6.445584012133181e-07,0.38596758912601564,0.0,0.004326429353662567,310.6157867134943,0
448,0.7344151,0.26336005,0.010394634,0.010394634,6.382067670904094e-07,0.38614375513885757,0.0,0.0043280160912294455,311.00625912293117,0
449,0.736684,0.26418576,0.010394634,0.010394634,6.318650509911371e-07,0.3863192253160828,0.0,0.00432958048783034,311.39690856060014,0
450,0.73904175,0.26504552,0.010394634,0.010394634,6.260992138618966e-07,0.38649397357465887,0.0,0.004331153729661899,311.78773431400367,0
451,0.7414951,0.26594165,0.010394634,0.010394634,6.202823328365539e-07,0.3866679884380816,0.0,0.004332720137997934,312.1787356428621,0
452,0.7440446,0.26687488,0.010394634,0.010394634,6.14648870267477e-07,0.38684125870788927,0.0,0.004334279323754382,312.56991179554257,0
453,0.7466906,0.2678457,0.010394634,0.010394634,6.091750311459643e-07,0.38701377363406697,0.0,0.004335831264002893,312.96126200961567,0
454,0.74943143,0.26885375,0.010394634,0.010394634,6.038571801028611e-07,0.38718552290943964,0.0,0.004337375846478216,313.35278551222876,0
455,0.7522629,0.26989776,0.010394634,0.010394634,5.986913082108353e-07,0.38735649665948535,0.0,0.004338912975469557,313.74448152055504,0
456,0.7551768,0.27097493,0.010394634,0.010394634,5.936733189024971e-07,0.3875266854318056,0.0,0.0043404425580482785,314.1363492422182,0
457,0.7581616,0.27208114,0.010394634,0.010394634,5.88799310519019e-07,0.38769608018598517,0.0,0.00434196450582077,314.5283878757093,0
458,0.7612012,0.27321035,0.010394634,0.010394634,5.875174187041645e-07,0.387864664514126,0.0,0.004343489097984117,314.92059661683885,0
459,0.7642705,0.27435404,0.010394634,0.010394634,5.827569385021593e-07,0.38803243820987027,0.0,0.004344995216406073,315.31297463302207,0
460,0.76735485,0.2755049,0.010394634,0.010394634,5.782379539116971e-07,0.3881993933576443,0.0,0.004346493439857265,315.70552109805755,0
461,0.7704205,0.27665097,0.010394634,0.010394634,5.73822250634155e-07,0.38836552254992773,0.0,0.004347983613192968,316.0982351780429,0
462,0.7734376,0.2777806,0.010394634,0.010394634,5.695416744881301e-07,0.38853081864243505,0.0,0.004349465794551363,316.4911160320216,0
463,0.77637494,0.2788814,0.010394634,0.010394634,5.648571633218694e-07,0.3886952837701731,0.0,0.004350927836913223,316.8841628084858,0
464,0.77919644,0.27993917,0.010394634,0.010394634,5.609179060919755e-07,0.388858903165908,0.0,0.004352393852887848,317.27737466642253,0
465,0.7818852,0.2809471,0.010394634,0.010394634,5.569719619503065e-07,0.38902167091936396,0.0,0.004353851584650056,317.6707507458985,0
466,0.78440875,0.28189197,0.010394634,0.010394634,5.53153817160185e-07,0.38918358123123753,0.0,0.004355301076192652,318.06429018135975,0
467,0.78674823,0.28276616,0.010394634,0.010394634,5.504479679151847e-07,0.3893446305103033,0.0,0.004356739671388379,318.4579921019894,0
468,0.78889084,0.28356376,0.010394634,0.010394634,5.46958000222568e-07,0.38950481086337563,0.0,0.004358174651606568,318.8518556344624,0
469,0.7908252,0.28428137,0.010394634,0.010394634,5.43409137915505e-07,0.3896641191549932,0.0,0.004359599046357185,319.2458798960729,0
470,0.79255146,0.28491813,0.010394634,0.010394634,5.40022172932278e-07,0.38982255055865805,0.0,0.004361015329468288,319.6400640019832,0
471,0.7940742,0.2854759,0.010394634,0.010394634,5.367259156135439e-07,0.38998010083439794,0.0,0.004362423102960248,320.0344070626465,0
472,0.7954024,0.28595844,0.010394634,0.010394634,5.335321900074662e-07,0.3901367659790065,0.0,0.004363822384076106,320.42890818454174,0
473,0.79654944,0.28637102,0.010394634,0.010394634,5.304358136967525e-07,0.3902925422721673,0.0,0.004365213130605934,320.82356647038034,0
474,0.79753095,0.28672013,0.010394634,0.010394634,5.274348985898082e-07,0.39044742626039397,0.0,0.004366595313327108,321.21838101938897,0
475,0.7983646,0.28701285,0.010394634,0.010394634,5.245270384476834e-07,0.390601414751482,0.0,0.004367968903922748,321.6133509275714,0
476,0.7990679,0.28725636,0.010394634,0.010394634,5.217100029199468e-07,0.3907545048073758,0.0,0.004369333876975357,322.0084752879657,0
477,0.7996584,0.2874577,0.010394634,0.010394634,5.18981608812768e-07,0.3909066937374632,0.0,0.004370690209530364,322.40375319089435,0
478,0.8001524,0.28762335,0.010394634,0.010394634,5.163397409466615e-07,0.39105797909197176,0.0,0.004372037881090878,322.7991837242071,0
479,0.8005647,0.28775918,0.010394634,0.010394634,5.137823458377484e-07,0.3912083586554995,0.0,0.004373376873536848,323.1947659735185,0
480,0.8009086,0.28787035,0.010394634,0.010394634,5.113074304487494e-07,0.3913578304407077,0.0,0.004374707171060007,323.5904990224377,0
481,0.8011953,0.2879612,0.010394634,0.010394634,5.089130600851899e-07,0.39150639268211884,0.0,0.004376028760097387,323.986381952793,0
482,0.80143476,0.28803557,0.010394634,0.010394634,5.06597356529138e-07,0.3916540438300761,0.0,0.004377341629267113,324.38241384484974,0
483,0.80163497,0.2880965,0.010394634,0.010394634,5.043584962050818e-07,0.39180078254481465,0.0,0.004378645769305331,324.77859377752236,0
484,0.8018028,0.28814647,0.010394634,0.010394634,5.021947084140246e-07,0.3919466076906835,0.0,0.004379941173004812,325.17492082858075,0
485,0.80194396,0.28818762,0.010394634,0.010394634,5.001042736254404e-07,0.39209151833046657,0.0,0.0043812278351546465,325.5713940748507,0
486,0.802063,0.28822154,0.010394634,0.010394634,4.980855218277856e-07,0.3922355137198468,0.0,0.004382505752481507,325.9680125924085,0
487,0.80216366,0.28824967,0.010394634,0.010394634,4.961368309341258e-07,0.39237859330198194,0.0,0.004383774923592147,326.36477545677093,0
488,0.80224913,0.28827304,0.010394634,0.010394634,4.942566252417308e-07,0.3925207567022122,0.0,0.004385035348917342,326.76168174307867,0
489,0.80232185,0.28829247,0.010394634,0.010394634,4.92443373943754e-07,0.3926620037228707,0.0,0.004386287030656964,327.1587305262756,0
490,0.8023839,0.2883087,0.010394634,0.010394634,4.899521176640574e-07,0.39280232467089554,0.0,0.004387542711258382,327.5559208836099,0
491,0.80243677,0.28832215,0.010394634,0.010394634,4.881143713543654e-07,0.3929417308491658,0.0,0.00438877613426943,327.9532518787077,0
492,0.80248225,0.28833356,0.010394634,0.010394634,0.0009020787279606469,0.3934234020820202,0.0,0.011887897531214943,328.3594652570489,0
493,0.8027719,0.28842908,0.010394634,0.010394634,0.00349662841383537,0.3942461278452761,0.0,0.021770678905821662,328.77897869221385,0
494,0.8012721,0.28793603,0.010394634,0.010394634,0.0008034953723435397,0.3945964331202124,0.0,0.012102257210928745,329.18648087791735,0
495,0.802609,0.28840065,0.010394634,0.010394634,0.000890755214805785,0.3949632860399023,0.0,0.012042139618126155,329.5943770587902,0
496,0.802765,0.28841165,0.010394634,0.010394634,4.822034126017711e-07,0.3950517920740772,0.0,0.0044517096449995545,329.9938810427127,0
497,0.80279475,0.28843513,0.010394634,0.010394634,5.380813856713925e-07,0.3951652599755249,0.0,0.00441018130017263,330.3934570220698,0
498,0.80285615,0.28845394,0.010394634,0.010394634,5.22918693312232e-07,0.39527824786486854,0.0,0.004410811934161954,330.7931466047875,0
499,0.8028658,0.2884547,0.010394634,0.010394634,5.221378028502153e-07,0.39539058749320066,0.0,0.004411757901773912,331.1929494723203,0
500,0.80287784,0.2884566,0.010394634,0.010394634,5.209751658599501e-07,0.3955022693014777,0.0,0.004412711092554188,331.59286497368953,0
501,0.802887,0.2884577,0.010394634,0.010394634,5.199320277343298e-07,0.3956132922923898,0.0,0.0044136580816420455,331.9928924439956,0
502,0.8028944,0.28845835,0.010394634,0.010394634,5.189280053632428e-07,0.3957236552141139,0.0,0.0044145993307784315,332.3930312174685,0
503,0.80290014,0.28845865,0.010394634,0.010394634,5.179714148633458e-07,0.39583335703058964,0.0,0.004415534727749204,332.79328062719827,0
504,0.8029044,0.28845856,0.010394634,0.010394634,5.170603298033341e-07,0.39594239683330484,0.0,0.004416464276048806,333.19364000536797,0
505,0.8029074,0.28845817,0.010394634,0.010394634,5.161938542373108e-07,0.3960507738501222,0.0,0.004417387963728238,333.5941086833757,0
506,0.8029093,0.2884575,0.010394634,0.010394634,5.153710882163291e-07,0.3961584874397597,0.0,0.00441830578291006,333.99468599196945,0
507,0.80291027,0.28845665,0.010394634,0.010394634,5.145911344182732e-07,0.3962655370886642,0.0,0.0044192177265817666,334.39537126137583,0
508,0.8029104,0.28845558,0.010394634,0.010394634,5.094646745316405e-07,0.39637195275928716,0.0,0.004420082990724651,334.7961638065905,0
509,0.8029097,0.28845432,0.010394634,0.010394634,5.092081335183751e-07,0.3964777027316053,0.0,0.004420984124270302,335.19706300265455,0
510,0.80290836,0.28845298,0.010394634,0.010394634,5.08524811379838e-07,0.39658278793186813,0.0,0.004421878591259944,335.5980681777025,0
511,0.8029065,0.2884515,0.010394634,0.010394634,5.079385734822348e-07,0.39668720812085756,0.0,0.00442276734796799,335.9991786611099,0
512,0.80290407,0.28844988,0.010394634,0.010394634,5.073832845586172e-07,0.39679096340014725,0.0,0.0044236501854147845,336.40039378207877,0
513,0.8029013,0.2884482,0.010394634,0.010394634,5.068668566616608e-07,0.39689405394330496,0.0,0.004424527138567837,336.8017128700275,0
514,0.8028981,0.2884465,0.010394634,0.010394634,5.063873442290383e-07,0.396996480035436,0.0,0.004425398202814926,337.2031352546531,0
515,0.80289453,0.28844464,0.010394634,0.010394634,5.05944198820778e-07,0.39709824206339084,0.0,0.004426263381370269,337.60466026604206,0
516,0.80289066,0.28844276,0.010394634,0.010394634,5.055366900514239e-07,0.397199340514018,0.0,0.004427122677345822,338.0062872347701,0
517,0.80288655,0.28844082,0.010394634,0.010394634,5.051641354887733e-07,0.3972997759711903,0.0,0.004427976095035257,338.4080154920005,0
518,0.8028822,0.28843883,0.010394634,0.010394634,5.04825865180606e-07,0.3973995491130752,0.0,0.004428823639665811,338.80984436957914,0
519,0.80287766,0.28843683,0.010394634,0.010394634,5.045212266232503e-07,0.3974986607094548,0.0,0.00442966531740671,339.21177320012725,0
520,0.80287296,0.2884348,0.010394634,0.010394634,5.042495833711253e-07,0.3975971116191151,0.0,0.00443050113533544,339.6138013171313,0
521,0.80286807,0.28843272,0.010394634,0.010394634,5.040103147004084e-07,0.39769490278726505,0.0,0.0044313311014115625,340.01592805503026,0
522,0.80286306,0.28843066,0.010394634,0.010394634,5.038028151139811e-07,0.3977920352430106,0.0,0.004432155224449895,340.41815274930053,0
523,0.80285794,0.28842854,0.010394634,0.010394634,5.03626493892043e-07,0.3978885100969274,0.0,0.004432973514095011,340.8204747365381,0
524,0.80285275,0.28842646,0.010394634,0.010394634,5.034807746511555e-07,0.3979843285386251,0.0,0.004433785980795554,341.22289335453826,0
525,0.80284745,0.28842437,0.010394634,0.010394634,5.033650949185859e-07,0.39807949183440217,0.0,0.004434592635779581,341.62540794237356,0
