Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
42,1.0,0.0,0.00814447,0.00814447,1.402579295102696e-13,0.22335465991859227,0.0,0.0014792646186137953,7.320338295867657,0
43,1.0,0.0,0.00814447,0.00814447,1.6278076893029597e-13,0.22565253378399197,0.0,0.001494384815153365,7.547485214466965,0
44,1.0,0.0,0.00814447,0.00814447,1.8854629753593712e-13,0.22793200417162743,0.0,0.001509381841047874,7.776926600479829,0
45,1.0,0.0,0.00814447,0.00814447,2.180628307089661e-13,0.23019316195180692,0.0,0.001524256322409072,8.008644018754262,0
46,1.0,0.0,0.00814447,0.00814447,2.5176405666479886e-13,0.23243609773162732,0.0,0.0015390088868581272,8.242619125373,0
47,1.0,0.0,0.00814447,0.00814447,2.9015080421599154e-13,0.23466090185610566,0.0,0.0015536401588460006,8.478833667388242,0
48,1.0,0.0,0.00814447,0.00814447,3.3376383096060025e-13,0.2368676644090768,0.0,0.0015681507613053446,8.717269482558958,0
49,1.0,0.0,0.00814447,0.00814447,3.831951643692379e-13,0.23905647521417164,0.0,0.0015825413150696043,8.957908499088582,0
50,1.0,0.0,0.00814447,0.00814447,4.3908880059899914e-13,0.2412274238357447,0.0,0.001596812439090401,9.200732735363855,0
51,1.0,0.0,0.00814447,0.00814447,5.021449162837474e-13,0.243380599579806,0.0,0.0016109647503706934,9.445724299694534,0
52,1.0,0.0,0.00814447,0.00814447,5.731231302230969e-13,0.24551609149493198,0.0,0.001624998863998207,9.692865390054038,0
53,1.0,0.0,0.00814447,0.00814447,6.52846259011343e-13,0.24763398837316944,0.0,0.001638915393143597,9.942138293821005,0
54,1.0,0.0,0.00814447,0.00814447,7.422041113561277e-13,0.24973437875092316,0.0,0.001652714949070753,10.19352538752174,0
55,1.0,0.0,0.00814447,0.00814447,8.421574640198243e-13,0.25181735090983376,0.0,0.0016663981411427862,10.44700913657356,0
56,1.0,0.0,0.00814447,0.00814447,9.527723377315342e-13,0.2538561728320565,0.0,0.0016797872726254626,10.702545096679193,0
57,1.0,0.0,0.00814447,0.00814447,1.074961490316317e-12,0.25584836153291163,0.0,0.0016928658758719858,10.960086324089051,0
58,1.0,0.0,0.00814447,0.00814447,1.2096492315630856e-12,0.2577954218524947,0.0,0.001705643998453368,11.219587389941209,0
59,1.0,0.0,0.00814447,0.00814447,1.3578364333578415e-12,0.259698782548731,0.0,0.0017181311810742824,11.481004303672371,0
60,1.0,0.0,0.00814447,0.00814447,1.5205798162993365e-12,0.26155980176248855,0.0,0.0017303364935231775,11.744294441929904,0
61,1.0,0.0,0.00814447,0.00814447,1.6990020373679145e-12,0.26337977197896323,0.0,0.0017422685677397388,12.009416482478306,0
62,1.0,0.0,0.00814447,0.00814447,1.8942925670213776e-12,0.26515992454091697,0.0,0.0017539356278744808,12.276330342648992,0
63,1.0,0.0,0.00814447,0.00814447,2.1077113436945537e-12,0.26690143376320574,0.0,0.0017653455177005799,12.544997121932006,0
64,1.0,0.0,0.00814447,0.00814447,2.3405917586258762e-12,0.2686054206907748,0.0,0.0017765057256500852,12.815379048350772,0
65,1.0,0.0,0.00814447,0.00814447,2.5943439489573654e-12,0.27027295653785555,0.0,0.001787423407728054,13.08743942829895,0
66,1.0,0.0,0.00814447,0.00814447,2.8704581277813104e-12,0.2719050658408029,0.0,0.001798105408519849,13.361142599551144,0
67,1.0,0.0,0.00814447,0.00814447,3.1705080256760526e-12,0.2735027293535179,0.0,0.0018085582804844332,13.636453887188317,0
68,1.0,0.0,0.00814447,0.00814447,3.4961544254719214e-12,0.27506688671113894,0.0,0.0018187883017045786,13.913339562204657,0
69,1.0,0.0,0.00814447,0.00814447,3.849148797451861e-12,0.2765984388843292,0.0,0.0018288014922426094,14.191766802585077,0
70,1.0,0.0,0.00814447,0.00814447,4.231337033127149e-12,0.27809825044396963,0.0,0.0018386036292335588,14.47170365666251,0
71,1.0,0.0,0.00814447,0.00814447,4.64466327990805e-12,0.279567151654483,0.0,0.0018482002608370426,14.753119008582475,0
72,1.0,0.0,0.00814447,0.00814447,5.091173876594512e-12,0.28100594041107796,0.0,0.0018575967191496517,15.035982545717793,0
73,1.0,0.0,0.00814447,0.00814447,5.57302139196199e-12,0.28241538403531663,0.0,0.0018667981321737297,15.320264727890857,0
74,1.0,0.0,0.00814447,0.00814447,6.092468764212828e-12,0.28379622094152984,0.0,0.0018758094349259312,15.605936758273405,0
75,1.0,0.0,0.00814447,0.00814447,6.651893546329416e-12,0.2851491621855485,0.0,0.0018846353797619011,15.892970555845366,0
76,1.0,0.0,0.00814447,0.00814447,7.25379225253774e-12,0.28647489290548345,0.0,0.0018932805459818877,16.181338729304084,0
77,1.0,0.0,0.00814447,0.00814447,7.900784811429237e-12,0.2877740736641672,0.0,0.0019017493487812711,16.471014552324934,0
78,1.0,0.0,0.00814447,0.00814447,8.595619123628693e-12,0.28904734170105606,0.0,0.0019100460475979617,16.761971940082184,0
79,1.0,0.0,0.00814447,0.00814447,9.341175722396035e-12,0.29029531210129567,0.0,0.0019181747539079375,17.054185426946727,0
80,1.0,0.0,0.00814447,0.00814447,1.0140472542688833e-11,0.2915185788886057,0.0,0.0019261394385132388,17.347630145283986,0
81,1.0,0.0,0.00814447,0.00814447,1.099666979361839e-11,0.2927177160478717,0.0,0.0019339439383616508,17.642281805281215,0
82,1.0,0.0,0.00814447,0.00814447,1.191307493746539e-11,0.2938932784831001,0.0,0.001941591962935709,17.938116675739163,0
83,1.0,0.0,0.00814447,0.00814447,1.2893147773722974e-11,0.295045802915797,0.0,0.0019490871002447398,18.235111565768097,0
84,1.0,0.0,0.00814447,0.00814447,1.3940505627997977e-11,0.29617580872802834,0.0,0.0019564328224483045,18.533243807332514,0
85,1.0,0.0,0.00814447,0.00814447,1.5058928647605724e-11,0.29728379875463695,0.0,0.0019636324911408236,18.832491238593352,0
86,1.0,0.0,0.00814447,0.00814447,1.6252365200426218e-11,0.2983702600282885,0.0,0.0019706893623218594,19.132832188000215,0
87,1.0,0.0,0.00814447,0.00814447,1.7524937380520667e-11,0.29943566448051945,0.0,0.001977606591073183,19.434245459089333,0
88,1.0,0.0,0.00814447,0.00814447,1.8880946613508196e-11,0.3004804696023693,0.0,0.0019843872359664866,19.73671031594655,0
89,1.0,0.0,0.00814447,0.00814447,2.032487936861782e-11,0.3015051190672156,0.0,0.0019910342632191744,20.04020646929731,0
90,1.0,0.0,0.00814447,0.00814447,2.1861412974124757e-11,0.30251004331838255,0.0,0.001997550550615374,20.34471406318817,0
91,1.0,0.0,0.00814447,0.00814447,2.222950226488912e-11,0.3034956605673494,0.0,0.002003938587258942,20.650213662365008,0
92,1.0,0.0,0.00814447,0.00814447,2.4078093823187418e-11,0.3044623754429326,0.0,0.002010201745113057,20.95668623957713,0
93,1.0,0.0,0.00814447,0.00814447,2.579446524261132e-11,0.3054105820577501,0.0,0.0020163421992998123,21.264113163859975,0
94,1.0,0.0,0.00814447,0.00814447,2.768015870480561e-11,0.30634066314822767,0.0,0.002022362641653438,21.572476189677534,0
95,1.0,0.0,0.00814447,0.00814447,2.966344596319025e-11,0.3072529907680983,0.0,0.002028265517283824,21.88175744599258,0
96,1.0,0.0,0.00814447,0.00814447,3.177146888484283e-11,0.30814792663759627,0.0,0.0020340532560035474,22.19193942591795,0
97,1.0,0.0,0.00814447,0.00814447,3.40042738121211e-11,0.3090258225630273,0.0,0.0020397282067843624,22.503004976721765,0
98,1.0,0.0,0.00814447,0.00814447,3.636967317710875e-11,0.3098870208113792,0.0,0.002045292658614962,22.81493729022813,0
99,1.0,0.0,0.00814447,0.00814447,3.88736725275195e-11,0.3107318544723469,0.0,0.0020507488381142124,23.127719893577463,0
100,1.0,0.0,0.00814447,0.00814447,4.1523073842807766e-11,0.31156064780081477,0.0,0.0020560989130606255,23.44133664033286,0
101,1.0,0.0,0.00814447,0.00814447,4.432478581001367e-11,0.31237371654302626,0.0,0.0020613449942501593,23.755771701914462,0
102,1.0,0.0,0.00814447,0.00814447,4.7286016023480316e-11,0.31317136824681047,0.0,0.0020664891376502917,24.07100955934621,0
103,1.0,0.0,0.00814447,0.00814447,5.041422867852533e-11,0.31395390255701394,0.0,0.00207153334635187,24.387034995299988,0
104,1.0,0.0,0.00814447,0.00814447,5.371716449788217e-11,0.3147216114970903,0.0,0.0020764795724552447,24.703833086423252,0
105,1.0,0.0,0.00814447,0.00814447,5.7202844309891766e-11,0.3154747797373266,0.0,0.0020813297188604484,25.021389195936642,0
106,1.0,0.0,0.00814447,0.00814447,6.087957703109368e-11,0.31621368485093154,0.0,0.0020860856409781426,25.339688966489433,0
107,1.0,0.0,0.00814447,0.00814447,6.475596657743727e-11,0.31693859755822995,0.0,0.002090749148360801,25.65871831326078,0
108,1.0,0.0,0.00814447,0.00814447,6.884091915132903e-11,0.3176497819598654,0.0,0.0020953220062606553,25.97846341729575,0
109,1.0,0.0,0.00814447,0.00814447,7.314365050394391e-11,0.31834749575975063,0.0,0.002099805937119233,26.298910719065763,0
110,1.0,0.0,0.00814447,0.00814447,7.767369328906807e-11,0.31903199047808606,0.0,0.0021042026219906325,26.620046912243513,0
111,1.0,0.0,0.00814447,0.00814447,8.244090446873136e-11,0.3197035116550221,0.0,0.0021085137019023685,26.941858937682877,0
112,1.0,0.0,0.00814447,0.00814447,8.745547277064731e-11,0.3203622990454747,0.0,0.002112740779157202,27.264333977594966,0
113,1.0,0.0,0.00814447,0.00814447,9.272792620079571e-11,0.3210085868058614,0.0,0.0021168854185810346,27.587459449912135,0
114,1.0,0.0,0.00814447,0.00814447,9.826913960869415e-11,0.321642603672746,0.0,0.002120949148716831,27.911223002831868,0
115,1.0,0.0,0.00814447,0.00814447,1.0409034228521134e-10,0.3222645731339383,0.0,0.002124933462968183,28.235612509532864,0
116,1.0,0.0,0.00814447,0.00814447,1.1020312560937029e-10,0.32287471359280207,0.0,0.0021288398206975373,28.560616063056568,0
117,1.0,0.0,0.00814447,0.00814447,1.1661945073494166e-10,0.3234732385255359,0.0,0.0021326696482775356,28.886221971347002,0
118,1.0,0.0,0.00814447,0.00814447,1.2335165629336655e-10,0.3240603566321185,0.0,0.0021364243401000658,29.212418752442574,0
119,1.0,0.0,0.00814447,0.00814447,1.304124661422372e-10,0.3246362719814462,0.0,0.0021401052595465386,29.53919512981398,0
120,1.0,0.0,0.00814447,0.00814447,1.378149971206381e-10,0.3252011841503217,0.0,0.002143713739917132,29.866540027842035,0
121,1.0,0.0,0.00814447,0.00814447,1.4557276684046545e-10,0.3257552883572737,0.0,0.002147251085325519,30.194442567430208,0
122,1.0,0.0,0.00814447,0.00814447,1.5369970147243937e-10,0.3262987755909633,0.0,0.0021507185715574635,30.52289206174643,0
123,1.0,0.0,0.00814447,0.00814447,1.6221014355595485e-10,0.3268318327337931,0.0,0.0021541174468973846,30.85187801208933,0
124,1.0,0.0,0.00814447,0.00814447,1.711188597995512e-10,0.3273546426806699,0.0,0.0021574489329225623,31.18139010387404,0
125,1.0,0.0,0.00814447,0.00814447,1.8044104889419143e-10,0.3278673844533305,0.0,0.002160714225267724,31.51141820273308,0
126,1.0,0.0,0.00814447,0.00814447,1.9019234930460613e-10,0.3283702333102303,0.0,0.0021639144943599938,31.841952350727862,0
127,1.0,0.0,0.00814447,0.00814447,2.003888470632795e-10,0.32886336085269297,0.0,0.002167050886128883,32.172982762667075,0
128,1.0,0.0,0.00814447,0.00814447,2.1104708352970148e-10,0.32934693512671714,0.0,0.0021701245226872713,32.50449982252753,0
129,1.0,0.0,0.00814447,0.00814447,2.221840631428948e-10,0.3298211207214865,0.0,0.0021731365029903716,32.83649407997419,0
130,1.0,0.0,0.00814447,0.00814447,2.338172611341671e-10,0.3302860788638712,0.0,0.002176087903467927,33.16895624697534,0
131,1.0,0.0,0.00814447,0.00814447,2.459646312037269e-10,0.33074196751006496,0.0,0.0021789797786372755,33.50187719451001,0
132,1.0,0.0,0.00814447,0.00814447,2.586446131644986e-10,0.33118894143339134,0.0,0.0021818131616908195,33.83524794936373,0
133,1.0,0.0,0.00814447,0.00814447,2.7187614053452e-10,0.33162715230956913,0.0,0.0021845890650665297,34.16905969101025,0
134,1.0,0.0,0.00814447,0.00814447,2.8567864806404227e-10,0.3320567487986177,0.0,0.0021873084809960024,34.50330374857554,0
135,1.0,0.0,0.00814447,0.00814447,3.000720792292277e-10,0.33247787662413675,0.0,0.0021899723820349723,34.83797159788178,0
136,1.0,0.0,0.00814447,0.00814447,3.1507689362982105e-10,0.332890678649692,0.0,0.0021925817215744958,35.17305485856813,0
137,1.0,0.0,0.00814447,0.00814447,3.307140743320183e-10,0.3332952949528356,0.0,0.002195137434336322,35.50854529128601,0
138,1.0,0.0,0.00814447,0.00814447,3.4700513512901744e-10,0.3336918628963408,0.0,0.002197640436849659,35.844434794966205,0
139,1.0,0.0,0.00814447,0.00814447,3.6397212770897664e-10,0.33408051719742415,0.0,0.002200091627914493,36.180715404155514,0
140,1.0,0.0,0.00814447,0.00814447,3.8163764873783226e-10,0.33446138999433783,0.0,0.002202491889047321,36.517379286420535,0
141,1.0,0.0,0.00814447,0.00814447,4.0002484682945794e-10,0.33483461091089906,0.0,0.002204842084913113,36.854418739816374,0
142,1.0,0.0,0.00814447,0.00814447,4.1915742943248395e-10,0.3352003071189869,0.0,0.00220714306374368,37.19182619041826,0
143,1.0,0.0,0.00814447,0.00814447,4.390596695629383e-10,0.33555860339887444,0.0,0.0022093956577415807,37.52959418991394,0
144,1.0,0.0,0.00814447,0.00814447,4.5975641246443533e-10,0.33590962219776965,0.0,0.0022116006834720483,37.867715413254935,0
145,1.0,0.0,0.00814447,0.00814447,4.81273082102031e-10,0.3362534836864355,0.0,0.002213758942242082,38.20618265636489,0
146,1.0,0.0,0.00814447,0.00814447,5.03635687533767e-10,0.33659030581395877,0.0,0.002215871220467168,38.54498883390295,0
147,1.0,0.0,0.00814447,0.00814447,5.268708291376292e-10,0.33692020436088643,0.0,0.0022179382900270775,38.88412697708073,0
148,1.0,0.0,0.00814447,0.00814447,5.510057046954123e-10,0.3372432929907473,0.0,0.002219960908610878,39.2235902315311,0
149,1.0,0.0,0.00814447,0.00814447,5.76068115303189e-10,0.3375596832998286,0.0,0.0022219398200502734,39.56337185522705,0
150,1.0,0.0,0.00814447,0.00814447,6.020864711286396e-10,0.33786948486556934,0.0,0.0022238757546436984,39.90346521644935,0
151,1.0,0.0,0.00814447,0.00814447,6.570565147098754e-10,0.3381727973771542,0.0,0.0022257764254090882,40.24386379090897,0
152,1.0,0.0,0.00814447,0.00814447,6.8157192013677e-10,0.33846973321100393,0.0,0.0022276285288798277,40.58456115333043,0
153,1.0,0.0,0.00814447,0.00814447,7.123121576257117e-10,0.3387603958992388,0.0,0.002229439870107211,40.92555098981209,0
154,1.0,0.0,0.00814447,0.00814447,7.432693273924108e-10,0.33904488746625305,0.0,0.0022312109910559105,41.266827089012665,0
155,1.0,0.0,0.00814447,0.00814447,7.755270651098999e-10,0.33932330806840344,0.0,0.002232942591989168,41.60838334044858,0
156,1.0,0.0,0.00814447,0.00814447,8.735253613253233e-10,0.33959574602890025,0.0,0.002234644312224213,41.95021373166323,0
157,1.0,0.0,0.00814447,0.00814447,9.035750701389858e-10,0.3398623067655264,0.0,0.0022362991162608458,42.292312338448596,0
158,1.0,0.0,0.00814447,0.00814447,9.42316968921309e-10,0.3401230855238629,0.0,0.0022379160990684994,42.634673341013844,0
159,1.0,0.0,0.00814447,0.00814447,9.815229041731612e-10,0.3403781756393587,0.0,0.002239496130812779,42.97729101376554,0
160,1.0,0.0,0.00814447,0.00814447,1.0222101465356108e-09,0.34062766888920293,0.0,0.0022410397881859694,43.32015972346514,0
161,1.0,0.0,0.00814447,0.00814447,1.0642939254072653e-09,0.3408716554655089,0.0,0.0022425476778317925,43.663273927672776,0
162,1.0,0.0,0.00814447,0.00814447,1.1078263306124676e-09,0.3411102240242297,0.0,0.002244020388138438,44.00662817319297,0
163,1.0,0.0,0.00814447,0.00814447,1.1528456579261359e-09,0.34134346171404034,0.0,0.002245458499545311,44.350217094559405,0
164,1.0,0.0,0.00814447,0.00814447,1.1993913635051406e-09,0.34157145420947854,0.0,0.002246862581989761,44.694035412550264,0
165,1.0,0.0,0.00814447,0.00814447,1.2475040652988871e-09,0.3417942857418696,0.0,0.002248233195907007,45.03807793273555,0
166,1.0,0.0,0.00814447,0.00814447,1.2972248560655768e-09,0.3420120391296197,0.0,0.0022495708922091167,45.3823395440546,0
167,1.0,0.0,0.00814447,0.00814447,1.3485956149705227e-09,0.34222479580790977,0.0,0.002250876212546078,45.726815217423656,0
168,1.0,0.0,0.00814447,0.00814447,1.4016589022769527e-09,0.3424326358572081,0.0,0.0022521496894800236,46.071500004372005,0
169,1.0,0.0,0.00814447,0.00814447,1.4564579933355637e-09,0.34263563803140024,0.0,0.0022533918466782926,46.416389035706544,0
170,1.0,0.0,0.00814447,0.00814447,1.5130368695092001e-09,0.3428338797848222,0.0,0.002254603199093442,46.7614775202035,0
171,1.0,0.0,0.00814447,0.00814447,1.571440221240365e-09,0.34302743729893503,0.0,0.0022557842531423563,47.106760743327015,0
172,1.0,0.0,0.00814447,0.00814447,1.6317134471768977e-09,0.34321638550791844,0.0,0.002256935506877741,47.45223406597353,0
173,1.0,0.0,0.00814447,0.00814447,1.6939026540105086e-09,0.34340079812396596,0.0,0.002258057450157705,47.797892923241555,0
174,1.0,0.0,0.00814447,0.00814447,1.7580546556020335e-09,0.34358074766170826,0.0,0.002259150564809485,48.14373282322613,0
175,1.0,0.0,0.00814447,0.00814447,1.7881124245792816e-09,0.3437563090110568,0.0,0.0022602123896634197,48.48974934641496,0
176,1.0,0.0,0.00814447,0.00814447,1.8608289173894087e-09,0.34392754757005634,0.0,0.0022612493791202564,48.835938145224965,0
177,1.0,0.0,0.00814447,0.00814447,1.9290133698394513e-09,0.344094532801557,0.0,0.00226225869283025,49.18229493864837,0
178,1.0,0.0,0.00814447,0.00814447,2.0007207903473254e-09,0.34425733254085744,0.0,0.0022632411121248385,49.528815514302075,0
179,1.0,0.0,0.00814447,0.00814447,2.074281598783695e-09,0.3444160136993037,0.0,0.002264196968844535,49.8754957270445,0
180,1.0,0.0,0.00814447,0.00814447,2.1501542675637544e-09,0.34457064208603705,0.0,0.0022651267267393203,50.222331498007435,0
181,1.0,0.0,0.00814447,0.00814447,2.2282906857068432e-09,0.34472128247646555,0.0,0.0022660308094785346,50.56931881352167,0
182,1.0,0.0,0.00814447,0.00814447,2.3087669011880778e-09,0.3448679986207829,0.0,0.0022669096415470907,50.91645372409277,0
183,1.0,0.0,0.00814447,0.00814447,2.3916297249681985e-09,0.34501085326624054,0.0,0.002267763638938977,51.26373234338958,0
184,1.0,0.0,0.00814447,0.00814447,2.4769338281813305e-09,0.34514990817554414,0.0,0.0022685932114500356,51.611150847253505,0
185,1.0,0.0,0.00814447,0.00814447,2.5647328403832546e-09,0.3452852241453802,0.0,0.0022693987623053297,51.958705472725924,0
186,1.0,0.0,0.00814447,0.00814447,2.655081461858851e-09,0.34541686102464103,0.0,0.0022701806883952324,52.30639251709404,0
187,1.0,0.0,0.00814447,0.00814447,2.7480349562726483e-09,0.3455448777320374,0.0,0.0022709393803674264,52.65420833695448,0
188,1.0,0.0,0.00814447,0.00814447,2.843649262637881e-09,0.3456693322733913,0.0,0.0022716752227488917,53.00214934729427,0
189,1.0,0.0,0.00814447,0.00814447,2.9419809606986094e-09,0.3457902817584308,0.0,0.0022723885940571734,53.35021202058874,0
190,1.0,0.0,0.00814447,0.00814447,3.043087270250049e-09,0.34590778241718667,0.0,0.0022730798669106807,53.69839288591593,0
191,1.0,0.0,0.00814447,0.00814447,3.1470260419471767e-09,0.3460218896162317,0.0,0.0022737494081375366,54.04668852808732,0
192,1.0,0.0,0.00814447,0.00814447,3.253855749533181e-09,0.3461326578741484,0.0,0.0022743975788793586,54.395095586794206,0
193,1.0,0.0,0.00814447,0.00814447,3.3636354812022486e-09,0.34624014087703836,0.0,0.0022750247346952817,54.74361075576957,0
194,1.0,0.0,0.00814447,0.00814447,3.4764249305695876e-09,0.3463443914933617,0.0,0.0022756312256615196,55.09223078196502,0
195,1.0,0.0,0.00814447,0.00814447,3.5922843872060737e-09,0.3464454617886845,0.0,0.002276217396470283,55.44095246474246,0
196,1.0,0.0,0.00814447,0.00814447,3.7112747266498576e-09,0.34654340303990533,0.0,0.0022767835865252295,55.789772655080164,0
197,1.0,0.0,0.00814447,0.00814447,3.8334574000543976e-09,0.3466382657492051,0.0,0.0022773301300350536,56.13868825479286,0
198,1.0,0.0,0.00814447,0.00814447,3.958894423257511e-09,0.3467300996578664,0.0,0.002277857356106187,56.48769621576573,0
199,1.0,0.0,0.00814447,0.00814447,4.087648365475324e-09,0.34681895375939176,0.0,0.002278365588830828,56.8367935392016,0
200,1.0,0.0,0.00814447,0.00814447,4.219782337472217e-09,0.34690487631283173,0.0,0.002278855147376351,57.185977274881594,0
201,1.0,0.0,0.00814447,0.00814447,4.355359979300518e-09,0.3469879148553232,0.0,0.0022793263460694447,57.53524452043835,0
202,1.0,0.0,0.00814447,0.00814447,4.4944454475568056e-09,0.34706811621470113,0.0,0.002279779494480726,57.88459242064197,0
203,1.0,0.0,0.00814447,0.00814447,4.63710340213893e-09,0.34714552652165803,0.0,0.0022802148975063353,58.23401816669824,0
204,1.0,0.0,0.00814447,0.00814447,4.783398992613424e-09,0.34722019122184045,0.0,0.002280632855449095,58.58351899555893,0
205,1.0,0.0,0.00814447,0.00814447,4.9333978440487114e-09,0.347292155087356,0.0,0.0022810336640957363,58.93309218924378,0
206,1.0,0.0,0.00814447,0.00814447,5.087166042370676e-09,0.34736146222831793,0.0,0.002281417614794361,59.282735074174056,0
207,1.0,0.0,0.00814447,0.00814447,5.244770119348174e-09,0.3474281561039964,0.0,0.0022817849945292786,59.63244502051735,0
208,1.0,0.0,0.00814447,0.00814447,5.4062770370045885e-09,0.3474922795338202,0.0,0.0022821360859948347,59.98221944154344,0
