Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
381,1.0,0.0,0.00814447,0.00814447,2.368687168050033e-07,0.3405638156149851,0.0,0.0022333964056609115,130.97771928735148,0
382,1.0,0.0,0.00814447,0.00814447,2.3851410482735504e-07,0.34049400040524846,0.0,0.0022329601808959167,131.32044648645171,0
383,1.0,0.0,0.00814447,0.00814447,2.401554744227521e-07,0.3404247031250545,0.0,0.002232527527438447,131.6631039572597,0
384,1.0,0.0,0.00814447,0.00814447,2.4179265118012974e-07,0.3403559209776573,0.0,0.0022320984236093824,132.00569221845362,0
385,1.0,0.0,0.00814447,0.00814447,2.4342546196426607e-07,0.3402876511707684,0.0,0.002231672847779901,132.34821178589763,0
386,1.0,0.0,0.00814447,0.00814447,2.450537349587297e-07,0.34021989091658633,0.0,0.002231250778371698,132.69066317264634,0
387,1.0,0.0,0.00814447,0.00814447,2.466772997076175e-07,0.34015263743182483,0.0,0.0022308321938572283,133.03304688894931,0
388,1.0,0.0,0.00814447,0.00814447,2.48295987156897e-07,0.34008588793799727,0.0,0.0022304170727616346,133.37536344225606,0
389,1.0,0.0,0.00814447,0.00814447,2.499096296948246e-07,0.3400196396614029,0.0,0.002230005393662694,133.71761333722077,0
390,1.0,0.0,0.00814447,0.00814447,2.5151806119127325e-07,0.33995388983324165,0.0,0.002229597135191616,134.05979707570725,0
391,1.0,0.0,0.00814447,0.00814447,2.5312111703637187e-07,0.33988863568977146,0.0,0.0022291922760341275,134.40191515679416,0
392,1.0,0.0,0.00814447,0.00814447,2.547186341785213e-07,0.33982387447242285,0.0,0.002228790794931263,134.74396807678013,0
393,1.0,0.0,0.00814447,0.00814447,2.563104511610981e-07,0.3397596034279131,0.0,0.0022283926706801634,135.08595632918917,0
394,1.0,0.0,0.00814447,0.00814447,2.578964081583277e-07,0.3396958198082771,0.0,0.0022279978821342955,135.427880404776,0
395,1.0,0.0,0.00814447,0.00814447,2.5947634701066804e-07,0.3396325208710251,0.0,0.0022276064082045388,135.76974079153158,0
396,1.0,0.0,0.00814447,0.00814447,2.6105011125878705e-07,0.33956970387925695,0.0,0.0022272182278599696,136.11153797468882,0
397,1.0,0.0,0.00814447,0.00814447,2.6261754617710215e-07,0.33950736610173604,0.0,0.0022268333201283697,136.4532724367282,0
398,1.0,0.0,0.00814447,0.00814447,2.641784988059881e-07,0.3394455048130455,0.0,0.0022264516640972953,136.79494465738387,0
399,1.0,0.0,0.00814447,0.00814447,2.657328179831691e-07,0.33938411729362034,0.0,0.0022260732389143,137.13655511364922,0
400,1.0,0.0,0.00814447,0.00814447,2.672803543746726e-07,0.33932320082990364,0.0,0.0022256980237880006,137.47810427978328,0
401,1.0,0.0,0.00814447,0.00814447,2.68820960503852e-07,0.3392627527144197,0.0,0.002225325997988575,137.81959262731664,0
402,1.0,0.0,0.00814447,0.00814447,2.7035449078040874e-07,0.33920277024584744,0.0,0.0022249571408482593,138.16102062505783,0
403,1.0,0.0,0.00814447,0.00814447,2.718808015281305e-07,0.3391432507291776,0.0,0.0022245914317624146,138.50238873909956,0
404,1.0,0.0,0.00814447,0.00814447,2.7339975101174517e-07,0.3390841914757848,0.0,0.0022242288501900095,138.84369743282528,0
405,1.0,0.0,0.00814447,0.00814447,2.749111994625178e-07,0.3390255898035002,0.0,0.0022238693756541166,139.18494716691563,0
406,1.0,0.0,0.00814447,0.00814447,2.764150091033884e-07,0.3389674430366855,0.0,0.002223512987742402,139.52613839935506,0
407,1.0,0.0,0.00814447,0.00814447,2.7791104417289145e-07,0.33890974850643,0.0,0.0022231596661084533,139.86727158543866,0
408,1.0,0.0,0.00814447,0.00814447,2.7939917094824145e-07,0.3388525035504974,0.0,0.0022228093904714166,140.2083471777788,0
409,1.0,0.0,0.00814447,0.00814447,2.808792577672362e-07,0.33879570551352434,0.0,0.002222462140617325,140.54936562631218,0
410,1.0,0.0,0.00814447,0.00814447,2.8235117504955006e-07,0.33873935174709263,0.0,0.0022221178963995796,140.89032737830684,0
411,1.0,0.0,0.00814447,0.00814447,2.8381479531710047e-07,0.33868343960975816,0.0,0.002221776637739129,141.23123287836913,0
412,1.0,0.0,0.00814447,0.00814447,2.852699932128732e-07,0.3386279664671652,0.0,0.0022214383446252342,141.57208256845092,0
413,1.0,0.0,0.00814447,0.00814447,2.867166455196271e-07,0.3385729296922018,0.0,0.002221102997116498,141.9128768878569,0
414,1.0,0.0,0.00814447,0.00814447,2.8815463117723785e-07,0.3385183266649457,0.0,0.0022207705753404827,142.25361627325182,0
415,1.0,0.0,0.00814447,0.00814447,2.8958383129893593e-07,0.33846415477285946,0.0,0.0022204410594950175,142.594301158668,0
416,1.0,0.0,0.00814447,0.00814447,2.910041291871033e-07,0.3384104114108637,0.0,0.002220114429848662,142.93493197551285,0
417,1.0,0.0,0.00814447,0.00814447,2.9241541034772306e-07,0.33835709398136327,0.0,0.0022197906667408705,143.27550915257638,0
418,1.0,0.0,0.00814447,0.00814447,2.9381756250406345e-07,0.33830419989431904,0.0,0.002219469750582451,143.61603311603884,0
419,1.0,0.0,0.00814447,0.00814447,2.9521047560970727e-07,0.3382517265674016,0.0,0.0022191516618565764,143.95650428947857,0
420,1.0,0.0,0.00814447,0.00814447,2.965940418599828e-07,0.3381996714259763,0.0,0.002218836381118664,144.2969230938797,0
421,1.0,0.0,0.00814447,0.00814447,2.979681557033024e-07,0.3381480319032997,0.0,0.0022185238889976633,144.63728994764017,0
422,1.0,0.0,0.00814447,0.00814447,2.993327138511184e-07,0.338096805440419,0.0,0.0022182141661953644,144.9776052665795,0
423,1.0,0.0,0.00814447,0.00814447,3.006876152871146e-07,0.338045989486411,0.0,0.0022179071934879616,145.317869463947,0
424,1.0,0.0,0.00814447,0.00814447,3.020327612753635e-07,0.33799558149836484,0.0,0.0022176029517259224,145.65808295042984,0
425,1.0,0.0,0.00814447,0.00814447,3.0336805536807767e-07,0.3379455789414928,0.0,0.0022173014218346875,145.99824613416123,0
426,1.0,0.0,0.00814447,0.00814447,3.046934034117023e-07,0.33789597928911386,0.0,0.002217002584814539,146.33835942072858,0
427,1.0,0.0,0.00814447,0.00814447,3.060087135532074e-07,0.3378467800228054,0.0,0.0022167064217415784,146.67842321318184,0
428,1.0,0.0,0.00814447,0.00814447,3.073138962443404e-07,0.3377979786324703,0.0,0.002216412913768145,147.01843791204197,0
429,1.0,0.0,0.00814447,0.00814447,3.0860886424603106e-07,0.33774957261636174,0.0,0.002216122042122941,147.3584039153093,0
430,1.0,0.0,0.00814447,0.00814447,3.0989353263144605e-07,0.33770155948119096,0.0,0.0022158337881117243,147.69832161847214,0
431,1.0,0.0,0.00814447,0.00814447,3.111678187884638e-07,0.3376539367420679,0.0,0.0022155481331168616,148.03819141451513,0
432,1.0,0.0,0.00814447,0.00814447,3.124316424208293e-07,0.33760670192273484,0.0,0.0022152650585988624,148.3780136939281,0
433,1.0,0.0,0.00814447,0.00814447,3.136849255494845e-07,0.33755985255550536,0.0,0.0022149845460959264,148.71778884471462,0
434,1.0,0.0,0.00814447,0.00814447,3.1492759251203367e-07,0.33751338618141336,0.0,0.002214706577224893,149.05751725240086,0
435,1.0,0.0,0.00814447,0.00814447,3.1615956996200546e-07,0.33746730035010886,0.0,0.0022144311336805083,149.3971993000442,0
436,1.0,0.0,0.00814447,0.00814447,3.1738078686759107e-07,0.33742159262013377,0.0,0.0022141581972372156,149.73683536824237,0
437,1.0,0.0,0.00814447,0.00814447,3.1859117450885697e-07,0.33737626055877346,0.0,0.002213887749748123,150.07642583514206,0
438,1.0,0.0,0.00814447,0.00814447,3.197906664746908e-07,0.3373313017422471,0.0,0.002213619773146226,150.41597107644813,0
439,1.0,0.0,0.00814447,0.00814447,3.209791986592963e-07,0.337286713755687,0.0,0.0022133542494442177,150.75547146543246,0
440,1.0,0.0,0.00814447,0.00814447,3.221567092572601e-07,0.33724249419324154,0.0,0.002213091160735133,151.09492737294315,0
441,1.0,0.0,0.00814447,0.00814447,3.233231387583164e-07,0.33719864065801297,0.0,0.002212830489191868,151.4343391674135,0
442,1.0,0.0,0.00814447,0.00814447,3.2447842994162395e-07,0.3371551507622852,0.0,0.002212572217068666,151.77370721487128,0
443,1.0,0.0,0.00814447,0.00814447,3.2562252786877097e-07,0.33711202212746005,0.0,0.0022123163267006273,152.11303187894796,0
444,1.0,0.0,0.00814447,0.00814447,3.267553798765572e-07,0.3370692523840337,0.0,0.002212062800503492,152.45231352088788,0
445,1.0,0.0,0.00814447,0.00814447,3.278769355689414e-07,0.3370268391717827,0.0,0.0022118116209748372,152.79155249955758,0
446,1.0,0.0,0.00814447,0.00814447,3.289871468085278e-07,0.3369847801397403,0.0,0.0022115627706938523,153.13074917145516,0
447,1.0,0.0,0.00814447,0.00814447,3.335220598961867e-07,0.33694303996392283,0.0,0.0022113446558998306,153.46990388959705,0
448,1.0,0.0,0.00814447,0.00814447,3.3390356407681266e-07,0.33690164995006316,0.0,0.002211100242655164,153.80901697369333,0
449,1.0,0.0,0.00814447,0.00814447,3.3507859619329127e-07,0.3368606073853527,0.0,0.0022108580614268562,154.1480887742187,0
450,1.0,0.0,0.00814447,0.00814447,3.361097119676195e-07,0.3368199100126572,0.0,0.0022106181571575133,154.48711963849823,0
451,1.0,0.0,0.00814447,0.00814447,3.371525019202628e-07,0.3367795555158841,0.0,0.0022103804981976173,154.82610991166482,0
452,1.0,0.0,0.00814447,0.00814447,3.381793221319329e-07,0.3367395416057408,0.0,0.0022101450637896005,155.16505993651367,0
453,1.0,0.0,0.00814447,0.00814447,3.3919536709131025e-07,0.33669986599856405,0.0,0.0022099118386607755,155.50397005354625,0
454,1.0,0.0,0.00814447,0.00814447,3.401995608138911e-07,0.3366605264209072,0.0,0.0022096808056891694,155.8428406009724,0
455,1.0,0.0,0.00814447,0.00814447,3.4119209862841283e-07,0.3366215206087415,0.0,0.002209451948349679,156.1816719147216,0
456,1.0,0.0,0.00814447,0.00814447,3.4217290759717793e-07,0.3365828463075306,0.0,0.002209225250074073,156.5204643284521,0
457,1.0,0.0,0.00814447,0.00814447,3.43141977229262e-07,0.33654450127227853,0.0,0.0022090006944064907,156.85921817356078,0
458,1.0,0.0,0.00814447,0.00814447,3.4409928507191105e-07,0.33650648326768023,0.0,0.002208778264967404,157.1979337791927,0
459,1.0,0.0,0.00814447,0.00814447,3.450448141277379e-07,0.3364687900679635,0.0,0.0022085579454613315,157.53661147225094,0
460,1.0,0.0,0.00814447,0.00814447,3.4597854860510245e-07,0.3364314194570285,0.0,0.0022083397196755493,157.8752515774062,0
461,1.0,0.0,0.00814447,0.00814447,3.4690047495982686e-07,0.3363943692284585,0.0,0.0022081235714806243,158.21385441710663,0
462,1.0,0.0,0.00814447,0.00814447,3.478105816064839e-07,0.33635763718549105,0.0,0.0022079094848300026,158.55242031158753,0
463,1.0,0.0,0.00814447,0.00814447,3.4870885897121993e-07,0.3363212211411534,0.0,0.002207697443760883,158.8909495788813,0
464,1.0,0.0,0.00814447,0.00814447,3.495952994546025e-07,0.33628511891823165,0.0,0.002207487432393918,159.22944253482723,0
465,1.0,0.0,0.00814447,0.00814447,3.5046989741802604e-07,0.3362493283491966,0.0,0.0022072794349326445,159.56789949308126,0
466,1.0,0.0,0.00814447,0.00814447,3.5133264916349857e-07,0.3362138472763815,0.0,0.0022070734356645907,159.90632076512594,0
467,1.0,0.0,0.00814447,0.00814447,3.5218355291409995e-07,0.33617867355186515,0.0,0.0022068694189604134,160.24470666028031,0
468,1.0,0.0,0.00814447,0.00814447,3.5302260879454026e-07,0.3361438050376486,0.0,0.002206667369275005,160.58305748570984,0
469,1.0,0.0,0.00814447,0.00814447,3.5384981881100396e-07,0.33610923960549494,0.0,0.0022064672711463325,160.9213735464363,0
470,1.0,0.0,0.00814447,0.00814447,3.546651868305521e-07,0.33607497513710555,0.0,0.002206269109196538,161.2596551453478,0
471,1.0,0.0,0.00814447,0.00814447,3.554687185606823e-07,0.33604100952400096,0.0,0.0022060728681310583,161.59790258320865,0
472,1.0,0.0,0.00814447,0.00814447,3.5626042152796335e-07,0.3360073406676538,0.0,0.0022058785327394278,161.93611615866948,0
473,1.0,0.0,0.00814447,0.00814447,3.5704030505702413e-07,0.3359739664794108,0.0,0.002205686087894675,162.2742961682771,0
474,1.0,0.0,0.00814447,0.00814447,3.578083802490495e-07,0.3359408848805414,0.0,0.0022054955185535586,162.61244290648457,0
475,1.0,0.0,0.00814447,0.00814447,3.585646599596714e-07,0.33590809380224246,0.0,0.002205306809756515,162.95055666566122,0
476,1.0,0.0,0.00814447,0.00814447,3.593091587772737e-07,0.3358755911857274,0.0,0.0022051199466281675,163.28863773610274,0
477,1.0,0.0,0.00814447,0.00814447,3.6004189300035467e-07,0.3358433749820629,0.0,0.002204934914376146,163.62668640604107,0
478,1.0,0.0,0.00814447,0.00814447,3.607628806153508e-07,0.33581144315238215,0.0,0.002204751698292422,163.96470296165464,0
479,1.0,0.0,0.00814447,0.00814447,3.614721412738036e-07,0.3357797936677217,0.0,0.002204570283752135,164.30268768707825,0
480,1.0,0.0,0.00814447,0.00814447,3.621696962693519e-07,0.33574842450914905,0.0,0.002204390656214348,164.6406408644133,0
481,1.0,0.0,0.00814447,0.00814447,3.628555685150363e-07,0.3357173336676828,0.0,0.002204212801221431,164.9785627737378,0
482,1.0,0.0,0.00814447,0.00814447,3.6352978251949317e-07,0.33568651914433556,0.0,0.0022040367043992515,165.3164536931163,0
483,1.0,0.0,0.00814447,0.00814447,3.6419236436419593e-07,0.3356559789501586,0.0,0.002203862351457384,165.65431389861027,0
484,1.0,0.0,0.00814447,0.00814447,3.648433416793616e-07,0.33562571110620065,0.0,0.0022036897281887424,165.992143664288,0
485,1.0,0.0,0.00814447,0.00814447,3.69165910623981e-07,0.335595712110387,0.0,0.00220352041103068,166.32994326597532,0
486,1.0,0.0,0.00814447,0.00814447,3.70222479350121e-07,0.33556597833572743,0.0,0.002203353423541981,166.66771296795707,0
487,1.0,0.0,0.00814447,0.00814447,3.706747701209102e-07,0.3355365109731145,0.0,0.002203185508755685,167.0054530351137,0
488,1.0,0.0,0.00814447,0.00814447,3.71283646406761e-07,0.33550730757322933,0.0,0.0022030196687215795,167.3431637336393,0
489,1.0,0.0,0.00814447,0.00814447,3.718408246329092e-07,0.33547836633370703,0.0,0.0022028554016520884,167.68084532721548,0
490,1.0,0.0,0.00814447,0.00814447,3.7239611805135415e-07,0.3354496853280293,0.0,0.002202692793125776,168.01849807773274,0
491,1.0,0.0,0.00814447,0.00814447,3.7293795418076376e-07,0.3354212626689818,0.0,0.002202531807799166,168.35612224514747,0
492,1.0,0.0,0.00814447,0.00814447,3.7346908530030885e-07,0.33539309647232546,0.0,0.00220237243724029,168.69371808752612,0
493,1.0,0.0,0.00814447,0.00814447,3.739889144984545e-07,0.33536518486510264,0.0,0.002202214666981644,169.0312858610471,0
494,1.0,0.0,0.00814447,0.00814447,3.7449763935383757e-07,0.33533752598364197,0.0,0.0022020584840575204,169.36882582001246,0
495,1.0,0.0,0.00814447,0.00814447,3.7499526794868706e-07,0.3353101179740585,0.0,0.002201903875246794,169.70633821685703,0
496,1.0,0.0,0.00814447,0.00814447,3.754818561571398e-07,0.33528295899214167,0.0,0.0022017508274881576,170.04382330215853,0
497,1.0,0.0,0.00814447,0.00814447,3.7595744947670474e-07,0.3352560472033806,0.0,0.0022015993277807264,170.38128132464715,0
498,1.0,0.0,0.00814447,0.00814447,3.76422097460448e-07,0.3352293807829127,0.0,0.0022014493632076114,170.71871253121537,0
499,1.0,0.0,0.00814447,0.00814447,3.768758500517432e-07,0.3352029579155642,0.0,0.002201300920930251,171.05611716692772,0
500,1.0,0.0,0.00814447,0.00814447,3.7731875848761425e-07,0.3351767767958471,0.0,0.0022011539881897197,171.3934954750305,0
501,1.0,0.0,0.00814447,0.00814447,3.777508750364041e-07,0.3351508356279129,0.0,0.002201008552305973,171.7308476969616,0
502,1.0,0.0,0.00814447,0.00814447,3.781722530355509e-07,0.33512513262559046,0.0,0.0022008646006780883,172.06817407236014,0
503,1.0,0.0,0.00814447,0.00814447,3.7858294685132855e-07,0.33509966601233976,0.0,0.002200722120783834,172.40547483907622,0
504,1.0,0.0,0.00814447,0.00814447,3.789830118596501e-07,0.33507443402128795,0.0,0.0022005811001798233,172.7427502331807,0
505,1.0,0.0,0.00814447,0.00814447,3.793725044207727e-07,0.33504943489518313,0.0,0.002200441526501098,173.0800004889749,0
506,1.0,0.0,0.00814447,0.00814447,3.79751481856209e-07,0.33502466688638727,0.0,0.0022003033874609867,173.41722583900022,0
507,1.0,0.0,0.00814447,0.00814447,3.8012000242473673e-07,0.3350001282569127,0.0,0.002200166670851251,173.754426514048,0
508,1.0,0.0,0.00814447,0.00814447,3.8047812529885583e-07,0.3349758172783731,0.0,0.0022000313645416537,174.09160274316903,0
509,1.0,0.0,0.00814447,0.00814447,3.8082591054176216e-07,0.3349517322319339,0.0,0.0021998974564795323,174.42875475368336,0
510,1.0,0.0,0.00814447,0.00814447,3.811634190836483e-07,0.33492787140834795,0.0,0.002199764934689932,174.7658827711898,0
511,1.0,0.0,0.00814447,0.00814447,3.814907126983775e-07,0.3349042331079883,0.0,0.0021996337872757345,175.10298701957578,0
512,1.0,0.0,0.00814447,0.00814447,3.818078539808441e-07,0.33488081564075656,0.0,0.002199504002416937,175.4400677210268,0
513,1.0,0.0,0.00814447,0.00814447,3.821149063233997e-07,0.3348576173260741,0.0,0.0021993755683704956,175.77712509603614,0
514,1.0,0.0,0.00814447,0.00814447,3.824119338932825e-07,0.33483463649287304,0.0,0.002199248473470162,176.11415936341442,0
515,1.0,0.0,0.00814447,0.00814447,3.8269900161016615e-07,0.33481187147966973,0.0,0.002199122706126885,176.4511707402992,0
516,1.0,0.0,0.00814447,0.00814447,3.829761751227258e-07,0.33478932063443084,0.0,0.0021989982548278005,176.78815944216464,0
517,1.0,0.0,0.00814447,0.00814447,3.832435207872681e-07,0.33476698231460267,0.0,0.002198875108136336,177.1251256828309,0
518,1.0,0.0,0.00814447,0.00814447,3.83501105644466e-07,0.3347448548871021,0.0,0.0021987532546920486,177.4620696744738,0
519,1.0,0.0,0.00814447,0.00814447,3.837489973977984e-07,0.33472293672826325,0.0,0.002198632683210163,177.79899162763428,0
520,1.0,0.0,0.00814447,0.00814447,3.839872643912703e-07,0.3347012262239097,0.0,0.0021985133824819593,178.13589175122794,0
521,1.0,0.0,0.00814447,0.00814447,3.8421597558780264e-07,0.33467972176921656,0.0,0.002198395341373746,178.4727702525545,0
522,1.0,0.0,0.00814447,0.00814447,3.844352005473712e-07,0.3346584217687829,0.0,0.0021982785488272446,178.80962733730732,0
523,1.0,0.0,0.00814447,0.00814447,3.8464500940560807e-07,0.33463732463657636,0.0,0.002198162993859121,179.14646320958278,0
524,1.0,0.0,0.00814447,0.00814447,3.848454728525301e-07,0.33461642879587894,0.0,0.002198048665560516,179.48327807188969,0
525,1.0,0.0,0.00814447,0.00814447,3.8503666211139825e-07,0.3345957326793576,0.0,0.0021979355530974245,179.82007212515882,0
526,1.0,0.0,0.00814447,0.00814447,3.8521864891758864e-07,0.3345752347289659,0.0,0.002197823645709929,180.15684556875215,0
527,1.0,0.0,0.00814447,0.00814447,3.85391505498156e-07,0.33455493339593084,0.0,0.0021977129327120184,180.4935986004723,0
528,1.0,0.0,0.00814447,0.00814447,3.855553045510765e-07,0.3345348271407383,0.0,0.0021976034034913816,180.83033141657182,0
529,1.0,0.0,0.00814447,0.00814447,3.857101192249446e-07,0.3345149144331599,0.0,0.002197495047509493,181.1670442117626,0
530,1.0,0.0,0.00814447,0.00814447,3.8585602309850815e-07,0.3344951937521545,0.0,0.0021973878543008526,181.50373717922508,0
531,1.0,0.0,0.00814447,0.00814447,3.859930901612812e-07,0.33447566358589415,0.0,0.0021972818134730547,181.84041051061755,0
532,1.0,0.0,0.00814447,0.00814447,3.8612139479338537e-07,0.33445632243174855,0.0,0.00219717691470659,182.1770643960854,0
533,1.0,0.0,0.00814447,0.00814447,3.8624101174613423e-07,0.3344371687961856,0.0,0.0021970731477540697,182.51369902427035,0
534,1.0,0.0,0.00814447,0.00814447,3.8635201612250036e-07,0.3344182011947962,0.0,0.0021969705024403006,182.8503145823196,0
535,1.0,0.0,0.00814447,0.00814447,3.864544833581762e-07,0.3343994181523195,0.0,0.0021968689686623546,183.18691125589507,0
536,1.0,0.0,0.00814447,0.00814447,3.865484892027392e-07,0.33438081820258414,0.0,0.0021967685363890655,183.52348922918253,0
537,1.0,0.0,0.00814447,0.00814447,3.8663410970061376e-07,0.3343623998883648,0.0,0.002196669195659978,183.86004868490068,0
538,1.0,0.0,0.00814447,0.00814447,3.867114211730673e-07,0.33434416176157394,0.0,0.0021965709365865307,184.19658980431026,0
539,1.0,0.0,0.00814447,0.00814447,3.867805001996383e-07,0.3343261023830346,0.0,0.0021964737493504285,184.53311276722314,0
540,1.0,0.0,0.00814447,0.00814447,3.868414235999538e-07,0.3343082203226293,0.0,0.0021963776242045485,184.8696177520114,0
541,1.0,0.0,0.00814447,0.00814447,3.8689426841661995e-07,0.3342905141590712,0.0,0.0021962825514713065,185.20610493561622,0
542,1.0,0.0,0.00814447,0.00814447,3.8693911189683917e-07,0.33427298248009596,0.0,0.0021961885215438367,185.54257449355697,0
543,1.0,0.0,0.00814447,0.00814447,3.8697603147544223e-07,0.3342556238822314,0.0,0.00219609552488436,185.87902659994012,0
544,1.0,0.0,0.00814447,0.00814447,3.870051047579496e-07,0.33423843697094635,0.0,0.0021960035520250747,186.2154614274682,0
545,1.0,0.0,0.00814447,0.00814447,3.870264095033514e-07,0.3342214203605045,0.0,0.0021959125935670835,186.5518791474487,0
546,1.0,0.0,0.00814447,0.00814447,3.8704002360769223e-07,0.3342045726739449,0.0,0.0021958226401801594,186.88827992980285,0
547,1.0,0.0,0.00814447,0.00814447,3.870460250876255e-07,0.3341878925431019,0.0,0.0021957336826027903,187.22466394307457,0
548,1.0,0.0,0.00814447,0.00814447,3.8704449206397115e-07,0.3341713786085856,0.0,0.0021956457116419415,187.5610313544393,0
549,1.0,0.0,0.00814447,0.00814447,3.8703550274617355e-07,0.3341550295196342,0.0,0.0021955587181719752,187.89738232971263,0
550,1.0,0.0,0.00814447,0.00814447,3.870191354163636e-07,0.3341388439342609,0.0,0.002195472693135531,188.23371703335917,0
551,1.0,0.0,0.00814447,0.00814447,3.8699546841407564e-07,0.33412282051910525,0.0,0.002195387627542441,188.57003562850127,0
552,1.0,0.0,0.00814447,0.00814447,3.8696458012060194e-07,0.33410695794937034,0.0,0.002195303512469204,188.9063382769277,0
553,1.0,0.0,0.00814447,0.00814447,3.8692654894453005e-07,0.3340912549089255,0.0,0.002195220339059586,189.24262513910224,0
554,1.0,0.0,0.00814447,0.00814447,3.868814533067337e-07,0.3340757100901584,0.0,0.0021951380985235224,189.5788963741724,0
555,1.0,0.0,0.00814447,0.00814447,3.8682937162577537e-07,0.33406032219399395,0.0,0.002195056782137161,189.9151521399779,0
556,1.0,0.0,0.00814447,0.00814447,3.86770382303692e-07,0.3340450899298291,0.0,0.0021949763812423176,190.25139259305934,0
557,1.0,0.0,0.00814447,0.00814447,3.867045637120701e-07,0.3340300120155939,0.0,0.002194896887246798,190.58761788866673,0
558,1.0,0.0,0.00814447,0.00814447,3.8663199417819503e-07,0.3340150871776004,0.0,0.0021948182916232883,190.92382818076794,0
559,1.0,0.0,0.00814447,0.00814447,3.8655275197143133e-07,0.334000314150521,0.0,0.0021947405859091117,191.26002362205713,0
560,1.0,0.0,0.00814447,0.00814447,3.8646691528995454e-07,0.33398569167748837,0.0,0.0021946637617068086,191.59620436396324,0
561,1.0,0.0,0.00814447,0.00814447,3.863745622475916e-07,0.3339712185099038,0.0,0.0021945878106827553,191.93237055665838,0
562,1.0,0.0,0.00814447,0.00814447,3.862757708611076e-07,0.33395689340745444,0.0,0.002194512724567186,192.2685223490662,0
563,1.0,0.0,0.00814447,0.00814447,3.8617061903741444e-07,0.333942715138172,0.0,0.0021944384951544946,192.60465988887015,0
564,1.0,0.0,0.00814447,0.00814447,3.860591845613513e-07,0.33392868247828167,0.0,0.0021943651143021274,192.94078332252192,0
565,1.0,0.0,0.00814447,0.00814447,3.859415450835106e-07,0.3339147942121774,0.0,0.002194292573930322,193.27689279524958,0
566,1.0,0.0,0.00814447,0.00814447,3.858177781082342e-07,0.33390104913247853,0.0,0.002194220866022402,193.61298845106586,0
567,1.0,0.0,0.00814447,0.00814447,3.856879609822427e-07,0.3338874460399217,0.0,0.0021941499826239504,193.94907043277635,0
568,1.0,0.0,0.00814447,0.00814447,3.8555217088260065e-07,0.33387398374329114,0.0,0.0021940799158422612,194.28513888198765,0
569,1.0,0.0,0.00814447,0.00814447,3.854104848062719e-07,0.33386066105951906,0.0,0.0021940106578469116,194.6211939391155,0
570,1.0,0.0,0.00814447,0.00814447,3.8526297955845597e-07,0.333847476813491,0.0,0.002193942200868373,194.95723574339283,0
571,1.0,0.0,0.00814447,0.00814447,3.8510973174232783e-07,0.3338344298381859,0.0,0.0021938745371988563,195.29326443287795,0
572,1.0,0.0,0.00814447,0.00814447,3.8495081774836125e-07,0.3338215189744408,0.0,0.0021938076591906416,195.6292801444624,0
573,1.0,0.0,0.00814447,0.00814447,3.847863137438519e-07,0.33380874307104746,0.0,0.002193741559256644,195.96528301387903,0
574,1.0,0.0,0.00814447,0.00814447,3.8461629566316467e-07,0.3337961009847679,0.0,0.0021936762298704207,196.30127317570995,0
575,1.0,0.0,0.00814447,0.00814447,3.844408391976867e-07,0.33378359158009663,0.0,0.0021936116635644914,196.63725076339446,0
576,1.0,0.0,0.00814447,0.00814447,3.84260019786195e-07,0.33377121372948415,0.0,0.0021935478529317453,196.9732159092369,0
577,1.0,0.0,0.00814447,0.00814447,3.8407391260570063e-07,0.3337589663130564,0.0,0.0021934847906234776,197.30916874441448,0
578,1.0,0.0,0.00814447,0.00814447,3.838825925621196e-07,0.33374684821871353,0.0,0.002193422469349958,197.64510939898514,0
579,1.0,0.0,0.00814447,0.00814447,3.8368613428101993e-07,0.33373485834214167,0.0,0.0021933608818804247,197.98103800189529,0
580,1.0,0.0,0.00814447,0.00814447,3.8348461209958e-07,0.3337229955866172,0.0,0.002193300021041683,198.31695468098755,0
581,1.0,0.0,0.00814447,0.00814447,3.832781000574516e-07,0.3337112588631031,0.0,0.0021932398797186703,198.65285956300846,0
582,1.0,0.0,0.00814447,0.00814447,3.830666718886181e-07,0.3336996470901774,0.0,0.0021931804508538823,198.98875277361617,0
583,1.0,0.0,0.00814447,0.00814447,3.8285040101344717e-07,0.33368815919400396,0.0,0.002193121727447098,199.32463443738803,0
584,1.0,0.0,0.00814447,0.00814447,3.826293605308158e-07,0.3336767941082191,0.0,0.0021930637025545283,199.66050467782816,0
585,1.0,0.0,0.00814447,0.00814447,3.8240362320993627e-07,0.33366555077402693,0.0,0.002193006369289377,199.9963636173751,0
586,1.0,0.0,0.00814447,0.00814447,3.8217326148378817e-07,0.3336544281400854,0.0,0.0021929497208209854,200.33221137740927,0
587,1.0,0.0,0.00814447,0.00814447,3.819383474409001e-07,0.33364342516247625,0.0,0.0021928937503745516,200.66804807826045,0
588,1.0,0.0,0.00814447,0.00814447,3.816989528189797e-07,0.33363254080463234,0.0,0.002192838451230559,201.00387383921526,0
589,1.0,0.0,0.00814447,0.00814447,3.8145514899756844e-07,0.33362177403739124,0.0,0.002192783816725047,201.33968877852453,0
590,1.0,0.0,0.00814447,0.00814447,3.8120700699192815e-07,0.3336111238389213,0.0,0.0021927298402490436,201.67549301341072,0
591,1.0,0.0,0.00814447,0.00814447,3.8095459744601217e-07,0.3336005891946081,0.0,0.0021926765152477084,202.01128666007517,0
