timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
24,0.4073073667563638,0.006570872318724589,0.8,0.7,0.01671402091351074,0.3611812383105958,0.0,0.2853824674927674,21.14788406941621,0
25,0.5097821709371875,0.006570872318724589,0.8,0.7,0.02201897085785784,0.35294898897948906,0.0,0.29079757176901283,21.813649601022572,0
26,0.3965948074169036,0.006570872318724589,0.8,0.7,0.031488177239930464,0.3457199379867673,0.0,0.26797683644629644,22.458834552695567,0
27,0.5021235382404392,0.006570872318724589,0.8,0.7,0.021913933857579386,0.33633011612258357,0.0,0.2698739993012222,23.086952601976954,0
28,0.3920637529079391,0.0014701839006682222,0.8,0.7,0.030582916008128343,0.32881735631875597,0.0,0.2551126919285667,23.701465566232404,0
29,0.4834686049182034,0.002198890844406678,0.8,0.7,0.018711524161981265,0.3179432709665548,0.0,0.2472282146565952,24.285348576017537,0
30,0.41791752665490833,0.00292513961274776,0.8,0.7,0.022532891145713614,0.3094102895312023,0.0,0.23848075918577416,24.855772515880226,0
31,0.4666162486017441,0.0036482736709998664,0.8,0.7,0.014539400209444662,0.2979966765196403,0.0,0.23464220824057982,25.40295080084989,0
32,0.42560868437359956,0.004367413885144395,0.8,0.7,0.020590647701157268,0.2926317834526843,0.0,0.22142962750512316,25.937602859508853,0
33,0.41779379190579097,0.005081361530761244,0.8,0.7,0.02114759638856361,0.28163760997103765,0.0,0.22626678964222058,26.466654855510676,0
34,0.43134222121054355,0.005788448826059598,0.8,0.7,0.019396587589672252,0.275119964526251,0.0,0.2122012687917974,26.973372676418396,0
35,0.43025412782604266,0.006486302346833504,0.8,0.7,0.03196262198288857,0.26665882169000427,0.0,0.20772647709772757,27.479720597189015,0
36,0.43841289900004504,0.007171458861411872,0.8,0.7,0.020532057997340036,0.2581563134884943,4.409612256279875,0.2016411109695641,32.36966233592429,0
37,0.440382827766958,0.007838726244805312,0.2734003059188018,0.35681967904608164,0.03326509461199367,0.2501795047231425,9.892349254194878,0.15144029873704928,42.69689648819135,0
38,0.4513711291784584,0.008481007477279532,0.06574662096158301,0.14401153355802937,0.012573154553756648,0.2391744825635148,12.916648544123156,0.0725811427725191,55.937873812204295,0
39,0.44423493777315903,0.009081596542936474,0.03603863051654545,0.1145598181420016,0.010665749949814755,0.22894435746503025,16.648352254151902,0.04285636454270852,72.86869253831375,0
40,0.45140258613185885,0.00915955173658843,0.05590774438554136,0.1777198783010546,0.007901579794329384,0.21444460884098665,10.079010894075795,0.03043195282606224,83.20048157385092,1
41,0.452587014214009,0.003531114336424393,0.0826012012923855,0.2327679765798119,0.004810586388551844,0.20447011008047183,0.0,0.036493153903019875,83.44625542422297,2
42,0.43274368587711637,0.0037814932251691614,0.12203959451295111,0.28360517711236366,0.0031312352504065523,0.1954119037615565,0.0,0.04361973755818768,83.68841830079312,2
43,0.4286340737893396,0.0042088478662042975,0.18030806327096946,0.34554536954251747,0.003998115872230399,0.18609435210907088,0.0,0.05095913698373655,83.92946990575815,2
44,0.4196116076138324,0.004554778920150177,0.26639712963875667,0.4210134794717386,0.005330464739160625,0.17672896401584265,0.0,0.05987268444793486,84.17140201896109,2
45,0.40071944643088314,0.005291660120716112,0.37696157718693324,0.5129640432790988,0.01142286491988599,0.16977481629703964,0.0,0.07216344238902453,84.42476314256704,2
46,0.4279479035881963,0.0051977250785614874,0.49638641142773154,0.6249968766496571,0.03400143441499079,0.16567891624794162,0.0,0.09001814245247962,84.71446163568245,2
47,0.39785279635003,0.00588635225764883,0.6536461123938714,0.7,0.015268339225394403,0.162946745184746,0.0,0.11268365698805852,85.00536037708065,2
48,0.42515194927001765,0.00585684071780341,0.8,0.7,0.0345688205271255,0.15966420977889034,0.0,0.11759258784514813,85.31718599523181,2
49,0.38048399068651856,0.006471963747515069,0.8,0.7,0.01909411813115802,0.1579301723797785,0.0,0.11539505364814248,85.6096053393909,2
50,0.42825312680402283,0.007053550141766961,0.5631527251286361,0.553569772498099,0.030012325760220632,0.15458066811321824,3.9879521576123276,0.10800008889223994,89.8901505797689,2
51,0.38048399068651856,0.007591064548221591,0.4251059427010844,0.4668746573670096,0.021672339177814495,0.15351895703300117,4.8418360225634425,0.0798060243110562,94.98698392285421,2
52,0.44114263962713574,0.008069135271876,0.22579154139057564,0.3216862808424358,0.019427249818340986,0.14884494442119772,5.668976011557509,0.06223857426058164,100.88647070291184,2
53,0.38056350335570294,0.00845775599112951,0.11422368076920822,0.20744880344447414,0.021891395747447483,0.14489328589889117,6.338642378888759,0.03773280379448973,107.42963056724142,2
54,0.43737145251896903,0.008732885246872914,0.051892256846311664,0.1295373744242747,0.014221764335259993,0.1373844353068465,6.671274779571217,0.0249280515920952,114.27743959804684,2
55,0.40360864463220447,0.008858913805895678,0.05576684008074334,0.15151302837194686,0.006160782382857211,0.1312028076925657,6.713956168011053,0.016477722997044177,121.14523707913035,2
56,0.4267474911492107,0.008874628228686983,0.08239302146020837,0.21332094747810681,0.0037500291634331344,0.12334764480657584,13.863081384151837,0.019856415894423222,135.15527255314663,2
57,0.42768619673062014,0.00873039059563381,0.01204763973226335,0.07032130744547117,0.003407708914580086,0.1174473745731673,14.037873702607932,0.016365090951360736,149.33036643019366,2
58,0.42847761952287716,0.008538881137317305,0.005,0.03859356636954155,0.0031917846450808976,0.11662727492169454,14.052462477417052,0.0049861616205031855,163.507634128798,2
59,0.4360677491088551,0.008429329276472275,0.005,0.021224887610057256,0.0028729276595993096,0.11705360565515935,14.044319526185431,0.002782162829058069,177.67466235112724,2
60,0.440129945195211,0.00836255114303742,0.005,0.012342188116355002,0.0025375456099271266,0.11900798800571671,14.029117895905207,0.0015501736016762114,191.82687595424977,2
61,0.4424495319771151,0.008323049329511735,0.005,0.005,0.002261374110361088,0.122232664727769,14.00288042333479,0.000617458907488127,205.9548678753302,2
62,0.4434881219609336,0.008306613613693115,0.005,0.005,0.002276966264344973,0.12558372787236058,14.002585788357631,0.0005811112056198191,220.08589546903016,2
63,0.4448893584332574,0.0082905600833984,0.005,0.005,0.0020160207864591464,0.1290307639348541,13.982890190800624,0.0005834173881366575,234.20041586194023,2
64,0.44504897147944134,0.008274334052729275,0.005,0.005,0.002108168694058936,0.13249987555613094,13.988719029443054,0.0006250225528755676,248.32436795818634,2
65,0.44694218674415237,0.008256337065813281,0.005,0.005,0.001768368586581361,0.13606487588979213,13.96978324702301,0.0006236546963118034,262.43260810438204,2
66,0.4465532394597569,0.008238313840910842,0.005,0.005,0.0017887188544539819,0.1396413173602907,13.981303278764527,0.0006632031393112634,276.5560046225006,2
67,0.448657925742564,0.00821848126853761,0.005,0.005,0.0014763738702187348,0.14330557576426048,13.966320248903601,0.0006567585836375506,290.6677635796223,2
68,0.44825501761740816,0.008198755418367131,0.005,0.005,0.0014748174429289958,0.14696718834089612,13.981882332060666,0.0006963318161137087,304.7987842492829,2
69,0.45037297694335726,0.008177178166583528,0.005,0.005,0.00122915098318126,0.1507035330149539,13.971780490737132,0.0006876535375028465,318.9231850775557,2
70,0.4501072998322329,0.00816072981110694,0.005,0.005,0.0012462800334985351,0.15442009122274164,13.99098635519863,0.0007291142763029454,333.07056691828683,2
71,0.4521960560239968,0.0081747318665253,0.005,0.005,0.001052782633863795,0.15818567866215336,13.986175134578275,0.0007187156531854086,347.2166992298143,2
72,0.4520776229015523,0.008192694760616459,0.005,0.005,0.0010968538271928,0.16191632622426685,14.008806801688344,0.0007626927467476571,361.38928190430084,2
73,0.45413811678364824,0.00820846006015329,0.005,0.005,0.0009345087484657251,0.1656991418377345,14.00938107950568,0.0007503892843813244,375.56604702367713,2
74,0.4541480654088661,0.0082278837296033,0.005,0.005,0.0009938648127149887,0.16943706882957152,14.035890312236342,0.0007971776142485673,389.77316544717,2
75,0.456184859539213,0.008245308113196712,0.005,0.005,0.0008540214151861862,0.17322186025427716,14.041921279162738,0.0007829677210573208,403.98994557572325,2
76,0.4563050534979145,0.008266132358812506,0.005,0.005,0.0009367466466162774,0.17701963065318246,14.030214392744591,0.0007936697109574921,418.1989100154786,2
77,0.4585582831272998,0.008273157125439662,0.005,0.005,0.0007727454085271423,0.18081932083329952,14.041390449455157,0.0008019357721780833,432.42269446694775,2
78,0.4585086381137049,0.008297403815839117,0.005,0.005,0.0009363963916577073,0.18459682477077644,14.030418567241645,0.0008373116491004483,446.6394835670009,2
79,0.46123507939688113,0.008303805832950366,0.005,0.005,0.0007055561476112019,0.18838508929917655,14.05737288955639,0.0008350440786136363,460.88678214608274,2
80,0.4610602653731459,0.008330181168567461,0.005,0.005,0.0008719470961026966,0.1921429607010185,14.051938595106472,0.0008725198899024653,475.13260816887623,2
81,0.46383523578160546,0.00833771941876288,0.005,0.005,0.0006763405943038431,0.19590927533753041,14.080995614743966,0.000868010389982867,489.41105740994203,2
82,0.4637385407083378,0.008364958528535017,0.005,0.005,0.0008274145784364352,0.1996450711957003,14.078116016174544,0.0009059727618866216,503.6905518846526,2
83,0.4664087162448338,0.008373567344692572,0.005,0.005,0.0006490219261701494,0.20338636862159915,14.110159069863446,0.0009012094423777536,518.0056475545063,2
84,0.4664106800480348,0.008401497186144692,0.005,0.005,0.0007895586944565693,0.20709682504318058,14.109488347370327,0.0009394857607087231,532.3239617713749,2
85,0.4689859620031679,0.008411028243688569,0.005,0.005,0.000623916242227319,0.2108107244057838,14.145025755481583,0.0009347042738766361,546.6813568717783,2
86,0.4690590084642688,0.008439641379490692,0.005,0.005,0.0007548021991790275,0.21449346558998705,14.146543634298034,0.0009730945503253703,561.0441218684159,2
87,0.47157387784619476,0.008449920851554696,0.005,0.005,0.0005999829060723389,0.21817833378627843,14.185764430533617,0.0009683040674904172,575.4496329197094,2
88,0.4716913437851652,0.008479201875178534,0.005,0.005,0.0007217305757003566,0.22183186454302756,14.189419443343132,0.0010066365220738533,589.8626125946934,2
89,0.47417411034059204,0.008490049872587004,0.005,0.005,0.0005764734777325878,0.22548667031324868,14.232333826051931,0.0010018195424257258,604.3220113840787,2
90,0.4743186388637477,0.008519947904098954,0.005,0.005,0.0006897607666453151,0.229110099246423,14.237983683353743,0.0010400107212487914,618.7908349381668,2
91,0.47678788860654725,0.00853118449482022,0.005,0.005,0.0005530343008460736,0.2327342406501417,14.284501183619321,0.0010351359928380275,633.3096585327299,2
92,0.4769493845669281,0.008561618231708446,0.005,0.005,0.0006586208336954438,0.23632707313800366,14.291909971017601,0.0010731659588862027,647.8396273636781,2
93,0.47941681151037047,0.008573062354330295,0.005,0.005,0.0005295482973776257,0.2399202472127783,14.34186656361548,0.00106819487106038,662.4230119176748,2
94,0.47958939056737904,0.00860392839011846,0.005,0.005,0.0006281706779430932,0.24348225539358817,14.350712045947922,0.001106075844879223,677.0189404655391,2
95,0.48206265282785365,0.008615395774241164,0.005,0.005,0.0005060121204682179,0.24704436716864608,14.403874583890131,0.0011009690837097393,691.6714663978021,2
96,0.48224266048449405,0.008646574198070483,0.005,0.005,0.0005936190528022631,0.2505753785198521,14.415136636198671,0.0011384543484850183,706.3389104859219,2
97,0.48478665430569323,0.008657876012647175,0.005,0.005,0.00047818055450533377,0.25410506051552834,14.47370310313386,0.001133886918722918,721.0683307170445,2
98,0.4850372319248022,0.008689305190576882,0.005,0.005,0.0005643972875094264,0.25760453402092137,14.485257616363816,0.001171523545425026,735.8129287882622,2
99,0.48754873210794675,0.008700358153604882,0.005,0.005,0.0004549565236997038,0.26110355603029967,14.546406906053472,0.00116582198209405,750.6220600288517,2
100,0.48782368413731053,0.00873176717289763,0.005,0.005,0.0005361591797799156,0.26457251911419694,11.177543820791104,0.0012035890411710704,762.065916116978,2
101,0.49034516285387153,0.008742256574564724,0.005,0.005,0.0004320330372280666,0.2680409664063904,11.299864355266015,0.001197670055275965,773.6354511417429,2
102,0.49062341182159025,0.008773537624732543,0.005,0.005,0.0005085002091069446,0.2714795900805636,11.369976859669812,0.0012354066167529483,785.2786514983192,2
103,0.49316566583767824,0.008783256413228874,0.005,0.005,0.005627436807774604,0.27546764982126837,11.614505540021309,0.013047477789374625,797.1872996027589,2
104,0.4489562095324874,0.009213457239753255,0.007387277218945316,0.007387277218945316,0.000498037482808105,0.27841523552622294,11.93343914016223,0.0014644810235750771,809.4011164969537,2
105,0.4485297428237806,0.009285064054594002,0.007035502113281253,0.007035502113281253,0.00041289527766629337,0.2816686323900682,12.231778167633031,0.0013579095213743975,821.9163341017759,2
106,0.44834204977346775,0.009365028503334642,0.007035502113281253,0.007035502113281253,0.00037694742830069627,0.28491847740931786,12.516020378213273,0.0013594120698823464,834.7190093168966,2
107,0.4486488436997153,0.009437748714161188,0.007035502113281253,0.007035502113281253,0.0003667828430874447,0.28809784201664446,12.80674647326617,0.001376295325090487,847.8155967103477,2
108,0.4488970972168202,0.009510837786826844,0.007035502113281253,0.007035502113281253,0.00035463587410537495,0.29119156017037595,13.100212564988277,0.0013903248043398064,861.2087457961848,2
109,0.44917555195237896,0.009582359214649769,0.007035502113281253,0.007035502113281253,0.0003437957383018073,0.2942036130609787,13.396166111390485,0.0014051253051473572,874.9008644416797,2
110,0.4494423457763351,0.007712504502248729,0.006700478203125003,0.006700478203125003,0.0005209635699722502,0.2990506467189533,4.235869164448721,0.0012130828105983021,879.4375182992279,3
111,0.4495213951811029,0.007739674727788054,0.006700478203125003,0.006700478203125003,0.0004994938847027676,0.30200891911495287,4.2802685026676,0.0012270837237831316,884.021522298619,3
112,0.4495100575811707,0.007765368155714176,0.006700478203125003,0.006700478203125003,0.00048474425946495674,0.30489065582417935,4.325246474286223,0.0012383066879519756,888.6533824796768,3
113,0.4495277273590083,0.007791126102859738,0.006700478203125003,0.006700478203125003,0.0004699572672417205,0.30769734732654214,7.84157807707391,0.0012501059463823814,896.8043779672909,3
114,0.44953654269644616,0.007816414911006346,0.006700478203125003,0.006700478203125003,0.00045559167948635036,0.3104330501070003,7.953222701521601,0.0012613470779155168,905.0697506576769,3
115,0.4495477729629636,0.007841336974889816,0.006700478203125003,0.006700478203125003,0.000441634734662432,0.3131007252360901,8.066078536383483,0.0012723858168397887,913.450643939848,3
116,0.44955757494052706,0.007865799649248117,0.006700478203125003,0.006700478203125003,0.00042805610889494624,0.3157033736637139,8.18003151337232,0.0012831299740551738,921.948090012967,3
117,0.4495668097637247,0.00788977021861603,0.006700478203125003,0.006700478203125003,0.0004148539080710583,0.3182437188416185,8.294940371225255,0.0012936226578871904,930.5629825795999,3
118,0.44957489482709634,0.007913198562841848,0.006381407812500003,0.006381407812500003,0.00038989811400510864,0.3208023155136985,8.389911333143187,0.0012518626314015574,939.2753379890022,3
119,0.44948530393274433,0.007936040664613949,0.006381407812500003,0.006381407812500003,0.0003757355706192372,0.32330893247444487,8.485956166328283,0.001256735287314843,948.0862355586629,3
120,0.4491861729957913,0.007957744428411021,0.006381407812500003,0.006381407812500003,0.0003641917108575018,0.3257592095961891,8.581194280539151,0.0012671997080411213,956.9948204402172,3
121,0.44893871984254535,0.007978975422356016,0.006381407812500003,0.006381407812500003,0.0003526692758341157,0.3281559136745536,8.675922809611023,0.0012764675413159605,966.0005283003198,3
122,0.4486757496302827,0.007999415472435767,0.006381407812500003,0.006381407812500003,0.00034158745721504574,0.330500954145198,8.769864013291013,0.0012857794346826715,975.1025206346479,3
123,0.44841822472917486,0.00801912522782843,0.006381407812500003,0.006381407812500003,0.0003307966835556669,0.3327962171518375,8.862845141669235,0.001294835795239664,984.2997876259478,3
124,0.44815966527644546,0.008038027871267667,0.006381407812500003,0.006381407812500003,0.00032033422428981754,0.3350434871913103,8.954670880338108,0.0013037173346086707,993.5911260450362,3
125,0.4479019825853244,0.008056095802575389,0.006381407812500003,0.006381407812500003,0.0003101772235853985,0.3372444359368829,9.04514512168046,0.0013124131459952334,1002.9751381930231,3
126,0.44764449869616146,0.008073286436279354,0.006381407812500003,0.006381407812500003,0.00030032338321804396,0.33940064618362137,9.134069907617793,0.0013209343289806144,1012.4502300045367,3
127,0.44738732610349924,0.0080895639146521,0.006381407812500003,0.006381407812500003,0.0002907639613765765,0.34151361105272565,9.22124538016944,0.0013292862041267648,1022.0146090459244,3
128,0.44713032984644757,0.008104892131852047,0.006381407812500003,0.006381407812500003,0.0002814926158438439,0.3435847431038306,9.306471144066823,0.0013374751149525643,1031.6662839008259,3
129,0.44687344605773166,0.008119237208930161,0.006381407812500003,0.006381407812500003,0.00027250256087405677,0.34561537881884014,9.389546875555524,0.0013455068177443388,1041.4030641645788,3
130,0.44661658472165405,0.008132566927617173,0.006381407812500003,0.006381407812500003,0.0002637874826650028,0.34760678398241135,9.470273423938838,0.0013533868946703277,1051.2225615468774,3
131,0.4463596598229674,0.008144851183795385,0.006381407812500003,0.006381407812500003,0.00025534128165551946,0.34956015808876695,9.548453883262182,0.0013611206912330918,1061.1221920502012,3
132,0.4461025806481839,0.008156062162878244,0.006381407812500003,0.006381407812500003,0.00024715819881798495,0.3514766384497064,9.623894875924616,0.0013687133613372474,1071.0991794361357,3
133,0.4458452551748501,0.00816617467214949,0.006381407812500003,0.006381407812500003,0.00023923284888702998,0.3533573038258714,9.696408010675599,0.0013761698926494168,1081.1505601533788,3
134,0.4455875900462614,0.008175166516881766,0.006381407812500003,0.006381407812500003,0.00023156032112084756,0.3552031776463939,9.765811614454666,0.0013834951396410231,1091.2731900009405,3
135,0.44532949206145606,0.008183018999013825,0.006381407812500003,0.006381407812500003,0.0002241363211839103,0.35701523079249653,9.831932843517894,0.001390693863861635,1101.463752905436,3
136,0.44507086995607426,0.008189717581575903,0.006381407812500003,0.006381407812500003,0.0002169574049263938,0.3587943838922068,9.894610380436834,0.0013977707867731523,1111.7187723979566,3
137,0.4448116374020364,0.008195252822217542,0.006381407812500003,0.006381407812500003,0.00021002137217484307,0.36054150901857723,9.953698088930416,0.0014047306657098493,1122.0346267479435,3
138,0.44455171800968474,0.008199621754215226,0.006381407812500003,0.006381407812500003,0.00020332797864176647,0.3622574305583067,10.009070368469638,0.0014115784128037518,1132.4075694533628,3
139,0.44429105436978483,0.008202830070245673,0.006381407812500003,0.006381407812500003,0.0001968803448862245,0.36394292472975504,10.060630838708864,0.001418319301246167,1142.8337584164476,3
140,0.4440296258901733,0.008204895885566,0.006381407812500003,0.006381407812500003,0.00019068814098322903,0.3655987165111936,10.108328509084394,0.0014249593704700181,1153.3093012895547,3
141,0.44376748878854577,0.008205857057472784,0.006381407812500003,0.006381407812500003,0.00018477648464420633,0.3672254703048418,10.152194818984954,0.0014315063758265543,1163.830337861705,3
142,0.4435048860470192,0.008205788433774347,0.006381407812500003,0.006381407812500003,0.0001792237154663608,0.3688237582140024,10.192469461248425,0.0014379728551553587,1174.393248277738,3
143,0.44324270150919676,0.008204861474704447,0.006381407812500003,0.006381407812500003,0.00018869592800734727,0.37029296231694847,10.259215474865684,0.0015138900506920156,1185.0244593008993,3
144,0.4405882182380692,0.008217572719959976,0.006381407812500003,0.006381407812500003,0.00016677660235336057,0.3718272782302468,10.27962158158979,0.00145419394610621,1195.6775291312676,3
145,0.4401198949311359,0.008224214712645573,0.006381407812500003,0.006381407812500003,0.00017681433468468553,0.3732397715459213,10.331864842422409,0.001526708372715736,1206.3843372679435,3
146,0.43744643536320404,0.008240902734777091,0.006381407812500003,0.006381407812500003,0.00015579774872671366,0.3747219051074718,10.340312461639744,0.0014655359450472685,1217.1009929683844,3
147,0.4369857918139015,0.008257513164900287,0.006381407812500003,0.006381407812500003,0.00016491807594732743,0.3760801133791291,10.376003708467785,0.0015385322675115474,1227.8547802405747,3
148,0.4342768961688982,0.008271614713189565,0.006381407812500003,0.006381407812500003,0.00014569307222528444,0.3775156623127019,10.373450514075637,0.0014761682347209227,1238.6073682782699,3
149,0.4338515712511794,0.00828558708578034,0.006381407812500003,0.006381407812500003,0.00015367599942269888,0.3788276139418972,10.39188883816757,0.00154988628699161,1249.3797882926658,3
150,0.4311066329417903,0.008297058317569224,0.006381407812500003,0.006381407812500003,0.00014705773574750602,0.3801192384032142,10.397665296699397,0.001554280435749301,1260.15927416594,3
151,0.42829322546564547,0.008308269306491261,0.006381407812500003,0.006381407812500003,0.0001422345690294007,0.3813887212719971,10.394010093027596,0.0015599920098807497,1270.9363752068184,3
152,0.42548888553862985,0.008317743117796548,0.006381407812500003,0.006381407812500003,0.0001371952358775288,0.3826377584225406,10.380756495548676,0.0015650476396754005,1281.7014717036652,3
153,0.42266744665062306,0.008325874590829046,0.006381407812500003,0.006381407812500003,0.00013241599540102727,0.38386642884394573,10.357929360176659,0.0015701891703802937,1292.4449700978516,3
154,0.4198377402245714,0.008332537321678468,0.006381407812500003,0.006381407812500003,0.0001277728324351276,0.38507523882358363,10.325682558576363,0.0015752111621353052,1303.1574308792462,3
155,0.416999743781759,0.00833775135760729,0.006381407812500003,0.006381407812500003,0.0001232892586400256,0.38626455873520493,10.28418405720062,0.0015801707826692646,1313.8295829552235,3
156,0.41415560980336974,0.008341503023865661,0.006381407812500003,0.006381407812500003,0.00011895394183228474,0.3874347716766512,10.233667063659375,0.001585056259123563,1324.4523888007604,3
157,0.4113069354341625,0.008343794841595593,0.006381407812500003,0.006381407812500003,0.00011476421044144263,0.3885862340166131,10.174412449672657,0.0015898741629773098,1335.0170921228232,3
158,0.40845548367982465,0.008344633496959505,0.006381407812500003,0.006381407812500003,0.0001107156327214465,0.3897192849050216,10.10675578070306,0.0015946265132514596,1345.5152725305772,3
159,0.4056030366380246,0.008344035837777918,0.006381407812500003,0.006381407812500003,0.00010680476626126744,0.39083424142152245,10.03109005468984,0.001599317165863962,1355.9389029486208,3
160,0.4027514942301462,0.008342031575600336,0.006381407812500003,0.006381407812500003,0.0001030288571989955,0.39193139514581365,9.947878268325729,0.0016039505507735334,1366.2804195915003,3
161,0.3999029475185244,0.008338670994788853,0.006381407812500003,0.006381407812500003,9.93869804243538e-05,0.3930110021681879,9.857686125468923,0.0016085331778264078,1376.5328246392955,3
162,0.3970598577649797,0.008334041922097309,0.006381407812500003,0.006381407812500003,9.588374944435215e-05,0.3940732541780741,9.761299644985876,0.0016130766442765837,1386.6899064988531,3
163,0.39422553888323103,0.00832832578078518,0.00897928163011065,0.00897928163011065,9.72890368107178e-05,0.3943367237252886,9.691699092158446,0.0021634558605353313,1396.7782030596343,3
164,0.3947338813375727,0.008336442313466275,0.006381407812500003,0.006381407812500003,9.008302085264959e-05,0.39520154778881633,9.533132600056078,0.0017391456602012256,1406.7083664361603,3
165,0.3876680039199304,0.008322034703806583,0.00897928163011065,0.00897928163011065,9.068324072508026e-05,0.39544546777109746,9.443691148689386,0.002169952965570732,1416.5497636888272,3
166,0.3882227286514496,0.008324344166229175,0.006381407812500003,0.006381407812500003,8.365313880122687e-05,0.39629263172499307,9.26874186561368,0.0017437015648838331,1426.2166255408695,3
167,0.3811689364883159,0.008305985562070564,0.00897928163011065,0.00897928163011065,8.428681989240545e-05,0.3965164578924323,9.160285986787178,0.0021760099376978838,1435.7756882823066,3
168,0.38176413205949644,0.008301589759063878,0.006381407812500003,0.006381407812500003,7.75298922072322e-05,0.3973471242183373,8.975135308953021,0.001747524270690379,1445.149995769641,3
169,0.38048399068651856,0.008280624426920099,0.00897928163011065,0.00897928163011065,7.826300272952805e-05,0.3975512106248897,8.849657962033673,0.0021818100554720056,1454.3994650153577,3
170,0.38048399068651856,0.008269291925740318,0.0126347509768782,0.0126347509768782,7.486840372284932e-05,0.3964787374746458,8.6514455253524,0.0030710532913255,1463.4505351998798,3
171,0.38048399068651856,0.008242898398929383,0.017778363439721785,0.017778363439721785,7.223389260048364e-05,0.3936482541376191,5.0916085019806125,0.004309697080600544,1468.9401738869713,3
172,0.38048399068651856,0.008193077859446965,0.02501594271016895,0.02501594271016895,6.965381262249138e-05,0.3884011600105851,4.897203087613884,0.006021295398517884,1474.231869083807,3
173,0.38048399068651856,0.008097152448199264,0.03519994356062328,0.03519994356062328,6.728318598294996e-05,0.3798673941523887,4.5496929031673226,0.008360964439093302,1479.1698576287517,3
174,0.38131229831212815,0.007915785267032398,0.04952985546162918,0.04952985546162918,6.522256160598964e-05,0.36878447008171544,4.01195209917679,0.011509856827790097,1483.5621692773996,3
175,0.38140798772672296,0.007605849196236879,0.0696934805541614,0.0696934805541614,6.360556090400888e-05,0.357428534126989,3.436246191804155,0.015734571260674908,1487.3716421801523,3
