timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
43,0.8295066950367218,0.46400251241103074,0.8,0.7,0.0077250739152737715,0.43758482905188034,0.0,0.5529438238012822,178.17447310064253,3
44,0.8347733792896489,0.49513240038961165,0.8,0.7,0.005198549038143461,0.4271102425308603,0.0,0.5390825252331723,179.1458644174447,3
45,0.8402716895256421,0.5202748554600953,0.8,0.7,0.007622753781700311,0.41231052076625946,0.0,0.5188961299778648,180.08469382197052,3
46,0.8454400070010792,0.5388439770250768,0.8,0.7,0.005608056887223223,0.4005596997174654,0.0,0.4987847989138639,180.98964637748907,3
47,0.8340967954664469,0.550374816092109,0.8,0.7,0.008415840749197458,0.3871747210325168,0.0,0.48979630885819386,181.87503324812897,3
48,0.833310203134379,0.5545804648068262,0.8,0.7,0.00545249164161015,0.37849855843541635,0.0,0.4730669048078481,182.73205120301384,3
49,0.8316984771344107,0.551395872086711,0.8,0.7,0.009004318066293834,0.3657652904943708,0.0,0.4718311880922491,183.57865199966676,3
50,0.8337933586232175,0.5409850445916553,0.8,0.7,0.005293147358698666,0.35826718655707734,0.0,0.4592757996457655,184.4014881332283,3
51,0.8387708572609369,0.523721332164,0.8,0.7,0.011531165834802615,0.34769455060047644,0.0,0.44692121218577946,185.20763506184934,3
52,0.8436291778391282,0.500131860753904,0.8,0.7,0.007503068471917021,0.3400575040861356,0.0,0.4373770536480418,185.99257268805545,3
53,0.8159037388471354,0.4708399492687981,0.8,0.7,0.012583663006254015,0.3306107050573035,0.0,0.4206420113083809,186.7564090674274,3
54,0.8180666235214692,0.43649949758587536,0.8,0.7,0.006977244191030848,0.32284254806900026,0.0,0.4039922252883652,187.4902210849758,3
55,0.8225920634035877,0.39775346619572943,0.8,0.7,0.007826297533572843,0.3111339627648614,0.0,0.400962178021947,188.21014352329615,3
56,0.8283197755716514,0.35549283518278135,0.8,0.7,0.00873040908641799,0.30299279291571724,0.0,0.3669253471335209,188.8887920724318,3
57,0.8337192233430748,0.3098396338356604,0.8,0.7,0.00774404443472424,0.29201848327606145,0.0,0.37184468230474804,189.56039928244735,3
58,0.8390281256108465,0.26135339924569884,0.8,0.7,0.006889435110215014,0.2839980192372342,0.0,0.3448641362009849,190.1961508729958,3
59,0.8441876874746204,0.21041935457793953,0.8,0.7,0.009188675321921923,0.2736864291222866,0.0,0.34949806931393285,190.82852404675393,3
60,0.7972363150840862,0.15739803332124971,0.8,0.7,0.007009300314746079,0.2653945797086272,0.0,0.3210847422324068,191.42201266900972,3
61,0.812116416772434,0.10362720347525169,0.8,0.7,0.013189016183002725,0.25629954645747993,0.0,0.3227641150246406,192.01426534667485,3
62,0.8164220758141457,0.6200804822672826,0.8,0.7,0.006277510467148544,0.24787056552360387,0.0,0.30868639580101526,192.57709981846662,3
63,0.8226027366263684,0.6200804822672826,0.8,0.7,0.012634442238685983,0.23874622010776717,0.0,0.3012115436394342,193.1296920244525,3
64,0.8280491765306711,0.6200804822672826,0.8,0.7,0.003928716255709944,0.22939207951192256,0.0,0.2887965925959326,193.65180941281608,3
65,0.8328304835384014,0.6200804822672826,0.8,0.7,0.008527070074310935,0.2188883004155081,0.0,0.2842364437623085,194.1634612270682,3
66,0.8368959526163255,0.6200804822672826,0.8,0.7,0.006410082987116753,0.2099346263959152,0.0,0.2721304038609845,194.65193634031223,3
67,0.840208992944218,0.6200804822672826,0.8,0.7,0.009449265766929116,0.20011043705002407,0.0,0.2612402518135159,195.1227362949427,3
68,0.8427232576538586,0.6200804822672826,0.8,0.7,0.0065832975861842,0.19224337130023594,0.0,0.25754686457914133,195.57910982840826,3
69,0.7730640271454428,0.6200804822672826,0.8,0.7,0.010099086933003104,0.18256098742219448,0.0,0.2452762322029689,196.01704613496642,3
70,0.7924339267130774,0.6200804822672826,0.8,0.7,0.006456415511453948,0.1768553598484634,0.0,0.2365601686799223,196.43691807900626,3
71,0.789599295068742,0.6200804822672826,0.8,0.7,0.007158099047958908,0.16598007266925924,0.0,0.2243173612387815,196.83437361196226,3
72,0.7919850508950266,0.6200804822672826,0.8,0.7,0.0077129507552062965,0.15802438073147662,0.0,0.21310243054119915,197.21321337399016,3
73,0.7911899027742526,0.6200804822672826,0.8,0.7,0.00666185456004665,0.14833149528203743,0.0,0.2104052479832084,197.57861197181546,3
74,0.7899563881871358,0.6200804822672826,0.8,0.7,0.00802367684245473,0.14192733262591672,0.0,0.19703157726921106,197.92559455855306,3
75,0.787117939549507,0.6200804822672826,0.8,0.7,0.00653781434925107,0.13287883860569888,0.0,0.19405800343219287,198.2590692149402,3
76,0.7830161016777717,0.6200804822672826,0.8,0.7,0.006785894001548481,0.12804272473569803,0.0,0.18014805942541942,198.5740458931029,3
77,0.777333243567371,0.6200804822672826,0.8,0.7,0.0054386798588741195,0.12008578011711937,0.0,0.17334889541001378,198.8729192484889,3
78,0.7700452337663792,0.6200804822672826,0.8,0.7,0.008528271840440298,0.1159134538030028,0.0,0.1599864452672375,199.15734741939957,3
79,0.7609606104319843,0.6200804822672826,0.8,0.7,0.008053263810327628,0.10945943301896817,0.0,0.1607829297614383,199.4356430459903,3
80,0.749962116562987,0.6200804822672826,0.8,0.7,0.012266580471786656,0.10581986407430483,0.0,0.1532659346213462,199.70699542515774,3
81,0.7368639864227621,0.6200804822672826,0.8,0.7,0.007706178669070829,0.10114639772018108,0.0,0.1468707718907669,199.96271877343776,3
82,0.7214992898872805,0.6200804822672826,0.8,0.7,0.009346648304104406,0.09733016095585845,0.0,0.14350297876876533,200.2128985614665,3
83,0.7036531782570701,0.6200804822672826,0.8,0.7,0.007063473755534418,0.0922145029736412,0.0,0.14384486452022235,200.4560214027159,3
84,0.6831091602803192,0.6200804822672826,0.8,0.7,0.009693616121025104,0.08956622624746528,0.0,0.13966514347485945,200.69494638855923,3
85,0.6595995369355793,0.6200804822672826,0.8,0.7,0.008047565295214937,0.08518311588711847,0.0,0.13797989365204505,200.92615696339362,3
86,0.6803115998206732,0.6200804822672826,0.8,0.7,0.010041808440566765,0.08222779874422562,0.0,0.14003612851764646,201.15846269909605,3
87,0.7304784463941579,0.6200804822672826,0.8,0.7,0.00923608295082652,0.07931721598487931,0.0,0.13364581908800996,201.38066181711977,3
88,0.7652087095153085,0.6200804822672826,0.8,0.7,0.010358737014225135,0.07642410542584877,0.0,0.13436991528144407,201.60181457484128,3
89,0.8083199615145862,0.6200804822672826,0.8,0.7,0.010989777498517591,0.07486883544322483,0.0,0.13881555420365205,201.82648874198668,3
90,0.8385863165492046,0.6200804822672826,0.8,0.7,0.015505076480848777,0.07291775982814289,0.0,0.13546768820847555,202.05037926650414,3
91,0.7692950653227423,0.6200804822672826,0.8,0.7,0.011787195628123755,0.07069108671322566,0.0,0.13994710034796687,202.27280464919346,3
92,0.8017217335597037,0.6200804822672826,0.8,0.7,0.012203647766151782,0.06836644051806313,0.0,0.12942109464999452,202.48279583212766,3
93,0.7411694670309312,0.6200804822672826,0.8,0.7,0.011764172002494551,0.06538885902577567,0.0,0.1298651491780503,202.68981401233398,3
94,0.8322614042084002,0.6200804822672826,0.8,0.7,0.012385320079056725,0.06347224001954138,0.0,0.12112790043622688,202.8867994728688,3
95,0.8374807182023057,0.6200804822672826,0.8,0.7,0.013995002383165592,0.06051725863913809,0.0,0.1261557059345868,203.0874674398257,3
96,0.795381685530166,0.6200804822672826,0.8,0.7,0.013157418173355551,0.059172859566194315,0.0,0.11979693965333552,203.27959465721858,3
97,0.7981478598178077,0.6200804822672826,0.8,0.7,0.01541609051012919,0.05622774985597372,0.0,0.1241602137663116,203.475398711351,3
98,0.7532440192491185,0.6200804822672826,0.8,0.7,0.01371396204016618,0.054881589093921296,0.0,0.1152549523343327,203.65924921481943,3
99,0.7034060073979309,0.6200804822672826,0.8,0.7,0.019452420292136466,0.05216588506201102,0.0,0.13265481271434063,203.86352233288792,3
100,0.6911064468603122,0.6200804822672826,0.8,0.7,0.013227238619209429,0.051263333489854804,0.0,0.11344005243068903,204.04145295742768,3
101,0.6514734955761657,0.6200804822672826,0.8,0.7,0.019497060943011648,0.04921484308752868,0.0,0.11760806363016778,204.22777292508837,3
102,0.672733285552246,0.6200804822672826,0.8,0.7,0.01387671374893054,0.0497797342894346,0.0,0.119190191614574,204.41061956474132,3
103,0.6514734955761657,0.6200804822672826,0.8,0.7,0.018562109642140865,0.047341138419048426,0.0,0.11641246547974442,204.59293527828225,3
104,0.6514734955761657,0.6200804822672826,0.8,0.7,0.01583260018876532,0.0490922641579968,0.0,0.12100008893704534,204.77886023156606,3
105,0.6914694780512595,0.6200804822672826,0.8,0.7,0.01681297659244807,0.046239632249190254,0.0,0.12151289271706137,204.96342573312475,3
106,0.7348330784635306,0.6200804822672826,0.8,0.7,0.01670767527162018,0.04790896803708973,0.0,0.1150876871079265,205.14313006354138,3
107,0.8320014625151847,0.6200804822672826,0.8,0.7,0.01676559925233956,0.044314260541357293,0.0,0.12108202914331714,205.32529195247838,3
108,0.861481758962954,0.6200804822672826,0.8,0.7,0.030103598083480933,0.048542311546213544,0.0,0.10772109813129524,205.51165896023937,3
109,0.8016533798806146,0.6200804822672826,0.8,0.7,0.008960295498167866,0.045499995480088214,0.0,0.11087212698787646,205.6769913782055,3
110,0.8595859244882843,0.6200804822672826,0.8,0.7,0.008393433113467946,0.04441405663820788,0.0,0.12037068947183398,205.850169557429,3
111,0.9042705176597828,0.6200804822672826,0.8,0.7,0.02126435290102879,0.04184274774652228,0.0,0.13836513968672293,206.0516417977633,3
112,0.7741486121267103,0.6200804822672826,0.8,0.7,0.01666784247681799,0.04223281323379417,0.0,0.10647165600137401,206.2170141094753,3
113,0.8846304553564832,0.6200804822672826,0.8,0.7,0.04174529356785042,0.04452352884938832,0.0,0.12901855723673786,206.43230148912926,3
114,0.787007409018946,0.6200804822672826,0.8,0.7,0.029099583455310475,0.04668958163511174,0.0,0.10122109698661094,206.6093117512063,3
115,0.8384567374987953,0.6200804822672826,0.8,0.7,0.03397350936358469,0.049191019264939684,0.0,0.11994437207493631,206.81242065190975,3
116,0.7863501178124674,0.6200804822672826,0.8,0.7,0.020064305655874012,0.04796768946743102,0.0,0.1427160005016139,207.02316864753467,3
117,0.9030897024778664,0.6200804822672826,0.8,0.7,0.037555813517232334,0.05264160610322349,0.0,0.1563142382942288,207.26968030544936,3
118,0.7115106711595502,0.6200804822672826,0.8,0.7,0.02038980235308436,0.05130909125330366,0.0,0.15136401643641917,207.49274321549217,3
119,0.8154661802606379,0.6200804822672826,0.8,0.7,0.02425253443619596,0.05431947659823177,0.0,0.12611597199280591,207.6974311985194,3
120,0.7363496381059929,0.10191956161540076,0.8,0.7,0.019183307578675795,0.052352609782392735,0.0,0.1436184578530393,207.9125855737335,3
121,0.8187642182905163,0.6200804822672826,0.8,0.7,0.016630164129684183,0.0540704822594166,0.0,0.1290595713547783,208.1123457914774,3
122,0.7707315809932317,0.14326890102716702,0.8,0.7,0.018260596261688605,0.05193555978647864,0.0,0.14076136072828457,208.32330330825386,3
123,0.7835965736764099,0.14008348520069913,0.8,0.7,0.015777370238429032,0.05299224747701216,0.0,0.13077176982239513,208.5228446957917,3
124,0.7879786908590659,0.19045094750630281,0.8,0.7,0.01928729899076953,0.0516035207250371,0.0,0.12065305076600623,208.7143885662735,3
125,0.7615981758211765,0.1533453873822477,0.8,0.7,0.020821540274819163,0.05361993784495267,0.0,0.11424413051924993,208.90307417491252,3
126,0.7988986638591261,0.21938781803526414,0.8,0.7,0.02001690598892944,0.052709574516882844,0.0,0.1331021733812861,209.10890282879961,3
127,0.7334267917042235,0.15577144744524815,0.8,0.7,0.028085343933603426,0.05609641031025935,0.0,0.11273937599576764,209.30582395903926,3
128,0.8065201730444912,0.2252977631021572,0.8,0.7,0.026805876457748113,0.05667511975105008,0.0,0.12412682642878929,209.51343178167684,3
129,0.737330825716632,0.1746170638389508,0.8,0.7,0.03022404438835475,0.05985165436913531,0.0,0.11981221971615971,209.72331970015048,3
130,0.7803955145687276,0.23713224708253894,0.8,0.7,0.03764680770066656,0.06271857421028458,0.0,0.1346703711818926,209.9583554532433,3
131,0.7502047843683476,0.19420978926122753,0.8,0.7,0.02758374962696108,0.06544950552728189,0.0,0.12726040427774193,210.1786491126753,3
132,0.734346453041725,0.26089672546172954,0.8,0.7,0.02688701326721628,0.06665883095327566,0.0,0.13971911340256907,210.41191407029834,3
133,0.697121141120129,0.23973790739635453,0.8,0.7,0.027021899297269808,0.06938108512645014,0.0,0.1284745467584869,210.63679160148055,3
134,0.7372482141445947,0.30194619792285005,0.8,0.7,0.022912778316159295,0.07016452779928693,0.0,0.1407704892991611,210.87063939689517,3
135,0.705566632451789,0.29291559040640736,0.8,0.7,0.02359009994667685,0.07190294270812532,0.0,0.12562787068554543,211.09176031023551,3
136,0.7370067717791065,0.3509451539785367,0.8,0.7,0.010625258663814691,0.07114233969858051,0.0,0.12238333901246516,211.29591124761038,3
137,0.7080348511262367,0.4075816259497098,0.8,0.7,0.010729814679143964,0.06904047649499827,0.0,0.10337374261235124,211.47905528139688,3
138,0.6990165241917636,0.4737567747930827,0.8,0.7,0.009048596076712503,0.0670063415803897,0.0,0.10565831443698086,211.66076853349097,3
139,0.7096726537345636,0.541247005769488,0.8,0.7,0.016116688157670426,0.06600953142403064,0.0,0.10726360659743454,211.8501583596701,3
140,0.6909983080079906,0.5571029167650955,0.8,0.7,0.02071661596999885,0.06711763869587743,0.0,0.10583515025745499,212.04382776459343,3
141,0.7096246071657617,0.5738803036769357,0.8,0.7,0.009859409443319372,0.06441676343173701,0.0,0.1111528153468114,212.2292567528153,3
142,0.6908972242986468,0.5460334949971383,0.8,0.7,0.01738412547491541,0.06510110971704372,0.0,0.10593122409633515,212.4176732121036,3
143,0.7578189811366429,0.6022106987229998,0.8,0.7,0.012627675738691866,0.06394193922484538,0.0,0.1069428493963189,212.60118567646347,3
144,0.7554015608131637,0.6002104824427209,0.8,0.7,0.017477633754162652,0.0650527289940975,0.0,0.09674858831829886,212.78046462753002,3
145,0.7914246525751498,0.6494326791342239,0.8,0.7,0.014811122280055662,0.06409622457914031,0.0,0.10761012347507679,212.9669820978643,3
146,0.7913633815213801,0.6152534186779182,0.8,0.7,0.016190963057417285,0.06460628438274887,0.0,0.09168207250207105,213.13946141780653,3
147,0.8159618655943925,0.6785654928364553,0.8,0.7,0.013001625139828697,0.06336444758942135,0.0,0.10639565014400675,213.3222231406798,3
148,0.8865825079430474,0.659807644707127,0.8,0.7,0.01362940010988365,0.06305707471254113,4.171892626573266,0.1286347341732685,217.69943697624876,3
149,0.8387851920441892,0.7268392832487135,0.6442192209963944,0.6242704896195781,0.008235481421171661,0.06020013393752635,4.415933060668271,0.08808408340808033,222.2718897356838,3
150,0.8436419434451584,0.7400584729712064,0.6231729685394941,0.6221779432468463,0.008763690616142098,0.05658374676739197,4.1011410503923615,0.08855133734609376,226.5269295608058,3
151,0.8352345449552273,0.7228619567805306,0.8,0.7,0.005418281559880958,0.0545388041157015,5.163093284305651,0.09405441861108962,231.84403434939813,3
152,0.8016584663621846,0.776406828860494,0.4889854029257085,0.5331530986572671,0.012647665871646924,0.05376659382296323,9.621249214786852,0.07594762630829269,241.60764545018787,3
153,0.8127378572574809,0.8067219097679063,0.34555672009797894,0.42280712285470445,0.006279726507171664,0.04954306048260002,7.911269344637159,0.0566808786900563,249.63141846050485,3
154,0.7893712791750624,0.737004016757026,0.6201621971204743,0.6433510390914591,0.011575429086065762,0.04714490013411432,13.7458825205754,0.05877009758396848,263.4947914078844,3
155,0.8808492492838198,0.8067014577591864,0.1403667986154384,0.24998627760210254,0.006497263620583953,0.04375507828019919,10.15065991622014,0.0712208516261778,273.76692451763154,3
156,0.8031277543836132,0.7969454285138114,0.32172327363767367,0.3803836850430419,0.008185679483292983,0.04110920667964496,15.777050298070643,0.030347252070813777,289.62361695393594,3
157,0.8047062870838845,0.8476817970978577,0.585756848434429,0.5787987614153229,0.013599334314062808,0.04052037375660554,11.479039190399398,0.056854099386673296,301.21362995179265,3
158,0.7989966041815353,0.8127776160821217,0.3861466218169447,0.45345393979323406,0.00745749594470222,0.03688347293887154,17.438495466255915,0.04853882890970599,318.74500521584184,3
159,0.7963895649288478,0.8575926997339651,0.3737266828744429,0.42473941934032056,0.020776074689025727,0.03748591119723157,15.287115047916464,0.03775317722060124,334.1281354268652,3
160,0.8024646766602234,0.8429670553862677,0.6707181405942416,0.6462912567099806,0.01637907803233601,0.038559375928192904,19.021512893241745,0.05775435724165272,353.2623411313091,3
161,0.839112809657956,0.8884394204312877,0.21306231704424558,0.29972906930419285,0.007413442168484198,0.036352020852883596,22.774225819033738,0.04557912932076642,376.12591154268495,3
162,0.8277271598859786,0.8514720170502031,0.18726186158250252,0.2513111664721225,0.00933258289725721,0.03592388763848496,20.340182535434987,0.022605966580082175,396.5339565152358,3
163,0.9075098233190771,0.8539499839080349,0.385906705064952,0.3730728391626287,0.016717222112737372,0.04197490226316376,17.62332744549751,0.06825190828464572,414.28422799339387,4
164,0.8326030838647659,0.9026166214795001,0.6691568392588362,0.5538287266527169,0.01231254860179922,0.042073347211553175,19.077784343610364,0.052097212598133824,433.4684954454157,4
165,0.8272066967424387,0.9059602684280227,0.42491930321194776,0.4353255920072314,0.022485653151315062,0.044135804086819476,23.262696487648,0.0528554442545407,456.8506688345564,4
166,0.7974426103681234,0.864724635065059,0.7118880578001601,0.6304812567337783,0.02267485388217534,0.0538849757999471,17.18956865986691,0.06249399659092352,474.1792913206964,5
167,0.8015132341446174,0.8926826369273195,0.5377927356410095,0.5516925701977274,0.022902581662625453,0.0546348881436599,23.184690711473735,0.061397696662987764,497.5029171986394,5
168,0.7938312483161193,0.8103440094217061,0.23865880874603615,0.32077218792359996,0.012020720220443754,0.06099102578521819,17.925858590379757,0.04193829094480685,515.5437258259697,6
169,0.810189047855131,0.8591844559391816,0.14820600686608731,0.2417308784389187,0.003010973758753673,0.0561937032392614,22.137893294297122,0.027821568912507193,537.7686453661773,6
170,0.7625099932936765,0.8248711786637022,0.03176660650532335,0.10889523920262296,0.0034977980422154077,0.06613412834654715,15.024951954485509,0.015793772160325466,552.8790230192119,7
171,0.8786505885028049,0.834000623818872,0.059900674311282716,0.2053382144055097,0.0024350769458041724,0.06290596764611725,16.985138474229984,0.04038223084619407,569.96988476888,7
172,0.8005258242369903,0.8591323916461069,0.037701550224397314,0.1820597572788578,0.0023814074511587817,0.056626198600322135,24.592435414507598,0.0217692182393903,594.6430970076784,7
173,0.7817453036964712,0.8552607276547282,0.03484111092765017,0.2091431152345439,0.003042248407128176,0.062333427737200936,18.573905110780686,0.01727775384230692,613.2996555484458,8
174,0.7621745678896864,0.8978966079674631,0.007387277218945316,0.12004041641382227,0.005817525091156614,0.05908719794015227,21.36674039054594,0.018299822520994064,634.7496004845441,8
175,0.705688498372251,0.8275308842748168,0.007387277218945316,0.05703049801106146,0.007764342669277677,0.07649165100068113,8.73291875332702,0.014746840664441546,643.5815220722055,9
176,0.739528219561078,0.7675167221622242,0.0126347509768782,0.09754150536129261,0.0013352502548505823,0.07592208042410652,9.808714614885105,0.006983102167573255,653.4744771199372,9
177,0.721682338460811,0.7865586789038953,0.007756641079892582,0.08934050665438509,0.00280708345145132,0.0750837862163792,14.194737537865008,0.009515923135764446,667.7566214506058,9
178,0.7012586411226059,0.800027363698744,0.007387277218945316,0.04523626852371244,0.009222228508778985,0.07862331615894586,13.104957537130895,0.00939792856364968,680.9588224609681,9
179,0.7623994263284717,0.7787242998272433,0.007387277218945316,0.044666690100811195,0.001937026626088153,0.0824897063178125,12.345186910994277,0.0059676542706879636,693.394403759177,9
180,0.7552325829829674,0.75307406606341,0.007756641079892582,0.04572270604285542,0.001514370017112096,0.08503448073039291,13.306566979225869,0.006123933858729474,706.7936435230091,9
181,0.6957662141833728,0.7751819823243887,0.007035502113281253,0.018204567337535022,0.01369654027759682,0.09047296156803636,13.339965689244575,0.00910798192271243,720.246886696022,9
182,0.6950183981376341,0.7639070957707327,0.007035502113281253,0.007035502113281253,0.006484158522272363,0.0980597828258472,11.383731205722512,0.00627432772834461,731.741436170821,9
183,0.7077204464293352,0.720911817542865,0.007756641079892582,0.007756641079892582,0.0015531788183705388,0.10350623456628308,11.856128217201801,0.002946025967915578,743.7055698273754,9
184,0.7047769813830685,0.7382860151708178,0.007756641079892582,0.007756641079892582,0.0027807705665935448,0.10948455564450184,7.552253887603996,0.003113412435743982,751.3732024536262,9
185,0.7039068009159,0.7153931773585114,0.01326648852572211,0.01326648852572211,0.0005437130314142759,0.11401874454128398,7.682477235946796,0.0014074749277019098,759.1716496220733,9
186,0.7027178178941047,0.7182814121573957,0.022690197469541,0.022690197469541,0.00024536891735218194,0.11740238764336336,11.43417902074335,0.0023709533657001202,770.7258473527431,9
187,0.7004522208517961,0.722953642267064,0.03880793777558717,0.03880793777558717,0.00021791237858061684,0.11917621265054684,12.072276511463663,0.004179534537731412,782.9216975237737,9
188,0.6967363996386683,0.7307392054349142,0.06637474338491561,0.06637474338491561,0.00014066216331565237,0.11819438895589572,16.86166407193906,0.007214212313676902,799.9089108591456,9
189,0.6906008370549608,0.7484240033835239,0.0808788532709568,0.08866131315166076,0.00031277802562594645,0.11483192309956047,19.578746094842934,0.010735552386104246,819.6135372074998,9
190,0.6843781856437975,0.7788724936346607,0.007035502113281253,0.020880721206543405,0.002923473194985595,0.11702718160454942,21.244486547384177,0.013689583543504085,840.991663993227,9
