timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
47,0.8387538194600009,0.6820825317811141,0.8,0.7,0.005484341598364342,0.36562982267780236,4.493636745590876,0.5147849001509516,207.75960745352828,1
48,0.8304178285814386,0.7441145408692672,0.4405752475877205,0.4917159873814061,0.007468392713176567,0.35392924983463114,0.0,0.4387424316790151,208.5597475277551,1
49,0.8556255202134309,0.6772783842412216,0.5468662169951116,0.585175460418871,0.006547041558924741,0.3434788177241055,4.529886533142074,0.41131864372135446,213.85097856390155,1
50,0.8248879030794407,0.7459828166501064,0.43191264001408286,0.4866082359787832,0.00820797531065124,0.3318934088714579,3.5158804615929085,0.39331035764483546,218.1002707673214,1
51,0.8514770191052139,0.6870580619288752,0.8,0.7,0.006555592276852387,0.3210326485778823,4.533789675311662,0.4211185334045907,223.3827672168924,1
52,0.8159151902202363,0.7461830882374422,0.4576737627273299,0.5017978205874827,0.005622928098179615,0.30892580511798723,7.287068459981855,0.3847455207015575,231.36912993079198,1
53,0.8439213439193785,0.7016236646843684,0.45547770098973855,0.5231221427367925,0.006055910291352128,0.2995143896864697,4.574617105381158,0.33093675462700234,236.58025409077797,1
54,0.8270281465655839,0.7482676840418139,0.39208743640068006,0.487691608881974,0.006241890793452783,0.2877920108175856,7.746361934443204,0.3200168662092208,244.94066679304143,1
55,0.8308114969374547,0.7300829720032332,0.4502837306993059,0.5532342778263388,0.0058779468904852665,0.27848809692572646,4.753239575477439,0.2981811677659851,250.27645358010108,1
56,0.9321716113046444,0.757174380351765,0.38844586515707274,0.493596220700689,0.01250117372565292,0.2688047860120206,3.5254674314595547,0.36510786459056976,254.4483348358889,1
57,0.8747390597070751,0.6876912535416897,0.4590943326218301,0.5698342586195189,0.009690293841085844,0.26084160380676874,4.211697654036554,0.3233160812419711,259.2538804688153,1
58,0.8879568537340818,0.729047392060872,0.8,0.7,0.010320541169900705,0.2510120151541684,0.0,0.37291291724059655,259.88812594237993,1
59,0.9055900739987282,0.6626154005120568,0.7380663638662192,0.6687200516897389,0.009137795202533326,0.2448393472563667,3.9300060145804356,0.3696054877183588,264.4417145871376,1
60,0.8236461812548721,0.7129505243932097,0.5506496135746589,0.5566193657791098,0.00887461792261753,0.2356073147257524,0.0,0.31613342547381373,265.00232994525976,1
61,0.8565807779672738,0.655454086282725,0.8,0.7,0.006589282486926206,0.22989013585165813,3.7154512072277504,0.331365274792394,269.2856258456185,1
62,0.8422903260395647,0.6998960870400389,0.8,0.7,0.011094291043651033,0.22066134485743305,0.0,0.3563199239878821,269.87370140550746,1
63,0.8594307753042367,0.6313732326467434,0.8,0.7,0.006094682832393411,0.2160724914018941,0.0,0.34188159143528796,270.437750171177,1
64,0.835846963661313,0.6790616575209923,0.8,0.7,0.00957190316900598,0.20684272289009123,0.0,0.31620417902584924,270.97036897626197,1
65,0.8426435349848905,0.6119817664360011,0.8,0.7,0.008744158402523452,0.20251540189338513,0.0,0.3236142556274808,271.50524279218536,1
66,0.8457447815747118,0.6595922653574695,0.8,0.7,0.013191372082954116,0.19462452108801923,0.0,0.3032896308908732,272.0163483162472,1
67,0.8184396328561094,0.595454981359534,0.8,0.7,0.007162201343420488,0.18910687048208646,0.0,0.3030756206862494,272.515693008759,1
68,0.82570140972,0.6401618740011704,0.8,0.7,0.011132403199980552,0.18147190750168218,0.0,0.2798696441173784,272.98816696357807,1
69,0.8311959353616594,0.5781181305681684,0.8,0.7,0.009175667189535146,0.1762287378304557,0.0,0.28748926710558753,273.46106063570363,1
70,0.8385785431726812,0.6236897499837504,0.8,0.7,0.011478442698266653,0.16796175448871808,0.0,0.26078460724298214,273.9012854401336,1
71,0.8458956352685031,0.5613908139062209,0.8,0.7,0.010767407741500593,0.16269193152354122,0.0,0.27120588974104015,274.3459506691397,1
72,0.8059146023662821,0.6028167809138767,0.8,0.7,0.011804808789841534,0.15521458585001505,0.0,0.2523431760109482,274.76531323979054,1
73,0.8317301102393532,0.5412189758778673,0.8,0.7,0.012475349065350269,0.14954317454590751,0.0,0.2530572536161583,275.18038901701794,1
74,0.834262369332182,0.579595151167563,0.8,0.7,0.009820736343164488,0.14374736873877836,0.0,0.23603255634995932,275.5699896784499,1
75,0.8450776503293581,0.518555243428145,0.8,0.7,0.019442581656034384,0.1374912614368136,0.0,0.2542206847124379,275.9811442062552,1
76,0.8389734767850409,0.5541980290517399,0.8,0.7,0.01059992703440037,0.13277432683018073,0.0,0.23033055661846302,276.3548490167382,1
77,0.8477692000375157,0.4872036059054527,0.8,0.7,0.019772382176063127,0.12705924491416137,0.0,0.25524183539060574,276.75692247921904,1
78,0.8842927774085564,0.501047667218059,0.8,0.7,0.01048327859187231,0.12329129479358131,0.0,0.23021450422519746,277.1209115568297,1
79,0.8507401847091164,0.45987672654897105,0.8,0.7,0.023187343474586897,0.11827545049310778,0.0,0.24331870311361944,277.505693053911,1
80,0.8856552661248241,0.46324825331091235,0.8,0.7,0.007716276851219821,0.11417401801301615,0.0,0.22718453865930627,277.85476788743455,1
81,0.8324821328825157,0.410750350356089,0.8,0.7,0.021130426691484492,0.11022884990858982,0.0,0.2089387749478335,278.19506593898245,1
82,0.8859569068588948,0.41904755616851075,0.8,0.7,0.00872745631879313,0.10675662591371526,0.0,0.22761577401295344,278.53816579522794,1
83,0.8147868786350226,0.37240275665554035,0.8,0.7,0.02129466198260261,0.10331471471739712,0.0,0.1940079087912856,278.8567830807192,1
84,0.9207486542464851,0.3843345240683759,0.8,0.7,0.012344027093823292,0.10098262765174099,0.0,0.25556911157131984,279.2256788470361,1
85,0.8416971510876249,0.4069816209858999,0.8,0.7,0.01902261174953486,0.09613906851072473,0.0,0.19016273780640816,279.53100326510275,1
86,0.8827349888883749,0.3728237592940965,0.8,0.7,0.013411730823190627,0.0951239575241058,0.0,0.2294947477581545,279.8690337012082,1
87,0.8600850160537997,0.3640982530702234,0.8,0.7,0.02011731752362076,0.09330581450295525,0.0,0.21326496849065874,280.1957218017254,1
88,0.87898451159702,0.33693984231710816,0.8,0.7,0.010815133474590885,0.09137883935568852,0.0,0.20326291169216246,280.50117868624784,1
89,0.8583561839956099,0.29589112785017097,0.8,0.7,0.015378935987598808,0.09109847250175965,0.0,0.18073408154351003,280.7883901762807,1
90,0.8836801546746385,0.32959827051273344,0.8,0.7,0.013129499844577761,0.08710885751901731,0.0,0.2028657188275851,281.0914942524719,1
91,0.8328514029494143,0.27693589362439475,0.8,0.7,0.01222055658473174,0.0862572824334086,0.0,0.1658202708506775,281.3557923623407,1
92,0.8947764405005931,0.264827725399028,0.8,0.7,0.014627970464256443,0.0849715976612807,0.0,0.19045040648065426,281.6458423369469,1
93,0.8199877647075531,0.3122110631718203,0.8,0.7,0.01785612176162877,0.08112961736077033,0.0,0.15153137323354934,281.89635944930285,1
94,0.9192560243059682,0.25614401267217624,0.8,0.7,0.018624668087404938,0.08153179277063075,0.0,0.22317245689517567,282.21968836705605,1
95,0.8297471040657182,0.29935243984823356,0.8,0.7,0.009784573824650325,0.07698884105962599,0.0,0.16366521868022235,282.47012700062055,1
96,0.8972399924400457,0.23672386680363716,0.8,0.7,0.013046411496939843,0.07555083232379865,0.0,0.17888540178986784,282.73760964623114,1
97,0.8014004070876041,0.24310523488533745,0.8,0.7,0.008775843146040343,0.07208668193191353,0.0,0.15174294065135668,282.97021511196044,1
98,0.875120385358458,0.1755281099620509,0.8,0.7,0.010315784710291855,0.07054267950089822,0.0,0.1483523875643401,283.19942596373596,1
99,0.7835573560365292,0.12962065127246467,0.8,0.7,0.010367721341827672,0.06892427301198503,0.0,0.14427560248919472,283.42299356057896,1
100,0.8330677873674667,0.10363908769385803,0.8,0.7,0.008394937354179288,0.06378312850939655,0.0,0.13112134529289965,283.62629297173544,1
101,0.8518488447734498,0.6200804822672826,0.8,0.7,0.012646216360538321,0.06347853267814035,0.0,0.13532005673629835,283.8377377775104,1
102,0.880860172277796,0.6200804822672826,0.8,0.7,0.020980288969420998,0.06001922564803774,0.0,0.14766138127017325,284.06639867339806,1
103,0.811421209637779,0.6200804822672826,0.8,0.7,0.011744268711541326,0.058579000886408605,0.0,0.12829209559467025,284.26501403859066,1
104,0.8506800190072432,0.6200804822672826,0.8,0.7,0.021143736295715886,0.05562644256530635,0.0,0.1345788045668448,284.4763630220185,1
105,0.9057752993187608,0.6200804822672826,0.8,0.7,0.02153905544811957,0.05378704605161477,0.0,0.18107047953638264,284.73275960305466,1
106,0.8211313222733923,0.6200804822672826,0.8,0.7,0.014152569117302283,0.049948642647422714,0.0,0.14018102163427337,284.93704183645366,1
107,0.8625621877113333,0.6200804822672826,0.8,0.7,0.013836448225232579,0.049305879411771586,0.0,0.13615554133936333,285.13633970543003,1
108,0.8414214176317502,0.6200804822672826,0.8,0.7,0.013047606317575074,0.04483003357618779,0.0,0.13005648635991762,285.32427383168374,1
109,0.8524290330958576,0.6200804822672826,0.8,0.7,0.012713895592566103,0.04486024418685926,0.0,0.1526493431954236,285.5344973146586,1
110,0.8195292097064356,0.6200804822672826,0.8,0.7,0.013539378775829492,0.04156386001626754,0.0,0.12900896301850132,285.7186095164692,1
111,0.8503759034036551,0.6200804822672826,0.8,0.7,0.01599878430808507,0.04173052630719923,0.0,0.13386910427327733,285.9102079313578,1
112,0.8586100939746041,0.6200804822672826,0.8,0.7,0.016551766647857753,0.04063279442169252,0.0,0.12552292022526004,286.0929154126526,1
113,0.8949951733368156,0.6200804822672826,0.8,0.7,0.01787446663444098,0.039787105275682674,0.0,0.15243522664297568,286.30301221120567,1
114,0.8406464379920622,0.6200804822672826,0.8,0.7,0.017818491217178857,0.03804805773570619,0.0,0.12317855914428037,286.48205731930284,1
115,0.8586005560008553,0.6200804822672826,0.8,0.7,0.017085647859634994,0.03823349871573932,0.0,0.14565355964124432,286.6830300255195,1
116,0.8902558651382375,0.6200804822672826,0.8,0.7,0.019774811164851358,0.03735522169498326,0.0,0.14048099973169947,286.880641058111,1
117,0.8210939262816329,0.6200804822672826,0.8,0.7,0.009191547159788779,0.035028191119051505,0.0,0.12475443805873893,287.0496152344486,1
118,0.8488850357731754,0.6200804822672826,0.8,0.7,0.021437123716952687,0.034787198201699586,0.0,0.12283862106136349,287.2286781774286,1
119,0.809873199542,0.6200804822672826,0.8,0.7,0.010906899186371092,0.03215556226886603,0.0,0.12765610479524153,287.39939674367906,1
120,0.8357779808334584,0.6200804822672826,0.8,0.7,0.01402746100102325,0.03147685445906882,0.0,0.11087779970716484,287.55577885884634,1
121,0.7964201890661912,0.6200804822672826,0.8,0.7,0.015304613539357298,0.028300240128927696,0.0,0.12458313047059301,287.7239668429852,1
122,0.8698825604844718,0.6200804822672826,0.8,0.7,0.018323169299160735,0.029011447153800246,0.0,0.13715389037058323,287.9084553498087,1
123,0.7501082851994929,0.6200804822672826,0.8,0.7,0.015056139121053542,0.026151763362727138,0.0,0.12872796976498058,288.07839122205746,1
124,0.8739801213510466,0.6200804822672826,0.8,0.7,0.02232742637201026,0.027062437671166686,0.0,0.1393333449672387,288.26711443106785,1
125,0.6853124281945685,0.6200804822672826,0.8,0.7,0.017005044561270128,0.026391182220833677,0.0,0.13258711860402494,288.44309777645395,1
126,0.8699614198206365,0.6200804822672826,0.8,0.7,0.021884910714011913,0.027884133068908357,0.0,0.14488929351556343,288.63775611375246,1
127,0.691182995283193,0.6200804822672826,0.8,0.7,0.017189955601727407,0.02788302815382907,0.0,0.13128129027921845,288.81411038778725,1
128,0.8635790438969111,0.6200804822672826,0.8,0.7,0.02282024137144291,0.02938867812189863,0.0,0.14797399604726397,289.01429330332786,1
129,0.7254738264903107,0.6200804822672826,0.8,0.7,0.018054786063407182,0.029873158557266855,0.0,0.13633523207776502,289.1985564800263,1
130,0.8514796955968538,0.6200804822672826,0.8,0.7,0.02073521445603956,0.031211463273655333,0.0,0.1491457460291443,289.39964890378513,1
131,0.7599944960341747,0.6200804822672826,0.8,0.7,0.015574153107558959,0.030792601812676342,0.0,0.1312796148398059,289.5772952735452,1
132,0.8273049339375277,0.6200804822672826,0.8,0.7,0.01854260799776779,0.032231056633679575,0.0,0.12996008516224328,289.7580290233389,1
133,0.7896082531415085,0.6200804822672826,0.8,0.7,0.016076678918371053,0.03092048893446237,0.0,0.1323102090072615,289.937336400199,1
134,0.8158223471510582,0.6200804822672826,0.8,0.7,0.014960417237257115,0.0315836880411302,0.0,0.12988918178371628,290.1137696872611,1
135,0.8112981188368167,0.6200804822672826,0.8,0.7,0.014585900858755402,0.029939506835207443,0.0,0.12656164144264062,290.28485673639767,1
136,0.789976449513183,0.6200804822672826,0.8,0.7,0.012685948488122756,0.029983279559388176,0.0,0.1261368822540268,290.4536628466992,1
137,0.8290130153459248,0.6200804822672826,0.8,0.7,0.013747856224694344,0.027955469299213595,0.0,0.12267869471238689,290.6180448669355,1
138,0.7499918461299444,0.6200804822672826,0.8,0.7,0.013041186011541434,0.028017427319640034,0.0,0.12215016426700005,290.7812536445337,1
139,0.8420148013657286,0.6200804822672826,0.8,0.7,0.01709192248335439,0.02559017197755972,0.0,0.13424987429268126,290.9581856132873,1
140,0.7289517248520977,0.6200804822672826,0.8,0.7,0.013929531520720718,0.026199827614722622,0.0,0.12044391760519924,291.11875889002795,1
141,0.7893210676002124,0.6200804822672826,0.8,0.7,0.01637231641828901,0.02473551881548611,0.0,0.12269284763883377,291.28255957290054,1
142,0.7686005893924058,0.6200804822672826,0.8,0.7,0.013154585822716312,0.02507240276326784,0.0,0.11659355576169307,291.4373801172482,1
143,0.7971308025694649,0.6200804822672826,0.8,0.7,0.017349534497077067,0.02471786580526454,0.0,0.12145525637478681,291.6009027739253,1
144,0.798072003090698,0.6200804822672826,0.8,0.7,0.014912504613124308,0.024368432715234575,0.0,0.12229346329187026,291.76247717454555,1
145,0.8101079213586518,0.6200804822672826,0.8,0.7,0.01617926398916695,0.02468968365698397,0.0,0.12319424420747366,291.9265403663992,1
146,0.8300690967439884,0.6200804822672826,0.8,0.7,0.01567399346112499,0.023285106791113876,0.0,0.11813800645633932,292.0836374731078,1
147,0.8175508025395052,0.6200804822672826,0.8,0.7,0.015337011964060116,0.024656016035127397,0.0,0.12156808574139721,292.24519858684835,1
148,0.851645391648403,0.6200804822672826,0.8,0.7,0.01909178942788831,0.0219738202674979,0.0,0.14286741111681384,292.42913160766057,1
149,0.8265208736793784,0.6200804822672826,0.8,0.7,0.014863932328862128,0.024293800420013695,0.0,0.12508005694313293,292.59336939735255,1
150,0.8229235691420147,0.6200804822672826,0.8,0.7,0.02103064285051852,0.022889056700895236,0.0,0.1285990673095849,292.76588816421355,1
151,0.8315745963807168,0.6200804822672826,0.8,0.7,0.01451738983806744,0.024153763024971246,0.0,0.12727524481415126,292.93183456189075,1
152,0.8173590634914809,0.6200804822672826,0.8,0.7,0.022836424698828888,0.023930437062648496,0.0,0.12253563303615506,293.1011370566884,1
153,0.8333521197820059,0.6200804822672826,0.8,0.7,0.01364601096677108,0.02299412691919532,0.0,0.12648228895790314,293.26425948353227,1
154,0.8170627784435741,0.6200804822672826,0.8,0.7,0.024285756300732424,0.025372259460916636,0.0,0.11389545966480441,293.4278129589587,1
155,0.7766023596500385,0.6200804822672826,0.8,0.7,0.017997860543060788,0.02343278775158936,0.0,0.13513559435604675,293.60437920160945,1
156,0.8228772710871646,0.6200804822672826,0.8,0.7,0.020226084695862057,0.027293142951729132,0.0,0.12084456088966826,293.7727429901467,1
157,0.7455837669760044,0.6200804822672826,0.8,0.7,0.019713940879436828,0.025350871526475846,0.0,0.13351390048442402,293.951321703037,1
158,0.8339761968710068,0.6200804822672826,0.8,0.7,0.015268149974672058,0.028368543127446508,0.0,0.1217912043454736,294.11674960048464,1
159,0.733034282209895,0.6200804822672826,0.8,0.7,0.01972625089377822,0.02636531754514911,0.0,0.12570566475305092,294.2885468336766,1
160,0.8449470763968321,0.6200804822672826,0.8,0.7,0.0172578322345799,0.027775996676965082,0.0,0.1324321592268564,294.466012821815,1
161,0.7364504272687291,0.6200804822672826,0.8,0.7,0.016388618514249317,0.026733195337793975,0.0,0.12463738052686024,294.6337720161939,1
162,0.7922500073811488,0.6200804822672826,0.8,0.7,0.016926670856212644,0.027784478515083106,0.0,0.11971762818387678,294.79820079374906,1
163,0.7277618518148253,0.6200804822672826,0.8,0.7,0.016028063204769887,0.025953352688635262,0.0,0.12431181943142873,294.9644940290739,1
164,0.8057479640699521,0.6200804822672826,0.8,0.7,0.015958083048860625,0.02664311447629075,0.0,0.12067126266102543,295.12776648926007,1
165,0.7253863176134986,0.6200804822672826,0.8,0.7,0.015443412642108382,0.024178281330935927,0.0,0.12113416031509655,295.2885223435482,1
166,0.8252407761823687,0.6200804822672826,0.8,0.7,0.01474366459494436,0.025081591848712722,0.0,0.11539012422332397,295.44373772421517,1
167,0.7796214965811873,0.6200804822672826,0.8,0.7,0.01680748052355761,0.02276551060465384,0.0,0.11851586274248786,295.6018265780859,1
168,0.8279113593918863,0.6200804822672826,0.8,0.7,0.016016377795741398,0.024018763673658537,0.0,0.11584605367546637,295.7577077732307,1
169,0.8221422395321596,0.6200804822672826,0.8,0.7,0.018683319991533658,0.021485109980145314,0.0,0.11545857383875424,295.91333477704114,1
170,0.8252259372400069,0.6200804822672826,0.8,0.7,0.01676055620523702,0.02357595371509471,0.0,0.11024551792297142,296.06391680488446,1
171,0.8509673065255979,0.6200804822672826,0.8,0.7,0.01910438631320043,0.021683889080443188,0.0,0.12840676137053497,296.2331118416486,1
172,0.8231801358334178,0.6200804822672826,0.8,0.7,0.016230684153094668,0.022536635813394032,0.0,0.11771705475592459,296.38959621637105,1
173,0.6878995685581277,0.6200804822672826,0.8,0.7,0.016065166312424245,0.021592149425364412,0.0,0.11791522808849368,296.5451687601973,1
174,0.840907316866559,0.6200804822672826,0.8,0.7,0.016636802915486856,0.02252366379584194,0.0,0.11619995691325287,296.7005291838219,1
175,0.670310580391876,0.6200804822672826,0.8,0.7,0.017543607237074946,0.02167888168762573,0.0,0.11986038051811847,296.85961205326475,1
176,0.8393959841495827,0.6200804822672826,0.8,0.7,0.01802664533014308,0.02273909384520592,0.0,0.1208275493622389,297.02120534180233,1
177,0.6841343465988838,0.6200804822672826,0.8,0.7,0.0190012565428345,0.022000352747013494,0.0,0.12384131019707113,297.1860482612893,1
178,0.8311209582150244,0.6200804822672826,0.8,0.7,0.018447012419112094,0.02347979947102337,0.0,0.12338366976353048,297.3513587429429,1
179,0.7377608349572993,0.6200804822672826,0.8,0.7,0.01964329764854234,0.02234048606260213,0.0,0.12515392077462095,297.5184964474287,1
180,0.8212083714700283,0.6200804822672826,0.8,0.7,0.0187247288807377,0.024060826429420423,0.0,0.12547461965038317,297.6867566223892,1
181,0.77513806749808,0.6200804822672826,0.8,0.7,0.019393229181734282,0.022840790065377533,0.0,0.12551477798992297,297.85450541962626,1
182,0.8144235074070185,0.6200804822672826,0.8,0.7,0.018685792385592728,0.0246079915993188,0.0,0.125008389918712,298.0228075935299,1
183,0.7944720260238562,0.6200804822672826,0.8,0.7,0.019307079742984515,0.023532190464964277,0.0,0.12549996853299997,298.1911468322708,1
184,0.8113734947685587,0.6200804822672826,0.8,0.7,0.01855724163102999,0.025199251331708583,0.0,0.12476070268444098,298.359664027918,1
185,0.8020030505484217,0.6200804822672826,0.8,0.7,0.019199619106158732,0.024514952606292828,0.0,0.12549447176965373,298.5288730714001,1
186,0.8119678776903404,0.6200804822672826,0.8,0.7,0.018844223886519768,0.025774842781950226,0.0,0.1262478193331247,298.6997399574017,1
187,0.8038272476570694,0.6200804822672826,0.8,0.7,0.01780961258510781,0.02515321165063769,0.0,0.12340332250321157,298.8661061041406,1
188,0.8127182747308732,0.6200804822672826,0.8,0.7,0.01788152701132985,0.025978166415769867,0.0,0.12341493320955066,299.03338073077725,1
189,0.8056746845331135,0.6200804822672826,0.8,0.7,0.018021019705164013,0.025161032393362967,0.0,0.11784058683635308,299.1944033697121,1
190,0.8208732997171893,0.6200804822672826,0.8,0.7,0.019629385883339418,0.02558760326463554,0.0,0.11741814843251219,299.3570385072926,1
191,0.8149068458215937,0.6200804822672826,0.8,0.7,0.017264942933014157,0.02547384049429499,0.0,0.12226422410865573,299.5220415148286,1
192,0.8321871307307186,0.6200804822672826,0.8,0.7,0.0229317178966605,0.026950742698969767,0.0,0.11917910038600914,299.6911030758102,1
193,0.8212955017930731,0.6200804822672826,0.8,0.7,0.019875919412211254,0.025695091512107388,0.0,0.1221179948330768,299.8587920815676,1
194,0.844055187267945,0.6200804822672826,0.8,0.7,0.021951326301978828,0.027588826522523376,0.0,0.14550814553391386,300.053840379926,1
