timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
28,0.38048399068651856,0.007465688770276673,0.13783217820491991,0.25777745621181813,0.01632702767279082,0.30188295079021227,0.0,0.03795261697382368,318.51628740465105,5
29,0.4757998088751296,0.0071156814086572795,0.1759126677621537,0.29165153105610453,0.011243779375933446,0.2900792929964262,3.7051697037164595,0.04113735206040746,322.5639175328003,5
30,0.46576114981536504,0.007409834648324957,0.22451409447502493,0.3299769375390019,0.023014748919233705,0.28044037115154835,0.0,0.04589616806431918,322.9132688209354,5
31,0.5022663964264074,0.006741764499761175,0.2865431992998575,0.3733386171961236,0.012649940856062617,0.26746744576842746,3.4678066679182926,0.06726263210862012,326.72845550758683,5
32,0.39047035712921047,0.007246696106216423,0.36048537638151157,0.4223983776849234,0.018732543707436395,0.26089426444266506,0.0,0.05614979530276699,327.0642321110397,5
33,0.4496318758066383,0.006567267070991652,0.42814354491428086,0.4779049936243984,0.010812066826839772,0.24879706393999582,0.0,0.0667629930940974,327.39060423490065,5
34,0.4534319035308871,0.0071788052433545725,0.5085002251457992,0.5407056347680861,0.029427512367169985,0.24639968912963417,0.0,0.06808589405818506,327.7345173304556,5
35,0.45690453134462555,0.00653044748173099,0.6039387538240185,0.6117587959328514,0.01052988360075733,0.2364646413575212,0.0,0.08308799326189674,328.0645998486758,5
36,0.4508173042429013,0.007031238600683716,0.7172897873662261,0.687633622451955,0.03401205707539409,0.23611119290325738,0.0,0.08375202475524922,328.41847512340973,5
37,0.42598958878334797,0.00652410874025103,0.8,0.7,0.010287286649658296,0.22765100501329485,0.0,0.0938353557684282,328.7502487708411,5
38,0.4252613634906941,0.006855626561205281,0.8,0.7,0.03535125844149533,0.2264040864187191,0.0,0.08322398989013757,329.09522810559145,5
39,0.3931515383869177,0.006503417622532654,0.8,0.7,0.01009512851959246,0.21830052103180822,0.0,0.08935698717926414,329.41298074232213,5
40,0.3973527997662746,0.006636840750972544,0.8,0.7,0.015004799361974464,0.21164380364198165,0.0,0.07758563060523725,329.7172149759313,5
41,0.4511828790968786,0.005917768722135884,0.8,0.7,0.02567830596474796,0.2104215307814962,0.0,0.08330072228133018,330.0366155349589,5
42,0.38048399068651856,0.006611652857519313,0.8,0.7,0.021362958572121463,0.20435713705432057,0.0,0.08574196610689132,330.34807759669224,5
43,0.4255022492629948,0.005904107258058742,0.8,0.7,0.029439435158734317,0.20340636558235967,0.0,0.0876883194767651,330.6686117169101,5
44,0.38048399068651856,0.0066213288088915806,0.8,0.7,0.013923692102239522,0.19926476060709605,0.0,0.07507550445617739,330.9568756740756,5
45,0.38048399068651856,0.005887323874872659,0.8,0.7,0.01963657995344065,0.19584812890916956,0.0,0.08973099178870009,331.26209137472694,5
46,0.38048399068651856,0.006481541639601909,0.8,0.7,0.017225193334585148,0.1940368373108409,0.0,0.07035434201203727,331.5437077473844,5
47,0.38048399068651856,0.005775086360299351,0.8,0.7,0.010976835115738381,0.18756812612850404,0.0,0.08488500379448292,331.82713771242317,5
48,0.38048399068651856,0.005928525931235995,0.8,0.7,0.0046808083905784505,0.18457060028277492,0.0,0.07499893203691985,332.0913880531334,5
49,0.38048399068651856,0.005207304205915724,0.8,0.7,0.027061484844619555,0.1838899342499901,0.0,0.07630112898573997,332.37864060121376,5
50,0.38048399068651856,0.0058309544231141775,0.8,0.7,0.01778616806078416,0.18101373379768312,0.0,0.0668190072280428,332.6442595103003,5
51,0.38048399068651856,0.005093191421263612,0.8,0.7,0.011797913999392527,0.1737182426879192,0.0,0.0797924946343076,332.9095681616219,5
52,0.38048399068651856,0.005218672933319475,0.8,0.7,0.005644203260560604,0.1706041693873437,0.0,0.07036244972438357,333.1561789839942,5
53,0.38048399068651856,0.0045120049978136356,0.8,0.7,0.011249739891691257,0.1640403290613388,0.0,0.0746930607689441,333.40616211371616,5
54,0.38048399068651856,0.004629741358396021,0.8,0.7,0.005465250380690577,0.16158541313155103,0.0,0.06744480604945302,333.64065758327786,5
55,0.38048399068651856,0.0038905445686378804,0.8,0.7,0.028749018022152212,0.1609224391792599,0.0,0.0694914660563402,333.8998205065356,5
56,0.38048399068651856,0.004412137888959158,0.8,0.7,0.009172153729157967,0.15450129527645656,0.0,0.06500185177535968,334.1284958073166,5
57,0.38048399068651856,0.0038985006078035888,0.8,0.7,0.009413557270015305,0.14656814844858243,0.0,0.0647656884896702,334.34924320152487,5
58,0.38048399068651856,0.003917189887014293,0.8,0.7,0.006841243503341413,0.14218990864858438,0.0,0.05949115441936383,334.55776550809617,5
59,0.38048399068651856,0.0031780121124844966,0.8,0.7,0.008675147536275714,0.13532306191714116,0.0,0.06204868279729659,334.76381240034686,5
60,0.38048399068651856,0.0036168705000850392,0.8,0.7,0.0074090449790574844,0.13170133598039613,0.0,0.0571308722386927,334.960053653545,5
61,0.38048399068651856,0.0028859020015338413,0.8,0.7,0.008810950912339325,0.1249991444048601,0.0,0.05898719258001187,335.15285094144224,5
62,0.38048399068651856,0.0032946908247292236,0.8,0.7,0.012707060932243833,0.12291014216351144,0.0,0.05427586890397005,335.342744013442,5
63,0.38048399068651856,0.0025742421638430893,0.8,0.7,0.02410318070299061,0.1189105375002416,0.0,0.06392647303490187,335.5496842046801,5
64,0.38048399068651856,0.0029575546480362326,0.8,0.7,0.009571643735419862,0.11501754902432092,0.0,0.051805727328484784,335.7260791247683,5
65,0.38048399068651856,0.0022471569922666956,0.8,0.7,0.008765913520778462,0.1079765019874069,0.0,0.05332832147231228,335.8961498617488,5
66,0.38048399068651856,0.002613045269697036,0.8,0.7,0.008512715115716003,0.10732093584919902,0.0,0.04831118540569758,336.06029469811943,5
67,0.38048399068651856,0.0019109886350310694,0.8,0.7,0.009581490885250225,0.10084163182918193,0.0,0.05046363762939057,336.22118145846326,5
68,0.38048399068651856,0.0022657918262757844,0.8,0.7,0.007658043054217665,0.09956916374686664,0.0,0.04573683579879351,336.37414550106314,5
69,0.38048399068651856,0.0015698791206268537,0.8,0.7,0.02035055628185986,0.09840745969325827,0.0,0.050815508924273715,336.54371902596256,5
70,0.38048399068651856,0.0019183632388914632,0.8,0.7,0.013921820715920033,0.0942243240931216,0.0,0.0447479218346378,336.69661309260624,5
71,0.38048399068651856,0.001226454269844632,0.8,0.7,0.009340851230408445,0.08796455111944669,0.0,0.0461073842595106,336.8400258792156,5
72,0.38048399068651856,0.0015720974763189764,0.8,0.7,0.007528482295757904,0.08687192668442649,0.0,0.041341802085577174,336.97576809028135,5
73,0.38048399068651856,0.006570872318724589,0.8,0.7,0.009223590077445085,0.08155303984184324,0.0,0.043852717918268454,337.1103974381189,5
74,0.38048399068651856,0.0012276168929767908,0.8,0.7,0.007179744331872368,0.08058247269217862,0.0,0.03910999143424925,337.2372696465772,5
75,0.38048399068651856,0.001601209273945802,0.8,0.7,0.008223534064336641,0.07650301512553698,0.0,0.041330295103322826,337.3633264908704,5
76,0.38048399068651856,0.001984369715538024,0.8,0.7,0.006994671219950533,0.07571706518744087,0.0,0.037334726944118025,337.4833729542219,5
77,0.38048399068651856,0.002321848756246073,0.8,0.7,0.02104508824335886,0.07768738448023615,0.0,0.04191913754795602,337.6240245644935,5
78,0.38048399068651856,0.0026094731260144963,0.8,0.7,0.0165652193138452,0.072266089574656,0.0,0.03733751593415811,337.75019338931617,5
79,0.38048399068651856,0.002843229526544363,0.8,0.7,0.01063905548620672,0.06753342062227322,0.0,0.03764207228904774,337.8660079377137,5
80,0.38048399068651856,0.0030194407152816997,0.8,0.7,0.022578997566585206,0.07211600323752587,0.0,0.04277431973124427,338.003477258249,5
81,0.38048399068651856,0.0031349499985399783,0.8,0.7,0.014745611453238314,0.06367848701136504,0.0,0.037235932046246,338.1191372887599,5
82,0.38048399068651856,0.0031872925430286485,0.8,0.7,0.008177543415528165,0.060584488284659434,0.0,0.03268647091863519,338.2205857913787,5
83,0.38048399068651856,0.003174828879402858,0.8,0.7,0.022644835272980265,0.06252125738679691,0.0,0.040391221880567534,338.34614310591905,5
84,0.38048399068651856,0.0030968182584614166,0.8,0.7,0.012100989507327903,0.05586465244756619,0.0,0.03212083715976888,338.44622958503373,5
85,0.38048399068651856,0.0029534175561168824,0.8,0.7,0.007901022409248577,0.0506859417697507,0.0,0.03187590308323894,338.536692452296,5
86,0.38048399068651856,0.002745603407519761,0.8,0.7,0.020025020805416717,0.05388842967935436,0.0,0.033546388520608386,338.6441522913014,5
87,0.38048399068651856,0.0024750276701196294,0.8,0.7,0.01162116085612797,0.04529714548112275,0.0,0.03113292071146768,338.7322035183501,5
88,0.38048399068651856,0.00214382549559804,0.8,0.7,0.0063340090417880164,0.0422508341347701,0.0,0.026607889537183422,338.80739625106384,5
89,0.38048399068651856,0.0017543991245307917,0.8,0.7,0.018777243650740495,0.04244962970888916,0.0,0.03126139426772828,338.8998845186912,5
90,0.38048399068651856,0.001309199476510129,0.8,0.7,0.009267037472807674,0.03668683235397946,0.0,0.025306858769433803,338.9711452472874,5
91,0.38048399068651856,0.006570872318724589,0.8,0.7,0.006469197352226057,0.031134325841251326,0.0,0.026264174441522015,339.03501294492236,5
92,0.38048399068651856,0.006570872318724589,0.8,0.7,0.005091217298859648,0.02953303779825004,0.0,0.021989297418984328,339.0916264974384,5
93,0.38048399068651856,0.006570872318724589,0.8,0.7,0.005719504008664291,0.025019022576817346,0.0,0.024270990110401777,339.1466360141343,5
94,0.38048399068651856,0.006570872318724589,0.8,0.7,0.004284471260127361,0.024526222701416245,0.0,0.01998279764573096,339.1954295057416,5
95,0.38048399068651856,0.006570872318724589,0.8,0.7,0.004726086798520417,0.02073891715054826,0.0,0.02242231962436572,339.243316829315,5
96,0.38048399068651856,0.006570872318724589,0.8,0.7,0.003484205507205986,0.020475262302482353,0.0,0.018482748281395185,339.2857590454061,5
97,0.38048399068651856,0.006570872318724589,0.8,0.7,0.003872780170000645,0.017714656660400303,0.0,0.020923741295338822,339.32827022353183,5
98,0.38048399068651856,0.006570872318724589,0.8,0.7,0.002920124813018022,0.01908285991028597,0.0,0.017442632322013495,339.36771584057715,5
99,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0035544716085546195,0.017518329751681057,0.0,0.020354595390549263,339.40914323732795,5
100,0.38048399068651856,0.006570872318724589,0.8,0.7,0.002845888689718229,0.019112147633255194,0.0,0.017351974637706692,339.4484532482886,5
101,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0034965434303077833,0.01768286955225097,0.0,0.020262422710535258,339.4898950839817,5
102,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0028116203682981423,0.019215706428195964,0.0,0.017386889626769934,339.529309300405,5
103,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0034466859948920764,0.017842158566064636,0.0,0.020209149218706472,339.57080729418465,5
104,0.38048399068651856,0.006570872318724589,0.8,0.7,4.164375652652071e-07,0.014177673350290349,0.0,0.008299229432888591,339.5932846134054,5
105,0.38048399068651856,0.006570872318724589,0.8,0.7,2.2370407069774275e-07,0.010517931974523139,0.0,0.007018272052680406,339.61082104113666,5
106,0.38048399068651856,0.006570872318724589,0.8,0.7,9.645689241175833e-08,0.006862716832647678,0.0,0.005738932499231363,339.62342278692546,5
107,0.38048399068651856,0.006570872318724589,0.8,0.7,2.5969604980555323e-08,0.003823839294638036,0.0,0.004461145843744359,339.63170779803346,5
108,0.38048399068651856,0.006570872318724589,0.8,0.7,1.862675582318533e-09,0.0029134166504091435,0.0,0.003398986092143984,339.6380202026387,5
109,0.38048399068651856,0.006570872318724589,0.8,0.7,4.2234621188219763e-11,0.002640929671448001,0.0,0.003081084616689295,339.6437422169691,5
110,0.38048399068651856,0.006570872318724589,0.8,0.7,5.321205067716341e-13,0.002559346674845522,0.0,0.0029859044539864363,339.64928746809846,5
111,0.38048399068651856,0.006570872318724589,0.8,0.7,5.400800375045562e-15,0.0025349028121743966,0.0,0.0029573866142034583,339.65477975752486,5
112,0.38048399068651856,0.006570872318724589,0.8,0.7,5.1166797405421246e-17,0.0025275762658005154,0.0,0.002948838976767245,339.66025617276745,5
113,0.38048399068651856,0.006570872318724589,0.8,0.7,4.747488080477079e-19,0.002525380059723397,0.0,0.0029462767363439587,339.66572782956354,5
114,0.38048399068651856,0.006570872318724589,0.8,0.7,4.3768541581601414e-21,0.002524721728784945,0.0,0.0029455086835824284,339.6711980599759,5
115,0.38048399068651856,0.006570872318724589,0.8,0.7,4.0257258430132175e-23,0.0025245243972708935,0.0,0.0029452784634826762,339.67666786283667,5
116,0.38048399068651856,0.006570872318724589,0.8,0.7,3.6978164621769986e-25,0.0025244652514374503,0.0,0.002945209460010282,339.6821375375481,5
117,0.38048399068651856,0.006570872318724589,0.8,0.7,3.391926863937005e-27,0.0025244475248328863,0.0,0.0029451887789716438,339.6876071738519,5
118,0.38048399068651856,0.006570872318724589,0.8,0.7,3.0923347484663665e-29,0.002524442212319749,0.0,0.0029451825810396823,339.6930767986453,5
119,0.38048399068651856,0.006570872318724589,0.8,0.7,2.9828802978669512e-31,0.0025244406203042305,0.0,0.00294518072368822,339.69854641998927,5
120,0.38048399068651856,0.006570872318724589,0.8,0.7,5.5466782398352394e-33,0.002524440143250493,0.0,0.0029451801671256063,339.7040160402996,5
121,0.38048399068651856,0.006570872318724589,0.8,0.7,6.162975822039155e-34,0.002524440000308416,0.0,0.00294518000035987,339.7094856603003,5
122,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399574808254,0.0,0.0029451799503942434,339.7149552802082,5
123,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439944649768,0.0,0.002945179935424696,339.7204249000883,5
124,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399408058415,0.0,0.0029451799309401718,339.72589451996004,5
125,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399396543806,0.0,0.0029451799295967225,339.7313641398293,5
126,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939309407,0.0,0.0029451799291943348,339.7368337596978,5
127,0.38048399068651856,0.006570872318724589,0.8,0.7,6.162975822039155e-34,0.0025244399392061628,0.0,0.0029451799290738205,339.74230337956607,5
128,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391752626,0.0,0.002945179929037726,339.7477729994343,5
129,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391659133,0.0,0.002945179929026938,339.75324261930245,5
130,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939163064,0.0,0.0029451799290236163,339.7587122391706,5
131,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939162278,0.0,0.002945179929022678,339.7641818590388,5
132,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939162072,0.0,0.002945179929022418,339.76965147890695,5
133,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391620787,0.0,0.0029451799290223335,339.7751210987751,5
134,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939161961,0.0,0.002945179929022277,339.7805907186433,5
135,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391620535,0.0,0.0029451799290223448,339.78606033851145,5
136,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619932,0.0,0.0029451799290222524,339.7915299583796,5
137,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619885,0.0,0.002945179929022355,339.7969995782478,5
138,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391620175,0.0,0.0029451799290222853,339.80246919811594,5
139,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939161953,0.0,0.002945179929022313,339.8079388179841,5
140,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939161918,0.0,0.0029451799290222303,339.8134084378523,5
141,0.38048399068651856,0.006570872318724589,0.8,0.7,6.162975822039155e-34,0.0025244399391619703,0.0,0.002945179929022327,339.81887805772044,5
142,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619056,0.0,0.002945179929022258,339.8243476775886,5
143,0.38048399068651856,0.006570872318724589,0.8,0.7,6.162975822039155e-34,0.0025244399391619494,0.0,0.002945179929022271,339.82981729745677,5
144,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391620587,0.0,0.0029451799290223287,339.83528691732494,5
145,0.38048399068651856,0.006570872318724589,0.8,0.7,6.162975822039155e-34,0.002524439939161983,0.0,0.002945179929022282,339.8407565371931,5
146,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619312,0.0,0.0029451799290222307,339.84622615706127,5
147,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939161959,0.0,0.0029451799290222793,339.85169577692943,5
148,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939161987,0.0,0.0029451799290223335,339.8571653967976,5
149,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619195,0.0,0.0029451799290222346,339.86263501666576,5
150,0.38048399068651856,0.006570872318724589,0.8,0.7,6.162975822039155e-34,0.002524439939162025,0.0,0.0029451799290222992,339.86810463653393,5
151,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619664,0.0,0.0029451799290222992,339.8735742564021,5
152,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619204,0.0,0.002945179929022314,339.87904387627026,5
153,0.38048399068651856,0.006570872318724589,0.8,0.7,6.162975822039155e-34,0.0025244399391619056,0.0,0.002945179929022258,339.8845134961384,5
154,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391618957,0.0,0.0029451799290222424,339.8899831160066,5
155,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619776,0.0,0.002945179929022276,339.89545273587476,5
156,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619824,0.0,0.002945179929022297,339.9009223557429,5
157,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619703,0.0,0.0029451799290222997,339.9063919756111,5
158,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619273,0.0,0.0029451799290222654,339.91186159547925,5
159,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391620136,0.0,0.0029451799290222645,339.9173312153474,5
160,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619455,0.0,0.0029451799290223252,339.9228008352156,5
161,0.38048399068651856,0.006570872318724589,0.8,0.7,6.162975822039155e-34,0.002524439939161876,0.0,0.0029451799290222433,339.92827045508375,5
162,0.38048399068651856,0.006570872318724589,0.8,0.7,6.162975822039155e-34,0.0025244399391620032,0.0,0.00294517992902226,339.9337400749519,5
163,0.38048399068651856,0.006570872318724589,0.8,0.7,6.162975822039155e-34,0.002524439939162118,0.0,0.0029451799290223755,339.9392096948201,5
164,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391620323,0.0,0.0029451799290223413,339.94467931468824,5
165,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939162011,0.0,0.0029451799290222953,339.9501489345564,5
166,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391618536,0.0,0.0029451799290222563,339.9556185544246,5
167,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939161874,0.0,0.002945179929022227,339.96108817429274,5
168,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619646,0.0,0.00294517992902227,339.9665577941609,5
169,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619954,0.0,0.0029451799290222953,339.97202741402907,5
170,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391620427,0.0,0.0029451799290223296,339.97749703389724,5
171,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939161901,0.0,0.0029451799290222654,339.9829666537654,5
172,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939161946,0.0,0.002945179929022248,339.98843627363357,5
173,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391620162,0.0,0.0029451799290223257,339.99390589350173,5
174,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939162025,0.0,0.002945179929022351,339.9993755133699,5
175,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391618805,0.0,0.002945179929022195,340.00484513323806,5
176,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939161897,0.0,0.0029451799290223057,340.01031475310623,5
177,0.38048399068651856,0.006570872318724589,0.8,0.7,6.162975822039155e-34,0.0025244399391619434,0.0,0.0029451799290222546,340.0157843729744,5
178,0.38048399068651856,0.006570872318724589,0.8,0.7,2.465190328815662e-33,0.0025244399391618996,0.0,0.0029451799290222632,340.02125399284256,5
179,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619525,0.0,0.0029451799290222294,340.0267236127107,5
180,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391620206,0.0,0.0029451799290223235,340.0321932325789,5
181,0.38048399068651856,0.006570872318724589,0.8,0.7,6.162975822039155e-34,0.002524439939162003,0.0,0.002945179929022287,340.03766285244706,5
182,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391618814,0.0,0.00294517992902231,340.0431324723152,5
183,0.38048399068651856,0.006570872318724589,0.8,0.7,6.162975822039155e-34,0.002524439939162056,0.0,0.002945179929022275,340.0486020921834,5
184,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391620258,0.0,0.0029451799290223036,340.05407171205155,5
185,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619633,0.0,0.0029451799290223135,340.0595413319197,5
186,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391618723,0.0,0.002945179929022266,340.0650109517879,5
187,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939162015,0.0,0.0029451799290222784,340.07048057165605,5
188,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619924,0.0,0.0029451799290222975,340.0759501915242,5
189,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.002524439939162024,0.0,0.002945179929022361,340.0814198113924,5
190,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619898,0.0,0.002945179929022296,340.08688943126054,5
191,0.38048399068651856,0.006570872318724589,0.8,0.7,6.162975822039155e-34,0.0025244399391619564,0.0,0.0029451799290222463,340.0923590511287,5
192,0.38048399068651856,0.006570872318724589,0.8,0.7,6.162975822039155e-34,0.002524439939161838,0.0,0.002945179929022261,340.0978286709969,5
193,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391620067,0.0,0.0029451799290222424,340.10329829086504,5
194,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391619685,0.0,0.0029451799290222402,340.1087679107332,5
195,0.38048399068651856,0.006570872318724589,0.8,0.7,0.0,0.0025244399391621203,0.0,0.0029451799290223825,340.1142375306014,5
196,0.38048399068651856,0.006570872318724589,0.8,0.7,6.162975822039155e-34,0.0025244399391620453,0.0,0.0029451799290222576,340.11970715046954,5
