timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
112,0.8838942830521024,0.8230295814158131,0.8,0.7,0.020320376095780204,0.03274980168997367,0.0,0.10346830055119863,178.3718922638452,0
113,0.8445574459614474,0.8230295814158131,0.8,0.7,0.015393142384588443,0.03348013182537276,0.0,0.0899399987511283,178.5107055368063,0
114,0.8884693206921076,0.8230295814158131,0.8,0.7,0.02273675777308579,0.03181373246570019,0.0,0.1253895841870428,178.69064561123213,0
115,0.8336784131032708,0.8230295814158131,0.8,0.7,0.018878367571290567,0.03289501348610829,0.0,0.09543691168492055,178.83785590397446,0
116,0.8687895860920682,0.8230295814158131,0.8,0.7,0.01739587553655757,0.031591246297782066,0.0,0.10564231126001211,178.9924853370688,0
117,0.8120660424817633,0.8230295814158131,0.8,0.7,0.01657816441373289,0.031877865942411106,0.0,0.09192433822218161,179.13286570564713,0
118,0.8615407984492041,0.8230295814158131,0.8,0.7,0.018936541472510143,0.031813268956908586,0.0,0.10724376620066281,179.2908592822772,0
119,0.8153179910058226,0.8230295814158131,0.8,0.7,0.015254329718033928,0.03135100084017954,0.0,0.09472166436564956,179.43218627720108,0
120,0.8551166028941299,0.8230295814158131,0.8,0.7,0.019045766580310267,0.031874580151899944,0.0,0.10737129431212272,179.59047791824543,0
121,0.8276617386604095,0.8230295814158131,0.8,0.7,0.01514975904810147,0.03102557026564707,0.0,0.09211665640851006,179.72876990396767,0
122,0.8517856785735326,0.8230295814158131,0.8,0.7,0.017597605294904537,0.03122045279096168,0.0,0.10556832038370882,179.88315628243726,0
123,0.8398501194556803,0.8230295814158131,0.8,0.7,0.014752300392953785,0.02993706790260596,0.0,0.09142093613598608,180.0192665868688,0
124,0.8487665399598666,0.8230295814158131,0.8,0.7,0.0184775925873313,0.030036961532022906,0.0,0.10466669115779859,180.17244783214596,0
125,0.8659965967299805,0.8230295814158131,0.8,0.7,0.01354885896423269,0.028031016953429008,0.0,0.09008573433235985,180.304113442396,0
126,0.8475795294589724,0.8230295814158131,0.8,0.7,0.0221787692759626,0.028046647633378115,0.0,0.09779806454328556,180.45213692384863,0
127,0.8943438374472388,0.8230295814158131,0.8,0.7,0.015484395260563145,0.0265397274408925,0.0,0.11038585779198369,180.60454690434207,0
128,0.8499270048960109,0.8230295814158131,0.8,0.7,0.02158043738195399,0.027298193834175796,0.0,0.0974640333004477,180.75088956885864,0
129,0.8874986969736365,0.8230295814158131,0.8,0.7,0.01439660058807357,0.02426514972612576,0.0,0.10833145370118637,180.89788277287403,0
130,0.8522698952152854,0.8230295814158131,0.8,0.7,0.01766297698892754,0.02496239922605499,0.0,0.09879392892904704,181.03930207801807,0
131,0.8807569534728247,0.8230295814158131,0.8,0.7,0.019496649340785432,0.024762580733764087,0.0,0.09952490242987193,181.18308621052248,0
132,0.8630258310150257,0.8230295814158131,0.8,0.7,0.017285389637849223,0.025041181441837864,0.0,0.10688077435603655,181.3322935559582,0
133,0.8919014126622047,0.8230295814158131,0.8,0.7,0.025608018632050474,0.026280046212142163,0.0,0.1203006112463667,181.50448223204876,0
134,0.8773417439040393,0.8230295814158131,0.8,0.7,0.017551611700391916,0.026223166078686362,0.0,0.10752717140244544,181.65578418123027,0
135,0.8823420376836876,0.8230295814158131,0.8,0.7,0.01952132620900737,0.028009634987641953,0.0,0.10333375572947137,181.8066488981564,0
136,0.8976851163352395,0.8230295814158131,0.8,0.7,0.016087101562878386,0.02502081743259469,0.0,0.13172214511820032,181.97947896227006,0
137,0.8308953488690171,0.8230295814158131,0.8,0.7,0.014437203857389891,0.027339435764557263,0.0,0.09695406941001965,182.11820967130203,0
138,0.8863115084936289,0.8230295814158131,0.8,0.7,0.019277690628511365,0.023671614810235206,0.0,0.12649760038541888,182.2876565771262,0
139,0.8008855365435689,0.8230295814158131,0.8,0.7,0.018278716674566885,0.027559598602332636,0.0,0.10378415878446892,182.43727905118757,0
140,0.871737086081147,0.8230295814158131,0.8,0.7,0.020163436134957465,0.02372083240838062,0.0,0.10937798709058427,182.5905413068215,0
141,0.7742566499091493,0.8230295814158131,0.8,0.7,0.01817099106429446,0.02828185549057359,0.0,0.1040247425836834,182.74101889596005,0
142,0.8633683567486875,0.8230295814158131,0.8,0.7,0.019854564170167496,0.02458190082282953,0.0,0.10935848478229343,182.89481384573534,0
143,0.7550967425154249,0.8230295814158131,0.8,0.7,0.017944251328082955,0.02907179858518177,0.0,0.1041510225555477,183.04598091820415,0
144,0.8541989425440967,0.8230295814158131,0.8,0.7,0.017867086515237426,0.02516585872634405,0.0,0.10741053120970379,183.19642439465542,0
145,0.7430650382980544,0.8230295814158131,0.8,0.7,0.014328828614823267,0.028870191936596443,0.0,0.09867673905285887,183.3383001542597,0
146,0.8164631903745411,0.8230295814158131,0.8,0.7,0.01881428983350053,0.025081405788332747,0.0,0.10308384658400133,183.48527969646554,0
147,0.7343087978240457,0.8230295814158131,0.8,0.7,0.014406434145268508,0.02864717275377981,0.0,0.09906302673831795,183.6273963301029,0
148,0.8025401262117415,0.8230295814158131,0.8,0.7,0.01937628925451848,0.025339047499142217,0.0,0.10275872913688212,183.77487039599345,0
149,0.727029672875027,0.8230295814158131,0.8,0.7,0.01544381270176953,0.028612043405782106,0.0,0.1006355444349152,183.9195617965359,0
150,0.797052625282056,0.8230295814158131,0.8,0.7,0.019317357722233423,0.02579021040891179,0.0,0.10353925159881554,184.06820861626585,0
151,0.7581877674342338,0.8230295814158131,0.8,0.7,0.01582402582992453,0.02863941323319671,0.0,0.10046262599481608,184.2131346813238,0
152,0.7935562333288668,0.8230295814158131,0.8,0.7,0.01915662044320395,0.026332849744971416,0.0,0.10342373658829995,184.36204788810028,0
153,0.789845318419335,0.8230295814158131,0.8,0.7,0.016298029074886887,0.02872982497847636,0.0,0.10048456850733324,184.50756031066098,0
154,0.7909920528015831,0.8230295814158131,0.8,0.7,0.018721942932266502,0.026848200301346933,0.0,0.10333571671716932,184.65646617061176,0
155,0.8162547972222298,0.8230295814158131,0.8,0.7,0.016909185778291754,0.028857040647252637,0.0,0.10046152408183438,184.80269392111916,0
156,0.7884168155402757,0.8230295814158131,0.8,0.7,0.018088612825957452,0.027247739866695337,0.0,0.10332782821463232,184.95135810202643,0
157,0.8328349224544482,0.8230295814158131,0.8,0.7,0.017645504500056614,0.028982099053573157,0.0,0.10036278066412319,185.0983484862442,0
158,0.785116624288636,0.8230295814158131,0.8,0.7,0.016272231265371712,0.027278619223601114,0.0,0.1010793400525667,185.24297867678573,0
159,0.835094546312493,0.8230295814158131,0.8,0.7,0.016858967521625665,0.02857151603531391,0.0,0.0964558777320846,185.38486503807474,0
160,0.7510192678309098,0.8230295814158131,0.8,0.7,0.016243570202746523,0.0266713470729706,0.0,0.09484401001116091,185.52262396536162,0
161,0.824513512774361,0.8230295814158131,0.8,0.7,0.017568371728023342,0.028237700549460995,0.0,0.09607853928870155,185.6645085769278,0
162,0.7170117509464471,0.8230295814158131,0.8,0.7,0.01659383386841327,0.026158267847841494,0.0,0.09519600512637298,185.80245668377043,0
163,0.80825397556598,0.8230295814158131,0.8,0.7,0.018083619066556474,0.02810828261634162,0.0,0.09609993795739394,185.9447485234107,0
164,0.6858788322339238,0.8230295814158131,0.8,0.7,0.018836822153120648,0.02611368382451212,0.0,0.09847015827768306,186.088169187666,0
165,0.8017153277744984,0.8230295814158131,0.8,0.7,0.018990979671372483,0.02851577658483323,0.0,0.10059663552278275,186.236272579445,0
166,0.6858788322339238,0.8230295814158131,0.8,0.7,0.018947010941407272,0.026472229589564068,0.0,0.0994672322217084,186.3811590521977,0
167,0.7948926151632,0.8230295814158131,0.8,0.7,0.018693448761673167,0.02897114492470136,0.0,0.10064368289259111,186.52946732877666,0
168,0.6858788322339238,0.8230295814158131,0.8,0.7,0.019105031231798016,0.026932719002085492,0.0,0.09930815532959189,186.67481323434015,0
169,0.7919235410439984,0.8230295814158131,0.8,0.7,0.018425542610690605,0.02942670750350404,0.0,0.10066021132235176,186.8233256957767,0
170,0.6861703710578363,0.8230295814158131,0.8,0.7,0.01976873586256285,0.02750772417710945,0.0,0.09926980790741867,186.9698719637238,0
171,0.7920614306674559,0.8230295814158131,0.8,0.7,0.018191822208653632,0.029880693548455302,0.0,0.10086638054385386,187.11881086002475,0
172,0.6872428583034156,0.8230295814158131,0.8,0.7,0.022571314833062482,0.028460580379895434,0.0,0.09969425802423146,187.26953701326195,0
173,0.7947543287006285,0.8230295814158131,0.8,0.7,0.01579531178598559,0.028722941758694116,0.0,0.10160319025112818,187.41565845705776,0
174,0.6883084653553807,0.8230295814158131,0.8,0.7,0.02199703285746139,0.02849429786375441,0.0,0.09635018999311339,187.5624999777721,0
175,0.7955841323994343,0.8230295814158131,0.8,0.7,0.016821865365833005,0.027940328152090355,0.0,0.1031347409409214,187.71039691223095,0
176,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01928851578372817,0.02793690770526105,0.0,0.10102275710570237,187.85864509282564,0
177,0.8094395370134244,0.8230295814158131,0.8,0.7,0.017149521981071256,0.028024934941264436,0.0,0.1032768883357866,188.00709643808375,0
178,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01833617016810593,0.027369162617874455,0.0,0.10186028409924498,188.15466205496898,0
179,0.8259907051798808,0.8230295814158131,0.8,0.7,0.017692196903892895,0.027697925258601038,0.0,0.10275586690543831,188.3028080440369,0
180,0.6858788322339238,0.8230295814158131,0.8,0.7,0.018203728622333968,0.027068109262579833,0.0,0.10229535258174396,188.45037523450355,0
181,0.8426174560947736,0.8230295814158131,0.8,0.7,0.018261879213790695,0.027126238345055533,0.0,0.10231140224415385,188.59807475430657,0
182,0.6867304110474856,0.8230295814158131,0.8,0.7,0.018177361635172886,0.026923343170953535,0.0,0.10245115589990123,188.74562661501258,0
183,0.8563078796746639,0.8230295814158131,0.8,0.7,0.017419174726939737,0.026331288923404778,0.0,0.09978522895372136,188.88916230761666,0
184,0.7077779443530611,0.8230295814158131,0.8,0.7,0.01677308829189778,0.026742568541840758,0.0,0.10053635377213863,189.03321431822255,0
185,0.8617770290957211,0.8230295814158131,0.8,0.7,0.01857392207696565,0.025616129372441787,0.0,0.09899293535256709,189.17639730502452,0
186,0.7533129644559986,0.8230295814158131,0.8,0.7,0.016229277821193964,0.026737912493989654,0.0,0.10085440057355266,189.32021889591326,0
187,0.8503422123182404,0.8230295814158131,0.8,0.7,0.019304101863169,0.025306062174305033,0.0,0.09885715728477827,189.4636862172355,0
188,0.7920350462111699,0.8230295814158131,0.8,0.7,0.015579368596404873,0.026563043757420964,0.0,0.10096784311197436,189.60679647270132,0
189,0.819573921582305,0.8230295814158131,0.8,0.7,0.01986838434747101,0.025339115478792758,0.0,0.09861725314569394,189.75062122567329,0
190,0.8256882546003194,0.8230295814158131,0.8,0.7,0.017575852643884917,0.026423335716402763,0.0,0.10411852711037421,189.89873894114396,0
191,0.8034000713747982,0.8230295814158131,0.8,0.7,0.019930836904504437,0.02626706546698784,0.0,0.10267346705467452,190.04761031057012,0
192,0.8565952338035177,0.8230295814158131,0.8,0.7,0.01801611723199568,0.02641606919893959,0.0,0.10480375083437926,190.19684624783542,0
193,0.8136207125728381,0.8230295814158131,0.8,0.7,0.01698717999617389,0.026433713840951202,0.0,0.1008130240539904,190.34108016572654,0
194,0.8867997170911864,0.8230295814158131,0.8,0.7,0.02264118729257483,0.025046984256789424,0.0,0.1138192494233542,190.50258758669926,0
195,0.7749853461296017,0.8230295814158131,0.8,0.7,0.016183586319913297,0.025770150799157673,0.0,0.1014815657773377,190.64602288959568,0
196,0.8319480189963301,0.8230295814158131,0.8,0.7,0.021075975049500366,0.025274921575242477,0.0,0.10285482331478743,190.7952286095352,0
197,0.763604499033572,0.8230295814158131,0.8,0.7,0.024842306109789047,0.02434872375406048,0.0,0.1011735968004348,190.94559323619947,0
198,0.8461328620301566,0.8230295814158131,0.8,0.7,0.023025153381302094,0.026648278134651118,0.0,0.10690418639984182,191.10217085411526,0
199,0.7555556281721871,0.8230295814158131,0.8,0.7,0.02957607578568032,0.026877679811340118,0.0,0.10966519355441813,191.2682898032667,0
