timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
336,0.8598078391394006,0.9012814765682992,0.010914372941909684,0.010914372941909684,9.986148803437965e-07,0.4407117125832747,7.428950923960268,0.0035424983896546426,1076.0798865441511,6
337,0.8597677948241438,0.9294993662106149,0.007035502113281253,0.007035502113281253,0.0002867038327237116,0.4415028252244339,7.914745413898071,0.0048361647364302054,1084.4412576518428,6
338,0.9517707533067492,0.9488994258617814,0.007035502113281253,0.007035502113281253,0.0025639774496549594,0.4427571628008873,7.625759418243996,0.04717938894006669,1092.5595175992773,6
339,0.746055377321356,0.9417626059652296,0.010914372941909684,0.010914372941909684,2.156840571457834e-06,0.44194780037924297,8.41736189539516,0.0035625453292977274,1101.4223919972217,6
340,0.7558344431456196,0.9705260964040916,0.007035502113281253,0.007035502113281253,5.1340291983443195e-06,0.44248621081921646,8.959995337905541,0.0023396955001353525,1110.8272183754757,6
341,0.7455639113002508,0.9893295240551279,0.007035502113281253,0.007035502113281253,0.0013147670045090053,0.4428975958492656,10.100789805121108,0.014834178547281281,1121.3870547219979,6
342,0.9423328217648397,1.0256218346199288,0.007035502113281253,0.007035502113281253,0.003627220431255837,0.44479339606461865,9.14397481114976,0.03755421544808588,1131.0170043650917,6
343,0.7455818951601706,0.9989912837131021,0.010914372941909684,0.010914372941909684,1.7683337155853625e-06,0.4439490190159123,10.101734994635297,0.003577574515208417,1141.5662677215919,6
344,0.7508337450627508,1.0279955256804167,0.007035502113281253,0.007035502113281253,0.0015789348442363108,0.4445212879357938,9.918690879779797,0.010908574636592066,1151.9419673987884,6
345,0.7456180368117986,1.0214560734756915,0.010914372941909684,0.010914372941909684,2.1052092808868723e-06,0.44366545979360245,10.94382215262792,0.0035786090130406185,1163.3330357254322,6
346,0.7456700208268405,1.0502792779483627,0.007035502113281253,0.007035502113281253,0.00151457668858337,0.444258314464121,10.31187671220335,0.011644669583896303,1174.1023299983722,6
347,0.7457527893010462,1.0306865264449425,0.010914372941909684,0.010914372941909684,2.5157034291017367e-06,0.44340000404438734,11.34023478306144,0.0035797276992653067,1185.8895470288808,6
348,0.7458278041948732,1.0603845921897823,0.007035502113281253,0.007035502113281253,0.0014470949959566291,0.44400482056324464,10.254561371842136,0.012049372460918858,1196.601609688743,6
349,0.7459272372907779,1.0306251698473974,0.010914372941909684,0.010914372941909684,6.89837285398968e-07,0.44315169294894985,11.114179978684406,0.0035618071226897674,1208.1625038573363,6
350,0.7460000214485737,1.056959293254906,0.007035502113281253,0.007035502113281253,0.002020015353099072,0.4443015186612944,9.285666688964014,0.016924815727968095,1217.9114168960427,6
351,0.7460924334644904,1.0035301994751509,0.010914372941909684,0.010914372941909684,7.69506143291248e-07,0.443443731700672,9.986827609254494,0.003563695069844578,1228.3452527015738,6
352,0.7460896054356129,1.0273325958601165,0.007035502113281253,0.007035502113281253,0.0019589426605762105,0.4446104948023166,8.107424234834752,0.018840241071497142,1236.918086614943,6
353,0.74612981135846,0.9637933622313862,0.010914372941909684,0.010914372941909684,9.089043592197871e-07,0.4437531409845831,8.651849583029051,0.0035657380068400434,1246.0172559858677,6
354,0.7460185162168037,0.9850262759359818,0.007035502113281253,0.007035502113281253,0.0018294840527401013,0.4448780141151585,3.553206515629334,0.015406779831090171,1250.032576779496,6
355,0.7459850048229547,0.9151879113910747,0.010914372941909684,0.010914372941909684,1.1234380847879534e-06,0.44402631628255196,7.2975589842566375,0.0035675703549009757,1257.7777307738281,6
356,0.745742521517468,0.9339328431202929,0.007035502113281253,0.007035502113281253,0.00022998409505848636,0.4443120011442143,3.8097886606779596,0.005683022112115311,1262.0377444418575,6
357,0.7456207495843478,0.9367070316033561,0.007387277218945316,0.007387277218945316,0.00046853375151011757,0.4449270778973774,0.0,0.005361221821396771,1262.4885012753277,6
358,0.7454995845396514,0.8729955544500132,0.01146009158900517,0.01146009158900517,1.37003335976261e-06,0.4438797475270542,0.0,0.0037471055717023956,1262.9361294984599,6
359,0.7451303635834854,0.8894672276877665,0.007035502113281253,0.007035502113281253,0.0013438095394319343,0.4446985036194844,0.0,0.006674287776831123,1263.3888460993956,6
360,0.7449340861285666,0.8127417058411975,0.010914372941909684,0.010914372941909684,1.7938454834449507e-06,0.443872448922597,0.0,0.003567054255016433,1263.8362873964186,6
361,0.7444210969079786,0.8261356118076594,0.016931774704496937,0.016931774704496937,1.6954443062517883e-06,0.44081075015096255,0.0,0.005522806505588357,1264.2826226485195,6
362,0.7436870496990129,0.8449743335873604,0.011814734159766457,0.011814734159766457,0.00034449542226836443,0.4393663202288549,0.0,0.005653770083088725,1264.7279872342538,6
363,0.7432263757056099,0.7837128236503825,0.01832853046633093,0.01832853046633093,2.1508856237779774e-06,0.435956519467854,0.0,0.005919772389873131,1265.169865676997,6
364,0.742226074482818,0.7954873874034681,0.02843356646984105,0.02843356646984105,2.042238870474146e-06,0.428960528173532,0.0,0.009111215277186622,1265.6079394626865,6
365,0.740751267450857,0.8087415718273453,0.044109793945565065,0.044109793945565065,1.9555473546383234e-06,0.41763320675293214,0.0,0.013907682727693526,1266.0394823077145,6
366,0.7408695930919597,0.8169066668639302,0.06842876794875341,0.06842876794875341,1.847823357599679e-06,0.4058986991924253,0.0,0.020999320390330523,1266.4663821751205,6
367,0.7414414957679717,0.8182425143380331,0.10615547850354753,0.10615547850354753,1.7868784879308475e-06,0.39426299646142554,0.0,0.03165538339067833,1266.892302341851,6
368,0.741983366820787,0.8095069843795231,0.16468198908325413,0.16468198908325413,1.740909756815678e-06,0.38273412730216555,0.0,0.04769185254949249,1267.3227300626124,6
369,0.7424967167719444,0.7909534788476524,0.25547581632831806,0.22647623007465945,1.7078007756511531e-06,0.3713187968989353,0.0,0.06916128777169464,1267.763211855084,6
370,0.7429750753587476,0.7631428365682561,0.3795828998840037,0.2828377773135902,1.8094615580637548e-06,0.36002493663422036,0.0,0.08551508877818678,1268.2087536899578,6
371,0.7434188668913397,0.7268578380358556,0.5173325295935721,0.353225626589247,1.8063362247505816e-06,0.34886202698553626,0.0,0.10357799181015817,1268.6611955150897,6
372,0.7438276126199899,0.6830025809706963,0.7050711353368919,0.4411304050838724,1.8672748210250408e-06,0.3378404492395868,0.0,0.12538616122944324,1269.1244239928335,6
373,0.7441935525330172,0.6325117056589283,0.8,0.550911427827262,1.9838165806228966e-06,0.3269712490579754,0.0,0.15170469374000484,1269.6031019194481,6
374,0.7445166729338102,0.5762834362760498,0.8,0.6856160399680311,2.321882242301691e-06,0.31626572359631183,0.0,0.1834042745101877,1270.102774239437,6
375,0.7447767424667366,0.5151390288702905,0.8,0.7,2.6725780971915905e-06,0.30573551413762307,0.0,0.20170600827846805,1270.610218434431,6
376,0.7449547769328289,0.4498041941793503,0.8,0.7,3.110875802322358e-06,0.2953926965707923,0.0,0.1955203726409832,1271.1011346145187,6
377,0.7450258724520441,0.3809057189148364,0.8,0.7,3.7312332038983888e-06,0.2852494977620869,0.0,0.1891251553677433,1271.5755129988818,6
378,0.7449532449621458,0.30897704731228764,0.8,0.7,4.572646872628303e-06,0.2753183689513074,0.0,0.18286242082198334,1272.033698361302,6
379,0.7446890380949127,0.2344682226628221,0.8,0.7,5.7142995684363395e-06,0.2656119546699957,0.0,0.17674032233071024,1272.4760563526022,6
380,0.7441698016890933,0.1577572529588986,0.8,0.7,4.046579566021802e-05,0.25646301770514407,0.0,0.1463706185441461,1272.8789304546472,6
381,0.742803646796187,0.8230295814158131,0.8,0.7,0.00017018208285108665,0.2477872784280724,0.0,0.14270855457266746,1273.2695964697307,6
382,0.7138584673345321,0.8230295814158131,0.8,0.7,8.8906583270999e-05,0.23996825585471224,0.0,0.13752218273181088,1273.6471758149005,6
383,0.7171534602143496,0.8230295814158131,0.8,0.7,0.00043116580329957926,0.23141957849938288,0.0,0.13701260849415403,1274.0160391676973,6
384,0.7196654153483759,0.8230295814158131,0.8,0.7,0.0001382008965129834,0.22295506723759662,0.0,0.12855109207366427,1274.367683527905,6
385,0.7119178549224096,0.8230295814158131,0.8,0.7,2.5774503297738237e-05,0.21349144152503186,0.0,0.13342577006654172,1274.714626514,6
386,0.7194363264218936,0.8230295814158131,0.8,0.7,2.636185813641284e-05,0.20450231014033254,0.0,0.11848667890199809,1275.0376418649005,6
387,0.6918704138821241,0.8230295814158131,0.8,0.7,0.00036069517563867766,0.1957715553721764,0.0,0.1250019152154695,1275.3587760306639,6
388,0.6858788322339238,0.8230295814158131,0.8,0.7,0.00018595386340512942,0.1869893544004958,0.0,0.1222206115145412,1275.6681719504422,6
389,0.6858788322339238,0.8230295814158131,0.8,0.7,0.0003881312386821627,0.17835081909625705,0.0,0.10099088900137326,1275.9479017897786,6
390,0.6858788322339238,0.8230295814158131,0.8,0.7,0.00033758848479391714,0.17008964133262577,0.0,0.095776298886184,1276.214105318482,6
391,0.6858788322339238,0.8230295814158131,0.8,0.7,0.0002888245537749838,0.16142937814463562,0.0,0.09264227470306813,1276.4684657958835,6
392,0.6858788322339238,0.8230295814158131,0.8,0.7,0.00019459658087964335,0.15364046582109211,0.0,0.08505824342325861,1276.7073591017088,6
393,0.6858788322339238,0.8230295814158131,0.8,0.7,0.00022539192892258753,0.144998478162315,0.0,0.09705464026526986,1276.9496376120653,6
394,0.6858788322339238,0.8230295814158131,0.8,0.7,0.000247038534448099,0.13647257085632383,0.0,0.09131106411933818,1277.1776682855755,6
395,0.6858788322339238,0.8230295814158131,0.8,0.7,0.0003280047071316035,0.12807432463982849,0.0,0.08668216717710216,1277.3927527820995,6
396,0.6858788322339238,0.8230295814158131,0.8,0.7,0.006459540764517737,0.12320092637189997,0.0,0.06827307792464864,1277.5906863271605,6
397,0.7068007193175455,0.8230295814158131,0.8,0.7,0.006732142592623353,0.1192148156205609,0.0,0.08678869854206267,1277.8034219839158,6
398,0.6858788322339238,0.8230295814158131,0.8,0.7,0.0015018496156626714,0.11266810293980045,0.0,0.09578307642587827,1278.013375012897,6
399,0.6858788322339238,0.8230295814158131,0.8,0.7,0.011105412257270922,0.10931275406381046,0.0,0.07538099209670808,1278.2091741713148,6
400,0.6858788322339238,0.8230295814158131,0.8,0.7,0.005712558199996576,0.10509168414807345,0.0,0.08583636483455546,1278.4058147784974,6
401,0.6858788322339238,0.8230295814158131,0.8,0.7,0.007367863928617011,0.10127604836989688,0.0,0.07851027009962523,1278.5929689608956,6
402,0.6858788322339238,0.8230295814158131,0.8,0.7,0.006669244966965302,0.09780460944526415,0.0,0.0785708959634394,1278.7760137112714,6
403,0.6858788322339238,0.8230295814158131,0.8,0.7,0.005966255260948949,0.0935958883169168,0.0,0.08408992608450296,1278.9596657809338,6
404,0.6858788322339238,0.8230295814158131,0.8,0.7,0.010690087817504709,0.09116874668922462,0.0,0.07206568763615753,1279.1335903030767,6
405,0.6858788322339238,0.8230295814158131,0.8,0.7,0.006044719879921036,0.0870910284374717,0.0,0.08471941486450199,1279.3114454662586,6
406,0.6858788322339238,0.8230295814158131,0.8,0.7,0.012355460612576282,0.08465246265781752,0.0,0.06871613809864824,1279.4771695276277,6
407,0.6858788322339238,0.8230295814158131,0.8,0.7,0.009080694519886495,0.08194310908971798,0.0,0.07698377949716084,1279.6451771107345,6
408,0.6858788322339238,0.8230295814158131,0.8,0.7,0.009112954864584149,0.07903713980027482,0.0,0.07118726646248803,1279.804514471862,6
409,0.6858788322339238,0.8230295814158131,0.8,0.7,0.010800009326269955,0.07710579286994125,0.0,0.071040071112658,1279.9634603451707,6
410,0.6858788322339238,0.8230295814158131,0.8,0.7,0.0088715863641931,0.07419719181845048,0.0,0.07111369936201553,1280.1176428227154,6
411,0.6858788322339238,0.8230295814158131,0.8,0.7,0.011687856025206307,0.07259987573766323,0.0,0.06696221785765819,1280.268892772336,6
412,0.6858788322339238,0.8230295814158131,0.8,0.7,0.010638790606581572,0.07039553662222099,0.0,0.06799155250853504,1280.4179186520732,6
413,0.6858788322339238,0.8230295814158131,0.8,0.7,0.013373342012785875,0.06943751287311016,0.0,0.06515988675197448,1280.5658893937111,6
414,0.6858788322339238,0.8230295814158131,0.8,0.7,0.013351660863725301,0.06828914170181226,0.0,0.069032727508962,1280.7165629237857,6
415,0.6858788322339238,0.8230295814158131,0.8,0.7,0.012714398575306289,0.06722589931628785,0.0,0.06498874623948461,1280.8614919679167,6
416,0.6858788322339238,0.8230295814158131,0.8,0.7,0.014019829921741484,0.0664684916672258,0.0,0.06706867489746361,1281.009048964403,6
417,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01204684403527605,0.06510889675963806,0.0,0.06514191270984805,1281.1513466179078,6
418,0.6858788322339238,0.8230295814158131,0.8,0.7,0.014106503835241119,0.06448810636192603,0.0,0.0649482988188471,1281.294889526924,6
419,0.6858788322339238,0.8230295814158131,0.8,0.7,0.012370309658461219,0.06307987540688033,0.0,0.0654202197063449,1281.4357599316957,6
420,0.6858788322339238,0.8230295814158131,0.8,0.7,0.013840086017364481,0.06244190072134273,0.0,0.06350878723093802,1281.5755507056654,6
421,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01322708726639898,0.061207424139735504,0.0,0.06528901382415328,1281.7152742308956,6
422,0.6858788322339238,0.8230295814158131,0.8,0.7,0.0157351861411278,0.060987552258813915,0.0,0.06721623525044162,1281.859213204546,6
423,0.686684359188461,0.8230295814158131,0.8,0.7,0.01583677137453404,0.06005875708624884,0.0,0.06953278580306516,1282.0046415188099,6
424,0.6858788322339238,0.8230295814158131,0.8,0.7,0.015525676922865092,0.05978680048591555,0.0,0.06839150301906059,1282.1483454992376,6
425,0.6918615449569356,0.8230295814158131,0.8,0.7,0.01640078456835426,0.05889067263553193,0.0,0.0694262785176653,1282.2930632349592,6
426,0.6858788322339238,0.8230295814158131,0.8,0.7,0.015564425410720185,0.05867201722748704,0.0,0.06815054526012375,1282.4354502228575,6
427,0.6911675002522343,0.8230295814158131,0.8,0.7,0.01694985483287409,0.057889769352131186,0.0,0.06931316065043741,1282.5796030076929,6
428,0.6858788322339238,0.8230295814158131,0.8,0.7,0.015764879262853186,0.05777029500031699,0.0,0.0681159157067533,1282.7212540976627,6
429,0.6871413175719239,0.8230295814158131,0.8,0.7,0.017368046698252405,0.05710086102582085,0.0,0.06926008672021315,1282.864983092107,6
430,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01600532399870731,0.0570837849907372,0.0,0.06812698117602635,1283.0061991822724,6
431,0.6858788322339238,0.8230295814158131,0.8,0.7,0.017670558482557008,0.056508058256416506,0.0,0.06924588015722405,1283.1496236791686,6
432,0.6858788322339238,0.8230295814158131,0.8,0.7,0.016235681808804775,0.05658086091891874,0.0,0.06814762927524866,1283.2905878511715,6
433,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01788448606535238,0.05607684599755917,0.0,0.06925378829281088,1283.4338029715273,6
434,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01643421697907837,0.05622255517351932,0.0,0.0681650513782966,1283.574624795058,6
435,0.6858788322339238,0.8230295814158131,0.8,0.7,0.018033551669596044,0.05577058903110417,0.0,0.06927173254607329,1283.7177006683048,6
436,0.6858788322339238,0.8230295814158131,0.8,0.7,0.016594158210723485,0.05597284864843512,0.0,0.06817604816981153,1283.8584437233337,6
437,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01813570742760884,0.05555696632855901,0.0,0.06929242169598616,1284.0014288187858,6
438,0.6858788322339238,0.8230295814158131,0.8,0.7,0.016716613751734843,0.05580196397291515,0.0,0.06818061726741871,1284.142128013778,6
439,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01820449122377517,0.05540993505934433,0.0,0.06931214187570359,1284.2850545819367,6
440,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01680645661313764,0.05568681873299863,0.0,0.06817981346767307,1284.4257276707506,6
441,0.6858788322339238,0.8230295814158131,0.8,0.7,0.018250256547207033,0.055309710397799396,0.0,0.06932941354624014,1284.5686170512417,6
442,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01686986013438017,0.05561033792091416,0.0,0.068175019435746,1284.7092722687328,6
443,0.6858788322339238,0.8230295814158131,0.8,0.7,0.018280832994618475,0.05524191389021041,0.0,0.06934398850609673,1284.8521390041237,6
444,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01691287736407247,0.05556035525599401,0.0,0.06816762309410916,1284.9927798598378,6
445,0.6858788322339238,0.8230295814158131,0.8,0.7,0.018301918790402116,0.05519645313446712,0.0,0.0693561952741444,1285.1356344270368,6
446,0.6858788322339238,0.8230295814158131,0.8,0.7,0.016940732887353867,0.05552845470032874,0.0,0.0681588360049704,1285.2762624506295,6
447,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01831743161334154,0.05516642117887767,0.0,0.06936654549420172,1285.4191128489158,6
448,0.6858788322339238,0.8230295814158131,0.8,0.7,0.016801546278589857,0.05546412674629338,0.0,0.06814624914198848,1285.5595247710826,6
449,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01830713872778834,0.05510458863621298,0.0,0.06927095289750432,1285.702207451344,6
450,0.6858788322339238,0.8230295814158131,0.8,0.7,0.016853570045233978,0.05541683350193183,0.0,0.0681345118300617,1285.8426123667214,6
451,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01831983858500144,0.05506230287222335,0.0,0.0692788421735885,1285.9852733503521,6
452,0.6858788322339238,0.8230295814158131,0.8,0.7,0.016891862902380272,0.055386851113674175,0.0,0.06812672956363819,1286.125678793932,6
453,0.6858788322339238,0.8230295814158131,0.8,0.7,0.018339514854158318,0.05503710257305375,0.0,0.0692917305163685,1286.2683471418754,6
454,0.6858788322339238,0.8230295814158131,0.8,0.7,0.016917382249606153,0.05537119148404597,0.0,0.0681229757479642,1286.408758691357,6
455,0.6858788322339238,0.8230295814158131,0.8,0.7,0.018360315910885192,0.0550253659289358,0.0,0.06930453712686512,1286.5514489103236,6
456,0.6858788322339238,0.8230295814158131,0.8,0.7,0.016932874941088732,0.055366583678214246,0.0,0.06812180723983613,1286.6918701761829,6
457,0.6858788322339238,0.8230295814158131,0.8,0.7,0.018379148371232442,0.055023569190013236,0.0,0.06931626852227311,1286.8345891622664,6
458,0.6858788322339238,0.8230295814158131,0.8,0.7,0.016940753210238177,0.05536993715395906,0.0,0.06812175322429367,1286.9750216058549,6
459,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01839478506578703,0.05502863742976133,0.0,0.06932670403056422,1287.117771732381,6
460,0.6858788322339238,0.8230295814158131,0.8,0.7,0.016943028818707226,0.055378594254104754,0.0,0.06812189983318372,1287.258215255287,6
461,0.6858788322339238,0.8230295814158131,0.8,0.7,0.015298597457926742,0.05390834997088615,0.0,0.06433366826410106,1287.39175587098,6
462,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01865622472534457,0.05587925782142995,0.0,0.052125305791655314,1287.5184166593185,6
463,0.6858788322339238,0.8230295814158131,0.8,0.7,0.012634971909136636,0.0538655468854827,0.0,0.05770335506802338,1287.6426205331811,6
464,0.6858788322339238,0.8230295814158131,0.8,0.7,0.018848160534840702,0.05540095028352831,0.0,0.06911177598393589,1287.7859814199835,6
465,0.6858788322339238,0.8230295814158131,0.8,0.7,0.018411974791540466,0.05505403093895794,0.0,0.0628327926085523,1287.9222802183226,6
466,0.6858788322339238,0.8230295814158131,0.8,0.7,0.019073651565287546,0.055555798689953834,0.0,0.07218837963182675,1288.0690980482098,6
467,0.6858788322339238,0.8230295814158131,0.8,0.7,0.017971732563338488,0.05522146634520606,0.0,0.07230093594587335,1288.2145921830643,6
468,0.6858788322339238,0.8230295814158131,0.8,0.7,0.022610421240606835,0.056167923324895966,0.0,0.06847962235018176,1288.36185014998,6
469,0.6858788322339238,0.8230295814158131,0.8,0.7,0.01621718673258165,0.055430880750195144,0.0,0.07627709448785744,1288.5097753119505,6
470,0.6858788322339238,0.8230295814158131,0.8,0.7,0.017140938533512413,0.055386860726535314,0.0,0.0697554646642998,1288.652058575875,6
471,0.6858788322339238,0.8230295814158131,0.8,0.7,0.012033146480182048,0.053586221789770884,0.0,0.07509092639886318,1288.7927688705438,6
472,0.6858788322339238,0.8230295814158131,0.8,0.7,0.012227755275780678,0.05255308607352585,0.0,0.06964818640534037,1288.9271978982983,6
473,0.6858788322339238,0.18138470238651727,0.8,0.7,0.01006912542332306,0.0512930420374205,0.0,0.07144644643491403,1289.060006512194,6
474,0.6858788322339238,0.22548768761680513,0.8,0.7,0.010854166605988785,0.05097025801192171,0.0,0.06825980050782088,1289.1900907373197,6
475,0.6858788322339238,0.25211545874532126,0.8,0.7,0.010027867568795042,0.049538015598333644,0.0,0.0700518606343201,1289.319708481121,6
476,0.6858788322339238,0.2776153047091501,0.8,0.7,0.011183185754910493,0.04919842547424207,0.0,0.06788209570712891,1289.4479721880573,6
477,0.6858788322339238,0.30293940539031305,0.8,0.7,0.01052870342434499,0.04783524241506634,0.0,0.06992013008095697,1289.5762562639777,6
478,0.6858788322339238,0.3281378346534005,0.8,0.7,0.016330940374083596,0.048076353498462204,0.0,0.06106344103407496,1289.7017269988844,6
479,0.6858788322339238,0.35320651629956296,0.8,0.7,0.010852378085367341,0.048029926114445134,0.0,0.05719254174591143,1289.8178018448302,6
480,0.6858788322339238,0.3781371833920346,0.8,0.7,0.010241258198106059,0.04755131194546759,0.0,0.06575328070842215,1289.9413476956822,6
481,0.6858788322339238,0.4029205482142102,0.8,0.7,0.023561226478456265,0.05028542920983488,0.0,0.0658760701984931,1290.081070421569,6
482,0.6858788322339238,0.35335488765150275,0.8,0.7,0.01594014578938676,0.049702528104175824,0.0,0.07074886446537519,1290.217461959928,6
483,0.6858788322339238,0.445795021255528,0.8,0.7,0.014428852663042363,0.04949603626767216,0.0,0.07040730061653144,1290.3517941494752,6
484,0.6858788322339238,0.4759537346570171,0.8,0.7,0.011238064074450682,0.04933074067369889,0.0,0.0689170431845138,1290.481279997408,6
485,0.6858788322339238,0.500317611623323,0.8,0.7,0.011042747993853895,0.047526932945638325,0.0,0.06402129297231547,1290.6038709713198,6
486,0.6858788322339238,0.5242288225100811,0.8,0.7,0.021418610920037,0.0500165133101787,0.0,0.054250495722367474,1290.7295565912723,6
487,0.6858788322339238,0.547899117712123,0.8,0.7,0.022051748223997584,0.052692838888702714,0.0,0.07419188463364053,1290.8784930630186,6
488,0.6858788322339238,0.535026723795339,0.8,0.7,0.014054931551787792,0.052043521590732646,0.0,0.06760990430615248,1291.0122014204674,6
489,0.6858788322339238,0.5853475629265854,0.8,0.7,0.01793420212623686,0.054078590786769846,0.0,0.07486723651997589,1291.1590814499004,6
490,0.6858788322339238,0.5976467678978126,0.8,0.7,0.013553925085643074,0.05342365075180569,0.0,0.06657699854371167,1291.2926360242816,6
491,0.6858788322339238,0.6567406215456348,0.8,0.7,0.017142292202096964,0.05421057596501921,0.0,0.0766689724835993,1291.4406578649323,6
492,0.6858788322339238,0.6575910719789206,0.8,0.7,0.012163983261421697,0.052967975505422996,0.0,0.06496152685155952,1291.5707513505506,6
493,0.6858788322339238,0.7195193507074916,0.8,0.7,0.022411921841072924,0.052890545384797184,0.0,0.06942327051610864,1291.7154770882926,6
494,0.6858788322339238,0.6415801693687656,0.8,0.7,0.018353793957013986,0.05318668980760127,0.0,0.0697763038907884,1291.856793875948,6
495,0.6858788322339238,0.7082477746642141,0.8,0.7,0.023656320889359223,0.05331632389106248,0.0,0.0721476504782669,1292.0059141712065,6
496,0.6858788322339238,0.6254397822990398,0.8,0.7,0.018286791413491457,0.0545247640222203,0.0,0.06781240176154177,1292.1465381284038,6
497,0.7100767087463254,0.6978099107701383,0.8,0.7,0.02529684350937832,0.05481881832844335,0.0,0.07030924010427651,1292.296963030346,6
498,0.6858788322339238,0.6115593533891251,0.8,0.7,0.021788442429175034,0.05707122197781707,0.0,0.067445262389569,1292.4432679571426,6
499,0.6858788322339238,0.6869748050742808,0.8,0.7,0.01776794748027138,0.05564082326945635,0.0,0.06807428138270899,1292.584751009275,6
500,0.7675814975047449,0.5971254327955328,0.8,0.7,0.015485186973448826,0.057403168553286636,0.0,0.06724103692367056,1292.7248804017254,6
501,0.7213899375298461,0.6745808587598146,0.8,0.7,0.02566670882905748,0.05760067761189781,0.0,0.06440568428263797,1292.872553472449,6
502,0.7782462968820234,0.7174591353130252,0.8,0.7,0.006099288883463205,0.05563094093378554,0.0,0.06209839568069069,1292.996382097947,6
503,0.7721031006946102,0.6880311284730423,0.8,0.7,0.013410392491959154,0.05475399607385448,0.0,0.04866715855695421,1293.1132136450697,6
504,0.6858788322339238,0.7803493004508041,0.8,0.7,0.020144863780610568,0.05579834939311556,0.0,0.06111638832434988,1293.2502732465678,6
505,0.7860095867613017,0.7462412409997528,0.8,0.7,0.020347680357849812,0.057917881767261696,0.0,0.06713176311560483,1293.3956705718085,6
506,0.6921609381955792,0.8379065896693176,0.8,0.7,0.019598251319220328,0.05928065450867052,0.0,0.067325201043382,1293.5418746786797,6
507,0.7865031428709801,0.7837363052872693,0.8,0.7,0.014972363910943635,0.05950828320505591,0.0,0.07306335761625085,1293.689418683412,6
508,0.7068552893084287,0.8683923783403801,0.8,0.7,0.011365446900982169,0.05825969283704138,0.0,0.07101235224478092,1293.8300561753947,6
509,0.7752854530266139,0.8236572203512732,0.8,0.7,0.008954255924440184,0.05536607467021886,3.467272493827787,0.07222929223087209,1297.4338782920481,6
510,0.7121824299114518,0.907631827129973,0.8,0.7,0.009291941390079914,0.05284532397848268,0.0,0.06866966725593066,1297.5646852246725,6
511,0.7705174460380793,0.8756813146575608,0.8,0.7,0.009173454655394247,0.0494403230463345,4.0708024014754915,0.07027716043708158,1301.7643785642867,6
512,0.7146816413337074,0.957159238195066,0.8,0.7,0.01119704157449409,0.04902129422546331,3.7697130704997206,0.052839822972672236,1305.647149793559,6
513,0.795524710385475,0.9334432579990875,0.8,0.7,0.012248855553827584,0.04632569170956093,4.758346069622773,0.055006671854387686,1310.5190770822996,6
514,0.7574224165272697,1.0053249909585826,0.40063735324779015,0.4585884467293661,0.014324162762575013,0.04577549324963397,3.5686643742642534,0.04014273339686828,1314.187983845973,6
515,0.7897826664466929,0.9165276887224167,0.5460275883573522,0.5727141295661236,0.009725728168775124,0.04375925065945776,4.761936644454234,0.034049388637586116,1319.037454857893,6
516,0.7220676993610263,1.0055577951879409,0.26173464718980927,0.3526284335431177,0.0029133018148444975,0.03897575971105003,8.649489448754595,0.035297131165062466,1327.7641304993385,6
517,0.8500956312823212,1.0265862223857045,0.1727025684036345,0.25981297562694206,0.004164481837925993,0.03424842907616782,8.643707239976317,0.01880833756025434,1336.4650589877892,6
518,0.7122790748927832,1.0076057192548298,0.10896481927111566,0.20592749053362688,0.0029642008670567425,0.033049372545668046,13.393079435054444,0.013256458410591462,1349.907408454667,6
519,0.8194302604999124,1.0281581881867348,0.07036619033640572,0.1612656008652915,0.008981020453049859,0.031839287749223316,15.36878196370231,0.011638244543972706,1365.3286489711154,6
520,0.6948363330379933,1.0812905604953351,0.014178300404676004,0.0663842825394241,0.006709683632543668,0.03738734577675022,15.167493936350414,0.016854630489614802,1380.5570945673646,6
521,0.7243886575602937,1.1389664373769923,0.021995197472393497,0.10298381060089856,0.00033757158452834787,0.03915365045220953,16.104680286598374,0.0035946362635771428,1396.7048607122633,6
522,0.720574900780327,1.1498044499471545,0.014023500358019391,0.09037220657105927,0.0008966530729849005,0.04079685016468035,17.886682366935947,0.008170736017710204,1414.6414073184546,6
523,0.7154049101057354,1.1766185949486379,0.005512500000000001,0.048083703455505354,0.006232816858924663,0.04549516809730569,13.084137750683148,0.016260565222350667,1427.7935336193163,6
524,0.719602202877385,1.1851966243518084,0.008551696790581572,0.07459360589926912,0.00010755923286302153,0.04776858997134049,13.808617806118091,0.0029342850820258336,1441.6529618597206,6
