timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
28,0.001260501965602846,0.29046888971706614,0.8,0.7,0.004299332951799152,0.6561537614058012,0.0,0.37579567348691817,101.78717670601043,2
29,0.0012641079940849754,0.34780574042484247,0.6210150680279888,0.5907954682996719,0.0027880949791398643,0.6484831132435475,0.0,0.3323926036244778,102.7708405178576,2
30,0.0012683670445727206,0.40066610480117765,0.563087362335918,0.5581414754202505,0.0048661761907975625,0.6340313821279541,0.0,0.3062564060085758,103.71599448218493,2
31,0.0012722268592374874,0.44922917675511637,0.3553234390554889,0.4116751591901594,0.0030726410232099774,0.626107183621625,0.0,0.2573365786564398,104.6025108854862,2
32,0.0012747394214581635,0.4927246153103604,0.2310570454759787,0.30669844894838416,0.005441352097563341,0.6116475801416845,0.0,0.19853391653107674,105.41813373425653,2
33,0.0012770807946935682,0.5298289969659781,0.23809535338774554,0.2948651703866707,0.003166553777385612,0.6019846911374149,1.4967068671771142,0.1534429214705991,107.67343476781905,2
34,0.0012774554408304978,0.5637140892423769,0.26576973046615876,0.2987492701403813,0.005157457606841762,0.5879503836683505,1.6547377269329,0.15333051401690417,110.07461085004404,2
35,0.0012783153582178724,0.5906495978055161,0.37607378465722774,0.36399697636801376,0.004929582002892788,0.5786210050840201,3.238100308128511,0.15931039195744118,114.0555721372169,2
36,0.0012801471627983494,0.610276195672222,0.4952173582016667,0.44349497069163735,0.005268471708214099,0.5648979198610629,3.4695319450754063,0.19738008543556196,118.29265055929714,2
37,0.0012814901245244946,0.6222447546558652,0.6521066925410977,0.5403555573217671,0.005299549096060528,0.5553876836026136,3.612921495889877,0.2304284592422367,122.69668774712792,2
38,0.0012825735799480327,0.6259196092642775,0.8,0.6583707767264279,0.005309533176465415,0.5418169843084126,3.653070355739164,0.2838790296119644,127.18076364996394,2
39,0.0012833770087869892,0.6212442487897571,0.8,0.7,0.0020667915054061207,0.5327756475337131,3.585639291085608,0.3022007744068841,131.60344615449554,2
40,0.001283918520943327,0.6159717475983069,0.8,0.7,0.005596767949969816,0.5182898655937188,3.418238109093668,0.30278413194422626,135.84835502907714,2
41,0.0012841693925985597,0.6106758559000084,0.8,0.7,0.0021343025975935196,0.5104667329427395,3.168659627075037,0.2927014179100971,139.8223171096026,2
42,0.0012841256821638548,0.5972724456726306,0.8,0.7,0.005278158771185172,0.495843577004357,1.567822754427962,0.2933232105610743,142.1845848103672,2
43,0.001283774915875584,0.576170970385756,0.8,0.7,0.004419716507234567,0.488498056151593,1.4113169721474914,0.2808916963656638,144.36971125153917,2
44,0.0012830988412961418,0.5479502529302014,0.8,0.7,0.004825078523491218,0.4741282502895072,0.0,0.28384102225965474,145.13250560261181,2
45,0.0012820737878581148,0.5132905256857975,0.8,0.7,0.007869446069470425,0.46636845669295773,0.0,0.27014368449733417,145.87688718987158,2
46,0.0012806709916935713,0.4729102204840523,0.8,0.7,0.004426936594779436,0.4527517731263756,0.0,0.273235032355852,146.6073009319486,2
47,0.0012788569795356892,0.4275165550273543,0.8,0.7,0.010181668164350946,0.44440520647977977,0.0,0.26053807980225085,147.322425886395,2
48,0.0012765944183764067,0.37776917984308717,0.8,0.7,0.00437682674617447,0.4318644558344067,0.0,0.26140971861876894,148.02007688759434,2
49,0.001273842390460404,0.3242648818565808,0.8,0.7,0.006263170112241429,0.4226799049550862,0.0,0.24615887855281146,148.69517884121447,2
50,0.0012705574455635635,0.2675264949841515,0.8,0.7,0.005623445888769396,0.4114188227526498,0.0,0.24686174471640648,149.3590828545723,2
51,0.0012666939510496075,0.20800647671419856,0.8,0.7,0.005088411889733347,0.40175062277411056,0.0,0.23480888607518324,150.00073077531133,2
52,0.001262204714097154,0.14609103413433042,0.8,0.7,0.007222341325349291,0.39174893138032046,0.0,0.2339848083725079,150.63368685638952,2
53,0.0012570415018070516,0.7155949556750011,0.8,0.7,0.003804170045342151,0.3821592258862738,0.0,0.22489342027783366,151.24454367259898,2
54,0.0012511553188603265,0.7155949556750011,0.8,0.7,0.006070158767700805,0.37344234393268666,0.0,0.2253173967699704,151.84937357206934,2
55,0.001244496798670057,0.7155949556750011,0.8,0.7,0.0026500794180899043,0.36158309495531393,0.0,0.21655974864858926,152.43016649509133,2
56,0.0012373282411907239,0.7155949556750011,0.8,0.7,0.005444272815336936,0.3524574489020449,0.0,0.2081843043979441,152.99625252120666,2
57,0.0012296921854730663,0.7155949556750011,0.8,0.7,0.0024958311907619353,0.34140060970101793,0.0,0.20555062849961467,153.54569959059805,2
58,0.0012216030429744577,0.7155949556750011,0.8,0.7,0.006397680514610338,0.33250175267567744,0.0,0.19844911949254992,154.08304814328088,2
59,0.0012130769798668463,0.7155949556750011,0.8,0.7,0.0026059830235585653,0.32255894598598034,0.0,0.1964973748551384,154.60471044714555,2
60,0.0012041270329689038,0.7155949556750011,0.8,0.7,0.006737089092011959,0.3138841743495526,0.0,0.1896357841538422,155.11496749474097,2
61,0.0011947634389574424,0.7155949556750011,0.8,0.7,0.002662468397811365,0.30459301345822354,0.0,0.187136271918695,155.6093592485157,2
62,0.0011849949077538768,0.7155949556750011,0.8,0.7,0.007031357626857671,0.29626436448941884,0.0,0.18045121055490498,156.09310618118687,2
63,0.0011748261407750489,0.7155949556750011,0.8,0.7,0.0026937267694262866,0.2872457874520956,0.0,0.17765043407414313,156.56069612948252,2
64,0.0011642612605450358,0.7155949556750011,0.8,0.7,0.007334428456492958,0.2790544472375368,0.0,0.1712135792365828,157.01829858441315,2
65,0.0011532994589004283,0.7155949556750011,0.8,0.7,0.002689151801807734,0.2703884236160506,0.0,0.1680373915978333,157.45941355142884,2
66,0.0011419407696741555,0.7155949556750011,0.8,0.7,0.007728230061062805,0.2620667525428771,0.0,0.16225031230112275,157.8914588463339,2
67,0.0011301810754385246,0.7155949556750011,0.8,0.7,0.002698170084319374,0.25387942910607003,0.0,0.1585591458789324,158.30659559140324,2
68,0.0011180207284599184,0.7155949556750011,0.8,0.7,0.008237777520625688,0.24521911795507925,0.0,0.15332672777358153,158.71337921465252,2
69,0.0011054532367478856,0.7155949556750011,0.8,0.7,0.0027342419761057597,0.23752811550914166,0.0,0.14910893543413642,159.1027505075719,2
70,0.0010924736396219212,0.7155949556750011,0.8,0.7,0.008824672912850535,0.2284967190837735,0.0,0.1444398201645975,159.48451171973312,2
71,0.001079074219596093,0.7155949556750011,0.8,0.7,0.002802669447411771,0.22123611902767393,0.0,0.1397367783058414,159.84828728651405,2
72,0.0010652468463726093,0.7155949556750011,0.8,0.7,0.009422451287109682,0.21191865654276643,0.0,0.13556434761953104,160.20519274196346,2
73,0.0010509816724864856,0.7155949556750011,0.8,0.7,0.0028983921082762344,0.20496797354209326,0.0,0.13047896240902054,160.54353807002286,2
74,0.0010362679813188352,0.7155949556750011,0.8,0.7,0.009950062866597166,0.19553292598167654,0.0,0.12668614286407454,160.87570720173522,2
75,0.0010254107595885262,0.7155949556750011,0.8,0.7,0.0029341274697661426,0.18875723261789862,0.0,0.12153857714760037,161.1889371389705,2
76,0.0010621320544060729,0.7155949556750011,0.8,0.7,0.01068984725042629,0.17942986186844295,0.0,0.11822108313038371,161.49727793121974,2
77,0.0010934404081192255,0.7155949556750011,0.8,0.7,0.0023794232283876125,0.17235332016185656,0.0,0.11236379866016698,161.78437447327016,2
78,0.0011234744696825712,0.7155949556750011,0.8,0.7,0.011358037566636102,0.1638182281043733,0.0,0.10810917814960261,162.06765991709077,2
79,0.001142310741944972,0.7155949556750011,0.8,0.7,0.0026116850285641323,0.15664258827792163,0.0,0.10525058833968765,162.33216477873694,2
80,0.0011588359049350633,0.7155949556750011,0.8,0.7,0.01181039392221405,0.14896501870692158,0.0,0.10096438058303676,162.5939045719491,2
81,0.001162521893826011,0.7155949556750011,0.8,0.7,0.0026156066408073407,0.14184202622878997,0.0,0.09754110117990285,162.8359033059986,2
82,0.0011601053660259548,0.7155949556750011,0.8,0.7,0.010848768222587651,0.13472720258991305,0.0,0.09222936136339945,163.0737086381745,2
83,0.0011434973296351012,0.7155949556750011,0.8,0.7,0.0020965767721355098,0.12730072363162917,0.0,0.08950041710097423,163.29260635567925,2
84,0.0011227389162643323,0.7155949556750011,0.8,0.7,0.010659655759782945,0.12124135280592192,0.0,0.0829074988383119,163.50741486308328,2
85,0.0010925941682352728,0.7155949556750011,0.8,0.7,0.002391614027240134,0.11408905014425452,0.0,0.08355061503007123,163.70744614228485,2
86,0.0010553184809051683,0.7155949556750011,0.8,0.7,0.008768562310054843,0.1080839289675404,0.0,0.07619774037517629,163.9004963739376,2
87,0.0010038200282898421,0.7155949556750011,0.8,0.7,0.002055478630794674,0.10135551363630935,0.0,0.07318573911548429,164.07709310532022,2
88,0.0010233759654142036,0.7155949556750011,0.8,0.7,0.008623269695950078,0.0956277234059494,0.0,0.06831358841889058,164.249657686841,2
89,0.0010634677539728221,0.7155949556750011,0.8,0.7,0.0026209256638302612,0.08976751725329711,0.0,0.0663925310139428,164.40843866077208,2
90,0.0010896415820195323,0.7155949556750011,0.8,0.7,0.009156876979926483,0.08455919614863586,0.0,0.06275080451029365,164.56490553841093,2
91,0.0010884002706121002,0.7155949556750011,0.8,0.7,0.00394853914014317,0.07965231777552219,0.0,0.060980471830333095,164.70948686715693,2
92,0.0010831939058173448,0.7155949556750011,0.8,0.7,0.010042105448286346,0.07493705470649392,0.0,0.05899313077323759,164.85345915808495,2
93,0.0010196217414972985,0.7155949556750011,0.8,0.7,0.0047060058905644565,0.07066029664332572,0.0,0.05679175942075604,164.9856172200396,2
94,0.0010371195922325575,0.7155949556750011,0.8,0.7,0.009839045680957103,0.0662934196143391,0.0,0.05365370011361391,165.1154033854485,2
95,0.0010044312607930446,0.7155949556750011,0.8,0.7,0.005470575027903654,0.06262548908982353,0.0,0.0526093805021705,165.2361088300684,2
96,0.0010256215644648145,0.7155949556750011,0.8,0.7,0.0099555502776551,0.05853971658655165,0.0,0.049975413004494255,165.35457950993708,2
97,0.0010269605860134428,0.7155949556750011,0.8,0.7,0.005775760678156626,0.055541697035236974,0.0,0.04783682149639692,165.4637337891469,2
98,0.001031288785170565,0.7155949556750011,0.8,0.7,0.010000031361229093,0.05095688354663511,0.0,0.04537862732799126,165.57006933138274,2
99,0.0011325045035216726,0.7155949556750011,0.8,0.7,0.006564716185552834,0.04892503040732359,0.0,0.04464442997082506,165.67020350794644,2
100,0.0011357204195940576,0.7155949556750011,0.8,0.7,0.010751745647485204,0.04385857576974769,0.0,0.0434441978411274,165.7682580272048,2
101,0.0011296123019271,0.7155949556750011,0.8,0.7,0.007040806156908468,0.043169433720919914,0.0,0.04151448403851788,165.85998275112115,2
102,0.0012731069593912557,0.7155949556750011,0.8,0.7,0.011942458342305923,0.03758907255224968,0.0,0.042622715891335386,165.95213699790705,2
103,0.0012105282256717849,0.7155949556750011,0.8,0.7,0.00719387918800354,0.03776269252999293,0.0,0.038598227565925215,166.03569179719096,2
104,0.0014316176337528335,0.7155949556750011,0.8,0.7,0.013095510754975483,0.03164805207040266,0.0,0.039497880242696175,166.11993324025903,2
105,0.0013479984166461759,0.7155949556750011,0.8,0.7,0.014239027985951417,0.032854036446558224,0.0,0.04282046766597411,166.2098467723575,2
106,0.001294290968905528,0.7155949556750011,0.8,0.7,0.01930654848794612,0.028152480835141366,0.0,0.042789874466044237,166.30009567614664,2
107,0.0013190047207044106,0.7155949556750011,0.8,0.7,0.017506130631433296,0.030405912573571166,0.0,0.04495604186248093,166.39296376121413,2
108,0.0011555847559398748,0.7155949556750011,0.8,0.7,0.020741567799200587,0.02916872181359097,0.0,0.04305063175908643,166.48592468258602,2
109,0.0012319240074769272,0.7155949556750011,0.8,0.7,0.015570029097967675,0.030893880447675562,0.0,0.04214989557808184,166.57453848770973,2
110,0.0010549696723481199,0.7155949556750011,0.8,0.7,0.015442436553335468,0.031085619843726903,0.0,0.04232336123315166,166.66338990533995,2
111,0.001202572212632886,0.7155949556750011,0.8,0.7,0.010671764881612845,0.03139821508234076,0.0,0.041552777312444944,166.74701266261636,2
112,0.001,0.7155949556750011,0.8,0.7,0.011077077838906397,0.030279862699096646,0.0,0.04102537369854842,166.8293949768529,2
113,0.0011833772195570158,0.7155949556750011,0.8,0.7,0.008872597491067507,0.027425775800212538,0.0,0.041764720962194656,166.9074580711064,2
114,0.001,0.7155949556750011,0.8,0.7,0.01840701104609281,0.03479928268878437,0.0,0.03208870580196532,166.99275307064323,2
115,0.0010973658959437778,0.7155949556750011,0.8,0.7,0.03838879416976492,0.03665061104289744,0.0,0.038619187701603115,167.1064116635575,2
116,0.001,0.7155949556750011,0.8,0.7,0.02700614892938319,0.04408433860026451,0.0,0.044158274519219436,167.2216604256064,2
117,0.0011043905431726991,0.7155949556750011,0.8,0.7,0.03943438348355517,0.04696170821402562,0.0,0.04115716673596139,167.34921368403994,2
118,0.001,0.7155949556750011,0.8,0.7,0.037518402722329265,0.05337520011221641,0.0,0.04363554305822783,167.4837428299327,2
119,0.0010909258291837633,0.7155949556750011,0.8,0.7,0.03853442842445227,0.0565120777144647,0.0,0.04274571004024834,167.6215350461119,2
120,0.001,0.7155949556750011,0.8,0.7,0.04768168006295677,0.061811035022213016,0.0,0.04347330336358162,167.77450106456064,2
121,0.0010749072802546536,0.7155949556750011,0.8,0.7,0.03680806727570258,0.06493494974871912,0.0,0.04367462167147567,167.91991870325654,2
122,0.001,0.7155949556750011,0.8,0.7,0.0435403941037642,0.06924781372152278,0.0,0.04359013037591702,168.07629704145774,2
123,0.001063767955996581,0.7155949556750011,0.8,0.7,0.03459417809798581,0.07219328346552674,0.0,0.04224370970561014,168.22532821272685,2
124,0.001,0.7155949556750011,0.8,0.7,0.03663239123670877,0.07558335459165194,0.0,0.043896133760313365,168.38144009231553,2
125,0.0010590548866641974,0.7155949556750011,0.8,0.7,0.03184249482123339,0.07816499069431276,0.0,0.04245776133921294,168.53390533917027,2
126,0.001,0.7155949556750011,0.8,0.7,0.03175738204360465,0.08079703272885429,0.0,0.044267909700131405,168.69072766364286,2
127,0.001055367526224504,0.7155949556750011,0.8,0.7,0.02917900796197493,0.08294626604658943,0.0,0.042588817922810634,168.84544175557423,2
128,0.001,0.7155949556750011,0.8,0.7,0.028497781677084146,0.085013308569094,0.0,0.044582345149324944,169.00353519096973,2
129,0.001047327731813258,0.7155949556750011,0.8,0.7,0.027022671593370663,0.08678006530339484,0.0,0.04490904300149609,169.16224697086798,2
130,0.001,0.7155949556750011,0.8,0.7,0.026273146621009554,0.0884392775926241,0.0,0.04482278567159231,169.32178218075322,2
131,0.001035167799307212,0.7155949556750011,0.8,0.7,0.025342040360472762,0.08989534971629859,0.0,0.04507035302827629,169.48208992385827,2
132,0.001,0.7155949556750011,0.8,0.7,0.024643194740050594,0.09124328493613058,0.0,0.04501830335080454,169.64299470688525,2
133,0.0010203032674757045,0.7155949556750011,0.8,0.7,0.024014906740665996,0.09244677669886191,0.0,0.04520535810300905,169.80466174842778,2
134,0.001,0.7155949556750011,0.8,0.7,0.023389303950782897,0.09354209693863347,0.0,0.04514287172647089,169.96673602104366,2
135,0.0010041099244710214,0.7155949556750011,0.8,0.7,0.022954169441955177,0.09454206155305822,0.0,0.04531756236431276,170.129549814403,2
136,0.001,0.7155949556750011,0.8,0.7,0.022372523494704075,0.0954279289396254,0.0,0.04509917983806824,170.2924494466754,2
137,0.001,0.7155949556750011,0.8,0.7,0.021266152343707555,0.09600141326574879,0.0,0.043571591121554516,170.4532886034064,2
138,0.001,0.7155949556750011,0.8,0.7,0.02214496597039962,0.09694575973739526,0.0,0.0447270677626408,170.61710639687684,2
139,0.001,0.7155949556750011,0.8,0.7,0.020547860819615807,0.09729452309739535,0.0,0.044047153698891756,170.77899593449274,2
140,0.001,0.13802411354409813,0.8,0.7,0.021464244640384395,0.09818934592356232,0.0,0.0445551659940081,170.9432046910507,2
141,0.001,0.14938667665104155,0.8,0.7,0.02027637813590321,0.09842652885226369,0.0,0.04433092885145681,171.10623852689034,2
142,0.001,0.1784073571417041,0.8,0.7,0.02065101655009632,0.09920546617084827,0.0,0.044492035916381345,171.27058704552766,2
143,0.001,0.20229563435449904,0.8,0.7,0.020213753454815766,0.09939432274857185,0.0,0.044505931236226946,171.43470105296728,2
144,0.001,0.21787833252970001,0.8,0.7,0.01987225374172364,0.10002930232771755,0.0,0.044483328410097334,171.59908593744683,2
145,0.001,0.25439027271872106,0.8,0.7,0.02024186121164744,0.10020595434007445,0.0,0.04461795527299325,171.76415170827156,2
146,0.001,0.2565363743811316,0.8,0.7,0.019197572578912858,0.1006921727361482,0.0,0.0445010501947881,171.92854250378142,2
147,0.001,0.30539779875011247,0.8,0.7,0.020300741670720473,0.10087691386835346,0.0,0.044693586252025894,172.09441374557252,2
148,0.001,0.2944117839081967,0.8,0.7,0.01864471626100835,0.10122217670495404,0.0,0.0445308561132494,172.25881149465172,2
149,0.001,0.35516908481531917,0.6141974462535442,0.5882319223250085,0.01802572428511413,0.10084757690150391,0.0,0.03937196597175833,172.4170567618101,2
150,0.001,0.3375468355986604,0.7944292022337716,0.7,0.00421608134408784,0.09655276658976349,0.0,0.040662496691849216,172.5584881064358,2
151,0.001,0.41667968142476824,0.5804308368574745,0.5677336141459193,0.0004006824449536094,0.08882903661446312,0.0,0.0650680911590034,172.7127859166542,2
152,0.001,0.44515545172856114,0.49336563097018415,0.5148634968138392,5.9731998855305143e-05,0.0803946139000618,0.0,0.043676093680947714,172.83691635623407,2
153,0.001,0.5213034225053468,0.3699235605881836,0.42880710614218825,0.0001717302443159219,0.07220634971573461,0.0,0.03657186014462674,172.94586629633875,2
154,0.001,0.5325488426424463,0.30990081531616015,0.3719588931980088,6.131617486779297e-05,0.06378226866511827,1.76833739819183,0.026278008401780736,174.80432528777234,2
155,0.001,0.6084671766519869,0.13974651909083688,0.21581510032985962,0.0010149800305431099,0.05681818944321751,1.6909117613434823,0.022958583537425317,176.576028802127,2
156,0.001,0.5964527233521071,0.1137596397031393,0.19744880145123173,0.00017704653192994116,0.04995928885009991,2.1348721684422194,0.012248554063283786,178.77328586001454,2
157,0.001,0.6590151017054863,0.04608365141669154,0.11375338582310501,0.0015254231272088365,0.04681281250755292,3.300704880996522,0.015274801100546402,182.13760377774636,2
158,0.001,0.6286727685714678,0.03633646497682981,0.10979878559057173,0.00020321600731503021,0.046275730292316755,2.1240249109867446,0.006746616052758936,184.3148542510855,2
159,0.0010073076396214806,0.6576481528174352,0.01053426198007117,0.06720894565777812,0.0014896696866671527,0.04738131852647095,1.858218713647958,0.011767980864987392,186.23371193381158,2
160,0.001,0.6217714910358006,0.006077531250000002,0.06574963361412799,0.0002140374387107736,0.04947510109475217,1.966663126076619,0.004588376131869652,188.25465257455352,2
161,0.0010466081788911266,0.6369921726437426,0.005512500000000001,0.040679317173472285,0.0013611316348485219,0.052606426099393935,1.6965092929423176,0.00984114392218068,190.01497056915227,2
162,0.0010365560241995836,0.5973395858703789,0.006077531250000002,0.04078609717767732,0.00032318545673237976,0.055960313316564717,1.7724005608322446,0.0035291326316867606,191.8471837613895,2
163,0.00105764134184183,0.6090830609675263,0.005512500000000001,0.025661013359456884,0.0010440368476952488,0.05962469951569685,1.5592412854637887,0.008753297951825273,193.4758470811685,2
164,0.0010522228474403024,0.5746981340670241,0.006077531250000002,0.02619140415368897,0.0003662073221473005,0.0634573160404327,1.611851233276003,0.0028855419711273883,195.1544073797782,2
165,0.0010110494063344222,0.583602999116553,0.005512500000000001,0.016750874633513813,0.000878137454091901,0.06740146866589626,1.4329105930108954,0.007857098249965245,196.66345467715905,2
166,0.0010113921007153738,0.552024975163997,0.006077531250000002,0.017456573977529182,0.0005162064940047652,0.07164256073587627,1.4632743597196827,0.002317255134938699,198.20120505924356,2
167,0.001,0.5576519347986413,0.005512500000000001,0.006894378200565998,0.0010022329283879718,0.0760965970222932,0.0,0.0070569931461770255,198.28536088234043,2
168,0.0010525606078352926,0.5228186812299391,0.006077531250000002,0.006077531250000002,0.0011842508839010404,0.08084943804534445,0.0,0.0016769974069097675,198.3690715686766,2
169,0.0010460020609843396,0.5253095565226055,0.005512500000000001,0.005512500000000001,0.0013120839005034998,0.08571999931163846,0.0,0.006050113668957775,198.4621537655577,2
170,0.0010793385930840621,0.49285699383076575,0.00525,0.00525,0.004842383103739856,0.09014398651631227,0.0,0.0027069162627695017,198.55984705144053,2
171,0.0010745766571604795,0.49516426259342916,0.005512500000000001,0.005512500000000001,0.004223343273011437,0.09501982294945491,0.0,0.005371403304822568,198.6644616209678,2
172,0.001049678474486894,0.4612784458975418,0.006077531250000002,0.006077531250000002,0.004637996907930156,0.10046004342662851,0.0,0.0010049040454253664,198.7705645653478,2
173,0.001048711462127615,0.4636180965585311,0.005512500000000001,0.005512500000000001,0.0010453172005025781,0.10528987149705199,0.0,0.004815219527017083,198.88171497357237,2
174,0.0011430932592310175,0.4433161294202506,0.006725801738935693,0.006725801738935693,0.005915437055337373,0.11004313601552207,0.0,0.0006987047638589661,198.9983722514071,2
175,0.001135705501083734,0.44684270543969457,0.005512500000000001,0.005512500000000001,0.011256460480273782,0.11491295936217596,0.0,0.0045617509623533375,199.1291034222119,2
176,0.0012632291410880879,0.4366919543593747,0.006077531250000002,0.006077531250000002,0.009226259719272408,0.12020753712923377,0.0,0.000912953937022744,199.25945017299742,2
177,0.0012708284147372767,0.4398329633611931,0.005512500000000001,0.005512500000000001,0.004928281724531732,0.127092121474471,0.0,0.003511723380118897,199.39498229957653,2
178,0.0012042231140228078,0.39885048371303533,0.008144473133887211,0.008144473133887211,0.0002354798468717682,0.1317135948489467,0.0,0.0007714841889429741,199.52770285846128,2
179,0.0012061706502672837,0.4059080844667219,0.005512500000000001,0.005512500000000001,0.00011406040573035364,0.13659145177770507,0.0,0.003182929250637975,199.66759129989535,2
180,0.0012692712608345573,0.38375442417354805,0.008144473133887211,0.008144473133887211,0.0004129384051274246,0.14105207595381894,0.0,0.0008280271199885224,199.80988434137427,2
181,0.0012643005221586792,0.39066505172713323,0.005512500000000001,0.005512500000000001,2.2007114186364985e-05,0.14547206945097454,0.0,0.003187730820064252,199.9585661487595,2
182,0.0013553617210133862,0.3731455731260147,0.008144473133887211,0.008144473133887211,0.0005047847200392213,0.14987049916820494,0.0,0.0008710870102731081,200.10981251965802,2
183,0.0013474943669550936,0.3803053075233224,0.005512500000000001,0.005512500000000001,1.074495413362763e-05,0.1541833361856722,0.0,0.0026917511605418732,200.26669835195838,2
184,0.0013880455658632144,0.36140693257472517,0.008144473133887211,0.008144473133887211,0.0004953834458751218,0.1585576951745794,0.0,0.0009168604408109968,200.42666829101964,2
185,0.0013782176342554174,0.36896794694778934,0.005512500000000001,0.005512500000000001,8.820764965221552e-06,0.16293585650958528,0.0,0.0026043116851453526,200.59221727997934,2
186,0.0014156244695897144,0.3420967615149648,0.008144473133887211,0.008144473133887211,0.0004440868380082693,0.16732158873480696,0.0,0.0009625133893049303,200.76094546894146,2
187,0.0014035342007524228,0.349199360939211,0.008132623447922644,0.008132623447922644,8.274315405736423e-05,0.1716381588342517,0.0,0.001379137612204691,200.93404550854197,2
